,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-12-01 17:00:00+00:00,76.13000000000001,1387.19,1439.92,13.44,34.800000000000004,13.368,27.060000000000002,0.0,11.363
2016-12-01 18:00:00+00:00,76.36,1394.05,1439.92,17.952,36.768,15.168000000000001,27.880000000000003,0.0,9.834
2016-12-01 19:00:00+00:00,77.74000000000001,1421.49,1440.74,16.752,36.624,17.88,28.700000000000003,0.0,8.118
2016-12-01 20:00:00+00:00,77.51,1411.69,1439.92,11.424,34.752,12.312,27.880000000000003,0.0,7.491
2016-12-01 21:00:00+00:00,78.66,1278.8999999999999,1439.1000000000001,9.312,24.144000000000002,10.488,28.700000000000003,0.0,6.534
2016-12-01 22:00:00+00:00,78.89,1280.37,1440.74,5.76,21.528,8.352,29.520000000000003,0.0,6.005999999999999
2016-12-01 23:00:00+00:00,79.81,915.3199999999999,1440.74,4.872,22.128,4.5120000000000005,29.520000000000003,0.0,5.356999999999999
2016-12-02 00:00:00+00:00,79.58,668.36,1439.92,4.656,20.256,3.216,29.520000000000003,0.0,4.895
2016-12-02 01:00:00+00:00,77.51,622.3,1439.1000000000001,0.0,11.544,2.736,29.520000000000003,0.0,4.378
2016-12-02 02:00:00+00:00,79.58,594.86,1439.1000000000001,0.0,4.152,1.056,29.520000000000003,0.0,4.334
2016-12-02 03:00:00+00:00,79.12,622.79,1439.92,0.0,7.176,1.536,29.520000000000003,0.0,4.9719999999999995
2016-12-02 04:00:00+00:00,79.81,614.95,1439.92,4.6080000000000005,4.92,3.384,29.520000000000003,0.0,5.731
2016-12-02 05:00:00+00:00,77.97,786.9399999999999,1439.92,3.408,11.856,3.7680000000000002,28.700000000000003,0.0,7.502
2016-12-02 06:00:00+00:00,78.43,1007.93,1439.1000000000001,0.312,26.928,3.744,27.880000000000003,0.0,8.58
2016-12-02 07:00:00+00:00,77.97,1321.04,1439.92,8.088000000000001,30.456,10.776,26.240000000000002,0.082,8.91
2016-12-02 08:00:00+00:00,78.2,1397.48,1315.2800000000002,7.08,33.768,5.4,27.880000000000003,1.6400000000000001,9.976999999999999
2016-12-02 09:00:00+00:00,79.58,1387.68,1395.64,7.104,33.72,5.232,29.520000000000003,4.223,10.713999999999999
2016-12-02 10:00:00+00:00,78.66,1372.49,1439.1000000000001,8.256,34.584,4.5840000000000005,29.520000000000003,5.699,12.331
2016-12-02 11:00:00+00:00,80.5,1387.19,1439.1000000000001,5.904,30.408,4.008,29.520000000000003,5.494000000000001,14.178999999999998
2016-12-02 12:00:00+00:00,80.73,1410.71,1439.92,5.5200000000000005,23.856,3.192,29.520000000000003,3.936,14.982
2016-12-02 13:00:00+00:00,79.12,1421.49,1435.8200000000002,5.064,18.864,2.112,29.520000000000003,4.223,14.696
2016-12-02 14:00:00+00:00,77.28,1419.53,1419.42,4.992,21.6,1.8,28.700000000000003,3.0340000000000003,14.893999999999998
2016-12-02 15:00:00+00:00,79.81,1315.16,1440.74,4.056,22.176000000000002,1.224,29.520000000000003,1.476,15.443999999999999
2016-12-02 16:00:00+00:00,80.27000000000001,1306.83,1439.92,8.184000000000001,21.288,0.624,28.700000000000003,0.369,17.226
2016-12-02 17:00:00+00:00,79.35000000000001,1278.8999999999999,1438.2800000000002,23.88,30.432000000000002,4.968,29.520000000000003,0.0,20.438
2016-12-02 18:00:00+00:00,80.04,1337.7,1439.1000000000001,24.072,28.560000000000002,5.712,28.700000000000003,0.0,22.528
2016-12-02 19:00:00+00:00,80.04,1402.87,1439.1000000000001,18.12,28.32,5.5440000000000005,28.700000000000003,0.0,23.770999999999997
2016-12-02 20:00:00+00:00,80.5,1378.37,1439.92,14.040000000000001,29.112000000000002,2.4,28.700000000000003,0.0,25.179
2016-12-02 21:00:00+00:00,78.89,1386.7,1439.1000000000001,7.824,20.424,0.84,27.880000000000003,0.0,25.674
2016-12-02 22:00:00+00:00,78.43,1169.1399999999999,1439.1000000000001,7.08,12.264000000000001,2.112,27.060000000000002,0.0,26.532
2016-12-02 23:00:00+00:00,79.12,825.65,1439.1000000000001,6.5040000000000004,15.24,2.016,28.700000000000003,0.0,28.247999999999998
2016-12-03 00:00:00+00:00,79.12,443.94,1436.64,0.0,11.256,1.704,29.520000000000003,0.0,29.413999999999998
2016-12-03 01:00:00+00:00,79.12,220.5,1438.2800000000002,0.0,12.936,0.312,29.520000000000003,0.0,29.909
2016-12-03 02:00:00+00:00,77.97,186.2,1437.46,0.0,8.040000000000001,2.736,27.880000000000003,0.0,30.447999999999997
2016-12-03 03:00:00+00:00,78.66,184.73,1438.2800000000002,0.0,8.256,2.856,25.42,0.0,30.634999999999998
2016-12-03 04:00:00+00:00,78.43,185.22,1437.46,0.0,5.5440000000000005,2.448,26.240000000000002,0.0,32.867999999999995
2016-12-03 05:00:00+00:00,76.59,255.29,1438.2800000000002,0.0,6.5040000000000004,2.184,26.240000000000002,0.0,36.344
2016-12-03 06:00:00+00:00,76.82000000000001,315.07,1437.46,0.0,10.68,0.168,24.6,0.0,38.698
2016-12-03 07:00:00+00:00,77.05,366.52,1412.8600000000001,0.0,10.56,0.168,25.42,0.0,41.162
2016-12-03 08:00:00+00:00,76.13000000000001,478.73,1389.0800000000002,0.0,14.856,0.24,26.240000000000002,0.28700000000000003,42.933
2016-12-03 09:00:00+00:00,77.74000000000001,487.06,1389.0800000000002,0.0,14.544,0.312,26.240000000000002,0.861,44.989999999999995
2016-12-03 10:00:00+00:00,77.74000000000001,560.0699999999999,1389.9,0.0,19.584,1.176,26.240000000000002,1.312,44.824999999999996
2016-12-03 11:00:00+00:00,76.59,573.3,1393.18,0.0,18.024,2.2560000000000002,26.240000000000002,1.7630000000000001,45.056
2016-12-03 12:00:00+00:00,76.13000000000001,579.67,1392.3600000000001,1.08,22.248,1.848,25.42,1.312,46.584999999999994
2016-12-03 13:00:00+00:00,77.28,514.5,1393.18,1.536,23.064,0.528,24.6,0.738,46.980999999999995
2016-12-03 14:00:00+00:00,77.28,490.98,1393.18,1.536,18.192,0.096,25.42,0.451,45.925
2016-12-03 15:00:00+00:00,76.13000000000001,482.65,1393.18,1.536,20.208000000000002,0.12,23.78,0.492,44.824999999999996
2016-12-03 16:00:00+00:00,77.28,473.83,1392.3600000000001,3.696,21.36,2.472,24.6,0.164,42.437999999999995
2016-12-03 17:00:00+00:00,78.2,494.9,1390.72,15.144,20.28,2.3040000000000003,25.42,0.0,41.315999999999995
2016-12-03 18:00:00+00:00,77.28,517.4399999999999,1418.6000000000001,22.392,21.648,2.448,25.42,0.0,39.742999999999995
2016-12-03 19:00:00+00:00,75.9,559.09,1438.2800000000002,13.392,26.88,3.36,24.6,0.0,38.137
2016-12-03 20:00:00+00:00,77.28,545.37,1438.2800000000002,13.032,25.608,5.28,25.42,0.0,36.894
2016-12-03 21:00:00+00:00,77.51,527.24,1439.1000000000001,6.5040000000000004,24.240000000000002,5.64,26.240000000000002,0.0,37.675
2016-12-03 22:00:00+00:00,75.21000000000001,390.53,1439.1000000000001,0.28800000000000003,17.976,4.656,25.42,0.0,35.980999999999995
2016-12-03 23:00:00+00:00,76.13000000000001,207.27,1428.44,0.0,12.504,0.24,25.42,0.0,32.725
2016-12-04 00:00:00+00:00,76.82000000000001,166.6,1436.64,1.248,9.888,1.368,26.240000000000002,0.0,30.084999999999997
2016-12-04 01:00:00+00:00,76.36,165.62,1435.8200000000002,0.048,7.056,0.168,24.6,0.0,29.744
2016-12-04 02:00:00+00:00,75.67,165.62,1322.66,0.0,7.968,1.728,26.240000000000002,0.0,29.183
2016-12-04 03:00:00+00:00,75.9,165.62,1180.8000000000002,0.0,7.224,0.07200000000000001,24.6,0.0,28.633
2016-12-04 04:00:00+00:00,75.44,165.62,1177.52,0.0,8.472,0.14400000000000002,24.6,0.0,30.183999999999997
2016-12-04 05:00:00+00:00,76.13000000000001,165.62,1262.8000000000002,0.0,8.64,0.168,24.6,0.0,30.887999999999998
2016-12-04 06:00:00+00:00,76.13000000000001,166.10999999999999,1394.8200000000002,0.0,9.528,2.136,23.78,0.0,30.877
2016-12-04 07:00:00+00:00,75.9,226.87,1439.1000000000001,0.0,7.008,3.552,23.78,0.041,32.538
2016-12-04 08:00:00+00:00,78.43,305.27,1439.1000000000001,0.0,8.352,2.2800000000000002,25.42,1.189,33.11
2016-12-04 09:00:00+00:00,77.51,346.92,1438.2800000000002,0.0,9.264,3.24,26.240000000000002,2.665,32.978
2016-12-04 10:00:00+00:00,79.35000000000001,341.04,1440.74,0.0,10.728,4.728,27.060000000000002,2.9930000000000003,34.077999999999996
2016-12-04 11:00:00+00:00,78.66,344.46999999999997,1440.74,1.872,12.768,4.44,27.060000000000002,3.116,34.463
2016-12-04 12:00:00+00:00,78.66,336.63,1440.74,2.496,11.616,4.728,27.060000000000002,3.936,35.244
2016-12-04 13:00:00+00:00,76.59,327.32,1435.8200000000002,10.464,10.728,4.752,26.240000000000002,3.362,34.254
2016-12-04 14:00:00+00:00,77.05,295.96,1440.74,1.8,9.48,4.08,26.240000000000002,4.059,33.44
2016-12-04 15:00:00+00:00,76.82000000000001,315.07,1440.74,1.56,9.696,2.4,26.240000000000002,3.2390000000000003,32.867999999999995
2016-12-04 16:00:00+00:00,77.28,314.09,1440.74,2.136,13.392,4.248,25.42,0.8200000000000001,29.985999999999997
2016-12-04 17:00:00+00:00,77.05,338.59,1440.74,7.416,19.104,5.76,25.42,0.0,30.316
2016-12-04 18:00:00+00:00,76.82000000000001,333.2,1441.5600000000002,12.216000000000001,22.728,7.128,27.060000000000002,0.0,31.284
2016-12-04 19:00:00+00:00,76.82000000000001,347.40999999999997,1440.74,23.424,26.28,7.344,26.240000000000002,0.0,31.349999999999998
2016-12-04 20:00:00+00:00,77.74000000000001,349.86,1439.92,26.328,23.856,10.08,26.240000000000002,0.0,29.81
2016-12-04 21:00:00+00:00,77.74000000000001,342.51,1440.74,24.552,23.16,3.0,26.240000000000002,0.0,28.083
2016-12-04 22:00:00+00:00,76.82000000000001,344.46999999999997,1439.92,11.304,14.736,3.384,24.6,0.0,26.575999999999997
2016-12-04 23:00:00+00:00,76.82000000000001,222.46,1440.74,0.024,11.184000000000001,0.264,25.42,0.0,26.279
2016-12-05 00:00:00+00:00,74.75,173.46,1439.92,0.40800000000000003,6.936,3.576,24.6,0.0,25.575
2016-12-05 01:00:00+00:00,73.60000000000001,173.46,1409.5800000000002,0.0,6.864,3.096,25.42,0.0,25.718
2016-12-05 02:00:00+00:00,74.06,173.46,1352.18,0.0,6.48,3.024,25.42,0.0,25.915999999999997
2016-12-05 03:00:00+00:00,74.06,209.72,1141.44,0.0,6.24,2.832,26.240000000000002,0.0,25.651999999999997
2016-12-05 04:00:00+00:00,74.06,299.88,1237.38,0.0,5.736,2.592,25.42,0.0,24.991999999999997
2016-12-05 05:00:00+00:00,74.29,465.99,1435.8200000000002,0.024,6.72,4.056,24.6,0.0,21.461
2016-12-05 06:00:00+00:00,73.60000000000001,819.77,1440.74,9.408,12.984,9.864,24.6,0.0,18.898
2016-12-05 07:00:00+00:00,76.13000000000001,1190.7,1440.74,11.568,14.472,6.5040000000000004,25.42,0.082,17.38
2016-12-05 08:00:00+00:00,74.75,1232.84,1439.1000000000001,15.768,17.064,7.344,25.42,2.0500000000000003,18.029
2016-12-05 09:00:00+00:00,76.59,1306.34,1439.1000000000001,13.224,17.352,7.056,25.42,6.314,17.49
2016-12-05 10:00:00+00:00,76.59,1325.45,1439.1000000000001,12.072000000000001,23.52,6.84,25.42,9.02,13.75
2016-12-05 11:00:00+00:00,75.67,1288.7,1439.1000000000001,13.248000000000001,27.12,6.432,24.6,10.66,10.34
2016-12-05 12:00:00+00:00,75.21000000000001,1212.75,1439.1000000000001,13.752,19.992,7.2,24.6,11.48,7.843
2016-12-05 13:00:00+00:00,74.75,1157.87,1438.2800000000002,14.736,21.168,6.96,23.78,10.619,6.776
2016-12-05 14:00:00+00:00,74.98,1244.6,1438.2800000000002,11.232000000000001,23.184,12.192,23.78,9.881,5.082
2016-12-05 15:00:00+00:00,76.59,1281.35,1437.46,11.688,24.576,15.288,25.42,6.437,4.455
2016-12-05 16:00:00+00:00,75.67,1389.6399999999999,1437.46,9.408,26.304000000000002,17.976,25.42,1.722,4.015
2016-12-05 17:00:00+00:00,75.67,1330.35,1438.2800000000002,18.48,34.056,20.208000000000002,27.060000000000002,0.0,5.588
2016-12-05 18:00:00+00:00,75.44,1318.59,1439.1000000000001,27.336000000000002,34.104,22.104,25.42,0.0,6.875
2016-12-05 19:00:00+00:00,77.97,1419.04,1439.1000000000001,19.296,33.048,20.184,28.700000000000003,0.0,7.710999999999999
2016-12-05 20:00:00+00:00,76.59,1390.1299999999999,1439.1000000000001,21.648,30.984,5.112,27.060000000000002,0.0,10.405999999999999
2016-12-05 21:00:00+00:00,77.05,1423.45,1439.1000000000001,17.664,25.344,4.2,27.060000000000002,0.0,11.407
2016-12-05 22:00:00+00:00,78.2,1298.5,1438.2800000000002,11.832,18.888,3.192,27.060000000000002,0.0,11.253
2016-12-05 23:00:00+00:00,78.2,918.75,1439.1000000000001,0.096,11.112,1.272,27.060000000000002,0.0,11.033
2016-12-06 00:00:00+00:00,77.28,619.85,1439.92,0.0,2.568,0.216,26.240000000000002,0.0,15.125
2016-12-06 01:00:00+00:00,77.97,604.66,1434.18,0.0,1.416,0.168,27.880000000000003,0.0,20.866999999999997
2016-12-06 02:00:00+00:00,76.59,704.62,1138.98,0.0,1.368,0.216,28.700000000000003,0.0,20.548
2016-12-06 03:00:00+00:00,77.97,701.68,1209.5,0.0,1.512,0.168,29.520000000000003,0.0,15.51
2016-12-06 04:00:00+00:00,77.97,740.88,1438.2800000000002,0.0,1.584,0.216,28.700000000000003,0.0,10.934
2016-12-06 05:00:00+00:00,77.28,839.37,1440.74,2.7840000000000003,10.896,2.88,28.700000000000003,0.0,6.952
2016-12-06 06:00:00+00:00,76.36,999.6,1440.74,13.68,17.112000000000002,2.952,27.880000000000003,0.0,6.731999999999999
2016-12-06 07:00:00+00:00,75.9,1301.44,1439.92,12.816,16.992,5.208,27.060000000000002,0.082,10.097999999999999
2016-12-06 08:00:00+00:00,72.91,1342.11,1440.74,12.72,19.344,6.984,26.240000000000002,3.2800000000000002,12.880999999999998
2016-12-06 09:00:00+00:00,70.15,1244.6,1439.92,10.776,23.352,7.296,26.240000000000002,8.282,15.245999999999999
2016-12-06 10:00:00+00:00,70.84,1038.8,1439.92,8.016,25.92,11.664,24.6,10.824,17.512
2016-12-06 11:00:00+00:00,71.53,1186.78,1439.92,6.168,27.240000000000002,11.016,25.42,11.767000000000001,15.707999999999998
2016-12-06 12:00:00+00:00,71.07000000000001,1265.67,1439.92,5.304,24.336000000000002,4.248,27.060000000000002,12.013,11.351999999999999
2016-12-06 13:00:00+00:00,71.99000000000001,1268.12,1440.74,1.536,32.856,6.912,27.060000000000002,11.48,8.03
2016-12-06 14:00:00+00:00,71.07000000000001,1214.71,1439.1000000000001,3.864,25.608,7.752,25.42,9.963000000000001,6.193
2016-12-06 15:00:00+00:00,72.68,1274.49,1439.92,5.112,25.056,9.0,28.700000000000003,6.929,4.7299999999999995
2016-12-06 16:00:00+00:00,72.45,1289.68,1439.92,10.56,24.936,9.096,27.060000000000002,1.927,4.62
2016-12-06 17:00:00+00:00,72.68,1389.6399999999999,1439.92,14.376,34.08,17.952,27.060000000000002,0.0,5.555
2016-12-06 18:00:00+00:00,69.23,1449.42,1439.92,15.768,36.096000000000004,21.696,27.880000000000003,0.0,6.842
2016-12-06 19:00:00+00:00,70.38000000000001,1439.1299999999999,1440.74,11.352,35.976,15.816,27.060000000000002,0.0,7.909
2016-12-06 20:00:00+00:00,70.15,1454.81,1441.5600000000002,11.808,35.424,7.752,26.240000000000002,0.0,8.392999999999999
2016-12-06 21:00:00+00:00,72.68,1416.59,1439.1000000000001,8.568,37.776,3.384,26.240000000000002,0.0,8.921
2016-12-06 22:00:00+00:00,76.59,1358.77,1439.92,4.272,24.072,2.2560000000000002,27.060000000000002,0.0,9.757
2016-12-06 23:00:00+00:00,76.36,970.1999999999999,1440.74,0.0,13.176,1.272,26.240000000000002,0.0,10.504999999999999
2016-12-07 00:00:00+00:00,74.06,732.55,1441.5600000000002,0.0,1.704,0.024,26.240000000000002,0.0,10.251999999999999
2016-12-07 01:00:00+00:00,76.13000000000001,621.3199999999999,1441.5600000000002,0.0,1.224,0.0,26.240000000000002,0.0,12.067
2016-12-07 02:00:00+00:00,74.29,645.8199999999999,1439.92,0.0,1.248,0.0,26.240000000000002,0.0,12.319999999999999
2016-12-07 03:00:00+00:00,74.29,702.17,1440.74,0.0,1.344,0.0,25.42,0.0,9.625
2016-12-07 04:00:00+00:00,74.52000000000001,677.67,1439.92,0.0,1.416,0.0,25.42,0.0,8.283
2016-12-07 05:00:00+00:00,77.74000000000001,850.64,1441.5600000000002,0.0,2.064,0.14400000000000002,27.060000000000002,0.0,8.546999999999999
2016-12-07 06:00:00+00:00,78.66,1095.15,1440.74,6.6240000000000006,15.792,6.408,27.060000000000002,0.0,9.184999999999999
2016-12-07 07:00:00+00:00,76.82000000000001,1169.6299999999999,1439.92,10.992,24.048000000000002,8.328,27.880000000000003,0.041,11.077
2016-12-07 08:00:00+00:00,77.28,1132.8799999999999,1440.74,9.072000000000001,26.808,6.336,27.880000000000003,1.353,12.298
2016-12-07 09:00:00+00:00,78.66,1167.67,1439.92,7.416,28.8,5.304,30.340000000000003,4.633,11.626999999999999
2016-12-07 10:00:00+00:00,77.05,1119.65,1439.92,0.096,29.16,5.112,31.160000000000004,7.462000000000001,9.317
2016-12-07 11:00:00+00:00,77.28,1140.23,1440.74,0.0,29.472,2.976,32.800000000000004,8.241,7.534999999999999
2016-12-07 12:00:00+00:00,81.42,1172.08,1439.92,0.0,24.216,3.864,33.620000000000005,8.405000000000001,7.039999999999999
2016-12-07 13:00:00+00:00,80.04,1198.05,1439.92,0.0,22.44,4.5600000000000005,31.980000000000004,6.929,6.435
2016-12-07 14:00:00+00:00,80.27000000000001,1147.58,1439.92,1.104,20.52,4.944,32.800000000000004,5.822,6.303
2016-12-07 15:00:00+00:00,79.81,1123.57,1440.74,2.712,25.224,7.848,33.620000000000005,3.608,6.941
2016-12-07 16:00:00+00:00,79.58,1190.7,1439.92,11.544,27.864,13.656,34.440000000000005,0.738,7.172
2016-12-07 17:00:00+00:00,79.58,1296.54,1439.1000000000001,13.872,29.832,14.496,34.440000000000005,0.0,8.91
2016-12-07 18:00:00+00:00,78.66,1346.03,1439.92,10.68,30.312,7.056,33.620000000000005,0.0,9.822999999999999
2016-12-07 19:00:00+00:00,78.43,1354.85,1439.92,8.616,30.984,5.136,34.440000000000005,0.0,11.264
2016-12-07 20:00:00+00:00,78.66,1400.91,1439.92,4.8,27.240000000000002,8.184000000000001,33.620000000000005,0.0,14.409999999999998
2016-12-07 21:00:00+00:00,78.43,1235.78,1439.92,1.704,24.192,6.816,31.980000000000004,0.0,17.852999999999998
2016-12-07 22:00:00+00:00,76.82000000000001,1074.08,1439.92,0.0,15.672,3.72,31.980000000000004,0.0,19.788999999999998
2016-12-07 23:00:00+00:00,75.9,710.01,1439.92,0.0,5.712,0.864,32.800000000000004,0.0,22.044
2016-12-08 00:00:00+00:00,76.36,449.33,1439.92,0.0,7.6080000000000005,1.92,31.160000000000004,0.0,22.781
2016-12-08 01:00:00+00:00,72.22,389.55,1439.92,0.0,5.112,2.568,33.620000000000005,0.0,22.407
2016-12-08 02:00:00+00:00,73.37,405.71999999999997,1439.92,0.0,5.832,2.8080000000000003,33.620000000000005,0.0,21.933999999999997
2016-12-08 03:00:00+00:00,76.82000000000001,378.77,1439.1000000000001,0.0,4.728,2.352,33.620000000000005,0.0,22.99
2016-12-08 04:00:00+00:00,77.51,378.28,1439.1000000000001,0.0,5.184,3.048,33.620000000000005,0.0,24.145
2016-12-08 05:00:00+00:00,77.51,442.46999999999997,1398.92,1.2,6.264,4.296,34.440000000000005,0.0,24.232999999999997
2016-12-08 06:00:00+00:00,77.74000000000001,582.61,1436.64,9.312,6.84,0.792,33.620000000000005,0.0,24.552
2016-12-08 07:00:00+00:00,76.82000000000001,561.05,1438.2800000000002,9.288,9.408,3.648,33.620000000000005,0.082,26.961
2016-12-08 08:00:00+00:00,77.05,504.21,1439.1000000000001,9.288,16.512,3.192,33.620000000000005,2.091,30.238999999999997
2016-12-08 09:00:00+00:00,76.36,509.59999999999997,1439.1000000000001,9.288,17.64,3.6,32.800000000000004,5.248,32.098
2016-12-08 10:00:00+00:00,76.82000000000001,507.64,1439.92,9.288,14.352,2.88,32.800000000000004,6.765000000000001,33.781
2016-12-08 11:00:00+00:00,78.89,505.19,1439.1000000000001,5.256,12.72,2.4,32.800000000000004,8.159,35.607
2016-12-08 12:00:00+00:00,77.74000000000001,505.68,1439.1000000000001,0.0,10.848,4.92,33.620000000000005,8.487,35.717
2016-12-08 13:00:00+00:00,77.97,514.01,1438.2800000000002,0.0,11.568,3.192,33.620000000000005,7.831,34.573
2016-12-08 14:00:00+00:00,78.66,515.97,1439.1000000000001,0.792,8.376,0.6960000000000001,33.620000000000005,6.478000000000001,32.164
2016-12-08 15:00:00+00:00,79.12,570.36,1439.92,1.608,7.488,3.576,33.620000000000005,3.321,30.305
2016-12-08 16:00:00+00:00,79.58,600.74,1439.1000000000001,6.48,7.752,5.856,33.620000000000005,0.8200000000000001,30.634999999999998
2016-12-08 17:00:00+00:00,79.12,614.46,1439.1000000000001,9.528,11.376,5.472,33.620000000000005,0.0,32.846
2016-12-08 18:00:00+00:00,80.27000000000001,664.93,1439.1000000000001,16.272000000000002,9.6,5.64,34.440000000000005,0.0,34.54
2016-12-08 19:00:00+00:00,80.04,598.29,1439.1000000000001,13.56,13.608,5.232,34.440000000000005,0.0,37.125
2016-12-08 20:00:00+00:00,81.65,538.51,1439.92,11.28,15.36,5.136,34.440000000000005,0.0,38.698
2016-12-08 21:00:00+00:00,81.19,505.68,1439.92,5.784,12.504,5.064,34.440000000000005,0.0,39.006
2016-12-08 22:00:00+00:00,80.5,419.44,1437.46,4.224,11.112,2.7840000000000003,33.620000000000005,0.0,38.434
2016-12-08 23:00:00+00:00,79.81,329.28,1351.3600000000001,0.12,6.888,0.096,33.620000000000005,0.0,38.555
2016-12-09 00:00:00+00:00,79.81,282.24,1159.48,0.0,7.008,0.0,33.620000000000005,0.0,38.367999999999995
2016-12-09 01:00:00+00:00,79.58,282.24,1252.14,0.0,6.984,2.88,34.440000000000005,0.0,37.037
2016-12-09 02:00:00+00:00,79.35000000000001,282.24,1210.3200000000002,0.0,4.5840000000000005,2.2560000000000002,34.440000000000005,0.0,37.147
2016-12-09 03:00:00+00:00,77.97,284.2,985.6400000000001,0.0,4.392,2.52,34.440000000000005,0.0,37.806999999999995
2016-12-09 04:00:00+00:00,74.98,286.15999999999997,1226.72,0.0,4.992,2.976,33.620000000000005,0.0,36.509
2016-12-09 05:00:00+00:00,76.13000000000001,429.73,1320.2,0.0,5.04,2.088,34.440000000000005,0.0,37.147
2016-12-09 06:00:00+00:00,76.13000000000001,571.83,1439.92,0.0,8.64,1.248,34.440000000000005,0.0,37.785
2016-12-09 07:00:00+00:00,74.98,807.52,1440.74,0.0,7.08,2.016,33.620000000000005,0.041,36.068999999999996
2016-12-09 08:00:00+00:00,75.67,795.27,1439.92,0.0,11.76,3.96,33.620000000000005,2.419,36.058
2016-12-09 09:00:00+00:00,76.59,738.43,1440.74,0.0,12.72,3.576,34.440000000000005,6.888,34.397
2016-12-09 10:00:00+00:00,75.9,739.41,1439.92,0.0,11.496,2.376,33.620000000000005,9.84,32.108999999999995
2016-12-09 11:00:00+00:00,77.05,728.63,1439.92,0.0,10.128,2.7600000000000002,34.440000000000005,11.234,31.206999999999997
2016-12-09 12:00:00+00:00,78.2,750.1899999999999,1439.92,0.0,9.936,2.064,34.440000000000005,11.439,30.194999999999997
2016-12-09 13:00:00+00:00,77.51,736.47,1403.8400000000001,0.72,8.88,1.776,34.440000000000005,10.742,28.258999999999997
2016-12-09 14:00:00+00:00,77.28,716.38,1295.6000000000001,2.736,6.312,2.64,34.440000000000005,9.389000000000001,27.808
2016-12-09 15:00:00+00:00,77.51,701.1899999999999,1381.7,4.896,5.5440000000000005,2.112,34.440000000000005,6.355,28.325
2016-12-09 16:00:00+00:00,78.43,709.52,1438.2800000000002,24.168,8.52,4.296,34.440000000000005,1.722,30.008
2016-12-09 17:00:00+00:00,78.89,733.04,1442.38,21.456,18.816,2.592,35.260000000000005,0.0,32.339999999999996
2016-12-09 18:00:00+00:00,79.12,741.37,1442.38,24.144000000000002,18.72,3.504,35.260000000000005,0.0,34.022999999999996
2016-12-09 19:00:00+00:00,78.43,766.85,1441.5600000000002,22.032,20.424,3.624,35.260000000000005,0.0,34.254
2016-12-09 20:00:00+00:00,79.12,838.88,1440.74,13.032,21.312,5.664,34.440000000000005,0.0,33.483999999999995
2016-12-09 21:00:00+00:00,79.58,828.59,1439.92,10.608,16.848,6.5280000000000005,34.440000000000005,0.0,32.900999999999996
2016-12-09 22:00:00+00:00,79.58,660.03,1439.92,0.168,15.96,2.7840000000000003,34.440000000000005,0.0,32.504999999999995
