,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-03-08 18:00:00+01:00,259.0,4.0,12008.0,802.0,576.0,684.0,407.0,5413.0,1223.0,15206.0,1.0,41.0,1584.0
2016-03-08 19:00:00+01:00,255.0,0.0,11806.0,797.0,578.0,691.0,672.0,5792.0,1588.0,15455.0,0.0,43.0,1414.0
2016-03-08 20:00:00+01:00,250.0,4.0,11514.0,800.0,578.0,696.0,394.0,4687.0,1084.0,13801.0,0.0,45.0,1147.0
2016-03-08 21:00:00+01:00,258.0,3.0,10686.0,799.0,571.0,698.0,189.0,3870.0,837.0,13167.0,0.0,45.0,1033.0
2016-03-08 22:00:00+01:00,261.0,0.0,9004.0,798.0,541.0,699.0,49.0,3536.0,771.0,12824.0,0.0,46.0,1063.0
2016-03-08 23:00:00+01:00,259.0,5.0,8360.0,793.0,509.0,699.0,50.0,3014.0,750.0,11989.0,0.0,42.0,1098.0
2016-03-09 00:00:00+01:00,264.0,0.0,6073.0,781.0,559.0,698.0,0.0,2400.0,341.0,10585.0,0.0,41.0,1033.0
2016-03-09 01:00:00+01:00,265.0,1.0,5329.0,802.0,558.0,698.0,0.0,2313.0,317.0,10010.0,0.0,44.0,879.0
2016-03-09 02:00:00+01:00,257.0,0.0,5184.0,807.0,497.0,698.0,0.0,2141.0,312.0,9592.0,0.0,49.0,791.0
2016-03-09 03:00:00+01:00,263.0,0.0,5005.0,808.0,437.0,698.0,1.0,2050.0,323.0,9684.0,0.0,46.0,796.0
2016-03-09 04:00:00+01:00,259.0,1.0,5572.0,810.0,463.0,698.0,0.0,2051.0,337.0,9587.0,0.0,45.0,736.0
2016-03-09 05:00:00+01:00,255.0,0.0,6341.0,800.0,464.0,683.0,0.0,2174.0,375.0,10465.0,0.0,40.0,764.0
2016-03-09 06:00:00+01:00,270.0,0.0,7732.0,801.0,468.0,696.0,182.0,3251.0,619.0,11886.0,66.0,43.0,837.0
2016-03-09 07:00:00+01:00,264.0,0.0,9103.0,807.0,546.0,697.0,194.0,3730.0,759.0,13035.0,723.0,43.0,844.0
2016-03-09 08:00:00+01:00,255.0,0.0,10107.0,804.0,541.0,697.0,473.0,4850.0,984.0,13756.0,1707.0,44.0,845.0
2016-03-09 09:00:00+01:00,263.0,4.0,10258.0,803.0,446.0,696.0,475.0,4929.0,1104.0,14171.0,2624.0,43.0,840.0
2016-03-09 10:00:00+01:00,264.0,0.0,10285.0,804.0,429.0,691.0,338.0,4193.0,1036.0,13580.0,3721.0,50.0,915.0
2016-03-09 11:00:00+01:00,264.0,4.0,9940.0,794.0,398.0,686.0,352.0,4099.0,900.0,13155.0,4170.0,48.0,1099.0
2016-03-09 12:00:00+01:00,283.0,2.0,9378.0,727.0,293.0,693.0,464.0,3135.0,877.0,12406.0,4639.0,46.0,1248.0
2016-03-09 13:00:00+01:00,283.0,10.0,8837.0,731.0,271.0,694.0,178.0,2881.0,684.0,12237.0,4608.0,45.0,1638.0
2016-03-09 14:00:00+01:00,276.0,0.0,8512.0,793.0,271.0,698.0,443.0,3551.0,813.0,12345.0,4231.0,50.0,2049.0
2016-03-09 15:00:00+01:00,266.0,7.0,8764.0,802.0,271.0,699.0,323.0,3902.0,928.0,13250.0,2765.0,47.0,2491.0
2016-03-09 16:00:00+01:00,269.0,0.0,9047.0,807.0,272.0,692.0,286.0,4522.0,897.0,14008.0,1566.0,40.0,2666.0
2016-03-09 17:00:00+01:00,274.0,2.0,9303.0,806.0,346.0,690.0,319.0,5148.0,960.0,14286.0,377.0,40.0,2206.0
2016-03-09 18:00:00+01:00,269.0,4.0,10285.0,806.0,533.0,693.0,463.0,5370.0,1174.0,15474.0,1.0,37.0,1616.0
2016-03-09 19:00:00+01:00,265.0,0.0,10619.0,801.0,562.0,700.0,538.0,5574.0,1285.0,15600.0,0.0,37.0,1518.0
2016-03-09 20:00:00+01:00,273.0,0.0,10006.0,801.0,559.0,701.0,376.0,4860.0,999.0,14902.0,0.0,37.0,1360.0
2016-03-09 21:00:00+01:00,263.0,0.0,9564.0,797.0,559.0,702.0,156.0,3838.0,722.0,13593.0,0.0,39.0,1294.0
2016-03-09 22:00:00+01:00,272.0,0.0,7470.0,800.0,558.0,702.0,30.0,3115.0,775.0,12622.0,0.0,42.0,1418.0
2016-03-09 23:00:00+01:00,277.0,0.0,6292.0,794.0,546.0,702.0,1.0,3131.0,867.0,11618.0,0.0,42.0,1390.0
2016-03-10 00:00:00+01:00,272.0,1.0,4893.0,783.0,558.0,699.0,46.0,2299.0,424.0,10765.0,0.0,41.0,1288.0
2016-03-10 01:00:00+01:00,274.0,10.0,4059.0,784.0,546.0,698.0,0.0,2213.0,370.0,10066.0,0.0,42.0,1216.0
2016-03-10 02:00:00+01:00,272.0,0.0,3989.0,788.0,446.0,697.0,0.0,2131.0,331.0,9517.0,0.0,38.0,1200.0
2016-03-10 03:00:00+01:00,271.0,0.0,4089.0,777.0,536.0,697.0,0.0,2077.0,288.0,9396.0,0.0,46.0,1029.0
2016-03-10 04:00:00+01:00,275.0,0.0,4073.0,785.0,568.0,697.0,0.0,2050.0,281.0,9578.0,0.0,44.0,1030.0
2016-03-10 05:00:00+01:00,274.0,0.0,4907.0,803.0,555.0,698.0,0.0,2116.0,401.0,10426.0,0.0,42.0,1160.0
2016-03-10 06:00:00+01:00,271.0,0.0,6327.0,789.0,483.0,698.0,51.0,3145.0,648.0,11406.0,29.0,40.0,1232.0
2016-03-10 07:00:00+01:00,269.0,0.0,8011.0,805.0,560.0,698.0,334.0,3782.0,823.0,12452.0,857.0,38.0,1118.0
2016-03-10 08:00:00+01:00,268.0,7.0,8987.0,802.0,569.0,697.0,641.0,4450.0,1109.0,13115.0,2312.0,38.0,974.0
2016-03-10 09:00:00+01:00,272.0,2.0,8850.0,800.0,532.0,696.0,626.0,4451.0,1115.0,12811.0,4314.0,43.0,963.0
2016-03-10 10:00:00+01:00,279.0,15.0,8039.0,800.0,447.0,697.0,322.0,4162.0,770.0,11607.0,5526.0,45.0,1234.0
2016-03-10 11:00:00+01:00,280.0,23.0,7478.0,796.0,367.0,698.0,195.0,3537.0,698.0,11262.0,5812.0,47.0,1547.0
2016-03-10 12:00:00+01:00,279.0,16.0,6980.0,727.0,415.0,696.0,137.0,2837.0,620.0,10600.0,5398.0,47.0,1712.0
2016-03-10 13:00:00+01:00,281.0,2.0,6692.0,727.0,334.0,694.0,136.0,2784.0,596.0,10958.0,5329.0,45.0,1793.0
2016-03-10 14:00:00+01:00,294.0,0.0,7479.0,794.0,336.0,677.0,181.0,2499.0,467.0,11908.0,4676.0,47.0,1730.0
2016-03-10 15:00:00+01:00,298.0,0.0,8223.0,815.0,352.0,679.0,280.0,2986.0,641.0,12442.0,3593.0,47.0,1574.0
2016-03-10 16:00:00+01:00,297.0,0.0,8713.0,814.0,427.0,678.0,489.0,3633.0,708.0,13615.0,2233.0,50.0,1532.0
2016-03-10 17:00:00+01:00,285.0,0.0,8881.0,813.0,538.0,673.0,707.0,4343.0,893.0,13969.0,669.0,51.0,1591.0
2016-03-10 18:00:00+01:00,242.0,0.0,9699.0,814.0,574.0,667.0,1036.0,4860.0,1036.0,14439.0,29.0,50.0,1501.0
2016-03-10 19:00:00+01:00,246.0,0.0,9996.0,811.0,577.0,670.0,1302.0,5195.0,1198.0,14690.0,29.0,49.0,1501.0
2016-03-10 20:00:00+01:00,231.0,0.0,9933.0,812.0,512.0,679.0,759.0,4523.0,864.0,14157.0,29.0,48.0,1601.0
2016-03-10 21:00:00+01:00,238.0,0.0,9310.0,811.0,572.0,678.0,227.0,3837.0,697.0,13185.0,29.0,50.0,1478.0
2016-03-10 22:00:00+01:00,241.0,0.0,7821.0,811.0,577.0,678.0,145.0,2994.0,619.0,11648.0,29.0,51.0,1315.0
2016-03-10 23:00:00+01:00,241.0,0.0,6381.0,797.0,489.0,678.0,87.0,2577.0,525.0,11051.0,29.0,51.0,1471.0
2016-03-11 00:00:00+01:00,282.0,0.0,5653.0,779.0,408.0,694.0,0.0,2355.0,389.0,9743.0,0.0,49.0,1257.0
2016-03-11 01:00:00+01:00,257.0,4.0,4989.0,798.0,313.0,694.0,0.0,2259.0,332.0,8931.0,0.0,46.0,1292.0
2016-03-11 02:00:00+01:00,246.0,0.0,4843.0,780.0,274.0,694.0,0.0,2038.0,332.0,8364.0,0.0,46.0,1397.0
2016-03-11 03:00:00+01:00,243.0,0.0,4821.0,749.0,271.0,694.0,0.0,1897.0,290.0,8263.0,0.0,46.0,1459.0
2016-03-11 04:00:00+01:00,256.0,2.0,4955.0,612.0,271.0,694.0,0.0,1880.0,302.0,8330.0,0.0,44.0,1462.0
2016-03-11 05:00:00+01:00,267.0,0.0,5687.0,708.0,272.0,694.0,0.0,1985.0,395.0,9167.0,0.0,38.0,1587.0
2016-03-11 06:00:00+01:00,270.0,38.0,7000.0,791.0,298.0,694.0,99.0,3037.0,567.0,10563.0,53.0,38.0,1745.0
2016-03-11 07:00:00+01:00,284.0,42.0,8235.0,807.0,386.0,694.0,95.0,3702.0,870.0,11339.0,797.0,41.0,1883.0
2016-03-11 08:00:00+01:00,275.0,1.0,9532.0,805.0,535.0,694.0,742.0,4260.0,884.0,12006.0,2131.0,36.0,1829.0
2016-03-11 09:00:00+01:00,286.0,0.0,9301.0,804.0,526.0,692.0,1221.0,4273.0,948.0,11911.0,3319.0,41.0,1880.0
2016-03-11 10:00:00+01:00,285.0,0.0,9454.0,787.0,454.0,692.0,862.0,3837.0,954.0,11501.0,4052.0,38.0,1795.0
2016-03-11 11:00:00+01:00,278.0,0.0,9372.0,705.0,496.0,692.0,658.0,3551.0,753.0,11298.0,4493.0,37.0,1394.0
2016-03-11 12:00:00+01:00,285.0,4.0,8600.0,780.0,493.0,691.0,321.0,2680.0,699.0,10624.0,4847.0,39.0,1386.0
2016-03-11 13:00:00+01:00,285.0,31.0,8309.0,812.0,520.0,691.0,315.0,2582.0,602.0,10849.0,4683.0,44.0,1492.0
2016-03-11 14:00:00+01:00,333.0,50.0,8931.0,804.0,553.0,677.0,330.0,2611.0,672.0,11265.0,4040.0,47.0,1862.0
2016-03-11 15:00:00+01:00,327.0,80.0,9218.0,748.0,539.0,678.0,258.0,3162.0,739.0,11621.0,3168.0,47.0,2030.0
2016-03-11 16:00:00+01:00,324.0,110.0,9258.0,800.0,546.0,677.0,311.0,3554.0,786.0,12714.0,1924.0,47.0,2047.0
2016-03-11 17:00:00+01:00,322.0,135.0,8744.0,809.0,522.0,678.0,393.0,4047.0,917.0,13768.0,625.0,49.0,2066.0
2016-03-11 18:00:00+01:00,257.0,160.0,8972.0,812.0,566.0,678.0,428.0,4730.0,996.0,14624.0,31.0,48.0,2058.0
2016-03-11 19:00:00+01:00,228.0,166.0,9282.0,808.0,565.0,680.0,744.0,4945.0,1296.0,14625.0,29.0,47.0,2092.0
2016-03-11 20:00:00+01:00,257.0,166.0,8751.0,810.0,519.0,680.0,338.0,4427.0,1004.0,13789.0,29.0,48.0,2130.0
2016-03-11 21:00:00+01:00,255.0,172.0,8015.0,809.0,547.0,679.0,123.0,3250.0,769.0,12908.0,29.0,48.0,2072.0
2016-03-11 22:00:00+01:00,260.0,178.0,6835.0,802.0,559.0,679.0,72.0,2747.0,650.0,11489.0,29.0,49.0,2024.0
2016-03-11 23:00:00+01:00,257.0,184.0,6150.0,734.0,488.0,679.0,72.0,2545.0,521.0,10403.0,29.0,46.0,2105.0
2016-03-12 00:00:00+01:00,278.0,196.0,5350.0,772.0,510.0,695.0,20.0,2167.0,449.0,9617.0,0.0,45.0,2297.0
2016-03-12 01:00:00+01:00,279.0,225.0,4619.0,800.0,408.0,695.0,0.0,2085.0,412.0,8481.0,0.0,46.0,2211.0
2016-03-12 02:00:00+01:00,277.0,225.0,4345.0,777.0,307.0,694.0,0.0,1979.0,375.0,7718.0,0.0,48.0,2276.0
2016-03-12 03:00:00+01:00,271.0,212.0,4114.0,736.0,271.0,695.0,0.0,1937.0,371.0,7192.0,0.0,49.0,2901.0
2016-03-12 04:00:00+01:00,273.0,236.0,4056.0,564.0,271.0,695.0,0.0,1919.0,375.0,6946.0,0.0,49.0,3071.0
2016-03-12 05:00:00+01:00,278.0,236.0,4148.0,586.0,461.0,695.0,0.0,1950.0,401.0,7336.0,0.0,45.0,3269.0
2016-03-12 06:00:00+01:00,273.0,237.0,4478.0,561.0,516.0,694.0,20.0,2207.0,414.0,7633.0,18.0,41.0,3642.0
2016-03-12 07:00:00+01:00,278.0,235.0,4974.0,553.0,544.0,695.0,305.0,2565.0,565.0,8281.0,723.0,36.0,3895.0
2016-03-12 08:00:00+01:00,280.0,230.0,5151.0,681.0,542.0,688.0,400.0,3678.0,784.0,8333.0,2453.0,39.0,3878.0
2016-03-12 09:00:00+01:00,281.0,222.0,4919.0,804.0,545.0,681.0,439.0,3964.0,872.0,7896.0,4228.0,42.0,3708.0
2016-03-12 10:00:00+01:00,278.0,223.0,4640.0,801.0,536.0,682.0,620.0,3550.0,701.0,7538.0,5581.0,42.0,3597.0
2016-03-12 11:00:00+01:00,280.0,232.0,4593.0,716.0,530.0,681.0,114.0,2868.0,577.0,7115.0,6307.0,42.0,3427.0
2016-03-12 12:00:00+01:00,270.0,230.0,4378.0,531.0,433.0,683.0,161.0,2457.0,479.0,7039.0,6053.0,45.0,3077.0
2016-03-12 13:00:00+01:00,280.0,230.0,4351.0,532.0,248.0,695.0,249.0,2336.0,422.0,6609.0,5764.0,46.0,2969.0
2016-03-12 14:00:00+01:00,321.0,230.0,4109.0,490.0,252.0,677.0,94.0,2267.0,361.0,7327.0,4376.0,47.0,3056.0
2016-03-12 15:00:00+01:00,335.0,230.0,4618.0,525.0,259.0,675.0,115.0,2278.0,383.0,8042.0,3652.0,47.0,2955.0
2016-03-12 16:00:00+01:00,338.0,232.0,5101.0,685.0,292.0,676.0,114.0,2497.0,451.0,8951.0,2209.0,45.0,2897.0
2016-03-12 17:00:00+01:00,340.0,232.0,5084.0,811.0,301.0,677.0,165.0,2956.0,500.0,9818.0,725.0,46.0,2862.0
2016-03-12 18:00:00+01:00,330.0,232.0,5792.0,815.0,335.0,678.0,502.0,4039.0,724.0,10877.0,32.0,47.0,2947.0
2016-03-12 19:00:00+01:00,303.0,232.0,5741.0,814.0,392.0,676.0,987.0,4747.0,981.0,11054.0,29.0,48.0,3030.0
2016-03-12 20:00:00+01:00,262.0,232.0,5766.0,808.0,430.0,664.0,424.0,3941.0,617.0,10503.0,29.0,48.0,2884.0
2016-03-12 21:00:00+01:00,254.0,232.0,5376.0,810.0,526.0,664.0,168.0,2853.0,540.0,9616.0,29.0,44.0,2760.0
2016-03-12 22:00:00+01:00,242.0,232.0,4645.0,810.0,558.0,664.0,12.0,2413.0,425.0,8944.0,29.0,45.0,2646.0
2016-03-12 23:00:00+01:00,242.0,232.0,4236.0,781.0,452.0,676.0,0.0,2308.0,366.0,8489.0,29.0,45.0,2582.0
2016-03-13 00:00:00+01:00,278.0,239.0,3895.0,744.0,476.0,697.0,70.0,2084.0,248.0,7606.0,0.0,45.0,2394.0
2016-03-13 01:00:00+01:00,267.0,234.0,3519.0,698.0,415.0,698.0,110.0,1896.0,209.0,6621.0,0.0,44.0,2517.0
2016-03-13 02:00:00+01:00,279.0,232.0,3357.0,570.0,290.0,697.0,43.0,1840.0,199.0,6187.0,0.0,46.0,2942.0
2016-03-13 03:00:00+01:00,281.0,251.0,3302.0,474.0,271.0,697.0,0.0,1826.0,200.0,6123.0,0.0,47.0,3119.0
2016-03-13 04:00:00+01:00,280.0,238.0,3179.0,466.0,271.0,697.0,0.0,1887.0,200.0,6137.0,0.0,48.0,3018.0
2016-03-13 05:00:00+01:00,278.0,232.0,3376.0,481.0,272.0,697.0,0.0,1966.0,244.0,6196.0,0.0,42.0,2898.0
2016-03-13 06:00:00+01:00,280.0,232.0,3565.0,488.0,318.0,696.0,0.0,2033.0,250.0,6211.0,27.0,40.0,2841.0
2016-03-13 07:00:00+01:00,282.0,259.0,3658.0,524.0,271.0,695.0,0.0,2141.0,275.0,6243.0,704.0,42.0,2711.0
2016-03-13 08:00:00+01:00,267.0,259.0,4028.0,707.0,271.0,695.0,0.0,2414.0,392.0,6561.0,2264.0,41.0,2581.0
2016-03-13 09:00:00+01:00,284.0,271.0,4621.0,779.0,379.0,697.0,55.0,2761.0,516.0,7440.0,3963.0,42.0,2612.0
2016-03-13 10:00:00+01:00,290.0,256.0,4535.0,771.0,490.0,694.0,163.0,2886.0,639.0,8308.0,4598.0,44.0,2750.0
2016-03-13 11:00:00+01:00,293.0,243.0,4204.0,777.0,497.0,693.0,120.0,2888.0,624.0,8360.0,4860.0,41.0,2883.0
2016-03-13 12:00:00+01:00,290.0,226.0,4506.0,796.0,510.0,693.0,120.0,2707.0,504.0,8076.0,4474.0,41.0,3088.0
2016-03-13 13:00:00+01:00,290.0,247.0,3895.0,774.0,494.0,692.0,119.0,2338.0,468.0,7536.0,4700.0,41.0,3378.0
2016-03-13 14:00:00+01:00,333.0,232.0,4085.0,790.0,352.0,682.0,120.0,2122.0,435.0,7471.0,4140.0,39.0,3338.0
2016-03-13 15:00:00+01:00,336.0,232.0,4286.0,709.0,335.0,678.0,248.0,2169.0,495.0,8147.0,3280.0,42.0,3377.0
2016-03-13 16:00:00+01:00,337.0,232.0,4529.0,718.0,293.0,678.0,122.0,2588.0,643.0,9059.0,1927.0,42.0,3375.0
2016-03-13 17:00:00+01:00,339.0,232.0,4605.0,800.0,307.0,678.0,169.0,2830.0,656.0,9341.0,659.0,42.0,3283.0
2016-03-13 18:00:00+01:00,299.0,232.0,4856.0,813.0,402.0,678.0,387.0,4017.0,769.0,9707.0,32.0,43.0,3206.0
2016-03-13 19:00:00+01:00,273.0,232.0,4777.0,807.0,503.0,678.0,406.0,4203.0,977.0,10250.0,29.0,46.0,3289.0
2016-03-13 20:00:00+01:00,274.0,232.0,4798.0,810.0,501.0,678.0,177.0,3192.0,669.0,9837.0,29.0,45.0,3215.0
2016-03-13 21:00:00+01:00,262.0,232.0,4336.0,806.0,431.0,678.0,126.0,2646.0,494.0,9332.0,29.0,46.0,3204.0
2016-03-13 22:00:00+01:00,263.0,232.0,3776.0,757.0,393.0,678.0,8.0,2238.0,404.0,8780.0,29.0,45.0,3154.0
2016-03-13 23:00:00+01:00,269.0,232.0,3536.0,544.0,330.0,678.0,4.0,2087.0,313.0,7270.0,29.0,45.0,3341.0
2016-03-14 00:00:00+01:00,282.0,288.0,3020.0,463.0,295.0,695.0,0.0,1949.0,193.0,6585.0,0.0,45.0,3849.0
2016-03-14 01:00:00+01:00,290.0,282.0,2893.0,462.0,271.0,696.0,0.0,1898.0,193.0,6533.0,0.0,43.0,4207.0
2016-03-14 02:00:00+01:00,288.0,275.0,3049.0,483.0,271.0,695.0,0.0,1875.0,176.0,6763.0,0.0,42.0,4198.0
2016-03-14 03:00:00+01:00,284.0,281.0,2982.0,465.0,271.0,695.0,0.0,1831.0,173.0,6803.0,0.0,46.0,3748.0
2016-03-14 04:00:00+01:00,291.0,258.0,3169.0,534.0,271.0,695.0,0.0,1860.0,175.0,6942.0,0.0,44.0,3541.0
2016-03-14 05:00:00+01:00,290.0,277.0,3447.0,683.0,272.0,695.0,0.0,1946.0,224.0,7346.0,0.0,42.0,3491.0
2016-03-14 06:00:00+01:00,280.0,259.0,4724.0,722.0,290.0,681.0,278.0,2312.0,614.0,9082.0,39.0,45.0,3669.0
2016-03-14 07:00:00+01:00,290.0,241.0,6365.0,788.0,375.0,681.0,451.0,3158.0,961.0,9457.0,1061.0,39.0,3651.0
2016-03-14 08:00:00+01:00,290.0,234.0,6951.0,811.0,407.0,680.0,863.0,4065.0,976.0,10155.0,3049.0,39.0,3395.0
2016-03-14 09:00:00+01:00,289.0,278.0,6576.0,768.0,449.0,680.0,709.0,4257.0,1022.0,9940.0,4988.0,40.0,3311.0
2016-03-14 10:00:00+01:00,290.0,256.0,6286.0,689.0,445.0,679.0,537.0,3810.0,894.0,9316.0,5648.0,40.0,3374.0
2016-03-14 11:00:00+01:00,290.0,232.0,6358.0,756.0,421.0,678.0,407.0,3252.0,1008.0,9232.0,5372.0,42.0,3420.0
2016-03-14 12:00:00+01:00,287.0,231.0,6306.0,804.0,417.0,675.0,89.0,2903.0,723.0,8739.0,5288.0,41.0,3292.0
2016-03-14 13:00:00+01:00,291.0,231.0,6356.0,799.0,367.0,675.0,89.0,2686.0,715.0,8797.0,5003.0,42.0,3389.0
2016-03-14 14:00:00+01:00,318.0,232.0,7323.0,791.0,375.0,662.0,88.0,2841.0,761.0,9972.0,4744.0,44.0,2756.0
2016-03-14 15:00:00+01:00,322.0,232.0,8151.0,811.0,391.0,663.0,88.0,3410.0,1035.0,10529.0,3648.0,43.0,2474.0
2016-03-14 16:00:00+01:00,338.0,232.0,8494.0,809.0,380.0,664.0,371.0,3815.0,922.0,11202.0,2191.0,45.0,2264.0
2016-03-14 17:00:00+01:00,338.0,232.0,8785.0,811.0,356.0,664.0,565.0,4269.0,923.0,12019.0,753.0,48.0,1857.0
2016-03-14 18:00:00+01:00,304.0,232.0,9423.0,815.0,306.0,664.0,1039.0,4790.0,1012.0,12944.0,47.0,47.0,1734.0
2016-03-14 19:00:00+01:00,268.0,232.0,9765.0,807.0,320.0,664.0,1405.0,4896.0,1113.0,13739.0,29.0,48.0,1667.0
2016-03-14 20:00:00+01:00,280.0,232.0,9128.0,811.0,359.0,664.0,349.0,4472.0,967.0,13173.0,29.0,46.0,1780.0
2016-03-14 21:00:00+01:00,285.0,232.0,8468.0,810.0,377.0,664.0,54.0,3600.0,809.0,12414.0,29.0,45.0,1529.0
2016-03-14 22:00:00+01:00,265.0,232.0,6956.0,808.0,368.0,664.0,49.0,2871.0,637.0,11484.0,29.0,48.0,1273.0
2016-03-14 23:00:00+01:00,268.0,232.0,6500.0,787.0,314.0,664.0,1.0,2294.0,503.0,10523.0,29.0,49.0,1178.0
2016-03-15 00:00:00+01:00,295.0,242.0,5819.0,789.0,280.0,680.0,48.0,2198.0,378.0,9805.0,0.0,40.0,1082.0
2016-03-15 01:00:00+01:00,295.0,252.0,5513.0,777.0,279.0,680.0,0.0,1979.0,310.0,8776.0,0.0,44.0,1108.0
2016-03-15 02:00:00+01:00,293.0,232.0,5347.0,785.0,356.0,682.0,33.0,1934.0,337.0,8110.0,0.0,43.0,1025.0
2016-03-15 03:00:00+01:00,286.0,241.0,5203.0,787.0,334.0,682.0,0.0,1889.0,298.0,8135.0,0.0,43.0,985.0
2016-03-15 04:00:00+01:00,293.0,237.0,5574.0,757.0,339.0,681.0,2.0,1878.0,298.0,8409.0,0.0,41.0,869.0
2016-03-15 05:00:00+01:00,295.0,269.0,6244.0,802.0,333.0,682.0,82.0,1942.0,399.0,9482.0,0.0,37.0,811.0
2016-03-15 06:00:00+01:00,291.0,295.0,7605.0,806.0,321.0,679.0,163.0,2809.0,683.0,10580.0,53.0,33.0,873.0
2016-03-15 07:00:00+01:00,288.0,304.0,8800.0,808.0,314.0,666.0,345.0,3381.0,825.0,11702.0,1192.0,37.0,806.0
2016-03-15 08:00:00+01:00,304.0,330.0,8850.0,802.0,381.0,670.0,567.0,4257.0,1024.0,11984.0,3348.0,40.0,619.0
2016-03-15 09:00:00+01:00,299.0,300.0,8387.0,778.0,313.0,656.0,531.0,4045.0,1044.0,11979.0,5593.0,39.0,474.0
2016-03-15 10:00:00+01:00,292.0,331.0,8071.0,761.0,269.0,665.0,259.0,3536.0,749.0,11533.0,6355.0,38.0,458.0
2016-03-15 11:00:00+01:00,298.0,313.0,8170.0,805.0,268.0,665.0,291.0,3390.0,719.0,11297.0,6073.0,35.0,426.0
2016-03-15 12:00:00+01:00,304.0,314.0,7899.0,802.0,269.0,666.0,115.0,2512.0,576.0,11311.0,5940.0,37.0,455.0
2016-03-15 13:00:00+01:00,302.0,313.0,7996.0,804.0,268.0,665.0,117.0,2446.0,598.0,11226.0,5484.0,39.0,719.0
2016-03-15 14:00:00+01:00,314.0,248.0,8549.0,811.0,292.0,664.0,353.0,2588.0,760.0,11981.0,4459.0,45.0,886.0
2016-03-15 15:00:00+01:00,306.0,232.0,9481.0,809.0,292.0,665.0,240.0,3090.0,827.0,12755.0,3180.0,44.0,940.0
2016-03-15 16:00:00+01:00,318.0,232.0,9858.0,812.0,299.0,668.0,339.0,3771.0,819.0,13714.0,1793.0,48.0,699.0
2016-03-15 17:00:00+01:00,295.0,232.0,10251.0,815.0,293.0,668.0,405.0,4451.0,947.0,14002.0,578.0,51.0,664.0
2016-03-15 18:00:00+01:00,287.0,232.0,11196.0,812.0,310.0,667.0,713.0,4828.0,1188.0,14719.0,31.0,49.0,611.0
2016-03-15 19:00:00+01:00,262.0,232.0,11128.0,807.0,352.0,668.0,1095.0,5076.0,1273.0,15164.0,29.0,49.0,551.0
2016-03-15 20:00:00+01:00,255.0,232.0,10737.0,810.0,329.0,668.0,540.0,4437.0,923.0,14236.0,29.0,51.0,502.0
2016-03-15 21:00:00+01:00,252.0,232.0,10139.0,808.0,306.0,669.0,168.0,3471.0,805.0,13538.0,29.0,50.0,543.0
2016-03-15 22:00:00+01:00,253.0,232.0,8538.0,807.0,293.0,669.0,48.0,2647.0,631.0,12687.0,29.0,48.0,523.0
2016-03-15 23:00:00+01:00,253.0,232.0,7856.0,799.0,292.0,669.0,1.0,2245.0,497.0,11856.0,29.0,50.0,378.0
2016-03-16 00:00:00+01:00,291.0,263.0,6102.0,785.0,270.0,681.0,0.0,2196.0,359.0,9787.0,0.0,43.0,247.0
2016-03-16 01:00:00+01:00,283.0,239.0,5636.0,791.0,270.0,681.0,0.0,1977.0,310.0,9063.0,0.0,44.0,230.0
2016-03-16 02:00:00+01:00,285.0,260.0,5637.0,708.0,270.0,680.0,0.0,1874.0,308.0,8198.0,0.0,41.0,239.0
2016-03-16 03:00:00+01:00,280.0,250.0,5615.0,712.0,270.0,679.0,37.0,1784.0,276.0,8162.0,0.0,42.0,242.0
2016-03-16 04:00:00+01:00,285.0,255.0,5764.0,727.0,270.0,679.0,0.0,1841.0,306.0,8282.0,0.0,42.0,221.0
2016-03-16 05:00:00+01:00,285.0,259.0,5829.0,793.0,271.0,680.0,0.0,1900.0,375.0,9432.0,0.0,39.0,217.0
2016-03-16 06:00:00+01:00,291.0,233.0,7181.0,791.0,305.0,670.0,64.0,2400.0,643.0,11408.0,75.0,38.0,230.0
2016-03-16 07:00:00+01:00,281.0,234.0,9056.0,815.0,379.0,632.0,234.0,3420.0,931.0,13090.0,865.0,40.0,250.0
2016-03-16 08:00:00+01:00,286.0,249.0,9739.0,821.0,408.0,637.0,509.0,4207.0,1080.0,13681.0,2506.0,40.0,303.0
2016-03-16 09:00:00+01:00,283.0,242.0,10015.0,805.0,409.0,639.0,426.0,4346.0,1210.0,13105.0,3781.0,41.0,319.0
2016-03-16 10:00:00+01:00,287.0,245.0,9775.0,804.0,351.0,636.0,407.0,3878.0,1097.0,12930.0,4389.0,38.0,415.0
2016-03-16 11:00:00+01:00,284.0,252.0,9804.0,807.0,275.0,642.0,410.0,3757.0,929.0,12647.0,4780.0,39.0,484.0
2016-03-16 12:00:00+01:00,278.0,240.0,9209.0,803.0,272.0,641.0,165.0,3099.0,735.0,12369.0,4992.0,39.0,541.0
2016-03-16 13:00:00+01:00,279.0,231.0,9361.0,803.0,282.0,641.0,165.0,2926.0,621.0,12421.0,4903.0,41.0,695.0
2016-03-16 14:00:00+01:00,266.0,230.0,9823.0,813.0,331.0,645.0,116.0,2934.0,698.0,12987.0,4341.0,45.0,875.0
