,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-09-05 15:00:00+02:00,281.0,1270.0,13127.0,0.0,105.0
2016-09-05 16:00:00+02:00,280.0,1278.0,13262.0,0.0,106.0
2016-09-05 17:00:00+02:00,279.0,1262.0,12896.0,0.0,96.0
2016-09-05 18:00:00+02:00,281.0,1271.0,13414.0,0.0,94.0
2016-09-05 19:00:00+02:00,281.0,1277.0,14222.0,0.0,101.0
2016-09-05 20:00:00+02:00,282.0,1272.0,14540.0,0.0,93.0
2016-09-05 21:00:00+02:00,281.0,1267.0,14218.0,0.0,99.0
2016-09-05 22:00:00+02:00,280.0,1269.0,13623.0,0.0,138.0
2016-09-05 23:00:00+02:00,281.0,1262.0,12848.0,0.0,160.0
2016-09-06 00:00:00+02:00,282.0,1216.0,12640.0,0.0,225.0
2016-09-06 01:00:00+02:00,281.0,1217.0,12241.0,0.0,224.0
2016-09-06 02:00:00+02:00,279.0,1209.0,11770.0,0.0,239.0
2016-09-06 03:00:00+02:00,278.0,1208.0,11388.0,0.0,231.0
2016-09-06 04:00:00+02:00,277.0,1207.0,11532.0,0.0,236.0
2016-09-06 05:00:00+02:00,276.0,1206.0,12180.0,0.0,249.0
2016-09-06 06:00:00+02:00,276.0,1208.0,13063.0,0.0,255.0
2016-09-06 07:00:00+02:00,276.0,1229.0,14063.0,0.0,259.0
2016-09-06 08:00:00+02:00,276.0,1221.0,14630.0,0.0,254.0
2016-09-06 09:00:00+02:00,276.0,1228.0,14670.0,0.0,223.0
2016-09-06 10:00:00+02:00,272.0,1236.0,14666.0,0.0,240.0
2016-09-06 11:00:00+02:00,273.0,1227.0,14625.0,0.0,246.0
2016-09-06 12:00:00+02:00,267.0,1224.0,14368.0,0.0,244.0
2016-09-06 13:00:00+02:00,269.0,1217.0,14233.0,0.0,247.0
2016-09-06 14:00:00+02:00,273.0,1218.0,14426.0,0.0,272.0
2016-09-06 15:00:00+02:00,281.0,1227.0,14645.0,0.0,314.0
2016-09-06 16:00:00+02:00,277.0,1221.0,14405.0,0.0,363.0
2016-09-06 17:00:00+02:00,277.0,1219.0,14197.0,0.0,396.0
2016-09-06 18:00:00+02:00,275.0,1220.0,14096.0,0.0,394.0
2016-09-06 19:00:00+02:00,275.0,1222.0,14059.0,0.0,408.0
2016-09-06 20:00:00+02:00,268.0,1214.0,14208.0,0.0,434.0
2016-09-06 21:00:00+02:00,267.0,1215.0,13778.0,0.0,426.0
2016-09-06 22:00:00+02:00,271.0,1210.0,13000.0,0.0,256.0
2016-09-06 23:00:00+02:00,274.0,1213.0,11586.0,0.0,264.0
2016-09-07 00:00:00+02:00,277.0,1166.0,9868.0,0.0,268.0
2016-09-07 01:00:00+02:00,275.0,1157.0,9546.0,0.0,304.0
2016-09-07 02:00:00+02:00,275.0,1156.0,9102.0,0.0,348.0
2016-09-07 03:00:00+02:00,276.0,1161.0,9215.0,0.0,363.0
2016-09-07 04:00:00+02:00,277.0,1159.0,9761.0,0.0,350.0
2016-09-07 05:00:00+02:00,271.0,1151.0,11187.0,0.0,339.0
2016-09-07 06:00:00+02:00,274.0,1161.0,12898.0,0.0,330.0
2016-09-07 07:00:00+02:00,277.0,1170.0,14260.0,0.0,319.0
2016-09-07 08:00:00+02:00,276.0,1175.0,14664.0,0.0,313.0
2016-09-07 09:00:00+02:00,275.0,1177.0,14628.0,0.0,299.0
2016-09-07 10:00:00+02:00,274.0,1188.0,14738.0,0.0,291.0
2016-09-07 11:00:00+02:00,275.0,1190.0,14586.0,0.0,312.0
2016-09-07 12:00:00+02:00,276.0,1179.0,14280.0,0.0,293.0
2016-09-07 13:00:00+02:00,276.0,1179.0,14236.0,0.0,294.0
2016-09-07 14:00:00+02:00,260.0,1179.0,14298.0,0.0,295.0
2016-09-07 15:00:00+02:00,259.0,1180.0,14326.0,0.0,293.0
2016-09-07 16:00:00+02:00,260.0,1186.0,14587.0,0.0,278.0
2016-09-07 17:00:00+02:00,279.0,1184.0,14642.0,0.0,300.0
2016-09-07 18:00:00+02:00,278.0,1179.0,14215.0,0.0,306.0
2016-09-07 19:00:00+02:00,276.0,1182.0,14322.0,0.0,304.0
2016-09-07 20:00:00+02:00,276.0,1182.0,14430.0,0.0,241.0
2016-09-07 21:00:00+02:00,278.0,1183.0,14251.0,0.0,231.0
2016-09-07 22:00:00+02:00,279.0,1186.0,13758.0,0.0,203.0
2016-09-07 23:00:00+02:00,279.0,1172.0,12708.0,0.0,171.0
2016-09-08 00:00:00+02:00,279.0,1216.0,12057.0,0.0,168.0
2016-09-08 01:00:00+02:00,274.0,1219.0,11539.0,0.0,147.0
2016-09-08 02:00:00+02:00,275.0,1210.0,11052.0,0.0,119.0
2016-09-08 03:00:00+02:00,274.0,1201.0,10910.0,0.0,102.0
2016-09-08 04:00:00+02:00,277.0,1195.0,10793.0,0.0,101.0
2016-09-08 05:00:00+02:00,278.0,1200.0,11549.0,0.0,91.0
2016-09-08 06:00:00+02:00,277.0,1206.0,13202.0,0.0,85.0
2016-09-08 07:00:00+02:00,278.0,1213.0,14250.0,0.0,75.0
2016-09-08 08:00:00+02:00,281.0,1215.0,14922.0,0.0,75.0
2016-09-08 09:00:00+02:00,267.0,1230.0,15147.0,0.0,77.0
2016-09-08 10:00:00+02:00,273.0,1226.0,15156.0,0.0,84.0
2016-09-08 11:00:00+02:00,274.0,1225.0,14946.0,0.0,92.0
2016-09-08 12:00:00+02:00,273.0,1217.0,14508.0,0.0,113.0
2016-09-08 13:00:00+02:00,272.0,1225.0,14621.0,0.0,137.0
2016-09-08 14:00:00+02:00,268.0,1229.0,14609.0,0.0,153.0
2016-09-08 15:00:00+02:00,268.0,1229.0,14558.0,0.0,157.0
2016-09-08 16:00:00+02:00,274.0,1225.0,14396.0,0.0,171.0
2016-09-08 17:00:00+02:00,276.0,1236.0,14417.0,0.0,182.0
2016-09-08 18:00:00+02:00,272.0,1232.0,14310.0,0.0,198.0
2016-09-08 19:00:00+02:00,275.0,1229.0,14364.0,0.0,208.0
2016-09-08 20:00:00+02:00,275.0,1227.0,14392.0,0.0,225.0
2016-09-08 21:00:00+02:00,278.0,1225.0,14187.0,0.0,233.0
2016-09-08 22:00:00+02:00,276.0,1221.0,13588.0,0.0,246.0
2016-09-08 23:00:00+02:00,278.0,1215.0,12711.0,0.0,240.0
2016-09-09 00:00:00+02:00,278.0,1206.0,11844.0,0.0,241.0
2016-09-09 01:00:00+02:00,277.0,1208.0,11248.0,0.0,218.0
2016-09-09 02:00:00+02:00,277.0,1202.0,10792.0,0.0,179.0
2016-09-09 03:00:00+02:00,279.0,1204.0,10729.0,0.0,164.0
2016-09-09 04:00:00+02:00,278.0,1213.0,10871.0,0.0,181.0
2016-09-09 05:00:00+02:00,277.0,1212.0,11530.0,0.0,188.0
2016-09-09 06:00:00+02:00,281.0,1223.0,13107.0,0.0,168.0
2016-09-09 07:00:00+02:00,279.0,1221.0,14031.0,0.0,136.0
2016-09-09 08:00:00+02:00,278.0,1223.0,13861.0,0.0,140.0
2016-09-09 09:00:00+02:00,272.0,1229.0,14115.0,0.0,122.0
2016-09-09 10:00:00+02:00,273.0,1228.0,15013.0,0.0,116.0
2016-09-09 11:00:00+02:00,271.0,1207.0,14638.0,0.0,120.0
2016-09-09 12:00:00+02:00,272.0,1201.0,14491.0,0.0,117.0
2016-09-09 13:00:00+02:00,275.0,1194.0,13976.0,0.0,130.0
2016-09-09 14:00:00+02:00,278.0,1190.0,13720.0,0.0,114.0
2016-09-09 15:00:00+02:00,273.0,1199.0,14122.0,0.0,111.0
2016-09-09 16:00:00+02:00,277.0,1200.0,14188.0,0.0,128.0
2016-09-09 17:00:00+02:00,272.0,1202.0,14282.0,0.0,147.0
2016-09-09 18:00:00+02:00,276.0,1190.0,14015.0,0.0,150.0
2016-09-09 19:00:00+02:00,277.0,1191.0,14059.0,0.0,163.0
2016-09-09 20:00:00+02:00,277.0,1186.0,14010.0,0.0,172.0
2016-09-09 21:00:00+02:00,274.0,1190.0,13800.0,0.0,188.0
2016-09-09 22:00:00+02:00,276.0,1183.0,13125.0,0.0,212.0
2016-09-09 23:00:00+02:00,278.0,1184.0,12476.0,0.0,228.0
2016-09-10 00:00:00+02:00,282.0,1181.0,12195.0,0.0,239.0
2016-09-10 01:00:00+02:00,278.0,1177.0,11626.0,0.0,230.0
2016-09-10 02:00:00+02:00,277.0,1180.0,11375.0,0.0,266.0
2016-09-10 03:00:00+02:00,279.0,1178.0,10887.0,0.0,270.0
2016-09-10 04:00:00+02:00,278.0,1181.0,10577.0,0.0,280.0
2016-09-10 05:00:00+02:00,280.0,1181.0,10795.0,0.0,312.0
2016-09-10 06:00:00+02:00,280.0,1169.0,11085.0,0.0,297.0
2016-09-10 07:00:00+02:00,276.0,1180.0,12020.0,0.0,296.0
2016-09-10 08:00:00+02:00,276.0,1198.0,13013.0,0.0,303.0
2016-09-10 09:00:00+02:00,276.0,1187.0,13231.0,0.0,282.0
2016-09-10 10:00:00+02:00,276.0,1185.0,13168.0,0.0,251.0
2016-09-10 11:00:00+02:00,278.0,1191.0,12985.0,0.0,254.0
2016-09-10 12:00:00+02:00,278.0,1199.0,12782.0,0.0,240.0
2016-09-10 13:00:00+02:00,278.0,1201.0,12688.0,0.0,214.0
2016-09-10 14:00:00+02:00,278.0,1198.0,12531.0,0.0,236.0
2016-09-10 15:00:00+02:00,276.0,1195.0,12961.0,0.0,146.0
2016-09-10 16:00:00+02:00,276.0,1205.0,13491.0,0.0,114.0
2016-09-10 17:00:00+02:00,278.0,1200.0,13718.0,0.0,103.0
2016-09-10 18:00:00+02:00,274.0,1188.0,13804.0,0.0,82.0
2016-09-10 19:00:00+02:00,280.0,1186.0,13880.0,0.0,68.0
2016-09-10 20:00:00+02:00,278.0,1180.0,13741.0,0.0,61.0
2016-09-10 21:00:00+02:00,279.0,1183.0,13667.0,0.0,62.0
2016-09-10 22:00:00+02:00,277.0,1191.0,13178.0,0.0,58.0
2016-09-10 23:00:00+02:00,281.0,1186.0,12550.0,0.0,61.0
2016-09-11 00:00:00+02:00,277.0,1198.0,11284.0,0.0,90.0
2016-09-11 01:00:00+02:00,280.0,1197.0,10230.0,0.0,102.0
2016-09-11 02:00:00+02:00,279.0,1192.0,9632.0,0.0,123.0
2016-09-11 03:00:00+02:00,279.0,1189.0,9301.0,0.0,98.0
2016-09-11 04:00:00+02:00,279.0,1181.0,9165.0,0.0,94.0
2016-09-11 05:00:00+02:00,277.0,1179.0,8946.0,0.0,102.0
2016-09-11 06:00:00+02:00,282.0,1167.0,8636.0,0.0,92.0
2016-09-11 07:00:00+02:00,281.0,1176.0,8713.0,0.0,89.0
2016-09-11 08:00:00+02:00,282.0,1202.0,10608.0,0.0,126.0
2016-09-11 09:00:00+02:00,283.0,1202.0,12560.0,0.0,150.0
2016-09-11 10:00:00+02:00,279.0,1186.0,12541.0,0.0,182.0
2016-09-11 11:00:00+02:00,280.0,1185.0,12496.0,0.0,188.0
2016-09-11 12:00:00+02:00,280.0,1195.0,12390.0,0.0,199.0
2016-09-11 13:00:00+02:00,280.0,1202.0,12194.0,0.0,204.0
2016-09-11 14:00:00+02:00,277.0,1194.0,11574.0,0.0,229.0
2016-09-11 15:00:00+02:00,279.0,1204.0,11676.0,0.0,299.0
2016-09-11 16:00:00+02:00,280.0,1207.0,12488.0,0.0,309.0
2016-09-11 17:00:00+02:00,280.0,1203.0,13284.0,0.0,313.0
2016-09-11 18:00:00+02:00,280.0,1198.0,13467.0,0.0,265.0
2016-09-11 19:00:00+02:00,274.0,1201.0,13714.0,0.0,252.0
2016-09-11 20:00:00+02:00,278.0,1192.0,13959.0,0.0,330.0
2016-09-11 21:00:00+02:00,236.0,1198.0,13852.0,0.0,227.0
2016-09-11 22:00:00+02:00,232.0,1201.0,13417.0,0.0,185.0
2016-09-11 23:00:00+02:00,231.0,1208.0,12445.0,0.0,178.0
2016-09-12 00:00:00+02:00,232.0,1211.0,10920.0,0.0,264.0
2016-09-12 01:00:00+02:00,234.0,1208.0,10073.0,0.0,261.0
2016-09-12 02:00:00+02:00,234.0,1206.0,9963.0,0.0,243.0
2016-09-12 03:00:00+02:00,236.0,1185.0,9857.0,0.0,241.0
2016-09-12 04:00:00+02:00,238.0,1199.0,9850.0,0.0,247.0
2016-09-12 05:00:00+02:00,237.0,1208.0,11172.0,0.0,260.0
2016-09-12 06:00:00+02:00,235.0,1223.0,12912.0,0.0,258.0
2016-09-12 07:00:00+02:00,238.0,1259.0,14432.0,0.0,259.0
2016-09-12 08:00:00+02:00,240.0,1276.0,14865.0,0.0,270.0
2016-09-12 09:00:00+02:00,239.0,1253.0,14802.0,0.0,282.0
2016-09-12 10:00:00+02:00,243.0,1253.0,14617.0,0.0,292.0
2016-09-12 11:00:00+02:00,242.0,1251.0,14521.0,0.0,295.0
2016-09-12 12:00:00+02:00,244.0,1255.0,14614.0,0.0,291.0
2016-09-12 13:00:00+02:00,246.0,1263.0,14394.0,0.0,293.0
2016-09-12 14:00:00+02:00,249.0,1257.0,14536.0,0.0,313.0
2016-09-12 15:00:00+02:00,249.0,1254.0,14692.0,0.0,305.0
2016-09-12 16:00:00+02:00,248.0,1246.0,14515.0,0.0,294.0
2016-09-12 17:00:00+02:00,248.0,1252.0,14456.0,0.0,273.0
2016-09-12 18:00:00+02:00,251.0,1247.0,14014.0,0.0,261.0
2016-09-12 19:00:00+02:00,250.0,1252.0,14158.0,0.0,252.0
2016-09-12 20:00:00+02:00,250.0,1250.0,14212.0,0.0,265.0
2016-09-12 21:00:00+02:00,251.0,1246.0,14378.0,0.0,264.0
2016-09-12 22:00:00+02:00,251.0,1238.0,13522.0,0.0,278.0
2016-09-12 23:00:00+02:00,250.0,1241.0,12607.0,0.0,278.0
2016-09-13 00:00:00+02:00,251.0,1241.0,12005.0,0.0,289.0
2016-09-13 01:00:00+02:00,252.0,1236.0,11870.0,0.0,272.0
2016-09-13 02:00:00+02:00,252.0,1229.0,11608.0,0.0,258.0
2016-09-13 03:00:00+02:00,251.0,1219.0,11379.0,0.0,253.0
2016-09-13 04:00:00+02:00,253.0,1215.0,11307.0,0.0,248.0
2016-09-13 05:00:00+02:00,253.0,1212.0,11751.0,0.0,237.0
2016-09-13 06:00:00+02:00,253.0,1182.0,13383.0,0.0,221.0
2016-09-13 07:00:00+02:00,253.0,1205.0,14891.0,0.0,202.0
2016-09-13 08:00:00+02:00,253.0,1207.0,15298.0,0.0,196.0
2016-09-13 09:00:00+02:00,252.0,1212.0,15466.0,0.0,211.0
2016-09-13 10:00:00+02:00,253.0,1239.0,15924.0,0.0,175.0
2016-09-13 11:00:00+02:00,253.0,1234.0,15651.0,0.0,176.0
2016-09-13 12:00:00+02:00,244.0,1237.0,15546.0,0.0,175.0
2016-09-13 13:00:00+02:00,242.0,1237.0,15413.0,0.0,174.0
2016-09-13 14:00:00+02:00,242.0,1243.0,15276.0,0.0,157.0
2016-09-13 15:00:00+02:00,234.0,1234.0,15215.0,0.0,136.0
2016-09-13 16:00:00+02:00,238.0,1247.0,15120.0,0.0,87.0
2016-09-13 17:00:00+02:00,239.0,1243.0,15274.0,0.0,77.0
2016-09-13 18:00:00+02:00,246.0,1238.0,15046.0,0.0,85.0
2016-09-13 19:00:00+02:00,238.0,1237.0,15006.0,0.0,96.0
2016-09-13 20:00:00+02:00,246.0,1227.0,15121.0,0.0,110.0
2016-09-13 21:00:00+02:00,246.0,1231.0,14915.0,0.0,116.0
2016-09-13 22:00:00+02:00,246.0,1212.0,13295.0,0.0,141.0
2016-09-13 23:00:00+02:00,244.0,1221.0,11942.0,0.0,165.0
2016-09-14 00:00:00+02:00,244.0,1206.0,11101.0,0.0,169.0
2016-09-14 01:00:00+02:00,242.0,1205.0,10719.0,0.0,172.0
2016-09-14 02:00:00+02:00,244.0,1210.0,10410.0,0.0,156.0
2016-09-14 03:00:00+02:00,242.0,1215.0,10376.0,0.0,174.0
2016-09-14 04:00:00+02:00,240.0,1218.0,10827.0,0.0,143.0
2016-09-14 05:00:00+02:00,240.0,1205.0,11581.0,0.0,137.0
2016-09-14 06:00:00+02:00,235.0,1204.0,13448.0,0.0,109.0
2016-09-14 07:00:00+02:00,241.0,1183.0,14989.0,0.0,122.0
2016-09-14 08:00:00+02:00,239.0,1171.0,15730.0,0.0,97.0
2016-09-14 09:00:00+02:00,246.0,1167.0,15780.0,0.0,100.0
2016-09-14 10:00:00+02:00,248.0,1173.0,15836.0,0.0,91.0
2016-09-14 11:00:00+02:00,248.0,1163.0,15682.0,0.0,82.0
2016-09-14 12:00:00+02:00,245.0,1160.0,15606.0,0.0,115.0
2016-09-14 13:00:00+02:00,237.0,1162.0,15649.0,0.0,101.0
2016-09-14 14:00:00+02:00,239.0,1153.0,15528.0,0.0,85.0
2016-09-14 15:00:00+02:00,239.0,1163.0,15619.0,0.0,83.0
2016-09-14 16:00:00+02:00,239.0,1157.0,15506.0,0.0,78.0
2016-09-14 17:00:00+02:00,241.0,1158.0,15174.0,0.0,79.0
2016-09-14 18:00:00+02:00,242.0,1168.0,15096.0,0.0,106.0
2016-09-14 19:00:00+02:00,243.0,1179.0,15490.0,0.0,98.0
2016-09-14 20:00:00+02:00,243.0,1170.0,15106.0,0.0,112.0
2016-09-14 21:00:00+02:00,245.0,1173.0,14441.0,0.0,117.0
2016-09-14 22:00:00+02:00,240.0,1175.0,13293.0,0.0,144.0
2016-09-14 23:00:00+02:00,241.0,1181.0,11642.0,0.0,134.0
2016-09-15 00:00:00+02:00,245.0,1177.0,10347.0,0.0,157.0
2016-09-15 01:00:00+02:00,245.0,1182.0,9539.0,0.0,163.0
2016-09-15 02:00:00+02:00,245.0,1196.0,9303.0,0.0,168.0
2016-09-15 03:00:00+02:00,246.0,1197.0,9402.0,0.0,179.0
2016-09-15 04:00:00+02:00,247.0,1197.0,10018.0,0.0,173.0
2016-09-15 05:00:00+02:00,248.0,1191.0,10752.0,0.0,199.0
2016-09-15 06:00:00+02:00,248.0,1198.0,13459.0,0.0,187.0
2016-09-15 07:00:00+02:00,249.0,1209.0,15118.0,0.0,210.0
2016-09-15 08:00:00+02:00,250.0,1207.0,15684.0,0.0,219.0
2016-09-15 09:00:00+02:00,243.0,1219.0,15880.0,0.0,203.0
2016-09-15 10:00:00+02:00,248.0,1208.0,15669.0,0.0,177.0
2016-09-15 11:00:00+02:00,249.0,1210.0,15603.0,0.0,157.0
2016-09-15 12:00:00+02:00,251.0,1209.0,15596.0,0.0,147.0
2016-09-15 13:00:00+02:00,252.0,1205.0,15622.0,0.0,143.0
2016-09-15 14:00:00+02:00,252.0,1190.0,15570.0,0.0,131.0
2016-09-15 15:00:00+02:00,251.0,1226.0,15672.0,0.0,122.0
2016-09-15 16:00:00+02:00,250.0,1225.0,15355.0,0.0,127.0
2016-09-15 17:00:00+02:00,251.0,1229.0,15327.0,0.0,110.0
2016-09-15 18:00:00+02:00,246.0,1226.0,15362.0,0.0,105.0
2016-09-15 19:00:00+02:00,246.0,1230.0,15420.0,0.0,112.0
