,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-09-01 14:00:00+01:00,64.4,1259.3,1440.74,3.096,18.768,0.792,34.440000000000005,13.161000000000001,1.056
2016-09-01 15:00:00+01:00,63.940000000000005,1236.76,1439.92,7.872,15.504,0.792,33.620000000000005,12.259,1.8809999999999998
2016-09-01 16:00:00+01:00,64.86,1246.07,1438.2800000000002,8.064,17.856,0.792,34.440000000000005,10.66,2.8489999999999998
2016-09-01 17:00:00+01:00,66.47,1221.08,1439.92,8.832,18.768,1.6320000000000001,34.440000000000005,7.913,4.587
2016-09-01 18:00:00+01:00,68.31,1260.77,1439.92,12.816,16.968,2.592,33.620000000000005,4.1000000000000005,5.951
2016-09-01 19:00:00+01:00,70.61,1282.33,1439.92,21.528,18.816,11.376,34.440000000000005,0.615,7.095
2016-09-01 20:00:00+01:00,71.3,1316.6299999999999,1439.1000000000001,23.976,22.2,21.240000000000002,34.440000000000005,0.0,7.656
2016-09-01 21:00:00+01:00,71.99000000000001,1276.94,1439.92,16.512,21.696,6.456,34.440000000000005,0.0,7.8759999999999994
2016-09-01 22:00:00+01:00,72.22,1069.18,1439.92,7.632000000000001,19.128,2.7840000000000003,34.440000000000005,0.0,7.755
2016-09-01 23:00:00+01:00,71.76,966.77,1439.92,1.44,11.52,3.696,33.620000000000005,0.0,6.742999999999999
2016-09-02 00:00:00+01:00,71.99000000000001,735.49,1439.92,1.512,7.44,3.576,35.260000000000005,0.0,4.960999999999999
2016-09-02 01:00:00+01:00,72.45,638.47,1439.92,1.488,6.432,3.576,35.260000000000005,0.0,4.465999999999999
2016-09-02 02:00:00+01:00,72.45,617.4,1439.92,1.512,6.432,3.576,34.440000000000005,0.0,3.157
2016-09-02 03:00:00+01:00,73.14,627.2,1439.92,3.888,5.208,3.576,35.260000000000005,0.0,2.3209999999999997
2016-09-02 04:00:00+01:00,71.76,646.8,1439.92,2.928,5.208,3.576,34.440000000000005,0.0,2.024
2016-09-02 05:00:00+01:00,70.84,704.13,1439.92,6.6240000000000006,10.848,6.288,35.260000000000005,0.0,2.541
2016-09-02 06:00:00+01:00,70.84,844.76,1439.92,6.336,12.216000000000001,9.576,33.620000000000005,0.0,3.3
2016-09-02 07:00:00+01:00,69.92,1016.75,1440.74,11.736,16.512,12.552,32.800000000000004,0.492,4.279
2016-09-02 08:00:00+01:00,70.61,1279.3899999999999,1440.74,13.368,20.184,13.536,33.620000000000005,3.854,3.663
2016-09-02 09:00:00+01:00,72.91,1315.6499999999999,1439.92,12.384,21.552,12.312,32.800000000000004,7.503,2.112
2016-09-02 10:00:00+01:00,72.45,1285.76,1439.92,7.488,21.336000000000002,16.608,33.620000000000005,10.414,1.265
2016-09-02 11:00:00+01:00,74.29,1300.95,1439.92,12.168000000000001,21.384,11.328,34.440000000000005,12.3,0.9019999999999999
2016-09-02 12:00:00+01:00,72.45,1278.41,1439.92,15.24,22.080000000000002,11.064,35.260000000000005,13.161000000000001,1.1219999999999999
2016-09-02 13:00:00+01:00,72.91,1249.01,1439.92,8.208,21.84,6.336,33.620000000000005,13.366000000000001,1.738
2016-09-02 14:00:00+01:00,76.36,1252.44,1439.1000000000001,5.016,18.48,3.528,34.440000000000005,13.038,2.585
2016-09-02 15:00:00+01:00,78.43,1256.36,1439.1000000000001,7.464,18.048000000000002,3.24,33.620000000000005,12.095,3.2119999999999997
2016-09-02 16:00:00+01:00,78.2,1270.08,1438.2800000000002,6.864,17.712,3.912,33.620000000000005,10.291,4.146999999999999
2016-09-02 17:00:00+01:00,79.35000000000001,1283.8,1437.46,7.944,18.168,4.104,34.440000000000005,7.585,5.06
2016-09-02 18:00:00+01:00,78.66,1272.53,1437.46,8.064,18.096,4.5120000000000005,33.620000000000005,3.7720000000000002,6.1049999999999995
2016-09-02 19:00:00+01:00,80.27000000000001,1287.72,1439.1000000000001,10.8,22.776,15.096,35.260000000000005,0.492,7.534999999999999
2016-09-02 20:00:00+01:00,80.04,1410.22,1439.1000000000001,21.168,27.888,19.92,34.440000000000005,0.0,9.042
2016-09-02 21:00:00+01:00,77.05,1341.62,1439.1000000000001,4.992,25.8,3.408,34.440000000000005,0.0,8.139999999999999
2016-09-02 22:00:00+01:00,78.2,1231.86,1439.1000000000001,3.7920000000000003,19.584,1.8,34.440000000000005,0.0,6.677
2016-09-02 23:00:00+01:00,76.82000000000001,1095.15,1439.1000000000001,4.032,17.064,1.6560000000000001,33.620000000000005,0.0,5.2909999999999995
2016-09-03 00:00:00+01:00,76.82000000000001,763.42,1439.1000000000001,7.392,11.52,2.472,34.440000000000005,0.0,3.399
2016-09-03 01:00:00+01:00,76.82000000000001,624.75,1439.1000000000001,8.904,11.616,3.2640000000000002,34.440000000000005,0.0,2.3979999999999997
2016-09-03 02:00:00+01:00,77.05,612.01,1439.1000000000001,6.336,13.344,3.2640000000000002,33.620000000000005,0.0,2.42
2016-09-03 03:00:00+01:00,78.2,652.1899999999999,1439.92,3.6,10.92,5.232,33.620000000000005,0.0,2.5959999999999996
2016-09-03 04:00:00+01:00,78.89,629.65,1439.92,3.6,9.168000000000001,4.944,34.440000000000005,0.0,2.7169999999999996
2016-09-03 05:00:00+01:00,77.74000000000001,700.6999999999999,1423.5200000000002,3.6,8.568,4.488,34.440000000000005,0.0,2.706
2016-09-03 06:00:00+01:00,76.59,878.0799999999999,1400.5600000000002,4.344,12.024000000000001,3.12,33.620000000000005,0.0,2.695
2016-09-03 07:00:00+01:00,76.13000000000001,1066.73,1385.8000000000002,0.744,10.728,0.744,34.440000000000005,0.41000000000000003,3.0469999999999997
2016-09-03 08:00:00+01:00,76.36,1152.48,1384.98,6.24,13.056000000000001,3.2640000000000002,34.440000000000005,3.5260000000000002,2.992
2016-09-03 09:00:00+01:00,75.21000000000001,1262.73,1384.98,5.208,14.016,3.48,33.620000000000005,7.298,2.222
2016-09-03 10:00:00+01:00,75.21000000000001,1268.61,1384.98,3.192,14.832,5.76,33.620000000000005,10.127,1.8039999999999998
2016-09-03 11:00:00+01:00,74.06,1263.22,1384.98,5.952,14.16,5.784,33.620000000000005,11.972000000000001,1.5399999999999998
2016-09-03 12:00:00+01:00,74.75,1246.07,1384.16,7.8,14.952,6.312,34.440000000000005,12.833,2.0349999999999997
2016-09-03 13:00:00+01:00,73.37,1223.53,1384.98,6.24,13.824,6.84,33.620000000000005,13.120000000000001,2.948
2016-09-03 14:00:00+01:00,72.91,1115.73,1384.98,6.048,11.064,3.432,33.620000000000005,12.792,3.465
2016-09-03 15:00:00+01:00,71.99000000000001,1040.27,1384.98,7.752,12.408,5.088,34.440000000000005,11.89,3.663
2016-09-03 16:00:00+01:00,74.29,1076.04,1384.16,5.88,13.32,4.752,35.260000000000005,10.209,4.664
2016-09-03 17:00:00+01:00,75.67,1160.81,1384.98,5.5680000000000005,13.104000000000001,3.024,34.440000000000005,7.503,6.688
2016-09-03 18:00:00+01:00,78.89,1276.45,1384.98,6.264,13.488,7.44,34.440000000000005,3.7310000000000003,8.238999999999999
2016-09-03 19:00:00+01:00,78.43,1289.19,1384.98,6.024,14.856,10.68,34.440000000000005,0.492,7.326
2016-09-03 20:00:00+01:00,79.12,1415.12,1384.98,11.736,17.016000000000002,16.824,34.440000000000005,0.0,6.9079999999999995
2016-09-03 21:00:00+01:00,78.66,1317.12,1384.98,6.096,14.976,15.456,34.440000000000005,0.0,4.872999999999999
2016-09-03 22:00:00+01:00,77.97,1174.53,1384.98,7.5360000000000005,15.0,10.488,33.620000000000005,0.0,3.223
2016-09-03 23:00:00+01:00,78.2,831.53,1384.98,5.376,11.256,7.728,32.800000000000004,0.0,3.146
2016-09-04 00:00:00+01:00,77.51,617.89,1384.98,5.376,9.672,6.408,33.620000000000005,0.0,2.783
2016-09-04 01:00:00+01:00,76.36,471.38,1390.72,5.328,6.744,7.776,33.620000000000005,0.0,2.695
2016-09-04 02:00:00+01:00,75.9,484.61,1439.1000000000001,4.056,2.472,7.152,32.800000000000004,0.0,2.4749999999999996
2016-09-04 03:00:00+01:00,76.59,491.46999999999997,1441.5600000000002,7.944,3.624,5.784,33.620000000000005,0.0,2.189
2016-09-04 04:00:00+01:00,76.59,479.71,1441.5600000000002,5.136,3.648,5.112,32.800000000000004,0.0,1.98
2016-09-04 05:00:00+01:00,75.9,498.82,1442.38,4.32,2.448,1.944,31.160000000000004,0.0,1.276
2016-09-04 06:00:00+01:00,76.36,454.71999999999997,1441.5600000000002,4.992,2.88,5.496,31.980000000000004,0.0,0.9129999999999999
2016-09-04 07:00:00+01:00,76.36,514.99,1441.5600000000002,2.2800000000000002,4.032,6.72,31.160000000000004,0.369,0.825
2016-09-04 08:00:00+01:00,76.59,660.03,1439.92,5.904,5.112,6.144,33.620000000000005,3.444,0.6599999999999999
2016-09-04 09:00:00+01:00,76.82000000000001,697.27,1440.74,8.688,8.136000000000001,1.992,33.620000000000005,7.093,0.5499999999999999
2016-09-04 10:00:00+01:00,77.97,680.61,1403.0200000000002,6.792,8.088000000000001,1.776,32.800000000000004,10.004,1.0999999999999999
2016-09-04 11:00:00+01:00,78.66,655.13,1387.44,10.056000000000001,8.016,1.6560000000000001,33.620000000000005,11.767000000000001,2.178
2016-09-04 12:00:00+01:00,79.12,661.99,1385.8000000000002,9.936,8.112,4.776,34.440000000000005,12.71,3.8829999999999996
2016-09-04 13:00:00+01:00,78.43,665.42,1386.6200000000001,9.312,7.656000000000001,9.504,33.620000000000005,12.997,5.544
2016-09-04 14:00:00+01:00,78.66,675.71,1385.8000000000002,5.424,7.68,2.2560000000000002,34.440000000000005,12.792,6.952
2016-09-04 15:00:00+01:00,79.35000000000001,607.6,1385.8000000000002,4.416,5.928,4.92,34.440000000000005,11.849,8.151
2016-09-04 16:00:00+01:00,78.2,591.92,1385.8000000000002,4.848,6.336,4.968,33.620000000000005,10.168000000000001,8.789
2016-09-04 17:00:00+01:00,76.36,632.59,1385.8000000000002,3.624,5.328,4.92,34.440000000000005,7.38,8.844
2016-09-04 18:00:00+01:00,75.9,842.31,1385.8000000000002,1.032,5.04,7.5360000000000005,34.440000000000005,3.5260000000000002,8.91
2016-09-04 19:00:00+01:00,75.67,878.5699999999999,1385.8000000000002,8.592,8.784,9.312,34.440000000000005,0.451,8.756
2016-09-04 20:00:00+01:00,76.59,975.59,1385.8000000000002,22.536,15.936,24.144000000000002,34.440000000000005,0.0,8.283
2016-09-04 21:00:00+01:00,76.13000000000001,1000.09,1384.98,14.256,15.576,15.912,34.440000000000005,0.0,7.468999999999999
2016-09-04 22:00:00+01:00,75.9,915.81,1407.1200000000001,5.976,11.784,3.552,33.620000000000005,0.0,6.127
2016-09-04 23:00:00+01:00,74.52000000000001,822.71,1419.42,8.472,8.040000000000001,4.632,33.620000000000005,0.0,5.874
2016-09-05 00:00:00+01:00,73.60000000000001,700.21,1421.0600000000002,3.576,6.168,2.3040000000000003,33.620000000000005,0.0,5.478
2016-09-05 01:00:00+01:00,74.52000000000001,585.55,1430.0800000000002,4.368,6.024,2.232,33.620000000000005,0.0,5.104
2016-09-05 02:00:00+01:00,74.06,609.0699999999999,1439.1000000000001,3.168,1.44,3.912,32.800000000000004,0.0,4.785
2016-09-05 03:00:00+01:00,74.52000000000001,600.74,1440.74,2.952,0.40800000000000003,3.936,33.620000000000005,0.0,4.6419999999999995
2016-09-05 04:00:00+01:00,74.75,578.6899999999999,1440.74,3.216,0.456,2.832,33.620000000000005,0.0,4.994
2016-09-05 05:00:00+01:00,74.98,711.48,1440.74,8.88,6.864,7.008,33.620000000000005,0.0,5.401
2016-09-05 06:00:00+01:00,74.75,922.18,1440.74,13.176,9.024000000000001,16.584,34.440000000000005,0.0,5.511
2016-09-05 07:00:00+01:00,74.98,1203.44,1440.74,11.688,13.68,21.0,33.620000000000005,0.369,5.665
2016-09-05 08:00:00+01:00,75.21000000000001,1355.83,1436.64,14.088000000000001,19.32,23.928,33.620000000000005,3.444,5.114999999999999
2016-09-05 09:00:00+01:00,75.67,1384.25,1439.1000000000001,18.792,26.088,23.736,34.440000000000005,7.175000000000001,3.311
2016-09-05 10:00:00+01:00,74.75,1439.62,1439.1000000000001,19.632,26.88,25.176000000000002,33.620000000000005,10.004,1.7599999999999998
2016-09-05 11:00:00+01:00,74.75,1420.02,1437.46,14.976,25.032,27.432000000000002,32.800000000000004,11.644,0.7809999999999999
2016-09-05 12:00:00+01:00,76.13000000000001,1460.69,1437.46,13.488,26.664,28.488,32.800000000000004,12.546000000000001,0.528
2016-09-05 13:00:00+01:00,75.21000000000001,1468.04,1438.2800000000002,9.888,23.88,21.336000000000002,32.800000000000004,12.792,0.7919999999999999
2016-09-05 14:00:00+01:00,75.67,1475.3899999999999,1438.2800000000002,8.712,20.76,14.16,33.620000000000005,12.423,1.4629999999999999
2016-09-05 15:00:00+01:00,75.21000000000001,1501.85,1438.2800000000002,7.728,17.592,13.056000000000001,33.620000000000005,11.562000000000001,2.42
2016-09-05 16:00:00+01:00,75.44,1611.61,1439.1000000000001,7.5360000000000005,21.024,13.08,33.620000000000005,9.84,3.399
2016-09-05 17:00:00+01:00,76.36,1592.5,1438.2800000000002,9.216000000000001,22.8,14.4,33.620000000000005,7.0520000000000005,4.433
2016-09-05 18:00:00+01:00,75.9,1623.86,1437.46,9.504,23.184,23.064,33.620000000000005,3.2800000000000002,5.356999999999999
2016-09-05 19:00:00+01:00,76.59,1638.07,1438.2800000000002,11.688,27.192,24.744,34.440000000000005,0.41000000000000003,5.851999999999999
2016-09-05 20:00:00+01:00,77.28,1616.02,1390.72,19.392,31.080000000000002,21.816,34.440000000000005,0.0,6.611
2016-09-05 21:00:00+01:00,76.59,1563.1,1383.3400000000001,12.528,29.064,12.552,33.620000000000005,0.0,7.007
2016-09-05 22:00:00+01:00,75.44,1372.49,1384.98,10.776,22.344,14.712,33.620000000000005,0.0,7.545999999999999
2016-09-05 23:00:00+01:00,73.83,919.24,1384.98,8.976,15.768,9.96,31.980000000000004,0.0,8.623999999999999
2016-09-06 00:00:00+01:00,69.92,620.34,1384.98,8.904,9.096,8.256,32.800000000000004,0.0,9.899999999999999
2016-09-06 01:00:00+01:00,69.0,508.13,1384.98,8.16,6.12,7.848,31.980000000000004,0.0,11.033
2016-09-06 02:00:00+01:00,69.69,514.99,1385.8000000000002,6.264,5.808,4.5600000000000005,32.800000000000004,0.0,11.549999999999999
2016-09-06 03:00:00+01:00,69.23,495.39,1385.8000000000002,4.272,5.976,5.064,31.980000000000004,0.0,12.825999999999999
2016-09-06 04:00:00+01:00,69.92,448.34999999999997,1385.8000000000002,2.616,6.6000000000000005,5.064,31.980000000000004,0.0,13.981
2016-09-06 05:00:00+01:00,70.15,567.42,1384.98,5.5200000000000005,7.248,5.088,31.980000000000004,0.0,14.970999999999998
2016-09-06 06:00:00+01:00,69.92,921.6899999999999,1384.98,5.784,14.112,5.208,27.880000000000003,0.0,17.137999999999998
2016-09-06 07:00:00+01:00,69.92,1289.19,1384.98,5.28,16.728,7.92,25.42,0.369,18.238
2016-09-06 08:00:00+01:00,69.23,1442.07,1384.98,7.152,18.528,9.384,25.42,3.4850000000000003,17.413
2016-09-06 09:00:00+01:00,70.61,1583.68,1384.98,6.696,23.112000000000002,15.168000000000001,25.42,7.134,14.311
2016-09-06 10:00:00+01:00,72.45,1652.77,1384.16,6.432,25.32,19.992,26.240000000000002,9.922,11.703999999999999
2016-09-06 11:00:00+01:00,71.76,1714.02,1384.16,7.368,26.184,16.752,26.240000000000002,11.644,10.988999999999999
2016-09-06 12:00:00+01:00,71.76,1740.97,1384.16,7.728,28.080000000000002,20.136,25.42,12.505,9.030999999999999
2016-09-06 13:00:00+01:00,69.92,1789.48,1384.16,9.576,28.848,16.128,26.240000000000002,12.71,8.315999999999999
2016-09-06 14:00:00+01:00,67.39,1773.31,1384.16,10.512,28.776,13.104000000000001,26.240000000000002,12.464,9.295
2016-09-06 15:00:00+01:00,63.25,1765.96,1384.16,11.208,25.44,10.608,26.240000000000002,11.398,11.462
2016-09-06 16:00:00+01:00,68.77,1842.3999999999999,1384.16,9.072000000000001,20.304000000000002,8.352,26.240000000000002,9.799000000000001,11.154
2016-09-06 17:00:00+01:00,69.69,1866.4099999999999,1384.16,8.976,21.744,9.432,27.060000000000002,6.929,9.591999999999999
2016-09-06 18:00:00+01:00,71.07000000000001,1887.97,1383.3400000000001,11.76,21.504,16.848,26.240000000000002,3.075,6.765
2016-09-06 19:00:00+01:00,72.22,1874.25,1403.8400000000001,10.464,22.032,17.328,26.240000000000002,0.328,5.2909999999999995
2016-09-06 20:00:00+01:00,72.68,1836.52,1436.64,13.44,23.472,17.808,26.240000000000002,0.0,5.423
2016-09-06 21:00:00+01:00,72.22,1631.21,1439.1000000000001,8.136000000000001,20.400000000000002,11.616,26.240000000000002,0.0,5.973
2016-09-06 22:00:00+01:00,72.45,1282.33,1440.74,8.688,18.0,8.376,25.42,0.0,6.247999999999999
2016-09-06 23:00:00+01:00,71.99000000000001,840.84,1441.5600000000002,6.984,12.912,6.672,25.42,0.0,6.654999999999999
2016-09-07 00:00:00+01:00,71.07000000000001,412.09,1440.74,5.784,9.936,6.072,25.42,0.0,7.348
2016-09-07 01:00:00+01:00,71.76,300.37,1439.92,2.184,7.824,3.384,26.240000000000002,0.0,7.534999999999999
2016-09-07 02:00:00+01:00,72.45,292.53,1440.74,1.1280000000000001,7.776,2.2800000000000002,25.42,0.0,7.226999999999999
2016-09-07 03:00:00+01:00,71.99000000000001,268.03,1441.5600000000002,0.36,13.056000000000001,1.92,26.240000000000002,0.0,5.896
2016-09-07 04:00:00+01:00,69.92,269.5,1441.5600000000002,2.04,15.72,2.208,24.6,0.0,3.8609999999999998
2016-09-07 05:00:00+01:00,68.77,429.24,1441.5600000000002,4.68,23.952,3.936,25.42,0.0,2.057
2016-09-07 06:00:00+01:00,69.92,803.11,1439.1000000000001,3.384,22.272000000000002,9.504,25.42,0.0,1.144
2016-09-07 07:00:00+01:00,70.84,1272.04,1433.3600000000001,3.192,21.84,4.5600000000000005,27.880000000000003,0.328,1.287
2016-09-07 08:00:00+01:00,72.68,1554.28,1385.8000000000002,10.296,23.28,18.48,31.160000000000004,3.116,1.793
2016-09-07 09:00:00+01:00,74.06,1566.04,1384.98,9.936,22.992,18.168,32.800000000000004,6.765000000000001,2.53
2016-09-07 10:00:00+01:00,73.37,1619.94,1385.8000000000002,4.056,23.568,15.168000000000001,32.800000000000004,9.922,3.509
2016-09-07 11:00:00+01:00,73.60000000000001,1642.48,1382.5200000000002,6.672,21.36,18.648,31.980000000000004,12.341000000000001,3.9709999999999996
2016-09-07 12:00:00+01:00,74.29,1637.09,1384.98,4.944,21.504,14.4,33.620000000000005,13.530000000000001,5.5
2016-09-07 13:00:00+01:00,74.98,1564.08,1385.8000000000002,3.2640000000000002,19.824,6.96,33.620000000000005,13.735000000000001,9.338999999999999
2016-09-07 14:00:00+01:00,75.21000000000001,1532.23,1384.98,4.128,19.224,3.648,32.800000000000004,13.120000000000001,12.353
2016-09-07 15:00:00+01:00,73.83,1525.86,1385.8000000000002,5.208,18.456,3.6,33.620000000000005,12.587,15.223999999999998
2016-09-07 16:00:00+01:00,75.44,1615.04,1385.8000000000002,4.248,18.96,4.5360000000000005,33.620000000000005,10.619,16.026999999999997
2016-09-07 17:00:00+01:00,76.13000000000001,1654.24,1385.8000000000002,3.936,16.344,5.952,33.620000000000005,7.831,17.544999999999998
2016-09-07 18:00:00+01:00,76.82000000000001,1621.8999999999999,1387.44,4.5840000000000005,15.36,5.64,33.620000000000005,3.895,21.317999999999998
2016-09-07 19:00:00+01:00,77.28,1516.55,1386.6200000000001,1.92,16.392,4.656,33.620000000000005,0.451,27.587999999999997
2016-09-07 20:00:00+01:00,77.51,1441.58,1416.14,4.728,16.92,12.120000000000001,34.440000000000005,0.0,30.162
2016-09-07 21:00:00+01:00,76.36,1191.68,1440.74,0.36,14.376,4.5360000000000005,32.800000000000004,0.0,29.127999999999997
2016-09-07 22:00:00+01:00,77.05,920.71,1441.5600000000002,0.8160000000000001,12.48,2.952,32.800000000000004,0.0,30.942999999999998
2016-09-07 23:00:00+01:00,78.2,624.26,1440.74,0.312,7.272,2.2560000000000002,32.800000000000004,0.0,30.854999999999997
2016-09-08 00:00:00+01:00,78.89,350.34999999999997,1439.92,0.384,6.048,2.424,33.620000000000005,0.0,28.061
2016-09-08 01:00:00+01:00,77.74000000000001,324.87,1439.92,0.384,4.704,2.3040000000000003,33.620000000000005,0.0,25.069
2016-09-08 02:00:00+01:00,76.13000000000001,305.27,1440.74,0.384,3.72,2.016,33.620000000000005,0.0,24.134
2016-09-08 03:00:00+01:00,75.67,339.08,1440.74,0.384,3.2640000000000002,2.016,32.800000000000004,0.0,23.243
2016-09-08 04:00:00+01:00,75.9,362.59999999999997,1440.74,0.504,3.648,2.232,33.620000000000005,0.0,20.933
2016-09-08 05:00:00+01:00,74.75,447.86,1439.92,2.952,4.5840000000000005,2.952,32.800000000000004,0.0,19.613
2016-09-08 06:00:00+01:00,75.9,711.97,1439.92,4.152,6.168,1.3920000000000001,33.620000000000005,0.0,18.677999999999997
2016-09-08 07:00:00+01:00,75.67,986.37,1439.92,5.856,6.264,2.232,33.620000000000005,0.41000000000000003,17.072
2016-09-08 08:00:00+01:00,75.44,1138.76,1439.1000000000001,7.776,10.968,6.912,32.800000000000004,4.141,14.751
2016-09-08 09:00:00+01:00,74.98,1120.1399999999999,1439.1000000000001,4.44,16.224,4.416,33.620000000000005,8.323,12.341999999999999
2016-09-08 10:00:00+01:00,75.44,1119.16,1439.1000000000001,6.672,15.744,4.5120000000000005,33.620000000000005,11.316,11.0
2016-09-08 11:00:00+01:00,76.59,1127.98,1438.2800000000002,5.784,16.224,3.72,33.620000000000005,13.325000000000001,10.824
2016-09-08 12:00:00+01:00,76.59,1089.76,1438.2800000000002,10.392,16.752,2.616,33.620000000000005,14.268,11.527999999999999
2016-09-08 13:00:00+01:00,71.07000000000001,1109.36,1438.2800000000002,8.232,16.584,2.376,33.620000000000005,14.555000000000001,13.321
2016-09-08 14:00:00+01:00,73.37,1106.91,1439.1000000000001,4.824,13.896,1.032,34.440000000000005,14.186,15.565
2016-09-08 15:00:00+01:00,75.9,1107.8899999999999,1438.2800000000002,4.656,12.984,1.032,33.620000000000005,12.915000000000001,16.840999999999998
2016-09-08 16:00:00+01:00,76.59,1117.69,1439.1000000000001,3.672,11.904,1.032,33.620000000000005,11.152000000000001,17.688
2016-09-08 17:00:00+01:00,77.05,1117.69,1439.1000000000001,4.8,11.568,1.008,33.620000000000005,8.487,19.029999999999998
2016-09-08 18:00:00+01:00,76.82000000000001,1140.23,1439.1000000000001,5.5200000000000005,10.44,1.488,33.620000000000005,4.264,20.416
2016-09-08 19:00:00+01:00,77.74000000000001,1149.54,1439.1000000000001,7.2,13.032,8.376,34.440000000000005,0.492,21.076
2016-09-08 20:00:00+01:00,76.82000000000001,1155.91,1439.1000000000001,12.0,15.024000000000001,11.832,34.440000000000005,0.0,21.56
2016-09-08 21:00:00+01:00,78.66,1145.62,1439.92,7.5360000000000005,13.32,3.936,31.980000000000004,0.0,22.032999999999998
2016-09-08 22:00:00+01:00,79.12,1010.87,1439.92,6.0,11.328,3.048,32.800000000000004,0.0,22.637999999999998
2016-09-08 23:00:00+01:00,78.2,821.24,1439.1000000000001,1.032,9.024000000000001,3.168,32.800000000000004,0.0,22.692999999999998
2016-09-09 00:00:00+01:00,79.12,610.54,1439.1000000000001,0.6,6.384,1.968,32.800000000000004,0.0,20.9
2016-09-09 01:00:00+01:00,78.43,479.71,1439.1000000000001,1.248,7.272,2.952,32.800000000000004,0.0,20.02
2016-09-09 02:00:00+01:00,77.74000000000001,488.53,1439.92,0.72,6.264,2.424,32.800000000000004,0.0,19.029999999999998
2016-09-09 03:00:00+01:00,77.97,503.71999999999997,1439.92,1.968,5.688,1.728,33.620000000000005,0.0,17.875
2016-09-09 04:00:00+01:00,77.28,480.69,1439.1000000000001,5.832,5.976,1.704,32.800000000000004,0.0,15.895
2016-09-09 05:00:00+01:00,77.97,551.25,1439.92,8.592,5.088,1.752,32.800000000000004,0.0,15.476999999999999
2016-09-09 06:00:00+01:00,80.27000000000001,725.6899999999999,1439.1000000000001,9.168000000000001,10.584,3.84,32.800000000000004,0.0,14.992999999999999
2016-09-09 07:00:00+01:00,79.58,941.29,1439.1000000000001,4.032,12.72,8.496,31.980000000000004,0.41000000000000003,15.575999999999999
2016-09-09 08:00:00+01:00,80.04,1123.08,1439.92,7.2,18.552,20.352,33.620000000000005,4.223,14.52
2016-09-09 09:00:00+01:00,80.5,1109.36,1439.92,5.304,19.104,23.088,33.620000000000005,8.118,12.375
2016-09-09 10:00:00+01:00,81.42,1067.22,1439.1000000000001,4.032,21.072,18.912,33.620000000000005,11.685,10.747
2016-09-09 11:00:00+01:00,80.96000000000001,1034.3899999999999,1439.1000000000001,5.5920000000000005,19.512,19.296,33.620000000000005,13.448,10.350999999999999
2016-09-09 12:00:00+01:00,80.27000000000001,1085.35,1439.1000000000001,5.5920000000000005,20.952,15.936,32.800000000000004,14.391,10.263
2016-09-09 13:00:00+01:00,80.04,1127.98,1439.1000000000001,4.8,16.728,10.128,32.800000000000004,14.555000000000001,10.142
2016-09-09 14:00:00+01:00,78.66,1095.15,1439.92,2.016,14.472,3.096,31.980000000000004,14.227,12.495999999999999
2016-09-09 15:00:00+01:00,79.81,1109.36,1439.92,1.944,12.696,2.952,32.800000000000004,13.284,16.433999999999997
2016-09-09 16:00:00+01:00,79.35000000000001,1113.28,1438.2800000000002,2.4,12.96,3.024,33.620000000000005,11.521,18.953
