,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-07-01 11:00:00+02:00,2.5875,546.35,595.73,0.0,1.428,733.695,0.0,8.761090000000001,1.671,1.69675
2016-07-01 11:15:00+02:00,2.5875,556.395,584.865,0.0,1.428,760.7550000000001,0.0,8.991645,1.665,1.6885
2016-07-01 11:30:00+02:00,2.5875,546.105,677.5250000000001,0.0,1.428,771.21,0.0,8.530535,1.6560000000000001,1.628
2016-07-01 11:45:00+02:00,2.5875,552.3525,678.755,0.0,1.428,761.37,0.0,8.29998,1.653,1.5812499999999998
2016-07-01 12:00:00+02:00,2.5875,544.7574999999999,679.985,0.0,1.428,761.37,0.0,8.530535,1.668,1.57575
2016-07-01 12:15:00+02:00,2.5875,541.45,673.835,0.0,1.428,755.835,0.0,8.29998,1.668,1.5647499999999999
2016-07-01 12:30:00+02:00,2.5875,538.8774999999999,670.35,0.0,1.428,740.46,0.0,8.069425,1.6620000000000001,1.474
2016-07-01 12:45:00+02:00,2.5875,538.51,669.5300000000001,0.0,1.431,729.1850000000001,0.0,8.530535,1.635,1.4849999999999999
2016-07-01 13:00:00+02:00,2.5875,535.325,577.075,0.0,1.428,716.2700000000001,0.0,8.761090000000001,1.635,1.4822499999999998
2016-07-01 13:15:00+02:00,2.5875,535.6925,676.09,0.0,1.428,711.5550000000001,0.0,8.530535,1.551,1.4575
2016-07-01 13:30:00+02:00,2.5875,536.6725,680.3950000000001,0.0,1.428,719.7550000000001,0.0,8.29998,1.464,1.4217499999999998
2016-07-01 13:45:00+02:00,2.5875,537.285,677.5250000000001,0.0,1.428,712.99,0.0,8.29998,1.41,1.4575
2016-07-01 14:00:00+02:00,2.5875,538.51,581.585,0.0,1.428,699.2550000000001,0.0,8.530535,1.431,1.3584999999999998
2016-07-01 14:15:00+02:00,2.5875,537.6525,672.4000000000001,0.0,1.428,700.2800000000001,0.0,8.29998,1.455,1.4409999999999998
2016-07-01 14:30:00+02:00,2.5875,537.6525,576.6650000000001,0.0,1.428,705.61,0.0,8.069425,1.455,1.37225
2016-07-01 14:45:00+02:00,2.5875,536.06,573.385,0.0,1.428,704.7900000000001,0.0,8.29998,1.467,1.452
2016-07-01 15:00:00+02:00,2.5875,524.055,669.94,0.0,1.428,679.37,0.0,8.29998,1.452,1.47125
2016-07-01 15:15:00+02:00,2.5875,519.4,575.6400000000001,0.0,1.428,660.1,0.0,8.29998,1.41,1.4575
2016-07-01 15:30:00+02:00,2.5875,513.03,575.23,0.0,1.428,649.85,0.0,8.530535,1.446,1.4849999999999999
2016-07-01 15:45:00+02:00,2.5875,513.275,574.82,0.0,1.428,611.9250000000001,0.0,8.29998,1.494,1.3804999999999998
2016-07-01 16:00:00+02:00,2.5875,516.95,682.24,0.0,1.428,574.4100000000001,0.0,8.069425,1.554,1.254
2016-07-01 16:15:00+02:00,2.5875,518.2975,686.34,0.0,1.428,543.6600000000001,0.0,8.29998,1.452,1.0835
2016-07-01 16:30:00+02:00,2.5875,515.6025,685.5200000000001,0.0,1.428,537.51,0.0,8.29998,1.296,1.1495
2016-07-01 16:45:00+02:00,2.5875,514.745,600.445,0.0,1.428,546.12,0.0,8.29998,1.2510000000000001,1.3007499999999999
2016-07-01 17:00:00+02:00,2.5875,515.235,687.365,0.0,1.428,538.33,0.0,8.069425,1.29,1.4189999999999998
2016-07-01 17:15:00+02:00,2.5875,521.36,598.8050000000001,0.0,1.428,527.875,0.0,8.29998,1.467,1.45475
2016-07-01 17:30:00+02:00,2.5875,518.7875,690.235,0.0,1.428,516.6,0.0,8.761090000000001,1.488,1.3695
2016-07-01 17:45:00+02:00,2.5875,515.3575,691.875,0.0,1.428,511.27000000000004,0.0,8.761090000000001,1.302,1.232
2016-07-01 18:00:00+02:00,2.5875,530.5475,697.0,0.0,1.428,528.9000000000001,0.0,8.530535,1.137,1.22925
2016-07-01 18:15:00+02:00,2.5875,540.3475,689.4150000000001,0.0,1.428,549.195,0.0,8.530535,1.2570000000000001,1.22375
2016-07-01 18:30:00+02:00,2.5875,531.0375,601.2650000000001,0.0,1.428,537.1,0.0,8.29998,1.35,1.24575
2016-07-01 18:45:00+02:00,2.5875,532.2625,684.7,0.0,1.428,525.4150000000001,0.0,8.29998,1.2750000000000001,1.3392499999999998
2016-07-01 19:00:00+02:00,2.5875,540.8375,690.235,0.0,1.428,491.18000000000006,0.0,8.530535,1.401,1.3145
2016-07-01 19:15:00+02:00,2.5875,539.245,688.3900000000001,0.0,1.428,482.98,0.0,8.761090000000001,1.479,1.24575
2016-07-01 19:30:00+02:00,2.5875,541.0825,687.7750000000001,0.0,1.428,459.81500000000005,0.0,8.530535,1.473,1.1219999999999999
2016-07-01 19:45:00+02:00,2.5875,540.8375,685.315,0.0,1.428,454.485,0.0,8.530535,1.491,1.056
2016-07-01 20:00:00+02:00,2.5875,507.2725,688.8000000000001,0.0,1.428,415.74,0.0,8.530535,1.458,1.21
2016-07-01 20:15:00+02:00,2.5875,508.7425,668.3000000000001,0.0,1.428,406.51500000000004,0.0,8.29998,1.566,1.3475
2016-07-01 20:30:00+02:00,2.5875,505.3125,648.62,0.0,1.428,401.595,0.0,8.530535,1.536,1.4355
2016-07-01 20:45:00+02:00,2.5875,501.1475,561.7,0.0,1.428,403.03000000000003,0.0,8.530535,1.485,1.3804999999999998
2016-07-01 21:00:00+02:00,2.5875,477.75,655.3850000000001,0.0,1.428,380.685,0.0,8.530535,1.497,1.33375
2016-07-01 21:15:00+02:00,2.5875,476.4025,566.825,0.0,1.428,371.665,0.0,8.29998,1.482,1.30625
2016-07-01 21:30:00+02:00,2.5875,468.44,647.1850000000001,0.0,1.428,365.72,0.0,8.29998,1.473,1.2045
2016-07-01 21:45:00+02:00,2.5875,464.52,643.9050000000001,0.0,1.428,360.595,0.0,8.29998,1.59,1.17425
2016-07-01 22:00:00+02:00,2.5875,452.6375,646.365,0.0,1.431,361.62,0.0,8.29998,1.6440000000000001,1.19625
2016-07-01 22:15:00+02:00,2.5875,453.495,641.6500000000001,0.0,1.428,364.285,0.0,8.530535,1.68,1.3007499999999999
2016-07-01 22:30:00+02:00,2.5875,446.2675,641.445,0.0,1.428,372.07500000000005,0.0,8.29998,1.665,1.36675
2016-07-01 22:45:00+02:00,2.5875,430.955,630.99,0.0,1.428,365.925,0.0,8.29998,1.665,1.4189999999999998
2016-07-01 23:00:00+02:00,2.5875,395.92,624.4300000000001,0.0,1.428,372.485,0.0,8.530535,1.665,1.5785
2016-07-01 23:15:00+02:00,2.5875,388.6925,618.075,0.0,1.428,374.94500000000005,0.0,8.29998,1.668,1.5399999999999998
2016-07-01 23:30:00+02:00,2.5875,378.03499999999997,603.5200000000001,0.0,1.428,373.71500000000003,0.0,8.29998,1.671,1.59775
2016-07-01 23:45:00+02:00,2.5875,357.0875,581.995,0.0,1.428,353.21500000000003,0.0,7.608315,1.665,1.6252499999999999
2016-07-02 00:00:00+02:00,2.5875,261.78249999999997,574.82,0.0,1.428,291.92,0.0,7.1472050000000005,1.6380000000000001,1.7022499999999998
2016-07-02 00:15:00+02:00,2.5875,245.0,560.88,0.0,1.428,296.84000000000003,0.0,6.916650000000001,1.605,1.77925
2016-07-02 00:30:00+02:00,2.5875,233.975,533.205,0.0,1.428,277.365,0.0,7.1472050000000005,1.59,1.8699999999999999
2016-07-02 00:45:00+02:00,2.5875,230.545,518.0350000000001,0.0,1.428,288.23,0.0,7.37776,1.617,1.8259999999999998
2016-07-02 01:00:00+02:00,2.5875,190.365,479.90500000000003,0.0,1.428,282.695,0.0,7.1472050000000005,1.6260000000000001,1.771
2016-07-02 01:15:00+02:00,2.5875,188.0375,446.285,0.0,1.428,270.19,0.0,7.83887,1.6380000000000001,1.6857499999999999
2016-07-02 01:30:00+02:00,2.5875,187.7925,427.01500000000004,0.0,1.428,261.99,0.0,8.069425,1.6380000000000001,1.5785
2016-07-02 01:45:00+02:00,2.5875,193.67249999999999,407.745,0.0,1.428,259.12,0.0,8.069425,1.629,1.5565
2016-07-02 02:00:00+02:00,2.5875,181.42249999999999,376.995,0.0,1.428,255.84000000000003,0.0,8.069425,1.608,1.595
2016-07-02 02:15:00+02:00,2.5875,180.075,364.08000000000004,0.0,1.428,247.23000000000002,0.0,8.29998,1.587,1.5592499999999998
2016-07-02 02:30:00+02:00,2.5875,177.2575,359.365,0.0,1.428,239.44000000000003,0.0,8.530535,1.575,1.5345
2016-07-02 02:45:00+02:00,2.5875,181.1775,345.425,0.0,1.428,237.59500000000003,0.0,8.530535,1.56,1.50975
2016-07-02 03:00:00+02:00,2.5875,173.8275,318.57000000000005,0.0,1.428,235.54500000000002,0.0,8.530535,1.596,1.49325
2016-07-02 03:15:00+02:00,2.5875,172.97,308.32000000000005,0.0,1.428,227.75500000000002,0.0,8.530535,1.605,1.51525
2016-07-02 03:30:00+02:00,2.5875,171.6225,310.165,0.0,1.428,228.985,0.0,8.761090000000001,1.572,1.55375
2016-07-02 03:45:00+02:00,2.5875,169.785,305.245,0.0,1.428,222.835,0.0,8.530535,1.602,1.5454999999999999
2016-07-02 04:00:00+02:00,2.5875,170.8875,308.115,0.0,1.428,222.835,0.0,8.530535,1.611,1.4905
2016-07-02 04:15:00+02:00,2.5875,169.9075,311.6,0.0,1.428,224.06500000000003,0.0,8.530535,1.605,1.41075
2016-07-02 04:30:00+02:00,2.5875,169.785,309.14000000000004,0.0,1.428,226.73000000000002,0.0,8.29998,1.554,1.35025
2016-07-02 04:45:00+02:00,2.5875,172.48,306.68,0.0,1.428,227.34500000000003,0.0,8.530535,1.524,1.34475
2016-07-02 05:00:00+02:00,2.5875,176.5225,317.13500000000005,0.0,1.428,230.42000000000002,0.0,8.761090000000001,1.497,1.2429999999999999
2016-07-02 05:15:00+02:00,2.5875,176.89,320.62,0.0,1.428,227.55,0.0,8.761090000000001,1.5150000000000001,1.331
2016-07-02 05:30:00+02:00,2.5875,171.99,311.19,0.0,1.428,233.70000000000002,0.0,8.761090000000001,1.488,1.3007499999999999
2016-07-02 05:45:00+02:00,2.5875,171.3775,303.605,0.0,1.428,234.31500000000003,0.0,8.761090000000001,1.482,1.3365
2016-07-02 06:00:00+02:00,2.5875,167.2125,312.01000000000005,0.0,1.428,242.31000000000003,0.0,8.530535,1.47,1.353
2016-07-02 06:15:00+02:00,2.5875,168.6825,321.85,0.0,1.428,239.44000000000003,0.0,8.761090000000001,1.3860000000000001,1.3034999999999999
2016-07-02 06:30:00+02:00,2.5875,172.11249999999998,330.25500000000005,0.0,1.428,235.75000000000003,0.0,8.761090000000001,1.314,1.1989999999999998
2016-07-02 06:45:00+02:00,2.5875,183.8725,351.165,0.0,1.428,236.365,0.0,8.991645,1.287,1.19625
2016-07-02 07:00:00+02:00,2.5875,196.245,385.81,0.0,1.431,268.345,0.0,8.991645,1.227,1.144
2016-07-02 07:15:00+02:00,2.5875,188.16,405.285,0.0,1.428,274.70000000000005,0.0,8.991645,1.194,1.16875
2016-07-02 07:30:00+02:00,2.5875,181.29999999999998,422.915,0.0,1.428,294.79,0.0,8.991645,1.2,1.16325
2016-07-02 07:45:00+02:00,2.5875,180.81,438.29,0.0,1.428,321.44,0.0,8.991645,1.266,1.1824999999999999
2016-07-02 08:00:00+02:00,2.5875,203.4725,441.365,0.0,1.428,351.165,0.0,8.991645,1.188,1.15225
2016-07-02 08:15:00+02:00,2.5875,211.68,462.48,0.0,1.428,375.56,0.0,8.991645,1.323,1.0807499999999999
2016-07-02 08:30:00+02:00,2.5875,201.145,495.89500000000004,0.0,1.428,388.475,0.0,8.991645,1.29,1.0945
2016-07-02 08:45:00+02:00,2.5875,198.695,504.3,0.0,1.428,408.975,0.0,8.991645,1.242,1.14675
2016-07-02 09:00:00+02:00,2.5875,218.54,512.9100000000001,0.0,1.428,432.345,0.0,8.991645,1.245,1.0999999999999999
2016-07-02 09:15:00+02:00,2.5875,231.525,520.495,0.0,1.428,453.05,0.0,8.761090000000001,1.221,1.1824999999999999
2016-07-02 09:30:00+02:00,2.5875,223.0725,508.40000000000003,0.0,1.428,465.35,0.0,8.761090000000001,1.2570000000000001,1.2182499999999998
2016-07-02 09:45:00+02:00,2.5875,233.73,527.6700000000001,0.0,1.428,500.40500000000003,0.0,8.761090000000001,1.29,1.2622499999999999
2016-07-02 10:00:00+02:00,2.5875,211.92499999999998,531.36,0.0,1.428,560.88,0.0,8.761090000000001,1.218,1.33375
2016-07-02 10:15:00+02:00,2.5875,205.92249999999999,527.0550000000001,0.0,1.428,546.12,0.0,8.761090000000001,1.11,1.4244999999999999
2016-07-02 10:30:00+02:00,2.5875,204.575,529.9250000000001,0.0,1.428,540.995,0.0,8.761090000000001,1.068,1.38875
2016-07-02 10:45:00+02:00,2.5875,188.2825,526.6450000000001,0.0,1.428,540.995,0.0,8.761090000000001,0.975,1.6335
2016-07-02 11:00:00+02:00,2.5875,194.1625,523.365,0.0,1.428,537.3050000000001,0.0,8.761090000000001,0.933,1.5812499999999998
2016-07-02 11:15:00+02:00,2.5875,202.2475,526.44,0.0,1.428,535.0500000000001,0.0,8.761090000000001,1.002,1.54825
2016-07-02 11:30:00+02:00,2.5875,192.07999999999998,525.21,0.0,1.428,533.0,0.0,8.530535,1.236,1.53175
2016-07-02 11:45:00+02:00,2.5875,196.0,527.465,0.0,1.431,530.95,0.0,8.761090000000001,1.23,1.5125
2016-07-02 12:00:00+02:00,2.5875,203.84,520.7,0.0,1.431,523.57,0.0,8.761090000000001,1.215,1.518
2016-07-02 12:15:00+02:00,2.5875,203.9625,510.24500000000006,0.0,1.431,528.2850000000001,0.0,8.761090000000001,1.2690000000000001,1.60875
2016-07-02 12:30:00+02:00,2.5875,207.27,500.40500000000003,0.0,1.431,532.59,0.0,8.29998,1.293,1.639
2016-07-02 12:45:00+02:00,2.5875,214.0075,489.33500000000004,0.0,1.431,527.465,0.0,8.29998,1.278,1.518
2016-07-02 13:00:00+02:00,2.5875,187.54749999999999,475.80500000000006,0.0,1.431,522.955,0.0,8.069425,1.302,1.6609999999999998
2016-07-02 13:15:00+02:00,2.5875,177.0125,464.94000000000005,0.0,1.431,505.94000000000005,0.0,7.83887,1.26,1.518
2016-07-02 13:30:00+02:00,2.5875,174.195,458.79,0.0,1.431,500.81500000000005,0.0,8.29998,1.215,1.4629999999999999
2016-07-02 13:45:00+02:00,2.5875,168.56,453.46000000000004,0.0,1.431,486.05500000000006,0.0,8.069425,1.242,1.45475
2016-07-02 14:00:00+02:00,2.5875,164.51749999999998,429.88500000000005,0.0,1.428,474.57500000000005,0.0,8.069425,1.17,1.6004999999999998
2016-07-02 14:15:00+02:00,2.5875,162.8025,373.51000000000005,0.0,1.428,483.8,0.0,8.069425,1.452,1.7077499999999999
2016-07-02 14:30:00+02:00,2.5875,158.6375,322.055,0.0,1.428,472.32000000000005,0.0,8.069425,1.5270000000000001,1.6472499999999999
2016-07-02 14:45:00+02:00,2.5875,170.52,299.505,0.0,1.428,472.32000000000005,0.0,8.069425,1.566,1.7545
2016-07-02 15:00:00+02:00,2.5875,178.605,285.565,0.0,1.431,459.20000000000005,0.0,8.069425,1.578,1.595
2016-07-02 15:15:00+02:00,2.5875,169.9075,275.315,0.0,1.428,480.31500000000005,0.0,8.530535,1.581,1.73525
2016-07-02 15:30:00+02:00,2.5875,163.04749999999999,264.245,0.0,1.428,472.73,0.0,8.530535,1.584,1.47125
2016-07-02 15:45:00+02:00,2.5875,163.2925,273.06,0.0,1.428,497.535,0.0,8.29998,1.551,1.7545
2016-07-02 16:00:00+02:00,2.5875,172.23499999999999,296.63500000000005,0.0,1.431,473.345,0.0,8.29998,1.536,1.7049999999999998
2016-07-02 16:15:00+02:00,2.5875,168.4375,315.90500000000003,0.0,1.428,476.62500000000006,0.0,8.29998,1.5150000000000001,1.8204999999999998
2016-07-02 16:30:00+02:00,2.5875,169.54,325.95000000000005,0.0,1.428,472.115,0.0,8.29998,1.5030000000000001,1.8864999999999998
2016-07-02 16:45:00+02:00,2.5875,170.03,340.095,0.0,1.428,492.20500000000004,0.0,8.069425,1.47,1.8479999999999999
2016-07-02 17:00:00+02:00,2.5875,183.26,353.625,0.0,1.428,480.31500000000005,0.0,8.069425,1.419,1.83975
2016-07-02 17:15:00+02:00,2.5875,181.1775,390.115,0.0,1.428,460.84000000000003,0.0,7.83887,1.47,1.6857499999999999
2016-07-02 17:30:00+02:00,2.5875,183.505,401.595,0.0,1.428,455.1,0.0,8.069425,1.464,1.8232499999999998
2016-07-02 17:45:00+02:00,2.5875,186.69,416.97,0.0,1.428,463.095,0.0,8.069425,1.485,1.8424999999999998
2016-07-02 18:00:00+02:00,2.5875,195.6325,450.38500000000005,0.0,1.428,451.82000000000005,0.0,8.530535,1.482,1.7489999999999999
2016-07-02 18:15:00+02:00,2.5875,189.63,455.1,0.0,1.428,438.29,0.0,8.29998,1.5150000000000001,1.7462499999999999
2016-07-02 18:30:00+02:00,2.5875,185.71,462.48,0.0,1.428,431.93500000000006,0.0,8.29998,1.566,1.6885
2016-07-02 18:45:00+02:00,2.5875,190.365,464.53000000000003,0.0,1.428,423.12,0.0,8.069425,1.62,1.6032499999999998
2016-07-02 19:00:00+02:00,2.5875,211.19,484.21000000000004,0.0,1.428,393.19000000000005,0.0,8.29998,1.611,1.6059999999999999
2016-07-02 19:15:00+02:00,2.5875,205.4325,488.72,0.0,1.428,395.035,0.0,8.530535,1.599,1.6335
2016-07-02 19:30:00+02:00,2.5875,208.74,491.18000000000006,0.0,1.428,386.83500000000004,0.0,8.530535,1.6260000000000001,1.694
2016-07-02 19:45:00+02:00,2.5875,209.1075,494.87000000000006,0.0,1.428,376.175,0.0,8.530535,1.563,1.66925
2016-07-02 20:00:00+02:00,2.5875,216.335,499.58500000000004,0.0,1.428,335.38000000000005,0.0,8.530535,1.578,1.61425
2016-07-02 20:15:00+02:00,2.5875,218.54,503.07000000000005,0.0,1.428,317.34000000000003,0.0,8.530535,1.401,1.51525
2016-07-02 20:30:00+02:00,2.5875,223.5625,505.94000000000005,0.0,1.428,306.88500000000005,0.0,8.761090000000001,1.311,1.4465
2016-07-02 20:45:00+02:00,2.5875,219.8875,513.32,0.0,1.428,304.01500000000004,0.0,8.991645,1.383,1.5125
2016-07-02 21:00:00+02:00,2.5875,215.6,519.6750000000001,0.0,1.428,291.51000000000005,0.0,8.991645,1.5270000000000001,1.452
2016-07-02 21:15:00+02:00,2.5875,210.45499999999998,522.955,0.0,1.428,277.57,0.0,8.991645,1.539,1.47125
2016-07-02 21:30:00+02:00,2.5875,214.4975,518.855,0.0,1.428,268.14000000000004,0.0,9.2222,1.5210000000000001,1.4822499999999998
2016-07-02 21:45:00+02:00,2.5875,220.255,521.9300000000001,0.0,1.428,265.475,0.0,9.2222,1.554,1.4465
2016-07-02 22:00:00+02:00,2.5875,236.7925,528.2850000000001,0.0,1.428,275.725,0.0,9.2222,1.605,1.4437499999999999
2016-07-02 22:15:00+02:00,2.5875,239.48749999999998,533.615,0.0,1.428,282.49,0.0,9.452755,1.629,1.507
2016-07-02 22:30:00+02:00,2.5875,239.9775,536.69,0.0,1.428,283.31,0.0,9.2222,1.599,1.5345
2016-07-02 22:45:00+02:00,2.5875,235.0775,539.355,0.0,1.428,295.40500000000003,0.0,9.2222,1.557,1.5839999999999999
2016-07-02 23:00:00+02:00,2.5875,240.2225,543.455,0.0,1.428,299.71000000000004,0.0,9.2222,1.479,1.54825
2016-07-02 23:15:00+02:00,2.5875,239.855,543.6600000000001,0.0,1.428,314.675,0.0,9.452755,1.362,1.5207499999999998
2016-07-02 23:30:00+02:00,2.5875,230.545,535.0500000000001,0.0,1.428,320.00500000000005,0.0,9.2222,0.9450000000000001,1.49325
2016-07-02 23:45:00+02:00,2.5875,230.545,536.2800000000001,0.0,1.428,315.70000000000005,0.0,8.991645,0.753,1.5042499999999999
2016-07-03 00:00:00+02:00,2.5875,190.365,531.7700000000001,0.0,1.431,281.055,0.0,8.069425,0.777,1.4629999999999999
2016-07-03 00:15:00+02:00,2.5875,179.9525,515.575,0.0,1.428,267.52500000000003,0.0,9.2222,0.726,1.4629999999999999
2016-07-03 00:30:00+02:00,2.5875,175.665,492.82000000000005,0.0,1.428,255.22500000000002,0.0,9.2222,0.795,1.5042499999999999
2016-07-03 00:45:00+02:00,2.5875,170.8875,462.89000000000004,0.0,1.428,242.51500000000001,0.0,9.2222,0.9570000000000001,1.19625
2016-07-03 01:00:00+02:00,2.5875,181.79,451.41,0.0,1.428,235.54500000000002,0.0,8.991645,1.044,1.2209999999999999
2016-07-03 01:15:00+02:00,2.5875,196.49,463.095,0.0,1.431,238.62,0.0,9.2222,0.891,1.0725
2016-07-03 01:30:00+02:00,2.5875,188.5275,447.31000000000006,0.0,1.431,250.71500000000003,0.0,9.452755,0.897,1.05325
2016-07-03 01:45:00+02:00,2.5875,191.2225,431.52500000000003,0.0,1.431,238.00500000000002,0.0,9.2222,0.84,1.133
2016-07-03 02:00:00+02:00,2.5875,184.975,422.095,0.0,1.431,228.985,0.0,9.452755,0.8220000000000001,1.0285
2016-07-03 02:15:00+02:00,2.5875,187.7925,422.71000000000004,0.0,1.431,228.37,0.0,9.2222,0.795,0.97625
2016-07-03 02:30:00+02:00,2.5875,184.36249999999998,419.225,0.0,1.431,225.09,0.0,9.2222,0.864,0.9322499999999999
2016-07-03 02:45:00+02:00,2.5875,186.0775,405.90000000000003,0.0,1.431,222.835,0.0,9.2222,1.002,0.9019999999999999
2016-07-03 03:00:00+02:00,2.5875,182.89249999999998,383.35,0.0,1.431,215.25000000000003,0.0,9.452755,0.897,0.98725
2016-07-03 03:15:00+02:00,2.5875,181.9125,354.855,0.0,1.431,216.07000000000002,0.0,9.452755,0.735,1.0367499999999998
