,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-11-01 03:30:00+01:00,257.6575,3734.485,220.5,1018.6450000000001,37.19975,0.2375,1.098,8.088000000000001,0.81,31.740000000000002,799.2950000000001,,0.0,63.63318,5.736,12.889249999999999
2016-11-01 03:45:00+01:00,256.7375,3743.3,221.97,1022.7450000000001,36.83325,0.2375,1.122,8.058,0.684,31.743000000000002,835.99,,0.0,63.172070000000005,5.649,13.20275
2016-11-01 04:00:00+01:00,256.96750000000003,3745.3500000000004,221.48,1028.4850000000001,37.0165,0.2375,1.1280000000000001,8.064,0.756,31.776,903.23,,0.0,64.785955,5.529,13.268749999999999
2016-11-01 04:15:00+01:00,256.68,3743.7100000000005,222.215,1047.96,37.0165,0.2375,1.158,8.052,0.804,31.761,931.725,,0.0,65.708175,5.25,13.301749999999998
2016-11-01 04:30:00+01:00,257.08250000000004,3744.1200000000003,220.01,1075.635,37.0165,0.247,0.606,8.028,0.9540000000000001,31.764,902.205,,0.0,65.247065,5.025,13.43925
2016-11-01 04:45:00+01:00,257.08250000000004,3739.2000000000003,219.8875,1097.365,37.0165,0.247,1.314,7.98,0.9540000000000001,31.788,912.455,,0.0,65.247065,4.7250000000000005,13.752749999999999
2016-11-01 05:00:00+01:00,256.96750000000003,3739.8150000000005,226.7475,1111.7150000000001,37.0165,0.247,0.6,7.974,0.708,31.746000000000002,949.97,,0.0,62.480405000000005,4.6530000000000005,14.002999999999998
2016-11-01 05:15:00+01:00,257.3125,3729.9750000000004,231.525,1146.9750000000001,36.83325,0.247,6.018,7.992,0.624,31.734,963.09,,0.0,63.402625,4.704,14.200999999999999
2016-11-01 05:30:00+01:00,257.255,3731.4100000000003,230.1775,1223.645,37.19975,0.247,0.54,7.998,0.54,31.734,923.32,,0.0,62.941515,4.884,14.550249999999998
2016-11-01 05:45:00+01:00,257.5425,3729.9750000000004,233.1175,1291.7050000000002,37.19975,0.247,0.534,7.992,0.33,31.728,953.6600000000001,,0.0,62.941515,5.766,15.127749999999999
2016-11-01 06:00:00+01:00,256.68,3736.3300000000004,246.225,1380.88,37.19975,0.2375,1.038,7.956,0.33,31.644000000000002,1012.4950000000001,,0.0,63.863735000000005,6.0600000000000005,15.63375
2016-11-01 06:15:00+01:00,256.6225,3748.63,248.185,1432.95,37.19975,0.2375,1.872,7.938,0.468,31.668,1017.6200000000001,,0.0,64.324845,6.186,15.9775
2016-11-01 06:30:00+01:00,256.565,3746.7850000000003,248.5525,1496.295,37.0165,0.2375,4.398,7.938,0.732,31.722,1022.95,,0.03075,65.708175,5.517,16.11225
2016-11-01 06:45:00+01:00,256.45,3725.26,249.7775,1542.2150000000001,37.0165,0.2375,8.202,7.914000000000001,0.558,31.71,1031.765,,0.0615,65.47762,5.22,16.33225
2016-11-01 07:00:00+01:00,256.565,3659.6600000000003,257.495,1585.0600000000002,37.0165,0.2375,1.998,7.938,0.42,31.602,1055.75,,0.34850000000000003,66.169285,5.613,16.524749999999997
2016-11-01 07:15:00+01:00,256.91,3654.5350000000003,258.3525,1594.49,37.19975,0.2375,2.1,8.004,0.456,31.623,1022.7450000000001,,2.0500000000000003,66.63039500000001,5.352,16.7365
2016-11-01 07:30:00+01:00,257.71500000000003,3650.4350000000004,258.3525,1602.8950000000002,37.0165,0.2375,3.156,8.01,0.40800000000000003,31.665,1035.865,,5.7195,65.247065,4.854,16.77225
2016-11-01 07:45:00+01:00,258.06,3653.715,256.3925,1616.4250000000002,37.19975,0.2375,4.26,8.022,0.41400000000000003,31.71,1017.21,,11.193,66.63039500000001,4.788,16.89325
2016-11-01 08:00:00+01:00,257.14,3653.715,255.4125,1577.68,37.19975,0.2375,5.82,8.046,0.468,31.656000000000002,1013.725,,17.958000000000002,66.39984,4.809,17.11325
2016-11-01 08:15:00+01:00,257.5425,3659.8650000000002,256.76,1580.14,37.0165,0.2375,8.376,8.082,0.648,31.71,950.3800000000001,,23.1035,64.5554,5.019,17.030749999999998
2016-11-01 08:30:00+01:00,257.6,3657.61,255.4125,1579.9350000000002,37.19975,0.2375,7.95,8.088000000000001,0.654,31.701,961.0400000000001,,30.6885,65.01651,4.977,16.555
2016-11-01 08:45:00+01:00,257.1975,3658.84,255.9025,1568.66,37.19975,0.2375,6.0600000000000005,8.07,0.636,31.677,1002.2450000000001,,38.48875,66.63039500000001,5.397,15.933499999999999
2016-11-01 09:00:00+01:00,257.4275,3654.5350000000003,254.31,1552.2600000000002,37.19975,0.22799999999999998,4.848,8.076,0.63,31.695,1044.4750000000001,,46.68875,64.324845,5.619,15.463249999999999
2016-11-01 09:15:00+01:00,258.6925,3646.3350000000005,254.31,1541.6000000000001,37.19975,0.22799999999999998,4.47,8.106,0.5700000000000001,31.647000000000002,1076.045,,53.78175,64.5554,5.8740000000000006,14.982
2016-11-01 09:30:00+01:00,259.095,3648.795,252.105,1529.71,37.19975,0.2185,3.516,8.1,0.41400000000000003,31.644000000000002,1078.71,,62.59675,65.01651,6.648000000000001,14.53375
2016-11-01 09:45:00+01:00,258.6925,3645.3100000000004,249.7775,1485.8400000000001,37.19975,0.2185,1.71,8.088000000000001,0.20400000000000001,31.617,1072.97,,71.47325000000001,62.941515,7.074,13.97275
2016-11-01 10:00:00+01:00,258.52000000000004,3637.315,250.39,1507.5700000000002,37.19975,0.2185,3.5700000000000003,8.082,0.324,31.674,1031.97,,79.22225,64.5554,7.2330000000000005,13.8765
2016-11-01 10:15:00+01:00,257.8875,3632.8050000000003,248.185,1517.615,37.19975,0.2185,1.572,8.094,0.264,31.656000000000002,1148.41,,85.034,63.402625,7.497,13.981
2016-11-01 10:30:00+01:00,257.485,3628.7050000000004,247.94,1514.7450000000001,37.19975,0.209,1.464,8.088000000000001,0.258,31.623,1151.075,,90.1795,64.324845,7.605,14.440249999999999
2016-11-01 10:45:00+01:00,257.83,3630.9600000000005,247.08249999999998,1483.585,37.19975,0.209,1.428,8.076,0.228,31.635,1175.265,,94.86375000000001,64.5554,8.094,14.214749999999999
2016-11-01 11:00:00+01:00,258.06,3620.3,236.7925,1410.1950000000002,37.19975,0.209,3.306,8.052,0.39,31.650000000000002,1158.045,,97.15975,65.708175,8.526,14.01675
2016-11-01 11:15:00+01:00,258.40500000000003,3614.3550000000005,236.915,1405.48,37.0165,0.19949999999999998,3.612,8.040000000000001,0.378,31.647000000000002,1156.815,,97.82600000000001,65.01651,8.163,14.24775
2016-11-01 11:30:00+01:00,258.52000000000004,3615.7900000000004,237.0375,1388.4650000000001,37.19975,0.19949999999999998,3.714,8.064,0.342,31.635,1058.825,,100.38850000000001,64.324845,8.496,14.57775
2016-11-01 11:45:00+01:00,258.6925,3614.3550000000005,236.18,1371.6550000000002,37.0165,0.19949999999999998,3.486,8.058,0.276,31.62,1102.49,,100.64475,62.941515,9.075000000000001,14.7015
2016-11-01 12:00:00+01:00,258.29,3606.155,233.8525,1365.3000000000002,37.0165,0.19949999999999998,2.91,8.034,0.27,31.629,1071.3300000000002,,101.1675,65.247065,9.735,15.443999999999999
2016-11-01 12:15:00+01:00,257.83,3604.3100000000004,238.14,1361.2,37.19975,0.19949999999999998,2.2920000000000003,8.016,0.342,31.605,1028.075,,99.056,63.402625,9.93,16.450499999999998
2016-11-01 12:30:00+01:00,258.52000000000004,3605.7450000000003,238.63,1375.14,37.19975,0.19949999999999998,1.998,8.01,0.294,31.608,1023.975,,95.8375,65.708175,9.696,16.821749999999998
2016-11-01 12:45:00+01:00,258.5775,3599.1850000000004,238.9975,1377.19,37.19975,0.19949999999999998,1.8960000000000001,8.016,0.27,31.575,978.8750000000001,,94.76125,66.63039500000001,10.083,16.64575
2016-11-01 13:00:00+01:00,257.485,3608.82,232.26,1349.9250000000002,37.19975,0.19949999999999998,1.776,8.004,0.276,31.584,902.205,,91.85025,66.63039500000001,10.413,16.686999999999998
2016-11-01 13:15:00+01:00,259.785,3603.695,226.38,1312.615,37.19975,0.19,1.272,8.016,0.24,31.527,903.4350000000001,,87.37100000000001,66.63039500000001,10.284,16.74475
2016-11-01 13:30:00+01:00,261.28000000000003,3608.82,225.5225,1292.115,37.19975,0.19,1.35,8.052,0.324,31.545,957.7600000000001,,82.68675,64.785955,10.209,17.17375
2016-11-01 13:45:00+01:00,261.74,3604.7200000000003,225.155,1293.345,37.0165,0.19,1.278,8.07,0.28200000000000003,31.497,955.095,,68.58275,66.63039500000001,10.200000000000001,17.6055
2016-11-01 14:00:00+01:00,261.51,3599.3900000000003,226.7475,1286.17,37.19975,0.19,2.298,8.1,0.51,31.536,989.7400000000001,,63.386,64.324845,10.323,18.183
2016-11-01 14:15:00+01:00,261.4525,3598.57,226.87,1278.585,37.0165,0.19,3.156,8.148,0.552,31.569,939.105,,57.420500000000004,64.324845,10.398,17.73475
2016-11-01 14:30:00+01:00,262.2575,3594.2650000000003,226.5025,1271.2050000000002,37.19975,0.19,2.838,8.106,0.3,31.566,908.7650000000001,,57.24625,63.63318,10.485,17.73475
2016-11-01 14:45:00+01:00,262.66,3598.9800000000005,227.9725,1268.95,37.383,0.19,2.382,8.106,0.426,31.551000000000002,917.7850000000001,,48.728500000000004,63.63318,10.545,17.709999999999997
2016-11-01 15:00:00+01:00,263.1775,3587.7050000000004,227.115,1308.105,37.56625,0.19,2.904,8.076,0.354,31.533,962.2700000000001,,40.7335,63.863735000000005,10.44,18.43875
2016-11-01 15:15:00+01:00,262.83250000000004,3594.88,228.095,1323.6850000000002,37.383,0.19,2.154,8.064,0.252,31.527,984.82,,32.800000000000004,65.708175,10.482000000000001,19.1675
2016-11-01 15:30:00+01:00,262.6025,3587.5000000000005,228.34,1363.865,37.383,0.19949999999999998,2.898,8.046,0.444,31.563000000000002,992.4050000000001,,,66.63039500000001,10.47,18.898
2016-11-01 15:45:00+01:00,262.315,3591.8050000000003,229.075,1422.2900000000002,37.383,0.19949999999999998,3.294,8.076,0.14400000000000002,31.551000000000002,1004.9100000000001,,,64.785955,10.683,19.019
2016-11-01 16:00:00+01:00,263.4075,3596.11,231.525,1495.065,37.383,0.19949999999999998,3.696,8.076,0.156,31.512,1052.0600000000002,,,63.402625,10.647,19.79175
2016-11-01 16:15:00+01:00,263.4075,3595.4950000000003,231.28,1551.0300000000002,37.383,0.209,6.414,8.046,0.162,31.578,1015.7750000000001,,5.8425,63.63318,10.641,20.889
2016-11-01 16:30:00+01:00,262.6025,3595.7000000000003,231.89249999999998,1637.335,37.383,0.209,8.406,8.022,0.192,31.575,1034.43,,2.0705,63.402625,10.776,21.436249999999998
2016-11-01 16:45:00+01:00,262.43,3591.3950000000004,240.7125,1699.0400000000002,37.383,0.209,9.738,8.040000000000001,0.222,31.542,1079.94,,0.451,63.172070000000005,10.659,22.28875
2016-11-01 17:00:00+01:00,262.315,3609.2300000000005,256.6375,1734.71,37.56625,0.209,9.594,8.07,0.258,31.407,1137.75,,0.19475,61.558185,10.539,23.044999999999998
2016-11-01 17:15:00+01:00,262.08500000000004,3609.025,257.6175,1782.68,37.56625,0.2185,17.574,8.052,0.372,31.572,1148.2050000000002,,0.01025,59.944300000000005,10.512,23.122
2016-11-01 17:30:00+01:00,262.77500000000003,3612.3050000000003,268.6425,1786.575,37.56625,0.2185,20.592,8.046,0.21,31.563000000000002,1187.77,,0.01025,63.402625,10.44,23.52075
2016-11-01 17:45:00+01:00,262.9475,3629.7300000000005,271.0925,1793.1350000000002,37.56625,0.2185,19.974,8.058,0.21,31.578,1193.7150000000001,,0.0,61.32763,10.587,24.158749999999998
2016-11-01 18:00:00+01:00,263.005,3663.1450000000004,257.1275,1790.88,37.56625,0.2185,15.042,8.064,0.18,31.41,1128.73,,0.0,62.71096,10.497,24.3925
2016-11-01 18:15:00+01:00,262.89,3669.9100000000003,258.8425,1793.1350000000002,37.56625,0.2185,14.778,8.076,0.20400000000000001,31.521,1104.13,,0.0,63.172070000000005,10.605,25.3055
2016-11-01 18:30:00+01:00,262.6025,3670.525,260.0675,1794.3650000000002,37.56625,0.2185,12.342,8.076,0.21,31.542,1113.97,,0.0,65.01651,10.584,25.65475
2016-11-01 18:45:00+01:00,261.51,3678.315,260.19,1790.47,37.383,0.2185,11.844,8.088000000000001,0.20400000000000001,31.533,1132.2150000000001,,0.0,64.324845,10.518,26.520999999999997
2016-11-01 19:00:00+01:00,261.625,3670.525,258.23,1751.315,37.383,0.2185,10.26,8.1,0.216,31.539,1087.9350000000002,,0.0,63.863735000000005,10.557,26.96925
2016-11-01 19:15:00+01:00,261.6825,3669.09,255.9025,1736.1450000000002,37.383,0.22799999999999998,7.212,8.106,0.228,31.512,1091.625,,0.0,64.324845,10.644,27.929
2016-11-01 19:30:00+01:00,261.51,3666.8350000000005,254.6775,1721.18,37.383,0.22799999999999998,5.514,8.1,0.378,31.5,1079.53,,0.0,62.71096,10.752,28.231499999999997
2016-11-01 19:45:00+01:00,260.3025,3649.4100000000003,251.4925,1682.845,37.19975,0.22799999999999998,4.014,8.1,0.39,31.470000000000002,1078.71,,0.0,64.09429,10.596,29.235249999999997
2016-11-01 20:00:00+01:00,259.67,3616.405,236.67,1614.5800000000002,37.19975,0.22799999999999998,1.674,8.058,0.534,31.557000000000002,1029.305,,0.0,64.324845,10.746,30.833
2016-11-01 20:15:00+01:00,259.3825,3601.6450000000004,231.4025,1528.6850000000002,37.383,0.22799999999999998,0.882,8.028,0.402,31.401,972.5200000000001,,0.0,62.941515,10.746,31.06675
2016-11-01 20:30:00+01:00,259.555,3614.9700000000003,230.42249999999999,1407.325,37.19975,0.22799999999999998,2.04,8.046,0.552,31.554000000000002,879.2450000000001,,0.0,64.324845,10.521,31.660749999999997
2016-11-01 20:45:00+01:00,259.67,3628.7050000000004,229.6875,1363.865,37.383,0.22799999999999998,1.368,8.064,0.5700000000000001,31.572,856.08,,0.0,64.324845,10.77,31.941249999999997
2016-11-01 21:00:00+01:00,259.84250000000003,3582.9900000000002,227.23749999999998,1282.0700000000002,37.383,0.22799999999999998,2.334,8.028,0.738,31.665,774.2850000000001,,0.0,64.785955,10.86,32.68925
2016-11-01 21:15:00+01:00,259.90000000000003,3567.4100000000003,227.85,1235.74,37.383,0.2185,1.536,8.028,0.432,31.53,751.5300000000001,,0.0,64.324845,10.749,32.89825
2016-11-01 21:30:00+01:00,259.95750000000004,3579.505,228.4625,1179.16,37.383,0.22799999999999998,0.9420000000000001,8.022,0.264,31.515,724.0600000000001,,0.0,64.324845,10.854000000000001,33.38225
2016-11-01 21:45:00+01:00,259.67,3575.815,227.605,1114.38,37.19975,0.22799999999999998,0.864,8.004,0.294,31.419,753.99,,0.0,64.324845,10.977,33.187
2016-11-01 22:00:00+01:00,259.095,3581.965,224.665,1001.835,37.19975,0.22799999999999998,4.002,7.974,1.074,31.593,863.8700000000001,,0.0,63.63318,10.971,32.131
2016-11-01 22:15:00+01:00,258.2325,3577.045,226.135,936.44,37.383,0.2375,2.712,7.974,0.8220000000000001,31.518,824.3050000000001,,0.0,62.019295,10.878,32.4995
2016-11-01 22:30:00+01:00,258.29,3578.275,223.0725,888.6750000000001,37.383,0.22799999999999998,5.424,7.974,0.582,31.554000000000002,773.0550000000001,,0.0,63.863735000000005,10.821,33.2365
2016-11-01 22:45:00+01:00,258.40500000000003,3567.2050000000004,222.0925,846.6500000000001,37.383,0.2375,4.638,7.974,0.462,31.434,758.2950000000001,,0.0,64.324845,10.788,33.528
2016-11-01 23:00:00+01:00,258.2325,3601.44,217.07,803.19,37.383,0.2375,1.608,7.998,0.558,31.557000000000002,732.875,,0.0,64.5554,10.983,33.649
2016-11-01 23:15:00+01:00,258.1175,3605.5400000000004,208.3725,774.9000000000001,37.383,0.22799999999999998,1.614,8.004,0.402,31.368000000000002,619.1,,0.0,62.480405000000005,10.857000000000001,34.375
2016-11-01 23:30:00+01:00,257.83,3601.8500000000004,195.755,723.855,37.383,0.2375,1.608,8.004,0.42,31.455000000000002,570.5150000000001,,0.0,62.941515,10.899000000000001,34.7435
2016-11-01 23:45:00+01:00,257.37,3576.2250000000004,192.815,725.7,37.383,0.22799999999999998,1.62,7.974,0.216,31.206,576.46,,0.0,63.63318,10.938,35.1615
2016-11-02 00:00:00+01:00,255.81750000000002,3503.655,202.85999999999999,697.205,37.19975,0.22799999999999998,1.074,7.932,0.28200000000000003,31.41,550.4250000000001,,0.0,63.63318,10.938,35.2055
2016-11-02 00:15:00+01:00,256.105,3448.51,205.92249999999999,679.985,37.19975,0.22799999999999998,3.882,7.884,0.12,31.308,540.995,,0.0,61.788740000000004,10.974,35.211
2016-11-02 00:30:00+01:00,253.4025,3417.3500000000004,207.1475,661.945,37.19975,0.22799999999999998,3.678,7.812,0.084,31.356,552.475,,0.0,63.63318,10.908,36.1295
2016-11-02 00:45:00+01:00,252.425,3347.8550000000005,206.1675,649.235,37.383,0.22799999999999998,3.882,7.752,0.09,31.167,542.225,,0.0,63.172070000000005,10.935,36.71525
2016-11-02 01:00:00+01:00,255.5875,3266.2650000000003,202.37,638.37,37.19975,0.22799999999999998,3.678,7.782,0.354,31.362000000000002,486.87500000000006,,0.0,63.863735000000005,10.839,37.25975
2016-11-02 01:15:00+01:00,255.9325,3210.9150000000004,198.3275,629.76,37.19975,0.22799999999999998,3.798,7.788,0.34800000000000003,31.362000000000002,531.975,,0.0,63.63318,10.971,37.66675
2016-11-02 01:30:00+01:00,256.45,3133.425,198.5725,638.985,37.383,0.22799999999999998,0.036000000000000004,7.728,0.34800000000000003,31.374000000000002,490.975,,0.0,64.324845,10.977,37.663999999999994
2016-11-02 01:45:00+01:00,255.70250000000001,3050.8100000000004,197.3475,641.445,37.19975,0.22799999999999998,3.882,7.74,0.108,31.374000000000002,513.9350000000001,,0.0,63.863735000000005,10.968,38.126
2016-11-02 02:00:00+01:00,256.45,2977.42,196.49,639.3950000000001,37.19975,0.22799999999999998,3.798,7.758,0.804,31.485,567.235,,0.0,61.788740000000004,10.986,38.926249999999996
2016-11-02 02:15:00+01:00,256.7375,2939.2900000000004,195.3875,643.085,37.19975,0.22799999999999998,0.042,7.764,0.636,31.422,560.88,,0.0,62.24985,10.956,39.256249999999994
2016-11-02 02:30:00+01:00,256.91,2888.655,195.8775,643.495,37.19975,0.22799999999999998,3.762,7.752,0.5700000000000001,31.392,474.57500000000005,,0.0,62.71096,10.968,39.58625
2016-11-02 02:45:00+01:00,257.255,2884.965,195.51,648.21,37.19975,0.2185,3.918,7.752,0.372,31.269000000000002,472.93500000000006,,0.0,61.788740000000004,10.956,39.54775
2016-11-02 03:00:00+01:00,257.1975,2902.8,195.8775,649.235,37.19975,0.2185,3.882,7.734,0.546,31.422,461.25000000000006,,0.0,62.24985,10.962,39.6385
2016-11-02 03:15:00+01:00,257.6575,2901.57,197.3475,655.1800000000001,37.19975,0.209,3.918,7.728,0.5640000000000001,31.452,465.96500000000003,,0.0,64.324845,10.98,40.48825
2016-11-02 03:30:00+01:00,257.71500000000003,2899.11,197.96,653.335,37.19975,0.209,0.036000000000000004,7.722,0.51,31.470000000000002,474.78000000000003,,0.0,62.019295,10.872,40.30675
2016-11-02 03:45:00+01:00,258.175,2904.8500000000004,198.45,665.84,37.19975,0.209,0.036000000000000004,7.722,0.426,31.401,490.975,,0.0,61.788740000000004,10.725,40.97775
2016-11-02 04:00:00+01:00,258.5775,2862.21,199.3075,663.1750000000001,37.19975,0.209,3.762,7.728,0.40800000000000003,31.194,533.4100000000001,,0.0,60.86652,10.809000000000001,41.35725
2016-11-02 04:15:00+01:00,258.52000000000004,2857.4950000000003,200.9,678.1400000000001,37.19975,0.209,3.678,7.722,0.504,31.245,540.995,,0.0,60.40541,10.842,41.90725
2016-11-02 04:30:00+01:00,258.52000000000004,2865.0800000000004,202.37,690.6450000000001,37.19975,0.209,3.762,7.716,0.738,31.326,574.0,,0.0,61.097075000000004,10.761000000000001,42.064
2016-11-02 04:45:00+01:00,260.245,2887.835,205.1875,713.605,37.19975,0.209,0.036000000000000004,7.734,0.9420000000000001,31.5,652.105,,0.0,60.40541,10.833,42.567249999999994
2016-11-02 05:00:00+01:00,260.4175,2948.105,205.1875,728.1600000000001,37.19975,0.209,3.762,7.728,0.588,31.404,662.7650000000001,,0.0,60.635965000000006,10.611,42.1025
2016-11-02 05:15:00+01:00,261.05,3053.885,217.4375,760.7550000000001,37.19975,0.19949999999999998,3.918,7.728,0.81,31.509,604.75,,0.0,61.788740000000004,10.554,42.93025
2016-11-02 05:30:00+01:00,261.165,3102.88,229.32,793.35,37.19975,0.209,0.654,7.716,1.044,31.491,710.5300000000001,,0.0,60.635965000000006,10.647,43.2245
2016-11-02 05:45:00+01:00,260.5325,3109.6450000000004,238.14,875.35,37.19975,0.209,0.738,7.716,1.1340000000000001,31.473,848.4950000000001,,0.0,59.713745,10.638,43.98625
2016-11-02 06:00:00+01:00,260.3025,3125.4300000000003,251.85999999999999,956.7350000000001,37.19975,0.209,0.87,7.716,0.618,31.347,987.8950000000001,,0.0,60.174855,10.779,45.54275
2016-11-02 06:15:00+01:00,259.90000000000003,3138.1400000000003,258.1075,1028.075,37.383,0.209,3.948,7.716,1.1460000000000001,31.485,1024.795,,0.0,59.944300000000005,10.734,45.3805
2016-11-02 06:30:00+01:00,259.95750000000004,3132.195,263.13,1190.4350000000002,37.383,0.209,9.972,7.716,1.212,31.521,1155.38,,0.01025,58.791525,10.704,45.1825
2016-11-02 06:45:00+01:00,260.015,3143.4700000000003,265.825,1362.8400000000001,37.19975,0.209,12.786,7.71,0.9420000000000001,31.491,1223.8500000000001,,0.0205,59.252635000000005,10.602,45.111
2016-11-02 07:00:00+01:00,259.67,3131.17,271.8275,1502.24,37.19975,0.209,7.8,7.68,0.498,31.398,1234.7150000000001,,0.19475,58.09986,10.278,45.113749999999996
2016-11-02 07:15:00+01:00,259.555,3128.71,283.8325,1567.2250000000001,37.19975,0.209,10.524000000000001,7.686,0.444,31.473,1203.3500000000001,,0.9635,58.09986,10.641,45.03125
2016-11-02 07:30:00+01:00,258.9225,3129.1200000000003,286.895,1628.7250000000001,37.19975,0.209,10.176,7.698,0.17400000000000002,31.485,1263.005,,3.26975,57.408195,10.833,45.39425
2016-11-02 07:45:00+01:00,257.8875,3127.275,287.63,1692.89,37.0165,0.209,9.966000000000001,7.698,0.27,31.476,1280.2250000000001,,7.2467500000000005,59.944300000000005,10.725,45.903
2016-11-02 08:00:00+01:00,257.945,3110.67,289.22249999999997,1711.9550000000002,37.0165,0.19949999999999998,14.304,7.728,0.342,31.404,1327.785,,11.42875,58.791525,10.74,45.567499999999995
2016-11-02 08:15:00+01:00,257.3125,3119.0750000000003,289.34499999999997,1743.9350000000002,37.19975,0.19949999999999998,16.29,7.746,0.312,31.485,1290.4750000000001,,16.400000000000002,59.252635000000005,10.839,45.729749999999996
2016-11-02 08:30:00+01:00,257.37,3124.815,289.7125,1796.005,37.0165,0.209,11.43,7.746,0.156,31.536,1331.885,,22.31425,60.40541,10.698,46.166999999999994
2016-11-02 08:45:00+01:00,258.52000000000004,3125.0200000000004,290.6925,1807.2800000000002,37.0165,0.19949999999999998,8.112,7.776,0.156,31.59,1300.7250000000001,,28.40275,58.791525,10.998000000000001,45.732499999999995
2016-11-02 09:00:00+01:00,259.3825,3120.51,286.5275,1780.4250000000002,37.0165,0.19949999999999998,5.958,7.806,0.168,31.53,1336.805,,34.7885,56.716530000000006,10.824,46.760999999999996
2016-11-02 09:15:00+01:00,259.44,3119.28,280.03499999999997,1774.6850000000002,37.0165,0.19949999999999998,6.36,7.83,0.372,31.512,1365.3000000000002,,40.026250000000005,57.177640000000004,10.866,46.923249999999996
2016-11-02 09:30:00+01:00,259.6125,3107.5950000000003,278.32,1783.0900000000001,37.0165,0.19949999999999998,4.002,7.8180000000000005,0.258,31.524,1399.125,,46.3095,56.947085,10.674,46.717
2016-11-02 09:45:00+01:00,257.77250000000004,3092.0150000000003,277.09499999999997,1783.91,37.0165,0.19949999999999998,3.606,7.812,0.156,31.548000000000002,1390.515,,52.551750000000006,58.09986,10.377,46.88475
2016-11-02 10:00:00+01:00,257.1975,3066.1850000000004,275.625,1813.43,37.19975,0.19949999999999998,4.3260000000000005,7.83,0.162,31.605,1338.035,,56.65175,59.252635000000005,10.296,47.704249999999995
2016-11-02 10:15:00+01:00,257.485,3047.94,275.2575,1797.0300000000002,37.0165,0.19949999999999998,3.0180000000000002,7.872,0.126,31.59,1310.9750000000001,,60.99775,61.32763,10.35,48.62
2016-11-02 10:30:00+01:00,257.71500000000003,3054.7050000000004,277.34,1780.4250000000002,37.0165,0.19949999999999998,2.076,7.86,0.138,31.596,1303.1850000000002,,62.709500000000006,63.402625,9.906,50.0445
