,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-05-04 22:00:00+02:00,235.0,3471.0,243.0,133.0,675.0,8.0,80.0,80.0,210.0,3018.0,82.0,304.0,0.0,16.0,59.0
2016-05-04 23:00:00+02:00,235.0,3396.0,238.0,122.0,650.0,8.0,127.0,84.0,115.0,3019.0,76.0,300.0,0.0,16.0,53.0
2016-05-05 00:00:00+02:00,235.0,3369.0,237.0,122.0,366.0,8.0,0.0,98.0,24.0,3019.0,76.0,299.0,0.0,16.0,53.0
2016-05-05 01:00:00+02:00,235.0,3490.0,241.0,122.0,297.0,8.0,0.0,98.0,22.0,3018.0,76.0,300.0,0.0,16.0,44.0
2016-05-05 02:00:00+02:00,235.0,3407.0,240.0,123.0,295.0,8.0,0.0,98.0,22.0,3016.0,77.0,300.0,0.0,16.0,43.0
2016-05-05 03:00:00+02:00,235.0,3372.0,241.0,124.0,304.0,8.0,0.0,98.0,22.0,3012.0,76.0,301.0,0.0,16.0,37.0
2016-05-05 04:00:00+02:00,235.0,3425.0,243.0,127.0,314.0,8.0,0.0,98.0,22.0,3012.0,76.0,296.0,1.0,16.0,40.0
2016-05-05 05:00:00+02:00,234.0,3584.0,235.0,137.0,310.0,8.0,0.0,98.0,22.0,3011.0,76.0,292.0,2.0,16.0,44.0
2016-05-05 06:00:00+02:00,235.0,3378.0,233.0,152.0,313.0,8.0,0.0,99.0,28.0,3012.0,87.0,304.0,41.0,16.0,37.0
2016-05-05 07:00:00+02:00,235.0,3520.0,246.0,150.0,324.0,8.0,256.0,102.0,38.0,3014.0,89.0,305.0,182.0,16.0,27.0
2016-05-05 08:00:00+02:00,235.0,3531.0,238.0,153.0,334.0,8.0,230.0,100.0,46.0,3012.0,90.0,303.0,413.0,16.0,19.0
2016-05-05 09:00:00+02:00,235.0,3401.0,232.0,152.0,326.0,8.0,166.0,100.0,45.0,3012.0,90.0,303.0,719.0,16.0,16.0
2016-05-05 10:00:00+02:00,235.0,3247.0,224.0,147.0,310.0,8.0,0.0,100.0,29.0,3010.0,87.0,302.0,1058.0,16.0,17.0
2016-05-05 11:00:00+02:00,235.0,3189.0,225.0,143.0,309.0,8.0,0.0,100.0,28.0,3006.0,88.0,305.0,1265.0,16.0,21.0
2016-05-05 12:00:00+02:00,235.0,3151.0,228.0,141.0,332.0,8.0,0.0,95.0,28.0,3001.0,86.0,304.0,1329.0,16.0,26.0
2016-05-05 13:00:00+02:00,234.0,3191.0,231.0,137.0,337.0,8.0,0.0,93.0,28.0,2994.0,79.0,300.0,1284.0,16.0,34.0
2016-05-05 14:00:00+02:00,235.0,3179.0,238.0,136.0,347.0,8.0,0.0,93.0,34.0,2992.0,76.0,299.0,1211.0,16.0,40.0
2016-05-05 15:00:00+02:00,235.0,3206.0,234.0,137.0,351.0,8.0,0.0,94.0,34.0,2991.0,80.0,300.0,1083.0,16.0,43.0
2016-05-05 16:00:00+02:00,235.0,3304.0,234.0,130.0,352.0,8.0,44.0,97.0,39.0,2988.0,80.0,301.0,856.0,16.0,39.0
2016-05-05 17:00:00+02:00,235.0,3250.0,234.0,135.0,353.0,8.0,457.0,94.0,40.0,2986.0,86.0,305.0,536.0,16.0,39.0
2016-05-05 18:00:00+02:00,235.0,3307.0,236.0,136.0,351.0,8.0,448.0,95.0,35.0,2983.0,87.0,306.0,243.0,16.0,33.0
2016-05-05 19:00:00+02:00,235.0,3362.0,236.0,135.0,352.0,8.0,524.0,88.0,108.0,2983.0,85.0,306.0,66.0,16.0,30.0
2016-05-05 20:00:00+02:00,235.0,3399.0,238.0,135.0,355.0,8.0,646.0,84.0,210.0,2983.0,86.0,305.0,5.0,16.0,50.0
2016-05-05 21:00:00+02:00,235.0,3383.0,237.0,136.0,357.0,8.0,377.0,80.0,233.0,2983.0,84.0,304.0,1.0,16.0,73.0
2016-05-05 22:00:00+02:00,234.0,3410.0,234.0,130.0,357.0,8.0,129.0,80.0,241.0,2986.0,79.0,301.0,0.0,16.0,79.0
2016-05-05 23:00:00+02:00,234.0,3393.0,235.0,120.0,354.0,8.0,0.0,83.0,122.0,2990.0,76.0,299.0,0.0,16.0,88.0
2016-05-06 00:00:00+02:00,234.0,3368.0,232.0,119.0,352.0,8.0,0.0,98.0,26.0,2991.0,75.0,299.0,0.0,16.0,111.0
2016-05-06 01:00:00+02:00,236.0,3398.0,235.0,119.0,351.0,8.0,0.0,98.0,24.0,2995.0,75.0,299.0,0.0,16.0,115.0
2016-05-06 02:00:00+02:00,242.0,3337.0,233.0,119.0,342.0,8.0,0.0,98.0,24.0,2997.0,74.0,299.0,0.0,16.0,98.0
2016-05-06 03:00:00+02:00,247.0,3351.0,234.0,120.0,345.0,8.0,0.0,97.0,29.0,2998.0,74.0,298.0,0.0,16.0,86.0
2016-05-06 04:00:00+02:00,246.0,3303.0,233.0,119.0,350.0,8.0,0.0,97.0,28.0,2997.0,73.0,296.0,1.0,16.0,84.0
2016-05-06 05:00:00+02:00,237.0,3293.0,229.0,135.0,347.0,8.0,0.0,96.0,34.0,3002.0,74.0,296.0,4.0,16.0,69.0
2016-05-06 06:00:00+02:00,235.0,3423.0,227.0,147.0,345.0,8.0,177.0,93.0,82.0,3005.0,84.0,305.0,77.0,16.0,58.0
2016-05-06 07:00:00+02:00,237.0,3491.0,225.0,148.0,341.0,8.0,567.0,91.0,258.0,3003.0,90.0,306.0,364.0,16.0,41.0
2016-05-06 08:00:00+02:00,246.0,3495.0,226.0,152.0,347.0,8.0,445.0,89.0,305.0,3004.0,94.0,307.0,799.0,16.0,31.0
2016-05-06 09:00:00+02:00,246.0,3461.0,234.0,150.0,346.0,8.0,376.0,94.0,126.0,2999.0,93.0,308.0,1183.0,16.0,38.0
2016-05-06 10:00:00+02:00,247.0,3446.0,233.0,147.0,349.0,8.0,3.0,100.0,27.0,2993.0,91.0,305.0,1459.0,16.0,50.0
2016-05-06 11:00:00+02:00,247.0,3429.0,232.0,145.0,352.0,8.0,0.0,101.0,23.0,2998.0,88.0,304.0,1602.0,16.0,57.0
2016-05-06 12:00:00+02:00,247.0,3420.0,241.0,144.0,351.0,8.0,0.0,101.0,23.0,2994.0,88.0,305.0,1619.0,16.0,71.0
2016-05-06 13:00:00+02:00,247.0,3458.0,229.0,140.0,352.0,8.0,0.0,99.0,23.0,2986.0,80.0,301.0,1567.0,16.0,71.0
2016-05-06 14:00:00+02:00,247.0,3482.0,233.0,137.0,352.0,8.0,0.0,99.0,23.0,2985.0,78.0,300.0,1475.0,16.0,66.0
2016-05-06 15:00:00+02:00,247.0,3482.0,232.0,136.0,350.0,8.0,0.0,101.0,23.0,2985.0,78.0,301.0,1278.0,16.0,65.0
2016-05-06 16:00:00+02:00,247.0,3520.0,235.0,130.0,355.0,8.0,79.0,100.0,29.0,2984.0,76.0,301.0,1011.0,16.0,65.0
2016-05-06 17:00:00+02:00,247.0,3466.0,229.0,134.0,356.0,8.0,172.0,101.0,30.0,2983.0,82.0,303.0,634.0,16.0,65.0
2016-05-06 18:00:00+02:00,247.0,3478.0,231.0,134.0,350.0,8.0,252.0,91.0,167.0,2981.0,84.0,303.0,247.0,16.0,66.0
2016-05-06 19:00:00+02:00,247.0,3443.0,232.0,134.0,355.0,8.0,724.0,83.0,335.0,2983.0,86.0,306.0,56.0,16.0,62.0
2016-05-06 20:00:00+02:00,247.0,3300.0,229.0,133.0,348.0,8.0,457.0,83.0,351.0,2986.0,83.0,305.0,5.0,16.0,68.0
2016-05-06 21:00:00+02:00,247.0,3291.0,236.0,132.0,357.0,8.0,397.0,84.0,312.0,2989.0,82.0,303.0,0.0,16.0,84.0
2016-05-06 22:00:00+02:00,247.0,3265.0,233.0,126.0,351.0,8.0,117.0,91.0,89.0,2990.0,77.0,302.0,0.0,16.0,95.0
2016-05-06 23:00:00+02:00,247.0,3284.0,236.0,116.0,351.0,8.0,44.0,97.0,30.0,2992.0,75.0,298.0,0.0,16.0,104.0
2016-05-07 00:00:00+02:00,242.0,3144.0,250.0,117.0,236.0,6.0,0.0,98.0,22.0,2995.0,74.0,296.0,0.0,15.0,99.0
2016-05-07 01:00:00+02:00,242.0,3196.0,252.0,116.0,208.0,6.0,0.0,98.0,22.0,2996.0,73.0,298.0,0.0,16.0,93.0
2016-05-07 02:00:00+02:00,242.0,3061.0,250.0,116.0,208.0,6.0,0.0,98.0,22.0,2998.0,73.0,298.0,0.0,16.0,83.0
2016-05-07 03:00:00+02:00,242.0,3074.0,252.0,116.0,209.0,6.0,0.0,98.0,22.0,3000.0,74.0,298.0,0.0,16.0,78.0
2016-05-07 04:00:00+02:00,242.0,3055.0,247.0,117.0,210.0,6.0,0.0,98.0,22.0,3001.0,74.0,297.0,1.0,16.0,81.0
2016-05-07 05:00:00+02:00,242.0,2988.0,243.0,117.0,206.0,6.0,0.0,98.0,22.0,3001.0,74.0,297.0,4.0,16.0,83.0
2016-05-07 06:00:00+02:00,242.0,3142.0,236.0,122.0,204.0,6.0,0.0,98.0,29.0,3003.0,75.0,299.0,76.0,16.0,75.0
2016-05-07 07:00:00+02:00,243.0,3195.0,237.0,128.0,204.0,6.0,0.0,102.0,37.0,3006.0,84.0,304.0,370.0,16.0,55.0
2016-05-07 08:00:00+02:00,243.0,3158.0,241.0,133.0,204.0,6.0,0.0,98.0,60.0,3003.0,85.0,306.0,811.0,16.0,45.0
2016-05-07 09:00:00+02:00,243.0,3174.0,239.0,133.0,208.0,6.0,0.0,99.0,51.0,3001.0,86.0,304.0,1196.0,16.0,62.0
2016-05-07 10:00:00+02:00,243.0,3088.0,233.0,134.0,208.0,6.0,0.0,100.0,30.0,2996.0,87.0,305.0,1467.0,16.0,103.0
2016-05-07 11:00:00+02:00,243.0,3087.0,237.0,131.0,208.0,6.0,0.0,100.0,28.0,2989.0,81.0,303.0,1586.0,16.0,132.0
2016-05-07 12:00:00+02:00,243.0,3070.0,238.0,130.0,203.0,6.0,0.0,100.0,27.0,2986.0,79.0,302.0,1609.0,16.0,140.0
2016-05-07 13:00:00+02:00,243.0,3023.0,240.0,130.0,205.0,6.0,2.0,99.0,27.0,2987.0,78.0,303.0,1588.0,16.0,148.0
2016-05-07 14:00:00+02:00,243.0,3199.0,242.0,127.0,206.0,6.0,0.0,99.0,27.0,2984.0,76.0,302.0,1492.0,16.0,131.0
2016-05-07 15:00:00+02:00,243.0,3204.0,237.0,127.0,205.0,6.0,0.0,100.0,27.0,2981.0,76.0,303.0,1306.0,16.0,123.0
2016-05-07 16:00:00+02:00,243.0,3176.0,239.0,121.0,201.0,6.0,0.0,99.0,33.0,2981.0,77.0,302.0,1034.0,16.0,119.0
2016-05-07 17:00:00+02:00,243.0,3186.0,238.0,121.0,201.0,6.0,71.0,96.0,36.0,2981.0,75.0,301.0,656.0,16.0,122.0
2016-05-07 18:00:00+02:00,243.0,3185.0,237.0,126.0,200.0,6.0,544.0,90.0,103.0,2982.0,84.0,304.0,253.0,16.0,125.0
2016-05-07 19:00:00+02:00,243.0,3166.0,239.0,128.0,202.0,6.0,735.0,85.0,219.0,2983.0,85.0,304.0,52.0,16.0,116.0
2016-05-07 20:00:00+02:00,243.0,3166.0,238.0,127.0,204.0,6.0,558.0,83.0,397.0,2986.0,84.0,305.0,5.0,16.0,122.0
2016-05-07 21:00:00+02:00,243.0,3098.0,241.0,126.0,207.0,6.0,601.0,83.0,340.0,2992.0,81.0,304.0,1.0,16.0,142.0
2016-05-07 22:00:00+02:00,243.0,2854.0,249.0,121.0,212.0,6.0,669.0,84.0,309.0,2995.0,76.0,301.0,0.0,16.0,152.0
2016-05-07 23:00:00+02:00,242.0,2803.0,248.0,119.0,211.0,6.0,444.0,89.0,114.0,3001.0,73.0,299.0,0.0,16.0,155.0
2016-05-08 00:00:00+02:00,243.0,2537.0,245.0,118.0,206.0,6.0,5.0,97.0,30.0,3000.0,72.0,299.0,0.0,16.0,140.0
2016-05-08 01:00:00+02:00,243.0,2418.0,248.0,118.0,204.0,6.0,0.0,97.0,28.0,3003.0,73.0,300.0,0.0,16.0,125.0
2016-05-08 02:00:00+02:00,235.0,2233.0,246.0,118.0,204.0,6.0,0.0,97.0,28.0,3005.0,73.0,298.0,0.0,16.0,105.0
2016-05-08 03:00:00+02:00,238.0,2199.0,247.0,119.0,205.0,6.0,0.0,97.0,28.0,3004.0,73.0,298.0,0.0,16.0,94.0
2016-05-08 04:00:00+02:00,238.0,2230.0,245.0,120.0,208.0,6.0,0.0,97.0,28.0,3007.0,73.0,298.0,1.0,16.0,109.0
