,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-03 23:00:00+02:00,381.0,0.0,0.0,3628.0,1192.0,290.0,0.0,0.0,0.0,477.0,1762.0,5444.0,0.0,7094.0,54.0,65.0,157.0,131.0,0.0,7585.0
2016-04-04 00:00:00+02:00,388.0,0.0,0.0,3358.0,1084.0,277.0,0.0,0.0,0.0,847.0,1746.0,3840.0,0.0,7099.0,53.0,64.0,157.0,130.0,0.0,6996.0
2016-04-04 01:00:00+02:00,386.0,0.0,0.0,3242.0,1109.0,270.0,0.0,0.0,0.0,1274.0,1729.0,3815.0,0.0,7099.0,54.0,64.0,155.0,132.0,0.0,6575.0
2016-04-04 02:00:00+02:00,376.0,0.0,0.0,3288.0,1045.0,270.0,0.0,0.0,0.0,1447.0,1705.0,3879.0,0.0,7101.0,53.0,64.0,124.0,130.0,0.0,6257.0
2016-04-04 03:00:00+02:00,368.0,0.0,0.0,3336.0,1063.0,270.0,0.0,0.0,0.0,1506.0,1699.0,3906.0,0.0,7101.0,53.0,62.0,90.0,132.0,0.0,5708.0
2016-04-04 04:00:00+02:00,369.0,0.0,0.0,3286.0,1054.0,266.0,0.0,0.0,0.0,1406.0,1688.0,3987.0,0.0,7101.0,53.0,62.0,59.0,131.0,0.0,5469.0
2016-04-04 05:00:00+02:00,374.0,0.0,0.0,3181.0,1044.0,269.0,0.0,0.0,0.0,1027.0,1680.0,4326.0,0.0,7098.0,53.0,63.0,59.0,130.0,0.0,5732.0
2016-04-04 06:00:00+02:00,377.0,0.0,0.0,3411.0,1076.0,271.0,0.0,0.0,0.0,233.0,1688.0,4780.0,0.0,7094.0,54.0,64.0,59.0,132.0,0.0,6082.0
2016-04-04 07:00:00+02:00,385.0,0.0,0.0,3913.0,1351.0,278.0,0.0,0.0,0.0,21.0,1713.0,6481.0,0.0,7093.0,54.0,69.0,73.0,129.0,0.0,6562.0
2016-04-04 08:00:00+02:00,384.0,0.0,0.0,4030.0,1600.0,326.0,0.0,0.0,0.0,0.0,1714.0,6625.0,0.0,7094.0,54.0,74.0,93.0,129.0,0.0,7419.0
2016-04-04 09:00:00+02:00,383.0,0.0,0.0,4282.0,1643.0,327.0,0.0,0.0,0.0,0.0,1741.0,7327.0,0.0,7094.0,54.0,77.0,289.0,131.0,0.0,7701.0
2016-04-04 10:00:00+02:00,381.0,0.0,0.0,4199.0,1693.0,335.0,0.0,0.0,0.0,0.0,1752.0,7267.0,0.0,7094.0,54.0,79.0,492.0,136.0,0.0,8127.0
2016-04-04 11:00:00+02:00,383.0,0.0,0.0,4105.0,1702.0,343.0,0.0,0.0,0.0,0.0,1756.0,6678.0,0.0,7094.0,54.0,81.0,601.0,138.0,0.0,8607.0
2016-04-04 12:00:00+02:00,382.0,0.0,0.0,3868.0,1661.0,347.0,0.0,0.0,0.0,0.0,1776.0,6259.0,0.0,7095.0,53.0,82.0,762.0,131.0,0.0,8743.0
2016-04-04 13:00:00+02:00,383.0,0.0,0.0,3878.0,1668.0,349.0,0.0,0.0,0.0,0.0,1828.0,6250.0,0.0,7095.0,53.0,78.0,926.0,128.0,0.0,7820.0
2016-04-04 14:00:00+02:00,388.0,0.0,0.0,4028.0,1705.0,348.0,0.0,0.0,0.0,0.0,1844.0,6268.0,0.0,7096.0,53.0,80.0,806.0,130.0,0.0,6920.0
2016-04-04 15:00:00+02:00,391.0,0.0,0.0,4302.0,1718.0,349.0,0.0,0.0,0.0,81.0,1860.0,6698.0,0.0,7095.0,53.0,80.0,698.0,132.0,0.0,6211.0
2016-04-04 16:00:00+02:00,396.0,0.0,0.0,3950.0,1706.0,348.0,0.0,0.0,0.0,169.0,1859.0,6369.0,0.0,7095.0,53.0,78.0,572.0,137.0,0.0,6246.0
2016-04-04 17:00:00+02:00,393.0,0.0,0.0,4157.0,1720.0,341.0,0.0,0.0,0.0,13.0,1850.0,6719.0,0.0,7095.0,53.0,79.0,408.0,144.0,0.0,6028.0
2016-04-04 18:00:00+02:00,393.0,0.0,0.0,4084.0,1695.0,345.0,0.0,0.0,0.0,0.0,1859.0,7182.0,0.0,7094.0,54.0,83.0,290.0,141.0,0.0,6258.0
2016-04-04 19:00:00+02:00,394.0,0.0,0.0,4557.0,1801.0,351.0,0.0,0.0,0.0,0.0,1863.0,8380.0,0.0,7092.0,54.0,86.0,163.0,146.0,0.0,5768.0
2016-04-04 20:00:00+02:00,387.0,0.0,0.0,4709.0,1848.0,349.0,0.0,0.0,0.0,0.0,1861.0,7922.0,0.0,7094.0,54.0,85.0,37.0,147.0,0.0,5866.0
2016-04-04 21:00:00+02:00,381.0,0.0,0.0,4669.0,1754.0,342.0,0.0,0.0,0.0,0.0,1864.0,7907.0,0.0,7095.0,54.0,89.0,17.0,150.0,0.0,5965.0
2016-04-04 22:00:00+02:00,381.0,0.0,0.0,3995.0,1605.0,348.0,0.0,0.0,0.0,0.0,1863.0,6844.0,0.0,7096.0,54.0,81.0,17.0,152.0,0.0,5910.0
2016-04-04 23:00:00+02:00,377.0,0.0,0.0,3627.0,1387.0,345.0,0.0,0.0,0.0,117.0,1838.0,6290.0,0.0,7096.0,54.0,76.0,17.0,148.0,0.0,6021.0
2016-04-05 00:00:00+02:00,377.0,0.0,0.0,3456.0,1336.0,310.0,0.0,0.0,0.0,278.0,1791.0,5427.0,0.0,7094.0,53.0,73.0,17.0,149.0,0.0,7107.0
2016-04-05 01:00:00+02:00,381.0,0.0,0.0,3205.0,1205.0,309.0,0.0,0.0,0.0,895.0,1765.0,4875.0,0.0,7091.0,53.0,72.0,17.0,145.0,0.0,8036.0
2016-04-05 02:00:00+02:00,350.0,0.0,0.0,3032.0,967.0,307.0,0.0,0.0,0.0,1799.0,1742.0,4258.0,0.0,7094.0,53.0,71.0,17.0,142.0,0.0,9151.0
2016-04-05 03:00:00+02:00,350.0,0.0,0.0,2917.0,777.0,298.0,0.0,0.0,0.0,2604.0,1729.0,4032.0,0.0,7094.0,53.0,73.0,17.0,143.0,0.0,9853.0
2016-04-05 04:00:00+02:00,347.0,0.0,0.0,3017.0,735.0,298.0,0.0,0.0,0.0,3254.0,1743.0,4057.0,0.0,7093.0,53.0,74.0,17.0,145.0,0.0,10151.0
2016-04-05 05:00:00+02:00,343.0,0.0,0.0,2953.0,729.0,305.0,0.0,0.0,0.0,3206.0,1737.0,3815.0,0.0,7094.0,53.0,73.0,17.0,147.0,0.0,10593.0
2016-04-05 06:00:00+02:00,370.0,0.0,0.0,3130.0,749.0,301.0,0.0,0.0,0.0,2044.0,1746.0,4444.0,0.0,7095.0,53.0,73.0,17.0,146.0,0.0,10747.0
2016-04-05 07:00:00+02:00,379.0,0.0,0.0,3520.0,915.0,331.0,0.0,0.0,0.0,597.0,1802.0,5284.0,0.0,7095.0,53.0,73.0,17.0,143.0,0.0,10727.0
2016-04-05 08:00:00+02:00,365.0,0.0,0.0,3690.0,1077.0,340.0,0.0,0.0,0.0,51.0,1862.0,5974.0,0.0,7095.0,54.0,71.0,130.0,146.0,0.0,10744.0
2016-04-05 09:00:00+02:00,251.0,0.0,0.0,3658.0,1120.0,347.0,0.0,0.0,0.0,38.0,1867.0,6485.0,0.0,7095.0,53.0,71.0,720.0,156.0,0.0,10858.0
2016-04-05 10:00:00+02:00,214.0,0.0,0.0,3593.0,1183.0,331.0,0.0,0.0,0.0,38.0,1888.0,6487.0,0.0,7095.0,53.0,69.0,1598.0,203.0,0.0,11199.0
2016-04-05 11:00:00+02:00,235.0,0.0,0.0,3549.0,1261.0,348.0,0.0,0.0,0.0,210.0,1907.0,6446.0,0.0,7093.0,52.0,71.0,2496.0,241.0,0.0,10993.0
2016-04-05 12:00:00+02:00,239.0,0.0,0.0,3529.0,1212.0,352.0,0.0,0.0,0.0,245.0,1879.0,6568.0,0.0,7092.0,53.0,70.0,3065.0,239.0,0.0,10729.0
2016-04-05 13:00:00+02:00,236.0,0.0,0.0,3371.0,1099.0,353.0,0.0,0.0,0.0,50.0,1902.0,5830.0,0.0,7094.0,53.0,72.0,3323.0,241.0,0.0,10817.0
2016-04-05 14:00:00+02:00,235.0,0.0,0.0,3308.0,1006.0,359.0,0.0,0.0,0.0,84.0,1878.0,4943.0,0.0,7094.0,54.0,73.0,3438.0,234.0,0.0,10961.0
2016-04-05 15:00:00+02:00,247.0,0.0,0.0,3431.0,893.0,353.0,0.0,0.0,0.0,319.0,1880.0,5215.0,0.0,7093.0,56.0,72.0,3169.0,232.0,0.0,11298.0
2016-04-05 16:00:00+02:00,245.0,0.0,0.0,3515.0,862.0,355.0,0.0,0.0,0.0,274.0,1871.0,4792.0,0.0,7094.0,57.0,72.0,2936.0,220.0,0.0,11668.0
2016-04-05 17:00:00+02:00,247.0,0.0,0.0,3594.0,866.0,343.0,0.0,0.0,0.0,788.0,1889.0,5105.0,0.0,7093.0,57.0,72.0,2764.0,230.0,0.0,11702.0
2016-04-05 18:00:00+02:00,246.0,0.0,0.0,3726.0,772.0,346.0,0.0,0.0,0.0,603.0,1886.0,5493.0,0.0,7093.0,56.0,74.0,2359.0,232.0,0.0,11190.0
2016-04-05 19:00:00+02:00,247.0,0.0,0.0,3865.0,749.0,348.0,0.0,0.0,0.0,230.0,1888.0,5587.0,0.0,7092.0,54.0,73.0,1782.0,231.0,0.0,10728.0
2016-04-05 20:00:00+02:00,242.0,0.0,0.0,4236.0,841.0,342.0,0.0,0.0,0.0,87.0,1878.0,6668.0,0.0,7094.0,54.0,73.0,1142.0,231.0,0.0,10106.0
2016-04-05 21:00:00+02:00,245.0,0.0,0.0,4304.0,859.0,335.0,0.0,0.0,0.0,71.0,1857.0,6781.0,0.0,7096.0,54.0,67.0,581.0,238.0,0.0,9575.0
2016-04-05 22:00:00+02:00,249.0,0.0,0.0,4209.0,889.0,346.0,0.0,0.0,0.0,0.0,1836.0,6041.0,0.0,7097.0,55.0,69.0,378.0,237.0,0.0,9067.0
2016-04-05 23:00:00+02:00,243.0,0.0,0.0,3983.0,944.0,351.0,0.0,0.0,0.0,121.0,1802.0,5746.0,0.0,7095.0,54.0,72.0,361.0,236.0,0.0,8478.0
2016-04-06 00:00:00+02:00,239.0,0.0,0.0,3894.0,899.0,301.0,0.0,0.0,0.0,663.0,1754.0,4893.0,0.0,7096.0,54.0,70.0,362.0,235.0,0.0,8160.0
2016-04-06 01:00:00+02:00,239.0,0.0,0.0,3766.0,954.0,299.0,0.0,0.0,0.0,1622.0,1744.0,4870.0,0.0,7096.0,53.0,70.0,348.0,237.0,0.0,7702.0
2016-04-06 02:00:00+02:00,232.0,0.0,0.0,3650.0,939.0,303.0,0.0,0.0,0.0,2016.0,1728.0,4495.0,0.0,7097.0,53.0,68.0,340.0,234.0,0.0,7394.0
2016-04-06 03:00:00+02:00,234.0,0.0,0.0,3687.0,886.0,302.0,0.0,0.0,0.0,2131.0,1723.0,4347.0,0.0,7098.0,53.0,69.0,279.0,232.0,0.0,7127.0
2016-04-06 04:00:00+02:00,229.0,0.0,0.0,3752.0,870.0,303.0,0.0,0.0,0.0,2128.0,1725.0,4191.0,0.0,7097.0,53.0,69.0,250.0,233.0,0.0,6809.0
2016-04-06 05:00:00+02:00,228.0,0.0,0.0,3941.0,887.0,309.0,0.0,0.0,0.0,2024.0,1729.0,4177.0,0.0,7098.0,54.0,69.0,103.0,237.0,0.0,6641.0
2016-04-06 06:00:00+02:00,223.0,0.0,0.0,4368.0,983.0,310.0,0.0,0.0,0.0,640.0,1763.0,5241.0,0.0,7097.0,53.0,70.0,22.0,239.0,0.0,6300.0
2016-04-06 07:00:00+02:00,224.0,0.0,0.0,4885.0,1094.0,317.0,0.0,0.0,0.0,38.0,1806.0,7122.0,0.0,7097.0,54.0,78.0,22.0,235.0,0.0,6219.0
2016-04-06 08:00:00+02:00,229.0,0.0,0.0,5743.0,1102.0,345.0,0.0,0.0,0.0,38.0,1812.0,7573.0,0.0,7097.0,55.0,84.0,259.0,237.0,0.0,5951.0
2016-04-06 09:00:00+02:00,233.0,0.0,0.0,6152.0,1122.0,360.0,0.0,0.0,0.0,38.0,1829.0,7515.0,0.0,7098.0,54.0,88.0,1314.0,237.0,0.0,5385.0
2016-04-06 10:00:00+02:00,231.0,0.0,0.0,5268.0,1087.0,371.0,0.0,0.0,0.0,38.0,1818.0,6820.0,0.0,7089.0,54.0,80.0,3214.0,229.0,0.0,5029.0
2016-04-06 11:00:00+02:00,227.0,0.0,0.0,4653.0,1016.0,369.0,0.0,0.0,0.0,38.0,1834.0,7079.0,0.0,7092.0,54.0,79.0,4319.0,228.0,0.0,4698.0
