,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-06-10 04:00:00+03:00,724.0,173.0,377.0,1.0,363.0,732.0,2553.0,183.0,43.0,5.0,326.0
2016-06-10 05:00:00+03:00,718.0,174.0,440.0,1.0,406.0,810.0,2552.0,183.0,44.0,5.0,330.0
2016-06-10 06:00:00+03:00,719.0,167.0,555.0,1.0,485.0,1132.0,2554.0,183.0,45.0,5.0,318.0
2016-06-10 07:00:00+03:00,724.0,159.0,576.0,1.0,510.0,1519.0,2554.0,182.0,44.0,5.0,311.0
2016-06-10 08:00:00+03:00,728.0,146.0,578.0,1.0,508.0,1826.0,2552.0,181.0,44.0,5.0,302.0
2016-06-10 09:00:00+03:00,728.0,142.0,579.0,1.0,486.0,2051.0,2553.0,180.0,44.0,5.0,274.0
2016-06-10 10:00:00+03:00,737.0,145.0,578.0,4.0,464.0,2130.0,2553.0,173.0,44.0,5.0,272.0
2016-06-10 11:00:00+03:00,734.0,142.0,585.0,5.0,463.0,2153.0,2548.0,172.0,45.0,5.0,272.0
2016-06-10 12:00:00+03:00,726.0,150.0,587.0,1.0,466.0,2035.0,2554.0,177.0,46.0,5.0,306.0
2016-06-10 13:00:00+03:00,718.0,136.0,587.0,1.0,463.0,2109.0,2570.0,175.0,45.0,5.0,318.0
2016-06-10 14:00:00+03:00,720.0,126.0,579.0,1.0,456.0,1984.0,2582.0,172.0,46.0,5.0,310.0
2016-06-10 15:00:00+03:00,711.0,123.0,510.0,1.0,451.0,1988.0,2592.0,170.0,46.0,5.0,294.0
2016-06-10 16:00:00+03:00,707.0,126.0,450.0,1.0,446.0,1971.0,2592.0,169.0,44.0,0.0,247.0
2016-06-10 17:00:00+03:00,705.0,131.0,429.0,1.0,389.0,1758.0,2589.0,169.0,46.0,0.0,209.0
2016-06-10 18:00:00+03:00,707.0,126.0,432.0,1.0,357.0,1757.0,2601.0,169.0,46.0,0.0,213.0
2016-06-10 19:00:00+03:00,702.0,121.0,448.0,1.0,378.0,2007.0,2601.0,168.0,45.0,8.0,197.0
2016-06-10 20:00:00+03:00,695.0,124.0,459.0,1.0,423.0,2055.0,2602.0,168.0,44.0,12.0,172.0
2016-06-10 21:00:00+03:00,706.0,139.0,467.0,1.0,416.0,1925.0,2601.0,170.0,44.0,12.0,184.0
2016-06-10 22:00:00+03:00,695.0,139.0,520.0,1.0,445.0,1902.0,2600.0,176.0,43.0,12.0,195.0
2016-06-10 23:00:00+03:00,698.0,139.0,526.0,1.0,420.0,1735.0,2600.0,178.0,43.0,12.0,202.0
2016-06-11 00:00:00+03:00,699.0,147.0,487.0,1.0,298.0,1548.0,2600.0,179.0,43.0,13.0,237.0
2016-06-11 01:00:00+03:00,716.0,147.0,391.0,1.0,218.0,1338.0,2600.0,181.0,44.0,14.0,244.0
2016-06-11 02:00:00+03:00,704.0,141.0,355.0,1.0,213.0,1136.0,2600.0,181.0,44.0,13.0,294.0
2016-06-11 03:00:00+03:00,704.0,142.0,356.0,1.0,212.0,888.0,2600.0,182.0,44.0,14.0,281.0
2016-06-11 04:00:00+03:00,710.0,142.0,359.0,1.0,209.0,770.0,2601.0,184.0,44.0,14.0,281.0
2016-06-11 05:00:00+03:00,710.0,141.0,360.0,1.0,204.0,816.0,2601.0,183.0,44.0,12.0,240.0
2016-06-11 06:00:00+03:00,704.0,144.0,362.0,1.0,200.0,986.0,2601.0,181.0,43.0,12.0,141.0
2016-06-11 07:00:00+03:00,700.0,142.0,374.0,1.0,200.0,1299.0,2601.0,179.0,44.0,12.0,105.0
2016-06-11 08:00:00+03:00,699.0,145.0,382.0,1.0,194.0,1252.0,2602.0,174.0,44.0,12.0,120.0
2016-06-11 09:00:00+03:00,701.0,139.0,383.0,1.0,193.0,1529.0,2603.0,171.0,45.0,12.0,146.0
2016-06-11 10:00:00+03:00,708.0,139.0,382.0,1.0,193.0,1756.0,2604.0,169.0,45.0,12.0,162.0
2016-06-11 11:00:00+03:00,696.0,136.0,382.0,1.0,192.0,1835.0,2604.0,169.0,46.0,14.0,173.0
2016-06-11 12:00:00+03:00,696.0,136.0,383.0,1.0,196.0,1837.0,2604.0,167.0,46.0,16.0,173.0
2016-06-11 13:00:00+03:00,699.0,143.0,383.0,1.0,192.0,1768.0,2605.0,167.0,46.0,17.0,182.0
2016-06-11 14:00:00+03:00,699.0,149.0,383.0,1.0,182.0,1709.0,2605.0,165.0,46.0,15.0,197.0
2016-06-11 15:00:00+03:00,695.0,139.0,381.0,1.0,176.0,1662.0,2606.0,164.0,46.0,16.0,203.0
2016-06-11 16:00:00+03:00,703.0,137.0,382.0,1.0,179.0,1675.0,2607.0,164.0,47.0,15.0,209.0
2016-06-11 17:00:00+03:00,707.0,137.0,381.0,1.0,179.0,1589.0,2472.0,164.0,47.0,15.0,222.0
2016-06-11 18:00:00+03:00,705.0,137.0,382.0,1.0,175.0,1579.0,2595.0,164.0,47.0,16.0,225.0
2016-06-11 19:00:00+03:00,703.0,143.0,384.0,1.0,176.0,1638.0,2617.0,164.0,46.0,16.0,196.0
2016-06-11 20:00:00+03:00,702.0,141.0,387.0,1.0,176.0,1691.0,2617.0,164.0,47.0,16.0,190.0
2016-06-11 21:00:00+03:00,719.0,143.0,379.0,1.0,183.0,1597.0,2616.0,165.0,47.0,16.0,169.0
2016-06-11 22:00:00+03:00,701.0,144.0,374.0,1.0,190.0,1526.0,2621.0,167.0,47.0,15.0,174.0
2016-06-11 23:00:00+03:00,704.0,137.0,373.0,1.0,201.0,1449.0,2624.0,170.0,47.0,17.0,190.0
2016-06-12 00:00:00+03:00,700.0,139.0,369.0,1.0,210.0,1384.0,2625.0,176.0,47.0,16.0,224.0
2016-06-12 01:00:00+03:00,708.0,140.0,370.0,1.0,212.0,1279.0,2625.0,178.0,47.0,15.0,232.0
2016-06-12 02:00:00+03:00,709.0,140.0,368.0,1.0,217.0,1257.0,2629.0,180.0,39.0,15.0,233.0
2016-06-12 03:00:00+03:00,720.0,143.0,373.0,1.0,222.0,1180.0,2633.0,181.0,37.0,16.0,216.0
2016-06-12 04:00:00+03:00,726.0,143.0,374.0,1.0,221.0,1138.0,2633.0,181.0,37.0,16.0,219.0
2016-06-12 05:00:00+03:00,726.0,141.0,374.0,1.0,217.0,1115.0,2634.0,181.0,38.0,15.0,215.0
2016-06-12 06:00:00+03:00,731.0,140.0,375.0,1.0,208.0,1152.0,2641.0,177.0,38.0,15.0,156.0
2016-06-12 07:00:00+03:00,730.0,141.0,376.0,1.0,196.0,1347.0,2645.0,173.0,39.0,15.0,101.0
2016-06-12 08:00:00+03:00,731.0,142.0,374.0,0.0,186.0,1412.0,2644.0,170.0,42.0,15.0,91.0
2016-06-12 09:00:00+03:00,726.0,145.0,366.0,0.0,183.0,1576.0,2644.0,169.0,43.0,15.0,95.0
2016-06-12 10:00:00+03:00,724.0,142.0,361.0,0.0,182.0,1581.0,2650.0,166.0,44.0,16.0,103.0
2016-06-12 11:00:00+03:00,724.0,140.0,363.0,0.0,174.0,1604.0,2654.0,165.0,43.0,16.0,112.0
2016-06-12 12:00:00+03:00,725.0,141.0,363.0,0.0,172.0,1614.0,2654.0,164.0,43.0,19.0,134.0
2016-06-12 13:00:00+03:00,726.0,146.0,367.0,0.0,170.0,1555.0,2653.0,163.0,42.0,20.0,154.0
2016-06-12 14:00:00+03:00,722.0,139.0,365.0,1.0,166.0,1573.0,2659.0,162.0,43.0,19.0,171.0
2016-06-12 15:00:00+03:00,721.0,140.0,360.0,1.0,161.0,1613.0,2662.0,162.0,43.0,19.0,187.0
2016-06-12 16:00:00+03:00,715.0,137.0,358.0,1.0,159.0,1583.0,2662.0,162.0,43.0,20.0,188.0
2016-06-12 17:00:00+03:00,734.0,138.0,358.0,1.0,164.0,1631.0,2662.0,162.0,43.0,20.0,193.0
2016-06-12 18:00:00+03:00,723.0,142.0,358.0,1.0,158.0,1648.0,2667.0,162.0,43.0,20.0,212.0
2016-06-12 19:00:00+03:00,731.0,137.0,357.0,1.0,159.0,1601.0,2670.0,162.0,43.0,20.0,205.0
2016-06-12 20:00:00+03:00,738.0,138.0,357.0,1.0,153.0,1602.0,2670.0,162.0,42.0,21.0,197.0
2016-06-12 21:00:00+03:00,738.0,140.0,360.0,1.0,148.0,1565.0,2670.0,162.0,42.0,20.0,187.0
2016-06-12 22:00:00+03:00,766.0,136.0,361.0,1.0,154.0,1521.0,2671.0,165.0,42.0,19.0,225.0
2016-06-12 23:00:00+03:00,812.0,129.0,356.0,1.0,158.0,1460.0,2670.0,168.0,42.0,19.0,279.0
2016-06-13 00:00:00+03:00,812.0,130.0,348.0,1.0,161.0,1387.0,2670.0,171.0,43.0,19.0,291.0
2016-06-13 01:00:00+03:00,838.0,138.0,348.0,1.0,161.0,1349.0,2671.0,177.0,42.0,19.0,293.0
2016-06-13 02:00:00+03:00,823.0,137.0,351.0,0.0,163.0,1316.0,2670.0,179.0,42.0,19.0,289.0
2016-06-13 03:00:00+03:00,816.0,141.0,352.0,0.0,164.0,1330.0,2670.0,179.0,42.0,19.0,254.0
2016-06-13 04:00:00+03:00,817.0,141.0,353.0,1.0,169.0,1264.0,2676.0,179.0,43.0,21.0,240.0
2016-06-13 05:00:00+03:00,824.0,139.0,354.0,1.0,169.0,1300.0,2679.0,176.0,43.0,21.0,221.0
2016-06-13 06:00:00+03:00,828.0,142.0,361.0,1.0,165.0,1416.0,2679.0,169.0,43.0,20.0,170.0
2016-06-13 07:00:00+03:00,815.0,139.0,372.0,1.0,163.0,1555.0,2679.0,166.0,42.0,20.0,103.0
2016-06-13 08:00:00+03:00,818.0,149.0,459.0,1.0,155.0,1948.0,2678.0,162.0,43.0,20.0,95.0
2016-06-13 09:00:00+03:00,807.0,144.0,544.0,1.0,149.0,2104.0,2682.0,161.0,44.0,20.0,100.0
2016-06-13 10:00:00+03:00,794.0,151.0,547.0,1.0,147.0,2089.0,2678.0,160.0,43.0,18.0,102.0
2016-06-13 11:00:00+03:00,796.0,146.0,545.0,1.0,143.0,1964.0,2677.0,160.0,43.0,25.0,125.0
2016-06-13 12:00:00+03:00,777.0,144.0,542.0,1.0,141.0,2075.0,2676.0,160.0,43.0,29.0,157.0
2016-06-13 13:00:00+03:00,786.0,135.0,503.0,1.0,138.0,1986.0,2677.0,159.0,42.0,27.0,178.0
2016-06-13 14:00:00+03:00,799.0,163.0,471.0,1.0,134.0,1858.0,2677.0,157.0,42.0,28.0,162.0
2016-06-13 15:00:00+03:00,816.0,197.0,440.0,0.0,134.0,1836.0,2677.0,157.0,42.0,28.0,137.0
2016-06-13 16:00:00+03:00,814.0,189.0,403.0,0.0,133.0,1842.0,2677.0,157.0,42.0,30.0,137.0
2016-06-13 17:00:00+03:00,814.0,144.0,382.0,0.0,137.0,1848.0,2676.0,157.0,42.0,32.0,115.0
2016-06-13 18:00:00+03:00,812.0,138.0,382.0,0.0,139.0,1840.0,2675.0,157.0,43.0,30.0,86.0
2016-06-13 19:00:00+03:00,807.0,137.0,387.0,0.0,138.0,1823.0,2675.0,157.0,43.0,30.0,108.0
2016-06-13 20:00:00+03:00,810.0,138.0,381.0,0.0,138.0,1767.0,2674.0,159.0,44.0,29.0,106.0
2016-06-13 21:00:00+03:00,829.0,139.0,383.0,0.0,152.0,1780.0,2673.0,160.0,43.0,21.0,109.0
2016-06-13 22:00:00+03:00,803.0,134.0,372.0,0.0,158.0,1622.0,2673.0,164.0,42.0,16.0,106.0
2016-06-13 23:00:00+03:00,804.0,132.0,334.0,0.0,163.0,1608.0,2673.0,167.0,42.0,15.0,147.0
2016-06-14 00:00:00+03:00,793.0,135.0,315.0,0.0,170.0,1468.0,2672.0,170.0,42.0,15.0,182.0
2016-06-14 01:00:00+03:00,810.0,136.0,303.0,0.0,172.0,1340.0,2671.0,173.0,43.0,15.0,188.0
2016-06-14 02:00:00+03:00,793.0,135.0,307.0,0.0,178.0,1284.0,2671.0,177.0,43.0,15.0,209.0
2016-06-14 03:00:00+03:00,800.0,138.0,309.0,0.0,182.0,1292.0,2673.0,179.0,42.0,15.0,250.0
2016-06-14 04:00:00+03:00,796.0,147.0,309.0,0.0,191.0,1284.0,2679.0,179.0,42.0,16.0,243.0
2016-06-14 05:00:00+03:00,794.0,153.0,339.0,0.0,193.0,1279.0,2683.0,179.0,42.0,20.0,233.0
2016-06-14 06:00:00+03:00,777.0,155.0,452.0,0.0,188.0,1512.0,2684.0,176.0,42.0,25.0,153.0
2016-06-14 07:00:00+03:00,757.0,154.0,539.0,0.0,196.0,2028.0,2683.0,168.0,43.0,29.0,99.0
2016-06-14 08:00:00+03:00,751.0,155.0,578.0,0.0,200.0,2205.0,2684.0,166.0,40.0,30.0,84.0
2016-06-14 09:00:00+03:00,756.0,183.0,582.0,27.0,200.0,2218.0,2682.0,164.0,38.0,31.0,66.0
2016-06-14 10:00:00+03:00,768.0,196.0,587.0,7.0,209.0,2238.0,2682.0,161.0,43.0,33.0,66.0
2016-06-14 11:00:00+03:00,753.0,206.0,581.0,2.0,209.0,2200.0,2682.0,160.0,43.0,33.0,84.0
2016-06-14 12:00:00+03:00,752.0,204.0,563.0,1.0,206.0,2096.0,2682.0,159.0,43.0,34.0,104.0
2016-06-14 13:00:00+03:00,756.0,203.0,539.0,1.0,202.0,1996.0,2681.0,158.0,43.0,33.0,129.0
2016-06-14 14:00:00+03:00,745.0,180.0,538.0,1.0,193.0,2041.0,2681.0,157.0,43.0,33.0,151.0
2016-06-14 15:00:00+03:00,731.0,171.0,534.0,0.0,177.0,2084.0,2680.0,156.0,43.0,33.0,170.0
2016-06-14 16:00:00+03:00,725.0,174.0,508.0,0.0,163.0,2056.0,2679.0,156.0,42.0,33.0,181.0
2016-06-14 17:00:00+03:00,729.0,201.0,502.0,0.0,150.0,1822.0,2678.0,156.0,42.0,33.0,185.0
2016-06-14 18:00:00+03:00,722.0,216.0,501.0,0.0,152.0,1803.0,2678.0,156.0,42.0,32.0,176.0
2016-06-14 19:00:00+03:00,720.0,186.0,503.0,0.0,151.0,1870.0,2677.0,158.0,41.0,33.0,174.0
2016-06-14 20:00:00+03:00,722.0,145.0,502.0,0.0,147.0,1939.0,2677.0,158.0,42.0,33.0,151.0
2016-06-14 21:00:00+03:00,731.0,146.0,515.0,1.0,148.0,1820.0,2676.0,160.0,42.0,33.0,134.0
2016-06-14 22:00:00+03:00,733.0,144.0,471.0,1.0,149.0,1629.0,2677.0,163.0,42.0,33.0,126.0
2016-06-14 23:00:00+03:00,732.0,139.0,416.0,1.0,151.0,1548.0,2679.0,166.0,42.0,33.0,163.0
2016-06-15 00:00:00+03:00,732.0,133.0,329.0,1.0,153.0,1516.0,2679.0,169.0,43.0,33.0,219.0
2016-06-15 01:00:00+03:00,747.0,137.0,310.0,0.0,160.0,1380.0,2679.0,171.0,41.0,33.0,217.0
2016-06-15 02:00:00+03:00,708.0,136.0,308.0,1.0,165.0,1222.0,2679.0,177.0,41.0,33.0,201.0
2016-06-15 03:00:00+03:00,701.0,137.0,308.0,1.0,171.0,1119.0,2679.0,179.0,41.0,33.0,195.0
2016-06-15 04:00:00+03:00,698.0,141.0,309.0,1.0,175.0,1040.0,2684.0,179.0,41.0,33.0,164.0
2016-06-15 05:00:00+03:00,689.0,141.0,343.0,1.0,175.0,1078.0,2689.0,174.0,40.0,32.0,140.0
2016-06-15 06:00:00+03:00,693.0,142.0,496.0,1.0,171.0,1364.0,2691.0,168.0,40.0,33.0,105.0
2016-06-15 07:00:00+03:00,690.0,142.0,563.0,1.0,164.0,1796.0,2691.0,165.0,42.0,33.0,84.0
2016-06-15 08:00:00+03:00,686.0,142.0,568.0,1.0,157.0,2037.0,2690.0,160.0,42.0,33.0,67.0
2016-06-15 09:00:00+03:00,678.0,142.0,568.0,11.0,152.0,2189.0,2691.0,158.0,42.0,33.0,58.0
2016-06-15 10:00:00+03:00,680.0,176.0,567.0,11.0,164.0,2213.0,2691.0,155.0,42.0,33.0,65.0
2016-06-15 11:00:00+03:00,694.0,182.0,565.0,0.0,173.0,2119.0,2690.0,153.0,39.0,33.0,76.0
2016-06-15 12:00:00+03:00,698.0,178.0,567.0,1.0,171.0,2081.0,2688.0,150.0,43.0,32.0,77.0
2016-06-15 13:00:00+03:00,692.0,184.0,554.0,1.0,160.0,2122.0,2689.0,149.0,45.0,33.0,84.0
2016-06-15 14:00:00+03:00,695.0,195.0,537.0,1.0,149.0,2176.0,2689.0,149.0,46.0,31.0,81.0
2016-06-15 15:00:00+03:00,692.0,194.0,533.0,1.0,147.0,2092.0,2689.0,149.0,46.0,33.0,88.0
2016-06-15 16:00:00+03:00,693.0,183.0,534.0,1.0,149.0,1998.0,2689.0,147.0,45.0,33.0,86.0
2016-06-15 17:00:00+03:00,690.0,148.0,509.0,1.0,149.0,1729.0,2692.0,147.0,45.0,33.0,90.0
2016-06-15 18:00:00+03:00,683.0,141.0,516.0,1.0,144.0,1667.0,2695.0,147.0,42.0,32.0,92.0
2016-06-15 19:00:00+03:00,691.0,144.0,528.0,1.0,144.0,1777.0,2696.0,147.0,45.0,33.0,95.0
2016-06-15 20:00:00+03:00,699.0,149.0,529.0,1.0,145.0,1876.0,2700.0,147.0,45.0,33.0,96.0
2016-06-15 21:00:00+03:00,724.0,150.0,538.0,1.0,146.0,1709.0,2700.0,149.0,45.0,33.0,111.0
2016-06-15 22:00:00+03:00,697.0,152.0,486.0,1.0,146.0,1695.0,2700.0,155.0,44.0,33.0,164.0
2016-06-15 23:00:00+03:00,694.0,154.0,405.0,1.0,150.0,1687.0,2701.0,159.0,40.0,33.0,269.0
2016-06-16 00:00:00+03:00,699.0,155.0,339.0,1.0,150.0,1456.0,2698.0,161.0,41.0,33.0,354.0
2016-06-16 01:00:00+03:00,709.0,149.0,294.0,1.0,146.0,1233.0,2695.0,163.0,41.0,33.0,477.0
2016-06-16 02:00:00+03:00,704.0,142.0,292.0,1.0,148.0,1111.0,2695.0,165.0,40.0,33.0,581.0
2016-06-16 03:00:00+03:00,707.0,143.0,285.0,1.0,148.0,1122.0,2695.0,166.0,43.0,33.0,615.0
2016-06-16 04:00:00+03:00,713.0,176.0,278.0,1.0,149.0,1068.0,2695.0,166.0,44.0,34.0,618.0
2016-06-16 05:00:00+03:00,702.0,198.0,276.0,1.0,155.0,1049.0,2695.0,164.0,46.0,33.0,605.0
2016-06-16 06:00:00+03:00,711.0,209.0,349.0,1.0,167.0,1304.0,2694.0,163.0,47.0,33.0,513.0
2016-06-16 07:00:00+03:00,711.0,208.0,507.0,1.0,180.0,1717.0,2695.0,162.0,46.0,33.0,353.0
2016-06-16 08:00:00+03:00,713.0,207.0,556.0,1.0,192.0,1946.0,2697.0,162.0,46.0,34.0,280.0
2016-06-16 09:00:00+03:00,716.0,207.0,565.0,1.0,202.0,2188.0,2698.0,161.0,46.0,33.0,265.0
2016-06-16 10:00:00+03:00,714.0,208.0,572.0,11.0,203.0,2230.0,2698.0,159.0,47.0,33.0,324.0
2016-06-16 11:00:00+03:00,720.0,211.0,573.0,0.0,206.0,2272.0,2697.0,158.0,47.0,33.0,367.0
2016-06-16 12:00:00+03:00,730.0,212.0,582.0,0.0,209.0,2253.0,2697.0,157.0,48.0,33.0,405.0
2016-06-16 13:00:00+03:00,730.0,172.0,578.0,0.0,209.0,2155.0,2696.0,157.0,48.0,33.0,448.0
2016-06-16 14:00:00+03:00,725.0,117.0,573.0,0.0,204.0,2163.0,2695.0,157.0,48.0,33.0,544.0
2016-06-16 15:00:00+03:00,728.0,121.0,568.0,0.0,194.0,2137.0,2695.0,157.0,46.0,33.0,587.0
2016-06-16 16:00:00+03:00,722.0,121.0,569.0,0.0,190.0,2093.0,2695.0,157.0,46.0,33.0,543.0
2016-06-16 17:00:00+03:00,737.0,122.0,549.0,0.0,186.0,1868.0,2696.0,157.0,46.0,33.0,537.0
2016-06-16 18:00:00+03:00,736.0,120.0,541.0,0.0,184.0,1823.0,2697.0,157.0,46.0,33.0,544.0
2016-06-16 19:00:00+03:00,739.0,103.0,540.0,0.0,184.0,1921.0,2699.0,157.0,46.0,33.0,536.0
2016-06-16 20:00:00+03:00,741.0,101.0,539.0,0.0,186.0,1928.0,2698.0,158.0,47.0,33.0,532.0
2016-06-16 21:00:00+03:00,739.0,110.0,525.0,0.0,190.0,1743.0,2698.0,160.0,46.0,33.0,510.0
2016-06-16 22:00:00+03:00,740.0,118.0,460.0,0.0,185.0,1656.0,2699.0,160.0,46.0,33.0,504.0
2016-06-16 23:00:00+03:00,747.0,127.0,369.0,0.0,172.0,1525.0,2698.0,160.0,45.0,33.0,498.0
2016-06-17 00:00:00+03:00,742.0,130.0,329.0,0.0,171.0,1377.0,2698.0,160.0,46.0,34.0,510.0
2016-06-17 01:00:00+03:00,761.0,127.0,297.0,0.0,174.0,1351.0,2699.0,161.0,47.0,34.0,543.0
2016-06-17 02:00:00+03:00,748.0,124.0,172.0,0.0,174.0,1159.0,2699.0,162.0,47.0,34.0,555.0
2016-06-17 03:00:00+03:00,749.0,127.0,163.0,0.0,174.0,1048.0,2699.0,162.0,47.0,33.0,550.0
2016-06-17 04:00:00+03:00,750.0,134.0,165.0,0.0,164.0,1043.0,2698.0,163.0,47.0,33.0,514.0
2016-06-17 05:00:00+03:00,747.0,136.0,179.0,0.0,163.0,1104.0,2698.0,164.0,46.0,32.0,484.0
2016-06-17 06:00:00+03:00,749.0,133.0,264.0,0.0,165.0,1373.0,2697.0,164.0,46.0,33.0,449.0
2016-06-17 07:00:00+03:00,740.0,127.0,384.0,1.0,173.0,1719.0,2697.0,164.0,48.0,33.0,430.0
2016-06-17 08:00:00+03:00,749.0,127.0,408.0,0.0,167.0,2148.0,2696.0,164.0,49.0,33.0,382.0
2016-06-17 09:00:00+03:00,748.0,122.0,555.0,0.0,163.0,2197.0,2695.0,164.0,49.0,33.0,346.0
2016-06-17 10:00:00+03:00,752.0,120.0,592.0,1.0,146.0,2277.0,2694.0,163.0,49.0,32.0,321.0
2016-06-17 11:00:00+03:00,751.0,119.0,587.0,1.0,135.0,2333.0,2695.0,162.0,49.0,33.0,353.0
2016-06-17 12:00:00+03:00,748.0,119.0,585.0,1.0,133.0,2282.0,2697.0,162.0,49.0,33.0,365.0
2016-06-17 13:00:00+03:00,741.0,124.0,585.0,1.0,92.0,2285.0,2697.0,160.0,48.0,33.0,343.0
2016-06-17 14:00:00+03:00,740.0,124.0,584.0,1.0,91.0,2207.0,2697.0,159.0,48.0,33.0,362.0
2016-06-17 15:00:00+03:00,760.0,120.0,578.0,1.0,88.0,2154.0,2697.0,157.0,49.0,33.0,339.0
2016-06-17 16:00:00+03:00,760.0,123.0,576.0,1.0,88.0,2148.0,2698.0,157.0,46.0,33.0,342.0
2016-06-17 17:00:00+03:00,770.0,137.0,558.0,1.0,89.0,1881.0,2696.0,157.0,40.0,33.0,257.0
2016-06-17 18:00:00+03:00,774.0,151.0,545.0,1.0,97.0,1681.0,2696.0,157.0,39.0,33.0,222.0
2016-06-17 19:00:00+03:00,771.0,149.0,544.0,1.0,111.0,1687.0,2697.0,157.0,38.0,31.0,175.0
2016-06-17 20:00:00+03:00,768.0,143.0,546.0,1.0,107.0,1827.0,2695.0,158.0,39.0,33.0,142.0
2016-06-17 21:00:00+03:00,778.0,143.0,495.0,1.0,106.0,1498.0,2694.0,159.0,38.0,33.0,125.0
2016-06-17 22:00:00+03:00,784.0,144.0,395.0,1.0,112.0,1422.0,2695.0,160.0,38.0,33.0,124.0
2016-06-17 23:00:00+03:00,767.0,137.0,306.0,1.0,115.0,1377.0,2696.0,161.0,38.0,33.0,145.0
2016-06-18 00:00:00+03:00,766.0,139.0,273.0,1.0,111.0,1308.0,2697.0,161.0,39.0,33.0,188.0
2016-06-18 01:00:00+03:00,771.0,145.0,263.0,1.0,107.0,1167.0,2697.0,161.0,39.0,33.0,200.0
2016-06-18 02:00:00+03:00,762.0,144.0,259.0,1.0,108.0,980.0,2698.0,161.0,39.0,33.0,234.0
2016-06-18 03:00:00+03:00,775.0,142.0,256.0,1.0,106.0,909.0,2698.0,161.0,39.0,33.0,245.0
2016-06-18 04:00:00+03:00,770.0,139.0,257.0,1.0,102.0,892.0,2699.0,161.0,39.0,32.0,242.0
2016-06-18 05:00:00+03:00,772.0,138.0,256.0,1.0,102.0,876.0,2700.0,161.0,39.0,33.0,217.0
2016-06-18 06:00:00+03:00,774.0,133.0,255.0,1.0,101.0,897.0,2700.0,161.0,37.0,33.0,207.0
2016-06-18 07:00:00+03:00,776.0,139.0,255.0,1.0,101.0,1002.0,2699.0,161.0,36.0,33.0,219.0
2016-06-18 08:00:00+03:00,775.0,137.0,254.0,1.0,108.0,1220.0,2698.0,159.0,36.0,33.0,229.0
2016-06-18 09:00:00+03:00,770.0,136.0,262.0,1.0,115.0,1412.0,2698.0,159.0,36.0,33.0,271.0
2016-06-18 10:00:00+03:00,771.0,143.0,266.0,1.0,114.0,1495.0,2698.0,159.0,36.0,33.0,320.0
2016-06-18 11:00:00+03:00,774.0,152.0,266.0,1.0,113.0,1550.0,2696.0,159.0,36.0,33.0,346.0
2016-06-18 12:00:00+03:00,768.0,152.0,280.0,1.0,115.0,1545.0,2695.0,159.0,35.0,33.0,355.0
2016-06-18 13:00:00+03:00,766.0,149.0,294.0,1.0,115.0,1600.0,2695.0,159.0,36.0,33.0,326.0
2016-06-18 14:00:00+03:00,770.0,140.0,298.0,1.0,111.0,1537.0,2694.0,159.0,36.0,33.0,313.0
2016-06-18 15:00:00+03:00,770.0,141.0,312.0,1.0,111.0,1443.0,2695.0,159.0,36.0,33.0,299.0
2016-06-18 16:00:00+03:00,778.0,142.0,312.0,1.0,112.0,1426.0,2695.0,161.0,36.0,33.0,292.0
2016-06-18 17:00:00+03:00,773.0,150.0,311.0,1.0,113.0,1371.0,2695.0,161.0,36.0,33.0,308.0
2016-06-18 18:00:00+03:00,780.0,154.0,310.0,1.0,113.0,1388.0,2695.0,161.0,36.0,33.0,318.0
2016-06-18 19:00:00+03:00,777.0,154.0,315.0,1.0,117.0,1550.0,2694.0,163.0,37.0,33.0,373.0
2016-06-18 20:00:00+03:00,779.0,153.0,315.0,1.0,120.0,1506.0,2696.0,163.0,36.0,33.0,381.0
2016-06-18 21:00:00+03:00,769.0,148.0,314.0,1.0,124.0,1539.0,2697.0,163.0,36.0,32.0,347.0
2016-06-18 22:00:00+03:00,780.0,141.0,305.0,1.0,125.0,1510.0,2697.0,163.0,36.0,33.0,307.0
2016-06-18 23:00:00+03:00,784.0,134.0,304.0,1.0,126.0,1510.0,2697.0,163.0,35.0,33.0,297.0
2016-06-19 00:00:00+03:00,782.0,137.0,272.0,1.0,121.0,1264.0,2699.0,163.0,36.0,33.0,299.0
2016-06-19 01:00:00+03:00,783.0,138.0,258.0,1.0,120.0,1043.0,2698.0,165.0,35.0,32.0,288.0
2016-06-19 02:00:00+03:00,772.0,140.0,257.0,1.0,122.0,983.0,2698.0,166.0,36.0,32.0,279.0
2016-06-19 03:00:00+03:00,786.0,137.0,257.0,1.0,122.0,918.0,2699.0,166.0,36.0,33.0,267.0
2016-06-19 04:00:00+03:00,786.0,138.0,257.0,1.0,121.0,863.0,2699.0,166.0,36.0,33.0,259.0
2016-06-19 05:00:00+03:00,789.0,136.0,255.0,1.0,123.0,807.0,2699.0,166.0,37.0,33.0,229.0
2016-06-19 06:00:00+03:00,784.0,136.0,255.0,1.0,125.0,798.0,2699.0,166.0,36.0,33.0,201.0
2016-06-19 07:00:00+03:00,793.0,138.0,262.0,1.0,125.0,776.0,2700.0,166.0,36.0,33.0,193.0
2016-06-19 08:00:00+03:00,789.0,134.0,285.0,1.0,124.0,923.0,2699.0,166.0,37.0,33.0,195.0
