,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-02-05 12:00:00+00:00,13186.0,6880.0,0.0,425.0,637.0,7666.0,2078.0,1023.0,3444.0,5378.0
2016-02-05 12:30:00+00:00,13043.0,6829.0,0.0,784.0,731.0,7666.0,2085.0,1125.0,3391.0,5150.0
2016-02-05 13:00:00+00:00,13037.0,7012.0,0.0,431.0,736.0,7669.0,1973.0,1226.0,3405.0,4923.0
2016-02-05 13:30:00+00:00,13033.0,6863.0,0.0,525.0,735.0,7674.0,2067.0,1014.0,3463.0,4819.0
2016-02-05 14:00:00+00:00,13002.0,6751.0,0.0,559.0,737.0,7671.0,2085.0,802.0,3429.0,4665.0
2016-02-05 14:30:00+00:00,13362.0,6898.0,0.0,369.0,741.0,7689.0,2030.0,714.0,3550.0,4452.0
2016-02-05 15:00:00+00:00,13139.0,6844.0,0.0,454.0,751.0,7704.0,2026.0,626.0,3646.0,3862.0
2016-02-05 15:30:00+00:00,13129.0,7455.0,0.0,642.0,758.0,7704.0,2029.0,483.0,3603.0,3610.0
2016-02-05 16:00:00+00:00,13978.0,8086.0,0.0,311.0,751.0,7695.0,2030.0,340.0,3597.0,3448.0
2016-02-05 16:30:00+00:00,15033.0,8526.0,0.0,341.0,763.0,7684.0,2092.0,229.0,3682.0,3415.0
2016-02-05 17:00:00+00:00,16782.0,8959.0,0.0,553.0,910.0,7674.0,2097.0,117.0,3632.0,3066.0
2016-02-05 17:30:00+00:00,17326.0,8841.0,0.0,1188.0,1028.0,7658.0,2089.0,60.0,3539.0,2840.0
2016-02-05 18:00:00+00:00,17001.0,8910.0,0.0,1591.0,1028.0,7664.0,2097.0,2.0,3590.0,2769.0
2016-02-05 18:30:00+00:00,16715.0,8858.0,0.0,1183.0,1029.0,7662.0,2095.0,1.0,3591.0,2538.0
2016-02-05 19:00:00+00:00,16971.0,8714.0,0.0,434.0,899.0,7654.0,2097.0,0.0,3515.0,2643.0
2016-02-05 19:30:00+00:00,16059.0,8323.0,0.0,341.0,771.0,7655.0,2098.0,0.0,3436.0,2750.0
2016-02-05 20:00:00+00:00,15137.0,7750.0,0.0,712.0,775.0,7648.0,2095.0,0.0,3419.0,2863.0
2016-02-05 20:30:00+00:00,12909.0,7869.0,0.0,955.0,763.0,7640.0,2096.0,0.0,3388.0,3024.0
2016-02-05 21:00:00+00:00,11635.0,7906.0,0.0,953.0,765.0,7620.0,2091.0,0.0,3127.0,2929.0
2016-02-05 21:30:00+00:00,10135.0,7714.0,0.0,349.0,762.0,7641.0,2090.0,0.0,3121.0,3054.0
2016-02-05 22:00:00+00:00,7975.0,7557.0,0.0,441.0,760.0,7649.0,2093.0,0.0,3281.0,3167.0
2016-02-05 22:30:00+00:00,6643.0,6713.0,0.0,410.0,783.0,7649.0,2098.0,0.0,3325.0,3278.0
2016-02-05 23:00:00+00:00,6539.0,5432.0,0.0,214.0,765.0,7637.0,2097.0,0.0,3193.0,3217.0
2016-02-05 23:30:00+00:00,5773.0,5180.0,0.0,210.0,758.0,7641.0,2099.0,0.0,3137.0,3074.0
2016-02-06 00:00:00+00:00,6114.0,4858.0,0.0,0.0,756.0,7659.0,2098.0,0.0,3089.0,3051.0
2016-02-06 00:30:00+00:00,6143.0,4976.0,0.0,0.0,754.0,7663.0,2098.0,0.0,3165.0,3208.0
2016-02-06 01:00:00+00:00,6375.0,4956.0,0.0,0.0,721.0,7656.0,2097.0,0.0,3142.0,3030.0
2016-02-06 01:30:00+00:00,6485.0,4782.0,0.0,0.0,721.0,7656.0,2100.0,0.0,3022.0,3006.0
2016-02-06 02:00:00+00:00,6276.0,4588.0,0.0,0.0,722.0,7674.0,2096.0,0.0,2897.0,2940.0
2016-02-06 02:30:00+00:00,6292.0,4535.0,0.0,0.0,721.0,7674.0,2053.0,0.0,2678.0,2922.0
2016-02-06 03:00:00+00:00,5695.0,4412.0,0.0,0.0,723.0,7691.0,2030.0,0.0,2577.0,2966.0
2016-02-06 03:30:00+00:00,6012.0,3921.0,0.0,0.0,725.0,7686.0,2032.0,0.0,2673.0,2872.0
2016-02-06 04:00:00+00:00,5656.0,3927.0,0.0,0.0,726.0,7686.0,2031.0,0.0,2544.0,2933.0
2016-02-06 04:30:00+00:00,5242.0,3969.0,0.0,0.0,724.0,7683.0,2030.0,0.0,2651.0,3121.0
2016-02-06 05:00:00+00:00,4740.0,3833.0,0.0,0.0,723.0,7691.0,2033.0,0.0,2898.0,3239.0
2016-02-06 05:30:00+00:00,4809.0,3602.0,0.0,0.0,724.0,7681.0,2030.0,0.0,3015.0,3321.0
2016-02-06 06:00:00+00:00,5062.0,3594.0,0.0,0.0,724.0,7679.0,2031.0,0.0,3058.0,3386.0
2016-02-06 06:30:00+00:00,4974.0,3762.0,0.0,0.0,721.0,7681.0,2028.0,0.0,3108.0,3450.0
2016-02-06 07:00:00+00:00,5079.0,4137.0,0.0,379.0,782.0,7681.0,2084.0,0.0,3149.0,3469.0
2016-02-06 07:30:00+00:00,5812.0,4756.0,0.0,192.0,779.0,7698.0,2095.0,2.0,3270.0,3540.0
2016-02-06 08:00:00+00:00,6914.0,5139.0,0.0,508.0,785.0,7680.0,2095.0,4.0,3234.0,3683.0
2016-02-06 08:30:00+00:00,8616.0,5437.0,0.0,342.0,785.0,7690.0,2097.0,39.0,3339.0,3839.0
2016-02-06 09:00:00+00:00,9742.0,5949.0,0.0,403.0,836.0,7676.0,2095.0,73.0,3234.0,4137.0
2016-02-06 09:30:00+00:00,10462.0,6182.0,0.0,490.0,833.0,7696.0,2089.0,149.0,3553.0,4159.0
2016-02-06 10:00:00+00:00,11006.0,6458.0,0.0,490.0,828.0,7691.0,2090.0,224.0,3637.0,4322.0
2016-02-06 10:30:00+00:00,11031.0,6719.0,0.0,391.0,823.0,7695.0,2096.0,297.0,3608.0,4317.0
2016-02-06 11:00:00+00:00,11168.0,6654.0,0.0,513.0,823.0,7705.0,2096.0,370.0,3656.0,4627.0
2016-02-06 11:30:00+00:00,11389.0,6659.0,0.0,558.0,822.0,7716.0,2093.0,389.0,3727.0,4750.0
2016-02-06 12:00:00+00:00,11511.0,6685.0,0.0,343.0,821.0,7716.0,2093.0,407.0,3765.0,4827.0
2016-02-06 12:30:00+00:00,11299.0,6742.0,0.0,382.0,773.0,7718.0,2089.0,442.0,3742.0,4698.0
2016-02-06 13:00:00+00:00,11149.0,6614.0,0.0,387.0,764.0,7722.0,2087.0,476.0,3807.0,4599.0
2016-02-06 13:30:00+00:00,11098.0,6378.0,0.0,342.0,761.0,7742.0,2089.0,521.0,3823.0,4602.0
2016-02-06 14:00:00+00:00,10532.0,6306.0,0.0,344.0,769.0,7753.0,2088.0,565.0,3840.0,4692.0
2016-02-06 14:30:00+00:00,10187.0,6387.0,0.0,341.0,770.0,7725.0,2088.0,509.0,3856.0,4740.0
2016-02-06 15:00:00+00:00,9952.0,6221.0,0.0,342.0,783.0,7726.0,2088.0,452.0,3859.0,4822.0
2016-02-06 15:30:00+00:00,10082.0,6334.0,0.0,342.0,783.0,7719.0,2089.0,379.0,3834.0,4734.0
2016-02-06 16:00:00+00:00,10543.0,6297.0,0.0,342.0,788.0,7721.0,2074.0,305.0,3846.0,4898.0
2016-02-06 16:30:00+00:00,11777.0,6373.0,0.0,342.0,812.0,7731.0,2077.0,209.0,3851.0,5018.0
2016-02-06 17:00:00+00:00,13465.0,6757.0,0.0,342.0,845.0,7735.0,2080.0,113.0,3869.0,5025.0
2016-02-06 17:30:00+00:00,14836.0,6988.0,0.0,513.0,928.0,7731.0,2079.0,58.0,3862.0,5118.0
2016-02-06 18:00:00+00:00,14636.0,6743.0,0.0,1033.0,1055.0,7729.0,2084.0,2.0,3774.0,5150.0
2016-02-06 18:30:00+00:00,14113.0,6669.0,0.0,552.0,912.0,7734.0,2090.0,1.0,3776.0,5265.0
2016-02-06 19:00:00+00:00,13524.0,6422.0,0.0,403.0,891.0,7734.0,2087.0,0.0,3799.0,5205.0
2016-02-06 19:30:00+00:00,12098.0,6158.0,0.0,343.0,828.0,7735.0,2089.0,0.0,3766.0,5209.0
2016-02-06 20:00:00+00:00,10625.0,6039.0,0.0,356.0,819.0,7736.0,2088.0,0.0,3778.0,5135.0
2016-02-06 20:30:00+00:00,9465.0,5885.0,0.0,415.0,756.0,7731.0,2094.0,0.0,3795.0,5154.0
2016-02-06 21:00:00+00:00,8385.0,5747.0,0.0,650.0,806.0,7731.0,2090.0,0.0,3692.0,4956.0
2016-02-06 21:30:00+00:00,7158.0,5665.0,0.0,432.0,711.0,7732.0,2095.0,0.0,3709.0,4871.0
2016-02-06 22:00:00+00:00,6094.0,5402.0,0.0,389.0,709.0,7734.0,2098.0,0.0,3763.0,4484.0
2016-02-06 22:30:00+00:00,5406.0,5032.0,0.0,381.0,708.0,7725.0,2096.0,0.0,3731.0,4480.0
2016-02-06 23:00:00+00:00,4925.0,4857.0,0.0,70.0,682.0,7722.0,2096.0,0.0,3737.0,4306.0
2016-02-06 23:30:00+00:00,4654.0,4101.0,0.0,52.0,682.0,7726.0,2098.0,0.0,3684.0,4192.0
2016-02-07 00:00:00+00:00,4657.0,4030.0,0.0,0.0,679.0,7729.0,2096.0,0.0,3570.0,4025.0
2016-02-07 00:30:00+00:00,4790.0,3895.0,0.0,87.0,682.0,7725.0,2097.0,0.0,3450.0,4104.0
2016-02-07 01:00:00+00:00,4764.0,4111.0,0.0,104.0,701.0,7730.0,2089.0,0.0,3143.0,4067.0
2016-02-07 01:30:00+00:00,4790.0,3979.0,0.0,0.0,690.0,7711.0,2087.0,0.0,2853.0,4169.0
2016-02-07 02:00:00+00:00,5056.0,4061.0,0.0,0.0,688.0,7727.0,2011.0,0.0,2774.0,4305.0
2016-02-07 02:30:00+00:00,4696.0,3846.0,0.0,0.0,689.0,7725.0,2021.0,0.0,2872.0,4387.0
2016-02-07 03:00:00+00:00,4460.0,3626.0,0.0,0.0,697.0,7727.0,2022.0,0.0,3070.0,4400.0
2016-02-07 03:30:00+00:00,3969.0,3555.0,0.0,0.0,695.0,7736.0,2023.0,0.0,3240.0,4510.0
2016-02-07 04:00:00+00:00,3351.0,3194.0,0.0,0.0,695.0,7734.0,2021.0,0.0,3559.0,4567.0
2016-02-07 04:30:00+00:00,3420.0,3093.0,0.0,0.0,696.0,7736.0,1727.0,0.0,3576.0,4468.0
2016-02-07 05:00:00+00:00,3363.0,3060.0,0.0,0.0,691.0,7734.0,1710.0,0.0,3703.0,4496.0
2016-02-07 05:30:00+00:00,3524.0,3042.0,0.0,0.0,695.0,7733.0,1518.0,0.0,3716.0,4524.0
2016-02-07 06:00:00+00:00,3656.0,3153.0,0.0,0.0,699.0,7735.0,1839.0,0.0,3676.0,4649.0
2016-02-07 06:30:00+00:00,3681.0,3536.0,0.0,0.0,691.0,7736.0,2087.0,0.0,3699.0,4645.0
2016-02-07 07:00:00+00:00,3988.0,3820.0,0.0,0.0,723.0,7719.0,2009.0,0.0,3782.0,4575.0
2016-02-07 07:30:00+00:00,3496.0,4137.0,0.0,0.0,738.0,7733.0,2073.0,3.0,3792.0,4259.0
2016-02-07 08:00:00+00:00,3217.0,4023.0,0.0,41.0,741.0,7738.0,1870.0,6.0,3830.0,4227.0
2016-02-07 08:30:00+00:00,3844.0,4565.0,0.0,221.0,737.0,7734.0,1968.0,202.0,3837.0,4159.0
2016-02-07 09:00:00+00:00,4531.0,5312.0,0.0,342.0,734.0,7736.0,1652.0,397.0,3851.0,4348.0
2016-02-07 09:30:00+00:00,5346.0,5208.0,0.0,365.0,741.0,7738.0,1788.0,789.0,3870.0,4525.0
2016-02-07 10:00:00+00:00,5938.0,4867.0,0.0,364.0,740.0,7730.0,1991.0,1181.0,3878.0,4752.0
2016-02-07 10:30:00+00:00,6182.0,4953.0,0.0,342.0,735.0,7734.0,1988.0,1605.0,3864.0,4851.0
2016-02-07 11:00:00+00:00,6348.0,4872.0,0.0,404.0,738.0,7731.0,2096.0,2028.0,3845.0,5055.0
2016-02-07 11:30:00+00:00,6682.0,4917.0,0.0,344.0,736.0,7735.0,2095.0,2193.0,3817.0,5230.0
2016-02-07 12:00:00+00:00,6705.0,5304.0,0.0,413.0,738.0,7735.0,2098.0,2358.0,3765.0,5321.0
2016-02-07 12:30:00+00:00,6887.0,5412.0,0.0,842.0,719.0,7727.0,2097.0,2290.0,3771.0,5393.0
2016-02-07 13:00:00+00:00,7186.0,5378.0,0.0,615.0,702.0,7732.0,2016.0,2222.0,3805.0,5457.0
2016-02-07 13:30:00+00:00,7416.0,5370.0,0.0,476.0,700.0,7729.0,1985.0,2088.0,3873.0,5549.0
2016-02-07 14:00:00+00:00,7387.0,5262.0,0.0,901.0,701.0,7727.0,1997.0,1953.0,3892.0,5645.0
2016-02-07 14:30:00+00:00,8197.0,5239.0,0.0,598.0,681.0,7734.0,1993.0,1555.0,3895.0,5636.0
2016-02-07 15:00:00+00:00,8488.0,5260.0,0.0,703.0,681.0,7730.0,2001.0,1156.0,3879.0,5636.0
2016-02-07 15:30:00+00:00,9023.0,5447.0,0.0,576.0,681.0,7733.0,2097.0,833.0,3874.0,5574.0
2016-02-07 16:00:00+00:00,10111.0,5586.0,0.0,575.0,670.0,7729.0,2096.0,509.0,3872.0,5418.0
2016-02-07 16:30:00+00:00,11354.0,5700.0,0.0,372.0,679.0,7741.0,2097.0,335.0,3872.0,5527.0
2016-02-07 17:00:00+00:00,12812.0,5907.0,0.0,959.0,726.0,7738.0,2095.0,161.0,3885.0,5405.0
2016-02-07 17:30:00+00:00,14775.0,6004.0,0.0,785.0,727.0,7750.0,2001.0,83.0,3887.0,5468.0
2016-02-07 18:00:00+00:00,14575.0,6049.0,0.0,1210.0,921.0,7744.0,2001.0,5.0,3876.0,5397.0
2016-02-07 18:30:00+00:00,13836.0,6165.0,0.0,1019.0,999.0,7741.0,2001.0,3.0,3891.0,5420.0
2016-02-07 19:00:00+00:00,13025.0,6291.0,0.0,963.0,1029.0,7741.0,2003.0,0.0,3899.0,5390.0
2016-02-07 19:30:00+00:00,12489.0,6267.0,0.0,632.0,982.0,7746.0,2002.0,0.0,3888.0,5253.0
2016-02-07 20:00:00+00:00,11398.0,5855.0,0.0,1116.0,983.0,7746.0,2003.0,0.0,3863.0,5047.0
2016-02-07 20:30:00+00:00,10524.0,5846.0,0.0,648.0,1032.0,7743.0,2002.0,0.0,3815.0,4973.0
2016-02-07 21:00:00+00:00,9319.0,5725.0,0.0,605.0,1033.0,7746.0,2002.0,0.0,3644.0,4585.0
2016-02-07 21:30:00+00:00,8322.0,5413.0,0.0,446.0,1037.0,7748.0,2002.0,0.0,3446.0,4316.0
2016-02-07 22:00:00+00:00,7149.0,5126.0,0.0,592.0,783.0,7739.0,1999.0,0.0,3285.0,4151.0
2016-02-07 22:30:00+00:00,5797.0,5099.0,0.0,455.0,763.0,7744.0,1907.0,0.0,3112.0,4227.0
2016-02-07 23:00:00+00:00,4995.0,5170.0,0.0,40.0,757.0,7743.0,1457.0,0.0,3194.0,4145.0
2016-02-07 23:30:00+00:00,4324.0,4809.0,0.0,77.0,746.0,7729.0,1452.0,0.0,2867.0,4057.0
2016-02-08 00:00:00+00:00,4696.0,4791.0,0.0,0.0,747.0,7747.0,1451.0,0.0,2880.0,3991.0
2016-02-08 00:30:00+00:00,4678.0,4455.0,0.0,0.0,762.0,7737.0,1452.0,0.0,3357.0,4052.0
2016-02-08 01:00:00+00:00,5054.0,4455.0,0.0,0.0,720.0,7755.0,1448.0,0.0,3514.0,4088.0
2016-02-08 01:30:00+00:00,4193.0,4447.0,0.0,0.0,719.0,7744.0,1441.0,0.0,3816.0,4134.0
2016-02-08 02:00:00+00:00,3967.0,4350.0,0.0,0.0,719.0,7744.0,1445.0,0.0,3786.0,3977.0
2016-02-08 02:30:00+00:00,3817.0,4336.0,0.0,0.0,719.0,7751.0,1407.0,0.0,3852.0,3934.0
2016-02-08 03:00:00+00:00,3793.0,4401.0,0.0,0.0,706.0,7750.0,1357.0,0.0,3845.0,3799.0
2016-02-08 03:30:00+00:00,3925.0,4378.0,0.0,0.0,707.0,7763.0,1355.0,0.0,3864.0,3626.0
2016-02-08 04:00:00+00:00,3809.0,4344.0,0.0,0.0,704.0,7749.0,1439.0,0.0,3857.0,3482.0
2016-02-08 04:30:00+00:00,3822.0,4390.0,0.0,0.0,705.0,7752.0,1447.0,0.0,3851.0,3393.0
2016-02-08 05:00:00+00:00,3906.0,4745.0,0.0,0.0,704.0,7751.0,1447.0,0.0,3851.0,3339.0
2016-02-08 05:30:00+00:00,4437.0,4959.0,0.0,0.0,705.0,7744.0,1451.0,0.0,3854.0,3244.0
2016-02-08 06:00:00+00:00,5460.0,5318.0,0.0,49.0,704.0,7751.0,1450.0,0.0,3859.0,3065.0
2016-02-08 06:30:00+00:00,7319.0,6549.0,0.0,54.0,709.0,7748.0,1452.0,0.0,3861.0,3040.0
2016-02-08 07:00:00+00:00,10376.0,7339.0,0.0,496.0,910.0,7743.0,1451.0,0.0,3847.0,2942.0
2016-02-08 07:30:00+00:00,12348.0,8444.0,0.0,655.0,944.0,7740.0,1452.0,7.0,3838.0,2884.0
2016-02-08 08:00:00+00:00,13307.0,8734.0,0.0,710.0,924.0,7746.0,1452.0,14.0,3834.0,2735.0
2016-02-08 08:30:00+00:00,14054.0,8842.0,0.0,418.0,923.0,7739.0,1449.0,174.0,3824.0,2640.0
2016-02-08 09:00:00+00:00,14719.0,8863.0,0.0,768.0,921.0,7743.0,1451.0,334.0,3789.0,2510.0
2016-02-08 09:30:00+00:00,15020.0,8911.0,0.0,1041.0,922.0,7743.0,1445.0,588.0,3771.0,2516.0
2016-02-08 10:00:00+00:00,15018.0,8966.0,0.0,1109.0,922.0,7734.0,1450.0,842.0,3781.0,2539.0
2016-02-08 10:30:00+00:00,15159.0,8973.0,0.0,692.0,902.0,7764.0,1449.0,954.0,3798.0,2566.0
2016-02-08 11:00:00+00:00,15165.0,8989.0,0.0,676.0,885.0,7764.0,1450.0,1065.0,3756.0,2648.0
2016-02-08 11:30:00+00:00,14887.0,8886.0,0.0,938.0,884.0,7759.0,1449.0,1246.0,3753.0,2676.0
2016-02-08 12:00:00+00:00,15769.0,8939.0,0.0,381.0,887.0,7744.0,1450.0,1426.0,3715.0,2752.0
2016-02-08 12:30:00+00:00,15775.0,8954.0,0.0,353.0,892.0,7746.0,1450.0,1398.0,3749.0,2849.0
2016-02-08 13:00:00+00:00,15537.0,8964.0,0.0,341.0,745.0,7734.0,1448.0,1369.0,3747.0,3031.0
2016-02-08 13:30:00+00:00,15082.0,8994.0,0.0,351.0,838.0,7755.0,1448.0,1349.0,3733.0,3169.0
2016-02-08 14:00:00+00:00,15121.0,8860.0,0.0,341.0,837.0,7741.0,1448.0,1329.0,3622.0,3467.0
2016-02-08 14:30:00+00:00,15134.0,8769.0,0.0,341.0,743.0,7746.0,1446.0,1221.0,3643.0,3541.0
2016-02-08 15:00:00+00:00,15188.0,8662.0,0.0,366.0,738.0,7753.0,1447.0,1113.0,3647.0,3479.0
2016-02-08 15:30:00+00:00,15513.0,8702.0,0.0,350.0,735.0,7764.0,1444.0,890.0,3670.0,3445.0
2016-02-08 16:00:00+00:00,16673.0,8866.0,0.0,341.0,760.0,7766.0,1434.0,666.0,3687.0,3408.0
2016-02-08 16:30:00+00:00,17364.0,9166.0,0.0,635.0,774.0,7760.0,1432.0,468.0,3537.0,3507.0
2016-02-08 17:00:00+00:00,18381.0,9382.0,0.0,1011.0,863.0,7755.0,1426.0,270.0,3316.0,3611.0
2016-02-08 17:30:00+00:00,19003.0,9460.0,0.0,1611.0,1005.0,7753.0,1424.0,142.0,3537.0,3691.0
2016-02-08 18:00:00+00:00,18838.0,9399.0,0.0,1811.0,1006.0,7763.0,1425.0,13.0,3507.0,3637.0
2016-02-08 18:30:00+00:00,19003.0,9349.0,0.0,1198.0,776.0,7772.0,1446.0,7.0,3616.0,3563.0
2016-02-08 19:00:00+00:00,18799.0,9316.0,0.0,646.0,771.0,7765.0,1471.0,0.0,3658.0,3446.0
2016-02-08 19:30:00+00:00,17698.0,8894.0,0.0,824.0,772.0,7760.0,1528.0,0.0,3706.0,3356.0
2016-02-08 20:00:00+00:00,17204.0,8269.0,0.0,380.0,770.0,7774.0,1555.0,0.0,3816.0,3509.0
2016-02-08 20:30:00+00:00,15297.0,8062.0,0.0,340.0,768.0,7776.0,1730.0,0.0,3819.0,3673.0
2016-02-08 21:00:00+00:00,13247.0,7907.0,0.0,434.0,731.0,7770.0,1962.0,0.0,3819.0,3751.0
2016-02-08 21:30:00+00:00,10992.0,7549.0,0.0,529.0,730.0,7775.0,2070.0,0.0,3821.0,3698.0
2016-02-08 22:00:00+00:00,8576.0,7637.0,0.0,461.0,748.0,7777.0,2066.0,0.0,3825.0,3725.0
2016-02-08 22:30:00+00:00,6738.0,6982.0,0.0,347.0,750.0,7782.0,2063.0,0.0,3823.0,3719.0
2016-02-08 23:00:00+00:00,5529.0,5900.0,0.0,182.0,740.0,7777.0,2074.0,0.0,3824.0,3671.0
2016-02-08 23:30:00+00:00,5191.0,5157.0,0.0,14.0,735.0,7778.0,1984.0,0.0,3826.0,3529.0
2016-02-09 00:00:00+00:00,5393.0,4958.0,0.0,0.0,734.0,7774.0,2074.0,0.0,3825.0,3627.0
2016-02-09 00:30:00+00:00,5808.0,4515.0,0.0,0.0,690.0,7784.0,2074.0,0.0,3830.0,3700.0
2016-02-09 01:00:00+00:00,6394.0,4417.0,0.0,0.0,660.0,7765.0,2074.0,0.0,3823.0,3769.0
2016-02-09 01:30:00+00:00,6161.0,4579.0,0.0,0.0,660.0,7762.0,2074.0,0.0,3781.0,3906.0
2016-02-09 02:00:00+00:00,5708.0,4481.0,0.0,0.0,649.0,7775.0,2075.0,0.0,3749.0,3968.0
2016-02-09 02:30:00+00:00,6013.0,4148.0,0.0,0.0,641.0,7781.0,2073.0,0.0,3798.0,3982.0
2016-02-09 03:00:00+00:00,5693.0,4239.0,0.0,0.0,641.0,7775.0,2069.0,0.0,3733.0,3947.0
2016-02-09 03:30:00+00:00,5489.0,4228.0,0.0,0.0,636.0,7776.0,2008.0,0.0,3792.0,3980.0
2016-02-09 04:00:00+00:00,5380.0,4143.0,0.0,0.0,636.0,7778.0,2023.0,0.0,3794.0,3879.0
2016-02-09 04:30:00+00:00,5318.0,4133.0,0.0,0.0,636.0,7777.0,2035.0,0.0,3734.0,3865.0
2016-02-09 05:00:00+00:00,5717.0,4139.0,0.0,0.0,624.0,7775.0,2064.0,0.0,3706.0,3704.0
2016-02-09 05:30:00+00:00,6233.0,4428.0,0.0,0.0,623.0,7769.0,2075.0,0.0,3650.0,3643.0
2016-02-09 06:00:00+00:00,6733.0,4826.0,0.0,42.0,619.0,7777.0,2070.0,0.0,3540.0,3487.0
2016-02-09 06:30:00+00:00,8966.0,5586.0,0.0,64.0,621.0,7770.0,2071.0,0.0,3251.0,3477.0
2016-02-09 07:00:00+00:00,12214.0,6419.0,0.0,551.0,751.0,7774.0,2077.0,0.0,2936.0,3520.0
2016-02-09 07:30:00+00:00,15049.0,7108.0,0.0,298.0,751.0,7787.0,2062.0,4.0,2987.0,3476.0
2016-02-09 08:00:00+00:00,15930.0,7405.0,0.0,552.0,783.0,7763.0,2075.0,7.0,2820.0,3354.0
2016-02-09 08:30:00+00:00,16192.0,7955.0,0.0,577.0,764.0,7775.0,2073.0,119.0,2490.0,3263.0
2016-02-09 09:00:00+00:00,16561.0,8417.0,0.0,531.0,764.0,7762.0,2077.0,231.0,2169.0,3175.0
2016-02-09 09:30:00+00:00,16799.0,8861.0,0.0,456.0,766.0,7764.0,2076.0,485.0,1883.0,3058.0
2016-02-09 10:00:00+00:00,16805.0,8811.0,0.0,541.0,764.0,7770.0,2074.0,739.0,1752.0,3055.0
2016-02-09 10:30:00+00:00,16235.0,8843.0,0.0,379.0,761.0,7772.0,2077.0,1103.0,1696.0,2965.0
2016-02-09 11:00:00+00:00,15922.0,8868.0,0.0,197.0,701.0,7774.0,2076.0,1466.0,1621.0,2945.0
2016-02-09 11:30:00+00:00,15685.0,8452.0,0.0,340.0,695.0,7769.0,2076.0,1770.0,1551.0,2916.0
2016-02-09 12:00:00+00:00,15591.0,8291.0,0.0,401.0,696.0,7781.0,2076.0,2073.0,1582.0,3051.0
2016-02-09 12:30:00+00:00,15472.0,8249.0,0.0,346.0,695.0,7776.0,2075.0,2178.0,1638.0,3026.0
2016-02-09 13:00:00+00:00,15111.0,8263.0,0.0,268.0,664.0,7778.0,2070.0,2282.0,1749.0,3006.0
2016-02-09 13:30:00+00:00,14980.0,8071.0,0.0,341.0,664.0,7777.0,1999.0,2313.0,2079.0,2968.0
2016-02-09 14:00:00+00:00,14560.0,8137.0,0.0,342.0,681.0,7774.0,1989.0,2344.0,2272.0,2982.0
2016-02-09 14:30:00+00:00,14467.0,8194.0,0.0,353.0,681.0,7767.0,1991.0,2213.0,2320.0,2985.0
2016-02-09 15:00:00+00:00,14417.0,8221.0,0.0,438.0,685.0,7763.0,1992.0,2081.0,2338.0,3041.0
2016-02-09 15:30:00+00:00,14607.0,8974.0,0.0,366.0,692.0,7777.0,1991.0,1601.0,2416.0,3167.0
2016-02-09 16:00:00+00:00,15695.0,9281.0,0.0,341.0,704.0,7765.0,1992.0,1120.0,2470.0,3088.0
2016-02-09 16:30:00+00:00,17069.0,9792.0,0.0,340.0,721.0,7776.0,1990.0,775.0,2399.0,3007.0
2016-02-09 17:00:00+00:00,18365.0,9924.0,0.0,599.0,800.0,7763.0,1990.0,429.0,2306.0,3140.0
2016-02-09 17:30:00+00:00,19618.0,9987.0,0.0,1193.0,902.0,7756.0,1991.0,222.0,2114.0,3212.0
2016-02-09 18:00:00+00:00,19911.0,10019.0,0.0,1133.0,904.0,7782.0,1990.0,15.0,2041.0,3455.0
2016-02-09 18:30:00+00:00,19647.0,9785.0,0.0,868.0,813.0,7793.0,1988.0,8.0,2401.0,3494.0
2016-02-09 19:00:00+00:00,19768.0,9419.0,0.0,579.0,801.0,7781.0,1989.0,0.0,2653.0,3607.0
2016-02-09 19:30:00+00:00,19121.0,9153.0,0.0,413.0,786.0,7779.0,1989.0,0.0,3018.0,3643.0
2016-02-09 20:00:00+00:00,18322.0,8454.0,0.0,377.0,786.0,7782.0,1989.0,0.0,3042.0,3807.0
2016-02-09 20:30:00+00:00,16864.0,8172.0,0.0,368.0,745.0,7774.0,1990.0,0.0,3075.0,3838.0
2016-02-09 21:00:00+00:00,15391.0,7627.0,0.0,442.0,687.0,7791.0,1992.0,0.0,3131.0,3944.0
2016-02-09 21:30:00+00:00,12952.0,7319.0,0.0,341.0,686.0,7784.0,1993.0,0.0,3216.0,3981.0
2016-02-09 22:00:00+00:00,10856.0,6960.0,0.0,426.0,680.0,7789.0,1991.0,0.0,3274.0,4065.0
2016-02-09 22:30:00+00:00,9331.0,6040.0,0.0,346.0,674.0,7789.0,1993.0,0.0,3220.0,3975.0
2016-02-09 23:00:00+00:00,7859.0,5582.0,0.0,45.0,670.0,7784.0,1992.0,0.0,3198.0,4024.0
2016-02-09 23:30:00+00:00,6258.0,5592.0,0.0,46.0,660.0,7794.0,1990.0,0.0,3325.0,3869.0
2016-02-10 00:00:00+00:00,5596.0,5426.0,0.0,0.0,667.0,7787.0,1989.0,0.0,2855.0,3772.0
2016-02-10 00:30:00+00:00,5612.0,5495.0,0.0,0.0,670.0,7790.0,1991.0,0.0,2780.0,3678.0
2016-02-10 01:00:00+00:00,6077.0,5592.0,0.0,0.0,624.0,7783.0,1994.0,0.0,2808.0,3591.0
