,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-11-02 10:00:00+01:00,10.81,432.18,1273.46,31.519,7.421,175.2218,10.896,12.408
2016-11-02 11:00:00+01:00,10.81,427.77,1345.6200000000001,32.252,8.733,175.2218,11.4,13.827
2016-11-02 12:00:00+01:00,11.040000000000001,426.79,1358.74,32.985,8.282,175.2218,11.388,13.848999999999998
2016-11-02 13:00:00+01:00,10.81,415.03,1278.38,28.587,7.093,173.37736,10.704,13.453
2016-11-02 14:00:00+01:00,11.73,408.17,1252.14,27.121,5.166,173.37736,10.56,11.869
2016-11-02 15:00:00+01:00,12.190000000000001,449.33,1175.0600000000002,20.524,2.009,176.14402,10.176,11.725999999999999
2016-11-02 16:00:00+01:00,12.190000000000001,461.09,1184.0800000000002,17.592,0.20500000000000002,187.21066000000002,9.468,10.703
2016-11-02 17:00:00+01:00,12.42,464.52,1446.48,21.256999999999998,0.0,188.13288,9.42,9.415999999999999
2016-11-02 18:00:00+01:00,12.42,479.71,1432.5400000000002,21.99,0.0,188.13288,9.444,8.568999999999999
2016-11-02 19:00:00+01:00,11.73,460.59999999999997,1298.88,17.592,0.0,185.36622,9.468,7.0729999999999995
2016-11-02 20:00:00+01:00,11.73,388.57,1334.96,16.126,0.0,170.6107,7.824,5.544
2016-11-02 21:00:00+01:00,11.73,371.42,1325.1200000000001,15.392999999999999,0.0,160.46628,7.0200000000000005,4.378
2016-11-02 22:00:00+01:00,11.5,346.43,1271.0,12.461,0.0,160.46628,5.652,3.355
2016-11-02 23:00:00+01:00,11.270000000000001,320.95,1186.5400000000002,13.193999999999999,0.0,160.46628,4.836,2.585
2016-11-03 00:00:00+01:00,11.270000000000001,306.74,1236.5600000000002,12.461,0.0,162.31072,3.7800000000000002,2.1999999999999997
2016-11-03 01:00:00+01:00,11.73,306.74,1097.98,13.927,0.0,163.23294,2.7720000000000002,1.8479999999999999
2016-11-03 02:00:00+01:00,11.73,308.21,1177.52,15.392999999999999,0.0,164.15516,2.352,1.4849999999999999
2016-11-03 03:00:00+01:00,11.73,308.21,1101.26,15.392999999999999,0.0,164.15516,2.448,1.188
2016-11-03 04:00:00+01:00,11.96,318.99,1226.72,17.592,0.0,165.99960000000002,2.1,1.188
2016-11-03 05:00:00+01:00,11.73,355.74,1206.22,16.126,0.0,167.84404,2.028,1.111
2016-11-03 06:00:00+01:00,11.73,379.75,1319.38,14.66,0.0,185.36622,1.8,1.309
2016-11-03 07:00:00+01:00,12.88,493.43,1496.5,25.655,0.0,191.82176,1.608,1.573
2016-11-03 08:00:00+01:00,13.110000000000001,543.9,1525.2,27.854,1.3940000000000001,189.97732000000002,1.764,2.1999999999999997
2016-11-03 09:00:00+01:00,13.8,537.04,1496.5,34.451,5.699,193.6662,2.58,2.75
2016-11-03 10:00:00+01:00,13.8,533.12,1424.3400000000001,35.184,7.298,190.89954,3.24,3.179
2016-11-03 11:00:00+01:00,13.110000000000001,517.93,1389.9,31.519,6.642,189.0551,3.432,3.355
2016-11-03 12:00:00+01:00,13.110000000000001,516.46,1419.42,31.519,6.0680000000000005,189.0551,2.016,3.4869999999999997
2016-11-03 13:00:00+01:00,12.65,514.5,1431.72,30.053,4.059,187.21066000000002,1.224,3.9709999999999996
2016-11-03 14:00:00+01:00,12.65,508.62,1427.6200000000001,23.456,2.173,185.36622,0.528,4.279
2016-11-03 15:00:00+01:00,12.88,485.59,1442.38,21.256999999999998,0.8200000000000001,183.52178,0.744,4.146999999999999
2016-11-03 16:00:00+01:00,13.34,519.4,1513.72,23.456,0.041,185.36622,1.068,4.136
2016-11-03 17:00:00+01:00,13.34,523.3199999999999,1502.24,24.189,0.0,187.21066000000002,1.992,4.587
2016-11-03 18:00:00+01:00,13.57,512.05,1487.48,25.655,0.0,188.13288,3.9,4.499
2016-11-03 19:00:00+01:00,13.57,486.08,1439.92,25.655,0.0,189.0551,4.26,4.191
2016-11-03 20:00:00+01:00,12.88,367.01,1416.96,19.058,0.0,185.36622,3.936,3.6849999999999996
2016-11-03 21:00:00+01:00,12.65,340.55,1308.72,18.325,0.0,165.99960000000002,4.896,3.19
2016-11-03 22:00:00+01:00,12.42,316.54,1305.44,8.063,0.0,157.69962,6.144,2.783
2016-11-03 23:00:00+01:00,12.65,271.46,1202.1200000000001,5.131,0.0,156.7774,6.096,2.783
2016-11-04 00:00:00+01:00,12.88,314.09,1260.3400000000001,7.33,0.0,158.62184000000002,5.196,3.0029999999999997
2016-11-04 01:00:00+01:00,12.88,308.21,1240.66,8.063,0.0,158.62184000000002,4.344,2.871
2016-11-04 02:00:00+01:00,12.65,299.39,1210.3200000000002,4.398,0.0,159.54406,3.996,2.739
2016-11-04 03:00:00+01:00,12.65,317.03,1299.7,8.796,0.0,159.54406,2.352,2.7279999999999998
2016-11-04 04:00:00+01:00,12.65,312.13,1357.1000000000001,7.33,0.0,153.08852000000002,1.692,2.8379999999999996
2016-11-04 05:00:00+01:00,12.42,308.21,1375.14,5.864,0.0,151.24408,2.58,2.9259999999999997
2016-11-04 06:00:00+01:00,12.88,314.09,1470.2600000000002,10.262,0.0,163.23294,3.2760000000000002,3.036
2016-11-04 07:00:00+01:00,12.88,375.83,1557.18,16.858999999999998,0.0,186.28844,2.964,2.915
2016-11-04 08:00:00+01:00,12.88,412.09,1640.8200000000002,16.858999999999998,0.28700000000000003,187.21066000000002,4.0920000000000005,2.9259999999999997
2016-11-04 09:00:00+01:00,12.190000000000001,421.4,1597.3600000000001,24.189,0.984,188.13288,4.656,3.2449999999999997
2016-11-04 10:00:00+01:00,13.34,448.34999999999997,1677.72,30.053,1.927,189.0551,5.112,3.2889999999999997
2016-11-04 11:00:00+01:00,13.8,483.63,1664.6000000000001,27.854,2.583,189.0551,5.532,3.2449999999999997
2016-11-04 12:00:00+01:00,13.34,469.90999999999997,1563.74,24.189,2.87,188.13288,6.0,3.751
2016-11-04 13:00:00+01:00,12.88,420.42,1523.5600000000002,27.121,2.7880000000000003,190.89954,6.384,4.465999999999999
2016-11-04 14:00:00+01:00,12.88,416.5,1479.2800000000002,24.189,2.0500000000000003,185.36622,6.792,4.378
2016-11-04 15:00:00+01:00,12.65,376.81,1417.7800000000002,19.791,0.902,184.44400000000002,7.812,4.301
2016-11-04 16:00:00+01:00,12.65,382.2,1544.0600000000002,18.325,0.082,186.28844,7.704,4.543
2016-11-04 17:00:00+01:00,12.88,408.65999999999997,1576.0400000000002,19.058,0.0,186.28844,7.692,5.478
2016-11-04 18:00:00+01:00,12.88,414.54,1536.68,19.058,0.0,187.21066000000002,7.86,6.039
2016-11-04 19:00:00+01:00,12.42,407.19,1551.44,19.791,0.0,171.53292000000002,6.24,6.391
2016-11-04 20:00:00+01:00,11.73,367.01,1531.7600000000002,16.858999999999998,0.0,162.31072,6.096,6.4239999999999995
2016-11-04 21:00:00+01:00,11.270000000000001,350.84,1501.42,16.126,0.0,163.23294,5.928,6.193
2016-11-04 22:00:00+01:00,12.190000000000001,295.96,1204.5800000000002,13.193999999999999,0.0,160.46628,5.5920000000000005,6.005999999999999
2016-11-04 23:00:00+01:00,12.190000000000001,276.36,1200.48,9.529,0.0,158.62184000000002,4.428,5.72
2016-11-05 00:00:00+01:00,11.040000000000001,265.09,992.2,4.398,0.0,155.85518000000002,4.5,5.279999999999999
2016-11-05 01:00:00+01:00,10.58,258.23,1004.5000000000001,4.398,0.0,151.24408,4.5,4.664
2016-11-05 02:00:00+01:00,11.73,267.54,1096.3400000000001,9.529,0.0,153.08852000000002,3.2880000000000003,4.202
2016-11-05 03:00:00+01:00,11.96,267.05,1075.8400000000001,8.063,0.0,152.1663,3.3240000000000003,3.7289999999999996
2016-11-05 04:00:00+01:00,11.270000000000001,260.19,1093.88,5.131,0.0,150.32186000000002,3.36,3.751
2016-11-05 05:00:00+01:00,11.040000000000001,269.99,1055.3400000000001,4.398,0.0,152.1663,5.1000000000000005,4.069999999999999
2016-11-05 06:00:00+01:00,11.270000000000001,240.1,1017.6200000000001,5.864,0.0,152.1663,7.824,4.598
2016-11-05 07:00:00+01:00,11.5,231.76999999999998,994.6600000000001,7.33,0.0,153.08852000000002,8.58,4.795999999999999
2016-11-05 08:00:00+01:00,16.79,254.31,993.0200000000001,10.262,0.164,154.01074,9.552,5.335
2016-11-05 09:00:00+01:00,17.25,307.23,1131.6000000000001,8.796,0.533,153.08852000000002,9.828,5.851999999999999
2016-11-05 10:00:00+01:00,17.48,354.27,1230.0,18.325,0.9430000000000001,154.93296,10.368,6.039
2016-11-05 11:00:00+01:00,17.48,365.05,1439.92,21.99,1.353,155.85518000000002,8.532,6.149
2016-11-05 12:00:00+01:00,16.79,363.09,1454.68,19.791,1.066,154.93296,7.5360000000000005,6.864
2016-11-05 13:00:00+01:00,17.71,355.25,1381.7,17.592,0.8200000000000001,154.01074,9.66,7.204999999999999
2016-11-05 14:00:00+01:00,18.17,326.34,1307.0800000000002,16.858999999999998,0.5740000000000001,154.01074,10.284,8.074
2016-11-05 15:00:00+01:00,17.48,345.94,1343.98,16.126,0.28700000000000003,153.08852000000002,9.96,9.482
2016-11-05 16:00:00+01:00,18.17,346.92,1437.46,16.126,0.041,151.24408,8.748,10.186
2016-11-05 17:00:00+01:00,18.400000000000002,334.18,1480.92,18.325,0.0,151.24408,8.088000000000001,10.923
2016-11-05 18:00:00+01:00,18.17,275.38,1516.18,18.325,0.0,154.01074,7.140000000000001,11.011
2016-11-05 19:00:00+01:00,17.71,250.39,1507.98,16.126,0.0,155.85518000000002,6.912,11.385
2016-11-05 20:00:00+01:00,17.94,229.81,1462.88,16.858999999999998,0.0,155.85518000000002,6.948,12.187999999999999
2016-11-05 21:00:00+01:00,17.25,206.29,1442.38,8.063,0.0,156.7774,7.1160000000000005,13.398
2016-11-05 22:00:00+01:00,17.71,175.91,1382.5200000000002,5.131,0.0,155.85518000000002,7.32,14.024999999999999
2016-11-05 23:00:00+01:00,17.94,166.6,1326.76,5.131,0.0,155.85518000000002,6.708,14.959999999999999
2016-11-06 00:00:00+01:00,17.48,169.54,1144.72,4.398,0.0,155.85518000000002,6.348,14.949
2016-11-06 01:00:00+01:00,17.94,171.99,1155.38,4.398,0.0,156.7774,6.252,14.816999999999998
2016-11-06 02:00:00+01:00,18.400000000000002,171.99,1145.5400000000002,4.398,0.0,155.85518000000002,5.6160000000000005,15.059
2016-11-06 03:00:00+01:00,18.17,171.99,1125.8600000000001,4.398,0.0,154.93296,5.448,15.18
2016-11-06 04:00:00+01:00,17.25,171.99,1145.5400000000002,4.398,0.0,155.85518000000002,5.556,15.488
2016-11-06 05:00:00+01:00,17.25,172.97,1215.24,4.398,0.0,154.93296,5.58,16.334999999999997
2016-11-06 06:00:00+01:00,17.48,183.75,1160.3000000000002,5.131,0.0,154.93296,6.252,17.457
2016-11-06 07:00:00+01:00,17.02,207.76,1211.96,8.063,0.0,155.85518000000002,6.5280000000000005,18.634
2016-11-06 08:00:00+01:00,17.48,219.03,1119.3000000000002,6.5969999999999995,0.28700000000000003,156.7774,8.964,19.547
2016-11-06 09:00:00+01:00,17.94,254.79999999999998,1264.44,13.193999999999999,1.066,157.69962,9.42,20.503999999999998
2016-11-06 10:00:00+01:00,17.71,265.09,1372.68,17.592,1.558,159.54406,9.636000000000001,21.087
2016-11-06 11:00:00+01:00,18.17,267.54,1386.6200000000001,18.325,2.009,158.62184000000002,9.708,22.066
2016-11-06 12:00:00+01:00,18.17,285.67,1375.14,17.592,1.845,155.85518000000002,9.852,22.88
2016-11-06 13:00:00+01:00,18.17,266.56,1386.6200000000001,16.858999999999998,1.435,150.32186000000002,9.9,23.848
2016-11-06 14:00:00+01:00,18.17,249.9,1330.8600000000001,15.392999999999999,0.902,148.47742,9.888,24.991999999999997
2016-11-06 15:00:00+01:00,18.17,248.92,1321.0200000000002,14.66,0.328,143.86632,10.200000000000001,25.377
2016-11-06 16:00:00+01:00,17.94,266.56,1416.96,15.392999999999999,0.0,143.86632,10.776,25.817
2016-11-06 17:00:00+01:00,17.94,294.98,1392.3600000000001,14.66,0.0,144.78854,12.3,26.026
2016-11-06 18:00:00+01:00,18.400000000000002,310.17,1389.0800000000002,17.592,0.0,144.78854,13.848,25.706999999999997
2016-11-06 19:00:00+01:00,17.94,331.73,1459.6000000000001,16.126,0.0,142.02188,13.548,24.584999999999997
2016-11-06 20:00:00+01:00,18.17,303.8,1389.0800000000002,14.66,0.0,142.94410000000002,14.16,23.506999999999998
2016-11-06 21:00:00+01:00,18.17,307.23,1421.0600000000002,16.126,0.0,146.63298,14.076,21.604
2016-11-06 22:00:00+01:00,18.400000000000002,290.57,1315.2800000000002,13.927,0.0,144.78854,14.088000000000001,19.953999999999997
2016-11-06 23:00:00+01:00,18.400000000000002,290.08,1172.6000000000001,13.193999999999999,0.0,144.78854,14.16,18.711
2016-11-07 00:00:00+01:00,18.17,284.2,1331.68,7.33,0.0,144.78854,14.040000000000001,17.457
2016-11-07 01:00:00+01:00,18.400000000000002,286.15999999999997,1286.5800000000002,5.864,0.0,141.09966,14.004,16.555
2016-11-07 02:00:00+01:00,18.630000000000003,290.57,1269.3600000000001,8.063,0.0,141.09966,13.752,15.322999999999999
2016-11-07 03:00:00+01:00,18.400000000000002,271.95,1318.5600000000002,5.131,0.0,142.94410000000002,13.224,14.431999999999999
2016-11-07 04:00:00+01:00,18.17,282.24,1439.1000000000001,10.262,0.0,148.47742,13.008000000000001,13.167
2016-11-07 05:00:00+01:00,17.71,280.28,1477.64,8.796,0.0,155.85518000000002,12.804,11.626999999999999
2016-11-07 06:00:00+01:00,18.400000000000002,290.57,1534.22,8.063,0.0,154.01074,12.528,10.318
2016-11-07 07:00:00+01:00,17.48,326.34,1583.42,10.262,0.0,153.08852000000002,12.348,10.174999999999999
2016-11-07 08:00:00+01:00,17.71,387.09999999999997,1593.2600000000002,19.058,0.533,160.46628,11.736,9.933
2016-11-07 09:00:00+01:00,17.94,414.05,1649.8400000000001,27.854,2.009,159.54406,10.896,9.889
2016-11-07 10:00:00+01:00,18.17,418.95,1636.72,28.587,3.895,155.85518000000002,9.204,10.032
2016-11-07 11:00:00+01:00,17.02,436.09999999999997,1667.0600000000002,30.053,5.699,156.7774,9.144,10.417
2016-11-07 12:00:00+01:00,16.1,452.27,1708.0600000000002,30.785999999999998,5.822,154.93296,9.276,10.065
2016-11-07 13:00:00+01:00,18.17,453.25,1667.0600000000002,31.519,4.715,146.63298,8.988,9.317
2016-11-07 14:00:00+01:00,18.17,446.88,1656.4,27.854,2.7470000000000003,145.71076,7.68,8.216999999999999
2016-11-07 15:00:00+01:00,18.400000000000002,454.23,1630.98,25.655,1.0250000000000001,151.24408,6.3,7.007
2016-11-07 16:00:00+01:00,17.94,456.19,1663.7800000000002,23.456,0.082,165.99960000000002,6.24,6.391
2016-11-07 17:00:00+01:00,18.400000000000002,505.68,1695.7600000000002,30.785999999999998,0.0,172.45514,8.592,5.885
2016-11-07 18:00:00+01:00,18.86,468.93,1758.0800000000002,28.587,0.0,165.07738,8.352,5.191999999999999
2016-11-07 19:00:00+01:00,17.94,412.09,1579.3200000000002,24.922,0.0,159.54406,8.244,4.795999999999999
2016-11-07 20:00:00+01:00,17.48,369.46,1440.74,19.791,0.0,146.63298,8.328,4.455
2016-11-07 21:00:00+01:00,17.48,347.9,1384.98,15.392999999999999,0.0,140.17744000000002,7.404,4.234999999999999
2016-11-07 22:00:00+01:00,17.94,337.61,1497.3200000000002,20.524,0.0,144.78854,5.748,3.949
2016-11-07 23:00:00+01:00,17.02,330.26,1478.46,16.858999999999998,0.0,143.86632,4.884,3.5749999999999997
2016-11-08 00:00:00+01:00,17.02,314.58,1456.3200000000002,14.66,0.0,139.25522,4.824,3.4429999999999996
2016-11-08 01:00:00+01:00,18.17,318.01,1497.3200000000002,8.063,0.0,139.25522,5.208,3.399
2016-11-08 02:00:00+01:00,18.17,299.39,1470.2600000000002,5.864,0.0,136.48856,5.34,3.388
2016-11-08 03:00:00+01:00,17.71,297.43,1496.5,5.864,0.0,133.7219,4.956,3.5639999999999996
2016-11-08 04:00:00+01:00,17.02,305.27,1517.8200000000002,7.33,0.0,130.03302,4.272,3.179
2016-11-08 05:00:00+01:00,16.79,307.71999999999997,1547.3400000000001,7.33,0.0,130.95524,4.26,2.9259999999999997
2016-11-08 06:00:00+01:00,17.25,335.65,1570.3000000000002,9.529,0.0,142.02188,3.7920000000000003,2.8049999999999997
2016-11-08 07:00:00+01:00,16.1,416.99,1704.7800000000002,18.325,0.041,159.54406,3.912,2.783
2016-11-08 08:00:00+01:00,16.79,460.11,1756.44,30.785999999999998,0.861,160.46628,4.056,2.585
2016-11-08 09:00:00+01:00,16.560000000000002,476.28,1764.64,33.717999999999996,3.321,158.62184000000002,3.852,2.2329999999999997
2016-11-08 10:00:00+01:00,17.48,501.27,1822.0400000000002,41.048,5.822,181.67734000000002,3.7560000000000002,2.057
2016-11-08 11:00:00+01:00,17.71,530.18,1773.66,40.315,7.708,179.8329,3.708,1.958
2016-11-08 12:00:00+01:00,17.94,529.2,1858.94,41.048,7.79,181.67734000000002,3.36,1.8699999999999999
2016-11-08 13:00:00+01:00,17.71,502.25,1776.1200000000001,37.383,6.355,174.29958000000002,4.14,1.8809999999999998
2016-11-08 14:00:00+01:00,17.48,496.37,1645.7400000000002,32.985,3.7720000000000002,164.15516,4.248,1.9029999999999998
2016-11-08 15:00:00+01:00,16.79,498.82,1668.7,29.32,1.353,163.23294,4.62,1.837
2016-11-08 16:00:00+01:00,17.25,498.33,1722.8200000000002,28.587,0.082,166.92182,4.836,2.145
2016-11-08 17:00:00+01:00,17.02,498.82,1708.0600000000002,28.587,0.0,167.84404,5.088,2.431
2016-11-08 18:00:00+01:00,16.560000000000002,508.13,1624.42,24.922,0.0,165.07738,6.0120000000000005,2.8379999999999996
2016-11-08 19:00:00+01:00,16.330000000000002,470.89,1635.9,27.121,0.0,165.07738,6.252,3.036
2016-11-08 20:00:00+01:00,15.870000000000001,403.27,1578.5000000000002,21.256999999999998,0.0,150.32186000000002,5.5200000000000005,3.5749999999999997
2016-11-08 21:00:00+01:00,15.870000000000001,408.17,1498.14,17.592,0.0,127.26636,5.016,4.301
2016-11-08 22:00:00+01:00,15.870000000000001,355.25,1396.46,15.392999999999999,0.0,119.88860000000001,4.596,4.741
2016-11-08 23:00:00+01:00,15.64,316.05,1385.8000000000002,13.193999999999999,0.0,118.96638,4.6080000000000005,5.324
2016-11-09 00:00:00+01:00,15.64,342.51,1259.52,12.461,0.0,119.88860000000001,5.964,5.279999999999999
2016-11-09 01:00:00+01:00,15.64,357.21,1203.76,13.193999999999999,0.0,118.96638,7.224,5.0489999999999995
2016-11-09 02:00:00+01:00,16.1,358.19,1179.98,13.193999999999999,0.0,119.88860000000001,7.968,5.269
2016-11-09 03:00:00+01:00,15.64,359.17,1262.8000000000002,10.995,0.0,118.04416,7.596,6.093999999999999
2016-11-09 04:00:00+01:00,15.64,357.7,1282.48,11.728,0.0,116.19972,8.076,6.731999999999999
2016-11-09 05:00:00+01:00,15.870000000000001,374.36,1277.5600000000002,12.461,0.0,113.43306000000001,8.028,7.446999999999999
2016-11-09 06:00:00+01:00,16.1,415.03,1417.7800000000002,15.392999999999999,0.0,118.04416,8.328,7.601
2016-11-09 07:00:00+01:00,15.870000000000001,473.34,1263.6200000000001,19.791,0.0,135.56634,8.376,7.941999999999999
2016-11-09 08:00:00+01:00,16.1,543.9,1363.66,24.922,0.123,137.41078000000002,7.932,8.679
2016-11-09 09:00:00+01:00,16.1,574.77,1230.0,31.519,0.451,130.03302,7.008,9.449
2016-11-09 10:00:00+01:00,17.25,601.23,1411.22,24.922,0.984,121.73304,6.048,8.899
2016-11-09 11:00:00+01:00,17.48,603.68,1308.72,24.922,1.353,118.04416,5.7,8.370999999999999
2016-11-09 12:00:00+01:00,17.71,602.21,1297.24,26.387999999999998,1.7630000000000001,116.19972,5.676,8.315999999999999
2016-11-09 13:00:00+01:00,17.71,609.56,1342.3400000000001,29.32,1.6400000000000001,118.96638,5.328,8.602
2016-11-09 14:00:00+01:00,17.71,613.97,1290.68,29.32,1.312,120.81082,5.1000000000000005,8.118
2016-11-09 15:00:00+01:00,17.25,616.91,1310.3600000000001,24.922,0.492,116.19972,4.764,7.183
2016-11-09 16:00:00+01:00,17.48,623.28,1374.3200000000002,27.121,0.0,120.81082,4.284,6.369
2016-11-09 17:00:00+01:00,17.02,625.73,1517.0000000000002,28.587,0.0,127.26636,3.648,5.7749999999999995
2016-11-09 18:00:00+01:00,17.71,622.79,1495.68,26.387999999999998,0.0,142.02188,2.868,5.258
2016-11-09 19:00:00+01:00,17.25,595.35,1443.2,24.189,0.0,150.32186000000002,2.376,5.632
2016-11-09 20:00:00+01:00,16.79,501.27,1389.9,19.791,0.0,125.42192,2.448,5.258
2016-11-09 21:00:00+01:00,17.02,437.57,1339.88,16.858999999999998,0.0,117.12194000000001,2.484,4.4879999999999995
2016-11-09 22:00:00+01:00,17.02,427.28,1231.64,15.392999999999999,0.0,115.2775,2.388,3.5639999999999996
2016-11-09 23:00:00+01:00,14.950000000000001,421.89,1178.3400000000001,15.392999999999999,0.0,115.2775,2.2560000000000002,2.8819999999999997
2016-11-10 00:00:00+01:00,14.950000000000001,399.84,941.3600000000001,9.529,0.0,118.04416,1.572,2.4419999999999997
2016-11-10 01:00:00+01:00,15.180000000000001,414.54,984.82,6.5969999999999995,0.0,117.12194000000001,1.452,2.739
2016-11-10 02:00:00+01:00,15.870000000000001,422.87,928.2400000000001,5.864,0.0,119.88860000000001,2.508,3.0029999999999997
2016-11-10 03:00:00+01:00,16.79,422.38,1040.5800000000002,6.5969999999999995,0.0,118.96638,2.424,3.399
2016-11-10 04:00:00+01:00,16.560000000000002,427.28,1112.74,6.5969999999999995,0.0,118.04416,2.232,3.6079999999999997
2016-11-10 05:00:00+01:00,16.560000000000002,429.73,1187.3600000000001,5.864,0.0,117.12194000000001,2.232,4.136
2016-11-10 06:00:00+01:00,17.02,454.23,1339.88,9.529,0.0,130.95524,2.7,4.169
2016-11-10 07:00:00+01:00,17.71,538.51,1439.92,16.858999999999998,0.0,136.48856,3.744,4.334
2016-11-10 08:00:00+01:00,17.94,655.13,1535.8600000000001,28.587,0.492,142.02188,3.744,4.125
2016-11-10 09:00:00+01:00,18.17,605.64,1555.5400000000002,34.451,2.091,144.78854,3.0,3.6079999999999997
2016-11-10 10:00:00+01:00,17.02,634.55,1502.24,38.849,4.1000000000000005,148.47742,2.64,2.552
2016-11-10 11:00:00+01:00,16.79,651.21,1519.46,41.048,5.74,147.5552,2.7,1.9469999999999998
2016-11-10 12:00:00+01:00,17.71,653.17,1442.38,43.247,5.986000000000001,151.24408,2.376,1.9249999999999998
2016-11-10 13:00:00+01:00,17.48,622.79,1393.18,40.315,4.8790000000000004,148.47742,2.388,2.288
2016-11-10 14:00:00+01:00,17.94,573.3,1448.1200000000001,37.383,3.075,146.63298,2.988,2.3539999999999996
2016-11-10 15:00:00+01:00,18.17,543.41,1495.68,32.985,0.902,145.71076,3.012,2.948
2016-11-10 16:00:00+01:00,17.48,580.65,1509.6200000000001,24.922,0.041,142.02188,3.528,3.9269999999999996
2016-11-10 17:00:00+01:00,17.94,697.27,1617.0400000000002,27.854,0.0,142.94410000000002,4.008,5.566
2016-11-10 18:00:00+01:00,17.71,634.55,1548.16,25.655,0.0,142.02188,4.356,6.457
2016-11-10 19:00:00+01:00,17.71,595.84,1558.8200000000002,25.655,0.0,145.71076,4.5360000000000005,6.611
2016-11-10 20:00:00+01:00,17.48,496.86,1491.5800000000002,19.791,0.0,144.78854,5.64,6.9079999999999995
