,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-02-07 09:30:00+01:00,308.0,1143.0,346.0,0.0,0.0,0.0,2914.0,167.0,22.0,0.0,110.0,100.0,1623.0
2016-02-07 09:45:00+01:00,308.0,1234.0,348.0,0.0,0.0,0.0,2894.0,182.0,22.0,0.0,127.0,100.0,1646.0
2016-02-07 10:00:00+01:00,308.0,1294.0,347.0,0.0,0.0,0.0,2813.0,153.0,22.0,0.0,145.0,100.0,1680.0
2016-02-07 10:15:00+01:00,308.0,1262.0,347.0,0.0,0.0,0.0,2818.0,170.0,22.0,0.0,163.0,100.0,1705.0
2016-02-07 10:30:00+01:00,308.0,1258.0,346.0,0.0,0.0,0.0,2823.0,171.0,22.0,0.0,181.0,100.0,1771.0
2016-02-07 10:45:00+01:00,308.0,1240.0,346.0,0.0,0.0,0.0,2809.0,152.0,22.0,0.0,199.0,100.0,1827.0
2016-02-07 11:00:00+01:00,308.0,1136.0,347.0,0.0,0.0,0.0,2781.0,103.0,22.0,0.0,213.0,100.0,1865.0
2016-02-07 11:15:00+01:00,308.0,1080.0,348.0,0.0,0.0,0.0,2784.0,100.0,22.0,0.0,226.0,100.0,1871.0
2016-02-07 11:30:00+01:00,308.0,1061.0,346.0,0.0,0.0,0.0,2770.0,106.0,22.0,0.0,240.0,100.0,1873.0
2016-02-07 11:45:00+01:00,308.0,1059.0,347.0,0.0,0.0,0.0,2748.0,98.0,22.0,0.0,253.0,100.0,1860.0
2016-02-07 12:00:00+01:00,308.0,1094.0,348.0,0.0,0.0,0.0,2756.0,100.0,22.0,0.0,260.0,100.0,1879.0
2016-02-07 12:15:00+01:00,308.0,1066.0,345.0,0.0,0.0,0.0,2729.0,99.0,22.0,0.0,267.0,100.0,1855.0
2016-02-07 12:30:00+01:00,308.0,1066.0,345.0,0.0,0.0,0.0,2763.0,98.0,22.0,0.0,274.0,100.0,1857.0
2016-02-07 12:45:00+01:00,308.0,1058.0,346.0,0.0,0.0,0.0,2776.0,96.0,22.0,0.0,281.0,100.0,1830.0
2016-02-07 13:00:00+01:00,308.0,959.0,344.0,0.0,0.0,0.0,2732.0,99.0,22.0,0.0,274.0,100.0,1859.0
2016-02-07 13:15:00+01:00,308.0,868.0,345.0,0.0,0.0,0.0,2697.0,101.0,22.0,0.0,266.0,100.0,1852.0
2016-02-07 13:30:00+01:00,308.0,871.0,344.0,0.0,0.0,0.0,2659.0,106.0,22.0,0.0,257.0,100.0,1885.0
2016-02-07 13:45:00+01:00,312.0,856.0,346.0,0.0,0.0,0.0,2638.0,123.0,22.0,0.0,249.0,100.0,1867.0
2016-02-07 14:00:00+01:00,312.0,851.0,345.0,0.0,0.0,0.0,2676.0,171.0,22.0,0.0,232.0,100.0,1860.0
2016-02-07 14:15:00+01:00,312.0,854.0,344.0,0.0,0.0,0.0,2644.0,138.0,22.0,0.0,214.0,100.0,1885.0
2016-02-07 14:30:00+01:00,312.0,859.0,345.0,0.0,0.0,0.0,2638.0,120.0,22.0,0.0,195.0,100.0,1951.0
2016-02-07 14:45:00+01:00,312.0,858.0,344.0,0.0,0.0,0.0,2644.0,127.0,22.0,0.0,177.0,100.0,1954.0
2016-02-07 15:00:00+01:00,312.0,878.0,344.0,0.0,0.0,0.0,2708.0,159.0,22.0,0.0,157.0,100.0,1973.0
2016-02-07 15:15:00+01:00,308.0,885.0,343.0,0.0,0.0,0.0,2736.0,169.0,22.0,0.0,138.0,100.0,1992.0
2016-02-07 15:30:00+01:00,308.0,891.0,343.0,0.0,0.0,0.0,2764.0,191.0,22.0,0.0,118.0,100.0,1995.0
2016-02-07 15:45:00+01:00,308.0,907.0,342.0,0.0,0.0,0.0,2779.0,161.0,22.0,0.0,99.0,100.0,2030.0
2016-02-07 16:00:00+01:00,308.0,926.0,342.0,0.0,0.0,0.0,2793.0,129.0,22.0,0.0,81.0,100.0,2068.0
2016-02-07 16:15:00+01:00,308.0,952.0,344.0,0.0,0.0,0.0,2820.0,124.0,22.0,0.0,65.0,100.0,2084.0
2016-02-07 16:30:00+01:00,308.0,994.0,342.0,0.0,0.0,0.0,2851.0,117.0,22.0,0.0,48.0,100.0,2122.0
2016-02-07 16:45:00+01:00,308.0,1010.0,344.0,0.0,0.0,0.0,2934.0,178.0,22.0,0.0,32.0,100.0,2117.0
2016-02-07 17:00:00+01:00,308.0,1016.0,343.0,0.0,0.0,0.0,3001.0,173.0,22.0,0.0,25.0,100.0,2113.0
2016-02-07 17:15:00+01:00,308.0,1024.0,343.0,0.0,0.0,0.0,3080.0,214.0,22.0,0.0,19.0,100.0,2124.0
2016-02-07 17:30:00+01:00,308.0,1023.0,344.0,0.0,0.0,0.0,3098.0,262.0,22.0,0.0,13.0,100.0,2131.0
2016-02-07 17:45:00+01:00,308.0,1054.0,345.0,0.0,0.0,13.0,3096.0,223.0,22.0,0.0,7.0,100.0,2141.0
2016-02-07 18:00:00+01:00,308.0,1118.0,346.0,0.0,0.0,50.0,3125.0,229.0,22.0,0.0,7.0,100.0,2137.0
2016-02-07 18:15:00+01:00,308.0,1164.0,348.0,0.0,0.0,67.0,3107.0,223.0,22.0,0.0,7.0,100.0,2128.0
2016-02-07 18:30:00+01:00,308.0,1170.0,350.0,0.0,0.0,76.0,3114.0,261.0,22.0,0.0,7.0,100.0,2114.0
2016-02-07 18:45:00+01:00,308.0,1168.0,346.0,0.0,0.0,8.0,3105.0,248.0,22.0,0.0,7.0,100.0,2095.0
2016-02-07 19:00:00+01:00,308.0,1102.0,348.0,0.0,0.0,186.0,3006.0,258.0,22.0,0.0,0.0,100.0,2100.0
2016-02-07 19:15:00+01:00,308.0,1096.0,348.0,0.0,0.0,131.0,3016.0,240.0,22.0,0.0,0.0,100.0,2083.0
2016-02-07 19:30:00+01:00,308.0,1081.0,348.0,0.0,0.0,128.0,3009.0,210.0,22.0,0.0,0.0,100.0,2054.0
2016-02-07 19:45:00+01:00,308.0,1068.0,348.0,0.0,0.0,54.0,3009.0,200.0,22.0,0.0,0.0,100.0,2043.0
2016-02-07 20:00:00+01:00,308.0,1044.0,347.0,0.0,0.0,154.0,2938.0,202.0,22.0,0.0,0.0,100.0,2022.0
2016-02-07 20:15:00+01:00,308.0,1010.0,348.0,0.0,0.0,0.0,2928.0,195.0,22.0,0.0,0.0,100.0,1990.0
2016-02-07 20:30:00+01:00,308.0,985.0,348.0,0.0,0.0,0.0,2886.0,177.0,22.0,0.0,0.0,100.0,1953.0
2016-02-07 20:45:00+01:00,308.0,958.0,347.0,0.0,0.0,0.0,2838.0,170.0,22.0,0.0,0.0,100.0,1925.0
2016-02-07 21:00:00+01:00,308.0,950.0,350.0,0.0,0.0,0.0,2852.0,177.0,22.0,0.0,0.0,100.0,1888.0
2016-02-07 21:15:00+01:00,308.0,942.0,345.0,0.0,0.0,0.0,2814.0,209.0,22.0,0.0,0.0,100.0,1847.0
2016-02-07 21:30:00+01:00,308.0,937.0,348.0,0.0,0.0,0.0,2744.0,204.0,22.0,0.0,0.0,100.0,1808.0
2016-02-07 21:45:00+01:00,308.0,938.0,346.0,0.0,0.0,0.0,2724.0,212.0,22.0,0.0,0.0,100.0,1749.0
2016-02-07 22:00:00+01:00,308.0,933.0,348.0,0.0,0.0,0.0,2701.0,252.0,22.0,0.0,0.0,100.0,1690.0
2016-02-07 22:15:00+01:00,308.0,922.0,346.0,0.0,0.0,0.0,2651.0,242.0,22.0,0.0,0.0,100.0,1651.0
2016-02-07 22:30:00+01:00,308.0,948.0,347.0,0.0,0.0,0.0,2622.0,234.0,22.0,0.0,0.0,100.0,1612.0
2016-02-07 22:45:00+01:00,308.0,948.0,348.0,0.0,0.0,0.0,2564.0,138.0,22.0,0.0,0.0,100.0,1556.0
2016-02-07 23:00:00+01:00,308.0,936.0,346.0,0.0,0.0,0.0,2550.0,175.0,22.0,0.0,0.0,100.0,1445.0
2016-02-07 23:15:00+01:00,308.0,914.0,346.0,0.0,0.0,0.0,2495.0,166.0,22.0,0.0,0.0,100.0,1342.0
2016-02-07 23:30:00+01:00,308.0,901.0,347.0,0.0,0.0,0.0,2460.0,170.0,22.0,0.0,0.0,100.0,1260.0
2016-02-07 23:45:00+01:00,308.0,865.0,347.0,0.0,0.0,0.0,2442.0,172.0,22.0,0.0,0.0,100.0,1204.0
2016-02-08 00:00:00+01:00,308.0,860.0,346.0,0.0,0.0,0.0,2410.0,214.0,22.0,0.0,0.0,100.0,1134.0
2016-02-08 00:15:00+01:00,308.0,863.0,347.0,0.0,0.0,0.0,2407.0,198.0,22.0,0.0,0.0,100.0,1056.0
2016-02-08 00:30:00+01:00,308.0,841.0,348.0,0.0,0.0,0.0,2424.0,202.0,22.0,0.0,0.0,100.0,937.0
2016-02-08 00:45:00+01:00,308.0,838.0,346.0,0.0,0.0,0.0,2478.0,223.0,22.0,0.0,0.0,100.0,859.0
2016-02-08 01:00:00+01:00,308.0,851.0,348.0,0.0,0.0,0.0,2537.0,247.0,22.0,0.0,0.0,100.0,813.0
2016-02-08 01:15:00+01:00,308.0,877.0,346.0,0.0,0.0,0.0,2608.0,238.0,22.0,0.0,0.0,100.0,747.0
2016-02-08 01:30:00+01:00,308.0,884.0,346.0,0.0,0.0,0.0,2600.0,222.0,22.0,0.0,0.0,100.0,750.0
2016-02-08 01:45:00+01:00,308.0,882.0,347.0,0.0,0.0,0.0,2550.0,207.0,22.0,0.0,0.0,100.0,742.0
2016-02-08 02:00:00+01:00,308.0,889.0,346.0,0.0,0.0,0.0,2535.0,246.0,22.0,0.0,0.0,100.0,689.0
2016-02-08 02:15:00+01:00,308.0,907.0,348.0,0.0,0.0,0.0,2553.0,235.0,22.0,0.0,0.0,100.0,642.0
2016-02-08 02:30:00+01:00,308.0,920.0,346.0,0.0,0.0,0.0,2605.0,234.0,22.0,0.0,0.0,100.0,595.0
2016-02-08 02:45:00+01:00,308.0,933.0,347.0,0.0,0.0,0.0,2682.0,246.0,22.0,0.0,0.0,100.0,562.0
2016-02-08 03:00:00+01:00,308.0,943.0,345.0,0.0,0.0,0.0,2731.0,250.0,22.0,0.0,0.0,100.0,552.0
2016-02-08 03:15:00+01:00,308.0,946.0,348.0,0.0,0.0,0.0,2762.0,252.0,22.0,0.0,0.0,100.0,468.0
2016-02-08 03:30:00+01:00,308.0,946.0,346.0,0.0,0.0,0.0,2757.0,267.0,22.0,0.0,0.0,100.0,398.0
2016-02-08 03:45:00+01:00,308.0,946.0,346.0,0.0,0.0,0.0,2760.0,281.0,22.0,0.0,0.0,100.0,353.0
2016-02-08 04:00:00+01:00,308.0,943.0,347.0,0.0,0.0,0.0,2759.0,330.0,22.0,0.0,0.0,100.0,316.0
2016-02-08 04:15:00+01:00,308.0,945.0,346.0,0.0,0.0,0.0,2758.0,332.0,22.0,0.0,0.0,100.0,297.0
2016-02-08 04:30:00+01:00,308.0,975.0,346.0,0.0,0.0,0.0,2764.0,352.0,22.0,0.0,0.0,100.0,305.0
2016-02-08 04:45:00+01:00,308.0,1041.0,344.0,0.0,0.0,0.0,2760.0,349.0,22.0,0.0,0.0,100.0,301.0
2016-02-08 05:00:00+01:00,308.0,1122.0,347.0,0.0,0.0,0.0,2680.0,304.0,22.0,0.0,0.0,100.0,283.0
2016-02-08 05:15:00+01:00,308.0,1132.0,345.0,0.0,0.0,0.0,2677.0,314.0,22.0,0.0,0.0,100.0,242.0
2016-02-08 05:30:00+01:00,308.0,1154.0,343.0,0.0,0.0,0.0,2710.0,356.0,22.0,0.0,0.0,100.0,215.0
2016-02-08 05:45:00+01:00,308.0,1182.0,345.0,0.0,0.0,0.0,2724.0,378.0,22.0,0.0,0.0,100.0,203.0
2016-02-08 06:00:00+01:00,308.0,1256.0,348.0,0.0,0.0,0.0,2728.0,276.0,22.0,0.0,0.0,100.0,191.0
2016-02-08 06:15:00+01:00,308.0,1302.0,350.0,0.0,0.0,0.0,2783.0,269.0,22.0,0.0,0.0,100.0,183.0
2016-02-08 06:30:00+01:00,308.0,1378.0,349.0,0.0,0.0,0.0,2828.0,417.0,22.0,0.0,0.0,100.0,172.0
2016-02-08 06:45:00+01:00,308.0,1414.0,347.0,0.0,0.0,0.0,2878.0,476.0,22.0,0.0,0.0,100.0,175.0
2016-02-08 07:00:00+01:00,308.0,1426.0,345.0,0.0,0.0,820.0,2953.0,328.0,22.0,0.0,8.0,100.0,181.0
2016-02-08 07:15:00+01:00,308.0,1437.0,346.0,0.0,0.0,852.0,2965.0,330.0,22.0,0.0,9.0,100.0,165.0
2016-02-08 07:30:00+01:00,308.0,1438.0,346.0,0.0,0.0,883.0,2987.0,331.0,22.0,0.0,11.0,100.0,144.0
2016-02-08 07:45:00+01:00,308.0,1433.0,347.0,0.0,0.0,1100.0,2994.0,337.0,22.0,0.0,12.0,100.0,142.0
2016-02-08 08:00:00+01:00,308.0,1428.0,347.0,0.0,0.0,1058.0,3046.0,331.0,22.0,0.0,22.0,100.0,142.0
2016-02-08 08:15:00+01:00,308.0,1428.0,346.0,0.0,0.0,1089.0,3063.0,326.0,22.0,0.0,32.0,100.0,159.0
2016-02-08 08:30:00+01:00,308.0,1421.0,348.0,0.0,0.0,1110.0,3056.0,322.0,22.0,0.0,43.0,100.0,165.0
2016-02-08 08:45:00+01:00,308.0,1408.0,346.0,0.0,0.0,1122.0,3006.0,308.0,22.0,0.0,55.0,100.0,182.0
2016-02-08 09:00:00+01:00,308.0,1410.0,347.0,0.0,0.0,1083.0,3021.0,274.0,22.0,0.0,70.0,100.0,223.0
2016-02-08 09:15:00+01:00,308.0,1399.0,347.0,0.0,0.0,1065.0,2995.0,275.0,22.0,0.0,87.0,100.0,268.0
2016-02-08 09:30:00+01:00,308.0,1397.0,346.0,0.0,0.0,1063.0,2994.0,274.0,22.0,0.0,103.0,100.0,305.0
2016-02-08 09:45:00+01:00,308.0,1382.0,348.0,0.0,0.0,1022.0,2967.0,255.0,22.0,0.0,119.0,100.0,338.0
2016-02-08 10:00:00+01:00,304.0,1356.0,346.0,0.0,0.0,920.0,2922.0,230.0,22.0,0.0,135.0,100.0,387.0
2016-02-08 10:15:00+01:00,304.0,1339.0,346.0,0.0,0.0,799.0,2920.0,232.0,22.0,0.0,150.0,100.0,432.0
2016-02-08 10:30:00+01:00,304.0,1302.0,347.0,0.0,0.0,773.0,2894.0,240.0,22.0,0.0,164.0,100.0,447.0
2016-02-08 10:45:00+01:00,304.0,1282.0,347.0,0.0,0.0,766.0,2854.0,235.0,22.0,0.0,179.0,100.0,475.0
2016-02-08 11:00:00+01:00,304.0,1274.0,344.0,0.0,0.0,327.0,2775.0,216.0,22.0,0.0,192.0,100.0,546.0
2016-02-08 11:15:00+01:00,308.0,1263.0,345.0,0.0,0.0,344.0,2732.0,241.0,22.0,0.0,205.0,100.0,610.0
2016-02-08 11:30:00+01:00,308.0,1280.0,344.0,0.0,0.0,298.0,2740.0,212.0,22.0,0.0,218.0,100.0,642.0
2016-02-08 11:45:00+01:00,308.0,1277.0,344.0,0.0,0.0,246.0,2735.0,215.0,22.0,0.0,231.0,100.0,723.0
2016-02-08 12:00:00+01:00,308.0,1256.0,346.0,0.0,0.0,295.0,2773.0,215.0,22.0,0.0,236.0,100.0,854.0
2016-02-08 12:15:00+01:00,308.0,1249.0,344.0,0.0,0.0,287.0,2744.0,137.0,22.0,0.0,240.0,100.0,978.0
2016-02-08 12:30:00+01:00,308.0,1249.0,346.0,0.0,0.0,282.0,2744.0,123.0,22.0,0.0,243.0,100.0,1064.0
2016-02-08 12:45:00+01:00,308.0,1248.0,343.0,0.0,0.0,238.0,2757.0,122.0,22.0,0.0,247.0,100.0,1154.0
2016-02-08 13:00:00+01:00,308.0,1244.0,342.0,0.0,0.0,76.0,2810.0,160.0,22.0,0.0,244.0,100.0,1253.0
2016-02-08 13:15:00+01:00,308.0,1209.0,343.0,0.0,0.0,100.0,2826.0,165.0,22.0,0.0,239.0,100.0,1258.0
2016-02-08 13:30:00+01:00,308.0,1206.0,341.0,0.0,0.0,120.0,2844.0,141.0,22.0,0.0,234.0,100.0,1266.0
2016-02-08 13:45:00+01:00,308.0,1230.0,340.0,0.0,0.0,106.0,2796.0,134.0,22.0,0.0,228.0,100.0,1289.0
2016-02-08 14:00:00+01:00,308.0,1246.0,342.0,0.0,0.0,50.0,2864.0,148.0,22.0,0.0,215.0,100.0,1306.0
2016-02-08 14:15:00+01:00,308.0,1246.0,341.0,0.0,0.0,65.0,2869.0,187.0,22.0,0.0,200.0,100.0,1321.0
2016-02-08 14:30:00+01:00,308.0,1249.0,339.0,0.0,0.0,96.0,2837.0,238.0,22.0,0.0,186.0,100.0,1355.0
2016-02-08 14:45:00+01:00,308.0,1263.0,341.0,0.0,0.0,130.0,2802.0,220.0,22.0,0.0,171.0,100.0,1411.0
2016-02-08 15:00:00+01:00,308.0,1276.0,340.0,0.0,0.0,138.0,2838.0,223.0,22.0,0.0,152.0,100.0,1490.0
2016-02-08 15:15:00+01:00,308.0,1299.0,340.0,0.0,0.0,112.0,2831.0,202.0,22.0,0.0,134.0,100.0,1539.0
2016-02-08 15:30:00+01:00,308.0,1300.0,339.0,0.0,0.0,94.0,2814.0,172.0,22.0,0.0,115.0,100.0,1578.0
2016-02-08 15:45:00+01:00,308.0,1291.0,340.0,0.0,0.0,94.0,2792.0,173.0,22.0,0.0,97.0,100.0,1617.0
2016-02-08 16:00:00+01:00,308.0,1272.0,340.0,0.0,0.0,4.0,2693.0,168.0,22.0,0.0,79.0,100.0,1662.0
2016-02-08 16:15:00+01:00,308.0,1269.0,340.0,0.0,0.0,6.0,2696.0,172.0,22.0,0.0,63.0,100.0,1676.0
2016-02-08 16:30:00+01:00,308.0,1305.0,339.0,0.0,0.0,0.0,2784.0,190.0,22.0,0.0,47.0,100.0,1694.0
2016-02-08 16:45:00+01:00,308.0,1332.0,339.0,0.0,0.0,0.0,2811.0,206.0,22.0,0.0,31.0,100.0,1702.0
2016-02-08 17:00:00+01:00,308.0,1352.0,340.0,0.0,0.0,244.0,2877.0,245.0,22.0,0.0,25.0,100.0,1756.0
2016-02-08 17:15:00+01:00,308.0,1346.0,340.0,0.0,0.0,546.0,2896.0,232.0,22.0,0.0,19.0,100.0,1813.0
2016-02-08 17:30:00+01:00,308.0,1397.0,341.0,0.0,0.0,627.0,3002.0,256.0,22.0,0.0,13.0,100.0,1882.0
2016-02-08 17:45:00+01:00,308.0,1488.0,341.0,0.0,0.0,694.0,3070.0,294.0,22.0,0.0,7.0,100.0,1932.0
2016-02-08 18:00:00+01:00,308.0,1548.0,340.0,0.0,0.0,862.0,3069.0,254.0,22.0,0.0,7.0,100.0,1969.0
2016-02-08 18:15:00+01:00,308.0,1619.0,341.0,0.0,0.0,848.0,3066.0,213.0,22.0,0.0,7.0,100.0,1982.0
2016-02-08 18:30:00+01:00,308.0,1637.0,340.0,0.0,0.0,813.0,3064.0,201.0,22.0,0.0,7.0,100.0,1984.0
2016-02-08 18:45:00+01:00,308.0,1598.0,340.0,0.0,0.0,674.0,3074.0,204.0,22.0,0.0,7.0,100.0,1991.0
2016-02-08 19:00:00+01:00,308.0,1484.0,342.0,0.0,0.0,460.0,3001.0,227.0,22.0,0.0,0.0,100.0,1988.0
2016-02-08 19:15:00+01:00,308.0,1383.0,340.0,0.0,0.0,392.0,3018.0,229.0,22.0,0.0,0.0,100.0,1954.0
2016-02-08 19:30:00+01:00,308.0,1365.0,342.0,0.0,0.0,342.0,3032.0,230.0,22.0,0.0,0.0,100.0,1914.0
2016-02-08 19:45:00+01:00,308.0,1344.0,344.0,0.0,0.0,126.0,3028.0,262.0,22.0,0.0,0.0,100.0,1907.0
2016-02-08 20:00:00+01:00,308.0,1312.0,341.0,0.0,0.0,35.0,3022.0,270.0,22.0,0.0,0.0,100.0,1890.0
2016-02-08 20:15:00+01:00,308.0,1308.0,341.0,0.0,0.0,0.0,2920.0,233.0,22.0,0.0,0.0,100.0,1877.0
2016-02-08 20:30:00+01:00,308.0,1284.0,342.0,0.0,0.0,0.0,2872.0,218.0,22.0,0.0,0.0,100.0,1877.0
2016-02-08 20:45:00+01:00,308.0,1242.0,342.0,0.0,0.0,0.0,2858.0,222.0,22.0,0.0,0.0,100.0,1889.0
2016-02-08 21:00:00+01:00,308.0,1140.0,342.0,0.0,0.0,0.0,2785.0,244.0,22.0,0.0,0.0,100.0,1839.0
2016-02-08 21:15:00+01:00,308.0,1127.0,342.0,0.0,0.0,0.0,2729.0,239.0,22.0,0.0,0.0,100.0,1803.0
2016-02-08 21:30:00+01:00,308.0,1107.0,342.0,0.0,0.0,0.0,2616.0,223.0,22.0,0.0,0.0,100.0,1735.0
2016-02-08 21:45:00+01:00,308.0,1056.0,342.0,0.0,0.0,0.0,2474.0,207.0,22.0,0.0,0.0,100.0,1612.0
2016-02-08 22:00:00+01:00,308.0,1004.0,341.0,0.0,0.0,0.0,2473.0,307.0,22.0,0.0,0.0,100.0,1424.0
2016-02-08 22:15:00+01:00,308.0,991.0,342.0,0.0,0.0,0.0,2454.0,331.0,22.0,0.0,0.0,100.0,1241.0
2016-02-08 22:30:00+01:00,308.0,995.0,340.0,0.0,0.0,0.0,2462.0,320.0,22.0,0.0,0.0,100.0,1026.0
2016-02-08 22:45:00+01:00,308.0,1021.0,342.0,0.0,0.0,0.0,2459.0,245.0,22.0,0.0,0.0,100.0,868.0
2016-02-08 23:00:00+01:00,308.0,1056.0,345.0,0.0,0.0,0.0,2528.0,345.0,22.0,0.0,0.0,100.0,688.0
2016-02-08 23:15:00+01:00,308.0,1074.0,340.0,0.0,0.0,0.0,2581.0,354.0,22.0,0.0,0.0,100.0,573.0
2016-02-08 23:30:00+01:00,308.0,1076.0,342.0,0.0,0.0,0.0,2563.0,327.0,22.0,0.0,0.0,100.0,581.0
2016-02-08 23:45:00+01:00,308.0,1076.0,342.0,0.0,0.0,0.0,2568.0,253.0,22.0,0.0,0.0,100.0,611.0
2016-02-09 00:00:00+01:00,312.0,1133.0,341.0,0.0,0.0,0.0,2641.0,137.0,22.0,0.0,0.0,100.0,733.0
2016-02-09 00:15:00+01:00,312.0,1192.0,342.0,0.0,0.0,0.0,2712.0,118.0,22.0,0.0,0.0,100.0,873.0
2016-02-09 00:30:00+01:00,312.0,1332.0,341.0,0.0,0.0,0.0,2726.0,119.0,22.0,0.0,0.0,100.0,779.0
2016-02-09 00:45:00+01:00,312.0,1389.0,342.0,0.0,0.0,0.0,2728.0,140.0,22.0,0.0,0.0,100.0,734.0
2016-02-09 01:00:00+01:00,312.0,1424.0,343.0,0.0,0.0,0.0,2743.0,135.0,22.0,0.0,0.0,100.0,701.0
2016-02-09 01:15:00+01:00,312.0,1470.0,342.0,0.0,0.0,0.0,2702.0,133.0,22.0,0.0,0.0,100.0,544.0
2016-02-09 01:30:00+01:00,312.0,1510.0,342.0,0.0,0.0,0.0,2694.0,177.0,22.0,0.0,0.0,100.0,376.0
2016-02-09 01:45:00+01:00,312.0,1501.0,342.0,0.0,0.0,0.0,2660.0,222.0,22.0,0.0,0.0,100.0,232.0
2016-02-09 02:00:00+01:00,312.0,1503.0,340.0,0.0,0.0,0.0,2656.0,330.0,22.0,0.0,0.0,100.0,145.0
2016-02-09 02:15:00+01:00,312.0,1509.0,343.0,0.0,0.0,0.0,2653.0,252.0,22.0,0.0,0.0,100.0,131.0
2016-02-09 02:30:00+01:00,312.0,1510.0,341.0,0.0,0.0,0.0,2626.0,199.0,22.0,0.0,0.0,100.0,127.0
2016-02-09 02:45:00+01:00,312.0,1526.0,342.0,0.0,0.0,0.0,2604.0,192.0,22.0,0.0,0.0,100.0,130.0
2016-02-09 03:00:00+01:00,312.0,1599.0,342.0,0.0,0.0,0.0,2598.0,189.0,22.0,0.0,0.0,100.0,165.0
2016-02-09 03:15:00+01:00,312.0,1613.0,341.0,0.0,0.0,0.0,2620.0,193.0,22.0,0.0,0.0,100.0,184.0
2016-02-09 03:30:00+01:00,312.0,1621.0,340.0,0.0,0.0,0.0,2638.0,194.0,22.0,0.0,0.0,100.0,186.0
2016-02-09 03:45:00+01:00,312.0,1628.0,340.0,0.0,0.0,0.0,2658.0,194.0,22.0,0.0,0.0,100.0,197.0
2016-02-09 04:00:00+01:00,312.0,1700.0,342.0,0.0,0.0,0.0,2671.0,246.0,22.0,0.0,0.0,100.0,276.0
2016-02-09 04:15:00+01:00,312.0,1799.0,343.0,0.0,0.0,0.0,2667.0,216.0,22.0,0.0,0.0,100.0,371.0
2016-02-09 04:30:00+01:00,312.0,1816.0,342.0,0.0,0.0,0.0,2641.0,220.0,22.0,0.0,0.0,100.0,406.0
2016-02-09 04:45:00+01:00,312.0,1810.0,342.0,0.0,0.0,0.0,2638.0,223.0,22.0,0.0,0.0,100.0,433.0
2016-02-09 05:00:00+01:00,312.0,1808.0,341.0,0.0,0.0,0.0,2653.0,241.0,22.0,0.0,0.0,100.0,494.0
2016-02-09 05:15:00+01:00,312.0,1863.0,343.0,0.0,0.0,0.0,2673.0,235.0,22.0,0.0,0.0,100.0,482.0
2016-02-09 05:30:00+01:00,312.0,1891.0,342.0,0.0,0.0,0.0,2729.0,298.0,22.0,0.0,0.0,100.0,445.0
2016-02-09 05:45:00+01:00,312.0,2300.0,344.0,0.0,0.0,0.0,2736.0,342.0,22.0,0.0,0.0,100.0,439.0
2016-02-09 06:00:00+01:00,312.0,2666.0,347.0,0.0,0.0,84.0,2685.0,236.0,22.0,0.0,0.0,100.0,414.0
2016-02-09 06:15:00+01:00,308.0,2718.0,346.0,0.0,0.0,186.0,2738.0,250.0,22.0,0.0,0.0,100.0,346.0
2016-02-09 06:30:00+01:00,308.0,2703.0,348.0,0.0,0.0,430.0,2762.0,288.0,22.0,0.0,0.0,100.0,341.0
2016-02-09 06:45:00+01:00,308.0,2719.0,346.0,0.0,0.0,649.0,2810.0,317.0,22.0,0.0,0.0,100.0,385.0
2016-02-09 07:00:00+01:00,308.0,2839.0,347.0,0.0,0.0,550.0,2859.0,251.0,22.0,0.0,9.0,100.0,408.0
2016-02-09 07:15:00+01:00,308.0,2919.0,350.0,0.0,0.0,610.0,2843.0,264.0,22.0,0.0,10.0,100.0,439.0
2016-02-09 07:30:00+01:00,308.0,2964.0,353.0,0.0,0.0,671.0,2863.0,326.0,22.0,0.0,12.0,100.0,484.0
2016-02-09 07:45:00+01:00,308.0,2966.0,350.0,0.0,0.0,751.0,2862.0,347.0,22.0,0.0,13.0,100.0,519.0
2016-02-09 08:00:00+01:00,308.0,2965.0,349.0,0.0,0.0,1309.0,2891.0,214.0,22.0,0.0,25.0,100.0,512.0
2016-02-09 08:15:00+01:00,308.0,2979.0,349.0,0.0,0.0,1301.0,2935.0,242.0,22.0,0.0,38.0,100.0,476.0
2016-02-09 08:30:00+01:00,308.0,2984.0,350.0,0.0,0.0,1250.0,2936.0,246.0,22.0,0.0,50.0,100.0,487.0
2016-02-09 08:45:00+01:00,308.0,2977.0,350.0,0.0,0.0,1174.0,2937.0,280.0,22.0,0.0,63.0,100.0,516.0
2016-02-09 09:00:00+01:00,308.0,2902.0,348.0,0.0,0.0,1418.0,2904.0,333.0,22.0,0.0,81.0,100.0,531.0
2016-02-09 09:15:00+01:00,308.0,2834.0,348.0,0.0,0.0,1354.0,2883.0,366.0,22.0,0.0,98.0,100.0,517.0
2016-02-09 09:30:00+01:00,308.0,2806.0,348.0,0.0,0.0,1342.0,2884.0,369.0,22.0,0.0,115.0,100.0,504.0
2016-02-09 09:45:00+01:00,308.0,2833.0,348.0,0.0,0.0,1372.0,2884.0,352.0,22.0,0.0,133.0,100.0,480.0
