,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-01-01 10:00:00+01:00,345.0,0.0,0.0,4171.0,1121.0,156.0,0.0,0.0,0.0,3266.0,616.0,1025.0,0.0,7075.0,86.0,68.0,585.0,90.0,0.0,7689.0
2016-01-01 11:00:00+01:00,375.0,0.0,0.0,3793.0,1116.0,178.0,0.0,0.0,0.0,2927.0,629.0,1040.0,0.0,7070.0,86.0,70.0,1187.0,100.0,0.0,8796.0
2016-01-01 12:00:00+01:00,373.0,0.0,0.0,3699.0,1119.0,211.0,0.0,0.0,0.0,2786.0,615.0,991.0,0.0,7068.0,85.0,69.0,1501.0,111.0,0.0,9597.0
2016-01-01 13:00:00+01:00,372.0,0.0,0.0,3465.0,1069.0,206.0,0.0,0.0,0.0,2576.0,623.0,750.0,0.0,7065.0,85.0,67.0,1512.0,116.0,0.0,10382.0
2016-01-01 14:00:00+01:00,376.0,0.0,0.0,3659.0,1098.0,207.0,0.0,0.0,0.0,2455.0,632.0,913.0,0.0,7061.0,84.0,66.0,1423.0,118.0,0.0,11170.0
2016-01-01 15:00:00+01:00,376.0,0.0,0.0,3541.0,1070.0,209.0,0.0,0.0,0.0,2347.0,544.0,876.0,0.0,7042.0,84.0,66.0,1178.0,118.0,0.0,11281.0
2016-01-01 16:00:00+01:00,368.0,0.0,0.0,3428.0,1034.0,214.0,0.0,0.0,0.0,2345.0,547.0,677.0,0.0,7036.0,85.0,65.0,729.0,117.0,0.0,11683.0
2016-01-01 17:00:00+01:00,385.0,0.0,0.0,3622.0,1079.0,213.0,0.0,0.0,0.0,2292.0,596.0,867.0,0.0,7036.0,85.0,64.0,209.0,117.0,0.0,11540.0
2016-01-01 18:00:00+01:00,392.0,0.0,0.0,3413.0,1134.0,215.0,0.0,0.0,0.0,966.0,693.0,1440.0,0.0,7034.0,84.0,64.0,42.0,116.0,0.0,11469.0
2016-01-01 19:00:00+01:00,396.0,0.0,0.0,3066.0,1145.0,217.0,0.0,0.0,0.0,285.0,716.0,1447.0,0.0,7037.0,85.0,64.0,31.0,118.0,0.0,11716.0
2016-01-01 20:00:00+01:00,399.0,0.0,0.0,3109.0,1089.0,218.0,0.0,0.0,0.0,489.0,726.0,1568.0,0.0,7044.0,84.0,67.0,31.0,121.0,0.0,11613.0
2016-01-01 21:00:00+01:00,391.0,0.0,0.0,3108.0,1102.0,218.0,0.0,0.0,0.0,765.0,694.0,1531.0,0.0,7049.0,86.0,67.0,26.0,120.0,0.0,11623.0
2016-01-01 22:00:00+01:00,386.0,0.0,0.0,3092.0,1059.0,220.0,0.0,0.0,0.0,1163.0,684.0,1243.0,0.0,7050.0,87.0,68.0,27.0,118.0,0.0,11825.0
2016-01-01 23:00:00+01:00,388.0,0.0,0.0,3542.0,1179.0,225.0,0.0,0.0,0.0,1972.0,677.0,1324.0,0.0,7051.0,87.0,66.0,27.0,118.0,0.0,11429.0
2016-01-02 00:00:00+01:00,383.0,0.0,0.0,3204.0,967.0,213.0,0.0,0.0,0.0,2534.0,630.0,489.0,0.0,7051.0,88.0,64.0,27.0,105.0,0.0,11465.0
2016-01-02 01:00:00+01:00,348.0,0.0,0.0,3268.0,1026.0,172.0,0.0,0.0,0.0,2799.0,582.0,587.0,0.0,7050.0,88.0,61.0,27.0,84.0,0.0,10872.0
2016-01-02 02:00:00+01:00,344.0,0.0,0.0,3361.0,1016.0,170.0,0.0,0.0,0.0,2961.0,584.0,544.0,0.0,7051.0,87.0,61.0,26.0,85.0,0.0,10737.0
2016-01-02 03:00:00+01:00,343.0,0.0,0.0,3455.0,1086.0,171.0,0.0,0.0,0.0,3367.0,584.0,622.0,0.0,7051.0,87.0,62.0,26.0,86.0,0.0,10613.0
2016-01-02 04:00:00+01:00,348.0,0.0,0.0,3584.0,1084.0,171.0,0.0,0.0,0.0,3500.0,585.0,508.0,0.0,7050.0,87.0,62.0,26.0,86.0,0.0,10314.0
2016-01-02 05:00:00+01:00,350.0,0.0,0.0,3290.0,1041.0,171.0,0.0,0.0,0.0,3383.0,584.0,448.0,0.0,7051.0,88.0,64.0,26.0,87.0,0.0,11012.0
2016-01-02 06:00:00+01:00,361.0,0.0,0.0,3688.0,1091.0,170.0,0.0,0.0,0.0,3094.0,585.0,508.0,0.0,7051.0,88.0,64.0,26.0,88.0,0.0,10849.0
2016-01-02 07:00:00+01:00,375.0,0.0,0.0,4040.0,1148.0,213.0,0.0,0.0,0.0,2659.0,654.0,783.0,0.0,7053.0,88.0,63.0,28.0,106.0,0.0,10442.0
2016-01-02 08:00:00+01:00,382.0,0.0,0.0,3675.0,1179.0,258.0,0.0,0.0,0.0,2496.0,687.0,696.0,0.0,7055.0,89.0,64.0,34.0,114.0,0.0,10438.0
2016-01-02 09:00:00+01:00,416.0,0.0,0.0,3701.0,1165.0,278.0,0.0,0.0,0.0,1742.0,691.0,1001.0,0.0,7055.0,89.0,66.0,325.0,117.0,0.0,10407.0
2016-01-02 10:00:00+01:00,422.0,0.0,0.0,3617.0,1283.0,272.0,0.0,0.0,0.0,698.0,698.0,1376.0,0.0,7055.0,89.0,72.0,1065.0,115.0,0.0,10144.0
2016-01-02 11:00:00+01:00,431.0,0.0,0.0,3598.0,1354.0,268.0,0.0,0.0,0.0,226.0,712.0,1178.0,0.0,7055.0,88.0,73.0,1537.0,109.0,0.0,10226.0
2016-01-02 12:00:00+01:00,420.0,0.0,0.0,3492.0,1320.0,274.0,0.0,0.0,0.0,357.0,699.0,1019.0,0.0,7053.0,88.0,72.0,1763.0,107.0,0.0,10886.0
2016-01-02 13:00:00+01:00,415.0,0.0,0.0,3431.0,1262.0,275.0,0.0,0.0,0.0,915.0,677.0,869.0,0.0,7053.0,87.0,71.0,2137.0,107.0,0.0,11408.0
2016-01-02 14:00:00+01:00,414.0,0.0,0.0,3543.0,1233.0,276.0,0.0,0.0,0.0,1166.0,587.0,1142.0,0.0,7053.0,87.0,72.0,2190.0,107.0,0.0,11312.0
2016-01-02 15:00:00+01:00,424.0,0.0,0.0,3618.0,1219.0,271.0,0.0,0.0,0.0,1298.0,586.0,1268.0,0.0,7054.0,88.0,71.0,1884.0,106.0,0.0,10799.0
2016-01-02 16:00:00+01:00,423.0,0.0,0.0,3632.0,1120.0,272.0,0.0,0.0,0.0,730.0,653.0,1354.0,0.0,7054.0,89.0,72.0,1220.0,107.0,0.0,9918.0
2016-01-02 17:00:00+01:00,428.0,0.0,0.0,3661.0,1152.0,264.0,0.0,0.0,0.0,68.0,697.0,2345.0,0.0,7058.0,89.0,73.0,395.0,111.0,0.0,8990.0
2016-01-02 18:00:00+01:00,423.0,0.0,0.0,4555.0,1391.0,268.0,0.0,0.0,0.0,0.0,723.0,4272.0,0.0,7061.0,89.0,73.0,80.0,111.0,0.0,8378.0
2016-01-02 19:00:00+01:00,404.0,0.0,0.0,4491.0,1727.0,275.0,0.0,0.0,0.0,0.0,747.0,4686.0,0.0,7062.0,90.0,76.0,74.0,107.0,0.0,8178.0
2016-01-02 20:00:00+01:00,399.0,0.0,0.0,4468.0,1687.0,269.0,0.0,0.0,0.0,0.0,763.0,5090.0,0.0,7062.0,90.0,75.0,51.0,113.0,0.0,7595.0
2016-01-02 21:00:00+01:00,397.0,0.0,0.0,4808.0,1758.0,276.0,0.0,0.0,0.0,0.0,745.0,4966.0,0.0,7063.0,90.0,74.0,27.0,112.0,0.0,7167.0
2016-01-02 22:00:00+01:00,395.0,0.0,0.0,4761.0,1732.0,274.0,0.0,0.0,0.0,0.0,638.0,3981.0,0.0,7063.0,90.0,76.0,27.0,114.0,0.0,7125.0
2016-01-02 23:00:00+01:00,398.0,0.0,0.0,4265.0,1515.0,276.0,0.0,0.0,0.0,31.0,603.0,2882.0,0.0,7062.0,90.0,74.0,27.0,131.0,0.0,7575.0
2016-01-03 00:00:00+01:00,386.0,0.0,0.0,3900.0,1169.0,273.0,0.0,0.0,0.0,955.0,581.0,1627.0,0.0,7060.0,89.0,73.0,27.0,140.0,0.0,8781.0
2016-01-03 01:00:00+01:00,377.0,0.0,0.0,3879.0,970.0,268.0,0.0,0.0,0.0,2875.0,550.0,1546.0,0.0,7060.0,89.0,65.0,27.0,141.0,0.0,9680.0
2016-01-03 02:00:00+01:00,362.0,0.0,0.0,3839.0,995.0,272.0,0.0,0.0,0.0,3557.0,534.0,1223.0,0.0,7060.0,88.0,65.0,25.0,141.0,0.0,10326.0
2016-01-03 03:00:00+01:00,364.0,0.0,0.0,3740.0,977.0,271.0,0.0,0.0,0.0,3736.0,533.0,465.0,0.0,7060.0,89.0,66.0,22.0,142.0,0.0,10421.0
2016-01-03 04:00:00+01:00,368.0,0.0,0.0,3691.0,897.0,265.0,0.0,0.0,0.0,3773.0,530.0,360.0,0.0,7059.0,88.0,67.0,21.0,139.0,0.0,10591.0
2016-01-03 05:00:00+01:00,372.0,0.0,0.0,3880.0,945.0,260.0,0.0,0.0,0.0,3769.0,529.0,472.0,0.0,7057.0,88.0,66.0,21.0,133.0,0.0,10717.0
2016-01-03 06:00:00+01:00,374.0,0.0,0.0,3683.0,872.0,243.0,0.0,0.0,0.0,3752.0,535.0,323.0,0.0,7057.0,87.0,66.0,21.0,132.0,0.0,10783.0
2016-01-03 07:00:00+01:00,376.0,0.0,0.0,4300.0,1054.0,242.0,0.0,0.0,0.0,3605.0,550.0,611.0,0.0,7055.0,88.0,66.0,22.0,133.0,0.0,11192.0
2016-01-03 08:00:00+01:00,373.0,0.0,0.0,4025.0,980.0,241.0,0.0,0.0,0.0,3457.0,564.0,571.0,0.0,7055.0,87.0,66.0,25.0,136.0,0.0,11970.0
2016-01-03 09:00:00+01:00,373.0,0.0,0.0,4293.0,1045.0,242.0,0.0,0.0,0.0,3157.0,574.0,984.0,0.0,7056.0,88.0,66.0,146.0,137.0,0.0,12477.0
2016-01-03 10:00:00+01:00,383.0,0.0,0.0,3998.0,1104.0,243.0,0.0,0.0,0.0,2713.0,585.0,1072.0,0.0,7056.0,87.0,67.0,444.0,136.0,0.0,12713.0
2016-01-03 11:00:00+01:00,408.0,0.0,0.0,3890.0,1131.0,244.0,0.0,0.0,0.0,1060.0,588.0,1453.0,0.0,7055.0,87.0,65.0,658.0,136.0,0.0,13033.0
2016-01-03 12:00:00+01:00,411.0,0.0,0.0,3671.0,1132.0,242.0,0.0,0.0,0.0,881.0,600.0,1929.0,0.0,7052.0,86.0,65.0,727.0,137.0,0.0,13863.0
2016-01-03 13:00:00+01:00,414.0,0.0,0.0,3609.0,1133.0,241.0,0.0,0.0,0.0,1212.0,692.0,1262.0,0.0,7052.0,86.0,64.0,715.0,137.0,0.0,14520.0
2016-01-03 14:00:00+01:00,412.0,0.0,0.0,3698.0,1134.0,243.0,0.0,0.0,0.0,1330.0,658.0,1136.0,0.0,7053.0,85.0,64.0,604.0,137.0,0.0,14893.0
2016-01-03 15:00:00+01:00,406.0,0.0,0.0,3585.0,1099.0,243.0,0.0,0.0,0.0,1954.0,675.0,1330.0,0.0,7052.0,85.0,63.0,457.0,136.0,0.0,15329.0
2016-01-03 16:00:00+01:00,391.0,0.0,0.0,3704.0,1115.0,242.0,0.0,0.0,0.0,1623.0,693.0,1250.0,0.0,6985.0,85.0,63.0,204.0,136.0,0.0,15304.0
2016-01-03 17:00:00+01:00,394.0,0.0,0.0,3485.0,1048.0,243.0,0.0,0.0,0.0,941.0,725.0,1337.0,0.0,6816.0,85.0,62.0,77.0,137.0,0.0,15277.0
2016-01-03 18:00:00+01:00,405.0,0.0,0.0,3417.0,1201.0,246.0,0.0,0.0,0.0,309.0,757.0,2412.0,0.0,6641.0,86.0,64.0,28.0,134.0,0.0,15287.0
2016-01-03 19:00:00+01:00,403.0,0.0,0.0,3230.0,1080.0,251.0,0.0,0.0,0.0,462.0,788.0,2390.0,0.0,6480.0,87.0,63.0,28.0,131.0,0.0,15435.0
2016-01-03 20:00:00+01:00,402.0,0.0,0.0,3384.0,1103.0,250.0,0.0,0.0,0.0,713.0,794.0,2252.0,0.0,6372.0,87.0,62.0,27.0,132.0,0.0,15193.0
2016-01-03 21:00:00+01:00,400.0,0.0,0.0,3370.0,1058.0,254.0,0.0,0.0,0.0,1017.0,781.0,2031.0,0.0,6274.0,87.0,63.0,23.0,134.0,0.0,14988.0
2016-01-03 22:00:00+01:00,406.0,0.0,0.0,3448.0,1040.0,252.0,0.0,0.0,0.0,1350.0,769.0,1714.0,0.0,6186.0,85.0,61.0,23.0,136.0,0.0,14910.0
2016-01-03 23:00:00+01:00,403.0,0.0,0.0,3364.0,1029.0,252.0,0.0,0.0,0.0,1755.0,749.0,1307.0,0.0,6117.0,84.0,62.0,22.0,133.0,0.0,14897.0
2016-01-04 00:00:00+01:00,374.0,0.0,0.0,3483.0,1065.0,250.0,0.0,0.0,0.0,1765.0,734.0,900.0,0.0,6082.0,85.0,62.0,22.0,136.0,0.0,14789.0
2016-01-04 01:00:00+01:00,370.0,0.0,0.0,3384.0,1035.0,245.0,0.0,0.0,0.0,2669.0,738.0,870.0,0.0,6079.0,86.0,62.0,22.0,152.0,0.0,14023.0
2016-01-04 02:00:00+01:00,372.0,0.0,0.0,3365.0,962.0,245.0,0.0,0.0,0.0,3217.0,751.0,817.0,0.0,6080.0,86.0,63.0,22.0,150.0,0.0,13314.0
2016-01-04 03:00:00+01:00,369.0,0.0,0.0,3318.0,998.0,239.0,0.0,0.0,0.0,3302.0,752.0,837.0,0.0,6080.0,87.0,61.0,22.0,151.0,0.0,12663.0
2016-01-04 04:00:00+01:00,370.0,0.0,0.0,3430.0,1124.0,237.0,0.0,0.0,0.0,3158.0,747.0,780.0,0.0,6081.0,87.0,61.0,21.0,153.0,0.0,12198.0
2016-01-04 05:00:00+01:00,369.0,0.0,0.0,3796.0,1213.0,240.0,0.0,0.0,0.0,2498.0,750.0,1007.0,0.0,6080.0,87.0,60.0,22.0,140.0,0.0,11540.0
2016-01-04 06:00:00+01:00,378.0,0.0,0.0,3912.0,1343.0,250.0,0.0,0.0,0.0,1484.0,759.0,1249.0,0.0,6077.0,86.0,61.0,21.0,127.0,0.0,11543.0
2016-01-04 07:00:00+01:00,414.0,0.0,0.0,3780.0,1363.0,289.0,0.0,0.0,0.0,115.0,764.0,2089.0,0.0,6079.0,87.0,61.0,23.0,129.0,0.0,10585.0
2016-01-04 08:00:00+01:00,426.0,0.0,0.0,3803.0,1346.0,350.0,0.0,0.0,0.0,8.0,792.0,2098.0,0.0,6082.0,88.0,69.0,23.0,145.0,0.0,9912.0
2016-01-04 09:00:00+01:00,426.0,0.0,0.0,4168.0,1676.0,367.0,0.0,0.0,0.0,0.0,821.0,3067.0,0.0,6084.0,88.0,72.0,116.0,154.0,0.0,9652.0
2016-01-04 10:00:00+01:00,426.0,0.0,0.0,4422.0,1939.0,378.0,0.0,0.0,0.0,0.0,876.0,4542.0,0.0,6079.0,87.0,72.0,375.0,175.0,0.0,9129.0
2016-01-04 11:00:00+01:00,422.0,0.0,0.0,4644.0,2052.0,374.0,0.0,0.0,0.0,0.0,914.0,4910.0,0.0,6076.0,86.0,75.0,540.0,185.0,0.0,8641.0
2016-01-04 12:00:00+01:00,418.0,0.0,0.0,4344.0,2100.0,387.0,0.0,0.0,0.0,0.0,918.0,4700.0,0.0,6076.0,86.0,72.0,631.0,184.0,0.0,9207.0
2016-01-04 13:00:00+01:00,421.0,0.0,0.0,4467.0,2126.0,392.0,0.0,0.0,0.0,0.0,925.0,4337.0,0.0,6074.0,88.0,74.0,690.0,189.0,0.0,9305.0
2016-01-04 14:00:00+01:00,424.0,0.0,0.0,4580.0,2061.0,403.0,0.0,0.0,0.0,0.0,931.0,3987.0,0.0,6074.0,87.0,75.0,647.0,190.0,0.0,9335.0
2016-01-04 15:00:00+01:00,422.0,0.0,0.0,4610.0,2056.0,402.0,0.0,0.0,0.0,0.0,927.0,3760.0,0.0,6072.0,87.0,75.0,550.0,193.0,0.0,9399.0
2016-01-04 16:00:00+01:00,420.0,0.0,0.0,4806.0,2101.0,411.0,0.0,0.0,0.0,0.0,938.0,3622.0,0.0,6073.0,94.0,74.0,316.0,210.0,0.0,9464.0
2016-01-04 17:00:00+01:00,419.0,0.0,0.0,5301.0,2154.0,413.0,0.0,0.0,0.0,2.0,948.0,5114.0,0.0,6073.0,96.0,74.0,136.0,209.0,0.0,9683.0
2016-01-04 18:00:00+01:00,424.0,0.0,0.0,5292.0,2145.0,417.0,0.0,0.0,0.0,0.0,963.0,5600.0,0.0,6073.0,96.0,74.0,29.0,203.0,0.0,10220.0
2016-01-04 19:00:00+01:00,422.0,0.0,0.0,5225.0,2140.0,419.0,0.0,0.0,0.0,0.0,963.0,4529.0,0.0,6075.0,96.0,74.0,27.0,202.0,0.0,10565.0
2016-01-04 20:00:00+01:00,427.0,0.0,0.0,4469.0,1942.0,418.0,0.0,0.0,0.0,0.0,953.0,3671.0,0.0,6077.0,95.0,74.0,27.0,207.0,0.0,10718.0
2016-01-04 21:00:00+01:00,430.0,0.0,0.0,4098.0,1922.0,424.0,0.0,0.0,0.0,0.0,957.0,3611.0,0.0,6077.0,88.0,76.0,23.0,208.0,0.0,10959.0
2016-01-04 22:00:00+01:00,433.0,0.0,0.0,3611.0,1684.0,419.0,0.0,0.0,0.0,5.0,942.0,2428.0,0.0,6079.0,88.0,78.0,23.0,207.0,0.0,11442.0
2016-01-04 23:00:00+01:00,419.0,0.0,0.0,3503.0,1423.0,417.0,0.0,0.0,0.0,275.0,934.0,1856.0,0.0,6080.0,88.0,69.0,23.0,208.0,0.0,11804.0
2016-01-05 00:00:00+01:00,413.0,0.0,0.0,3790.0,1385.0,362.0,0.0,0.0,0.0,1892.0,923.0,2053.0,0.0,6078.0,89.0,68.0,23.0,205.0,0.0,12045.0
2016-01-05 01:00:00+01:00,411.0,0.0,0.0,3770.0,1561.0,356.0,0.0,0.0,0.0,2626.0,914.0,2052.0,0.0,6080.0,90.0,66.0,23.0,203.0,0.0,11723.0
2016-01-05 02:00:00+01:00,383.0,0.0,0.0,3723.0,1667.0,357.0,0.0,0.0,0.0,3074.0,921.0,1901.0,0.0,6079.0,89.0,64.0,23.0,201.0,0.0,10976.0
2016-01-05 03:00:00+01:00,377.0,0.0,0.0,3463.0,1646.0,351.0,0.0,0.0,0.0,3125.0,925.0,1884.0,0.0,6078.0,87.0,64.0,23.0,202.0,0.0,10726.0
2016-01-05 04:00:00+01:00,372.0,0.0,0.0,3781.0,1644.0,348.0,0.0,0.0,0.0,2777.0,929.0,1865.0,0.0,6079.0,87.0,64.0,22.0,202.0,0.0,9613.0
2016-01-05 05:00:00+01:00,368.0,0.0,0.0,3411.0,1646.0,351.0,0.0,0.0,0.0,2253.0,935.0,1513.0,0.0,6079.0,88.0,64.0,23.0,202.0,0.0,9982.0
2016-01-05 06:00:00+01:00,402.0,0.0,0.0,3582.0,1813.0,350.0,0.0,0.0,0.0,1625.0,939.0,1934.0,0.0,6076.0,88.0,65.0,23.0,199.0,0.0,10047.0
2016-01-05 07:00:00+01:00,419.0,0.0,0.0,3752.0,1946.0,320.0,0.0,0.0,0.0,251.0,944.0,2865.0,0.0,6079.0,87.0,70.0,24.0,197.0,0.0,9990.0
2016-01-05 08:00:00+01:00,426.0,0.0,0.0,3941.0,1972.0,397.0,0.0,0.0,0.0,2.0,970.0,3449.0,0.0,6080.0,92.0,73.0,24.0,195.0,0.0,10368.0
2016-01-05 09:00:00+01:00,422.0,0.0,0.0,4100.0,2111.0,415.0,0.0,0.0,0.0,0.0,1006.0,4275.0,0.0,6082.0,91.0,75.0,315.0,195.0,0.0,10976.0
2016-01-05 10:00:00+01:00,422.0,0.0,0.0,3991.0,2046.0,421.0,0.0,0.0,0.0,0.0,1014.0,4688.0,0.0,6080.0,97.0,75.0,1255.0,198.0,0.0,11291.0
2016-01-05 11:00:00+01:00,422.0,0.0,0.0,4049.0,2053.0,433.0,0.0,0.0,0.0,0.0,1003.0,3873.0,0.0,6080.0,97.0,77.0,1828.0,200.0,0.0,12463.0
2016-01-05 12:00:00+01:00,420.0,0.0,0.0,3816.0,1934.0,422.0,0.0,0.0,0.0,0.0,1002.0,3182.0,0.0,6077.0,93.0,79.0,2249.0,199.0,0.0,13524.0
2016-01-05 13:00:00+01:00,420.0,0.0,0.0,3583.0,1916.0,420.0,0.0,0.0,0.0,0.0,984.0,2938.0,0.0,6079.0,92.0,77.0,2271.0,199.0,0.0,13725.0
2016-01-05 14:00:00+01:00,419.0,0.0,0.0,3442.0,1852.0,434.0,0.0,0.0,0.0,46.0,988.0,2976.0,0.0,6078.0,92.0,78.0,1984.0,204.0,0.0,14220.0
2016-01-05 15:00:00+01:00,416.0,0.0,0.0,3673.0,1680.0,426.0,0.0,0.0,0.0,812.0,992.0,3048.0,0.0,6081.0,91.0,80.0,1660.0,206.0,0.0,14244.0
2016-01-05 16:00:00+01:00,413.0,0.0,0.0,3738.0,1608.0,431.0,0.0,0.0,0.0,741.0,1005.0,3331.0,0.0,6080.0,88.0,80.0,1026.0,210.0,0.0,14090.0
2016-01-05 17:00:00+01:00,419.0,0.0,0.0,3968.0,1721.0,431.0,0.0,0.0,0.0,667.0,1025.0,3938.0,0.0,6080.0,89.0,79.0,310.0,212.0,0.0,13591.0
2016-01-05 18:00:00+01:00,419.0,0.0,0.0,4384.0,1970.0,432.0,0.0,0.0,0.0,550.0,1058.0,4672.0,0.0,6083.0,98.0,79.0,65.0,209.0,0.0,12766.0
2016-01-05 19:00:00+01:00,421.0,0.0,0.0,4070.0,1894.0,431.0,0.0,0.0,0.0,551.0,1063.0,4099.0,0.0,6085.0,98.0,80.0,49.0,213.0,0.0,12876.0
2016-01-05 20:00:00+01:00,422.0,0.0,0.0,3593.0,1681.0,426.0,0.0,0.0,0.0,620.0,1024.0,3221.0,0.0,6088.0,98.0,80.0,46.0,214.0,0.0,13203.0
2016-01-05 21:00:00+01:00,422.0,0.0,0.0,3444.0,1584.0,417.0,0.0,0.0,0.0,697.0,1000.0,2769.0,0.0,6090.0,96.0,79.0,23.0,215.0,0.0,13307.0
2016-01-05 22:00:00+01:00,411.0,0.0,0.0,3373.0,1516.0,414.0,0.0,0.0,0.0,836.0,988.0,2753.0,0.0,6091.0,87.0,79.0,23.0,209.0,0.0,13293.0
2016-01-05 23:00:00+01:00,400.0,0.0,0.0,3543.0,1520.0,394.0,0.0,0.0,0.0,822.0,969.0,2902.0,0.0,6090.0,85.0,79.0,23.0,205.0,0.0,13271.0
2016-01-06 00:00:00+01:00,376.0,0.0,0.0,3673.0,1354.0,360.0,0.0,0.0,0.0,1715.0,940.0,2504.0,0.0,6090.0,86.0,70.0,23.0,199.0,0.0,13460.0
2016-01-06 01:00:00+01:00,369.0,0.0,0.0,3620.0,1130.0,354.0,0.0,0.0,0.0,2825.0,930.0,2421.0,0.0,6087.0,88.0,68.0,23.0,198.0,0.0,13307.0
2016-01-06 02:00:00+01:00,371.0,0.0,0.0,3478.0,983.0,358.0,0.0,0.0,0.0,3632.0,929.0,1929.0,0.0,6084.0,88.0,68.0,23.0,198.0,0.0,13202.0
2016-01-06 03:00:00+01:00,367.0,0.0,0.0,3654.0,951.0,354.0,0.0,0.0,0.0,3833.0,930.0,1587.0,0.0,6084.0,87.0,67.0,23.0,198.0,0.0,12973.0
2016-01-06 04:00:00+01:00,370.0,0.0,0.0,3626.0,943.0,356.0,0.0,0.0,0.0,3865.0,929.0,1500.0,0.0,6085.0,88.0,68.0,23.0,197.0,0.0,13126.0
2016-01-06 05:00:00+01:00,368.0,0.0,0.0,3701.0,953.0,350.0,0.0,0.0,0.0,3863.0,926.0,1451.0,0.0,6085.0,88.0,66.0,25.0,198.0,0.0,13191.0
2016-01-06 06:00:00+01:00,371.0,0.0,0.0,3771.0,959.0,330.0,0.0,0.0,0.0,3786.0,918.0,1439.0,0.0,6086.0,88.0,66.0,32.0,194.0,0.0,13339.0
2016-01-06 07:00:00+01:00,372.0,0.0,0.0,3550.0,1081.0,325.0,0.0,0.0,0.0,3172.0,920.0,1483.0,0.0,6085.0,88.0,67.0,37.0,196.0,0.0,13642.0
2016-01-06 08:00:00+01:00,371.0,0.0,0.0,3429.0,979.0,316.0,0.0,0.0,0.0,2583.0,930.0,1500.0,0.0,6086.0,88.0,70.0,49.0,197.0,0.0,13715.0
2016-01-06 09:00:00+01:00,368.0,0.0,0.0,3614.0,1138.0,322.0,0.0,0.0,0.0,1336.0,951.0,2202.0,0.0,6086.0,88.0,67.0,452.0,196.0,0.0,13419.0
2016-01-06 10:00:00+01:00,366.0,0.0,0.0,3262.0,1510.0,321.0,0.0,0.0,0.0,674.0,952.0,2412.0,0.0,6084.0,88.0,67.0,1078.0,195.0,0.0,13678.0
2016-01-06 11:00:00+01:00,368.0,0.0,0.0,3294.0,1593.0,323.0,0.0,0.0,0.0,643.0,949.0,2433.0,0.0,6084.0,88.0,65.0,1324.0,196.0,0.0,14240.0
2016-01-06 12:00:00+01:00,367.0,0.0,0.0,3046.0,1587.0,327.0,0.0,0.0,0.0,1180.0,944.0,2538.0,0.0,6080.0,88.0,66.0,1515.0,196.0,0.0,14901.0
