,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-02-07 18:00:00+01:00,9218.0,8013.0,1018.0,3787.0
2016-02-07 19:00:00+01:00,9028.0,8138.0,1021.0,3793.0
2016-02-07 20:00:00+01:00,8608.0,8239.0,1016.0,3755.0
2016-02-07 21:00:00+01:00,7551.0,8253.0,1000.0,3858.0
2016-02-07 22:00:00+01:00,6673.0,8257.0,996.0,4037.0
2016-02-07 23:00:00+01:00,5467.0,8256.0,996.0,4023.0
2016-02-08 00:00:00+01:00,4824.0,8255.0,976.0,4040.0
2016-02-08 01:00:00+01:00,4425.0,8256.0,965.0,4073.0
2016-02-08 02:00:00+01:00,4288.0,8257.0,969.0,4107.0
2016-02-08 03:00:00+01:00,4302.0,8259.0,974.0,4172.0
2016-02-08 04:00:00+01:00,4580.0,8259.0,1013.0,4277.0
2016-02-08 05:00:00+01:00,5254.0,8257.0,1068.0,4460.0
2016-02-08 06:00:00+01:00,7180.0,8256.0,1140.0,4518.0
2016-02-08 07:00:00+01:00,9263.0,8256.0,1180.0,4550.0
2016-02-08 08:00:00+01:00,9890.0,8257.0,1189.0,4566.0
2016-02-08 09:00:00+01:00,9861.0,8245.0,1274.0,4495.0
2016-02-08 10:00:00+01:00,10023.0,8248.0,1302.0,4507.0
2016-02-08 11:00:00+01:00,10115.0,8252.0,1273.0,4499.0
2016-02-08 12:00:00+01:00,10146.0,8255.0,1259.0,4386.0
2016-02-08 13:00:00+01:00,10051.0,8254.0,1203.0,4147.0
2016-02-08 14:00:00+01:00,10076.0,8256.0,1176.0,4015.0
2016-02-08 15:00:00+01:00,10114.0,8255.0,1181.0,3926.0
2016-02-08 16:00:00+01:00,10065.0,8258.0,1181.0,3919.0
2016-02-08 17:00:00+01:00,10676.0,8255.0,1183.0,3934.0
2016-02-08 18:00:00+01:00,10797.0,8256.0,1190.0,3762.0
2016-02-08 19:00:00+01:00,10266.0,8254.0,1224.0,3549.0
2016-02-08 20:00:00+01:00,9514.0,8258.0,1257.0,3359.0
2016-02-08 21:00:00+01:00,8471.0,8256.0,1250.0,3234.0
2016-02-08 22:00:00+01:00,7530.0,8259.0,1161.0,3118.0
2016-02-08 23:00:00+01:00,6798.0,8258.0,1138.0,2928.0
2016-02-09 00:00:00+01:00,5483.0,8259.0,1055.0,2816.0
2016-02-09 01:00:00+01:00,5382.0,8258.0,1053.0,2745.0
2016-02-09 02:00:00+01:00,5299.0,8259.0,1059.0,2667.0
2016-02-09 03:00:00+01:00,5320.0,8258.0,1073.0,2600.0
2016-02-09 04:00:00+01:00,5416.0,8257.0,1083.0,2612.0
2016-02-09 05:00:00+01:00,6221.0,8257.0,1107.0,2580.0
2016-02-09 06:00:00+01:00,8977.0,8256.0,1166.0,2552.0
2016-02-09 07:00:00+01:00,10755.0,8255.0,1191.0,2468.0
2016-02-09 08:00:00+01:00,11067.0,8252.0,1209.0,2336.0
2016-02-09 09:00:00+01:00,11242.0,8254.0,1220.0,2211.0
2016-02-09 10:00:00+01:00,11054.0,8259.0,1219.0,2288.0
2016-02-09 11:00:00+01:00,11205.0,8254.0,1217.0,2277.0
2016-02-09 12:00:00+01:00,10983.0,8251.0,1197.0,2289.0
2016-02-09 13:00:00+01:00,11194.0,8247.0,1189.0,2250.0
2016-02-09 14:00:00+01:00,11178.0,8244.0,1207.0,2093.0
2016-02-09 15:00:00+01:00,11756.0,8243.0,1214.0,1833.0
2016-02-09 16:00:00+01:00,11861.0,8241.0,1230.0,1601.0
2016-02-09 17:00:00+01:00,12001.0,8243.0,1205.0,1535.0
2016-02-09 18:00:00+01:00,12127.0,8241.0,1288.0,1458.0
2016-02-09 19:00:00+01:00,11889.0,8244.0,1264.0,1308.0
2016-02-09 20:00:00+01:00,11446.0,8245.0,1193.0,1194.0
2016-02-09 21:00:00+01:00,11021.0,8249.0,1187.0,1019.0
2016-02-09 22:00:00+01:00,9916.0,8252.0,1151.0,837.0
2016-02-09 23:00:00+01:00,8682.0,8251.0,1102.0,830.0
2016-02-10 00:00:00+01:00,6715.0,8252.0,1101.0,965.0
2016-02-10 01:00:00+01:00,6256.0,8254.0,1097.0,1029.0
2016-02-10 02:00:00+01:00,6217.0,8253.0,1053.0,1019.0
2016-02-10 03:00:00+01:00,6179.0,8255.0,1063.0,1000.0
2016-02-10 04:00:00+01:00,6381.0,8252.0,1080.0,1104.0
2016-02-10 05:00:00+01:00,7238.0,8251.0,1108.0,1061.0
2016-02-10 06:00:00+01:00,10169.0,8250.0,1244.0,1151.0
2016-02-10 07:00:00+01:00,11406.0,8250.0,1268.0,1269.0
2016-02-10 08:00:00+01:00,11798.0,8248.0,1271.0,1312.0
2016-02-10 09:00:00+01:00,11851.0,8247.0,1280.0,1295.0
2016-02-10 10:00:00+01:00,12029.0,8247.0,1281.0,1238.0
2016-02-10 11:00:00+01:00,12108.0,8246.0,1286.0,1152.0
2016-02-10 12:00:00+01:00,11726.0,8246.0,1271.0,1148.0
2016-02-10 13:00:00+01:00,11752.0,8246.0,1259.0,1149.0
2016-02-10 14:00:00+01:00,11655.0,8247.0,1261.0,1161.0
2016-02-10 15:00:00+01:00,11792.0,8249.0,1266.0,1194.0
2016-02-10 16:00:00+01:00,12294.0,8247.0,1285.0,1152.0
2016-02-10 17:00:00+01:00,12609.0,8246.0,1330.0,1049.0
2016-02-10 18:00:00+01:00,12715.0,8246.0,1331.0,1019.0
2016-02-10 19:00:00+01:00,12256.0,8244.0,1335.0,916.0
2016-02-10 20:00:00+01:00,11801.0,8247.0,1325.0,870.0
2016-02-10 21:00:00+01:00,11412.0,8247.0,1299.0,901.0
2016-02-10 22:00:00+01:00,10444.0,8248.0,1245.0,868.0
2016-02-10 23:00:00+01:00,9334.0,8251.0,1239.0,843.0
2016-02-11 00:00:00+01:00,7173.0,8249.0,1127.0,876.0
2016-02-11 01:00:00+01:00,6787.0,8250.0,1142.0,956.0
2016-02-11 02:00:00+01:00,6538.0,8249.0,1144.0,1022.0
2016-02-11 03:00:00+01:00,6628.0,8250.0,1121.0,1091.0
2016-02-11 04:00:00+01:00,7114.0,8249.0,1124.0,1186.0
2016-02-11 05:00:00+01:00,8167.0,8247.0,1124.0,1230.0
2016-02-11 06:00:00+01:00,10167.0,8247.0,1231.0,1282.0
2016-02-11 07:00:00+01:00,11914.0,8245.0,1278.0,1446.0
2016-02-11 08:00:00+01:00,12126.0,8244.0,1290.0,1484.0
2016-02-11 09:00:00+01:00,12175.0,8247.0,1312.0,1497.0
2016-02-11 10:00:00+01:00,12008.0,8248.0,1378.0,1490.0
2016-02-11 11:00:00+01:00,12010.0,8245.0,1403.0,1577.0
2016-02-11 12:00:00+01:00,11962.0,8245.0,1380.0,1630.0
2016-02-11 13:00:00+01:00,11922.0,8243.0,1343.0,1638.0
2016-02-11 14:00:00+01:00,11857.0,8243.0,1362.0,1728.0
2016-02-11 15:00:00+01:00,12019.0,8243.0,1410.0,1805.0
2016-02-11 16:00:00+01:00,11973.0,8244.0,1425.0,1942.0
2016-02-11 17:00:00+01:00,12092.0,8242.0,1409.0,2079.0
2016-02-11 18:00:00+01:00,12014.0,8235.0,1410.0,2174.0
2016-02-11 19:00:00+01:00,11887.0,8241.0,1415.0,2252.0
2016-02-11 20:00:00+01:00,11690.0,8245.0,1411.0,2274.0
2016-02-11 21:00:00+01:00,11199.0,8245.0,1401.0,2335.0
2016-02-11 22:00:00+01:00,10353.0,8246.0,1393.0,2352.0
2016-02-11 23:00:00+01:00,9556.0,8247.0,1403.0,2474.0
2016-02-12 00:00:00+01:00,7779.0,8248.0,1426.0,2514.0
2016-02-12 01:00:00+01:00,7210.0,8248.0,1489.0,2612.0
2016-02-12 02:00:00+01:00,7145.0,8248.0,1468.0,2633.0
2016-02-12 03:00:00+01:00,7188.0,8250.0,1452.0,2625.0
2016-02-12 04:00:00+01:00,7468.0,8247.0,1465.0,2683.0
2016-02-12 05:00:00+01:00,8676.0,8244.0,1476.0,2764.0
2016-02-12 06:00:00+01:00,10285.0,8246.0,1507.0,2802.0
2016-02-12 07:00:00+01:00,11791.0,8243.0,1538.0,2804.0
2016-02-12 08:00:00+01:00,12021.0,8243.0,1527.0,2778.0
2016-02-12 09:00:00+01:00,12026.0,8243.0,1535.0,2641.0
2016-02-12 10:00:00+01:00,12062.0,8243.0,1530.0,2568.0
2016-02-12 11:00:00+01:00,11920.0,8244.0,1485.0,2534.0
2016-02-12 12:00:00+01:00,11831.0,8246.0,1449.0,2516.0
2016-02-12 13:00:00+01:00,11720.0,8244.0,1445.0,2536.0
2016-02-12 14:00:00+01:00,11800.0,8246.0,1448.0,2524.0
2016-02-12 15:00:00+01:00,11936.0,8242.0,1506.0,2513.0
2016-02-12 16:00:00+01:00,11854.0,8245.0,1544.0,2482.0
2016-02-12 17:00:00+01:00,11893.0,8245.0,1572.0,2463.0
2016-02-12 18:00:00+01:00,12216.0,8244.0,1578.0,2399.0
2016-02-12 19:00:00+01:00,12133.0,8244.0,1585.0,2329.0
2016-02-12 20:00:00+01:00,11811.0,8244.0,1543.0,2251.0
2016-02-12 21:00:00+01:00,11329.0,8246.0,1568.0,2157.0
2016-02-12 22:00:00+01:00,10570.0,8243.0,1582.0,2091.0
2016-02-12 23:00:00+01:00,9753.0,8246.0,1587.0,2013.0
2016-02-13 00:00:00+01:00,8104.0,8243.0,1619.0,1981.0
2016-02-13 01:00:00+01:00,7466.0,8244.0,1597.0,1956.0
2016-02-13 02:00:00+01:00,7205.0,8242.0,1582.0,1892.0
2016-02-13 03:00:00+01:00,7139.0,8244.0,1581.0,1819.0
2016-02-13 04:00:00+01:00,7122.0,8245.0,1586.0,1671.0
2016-02-13 05:00:00+01:00,7553.0,8241.0,1579.0,1581.0
2016-02-13 06:00:00+01:00,9012.0,8240.0,1587.0,1485.0
2016-02-13 07:00:00+01:00,10183.0,8241.0,1626.0,1379.0
2016-02-13 08:00:00+01:00,11187.0,8244.0,1594.0,1299.0
2016-02-13 09:00:00+01:00,11521.0,8243.0,1592.0,1116.0
2016-02-13 10:00:00+01:00,11662.0,8244.0,1584.0,909.0
2016-02-13 11:00:00+01:00,11678.0,8243.0,1568.0,737.0
2016-02-13 12:00:00+01:00,11705.0,8243.0,1580.0,628.0
2016-02-13 13:00:00+01:00,11707.0,8245.0,1635.0,552.0
2016-02-13 14:00:00+01:00,11699.0,8245.0,1673.0,515.0
2016-02-13 15:00:00+01:00,11753.0,8246.0,1687.0,485.0
2016-02-13 16:00:00+01:00,11858.0,8236.0,1697.0,476.0
2016-02-13 17:00:00+01:00,12180.0,8199.0,1712.0,534.0
2016-02-13 18:00:00+01:00,12119.0,8206.0,1717.0,573.0
2016-02-13 19:00:00+01:00,11931.0,8235.0,1700.0,624.0
2016-02-13 20:00:00+01:00,11247.0,8241.0,1701.0,661.0
2016-02-13 21:00:00+01:00,10450.0,8244.0,1720.0,666.0
2016-02-13 22:00:00+01:00,9719.0,8244.0,1708.0,605.0
2016-02-13 23:00:00+01:00,8908.0,8246.0,1715.0,555.0
2016-02-14 00:00:00+01:00,7495.0,8248.0,1688.0,491.0
2016-02-14 01:00:00+01:00,6694.0,8247.0,1690.0,480.0
2016-02-14 02:00:00+01:00,6420.0,8248.0,1690.0,454.0
2016-02-14 03:00:00+01:00,6385.0,8249.0,1691.0,515.0
2016-02-14 04:00:00+01:00,6397.0,8249.0,1691.0,550.0
2016-02-14 05:00:00+01:00,6492.0,8246.0,1682.0,545.0
2016-02-14 06:00:00+01:00,6894.0,8247.0,1684.0,559.0
2016-02-14 07:00:00+01:00,7596.0,8249.0,1656.0,587.0
2016-02-14 08:00:00+01:00,8370.0,8247.0,1661.0,566.0
2016-02-14 09:00:00+01:00,9485.0,8248.0,1663.0,493.0
2016-02-14 10:00:00+01:00,10240.0,8246.0,1647.0,411.0
2016-02-14 11:00:00+01:00,10561.0,8244.0,1632.0,386.0
2016-02-14 12:00:00+01:00,10663.0,8241.0,1613.0,375.0
2016-02-14 13:00:00+01:00,10499.0,8243.0,1585.0,440.0
2016-02-14 14:00:00+01:00,10720.0,8245.0,1586.0,498.0
2016-02-14 15:00:00+01:00,10998.0,8242.0,1608.0,562.0
2016-02-14 16:00:00+01:00,11353.0,8245.0,1649.0,623.0
2016-02-14 17:00:00+01:00,11948.0,8242.0,1663.0,678.0
2016-02-14 18:00:00+01:00,11919.0,8240.0,1665.0,703.0
2016-02-14 19:00:00+01:00,11803.0,8241.0,1668.0,732.0
2016-02-14 20:00:00+01:00,11469.0,8230.0,1670.0,765.0
2016-02-14 21:00:00+01:00,11103.0,8230.0,1672.0,808.0
2016-02-14 22:00:00+01:00,10502.0,8231.0,1671.0,868.0
2016-02-14 23:00:00+01:00,9518.0,8234.0,1672.0,922.0
2016-02-15 00:00:00+01:00,7511.0,8230.0,1651.0,982.0
2016-02-15 01:00:00+01:00,6883.0,8233.0,1649.0,965.0
2016-02-15 02:00:00+01:00,6771.0,8231.0,1643.0,1019.0
2016-02-15 03:00:00+01:00,6816.0,8232.0,1640.0,1074.0
2016-02-15 04:00:00+01:00,7066.0,8235.0,1645.0,1253.0
2016-02-15 05:00:00+01:00,8260.0,8233.0,1669.0,1403.0
2016-02-15 06:00:00+01:00,11010.0,8232.0,1724.0,1467.0
2016-02-15 07:00:00+01:00,12667.0,8231.0,1763.0,1558.0
2016-02-15 08:00:00+01:00,12857.0,8228.0,1766.0,1713.0
2016-02-15 09:00:00+01:00,12916.0,8223.0,1731.0,1830.0
2016-02-15 10:00:00+01:00,12952.0,8242.0,1720.0,1765.0
2016-02-15 11:00:00+01:00,12697.0,8232.0,1755.0,1636.0
2016-02-15 12:00:00+01:00,12393.0,8230.0,1786.0,1605.0
2016-02-15 13:00:00+01:00,12273.0,8229.0,1779.0,1537.0
2016-02-15 14:00:00+01:00,12271.0,8231.0,1750.0,1521.0
2016-02-15 15:00:00+01:00,12251.0,8230.0,1708.0,1652.0
2016-02-15 16:00:00+01:00,12260.0,8230.0,1736.0,1960.0
2016-02-15 17:00:00+01:00,12329.0,8233.0,1738.0,2309.0
2016-02-15 18:00:00+01:00,12276.0,8227.0,1805.0,2597.0
2016-02-15 19:00:00+01:00,12182.0,8228.0,1772.0,2589.0
2016-02-15 20:00:00+01:00,12201.0,8242.0,1754.0,2669.0
2016-02-15 21:00:00+01:00,11911.0,8244.0,1742.0,2707.0
2016-02-15 22:00:00+01:00,11384.0,7375.0,1731.0,2663.0
2016-02-15 23:00:00+01:00,10432.0,7090.0,1727.0,2527.0
2016-02-16 00:00:00+01:00,8346.0,7224.0,1726.0,2492.0
2016-02-16 01:00:00+01:00,7970.0,7255.0,1690.0,2493.0
2016-02-16 02:00:00+01:00,7898.0,7304.0,1686.0,2363.0
2016-02-16 03:00:00+01:00,8035.0,7310.0,1689.0,2272.0
2016-02-16 04:00:00+01:00,8469.0,7309.0,1690.0,2216.0
2016-02-16 05:00:00+01:00,9562.0,7301.0,1699.0,2094.0
2016-02-16 06:00:00+01:00,11768.0,7308.0,1806.0,2006.0
2016-02-16 07:00:00+01:00,12495.0,7303.0,1852.0,1776.0
2016-02-16 08:00:00+01:00,12593.0,7297.0,1875.0,1624.0
2016-02-16 09:00:00+01:00,12500.0,7293.0,1876.0,1388.0
2016-02-16 10:00:00+01:00,12504.0,7296.0,1828.0,1245.0
2016-02-16 11:00:00+01:00,12325.0,7286.0,1823.0,1069.0
2016-02-16 12:00:00+01:00,12400.0,7289.0,1799.0,974.0
2016-02-16 13:00:00+01:00,12424.0,7287.0,1773.0,1010.0
2016-02-16 14:00:00+01:00,12404.0,7294.0,1712.0,1109.0
2016-02-16 15:00:00+01:00,12386.0,7302.0,1704.0,1345.0
2016-02-16 16:00:00+01:00,12443.0,7311.0,1705.0,1595.0
2016-02-16 17:00:00+01:00,12358.0,7317.0,1805.0,2044.0
