,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-05-04 10:00:00+02:00,1054.0,102.0,930.0,2997.0,178.0,6.0
2016-05-04 11:00:00+02:00,792.0,102.0,807.0,2996.0,201.0,6.0
2016-05-04 12:00:00+02:00,546.0,102.0,685.0,2997.0,214.0,5.0
2016-05-04 13:00:00+02:00,335.0,102.0,436.0,2992.0,217.0,7.0
2016-05-04 14:00:00+02:00,291.0,100.0,472.0,2993.0,217.0,8.0
2016-05-04 15:00:00+02:00,174.0,99.0,486.0,2992.0,200.0,8.0
2016-05-04 16:00:00+02:00,107.0,99.0,524.0,2993.0,168.0,8.0
2016-05-04 17:00:00+02:00,189.0,98.0,530.0,2991.0,126.0,9.0
2016-05-04 18:00:00+02:00,776.0,98.0,713.0,2991.0,72.0,8.0
2016-05-04 19:00:00+02:00,1574.0,98.0,1373.0,2990.0,25.0,7.0
2016-05-04 20:00:00+02:00,1600.0,98.0,1449.0,2993.0,3.0,7.0
2016-05-04 21:00:00+02:00,1564.0,98.0,1446.0,2993.0,0.0,9.0
2016-05-04 22:00:00+02:00,1225.0,98.0,1109.0,2996.0,0.0,11.0
2016-05-04 23:00:00+02:00,382.0,97.0,476.0,3000.0,0.0,14.0
2016-05-05 00:00:00+02:00,206.0,96.0,449.0,3001.0,0.0,16.0
2016-05-05 01:00:00+02:00,129.0,95.0,387.0,3004.0,0.0,19.0
2016-05-05 02:00:00+02:00,88.0,96.0,442.0,3005.0,0.0,23.0
2016-05-05 03:00:00+02:00,71.0,96.0,423.0,3008.0,0.0,25.0
2016-05-05 04:00:00+02:00,96.0,96.0,418.0,3007.0,0.0,24.0
2016-05-05 05:00:00+02:00,201.0,94.0,371.0,3009.0,0.0,23.0
2016-05-05 06:00:00+02:00,191.0,94.0,358.0,3009.0,5.0,24.0
2016-05-05 07:00:00+02:00,196.0,94.0,444.0,3009.0,37.0,25.0
2016-05-05 08:00:00+02:00,109.0,94.0,592.0,3006.0,91.0,24.0
2016-05-05 09:00:00+02:00,36.0,94.0,547.0,3000.0,147.0,23.0
2016-05-05 10:00:00+02:00,37.0,94.0,557.0,2998.0,192.0,19.0
2016-05-05 11:00:00+02:00,44.0,94.0,507.0,2996.0,222.0,13.0
2016-05-05 12:00:00+02:00,95.0,93.0,504.0,2990.0,238.0,12.0
2016-05-05 13:00:00+02:00,97.0,91.0,435.0,2984.0,240.0,10.0
2016-05-05 14:00:00+02:00,83.0,90.0,411.0,2983.0,230.0,11.0
2016-05-05 15:00:00+02:00,119.0,89.0,387.0,2977.0,208.0,9.0
2016-05-05 16:00:00+02:00,136.0,88.0,425.0,2978.0,174.0,6.0
2016-05-05 17:00:00+02:00,107.0,83.0,377.0,2974.0,127.0,6.0
2016-05-05 18:00:00+02:00,119.0,86.0,475.0,2973.0,72.0,5.0
2016-05-05 19:00:00+02:00,205.0,87.0,626.0,2973.0,25.0,6.0
2016-05-05 20:00:00+02:00,146.0,87.0,692.0,2975.0,3.0,8.0
2016-05-05 21:00:00+02:00,148.0,89.0,841.0,2981.0,0.0,11.0
2016-05-05 22:00:00+02:00,150.0,91.0,825.0,2983.0,0.0,13.0
2016-05-05 23:00:00+02:00,100.0,91.0,592.0,2987.0,0.0,9.0
2016-05-06 00:00:00+02:00,39.0,91.0,474.0,2991.0,0.0,7.0
2016-05-06 01:00:00+02:00,35.0,91.0,449.0,2996.0,0.0,8.0
2016-05-06 02:00:00+02:00,33.0,90.0,436.0,2999.0,0.0,6.0
2016-05-06 03:00:00+02:00,39.0,89.0,444.0,3000.0,0.0,7.0
2016-05-06 04:00:00+02:00,28.0,86.0,421.0,3001.0,0.0,6.0
2016-05-06 05:00:00+02:00,62.0,84.0,457.0,3003.0,0.0,6.0
2016-05-06 06:00:00+02:00,241.0,85.0,473.0,3003.0,6.0,6.0
2016-05-06 07:00:00+02:00,675.0,86.0,713.0,3004.0,39.0,4.0
2016-05-06 08:00:00+02:00,814.0,88.0,1038.0,3001.0,92.0,2.0
2016-05-06 09:00:00+02:00,671.0,88.0,797.0,2994.0,146.0,2.0
2016-05-06 10:00:00+02:00,412.0,89.0,585.0,2984.0,191.0,2.0
2016-05-06 11:00:00+02:00,187.0,91.0,537.0,2978.0,222.0,2.0
2016-05-06 12:00:00+02:00,139.0,90.0,424.0,2973.0,238.0,2.0
2016-05-06 13:00:00+02:00,87.0,88.0,395.0,2965.0,241.0,3.0
2016-05-06 14:00:00+02:00,110.0,86.0,399.0,2962.0,232.0,5.0
2016-05-06 15:00:00+02:00,118.0,86.0,382.0,2960.0,210.0,7.0
2016-05-06 16:00:00+02:00,137.0,86.0,418.0,2960.0,174.0,4.0
2016-05-06 17:00:00+02:00,282.0,86.0,417.0,2961.0,127.0,3.0
2016-05-06 18:00:00+02:00,570.0,84.0,588.0,2959.0,73.0,3.0
2016-05-06 19:00:00+02:00,939.0,82.0,871.0,2956.0,26.0,3.0
2016-05-06 20:00:00+02:00,825.0,81.0,839.0,2961.0,3.0,2.0
2016-05-06 21:00:00+02:00,841.0,81.0,859.0,2967.0,0.0,2.0
2016-05-06 22:00:00+02:00,675.0,84.0,756.0,2973.0,0.0,3.0
2016-05-06 23:00:00+02:00,441.0,85.0,595.0,2979.0,0.0,4.0
2016-05-07 00:00:00+02:00,200.0,84.0,443.0,2985.0,0.0,7.0
2016-05-07 01:00:00+02:00,68.0,82.0,408.0,2988.0,0.0,7.0
2016-05-07 02:00:00+02:00,76.0,82.0,360.0,2992.0,0.0,7.0
2016-05-07 03:00:00+02:00,68.0,82.0,361.0,2995.0,0.0,8.0
2016-05-07 04:00:00+02:00,68.0,81.0,350.0,2997.0,0.0,7.0
2016-05-07 05:00:00+02:00,72.0,82.0,344.0,2999.0,0.0,5.0
2016-05-07 06:00:00+02:00,86.0,81.0,355.0,3000.0,6.0,2.0
2016-05-07 07:00:00+02:00,100.0,80.0,369.0,3000.0,39.0,1.0
2016-05-07 08:00:00+02:00,154.0,79.0,493.0,2996.0,92.0,1.0
2016-05-07 09:00:00+02:00,121.0,79.0,481.0,2989.0,146.0,1.0
2016-05-07 10:00:00+02:00,136.0,79.0,508.0,2981.0,188.0,2.0
2016-05-07 11:00:00+02:00,101.0,78.0,471.0,2974.0,218.0,2.0
2016-05-07 12:00:00+02:00,103.0,77.0,480.0,2966.0,233.0,2.0
2016-05-07 13:00:00+02:00,123.0,77.0,481.0,2965.0,232.0,3.0
2016-05-07 14:00:00+02:00,105.0,77.0,400.0,2963.0,218.0,4.0
2016-05-07 15:00:00+02:00,126.0,77.0,438.0,2959.0,192.0,4.0
2016-05-07 16:00:00+02:00,121.0,77.0,437.0,2958.0,156.0,3.0
2016-05-07 17:00:00+02:00,112.0,76.0,402.0,2957.0,115.0,4.0
2016-05-07 18:00:00+02:00,111.0,76.0,539.0,2956.0,68.0,3.0
2016-05-07 19:00:00+02:00,171.0,74.0,522.0,2956.0,26.0,3.0
2016-05-07 20:00:00+02:00,126.0,74.0,593.0,2957.0,3.0,3.0
2016-05-07 21:00:00+02:00,178.0,80.0,745.0,2971.0,0.0,2.0
2016-05-07 22:00:00+02:00,356.0,80.0,946.0,2978.0,0.0,2.0
2016-05-07 23:00:00+02:00,205.0,80.0,655.0,2978.0,0.0,2.0
2016-05-08 00:00:00+02:00,81.0,81.0,512.0,2982.0,0.0,3.0
2016-05-08 01:00:00+02:00,24.0,80.0,649.0,2993.0,0.0,2.0
2016-05-08 02:00:00+02:00,43.0,81.0,434.0,2995.0,0.0,2.0
2016-05-08 03:00:00+02:00,56.0,82.0,401.0,2994.0,0.0,2.0
2016-05-08 04:00:00+02:00,76.0,86.0,388.0,2996.0,0.0,6.0
2016-05-08 05:00:00+02:00,89.0,83.0,392.0,2998.0,0.0,5.0
2016-05-08 06:00:00+02:00,63.0,83.0,383.0,2996.0,7.0,4.0
2016-05-08 07:00:00+02:00,73.0,83.0,445.0,2998.0,40.0,3.0
2016-05-08 08:00:00+02:00,81.0,82.0,478.0,2992.0,93.0,2.0
2016-05-08 09:00:00+02:00,119.0,81.0,411.0,2986.0,148.0,2.0
2016-05-08 10:00:00+02:00,138.0,81.0,356.0,2976.0,191.0,3.0
2016-05-08 11:00:00+02:00,136.0,80.0,321.0,2971.0,221.0,4.0
2016-05-08 12:00:00+02:00,152.0,78.0,275.0,2965.0,236.0,5.0
2016-05-08 13:00:00+02:00,110.0,78.0,244.0,2965.0,234.0,7.0
2016-05-08 14:00:00+02:00,131.0,78.0,310.0,2955.0,218.0,8.0
2016-05-08 15:00:00+02:00,142.0,77.0,338.0,2950.0,192.0,9.0
2016-05-08 16:00:00+02:00,125.0,76.0,357.0,2948.0,158.0,7.0
2016-05-08 17:00:00+02:00,152.0,75.0,368.0,2948.0,114.0,6.0
2016-05-08 18:00:00+02:00,141.0,73.0,442.0,2945.0,66.0,7.0
2016-05-08 19:00:00+02:00,536.0,73.0,475.0,2947.0,25.0,6.0
2016-05-08 20:00:00+02:00,629.0,73.0,515.0,2951.0,3.0,8.0
2016-05-08 21:00:00+02:00,759.0,75.0,985.0,2962.0,0.0,10.0
2016-05-08 22:00:00+02:00,1069.0,76.0,958.0,2966.0,0.0,9.0
2016-05-08 23:00:00+02:00,621.0,78.0,579.0,2972.0,0.0,8.0
2016-05-09 00:00:00+02:00,0.0,47.0,306.0,2974.0,0.0,7.0
2016-05-09 01:00:00+02:00,0.0,47.0,331.0,2979.0,0.0,5.0
2016-05-09 02:00:00+02:00,0.0,48.0,334.0,2981.0,0.0,4.0
2016-05-09 03:00:00+02:00,0.0,48.0,284.0,2988.0,0.0,3.0
2016-05-09 04:00:00+02:00,0.0,48.0,265.0,2994.0,0.0,3.0
2016-05-09 05:00:00+02:00,0.0,48.0,302.0,2996.0,0.0,3.0
2016-05-09 06:00:00+02:00,523.0,48.0,971.0,2994.0,5.0,3.0
2016-05-09 07:00:00+02:00,747.0,48.0,1480.0,2983.0,23.0,3.0
2016-05-09 08:00:00+02:00,906.0,48.0,1720.0,2983.0,58.0,4.0
2016-05-09 09:00:00+02:00,810.0,48.0,1223.0,2978.0,96.0,4.0
2016-05-09 10:00:00+02:00,705.0,48.0,1159.0,2973.0,127.0,5.0
2016-05-09 11:00:00+02:00,789.0,48.0,1188.0,2968.0,142.0,6.0
2016-05-09 12:00:00+02:00,834.0,48.0,1174.0,2961.0,140.0,6.0
2016-05-09 13:00:00+02:00,779.0,48.0,1232.0,2957.0,137.0,6.0
2016-05-09 14:00:00+02:00,871.0,48.0,1271.0,2952.0,125.0,5.0
2016-05-09 15:00:00+02:00,574.0,48.0,826.0,2948.0,118.0,7.0
2016-05-09 16:00:00+02:00,590.0,48.0,593.0,2947.0,114.0,9.0
2016-05-09 17:00:00+02:00,641.0,48.0,967.0,2944.0,88.0,8.0
2016-05-09 18:00:00+02:00,770.0,47.0,1502.0,2943.0,45.0,8.0
2016-05-09 19:00:00+02:00,954.0,47.0,1756.0,2942.0,15.0,9.0
2016-05-09 20:00:00+02:00,929.0,47.0,1493.0,2943.0,2.0,16.0
2016-05-09 21:00:00+02:00,873.0,47.0,1495.0,2951.0,0.0,18.0
2016-05-09 22:00:00+02:00,510.0,47.0,484.0,2950.0,0.0,17.0
2016-05-09 23:00:00+02:00,282.0,46.0,368.0,2958.0,0.0,7.0
2016-05-10 00:00:00+02:00,138.0,46.0,426.0,2959.0,0.0,5.0
2016-05-10 01:00:00+02:00,103.0,46.0,406.0,2967.0,0.0,7.0
2016-05-10 02:00:00+02:00,64.0,46.0,368.0,2965.0,0.0,8.0
2016-05-10 03:00:00+02:00,52.0,46.0,356.0,2966.0,0.0,6.0
2016-05-10 04:00:00+02:00,53.0,46.0,368.0,2967.0,0.0,7.0
2016-05-10 05:00:00+02:00,123.0,46.0,386.0,2972.0,0.0,5.0
2016-05-10 06:00:00+02:00,596.0,46.0,728.0,2975.0,2.0,3.0
2016-05-10 07:00:00+02:00,906.0,47.0,1725.0,2975.0,12.0,7.0
2016-05-10 08:00:00+02:00,1106.0,47.0,1909.0,2973.0,30.0,7.0
2016-05-10 09:00:00+02:00,1209.0,47.0,1697.0,2974.0,57.0,4.0
2016-05-10 10:00:00+02:00,937.0,47.0,1306.0,2968.0,104.0,4.0
2016-05-10 11:00:00+02:00,939.0,47.0,994.0,2968.0,167.0,3.0
2016-05-10 12:00:00+02:00,798.0,47.0,912.0,2823.0,202.0,3.0
2016-05-10 13:00:00+02:00,619.0,47.0,584.0,2947.0,212.0,6.0
2016-05-10 14:00:00+02:00,825.0,47.0,582.0,2951.0,204.0,5.0
2016-05-10 15:00:00+02:00,655.0,47.0,665.0,2949.0,181.0,5.0
2016-05-10 16:00:00+02:00,697.0,47.0,692.0,2947.0,150.0,4.0
2016-05-10 17:00:00+02:00,919.0,47.0,650.0,2948.0,109.0,4.0
2016-05-10 18:00:00+02:00,916.0,47.0,1410.0,2952.0,55.0,4.0
2016-05-10 19:00:00+02:00,913.0,47.0,1761.0,2948.0,20.0,3.0
2016-05-10 20:00:00+02:00,1001.0,46.0,1660.0,2944.0,3.0,3.0
2016-05-10 21:00:00+02:00,906.0,46.0,1695.0,2947.0,0.0,2.0
2016-05-10 22:00:00+02:00,676.0,46.0,465.0,2951.0,0.0,3.0
2016-05-10 23:00:00+02:00,435.0,46.0,493.0,2955.0,0.0,3.0
2016-05-11 00:00:00+02:00,88.0,46.0,461.0,2958.0,0.0,6.0
2016-05-11 01:00:00+02:00,0.0,46.0,422.0,2962.0,0.0,6.0
2016-05-11 02:00:00+02:00,0.0,46.0,391.0,2962.0,0.0,5.0
2016-05-11 03:00:00+02:00,0.0,46.0,375.0,2967.0,0.0,4.0
2016-05-11 04:00:00+02:00,0.0,46.0,432.0,2969.0,0.0,4.0
2016-05-11 05:00:00+02:00,13.0,46.0,435.0,2971.0,0.0,5.0
2016-05-11 06:00:00+02:00,500.0,46.0,578.0,2971.0,4.0,2.0
2016-05-11 07:00:00+02:00,818.0,46.0,1673.0,2973.0,27.0,3.0
2016-05-11 08:00:00+02:00,785.0,46.0,1682.0,2966.0,63.0,2.0
2016-05-11 09:00:00+02:00,692.0,46.0,1459.0,2963.0,81.0,2.0
2016-05-11 10:00:00+02:00,523.0,47.0,1188.0,2958.0,91.0,2.0
2016-05-11 11:00:00+02:00,499.0,47.0,958.0,2957.0,103.0,2.0
2016-05-11 12:00:00+02:00,639.0,47.0,903.0,2957.0,104.0,3.0
2016-05-11 13:00:00+02:00,628.0,47.0,1115.0,2955.0,83.0,4.0
2016-05-11 14:00:00+02:00,617.0,47.0,1022.0,2953.0,102.0,4.0
2016-05-11 15:00:00+02:00,470.0,47.0,719.0,2953.0,96.0,4.0
2016-05-11 16:00:00+02:00,416.0,47.0,517.0,2953.0,75.0,6.0
2016-05-11 17:00:00+02:00,454.0,47.0,538.0,2952.0,68.0,4.0
2016-05-11 18:00:00+02:00,591.0,47.0,1027.0,2951.0,52.0,4.0
2016-05-11 19:00:00+02:00,664.0,47.0,975.0,2956.0,23.0,4.0
2016-05-11 20:00:00+02:00,551.0,47.0,984.0,2956.0,3.0,3.0
2016-05-11 21:00:00+02:00,223.0,47.0,908.0,2956.0,0.0,4.0
2016-05-11 22:00:00+02:00,358.0,47.0,968.0,2961.0,0.0,4.0
2016-05-11 23:00:00+02:00,70.0,47.0,637.0,2962.0,0.0,6.0
2016-05-12 00:00:00+02:00,0.0,48.0,514.0,2966.0,0.0,11.0
2016-05-12 01:00:00+02:00,0.0,48.0,516.0,2968.0,0.0,23.0
2016-05-12 02:00:00+02:00,0.0,48.0,517.0,2969.0,0.0,27.0
2016-05-12 03:00:00+02:00,0.0,49.0,547.0,2970.0,0.0,21.0
2016-05-12 04:00:00+02:00,0.0,48.0,561.0,2978.0,0.0,9.0
2016-05-12 05:00:00+02:00,0.0,48.0,569.0,2980.0,0.0,6.0
2016-05-12 06:00:00+02:00,154.0,48.0,641.0,2980.0,2.0,4.0
2016-05-12 07:00:00+02:00,591.0,49.0,1002.0,2982.0,10.0,5.0
2016-05-12 08:00:00+02:00,981.0,49.0,1372.0,2983.0,20.0,4.0
2016-05-12 09:00:00+02:00,983.0,49.0,1373.0,2981.0,35.0,4.0
2016-05-12 10:00:00+02:00,707.0,49.0,1119.0,2980.0,48.0,4.0
2016-05-12 11:00:00+02:00,663.0,50.0,976.0,2981.0,54.0,3.0
2016-05-12 12:00:00+02:00,653.0,50.0,958.0,2978.0,59.0,3.0
2016-05-12 13:00:00+02:00,658.0,50.0,888.0,2973.0,62.0,4.0
2016-05-12 14:00:00+02:00,558.0,50.0,750.0,2975.0,53.0,9.0
2016-05-12 15:00:00+02:00,430.0,50.0,570.0,2976.0,38.0,12.0
2016-05-12 16:00:00+02:00,345.0,50.0,711.0,2977.0,26.0,14.0
2016-05-12 17:00:00+02:00,583.0,49.0,733.0,2984.0,18.0,16.0
2016-05-12 18:00:00+02:00,546.0,50.0,803.0,2978.0,10.0,18.0
2016-05-12 19:00:00+02:00,559.0,49.0,952.0,2978.0,4.0,18.0
2016-05-12 20:00:00+02:00,567.0,49.0,991.0,2977.0,0.0,19.0
2016-05-12 21:00:00+02:00,386.0,49.0,907.0,2979.0,0.0,22.0
2016-05-12 22:00:00+02:00,212.0,48.0,592.0,2984.0,0.0,24.0
2016-05-12 23:00:00+02:00,201.0,47.0,442.0,2984.0,0.0,22.0
2016-05-13 00:00:00+02:00,124.0,45.0,533.0,2983.0,0.0,25.0
2016-05-13 01:00:00+02:00,51.0,45.0,541.0,2986.0,0.0,22.0
2016-05-13 02:00:00+02:00,46.0,45.0,529.0,2991.0,0.0,18.0
2016-05-13 03:00:00+02:00,20.0,44.0,516.0,2989.0,0.0,17.0
2016-05-13 04:00:00+02:00,66.0,44.0,557.0,2985.0,0.0,13.0
2016-05-13 05:00:00+02:00,116.0,43.0,537.0,2983.0,0.0,11.0
2016-05-13 06:00:00+02:00,354.0,43.0,733.0,2983.0,1.0,8.0
2016-05-13 07:00:00+02:00,693.0,42.0,933.0,2984.0,5.0,5.0
2016-05-13 08:00:00+02:00,883.0,41.0,919.0,2864.0,13.0,4.0
2016-05-13 09:00:00+02:00,847.0,40.0,868.0,2980.0,21.0,3.0
2016-05-13 10:00:00+02:00,703.0,39.0,806.0,2977.0,29.0,5.0
2016-05-13 11:00:00+02:00,629.0,38.0,877.0,2975.0,35.0,5.0
2016-05-13 12:00:00+02:00,602.0,38.0,869.0,2973.0,40.0,7.0
2016-05-13 13:00:00+02:00,361.0,39.0,839.0,2974.0,45.0,8.0
2016-05-13 14:00:00+02:00,276.0,39.0,542.0,2975.0,44.0,9.0
2016-05-13 15:00:00+02:00,223.0,39.0,400.0,2926.0,43.0,7.0
2016-05-13 16:00:00+02:00,207.0,37.0,393.0,2944.0,42.0,7.0
2016-05-13 17:00:00+02:00,169.0,36.0,462.0,2974.0,32.0,8.0
2016-05-13 18:00:00+02:00,191.0,37.0,657.0,2970.0,17.0,8.0
2016-05-13 19:00:00+02:00,338.0,36.0,852.0,2972.0,7.0,8.0
2016-05-13 20:00:00+02:00,171.0,35.0,847.0,2971.0,0.0,7.0
2016-05-13 21:00:00+02:00,172.0,34.0,649.0,2972.0,0.0,10.0
2016-05-13 22:00:00+02:00,175.0,33.0,638.0,2973.0,0.0,9.0
2016-05-13 23:00:00+02:00,149.0,34.0,557.0,2974.0,0.0,5.0
2016-05-14 00:00:00+02:00,105.0,33.0,606.0,2974.0,0.0,7.0
2016-05-14 01:00:00+02:00,21.0,34.0,559.0,2979.0,0.0,8.0
2016-05-14 02:00:00+02:00,1.0,33.0,528.0,2982.0,0.0,8.0
2016-05-14 03:00:00+02:00,1.0,34.0,448.0,2980.0,0.0,8.0
2016-05-14 04:00:00+02:00,0.0,34.0,476.0,2981.0,0.0,6.0
2016-05-14 05:00:00+02:00,0.0,34.0,455.0,2979.0,0.0,7.0
2016-05-14 06:00:00+02:00,0.0,35.0,445.0,2980.0,1.0,6.0
2016-05-14 07:00:00+02:00,0.0,35.0,436.0,2980.0,7.0,5.0
2016-05-14 08:00:00+02:00,0.0,36.0,620.0,2980.0,28.0,4.0
2016-05-14 09:00:00+02:00,0.0,36.0,706.0,2983.0,59.0,5.0
2016-05-14 10:00:00+02:00,0.0,36.0,561.0,2976.0,83.0,6.0
2016-05-14 11:00:00+02:00,0.0,36.0,507.0,2976.0,104.0,6.0
2016-05-14 12:00:00+02:00,0.0,35.0,501.0,2976.0,103.0,8.0
2016-05-14 13:00:00+02:00,0.0,35.0,512.0,2981.0,83.0,10.0
2016-05-14 14:00:00+02:00,0.0,34.0,525.0,2987.0,68.0,12.0
2016-05-14 15:00:00+02:00,0.0,34.0,541.0,2985.0,84.0,11.0
