,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-10-11 11:00:00+01:00,276.0,2290.0,1176.0,383.0,899.0,490.0,37.0,167.0,383.0
2016-10-11 12:00:00+01:00,275.0,2328.0,1175.0,396.0,646.0,346.0,37.0,207.0,406.0
2016-10-11 13:00:00+01:00,273.0,2194.0,1176.0,160.0,497.0,59.0,37.0,252.0,511.0
2016-10-11 14:00:00+01:00,278.0,2066.0,1378.0,232.0,485.0,55.0,38.0,274.0,654.0
2016-10-11 15:00:00+01:00,285.0,2012.0,1462.0,220.0,399.0,48.0,38.0,279.0,714.0
2016-10-11 16:00:00+01:00,283.0,2070.0,1461.0,208.0,466.0,48.0,36.0,222.0,824.0
2016-10-11 17:00:00+01:00,286.0,2120.0,1462.0,161.0,662.0,89.0,37.0,122.0,901.0
2016-10-11 18:00:00+01:00,292.0,2251.0,1462.0,346.0,791.0,314.0,37.0,17.0,1078.0
2016-10-11 19:00:00+01:00,295.0,2516.0,1461.0,605.0,1058.0,807.0,37.0,0.0,1560.0
2016-10-11 20:00:00+01:00,297.0,2228.0,1461.0,741.0,949.0,606.0,37.0,0.0,1941.0
2016-10-11 21:00:00+01:00,295.0,2003.0,1461.0,291.0,818.0,184.0,38.0,0.0,2100.0
2016-10-11 22:00:00+01:00,293.0,1730.0,1461.0,35.0,745.0,144.0,37.0,0.0,2086.0
2016-10-11 23:00:00+01:00,296.0,1560.0,1462.0,0.0,511.0,0.0,37.0,0.0,1879.0
2016-10-12 00:00:00+01:00,294.0,1365.0,1461.0,0.0,260.0,0.0,38.0,0.0,1527.0
2016-10-12 01:00:00+01:00,293.0,1289.0,1460.0,0.0,14.0,0.0,37.0,0.0,1101.0
2016-10-12 02:00:00+01:00,291.0,1219.0,1461.0,0.0,7.0,0.0,37.0,0.0,767.0
2016-10-12 03:00:00+01:00,288.0,1088.0,1461.0,0.0,7.0,0.0,36.0,0.0,641.0
2016-10-12 04:00:00+01:00,289.0,1163.0,1461.0,0.0,7.0,0.0,36.0,0.0,600.0
2016-10-12 05:00:00+01:00,284.0,1231.0,1461.0,78.0,146.0,0.0,36.0,0.0,530.0
2016-10-12 06:00:00+01:00,288.0,1589.0,1459.0,332.0,349.0,35.0,35.0,0.0,569.0
2016-10-12 07:00:00+01:00,284.0,2443.0,1460.0,103.0,394.0,15.0,33.0,0.0,617.0
2016-10-12 08:00:00+01:00,288.0,2505.0,1460.0,317.0,435.0,94.0,34.0,7.0,528.0
2016-10-12 09:00:00+01:00,290.0,2492.0,1462.0,302.0,498.0,108.0,37.0,28.0,523.0
2016-10-12 10:00:00+01:00,295.0,2470.0,1461.0,326.0,482.0,109.0,38.0,56.0,471.0
2016-10-12 11:00:00+01:00,291.0,2496.0,1461.0,317.0,602.0,153.0,38.0,76.0,365.0
2016-10-12 12:00:00+01:00,278.0,2342.0,1460.0,310.0,666.0,98.0,37.0,114.0,408.0
2016-10-12 13:00:00+01:00,285.0,2268.0,1459.0,268.0,622.0,144.0,38.0,128.0,458.0
2016-10-12 14:00:00+01:00,288.0,2212.0,1460.0,304.0,697.0,149.0,37.0,113.0,426.0
2016-10-12 15:00:00+01:00,287.0,2203.0,1461.0,303.0,674.0,148.0,37.0,69.0,450.0
2016-10-12 16:00:00+01:00,287.0,2216.0,1461.0,302.0,674.0,164.0,37.0,40.0,345.0
2016-10-12 17:00:00+01:00,284.0,2227.0,1460.0,339.0,589.0,170.0,36.0,45.0,210.0
2016-10-12 18:00:00+01:00,289.0,2182.0,1460.0,343.0,584.0,228.0,36.0,15.0,212.0
2016-10-12 19:00:00+01:00,291.0,2551.0,1460.0,753.0,920.0,887.0,37.0,0.0,152.0
2016-10-12 20:00:00+01:00,288.0,2545.0,1462.0,737.0,985.0,926.0,34.0,0.0,159.0
2016-10-12 21:00:00+01:00,292.0,2405.0,1462.0,522.0,576.0,588.0,37.0,0.0,142.0
2016-10-12 22:00:00+01:00,288.0,1884.0,1460.0,317.0,579.0,208.0,36.0,0.0,141.0
2016-10-12 23:00:00+01:00,287.0,1420.0,1460.0,93.0,359.0,151.0,36.0,0.0,148.0
2016-10-13 00:00:00+01:00,289.0,1254.0,1462.0,0.0,293.0,44.0,36.0,0.0,172.0
2016-10-13 01:00:00+01:00,294.0,1211.0,1462.0,0.0,159.0,20.0,35.0,0.0,211.0
2016-10-13 02:00:00+01:00,285.0,1241.0,1460.0,0.0,144.0,20.0,34.0,0.0,212.0
2016-10-13 03:00:00+01:00,282.0,1220.0,1461.0,0.0,95.0,20.0,34.0,0.0,357.0
2016-10-13 04:00:00+01:00,284.0,1238.0,1461.0,0.0,171.0,20.0,35.0,0.0,603.0
2016-10-13 05:00:00+01:00,281.0,1451.0,1462.0,2.0,484.0,83.0,34.0,0.0,748.0
2016-10-13 06:00:00+01:00,278.0,2038.0,1461.0,174.0,567.0,511.0,34.0,0.0,740.0
2016-10-13 07:00:00+01:00,273.0,2243.0,1461.0,194.0,692.0,604.0,33.0,0.0,751.0
2016-10-13 08:00:00+01:00,274.0,2170.0,1461.0,248.0,753.0,524.0,36.0,33.0,724.0
2016-10-13 09:00:00+01:00,270.0,2129.0,1460.0,248.0,829.0,674.0,32.0,113.0,591.0
2016-10-13 10:00:00+01:00,261.0,2224.0,1460.0,269.0,841.0,569.0,33.0,203.0,471.0
2016-10-13 11:00:00+01:00,253.0,2238.0,1460.0,257.0,919.0,501.0,36.0,222.0,515.0
2016-10-13 12:00:00+01:00,252.0,2289.0,1459.0,259.0,882.0,425.0,37.0,210.0,642.0
2016-10-13 13:00:00+01:00,254.0,2258.0,1459.0,307.0,751.0,78.0,36.0,210.0,750.0
2016-10-13 14:00:00+01:00,263.0,2229.0,1458.0,325.0,586.0,67.0,37.0,195.0,844.0
2016-10-13 15:00:00+01:00,267.0,2168.0,1456.0,220.0,580.0,72.0,36.0,197.0,950.0
2016-10-13 16:00:00+01:00,278.0,2170.0,1454.0,204.0,562.0,75.0,35.0,151.0,1072.0
2016-10-13 17:00:00+01:00,280.0,1965.0,1458.0,202.0,582.0,67.0,36.0,87.0,1301.0
2016-10-13 18:00:00+01:00,278.0,1895.0,1459.0,254.0,635.0,164.0,35.0,15.0,1420.0
2016-10-13 19:00:00+01:00,280.0,2246.0,1460.0,484.0,798.0,708.0,34.0,0.0,1502.0
2016-10-13 20:00:00+01:00,279.0,2254.0,1460.0,397.0,827.0,456.0,33.0,0.0,1640.0
2016-10-13 21:00:00+01:00,279.0,2041.0,1459.0,86.0,813.0,362.0,35.0,0.0,1633.0
2016-10-13 22:00:00+01:00,281.0,1532.0,1459.0,1.0,709.0,62.0,36.0,0.0,1705.0
2016-10-13 23:00:00+01:00,278.0,1454.0,1457.0,147.0,666.0,37.0,35.0,0.0,1649.0
2016-10-14 00:00:00+01:00,280.0,1398.0,1459.0,1.0,168.0,0.0,36.0,0.0,1529.0
2016-10-14 01:00:00+01:00,281.0,1363.0,1396.0,0.0,93.0,0.0,36.0,0.0,1577.0
2016-10-14 02:00:00+01:00,281.0,1310.0,1390.0,0.0,13.0,0.0,35.0,0.0,1542.0
2016-10-14 03:00:00+01:00,286.0,1382.0,1391.0,0.0,12.0,0.0,34.0,0.0,1304.0
2016-10-14 04:00:00+01:00,282.0,1304.0,1393.0,0.0,10.0,0.0,34.0,0.0,1291.0
2016-10-14 05:00:00+01:00,290.0,1370.0,1392.0,5.0,358.0,0.0,34.0,0.0,1504.0
2016-10-14 06:00:00+01:00,291.0,1614.0,1392.0,178.0,576.0,53.0,32.0,0.0,1753.0
2016-10-14 07:00:00+01:00,293.0,2068.0,1393.0,153.0,688.0,44.0,33.0,0.0,1735.0
2016-10-14 08:00:00+01:00,294.0,1898.0,1393.0,184.0,673.0,68.0,35.0,69.0,1718.0
2016-10-14 09:00:00+01:00,301.0,1914.0,1393.0,157.0,717.0,42.0,35.0,198.0,1561.0
2016-10-14 10:00:00+01:00,299.0,1956.0,1392.0,178.0,708.0,53.0,35.0,272.0,1292.0
2016-10-14 11:00:00+01:00,299.0,2082.0,1393.0,178.0,714.0,60.0,35.0,302.0,1119.0
2016-10-14 12:00:00+01:00,293.0,1975.0,1393.0,177.0,667.0,53.0,36.0,320.0,1061.0
2016-10-14 13:00:00+01:00,292.0,1986.0,1394.0,208.0,695.0,41.0,36.0,346.0,928.0
2016-10-14 14:00:00+01:00,299.0,1963.0,1394.0,184.0,513.0,20.0,35.0,347.0,1031.0
2016-10-14 15:00:00+01:00,299.0,1942.0,1393.0,197.0,416.0,1.0,35.0,317.0,1019.0
2016-10-14 16:00:00+01:00,305.0,2053.0,1392.0,320.0,278.0,66.0,35.0,252.0,1003.0
2016-10-14 17:00:00+01:00,299.0,2028.0,1393.0,388.0,353.0,158.0,36.0,151.0,1047.0
2016-10-14 18:00:00+01:00,304.0,2036.0,1394.0,688.0,684.0,446.0,36.0,25.0,1054.0
2016-10-14 19:00:00+01:00,303.0,2283.0,1394.0,943.0,748.0,876.0,35.0,0.0,1128.0
2016-10-14 20:00:00+01:00,306.0,2476.0,1393.0,796.0,706.0,401.0,36.0,0.0,1136.0
2016-10-14 21:00:00+01:00,304.0,2250.0,1392.0,429.0,538.0,121.0,35.0,0.0,1296.0
2016-10-14 22:00:00+01:00,301.0,1503.0,1410.0,306.0,397.0,72.0,34.0,0.0,1541.0
2016-10-14 23:00:00+01:00,299.0,1450.0,1460.0,458.0,435.0,146.0,33.0,0.0,1553.0
2016-10-15 00:00:00+01:00,297.0,1113.0,1461.0,18.0,206.0,1.0,33.0,0.0,1598.0
2016-10-15 01:00:00+01:00,299.0,1103.0,1460.0,0.0,137.0,0.0,34.0,0.0,1593.0
2016-10-15 02:00:00+01:00,295.0,1039.0,1442.0,0.0,68.0,0.0,35.0,0.0,1532.0
2016-10-15 03:00:00+01:00,296.0,1107.0,1392.0,0.0,9.0,0.0,34.0,0.0,1448.0
2016-10-15 04:00:00+01:00,297.0,1083.0,1393.0,0.0,9.0,0.0,33.0,0.0,1378.0
2016-10-15 05:00:00+01:00,293.0,1016.0,1393.0,0.0,92.0,0.0,32.0,0.0,1345.0
2016-10-15 06:00:00+01:00,291.0,1093.0,1393.0,4.0,321.0,0.0,27.0,0.0,1305.0
2016-10-15 07:00:00+01:00,285.0,1317.0,1394.0,236.0,365.0,62.0,25.0,1.0,1148.0
2016-10-15 08:00:00+01:00,289.0,1351.0,1394.0,125.0,371.0,80.0,26.0,65.0,1192.0
2016-10-15 09:00:00+01:00,292.0,1357.0,1393.0,117.0,443.0,115.0,26.0,163.0,1318.0
2016-10-15 10:00:00+01:00,287.0,1307.0,1392.0,65.0,227.0,74.0,27.0,234.0,1323.0
2016-10-15 11:00:00+01:00,292.0,1188.0,1392.0,0.0,195.0,84.0,26.0,277.0,1539.0
2016-10-15 12:00:00+01:00,289.0,1163.0,1392.0,0.0,208.0,64.0,26.0,297.0,1677.0
2016-10-15 13:00:00+01:00,290.0,1184.0,1340.0,0.0,118.0,50.0,26.0,328.0,1558.0
2016-10-15 14:00:00+01:00,288.0,1133.0,1421.0,0.0,112.0,67.0,26.0,309.0,1412.0
2016-10-15 15:00:00+01:00,295.0,1096.0,1463.0,0.0,152.0,63.0,27.0,271.0,1192.0
2016-10-15 16:00:00+01:00,297.0,1177.0,1452.0,1.0,270.0,65.0,27.0,224.0,1249.0
2016-10-15 17:00:00+01:00,298.0,1135.0,1391.0,292.0,375.0,83.0,27.0,135.0,1454.0
2016-10-15 18:00:00+01:00,299.0,1129.0,1393.0,521.0,713.0,241.0,28.0,20.0,1549.0
2016-10-15 19:00:00+01:00,298.0,1155.0,1393.0,195.0,807.0,131.0,27.0,0.0,1743.0
2016-10-15 20:00:00+01:00,304.0,1097.0,1392.0,114.0,713.0,73.0,28.0,0.0,1757.0
2016-10-15 21:00:00+01:00,306.0,1268.0,1393.0,112.0,474.0,100.0,28.0,0.0,1817.0
2016-10-15 22:00:00+01:00,302.0,1030.0,1368.0,0.0,239.0,14.0,28.0,0.0,1854.0
2016-10-15 23:00:00+01:00,299.0,1027.0,1462.0,0.0,336.0,0.0,28.0,0.0,1935.0
2016-10-16 00:00:00+01:00,298.0,655.0,1461.0,0.0,77.0,0.0,28.0,0.0,1991.0
2016-10-16 01:00:00+01:00,298.0,641.0,1460.0,0.0,10.0,0.0,27.0,0.0,1931.0
2016-10-16 02:00:00+01:00,296.0,671.0,1460.0,0.0,9.0,0.0,26.0,0.0,1784.0
2016-10-16 03:00:00+01:00,296.0,673.0,1460.0,0.0,9.0,0.0,26.0,0.0,1609.0
2016-10-16 04:00:00+01:00,296.0,660.0,1461.0,0.0,9.0,0.0,27.0,0.0,1394.0
2016-10-16 05:00:00+01:00,296.0,723.0,1461.0,0.0,61.0,0.0,26.0,0.0,1034.0
2016-10-16 06:00:00+01:00,287.0,665.0,1461.0,0.0,123.0,0.0,25.0,0.0,817.0
2016-10-16 07:00:00+01:00,291.0,712.0,1461.0,0.0,120.0,0.0,26.0,0.0,721.0
2016-10-16 08:00:00+01:00,292.0,847.0,1460.0,0.0,272.0,1.0,27.0,42.0,661.0
2016-10-16 09:00:00+01:00,294.0,914.0,1460.0,0.0,222.0,67.0,26.0,117.0,641.0
2016-10-16 10:00:00+01:00,295.0,1001.0,1461.0,93.0,238.0,98.0,27.0,168.0,575.0
2016-10-16 11:00:00+01:00,297.0,1002.0,1460.0,154.0,120.0,23.0,28.0,199.0,545.0
2016-10-16 12:00:00+01:00,294.0,973.0,1460.0,179.0,105.0,12.0,27.0,222.0,570.0
2016-10-16 13:00:00+01:00,294.0,1006.0,1462.0,208.0,149.0,31.0,28.0,220.0,492.0
2016-10-16 14:00:00+01:00,293.0,917.0,1463.0,195.0,37.0,2.0,28.0,212.0,426.0
2016-10-16 15:00:00+01:00,293.0,929.0,1463.0,229.0,68.0,2.0,27.0,160.0,370.0
2016-10-16 16:00:00+01:00,296.0,933.0,1463.0,201.0,95.0,2.0,27.0,117.0,320.0
2016-10-16 17:00:00+01:00,290.0,1016.0,1463.0,381.0,300.0,79.0,25.0,63.0,312.0
2016-10-16 18:00:00+01:00,294.0,1033.0,1463.0,972.0,677.0,549.0,26.0,10.0,296.0
2016-10-16 19:00:00+01:00,290.0,1097.0,1463.0,1063.0,791.0,972.0,27.0,0.0,297.0
2016-10-16 20:00:00+01:00,279.0,1045.0,1463.0,875.0,888.0,892.0,27.0,0.0,354.0
2016-10-16 21:00:00+01:00,277.0,1059.0,1463.0,581.0,802.0,360.0,27.0,0.0,452.0
2016-10-16 22:00:00+01:00,277.0,1045.0,1463.0,152.0,849.0,158.0,26.0,0.0,530.0
2016-10-16 23:00:00+01:00,271.0,848.0,1463.0,11.0,632.0,13.0,23.0,0.0,659.0
2016-10-17 00:00:00+01:00,264.0,858.0,1463.0,0.0,382.0,11.0,24.0,0.0,650.0
2016-10-17 01:00:00+01:00,259.0,804.0,1463.0,0.0,462.0,11.0,21.0,0.0,647.0
2016-10-17 02:00:00+01:00,251.0,877.0,1462.0,0.0,428.0,11.0,19.0,0.0,548.0
2016-10-17 03:00:00+01:00,251.0,799.0,1462.0,0.0,262.0,11.0,19.0,0.0,636.0
2016-10-17 04:00:00+01:00,253.0,1003.0,1462.0,0.0,228.0,11.0,20.0,0.0,601.0
2016-10-17 05:00:00+01:00,254.0,1412.0,1463.0,27.0,486.0,18.0,19.0,0.0,484.0
2016-10-17 06:00:00+01:00,256.0,1932.0,1463.0,626.0,994.0,447.0,20.0,0.0,566.0
2016-10-17 07:00:00+01:00,255.0,2400.0,1463.0,717.0,1090.0,461.0,19.0,0.0,572.0
2016-10-17 08:00:00+01:00,256.0,2516.0,1462.0,650.0,1043.0,812.0,18.0,12.0,609.0
2016-10-17 09:00:00+01:00,250.0,2461.0,1462.0,670.0,943.0,898.0,18.0,68.0,679.0
2016-10-17 10:00:00+01:00,252.0,2256.0,1461.0,661.0,953.0,749.0,20.0,142.0,801.0
2016-10-17 11:00:00+01:00,252.0,2220.0,1463.0,715.0,940.0,798.0,21.0,208.0,789.0
2016-10-17 12:00:00+01:00,253.0,2148.0,1461.0,713.0,883.0,251.0,21.0,233.0,818.0
2016-10-17 13:00:00+01:00,253.0,2169.0,1462.0,513.0,848.0,186.0,21.0,226.0,726.0
2016-10-17 14:00:00+01:00,256.0,2321.0,1462.0,500.0,767.0,135.0,21.0,179.0,672.0
2016-10-17 15:00:00+01:00,256.0,2373.0,1462.0,459.0,757.0,140.0,21.0,123.0,567.0
2016-10-17 16:00:00+01:00,252.0,2452.0,1462.0,405.0,977.0,176.0,22.0,69.0,540.0
2016-10-17 17:00:00+01:00,255.0,2537.0,1462.0,553.0,1068.0,659.0,22.0,44.0,522.0
2016-10-17 18:00:00+01:00,259.0,2416.0,1462.0,662.0,1103.0,558.0,21.0,7.0,618.0
2016-10-17 19:00:00+01:00,259.0,2659.0,1463.0,1143.0,1076.0,569.0,21.0,0.0,830.0
2016-10-17 20:00:00+01:00,256.0,2721.0,1463.0,1109.0,1175.0,521.0,21.0,0.0,962.0
2016-10-17 21:00:00+01:00,257.0,2237.0,1462.0,537.0,1080.0,114.0,21.0,0.0,907.0
2016-10-17 22:00:00+01:00,260.0,1711.0,1463.0,358.0,998.0,120.0,21.0,0.0,752.0
2016-10-17 23:00:00+01:00,258.0,1705.0,1463.0,431.0,972.0,133.0,20.0,0.0,704.0
2016-10-18 00:00:00+01:00,256.0,1337.0,1462.0,101.0,742.0,254.0,20.0,0.0,711.0
2016-10-18 01:00:00+01:00,253.0,1246.0,1461.0,0.0,336.0,13.0,20.0,0.0,734.0
2016-10-18 02:00:00+01:00,258.0,1239.0,1460.0,0.0,306.0,0.0,21.0,0.0,725.0
2016-10-18 03:00:00+01:00,270.0,1203.0,1462.0,0.0,507.0,0.0,23.0,0.0,700.0
2016-10-18 04:00:00+01:00,280.0,1209.0,1462.0,2.0,557.0,1.0,29.0,0.0,689.0
2016-10-18 05:00:00+01:00,274.0,1530.0,1463.0,219.0,651.0,162.0,30.0,0.0,688.0
2016-10-18 06:00:00+01:00,278.0,1858.0,1462.0,234.0,973.0,227.0,29.0,0.0,718.0
2016-10-18 07:00:00+01:00,274.0,2581.0,1462.0,264.0,1046.0,392.0,29.0,0.0,779.0
2016-10-18 08:00:00+01:00,279.0,2655.0,1462.0,329.0,1175.0,480.0,30.0,8.0,772.0
2016-10-18 09:00:00+01:00,286.0,2635.0,1462.0,445.0,1189.0,616.0,29.0,35.0,693.0
2016-10-18 10:00:00+01:00,281.0,2641.0,1462.0,477.0,1168.0,548.0,30.0,65.0,588.0
2016-10-18 11:00:00+01:00,288.0,2670.0,1461.0,569.0,1198.0,591.0,31.0,103.0,495.0
2016-10-18 12:00:00+01:00,282.0,2625.0,1462.0,561.0,1254.0,617.0,32.0,158.0,400.0
2016-10-18 13:00:00+01:00,278.0,2646.0,1461.0,512.0,1071.0,484.0,32.0,216.0,279.0
2016-10-18 14:00:00+01:00,280.0,2635.0,1462.0,409.0,1087.0,289.0,31.0,222.0,207.0
2016-10-18 15:00:00+01:00,278.0,2559.0,1461.0,368.0,1070.0,269.0,31.0,165.0,156.0
2016-10-18 16:00:00+01:00,280.0,2580.0,1461.0,317.0,1084.0,412.0,31.0,99.0,106.0
2016-10-18 17:00:00+01:00,287.0,2581.0,1460.0,289.0,1078.0,399.0,32.0,42.0,76.0
2016-10-18 18:00:00+01:00,286.0,2612.0,1461.0,318.0,1284.0,413.0,31.0,5.0,77.0
2016-10-18 19:00:00+01:00,287.0,2732.0,1461.0,830.0,1509.0,943.0,31.0,0.0,109.0
2016-10-18 20:00:00+01:00,304.0,2557.0,1462.0,351.0,1472.0,702.0,33.0,0.0,130.0
2016-10-18 21:00:00+01:00,294.0,2083.0,1462.0,283.0,1041.0,305.0,33.0,0.0,169.0
2016-10-18 22:00:00+01:00,298.0,1777.0,1461.0,116.0,619.0,384.0,33.0,0.0,223.0
2016-10-18 23:00:00+01:00,303.0,1533.0,1461.0,0.0,488.0,293.0,33.0,0.0,335.0
2016-10-19 00:00:00+01:00,303.0,1061.0,1462.0,0.0,456.0,82.0,32.0,0.0,346.0
2016-10-19 01:00:00+01:00,315.0,968.0,1461.0,0.0,523.0,12.0,34.0,0.0,340.0
2016-10-19 02:00:00+01:00,319.0,957.0,1461.0,0.0,491.0,20.0,34.0,0.0,364.0
2016-10-19 03:00:00+01:00,320.0,957.0,1461.0,0.0,419.0,13.0,34.0,0.0,360.0
2016-10-19 04:00:00+01:00,321.0,957.0,1461.0,0.0,437.0,1.0,34.0,0.0,385.0
2016-10-19 05:00:00+01:00,320.0,1312.0,1462.0,2.0,659.0,10.0,33.0,0.0,408.0
2016-10-19 06:00:00+01:00,320.0,1873.0,1462.0,266.0,850.0,293.0,34.0,0.0,399.0
2016-10-19 07:00:00+01:00,315.0,2407.0,1462.0,388.0,882.0,375.0,33.0,0.0,398.0
2016-10-19 08:00:00+01:00,318.0,2356.0,1461.0,238.0,993.0,593.0,32.0,20.0,427.0
2016-10-19 09:00:00+01:00,318.0,2264.0,1461.0,374.0,1011.0,684.0,33.0,84.0,416.0
2016-10-19 10:00:00+01:00,323.0,2279.0,1460.0,333.0,1018.0,597.0,33.0,180.0,330.0
2016-10-19 11:00:00+01:00,328.0,2268.0,1461.0,331.0,1027.0,596.0,34.0,253.0,256.0
2016-10-19 12:00:00+01:00,331.0,2269.0,1461.0,311.0,1052.0,562.0,35.0,286.0,205.0
2016-10-19 13:00:00+01:00,330.0,2253.0,1461.0,241.0,970.0,373.0,35.0,283.0,131.0
2016-10-19 14:00:00+01:00,318.0,2262.0,1461.0,146.0,837.0,252.0,34.0,248.0,87.0
2016-10-19 15:00:00+01:00,327.0,2176.0,1461.0,147.0,865.0,231.0,34.0,195.0,61.0
2016-10-19 16:00:00+01:00,328.0,2163.0,1460.0,219.0,921.0,269.0,34.0,150.0,59.0
2016-10-19 17:00:00+01:00,320.0,2159.0,1460.0,151.0,890.0,218.0,33.0,85.0,92.0
2016-10-19 18:00:00+01:00,326.0,2196.0,1460.0,250.0,983.0,279.0,35.0,10.0,146.0
2016-10-19 19:00:00+01:00,330.0,2558.0,1460.0,482.0,1070.0,673.0,34.0,0.0,161.0
2016-10-19 20:00:00+01:00,334.0,2459.0,1461.0,190.0,1300.0,289.0,35.0,0.0,114.0
2016-10-19 21:00:00+01:00,323.0,1930.0,1461.0,33.0,1140.0,177.0,34.0,0.0,131.0
2016-10-19 22:00:00+01:00,313.0,1601.0,1460.0,11.0,1009.0,118.0,33.0,0.0,181.0
2016-10-19 23:00:00+01:00,313.0,1602.0,1460.0,0.0,1012.0,34.0,32.0,0.0,206.0
2016-10-20 00:00:00+01:00,310.0,1390.0,1461.0,0.0,552.0,0.0,32.0,0.0,190.0
2016-10-20 01:00:00+01:00,302.0,1368.0,1460.0,0.0,402.0,0.0,32.0,0.0,174.0
2016-10-20 02:00:00+01:00,305.0,1294.0,1460.0,0.0,60.0,0.0,32.0,0.0,179.0
2016-10-20 03:00:00+01:00,302.0,1328.0,1460.0,0.0,39.0,0.0,31.0,0.0,202.0
2016-10-20 04:00:00+01:00,310.0,1330.0,1460.0,0.0,250.0,0.0,32.0,0.0,235.0
2016-10-20 05:00:00+01:00,310.0,1417.0,1455.0,7.0,521.0,24.0,32.0,0.0,241.0
2016-10-20 06:00:00+01:00,327.0,1777.0,1457.0,124.0,871.0,111.0,33.0,0.0,294.0
2016-10-20 07:00:00+01:00,327.0,2377.0,1458.0,459.0,987.0,607.0,33.0,0.0,334.0
2016-10-20 08:00:00+01:00,330.0,2394.0,1457.0,191.0,995.0,445.0,33.0,30.0,369.0
2016-10-20 09:00:00+01:00,331.0,2409.0,1448.0,153.0,932.0,441.0,34.0,92.0,330.0
2016-10-20 10:00:00+01:00,332.0,2398.0,1394.0,72.0,833.0,263.0,33.0,157.0,254.0
2016-10-20 11:00:00+01:00,326.0,2381.0,1396.0,243.0,892.0,271.0,33.0,217.0,199.0
2016-10-20 12:00:00+01:00,325.0,2298.0,1394.0,214.0,1002.0,289.0,34.0,239.0,168.0
2016-10-20 13:00:00+01:00,303.0,2225.0,1394.0,15.0,832.0,180.0,33.0,240.0,153.0
2016-10-20 14:00:00+01:00,280.0,2296.0,1394.0,0.0,664.0,124.0,33.0,256.0,149.0
2016-10-20 15:00:00+01:00,280.0,2205.0,1394.0,0.0,685.0,102.0,33.0,222.0,161.0
2016-10-20 16:00:00+01:00,296.0,2132.0,1394.0,148.0,691.0,124.0,33.0,155.0,163.0
2016-10-20 17:00:00+01:00,326.0,2071.0,1393.0,146.0,864.0,169.0,33.0,78.0,189.0
2016-10-20 18:00:00+01:00,318.0,2160.0,1394.0,195.0,1035.0,235.0,29.0,11.0,256.0
2016-10-20 19:00:00+01:00,311.0,2436.0,1394.0,629.0,1187.0,873.0,24.0,0.0,337.0
2016-10-20 20:00:00+01:00,318.0,2442.0,1394.0,463.0,1115.0,332.0,25.0,0.0,409.0
2016-10-20 21:00:00+01:00,327.0,1960.0,1394.0,293.0,1083.0,175.0,26.0,0.0,432.0
2016-10-20 22:00:00+01:00,327.0,1588.0,1394.0,36.0,889.0,166.0,26.0,0.0,536.0
2016-10-20 23:00:00+01:00,331.0,1438.0,1394.0,0.0,740.0,66.0,26.0,0.0,701.0
2016-10-21 00:00:00+01:00,324.0,934.0,1393.0,0.0,561.0,75.0,27.0,0.0,835.0
2016-10-21 01:00:00+01:00,317.0,895.0,1393.0,0.0,186.0,1.0,28.0,0.0,1029.0
2016-10-21 02:00:00+01:00,316.0,876.0,1393.0,0.0,56.0,0.0,27.0,0.0,1119.0
2016-10-21 03:00:00+01:00,316.0,886.0,1393.0,0.0,54.0,0.0,26.0,0.0,1105.0
2016-10-21 04:00:00+01:00,315.0,938.0,1393.0,0.0,64.0,0.0,26.0,0.0,1150.0
2016-10-21 05:00:00+01:00,314.0,1124.0,1414.0,0.0,172.0,2.0,25.0,0.0,1210.0
2016-10-21 06:00:00+01:00,313.0,1469.0,1456.0,79.0,747.0,194.0,26.0,0.0,1199.0
2016-10-21 07:00:00+01:00,314.0,2114.0,1460.0,434.0,902.0,483.0,25.0,0.0,1205.0
2016-10-21 08:00:00+01:00,308.0,2268.0,1460.0,284.0,988.0,359.0,25.0,13.0,1093.0
2016-10-21 09:00:00+01:00,314.0,2188.0,1460.0,241.0,996.0,615.0,23.0,42.0,1007.0
2016-10-21 10:00:00+01:00,310.0,2165.0,1460.0,273.0,1135.0,370.0,24.0,75.0,877.0
2016-10-21 11:00:00+01:00,309.0,2254.0,1461.0,410.0,1183.0,381.0,25.0,121.0,695.0
2016-10-21 12:00:00+01:00,310.0,2294.0,1460.0,466.0,1206.0,375.0,24.0,136.0,584.0
2016-10-21 13:00:00+01:00,315.0,2369.0,1460.0,158.0,988.0,311.0,24.0,104.0,481.0
2016-10-21 14:00:00+01:00,312.0,2353.0,1460.0,65.0,923.0,208.0,25.0,78.0,418.0
2016-10-21 15:00:00+01:00,315.0,2359.0,1461.0,152.0,980.0,200.0,25.0,48.0,336.0
2016-10-21 16:00:00+01:00,318.0,2344.0,1462.0,167.0,1059.0,200.0,26.0,27.0,262.0
2016-10-21 17:00:00+01:00,317.0,2302.0,1460.0,135.0,1151.0,196.0,26.0,12.0,278.0
2016-10-21 18:00:00+01:00,317.0,2199.0,1459.0,400.0,1063.0,234.0,24.0,2.0,284.0
2016-10-21 19:00:00+01:00,319.0,2484.0,1460.0,726.0,1167.0,582.0,24.0,0.0,286.0
2016-10-21 20:00:00+01:00,318.0,2362.0,1460.0,488.0,1157.0,371.0,24.0,0.0,305.0
2016-10-21 21:00:00+01:00,318.0,2248.0,1460.0,224.0,1191.0,294.0,25.0,0.0,352.0
