,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-01-01 10:00:00+01:00,79.35000000000001,0.0,0.0,2043.79,919.22,114.348,0.0,0.0,0.0,78.384,14.784,24.6,0.0,84.9,70.52000000000001,,23.985,82.99980000000001,0.0,84.579
2016-01-01 11:00:00+01:00,86.25,0.0,0.0,1858.57,915.1200000000001,130.474,0.0,0.0,0.0,70.248,15.096,24.96,0.0,84.84,70.52000000000001,,48.667,92.22200000000001,0.0,96.756
2016-01-01 12:00:00+01:00,85.79,0.0,0.0,1812.51,917.58,154.663,0.0,0.0,0.0,66.864,14.76,23.784,0.0,84.816,69.7,,61.541000000000004,102.36642,0.0,105.567
2016-01-01 13:00:00+01:00,85.56,0.0,0.0,1697.85,876.58,150.998,0.0,0.0,0.0,61.824,14.952,18.0,0.0,84.78,69.7,,61.992000000000004,106.97752,0.0,114.202
2016-01-01 14:00:00+01:00,86.48,0.0,0.0,1792.9099999999999,900.36,151.731,0.0,0.0,0.0,58.92,15.168000000000001,21.912,0.0,84.732,68.88000000000001,,58.343,108.82196,0.0,122.86999999999999
2016-01-01 15:00:00+01:00,86.48,0.0,0.0,1735.09,877.4000000000001,153.197,0.0,0.0,0.0,56.328,13.056000000000001,21.024,0.0,84.504,68.88000000000001,,48.298,108.82196,0.0,124.091
2016-01-01 16:00:00+01:00,84.64,0.0,0.0,1679.72,847.8800000000001,156.862,0.0,0.0,0.0,56.28,13.128,16.248,0.0,84.432,69.7,,29.889000000000003,107.89974000000001,0.0,128.513
2016-01-01 17:00:00+01:00,88.55,0.0,0.0,1774.78,884.7800000000001,156.129,0.0,0.0,0.0,55.008,14.304,20.808,0.0,84.432,69.7,,8.569,107.89974000000001,0.0,126.94
2016-01-01 18:00:00+01:00,90.16000000000001,0.0,0.0,1672.37,929.8800000000001,157.595,0.0,0.0,0.0,23.184,16.632,34.56,0.0,84.408,68.88000000000001,,1.722,106.97752,0.0,126.15899999999999
2016-01-01 19:00:00+01:00,91.08,0.0,0.0,1502.34,938.9000000000001,159.061,0.0,0.0,0.0,6.84,17.184,34.728,0.0,84.444,69.7,,1.2710000000000001,108.82196,0.0,128.876
2016-01-01 20:00:00+01:00,91.77000000000001,0.0,0.0,1523.41,892.98,159.79399999999998,0.0,0.0,0.0,11.736,17.424,37.632,0.0,84.528,68.88000000000001,,1.2710000000000001,111.58862,0.0,127.743
2016-01-01 21:00:00+01:00,89.93,0.0,0.0,1522.92,903.6400000000001,159.79399999999998,0.0,0.0,0.0,18.36,16.656,36.744,0.0,84.58800000000001,70.52000000000001,,1.066,110.66640000000001,0.0,127.853
2016-01-01 22:00:00+01:00,88.78,0.0,0.0,1515.08,868.3800000000001,161.26,0.0,0.0,0.0,27.912,16.416,29.832,0.0,84.60000000000001,71.34,,1.107,108.82196,0.0,130.075
2016-01-01 23:00:00+01:00,89.24000000000001,0.0,0.0,1735.58,966.7800000000001,164.92499999999998,0.0,0.0,0.0,47.328,16.248,31.776,0.0,84.612,71.34,,1.107,108.82196,0.0,125.719
2016-01-02 00:00:00+01:00,88.09,0.0,0.0,1569.96,792.94,156.129,0.0,0.0,0.0,60.816,15.120000000000001,11.736,0.0,84.612,72.16000000000001,,1.107,96.8331,0.0,126.115
2016-01-02 01:00:00+01:00,80.04,0.0,0.0,1601.32,841.32,126.076,0.0,0.0,0.0,67.176,13.968,14.088000000000001,0.0,84.60000000000001,72.16000000000001,,1.107,77.46648,0.0,119.592
2016-01-02 02:00:00+01:00,79.12,0.0,0.0,1646.8899999999999,833.1200000000001,124.61,0.0,0.0,0.0,71.06400000000001,14.016,13.056000000000001,0.0,84.612,71.34,,1.066,78.3887,0.0,118.107
2016-01-02 03:00:00+01:00,78.89,0.0,0.0,1692.95,890.5200000000001,125.343,0.0,0.0,0.0,80.808,14.016,14.928,0.0,84.612,71.34,,1.066,79.31092000000001,0.0,116.743
2016-01-02 04:00:00+01:00,80.04,0.0,0.0,1756.1599999999999,888.8800000000001,125.343,0.0,0.0,0.0,84.0,14.040000000000001,12.192,0.0,84.60000000000001,71.34,,1.066,79.31092000000001,0.0,113.454
2016-01-02 05:00:00+01:00,80.5,0.0,0.0,1612.1,853.6200000000001,125.343,0.0,0.0,0.0,81.19200000000001,14.016,10.752,0.0,84.612,72.16000000000001,,1.066,80.23314,0.0,121.13199999999999
2016-01-02 06:00:00+01:00,83.03,0.0,0.0,1807.12,894.6200000000001,124.61,0.0,0.0,0.0,74.256,14.040000000000001,12.192,0.0,84.612,72.16000000000001,,1.066,81.15536,0.0,119.339
2016-01-02 07:00:00+01:00,86.25,0.0,0.0,1979.6,941.3600000000001,156.129,0.0,0.0,0.0,63.816,15.696,18.792,0.0,84.636,72.16000000000001,,1.1480000000000001,97.75532,0.0,114.862
2016-01-02 08:00:00+01:00,87.86,0.0,0.0,1800.75,966.7800000000001,189.114,0.0,0.0,0.0,59.904,16.488,16.704,0.0,84.66,72.98,,1.3940000000000001,105.13308,0.0,114.818
2016-01-02 09:00:00+01:00,95.68,0.0,0.0,1813.49,955.3000000000001,203.774,0.0,0.0,0.0,41.808,16.584,24.024,0.0,84.66,72.98,,13.325000000000001,107.89974000000001,0.0,114.47699999999999
2016-01-02 10:00:00+01:00,97.06,0.0,0.0,1772.33,1052.0600000000002,199.376,0.0,0.0,0.0,16.752,16.752,33.024,0.0,84.66,72.98,,43.665,106.0553,0.0,111.58399999999999
2016-01-02 11:00:00+01:00,99.13000000000001,0.0,0.0,1763.02,1110.28,196.444,0.0,0.0,0.0,5.424,17.088,28.272000000000002,0.0,84.66,72.16000000000001,,63.017,100.52198,0.0,112.48599999999999
2016-01-02 12:00:00+01:00,96.60000000000001,0.0,0.0,1711.08,1082.4,200.84199999999998,0.0,0.0,0.0,8.568,16.776,24.456,0.0,84.636,72.16000000000001,,72.283,98.67754000000001,0.0,119.746
2016-01-02 13:00:00+01:00,95.45,0.0,0.0,1681.19,1034.8400000000001,201.575,0.0,0.0,0.0,21.96,16.248,20.856,0.0,84.636,71.34,,87.617,98.67754000000001,0.0,125.488
2016-01-02 14:00:00+01:00,95.22,0.0,0.0,1736.07,1011.0600000000001,202.308,0.0,0.0,0.0,27.984,14.088000000000001,27.408,0.0,84.636,71.34,,89.79,98.67754000000001,0.0,124.43199999999999
2016-01-02 15:00:00+01:00,97.52000000000001,0.0,0.0,1772.82,999.58,198.643,0.0,0.0,0.0,31.152,14.064,30.432000000000002,0.0,84.648,72.16000000000001,,77.244,97.75532,0.0,118.78899999999999
2016-01-02 16:00:00+01:00,97.29,0.0,0.0,1779.68,918.4000000000001,199.376,0.0,0.0,0.0,17.52,15.672,32.496,0.0,84.648,72.98,,50.02,98.67754000000001,0.0,109.098
2016-01-02 17:00:00+01:00,98.44,0.0,0.0,1793.8899999999999,944.6400000000001,193.512,0.0,0.0,0.0,1.6320000000000001,16.728,56.28,0.0,84.696,72.98,,16.195,102.36642,0.0,98.89
2016-01-02 18:00:00+01:00,97.29,0.0,0.0,2231.95,1140.6200000000001,196.444,0.0,0.0,0.0,0.0,17.352,102.528,0.0,84.732,72.98,,3.2800000000000002,102.36642,0.0,92.158
2016-01-02 19:00:00+01:00,92.92,0.0,0.0,2200.59,1416.14,201.575,0.0,0.0,0.0,0.0,17.928,112.464,0.0,84.744,73.80000000000001,,3.0340000000000003,98.67754000000001,0.0,89.958
2016-01-02 20:00:00+01:00,91.77000000000001,0.0,0.0,2189.32,1383.3400000000001,197.177,0.0,0.0,0.0,0.0,18.312,122.16,0.0,84.744,73.80000000000001,,2.091,104.21086000000001,0.0,83.545
2016-01-02 21:00:00+01:00,91.31,0.0,0.0,2355.92,1441.5600000000002,202.308,0.0,0.0,0.0,0.0,17.88,119.184,0.0,84.756,73.80000000000001,,1.107,103.28864,0.0,78.83699999999999
2016-01-02 22:00:00+01:00,90.85000000000001,0.0,0.0,2332.89,1420.24,200.84199999999998,0.0,0.0,0.0,0.0,15.312000000000001,95.544,0.0,84.756,73.80000000000001,,1.107,105.13308,0.0,78.375
2016-01-02 23:00:00+01:00,91.54,0.0,0.0,2089.85,1242.3000000000002,202.308,0.0,0.0,0.0,0.744,14.472,69.168,0.0,84.744,73.80000000000001,,1.107,120.81082,0.0,83.32499999999999
2016-01-03 00:00:00+01:00,88.78,0.0,0.0,1911.0,958.58,200.109,0.0,0.0,0.0,22.92,13.944,39.048,0.0,84.72,72.98,,1.107,129.1108,0.0,96.591
2016-01-03 01:00:00+01:00,86.71000000000001,0.0,0.0,1900.71,795.4000000000001,196.444,0.0,0.0,0.0,69.0,13.200000000000001,37.104,0.0,84.72,72.98,,1.107,130.03302,0.0,106.47999999999999
2016-01-03 02:00:00+01:00,83.26,0.0,0.0,1881.11,815.9000000000001,199.376,0.0,0.0,0.0,85.368,12.816,29.352,0.0,84.72,72.16000000000001,,1.0250000000000001,130.03302,0.0,113.586
2016-01-03 03:00:00+01:00,83.72,0.0,0.0,1832.6,801.1400000000001,198.643,0.0,0.0,0.0,89.664,12.792,11.16,0.0,84.72,72.98,,0.902,130.95524,0.0,114.631
2016-01-03 04:00:00+01:00,84.64,0.0,0.0,1808.59,735.5400000000001,194.245,0.0,0.0,0.0,90.552,12.72,8.64,0.0,84.708,72.16000000000001,,0.861,128.18858,0.0,116.50099999999999
2016-01-03 05:00:00+01:00,85.56,0.0,0.0,1901.2,774.9000000000001,190.57999999999998,0.0,0.0,0.0,90.456,12.696,11.328,0.0,84.684,72.16000000000001,,0.861,122.65526,0.0,117.88699999999999
2016-01-03 06:00:00+01:00,86.02000000000001,0.0,0.0,1804.67,715.0400000000001,178.119,0.0,0.0,0.0,90.048,12.84,7.752,0.0,84.684,71.34,,0.861,121.73304,0.0,118.613
2016-01-03 07:00:00+01:00,86.48,0.0,0.0,2107.0,864.2800000000001,177.386,0.0,0.0,0.0,86.52,13.200000000000001,14.664,0.0,84.66,72.16000000000001,,0.902,122.65526,0.0,123.112
2016-01-03 08:00:00+01:00,85.79,0.0,0.0,1972.25,803.6,176.653,0.0,0.0,0.0,82.968,13.536,13.704,0.0,84.66,71.34,,1.0250000000000001,125.42192,0.0,131.67
2016-01-03 09:00:00+01:00,85.79,0.0,0.0,2103.57,856.9000000000001,177.386,0.0,0.0,0.0,75.768,13.776,23.616,0.0,84.672,72.16000000000001,,5.986000000000001,126.34414000000001,0.0,137.24699999999999
2016-01-03 10:00:00+01:00,88.09,0.0,0.0,1959.02,905.2800000000001,178.119,0.0,0.0,0.0,65.112,14.040000000000001,25.728,0.0,84.672,71.34,,18.204,125.42192,0.0,139.843
2016-01-03 11:00:00+01:00,93.84,0.0,0.0,1906.1,927.4200000000001,178.852,0.0,0.0,0.0,25.44,14.112,34.872,0.0,84.66,71.34,,26.978,125.42192,0.0,143.363
2016-01-03 12:00:00+01:00,94.53,0.0,0.0,1798.79,928.2400000000001,177.386,0.0,0.0,0.0,21.144000000000002,14.4,46.296,0.0,84.624,70.52000000000001,,29.807000000000002,126.34414000000001,0.0,152.493
2016-01-03 13:00:00+01:00,95.22,0.0,0.0,1768.4099999999999,929.0600000000001,176.653,0.0,0.0,0.0,29.088,16.608,30.288,0.0,84.624,70.52000000000001,,29.315,126.34414000000001,0.0,159.72
2016-01-03 14:00:00+01:00,94.76,0.0,0.0,1812.02,929.8800000000001,178.119,0.0,0.0,0.0,31.92,15.792,27.264,0.0,84.636,69.7,,24.764,126.34414000000001,0.0,163.82299999999998
2016-01-03 15:00:00+01:00,93.38000000000001,0.0,0.0,1756.6499999999999,901.1800000000001,178.119,0.0,0.0,0.0,46.896,16.2,31.92,0.0,84.624,69.7,,18.737000000000002,125.42192,0.0,168.619
2016-01-03 16:00:00+01:00,89.93,0.0,0.0,1814.96,914.3000000000001,177.386,0.0,0.0,0.0,38.952,16.632,30.0,0.0,83.82000000000001,69.7,,8.364,125.42192,0.0,168.344
2016-01-03 17:00:00+01:00,90.62,0.0,0.0,1707.6499999999999,859.36,178.119,0.0,0.0,0.0,22.584,17.400000000000002,32.088,0.0,81.792,69.7,,3.157,126.34414000000001,0.0,168.047
2016-01-03 18:00:00+01:00,93.15,0.0,0.0,1674.33,984.82,180.31799999999998,0.0,0.0,0.0,7.416,18.168,57.888,0.0,79.69200000000001,70.52000000000001,,1.1480000000000001,123.57748000000001,0.0,168.15699999999998
2016-01-03 19:00:00+01:00,92.69,0.0,0.0,1582.7,885.6,183.983,0.0,0.0,0.0,11.088000000000001,18.912,57.36,0.0,77.76,71.34,,1.1480000000000001,120.81082,0.0,169.785
2016-01-03 20:00:00+01:00,92.46000000000001,0.0,0.0,1658.16,904.46,183.25,0.0,0.0,0.0,17.112000000000002,19.056,54.048,0.0,76.464,71.34,,1.107,121.73304,0.0,167.123
2016-01-03 21:00:00+01:00,92.0,0.0,0.0,1651.3,867.5600000000001,186.182,0.0,0.0,0.0,24.408,18.744,48.744,0.0,75.288,71.34,,0.9430000000000001,123.57748000000001,0.0,164.868
2016-01-03 22:00:00+01:00,93.38000000000001,0.0,0.0,1689.52,852.8000000000001,184.716,0.0,0.0,0.0,32.4,18.456,41.136,0.0,74.232,69.7,,0.9430000000000001,125.42192,0.0,164.01
2016-01-03 23:00:00+01:00,92.69,0.0,0.0,1648.36,843.7800000000001,184.716,0.0,0.0,0.0,42.12,17.976,31.368000000000002,0.0,73.404,68.88000000000001,,0.902,122.65526,0.0,163.867
2016-01-04 00:00:00+01:00,86.02000000000001,0.0,0.0,1706.67,873.3000000000001,183.25,0.0,0.0,0.0,42.36,17.616,21.6,0.0,72.984,69.7,,0.902,125.42192,0.0,162.679
2016-01-04 01:00:00+01:00,85.10000000000001,0.0,0.0,1658.16,848.7,179.585,0.0,0.0,0.0,64.056,17.712,20.88,0.0,72.94800000000001,70.52000000000001,,0.902,140.17744000000002,0.0,154.253
2016-01-04 02:00:00+01:00,85.56,0.0,0.0,1648.85,788.84,179.585,0.0,0.0,0.0,77.208,18.024,19.608,0.0,72.96000000000001,70.52000000000001,,0.902,138.333,0.0,146.45399999999998
2016-01-04 03:00:00+01:00,84.87,0.0,0.0,1625.82,818.36,175.18699999999998,0.0,0.0,0.0,79.248,18.048000000000002,20.088,0.0,72.96000000000001,71.34,,0.902,139.25522,0.0,139.29299999999998
2016-01-04 04:00:00+01:00,85.10000000000001,0.0,0.0,1680.7,921.6800000000001,173.721,0.0,0.0,0.0,75.792,17.928,18.72,0.0,72.97200000000001,71.34,,0.861,141.09966,0.0,134.178
2016-01-04 05:00:00+01:00,84.87,0.0,0.0,1860.04,994.6600000000001,175.92,0.0,0.0,0.0,59.952,18.0,24.168,0.0,72.96000000000001,71.34,,0.902,129.1108,0.0,126.94
2016-01-04 06:00:00+01:00,86.94,0.0,0.0,1916.8799999999999,1101.26,183.25,0.0,0.0,0.0,35.616,18.216,29.976,0.0,72.924,70.52000000000001,,0.861,117.12194000000001,0.0,126.973
2016-01-04 07:00:00+01:00,95.22,0.0,0.0,1852.2,1117.66,211.837,0.0,0.0,0.0,2.7600000000000002,18.336000000000002,50.136,0.0,72.94800000000001,71.34,,0.9430000000000001,118.96638,0.0,116.43499999999999
2016-01-04 08:00:00+01:00,97.98,0.0,0.0,1863.47,1103.72,256.55,0.0,0.0,0.0,0.192,19.008,50.352000000000004,0.0,72.984,72.16000000000001,,0.9430000000000001,133.7219,0.0,109.032
2016-01-04 09:00:00+01:00,97.98,0.0,0.0,2042.32,1374.3200000000002,269.01099999999997,0.0,0.0,0.0,0.0,19.704,73.608,0.0,73.008,72.16000000000001,,4.756,142.02188,0.0,106.172
2016-01-04 10:00:00+01:00,97.98,0.0,0.0,2166.7799999999997,1589.98,277.074,0.0,0.0,0.0,0.0,21.024,109.008,0.0,72.94800000000001,71.34,,15.375,161.3885,0.0,100.419
2016-01-04 11:00:00+01:00,97.06,0.0,0.0,2275.56,1682.64,274.142,0.0,0.0,0.0,0.0,21.936,117.84,0.0,72.912,70.52000000000001,,22.14,170.6107,0.0,95.05099999999999
2016-01-04 12:00:00+01:00,96.14,0.0,0.0,2128.56,1722.0000000000002,283.671,0.0,0.0,0.0,0.0,22.032,112.8,0.0,72.912,70.52000000000001,,25.871000000000002,169.68848,0.0,101.277
2016-01-04 13:00:00+01:00,96.83,0.0,0.0,2188.83,1743.3200000000002,287.336,0.0,0.0,0.0,0.0,22.2,104.08800000000001,0.0,72.888,72.16000000000001,,28.290000000000003,174.29958000000002,0.0,102.35499999999999
2016-01-04 14:00:00+01:00,97.52000000000001,0.0,0.0,2244.2,1690.0200000000002,295.399,0.0,0.0,0.0,0.0,22.344,95.688,0.0,72.888,71.34,,26.527,175.2218,0.0,102.68499999999999
2016-01-04 15:00:00+01:00,97.06,0.0,0.0,2258.9,1685.92,294.666,0.0,0.0,0.0,0.0,22.248,90.24,0.0,72.864,71.34,,22.55,177.98846,0.0,103.389
2016-01-04 16:00:00+01:00,96.60000000000001,0.0,0.0,2354.94,1722.8200000000002,301.263,0.0,0.0,0.0,0.0,22.512,86.928,0.0,72.876,77.08000000000001,,12.956000000000001,193.6662,0.0,104.104
2016-01-04 17:00:00+01:00,96.37,0.0,0.0,2597.49,1766.2800000000002,302.729,0.0,0.0,0.0,0.048,22.752,122.736,0.0,72.876,78.72,,5.5760000000000005,192.74398000000002,0.0,106.51299999999999
2016-01-04 18:00:00+01:00,97.52000000000001,0.0,0.0,2593.08,1758.9,305.661,0.0,0.0,0.0,0.0,23.112000000000002,134.4,0.0,72.876,78.72,,1.189,187.21066000000002,0.0,112.41999999999999
2016-01-04 19:00:00+01:00,97.06,0.0,0.0,2560.25,1754.8000000000002,307.127,0.0,0.0,0.0,0.0,23.112000000000002,108.696,0.0,72.9,78.72,,1.107,186.28844,0.0,116.21499999999999
2016-01-04 20:00:00+01:00,98.21000000000001,0.0,0.0,2189.81,1592.44,306.394,0.0,0.0,0.0,0.0,22.872,88.104,0.0,72.924,77.9,,1.107,190.89954,0.0,117.898
2016-01-04 21:00:00+01:00,98.9,0.0,0.0,2008.02,1576.0400000000002,310.792,0.0,0.0,0.0,0.0,22.968,86.664,0.0,72.924,72.16000000000001,,0.9430000000000001,191.82176,0.0,120.54899999999999
2016-01-04 22:00:00+01:00,99.59,0.0,0.0,1769.3899999999999,1380.88,307.127,0.0,0.0,0.0,0.12,22.608,58.272,0.0,72.94800000000001,72.16000000000001,,0.9430000000000001,190.89954,0.0,125.862
2016-01-04 23:00:00+01:00,96.37,0.0,0.0,1716.47,1166.8600000000001,305.661,0.0,0.0,0.0,6.6000000000000005,22.416,44.544000000000004,0.0,72.96000000000001,72.16000000000001,,0.9430000000000001,191.82176,0.0,129.844
2016-01-05 00:00:00+01:00,94.99000000000001,0.0,0.0,1857.1,1135.7,265.346,0.0,0.0,0.0,45.408,22.152,49.272,0.0,72.936,72.98,,0.9430000000000001,189.0551,0.0,132.495
2016-01-05 01:00:00+01:00,94.53,0.0,0.0,1847.3,1280.0200000000002,260.948,0.0,0.0,0.0,63.024,21.936,49.248,0.0,72.96000000000001,73.80000000000001,,0.9430000000000001,187.21066000000002,0.0,128.953
2016-01-05 02:00:00+01:00,88.09,0.0,0.0,1824.27,1366.94,261.681,0.0,0.0,0.0,73.776,22.104,45.624,0.0,72.94800000000001,72.98,,0.9430000000000001,185.36622,0.0,120.73599999999999
2016-01-05 03:00:00+01:00,86.71000000000001,0.0,0.0,1696.87,1349.72,257.283,0.0,0.0,0.0,75.0,22.2,45.216,0.0,72.936,71.34,,0.9430000000000001,186.28844,0.0,117.98599999999999
2016-01-05 04:00:00+01:00,85.56,0.0,0.0,1852.69,1348.0800000000002,255.084,0.0,0.0,0.0,66.648,22.296,44.76,0.0,72.94800000000001,71.34,,0.902,186.28844,0.0,105.743
2016-01-05 05:00:00+01:00,84.64,0.0,0.0,1671.3899999999999,1349.72,257.283,0.0,0.0,0.0,54.072,22.44,36.312,0.0,72.94800000000001,72.16000000000001,,0.9430000000000001,186.28844,0.0,109.80199999999999
2016-01-05 06:00:00+01:00,92.46000000000001,0.0,0.0,1755.18,1486.66,256.55,0.0,0.0,0.0,39.0,22.536,46.416000000000004,0.0,72.912,72.16000000000001,,0.9430000000000001,183.52178,0.0,110.517
2016-01-05 07:00:00+01:00,96.37,0.0,0.0,1838.48,1595.72,234.56,0.0,0.0,0.0,6.024,22.656,68.76,0.0,72.94800000000001,71.34,,0.984,181.67734000000002,0.0,109.89
2016-01-05 08:00:00+01:00,97.98,0.0,0.0,1931.09,1617.0400000000002,291.001,0.0,0.0,0.0,0.048,23.28,82.776,0.0,72.96000000000001,75.44000000000001,,0.984,179.8329,0.0,114.04799999999999
2016-01-05 09:00:00+01:00,97.06,0.0,0.0,2009.0,1731.0200000000002,304.195,0.0,0.0,0.0,0.0,24.144000000000002,102.60000000000001,0.0,72.984,74.62,,12.915000000000001,179.8329,0.0,120.73599999999999
2016-01-05 10:00:00+01:00,97.06,0.0,0.0,1955.59,1677.72,308.593,0.0,0.0,0.0,0.0,24.336000000000002,112.512,0.0,72.96000000000001,79.54,,51.455000000000005,182.59956,0.0,124.201
2016-01-05 11:00:00+01:00,97.06,0.0,0.0,1984.01,1683.46,317.389,0.0,0.0,0.0,0.0,24.072,92.952,0.0,72.96000000000001,79.54,,74.94800000000001,184.44400000000002,0.0,137.093
2016-01-05 12:00:00+01:00,96.60000000000001,0.0,0.0,1869.84,1585.88,309.326,0.0,0.0,0.0,0.0,24.048000000000002,76.368,0.0,72.924,76.26,,92.209,183.52178,0.0,148.76399999999998
2016-01-05 13:00:00+01:00,96.60000000000001,0.0,0.0,1755.67,1571.1200000000001,307.86,0.0,0.0,0.0,0.0,23.616,70.512,0.0,72.94800000000001,75.44000000000001,,93.111,183.52178,0.0,150.975
2016-01-05 14:00:00+01:00,96.37,0.0,0.0,1686.58,1518.64,318.122,0.0,0.0,0.0,1.104,23.712,71.424,0.0,72.936,75.44000000000001,,81.34400000000001,188.13288,0.0,156.42
2016-01-05 15:00:00+01:00,95.68,0.0,0.0,1799.77,1377.6000000000001,312.258,0.0,0.0,0.0,19.488,23.808,73.152,0.0,72.97200000000001,74.62,,68.06,189.97732000000002,0.0,156.684
2016-01-05 16:00:00+01:00,94.99000000000001,0.0,0.0,1831.62,1318.5600000000002,315.923,0.0,0.0,0.0,17.784,24.12,79.944,0.0,72.96000000000001,72.16000000000001,,42.066,193.6662,0.0,154.98999999999998
2016-01-05 17:00:00+01:00,96.37,0.0,0.0,1944.32,1411.22,315.923,0.0,0.0,0.0,16.008,24.6,94.512,0.0,72.96000000000001,72.98,,12.71,195.51064,0.0,149.501
2016-01-05 18:00:00+01:00,96.37,0.0,0.0,2148.16,1615.4,316.656,0.0,0.0,0.0,13.200000000000001,25.392,112.128,0.0,72.996,80.36,,2.665,192.74398000000002,0.0,140.426
2016-01-05 19:00:00+01:00,96.83,0.0,0.0,1994.3,1553.0800000000002,315.923,0.0,0.0,0.0,13.224,25.512,98.376,0.0,73.02,80.36,,2.009,196.43286,0.0,141.636
2016-01-05 20:00:00+01:00,97.06,0.0,0.0,1760.57,1378.42,312.258,0.0,0.0,0.0,14.88,24.576,77.304,0.0,73.056,80.36,,1.8860000000000001,197.35508000000002,0.0,145.233
2016-01-05 21:00:00+01:00,97.06,0.0,0.0,1687.56,1298.88,305.661,0.0,0.0,0.0,16.728,24.0,66.456,0.0,73.08,78.72,,0.9430000000000001,198.2773,0.0,146.37699999999998
2016-01-05 22:00:00+01:00,94.53,0.0,0.0,1652.77,1243.1200000000001,303.462,0.0,0.0,0.0,20.064,23.712,66.072,0.0,73.092,71.34,,0.9430000000000001,192.74398000000002,0.0,146.22299999999998
2016-01-05 23:00:00+01:00,92.0,0.0,0.0,1736.07,1246.4,288.802,0.0,0.0,0.0,19.728,23.256,69.648,0.0,73.08,69.7,,0.9430000000000001,189.0551,0.0,145.981
2016-01-06 00:00:00+01:00,86.48,0.0,0.0,1799.77,1110.28,263.88,0.0,0.0,0.0,41.160000000000004,22.56,60.096000000000004,0.0,73.08,70.52000000000001,,0.9430000000000001,183.52178,0.0,148.06
2016-01-06 01:00:00+01:00,84.87,0.0,0.0,1773.8,926.6,259.48199999999997,0.0,0.0,0.0,67.8,22.32,58.104,0.0,73.044,72.16000000000001,,0.9430000000000001,182.59956,0.0,146.37699999999998
2016-01-06 02:00:00+01:00,85.33,0.0,0.0,1704.22,806.0600000000001,262.414,0.0,0.0,0.0,87.168,22.296,46.296,0.0,73.008,72.16000000000001,,0.9430000000000001,182.59956,0.0,145.22199999999998
2016-01-06 03:00:00+01:00,84.41,0.0,0.0,1790.46,779.82,259.48199999999997,0.0,0.0,0.0,91.992,22.32,38.088,0.0,73.008,71.34,,0.9430000000000001,182.59956,0.0,142.703
2016-01-06 04:00:00+01:00,85.10000000000001,0.0,0.0,1776.74,773.2600000000001,260.948,0.0,0.0,0.0,92.76,22.296,36.0,0.0,73.02,72.16000000000001,,0.9430000000000001,181.67734000000002,0.0,144.386
