,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-09-01 03:45:00+02:00,284.0,89.0,0.0,0.0,0.0,0.0,3036.0,502.0,22.0,0.0,0.0,100.0,145.0
2016-09-01 04:00:00+02:00,284.0,99.0,0.0,0.0,0.0,0.0,3061.0,513.0,22.0,0.0,0.0,100.0,154.0
2016-09-01 04:15:00+02:00,284.0,110.0,0.0,0.0,0.0,0.0,3049.0,529.0,22.0,0.0,0.0,100.0,155.0
2016-09-01 04:30:00+02:00,284.0,156.0,0.0,0.0,0.0,0.0,3044.0,536.0,22.0,0.0,0.0,100.0,156.0
2016-09-01 04:45:00+02:00,284.0,281.0,0.0,0.0,0.0,0.0,3035.0,507.0,22.0,0.0,0.0,100.0,162.0
2016-09-01 05:00:00+02:00,284.0,346.0,0.0,0.0,0.0,0.0,3025.0,478.0,22.0,0.0,0.0,100.0,168.0
2016-09-01 05:15:00+02:00,284.0,420.0,0.0,0.0,0.0,0.0,3006.0,518.0,22.0,0.0,0.0,100.0,176.0
2016-09-01 05:30:00+02:00,284.0,508.0,0.0,0.0,0.0,214.0,2986.0,519.0,22.0,0.0,0.0,100.0,193.0
2016-09-01 05:45:00+02:00,284.0,510.0,0.0,0.0,0.0,374.0,3001.0,587.0,22.0,0.0,0.0,100.0,204.0
2016-09-01 06:00:00+02:00,284.0,540.0,0.0,0.0,0.0,400.0,3106.0,818.0,22.0,0.0,2.0,100.0,216.0
2016-09-01 06:15:00+02:00,284.0,630.0,0.0,0.0,0.0,608.0,3144.0,1015.0,22.0,0.0,5.0,100.0,224.0
2016-09-01 06:30:00+02:00,284.0,634.0,0.0,0.0,0.0,882.0,3244.0,998.0,22.0,0.0,7.0,100.0,205.0
2016-09-01 06:45:00+02:00,284.0,636.0,0.0,0.0,0.0,1010.0,3308.0,950.0,22.0,0.0,10.0,100.0,185.0
2016-09-01 07:00:00+02:00,284.0,664.0,0.0,0.0,0.0,1636.0,3478.0,1098.0,22.0,0.0,34.0,100.0,159.0
2016-09-01 07:15:00+02:00,284.0,669.0,0.0,0.0,0.0,1709.0,3499.0,1071.0,22.0,0.0,53.0,100.0,131.0
2016-09-01 07:30:00+02:00,280.0,768.0,0.0,0.0,0.0,1822.0,3475.0,901.0,22.0,0.0,72.0,100.0,108.0
2016-09-01 07:45:00+02:00,280.0,802.0,0.0,0.0,0.0,1925.0,3468.0,923.0,22.0,0.0,91.0,100.0,85.0
2016-09-01 08:00:00+02:00,280.0,851.0,0.0,0.0,0.0,1872.0,3461.0,871.0,22.0,0.0,122.0,100.0,66.0
2016-09-01 08:15:00+02:00,280.0,939.0,0.0,0.0,0.0,1878.0,3447.0,908.0,22.0,0.0,152.0,100.0,55.0
2016-09-01 08:30:00+02:00,280.0,1085.0,0.0,0.0,0.0,1821.0,3423.0,906.0,22.0,0.0,183.0,100.0,46.0
2016-09-01 08:45:00+02:00,280.0,1074.0,0.0,0.0,0.0,1713.0,3409.0,897.0,22.0,0.0,214.0,100.0,39.0
2016-09-01 09:00:00+02:00,280.0,1144.0,0.0,0.0,0.0,1681.0,3387.0,1095.0,22.0,0.0,248.0,100.0,30.0
2016-09-01 09:15:00+02:00,280.0,1272.0,0.0,0.0,0.0,1676.0,3376.0,1122.0,22.0,0.0,281.0,100.0,25.0
2016-09-01 09:30:00+02:00,280.0,1415.0,0.0,0.0,0.0,1634.0,3358.0,1104.0,22.0,0.0,313.0,100.0,19.0
2016-09-01 09:45:00+02:00,280.0,1551.0,0.0,0.0,0.0,1412.0,3352.0,1047.0,22.0,0.0,345.0,100.0,17.0
2016-09-01 10:00:00+02:00,280.0,1551.0,0.0,0.0,0.0,745.0,3264.0,1040.0,22.0,0.0,373.0,100.0,16.0
2016-09-01 10:15:00+02:00,280.0,1541.0,0.0,0.0,0.0,726.0,3236.0,1013.0,22.0,0.0,401.0,100.0,15.0
2016-09-01 10:30:00+02:00,280.0,1538.0,0.0,0.0,0.0,714.0,3234.0,798.0,22.0,0.0,429.0,100.0,14.0
2016-09-01 10:45:00+02:00,280.0,1534.0,0.0,0.0,0.0,718.0,3223.0,766.0,22.0,0.0,456.0,100.0,13.0
2016-09-01 11:00:00+02:00,280.0,1531.0,0.0,0.0,0.0,643.0,3172.0,844.0,22.0,0.0,474.0,100.0,13.0
2016-09-01 11:15:00+02:00,280.0,1569.0,0.0,0.0,0.0,602.0,3134.0,860.0,22.0,0.0,491.0,100.0,12.0
2016-09-01 11:30:00+02:00,280.0,1634.0,0.0,0.0,0.0,551.0,3098.0,725.0,22.0,0.0,508.0,100.0,16.0
2016-09-01 11:45:00+02:00,280.0,1649.0,0.0,0.0,0.0,495.0,3041.0,563.0,22.0,0.0,525.0,100.0,21.0
2016-09-01 12:00:00+02:00,280.0,1647.0,0.0,0.0,0.0,194.0,2914.0,500.0,22.0,0.0,535.0,100.0,25.0
2016-09-01 12:15:00+02:00,280.0,1638.0,0.0,0.0,0.0,180.0,2854.0,493.0,22.0,0.0,545.0,100.0,26.0
2016-09-01 12:30:00+02:00,280.0,1657.0,0.0,0.0,0.0,163.0,2846.0,506.0,22.0,0.0,554.0,100.0,21.0
2016-09-01 12:45:00+02:00,280.0,1662.0,0.0,0.0,0.0,178.0,2840.0,555.0,22.0,0.0,563.0,100.0,19.0
2016-09-01 13:00:00+02:00,280.0,1666.0,0.0,0.0,0.0,209.0,2862.0,580.0,22.0,0.0,563.0,100.0,16.0
2016-09-01 13:15:00+02:00,280.0,1664.0,0.0,0.0,0.0,198.0,2858.0,566.0,22.0,0.0,561.0,100.0,15.0
2016-09-01 13:30:00+02:00,280.0,1666.0,0.0,0.0,0.0,189.0,2856.0,554.0,22.0,0.0,560.0,100.0,16.0
2016-09-01 13:45:00+02:00,280.0,1668.0,0.0,0.0,0.0,185.0,2860.0,548.0,22.0,0.0,559.0,100.0,18.0
2016-09-01 14:00:00+02:00,280.0,1654.0,0.0,0.0,0.0,159.0,2858.0,526.0,22.0,0.0,547.0,100.0,18.0
2016-09-01 14:15:00+02:00,280.0,1647.0,0.0,0.0,0.0,201.0,2850.0,529.0,22.0,0.0,535.0,100.0,18.0
2016-09-01 14:30:00+02:00,280.0,1648.0,0.0,0.0,0.0,199.0,2844.0,522.0,22.0,0.0,524.0,100.0,21.0
2016-09-01 14:45:00+02:00,280.0,1659.0,0.0,0.0,0.0,191.0,2866.0,552.0,22.0,0.0,511.0,100.0,23.0
2016-09-01 15:00:00+02:00,280.0,1637.0,0.0,0.0,0.0,182.0,2876.0,558.0,22.0,0.0,492.0,100.0,29.0
2016-09-01 15:15:00+02:00,280.0,1636.0,0.0,0.0,0.0,231.0,2872.0,579.0,22.0,0.0,471.0,100.0,31.0
2016-09-01 15:30:00+02:00,280.0,1645.0,0.0,0.0,0.0,237.0,2889.0,601.0,22.0,0.0,450.0,100.0,38.0
2016-09-01 15:45:00+02:00,280.0,1580.0,0.0,0.0,0.0,259.0,2877.0,611.0,22.0,0.0,428.0,100.0,49.0
2016-09-01 16:00:00+02:00,280.0,1480.0,0.0,0.0,0.0,178.0,2904.0,619.0,22.0,0.0,399.0,100.0,58.0
2016-09-01 16:15:00+02:00,280.0,1446.0,0.0,0.0,0.0,186.0,2944.0,620.0,22.0,0.0,370.0,100.0,68.0
2016-09-01 16:30:00+02:00,280.0,1448.0,0.0,0.0,0.0,262.0,2935.0,706.0,22.0,0.0,340.0,100.0,81.0
2016-09-01 16:45:00+02:00,280.0,1446.0,0.0,0.0,0.0,292.0,2936.0,716.0,22.0,0.0,312.0,100.0,93.0
2016-09-01 17:00:00+02:00,280.0,1462.0,0.0,0.0,0.0,774.0,3011.0,714.0,22.0,0.0,279.0,100.0,96.0
2016-09-01 17:15:00+02:00,284.0,1470.0,0.0,0.0,0.0,810.0,3052.0,740.0,22.0,0.0,246.0,100.0,96.0
2016-09-01 17:30:00+02:00,284.0,1448.0,0.0,0.0,0.0,994.0,3061.0,924.0,22.0,0.0,214.0,100.0,92.0
2016-09-01 17:45:00+02:00,284.0,1453.0,0.0,0.0,0.0,1213.0,3072.0,1046.0,22.0,0.0,181.0,100.0,84.0
2016-09-01 18:00:00+02:00,284.0,1320.0,0.0,0.0,0.0,1546.0,3145.0,872.0,22.0,0.0,153.0,100.0,79.0
2016-09-01 18:15:00+02:00,284.0,1022.0,0.0,0.0,0.0,1613.0,3256.0,1034.0,22.0,0.0,127.0,100.0,79.0
2016-09-01 18:30:00+02:00,284.0,819.0,0.0,0.0,0.0,1728.0,3324.0,1156.0,22.0,0.0,100.0,100.0,66.0
2016-09-01 18:45:00+02:00,284.0,593.0,0.0,0.0,0.0,2108.0,3381.0,1161.0,22.0,0.0,74.0,100.0,63.0
2016-09-01 19:00:00+02:00,284.0,408.0,0.0,0.0,0.0,2269.0,3370.0,1078.0,22.0,0.0,50.0,100.0,54.0
2016-09-01 19:15:00+02:00,284.0,298.0,0.0,0.0,0.0,2291.0,3411.0,1042.0,22.0,0.0,35.0,100.0,43.0
2016-09-01 19:30:00+02:00,284.0,232.0,0.0,0.0,0.0,2313.0,3431.0,1206.0,22.0,0.0,20.0,100.0,34.0
2016-09-01 19:45:00+02:00,284.0,224.0,0.0,0.0,0.0,2392.0,3437.0,1230.0,22.0,0.0,4.0,100.0,31.0
2016-09-01 20:00:00+02:00,284.0,224.0,0.0,0.0,0.0,2657.0,3440.0,1214.0,22.0,0.0,3.0,100.0,32.0
2016-09-01 20:15:00+02:00,288.0,223.0,0.0,0.0,0.0,2684.0,3448.0,1239.0,22.0,0.0,2.0,100.0,31.0
2016-09-01 20:30:00+02:00,288.0,224.0,0.0,0.0,0.0,2650.0,3464.0,1153.0,22.0,0.0,1.0,100.0,24.0
2016-09-01 20:45:00+02:00,288.0,225.0,0.0,0.0,0.0,2491.0,3480.0,996.0,22.0,0.0,0.0,100.0,19.0
2016-09-01 21:00:00+02:00,288.0,130.0,0.0,0.0,0.0,2100.0,3497.0,1097.0,22.0,0.0,0.0,100.0,24.0
2016-09-01 21:15:00+02:00,288.0,10.0,0.0,0.0,0.0,2010.0,3430.0,1087.0,22.0,0.0,0.0,100.0,24.0
2016-09-01 21:30:00+02:00,288.0,0.0,0.0,0.0,0.0,1860.0,3349.0,993.0,22.0,0.0,0.0,100.0,24.0
2016-09-01 21:45:00+02:00,288.0,0.0,0.0,0.0,0.0,1561.0,3312.0,837.0,22.0,0.0,0.0,100.0,33.0
2016-09-01 22:00:00+02:00,292.0,0.0,0.0,0.0,0.0,774.0,3212.0,694.0,22.0,0.0,0.0,100.0,38.0
2016-09-01 22:15:00+02:00,292.0,0.0,0.0,0.0,0.0,472.0,3202.0,555.0,22.0,0.0,0.0,100.0,45.0
2016-09-01 22:30:00+02:00,292.0,0.0,0.0,0.0,0.0,356.0,3183.0,526.0,22.0,0.0,0.0,100.0,46.0
2016-09-01 22:45:00+02:00,292.0,0.0,0.0,0.0,0.0,309.0,3178.0,497.0,22.0,0.0,0.0,100.0,48.0
2016-09-01 23:00:00+02:00,292.0,0.0,0.0,0.0,0.0,286.0,3042.0,639.0,22.0,0.0,0.0,100.0,53.0
2016-09-01 23:15:00+02:00,292.0,0.0,0.0,0.0,0.0,270.0,3008.0,537.0,22.0,0.0,0.0,100.0,55.0
2016-09-01 23:30:00+02:00,292.0,0.0,0.0,0.0,0.0,213.0,3030.0,548.0,22.0,0.0,0.0,100.0,66.0
2016-09-01 23:45:00+02:00,292.0,0.0,0.0,0.0,0.0,184.0,3029.0,514.0,22.0,0.0,0.0,100.0,89.0
2016-09-02 00:00:00+02:00,292.0,0.0,0.0,0.0,0.0,142.0,3031.0,650.0,22.0,0.0,0.0,100.0,105.0
2016-09-02 00:15:00+02:00,292.0,0.0,0.0,0.0,0.0,100.0,3016.0,591.0,22.0,0.0,0.0,100.0,117.0
2016-09-02 00:30:00+02:00,292.0,0.0,0.0,0.0,0.0,53.0,3022.0,498.0,22.0,0.0,0.0,100.0,122.0
2016-09-02 00:45:00+02:00,292.0,0.0,0.0,0.0,0.0,51.0,3014.0,475.0,22.0,0.0,0.0,100.0,119.0
2016-09-02 01:00:00+02:00,292.0,0.0,0.0,0.0,0.0,98.0,2994.0,522.0,22.0,0.0,0.0,100.0,116.0
2016-09-02 01:15:00+02:00,292.0,0.0,0.0,0.0,0.0,60.0,2956.0,474.0,22.0,0.0,0.0,100.0,124.0
2016-09-02 01:30:00+02:00,292.0,0.0,0.0,0.0,0.0,56.0,2927.0,502.0,22.0,0.0,0.0,100.0,126.0
2016-09-02 01:45:00+02:00,292.0,0.0,0.0,0.0,0.0,52.0,2928.0,426.0,22.0,0.0,0.0,100.0,129.0
2016-09-02 02:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2941.0,470.0,22.0,0.0,0.0,100.0,135.0
2016-09-02 02:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2956.0,430.0,22.0,0.0,0.0,100.0,160.0
2016-09-02 02:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2982.0,368.0,22.0,0.0,0.0,100.0,193.0
2016-09-02 02:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3002.0,334.0,22.0,0.0,0.0,100.0,206.0
2016-09-02 03:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3000.0,378.0,22.0,0.0,0.0,100.0,192.0
2016-09-02 03:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2972.0,399.0,22.0,0.0,0.0,100.0,174.0
2016-09-02 03:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2963.0,369.0,22.0,0.0,0.0,100.0,165.0
2016-09-02 03:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2980.0,385.0,22.0,0.0,0.0,100.0,174.0
2016-09-02 04:00:00+02:00,292.0,44.0,0.0,0.0,0.0,0.0,2959.0,494.0,22.0,0.0,0.0,100.0,169.0
2016-09-02 04:15:00+02:00,292.0,103.0,0.0,0.0,0.0,0.0,2948.0,512.0,22.0,0.0,0.0,100.0,168.0
2016-09-02 04:30:00+02:00,292.0,123.0,0.0,0.0,0.0,0.0,2929.0,534.0,22.0,0.0,0.0,100.0,169.0
2016-09-02 04:45:00+02:00,292.0,125.0,0.0,0.0,0.0,0.0,2936.0,477.0,22.0,0.0,0.0,100.0,169.0
2016-09-02 05:00:00+02:00,292.0,167.0,0.0,0.0,0.0,0.0,2951.0,408.0,22.0,0.0,0.0,100.0,157.0
2016-09-02 05:15:00+02:00,292.0,234.0,0.0,0.0,0.0,46.0,2944.0,432.0,22.0,0.0,0.0,100.0,142.0
2016-09-02 05:30:00+02:00,292.0,246.0,0.0,0.0,0.0,129.0,2930.0,674.0,22.0,0.0,0.0,100.0,144.0
2016-09-02 05:45:00+02:00,292.0,235.0,0.0,0.0,0.0,293.0,2925.0,821.0,22.0,0.0,1.0,100.0,144.0
2016-09-02 06:00:00+02:00,292.0,229.0,0.0,0.0,0.0,532.0,3070.0,916.0,22.0,0.0,2.0,100.0,152.0
2016-09-02 06:15:00+02:00,292.0,244.0,0.0,0.0,0.0,589.0,3123.0,1081.0,22.0,0.0,4.0,100.0,170.0
2016-09-02 06:30:00+02:00,292.0,262.0,0.0,0.0,0.0,669.0,3166.0,1086.0,22.0,0.0,6.0,100.0,183.0
2016-09-02 06:45:00+02:00,292.0,262.0,0.0,0.0,0.0,879.0,3195.0,1079.0,22.0,0.0,8.0,100.0,192.0
2016-09-02 07:00:00+02:00,292.0,259.0,0.0,0.0,0.0,2146.0,3334.0,1314.0,22.0,0.0,31.0,100.0,185.0
2016-09-02 07:15:00+02:00,292.0,259.0,0.0,0.0,0.0,2119.0,3409.0,1228.0,22.0,0.0,48.0,100.0,180.0
2016-09-02 07:30:00+02:00,292.0,258.0,0.0,0.0,0.0,2116.0,3408.0,1220.0,22.0,0.0,66.0,100.0,161.0
2016-09-02 07:45:00+02:00,292.0,260.0,0.0,0.0,0.0,2163.0,3421.0,1251.0,22.0,0.0,84.0,100.0,129.0
2016-09-02 08:00:00+02:00,292.0,268.0,0.0,0.0,0.0,2614.0,3358.0,1059.0,22.0,0.0,109.0,100.0,104.0
2016-09-02 08:15:00+02:00,292.0,262.0,0.0,0.0,0.0,2588.0,3347.0,1109.0,22.0,0.0,139.0,100.0,90.0
2016-09-02 08:30:00+02:00,292.0,264.0,0.0,0.0,0.0,2520.0,3368.0,990.0,22.0,0.0,169.0,100.0,77.0
2016-09-02 08:45:00+02:00,292.0,288.0,0.0,0.0,0.0,2358.0,3373.0,1072.0,22.0,0.0,200.0,100.0,76.0
2016-09-02 09:00:00+02:00,292.0,313.0,0.0,0.0,0.0,1635.0,3390.0,990.0,22.0,0.0,227.0,100.0,93.0
2016-09-02 09:15:00+02:00,292.0,344.0,0.0,0.0,0.0,1590.0,3362.0,997.0,22.0,0.0,260.0,100.0,111.0
2016-09-02 09:30:00+02:00,292.0,359.0,0.0,0.0,0.0,1583.0,3312.0,927.0,22.0,0.0,293.0,100.0,118.0
2016-09-02 09:45:00+02:00,292.0,368.0,0.0,0.0,0.0,1577.0,3271.0,791.0,22.0,0.0,325.0,100.0,134.0
2016-09-02 10:00:00+02:00,292.0,370.0,0.0,0.0,0.0,809.0,3234.0,564.0,22.0,0.0,348.0,100.0,155.0
2016-09-02 10:15:00+02:00,292.0,372.0,0.0,0.0,0.0,789.0,3182.0,564.0,22.0,0.0,377.0,100.0,159.0
2016-09-02 10:30:00+02:00,292.0,430.0,0.0,0.0,0.0,801.0,3168.0,504.0,22.0,0.0,406.0,100.0,169.0
2016-09-02 10:45:00+02:00,292.0,482.0,0.0,0.0,0.0,784.0,3145.0,507.0,22.0,0.0,433.0,100.0,170.0
2016-09-02 11:00:00+02:00,292.0,516.0,0.0,0.0,0.0,591.0,3143.0,530.0,22.0,0.0,450.0,100.0,165.0
2016-09-02 11:15:00+02:00,292.0,522.0,0.0,0.0,0.0,632.0,3116.0,590.0,22.0,0.0,471.0,100.0,142.0
2016-09-02 11:30:00+02:00,288.0,590.0,0.0,0.0,0.0,600.0,3016.0,616.0,22.0,0.0,490.0,100.0,124.0
2016-09-02 11:45:00+02:00,288.0,619.0,0.0,0.0,0.0,574.0,2949.0,548.0,22.0,0.0,509.0,100.0,125.0
2016-09-02 12:00:00+02:00,288.0,619.0,0.0,0.0,0.0,568.0,2839.0,526.0,22.0,0.0,511.0,100.0,118.0
2016-09-02 12:15:00+02:00,288.0,624.0,0.0,0.0,0.0,544.0,2829.0,531.0,22.0,0.0,513.0,100.0,108.0
2016-09-02 12:30:00+02:00,288.0,645.0,0.0,0.0,0.0,542.0,2797.0,509.0,22.0,0.0,515.0,100.0,106.0
2016-09-02 12:45:00+02:00,288.0,653.0,0.0,0.0,0.0,532.0,2781.0,490.0,22.0,0.0,518.0,100.0,101.0
2016-09-02 13:00:00+02:00,288.0,649.0,0.0,0.0,0.0,615.0,2811.0,542.0,22.0,0.0,507.0,100.0,89.0
2016-09-02 13:15:00+02:00,288.0,644.0,0.0,0.0,0.0,571.0,2848.0,472.0,22.0,0.0,496.0,100.0,89.0
2016-09-02 13:30:00+02:00,288.0,643.0,0.0,0.0,0.0,556.0,2856.0,499.0,22.0,0.0,484.0,100.0,81.0
2016-09-02 13:45:00+02:00,288.0,640.0,0.0,0.0,0.0,578.0,2852.0,462.0,22.0,0.0,472.0,100.0,73.0
2016-09-02 14:00:00+02:00,292.0,624.0,0.0,0.0,0.0,622.0,2874.0,480.0,22.0,0.0,453.0,100.0,65.0
2016-09-02 14:15:00+02:00,292.0,630.0,0.0,0.0,0.0,610.0,2888.0,497.0,22.0,0.0,431.0,100.0,61.0
2016-09-02 14:30:00+02:00,292.0,645.0,0.0,0.0,0.0,624.0,2905.0,508.0,22.0,0.0,410.0,100.0,70.0
2016-09-02 14:45:00+02:00,292.0,648.0,0.0,0.0,0.0,556.0,2908.0,556.0,22.0,0.0,388.0,100.0,86.0
2016-09-02 15:00:00+02:00,292.0,645.0,0.0,0.0,0.0,380.0,2920.0,400.0,22.0,0.0,385.0,100.0,60.0
2016-09-02 15:15:00+02:00,292.0,634.0,0.0,0.0,0.0,309.0,2937.0,425.0,22.0,0.0,377.0,100.0,71.0
2016-09-02 15:30:00+02:00,292.0,636.0,0.0,0.0,0.0,316.0,2937.0,454.0,22.0,0.0,369.0,100.0,70.0
2016-09-02 15:45:00+02:00,292.0,639.0,0.0,0.0,0.0,296.0,2945.0,530.0,22.0,0.0,360.0,100.0,98.0
2016-09-02 16:00:00+02:00,292.0,648.0,0.0,0.0,0.0,252.0,2979.0,444.0,22.0,0.0,341.0,100.0,169.0
2016-09-02 16:15:00+02:00,292.0,658.0,0.0,0.0,0.0,212.0,2984.0,434.0,22.0,0.0,315.0,100.0,286.0
2016-09-02 16:30:00+02:00,292.0,629.0,0.0,0.0,0.0,216.0,2940.0,494.0,22.0,0.0,289.0,100.0,348.0
2016-09-02 16:45:00+02:00,292.0,590.0,0.0,0.0,0.0,192.0,2794.0,508.0,22.0,0.0,264.0,100.0,482.0
2016-09-02 17:00:00+02:00,292.0,492.0,0.0,0.0,0.0,543.0,2878.0,463.0,22.0,0.0,245.0,100.0,390.0
2016-09-02 17:15:00+02:00,292.0,329.0,0.0,0.0,0.0,736.0,3018.0,623.0,22.0,0.0,221.0,100.0,235.0
2016-09-02 17:30:00+02:00,292.0,268.0,0.0,0.0,0.0,954.0,3028.0,946.0,22.0,0.0,198.0,100.0,127.0
2016-09-02 17:45:00+02:00,292.0,269.0,0.0,0.0,0.0,1036.0,3047.0,1167.0,22.0,0.0,174.0,100.0,93.0
2016-09-02 18:00:00+02:00,292.0,267.0,0.0,0.0,0.0,1784.0,3198.0,1138.0,22.0,0.0,149.0,100.0,70.0
2016-09-02 18:15:00+02:00,292.0,267.0,0.0,0.0,0.0,1822.0,3270.0,1068.0,22.0,0.0,123.0,100.0,76.0
2016-09-02 18:30:00+02:00,292.0,267.0,0.0,0.0,0.0,1820.0,3322.0,1242.0,22.0,0.0,96.0,100.0,95.0
2016-09-02 18:45:00+02:00,292.0,268.0,0.0,0.0,0.0,1877.0,3362.0,1290.0,22.0,0.0,71.0,100.0,99.0
2016-09-02 19:00:00+02:00,292.0,263.0,0.0,0.0,0.0,2202.0,3279.0,1144.0,22.0,0.0,48.0,100.0,92.0
2016-09-02 19:15:00+02:00,292.0,265.0,0.0,0.0,0.0,2182.0,3311.0,1124.0,22.0,0.0,33.0,100.0,89.0
2016-09-02 19:30:00+02:00,292.0,264.0,0.0,0.0,0.0,2166.0,3327.0,1073.0,22.0,0.0,19.0,100.0,75.0
2016-09-02 19:45:00+02:00,292.0,266.0,0.0,0.0,0.0,2159.0,3340.0,1254.0,22.0,0.0,4.0,100.0,58.0
2016-09-02 20:00:00+02:00,292.0,269.0,0.0,0.0,0.0,2283.0,3376.0,1356.0,22.0,0.0,3.0,100.0,46.0
2016-09-02 20:15:00+02:00,292.0,288.0,0.0,0.0,0.0,2260.0,3365.0,1377.0,22.0,0.0,2.0,100.0,35.0
2016-09-02 20:30:00+02:00,292.0,289.0,0.0,0.0,0.0,2233.0,3346.0,1315.0,22.0,0.0,1.0,100.0,22.0
2016-09-02 20:45:00+02:00,292.0,287.0,0.0,0.0,0.0,2186.0,3360.0,1132.0,22.0,0.0,0.0,100.0,18.0
2016-09-02 21:00:00+02:00,292.0,282.0,0.0,0.0,0.0,1425.0,3323.0,1263.0,22.0,0.0,0.0,100.0,20.0
2016-09-02 21:15:00+02:00,292.0,282.0,0.0,0.0,0.0,1241.0,3258.0,1052.0,22.0,0.0,0.0,100.0,23.0
2016-09-02 21:30:00+02:00,292.0,282.0,0.0,0.0,0.0,1223.0,3155.0,939.0,22.0,0.0,0.0,100.0,26.0
2016-09-02 21:45:00+02:00,292.0,284.0,0.0,0.0,0.0,1033.0,3113.0,816.0,22.0,0.0,0.0,100.0,29.0
2016-09-02 22:00:00+02:00,292.0,272.0,0.0,0.0,0.0,283.0,3035.0,817.0,22.0,0.0,0.0,100.0,27.0
2016-09-02 22:15:00+02:00,292.0,268.0,0.0,0.0,0.0,277.0,3000.0,679.0,22.0,0.0,0.0,100.0,24.0
2016-09-02 22:30:00+02:00,292.0,267.0,0.0,0.0,0.0,212.0,2921.0,577.0,22.0,0.0,0.0,100.0,24.0
2016-09-02 22:45:00+02:00,292.0,260.0,0.0,0.0,0.0,106.0,2886.0,510.0,22.0,0.0,0.0,100.0,24.0
2016-09-02 23:00:00+02:00,292.0,231.0,0.0,0.0,0.0,322.0,2894.0,721.0,22.0,0.0,0.0,100.0,20.0
2016-09-02 23:15:00+02:00,292.0,231.0,0.0,0.0,0.0,234.0,2892.0,588.0,22.0,0.0,0.0,100.0,20.0
2016-09-02 23:30:00+02:00,292.0,232.0,0.0,0.0,0.0,240.0,2876.0,574.0,22.0,0.0,0.0,100.0,19.0
2016-09-02 23:45:00+02:00,292.0,233.0,0.0,0.0,0.0,206.0,2856.0,522.0,22.0,0.0,0.0,100.0,17.0
2016-09-03 00:00:00+02:00,292.0,233.0,0.0,0.0,0.0,194.0,2822.0,410.0,22.0,0.0,0.0,100.0,16.0
2016-09-03 00:15:00+02:00,292.0,212.0,0.0,0.0,0.0,46.0,2786.0,340.0,22.0,0.0,0.0,100.0,17.0
2016-09-03 00:30:00+02:00,292.0,206.0,0.0,0.0,0.0,7.0,2784.0,369.0,22.0,0.0,0.0,100.0,16.0
