,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-01 07:15:00+02:00,2.5875,655.375,786.1750000000001,0.0,1.464,526.85,0.0,5.302765,0.024,0.21175
2016-04-01 07:30:00+02:00,2.5875,670.0749999999999,791.9150000000001,0.0,1.464,547.5550000000001,0.0,5.302765,0.012,0.21725
2016-04-01 07:45:00+02:00,2.5875,688.8175,802.575,0.0,1.467,581.995,0.0,5.302765,0.009000000000000001,0.20625
2016-04-01 08:00:00+02:00,2.5875,688.9399999999999,804.4200000000001,0.0,1.464,614.385,0.0,5.302765,0.012,0.18425
2016-04-01 08:15:00+02:00,2.5875,679.385,802.985,0.0,1.464,601.47,0.0,5.302765,0.009000000000000001,0.16774999999999998
2016-04-01 08:30:00+02:00,2.5875,681.835,814.0550000000001,0.0,1.464,615.0,0.0,5.302765,0.006,0.13474999999999998
2016-04-01 08:45:00+02:00,2.5875,677.67,829.84,0.0,1.464,623.4050000000001,0.0,5.302765,0.003,0.0935
2016-04-01 09:00:00+02:00,2.5875,671.055,838.2450000000001,0.0,1.464,632.835,0.0,5.302765,0.006,0.057749999999999996
2016-04-01 09:15:00+02:00,2.5875,675.8325,831.6850000000001,0.0,1.464,650.875,0.0,5.302765,0.006,0.03575
2016-04-01 09:30:00+02:00,2.5875,669.9525,827.1750000000001,0.0,1.464,669.94,0.0,5.07221,0.009000000000000001,0.024749999999999998
2016-04-01 09:45:00+02:00,2.5875,667.5024999999999,824.3050000000001,0.0,1.464,665.4300000000001,0.0,5.302765,0.0,0.024749999999999998
2016-04-01 10:00:00+02:00,2.5875,681.7125,823.2800000000001,0.0,1.464,670.5550000000001,0.0,5.07221,0.0,0.024749999999999998
2016-04-01 10:15:00+02:00,2.5875,691.635,827.9950000000001,0.0,1.464,686.1350000000001,0.0,5.07221,0.0,0.022
2016-04-01 10:30:00+02:00,2.5875,688.6949999999999,824.5100000000001,0.0,1.464,696.59,0.0,5.07221,0.003,0.00825
2016-04-01 10:45:00+02:00,2.5875,685.51,822.2550000000001,0.0,1.464,693.5150000000001,0.0,4.841655,0.0,0.00275
2016-04-01 11:00:00+02:00,2.5875,671.9125,822.8700000000001,0.0,1.464,685.725,0.0,5.07221,0.0,0.0
2016-04-01 11:15:00+02:00,2.5875,675.5875,823.485,0.0,1.464,683.47,0.0,4.14999,0.0,0.0
2016-04-01 11:30:00+02:00,2.5875,675.22,823.69,0.0,1.464,681.83,0.0,3.22777,0.0,0.0
2016-04-01 11:45:00+02:00,2.5875,668.36,822.46,0.0,1.464,679.985,0.0,3.4583250000000003,0.003,0.0
2016-04-01 12:00:00+02:00,2.5875,618.38,824.5100000000001,0.0,1.464,656.82,0.0,5.07221,0.0,0.00275
2016-04-01 12:15:00+02:00,2.5875,654.15,825.33,0.0,1.464,650.2600000000001,0.0,5.302765,0.0,0.00825
2016-04-01 12:30:00+02:00,2.5875,645.4525,820.615,0.0,1.464,648.825,0.0,5.302765,0.0,0.00825
2016-04-01 12:45:00+02:00,2.5875,636.8774999999999,810.1600000000001,0.0,1.464,641.24,0.0,5.302765,0.0,0.00825
2016-04-01 13:00:00+02:00,2.5875,563.1324999999999,812.21,0.0,1.464,607.62,0.0,5.302765,0.0,0.0055
2016-04-01 13:15:00+02:00,2.5875,569.0125,815.9000000000001,0.0,1.464,620.945,0.0,4.380545000000001,0.0,0.0055
2016-04-01 13:30:00+02:00,2.5875,560.1925,811.8000000000001,0.0,1.464,646.57,0.0,2.997215,0.0,0.00275
2016-04-01 13:45:00+02:00,2.5875,553.8225,814.465,0.0,1.464,643.7,0.0,2.997215,0.0,0.00275
2016-04-01 14:00:00+02:00,2.5875,556.15,814.6700000000001,0.0,1.464,634.475,0.0,2.76666,0.0,0.00275
2016-04-01 14:15:00+02:00,2.5875,551.495,712.58,0.0,1.464,631.195,0.0,2.76666,0.0,0.0055
2016-04-01 14:30:00+02:00,2.5875,552.965,711.35,0.0,1.464,624.84,0.0,2.536105,0.0,0.0055
2016-04-01 14:45:00+02:00,2.5875,497.84,818.1550000000001,0.0,1.464,611.105,0.0,2.76666,0.0,0.0055
2016-04-01 15:00:00+02:00,2.5875,517.4399999999999,830.0450000000001,0.0,1.464,601.0600000000001,0.0,2.536105,0.0,0.0055
2016-04-01 15:15:00+02:00,2.5875,515.8475,830.6600000000001,0.0,1.464,604.955,0.0,2.76666,0.0,0.011
2016-04-01 15:30:00+02:00,2.5875,516.8275,729.8000000000001,0.0,1.464,602.9050000000001,0.0,2.997215,0.0,0.011
2016-04-01 15:45:00+02:00,2.5875,516.5825,828.4050000000001,0.0,1.464,594.705,0.0,3.22777,0.0,0.011
2016-04-01 16:00:00+02:00,2.5875,537.6525,831.07,0.0,1.464,587.735,0.0,3.68888,0.0,0.0165
2016-04-01 16:15:00+02:00,2.5875,537.775,723.24,0.0,1.464,584.455,0.0,3.919435,0.0,0.022
2016-04-01 16:30:00+02:00,2.5875,527.73,709.3000000000001,0.0,1.464,580.355,0.0,4.6111,0.0,0.03025
2016-04-01 16:45:00+02:00,2.5875,539.245,817.7450000000001,0.0,1.464,584.865,0.0,5.07221,0.0,0.03025
2016-04-01 17:00:00+02:00,2.5875,553.8225,833.94,0.0,1.464,620.74,0.0,5.07221,0.0,0.03025
2016-04-01 17:15:00+02:00,2.5875,551.74,861.4100000000001,0.0,1.464,635.2950000000001,0.0,5.07221,0.0,0.03575
2016-04-01 17:30:00+02:00,2.5875,566.8075,883.5500000000001,0.0,1.464,643.9050000000001,0.0,5.07221,0.0,0.03575
2016-04-01 17:45:00+02:00,2.5875,553.0875,896.0550000000001,0.0,1.464,657.23,0.0,5.07221,0.0,0.04675
2016-04-01 18:00:00+02:00,2.5875,606.13,904.0500000000001,0.0,1.464,683.0600000000001,0.0,5.07221,0.0,0.057749999999999996
2016-04-01 18:15:00+02:00,2.5875,608.7025,905.075,0.0,1.464,684.495,0.0,5.302765,0.0,0.0605
2016-04-01 18:30:00+02:00,2.5875,605.5175,908.7650000000001,0.0,1.464,683.88,0.0,5.07221,0.0,0.057749999999999996
2016-04-01 18:45:00+02:00,2.5875,612.255,905.075,0.0,1.464,680.6,0.0,5.07221,0.0,0.06874999999999999
2016-04-01 19:00:00+02:00,2.5875,672.035,911.0200000000001,0.0,1.464,665.225,0.0,5.07221,0.0,0.06325
2016-04-01 19:15:00+02:00,2.5875,665.175,916.5550000000001,0.0,1.464,606.8000000000001,0.0,5.07221,0.0,0.066
2016-04-01 19:30:00+02:00,2.5875,676.6899999999999,928.6500000000001,0.0,1.464,600.445,0.0,5.07221,0.0,0.066
2016-04-01 19:45:00+02:00,2.5875,669.2175,934.1850000000001,0.0,1.464,600.445,0.0,4.841655,0.0,0.08249999999999999
2016-04-01 20:00:00+02:00,2.5875,672.035,934.3900000000001,0.0,1.464,591.63,0.0,5.07221,0.0,0.09899999999999999
2016-04-01 20:15:00+02:00,2.5875,679.875,937.0550000000001,0.0,1.464,584.455,0.0,5.07221,0.003,0.121
2016-04-01 20:30:00+02:00,2.5875,686.98,938.08,0.0,1.464,586.71,0.0,5.302765,0.003,0.13749999999999998
2016-04-01 20:45:00+02:00,2.5875,690.165,939.3100000000001,0.0,1.464,594.705,0.0,5.07221,0.006,0.143
2016-04-01 21:00:00+02:00,2.5875,692.125,939.105,0.0,1.467,567.0300000000001,0.0,5.07221,0.006,0.15125
2016-04-01 21:15:00+02:00,2.5875,693.4725,944.0250000000001,0.0,1.464,564.98,0.0,5.07221,0.009000000000000001,0.16499999999999998
2016-04-01 21:30:00+02:00,2.5875,677.7925,931.725,0.0,1.464,574.82,0.0,5.302765,0.012,0.18425
2016-04-01 21:45:00+02:00,2.5875,654.0275,923.1150000000001,0.0,1.464,559.6500000000001,0.0,5.302765,0.012,0.24475
2016-04-01 22:00:00+02:00,2.5875,562.3975,829.0200000000001,0.0,1.464,509.83500000000004,0.0,5.302765,0.012,0.29424999999999996
2016-04-01 22:15:00+02:00,2.5875,549.045,940.335,0.0,1.464,508.19500000000005,0.0,5.302765,0.009000000000000001,0.308
2016-04-01 22:30:00+02:00,2.5875,546.84,930.085,0.0,1.464,498.56000000000006,0.0,5.302765,0.006,0.36574999999999996
2016-04-01 22:45:00+02:00,2.5875,527.6075,817.7450000000001,0.0,1.464,470.27000000000004,0.0,5.302765,0.006,0.41524999999999995
2016-04-01 23:00:00+02:00,2.5875,468.44,930.7,0.0,1.467,414.305,0.0,5.302765,0.015,0.44275
2016-04-01 23:15:00+02:00,2.5875,470.5225,928.6500000000001,0.0,1.464,391.345,0.0,5.302765,0.024,0.46199999999999997
2016-04-01 23:30:00+02:00,2.5875,452.025,912.2500000000001,0.0,1.464,383.555,0.0,5.302765,0.039,0.44825
2016-04-01 23:45:00+02:00,2.5875,441.0,892.57,0.0,1.464,352.805,0.0,5.302765,0.066,0.44549999999999995
2016-04-02 00:00:00+02:00,2.5875,366.8875,870.4300000000001,0.0,1.464,278.595,0.0,5.302765,0.08700000000000001,0.45649999999999996
2016-04-02 00:15:00+02:00,2.5875,345.94,740.6650000000001,0.0,1.464,247.23000000000002,0.0,5.302765,0.114,0.4125
2016-04-02 00:30:00+02:00,2.5875,330.75,736.1550000000001,0.0,1.464,250.305,0.0,5.302765,0.123,0.3575
2016-04-02 00:45:00+02:00,2.5875,306.3725,846.0350000000001,0.0,1.464,249.28000000000003,0.0,5.302765,0.132,0.32725
2016-04-02 01:00:00+02:00,2.5875,261.78249999999997,761.7800000000001,0.0,1.464,243.13000000000002,0.0,5.53332,0.15,0.32449999999999996
2016-04-02 01:15:00+02:00,2.5875,238.2625,851.365,0.0,1.464,238.21,0.0,5.302765,0.192,0.34375
2016-04-02 01:30:00+02:00,2.5875,237.89499999999998,851.365,0.0,1.464,236.57000000000002,0.0,5.302765,0.18,0.33549999999999996
2016-04-02 01:45:00+02:00,2.5875,233.24,850.34,0.0,1.464,240.46500000000003,0.0,5.302765,0.186,0.32449999999999996
2016-04-02 02:00:00+02:00,2.5875,223.195,845.4200000000001,0.0,1.464,233.90500000000003,0.0,5.302765,0.18,0.3025
2016-04-02 02:15:00+02:00,2.5875,222.70499999999998,839.475,0.0,1.467,229.805,0.0,5.302765,0.198,0.3025
2016-04-02 02:30:00+02:00,2.5875,222.95,755.0150000000001,0.0,1.464,231.03500000000003,0.0,5.53332,0.192,0.308
2016-04-02 02:45:00+02:00,2.5875,221.8475,754.4000000000001,0.0,1.464,228.57500000000002,0.0,5.302765,0.198,0.32449999999999996
2016-04-02 03:00:00+02:00,2.5875,223.44,833.5300000000001,0.0,1.464,229.19000000000003,0.0,5.302765,0.20700000000000002,0.3795
2016-04-02 03:15:00+02:00,2.5875,218.9075,756.45,0.0,1.464,233.085,0.0,5.302765,0.20700000000000002,0.38775
2016-04-02 03:30:00+02:00,2.5875,217.805,833.735,0.0,1.467,232.06000000000003,0.0,5.302765,0.198,0.3575
2016-04-02 03:45:00+02:00,2.5875,215.2325,754.8100000000001,0.0,1.467,233.70000000000002,0.0,5.302765,0.177,0.35474999999999995
2016-04-02 04:00:00+02:00,2.5875,216.9475,833.325,0.0,1.467,231.85500000000002,0.0,5.302765,0.171,0.32725
2016-04-02 04:15:00+02:00,2.5875,218.295,832.5050000000001,0.0,1.467,220.17000000000002,0.0,5.302765,0.165,0.32449999999999996
2016-04-02 04:30:00+02:00,2.5875,221.97,762.3950000000001,0.0,1.467,214.43,0.0,5.53332,0.165,0.33825
2016-04-02 04:45:00+02:00,2.5875,222.3375,844.8050000000001,0.0,1.467,217.09500000000003,0.0,5.53332,0.14100000000000001,0.3135
2016-04-02 05:00:00+02:00,2.5875,235.5675,865.715,0.0,1.467,218.12,0.0,5.302765,0.114,0.28325
2016-04-02 05:15:00+02:00,2.5875,229.565,792.5300000000001,0.0,1.467,211.56,0.0,5.53332,0.09,0.27225
2016-04-02 05:30:00+02:00,2.5875,230.79,876.7850000000001,0.0,1.467,209.305,0.0,5.302765,0.066,0.253
2016-04-02 05:45:00+02:00,2.5875,230.9125,880.2700000000001,0.0,1.467,209.10000000000002,0.0,5.302765,0.066,0.22274999999999998
2016-04-02 06:00:00+02:00,2.5875,224.7875,886.0100000000001,0.0,1.467,215.66000000000003,0.0,5.07221,0.07200000000000001,0.1815
2016-04-02 06:15:00+02:00,2.5875,226.87,801.7550000000001,0.0,1.464,220.17000000000002,0.0,5.07221,0.07200000000000001,0.17049999999999998
2016-04-02 06:30:00+02:00,2.5875,230.1775,808.725,0.0,1.464,220.17000000000002,0.0,5.07221,0.075,0.17049999999999998
2016-04-02 06:45:00+02:00,2.5875,246.8375,817.95,0.0,1.464,229.60000000000002,0.0,5.302765,0.078,0.1485
2016-04-02 07:00:00+02:00,2.5875,263.7425,929.8800000000001,0.0,1.464,255.02,0.0,5.302765,0.084,0.143
2016-04-02 07:15:00+02:00,2.5875,264.11,931.9300000000001,0.0,1.464,261.58000000000004,0.0,5.302765,0.069,0.13749999999999998
2016-04-02 07:30:00+02:00,2.5875,268.8875,937.0550000000001,0.0,1.464,271.625,0.0,5.07221,0.066,0.143
2016-04-02 07:45:00+02:00,2.5875,271.0925,832.9150000000001,0.0,1.464,289.255,0.0,5.07221,0.054,0.143
2016-04-02 08:00:00+02:00,2.5875,270.3575,827.7900000000001,0.0,1.464,357.93,0.0,5.302765,0.066,0.14024999999999999
2016-04-02 08:15:00+02:00,2.5875,276.97249999999997,938.08,0.0,1.464,371.25500000000005,0.0,5.302765,0.069,0.12925
2016-04-02 08:30:00+02:00,2.5875,290.815,944.0250000000001,0.0,1.464,372.28000000000003,0.0,5.302765,0.054,0.11549999999999999
2016-04-02 08:45:00+02:00,2.5875,301.105,944.23,0.0,1.464,395.44500000000005,0.0,5.53332,0.054,0.10175
2016-04-02 09:00:00+02:00,2.5875,297.92,946.2800000000001,0.0,1.464,428.245,0.0,5.7638750000000005,0.048,0.07425
2016-04-02 09:15:00+02:00,2.5875,283.21999999999997,944.23,0.0,1.464,417.79,0.0,5.7638750000000005,0.042,0.05499999999999999
2016-04-02 09:30:00+02:00,2.5875,297.0625,950.9950000000001,0.0,1.467,421.68500000000006,0.0,5.7638750000000005,0.042,0.041249999999999995
2016-04-02 09:45:00+02:00,2.5875,292.40749999999997,952.84,0.0,1.464,441.77500000000003,0.0,5.99443,0.039,0.03575
2016-04-02 10:00:00+02:00,2.5875,281.995,949.355,0.0,1.464,457.15000000000003,0.0,5.99443,0.03,0.03025
2016-04-02 10:15:00+02:00,2.5875,285.0575,949.355,0.0,1.467,456.535,0.0,5.99443,0.018000000000000002,0.01925
2016-04-02 10:30:00+02:00,2.5875,271.705,947.9200000000001,0.0,1.467,467.19500000000005,0.0,5.99443,0.012,0.01925
2016-04-02 10:45:00+02:00,2.5875,269.8675,946.8950000000001,0.0,1.464,460.84000000000003,0.0,5.99443,0.006,0.01925
2016-04-02 11:00:00+02:00,2.5875,246.1025,935.0050000000001,0.0,1.467,435.21500000000003,0.0,5.7638750000000005,0.009000000000000001,0.027499999999999997
2016-04-02 11:15:00+02:00,2.5875,236.915,928.6500000000001,0.0,1.464,426.605,0.0,5.7638750000000005,0.009000000000000001,0.024749999999999998
2016-04-02 11:30:00+02:00,2.5875,236.54749999999999,926.19,0.0,1.467,427.22,0.0,5.53332,0.018000000000000002,0.024749999999999998
2016-04-02 11:45:00+02:00,2.5875,237.0375,824.5100000000001,0.0,1.464,431.93500000000006,0.0,5.53332,0.024,0.03025
2016-04-02 12:00:00+02:00,2.5875,223.8075,922.09,0.0,1.464,421.27500000000003,0.0,5.302765,0.042,0.033
2016-04-02 12:15:00+02:00,2.5875,221.3575,811.595,0.0,1.464,411.64000000000004,0.0,5.07221,0.054,0.044
2016-04-02 12:30:00+02:00,2.5875,221.3575,908.355,0.0,1.464,405.08000000000004,0.0,5.302765,0.039,0.05225
2016-04-02 12:45:00+02:00,2.5875,221.6025,900.1550000000001,0.0,1.464,407.54,0.0,5.302765,0.03,0.044
2016-04-02 13:00:00+02:00,2.5875,228.82999999999998,805.445,0.0,1.464,403.44000000000005,0.0,5.07221,0.024,0.05499999999999999
2016-04-02 13:15:00+02:00,2.5875,232.1375,799.9100000000001,0.0,1.464,402.21000000000004,0.0,5.302765,0.015,0.05499999999999999
2016-04-02 13:30:00+02:00,2.5875,239.60999999999999,765.0600000000001,0.0,1.464,402.415,0.0,5.302765,0.003,0.0605
2016-04-02 13:45:00+02:00,2.5875,271.46,742.5100000000001,0.0,1.464,411.64000000000004,0.0,5.07221,0.0,0.07425
2016-04-02 14:00:00+02:00,2.5875,255.9025,745.585,0.0,1.464,424.76000000000005,0.0,5.07221,0.0,0.07975
2016-04-02 14:15:00+02:00,2.5875,253.20749999999998,639.19,0.0,1.464,434.19000000000005,0.0,5.07221,0.0,0.06325
2016-04-02 14:30:00+02:00,2.5875,253.4525,634.6800000000001,0.0,1.464,437.675,0.0,5.302765,0.0,0.0605
2016-04-02 14:45:00+02:00,2.5875,244.8775,633.86,0.0,1.464,433.57500000000005,0.0,5.302765,0.0,0.0715
2016-04-02 15:00:00+02:00,2.5875,248.185,740.87,0.0,1.464,409.38500000000005,0.0,5.302765,0.0,0.049499999999999995
2016-04-02 15:15:00+02:00,2.5875,245.61249999999998,650.875,0.0,1.464,394.62500000000006,0.0,5.07221,0.0,0.05225
2016-04-02 15:30:00+02:00,2.5875,242.9175,652.3100000000001,0.0,1.464,390.73,0.0,5.53332,0.0,0.049499999999999995
2016-04-02 15:45:00+02:00,2.5875,242.4275,739.4350000000001,0.0,1.464,384.785,0.0,5.302765,0.0,0.049499999999999995
2016-04-02 16:00:00+02:00,2.5875,227.23749999999998,637.96,0.0,1.464,376.58500000000004,0.0,5.07221,0.0,0.049499999999999995
2016-04-02 16:15:00+02:00,2.5875,247.20499999999998,639.19,0.0,1.464,372.89500000000004,0.0,5.07221,0.0,0.05225
2016-04-02 16:30:00+02:00,2.5875,249.7775,726.315,0.0,1.464,361.82500000000005,0.0,5.302765,0.0,0.066
2016-04-02 16:45:00+02:00,2.5875,251.85999999999999,728.57,0.0,1.464,369.0,0.0,5.302765,0.0,0.07975
2016-04-02 17:00:00+02:00,2.5875,283.3425,738.205,0.0,1.464,371.87,0.0,4.841655,0.0,0.07975
2016-04-02 17:15:00+02:00,2.5875,309.435,599.4200000000001,0.0,1.464,371.87,0.0,4.380545000000001,0.003,0.088
2016-04-02 17:30:00+02:00,2.5875,320.46,601.0600000000001,0.0,1.464,369.615,0.0,3.22777,0.006,0.09899999999999999
2016-04-02 17:45:00+02:00,2.5875,321.93,610.695,0.0,1.464,367.56500000000005,0.0,2.997215,0.042,0.1045
2016-04-02 18:00:00+02:00,2.5875,321.0725,726.5200000000001,0.0,1.464,379.25000000000006,0.0,3.4583250000000003,0.096,0.1045
2016-04-02 18:15:00+02:00,2.5875,316.295,731.44,0.0,1.464,368.38500000000005,0.0,3.919435,0.096,0.121
2016-04-02 18:30:00+02:00,2.5875,325.36,626.8900000000001,0.0,1.464,370.845,0.0,3.919435,0.105,0.143
2016-04-02 18:45:00+02:00,2.5875,327.4425,727.75,0.0,1.464,389.09000000000003,0.0,4.14999,0.10200000000000001,0.19524999999999998
2016-04-02 19:00:00+02:00,2.5875,309.8025,721.8050000000001,0.0,1.464,432.55,0.0,4.6111,0.111,0.2475
2016-04-02 19:15:00+02:00,2.5875,322.175,716.2700000000001,0.0,1.464,447.72,0.0,4.841655,0.117,0.23925
2016-04-02 19:30:00+02:00,2.5875,331.3625,719.1400000000001,0.0,1.464,462.07000000000005,0.0,5.07221,0.138,0.28875
2016-04-02 19:45:00+02:00,2.5875,322.665,655.7950000000001,0.0,1.464,468.83500000000004,0.0,5.07221,0.171,0.29974999999999996
2016-04-02 20:00:00+02:00,2.5875,324.2575,763.83,0.0,1.464,460.84000000000003,0.0,5.07221,0.201,0.29974999999999996
2016-04-02 20:15:00+02:00,2.5875,338.22249999999997,776.95,0.0,1.464,458.175,0.0,5.07221,0.177,0.363
2016-04-02 20:30:00+02:00,2.5875,343.3675,797.0400000000001,0.0,1.464,477.855,0.0,5.302765,0.186,0.407
2016-04-02 20:45:00+02:00,2.5875,319.1125,788.4300000000001,0.0,1.464,474.57500000000005,0.0,5.302765,0.222,0.40975
2016-04-02 21:00:00+02:00,2.5875,313.72249999999997,789.455,0.0,1.467,469.24500000000006,0.0,5.07221,0.294,0.46749999999999997
2016-04-02 21:15:00+02:00,2.5875,314.9475,793.965,0.0,1.464,452.64000000000004,0.0,5.302765,0.309,0.49224999999999997
2016-04-02 21:30:00+02:00,2.5875,312.13,781.87,0.0,1.464,432.96000000000004,0.0,5.07221,0.357,0.47574999999999995
2016-04-02 21:45:00+02:00,2.5875,308.0875,774.9000000000001,0.0,1.464,413.69000000000005,0.0,5.302765,0.47100000000000003,0.45375
2016-04-02 22:00:00+02:00,2.5875,313.72249999999997,795.8100000000001,0.0,1.467,387.65500000000003,0.0,5.302765,0.498,0.51425
2016-04-02 22:15:00+02:00,2.5875,321.44,812.825,0.0,1.464,389.295,0.0,5.302765,0.453,0.6599999999999999
2016-04-02 22:30:00+02:00,2.5875,308.5775,813.235,0.0,1.464,394.83000000000004,0.0,5.302765,0.423,0.7727499999999999
2016-04-02 22:45:00+02:00,2.5875,304.29,801.7550000000001,0.0,1.464,390.52500000000003,0.0,5.302765,0.531,0.8029999999999999
2016-04-02 23:00:00+02:00,2.5875,272.93,781.87,0.0,1.467,334.76500000000004,0.0,5.07221,0.543,0.7865
2016-04-02 23:15:00+02:00,2.5875,270.235,694.335,0.0,1.464,305.86,0.0,5.302765,0.5760000000000001,0.6297499999999999
2016-04-02 23:30:00+02:00,2.5875,256.27,802.1650000000001,0.0,1.464,285.975,0.0,5.302765,0.684,0.56375
2016-04-02 23:45:00+02:00,2.5875,237.405,813.44,0.0,1.464,277.98,0.0,5.07221,0.738,0.6297499999999999
2016-04-03 00:00:00+02:00,2.5875,202.37,695.975,0.0,1.464,260.76000000000005,0.0,5.302765,0.765,0.70675
2016-04-03 00:15:00+02:00,2.5875,190.2425,754.605,0.0,1.464,255.22500000000002,0.0,5.302765,0.843,0.75625
2016-04-03 00:30:00+02:00,2.5875,168.07,742.5100000000001,0.0,1.464,256.25,0.0,5.302765,0.912,0.80575
2016-04-03 00:45:00+02:00,2.5875,156.4325,730.21,0.0,1.464,258.505,0.0,5.53332,0.9570000000000001,0.8937499999999999
2016-04-03 01:00:00+02:00,2.5875,139.65,723.445,0.0,1.464,265.88500000000005,0.0,5.7638750000000005,0.933,0.9295
2016-04-03 01:15:00+02:00,2.5875,141.2425,704.585,0.0,1.467,260.76000000000005,0.0,5.99443,0.888,0.869
2016-04-03 01:30:00+02:00,2.5875,145.775,691.875,0.0,1.467,257.89000000000004,0.0,5.7638750000000005,0.852,0.8744999999999999
2016-04-03 01:45:00+02:00,2.5875,146.755,682.6500000000001,0.0,1.467,261.17,0.0,5.99443,0.858,0.9102499999999999
2016-04-03 02:00:00+02:00,2.5875,135.24,573.1800000000001,0.0,1.467,256.865,0.0,5.99443,0.9,0.82775
2016-04-03 02:15:00+02:00,2.5875,143.9375,602.7,0.0,1.467,266.91,0.0,5.99443,0.933,0.92675
2016-04-03 02:30:00+02:00,2.5875,143.6925,523.57,0.0,1.467,269.78000000000003,0.0,5.99443,0.933,0.9295
2016-04-03 02:45:00+02:00,2.5875,141.2425,550.22,0.0,1.467,274.29,0.0,5.99443,0.96,0.9542499999999999
2016-04-03 03:00:00+02:00,2.5875,141.365,506.76000000000005,0.0,1.467,272.65000000000003,0.0,5.99443,0.996,0.95975
2016-04-03 03:15:00+02:00,2.5875,143.9375,490.56500000000005,0.0,1.467,273.675,0.0,5.99443,1.0110000000000001,0.98725
2016-04-03 03:30:00+02:00,2.5875,144.55,486.05500000000006,0.0,1.467,272.24,0.0,5.99443,1.0050000000000001,0.946
