,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-03-15 21:00:00+01:00,371.0,1076.0,18862.0,65.0,110.0
2016-03-15 22:00:00+01:00,372.0,1076.0,17723.0,66.0,109.0
2016-03-15 23:00:00+01:00,369.0,1071.0,16104.0,20.0,133.0
2016-03-16 00:00:00+01:00,379.0,1100.0,14815.0,23.0,112.0
2016-03-16 01:00:00+01:00,371.0,1106.0,14282.0,24.0,155.0
2016-03-16 02:00:00+01:00,372.0,1106.0,14048.0,25.0,171.0
2016-03-16 03:00:00+01:00,379.0,1106.0,13618.0,25.0,157.0
2016-03-16 04:00:00+01:00,377.0,1098.0,14323.0,39.0,164.0
2016-03-16 05:00:00+01:00,375.0,1105.0,16400.0,39.0,202.0
2016-03-16 06:00:00+01:00,381.0,1108.0,19009.0,93.0,170.0
2016-03-16 07:00:00+01:00,378.0,1109.0,20600.0,93.0,172.0
2016-03-16 08:00:00+01:00,381.0,1098.0,20882.0,93.0,159.0
2016-03-16 09:00:00+01:00,348.0,1095.0,20640.0,93.0,160.0
2016-03-16 10:00:00+01:00,346.0,1095.0,19435.0,93.0,144.0
2016-03-16 11:00:00+01:00,346.0,1098.0,19453.0,93.0,179.0
2016-03-16 12:00:00+01:00,346.0,1079.0,18840.0,93.0,164.0
2016-03-16 13:00:00+01:00,347.0,1081.0,18157.0,93.0,180.0
2016-03-16 14:00:00+01:00,348.0,1077.0,18130.0,79.0,203.0
2016-03-16 15:00:00+01:00,346.0,1071.0,17962.0,78.0,255.0
2016-03-16 16:00:00+01:00,345.0,1078.0,18270.0,79.0,284.0
2016-03-16 17:00:00+01:00,326.0,1081.0,18810.0,93.0,356.0
2016-03-16 18:00:00+01:00,343.0,1064.0,19109.0,93.0,370.0
2016-03-16 19:00:00+01:00,345.0,1080.0,19354.0,93.0,375.0
2016-03-16 20:00:00+01:00,348.0,1078.0,18628.0,93.0,360.0
2016-03-16 21:00:00+01:00,349.0,1080.0,17803.0,93.0,341.0
2016-03-16 22:00:00+01:00,347.0,1076.0,16719.0,93.0,320.0
2016-03-16 23:00:00+01:00,349.0,1069.0,15281.0,38.0,332.0
2016-03-17 00:00:00+01:00,353.0,1097.0,13938.0,24.0,347.0
2016-03-17 01:00:00+01:00,355.0,1096.0,13389.0,24.0,357.0
2016-03-17 02:00:00+01:00,348.0,1093.0,13451.0,24.0,312.0
2016-03-17 03:00:00+01:00,351.0,1099.0,14033.0,25.0,311.0
2016-03-17 04:00:00+01:00,352.0,1103.0,15228.0,25.0,326.0
2016-03-17 05:00:00+01:00,352.0,1102.0,17000.0,25.0,306.0
2016-03-17 06:00:00+01:00,353.0,1101.0,18904.0,69.0,314.0
2016-03-17 07:00:00+01:00,356.0,1103.0,20813.0,92.0,314.0
2016-03-17 08:00:00+01:00,346.0,1095.0,20685.0,92.0,381.0
2016-03-17 09:00:00+01:00,346.0,1086.0,20064.0,92.0,436.0
2016-03-17 10:00:00+01:00,347.0,1097.0,19838.0,92.0,473.0
2016-03-17 11:00:00+01:00,345.0,1097.0,19604.0,92.0,446.0
2016-03-17 12:00:00+01:00,344.0,1093.0,18436.0,92.0,454.0
2016-03-17 13:00:00+01:00,347.0,1091.0,17733.0,92.0,453.0
2016-03-17 14:00:00+01:00,356.0,1102.0,17556.0,92.0,454.0
2016-03-17 15:00:00+01:00,348.0,1115.0,17674.0,92.0,467.0
2016-03-17 16:00:00+01:00,349.0,1114.0,18342.0,92.0,474.0
2016-03-17 17:00:00+01:00,353.0,1104.0,18962.0,92.0,495.0
2016-03-17 18:00:00+01:00,373.0,1092.0,19206.0,92.0,495.0
2016-03-17 19:00:00+01:00,379.0,1103.0,19594.0,92.0,463.0
2016-03-17 20:00:00+01:00,382.0,1110.0,18890.0,92.0,492.0
2016-03-17 21:00:00+01:00,381.0,1106.0,17793.0,40.0,447.0
2016-03-17 22:00:00+01:00,381.0,1102.0,16505.0,23.0,453.0
2016-03-17 23:00:00+01:00,380.0,1093.0,15125.0,23.0,400.0
2016-03-18 00:00:00+01:00,384.0,1105.0,13517.0,22.0,384.0
2016-03-18 01:00:00+01:00,378.0,1115.0,12414.0,23.0,342.0
2016-03-18 02:00:00+01:00,380.0,1124.0,12377.0,25.0,324.0
2016-03-18 03:00:00+01:00,375.0,1127.0,12872.0,25.0,320.0
2016-03-18 04:00:00+01:00,378.0,1122.0,13693.0,24.0,335.0
2016-03-18 05:00:00+01:00,380.0,1117.0,16156.0,69.0,304.0
2016-03-18 06:00:00+01:00,381.0,1114.0,18093.0,69.0,298.0
2016-03-18 07:00:00+01:00,383.0,1126.0,20367.0,92.0,312.0
2016-03-18 08:00:00+01:00,383.0,1126.0,21145.0,92.0,279.0
2016-03-18 09:00:00+01:00,383.0,1117.0,20650.0,92.0,277.0
2016-03-18 10:00:00+01:00,384.0,1116.0,19683.0,92.0,280.0
2016-03-18 11:00:00+01:00,362.0,1101.0,19421.0,92.0,271.0
2016-03-18 12:00:00+01:00,363.0,1093.0,18708.0,92.0,261.0
2016-03-18 13:00:00+01:00,362.0,1083.0,17942.0,92.0,271.0
2016-03-18 14:00:00+01:00,362.0,1111.0,17865.0,69.0,294.0
2016-03-18 15:00:00+01:00,362.0,1122.0,17926.0,70.0,311.0
2016-03-18 16:00:00+01:00,362.0,1125.0,18361.0,71.0,309.0
2016-03-18 17:00:00+01:00,362.0,1096.0,19490.0,70.0,299.0
2016-03-18 18:00:00+01:00,362.0,1085.0,20128.0,70.0,285.0
2016-03-18 19:00:00+01:00,364.0,1088.0,20421.0,70.0,311.0
2016-03-18 20:00:00+01:00,363.0,1076.0,19277.0,67.0,324.0
2016-03-18 21:00:00+01:00,364.0,1085.0,18445.0,39.0,347.0
2016-03-18 22:00:00+01:00,364.0,1088.0,17718.0,40.0,424.0
2016-03-18 23:00:00+01:00,365.0,1088.0,16834.0,24.0,428.0
2016-03-19 00:00:00+01:00,384.0,1121.0,16162.0,10.0,469.0
2016-03-19 01:00:00+01:00,363.0,1123.0,15982.0,10.0,456.0
2016-03-19 02:00:00+01:00,362.0,1126.0,16013.0,10.0,431.0
2016-03-19 03:00:00+01:00,362.0,1123.0,16241.0,10.0,428.0
2016-03-19 04:00:00+01:00,362.0,1122.0,16689.0,10.0,426.0
2016-03-19 05:00:00+01:00,382.0,1115.0,16904.0,10.0,428.0
2016-03-19 06:00:00+01:00,377.0,1108.0,16968.0,10.0,416.0
2016-03-19 07:00:00+01:00,380.0,1130.0,17570.0,10.0,433.0
2016-03-19 08:00:00+01:00,381.0,1137.0,18098.0,10.0,399.0
2016-03-19 09:00:00+01:00,382.0,1127.0,18747.0,10.0,444.0
2016-03-19 10:00:00+01:00,379.0,1122.0,18173.0,10.0,479.0
2016-03-19 11:00:00+01:00,384.0,1123.0,17357.0,10.0,474.0
2016-03-19 12:00:00+01:00,384.0,1124.0,16541.0,10.0,471.0
2016-03-19 13:00:00+01:00,383.0,1124.0,15971.0,10.0,486.0
2016-03-19 14:00:00+01:00,383.0,1126.0,14757.0,10.0,490.0
2016-03-19 15:00:00+01:00,383.0,1137.0,14350.0,10.0,469.0
2016-03-19 16:00:00+01:00,383.0,1141.0,15026.0,10.0,407.0
2016-03-19 17:00:00+01:00,385.0,1143.0,16509.0,10.0,398.0
2016-03-19 18:00:00+01:00,380.0,1148.0,17530.0,10.0,373.0
2016-03-19 19:00:00+01:00,384.0,1138.0,17437.0,10.0,340.0
2016-03-19 20:00:00+01:00,381.0,1129.0,16522.0,10.0,341.0
2016-03-19 21:00:00+01:00,382.0,1142.0,15904.0,10.0,305.0
2016-03-19 22:00:00+01:00,381.0,1143.0,15466.0,10.0,342.0
2016-03-19 23:00:00+01:00,383.0,1131.0,14643.0,10.0,340.0
2016-03-20 00:00:00+01:00,387.0,1115.0,12926.0,8.0,324.0
2016-03-20 01:00:00+01:00,382.0,1113.0,11768.0,8.0,307.0
2016-03-20 02:00:00+01:00,380.0,1115.0,11187.0,8.0,310.0
2016-03-20 03:00:00+01:00,382.0,1115.0,11190.0,8.0,290.0
2016-03-20 04:00:00+01:00,380.0,1113.0,11528.0,8.0,274.0
2016-03-20 05:00:00+01:00,382.0,1112.0,11858.0,8.0,305.0
2016-03-20 06:00:00+01:00,379.0,1111.0,12210.0,8.0,270.0
2016-03-20 07:00:00+01:00,384.0,1113.0,12436.0,8.0,253.0
2016-03-20 08:00:00+01:00,384.0,1113.0,13379.0,8.0,273.0
2016-03-20 09:00:00+01:00,384.0,1118.0,14634.0,8.0,291.0
2016-03-20 10:00:00+01:00,384.0,1113.0,15086.0,8.0,259.0
2016-03-20 11:00:00+01:00,385.0,1112.0,15219.0,8.0,246.0
2016-03-20 12:00:00+01:00,385.0,1112.0,14475.0,8.0,245.0
2016-03-20 13:00:00+01:00,386.0,1113.0,13869.0,8.0,327.0
2016-03-20 14:00:00+01:00,385.0,1114.0,13303.0,8.0,404.0
2016-03-20 15:00:00+01:00,383.0,1115.0,13251.0,8.0,454.0
2016-03-20 16:00:00+01:00,384.0,1112.0,13247.0,8.0,470.0
2016-03-20 17:00:00+01:00,385.0,1111.0,14584.0,8.0,443.0
2016-03-20 18:00:00+01:00,381.0,1115.0,17600.0,5.0,359.0
2016-03-20 19:00:00+01:00,376.0,1113.0,17948.0,5.0,349.0
2016-03-20 20:00:00+01:00,378.0,1111.0,16902.0,5.0,337.0
2016-03-20 21:00:00+01:00,376.0,1112.0,16250.0,5.0,327.0
2016-03-20 22:00:00+01:00,378.0,1112.0,15632.0,5.0,323.0
2016-03-20 23:00:00+01:00,375.0,1109.0,14376.0,5.0,331.0
2016-03-21 00:00:00+01:00,387.0,1107.0,13736.0,5.0,276.0
2016-03-21 01:00:00+01:00,373.0,1100.0,13072.0,5.0,274.0
2016-03-21 02:00:00+01:00,373.0,1094.0,12808.0,5.0,268.0
2016-03-21 03:00:00+01:00,376.0,1096.0,13585.0,5.0,238.0
2016-03-21 04:00:00+01:00,379.0,1090.0,14623.0,5.0,261.0
2016-03-21 05:00:00+01:00,376.0,1087.0,15915.0,5.0,230.0
2016-03-21 06:00:00+01:00,380.0,1084.0,17054.0,63.0,214.0
2016-03-21 07:00:00+01:00,380.0,1092.0,18825.0,87.0,166.0
2016-03-21 08:00:00+01:00,379.0,1102.0,19689.0,87.0,168.0
2016-03-21 09:00:00+01:00,348.0,1099.0,19428.0,87.0,151.0
2016-03-21 10:00:00+01:00,349.0,1095.0,19039.0,87.0,160.0
2016-03-21 11:00:00+01:00,342.0,1086.0,18022.0,63.0,160.0
2016-03-21 12:00:00+01:00,340.0,1097.0,17968.0,65.0,197.0
2016-03-21 13:00:00+01:00,341.0,1098.0,17848.0,65.0,198.0
2016-03-21 14:00:00+01:00,343.0,1089.0,17270.0,64.0,204.0
2016-03-21 15:00:00+01:00,378.0,1090.0,17184.0,64.0,242.0
2016-03-21 16:00:00+01:00,353.0,1098.0,17327.0,65.0,235.0
2016-03-21 17:00:00+01:00,352.0,1104.0,18289.0,66.0,213.0
2016-03-21 18:00:00+01:00,352.0,1097.0,19326.0,87.0,200.0
2016-03-21 19:00:00+01:00,378.0,1103.0,19899.0,87.0,181.0
2016-03-21 20:00:00+01:00,353.0,1090.0,18944.0,87.0,180.0
2016-03-21 21:00:00+01:00,353.0,1092.0,18147.0,64.0,188.0
2016-03-21 22:00:00+01:00,377.0,1096.0,17505.0,65.0,157.0
2016-03-21 23:00:00+01:00,375.0,1095.0,16143.0,19.0,136.0
2016-03-22 00:00:00+01:00,376.0,1089.0,14747.0,21.0,205.0
2016-03-22 01:00:00+01:00,371.0,1088.0,13995.0,21.0,227.0
2016-03-22 02:00:00+01:00,367.0,1090.0,14035.0,21.0,223.0
2016-03-22 03:00:00+01:00,367.0,1084.0,14969.0,20.0,224.0
2016-03-22 04:00:00+01:00,365.0,1087.0,16131.0,21.0,138.0
2016-03-22 05:00:00+01:00,365.0,1087.0,17337.0,21.0,119.0
2016-03-22 06:00:00+01:00,366.0,1094.0,18321.0,20.0,107.0
2016-03-22 07:00:00+01:00,355.0,1083.0,19801.0,64.0,96.0
2016-03-22 08:00:00+01:00,358.0,1114.0,20173.0,88.0,92.0
2016-03-22 09:00:00+01:00,357.0,1108.0,20186.0,88.0,94.0
2016-03-22 10:00:00+01:00,333.0,1102.0,19834.0,88.0,97.0
2016-03-22 11:00:00+01:00,310.0,1106.0,19316.0,35.0,113.0
2016-03-22 12:00:00+01:00,347.0,1107.0,19388.0,69.0,144.0
2016-03-22 13:00:00+01:00,311.0,1096.0,19033.0,86.0,153.0
2016-03-22 14:00:00+01:00,306.0,1099.0,18591.0,18.0,167.0
2016-03-22 15:00:00+01:00,302.0,1107.0,18739.0,20.0,151.0
2016-03-22 16:00:00+01:00,310.0,1111.0,19140.0,20.0,160.0
2016-03-22 17:00:00+01:00,311.0,1106.0,19691.0,19.0,214.0
2016-03-22 18:00:00+01:00,313.0,1109.0,20285.0,46.0,241.0
2016-03-22 19:00:00+01:00,316.0,1104.0,20512.0,87.0,221.0
2016-03-22 20:00:00+01:00,315.0,1099.0,19883.0,86.0,254.0
2016-03-22 21:00:00+01:00,351.0,1103.0,18691.0,70.0,203.0
2016-03-22 22:00:00+01:00,353.0,1091.0,17233.0,18.0,195.0
2016-03-22 23:00:00+01:00,346.0,1088.0,15936.0,18.0,192.0
2016-03-23 00:00:00+01:00,357.0,1093.0,15637.0,18.0,242.0
2016-03-23 01:00:00+01:00,347.0,1105.0,15309.0,20.0,242.0
2016-03-23 02:00:00+01:00,350.0,1098.0,14622.0,19.0,265.0
2016-03-23 03:00:00+01:00,350.0,1101.0,15361.0,20.0,199.0
2016-03-23 04:00:00+01:00,347.0,1098.0,15816.0,19.0,198.0
2016-03-23 05:00:00+01:00,345.0,1093.0,16645.0,18.0,178.0
2016-03-23 06:00:00+01:00,352.0,1098.0,18015.0,19.0,167.0
2016-03-23 07:00:00+01:00,347.0,1111.0,19961.0,36.0,149.0
2016-03-23 08:00:00+01:00,345.0,1114.0,20840.0,67.0,153.0
2016-03-23 09:00:00+01:00,342.0,1110.0,20561.0,66.0,135.0
2016-03-23 10:00:00+01:00,345.0,1108.0,20477.0,66.0,128.0
2016-03-23 11:00:00+01:00,335.0,1098.0,19735.0,64.0,114.0
2016-03-23 12:00:00+01:00,335.0,1096.0,18971.0,63.0,135.0
2016-03-23 13:00:00+01:00,335.0,1097.0,18559.0,64.0,133.0
2016-03-23 14:00:00+01:00,347.0,1103.0,18126.0,64.0,147.0
2016-03-23 15:00:00+01:00,345.0,1109.0,18015.0,35.0,155.0
2016-03-23 16:00:00+01:00,344.0,1110.0,18141.0,35.0,152.0
2016-03-23 17:00:00+01:00,345.0,1111.0,19142.0,35.0,142.0
2016-03-23 18:00:00+01:00,347.0,1117.0,19995.0,67.0,118.0
2016-03-23 19:00:00+01:00,343.0,1105.0,20281.0,65.0,109.0
2016-03-23 20:00:00+01:00,345.0,1101.0,19842.0,64.0,117.0
2016-03-23 21:00:00+01:00,342.0,1106.0,19394.0,20.0,172.0
2016-03-23 22:00:00+01:00,340.0,1109.0,18584.0,20.0,133.0
2016-03-23 23:00:00+01:00,343.0,1111.0,17442.0,21.0,147.0
2016-03-24 00:00:00+01:00,361.0,1115.0,17102.0,21.0,139.0
2016-03-24 01:00:00+01:00,352.0,1112.0,16473.0,21.0,149.0
2016-03-24 02:00:00+01:00,352.0,1098.0,15802.0,19.0,181.0
2016-03-24 03:00:00+01:00,353.0,1091.0,15814.0,18.0,200.0
2016-03-24 04:00:00+01:00,355.0,1094.0,16767.0,19.0,225.0
2016-03-24 05:00:00+01:00,353.0,1101.0,18203.0,19.0,211.0
2016-03-24 06:00:00+01:00,353.0,1102.0,18530.0,19.0,212.0
2016-03-24 07:00:00+01:00,354.0,1103.0,19143.0,65.0,218.0
2016-03-24 08:00:00+01:00,357.0,1107.0,19938.0,86.0,183.0
2016-03-24 09:00:00+01:00,356.0,1104.0,19939.0,88.0,160.0
2016-03-24 10:00:00+01:00,357.0,1097.0,19243.0,87.0,153.0
2016-03-24 11:00:00+01:00,381.0,1095.0,18454.0,87.0,161.0
2016-03-24 12:00:00+01:00,377.0,1081.0,17621.0,80.0,148.0
2016-03-24 13:00:00+01:00,375.0,1086.0,17083.0,35.0,145.0
2016-03-24 14:00:00+01:00,375.0,1086.0,16699.0,5.0,174.0
2016-03-24 15:00:00+01:00,372.0,1084.0,16651.0,5.0,173.0
2016-03-24 16:00:00+01:00,374.0,1080.0,16518.0,5.0,197.0
2016-03-24 17:00:00+01:00,375.0,1075.0,16817.0,5.0,184.0
2016-03-24 18:00:00+01:00,375.0,1080.0,17371.0,5.0,157.0
2016-03-24 19:00:00+01:00,374.0,1059.0,17211.0,5.0,186.0
2016-03-24 20:00:00+01:00,373.0,1066.0,16492.0,5.0,222.0
2016-03-24 21:00:00+01:00,373.0,1074.0,15820.0,5.0,227.0
2016-03-24 22:00:00+01:00,374.0,1073.0,15140.0,5.0,236.0
2016-03-24 23:00:00+01:00,375.0,1081.0,14433.0,5.0,253.0
2016-03-25 00:00:00+01:00,385.0,1067.0,14648.0,2.0,258.0
2016-03-25 01:00:00+01:00,379.0,1066.0,13859.0,2.0,268.0
2016-03-25 02:00:00+01:00,381.0,1067.0,13737.0,2.0,219.0
2016-03-25 03:00:00+01:00,380.0,1067.0,13223.0,2.0,190.0
2016-03-25 04:00:00+01:00,378.0,1072.0,13329.0,2.0,223.0
2016-03-25 05:00:00+01:00,383.0,1072.0,14024.0,2.0,272.0
2016-03-25 06:00:00+01:00,383.0,1069.0,14243.0,2.0,273.0
2016-03-25 07:00:00+01:00,388.0,1075.0,15059.0,2.0,326.0
2016-03-25 08:00:00+01:00,384.0,1076.0,15937.0,2.0,318.0
2016-03-25 09:00:00+01:00,384.0,1077.0,16564.0,2.0,356.0
2016-03-25 10:00:00+01:00,381.0,1078.0,16687.0,2.0,313.0
2016-03-25 11:00:00+01:00,382.0,1073.0,16376.0,5.0,372.0
2016-03-25 12:00:00+01:00,385.0,1073.0,16143.0,5.0,413.0
2016-03-25 13:00:00+01:00,380.0,1075.0,15711.0,5.0,424.0
2016-03-25 14:00:00+01:00,385.0,1066.0,14996.0,5.0,444.0
2016-03-25 15:00:00+01:00,383.0,1071.0,14810.0,5.0,399.0
2016-03-25 16:00:00+01:00,380.0,1078.0,14958.0,5.0,406.0
2016-03-25 17:00:00+01:00,380.0,1080.0,15684.0,5.0,402.0
2016-03-25 18:00:00+01:00,378.0,1082.0,16201.0,5.0,337.0
2016-03-25 19:00:00+01:00,378.0,1076.0,16131.0,5.0,335.0
2016-03-25 20:00:00+01:00,377.0,1071.0,15677.0,5.0,309.0
2016-03-25 21:00:00+01:00,374.0,1074.0,15342.0,5.0,263.0
2016-03-25 22:00:00+01:00,378.0,1068.0,14697.0,5.0,314.0
2016-03-25 23:00:00+01:00,377.0,1074.0,14170.0,5.0,267.0
2016-03-26 00:00:00+01:00,387.0,1061.0,14402.0,4.0,261.0
2016-03-26 01:00:00+01:00,378.0,1061.0,14066.0,4.0,268.0
2016-03-26 02:00:00+01:00,377.0,1066.0,13682.0,4.0,270.0
2016-03-26 03:00:00+01:00,377.0,1070.0,12863.0,4.0,295.0
2016-03-26 04:00:00+01:00,375.0,1064.0,12659.0,4.0,334.0
2016-03-26 05:00:00+01:00,375.0,1060.0,12419.0,4.0,377.0
2016-03-26 06:00:00+01:00,376.0,1068.0,12500.0,4.0,405.0
2016-03-26 07:00:00+01:00,378.0,1088.0,13804.0,4.0,393.0
2016-03-26 08:00:00+01:00,378.0,1086.0,14933.0,4.0,417.0
2016-03-26 09:00:00+01:00,376.0,1080.0,15244.0,4.0,427.0
2016-03-26 10:00:00+01:00,378.0,1072.0,14458.0,4.0,448.0
2016-03-26 11:00:00+01:00,378.0,1072.0,12479.0,5.0,427.0
2016-03-26 12:00:00+01:00,381.0,1074.0,10963.0,5.0,424.0
2016-03-26 13:00:00+01:00,382.0,1087.0,10207.0,6.0,435.0
2016-03-26 14:00:00+01:00,383.0,1087.0,9593.0,6.0,433.0
2016-03-26 15:00:00+01:00,379.0,1076.0,9623.0,6.0,426.0
2016-03-26 16:00:00+01:00,378.0,1080.0,9965.0,6.0,408.0
2016-03-26 17:00:00+01:00,380.0,1073.0,11493.0,6.0,412.0
2016-03-26 18:00:00+01:00,380.0,1070.0,12976.0,6.0,406.0
2016-03-26 19:00:00+01:00,380.0,1074.0,13115.0,6.0,403.0
2016-03-26 20:00:00+01:00,379.0,1065.0,11928.0,6.0,416.0
2016-03-26 21:00:00+01:00,373.0,1062.0,10251.0,6.0,368.0
2016-03-26 22:00:00+01:00,381.0,1053.0,9140.0,6.0,372.0
2016-03-26 23:00:00+01:00,381.0,1057.0,8467.0,6.0,386.0
2016-03-27 00:00:00+01:00,386.0,1055.0,7655.0,6.0,426.0
2016-03-27 01:00:00+01:00,383.0,1051.0,6915.0,6.0,456.0
2016-03-27 03:00:00+02:00,378.0,1050.0,7029.0,6.0,410.0
2016-03-27 04:00:00+02:00,386.0,1047.0,7116.0,6.0,497.0
2016-03-27 05:00:00+02:00,387.0,1049.0,7216.0,6.0,483.0
2016-03-27 06:00:00+02:00,386.0,1043.0,7712.0,6.0,513.0
2016-03-27 07:00:00+02:00,385.0,1052.0,7441.0,6.0,543.0
2016-03-27 08:00:00+02:00,385.0,1054.0,8137.0,6.0,521.0
2016-03-27 09:00:00+02:00,385.0,1043.0,8971.0,6.0,526.0
2016-03-27 10:00:00+02:00,385.0,1052.0,9295.0,6.0,467.0
2016-03-27 11:00:00+02:00,384.0,1059.0,9397.0,6.0,448.0
2016-03-27 12:00:00+02:00,384.0,1054.0,8785.0,6.0,465.0
2016-03-27 13:00:00+02:00,385.0,1048.0,8282.0,6.0,436.0
2016-03-27 14:00:00+02:00,386.0,1060.0,7905.0,6.0,435.0
2016-03-27 15:00:00+02:00,386.0,1073.0,7992.0,6.0,410.0
2016-03-27 16:00:00+02:00,386.0,1069.0,8342.0,6.0,446.0
2016-03-27 17:00:00+02:00,386.0,1067.0,9054.0,6.0,491.0
2016-03-27 18:00:00+02:00,385.0,1058.0,9607.0,6.0,555.0
2016-03-27 19:00:00+02:00,385.0,1068.0,11654.0,6.0,609.0
2016-03-27 20:00:00+02:00,386.0,1069.0,13185.0,6.0,590.0
2016-03-27 21:00:00+02:00,386.0,1066.0,11783.0,6.0,558.0
2016-03-27 22:00:00+02:00,385.0,1070.0,11066.0,6.0,539.0
2016-03-27 23:00:00+02:00,385.0,1069.0,9997.0,6.0,552.0
2016-03-28 00:00:00+02:00,377.0,1113.0,8159.0,7.0,539.0
2016-03-28 01:00:00+02:00,378.0,1117.0,7234.0,7.0,516.0
2016-03-28 02:00:00+02:00,374.0,1125.0,7067.0,7.0,495.0
2016-03-28 03:00:00+02:00,372.0,1124.0,7059.0,7.0,505.0
2016-03-28 04:00:00+02:00,374.0,1132.0,7725.0,7.0,487.0
2016-03-28 05:00:00+02:00,372.0,1128.0,8469.0,7.0,468.0
2016-03-28 06:00:00+02:00,374.0,1125.0,8331.0,7.0,374.0
2016-03-28 07:00:00+02:00,375.0,1127.0,8467.0,7.0,377.0
2016-03-28 08:00:00+02:00,374.0,1136.0,9234.0,7.0,387.0
2016-03-28 09:00:00+02:00,375.0,1130.0,10123.0,7.0,421.0
2016-03-28 10:00:00+02:00,376.0,1125.0,10716.0,7.0,402.0
2016-03-28 11:00:00+02:00,378.0,1136.0,11000.0,7.0,463.0
2016-03-28 12:00:00+02:00,377.0,1129.0,10516.0,7.0,461.0
2016-03-28 13:00:00+02:00,377.0,1130.0,10340.0,7.0,418.0
2016-03-28 14:00:00+02:00,379.0,1135.0,10250.0,7.0,445.0
2016-03-28 15:00:00+02:00,381.0,1136.0,10019.0,7.0,446.0
2016-03-28 16:00:00+02:00,382.0,1137.0,10176.0,7.0,416.0
2016-03-28 17:00:00+02:00,379.0,1142.0,10364.0,7.0,432.0
2016-03-28 18:00:00+02:00,380.0,1142.0,10805.0,7.0,448.0
2016-03-28 19:00:00+02:00,378.0,1146.0,11249.0,7.0,433.0
2016-03-28 20:00:00+02:00,377.0,1136.0,11363.0,7.0,432.0
2016-03-28 21:00:00+02:00,378.0,1142.0,10718.0,7.0,432.0
2016-03-28 22:00:00+02:00,382.0,1144.0,10315.0,7.0,418.0
2016-03-28 23:00:00+02:00,379.0,1139.0,9021.0,7.0,392.0
2016-03-29 00:00:00+02:00,380.0,1165.0,8137.0,8.0,518.0
2016-03-29 01:00:00+02:00,374.0,1168.0,7800.0,8.0,481.0
2016-03-29 02:00:00+02:00,374.0,1171.0,7304.0,8.0,469.0
2016-03-29 03:00:00+02:00,377.0,1172.0,7409.0,8.0,504.0
2016-03-29 04:00:00+02:00,377.0,1179.0,7994.0,8.0,536.0
2016-03-29 05:00:00+02:00,378.0,1186.0,10585.0,8.0,507.0
2016-03-29 06:00:00+02:00,377.0,1190.0,13886.0,8.0,491.0
2016-03-29 07:00:00+02:00,379.0,1200.0,16070.0,5.0,467.0
2016-03-29 08:00:00+02:00,376.0,1205.0,17129.0,5.0,455.0
2016-03-29 09:00:00+02:00,340.0,1232.0,17250.0,5.0,440.0
2016-03-29 10:00:00+02:00,345.0,1250.0,16908.0,8.0,443.0
2016-03-29 11:00:00+02:00,343.0,1242.0,15989.0,8.0,438.0
2016-03-29 12:00:00+02:00,326.0,1241.0,14854.0,8.0,444.0
2016-03-29 13:00:00+02:00,322.0,1248.0,14129.0,8.0,468.0
2016-03-29 14:00:00+02:00,323.0,1244.0,13558.0,8.0,414.0
2016-03-29 15:00:00+02:00,340.0,1244.0,13213.0,8.0,420.0
2016-03-29 16:00:00+02:00,337.0,1250.0,13638.0,8.0,509.0
2016-03-29 17:00:00+02:00,377.0,1256.0,15548.0,8.0,478.0
2016-03-29 18:00:00+02:00,376.0,1244.0,16395.0,8.0,451.0
2016-03-29 19:00:00+02:00,376.0,1255.0,17068.0,8.0,491.0
2016-03-29 20:00:00+02:00,375.0,1250.0,17060.0,8.0,511.0
2016-03-29 21:00:00+02:00,375.0,1245.0,16330.0,8.0,506.0
2016-03-29 22:00:00+02:00,376.0,1244.0,14974.0,8.0,497.0
2016-03-29 23:00:00+02:00,374.0,1249.0,13890.0,7.0,505.0
2016-03-30 00:00:00+02:00,378.0,1311.0,13372.0,8.0,450.0
2016-03-30 01:00:00+02:00,376.0,1314.0,13339.0,8.0,470.0
2016-03-30 02:00:00+02:00,377.0,1313.0,13418.0,8.0,462.0
2016-03-30 03:00:00+02:00,375.0,1297.0,12983.0,8.0,470.0
2016-03-30 04:00:00+02:00,377.0,1297.0,13820.0,8.0,471.0
2016-03-30 05:00:00+02:00,378.0,1291.0,15436.0,8.0,442.0
2016-03-30 06:00:00+02:00,376.0,1311.0,17819.0,8.0,415.0
2016-03-30 07:00:00+02:00,373.0,1292.0,20250.0,5.0,357.0
2016-03-30 08:00:00+02:00,373.0,1301.0,20932.0,5.0,343.0
2016-03-30 09:00:00+02:00,339.0,1284.0,20507.0,5.0,347.0
2016-03-30 10:00:00+02:00,338.0,1292.0,20259.0,8.0,325.0
2016-03-30 11:00:00+02:00,338.0,1312.0,19699.0,8.0,281.0
2016-03-30 12:00:00+02:00,337.0,1306.0,18842.0,8.0,219.0
2016-03-30 13:00:00+02:00,372.0,1307.0,18096.0,8.0,177.0
2016-03-30 14:00:00+02:00,337.0,1322.0,18027.0,8.0,164.0
2016-03-30 15:00:00+02:00,336.0,1321.0,17872.0,8.0,142.0
2016-03-30 16:00:00+02:00,332.0,1313.0,17329.0,8.0,124.0
2016-03-30 17:00:00+02:00,366.0,1320.0,18099.0,8.0,136.0
2016-03-30 18:00:00+02:00,333.0,1314.0,18521.0,8.0,113.0
