,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-12-11 07:00:00+00:00,344.0,838.0,1756.0,0.0,33.0,0.0,38.0,1.0,377.0
2016-12-11 08:00:00+00:00,342.0,1103.0,1756.0,0.0,84.0,10.0,40.0,60.0,419.0
2016-12-11 09:00:00+00:00,347.0,1361.0,1757.0,0.0,109.0,158.0,40.0,179.0,377.0
2016-12-11 10:00:00+00:00,342.0,1502.0,1756.0,0.0,163.0,128.0,38.0,256.0,299.0
2016-12-11 11:00:00+00:00,341.0,1503.0,1756.0,0.0,221.0,112.0,39.0,281.0,204.0
2016-12-11 12:00:00+00:00,340.0,1468.0,1756.0,0.0,210.0,114.0,39.0,290.0,135.0
2016-12-11 13:00:00+00:00,345.0,1271.0,1756.0,29.0,192.0,61.0,39.0,278.0,91.0
2016-12-11 14:00:00+00:00,343.0,1405.0,1756.0,66.0,157.0,34.0,39.0,242.0,68.0
2016-12-11 15:00:00+00:00,349.0,1497.0,1757.0,66.0,102.0,82.0,39.0,171.0,55.0
2016-12-11 16:00:00+00:00,348.0,1536.0,1757.0,274.0,329.0,227.0,38.0,47.0,80.0
2016-12-11 17:00:00+00:00,344.0,1681.0,1757.0,1160.0,638.0,543.0,37.0,0.0,108.0
2016-12-11 18:00:00+00:00,351.0,1730.0,1756.0,1251.0,801.0,386.0,39.0,0.0,152.0
2016-12-11 19:00:00+00:00,352.0,1673.0,1756.0,932.0,914.0,189.0,38.0,0.0,296.0
2016-12-11 20:00:00+00:00,350.0,1627.0,1756.0,572.0,927.0,147.0,38.0,0.0,430.0
2016-12-11 21:00:00+00:00,350.0,1534.0,1756.0,22.0,1044.0,103.0,39.0,0.0,507.0
2016-12-11 22:00:00+00:00,347.0,1283.0,1756.0,0.0,656.0,3.0,39.0,0.0,436.0
2016-12-11 23:00:00+00:00,341.0,1071.0,1756.0,0.0,604.0,10.0,39.0,0.0,474.0
2016-12-12 00:00:00+00:00,346.0,1022.0,1757.0,0.0,511.0,10.0,38.0,0.0,485.0
2016-12-12 01:00:00+00:00,348.0,1026.0,1755.0,0.0,74.0,0.0,39.0,0.0,427.0
2016-12-12 02:00:00+00:00,350.0,1036.0,1755.0,0.0,32.0,0.0,39.0,0.0,379.0
2016-12-12 03:00:00+00:00,350.0,1087.0,1756.0,0.0,28.0,0.0,38.0,0.0,308.0
2016-12-12 04:00:00+00:00,341.0,1289.0,1756.0,0.0,30.0,0.0,38.0,0.0,270.0
2016-12-12 05:00:00+00:00,344.0,1631.0,1752.0,0.0,65.0,6.0,39.0,0.0,297.0
2016-12-12 06:00:00+00:00,344.0,1998.0,1756.0,132.0,451.0,162.0,40.0,0.0,376.0
2016-12-12 07:00:00+00:00,341.0,2248.0,1757.0,1022.0,1070.0,243.0,39.0,1.0,439.0
2016-12-12 08:00:00+00:00,336.0,2568.0,1758.0,681.0,880.0,170.0,38.0,59.0,406.0
2016-12-12 09:00:00+00:00,339.0,2466.0,1756.0,709.0,898.0,158.0,39.0,166.0,302.0
2016-12-12 10:00:00+00:00,338.0,2457.0,1756.0,439.0,788.0,181.0,39.0,238.0,182.0
2016-12-12 11:00:00+00:00,339.0,2560.0,1756.0,285.0,688.0,204.0,41.0,275.0,104.0
2016-12-12 12:00:00+00:00,342.0,2480.0,1757.0,144.0,585.0,75.0,42.0,279.0,111.0
2016-12-12 13:00:00+00:00,335.0,2442.0,1757.0,31.0,581.0,15.0,42.0,268.0,123.0
2016-12-12 14:00:00+00:00,335.0,2708.0,1757.0,94.0,611.0,13.0,42.0,239.0,105.0
2016-12-12 15:00:00+00:00,342.0,2837.0,1756.0,387.0,636.0,13.0,43.0,176.0,90.0
2016-12-12 16:00:00+00:00,341.0,2823.0,1756.0,712.0,817.0,57.0,42.0,51.0,112.0
2016-12-12 17:00:00+00:00,344.0,2856.0,1756.0,1338.0,1122.0,265.0,41.0,0.0,150.0
2016-12-12 18:00:00+00:00,342.0,2817.0,1757.0,1503.0,1166.0,521.0,42.0,0.0,199.0
2016-12-12 19:00:00+00:00,348.0,3030.0,1757.0,1422.0,1215.0,499.0,43.0,0.0,214.0
2016-12-12 20:00:00+00:00,340.0,2862.0,1757.0,306.0,1042.0,149.0,40.0,0.0,241.0
2016-12-12 21:00:00+00:00,340.0,2816.0,1757.0,120.0,985.0,73.0,40.0,0.0,237.0
2016-12-12 22:00:00+00:00,337.0,2024.0,1756.0,8.0,982.0,35.0,41.0,0.0,180.0
2016-12-12 23:00:00+00:00,338.0,1668.0,1757.0,89.0,602.0,44.0,40.0,0.0,148.0
2016-12-13 00:00:00+00:00,339.0,1356.0,1755.0,0.0,352.0,5.0,42.0,0.0,157.0
2016-12-13 01:00:00+00:00,339.0,1295.0,1752.0,0.0,101.0,9.0,42.0,0.0,181.0
2016-12-13 02:00:00+00:00,336.0,1292.0,1754.0,0.0,36.0,8.0,41.0,0.0,233.0
2016-12-13 03:00:00+00:00,329.0,1292.0,1754.0,0.0,262.0,12.0,42.0,0.0,317.0
2016-12-13 04:00:00+00:00,340.0,1342.0,1753.0,0.0,311.0,9.0,41.0,0.0,309.0
2016-12-13 05:00:00+00:00,337.0,1484.0,1753.0,39.0,189.0,11.0,41.0,0.0,299.0
2016-12-13 06:00:00+00:00,332.0,2066.0,1754.0,868.0,744.0,292.0,39.0,0.0,415.0
2016-12-13 07:00:00+00:00,332.0,2598.0,1755.0,747.0,835.0,518.0,41.0,1.0,529.0
2016-12-13 08:00:00+00:00,330.0,2820.0,1754.0,886.0,950.0,440.0,41.0,44.0,583.0
2016-12-13 09:00:00+00:00,332.0,2666.0,1754.0,907.0,1123.0,260.0,40.0,124.0,563.0
2016-12-13 10:00:00+00:00,327.0,2767.0,1753.0,578.0,1270.0,259.0,39.0,178.0,536.0
2016-12-13 11:00:00+00:00,327.0,2739.0,1753.0,15.0,1169.0,181.0,38.0,191.0,527.0
2016-12-13 12:00:00+00:00,328.0,2597.0,1755.0,12.0,1199.0,107.0,40.0,199.0,580.0
2016-12-13 13:00:00+00:00,331.0,2540.0,1757.0,30.0,1200.0,93.0,41.0,189.0,637.0
2016-12-13 14:00:00+00:00,328.0,2775.0,1756.0,65.0,968.0,105.0,43.0,143.0,638.0
2016-12-13 15:00:00+00:00,329.0,2868.0,1755.0,181.0,827.0,107.0,42.0,94.0,661.0
2016-12-13 16:00:00+00:00,326.0,2928.0,1690.0,588.0,792.0,179.0,42.0,21.0,748.0
2016-12-13 17:00:00+00:00,324.0,3178.0,1462.0,1223.0,1127.0,260.0,41.0,0.0,940.0
2016-12-13 18:00:00+00:00,327.0,3286.0,1463.0,1315.0,1185.0,302.0,41.0,0.0,1191.0
2016-12-13 19:00:00+00:00,328.0,3278.0,1462.0,1135.0,1212.0,284.0,41.0,0.0,1412.0
2016-12-13 20:00:00+00:00,328.0,2965.0,1461.0,46.0,991.0,273.0,42.0,0.0,1809.0
2016-12-13 21:00:00+00:00,326.0,2976.0,1521.0,49.0,929.0,190.0,40.0,0.0,2129.0
2016-12-13 22:00:00+00:00,328.0,2212.0,1697.0,0.0,783.0,24.0,40.0,0.0,2336.0
2016-12-13 23:00:00+00:00,329.0,1455.0,1757.0,0.0,291.0,17.0,39.0,0.0,2539.0
2016-12-14 00:00:00+00:00,331.0,1078.0,1756.0,0.0,182.0,10.0,41.0,0.0,2690.0
2016-12-14 01:00:00+00:00,326.0,1058.0,1755.0,0.0,101.0,0.0,41.0,0.0,2724.0
2016-12-14 02:00:00+00:00,326.0,1118.0,1755.0,0.0,45.0,0.0,41.0,0.0,2895.0
2016-12-14 03:00:00+00:00,332.0,1153.0,1757.0,0.0,63.0,0.0,41.0,0.0,2859.0
2016-12-14 04:00:00+00:00,331.0,1036.0,1741.0,0.0,56.0,0.0,41.0,0.0,2988.0
2016-12-14 05:00:00+00:00,328.0,1440.0,1748.0,1.0,63.0,23.0,41.0,0.0,2973.0
2016-12-14 06:00:00+00:00,332.0,1909.0,1757.0,61.0,434.0,250.0,40.0,0.0,2572.0
2016-12-14 07:00:00+00:00,333.0,2286.0,1757.0,118.0,680.0,180.0,41.0,0.0,2338.0
2016-12-14 08:00:00+00:00,335.0,2665.0,1757.0,71.0,954.0,238.0,41.0,5.0,2129.0
2016-12-14 09:00:00+00:00,324.0,2573.0,1757.0,31.0,1010.0,290.0,40.0,47.0,1730.0
2016-12-14 10:00:00+00:00,288.0,2477.0,1756.0,196.0,1036.0,116.0,41.0,115.0,1570.0
2016-12-14 11:00:00+00:00,278.0,2486.0,1755.0,239.0,1021.0,113.0,39.0,163.0,1552.0
2016-12-14 12:00:00+00:00,284.0,2736.0,1756.0,152.0,1052.0,73.0,40.0,176.0,1487.0
2016-12-14 13:00:00+00:00,287.0,2499.0,1756.0,64.0,991.0,4.0,40.0,184.0,1522.0
2016-12-14 14:00:00+00:00,276.0,2322.0,1757.0,64.0,991.0,3.0,41.0,192.0,1703.0
2016-12-14 15:00:00+00:00,277.0,2432.0,1756.0,64.0,991.0,13.0,42.0,123.0,1536.0
2016-12-14 16:00:00+00:00,254.0,2614.0,1756.0,33.0,1238.0,111.0,42.0,38.0,1450.0
2016-12-14 17:00:00+00:00,258.0,2553.0,1756.0,523.0,1342.0,250.0,41.0,0.0,1755.0
2016-12-14 18:00:00+00:00,264.0,2564.0,1757.0,539.0,1351.0,478.0,42.0,0.0,2114.0
2016-12-14 19:00:00+00:00,287.0,2636.0,1757.0,323.0,1451.0,483.0,42.0,0.0,2306.0
2016-12-14 20:00:00+00:00,311.0,2954.0,1756.0,0.0,1246.0,352.0,42.0,0.0,2238.0
2016-12-14 21:00:00+00:00,326.0,2941.0,1756.0,0.0,1107.0,197.0,41.0,0.0,2284.0
2016-12-14 22:00:00+00:00,330.0,2232.0,1757.0,0.0,972.0,116.0,41.0,0.0,2262.0
2016-12-14 23:00:00+00:00,332.0,1779.0,1757.0,0.0,486.0,53.0,42.0,0.0,2084.0
2016-12-15 00:00:00+00:00,330.0,1217.0,1756.0,0.0,313.0,1.0,41.0,0.0,1936.0
2016-12-15 01:00:00+00:00,342.0,1230.0,1757.0,0.0,224.0,10.0,41.0,0.0,1685.0
2016-12-15 02:00:00+00:00,342.0,1312.0,1757.0,0.0,168.0,25.0,40.0,0.0,1358.0
2016-12-15 03:00:00+00:00,342.0,1210.0,1757.0,0.0,237.0,3.0,41.0,0.0,1175.0
2016-12-15 04:00:00+00:00,330.0,1221.0,1756.0,0.0,310.0,0.0,40.0,0.0,1085.0
2016-12-15 05:00:00+00:00,334.0,1614.0,1757.0,0.0,483.0,11.0,41.0,0.0,868.0
2016-12-15 06:00:00+00:00,336.0,2306.0,1736.0,177.0,766.0,332.0,41.0,0.0,564.0
2016-12-15 07:00:00+00:00,333.0,2711.0,1710.0,482.0,1011.0,493.0,40.0,1.0,363.0
2016-12-15 08:00:00+00:00,330.0,2872.0,1697.0,573.0,1078.0,362.0,41.0,50.0,268.0
2016-12-15 09:00:00+00:00,330.0,2812.0,1704.0,674.0,1092.0,348.0,41.0,109.0,240.0
2016-12-15 10:00:00+00:00,322.0,2824.0,1756.0,597.0,1173.0,475.0,41.0,71.0,343.0
2016-12-15 11:00:00+00:00,323.0,2834.0,1759.0,591.0,1136.0,392.0,39.0,75.0,540.0
2016-12-15 12:00:00+00:00,325.0,2680.0,1757.0,457.0,1178.0,238.0,40.0,109.0,818.0
2016-12-15 13:00:00+00:00,320.0,2521.0,1756.0,234.0,1102.0,218.0,40.0,140.0,1069.0
2016-12-15 14:00:00+00:00,323.0,2638.0,1756.0,269.0,1147.0,217.0,39.0,102.0,1168.0
2016-12-15 15:00:00+00:00,332.0,2567.0,1508.0,274.0,1147.0,303.0,41.0,39.0,1343.0
2016-12-15 16:00:00+00:00,322.0,2634.0,1460.0,349.0,1366.0,303.0,40.0,8.0,1952.0
2016-12-15 17:00:00+00:00,323.0,2751.0,1461.0,611.0,1450.0,352.0,41.0,0.0,2371.0
2016-12-15 18:00:00+00:00,331.0,2646.0,1462.0,496.0,1558.0,354.0,41.0,0.0,2829.0
2016-12-15 19:00:00+00:00,334.0,2851.0,1568.0,277.0,1632.0,228.0,42.0,0.0,2740.0
2016-12-15 20:00:00+00:00,326.0,2695.0,1700.0,81.0,1381.0,248.0,42.0,0.0,2333.0
2016-12-15 21:00:00+00:00,337.0,2768.0,1756.0,393.0,1507.0,488.0,41.0,0.0,1804.0
2016-12-15 22:00:00+00:00,337.0,1942.0,1757.0,161.0,1308.0,175.0,40.0,0.0,1448.0
2016-12-15 23:00:00+00:00,337.0,1521.0,1757.0,108.0,1060.0,158.0,41.0,0.0,1117.0
2016-12-16 00:00:00+00:00,338.0,1103.0,1757.0,36.0,726.0,112.0,42.0,0.0,1172.0
2016-12-16 01:00:00+00:00,345.0,1020.0,1755.0,0.0,604.0,10.0,42.0,0.0,1606.0
2016-12-16 02:00:00+00:00,340.0,1068.0,1755.0,0.0,597.0,13.0,39.0,0.0,1791.0
2016-12-16 03:00:00+00:00,339.0,1019.0,1736.0,0.0,424.0,13.0,41.0,0.0,2357.0
2016-12-16 04:00:00+00:00,342.0,1047.0,1757.0,0.0,418.0,17.0,42.0,0.0,2736.0
2016-12-16 05:00:00+00:00,341.0,1381.0,1745.0,0.0,322.0,49.0,39.0,0.0,3005.0
2016-12-16 06:00:00+00:00,343.0,1876.0,1745.0,0.0,420.0,89.0,40.0,0.0,3420.0
2016-12-16 07:00:00+00:00,338.0,2245.0,1755.0,0.0,626.0,109.0,39.0,0.0,3632.0
2016-12-16 08:00:00+00:00,344.0,2390.0,1754.0,0.0,823.0,156.0,40.0,8.0,3753.0
2016-12-16 09:00:00+00:00,344.0,2360.0,1755.0,0.0,1017.0,170.0,39.0,30.0,3875.0
2016-12-16 10:00:00+00:00,344.0,2378.0,1754.0,0.0,948.0,150.0,39.0,77.0,3909.0
2016-12-16 11:00:00+00:00,347.0,2500.0,1755.0,0.0,723.0,89.0,41.0,133.0,3945.0
2016-12-16 12:00:00+00:00,345.0,2615.0,1755.0,0.0,677.0,26.0,40.0,156.0,3846.0
2016-12-16 13:00:00+00:00,346.0,2403.0,1755.0,30.0,647.0,13.0,39.0,129.0,3694.0
2016-12-16 14:00:00+00:00,345.0,2506.0,1755.0,66.0,685.0,13.0,40.0,93.0,3688.0
2016-12-16 15:00:00+00:00,348.0,2390.0,1755.0,71.0,829.0,16.0,41.0,50.0,3694.0
2016-12-16 16:00:00+00:00,349.0,2239.0,1755.0,234.0,797.0,82.0,39.0,16.0,3716.0
2016-12-16 17:00:00+00:00,346.0,2288.0,1754.0,313.0,825.0,74.0,41.0,0.0,3868.0
2016-12-16 18:00:00+00:00,345.0,2176.0,1754.0,426.0,866.0,76.0,41.0,0.0,4020.0
2016-12-16 19:00:00+00:00,345.0,2278.0,1755.0,260.0,765.0,57.0,41.0,0.0,3954.0
2016-12-16 20:00:00+00:00,346.0,2317.0,1755.0,351.0,734.0,160.0,41.0,0.0,3734.0
2016-12-16 21:00:00+00:00,354.0,2179.0,1756.0,196.0,604.0,175.0,41.0,0.0,3667.0
2016-12-16 22:00:00+00:00,353.0,1979.0,1755.0,75.0,395.0,173.0,41.0,0.0,3594.0
2016-12-16 23:00:00+00:00,350.0,1740.0,1753.0,0.0,382.0,109.0,43.0,0.0,3506.0
2016-12-17 00:00:00+00:00,355.0,1049.0,1677.0,0.0,346.0,52.0,42.0,0.0,3469.0
2016-12-17 01:00:00+00:00,352.0,673.0,1612.0,0.0,215.0,2.0,41.0,0.0,3373.0
2016-12-17 02:00:00+00:00,346.0,643.0,1630.0,0.0,195.0,0.0,38.0,0.0,3316.0
2016-12-17 03:00:00+00:00,341.0,591.0,1733.0,0.0,112.0,0.0,37.0,0.0,3356.0
2016-12-17 04:00:00+00:00,340.0,663.0,1499.0,0.0,138.0,0.0,38.0,0.0,3257.0
2016-12-17 05:00:00+00:00,344.0,682.0,1714.0,0.0,198.0,57.0,37.0,0.0,3283.0
2016-12-17 06:00:00+00:00,342.0,840.0,1759.0,0.0,236.0,66.0,37.0,0.0,3173.0
2016-12-17 07:00:00+00:00,344.0,916.0,1760.0,0.0,277.0,63.0,38.0,0.0,3155.0
2016-12-17 08:00:00+00:00,345.0,1226.0,1758.0,16.0,477.0,166.0,39.0,55.0,3168.0
2016-12-17 09:00:00+00:00,350.0,1636.0,1757.0,208.0,510.0,64.0,39.0,186.0,3117.0
2016-12-17 10:00:00+00:00,348.0,1594.0,1756.0,224.0,508.0,21.0,39.0,266.0,3031.0
2016-12-17 11:00:00+00:00,347.0,1537.0,1757.0,270.0,426.0,48.0,39.0,283.0,2867.0
2016-12-17 12:00:00+00:00,351.0,1545.0,1757.0,208.0,523.0,49.0,39.0,283.0,2709.0
2016-12-17 13:00:00+00:00,350.0,1285.0,1757.0,0.0,521.0,73.0,40.0,254.0,2769.0
2016-12-17 14:00:00+00:00,347.0,1294.0,1757.0,67.0,493.0,47.0,39.0,188.0,2930.0
2016-12-17 15:00:00+00:00,347.0,1281.0,1757.0,364.0,530.0,0.0,40.0,110.0,2940.0
2016-12-17 16:00:00+00:00,345.0,1511.0,1757.0,338.0,584.0,58.0,39.0,35.0,2867.0
2016-12-17 17:00:00+00:00,344.0,1399.0,1757.0,643.0,680.0,114.0,39.0,0.0,3181.0
2016-12-17 18:00:00+00:00,341.0,1528.0,1757.0,667.0,888.0,123.0,38.0,0.0,3332.0
2016-12-17 19:00:00+00:00,344.0,1724.0,1757.0,96.0,968.0,91.0,38.0,0.0,3259.0
2016-12-17 20:00:00+00:00,346.0,1797.0,1757.0,179.0,847.0,68.0,39.0,0.0,3129.0
2016-12-17 21:00:00+00:00,346.0,1711.0,1757.0,59.0,588.0,16.0,39.0,0.0,3155.0
2016-12-17 22:00:00+00:00,346.0,1163.0,1757.0,0.0,536.0,3.0,39.0,0.0,3229.0
2016-12-17 23:00:00+00:00,344.0,853.0,1757.0,0.0,209.0,1.0,39.0,0.0,3346.0
2016-12-18 00:00:00+00:00,341.0,596.0,1756.0,0.0,412.0,17.0,39.0,0.0,3431.0
2016-12-18 01:00:00+00:00,343.0,635.0,1654.0,0.0,188.0,0.0,40.0,0.0,3438.0
2016-12-18 02:00:00+00:00,342.0,618.0,1453.0,0.0,136.0,0.0,41.0,0.0,3546.0
2016-12-18 03:00:00+00:00,345.0,654.0,1598.0,0.0,101.0,0.0,39.0,0.0,3558.0
2016-12-18 04:00:00+00:00,346.0,669.0,1402.0,0.0,115.0,0.0,39.0,0.0,3495.0
2016-12-18 05:00:00+00:00,341.0,675.0,1459.0,0.0,143.0,0.0,38.0,0.0,3446.0
2016-12-18 06:00:00+00:00,339.0,831.0,1729.0,0.0,205.0,0.0,36.0,0.0,3333.0
2016-12-18 07:00:00+00:00,344.0,923.0,1761.0,0.0,185.0,0.0,37.0,0.0,3220.0
2016-12-18 08:00:00+00:00,347.0,959.0,1760.0,0.0,315.0,13.0,37.0,51.0,3022.0
2016-12-18 09:00:00+00:00,340.0,960.0,1759.0,0.0,421.0,31.0,37.0,189.0,2804.0
2016-12-18 10:00:00+00:00,337.0,937.0,1759.0,0.0,395.0,75.0,38.0,271.0,2610.0
2016-12-18 11:00:00+00:00,335.0,864.0,1759.0,0.0,403.0,37.0,39.0,308.0,2447.0
2016-12-18 12:00:00+00:00,349.0,874.0,1759.0,0.0,439.0,40.0,38.0,316.0,2231.0
2016-12-18 13:00:00+00:00,352.0,979.0,1758.0,0.0,541.0,63.0,40.0,302.0,2000.0
2016-12-18 14:00:00+00:00,351.0,1034.0,1758.0,0.0,330.0,47.0,38.0,257.0,1729.0
2016-12-18 15:00:00+00:00,346.0,1176.0,1758.0,0.0,290.0,54.0,39.0,173.0,1567.0
2016-12-18 16:00:00+00:00,343.0,1351.0,1758.0,10.0,405.0,84.0,38.0,45.0,1667.0
2016-12-18 17:00:00+00:00,344.0,1416.0,1757.0,343.0,655.0,398.0,39.0,0.0,1940.0
2016-12-18 18:00:00+00:00,339.0,1401.0,1758.0,941.0,728.0,612.0,39.0,0.0,2257.0
2016-12-18 19:00:00+00:00,340.0,1368.0,1758.0,820.0,618.0,536.0,38.0,0.0,2561.0
2016-12-18 20:00:00+00:00,339.0,1447.0,1759.0,987.0,887.0,471.0,39.0,0.0,2521.0
2016-12-18 21:00:00+00:00,344.0,1468.0,1759.0,788.0,800.0,415.0,40.0,0.0,2269.0
2016-12-18 22:00:00+00:00,340.0,1431.0,1758.0,334.0,638.0,48.0,40.0,0.0,2275.0
2016-12-18 23:00:00+00:00,340.0,1026.0,1758.0,86.0,423.0,6.0,41.0,0.0,2117.0
2016-12-19 00:00:00+00:00,332.0,821.0,1758.0,0.0,259.0,1.0,39.0,0.0,1899.0
2016-12-19 01:00:00+00:00,335.0,935.0,1758.0,0.0,165.0,56.0,40.0,0.0,1715.0
2016-12-19 02:00:00+00:00,333.0,879.0,1758.0,0.0,62.0,100.0,40.0,0.0,1688.0
2016-12-19 03:00:00+00:00,334.0,947.0,1758.0,0.0,61.0,99.0,40.0,0.0,1587.0
2016-12-19 04:00:00+00:00,333.0,1171.0,1757.0,0.0,58.0,122.0,40.0,0.0,1398.0
2016-12-19 05:00:00+00:00,335.0,1619.0,1757.0,9.0,59.0,116.0,40.0,0.0,1328.0
2016-12-19 06:00:00+00:00,333.0,2318.0,1756.0,298.0,407.0,140.0,38.0,0.0,1395.0
2016-12-19 07:00:00+00:00,339.0,2662.0,1757.0,511.0,621.0,124.0,38.0,0.0,1475.0
2016-12-19 08:00:00+00:00,337.0,2650.0,1758.0,625.0,931.0,124.0,38.0,49.0,1571.0
2016-12-19 09:00:00+00:00,335.0,2769.0,1757.0,786.0,1004.0,160.0,39.0,172.0,1466.0
2016-12-19 10:00:00+00:00,337.0,2720.0,1756.0,562.0,1035.0,157.0,39.0,237.0,1329.0
2016-12-19 11:00:00+00:00,344.0,2554.0,1756.0,477.0,1027.0,160.0,40.0,286.0,1311.0
2016-12-19 12:00:00+00:00,334.0,2463.0,1757.0,699.0,1163.0,87.0,40.0,305.0,1243.0
2016-12-19 13:00:00+00:00,334.0,2478.0,1757.0,383.0,1140.0,67.0,41.0,295.0,1092.0
2016-12-19 14:00:00+00:00,333.0,2591.0,1756.0,294.0,1047.0,86.0,41.0,270.0,930.0
2016-12-19 15:00:00+00:00,329.0,2767.0,1757.0,456.0,805.0,130.0,40.0,191.0,1036.0
2016-12-19 16:00:00+00:00,337.0,2443.0,1757.0,349.0,1067.0,160.0,42.0,60.0,1534.0
2016-12-19 17:00:00+00:00,337.0,2506.0,1756.0,975.0,1093.0,380.0,41.0,0.0,1917.0
2016-12-19 18:00:00+00:00,346.0,2669.0,1757.0,1248.0,1056.0,370.0,42.0,0.0,2102.0
2016-12-19 19:00:00+00:00,349.0,2693.0,1757.0,1185.0,1068.0,266.0,42.0,0.0,2179.0
2016-12-19 20:00:00+00:00,349.0,2484.0,1758.0,123.0,1033.0,227.0,41.0,0.0,2353.0
2016-12-19 21:00:00+00:00,352.0,2425.0,1757.0,0.0,1016.0,189.0,41.0,0.0,2486.0
2016-12-19 22:00:00+00:00,344.0,1808.0,1757.0,0.0,796.0,44.0,41.0,0.0,2331.0
2016-12-19 23:00:00+00:00,346.0,1366.0,1757.0,0.0,483.0,5.0,41.0,0.0,1961.0
2016-12-20 00:00:00+00:00,339.0,1099.0,1757.0,0.0,449.0,7.0,40.0,0.0,1740.0
2016-12-20 01:00:00+00:00,338.0,1095.0,1757.0,0.0,247.0,7.0,42.0,0.0,1566.0
2016-12-20 02:00:00+00:00,335.0,1174.0,1546.0,0.0,179.0,12.0,42.0,0.0,1563.0
2016-12-20 03:00:00+00:00,336.0,1104.0,1469.0,0.0,186.0,12.0,41.0,0.0,1495.0
2016-12-20 04:00:00+00:00,342.0,1318.0,1731.0,0.0,100.0,12.0,41.0,0.0,1428.0
2016-12-20 05:00:00+00:00,341.0,1432.0,1762.0,2.0,268.0,13.0,41.0,0.0,1416.0
2016-12-20 06:00:00+00:00,340.0,1896.0,1760.0,191.0,802.0,177.0,40.0,0.0,1413.0
2016-12-20 07:00:00+00:00,337.0,2394.0,1758.0,615.0,858.0,282.0,39.0,0.0,1349.0
2016-12-20 08:00:00+00:00,343.0,2587.0,1759.0,852.0,1113.0,341.0,39.0,53.0,1338.0
2016-12-20 09:00:00+00:00,337.0,2632.0,1758.0,687.0,1167.0,323.0,40.0,179.0,1081.0
2016-12-20 10:00:00+00:00,329.0,2594.0,1757.0,490.0,1058.0,259.0,37.0,260.0,815.0
2016-12-20 11:00:00+00:00,322.0,2656.0,1757.0,569.0,1028.0,199.0,39.0,294.0,584.0
2016-12-20 12:00:00+00:00,324.0,2683.0,1758.0,209.0,1016.0,225.0,42.0,304.0,429.0
2016-12-20 13:00:00+00:00,330.0,2709.0,1759.0,55.0,934.0,170.0,42.0,292.0,408.0
2016-12-20 14:00:00+00:00,323.0,2617.0,1758.0,494.0,839.0,281.0,42.0,261.0,462.0
2016-12-20 15:00:00+00:00,323.0,2600.0,1757.0,642.0,700.0,267.0,43.0,188.0,569.0
2016-12-20 16:00:00+00:00,322.0,2735.0,1756.0,829.0,983.0,331.0,41.0,60.0,571.0
2016-12-20 17:00:00+00:00,330.0,2992.0,1756.0,1146.0,1033.0,408.0,42.0,1.0,758.0
2016-12-20 18:00:00+00:00,323.0,3219.0,1759.0,1198.0,1066.0,422.0,41.0,0.0,979.0
2016-12-20 19:00:00+00:00,338.0,3161.0,1759.0,993.0,1040.0,399.0,41.0,0.0,1138.0
2016-12-20 20:00:00+00:00,337.0,2867.0,1759.0,453.0,1014.0,227.0,41.0,0.0,1159.0
2016-12-20 21:00:00+00:00,331.0,2806.0,1757.0,391.0,929.0,188.0,40.0,0.0,1110.0
2016-12-20 22:00:00+00:00,328.0,2125.0,1757.0,284.0,671.0,177.0,41.0,0.0,1026.0
2016-12-20 23:00:00+00:00,319.0,1551.0,1757.0,275.0,664.0,200.0,41.0,0.0,818.0
2016-12-21 00:00:00+00:00,307.0,1079.0,1757.0,176.0,530.0,229.0,41.0,0.0,873.0
2016-12-21 01:00:00+00:00,319.0,1098.0,1756.0,0.0,277.0,201.0,42.0,0.0,1029.0
2016-12-21 02:00:00+00:00,331.0,1101.0,1755.0,0.0,220.0,4.0,41.0,0.0,1022.0
2016-12-21 03:00:00+00:00,329.0,1122.0,1756.0,0.0,66.0,2.0,40.0,0.0,938.0
2016-12-21 04:00:00+00:00,317.0,1206.0,1756.0,8.0,150.0,107.0,41.0,0.0,940.0
2016-12-21 05:00:00+00:00,318.0,1670.0,1756.0,72.0,253.0,281.0,40.0,0.0,948.0
2016-12-21 06:00:00+00:00,319.0,2405.0,1756.0,65.0,323.0,286.0,39.0,0.0,941.0
2016-12-21 07:00:00+00:00,324.0,2804.0,1756.0,749.0,751.0,401.0,39.0,0.0,894.0
2016-12-21 08:00:00+00:00,329.0,2894.0,1756.0,1123.0,1047.0,299.0,41.0,49.0,778.0
2016-12-21 09:00:00+00:00,322.0,3110.0,1756.0,888.0,1130.0,350.0,41.0,166.0,512.0
2016-12-21 10:00:00+00:00,316.0,2997.0,1755.0,676.0,906.0,355.0,40.0,257.0,254.0
2016-12-21 11:00:00+00:00,311.0,2874.0,1755.0,493.0,584.0,172.0,40.0,291.0,133.0
2016-12-21 12:00:00+00:00,330.0,2864.0,1755.0,374.0,545.0,112.0,42.0,282.0,69.0
2016-12-21 13:00:00+00:00,334.0,2841.0,1756.0,338.0,381.0,189.0,42.0,252.0,51.0
2016-12-21 14:00:00+00:00,329.0,2854.0,1756.0,338.0,376.0,209.0,42.0,213.0,97.0
2016-12-21 15:00:00+00:00,330.0,2901.0,1755.0,742.0,577.0,468.0,41.0,136.0,129.0
