,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-06-03 01:00:00+03:00,1311.0,1693.0,0.0,17.0,297.0,0.0,279.0
2016-06-03 02:00:00+03:00,1280.0,1484.0,0.0,0.0,284.0,0.0,303.0
2016-06-03 03:00:00+03:00,1282.0,1474.0,0.0,0.0,228.0,0.0,255.0
2016-06-03 04:00:00+03:00,1286.0,1470.0,0.0,0.0,174.0,0.0,269.0
2016-06-03 05:00:00+03:00,1290.0,1477.0,0.0,0.0,231.0,0.0,265.0
2016-06-03 06:00:00+03:00,1286.0,1530.0,0.0,0.0,321.0,21.0,233.0
2016-06-03 07:00:00+03:00,1323.0,1729.0,0.0,0.0,552.0,185.0,177.0
2016-06-03 08:00:00+03:00,1371.0,1860.0,0.0,0.0,711.0,575.0,121.0
2016-06-03 09:00:00+03:00,1459.0,2016.0,0.0,0.0,808.0,988.0,104.0
2016-06-03 10:00:00+03:00,1428.0,1846.0,0.0,112.0,687.0,1318.0,126.0
2016-06-03 11:00:00+03:00,1417.0,1703.0,0.0,220.0,601.0,1564.0,142.0
2016-06-03 12:00:00+03:00,1399.0,1598.0,0.0,119.0,522.0,1724.0,177.0
2016-06-03 13:00:00+03:00,1312.0,1650.0,0.0,174.0,398.0,1790.0,161.0
2016-06-03 14:00:00+03:00,1293.0,1875.0,0.0,32.0,410.0,1724.0,162.0
2016-06-03 15:00:00+03:00,1285.0,1804.0,0.0,29.0,416.0,1555.0,187.0
2016-06-03 16:00:00+03:00,1284.0,1932.0,0.0,32.0,328.0,1241.0,211.0
2016-06-03 17:00:00+03:00,1285.0,1827.0,0.0,155.0,488.0,902.0,226.0
2016-06-03 18:00:00+03:00,1365.0,2113.0,0.0,111.0,605.0,498.0,200.0
2016-06-03 19:00:00+03:00,1478.0,2167.0,0.0,151.0,726.0,144.0,167.0
2016-06-03 20:00:00+03:00,1447.0,2122.0,0.0,298.0,1066.0,15.0,174.0
2016-06-03 21:00:00+03:00,1434.0,2255.0,0.0,401.0,1129.0,0.0,167.0
2016-06-03 22:00:00+03:00,1386.0,2137.0,0.0,347.0,793.0,0.0,169.0
2016-06-03 23:00:00+03:00,1315.0,2080.0,0.0,199.0,606.0,0.0,194.0
2016-06-04 00:00:00+03:00,1415.0,1902.0,0.0,146.0,425.0,0.0,243.0
2016-06-04 01:00:00+03:00,1445.0,1788.0,0.0,103.0,254.0,0.0,197.0
2016-06-04 02:00:00+03:00,1306.0,1720.0,0.0,102.0,101.0,0.0,152.0
2016-06-04 03:00:00+03:00,1280.0,1710.0,0.0,3.0,105.0,0.0,122.0
2016-06-04 04:00:00+03:00,1293.0,1660.0,0.0,0.0,102.0,0.0,98.0
2016-06-04 05:00:00+03:00,1307.0,1652.0,0.0,0.0,127.0,0.0,103.0
2016-06-04 06:00:00+03:00,1414.0,1412.0,0.0,0.0,197.0,22.0,112.0
2016-06-04 07:00:00+03:00,1354.0,1291.0,0.0,111.0,407.0,190.0,110.0
2016-06-04 08:00:00+03:00,1306.0,1295.0,0.0,125.0,546.0,602.0,113.0
2016-06-04 09:00:00+03:00,1315.0,1383.0,0.0,125.0,796.0,1051.0,96.0
2016-06-04 10:00:00+03:00,1374.0,1438.0,0.0,125.0,717.0,1401.0,63.0
2016-06-04 11:00:00+03:00,1418.0,1437.0,0.0,125.0,670.0,1645.0,54.0
2016-06-04 12:00:00+03:00,1480.0,1555.0,0.0,29.0,600.0,1752.0,64.0
2016-06-04 13:00:00+03:00,1548.0,1756.0,0.0,0.0,373.0,1744.0,81.0
2016-06-04 14:00:00+03:00,1488.0,1737.0,0.0,0.0,183.0,1698.0,112.0
2016-06-04 15:00:00+03:00,1331.0,1589.0,0.0,0.0,126.0,1520.0,138.0
2016-06-04 16:00:00+03:00,1290.0,1560.0,0.0,0.0,180.0,1224.0,142.0
2016-06-04 17:00:00+03:00,1337.0,1761.0,0.0,0.0,316.0,839.0,139.0
2016-06-04 18:00:00+03:00,1432.0,1745.0,0.0,64.0,608.0,468.0,150.0
2016-06-04 19:00:00+03:00,1469.0,1880.0,0.0,144.0,827.0,147.0,111.0
2016-06-04 20:00:00+03:00,1424.0,2077.0,0.0,288.0,986.0,18.0,88.0
2016-06-04 21:00:00+03:00,1387.0,2179.0,0.0,447.0,1047.0,0.0,114.0
2016-06-04 22:00:00+03:00,1361.0,2059.0,0.0,365.0,988.0,0.0,120.0
2016-06-04 23:00:00+03:00,1287.0,1617.0,0.0,247.0,975.0,0.0,101.0
2016-06-05 00:00:00+03:00,1397.0,1542.0,0.0,324.0,632.0,0.0,62.0
2016-06-05 01:00:00+03:00,1445.0,1485.0,0.0,292.0,383.0,0.0,40.0
2016-06-05 02:00:00+03:00,1452.0,1600.0,0.0,61.0,196.0,0.0,54.0
2016-06-05 03:00:00+03:00,1459.0,1536.0,0.0,0.0,132.0,0.0,71.0
2016-06-05 04:00:00+03:00,1352.0,1575.0,0.0,0.0,131.0,0.0,85.0
2016-06-05 05:00:00+03:00,1290.0,1530.0,0.0,0.0,199.0,0.0,78.0
2016-06-05 06:00:00+03:00,1318.0,1182.0,0.0,0.0,370.0,24.0,75.0
2016-06-05 07:00:00+03:00,1273.0,1166.0,0.0,0.0,434.0,190.0,71.0
2016-06-05 08:00:00+03:00,1305.0,1214.0,0.0,0.0,436.0,574.0,49.0
2016-06-05 09:00:00+03:00,1327.0,1177.0,0.0,0.0,438.0,1016.0,30.0
2016-06-05 10:00:00+03:00,1387.0,1184.0,0.0,64.0,441.0,1376.0,24.0
2016-06-05 11:00:00+03:00,1458.0,1148.0,0.0,80.0,489.0,1607.0,26.0
2016-06-05 12:00:00+03:00,1458.0,1244.0,0.0,80.0,370.0,1697.0,41.0
2016-06-05 13:00:00+03:00,1347.0,1216.0,0.0,80.0,361.0,1664.0,70.0
2016-06-05 14:00:00+03:00,1353.0,1108.0,0.0,26.0,238.0,1551.0,97.0
2016-06-05 15:00:00+03:00,1424.0,990.0,0.0,0.0,132.0,1346.0,140.0
2016-06-05 16:00:00+03:00,1478.0,1041.0,0.0,0.0,179.0,1067.0,204.0
2016-06-05 17:00:00+03:00,1460.0,1266.0,0.0,55.0,306.0,705.0,259.0
2016-06-05 18:00:00+03:00,1503.0,1336.0,0.0,175.0,535.0,335.0,283.0
2016-06-05 19:00:00+03:00,1407.0,1323.0,0.0,296.0,774.0,116.0,267.0
2016-06-05 20:00:00+03:00,1366.0,1310.0,0.0,436.0,1085.0,16.0,261.0
2016-06-05 21:00:00+03:00,1389.0,1605.0,0.0,453.0,1255.0,0.0,220.0
2016-06-05 22:00:00+03:00,1455.0,1654.0,0.0,305.0,1122.0,0.0,155.0
2016-06-05 23:00:00+03:00,1408.0,1566.0,0.0,165.0,989.0,0.0,108.0
2016-06-06 00:00:00+03:00,1451.0,1326.0,0.0,86.0,849.0,0.0,115.0
2016-06-06 01:00:00+03:00,1530.0,1332.0,0.0,61.0,297.0,0.0,113.0
2016-06-06 02:00:00+03:00,1515.0,1330.0,0.0,2.0,138.0,0.0,125.0
2016-06-06 03:00:00+03:00,1361.0,1375.0,0.0,0.0,111.0,0.0,157.0
2016-06-06 04:00:00+03:00,1220.0,1405.0,0.0,0.0,151.0,0.0,179.0
2016-06-06 05:00:00+03:00,1233.0,1453.0,0.0,0.0,176.0,0.0,166.0
2016-06-06 06:00:00+03:00,1187.0,1488.0,0.0,4.0,270.0,18.0,172.0
2016-06-06 07:00:00+03:00,1189.0,1498.0,0.0,124.0,586.0,174.0,132.0
2016-06-06 08:00:00+03:00,1226.0,1748.0,0.0,226.0,796.0,554.0,89.0
2016-06-06 09:00:00+03:00,1345.0,1972.0,0.0,173.0,689.0,966.0,58.0
2016-06-06 10:00:00+03:00,1239.0,2095.0,0.0,114.0,614.0,1309.0,45.0
2016-06-06 11:00:00+03:00,1140.0,2159.0,0.0,113.0,588.0,1516.0,37.0
2016-06-06 12:00:00+03:00,1297.0,1939.0,0.0,131.0,673.0,1603.0,55.0
2016-06-06 13:00:00+03:00,1367.0,1947.0,0.0,133.0,561.0,1590.0,84.0
2016-06-06 14:00:00+03:00,1310.0,2070.0,0.0,113.0,366.0,1505.0,113.0
2016-06-06 15:00:00+03:00,1284.0,2106.0,0.0,56.0,212.0,1376.0,120.0
2016-06-06 16:00:00+03:00,1310.0,2055.0,0.0,31.0,259.0,1146.0,115.0
2016-06-06 17:00:00+03:00,1347.0,2109.0,0.0,30.0,437.0,870.0,105.0
2016-06-06 18:00:00+03:00,1438.0,2204.0,0.0,39.0,514.0,486.0,94.0
2016-06-06 19:00:00+03:00,1449.0,2290.0,0.0,125.0,689.0,151.0,87.0
2016-06-06 20:00:00+03:00,1413.0,2339.0,0.0,202.0,979.0,16.0,91.0
2016-06-06 21:00:00+03:00,1376.0,2302.0,0.0,338.0,1182.0,0.0,94.0
2016-06-06 22:00:00+03:00,1318.0,2216.0,0.0,297.0,966.0,0.0,103.0
2016-06-06 23:00:00+03:00,1165.0,2244.0,0.0,226.0,667.0,0.0,92.0
2016-06-07 00:00:00+03:00,1116.0,2067.0,0.0,111.0,719.0,0.0,96.0
2016-06-07 01:00:00+03:00,1268.0,1922.0,0.0,45.0,457.0,0.0,121.0
2016-06-07 02:00:00+03:00,1298.0,1921.0,0.0,0.0,291.0,0.0,128.0
2016-06-07 03:00:00+03:00,1220.0,1751.0,0.0,0.0,136.0,0.0,177.0
2016-06-07 04:00:00+03:00,1129.0,1681.0,0.0,0.0,179.0,0.0,239.0
2016-06-07 05:00:00+03:00,1127.0,1674.0,0.0,0.0,166.0,0.0,308.0
2016-06-07 06:00:00+03:00,1116.0,1716.0,0.0,0.0,209.0,19.0,347.0
2016-06-07 07:00:00+03:00,1188.0,1853.0,0.0,0.0,480.0,155.0,347.0
2016-06-07 08:00:00+03:00,1339.0,1723.0,0.0,114.0,716.0,457.0,354.0
2016-06-07 09:00:00+03:00,1521.0,1793.0,0.0,146.0,788.0,828.0,343.0
2016-06-07 10:00:00+03:00,1439.0,1923.0,0.0,224.0,540.0,1112.0,321.0
2016-06-07 11:00:00+03:00,1423.0,1797.0,0.0,199.0,655.0,1304.0,325.0
2016-06-07 12:00:00+03:00,1386.0,1989.0,0.0,221.0,500.0,1363.0,289.0
2016-06-07 13:00:00+03:00,1224.0,2083.0,0.0,211.0,530.0,1283.0,319.0
2016-06-07 14:00:00+03:00,1168.0,1836.0,0.0,134.0,631.0,1067.0,385.0
2016-06-07 15:00:00+03:00,1173.0,1767.0,0.0,113.0,442.0,893.0,456.0
2016-06-07 16:00:00+03:00,1149.0,1768.0,0.0,30.0,446.0,747.0,353.0
2016-06-07 17:00:00+03:00,1127.0,2051.0,0.0,30.0,429.0,474.0,308.0
2016-06-07 18:00:00+03:00,1128.0,2252.0,0.0,30.0,462.0,282.0,342.0
2016-06-07 19:00:00+03:00,1123.0,2346.0,0.0,31.0,618.0,119.0,394.0
2016-06-07 20:00:00+03:00,1118.0,2201.0,0.0,110.0,1030.0,17.0,424.0
2016-06-07 21:00:00+03:00,1120.0,2139.0,0.0,188.0,1119.0,0.0,450.0
2016-06-07 22:00:00+03:00,1115.0,2036.0,0.0,189.0,722.0,0.0,542.0
2016-06-07 23:00:00+03:00,1111.0,1708.0,0.0,27.0,571.0,0.0,634.0
2016-06-08 00:00:00+03:00,1111.0,1421.0,0.0,0.0,552.0,0.0,691.0
2016-06-08 01:00:00+03:00,977.0,1259.0,0.0,0.0,426.0,0.0,701.0
2016-06-08 02:00:00+03:00,962.0,1165.0,0.0,0.0,277.0,0.0,688.0
2016-06-08 03:00:00+03:00,935.0,1234.0,0.0,0.0,152.0,0.0,703.0
2016-06-08 04:00:00+03:00,927.0,1207.0,0.0,0.0,135.0,0.0,725.0
2016-06-08 05:00:00+03:00,929.0,1211.0,0.0,0.0,150.0,0.0,751.0
2016-06-08 06:00:00+03:00,946.0,1348.0,0.0,0.0,163.0,15.0,738.0
2016-06-08 07:00:00+03:00,997.0,1480.0,0.0,0.0,399.0,122.0,744.0
2016-06-08 08:00:00+03:00,1016.0,1796.0,0.0,0.0,405.0,330.0,755.0
2016-06-08 09:00:00+03:00,980.0,1827.0,0.0,188.0,493.0,590.0,801.0
2016-06-08 10:00:00+03:00,990.0,1692.0,0.0,210.0,574.0,876.0,800.0
2016-06-08 11:00:00+03:00,973.0,1541.0,0.0,196.0,591.0,1117.0,793.0
2016-06-08 12:00:00+03:00,979.0,1605.0,0.0,175.0,443.0,1258.0,751.0
2016-06-08 13:00:00+03:00,975.0,1600.0,0.0,114.0,465.0,1328.0,729.0
2016-06-08 14:00:00+03:00,969.0,1509.0,0.0,86.0,408.0,1307.0,692.0
2016-06-08 15:00:00+03:00,976.0,1570.0,0.0,27.0,210.0,1211.0,630.0
2016-06-08 16:00:00+03:00,967.0,1610.0,0.0,0.0,229.0,1070.0,621.0
2016-06-08 17:00:00+03:00,979.0,1676.0,0.0,0.0,271.0,801.0,576.0
2016-06-08 18:00:00+03:00,1083.0,1719.0,0.0,18.0,609.0,466.0,464.0
2016-06-08 19:00:00+03:00,1119.0,1839.0,0.0,208.0,846.0,168.0,371.0
2016-06-08 20:00:00+03:00,1119.0,1826.0,0.0,289.0,1144.0,22.0,343.0
2016-06-08 21:00:00+03:00,1127.0,1844.0,0.0,327.0,1319.0,0.0,321.0
2016-06-08 22:00:00+03:00,1203.0,1886.0,0.0,242.0,1053.0,0.0,301.0
2016-06-08 23:00:00+03:00,1170.0,1763.0,0.0,225.0,690.0,0.0,257.0
2016-06-09 00:00:00+03:00,1179.0,1789.0,0.0,143.0,440.0,0.0,241.0
2016-06-09 01:00:00+03:00,1229.0,1875.0,0.0,23.0,109.0,0.0,247.0
2016-06-09 02:00:00+03:00,1225.0,1679.0,0.0,0.0,49.0,0.0,241.0
2016-06-09 03:00:00+03:00,1140.0,1588.0,0.0,0.0,50.0,0.0,227.0
2016-06-09 04:00:00+03:00,1114.0,1572.0,0.0,0.0,84.0,0.0,223.0
2016-06-09 05:00:00+03:00,1119.0,1553.0,0.0,0.0,118.0,0.0,204.0
2016-06-09 06:00:00+03:00,1133.0,1598.0,0.0,0.0,176.0,27.0,203.0
2016-06-09 07:00:00+03:00,1143.0,1708.0,0.0,0.0,462.0,193.0,175.0
2016-06-09 08:00:00+03:00,1128.0,1706.0,0.0,37.0,651.0,568.0,159.0
2016-06-09 09:00:00+03:00,1151.0,1672.0,0.0,172.0,696.0,1011.0,146.0
2016-06-09 10:00:00+03:00,1171.0,1611.0,0.0,126.0,877.0,1351.0,135.0
2016-06-09 11:00:00+03:00,1126.0,1557.0,0.0,210.0,851.0,1550.0,134.0
2016-06-09 12:00:00+03:00,1116.0,1518.0,0.0,202.0,680.0,1662.0,144.0
2016-06-09 13:00:00+03:00,1176.0,1511.0,0.0,144.0,815.0,1663.0,173.0
2016-06-09 14:00:00+03:00,1232.0,1548.0,0.0,95.0,545.0,1561.0,182.0
2016-06-09 15:00:00+03:00,1198.0,1720.0,0.0,74.0,297.0,1378.0,192.0
2016-06-09 16:00:00+03:00,1183.0,1766.0,0.0,1.0,200.0,1164.0,188.0
2016-06-09 17:00:00+03:00,1175.0,2048.0,0.0,0.0,273.0,819.0,146.0
2016-06-09 18:00:00+03:00,1162.0,2362.0,0.0,0.0,507.0,436.0,128.0
2016-06-09 19:00:00+03:00,1126.0,2278.0,0.0,99.0,826.0,151.0,112.0
2016-06-09 20:00:00+03:00,1121.0,2548.0,0.0,197.0,875.0,18.0,85.0
2016-06-09 21:00:00+03:00,1155.0,2634.0,0.0,200.0,1089.0,0.0,68.0
2016-06-09 22:00:00+03:00,1150.0,2246.0,0.0,200.0,1045.0,0.0,50.0
2016-06-09 23:00:00+03:00,1148.0,2056.0,0.0,208.0,835.0,0.0,34.0
2016-06-10 00:00:00+03:00,1234.0,1908.0,0.0,136.0,721.0,0.0,28.0
2016-06-10 01:00:00+03:00,1300.0,1722.0,0.0,39.0,610.0,0.0,24.0
2016-06-10 02:00:00+03:00,1265.0,1723.0,0.0,0.0,426.0,0.0,38.0
2016-06-10 03:00:00+03:00,1235.0,1659.0,0.0,0.0,217.0,0.0,55.0
2016-06-10 04:00:00+03:00,1179.0,1655.0,0.0,0.0,222.0,0.0,71.0
2016-06-10 05:00:00+03:00,1171.0,1648.0,0.0,0.0,290.0,0.0,84.0
2016-06-10 06:00:00+03:00,1200.0,1543.0,0.0,0.0,463.0,30.0,72.0
2016-06-10 07:00:00+03:00,1316.0,1549.0,0.0,46.0,691.0,196.0,56.0
2016-06-10 08:00:00+03:00,1295.0,1695.0,0.0,207.0,620.0,561.0,38.0
2016-06-10 09:00:00+03:00,1298.0,1619.0,0.0,225.0,761.0,984.0,33.0
2016-06-10 10:00:00+03:00,1238.0,1566.0,0.0,225.0,925.0,1327.0,37.0
2016-06-10 11:00:00+03:00,1267.0,1557.0,0.0,225.0,776.0,1549.0,29.0
2016-06-10 12:00:00+03:00,1231.0,1568.0,0.0,224.0,527.0,1646.0,39.0
2016-06-10 13:00:00+03:00,1184.0,1770.0,0.0,206.0,469.0,1599.0,50.0
2016-06-10 14:00:00+03:00,1295.0,1998.0,0.0,49.0,410.0,1399.0,71.0
2016-06-10 15:00:00+03:00,1497.0,1676.0,0.0,0.0,530.0,1096.0,90.0
2016-06-10 16:00:00+03:00,1587.0,1687.0,0.0,0.0,550.0,809.0,96.0
2016-06-10 17:00:00+03:00,1568.0,1785.0,0.0,0.0,431.0,597.0,91.0
2016-06-10 18:00:00+03:00,1459.0,2009.0,0.0,99.0,481.0,367.0,111.0
2016-06-10 19:00:00+03:00,1452.0,2035.0,0.0,190.0,697.0,151.0,109.0
2016-06-10 20:00:00+03:00,1417.0,2159.0,0.0,224.0,884.0,22.0,62.0
2016-06-10 21:00:00+03:00,1372.0,2362.0,0.0,223.0,1026.0,0.0,41.0
2016-06-10 22:00:00+03:00,1371.0,2001.0,0.0,223.0,1102.0,0.0,30.0
2016-06-10 23:00:00+03:00,1343.0,1930.0,0.0,225.0,718.0,0.0,23.0
2016-06-11 00:00:00+03:00,1355.0,1991.0,0.0,86.0,540.0,0.0,20.0
2016-06-11 01:00:00+03:00,1381.0,1784.0,0.0,0.0,220.0,0.0,21.0
2016-06-11 02:00:00+03:00,1374.0,1497.0,0.0,0.0,153.0,0.0,37.0
2016-06-11 03:00:00+03:00,1349.0,1296.0,0.0,0.0,140.0,0.0,50.0
2016-06-11 04:00:00+03:00,1355.0,1289.0,0.0,0.0,115.0,0.0,45.0
2016-06-11 05:00:00+03:00,1355.0,1277.0,0.0,0.0,139.0,0.0,37.0
2016-06-11 06:00:00+03:00,1349.0,1190.0,0.0,0.0,166.0,25.0,30.0
2016-06-11 07:00:00+03:00,1339.0,1134.0,0.0,0.0,364.0,193.0,14.0
2016-06-11 08:00:00+03:00,1345.0,1334.0,0.0,0.0,338.0,591.0,7.0
2016-06-11 09:00:00+03:00,1340.0,1376.0,0.0,18.0,432.0,1031.0,8.0
2016-06-11 10:00:00+03:00,1328.0,1319.0,0.0,176.0,485.0,1374.0,12.0
2016-06-11 11:00:00+03:00,1351.0,1149.0,0.0,208.0,525.0,1608.0,25.0
2016-06-11 12:00:00+03:00,1372.0,1190.0,0.0,222.0,472.0,1739.0,45.0
2016-06-11 13:00:00+03:00,1411.0,1255.0,0.0,207.0,362.0,1784.0,72.0
2016-06-11 14:00:00+03:00,1345.0,1345.0,0.0,38.0,243.0,1718.0,100.0
2016-06-11 15:00:00+03:00,1344.0,1060.0,0.0,33.0,174.0,1565.0,122.0
2016-06-11 16:00:00+03:00,1331.0,1131.0,0.0,31.0,141.0,1312.0,140.0
2016-06-11 17:00:00+03:00,1346.0,1450.0,0.0,32.0,187.0,964.0,140.0
2016-06-11 18:00:00+03:00,1388.0,1511.0,0.0,114.0,495.0,544.0,164.0
2016-06-11 19:00:00+03:00,1393.0,1811.0,0.0,212.0,696.0,167.0,169.0
2016-06-11 20:00:00+03:00,1362.0,1645.0,0.0,230.0,871.0,20.0,210.0
2016-06-11 21:00:00+03:00,1344.0,1758.0,0.0,253.0,1258.0,0.0,266.0
2016-06-11 22:00:00+03:00,1331.0,1618.0,0.0,261.0,1007.0,0.0,272.0
2016-06-11 23:00:00+03:00,1345.0,1596.0,0.0,263.0,555.0,0.0,255.0
2016-06-12 00:00:00+03:00,1340.0,1320.0,0.0,238.0,613.0,0.0,261.0
2016-06-12 01:00:00+03:00,1354.0,1536.0,0.0,42.0,490.0,0.0,255.0
2016-06-12 02:00:00+03:00,1361.0,1537.0,0.0,0.0,282.0,0.0,248.0
2016-06-12 03:00:00+03:00,1363.0,1207.0,0.0,0.0,167.0,0.0,264.0
2016-06-12 04:00:00+03:00,1392.0,1070.0,0.0,0.0,210.0,0.0,256.0
2016-06-12 05:00:00+03:00,1398.0,979.0,0.0,0.0,191.0,0.0,266.0
2016-06-12 06:00:00+03:00,1362.0,957.0,0.0,0.0,157.0,23.0,238.0
2016-06-12 07:00:00+03:00,1349.0,862.0,0.0,0.0,371.0,189.0,178.0
2016-06-12 08:00:00+03:00,1344.0,903.0,0.0,0.0,374.0,591.0,134.0
2016-06-12 09:00:00+03:00,1359.0,885.0,0.0,0.0,376.0,1035.0,132.0
2016-06-12 10:00:00+03:00,1360.0,825.0,0.0,171.0,393.0,1381.0,179.0
2016-06-12 11:00:00+03:00,1289.0,846.0,0.0,303.0,466.0,1619.0,227.0
2016-06-12 12:00:00+03:00,1334.0,838.0,0.0,134.0,424.0,1731.0,333.0
2016-06-12 13:00:00+03:00,1362.0,888.0,0.0,79.0,352.0,1749.0,430.0
2016-06-12 14:00:00+03:00,1308.0,806.0,0.0,62.0,186.0,1663.0,518.0
2016-06-12 15:00:00+03:00,1209.0,633.0,0.0,62.0,131.0,1499.0,567.0
2016-06-12 16:00:00+03:00,1208.0,799.0,0.0,77.0,176.0,1252.0,557.0
2016-06-12 17:00:00+03:00,1215.0,939.0,0.0,36.0,215.0,877.0,604.0
2016-06-12 18:00:00+03:00,1187.0,1248.0,0.0,90.0,426.0,473.0,637.0
2016-06-12 19:00:00+03:00,1199.0,1536.0,0.0,248.0,688.0,151.0,514.0
2016-06-12 20:00:00+03:00,1222.0,1593.0,0.0,363.0,964.0,22.0,434.0
2016-06-12 21:00:00+03:00,1224.0,1685.0,0.0,440.0,1235.0,0.0,474.0
2016-06-12 22:00:00+03:00,1246.0,1720.0,0.0,264.0,1130.0,0.0,470.0
2016-06-12 23:00:00+03:00,1244.0,1765.0,0.0,117.0,820.0,0.0,463.0
2016-06-13 00:00:00+03:00,1247.0,1716.0,0.0,7.0,447.0,0.0,434.0
2016-06-13 01:00:00+03:00,1270.0,1330.0,0.0,0.0,314.0,0.0,409.0
2016-06-13 02:00:00+03:00,1239.0,1268.0,0.0,0.0,117.0,0.0,373.0
2016-06-13 03:00:00+03:00,1190.0,1245.0,0.0,0.0,109.0,0.0,321.0
2016-06-13 04:00:00+03:00,1198.0,1220.0,0.0,0.0,64.0,0.0,339.0
2016-06-13 05:00:00+03:00,1189.0,1172.0,0.0,0.0,94.0,0.0,458.0
