,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-10-02 12:00:00+02:00,5512.0,7008.0,517.0,1206.0
2016-10-02 13:00:00+02:00,5102.0,7005.0,520.0,1266.0
2016-10-02 14:00:00+02:00,4938.0,7004.0,514.0,1272.0
2016-10-02 15:00:00+02:00,4898.0,7004.0,524.0,1254.0
2016-10-02 16:00:00+02:00,5168.0,7003.0,511.0,1267.0
2016-10-02 17:00:00+02:00,6176.0,7000.0,496.0,1267.0
2016-10-02 18:00:00+02:00,6964.0,7000.0,468.0,1753.0
2016-10-02 19:00:00+02:00,7230.0,7000.0,457.0,2202.0
2016-10-02 20:00:00+02:00,7013.0,6999.0,452.0,2439.0
2016-10-02 21:00:00+02:00,6035.0,7001.0,455.0,2484.0
2016-10-02 22:00:00+02:00,5065.0,7001.0,447.0,2478.0
2016-10-02 23:00:00+02:00,3934.0,7006.0,438.0,2528.0
2016-10-03 00:00:00+02:00,3171.0,7005.0,469.0,2489.0
2016-10-03 01:00:00+02:00,2895.0,7004.0,471.0,2443.0
2016-10-03 02:00:00+02:00,2789.0,7003.0,471.0,2436.0
2016-10-03 03:00:00+02:00,2780.0,7003.0,471.0,2470.0
2016-10-03 04:00:00+02:00,2907.0,7002.0,487.0,2510.0
2016-10-03 05:00:00+02:00,3940.0,7001.0,500.0,2486.0
2016-10-03 06:00:00+02:00,6339.0,7000.0,511.0,2490.0
2016-10-03 07:00:00+02:00,8101.0,6999.0,522.0,2454.0
2016-10-03 08:00:00+02:00,8704.0,6995.0,529.0,2262.0
2016-10-03 09:00:00+02:00,8832.0,6994.0,528.0,1903.0
2016-10-03 10:00:00+02:00,8594.0,6989.0,555.0,1655.0
2016-10-03 11:00:00+02:00,8483.0,6990.0,584.0,1631.0
2016-10-03 12:00:00+02:00,7617.0,6991.0,602.0,1679.0
2016-10-03 13:00:00+02:00,7516.0,6985.0,554.0,1700.0
2016-10-03 14:00:00+02:00,7477.0,6984.0,539.0,1622.0
2016-10-03 15:00:00+02:00,7381.0,6977.0,565.0,1573.0
2016-10-03 16:00:00+02:00,7350.0,6965.0,614.0,1516.0
2016-10-03 17:00:00+02:00,7823.0,6965.0,615.0,1522.0
2016-10-03 18:00:00+02:00,8381.0,6965.0,625.0,1724.0
2016-10-03 19:00:00+02:00,8399.0,6966.0,632.0,2050.0
2016-10-03 20:00:00+02:00,7996.0,6969.0,641.0,2331.0
2016-10-03 21:00:00+02:00,6319.0,6973.0,633.0,2378.0
2016-10-03 22:00:00+02:00,4852.0,6977.0,625.0,2381.0
2016-10-03 23:00:00+02:00,4022.0,6982.0,616.0,2378.0
2016-10-04 00:00:00+02:00,3410.0,6983.0,642.0,2338.0
2016-10-04 01:00:00+02:00,3215.0,6982.0,648.0,2287.0
2016-10-04 02:00:00+02:00,3219.0,6981.0,645.0,2198.0
2016-10-04 03:00:00+02:00,3106.0,6980.0,673.0,2216.0
2016-10-04 04:00:00+02:00,3186.0,6979.0,682.0,2197.0
2016-10-04 05:00:00+02:00,3948.0,6976.0,684.0,2196.0
2016-10-04 06:00:00+02:00,6447.0,6978.0,733.0,2249.0
2016-10-04 07:00:00+02:00,8893.0,6977.0,927.0,2302.0
2016-10-04 08:00:00+02:00,9532.0,6977.0,941.0,2027.0
2016-10-04 09:00:00+02:00,9560.0,6980.0,801.0,1512.0
2016-10-04 10:00:00+02:00,8515.0,6984.0,805.0,1330.0
2016-10-04 11:00:00+02:00,7985.0,6986.0,812.0,1452.0
2016-10-04 12:00:00+02:00,7665.0,6736.0,775.0,1607.0
2016-10-04 13:00:00+02:00,7633.0,6492.0,726.0,1600.0
2016-10-04 14:00:00+02:00,7526.0,6518.0,719.0,1567.0
2016-10-04 15:00:00+02:00,7564.0,6577.0,793.0,1557.0
2016-10-04 16:00:00+02:00,7607.0,6810.0,696.0,1476.0
2016-10-04 17:00:00+02:00,8353.0,6927.0,708.0,1453.0
2016-10-04 18:00:00+02:00,8385.0,6925.0,709.0,1538.0
2016-10-04 19:00:00+02:00,8511.0,6925.0,679.0,1796.0
2016-10-04 20:00:00+02:00,7589.0,6926.0,692.0,2117.0
2016-10-04 21:00:00+02:00,6146.0,6963.0,719.0,2211.0
2016-10-04 22:00:00+02:00,4962.0,6971.0,720.0,2184.0
2016-10-04 23:00:00+02:00,3736.0,6976.0,724.0,2196.0
2016-10-05 00:00:00+02:00,3329.0,6981.0,721.0,2143.0
2016-10-05 01:00:00+02:00,3147.0,6983.0,725.0,2223.0
2016-10-05 02:00:00+02:00,3030.0,6980.0,731.0,2322.0
2016-10-05 03:00:00+02:00,3024.0,6978.0,726.0,2492.0
2016-10-05 04:00:00+02:00,3383.0,6981.0,729.0,2678.0
2016-10-05 05:00:00+02:00,4254.0,6983.0,741.0,2730.0
2016-10-05 06:00:00+02:00,6597.0,6984.0,765.0,2741.0
2016-10-05 07:00:00+02:00,8931.0,6983.0,777.0,2682.0
2016-10-05 08:00:00+02:00,9429.0,6984.0,729.0,2513.0
2016-10-05 09:00:00+02:00,8867.0,6986.0,705.0,2299.0
2016-10-05 10:00:00+02:00,8785.0,6983.0,711.0,2193.0
2016-10-05 11:00:00+02:00,8564.0,6977.0,690.0,2100.0
2016-10-05 12:00:00+02:00,7997.0,6974.0,640.0,2021.0
2016-10-05 13:00:00+02:00,7822.0,6972.0,656.0,1988.0
2016-10-05 14:00:00+02:00,7701.0,6968.0,637.0,1983.0
2016-10-05 15:00:00+02:00,7701.0,6970.0,615.0,2029.0
2016-10-05 16:00:00+02:00,7609.0,6971.0,612.0,2055.0
2016-10-05 17:00:00+02:00,8250.0,6968.0,628.0,2149.0
2016-10-05 18:00:00+02:00,8507.0,6968.0,621.0,2471.0
2016-10-05 19:00:00+02:00,8681.0,6969.0,645.0,2870.0
2016-10-05 20:00:00+02:00,7754.0,6970.0,686.0,3198.0
2016-10-05 21:00:00+02:00,6122.0,6971.0,672.0,3266.0
2016-10-05 22:00:00+02:00,5002.0,6974.0,649.0,3241.0
2016-10-05 23:00:00+02:00,4023.0,6977.0,650.0,3194.0
2016-10-06 00:00:00+02:00,3092.0,6977.0,706.0,3129.0
2016-10-06 01:00:00+02:00,2959.0,6974.0,707.0,3141.0
2016-10-06 02:00:00+02:00,2915.0,6979.0,709.0,3270.0
2016-10-06 03:00:00+02:00,2888.0,6979.0,723.0,3367.0
2016-10-06 04:00:00+02:00,3004.0,6982.0,752.0,3370.0
2016-10-06 05:00:00+02:00,4282.0,6985.0,794.0,3499.0
2016-10-06 06:00:00+02:00,6399.0,6983.0,825.0,3525.0
2016-10-06 07:00:00+02:00,8219.0,6981.0,837.0,3548.0
2016-10-06 08:00:00+02:00,8739.0,6979.0,837.0,3489.0
2016-10-06 09:00:00+02:00,8859.0,6974.0,852.0,3193.0
2016-10-06 10:00:00+02:00,8922.0,6972.0,798.0,2854.0
2016-10-06 11:00:00+02:00,8898.0,6971.0,726.0,2694.0
2016-10-06 12:00:00+02:00,8609.0,6969.0,708.0,2526.0
2016-10-06 13:00:00+02:00,8492.0,6967.0,680.0,2426.0
2016-10-06 14:00:00+02:00,8260.0,6971.0,674.0,2500.0
2016-10-06 15:00:00+02:00,8116.0,6968.0,701.0,2506.0
2016-10-06 16:00:00+02:00,8080.0,6971.0,726.0,2464.0
2016-10-06 17:00:00+02:00,8349.0,6973.0,730.0,2555.0
2016-10-06 18:00:00+02:00,8540.0,6973.0,672.0,2891.0
2016-10-06 19:00:00+02:00,8446.0,6972.0,667.0,3064.0
2016-10-06 20:00:00+02:00,7632.0,6976.0,664.0,3202.0
2016-10-06 21:00:00+02:00,6342.0,6977.0,660.0,3176.0
2016-10-06 22:00:00+02:00,5370.0,6980.0,669.0,3003.0
2016-10-06 23:00:00+02:00,4561.0,6981.0,686.0,2969.0
2016-10-07 00:00:00+02:00,3353.0,6980.0,700.0,2830.0
2016-10-07 01:00:00+02:00,3096.0,6978.0,701.0,2670.0
2016-10-07 02:00:00+02:00,2983.0,6980.0,682.0,2498.0
2016-10-07 03:00:00+02:00,3047.0,6984.0,687.0,2365.0
2016-10-07 04:00:00+02:00,3427.0,6987.0,687.0,2296.0
2016-10-07 05:00:00+02:00,4716.0,6988.0,702.0,2234.0
2016-10-07 06:00:00+02:00,7584.0,6986.0,703.0,2186.0
2016-10-07 07:00:00+02:00,9019.0,6987.0,720.0,2332.0
2016-10-07 08:00:00+02:00,9385.0,6991.0,776.0,2333.0
2016-10-07 09:00:00+02:00,9588.0,6994.0,784.0,2209.0
2016-10-07 10:00:00+02:00,9416.0,6993.0,782.0,2286.0
2016-10-07 11:00:00+02:00,8891.0,6992.0,771.0,2371.0
2016-10-07 12:00:00+02:00,8407.0,6915.0,758.0,2388.0
2016-10-07 13:00:00+02:00,8206.0,6858.0,761.0,2362.0
2016-10-07 14:00:00+02:00,7846.0,6985.0,746.0,2400.0
2016-10-07 15:00:00+02:00,7779.0,6986.0,745.0,2405.0
2016-10-07 16:00:00+02:00,7746.0,6987.0,733.0,2402.0
2016-10-07 17:00:00+02:00,8285.0,6986.0,741.0,2401.0
2016-10-07 18:00:00+02:00,8483.0,6981.0,744.0,2613.0
2016-10-07 19:00:00+02:00,8394.0,6985.0,760.0,2781.0
2016-10-07 20:00:00+02:00,7315.0,6988.0,766.0,2850.0
2016-10-07 21:00:00+02:00,5572.0,6991.0,771.0,2948.0
2016-10-07 22:00:00+02:00,5075.0,6995.0,768.0,2836.0
2016-10-07 23:00:00+02:00,4237.0,6993.0,762.0,2768.0
2016-10-08 00:00:00+02:00,2987.0,6997.0,754.0,2635.0
2016-10-08 01:00:00+02:00,2808.0,7000.0,742.0,2531.0
2016-10-08 02:00:00+02:00,2754.0,6996.0,732.0,2504.0
2016-10-08 03:00:00+02:00,2694.0,6997.0,718.0,2498.0
2016-10-08 04:00:00+02:00,2713.0,7000.0,711.0,2553.0
2016-10-08 05:00:00+02:00,2802.0,6998.0,720.0,2631.0
2016-10-08 06:00:00+02:00,3488.0,6998.0,713.0,2593.0
2016-10-08 07:00:00+02:00,4321.0,7000.0,709.0,2519.0
2016-10-08 08:00:00+02:00,5392.0,7001.0,715.0,2392.0
2016-10-08 09:00:00+02:00,5991.0,7001.0,708.0,2362.0
2016-10-08 10:00:00+02:00,6512.0,6998.0,706.0,2478.0
2016-10-08 11:00:00+02:00,6437.0,6998.0,723.0,2574.0
2016-10-08 12:00:00+02:00,5998.0,7000.0,717.0,2630.0
2016-10-08 13:00:00+02:00,5688.0,6998.0,713.0,2700.0
2016-10-08 14:00:00+02:00,5693.0,6998.0,769.0,2735.0
2016-10-08 15:00:00+02:00,5769.0,6998.0,779.0,2732.0
2016-10-08 16:00:00+02:00,6316.0,6998.0,774.0,2675.0
2016-10-08 17:00:00+02:00,7082.0,6999.0,792.0,2620.0
2016-10-08 18:00:00+02:00,7510.0,6997.0,790.0,2636.0
2016-10-08 19:00:00+02:00,7456.0,6997.0,811.0,2729.0
2016-10-08 20:00:00+02:00,6728.0,6999.0,824.0,2713.0
2016-10-08 21:00:00+02:00,6148.0,6773.0,827.0,2663.0
2016-10-08 22:00:00+02:00,5086.0,6040.0,826.0,2665.0
2016-10-08 23:00:00+02:00,3916.0,5544.0,812.0,2579.0
2016-10-09 00:00:00+02:00,3111.0,5189.0,748.0,2591.0
2016-10-09 01:00:00+02:00,2969.0,5031.0,749.0,2699.0
2016-10-09 02:00:00+02:00,3199.0,4944.0,749.0,2668.0
2016-10-09 03:00:00+02:00,3354.0,4945.0,752.0,2685.0
2016-10-09 04:00:00+02:00,3422.0,4945.0,756.0,2794.0
2016-10-09 05:00:00+02:00,3467.0,4946.0,757.0,2942.0
2016-10-09 06:00:00+02:00,3856.0,4944.0,760.0,2927.0
2016-10-09 07:00:00+02:00,4133.0,4941.0,758.0,2957.0
2016-10-09 08:00:00+02:00,5312.0,4940.0,753.0,2918.0
2016-10-09 09:00:00+02:00,6248.0,4939.0,820.0,2804.0
2016-10-09 10:00:00+02:00,6589.0,4939.0,799.0,2671.0
2016-10-09 11:00:00+02:00,6905.0,4936.0,785.0,2475.0
2016-10-09 12:00:00+02:00,6659.0,4937.0,798.0,2350.0
2016-10-09 13:00:00+02:00,5898.0,4939.0,814.0,2273.0
2016-10-09 14:00:00+02:00,5858.0,4938.0,795.0,2163.0
2016-10-09 15:00:00+02:00,5934.0,4941.0,791.0,2154.0
2016-10-09 16:00:00+02:00,6404.0,4940.0,812.0,2055.0
2016-10-09 17:00:00+02:00,7773.0,4942.0,822.0,1975.0
2016-10-09 18:00:00+02:00,9492.0,4945.0,799.0,1882.0
2016-10-09 19:00:00+02:00,9596.0,4948.0,809.0,2070.0
2016-10-09 20:00:00+02:00,8733.0,4949.0,810.0,2123.0
2016-10-09 21:00:00+02:00,8072.0,4951.0,791.0,2104.0
2016-10-09 22:00:00+02:00,7090.0,4950.0,794.0,2000.0
2016-10-09 23:00:00+02:00,5621.0,4953.0,789.0,2001.0
2016-10-10 00:00:00+02:00,4528.0,5014.0,773.0,1979.0
2016-10-10 01:00:00+02:00,4343.0,5159.0,775.0,1948.0
2016-10-10 02:00:00+02:00,4201.0,5274.0,782.0,1888.0
2016-10-10 03:00:00+02:00,4088.0,5352.0,797.0,1867.0
2016-10-10 04:00:00+02:00,4569.0,5376.0,795.0,1864.0
2016-10-10 05:00:00+02:00,5641.0,5375.0,801.0,1918.0
2016-10-10 06:00:00+02:00,8760.0,5375.0,806.0,1997.0
2016-10-10 07:00:00+02:00,9970.0,5375.0,834.0,2024.0
2016-10-10 08:00:00+02:00,10454.0,5376.0,874.0,1997.0
2016-10-10 09:00:00+02:00,10473.0,5378.0,891.0,1986.0
2016-10-10 10:00:00+02:00,10488.0,5378.0,874.0,2051.0
2016-10-10 11:00:00+02:00,10325.0,5380.0,808.0,2100.0
2016-10-10 12:00:00+02:00,9865.0,5381.0,790.0,2080.0
2016-10-10 13:00:00+02:00,10060.0,5383.0,795.0,2011.0
2016-10-10 14:00:00+02:00,10107.0,5384.0,799.0,1989.0
2016-10-10 15:00:00+02:00,10190.0,5381.0,813.0,1932.0
2016-10-10 16:00:00+02:00,9902.0,5378.0,796.0,1930.0
2016-10-10 17:00:00+02:00,10028.0,5376.0,800.0,1931.0
2016-10-10 18:00:00+02:00,10249.0,5380.0,809.0,2013.0
2016-10-10 19:00:00+02:00,10128.0,5384.0,802.0,2067.0
2016-10-10 20:00:00+02:00,9423.0,5384.0,800.0,2099.0
2016-10-10 21:00:00+02:00,7892.0,5389.0,790.0,2070.0
2016-10-10 22:00:00+02:00,6050.0,5389.0,769.0,1986.0
2016-10-10 23:00:00+02:00,4599.0,5391.0,760.0,1862.0
2016-10-11 00:00:00+02:00,3789.0,5392.0,774.0,1778.0
2016-10-11 01:00:00+02:00,3390.0,5391.0,767.0,1667.0
2016-10-11 02:00:00+02:00,3237.0,5392.0,763.0,1521.0
2016-10-11 03:00:00+02:00,3243.0,5391.0,771.0,1512.0
2016-10-11 04:00:00+02:00,3663.0,5393.0,787.0,1499.0
2016-10-11 05:00:00+02:00,5068.0,5395.0,803.0,1459.0
2016-10-11 06:00:00+02:00,7277.0,5394.0,828.0,1446.0
2016-10-11 07:00:00+02:00,9351.0,5392.0,799.0,1470.0
2016-10-11 08:00:00+02:00,10001.0,5390.0,795.0,1426.0
2016-10-11 09:00:00+02:00,9995.0,5390.0,785.0,1371.0
2016-10-11 10:00:00+02:00,9924.0,5390.0,754.0,1327.0
2016-10-11 11:00:00+02:00,9690.0,5392.0,750.0,1337.0
2016-10-11 12:00:00+02:00,9418.0,5390.0,740.0,1347.0
2016-10-11 13:00:00+02:00,9204.0,5392.0,737.0,1351.0
2016-10-11 14:00:00+02:00,8807.0,5392.0,730.0,1353.0
2016-10-11 15:00:00+02:00,8729.0,5390.0,746.0,1394.0
2016-10-11 16:00:00+02:00,8722.0,5388.0,737.0,1348.0
2016-10-11 17:00:00+02:00,9129.0,5386.0,742.0,1324.0
2016-10-11 18:00:00+02:00,9799.0,5387.0,754.0,1308.0
2016-10-11 19:00:00+02:00,9710.0,5388.0,750.0,1308.0
2016-10-11 20:00:00+02:00,8520.0,5387.0,706.0,1278.0
2016-10-11 21:00:00+02:00,7023.0,5387.0,693.0,1229.0
2016-10-11 22:00:00+02:00,5813.0,5392.0,691.0,1149.0
2016-10-11 23:00:00+02:00,5267.0,5395.0,695.0,1103.0
2016-10-12 00:00:00+02:00,3714.0,5398.0,632.0,1041.0
2016-10-12 01:00:00+02:00,3389.0,5398.0,620.0,1057.0
2016-10-12 02:00:00+02:00,3365.0,5398.0,594.0,1045.0
2016-10-12 03:00:00+02:00,3446.0,5397.0,594.0,1050.0
2016-10-12 04:00:00+02:00,3791.0,5396.0,599.0,1067.0
2016-10-12 05:00:00+02:00,5256.0,5395.0,619.0,1080.0
2016-10-12 06:00:00+02:00,7752.0,5705.0,650.0,1123.0
2016-10-12 07:00:00+02:00,9251.0,5705.0,698.0,1154.0
2016-10-12 08:00:00+02:00,9911.0,5712.0,710.0,1129.0
2016-10-12 09:00:00+02:00,9810.0,5731.0,742.0,1074.0
2016-10-12 10:00:00+02:00,9715.0,5748.0,739.0,1038.0
2016-10-12 11:00:00+02:00,9402.0,5755.0,764.0,1040.0
2016-10-12 12:00:00+02:00,9547.0,5710.0,757.0,1054.0
2016-10-12 13:00:00+02:00,9494.0,5746.0,719.0,1039.0
2016-10-12 14:00:00+02:00,9443.0,5694.0,693.0,1008.0
2016-10-12 15:00:00+02:00,9321.0,5662.0,689.0,972.0
2016-10-12 16:00:00+02:00,9330.0,5700.0,702.0,949.0
2016-10-12 17:00:00+02:00,9702.0,5711.0,723.0,899.0
2016-10-12 18:00:00+02:00,9905.0,5693.0,748.0,849.0
2016-10-12 19:00:00+02:00,9699.0,5713.0,815.0,829.0
2016-10-12 20:00:00+02:00,8916.0,5808.0,852.0,828.0
2016-10-12 21:00:00+02:00,7540.0,5836.0,859.0,816.0
2016-10-12 22:00:00+02:00,6258.0,5852.0,842.0,758.0
2016-10-12 23:00:00+02:00,5126.0,5859.0,828.0,736.0
2016-10-13 00:00:00+02:00,3918.0,5871.0,748.0,765.0
2016-10-13 01:00:00+02:00,3815.0,5873.0,735.0,795.0
2016-10-13 02:00:00+02:00,3685.0,5915.0,740.0,798.0
2016-10-13 03:00:00+02:00,3679.0,5955.0,745.0,757.0
2016-10-13 04:00:00+02:00,3869.0,5997.0,770.0,734.0
2016-10-13 05:00:00+02:00,5043.0,6046.0,812.0,801.0
2016-10-13 06:00:00+02:00,8029.0,6053.0,850.0,831.0
2016-10-13 07:00:00+02:00,9942.0,6054.0,918.0,872.0
2016-10-13 08:00:00+02:00,10176.0,6053.0,919.0,882.0
2016-10-13 09:00:00+02:00,10174.0,6052.0,923.0,810.0
2016-10-13 10:00:00+02:00,10161.0,6052.0,958.0,737.0
2016-10-13 11:00:00+02:00,10066.0,6056.0,956.0,737.0
2016-10-13 12:00:00+02:00,9917.0,6082.0,955.0,751.0
2016-10-13 13:00:00+02:00,9671.0,6201.0,937.0,754.0
2016-10-13 14:00:00+02:00,9425.0,6278.0,896.0,727.0
2016-10-13 15:00:00+02:00,9080.0,6313.0,805.0,710.0
2016-10-13 16:00:00+02:00,8923.0,6342.0,803.0,744.0
2016-10-13 17:00:00+02:00,9116.0,6368.0,880.0,862.0
2016-10-13 18:00:00+02:00,9381.0,6363.0,884.0,899.0
2016-10-13 19:00:00+02:00,9388.0,6367.0,891.0,976.0
2016-10-13 20:00:00+02:00,8538.0,6369.0,891.0,1066.0
2016-10-13 21:00:00+02:00,7252.0,6370.0,879.0,1158.0
2016-10-13 22:00:00+02:00,6103.0,6440.0,860.0,1219.0
2016-10-13 23:00:00+02:00,4581.0,6466.0,848.0,1219.0
2016-10-14 00:00:00+02:00,3613.0,6566.0,807.0,1171.0
2016-10-14 01:00:00+02:00,3346.0,6575.0,808.0,1119.0
2016-10-14 02:00:00+02:00,3279.0,6606.0,809.0,1028.0
2016-10-14 03:00:00+02:00,3257.0,6631.0,812.0,981.0
2016-10-14 04:00:00+02:00,3433.0,6709.0,808.0,964.0
2016-10-14 05:00:00+02:00,4556.0,6750.0,821.0,966.0
2016-10-14 06:00:00+02:00,7628.0,6749.0,840.0,1061.0
2016-10-14 07:00:00+02:00,9385.0,6690.0,913.0,1184.0
2016-10-14 08:00:00+02:00,9701.0,6527.0,937.0,1302.0
2016-10-14 09:00:00+02:00,9692.0,6490.0,952.0,1460.0
2016-10-14 10:00:00+02:00,9386.0,6487.0,955.0,1584.0
2016-10-14 11:00:00+02:00,9228.0,6488.0,952.0,1707.0
2016-10-14 12:00:00+02:00,8636.0,6485.0,953.0,1724.0
2016-10-14 13:00:00+02:00,8028.0,6053.0,953.0,1718.0
2016-10-14 14:00:00+02:00,7714.0,5762.0,925.0,1702.0
2016-10-14 15:00:00+02:00,7754.0,6060.0,913.0,1773.0
2016-10-14 16:00:00+02:00,7337.0,6210.0,909.0,1887.0
2016-10-14 17:00:00+02:00,7796.0,6290.0,898.0,1985.0
2016-10-14 18:00:00+02:00,7993.0,6336.0,896.0,2009.0
2016-10-14 19:00:00+02:00,8161.0,6365.0,869.0,2082.0
2016-10-14 20:00:00+02:00,6784.0,6619.0,883.0,2142.0
2016-10-14 21:00:00+02:00,5600.0,6116.0,854.0,2228.0
2016-10-14 22:00:00+02:00,4812.0,6119.0,849.0,2324.0
2016-10-14 23:00:00+02:00,4235.0,6120.0,825.0,2315.0
2016-10-15 00:00:00+02:00,3486.0,6121.0,832.0,2351.0
2016-10-15 01:00:00+02:00,3328.0,6131.0,830.0,2389.0
2016-10-15 02:00:00+02:00,3229.0,6265.0,838.0,2388.0
2016-10-15 03:00:00+02:00,3255.0,6268.0,841.0,2375.0
2016-10-15 04:00:00+02:00,3189.0,6384.0,848.0,2444.0
2016-10-15 05:00:00+02:00,3196.0,6417.0,853.0,2551.0
2016-10-15 06:00:00+02:00,3366.0,6447.0,874.0,2619.0
2016-10-15 07:00:00+02:00,3589.0,6482.0,917.0,2652.0
2016-10-15 08:00:00+02:00,4275.0,6517.0,939.0,2768.0
2016-10-15 09:00:00+02:00,4764.0,6547.0,872.0,2828.0
2016-10-15 10:00:00+02:00,5038.0,6548.0,871.0,2923.0
2016-10-15 11:00:00+02:00,5297.0,6640.0,836.0,2994.0
2016-10-15 12:00:00+02:00,4901.0,6640.0,812.0,3014.0
2016-10-15 13:00:00+02:00,4758.0,6643.0,806.0,2973.0
2016-10-15 14:00:00+02:00,4778.0,6643.0,819.0,2980.0
2016-10-15 15:00:00+02:00,4911.0,6631.0,799.0,2985.0
2016-10-15 16:00:00+02:00,5385.0,6692.0,864.0,3016.0
2016-10-15 17:00:00+02:00,6050.0,6691.0,895.0,3113.0
2016-10-15 18:00:00+02:00,6427.0,6731.0,895.0,3148.0
2016-10-15 19:00:00+02:00,6093.0,6752.0,900.0,3248.0
2016-10-15 20:00:00+02:00,5300.0,6790.0,891.0,3274.0
2016-10-15 21:00:00+02:00,4132.0,6847.0,859.0,3205.0
2016-10-15 22:00:00+02:00,3429.0,6881.0,827.0,3036.0
2016-10-15 23:00:00+02:00,3032.0,6884.0,813.0,2883.0
2016-10-16 00:00:00+02:00,2761.0,6893.0,819.0,2708.0
2016-10-16 01:00:00+02:00,2689.0,6909.0,818.0,2566.0
2016-10-16 02:00:00+02:00,2700.0,6908.0,819.0,2457.0
2016-10-16 03:00:00+02:00,2643.0,6905.0,821.0,2456.0
2016-10-16 04:00:00+02:00,2625.0,6906.0,818.0,2399.0
2016-10-16 05:00:00+02:00,2695.0,6906.0,826.0,2356.0
2016-10-16 06:00:00+02:00,2914.0,6905.0,844.0,2342.0
2016-10-16 07:00:00+02:00,3197.0,6905.0,886.0,2324.0
2016-10-16 08:00:00+02:00,3377.0,6904.0,897.0,2217.0
2016-10-16 09:00:00+02:00,4094.0,6906.0,891.0,2182.0
2016-10-16 10:00:00+02:00,4542.0,6904.0,892.0,2191.0
2016-10-16 11:00:00+02:00,4669.0,6908.0,900.0,2197.0
2016-10-16 12:00:00+02:00,4292.0,6908.0,894.0,2082.0
2016-10-16 13:00:00+02:00,3929.0,6911.0,902.0,1969.0
2016-10-16 14:00:00+02:00,3791.0,6911.0,902.0,1921.0
2016-10-16 15:00:00+02:00,3903.0,6912.0,901.0,1850.0
2016-10-16 16:00:00+02:00,4188.0,6910.0,890.0,1849.0
2016-10-16 17:00:00+02:00,5802.0,6911.0,891.0,1880.0
2016-10-16 18:00:00+02:00,6261.0,6910.0,884.0,1949.0
2016-10-16 19:00:00+02:00,6144.0,6913.0,863.0,1965.0
2016-10-16 20:00:00+02:00,5365.0,6912.0,854.0,1958.0
2016-10-16 21:00:00+02:00,4328.0,6914.0,847.0,1919.0
2016-10-16 22:00:00+02:00,3584.0,6914.0,835.0,1758.0
2016-10-16 23:00:00+02:00,3192.0,6912.0,835.0,1659.0
2016-10-17 00:00:00+02:00,2861.0,6912.0,807.0,1513.0
2016-10-17 01:00:00+02:00,2844.0,6914.0,811.0,1445.0
2016-10-17 02:00:00+02:00,2840.0,6914.0,811.0,1435.0
2016-10-17 03:00:00+02:00,2840.0,6917.0,811.0,1449.0
