,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-04-09 10:00:00+02:00,11.5,4271.38,28.91,423.84999999999997,7397.22,120.212,0.96,5.5440000000000005,1.368,5.731
2016-04-09 11:00:00+02:00,11.5,4307.46,28.91,422.38,7447.240000000001,118.746,1.584,5.856,1.368,6.1819999999999995
2016-04-09 12:00:00+02:00,11.5,4291.06,28.419999999999998,422.38,7425.920000000001,118.01299999999999,0.216,5.856,1.368,7.4799999999999995
2016-04-09 13:00:00+02:00,11.5,4263.18,28.91,423.36,7110.22,118.01299999999999,0.0,5.88,1.368,9.196
2016-04-09 14:00:00+02:00,11.5,4106.56,30.38,483.63,6624.780000000001,118.01299999999999,0.0,5.688,0.168,10.846
2016-04-09 15:00:00+02:00,11.5,3841.7000000000003,29.89,519.4,6442.740000000001,118.746,0.0,5.5440000000000005,0.0,11.968
2016-04-09 16:00:00+02:00,11.5,3751.5000000000005,29.4,519.89,6351.72,119.479,0.0,4.776,0.0,12.924999999999999
2016-04-09 17:00:00+02:00,11.5,3822.84,29.4,508.62,6252.500000000001,118.01299999999999,0.0,4.656,0.0,13.629
2016-04-09 18:00:00+02:00,11.5,3833.5000000000005,28.91,441.98,6300.06,118.01299999999999,3.2880000000000003,4.752,0.0,15.059
2016-04-09 19:00:00+02:00,11.5,4156.58,28.91,496.86,6487.84,117.28,4.848,4.752,0.0,13.771999999999998
2016-04-09 20:00:00+02:00,11.5,4197.58,28.91,527.24,6556.72,118.746,7.344,4.704,0.0,15.014999999999999
2016-04-09 21:00:00+02:00,11.5,3923.7000000000003,28.91,504.21,6149.18,118.746,4.5120000000000005,4.632,0.0,15.575999999999999
2016-04-09 22:00:00+02:00,10.35,3650.6400000000003,28.91,405.23,5612.900000000001,118.746,4.32,4.32,0.0,15.213
2016-04-09 23:00:00+02:00,10.120000000000001,3425.96,29.4,371.90999999999997,5324.26,118.746,0.528,4.32,0.0,14.079999999999998
2016-04-10 00:00:00+02:00,10.120000000000001,3321.0000000000005,29.4,372.4,5111.06,118.746,0.0,4.2,0.0,14.498
2016-04-10 01:00:00+02:00,10.120000000000001,2985.6200000000003,29.4,372.4,5070.88,119.479,0.0,4.176,0.0,14.277999999999999
2016-04-10 02:00:00+02:00,10.120000000000001,2646.96,29.4,372.4,5101.22,120.212,0.0,4.176,0.0,14.761999999999999
2016-04-10 03:00:00+02:00,10.120000000000001,2533.8,28.91,371.90999999999997,5097.120000000001,120.212,0.0,4.176,0.0,15.300999999999998
2016-04-10 04:00:00+02:00,10.120000000000001,2465.7400000000002,28.91,371.90999999999997,5084.820000000001,120.945,0.0,4.176,0.0,15.994
2016-04-10 05:00:00+02:00,10.120000000000001,2395.2200000000003,28.91,422.38,5050.38,121.678,0.0,4.176,0.0,16.026999999999997
2016-04-10 06:00:00+02:00,10.120000000000001,2426.38,28.91,487.55,5077.4400000000005,122.411,0.0,4.224,0.0,15.608999999999998
2016-04-10 07:00:00+02:00,10.120000000000001,2773.2400000000002,29.4,501.76,5429.22,121.678,0.0,4.224,0.0,14.783999999999999
2016-04-10 08:00:00+02:00,10.120000000000001,3352.9800000000005,30.38,499.31,5535.820000000001,122.411,0.0,4.44,0.0,14.168
2016-04-10 09:00:00+02:00,10.120000000000001,3562.9,31.36,497.34999999999997,5820.360000000001,122.411,0.0,4.776,0.0,14.212
2016-04-10 10:00:00+02:00,10.120000000000001,3767.9,30.38,496.86,5949.92,121.678,0.0,5.112,0.0,14.585999999999999
2016-04-10 11:00:00+02:00,10.120000000000001,3864.6600000000003,30.87,498.33,5954.02,120.945,0.864,5.232,0.0,14.255999999999998
2016-04-10 12:00:00+02:00,10.120000000000001,3781.0200000000004,30.87,498.82,6013.88,119.479,0.984,5.232,0.0,14.421
2016-04-10 13:00:00+02:00,10.120000000000001,3743.3,30.87,500.28999999999996,6036.02,118.746,0.984,5.208,0.0,15.608999999999998
2016-04-10 14:00:00+02:00,10.120000000000001,3716.2400000000002,30.38,499.8,5811.34,120.212,0.12,4.992,0.0,16.378999999999998
2016-04-10 15:00:00+02:00,10.120000000000001,3644.0800000000004,30.87,502.25,5604.700000000001,120.212,0.0,4.824,0.0,15.927999999999999
2016-04-10 16:00:00+02:00,10.120000000000001,3618.6600000000003,30.87,502.25,5504.660000000001,119.479,0.0,4.416,0.0,15.411
2016-04-10 17:00:00+02:00,10.120000000000001,3638.34,30.38,504.21,5548.9400000000005,118.746,0.0,4.368,0.0,15.652999999999999
2016-04-10 18:00:00+02:00,10.120000000000001,3740.0200000000004,29.4,505.68,5740.0,118.01299999999999,0.0,4.368,0.0,15.047999999999998
2016-04-10 19:00:00+02:00,10.120000000000001,3874.5000000000005,28.91,505.68,6248.400000000001,119.479,0.864,4.464,0.0,14.289
2016-04-10 20:00:00+02:00,10.120000000000001,3978.6400000000003,28.91,503.71999999999997,6478.000000000001,120.212,2.88,4.92,0.0,13.386999999999999
2016-04-10 21:00:00+02:00,10.120000000000001,3879.42,29.4,470.4,6064.72,120.212,2.496,4.92,0.0,12.517999999999999
2016-04-10 22:00:00+02:00,10.120000000000001,3808.0800000000004,29.4,378.28,5644.88,119.479,0.28800000000000003,4.416,0.0,11.44
2016-04-10 23:00:00+02:00,10.120000000000001,3393.1600000000003,29.4,373.38,5239.8,118.01299999999999,0.0,4.32,0.0,11.022
2016-04-11 00:00:00+02:00,10.120000000000001,3413.6600000000003,29.89,372.89,5325.900000000001,118.01299999999999,0.0,4.248,0.0,10.306999999999999
2016-04-11 01:00:00+02:00,10.120000000000001,3239.0000000000005,29.4,372.89,5403.8,118.01299999999999,0.0,4.224,0.0,10.032
2016-04-11 02:00:00+02:00,10.120000000000001,3081.5600000000004,29.89,373.38,5377.56,118.01299999999999,0.0,4.224,0.0,10.45
2016-04-11 03:00:00+02:00,10.120000000000001,2993.0,29.89,372.89,5479.240000000001,118.01299999999999,0.0,4.224,0.0,10.67
2016-04-11 04:00:00+02:00,10.120000000000001,3106.1600000000003,29.89,380.73,5612.080000000001,118.01299999999999,0.0,4.224,0.0,10.857
2016-04-11 05:00:00+02:00,10.120000000000001,3328.38,30.38,439.53,5904.820000000001,118.746,0.0,4.224,0.0,10.626
2016-04-11 06:00:00+02:00,10.35,4054.0800000000004,30.87,514.01,6813.38,119.479,0.0,4.224,0.0,10.131
2016-04-11 07:00:00+02:00,11.5,4671.54,31.849999999999998,534.1,7954.000000000001,120.945,0.5760000000000001,4.296,0.0,8.888
2016-04-11 08:00:00+02:00,11.5,4683.84,32.339999999999996,531.16,8631.320000000002,121.678,4.2,4.848,0.0,6.9959999999999996
2016-04-11 09:00:00+02:00,11.5,4725.660000000001,31.36,528.71,8892.08,120.945,2.616,5.496,1.2,5.928999999999999
2016-04-11 10:00:00+02:00,11.5,4693.68,30.38,520.38,8899.460000000001,118.746,1.968,5.784,1.368,7.3919999999999995
2016-04-11 11:00:00+02:00,11.5,4705.160000000001,29.4,519.4,8941.28,116.547,1.848,5.952,1.368,9.317
2016-04-11 12:00:00+02:00,11.5,4586.26,29.89,525.28,8971.62,115.814,1.8,5.976,1.368,10.934
2016-04-11 13:00:00+02:00,11.5,4640.38,29.89,525.28,8860.92,115.081,0.936,5.88,1.368,11.549999999999999
2016-04-11 14:00:00+02:00,11.5,4714.18,29.89,523.3199999999999,8541.12,117.28,0.0,5.088,0.168,12.011999999999999
2016-04-11 15:00:00+02:00,11.5,4732.22,29.89,523.3199999999999,8335.300000000001,115.814,0.0,4.68,0.0,12.661
2016-04-11 16:00:00+02:00,11.5,4622.34,30.38,523.81,8200.0,113.615,0.0,4.5840000000000005,0.0,13.254999999999999
2016-04-11 17:00:00+02:00,11.5,4449.320000000001,30.38,525.77,8099.14,113.615,0.0,4.5840000000000005,0.0,13.991999999999999
2016-04-11 18:00:00+02:00,11.5,4532.96,30.38,527.24,8042.56,112.149,0.0,4.8,0.0,13.408999999999999
2016-04-11 19:00:00+02:00,11.5,4689.58,29.89,529.6899999999999,8610.820000000002,113.615,0.0,5.28,0.0,12.517999999999999
2016-04-11 20:00:00+02:00,11.5,4730.58,29.89,531.16,9001.140000000001,113.615,4.32,5.5200000000000005,0.0,11.857999999999999
2016-04-11 21:00:00+02:00,11.5,4726.4800000000005,29.89,532.63,7955.64,116.547,0.624,5.088,0.0,11.418
2016-04-11 22:00:00+02:00,10.35,4413.240000000001,30.38,528.22,7008.540000000001,115.081,0.0,4.728,0.0,9.229
2016-04-11 23:00:00+02:00,10.120000000000001,3783.4800000000005,29.89,504.7,6622.320000000001,115.081,0.0,4.464,0.0,7.843
2016-04-12 00:00:00+02:00,10.58,4030.3,30.38,401.8,6595.26,117.28,0.0,4.344,0.0,6.138
2016-04-12 01:00:00+02:00,11.5,3949.1200000000003,30.87,397.39,6540.320000000001,118.01299999999999,0.0,4.32,0.0,4.917
2016-04-12 02:00:00+02:00,11.5,3773.6400000000003,31.849999999999998,397.88,6444.38,118.01299999999999,0.0,4.32,0.0,4.268
2016-04-12 03:00:00+02:00,11.5,3963.0600000000004,31.849999999999998,398.37,6492.76,118.746,0.0,4.32,0.0,3.674
2016-04-12 04:00:00+02:00,11.5,4195.9400000000005,31.849999999999998,398.37,6490.3,118.746,0.0,4.32,0.0,3.1239999999999997
2016-04-12 05:00:00+02:00,11.5,4364.860000000001,31.849999999999998,417.48,6665.780000000001,119.479,0.0,4.296,0.0,2.585
2016-04-12 06:00:00+02:00,11.5,4662.52,32.339999999999996,478.24,7366.06,120.212,6.192,4.248,0.0,2.376
2016-04-12 07:00:00+02:00,11.5,4947.88,32.339999999999996,533.12,8513.24,118.746,0.744,4.392,0.0,1.8259999999999998
2016-04-12 08:00:00+02:00,11.5,4862.6,31.849999999999998,529.2,9170.060000000001,118.01299999999999,0.0,5.208,0.0,0.8909999999999999
2016-04-12 09:00:00+02:00,11.5,4815.04,31.849999999999998,525.77,9278.300000000001,117.28,2.184,5.64,1.2,0.32999999999999996
2016-04-12 10:00:00+02:00,11.5,4859.320000000001,31.36,520.87,9088.060000000001,109.95,2.232,5.832,1.368,0.506
2016-04-12 11:00:00+02:00,11.5,4876.54,30.38,517.4399999999999,9249.6,104.086,3.48,5.952,1.368,1.0999999999999999
2016-04-12 12:00:00+02:00,11.5,5020.04,30.38,510.58,9088.060000000001,109.217,1.8,5.76,1.368,1.287
2016-04-12 13:00:00+02:00,11.5,5030.700000000001,30.38,513.03,9077.400000000001,118.746,0.216,5.208,1.368,1.694
2016-04-12 14:00:00+02:00,11.5,5036.4400000000005,29.89,509.59999999999997,8766.62,117.28,0.0,5.256,0.168,2.3209999999999997
2016-04-12 15:00:00+02:00,11.5,5011.02,29.89,510.09,8601.800000000001,116.547,0.0,4.776,0.0,2.2769999999999997
2016-04-12 16:00:00+02:00,11.5,4808.4800000000005,29.89,511.07,8434.52,115.814,0.0,5.112,0.0,2.1999999999999997
2016-04-12 17:00:00+02:00,11.5,4789.620000000001,28.91,513.03,8268.880000000001,114.348,0.0,5.136,0.0,1.8809999999999998
2016-04-12 18:00:00+02:00,11.5,4765.02,28.91,516.95,8341.04,113.615,0.0,5.136,0.0,1.452
2016-04-12 19:00:00+02:00,11.5,4997.08,29.4,531.16,8710.04,114.348,0.84,5.136,0.0,1.276
2016-04-12 20:00:00+02:00,11.5,5039.72,29.4,475.3,9206.140000000001,113.615,4.416,5.136,0.0,1.3639999999999999
2016-04-12 21:00:00+02:00,11.5,4961.820000000001,29.4,400.33,8410.74,112.149,1.464,5.184,0.0,1.2429999999999999
2016-04-12 22:00:00+02:00,11.5,4705.9800000000005,29.89,393.46999999999997,7401.320000000001,114.348,0.12,4.6080000000000005,0.0,1.089
2016-04-12 23:00:00+02:00,11.5,4327.96,30.38,392.0,6756.8,114.348,0.0,4.344,0.0,1.254
2016-04-13 00:00:00+02:00,10.35,4182.0,30.87,392.49,6889.64,109.217,0.0,4.392,0.0,1.1769999999999998
2016-04-13 01:00:00+02:00,10.120000000000001,3775.28,30.87,392.49,6835.52,106.285,0.0,4.392,0.0,1.034
2016-04-13 02:00:00+02:00,10.35,3612.92,30.87,392.49,6736.3,111.416,0.0,4.392,0.0,1.067
2016-04-13 03:00:00+02:00,11.5,3620.3,31.36,392.98,6731.38,113.615,0.0,4.416,0.0,1.056
2016-04-13 04:00:00+02:00,11.5,3851.5400000000004,31.849999999999998,392.98,6809.280000000001,112.88199999999999,0.0,4.392,0.0,1.1769999999999998
2016-04-13 05:00:00+02:00,11.5,4244.320000000001,31.849999999999998,392.98,6950.320000000001,112.88199999999999,0.0,4.392,0.0,0.957
2016-04-13 06:00:00+02:00,11.5,4596.92,31.36,412.09,7659.620000000001,115.081,0.0,4.32,0.0,0.946
2016-04-13 07:00:00+02:00,11.5,4885.56,31.36,481.67,8487.0,116.547,0.0,4.344,0.0,1.034
2016-04-13 08:00:00+02:00,11.5,5069.240000000001,29.4,484.12,8806.800000000001,115.814,0.0,5.328,0.0,0.946
2016-04-13 09:00:00+02:00,11.5,5021.68,28.419999999999998,480.2,8799.42,114.348,1.272,5.664,1.2,1.012
2016-04-13 10:00:00+02:00,11.5,5011.84,29.4,464.03,8736.28,113.615,1.008,5.712,1.368,1.089
2016-04-13 11:00:00+02:00,11.5,4936.400000000001,29.4,461.58,8971.62,112.88199999999999,1.68,5.88,1.368,1.4189999999999998
2016-04-13 12:00:00+02:00,11.5,4916.72,29.4,436.59,8991.300000000001,112.149,2.544,6.072,1.368,1.4849999999999999
2016-04-13 13:00:00+02:00,11.5,4987.240000000001,29.4,428.75,8880.6,112.149,1.176,5.376,1.368,1.892
2016-04-13 14:00:00+02:00,11.5,5036.4400000000005,28.91,398.86,8769.08,109.95,0.12,5.16,0.168,2.1559999999999997
2016-04-13 15:00:00+02:00,11.5,5020.04,29.4,367.99,8706.76,109.217,0.0,4.848,0.0,2.651
2016-04-13 16:00:00+02:00,11.5,4983.96,29.4,365.54,8363.18,109.95,0.0,4.8,0.0,2.6399999999999997
2016-04-13 17:00:00+02:00,11.5,5038.900000000001,29.89,373.87,8035.18,109.95,0.0,4.776,0.0,2.3539999999999996
2016-04-13 18:00:00+02:00,11.5,4843.740000000001,29.4,373.38,7919.56,110.68299999999999,0.0,4.92,0.0,2.178
2016-04-13 19:00:00+02:00,11.5,4854.400000000001,29.4,375.83,8421.400000000001,112.88199999999999,0.84,5.184,0.0,2.255
2016-04-13 20:00:00+02:00,11.5,5091.38,29.4,377.3,8818.28,115.081,4.08,5.6160000000000005,0.0,2.409
2016-04-13 21:00:00+02:00,11.5,4998.72,29.4,379.26,8060.6,116.547,1.6320000000000001,5.6160000000000005,0.0,2.7169999999999996
2016-04-13 22:00:00+02:00,11.5,4532.96,29.4,385.14,7170.080000000001,116.547,0.12,4.824,0.0,2.937
2016-04-13 23:00:00+02:00,11.5,4047.5200000000004,29.4,385.63,6697.76,116.547,0.0,4.368,0.0,2.3979999999999997
2016-04-14 00:00:00+02:00,10.35,4080.32,29.89,385.14,6698.580000000001,118.746,0.0,4.344,0.0,2.4749999999999996
2016-04-14 01:00:00+02:00,10.120000000000001,3876.1400000000003,30.87,307.71999999999997,6743.68,120.212,0.0,4.344,0.0,2.4419999999999997
2016-04-14 02:00:00+02:00,10.58,3578.4800000000005,31.849999999999998,296.94,6778.120000000001,118.746,0.0,4.344,0.0,3.256
2016-04-14 03:00:00+02:00,11.5,3596.5200000000004,32.339999999999996,296.94,6778.120000000001,118.746,0.0,4.344,0.0,3.267
2016-04-14 04:00:00+02:00,11.5,3834.32,32.339999999999996,296.94,6808.460000000001,118.01299999999999,0.0,4.344,0.0,3.476
2016-04-14 05:00:00+02:00,11.5,4065.5600000000004,31.36,296.94,6772.38,120.212,0.0,4.344,0.0,3.9709999999999996
2016-04-14 06:00:00+02:00,11.5,4356.660000000001,31.849999999999998,298.40999999999997,7406.240000000001,121.678,0.0,4.344,0.0,4.664
2016-04-14 07:00:00+02:00,11.5,4569.04,31.849999999999998,299.88,8644.44,122.411,0.0,4.416,0.0,4.6419999999999995
2016-04-14 08:00:00+02:00,11.5,4623.160000000001,31.849999999999998,294.49,9205.320000000002,120.212,0.432,4.92,1.2,3.6849999999999996
2016-04-14 09:00:00+02:00,11.5,4780.6,33.32,304.78,9381.62,118.746,3.2880000000000003,5.6160000000000005,1.368,2.816
2016-04-14 10:00:00+02:00,11.5,4712.54,32.83,450.31,9377.52,119.479,4.728,5.856,1.368,3.3219999999999996
2016-04-14 11:00:00+02:00,11.5,4675.64,32.83,512.05,9498.880000000001,118.746,0.96,6.0,1.368,4.356
2016-04-14 12:00:00+02:00,11.5,4700.240000000001,31.36,505.19,9507.900000000001,114.348,0.96,5.976,1.368,5.313
2016-04-14 13:00:00+02:00,11.5,4743.700000000001,29.89,503.23,9374.240000000002,115.814,0.12,5.88,0.168,6.082999999999999
2016-04-14 14:00:00+02:00,11.5,4751.900000000001,29.89,504.7,9109.380000000001,115.814,0.0,5.232,0.0,7.710999999999999
2016-04-14 15:00:00+02:00,11.5,4710.900000000001,29.4,507.15,8631.320000000002,115.814,0.0,4.848,0.0,9.328
2016-04-14 16:00:00+02:00,11.5,4686.3,29.4,388.08,8541.12,115.081,0.0,4.824,0.0,10.241
2016-04-14 17:00:00+02:00,11.5,4591.18,28.91,313.6,8313.16,115.814,0.0,4.824,0.0,11.385
2016-04-14 18:00:00+02:00,11.5,4456.700000000001,29.4,356.71999999999997,8181.14,115.081,0.432,4.944,0.0,11.341
2016-04-14 19:00:00+02:00,11.5,4567.400000000001,29.4,439.53,8424.68,116.547,3.024,4.944,0.0,9.933
2016-04-14 20:00:00+02:00,11.5,4752.72,28.91,438.06,8742.02,118.746,7.224,5.5920000000000005,0.0,9.591999999999999
2016-04-14 21:00:00+02:00,11.5,4613.320000000001,28.91,370.44,8282.820000000002,119.479,1.44,5.376,0.0,9.064
2016-04-14 22:00:00+02:00,11.5,4314.02,29.89,393.96,7269.3,119.479,0.14400000000000002,4.752,0.0,8.096
2016-04-14 23:00:00+02:00,11.5,3658.0200000000004,29.89,392.98,7088.900000000001,120.945,0.0,4.752,0.0,6.577999999999999
2016-04-15 00:00:00+02:00,10.35,3784.3,30.38,394.45,6715.8,120.945,0.0,4.68,0.0,5.896
2016-04-15 01:00:00+02:00,10.120000000000001,3514.5200000000004,29.4,393.96,6755.9800000000005,120.945,0.0,4.6080000000000005,0.0,4.917
2016-04-15 02:00:00+02:00,10.58,3426.78,29.4,394.45,6760.080000000001,121.678,0.0,4.6080000000000005,0.0,3.7289999999999996
2016-04-15 03:00:00+02:00,11.5,3579.3,29.89,394.45,6756.8,121.678,0.0,4.6080000000000005,0.0,2.706
2016-04-15 04:00:00+02:00,11.5,3778.5600000000004,29.4,393.96,6694.4800000000005,120.945,0.0,4.6080000000000005,0.0,2.552
2016-04-15 05:00:00+02:00,11.5,3994.2200000000003,29.89,394.45,6792.88,120.212,0.0,4.6080000000000005,0.0,2.1559999999999997
2016-04-15 06:00:00+02:00,11.5,4594.46,29.89,396.40999999999997,7466.1,119.479,0.0,4.488,0.0,1.859
2016-04-15 07:00:00+02:00,11.5,4915.900000000001,28.91,400.82,8528.0,118.746,0.0,4.5120000000000005,1.2,1.375
2016-04-15 08:00:00+02:00,12.88,4927.38,28.91,349.86,9106.92,117.28,0.40800000000000003,4.968,1.368,0.9129999999999999
2016-04-15 09:00:00+02:00,12.88,4906.06,27.93,312.13,8981.460000000001,115.814,3.024,5.5680000000000005,1.368,0.957
2016-04-15 10:00:00+02:00,11.5,4874.08,27.93,309.68,8838.78,115.814,1.272,6.192,1.368,1.4409999999999998
2016-04-15 11:00:00+02:00,24.380000000000003,4841.280000000001,28.91,308.7,8941.28,114.348,2.2800000000000002,6.24,1.368,2.167
2016-04-15 12:00:00+02:00,33.81,4874.08,29.4,308.21,8854.36,112.88199999999999,1.1520000000000001,6.048,1.368,2.5629999999999997
2016-04-15 13:00:00+02:00,37.95,4912.620000000001,25.97,315.56,8777.28,112.149,2.16,5.5200000000000005,1.368,3.5639999999999996
2016-04-15 14:00:00+02:00,39.56,4847.02,19.6,329.28,8357.44,111.416,0.0,5.472,1.368,5.5
2016-04-15 15:00:00+02:00,53.36,4742.06,20.09,371.90999999999997,7857.240000000001,109.95,0.0,5.184,1.368,7.502
2016-04-15 16:00:00+02:00,57.96,4824.88,19.6,387.09999999999997,7790.000000000001,109.95,0.0,5.448,1.368,8.777999999999999
2016-04-15 17:00:00+02:00,57.730000000000004,4914.26,19.6,396.9,7724.400000000001,109.95,0.0,5.496,1.368,10.328999999999999
2016-04-15 18:00:00+02:00,57.27,4740.42,19.11,447.37,7384.1,111.416,1.272,5.5680000000000005,1.368,11.055
2016-04-15 19:00:00+02:00,57.04,4728.9400000000005,19.11,462.56,7516.9400000000005,112.88199999999999,6.768,5.5680000000000005,0.168,11.835999999999999
2016-04-15 20:00:00+02:00,57.5,4888.84,21.07,386.12,7776.880000000001,112.88199999999999,8.952,5.5920000000000005,0.0,13.552
2016-04-15 21:00:00+02:00,57.04,4604.3,21.07,385.63,7316.860000000001,114.348,3.192,5.352,0.0,16.016
2016-04-15 22:00:00+02:00,56.35,4223.820000000001,20.58,378.77,6377.14,115.814,0.12,4.752,0.0,18.029
2016-04-15 23:00:00+02:00,56.35,3693.28,19.6,378.77,5817.900000000001,115.814,0.0,4.704,0.0,18.128
2016-04-16 00:00:00+02:00,56.35,3315.26,20.58,378.28,5894.160000000001,116.547,0.0,4.68,0.0,18.666999999999998
2016-04-16 01:00:00+02:00,56.81,2870.82,21.07,378.77,5956.4800000000005,115.814,0.0,4.632,0.0,18.557
2016-04-16 02:00:00+02:00,56.580000000000005,2542.0,20.58,378.77,5832.660000000001,115.081,0.0,4.656,0.0,19.932
2016-04-16 03:00:00+02:00,56.580000000000005,2520.6800000000003,21.07,378.28,5808.88,115.081,0.0,4.68,0.0,19.811
2016-04-16 04:00:00+02:00,57.04,2564.1400000000003,20.58,378.28,5835.9400000000005,115.814,0.0,4.704,0.0,18.7
2016-04-16 05:00:00+02:00,56.81,2520.6800000000003,20.58,378.28,5758.040000000001,115.814,0.0,4.656,0.0,17.798
2016-04-16 06:00:00+02:00,56.120000000000005,2833.1000000000004,20.58,379.26,5935.160000000001,115.081,0.192,4.6080000000000005,0.0,16.511
2016-04-16 07:00:00+02:00,55.2,3167.6600000000003,21.07,384.15999999999997,6673.9800000000005,114.348,0.528,4.5840000000000005,0.0,12.716
2016-04-16 08:00:00+02:00,55.660000000000004,3593.2400000000002,20.58,372.89,7354.580000000001,113.615,0.936,4.992,0.0,7.952999999999999
2016-04-16 09:00:00+02:00,55.43,3779.38,20.58,306.74,7812.960000000001,112.149,1.6560000000000001,5.472,1.2,6.534
2016-04-16 10:00:00+02:00,55.89,3700.6600000000003,21.07,305.76,7744.080000000001,111.416,1.08,5.64,1.368,9.636
2016-04-16 11:00:00+02:00,55.660000000000004,3547.32,20.58,305.27,7519.400000000001,109.95,0.96,5.688,1.368,14.684999999999999
2016-04-16 12:00:00+02:00,55.43,3414.4800000000005,20.58,305.27,7042.9800000000005,109.217,1.584,5.688,1.368,19.921
2016-04-16 13:00:00+02:00,55.43,3325.1000000000004,20.58,304.78,6938.84,109.217,0.216,5.664,1.368,20.866999999999997
2016-04-16 14:00:00+02:00,55.89,2983.98,21.07,303.8,6837.9800000000005,107.751,0.0,5.5200000000000005,1.368,20.712999999999997
2016-04-16 15:00:00+02:00,56.120000000000005,2865.0800000000004,21.07,303.31,6724.820000000001,107.751,0.0,5.5680000000000005,1.368,20.9
2016-04-16 16:00:00+02:00,55.43,2822.44,21.07,303.31,6643.64,106.285,0.0,5.376,1.368,21.218999999999998
2016-04-16 17:00:00+02:00,55.43,2839.6600000000003,20.58,306.25,6646.92,109.95,0.0,5.136,1.368,20.866999999999997
2016-04-16 18:00:00+02:00,55.2,3093.0400000000004,20.58,309.68,6724.000000000001,115.081,1.872,5.112,1.368,14.795
2016-04-16 19:00:00+02:00,55.43,3479.26,20.58,310.65999999999997,6789.6,115.814,4.776,5.16,1.368,12.056
2016-04-16 20:00:00+02:00,55.43,3598.1600000000003,20.58,311.15,7264.38,115.814,3.336,5.5440000000000005,1.368,11.968
2016-04-16 21:00:00+02:00,55.43,3489.1000000000004,20.58,311.15,6787.960000000001,115.814,1.224,5.088,0.168,13.684
2016-04-16 22:00:00+02:00,55.43,3400.5400000000004,20.58,292.04,5918.76,112.149,0.12,4.5600000000000005,0.0,12.199
2016-04-16 23:00:00+02:00,55.43,2954.46,20.58,283.21999999999997,5535.820000000001,107.018,0.0,4.5360000000000005,0.0,11.649
2016-04-17 00:00:00+02:00,54.510000000000005,3075.0000000000005,20.58,283.71,5275.88,112.88199999999999,0.0,4.5840000000000005,0.0,13.244
2016-04-17 01:00:00+02:00,54.28,2740.44,21.07,283.71,5330.820000000001,117.28,0.0,4.5600000000000005,0.0,12.837
2016-04-17 02:00:00+02:00,54.510000000000005,2577.26,20.58,283.71,5340.660000000001,116.547,0.0,4.5600000000000005,0.0,10.889999999999999
2016-04-17 03:00:00+02:00,54.28,2488.7000000000003,21.07,283.71,5403.8,116.547,0.0,4.5600000000000005,0.0,10.032
2016-04-17 04:00:00+02:00,54.510000000000005,2582.1800000000003,21.07,283.71,5446.4400000000005,116.547,0.0,4.5600000000000005,0.0,8.491999999999999
2016-04-17 05:00:00+02:00,54.510000000000005,2469.84,21.07,282.73,5404.620000000001,118.01299999999999,0.0,4.5600000000000005,0.0,7.688999999999999
2016-04-17 06:00:00+02:00,54.510000000000005,2706.0,20.58,282.73,5402.9800000000005,115.814,0.0,4.5120000000000005,0.0,7.4799999999999995
2016-04-17 07:00:00+02:00,54.510000000000005,3202.92,20.58,283.21999999999997,5612.080000000001,115.081,0.0,4.824,0.0,7.2379999999999995
2016-04-17 08:00:00+02:00,54.28,3336.5800000000004,20.09,280.77,6012.240000000001,110.68299999999999,0.864,5.088,0.0,5.973
2016-04-17 09:00:00+02:00,54.510000000000005,3399.7200000000003,20.09,277.83,6349.26,109.217,2.232,5.424,1.2,5.489
2016-04-17 10:00:00+02:00,54.510000000000005,3400.5400000000004,20.58,276.36,6445.200000000001,109.217,2.4,5.6160000000000005,1.368,7.348
2016-04-17 11:00:00+02:00,54.28,3401.36,20.58,276.85,6350.080000000001,107.751,1.1520000000000001,5.736,1.368,9.129999999999999
2016-04-17 12:00:00+02:00,54.510000000000005,3448.92,20.09,276.36,6233.64,112.88199999999999,0.552,5.904,1.368,10.472
2016-04-17 13:00:00+02:00,54.28,3383.32,20.09,276.36,6145.900000000001,116.547,0.07200000000000001,5.88,1.368,12.572999999999999
2016-04-17 14:00:00+02:00,54.510000000000005,3061.88,20.58,273.42,5969.6,114.348,0.0,5.5920000000000005,0.168,16.654
2016-04-17 15:00:00+02:00,54.510000000000005,2745.36,20.58,269.5,5797.400000000001,114.348,0.0,5.304,0.0,19.855
2016-04-17 16:00:00+02:00,54.28,2617.44,20.58,275.87,5744.92,115.081,0.0,5.184,0.0,20.482
2016-04-17 17:00:00+02:00,54.510000000000005,2693.7000000000003,21.07,277.83,5830.200000000001,115.081,0.0,4.968,0.0,19.349
2016-04-17 18:00:00+02:00,54.510000000000005,2895.42,20.58,281.75,6029.46,114.348,0.864,4.728,0.0,16.994999999999997
2016-04-17 19:00:00+02:00,54.28,3267.7000000000003,21.07,281.75,6414.860000000001,116.547,0.984,4.872,1.2,13.309999999999999
2016-04-17 20:00:00+02:00,54.510000000000005,3446.46,21.07,282.73,6942.120000000001,117.28,0.984,5.04,1.368,14.475999999999999
2016-04-17 21:00:00+02:00,54.510000000000005,3361.1800000000003,21.07,282.73,6175.42,115.814,1.6320000000000001,4.968,1.368,18.172
