,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-06-02 04:00:00+02:00,322.0,0.0,0.0,4554.0,1988.0,292.0,0.0,0.0,0.0,521.0,1350.0,1610.0,0.0,6081.0,16.0,86.0,743.0,286.0,0.0,2984.0
2016-06-02 05:00:00+02:00,320.0,0.0,0.0,4619.0,2072.0,296.0,0.0,0.0,0.0,280.0,1354.0,1827.0,0.0,6082.0,19.0,87.0,701.0,287.0,0.0,2590.0
2016-06-02 06:00:00+02:00,325.0,0.0,0.0,4821.0,2286.0,301.0,0.0,0.0,0.0,164.0,1338.0,2372.0,0.0,6082.0,25.0,90.0,532.0,284.0,0.0,2382.0
2016-06-02 07:00:00+02:00,331.0,0.0,0.0,5211.0,2441.0,305.0,0.0,0.0,0.0,0.0,1378.0,4005.0,0.0,6080.0,28.0,89.0,556.0,283.0,0.0,2160.0
2016-06-02 08:00:00+02:00,334.0,0.0,0.0,5313.0,2525.0,304.0,0.0,0.0,0.0,0.0,1441.0,5725.0,0.0,6080.0,29.0,90.0,1449.0,278.0,0.0,1873.0
2016-06-02 09:00:00+02:00,338.0,0.0,0.0,4916.0,2588.0,295.0,0.0,0.0,0.0,0.0,1454.0,5950.0,0.0,6071.0,31.0,91.0,3606.0,277.0,0.0,1404.0
2016-06-02 10:00:00+02:00,336.0,0.0,0.0,4789.0,2557.0,295.0,0.0,0.0,0.0,0.0,1485.0,6075.0,0.0,6053.0,34.0,91.0,4697.0,275.0,0.0,1215.0
2016-06-02 11:00:00+02:00,335.0,0.0,0.0,5019.0,2700.0,297.0,0.0,0.0,0.0,0.0,1585.0,7567.0,0.0,6048.0,37.0,89.0,5094.0,272.0,0.0,1146.0
2016-06-02 12:00:00+02:00,334.0,0.0,0.0,5155.0,2777.0,296.0,0.0,0.0,0.0,0.0,1592.0,7215.0,0.0,6043.0,40.0,87.0,5276.0,262.0,0.0,1172.0
2016-06-02 13:00:00+02:00,334.0,0.0,0.0,5116.0,2651.0,304.0,0.0,0.0,0.0,6.0,1567.0,6519.0,0.0,6064.0,42.0,89.0,5371.0,241.0,0.0,1273.0
2016-06-02 14:00:00+02:00,333.0,0.0,0.0,5023.0,2516.0,315.0,0.0,0.0,0.0,0.0,1562.0,5857.0,0.0,6069.0,44.0,88.0,5289.0,246.0,0.0,1336.0
2016-06-02 15:00:00+02:00,337.0,0.0,0.0,5027.0,2658.0,313.0,0.0,0.0,0.0,0.0,1553.0,5196.0,0.0,6070.0,48.0,88.0,4894.0,246.0,0.0,1642.0
2016-06-02 16:00:00+02:00,333.0,0.0,0.0,5032.0,2706.0,314.0,0.0,0.0,0.0,0.0,1452.0,5460.0,0.0,6069.0,51.0,93.0,4230.0,248.0,0.0,1883.0
2016-06-02 17:00:00+02:00,323.0,0.0,0.0,5104.0,2807.0,313.0,0.0,0.0,0.0,0.0,1458.0,6044.0,0.0,6065.0,53.0,93.0,3530.0,247.0,0.0,2034.0
2016-06-02 18:00:00+02:00,325.0,0.0,0.0,5084.0,2921.0,315.0,0.0,0.0,0.0,0.0,1440.0,5834.0,0.0,6064.0,55.0,92.0,2804.0,249.0,0.0,2167.0
2016-06-02 19:00:00+02:00,327.0,0.0,0.0,5220.0,2955.0,317.0,0.0,0.0,0.0,0.0,1467.0,5870.0,0.0,6069.0,56.0,94.0,1937.0,248.0,0.0,2261.0
2016-06-02 20:00:00+02:00,327.0,0.0,0.0,5383.0,2983.0,317.0,0.0,0.0,0.0,0.0,1472.0,6548.0,0.0,6071.0,55.0,95.0,1169.0,252.0,0.0,2254.0
2016-06-02 21:00:00+02:00,331.0,0.0,0.0,5470.0,3018.0,310.0,0.0,0.0,0.0,0.0,1585.0,7418.0,0.0,6072.0,58.0,95.0,667.0,257.0,0.0,2253.0
2016-06-02 22:00:00+02:00,333.0,0.0,0.0,5681.0,3053.0,313.0,0.0,0.0,0.0,0.0,1569.0,6545.0,0.0,6074.0,59.0,94.0,629.0,255.0,0.0,2152.0
2016-06-02 23:00:00+02:00,329.0,0.0,0.0,5570.0,2994.0,318.0,0.0,0.0,0.0,2.0,1450.0,4940.0,0.0,6076.0,58.0,96.0,603.0,255.0,0.0,2131.0
2016-06-03 00:00:00+02:00,327.0,0.0,0.0,5272.0,2974.0,312.0,0.0,0.0,0.0,195.0,1385.0,3638.0,0.0,6075.0,57.0,90.0,499.0,257.0,0.0,2013.0
2016-06-03 01:00:00+02:00,324.0,0.0,0.0,5061.0,2826.0,307.0,0.0,0.0,0.0,198.0,1389.0,2559.0,0.0,6075.0,57.0,88.0,415.0,255.0,0.0,1771.0
2016-06-03 02:00:00+02:00,322.0,0.0,0.0,4867.0,2742.0,302.0,0.0,0.0,0.0,290.0,1374.0,2296.0,0.0,6073.0,58.0,91.0,338.0,252.0,0.0,1657.0
2016-06-03 03:00:00+02:00,316.0,0.0,0.0,4694.0,2745.0,302.0,0.0,0.0,0.0,305.0,1374.0,2192.0,0.0,6072.0,58.0,87.0,277.0,253.0,0.0,1595.0
2016-06-03 04:00:00+02:00,310.0,0.0,0.0,4742.0,2690.0,297.0,0.0,0.0,0.0,468.0,1361.0,2013.0,0.0,6074.0,57.0,86.0,274.0,253.0,0.0,1646.0
2016-06-03 05:00:00+02:00,307.0,0.0,0.0,4818.0,2688.0,300.0,0.0,0.0,0.0,370.0,1369.0,2229.0,0.0,6073.0,57.0,91.0,241.0,252.0,0.0,1692.0
2016-06-03 06:00:00+02:00,311.0,0.0,0.0,5097.0,2689.0,301.0,0.0,0.0,0.0,14.0,1378.0,2967.0,0.0,6075.0,57.0,94.0,124.0,250.0,0.0,1586.0
2016-06-03 07:00:00+02:00,318.0,0.0,0.0,5609.0,2679.0,308.0,0.0,0.0,0.0,0.0,1473.0,5010.0,0.0,6078.0,58.0,95.0,248.0,253.0,0.0,1407.0
2016-06-03 08:00:00+02:00,320.0,0.0,0.0,5674.0,2828.0,306.0,0.0,0.0,0.0,0.0,1547.0,6597.0,0.0,6076.0,58.0,92.0,868.0,252.0,0.0,1142.0
2016-06-03 09:00:00+02:00,317.0,0.0,0.0,5208.0,2946.0,310.0,0.0,0.0,0.0,0.0,1551.0,7555.0,0.0,6073.0,58.0,90.0,2021.0,250.0,0.0,980.0
2016-06-03 10:00:00+02:00,313.0,0.0,0.0,5202.0,3012.0,307.0,0.0,0.0,0.0,0.0,1554.0,7766.0,0.0,6069.0,56.0,92.0,3327.0,248.0,0.0,968.0
2016-06-03 11:00:00+02:00,315.0,0.0,0.0,5126.0,2957.0,298.0,0.0,0.0,0.0,0.0,1549.0,6997.0,0.0,6065.0,56.0,91.0,4141.0,249.0,0.0,1102.0
2016-06-03 12:00:00+02:00,319.0,0.0,0.0,5141.0,2903.0,307.0,0.0,0.0,0.0,0.0,1539.0,7238.0,0.0,6065.0,57.0,91.0,4609.0,247.0,0.0,1251.0
2016-06-03 13:00:00+02:00,322.0,0.0,0.0,5064.0,2781.0,311.0,0.0,0.0,0.0,0.0,1524.0,6376.0,0.0,6067.0,56.0,91.0,4945.0,247.0,0.0,1610.0
2016-06-03 14:00:00+02:00,321.0,0.0,0.0,4945.0,2662.0,309.0,0.0,0.0,0.0,0.0,1384.0,5067.0,0.0,6066.0,55.0,90.0,4951.0,244.0,0.0,2075.0
2016-06-03 15:00:00+02:00,323.0,0.0,0.0,4694.0,2507.0,306.0,0.0,0.0,0.0,0.0,1406.0,4232.0,0.0,6065.0,55.0,89.0,4838.0,241.0,0.0,2530.0
2016-06-03 16:00:00+02:00,321.0,0.0,0.0,4701.0,2470.0,306.0,0.0,0.0,0.0,144.0,1419.0,4069.0,0.0,6063.0,56.0,89.0,4675.0,236.0,0.0,2973.0
2016-06-03 17:00:00+02:00,321.0,0.0,0.0,4835.0,2492.0,307.0,0.0,0.0,0.0,357.0,1454.0,4505.0,0.0,6063.0,57.0,90.0,4219.0,237.0,0.0,3063.0
2016-06-03 18:00:00+02:00,320.0,0.0,0.0,4824.0,2471.0,313.0,0.0,0.0,0.0,357.0,1484.0,4295.0,0.0,6060.0,57.0,90.0,3789.0,240.0,0.0,3117.0
2016-06-03 19:00:00+02:00,322.0,0.0,0.0,4990.0,2468.0,315.0,0.0,0.0,0.0,355.0,1500.0,4856.0,0.0,6059.0,57.0,92.0,2918.0,240.0,0.0,3316.0
2016-06-03 20:00:00+02:00,320.0,0.0,0.0,5132.0,2429.0,314.0,0.0,0.0,0.0,54.0,1425.0,4916.0,0.0,6062.0,58.0,91.0,1790.0,241.0,0.0,3390.0
2016-06-03 21:00:00+02:00,320.0,0.0,0.0,5326.0,2510.0,313.0,0.0,0.0,0.0,0.0,1466.0,5749.0,0.0,6065.0,58.0,89.0,898.0,252.0,0.0,3423.0
2016-06-03 22:00:00+02:00,327.0,0.0,0.0,5294.0,2486.0,312.0,0.0,0.0,0.0,0.0,1522.0,5425.0,0.0,6067.0,58.0,90.0,685.0,249.0,0.0,3488.0
2016-06-03 23:00:00+02:00,329.0,0.0,0.0,4764.0,2404.0,308.0,0.0,0.0,0.0,137.0,1412.0,4088.0,0.0,6069.0,58.0,90.0,659.0,251.0,0.0,3649.0
2016-06-04 00:00:00+02:00,328.0,0.0,0.0,4063.0,2044.0,306.0,0.0,0.0,0.0,403.0,1341.0,3018.0,0.0,6068.0,58.0,87.0,638.0,245.0,0.0,3612.0
2016-06-04 01:00:00+02:00,320.0,0.0,0.0,4271.0,1788.0,306.0,0.0,0.0,0.0,959.0,1347.0,2474.0,0.0,6070.0,57.0,87.0,607.0,238.0,0.0,3448.0
2016-06-04 02:00:00+02:00,318.0,0.0,0.0,4314.0,1663.0,302.0,0.0,0.0,0.0,1018.0,1353.0,2555.0,0.0,6070.0,57.0,87.0,607.0,241.0,0.0,3215.0
2016-06-04 03:00:00+02:00,318.0,0.0,0.0,4294.0,1579.0,302.0,0.0,0.0,0.0,1154.0,1334.0,1918.0,0.0,6072.0,58.0,86.0,594.0,239.0,0.0,3147.0
2016-06-04 04:00:00+02:00,328.0,0.0,0.0,4079.0,1414.0,298.0,0.0,0.0,0.0,954.0,1318.0,1547.0,0.0,6074.0,57.0,84.0,491.0,238.0,0.0,3206.0
2016-06-04 05:00:00+02:00,326.0,0.0,0.0,4067.0,1433.0,301.0,0.0,0.0,0.0,954.0,1324.0,1488.0,0.0,6073.0,57.0,84.0,399.0,246.0,0.0,3121.0
2016-06-04 06:00:00+02:00,323.0,0.0,0.0,4092.0,1420.0,280.0,0.0,0.0,0.0,952.0,1324.0,1857.0,0.0,6072.0,57.0,86.0,297.0,248.0,0.0,2719.0
2016-06-04 07:00:00+02:00,324.0,0.0,0.0,4793.0,1423.0,275.0,0.0,0.0,0.0,820.0,1331.0,1853.0,0.0,6072.0,58.0,87.0,359.0,246.0,0.0,2291.0
2016-06-04 08:00:00+02:00,322.0,0.0,0.0,5046.0,1560.0,266.0,0.0,0.0,0.0,574.0,1381.0,2189.0,0.0,6072.0,58.0,87.0,899.0,248.0,0.0,2006.0
2016-06-04 09:00:00+02:00,326.0,0.0,0.0,4911.0,1755.0,264.0,0.0,0.0,0.0,217.0,1468.0,3817.0,0.0,6066.0,58.0,86.0,2073.0,250.0,0.0,1635.0
2016-06-04 10:00:00+02:00,320.0,0.0,0.0,4414.0,1837.0,272.0,0.0,0.0,0.0,209.0,1452.0,5659.0,0.0,6065.0,58.0,86.0,3072.0,247.0,0.0,1450.0
2016-06-04 11:00:00+02:00,324.0,0.0,0.0,4328.0,1885.0,272.0,0.0,0.0,0.0,5.0,1465.0,5244.0,0.0,6068.0,57.0,84.0,3911.0,242.0,0.0,1345.0
2016-06-04 12:00:00+02:00,326.0,0.0,0.0,4289.0,1913.0,271.0,0.0,0.0,0.0,0.0,1472.0,4702.0,0.0,6066.0,57.0,85.0,4623.0,250.0,0.0,1271.0
2016-06-04 13:00:00+02:00,327.0,0.0,0.0,4298.0,1842.0,273.0,0.0,0.0,0.0,0.0,1469.0,4230.0,0.0,6065.0,57.0,87.0,4947.0,251.0,0.0,1494.0
2016-06-04 14:00:00+02:00,329.0,0.0,0.0,4201.0,1819.0,257.0,0.0,0.0,0.0,106.0,1444.0,3054.0,0.0,6064.0,57.0,86.0,4978.0,250.0,0.0,1903.0
2016-06-04 15:00:00+02:00,330.0,0.0,0.0,3970.0,1655.0,252.0,0.0,0.0,0.0,351.0,1343.0,2101.0,0.0,6058.0,55.0,87.0,4738.0,249.0,0.0,2210.0
2016-06-04 16:00:00+02:00,329.0,0.0,0.0,4102.0,1592.0,252.0,0.0,0.0,0.0,635.0,1330.0,1692.0,0.0,6060.0,56.0,88.0,4525.0,249.0,0.0,2710.0
2016-06-04 17:00:00+02:00,329.0,0.0,0.0,4150.0,1584.0,245.0,0.0,0.0,0.0,650.0,1331.0,1584.0,0.0,6061.0,56.0,88.0,4290.0,245.0,0.0,3020.0
2016-06-04 18:00:00+02:00,330.0,0.0,0.0,4189.0,1526.0,246.0,0.0,0.0,0.0,619.0,1335.0,1453.0,0.0,6062.0,57.0,89.0,3782.0,246.0,0.0,3223.0
2016-06-04 19:00:00+02:00,330.0,0.0,0.0,3847.0,1491.0,247.0,0.0,0.0,0.0,287.0,1366.0,1594.0,0.0,6062.0,58.0,88.0,3175.0,245.0,0.0,3549.0
2016-06-04 20:00:00+02:00,336.0,0.0,0.0,4081.0,1423.0,248.0,0.0,0.0,0.0,194.0,1373.0,3214.0,0.0,6062.0,58.0,85.0,2170.0,246.0,0.0,3369.0
2016-06-04 21:00:00+02:00,338.0,0.0,0.0,4341.0,1596.0,238.0,0.0,0.0,0.0,45.0,1418.0,3985.0,0.0,6063.0,58.0,85.0,1026.0,233.0,0.0,3179.0
2016-06-04 22:00:00+02:00,340.0,0.0,0.0,4841.0,1800.0,213.0,0.0,0.0,0.0,0.0,1426.0,4617.0,0.0,6063.0,58.0,84.0,736.0,237.0,0.0,2531.0
2016-06-04 23:00:00+02:00,339.0,0.0,0.0,5249.0,1764.0,213.0,0.0,0.0,0.0,79.0,1408.0,3813.0,0.0,6066.0,58.0,87.0,712.0,253.0,0.0,2132.0
2016-06-05 00:00:00+02:00,330.0,0.0,0.0,5059.0,1852.0,211.0,0.0,0.0,0.0,516.0,1349.0,2830.0,0.0,6064.0,58.0,86.0,709.0,253.0,0.0,1920.0
2016-06-05 01:00:00+02:00,326.0,0.0,0.0,5067.0,1877.0,211.0,0.0,0.0,0.0,735.0,1335.0,2376.0,0.0,6065.0,58.0,87.0,707.0,250.0,0.0,1694.0
2016-06-05 02:00:00+02:00,332.0,0.0,0.0,4956.0,1905.0,211.0,0.0,0.0,0.0,1023.0,1316.0,2055.0,0.0,6066.0,57.0,88.0,706.0,249.0,0.0,1487.0
2016-06-05 03:00:00+02:00,329.0,0.0,0.0,4840.0,1937.0,211.0,0.0,0.0,0.0,1087.0,1296.0,2001.0,0.0,6065.0,58.0,87.0,706.0,248.0,0.0,1375.0
2016-06-05 04:00:00+02:00,327.0,0.0,0.0,4945.0,1964.0,211.0,0.0,0.0,0.0,1126.0,1283.0,1684.0,0.0,6067.0,57.0,87.0,690.0,248.0,0.0,1161.0
2016-06-05 05:00:00+02:00,324.0,0.0,0.0,5276.0,1983.0,218.0,0.0,0.0,0.0,1312.0,1281.0,1762.0,0.0,6067.0,57.0,88.0,622.0,250.0,0.0,1024.0
2016-06-05 06:00:00+02:00,332.0,0.0,0.0,5611.0,1933.0,219.0,0.0,0.0,0.0,1363.0,1274.0,1544.0,0.0,6065.0,57.0,85.0,448.0,252.0,0.0,904.0
2016-06-05 07:00:00+02:00,326.0,0.0,0.0,5413.0,1793.0,220.0,0.0,0.0,0.0,1362.0,1287.0,1565.0,0.0,6067.0,56.0,84.0,484.0,240.0,0.0,646.0
2016-06-05 08:00:00+02:00,327.0,0.0,0.0,5472.0,1850.0,220.0,0.0,0.0,0.0,1268.0,1303.0,1881.0,0.0,6068.0,56.0,87.0,1164.0,244.0,0.0,404.0
2016-06-05 09:00:00+02:00,332.0,0.0,0.0,5292.0,1896.0,220.0,0.0,0.0,0.0,983.0,1324.0,2104.0,0.0,6066.0,57.0,87.0,2631.0,251.0,0.0,273.0
2016-06-05 10:00:00+02:00,330.0,0.0,0.0,4697.0,1876.0,220.0,0.0,0.0,0.0,806.0,1341.0,2568.0,0.0,6063.0,57.0,84.0,3728.0,244.0,0.0,355.0
2016-06-05 11:00:00+02:00,329.0,0.0,0.0,4352.0,1821.0,213.0,0.0,0.0,0.0,550.0,1330.0,4140.0,0.0,6062.0,57.0,82.0,4312.0,236.0,0.0,434.0
2016-06-05 12:00:00+02:00,327.0,0.0,0.0,4026.0,1689.0,219.0,0.0,0.0,0.0,410.0,1325.0,3878.0,0.0,6058.0,57.0,84.0,4750.0,244.0,0.0,582.0
2016-06-05 13:00:00+02:00,324.0,0.0,0.0,3991.0,1633.0,219.0,0.0,0.0,0.0,388.0,1326.0,4037.0,0.0,6058.0,57.0,85.0,4844.0,256.0,0.0,836.0
2016-06-05 14:00:00+02:00,330.0,0.0,0.0,4315.0,1535.0,219.0,0.0,0.0,0.0,439.0,1304.0,2597.0,0.0,6055.0,57.0,82.0,4707.0,258.0,0.0,1134.0
2016-06-05 15:00:00+02:00,323.0,0.0,0.0,4349.0,1384.0,217.0,0.0,0.0,0.0,690.0,1291.0,1833.0,0.0,6054.0,57.0,79.0,4655.0,286.0,0.0,1470.0
2016-06-05 16:00:00+02:00,325.0,0.0,0.0,4165.0,1312.0,217.0,0.0,0.0,0.0,855.0,1290.0,1636.0,0.0,6052.0,57.0,80.0,4437.0,287.0,0.0,1798.0
2016-06-05 17:00:00+02:00,324.0,0.0,0.0,4146.0,1222.0,212.0,0.0,0.0,0.0,833.0,1296.0,1503.0,0.0,6053.0,56.0,81.0,4262.0,293.0,0.0,1957.0
2016-06-05 18:00:00+02:00,325.0,0.0,0.0,4184.0,1235.0,218.0,0.0,0.0,0.0,846.0,1299.0,1464.0,0.0,6051.0,55.0,83.0,3767.0,293.0,0.0,2261.0
2016-06-05 19:00:00+02:00,325.0,0.0,0.0,4127.0,1357.0,219.0,0.0,0.0,0.0,610.0,1345.0,1903.0,0.0,6054.0,57.0,82.0,3043.0,295.0,0.0,2394.0
2016-06-05 20:00:00+02:00,329.0,0.0,0.0,4124.0,1538.0,220.0,0.0,0.0,0.0,257.0,1469.0,2842.0,0.0,6055.0,58.0,82.0,1965.0,297.0,0.0,2191.0
2016-06-05 21:00:00+02:00,335.0,0.0,0.0,4265.0,1577.0,220.0,0.0,0.0,0.0,0.0,1493.0,5063.0,0.0,6055.0,57.0,80.0,978.0,300.0,0.0,2053.0
2016-06-05 22:00:00+02:00,339.0,0.0,0.0,4557.0,1664.0,220.0,0.0,0.0,0.0,0.0,1383.0,5765.0,0.0,6060.0,57.0,79.0,723.0,289.0,0.0,2170.0
2016-06-05 23:00:00+02:00,337.0,0.0,0.0,4999.0,1564.0,219.0,0.0,0.0,0.0,0.0,1352.0,4504.0,0.0,6061.0,56.0,79.0,704.0,280.0,0.0,2203.0
2016-06-06 00:00:00+02:00,329.0,0.0,0.0,5601.0,1625.0,218.0,0.0,0.0,0.0,0.0,1330.0,2583.0,0.0,6063.0,57.0,81.0,656.0,274.0,0.0,2189.0
2016-06-06 01:00:00+02:00,326.0,0.0,0.0,5742.0,1651.0,218.0,0.0,0.0,0.0,84.0,1323.0,1965.0,0.0,6064.0,56.0,80.0,639.0,270.0,0.0,2138.0
2016-06-06 02:00:00+02:00,324.0,0.0,0.0,5635.0,1623.0,218.0,0.0,0.0,0.0,271.0,1301.0,1596.0,0.0,6066.0,56.0,80.0,601.0,269.0,0.0,2174.0
2016-06-06 03:00:00+02:00,323.0,0.0,0.0,5677.0,1630.0,218.0,0.0,0.0,0.0,475.0,1296.0,1464.0,0.0,6066.0,57.0,79.0,511.0,273.0,0.0,2213.0
2016-06-06 04:00:00+02:00,323.0,0.0,0.0,5340.0,1714.0,218.0,0.0,0.0,0.0,475.0,1297.0,1507.0,0.0,6066.0,57.0,79.0,487.0,281.0,0.0,2155.0
2016-06-06 05:00:00+02:00,326.0,0.0,0.0,5402.0,1839.0,218.0,0.0,0.0,0.0,375.0,1312.0,1819.0,0.0,6068.0,57.0,80.0,378.0,267.0,0.0,2062.0
2016-06-06 06:00:00+02:00,325.0,0.0,0.0,5751.0,1996.0,221.0,0.0,0.0,0.0,191.0,1318.0,2136.0,0.0,6066.0,57.0,80.0,312.0,267.0,0.0,2067.0
2016-06-06 07:00:00+02:00,323.0,24.0,0.0,6035.0,2205.0,231.0,0.0,0.0,0.0,31.0,1364.0,3539.0,0.0,6064.0,57.0,82.0,375.0,271.0,0.0,1990.0
2016-06-06 08:00:00+02:00,334.0,141.0,0.0,6531.0,2470.0,277.0,0.0,0.0,0.0,0.0,1382.0,5439.0,0.0,6066.0,57.0,84.0,1097.0,269.0,0.0,1670.0
2016-06-06 09:00:00+02:00,351.0,225.0,0.0,5765.0,2802.0,300.0,0.0,0.0,0.0,0.0,1359.0,5749.0,0.0,6062.0,57.0,83.0,2863.0,266.0,0.0,1409.0
2016-06-06 10:00:00+02:00,345.0,224.0,0.0,5489.0,3051.0,300.0,0.0,0.0,0.0,0.0,1365.0,6101.0,0.0,6059.0,57.0,82.0,4070.0,260.0,0.0,1406.0
2016-06-06 11:00:00+02:00,351.0,232.0,0.0,5505.0,3342.0,301.0,0.0,0.0,0.0,0.0,1378.0,6023.0,0.0,6062.0,58.0,83.0,4578.0,261.0,0.0,1419.0
