,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-06-12 18:00:00+02:00,15.0,183.0,746.0,30.0,189.0,155.0,208.0,473.0
2016-06-12 19:00:00+02:00,13.0,154.0,954.0,20.0,105.0,153.0,199.0,432.0
2016-06-12 20:00:00+02:00,12.0,142.0,938.0,16.0,46.0,151.0,188.0,363.0
2016-06-12 21:00:00+02:00,11.0,113.0,892.0,11.0,11.0,149.0,150.0,290.0
2016-06-12 22:00:00+02:00,11.0,112.0,898.0,9.0,0.0,148.0,183.0,317.0
2016-06-12 23:00:00+02:00,11.0,113.0,574.0,8.0,0.0,148.0,177.0,386.0
2016-06-13 00:00:00+02:00,10.0,105.0,471.0,8.0,0.0,145.0,200.0,410.0
2016-06-13 01:00:00+02:00,10.0,106.0,483.0,9.0,0.0,144.0,265.0,388.0
2016-06-13 02:00:00+02:00,12.0,109.0,421.0,10.0,0.0,147.0,311.0,394.0
2016-06-13 03:00:00+02:00,11.0,106.0,457.0,9.0,0.0,144.0,336.0,425.0
2016-06-13 04:00:00+02:00,11.0,103.0,505.0,8.0,1.0,146.0,398.0,447.0
2016-06-13 05:00:00+02:00,13.0,130.0,538.0,16.0,12.0,148.0,446.0,459.0
2016-06-13 06:00:00+02:00,18.0,180.0,909.0,17.0,41.0,155.0,531.0,471.0
2016-06-13 07:00:00+02:00,21.0,335.0,1049.0,18.0,94.0,155.0,576.0,486.0
2016-06-13 08:00:00+02:00,24.0,356.0,1095.0,27.0,160.0,158.0,573.0,663.0
2016-06-13 09:00:00+02:00,25.0,391.0,1124.0,41.0,218.0,157.0,604.0,880.0
2016-06-13 10:00:00+02:00,26.0,413.0,1110.0,50.0,245.0,158.0,662.0,1109.0
2016-06-13 11:00:00+02:00,26.0,406.0,952.0,53.0,263.0,158.0,793.0,1301.0
2016-06-13 12:00:00+02:00,26.0,392.0,911.0,53.0,265.0,161.0,770.0,1459.0
2016-06-13 13:00:00+02:00,26.0,373.0,975.0,55.0,274.0,162.0,727.0,1487.0
2016-06-13 14:00:00+02:00,26.0,348.0,904.0,36.0,237.0,156.0,761.0,1439.0
2016-06-13 15:00:00+02:00,26.0,346.0,822.0,33.0,193.0,157.0,879.0,1349.0
2016-06-13 16:00:00+02:00,25.0,330.0,840.0,29.0,172.0,157.0,940.0,1308.0
2016-06-13 17:00:00+02:00,17.0,315.0,952.0,24.0,136.0,155.0,939.0,1203.0
2016-06-13 18:00:00+02:00,17.0,331.0,1012.0,29.0,100.0,155.0,880.0,1059.0
2016-06-13 19:00:00+02:00,15.0,309.0,1054.0,23.0,60.0,151.0,682.0,964.0
2016-06-13 20:00:00+02:00,13.0,270.0,989.0,12.0,19.0,149.0,832.0,856.0
2016-06-13 21:00:00+02:00,13.0,215.0,857.0,10.0,4.0,142.0,917.0,736.0
2016-06-13 22:00:00+02:00,13.0,131.0,871.0,10.0,0.0,144.0,899.0,642.0
2016-06-13 23:00:00+02:00,9.0,110.0,573.0,10.0,0.0,146.0,872.0,656.0
2016-06-14 00:00:00+02:00,9.0,117.0,398.0,13.0,0.0,146.0,798.0,688.0
2016-06-14 01:00:00+02:00,8.0,119.0,375.0,13.0,0.0,143.0,733.0,701.0
2016-06-14 02:00:00+02:00,9.0,124.0,395.0,15.0,0.0,145.0,673.0,678.0
2016-06-14 03:00:00+02:00,9.0,125.0,397.0,15.0,0.0,143.0,652.0,643.0
2016-06-14 04:00:00+02:00,9.0,120.0,425.0,14.0,0.0,139.0,567.0,602.0
2016-06-14 05:00:00+02:00,10.0,135.0,470.0,18.0,6.0,137.0,525.0,589.0
2016-06-14 06:00:00+02:00,12.0,155.0,904.0,14.0,21.0,139.0,521.0,591.0
2016-06-14 07:00:00+02:00,19.0,250.0,965.0,17.0,47.0,139.0,603.0,611.0
2016-06-14 08:00:00+02:00,22.0,320.0,1060.0,22.0,81.0,138.0,599.0,672.0
2016-06-14 09:00:00+02:00,22.0,336.0,1078.0,25.0,111.0,130.0,592.0,797.0
2016-06-14 10:00:00+02:00,22.0,346.0,1057.0,27.0,130.0,134.0,606.0,868.0
2016-06-14 11:00:00+02:00,24.0,351.0,1054.0,28.0,135.0,135.0,590.0,890.0
2016-06-14 12:00:00+02:00,23.0,303.0,1024.0,30.0,123.0,135.0,562.0,935.0
2016-06-14 13:00:00+02:00,23.0,299.0,1076.0,32.0,122.0,132.0,484.0,870.0
2016-06-14 14:00:00+02:00,23.0,280.0,1053.0,28.0,121.0,132.0,470.0,897.0
2016-06-14 15:00:00+02:00,22.0,228.0,1008.0,25.0,118.0,134.0,432.0,901.0
2016-06-14 16:00:00+02:00,23.0,183.0,1046.0,23.0,108.0,133.0,482.0,899.0
2016-06-14 17:00:00+02:00,16.0,189.0,1020.0,25.0,87.0,147.0,488.0,759.0
2016-06-14 18:00:00+02:00,14.0,186.0,992.0,22.0,62.0,145.0,529.0,665.0
2016-06-14 19:00:00+02:00,13.0,184.0,983.0,20.0,35.0,143.0,519.0,562.0
2016-06-14 20:00:00+02:00,12.0,158.0,1006.0,15.0,15.0,140.0,512.0,495.0
2016-06-14 21:00:00+02:00,9.0,140.0,967.0,14.0,2.0,138.0,499.0,413.0
2016-06-14 22:00:00+02:00,8.0,124.0,891.0,10.0,0.0,138.0,514.0,361.0
2016-06-14 23:00:00+02:00,8.0,118.0,734.0,11.0,0.0,139.0,511.0,316.0
2016-06-15 00:00:00+02:00,9.0,127.0,408.0,15.0,0.0,144.0,468.0,262.0
2016-06-15 01:00:00+02:00,9.0,131.0,393.0,17.0,0.0,142.0,397.0,197.0
2016-06-15 02:00:00+02:00,8.0,116.0,393.0,12.0,0.0,138.0,265.0,158.0
2016-06-15 03:00:00+02:00,8.0,112.0,364.0,11.0,0.0,140.0,212.0,117.0
2016-06-15 04:00:00+02:00,9.0,122.0,374.0,14.0,0.0,141.0,159.0,104.0
2016-06-15 05:00:00+02:00,10.0,133.0,522.0,17.0,7.0,143.0,114.0,90.0
2016-06-15 06:00:00+02:00,10.0,153.0,865.0,21.0,26.0,146.0,91.0,71.0
2016-06-15 07:00:00+02:00,13.0,221.0,1051.0,22.0,54.0,149.0,70.0,49.0
2016-06-15 08:00:00+02:00,18.0,271.0,1090.0,23.0,106.0,148.0,51.0,40.0
2016-06-15 09:00:00+02:00,25.0,337.0,1161.0,36.0,193.0,157.0,38.0,39.0
2016-06-15 10:00:00+02:00,26.0,359.0,1208.0,45.0,279.0,162.0,56.0,46.0
2016-06-15 11:00:00+02:00,30.0,370.0,1251.0,61.0,359.0,159.0,50.0,70.0
2016-06-15 12:00:00+02:00,32.0,344.0,1222.0,67.0,390.0,158.0,52.0,88.0
2016-06-15 13:00:00+02:00,31.0,314.0,1183.0,68.0,389.0,159.0,32.0,97.0
2016-06-15 14:00:00+02:00,30.0,278.0,1154.0,72.0,370.0,160.0,28.0,120.0
2016-06-15 15:00:00+02:00,30.0,234.0,1126.0,76.0,327.0,160.0,52.0,113.0
2016-06-15 16:00:00+02:00,28.0,202.0,1028.0,50.0,247.0,155.0,45.0,99.0
2016-06-15 17:00:00+02:00,20.0,202.0,1084.0,45.0,144.0,152.0,55.0,80.0
2016-06-15 18:00:00+02:00,17.0,188.0,1106.0,25.0,88.0,147.0,69.0,69.0
2016-06-15 19:00:00+02:00,15.0,178.0,1103.0,20.0,41.0,150.0,55.0,66.0
2016-06-15 20:00:00+02:00,12.0,146.0,1050.0,13.0,17.0,148.0,98.0,51.0
2016-06-15 21:00:00+02:00,12.0,130.0,993.0,8.0,3.0,145.0,139.0,46.0
2016-06-15 22:00:00+02:00,8.0,111.0,989.0,8.0,0.0,144.0,36.0,56.0
2016-06-15 23:00:00+02:00,8.0,115.0,921.0,9.0,0.0,143.0,31.0,52.0
2016-06-16 00:00:00+02:00,8.0,123.0,546.0,13.0,0.0,145.0,25.0,36.0
2016-06-16 01:00:00+02:00,8.0,115.0,461.0,11.0,0.0,144.0,20.0,30.0
2016-06-16 02:00:00+02:00,7.0,107.0,409.0,9.0,0.0,144.0,17.0,26.0
2016-06-16 03:00:00+02:00,8.0,113.0,420.0,11.0,0.0,143.0,7.0,28.0
2016-06-16 04:00:00+02:00,8.0,132.0,442.0,12.0,0.0,143.0,2.0,23.0
2016-06-16 05:00:00+02:00,8.0,161.0,509.0,13.0,10.0,144.0,9.0,25.0
2016-06-16 06:00:00+02:00,9.0,201.0,915.0,19.0,36.0,146.0,37.0,22.0
2016-06-16 07:00:00+02:00,10.0,348.0,986.0,20.0,77.0,146.0,22.0,29.0
2016-06-16 08:00:00+02:00,11.0,670.0,1018.0,26.0,131.0,145.0,20.0,40.0
2016-06-16 09:00:00+02:00,14.0,773.0,1040.0,32.0,187.0,146.0,22.0,26.0
2016-06-16 10:00:00+02:00,20.0,829.0,1072.0,37.0,230.0,150.0,19.0,24.0
2016-06-16 11:00:00+02:00,24.0,617.0,1098.0,41.0,263.0,152.0,14.0,21.0
2016-06-16 12:00:00+02:00,26.0,568.0,1144.0,48.0,281.0,152.0,2.0,30.0
2016-06-16 13:00:00+02:00,25.0,420.0,1115.0,58.0,292.0,149.0,2.0,53.0
2016-06-16 14:00:00+02:00,22.0,388.0,1103.0,55.0,306.0,153.0,3.0,66.0
2016-06-16 15:00:00+02:00,15.0,373.0,1090.0,42.0,302.0,154.0,2.0,82.0
2016-06-16 16:00:00+02:00,13.0,406.0,1057.0,38.0,263.0,156.0,1.0,87.0
2016-06-16 17:00:00+02:00,14.0,397.0,1015.0,40.0,244.0,159.0,2.0,83.0
2016-06-16 18:00:00+02:00,13.0,367.0,1022.0,33.0,154.0,161.0,1.0,60.0
2016-06-16 19:00:00+02:00,12.0,289.0,947.0,28.0,88.0,160.0,1.0,38.0
2016-06-16 20:00:00+02:00,10.0,254.0,903.0,19.0,38.0,156.0,0.0,30.0
2016-06-16 21:00:00+02:00,9.0,236.0,930.0,13.0,11.0,152.0,0.0,23.0
2016-06-16 22:00:00+02:00,8.0,223.0,882.0,10.0,0.0,150.0,3.0,20.0
2016-06-16 23:00:00+02:00,8.0,219.0,580.0,11.0,0.0,148.0,0.0,19.0
2016-06-17 00:00:00+02:00,8.0,211.0,458.0,9.0,0.0,149.0,0.0,18.0
2016-06-17 01:00:00+02:00,8.0,220.0,407.0,11.0,0.0,150.0,0.0,18.0
2016-06-17 02:00:00+02:00,8.0,224.0,468.0,12.0,0.0,150.0,0.0,18.0
2016-06-17 03:00:00+02:00,8.0,222.0,469.0,11.0,0.0,149.0,0.0,20.0
2016-06-17 04:00:00+02:00,8.0,218.0,406.0,9.0,1.0,149.0,1.0,29.0
2016-06-17 05:00:00+02:00,12.0,216.0,504.0,11.0,13.0,150.0,3.0,34.0
2016-06-17 06:00:00+02:00,16.0,274.0,856.0,17.0,50.0,154.0,5.0,42.0
2016-06-17 07:00:00+02:00,20.0,535.0,1031.0,29.0,118.0,157.0,8.0,30.0
2016-06-17 08:00:00+02:00,26.0,713.0,1072.0,37.0,187.0,157.0,32.0,31.0
2016-06-17 09:00:00+02:00,27.0,752.0,1038.0,41.0,262.0,156.0,35.0,27.0
2016-06-17 10:00:00+02:00,30.0,817.0,1098.0,52.0,319.0,160.0,20.0,37.0
2016-06-17 11:00:00+02:00,33.0,786.0,1116.0,52.0,353.0,163.0,12.0,41.0
2016-06-17 12:00:00+02:00,35.0,780.0,1145.0,52.0,366.0,164.0,12.0,70.0
2016-06-17 13:00:00+02:00,35.0,739.0,1155.0,50.0,368.0,163.0,20.0,156.0
2016-06-17 14:00:00+02:00,35.0,685.0,1142.0,46.0,372.0,163.0,32.0,249.0
2016-06-17 15:00:00+02:00,34.0,608.0,1078.0,45.0,367.0,162.0,56.0,390.0
2016-06-17 16:00:00+02:00,33.0,432.0,948.0,43.0,334.0,162.0,99.0,539.0
2016-06-17 17:00:00+02:00,32.0,389.0,671.0,37.0,292.0,161.0,167.0,678.0
2016-06-17 18:00:00+02:00,25.0,335.0,852.0,30.0,210.0,159.0,208.0,811.0
2016-06-17 19:00:00+02:00,21.0,267.0,834.0,21.0,113.0,154.0,288.0,873.0
2016-06-17 20:00:00+02:00,20.0,283.0,823.0,14.0,46.0,150.0,477.0,858.0
2016-06-17 21:00:00+02:00,18.0,276.0,782.0,9.0,10.0,148.0,586.0,864.0
2016-06-17 22:00:00+02:00,14.0,232.0,760.0,7.0,0.0,147.0,651.0,862.0
2016-06-17 23:00:00+02:00,13.0,211.0,620.0,7.0,0.0,147.0,741.0,944.0
2016-06-18 00:00:00+02:00,12.0,202.0,262.0,8.0,0.0,145.0,767.0,945.0
2016-06-18 01:00:00+02:00,11.0,164.0,222.0,8.0,0.0,141.0,813.0,921.0
2016-06-18 02:00:00+02:00,11.0,170.0,234.0,11.0,0.0,144.0,758.0,907.0
2016-06-18 03:00:00+02:00,11.0,159.0,222.0,8.0,0.0,143.0,729.0,966.0
2016-06-18 04:00:00+02:00,11.0,158.0,220.0,7.0,0.0,142.0,796.0,1057.0
2016-06-18 05:00:00+02:00,12.0,168.0,253.0,10.0,11.0,143.0,807.0,1065.0
2016-06-18 06:00:00+02:00,13.0,193.0,330.0,17.0,47.0,147.0,760.0,1096.0
2016-06-18 07:00:00+02:00,13.0,201.0,350.0,21.0,104.0,148.0,704.0,1166.0
2016-06-18 08:00:00+02:00,15.0,228.0,394.0,25.0,174.0,151.0,735.0,1360.0
2016-06-18 09:00:00+02:00,19.0,285.0,430.0,33.0,250.0,154.0,699.0,1485.0
2016-06-18 10:00:00+02:00,26.0,305.0,470.0,40.0,324.0,158.0,648.0,1528.0
2016-06-18 11:00:00+02:00,26.0,308.0,463.0,41.0,335.0,159.0,627.0,1576.0
2016-06-18 12:00:00+02:00,27.0,323.0,578.0,46.0,354.0,161.0,654.0,1625.0
2016-06-18 13:00:00+02:00,27.0,318.0,543.0,44.0,359.0,160.0,637.0,1703.0
2016-06-18 14:00:00+02:00,27.0,317.0,504.0,46.0,352.0,163.0,625.0,1686.0
2016-06-18 15:00:00+02:00,27.0,322.0,489.0,44.0,331.0,160.0,645.0,1676.0
2016-06-18 16:00:00+02:00,25.0,291.0,455.0,37.0,280.0,155.0,697.0,1640.0
2016-06-18 17:00:00+02:00,24.0,297.0,394.0,29.0,209.0,151.0,713.0,1545.0
2016-06-18 18:00:00+02:00,23.0,318.0,449.0,25.0,144.0,149.0,614.0,1432.0
2016-06-18 19:00:00+02:00,15.0,277.0,529.0,22.0,78.0,148.0,618.0,1345.0
2016-06-18 20:00:00+02:00,13.0,276.0,420.0,14.0,31.0,145.0,636.0,1224.0
2016-06-18 21:00:00+02:00,11.0,213.0,451.0,9.0,6.0,143.0,667.0,1166.0
2016-06-18 22:00:00+02:00,10.0,210.0,505.0,10.0,0.0,145.0,708.0,1168.0
2016-06-18 23:00:00+02:00,6.0,191.0,378.0,9.0,0.0,143.0,708.0,1221.0
2016-06-19 00:00:00+02:00,6.0,196.0,225.0,12.0,0.0,145.0,737.0,1277.0
2016-06-19 01:00:00+02:00,6.0,190.0,179.0,11.0,0.0,146.0,711.0,1327.0
2016-06-19 02:00:00+02:00,7.0,177.0,157.0,7.0,0.0,146.0,756.0,1358.0
2016-06-19 03:00:00+02:00,7.0,175.0,156.0,7.0,0.0,145.0,761.0,1396.0
2016-06-19 04:00:00+02:00,7.0,177.0,157.0,7.0,0.0,144.0,744.0,1475.0
2016-06-19 05:00:00+02:00,8.0,177.0,166.0,9.0,12.0,145.0,777.0,1551.0
2016-06-19 06:00:00+02:00,11.0,190.0,182.0,12.0,45.0,148.0,869.0,1593.0
2016-06-19 07:00:00+02:00,14.0,205.0,212.0,17.0,95.0,150.0,908.0,1712.0
2016-06-19 08:00:00+02:00,15.0,227.0,324.0,23.0,159.0,151.0,887.0,1853.0
2016-06-19 09:00:00+02:00,21.0,257.0,431.0,32.0,249.0,150.0,866.0,1919.0
2016-06-19 10:00:00+02:00,27.0,294.0,471.0,41.0,334.0,154.0,818.0,1939.0
2016-06-19 11:00:00+02:00,32.0,325.0,527.0,52.0,416.0,158.0,774.0,1944.0
2016-06-19 12:00:00+02:00,33.0,332.0,542.0,55.0,462.0,160.0,763.0,1953.0
2016-06-19 13:00:00+02:00,33.0,331.0,531.0,54.0,463.0,160.0,717.0,2019.0
2016-06-19 14:00:00+02:00,33.0,336.0,521.0,55.0,445.0,160.0,723.0,2047.0
2016-06-19 15:00:00+02:00,31.0,331.0,504.0,49.0,416.0,157.0,823.0,1999.0
2016-06-19 16:00:00+02:00,20.0,338.0,520.0,43.0,362.0,154.0,858.0,1875.0
2016-06-19 17:00:00+02:00,13.0,323.0,510.0,37.0,269.0,152.0,851.0,1707.0
2016-06-19 18:00:00+02:00,12.0,301.0,456.0,30.0,169.0,149.0,763.0,1569.0
2016-06-19 19:00:00+02:00,11.0,300.0,487.0,24.0,90.0,147.0,663.0,1376.0
2016-06-19 20:00:00+02:00,11.0,228.0,781.0,16.0,43.0,142.0,625.0,1113.0
2016-06-19 21:00:00+02:00,12.0,208.0,810.0,13.0,12.0,140.0,591.0,879.0
2016-06-19 22:00:00+02:00,12.0,200.0,830.0,10.0,0.0,138.0,486.0,679.0
2016-06-19 23:00:00+02:00,11.0,199.0,536.0,9.0,0.0,138.0,400.0,552.0
2016-06-20 00:00:00+02:00,11.0,194.0,355.0,9.0,0.0,138.0,351.0,528.0
2016-06-20 01:00:00+02:00,11.0,214.0,316.0,12.0,0.0,139.0,343.0,449.0
2016-06-20 02:00:00+02:00,11.0,195.0,320.0,8.0,0.0,138.0,380.0,460.0
2016-06-20 03:00:00+02:00,10.0,183.0,310.0,7.0,0.0,138.0,452.0,486.0
2016-06-20 04:00:00+02:00,8.0,207.0,296.0,7.0,1.0,138.0,577.0,563.0
2016-06-20 05:00:00+02:00,9.0,218.0,424.0,11.0,19.0,139.0,599.0,628.0
2016-06-20 06:00:00+02:00,16.0,245.0,844.0,15.0,56.0,142.0,647.0,751.0
2016-06-20 07:00:00+02:00,24.0,339.0,947.0,22.0,127.0,145.0,779.0,947.0
2016-06-20 08:00:00+02:00,27.0,428.0,982.0,31.0,220.0,153.0,876.0,1189.0
2016-06-20 09:00:00+02:00,31.0,510.0,905.0,58.0,307.0,159.0,826.0,1404.0
2016-06-20 10:00:00+02:00,31.0,519.0,841.0,57.0,361.0,163.0,854.0,1610.0
2016-06-20 11:00:00+02:00,32.0,518.0,829.0,59.0,355.0,157.0,867.0,1762.0
2016-06-20 12:00:00+02:00,33.0,505.0,852.0,54.0,311.0,156.0,857.0,1790.0
2016-06-20 13:00:00+02:00,30.0,421.0,779.0,36.0,273.0,154.0,846.0,1963.0
2016-06-20 14:00:00+02:00,29.0,353.0,773.0,33.0,232.0,154.0,848.0,2037.0
2016-06-20 15:00:00+02:00,22.0,325.0,684.0,27.0,180.0,152.0,847.0,1995.0
2016-06-20 16:00:00+02:00,19.0,328.0,647.0,27.0,139.0,151.0,847.0,1848.0
2016-06-20 17:00:00+02:00,16.0,328.0,982.0,23.0,89.0,149.0,818.0,1752.0
2016-06-20 18:00:00+02:00,17.0,309.0,595.0,16.0,56.0,146.0,740.0,1599.0
2016-06-20 19:00:00+02:00,18.0,436.0,651.0,19.0,27.0,137.0,658.0,1385.0
2016-06-20 20:00:00+02:00,18.0,533.0,835.0,16.0,9.0,132.0,657.0,1092.0
2016-06-20 21:00:00+02:00,18.0,554.0,1148.0,18.0,1.0,130.0,604.0,807.0
2016-06-20 22:00:00+02:00,13.0,375.0,1210.0,14.0,0.0,127.0,506.0,641.0
2016-06-20 23:00:00+02:00,13.0,101.0,608.0,11.0,0.0,124.0,470.0,478.0
2016-06-21 00:00:00+02:00,14.0,102.0,460.0,17.0,0.0,130.0,523.0,333.0
2016-06-21 01:00:00+02:00,14.0,145.0,422.0,17.0,0.0,131.0,541.0,288.0
2016-06-21 02:00:00+02:00,13.0,165.0,387.0,11.0,0.0,129.0,666.0,303.0
2016-06-21 03:00:00+02:00,12.0,157.0,385.0,10.0,0.0,128.0,700.0,344.0
2016-06-21 04:00:00+02:00,13.0,175.0,461.0,16.0,0.0,131.0,583.0,296.0
2016-06-21 05:00:00+02:00,14.0,184.0,526.0,20.0,7.0,133.0,418.0,247.0
2016-06-21 06:00:00+02:00,18.0,230.0,936.0,22.0,31.0,136.0,268.0,197.0
2016-06-21 07:00:00+02:00,23.0,553.0,1217.0,21.0,71.0,135.0,194.0,216.0
2016-06-21 08:00:00+02:00,26.0,756.0,1286.0,31.0,137.0,142.0,202.0,259.0
2016-06-21 09:00:00+02:00,28.0,723.0,1263.0,38.0,203.0,144.0,233.0,358.0
2016-06-21 10:00:00+02:00,30.0,603.0,1312.0,38.0,259.0,144.0,324.0,489.0
2016-06-21 11:00:00+02:00,31.0,620.0,1282.0,44.0,329.0,145.0,239.0,525.0
2016-06-21 12:00:00+02:00,30.0,617.0,1323.0,53.0,381.0,149.0,185.0,541.0
2016-06-21 13:00:00+02:00,30.0,502.0,1338.0,57.0,421.0,150.0,167.0,487.0
2016-06-21 14:00:00+02:00,30.0,510.0,1338.0,58.0,459.0,152.0,95.0,446.0
2016-06-21 15:00:00+02:00,23.0,474.0,1321.0,58.0,462.0,151.0,91.0,437.0
2016-06-21 16:00:00+02:00,22.0,474.0,1345.0,58.0,425.0,151.0,66.0,416.0
2016-06-21 17:00:00+02:00,19.0,485.0,1292.0,48.0,349.0,147.0,90.0,368.0
2016-06-21 18:00:00+02:00,17.0,446.0,1217.0,35.0,230.0,142.0,74.0,310.0
2016-06-21 19:00:00+02:00,14.0,413.0,1199.0,23.0,121.0,136.0,76.0,240.0
2016-06-21 20:00:00+02:00,13.0,308.0,1178.0,16.0,42.0,135.0,61.0,199.0
2016-06-21 21:00:00+02:00,13.0,229.0,1153.0,13.0,10.0,127.0,42.0,151.0
2016-06-21 22:00:00+02:00,10.0,226.0,1120.0,10.0,0.0,125.0,41.0,138.0
2016-06-21 23:00:00+02:00,10.0,242.0,1085.0,14.0,0.0,122.0,19.0,149.0
2016-06-22 00:00:00+02:00,9.0,207.0,543.0,11.0,0.0,121.0,12.0,146.0
2016-06-22 01:00:00+02:00,9.0,207.0,547.0,12.0,0.0,123.0,18.0,128.0
2016-06-22 02:00:00+02:00,9.0,203.0,524.0,11.0,0.0,121.0,31.0,121.0
2016-06-22 03:00:00+02:00,10.0,214.0,475.0,14.0,0.0,123.0,66.0,117.0
2016-06-22 04:00:00+02:00,10.0,217.0,463.0,15.0,1.0,122.0,63.0,142.0
2016-06-22 05:00:00+02:00,10.0,230.0,551.0,14.0,12.0,124.0,121.0,163.0
2016-06-22 06:00:00+02:00,13.0,271.0,1109.0,15.0,36.0,123.0,146.0,206.0
2016-06-22 07:00:00+02:00,23.0,524.0,1269.0,24.0,71.0,129.0,113.0,212.0
2016-06-22 08:00:00+02:00,29.0,586.0,1258.0,28.0,101.0,130.0,69.0,207.0
2016-06-22 09:00:00+02:00,31.0,614.0,1241.0,36.0,126.0,130.0,102.0,215.0
2016-06-22 10:00:00+02:00,32.0,612.0,1243.0,37.0,151.0,133.0,141.0,247.0
2016-06-22 11:00:00+02:00,31.0,404.0,1128.0,32.0,202.0,130.0,195.0,323.0
2016-06-22 12:00:00+02:00,32.0,406.0,1151.0,39.0,270.0,133.0,223.0,346.0
2016-06-22 13:00:00+02:00,33.0,345.0,1154.0,46.0,325.0,138.0,296.0,360.0
2016-06-22 14:00:00+02:00,34.0,297.0,1178.0,48.0,337.0,142.0,234.0,373.0
2016-06-22 15:00:00+02:00,27.0,274.0,1165.0,44.0,336.0,140.0,328.0,398.0
2016-06-22 16:00:00+02:00,25.0,264.0,1072.0,42.0,313.0,140.0,365.0,413.0
2016-06-22 17:00:00+02:00,24.0,246.0,1041.0,38.0,272.0,139.0,436.0,438.0
2016-06-22 18:00:00+02:00,23.0,231.0,1124.0,32.0,202.0,136.0,412.0,353.0
2016-06-22 19:00:00+02:00,22.0,219.0,1040.0,28.0,112.0,132.0,278.0,213.0
2016-06-22 20:00:00+02:00,20.0,227.0,1139.0,25.0,40.0,131.0,72.0,129.0
2016-06-22 21:00:00+02:00,13.0,206.0,1111.0,14.0,7.0,124.0,27.0,102.0
2016-06-22 22:00:00+02:00,10.0,188.0,1095.0,13.0,0.0,125.0,19.0,101.0
2016-06-22 23:00:00+02:00,10.0,148.0,934.0,12.0,0.0,134.0,55.0,93.0
2016-06-23 00:00:00+02:00,9.0,105.0,648.0,12.0,0.0,135.0,76.0,101.0
2016-06-23 01:00:00+02:00,11.0,117.0,436.0,18.0,0.0,136.0,70.0,90.0
2016-06-23 02:00:00+02:00,10.0,104.0,495.0,14.0,0.0,129.0,31.0,97.0
2016-06-23 03:00:00+02:00,9.0,94.0,518.0,11.0,0.0,126.0,67.0,115.0
2016-06-23 04:00:00+02:00,10.0,110.0,415.0,16.0,0.0,133.0,108.0,136.0
2016-06-23 05:00:00+02:00,10.0,98.0,401.0,12.0,0.0,136.0,160.0,175.0
2016-06-23 06:00:00+02:00,11.0,118.0,583.0,13.0,0.0,132.0,267.0,179.0
2016-06-23 07:00:00+02:00,16.0,220.0,875.0,20.0,80.0,136.0,346.0,193.0
2016-06-23 08:00:00+02:00,21.0,259.0,886.0,30.0,182.0,141.0,337.0,219.0
2016-06-23 09:00:00+02:00,23.0,323.0,943.0,41.0,227.0,148.0,326.0,212.0
2016-06-23 10:00:00+02:00,23.0,328.0,914.0,40.0,254.0,149.0,270.0,245.0
2016-06-23 11:00:00+02:00,25.0,313.0,694.0,39.0,271.0,149.0,316.0,277.0
2016-06-23 12:00:00+02:00,23.0,320.0,693.0,43.0,279.0,151.0,311.0,305.0
2016-06-23 13:00:00+02:00,20.0,248.0,703.0,37.0,238.0,149.0,341.0,343.0
2016-06-23 14:00:00+02:00,24.0,204.0,788.0,32.0,242.0,149.0,396.0,379.0
2016-06-23 15:00:00+02:00,18.0,203.0,860.0,34.0,207.0,146.0,373.0,415.0
2016-06-23 16:00:00+02:00,15.0,165.0,766.0,27.0,170.0,143.0,303.0,420.0
2016-06-23 17:00:00+02:00,14.0,151.0,835.0,21.0,96.0,140.0,368.0,334.0
2016-06-23 18:00:00+02:00,13.0,178.0,853.0,18.0,81.0,138.0,500.0,325.0
2016-06-23 19:00:00+02:00,13.0,182.0,821.0,17.0,54.0,139.0,576.0,330.0
2016-06-23 20:00:00+02:00,14.0,239.0,908.0,24.0,32.0,144.0,418.0,245.0
2016-06-23 21:00:00+02:00,13.0,151.0,898.0,16.0,10.0,141.0,108.0,156.0
2016-06-23 22:00:00+02:00,12.0,134.0,883.0,16.0,0.0,140.0,57.0,151.0
2016-06-23 23:00:00+02:00,12.0,104.0,659.0,11.0,0.0,138.0,86.0,87.0
2016-06-24 00:00:00+02:00,11.0,107.0,658.0,13.0,0.0,138.0,65.0,92.0
2016-06-24 01:00:00+02:00,9.0,98.0,539.0,11.0,0.0,137.0,135.0,78.0
2016-06-24 02:00:00+02:00,9.0,96.0,505.0,11.0,0.0,137.0,96.0,91.0
2016-06-24 03:00:00+02:00,8.0,86.0,453.0,8.0,0.0,135.0,80.0,108.0
2016-06-24 04:00:00+02:00,9.0,98.0,425.0,12.0,0.0,138.0,98.0,151.0
2016-06-24 05:00:00+02:00,10.0,106.0,465.0,14.0,7.0,139.0,56.0,120.0
2016-06-24 06:00:00+02:00,13.0,124.0,678.0,17.0,28.0,141.0,67.0,109.0
2016-06-24 07:00:00+02:00,18.0,187.0,877.0,23.0,90.0,143.0,157.0,129.0
2016-06-24 08:00:00+02:00,20.0,303.0,862.0,27.0,160.0,144.0,218.0,212.0
2016-06-24 09:00:00+02:00,25.0,350.0,937.0,38.0,234.0,151.0,175.0,326.0
2016-06-24 10:00:00+02:00,26.0,343.0,979.0,47.0,287.0,150.0,167.0,353.0
