,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-03-11 07:00:00+00:00,315.0,821.0,1279.0,989.0,1866.0,926.0,46.0,44.0,1559.0
2016-03-11 08:00:00+00:00,323.0,886.0,1279.0,1168.0,2313.0,1262.0,47.0,162.0,1240.0
2016-03-11 09:00:00+00:00,325.0,858.0,1288.0,1183.0,2308.0,1261.0,46.0,276.0,975.0
2016-03-11 10:00:00+00:00,315.0,846.0,1291.0,1101.0,2221.0,1205.0,46.0,336.0,819.0
2016-03-11 11:00:00+00:00,306.0,842.0,1291.0,1030.0,2229.0,1091.0,47.0,360.0,817.0
2016-03-11 12:00:00+00:00,316.0,842.0,1303.0,871.0,2236.0,799.0,49.0,357.0,760.0
2016-03-11 13:00:00+00:00,318.0,842.0,1292.0,417.0,2023.0,508.0,49.0,353.0,715.0
2016-03-11 14:00:00+00:00,314.0,836.0,1282.0,331.0,1934.0,408.0,48.0,333.0,626.0
2016-03-11 15:00:00+00:00,317.0,838.0,1281.0,339.0,2040.0,422.0,47.0,294.0,581.0
2016-03-11 16:00:00+00:00,313.0,840.0,1282.0,335.0,2094.0,591.0,47.0,221.0,566.0
2016-03-11 17:00:00+00:00,312.0,866.0,1328.0,741.0,2364.0,1291.0,48.0,105.0,565.0
2016-03-11 18:00:00+00:00,324.0,1007.0,1378.0,804.0,2302.0,1298.0,48.0,7.0,632.0
2016-03-11 19:00:00+00:00,325.0,1120.0,1437.0,1153.0,2400.0,1354.0,48.0,0.0,737.0
2016-03-11 20:00:00+00:00,331.0,1157.0,1488.0,1185.0,2333.0,1130.0,48.0,0.0,748.0
2016-03-11 21:00:00+00:00,327.0,1152.0,1554.0,1094.0,2290.0,829.0,48.0,0.0,752.0
2016-03-11 22:00:00+00:00,321.0,1117.0,1581.0,1147.0,2260.0,802.0,46.0,0.0,828.0
2016-03-11 23:00:00+00:00,329.0,992.0,1536.0,208.0,2039.0,513.0,47.0,0.0,922.0
2016-03-12 00:00:00+00:00,316.0,708.0,1267.0,0.0,1667.0,332.0,48.0,0.0,966.0
2016-03-12 01:00:00+00:00,314.0,677.0,1180.0,0.0,1367.0,330.0,47.0,0.0,994.0
2016-03-12 02:00:00+00:00,316.0,702.0,1180.0,1.0,1012.0,329.0,46.0,0.0,974.0
2016-03-12 03:00:00+00:00,314.0,738.0,1180.0,0.0,876.0,265.0,46.0,0.0,1063.0
2016-03-12 04:00:00+00:00,317.0,648.0,1180.0,88.0,831.0,290.0,45.0,0.0,1296.0
2016-03-12 05:00:00+00:00,316.0,415.0,1180.0,283.0,1258.0,363.0,45.0,0.0,1287.0
2016-03-12 06:00:00+00:00,319.0,401.0,1180.0,363.0,1318.0,408.0,46.0,0.0,1184.0
2016-03-12 07:00:00+00:00,326.0,412.0,1180.0,452.0,2071.0,770.0,46.0,57.0,1233.0
2016-03-12 08:00:00+00:00,322.0,414.0,1180.0,616.0,2308.0,960.0,47.0,189.0,1201.0
2016-03-12 09:00:00+00:00,327.0,494.0,1180.0,596.0,2200.0,775.0,47.0,281.0,1015.0
2016-03-12 10:00:00+00:00,325.0,574.0,1180.0,649.0,2304.0,816.0,46.0,329.0,741.0
2016-03-12 11:00:00+00:00,327.0,574.0,1180.0,679.0,2149.0,740.0,46.0,354.0,470.0
2016-03-12 12:00:00+00:00,327.0,572.0,1180.0,632.0,2179.0,799.0,45.0,360.0,222.0
2016-03-12 13:00:00+00:00,329.0,417.0,1180.0,625.0,1945.0,780.0,46.0,358.0,130.0
2016-03-12 14:00:00+00:00,332.0,402.0,1179.0,409.0,1451.0,566.0,46.0,340.0,133.0
2016-03-12 15:00:00+00:00,325.0,405.0,1180.0,355.0,1320.0,565.0,46.0,298.0,217.0
2016-03-12 16:00:00+00:00,321.0,406.0,1180.0,666.0,1538.0,826.0,46.0,221.0,264.0
2016-03-12 17:00:00+00:00,319.0,411.0,1180.0,1009.0,2016.0,1178.0,46.0,101.0,283.0
2016-03-12 18:00:00+00:00,330.0,593.0,1180.0,1242.0,1997.0,1270.0,47.0,6.0,378.0
2016-03-12 19:00:00+00:00,331.0,770.0,1180.0,1181.0,2035.0,1293.0,47.0,0.0,564.0
2016-03-12 20:00:00+00:00,335.0,850.0,1180.0,1085.0,1887.0,1276.0,46.0,0.0,706.0
2016-03-12 21:00:00+00:00,341.0,874.0,1180.0,1062.0,1791.0,1097.0,47.0,0.0,816.0
2016-03-12 22:00:00+00:00,339.0,664.0,1180.0,1043.0,1854.0,699.0,44.0,0.0,964.0
2016-03-12 23:00:00+00:00,341.0,718.0,1180.0,391.0,1307.0,572.0,44.0,0.0,1059.0
2016-03-13 00:00:00+00:00,337.0,683.0,1181.0,72.0,1008.0,339.0,45.0,0.0,1287.0
2016-03-13 01:00:00+00:00,337.0,492.0,1180.0,0.0,863.0,158.0,44.0,0.0,1578.0
2016-03-13 02:00:00+00:00,340.0,380.0,1000.0,0.0,580.0,150.0,44.0,0.0,1658.0
2016-03-13 03:00:00+00:00,339.0,381.0,1074.0,0.0,561.0,150.0,45.0,0.0,1622.0
2016-03-13 04:00:00+00:00,337.0,380.0,1180.0,0.0,634.0,149.0,45.0,0.0,1545.0
2016-03-13 05:00:00+00:00,331.0,380.0,1180.0,0.0,837.0,208.0,43.0,0.0,1536.0
2016-03-13 06:00:00+00:00,337.0,380.0,1068.0,0.0,1043.0,227.0,44.0,0.0,1591.0
2016-03-13 07:00:00+00:00,339.0,380.0,1153.0,0.0,1049.0,265.0,45.0,57.0,1631.0
2016-03-13 08:00:00+00:00,336.0,399.0,1023.0,0.0,1103.0,320.0,45.0,188.0,1532.0
2016-03-13 09:00:00+00:00,338.0,553.0,1180.0,0.0,1379.0,335.0,45.0,280.0,1259.0
2016-03-13 10:00:00+00:00,340.0,577.0,1180.0,0.0,1459.0,394.0,43.0,330.0,971.0
2016-03-13 11:00:00+00:00,341.0,574.0,1180.0,39.0,1470.0,379.0,44.0,354.0,717.0
2016-03-13 12:00:00+00:00,336.0,574.0,1180.0,61.0,1556.0,441.0,44.0,364.0,543.0
2016-03-13 13:00:00+00:00,339.0,572.0,1180.0,43.0,1422.0,565.0,45.0,359.0,426.0
2016-03-13 14:00:00+00:00,333.0,570.0,1180.0,1.0,1338.0,367.0,44.0,338.0,371.0
2016-03-13 15:00:00+00:00,337.0,571.0,1180.0,0.0,1267.0,366.0,45.0,299.0,331.0
2016-03-13 16:00:00+00:00,341.0,571.0,1180.0,0.0,1304.0,331.0,45.0,228.0,308.0
2016-03-13 17:00:00+00:00,334.0,572.0,1180.0,87.0,1358.0,573.0,45.0,107.0,268.0
2016-03-13 18:00:00+00:00,340.0,601.0,1180.0,778.0,1757.0,902.0,45.0,7.0,350.0
2016-03-13 19:00:00+00:00,335.0,585.0,1180.0,1169.0,1804.0,762.0,45.0,0.0,528.0
2016-03-13 20:00:00+00:00,332.0,707.0,1180.0,1450.0,1888.0,707.0,43.0,0.0,638.0
2016-03-13 21:00:00+00:00,331.0,711.0,1180.0,1403.0,1721.0,853.0,45.0,0.0,750.0
2016-03-13 22:00:00+00:00,330.0,626.0,1180.0,1091.0,1266.0,619.0,44.0,0.0,973.0
2016-03-13 23:00:00+00:00,331.0,385.0,1180.0,235.0,1096.0,322.0,45.0,0.0,1107.0
2016-03-14 00:00:00+00:00,335.0,385.0,1180.0,35.0,959.0,201.0,45.0,0.0,1344.0
2016-03-14 01:00:00+00:00,330.0,384.0,1168.0,0.0,755.0,192.0,44.0,0.0,1773.0
2016-03-14 02:00:00+00:00,330.0,385.0,1001.0,0.0,696.0,199.0,43.0,0.0,2062.0
2016-03-14 03:00:00+00:00,336.0,385.0,1074.0,0.0,760.0,243.0,44.0,0.0,2057.0
2016-03-14 04:00:00+00:00,332.0,385.0,1327.0,1.0,956.0,201.0,43.0,0.0,2066.0
2016-03-14 05:00:00+00:00,331.0,391.0,1464.0,245.0,1114.0,474.0,44.0,0.0,2114.0
2016-03-14 06:00:00+00:00,329.0,443.0,1592.0,480.0,1271.0,692.0,44.0,0.0,2185.0
2016-03-14 07:00:00+00:00,331.0,823.0,1632.0,551.0,1487.0,721.0,45.0,47.0,2082.0
2016-03-14 08:00:00+00:00,333.0,1073.0,1632.0,1006.0,2001.0,576.0,45.0,155.0,1766.0
2016-03-14 09:00:00+00:00,335.0,1335.0,1632.0,919.0,1904.0,601.0,46.0,244.0,1320.0
2016-03-14 10:00:00+00:00,338.0,1393.0,1632.0,1120.0,1857.0,1062.0,48.0,300.0,884.0
2016-03-14 11:00:00+00:00,335.0,1306.0,1623.0,1011.0,1806.0,1152.0,48.0,326.0,672.0
2016-03-14 12:00:00+00:00,334.0,1313.0,1530.0,1000.0,1890.0,1006.0,47.0,334.0,431.0
2016-03-14 13:00:00+00:00,339.0,1357.0,1480.0,909.0,1612.0,516.0,48.0,304.0,241.0
2016-03-14 14:00:00+00:00,330.0,1373.0,1478.0,684.0,1877.0,495.0,47.0,258.0,207.0
2016-03-14 15:00:00+00:00,328.0,1372.0,1478.0,669.0,1862.0,502.0,47.0,208.0,196.0
2016-03-14 16:00:00+00:00,334.0,1359.0,1478.0,738.0,1867.0,555.0,48.0,146.0,224.0
2016-03-14 17:00:00+00:00,332.0,1373.0,1514.0,897.0,1895.0,606.0,48.0,58.0,266.0
2016-03-14 18:00:00+00:00,333.0,1477.0,1581.0,1341.0,2029.0,1211.0,48.0,5.0,329.0
2016-03-14 19:00:00+00:00,332.0,1893.0,1751.0,1354.0,1996.0,1224.0,49.0,0.0,399.0
2016-03-14 20:00:00+00:00,326.0,1906.0,1756.0,1366.0,2001.0,1290.0,48.0,0.0,485.0
2016-03-14 21:00:00+00:00,324.0,1703.0,1757.0,953.0,2042.0,1087.0,48.0,0.0,631.0
2016-03-14 22:00:00+00:00,329.0,1207.0,1755.0,715.0,1949.0,707.0,48.0,0.0,666.0
2016-03-14 23:00:00+00:00,325.0,1065.0,1754.0,184.0,1340.0,358.0,47.0,0.0,653.0
2016-03-15 00:00:00+00:00,328.0,677.0,1755.0,91.0,1286.0,395.0,47.0,0.0,650.0
2016-03-15 01:00:00+00:00,332.0,612.0,1754.0,0.0,1285.0,383.0,45.0,0.0,623.0
2016-03-15 02:00:00+00:00,337.0,611.0,1756.0,0.0,1003.0,358.0,47.0,0.0,593.0
2016-03-15 03:00:00+00:00,334.0,612.0,1674.0,0.0,989.0,375.0,46.0,0.0,636.0
2016-03-15 04:00:00+00:00,336.0,610.0,1597.0,0.0,993.0,412.0,47.0,0.0,793.0
2016-03-15 05:00:00+00:00,332.0,611.0,1601.0,84.0,1076.0,498.0,46.0,0.0,793.0
2016-03-15 06:00:00+00:00,331.0,795.0,1712.0,357.0,1739.0,571.0,45.0,0.0,724.0
2016-03-15 07:00:00+00:00,335.0,1284.0,1715.0,862.0,1839.0,1021.0,47.0,11.0,586.0
2016-03-15 08:00:00+00:00,338.0,1612.0,1759.0,1227.0,2190.0,1036.0,48.0,50.0,465.0
2016-03-15 09:00:00+00:00,337.0,1899.0,1758.0,1270.0,2166.0,1170.0,46.0,84.0,458.0
2016-03-15 10:00:00+00:00,343.0,1900.0,1759.0,1055.0,2078.0,1082.0,48.0,97.0,745.0
2016-03-15 11:00:00+00:00,341.0,1814.0,1760.0,848.0,2068.0,1112.0,48.0,116.0,847.0
2016-03-15 12:00:00+00:00,331.0,1890.0,1760.0,730.0,2154.0,849.0,48.0,105.0,771.0
2016-03-15 13:00:00+00:00,332.0,1901.0,1759.0,352.0,2080.0,417.0,49.0,103.0,633.0
2016-03-15 14:00:00+00:00,326.0,1941.0,1759.0,176.0,2093.0,520.0,48.0,109.0,502.0
2016-03-15 15:00:00+00:00,331.0,1985.0,1759.0,156.0,2056.0,542.0,48.0,102.0,388.0
2016-03-15 16:00:00+00:00,333.0,1956.0,1760.0,205.0,2084.0,563.0,48.0,71.0,275.0
2016-03-15 17:00:00+00:00,334.0,1940.0,1758.0,297.0,2119.0,621.0,47.0,41.0,185.0
2016-03-15 18:00:00+00:00,347.0,1949.0,1758.0,731.0,2190.0,1250.0,48.0,3.0,105.0
2016-03-15 19:00:00+00:00,346.0,2350.0,1757.0,1096.0,2238.0,1406.0,48.0,0.0,113.0
2016-03-15 20:00:00+00:00,338.0,2398.0,1758.0,800.0,2010.0,1250.0,48.0,0.0,158.0
2016-03-15 21:00:00+00:00,332.0,2337.0,1758.0,471.0,1928.0,588.0,48.0,0.0,154.0
2016-03-15 22:00:00+00:00,336.0,1734.0,1759.0,361.0,2023.0,460.0,48.0,0.0,171.0
2016-03-15 23:00:00+00:00,329.0,1048.0,1758.0,5.0,1607.0,216.0,47.0,0.0,193.0
2016-03-16 00:00:00+00:00,341.0,585.0,1757.0,0.0,1685.0,157.0,48.0,0.0,237.0
2016-03-16 01:00:00+00:00,339.0,408.0,1756.0,0.0,1744.0,114.0,47.0,0.0,291.0
2016-03-16 02:00:00+00:00,338.0,410.0,1758.0,0.0,1465.0,114.0,47.0,0.0,313.0
2016-03-16 03:00:00+00:00,336.0,409.0,1701.0,0.0,1463.0,182.0,48.0,0.0,343.0
2016-03-16 04:00:00+00:00,338.0,411.0,1744.0,0.0,1480.0,167.0,47.0,0.0,356.0
2016-03-16 05:00:00+00:00,331.0,412.0,1756.0,210.0,1522.0,287.0,48.0,0.0,369.0
2016-03-16 06:00:00+00:00,333.0,426.0,1756.0,433.0,1592.0,532.0,48.0,0.0,382.0
2016-03-16 07:00:00+00:00,331.0,676.0,1757.0,711.0,1702.0,577.0,47.0,24.0,337.0
2016-03-16 08:00:00+00:00,337.0,916.0,1757.0,816.0,1733.0,784.0,48.0,81.0,239.0
2016-03-16 09:00:00+00:00,338.0,930.0,1756.0,615.0,1934.0,718.0,47.0,139.0,186.0
2016-03-16 10:00:00+00:00,344.0,920.0,1755.0,533.0,2050.0,492.0,49.0,181.0,178.0
2016-03-16 11:00:00+00:00,345.0,803.0,1756.0,344.0,2122.0,562.0,47.0,229.0,173.0
2016-03-16 12:00:00+00:00,344.0,849.0,1756.0,216.0,1973.0,556.0,47.0,234.0,217.0
2016-03-16 13:00:00+00:00,339.0,796.0,1689.0,0.0,1624.0,446.0,44.0,223.0,309.0
2016-03-16 14:00:00+00:00,339.0,787.0,1659.0,9.0,1559.0,541.0,44.0,225.0,455.0
2016-03-16 15:00:00+00:00,341.0,792.0,1643.0,101.0,1508.0,542.0,48.0,199.0,635.0
2016-03-16 16:00:00+00:00,337.0,791.0,1508.0,176.0,1701.0,563.0,48.0,170.0,809.0
2016-03-16 17:00:00+00:00,344.0,828.0,1407.0,283.0,1815.0,638.0,48.0,86.0,914.0
2016-03-16 18:00:00+00:00,337.0,955.0,1404.0,888.0,1861.0,1193.0,47.0,6.0,1048.0
2016-03-16 19:00:00+00:00,339.0,1237.0,1715.0,1309.0,2062.0,1252.0,46.0,0.0,1071.0
2016-03-16 20:00:00+00:00,340.0,1272.0,1757.0,1123.0,1989.0,1328.0,47.0,0.0,1169.0
2016-03-16 21:00:00+00:00,341.0,1269.0,1757.0,826.0,1986.0,1071.0,47.0,0.0,1266.0
2016-03-16 22:00:00+00:00,341.0,1268.0,1758.0,427.0,1712.0,677.0,47.0,0.0,1123.0
2016-03-16 23:00:00+00:00,333.0,1229.0,1758.0,290.0,1335.0,632.0,46.0,0.0,882.0
2016-03-17 00:00:00+00:00,334.0,880.0,1757.0,89.0,1131.0,333.0,47.0,0.0,676.0
2016-03-17 01:00:00+00:00,338.0,613.0,1756.0,101.0,1121.0,339.0,48.0,0.0,565.0
2016-03-17 02:00:00+00:00,326.0,612.0,1756.0,80.0,1044.0,437.0,47.0,0.0,680.0
2016-03-17 03:00:00+00:00,340.0,612.0,1756.0,190.0,1077.0,397.0,47.0,0.0,799.0
2016-03-17 04:00:00+00:00,342.0,615.0,1756.0,128.0,1063.0,310.0,47.0,0.0,842.0
2016-03-17 05:00:00+00:00,342.0,655.0,1757.0,373.0,1273.0,598.0,47.0,0.0,758.0
2016-03-17 06:00:00+00:00,335.0,965.0,1754.0,633.0,1728.0,1135.0,48.0,0.0,581.0
2016-03-17 07:00:00+00:00,341.0,1509.0,1732.0,466.0,2154.0,1120.0,48.0,31.0,452.0
2016-03-17 08:00:00+00:00,333.0,2009.0,1757.0,714.0,2222.0,1075.0,46.0,104.0,276.0
2016-03-17 09:00:00+00:00,336.0,2080.0,1757.0,531.0,2126.0,1039.0,48.0,188.0,175.0
2016-03-17 10:00:00+00:00,338.0,1922.0,1756.0,436.0,2089.0,878.0,47.0,261.0,133.0
2016-03-17 11:00:00+00:00,339.0,1909.0,1756.0,265.0,2074.0,950.0,48.0,297.0,163.0
2016-03-17 12:00:00+00:00,344.0,1958.0,1756.0,197.0,2041.0,626.0,47.0,314.0,329.0
2016-03-17 13:00:00+00:00,344.0,1765.0,1756.0,373.0,2006.0,478.0,48.0,313.0,521.0
2016-03-17 14:00:00+00:00,330.0,1762.0,1757.0,374.0,2026.0,442.0,48.0,269.0,682.0
2016-03-17 15:00:00+00:00,333.0,1795.0,1653.0,373.0,1968.0,461.0,48.0,215.0,890.0
2016-03-17 16:00:00+00:00,339.0,1807.0,1391.0,478.0,2018.0,487.0,48.0,158.0,1055.0
2016-03-17 17:00:00+00:00,333.0,1836.0,1380.0,463.0,2013.0,530.0,48.0,61.0,1161.0
2016-03-17 18:00:00+00:00,341.0,1901.0,1398.0,648.0,2350.0,1184.0,48.0,5.0,1040.0
2016-03-17 19:00:00+00:00,338.0,2013.0,1698.0,904.0,2332.0,1261.0,48.0,0.0,961.0
2016-03-17 20:00:00+00:00,338.0,2316.0,1758.0,869.0,2014.0,1222.0,47.0,0.0,773.0
2016-03-17 21:00:00+00:00,340.0,2431.0,1757.0,583.0,1921.0,747.0,48.0,0.0,671.0
2016-03-17 22:00:00+00:00,333.0,2084.0,1756.0,185.0,1852.0,512.0,47.0,0.0,751.0
2016-03-17 23:00:00+00:00,333.0,1549.0,1756.0,214.0,1202.0,392.0,47.0,0.0,807.0
2016-03-18 00:00:00+00:00,340.0,1023.0,1757.0,159.0,1139.0,289.0,48.0,0.0,733.0
2016-03-18 01:00:00+00:00,341.0,835.0,1757.0,2.0,908.0,287.0,47.0,0.0,752.0
2016-03-18 02:00:00+00:00,341.0,667.0,1756.0,0.0,707.0,264.0,47.0,0.0,829.0
2016-03-18 03:00:00+00:00,340.0,738.0,1756.0,22.0,779.0,210.0,47.0,0.0,613.0
2016-03-18 04:00:00+00:00,340.0,735.0,1756.0,168.0,875.0,298.0,48.0,0.0,411.0
2016-03-18 05:00:00+00:00,340.0,880.0,1756.0,246.0,1121.0,464.0,47.0,0.0,271.0
2016-03-18 06:00:00+00:00,337.0,1239.0,1757.0,236.0,1675.0,811.0,47.0,0.0,292.0
2016-03-18 07:00:00+00:00,337.0,1840.0,1758.0,450.0,1869.0,1028.0,48.0,11.0,372.0
2016-03-18 08:00:00+00:00,336.0,2229.0,1757.0,640.0,2083.0,1147.0,46.0,36.0,470.0
2016-03-18 09:00:00+00:00,337.0,2398.0,1756.0,832.0,2017.0,1150.0,47.0,52.0,666.0
2016-03-18 10:00:00+00:00,337.0,2293.0,1756.0,831.0,2136.0,1065.0,46.0,98.0,815.0
2016-03-18 11:00:00+00:00,335.0,2401.0,1756.0,769.0,2138.0,1137.0,48.0,128.0,894.0
2016-03-18 12:00:00+00:00,336.0,2524.0,1755.0,521.0,2076.0,1194.0,48.0,122.0,851.0
2016-03-18 13:00:00+00:00,332.0,2491.0,1756.0,237.0,1788.0,1087.0,48.0,118.0,784.0
2016-03-18 14:00:00+00:00,332.0,2395.0,1757.0,215.0,1687.0,912.0,47.0,109.0,780.0
2016-03-18 15:00:00+00:00,325.0,2324.0,1756.0,200.0,1942.0,455.0,47.0,109.0,837.0
2016-03-18 16:00:00+00:00,331.0,2290.0,1755.0,89.0,1801.0,322.0,46.0,73.0,825.0
2016-03-18 17:00:00+00:00,330.0,2294.0,1755.0,7.0,1850.0,234.0,46.0,35.0,816.0
2016-03-18 18:00:00+00:00,343.0,2307.0,1755.0,225.0,2172.0,567.0,47.0,3.0,791.0
2016-03-18 19:00:00+00:00,338.0,2460.0,1756.0,709.0,2481.0,1063.0,47.0,0.0,648.0
2016-03-18 20:00:00+00:00,332.0,2516.0,1756.0,713.0,2388.0,1191.0,45.0,0.0,526.0
2016-03-18 21:00:00+00:00,335.0,2451.0,1756.0,187.0,2349.0,875.0,46.0,0.0,429.0
2016-03-18 22:00:00+00:00,331.0,1766.0,1756.0,134.0,2224.0,474.0,46.0,0.0,462.0
2016-03-18 23:00:00+00:00,329.0,1267.0,1755.0,149.0,1472.0,128.0,46.0,0.0,542.0
2016-03-19 00:00:00+00:00,334.0,597.0,1756.0,3.0,1539.0,119.0,46.0,0.0,577.0
2016-03-19 01:00:00+00:00,332.0,401.0,1746.0,0.0,1466.0,204.0,47.0,0.0,503.0
2016-03-19 02:00:00+00:00,332.0,401.0,1722.0,0.0,1130.0,205.0,46.0,0.0,502.0
2016-03-19 03:00:00+00:00,334.0,399.0,1656.0,0.0,1170.0,123.0,45.0,0.0,519.0
2016-03-19 04:00:00+00:00,336.0,399.0,1631.0,0.0,925.0,118.0,45.0,0.0,587.0
2016-03-19 05:00:00+00:00,337.0,399.0,1716.0,0.0,1203.0,180.0,46.0,0.0,589.0
2016-03-19 06:00:00+00:00,341.0,394.0,1628.0,0.0,1534.0,237.0,47.0,1.0,575.0
2016-03-19 07:00:00+00:00,333.0,398.0,1602.0,56.0,1839.0,348.0,45.0,47.0,502.0
2016-03-19 08:00:00+00:00,334.0,402.0,1690.0,341.0,1953.0,575.0,45.0,143.0,344.0
2016-03-19 09:00:00+00:00,338.0,492.0,1762.0,573.0,2028.0,613.0,46.0,188.0,252.0
2016-03-19 10:00:00+00:00,340.0,595.0,1759.0,698.0,1913.0,606.0,46.0,224.0,252.0
2016-03-19 11:00:00+00:00,340.0,756.0,1759.0,437.0,2013.0,598.0,46.0,205.0,327.0
2016-03-19 12:00:00+00:00,337.0,803.0,1759.0,161.0,2080.0,574.0,47.0,206.0,400.0
2016-03-19 13:00:00+00:00,335.0,687.0,1758.0,69.0,1838.0,338.0,47.0,151.0,513.0
2016-03-19 14:00:00+00:00,336.0,615.0,1716.0,0.0,1588.0,201.0,46.0,180.0,467.0
2016-03-19 15:00:00+00:00,336.0,676.0,1759.0,0.0,1387.0,200.0,44.0,169.0,400.0
2016-03-19 16:00:00+00:00,341.0,675.0,1757.0,0.0,1460.0,206.0,46.0,121.0,401.0
2016-03-19 17:00:00+00:00,334.0,625.0,1757.0,9.0,1809.0,471.0,45.0,55.0,273.0
2016-03-19 18:00:00+00:00,334.0,688.0,1757.0,453.0,1918.0,448.0,46.0,4.0,210.0
2016-03-19 19:00:00+00:00,330.0,853.0,1757.0,1010.0,2041.0,651.0,45.0,0.0,172.0
2016-03-19 20:00:00+00:00,324.0,878.0,1757.0,1283.0,1994.0,838.0,44.0,0.0,109.0
2016-03-19 21:00:00+00:00,332.0,876.0,1756.0,816.0,1869.0,539.0,45.0,0.0,88.0
2016-03-19 22:00:00+00:00,324.0,740.0,1756.0,264.0,1750.0,356.0,44.0,0.0,90.0
2016-03-19 23:00:00+00:00,328.0,726.0,1756.0,176.0,1563.0,219.0,45.0,0.0,87.0
2016-03-20 00:00:00+00:00,331.0,610.0,1757.0,4.0,1223.0,218.0,46.0,0.0,104.0
2016-03-20 01:00:00+00:00,330.0,383.0,1756.0,61.0,784.0,247.0,44.0,0.0,135.0
2016-03-20 02:00:00+00:00,333.0,381.0,1755.0,1.0,754.0,169.0,46.0,0.0,135.0
2016-03-20 03:00:00+00:00,328.0,382.0,1755.0,0.0,809.0,169.0,44.0,0.0,154.0
2016-03-20 04:00:00+00:00,327.0,382.0,1756.0,0.0,822.0,163.0,44.0,0.0,188.0
2016-03-20 05:00:00+00:00,329.0,382.0,1757.0,0.0,1186.0,161.0,44.0,0.0,176.0
2016-03-20 06:00:00+00:00,329.0,383.0,1753.0,0.0,1239.0,172.0,44.0,0.0,186.0
2016-03-20 07:00:00+00:00,329.0,501.0,1756.0,1.0,1438.0,307.0,44.0,41.0,164.0
2016-03-20 08:00:00+00:00,328.0,708.0,1755.0,26.0,1582.0,364.0,44.0,140.0,158.0
2016-03-20 09:00:00+00:00,336.0,750.0,1755.0,92.0,1579.0,455.0,45.0,191.0,145.0
2016-03-20 10:00:00+00:00,335.0,867.0,1754.0,3.0,1600.0,395.0,44.0,191.0,130.0
2016-03-20 11:00:00+00:00,337.0,977.0,1755.0,0.0,1535.0,342.0,45.0,202.0,140.0
2016-03-20 12:00:00+00:00,334.0,973.0,1755.0,0.0,1575.0,285.0,45.0,200.0,113.0
2016-03-20 13:00:00+00:00,336.0,876.0,1753.0,0.0,1297.0,282.0,46.0,187.0,132.0
2016-03-20 14:00:00+00:00,334.0,875.0,1753.0,0.0,1148.0,261.0,45.0,191.0,146.0
2016-03-20 15:00:00+00:00,333.0,809.0,1754.0,0.0,1163.0,259.0,44.0,156.0,177.0
2016-03-20 16:00:00+00:00,336.0,875.0,1753.0,1.0,1226.0,258.0,44.0,106.0,174.0
2016-03-20 17:00:00+00:00,333.0,789.0,1682.0,175.0,1611.0,260.0,43.0,40.0,212.0
2016-03-20 18:00:00+00:00,333.0,843.0,1709.0,809.0,1556.0,372.0,45.0,5.0,317.0
2016-03-20 19:00:00+00:00,338.0,1028.0,1756.0,983.0,1900.0,563.0,44.0,0.0,403.0
2016-03-20 20:00:00+00:00,333.0,1049.0,1756.0,1116.0,1919.0,574.0,43.0,0.0,414.0
2016-03-20 21:00:00+00:00,329.0,1052.0,1757.0,781.0,1845.0,539.0,45.0,0.0,361.0
2016-03-20 22:00:00+00:00,332.0,1057.0,1758.0,705.0,1653.0,478.0,44.0,0.0,330.0
2016-03-20 23:00:00+00:00,328.0,1057.0,1757.0,132.0,1084.0,252.0,44.0,0.0,326.0
2016-03-21 00:00:00+00:00,326.0,874.0,1755.0,16.0,733.0,171.0,45.0,0.0,354.0
2016-03-21 01:00:00+00:00,331.0,597.0,1756.0,188.0,588.0,232.0,45.0,0.0,394.0
2016-03-21 02:00:00+00:00,332.0,595.0,1757.0,128.0,602.0,136.0,44.0,0.0,447.0
2016-03-21 03:00:00+00:00,335.0,595.0,1758.0,122.0,675.0,261.0,46.0,0.0,481.0
2016-03-21 04:00:00+00:00,331.0,596.0,1757.0,122.0,866.0,263.0,46.0,0.0,532.0
2016-03-21 05:00:00+00:00,330.0,604.0,1757.0,546.0,1031.0,476.0,45.0,0.0,758.0
2016-03-21 06:00:00+00:00,323.0,751.0,1701.0,742.0,1566.0,531.0,44.0,0.0,1005.0
2016-03-21 07:00:00+00:00,314.0,1017.0,1659.0,500.0,1672.0,589.0,45.0,28.0,1147.0
2016-03-21 08:00:00+00:00,308.0,1032.0,1661.0,562.0,1780.0,977.0,44.0,88.0,1181.0
2016-03-21 09:00:00+00:00,327.0,1047.0,1755.0,571.0,1733.0,1117.0,47.0,163.0,1012.0
2016-03-21 10:00:00+00:00,332.0,1247.0,1759.0,600.0,1863.0,944.0,46.0,237.0,788.0
2016-03-21 11:00:00+00:00,337.0,1215.0,1758.0,580.0,1899.0,927.0,45.0,240.0,716.0
2016-03-21 12:00:00+00:00,347.0,1291.0,1758.0,558.0,1887.0,851.0,47.0,209.0,636.0
2016-03-21 13:00:00+00:00,341.0,1166.0,1759.0,361.0,1865.0,739.0,46.0,177.0,611.0
2016-03-21 14:00:00+00:00,336.0,1168.0,1758.0,188.0,1873.0,632.0,45.0,144.0,781.0
2016-03-21 15:00:00+00:00,333.0,1169.0,1758.0,166.0,1948.0,416.0,46.0,107.0,945.0
