,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-02-15 20:00:00+01:00,351.0,1324.0,22888.0,91.0,129.0
2016-02-15 21:00:00+01:00,352.0,1333.0,21983.0,91.0,121.0
2016-02-15 22:00:00+01:00,351.0,1334.0,20711.0,91.0,128.0
2016-02-15 23:00:00+01:00,350.0,1323.0,19475.0,91.0,136.0
2016-02-16 00:00:00+01:00,351.0,1297.0,19526.0,66.0,152.0
2016-02-16 01:00:00+01:00,351.0,1307.0,19379.0,22.0,213.0
2016-02-16 02:00:00+01:00,351.0,1307.0,19352.0,23.0,210.0
2016-02-16 03:00:00+01:00,351.0,1305.0,19568.0,22.0,233.0
2016-02-16 04:00:00+01:00,351.0,1300.0,20498.0,21.0,210.0
2016-02-16 05:00:00+01:00,351.0,1312.0,22217.0,24.0,313.0
2016-02-16 06:00:00+01:00,351.0,1322.0,23806.0,91.0,328.0
2016-02-16 07:00:00+01:00,348.0,1316.0,24134.0,91.0,332.0
2016-02-16 08:00:00+01:00,337.0,1306.0,23976.0,91.0,352.0
2016-02-16 09:00:00+01:00,340.0,1318.0,23840.0,91.0,339.0
2016-02-16 10:00:00+01:00,342.0,1328.0,24125.0,91.0,352.0
2016-02-16 11:00:00+01:00,347.0,1329.0,24043.0,91.0,399.0
2016-02-16 12:00:00+01:00,349.0,1320.0,23789.0,91.0,374.0
2016-02-16 13:00:00+01:00,349.0,1319.0,23713.0,91.0,369.0
2016-02-16 14:00:00+01:00,349.0,1318.0,23608.0,91.0,389.0
2016-02-16 15:00:00+01:00,349.0,1315.0,23288.0,91.0,413.0
2016-02-16 16:00:00+01:00,349.0,1314.0,23498.0,91.0,406.0
2016-02-16 17:00:00+01:00,349.0,1318.0,23680.0,91.0,419.0
2016-02-16 18:00:00+01:00,349.0,1327.0,23930.0,91.0,462.0
2016-02-16 19:00:00+01:00,349.0,1319.0,23420.0,91.0,481.0
2016-02-16 20:00:00+01:00,349.0,1315.0,22235.0,91.0,553.0
2016-02-16 21:00:00+01:00,349.0,1318.0,20713.0,91.0,561.0
2016-02-16 22:00:00+01:00,349.0,1306.0,18852.0,91.0,572.0
2016-02-16 23:00:00+01:00,349.0,1299.0,17007.0,91.0,575.0
2016-02-17 00:00:00+01:00,350.0,1303.0,16053.0,92.0,581.0
2016-02-17 01:00:00+01:00,349.0,1304.0,15541.0,40.0,562.0
2016-02-17 02:00:00+01:00,350.0,1307.0,15203.0,23.0,526.0
2016-02-17 03:00:00+01:00,351.0,1311.0,15630.0,32.0,481.0
2016-02-17 04:00:00+01:00,351.0,1306.0,16646.0,69.0,463.0
2016-02-17 05:00:00+01:00,350.0,1295.0,17420.0,92.0,472.0
2016-02-17 06:00:00+01:00,350.0,1314.0,19061.0,92.0,471.0
2016-02-17 07:00:00+01:00,348.0,1322.0,21762.0,92.0,482.0
2016-02-17 08:00:00+01:00,341.0,1316.0,22277.0,92.0,538.0
2016-02-17 09:00:00+01:00,344.0,1317.0,21703.0,92.0,520.0
2016-02-17 10:00:00+01:00,348.0,1321.0,21426.0,92.0,520.0
2016-02-17 11:00:00+01:00,349.0,1323.0,20836.0,92.0,526.0
2016-02-17 12:00:00+01:00,353.0,1328.0,20507.0,92.0,504.0
2016-02-17 13:00:00+01:00,352.0,1330.0,20550.0,92.0,529.0
2016-02-17 14:00:00+01:00,351.0,1328.0,20525.0,92.0,514.0
2016-02-17 15:00:00+01:00,350.0,1331.0,20480.0,92.0,484.0
2016-02-17 16:00:00+01:00,350.0,1323.0,20729.0,92.0,495.0
2016-02-17 17:00:00+01:00,350.0,1333.0,22156.0,92.0,479.0
2016-02-17 18:00:00+01:00,350.0,1325.0,22337.0,92.0,517.0
2016-02-17 19:00:00+01:00,350.0,1315.0,21331.0,92.0,512.0
2016-02-17 20:00:00+01:00,350.0,1309.0,19766.0,92.0,495.0
2016-02-17 21:00:00+01:00,350.0,1322.0,19279.0,92.0,482.0
2016-02-17 22:00:00+01:00,350.0,1309.0,18259.0,92.0,462.0
2016-02-17 23:00:00+01:00,351.0,1309.0,17249.0,92.0,440.0
2016-02-18 00:00:00+01:00,352.0,1307.0,17408.0,38.0,372.0
2016-02-18 01:00:00+01:00,352.0,1300.0,17754.0,37.0,335.0
2016-02-18 02:00:00+01:00,352.0,1298.0,17644.0,37.0,347.0
2016-02-18 03:00:00+01:00,350.0,1304.0,18215.0,38.0,315.0
2016-02-18 04:00:00+01:00,351.0,1302.0,19088.0,77.0,289.0
2016-02-18 05:00:00+01:00,349.0,1301.0,20336.0,91.0,288.0
2016-02-18 06:00:00+01:00,349.0,1316.0,22302.0,91.0,272.0
2016-02-18 07:00:00+01:00,342.0,1311.0,23157.0,91.0,312.0
2016-02-18 08:00:00+01:00,341.0,1323.0,23632.0,91.0,310.0
2016-02-18 09:00:00+01:00,342.0,1308.0,23593.0,87.0,283.0
2016-02-18 10:00:00+01:00,341.0,1320.0,23659.0,90.0,296.0
2016-02-18 11:00:00+01:00,352.0,1313.0,23647.0,90.0,321.0
2016-02-18 12:00:00+01:00,352.0,1311.0,23264.0,90.0,348.0
2016-02-18 13:00:00+01:00,352.0,1309.0,23324.0,90.0,381.0
2016-02-18 14:00:00+01:00,351.0,1318.0,23570.0,90.0,428.0
2016-02-18 15:00:00+01:00,352.0,1310.0,23349.0,90.0,428.0
2016-02-18 16:00:00+01:00,350.0,1308.0,23404.0,90.0,416.0
2016-02-18 17:00:00+01:00,386.0,1316.0,23832.0,90.0,398.0
2016-02-18 18:00:00+01:00,387.0,1311.0,23716.0,90.0,401.0
2016-02-18 19:00:00+01:00,387.0,1308.0,23417.0,90.0,394.0
2016-02-18 20:00:00+01:00,386.0,1303.0,22683.0,90.0,369.0
2016-02-18 21:00:00+01:00,386.0,1299.0,21677.0,90.0,339.0
2016-02-18 22:00:00+01:00,386.0,1284.0,20099.0,90.0,320.0
2016-02-18 23:00:00+01:00,386.0,1287.0,18602.0,75.0,291.0
2016-02-19 00:00:00+01:00,386.0,1281.0,18859.0,37.0,310.0
2016-02-19 01:00:00+01:00,386.0,1277.0,18414.0,36.0,302.0
2016-02-19 02:00:00+01:00,387.0,1277.0,18350.0,36.0,286.0
2016-02-19 03:00:00+01:00,387.0,1280.0,19128.0,36.0,296.0
2016-02-19 04:00:00+01:00,387.0,1275.0,19625.0,75.0,307.0
2016-02-19 05:00:00+01:00,388.0,1271.0,19943.0,89.0,320.0
2016-02-19 06:00:00+01:00,387.0,1284.0,22263.0,89.0,307.0
2016-02-19 07:00:00+01:00,388.0,1288.0,23627.0,89.0,372.0
2016-02-19 08:00:00+01:00,380.0,1291.0,24015.0,89.0,383.0
2016-02-19 09:00:00+01:00,382.0,1296.0,24028.0,89.0,401.0
2016-02-19 10:00:00+01:00,386.0,1289.0,23757.0,89.0,427.0
2016-02-19 11:00:00+01:00,387.0,1279.0,23405.0,89.0,373.0
2016-02-19 12:00:00+01:00,388.0,1280.0,23044.0,89.0,388.0
2016-02-19 13:00:00+01:00,388.0,1265.0,22328.0,89.0,387.0
2016-02-19 14:00:00+01:00,387.0,1264.0,22004.0,89.0,396.0
2016-02-19 15:00:00+01:00,352.0,1266.0,21438.0,89.0,409.0
2016-02-19 16:00:00+01:00,387.0,1257.0,21835.0,89.0,465.0
2016-02-19 17:00:00+01:00,388.0,1255.0,22390.0,89.0,467.0
2016-02-19 18:00:00+01:00,388.0,1248.0,22051.0,89.0,455.0
2016-02-19 19:00:00+01:00,388.0,1258.0,21138.0,89.0,488.0
2016-02-19 20:00:00+01:00,388.0,1256.0,19564.0,89.0,538.0
2016-02-19 21:00:00+01:00,388.0,1261.0,18366.0,89.0,576.0
2016-02-19 22:00:00+01:00,388.0,1242.0,16662.0,74.0,599.0
2016-02-19 23:00:00+01:00,388.0,1242.0,15003.0,19.0,614.0
2016-02-20 00:00:00+01:00,388.0,1216.0,14292.0,5.0,605.0
2016-02-20 01:00:00+01:00,387.0,1214.0,13074.0,5.0,597.0
2016-02-20 02:00:00+01:00,388.0,1201.0,11810.0,5.0,650.0
2016-02-20 03:00:00+01:00,388.0,1204.0,11757.0,5.0,658.0
2016-02-20 04:00:00+01:00,389.0,1197.0,11958.0,5.0,610.0
2016-02-20 05:00:00+01:00,391.0,1200.0,12446.0,5.0,537.0
2016-02-20 06:00:00+01:00,392.0,1184.0,12714.0,5.0,497.0
2016-02-20 07:00:00+01:00,390.0,1178.0,12199.0,5.0,506.0
2016-02-20 08:00:00+01:00,390.0,1184.0,12614.0,5.0,555.0
2016-02-20 09:00:00+01:00,391.0,1197.0,13653.0,5.0,555.0
2016-02-20 10:00:00+01:00,391.0,1190.0,14520.0,5.0,542.0
2016-02-20 11:00:00+01:00,391.0,1186.0,14880.0,5.0,539.0
2016-02-20 12:00:00+01:00,391.0,1172.0,14367.0,5.0,522.0
2016-02-20 13:00:00+01:00,387.0,1169.0,13479.0,5.0,532.0
2016-02-20 14:00:00+01:00,388.0,1153.0,13265.0,5.0,531.0
2016-02-20 15:00:00+01:00,389.0,1153.0,13437.0,5.0,520.0
2016-02-20 16:00:00+01:00,390.0,1163.0,14514.0,5.0,472.0
2016-02-20 17:00:00+01:00,389.0,1162.0,16564.0,5.0,512.0
2016-02-20 18:00:00+01:00,389.0,1168.0,17294.0,5.0,533.0
2016-02-20 19:00:00+01:00,389.0,1161.0,16428.0,5.0,519.0
2016-02-20 20:00:00+01:00,389.0,1155.0,14648.0,5.0,496.0
2016-02-20 21:00:00+01:00,390.0,1148.0,13183.0,5.0,460.0
2016-02-20 22:00:00+01:00,390.0,1150.0,12737.0,5.0,421.0
2016-02-20 23:00:00+01:00,390.0,1149.0,12157.0,5.0,394.0
2016-02-21 00:00:00+01:00,390.0,1165.0,11734.0,5.0,422.0
2016-02-21 01:00:00+01:00,389.0,1151.0,11068.0,5.0,421.0
2016-02-21 02:00:00+01:00,389.0,1153.0,10867.0,5.0,426.0
2016-02-21 03:00:00+01:00,389.0,1165.0,11026.0,5.0,388.0
2016-02-21 04:00:00+01:00,390.0,1162.0,11072.0,5.0,390.0
2016-02-21 05:00:00+01:00,390.0,1158.0,11193.0,5.0,396.0
2016-02-21 06:00:00+01:00,390.0,1163.0,11871.0,5.0,397.0
2016-02-21 07:00:00+01:00,389.0,1142.0,11935.0,5.0,413.0
2016-02-21 08:00:00+01:00,388.0,1149.0,12750.0,5.0,428.0
2016-02-21 09:00:00+01:00,390.0,1152.0,13704.0,5.0,432.0
2016-02-21 10:00:00+01:00,389.0,1149.0,13703.0,5.0,413.0
2016-02-21 11:00:00+01:00,390.0,1146.0,13542.0,5.0,439.0
2016-02-21 12:00:00+01:00,389.0,1153.0,13417.0,5.0,455.0
2016-02-21 13:00:00+01:00,389.0,1150.0,12785.0,5.0,425.0
2016-02-21 14:00:00+01:00,389.0,1153.0,12889.0,5.0,471.0
2016-02-21 15:00:00+01:00,389.0,1152.0,12995.0,5.0,492.0
2016-02-21 16:00:00+01:00,389.0,1138.0,13588.0,5.0,495.0
2016-02-21 17:00:00+01:00,389.0,1144.0,15052.0,5.0,524.0
2016-02-21 18:00:00+01:00,389.0,1133.0,16362.0,5.0,537.0
2016-02-21 19:00:00+01:00,389.0,1147.0,16072.0,5.0,500.0
2016-02-21 20:00:00+01:00,389.0,1146.0,14964.0,5.0,490.0
2016-02-21 21:00:00+01:00,389.0,1144.0,14387.0,5.0,450.0
2016-02-21 22:00:00+01:00,389.0,1130.0,13734.0,5.0,456.0
2016-02-21 23:00:00+01:00,389.0,1128.0,13127.0,5.0,433.0
2016-02-22 00:00:00+01:00,386.0,1096.0,13382.0,0.0,390.0
2016-02-22 01:00:00+01:00,384.0,1094.0,12463.0,0.0,411.0
2016-02-22 02:00:00+01:00,385.0,1095.0,12352.0,0.0,432.0
2016-02-22 03:00:00+01:00,384.0,1102.0,12614.0,0.0,393.0
2016-02-22 04:00:00+01:00,384.0,1096.0,13117.0,0.0,364.0
2016-02-22 05:00:00+01:00,385.0,1097.0,14042.0,0.0,340.0
2016-02-22 06:00:00+01:00,385.0,1110.0,16567.0,59.0,323.0
2016-02-22 07:00:00+01:00,385.0,1137.0,20348.0,84.0,308.0
2016-02-22 08:00:00+01:00,385.0,1139.0,21258.0,84.0,358.0
2016-02-22 09:00:00+01:00,385.0,1143.0,20793.0,84.0,299.0
2016-02-22 10:00:00+01:00,385.0,1156.0,20224.0,84.0,298.0
2016-02-22 11:00:00+01:00,388.0,1143.0,19316.0,84.0,194.0
2016-02-22 12:00:00+01:00,386.0,1160.0,19024.0,84.0,160.0
2016-02-22 13:00:00+01:00,387.0,1157.0,19012.0,62.0,186.0
2016-02-22 14:00:00+01:00,388.0,1154.0,18961.0,61.0,186.0
2016-02-22 15:00:00+01:00,348.0,1149.0,19066.0,61.0,177.0
2016-02-22 16:00:00+01:00,348.0,1155.0,19481.0,84.0,189.0
2016-02-22 17:00:00+01:00,348.0,1165.0,21315.0,84.0,196.0
2016-02-22 18:00:00+01:00,348.0,1164.0,21425.0,84.0,213.0
2016-02-22 19:00:00+01:00,348.0,1166.0,20433.0,84.0,181.0
2016-02-22 20:00:00+01:00,348.0,1167.0,19227.0,84.0,177.0
2016-02-22 21:00:00+01:00,347.0,1174.0,18362.0,61.0,175.0
2016-02-22 22:00:00+01:00,353.0,1155.0,17263.0,60.0,166.0
2016-02-22 23:00:00+01:00,352.0,1156.0,15857.0,15.0,157.0
2016-02-23 00:00:00+01:00,356.0,1139.0,14669.0,20.0,185.0
2016-02-23 01:00:00+01:00,354.0,1146.0,13858.0,22.0,185.0
2016-02-23 02:00:00+01:00,352.0,1144.0,13673.0,21.0,198.0
2016-02-23 03:00:00+01:00,350.0,1148.0,13781.0,22.0,245.0
2016-02-23 04:00:00+01:00,350.0,1157.0,14459.0,22.0,281.0
2016-02-23 05:00:00+01:00,350.0,1157.0,17190.0,22.0,314.0
2016-02-23 06:00:00+01:00,350.0,1163.0,19021.0,68.0,339.0
2016-02-23 07:00:00+01:00,350.0,1162.0,21152.0,91.0,362.0
2016-02-23 08:00:00+01:00,350.0,1153.0,21878.0,91.0,354.0
2016-02-23 09:00:00+01:00,350.0,1140.0,21612.0,91.0,439.0
2016-02-23 10:00:00+01:00,349.0,1135.0,21278.0,91.0,383.0
2016-02-23 11:00:00+01:00,350.0,1130.0,20994.0,91.0,395.0
2016-02-23 12:00:00+01:00,350.0,1129.0,20505.0,91.0,423.0
2016-02-23 13:00:00+01:00,350.0,1134.0,20306.0,91.0,443.0
2016-02-23 14:00:00+01:00,350.0,1136.0,20171.0,91.0,462.0
2016-02-23 15:00:00+01:00,349.0,1129.0,19967.0,91.0,492.0
2016-02-23 16:00:00+01:00,349.0,1120.0,20122.0,91.0,462.0
2016-02-23 17:00:00+01:00,349.0,1128.0,21281.0,91.0,437.0
2016-02-23 18:00:00+01:00,349.0,1139.0,21680.0,91.0,411.0
2016-02-23 19:00:00+01:00,349.0,1138.0,21004.0,91.0,414.0
2016-02-23 20:00:00+01:00,349.0,1128.0,19640.0,91.0,400.0
2016-02-23 21:00:00+01:00,349.0,1126.0,18283.0,67.0,401.0
2016-02-23 22:00:00+01:00,350.0,1119.0,17125.0,67.0,381.0
2016-02-23 23:00:00+01:00,350.0,1108.0,14606.0,19.0,427.0
2016-02-24 00:00:00+01:00,350.0,1119.0,14498.0,24.0,417.0
2016-02-24 01:00:00+01:00,350.0,1116.0,13398.0,23.0,415.0
2016-02-24 02:00:00+01:00,350.0,1113.0,13199.0,23.0,353.0
2016-02-24 03:00:00+01:00,350.0,1113.0,13352.0,23.0,276.0
2016-02-24 04:00:00+01:00,350.0,1113.0,14538.0,23.0,272.0
2016-02-24 05:00:00+01:00,350.0,1114.0,16776.0,69.0,274.0
2016-02-24 06:00:00+01:00,350.0,1119.0,18871.0,92.0,246.0
2016-02-24 07:00:00+01:00,350.0,1136.0,21740.0,92.0,236.0
2016-02-24 08:00:00+01:00,350.0,1128.0,22385.0,92.0,198.0
2016-02-24 09:00:00+01:00,350.0,1134.0,22304.0,92.0,186.0
2016-02-24 10:00:00+01:00,351.0,1132.0,21716.0,92.0,196.0
2016-02-24 11:00:00+01:00,351.0,1119.0,20643.0,92.0,248.0
2016-02-24 12:00:00+01:00,351.0,1119.0,20181.0,92.0,285.0
2016-02-24 13:00:00+01:00,356.0,1122.0,19614.0,92.0,280.0
2016-02-24 14:00:00+01:00,356.0,1119.0,19579.0,92.0,286.0
2016-02-24 15:00:00+01:00,353.0,1119.0,19749.0,92.0,286.0
2016-02-24 16:00:00+01:00,355.0,1125.0,20412.0,92.0,263.0
2016-02-24 17:00:00+01:00,354.0,1135.0,22143.0,92.0,270.0
2016-02-24 18:00:00+01:00,353.0,1126.0,22635.0,92.0,277.0
2016-02-24 19:00:00+01:00,353.0,1128.0,22009.0,92.0,252.0
2016-02-24 20:00:00+01:00,353.0,1120.0,21142.0,92.0,228.0
2016-02-24 21:00:00+01:00,354.0,1114.0,20186.0,92.0,225.0
2016-02-24 22:00:00+01:00,354.0,1109.0,19154.0,92.0,142.0
2016-02-24 23:00:00+01:00,353.0,1106.0,17783.0,69.0,143.0
2016-02-25 00:00:00+01:00,351.0,1105.0,17999.0,37.0,152.0
2016-02-25 01:00:00+01:00,351.0,1111.0,17635.0,39.0,152.0
2016-02-25 02:00:00+01:00,350.0,1101.0,17235.0,37.0,132.0
2016-02-25 03:00:00+01:00,349.0,1094.0,17624.0,35.0,104.0
2016-02-25 04:00:00+01:00,349.0,1090.0,18426.0,74.0,94.0
2016-02-25 05:00:00+01:00,350.0,1097.0,20350.0,76.0,80.0
2016-02-25 06:00:00+01:00,350.0,1105.0,22088.0,89.0,106.0
2016-02-25 07:00:00+01:00,350.0,1111.0,23469.0,89.0,94.0
2016-02-25 08:00:00+01:00,350.0,1106.0,23650.0,89.0,92.0
2016-02-25 09:00:00+01:00,344.0,1110.0,23556.0,89.0,119.0
2016-02-25 10:00:00+01:00,342.0,1118.0,23754.0,90.0,103.0
2016-02-25 11:00:00+01:00,338.0,1109.0,23409.0,90.0,104.0
2016-02-25 12:00:00+01:00,340.0,1102.0,22984.0,90.0,121.0
2016-02-25 13:00:00+01:00,343.0,1112.0,22803.0,90.0,137.0
2016-02-25 14:00:00+01:00,346.0,1117.0,22490.0,90.0,112.0
2016-02-25 15:00:00+01:00,345.0,1139.0,22481.0,90.0,129.0
2016-02-25 16:00:00+01:00,349.0,1133.0,22332.0,90.0,117.0
2016-02-25 17:00:00+01:00,351.0,1138.0,22740.0,90.0,128.0
2016-02-25 18:00:00+01:00,348.0,1138.0,23207.0,90.0,114.0
2016-02-25 19:00:00+01:00,352.0,1139.0,23123.0,90.0,132.0
2016-02-25 20:00:00+01:00,355.0,1134.0,22657.0,90.0,103.0
2016-02-25 21:00:00+01:00,353.0,1131.0,21145.0,90.0,122.0
2016-02-25 22:00:00+01:00,353.0,1130.0,19907.0,90.0,101.0
2016-02-25 23:00:00+01:00,354.0,1123.0,18459.0,66.0,133.0
2016-02-26 00:00:00+01:00,354.0,1118.0,18725.0,38.0,122.0
2016-02-26 01:00:00+01:00,348.0,1121.0,18450.0,38.0,112.0
2016-02-26 02:00:00+01:00,355.0,1118.0,18238.0,37.0,117.0
2016-02-26 03:00:00+01:00,353.0,1120.0,18679.0,38.0,129.0
2016-02-26 04:00:00+01:00,353.0,1118.0,19777.0,37.0,111.0
2016-02-26 05:00:00+01:00,354.0,1111.0,20820.0,66.0,107.0
2016-02-26 06:00:00+01:00,355.0,1121.0,22169.0,90.0,64.0
2016-02-26 07:00:00+01:00,355.0,1130.0,23680.0,90.0,81.0
2016-02-26 08:00:00+01:00,356.0,1132.0,23927.0,90.0,71.0
2016-02-26 09:00:00+01:00,356.0,1138.0,23937.0,90.0,58.0
2016-02-26 10:00:00+01:00,355.0,1136.0,23737.0,92.0,43.0
2016-02-26 11:00:00+01:00,352.0,1132.0,23336.0,92.0,52.0
2016-02-26 12:00:00+01:00,352.0,1126.0,22653.0,92.0,73.0
2016-02-26 13:00:00+01:00,354.0,1127.0,22350.0,92.0,69.0
2016-02-26 14:00:00+01:00,351.0,1125.0,21877.0,92.0,85.0
2016-02-26 15:00:00+01:00,346.0,1138.0,21709.0,92.0,92.0
2016-02-26 16:00:00+01:00,350.0,1129.0,22233.0,92.0,103.0
2016-02-26 17:00:00+01:00,356.0,1126.0,23041.0,92.0,93.0
2016-02-26 18:00:00+01:00,387.0,1122.0,23153.0,92.0,97.0
2016-02-26 19:00:00+01:00,385.0,1115.0,22746.0,92.0,118.0
2016-02-26 20:00:00+01:00,383.0,1109.0,22027.0,92.0,102.0
2016-02-26 21:00:00+01:00,385.0,1114.0,21083.0,92.0,100.0
2016-02-26 22:00:00+01:00,382.0,1106.0,20098.0,92.0,77.0
2016-02-26 23:00:00+01:00,379.0,1101.0,19494.0,92.0,90.0
2016-02-27 00:00:00+01:00,391.0,1093.0,19863.0,37.0,101.0
2016-02-27 01:00:00+01:00,382.0,1088.0,19073.0,36.0,123.0
2016-02-27 02:00:00+01:00,383.0,1093.0,18892.0,37.0,105.0
2016-02-27 03:00:00+01:00,382.0,1085.0,18542.0,36.0,91.0
2016-02-27 04:00:00+01:00,384.0,1082.0,18509.0,35.0,84.0
2016-02-27 05:00:00+01:00,384.0,1084.0,18877.0,35.0,103.0
2016-02-27 06:00:00+01:00,385.0,1093.0,19879.0,37.0,111.0
2016-02-27 07:00:00+01:00,387.0,1098.0,20626.0,67.0,146.0
2016-02-27 08:00:00+01:00,389.0,1100.0,21775.0,68.0,183.0
2016-02-27 09:00:00+01:00,383.0,1098.0,21966.0,67.0,183.0
2016-02-27 10:00:00+01:00,386.0,1089.0,21811.0,66.0,150.0
2016-02-27 11:00:00+01:00,386.0,1083.0,20891.0,65.0,121.0
2016-02-27 12:00:00+01:00,383.0,1082.0,20081.0,66.0,162.0
2016-02-27 13:00:00+01:00,387.0,1086.0,19575.0,67.0,132.0
2016-02-27 14:00:00+01:00,384.0,1083.0,19167.0,66.0,142.0
2016-02-27 15:00:00+01:00,386.0,1084.0,19264.0,67.0,145.0
2016-02-27 16:00:00+01:00,390.0,1084.0,20034.0,67.0,137.0
2016-02-27 17:00:00+01:00,395.0,1093.0,21461.0,67.0,160.0
2016-02-27 18:00:00+01:00,393.0,1082.0,21996.0,65.0,129.0
2016-02-27 19:00:00+01:00,395.0,1081.0,21386.0,65.0,150.0
2016-02-27 20:00:00+01:00,397.0,1084.0,20505.0,66.0,140.0
2016-02-27 21:00:00+01:00,394.0,1087.0,19761.0,67.0,124.0
2016-02-27 22:00:00+01:00,393.0,1085.0,18959.0,66.0,100.0
2016-02-27 23:00:00+01:00,395.0,1089.0,18450.0,37.0,106.0
2016-02-28 00:00:00+01:00,399.0,1090.0,18466.0,21.0,137.0
2016-02-28 01:00:00+01:00,395.0,1087.0,16667.0,20.0,145.0
2016-02-28 02:00:00+01:00,392.0,1088.0,15437.0,21.0,107.0
2016-02-28 03:00:00+01:00,393.0,1089.0,15328.0,21.0,101.0
2016-02-28 04:00:00+01:00,393.0,1090.0,15107.0,21.0,89.0
2016-02-28 05:00:00+01:00,395.0,1091.0,15544.0,21.0,85.0
2016-02-28 06:00:00+01:00,390.0,1084.0,15697.0,20.0,121.0
2016-02-28 07:00:00+01:00,390.0,1086.0,16223.0,20.0,68.0
2016-02-28 08:00:00+01:00,389.0,1086.0,17298.0,36.0,67.0
2016-02-28 09:00:00+01:00,391.0,1093.0,18719.0,37.0,77.0
2016-02-28 10:00:00+01:00,392.0,1089.0,18930.0,37.0,82.0
2016-02-28 11:00:00+01:00,387.0,1081.0,18540.0,35.0,58.0
2016-02-28 12:00:00+01:00,393.0,1077.0,16929.0,35.0,59.0
2016-02-28 13:00:00+01:00,387.0,1079.0,16521.0,36.0,78.0
2016-02-28 14:00:00+01:00,393.0,1079.0,16114.0,36.0,83.0
2016-02-28 15:00:00+01:00,390.0,1072.0,15710.0,35.0,89.0
2016-02-28 16:00:00+01:00,393.0,1067.0,16506.0,34.0,102.0
2016-02-28 17:00:00+01:00,395.0,1083.0,19699.0,67.0,114.0
2016-02-28 18:00:00+01:00,396.0,1079.0,22084.0,66.0,110.0
2016-02-28 19:00:00+01:00,396.0,1074.0,22377.0,65.0,118.0
2016-02-28 20:00:00+01:00,395.0,1078.0,21752.0,66.0,125.0
2016-02-28 21:00:00+01:00,392.0,1082.0,20587.0,67.0,149.0
2016-02-28 22:00:00+01:00,393.0,1082.0,20730.0,67.0,159.0
2016-02-28 23:00:00+01:00,395.0,1081.0,19750.0,37.0,164.0
