,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-05-01 19:30:00+02:00,25.76,442.8,115.64,0.0,0.36,0.528,22.908,69.7,,17.522180000000002,0.506
2016-05-01 19:45:00+02:00,25.76,455.1,148.96,0.0,0.36,0.528,22.896,69.7,,16.59996,0.45099999999999996
2016-05-01 20:00:00+02:00,25.76,449.36,106.82,0.0,0.36,0.528,22.908,69.7,,16.59996,0.6599999999999999
2016-05-01 20:15:00+02:00,25.76,440.34000000000003,118.09,0.0,0.36,0.528,22.908,69.7,,16.59996,0.7699999999999999
2016-05-01 20:30:00+02:00,25.76,447.72,123.48,0.0,0.36,0.528,22.908,69.7,,16.59996,0.726
2016-05-01 20:45:00+02:00,25.990000000000002,441.16,133.77,0.0,0.36,0.528,22.92,69.7,,17.522180000000002,0.5609999999999999
2016-05-01 21:00:00+02:00,26.220000000000002,453.46000000000004,202.37,0.0,0.36,0.528,22.896,70.52000000000001,,16.59996,0.418
2016-05-01 21:15:00+02:00,26.220000000000002,458.38000000000005,194.04,0.0,0.36,0.528,22.908,70.52000000000001,,16.59996,0.242
2016-05-01 21:30:00+02:00,26.220000000000002,460.84000000000003,161.21,0.0,0.36,0.528,22.896,70.52000000000001,,16.59996,0.38499999999999995
2016-05-01 21:45:00+02:00,26.220000000000002,459.20000000000005,128.87,0.0,0.36,0.528,22.872,70.52000000000001,,17.522180000000002,0.39599999999999996
2016-05-01 22:00:00+02:00,26.220000000000002,459.20000000000005,210.21,0.0,0.36,0.528,22.872,69.7,,17.522180000000002,0.352
2016-05-01 22:15:00+02:00,26.220000000000002,457.56000000000006,196.49,0.0,0.36,0.528,22.848,69.7,,18.4444,0.253
2016-05-01 22:30:00+02:00,26.220000000000002,456.74,173.95,0.0,0.36,0.528,22.896,69.7,,17.522180000000002,0.154
2016-05-01 22:45:00+02:00,26.220000000000002,453.46000000000004,144.55,0.0,0.36,0.528,22.884,69.7,,16.59996,0.10999999999999999
2016-05-01 23:00:00+02:00,26.220000000000002,455.92,237.65,0.0,0.36,0.528,22.908,70.52000000000001,,17.522180000000002,0.10999999999999999
2016-05-01 23:15:00+02:00,26.450000000000003,457.56000000000006,256.76,0.0,0.36,0.528,22.872,70.52000000000001,,17.522180000000002,0.121
2016-05-01 23:30:00+02:00,26.68,455.1,217.56,0.0,0.36,0.528,22.884,70.52000000000001,,17.522180000000002,0.143
2016-05-01 23:45:00+02:00,26.450000000000003,459.20000000000005,195.02,0.0,0.36,0.528,22.872,70.52000000000001,,16.59996,0.176
2016-05-02 00:00:00+02:00,26.220000000000002,455.1,238.14,0.0,0.36,0.528,22.908,72.16000000000001,,16.59996,0.21999999999999997
2016-05-02 00:15:00+02:00,26.220000000000002,457.56000000000006,226.87,0.0,0.36,0.528,22.896,72.16000000000001,,16.59996,0.23099999999999998
2016-05-02 00:30:00+02:00,26.220000000000002,459.20000000000005,211.19,0.0,0.36,0.528,22.896,72.16000000000001,,15.67774,0.27499999999999997
2016-05-02 00:45:00+02:00,26.220000000000002,460.84000000000003,193.54999999999998,0.0,0.36,0.528,22.884,72.16000000000001,,18.4444,0.308
2016-05-02 01:00:00+02:00,26.450000000000003,460.84000000000003,229.32,0.0,0.36,0.528,22.908,72.16000000000001,,17.522180000000002,0.32999999999999996
2016-05-02 01:15:00+02:00,26.220000000000002,460.02000000000004,222.46,0.0,0.36,0.528,22.896,72.16000000000001,,16.59996,0.32999999999999996
2016-05-02 01:30:00+02:00,25.76,460.02000000000004,208.74,0.0,0.36,0.528,22.908,72.16000000000001,,16.59996,0.352
2016-05-02 01:45:00+02:00,24.84,460.84000000000003,191.59,0.0,0.36,0.528,22.896,72.16000000000001,,16.59996,0.319
2016-05-02 02:00:00+02:00,25.07,459.20000000000005,219.03,0.0,0.36,0.528,22.92,72.16000000000001,,15.67774,0.352
2016-05-02 02:15:00+02:00,25.990000000000002,459.20000000000005,216.09,0.0,0.36,0.528,22.896,72.16000000000001,,15.67774,0.363
2016-05-02 02:30:00+02:00,25.53,459.20000000000005,207.27,0.0,0.36,0.528,22.896,72.16000000000001,,14.75552,0.363
2016-05-02 02:45:00+02:00,23.46,458.38000000000005,196.98,0.0,0.36,0.528,22.908,64.78,,15.67774,0.374
2016-05-02 03:00:00+02:00,20.240000000000002,452.64000000000004,202.37,0.0,0.336,0.528,22.908,64.78,,14.75552,0.319
2016-05-02 03:15:00+02:00,17.48,447.72,207.76,0.0,0.336,0.528,22.884,64.78,,15.67774,0.352
2016-05-02 03:30:00+02:00,17.48,451.00000000000006,198.94,0.0,0.336,0.528,22.896,64.78,,15.67774,0.38499999999999995
2016-05-02 03:45:00+02:00,17.48,449.36,199.92,0.0,0.336,0.528,22.908,64.78,,15.67774,0.319
2016-05-02 04:00:00+02:00,17.25,450.18,160.72,0.0,0.336,0.528,22.896,64.78,,15.67774,0.352
2016-05-02 04:15:00+02:00,17.25,449.36,166.6,0.0,0.336,0.528,22.908,64.78,,15.67774,0.429
2016-05-02 04:30:00+02:00,17.02,446.08000000000004,204.82,0.0,0.336,0.528,22.908,64.78,,14.75552,0.418
2016-05-02 04:45:00+02:00,17.02,442.8,237.16,0.0,0.336,0.528,22.908,64.78,,15.67774,0.34099999999999997
2016-05-02 05:00:00+02:00,17.02,436.24,159.25,0.0,0.336,0.528,22.896,72.16000000000001,,15.67774,0.352
2016-05-02 05:15:00+02:00,17.94,434.6,155.32999999999998,0.0,0.336,0.528,22.896,72.16000000000001,,15.67774,0.374
2016-05-02 05:30:00+02:00,20.240000000000002,448.54,183.75,0.0,0.336,0.528,22.896,72.16000000000001,,15.67774,0.363
2016-05-02 05:45:00+02:00,21.62,445.26000000000005,253.32999999999998,0.0,0.336,0.528,22.872,72.16000000000001,,16.59996,0.32999999999999996
2016-05-02 06:00:00+02:00,23.0,426.40000000000003,168.07,0.0,0.336,0.528,22.884,72.98,,16.59996,0.363
2016-05-02 06:15:00+02:00,24.61,431.32000000000005,195.51,0.0,0.336,0.528,22.896,72.98,,16.59996,0.352
2016-05-02 06:30:00+02:00,26.450000000000003,449.36,270.48,0.0,0.336,0.528,22.896,72.98,,17.522180000000002,0.352
2016-05-02 06:45:00+02:00,25.990000000000002,457.56000000000006,321.44,0.0,0.36,0.528,22.896,72.98,,16.59996,0.38499999999999995
2016-05-02 07:00:00+02:00,25.76,457.56000000000006,240.1,0.0,0.384,0.528,22.884,72.98,,16.59996,0.374
2016-05-02 07:15:00+02:00,26.220000000000002,459.20000000000005,246.96,0.0,0.384,0.528,22.884,72.98,,16.59996,0.308
2016-05-02 07:30:00+02:00,26.220000000000002,460.02000000000004,254.31,0.0,0.384,0.528,22.872,72.98,,16.59996,0.27499999999999997
2016-05-02 07:45:00+02:00,25.990000000000002,460.84000000000003,247.94,0.0,0.384,0.528,22.872,72.98,,16.59996,0.27499999999999997
2016-05-02 08:00:00+02:00,25.76,457.56000000000006,241.57,0.0,0.384,0.528,22.872,71.34,,16.59996,0.264
2016-05-02 08:15:00+02:00,25.53,455.92,247.94,0.0,0.384,0.528,22.872,71.34,,16.59996,0.308
2016-05-02 08:30:00+02:00,24.84,454.28000000000003,252.35,0.0,0.384,0.528,22.884,71.34,,16.59996,0.363
2016-05-02 08:45:00+02:00,24.380000000000003,452.64000000000004,249.41,0.0,0.384,0.528,22.884,71.34,,16.59996,0.34099999999999997
2016-05-02 09:00:00+02:00,24.84,452.64000000000004,247.45,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.32999999999999996
2016-05-02 09:15:00+02:00,25.76,451.00000000000006,249.41,0.0,0.384,0.528,22.908,70.52000000000001,,14.75552,0.319
2016-05-02 09:30:00+02:00,25.990000000000002,446.08000000000004,248.43,0.0,0.384,0.528,22.896,70.52000000000001,,13.833300000000001,0.297
2016-05-02 09:45:00+02:00,25.990000000000002,448.54,181.29999999999998,0.0,0.384,0.528,22.908,70.52000000000001,,15.67774,0.34099999999999997
2016-05-02 10:00:00+02:00,25.990000000000002,452.64000000000004,189.63,0.0,0.384,0.528,22.884,70.52000000000001,,16.59996,0.34099999999999997
2016-05-02 10:15:00+02:00,25.990000000000002,456.74,205.79999999999998,0.0,0.384,0.528,22.872,70.52000000000001,,16.59996,0.429
2016-05-02 10:30:00+02:00,25.990000000000002,455.1,205.79999999999998,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.572
2016-05-02 10:45:00+02:00,25.990000000000002,459.20000000000005,208.74,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.605
2016-05-02 11:00:00+02:00,25.990000000000002,458.38000000000005,171.99,0.0,0.384,0.528,22.884,70.52000000000001,,16.59996,0.594
2016-05-02 11:15:00+02:00,25.990000000000002,457.56000000000006,161.7,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.506
2016-05-02 11:30:00+02:00,25.990000000000002,463.3,177.38,0.0,0.384,0.528,22.872,70.52000000000001,,17.522180000000002,0.43999999999999995
2016-05-02 11:45:00+02:00,25.990000000000002,459.20000000000005,187.67,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.308
2016-05-02 12:00:00+02:00,25.3,460.84000000000003,172.97,0.0,0.384,0.528,22.872,70.52000000000001,,14.75552,0.23099999999999998
2016-05-02 12:15:00+02:00,25.53,456.74,171.01,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.19799999999999998
2016-05-02 12:30:00+02:00,25.990000000000002,459.20000000000005,184.24,0.0,0.384,0.528,22.86,70.52000000000001,,15.67774,0.209
2016-05-02 12:45:00+02:00,25.990000000000002,459.20000000000005,169.54,0.0,0.384,0.528,22.848,70.52000000000001,,15.67774,0.286
2016-05-02 13:00:00+02:00,25.53,459.20000000000005,187.18,0.0,0.384,0.528,22.86,71.34,,16.59996,0.319
2016-05-02 13:15:00+02:00,25.07,464.12000000000006,168.07,0.0,0.384,0.528,22.848,71.34,,15.67774,0.34099999999999997
2016-05-02 13:30:00+02:00,25.3,460.02000000000004,142.59,0.0,0.384,0.528,22.848,71.34,,14.75552,0.352
2016-05-02 13:45:00+02:00,25.990000000000002,460.02000000000004,135.24,0.0,0.384,0.528,22.836000000000002,71.34,,13.833300000000001,0.352
2016-05-02 14:00:00+02:00,25.76,460.02000000000004,136.22,0.0,0.384,0.528,22.848,71.34,,15.67774,0.352
2016-05-02 14:15:00+02:00,25.76,460.84000000000003,136.22,0.0,0.384,0.528,22.848,71.34,,15.67774,0.34099999999999997
2016-05-02 14:30:00+02:00,24.380000000000003,458.38000000000005,147.98,0.0,0.384,0.528,22.86,71.34,,14.75552,0.363
2016-05-02 14:45:00+02:00,23.46,452.64000000000004,161.7,0.0,0.384,0.528,22.848,71.34,,13.833300000000001,0.605
2016-05-02 15:00:00+02:00,23.69,453.46000000000004,171.99,0.0,0.384,0.528,22.884,70.52000000000001,,15.67774,0.5389999999999999
2016-05-02 15:15:00+02:00,24.84,458.38000000000005,181.29999999999998,0.0,0.384,0.528,22.884,70.52000000000001,,17.522180000000002,0.473
2016-05-02 15:30:00+02:00,24.61,452.64000000000004,203.84,0.0,0.384,0.528,22.884,70.52000000000001,,16.59996,0.418
2016-05-02 15:45:00+02:00,25.07,449.36,211.68,0.0,0.384,0.528,22.884,70.52000000000001,,17.522180000000002,0.572
2016-05-02 16:00:00+02:00,25.76,428.86,173.46,0.0,0.384,0.528,22.884,70.52000000000001,,17.522180000000002,0.506
2016-05-02 16:15:00+02:00,25.76,410.82000000000005,78.4,0.0,0.384,0.528,22.896,70.52000000000001,,16.59996,0.43999999999999995
2016-05-02 16:30:00+02:00,25.76,422.3,72.52,0.0,0.384,0.528,22.908,70.52000000000001,,17.522180000000002,0.297
2016-05-02 16:45:00+02:00,25.76,445.26000000000005,72.52,0.0,0.384,0.528,22.908,70.52000000000001,,15.67774,0.45099999999999996
2016-05-02 17:00:00+02:00,25.76,458.38000000000005,135.73,0.0,0.384,0.528,22.884,70.52000000000001,,16.59996,0.429
2016-05-02 17:15:00+02:00,25.76,460.02000000000004,116.13,0.0,0.384,0.528,22.896,70.52000000000001,,16.59996,0.638
2016-05-02 17:30:00+02:00,25.990000000000002,461.66,97.51,0.0,0.384,0.528,22.896,70.52000000000001,,15.67774,0.43999999999999995
2016-05-02 17:45:00+02:00,25.990000000000002,459.20000000000005,97.02,0.0,0.384,0.528,22.896,70.52000000000001,,15.67774,0.297
2016-05-02 18:00:00+02:00,26.220000000000002,455.1,112.7,0.0,0.384,0.528,22.884,68.88000000000001,,14.75552,0.32999999999999996
2016-05-02 18:15:00+02:00,25.990000000000002,455.92,97.51,0.0,0.384,0.528,22.908,68.88000000000001,,14.75552,0.43999999999999995
2016-05-02 18:30:00+02:00,25.76,458.38000000000005,120.05,0.0,0.384,0.528,22.896,68.88000000000001,,15.67774,0.5389999999999999
2016-05-02 18:45:00+02:00,25.53,453.46000000000004,155.82,0.0,0.384,0.528,22.896,68.88000000000001,,15.67774,0.572
2016-05-02 19:00:00+02:00,25.3,458.38000000000005,114.17,0.0,0.384,0.528,22.884,69.7,,16.59996,0.594
2016-05-02 19:15:00+02:00,25.76,456.74,91.63,0.0,0.384,0.528,22.884,69.7,,16.59996,0.627
2016-05-02 19:30:00+02:00,25.53,455.92,109.75999999999999,0.0,0.384,0.528,22.896,69.7,,16.59996,0.6709999999999999
2016-05-02 19:45:00+02:00,25.76,457.56000000000006,134.75,0.0,0.384,0.528,22.908,69.7,,16.59996,0.814
2016-05-02 20:00:00+02:00,25.53,446.90000000000003,72.03,0.0,0.384,0.528,22.896,69.7,,16.59996,0.9129999999999999
2016-05-02 20:15:00+02:00,25.07,440.34000000000003,65.17,0.0,0.384,0.528,22.908,69.7,,16.59996,1.034
2016-05-02 20:30:00+02:00,25.53,445.26000000000005,73.5,0.0,0.384,0.504,22.896,69.7,,14.75552,1.232
2016-05-02 20:45:00+02:00,25.53,445.26000000000005,70.07,0.0,0.384,0.504,22.896,69.7,,15.67774,1.43
2016-05-02 21:00:00+02:00,25.76,449.36,105.84,0.0,0.384,0.528,22.908,70.52000000000001,,15.67774,1.331
2016-05-02 21:15:00+02:00,25.76,449.36,92.61,0.0,0.384,0.528,22.896,70.52000000000001,,14.75552,0.9239999999999999
2016-05-02 21:30:00+02:00,25.990000000000002,447.72,64.67999999999999,0.0,0.384,0.528,22.896,70.52000000000001,,14.75552,0.737
2016-05-02 21:45:00+02:00,25.990000000000002,424.76000000000005,54.879999999999995,0.0,0.384,0.528,22.86,70.52000000000001,,15.67774,0.704
2016-05-02 22:00:00+02:00,25.990000000000002,420.66,92.12,0.0,0.384,0.528,22.908,69.7,,15.67774,0.759
2016-05-02 22:15:00+02:00,25.53,429.68,84.77,0.0,0.384,0.528,22.884,69.7,,15.67774,0.6599999999999999
2016-05-02 22:30:00+02:00,24.84,446.90000000000003,66.15,0.0,0.384,0.528,22.884,69.7,,14.75552,0.38499999999999995
2016-05-02 22:45:00+02:00,24.61,437.06000000000006,69.09,0.0,0.384,0.528,22.872,69.7,,15.67774,0.319
2016-05-02 23:00:00+02:00,25.53,445.26000000000005,170.52,0.0,0.384,0.528,22.908,70.52000000000001,,15.67774,0.374
2016-05-02 23:15:00+02:00,25.76,455.1,171.99,0.0,0.384,0.528,22.872,70.52000000000001,,15.67774,0.528
2016-05-02 23:30:00+02:00,24.84,447.72,146.02,0.0,0.384,0.528,22.884,70.52000000000001,,14.75552,0.726
2016-05-02 23:45:00+02:00,25.07,429.68,141.60999999999999,0.0,0.384,0.528,22.872,70.52000000000001,,14.75552,0.9019999999999999
2016-05-03 00:00:00+02:00,24.380000000000003,434.6,232.26,0.0,0.384,0.528,22.944,50.84,,16.59996,1.1219999999999999
2016-05-03 00:15:00+02:00,25.3,450.18,217.07,0.0,0.384,0.528,22.908,50.84,,19.36662,1.2429999999999999
2016-05-03 00:30:00+02:00,25.53,455.1,207.27,0.0,0.384,0.528,22.896,50.84,,22.13328,1.0999999999999999
2016-05-03 00:45:00+02:00,25.53,458.38000000000005,193.54999999999998,0.0,0.384,0.528,22.884,50.84,,20.28884,0.99
2016-05-03 01:00:00+02:00,25.53,459.20000000000005,240.1,0.0,0.384,0.528,22.932000000000002,50.02,,20.28884,1.023
2016-05-03 01:15:00+02:00,25.53,460.02000000000004,225.4,0.0,0.384,0.528,22.884,50.02,,19.36662,0.979
2016-05-03 01:30:00+02:00,25.53,464.94000000000005,186.69,0.0,0.384,0.528,22.908,50.02,,20.28884,0.957
2016-05-03 01:45:00+02:00,25.53,458.38000000000005,159.25,0.0,0.384,0.528,22.884,42.64,,20.28884,1.001
2016-05-03 02:00:00+02:00,25.53,454.28000000000003,212.66,0.0,0.384,0.528,22.92,41.0,,19.36662,0.957
2016-05-03 02:15:00+02:00,25.53,459.20000000000005,219.51999999999998,0.0,0.384,0.528,22.896,41.0,,20.28884,0.9349999999999999
2016-05-03 02:30:00+02:00,25.07,460.84000000000003,205.31,0.0,0.384,0.528,22.896,41.0,,20.28884,0.9239999999999999
