,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-09-02 17:00:00+03:00,1716.0,2664.0,0.0,20.0,264.0,659.0,592.0
2016-09-02 18:00:00+03:00,1738.0,2610.0,0.0,211.0,530.0,326.0,583.0
2016-09-02 19:00:00+03:00,1785.0,2525.0,0.0,249.0,921.0,76.0,543.0
2016-09-02 20:00:00+03:00,1854.0,2758.0,0.0,369.0,1272.0,0.0,505.0
2016-09-02 21:00:00+03:00,1869.0,2636.0,0.0,246.0,1166.0,0.0,579.0
2016-09-02 22:00:00+03:00,1720.0,2363.0,0.0,204.0,706.0,0.0,643.0
2016-09-02 23:00:00+03:00,1667.0,2265.0,0.0,19.0,384.0,0.0,742.0
2016-09-03 00:00:00+03:00,1669.0,1416.0,0.0,0.0,470.0,0.0,776.0
2016-09-03 01:00:00+03:00,1663.0,1306.0,0.0,0.0,128.0,0.0,804.0
2016-09-03 02:00:00+03:00,1653.0,1074.0,0.0,0.0,52.0,0.0,859.0
2016-09-03 03:00:00+03:00,1654.0,869.0,0.0,0.0,47.0,0.0,922.0
2016-09-03 04:00:00+03:00,1639.0,793.0,0.0,0.0,47.0,0.0,972.0
2016-09-03 05:00:00+03:00,1637.0,792.0,0.0,0.0,73.0,0.0,1004.0
2016-09-03 06:00:00+03:00,1645.0,793.0,0.0,0.0,74.0,0.0,1009.0
2016-09-03 07:00:00+03:00,1647.0,816.0,0.0,0.0,131.0,100.0,1024.0
2016-09-03 08:00:00+03:00,1763.0,896.0,0.0,0.0,192.0,418.0,1016.0
2016-09-03 09:00:00+03:00,1857.0,1009.0,0.0,0.0,194.0,840.0,1019.0
2016-09-03 10:00:00+03:00,1767.0,956.0,0.0,0.0,167.0,1220.0,1058.0
2016-09-03 11:00:00+03:00,1650.0,977.0,0.0,0.0,158.0,1483.0,1069.0
2016-09-03 12:00:00+03:00,1662.0,1011.0,0.0,0.0,135.0,1622.0,1028.0
2016-09-03 13:00:00+03:00,1671.0,1027.0,0.0,0.0,149.0,1648.0,989.0
2016-09-03 14:00:00+03:00,1639.0,1065.0,0.0,0.0,148.0,1568.0,917.0
2016-09-03 15:00:00+03:00,1565.0,1109.0,0.0,0.0,81.0,1374.0,876.0
2016-09-03 16:00:00+03:00,1592.0,1180.0,0.0,0.0,60.0,1086.0,884.0
2016-09-03 17:00:00+03:00,1588.0,1451.0,0.0,0.0,70.0,726.0,900.0
2016-09-03 18:00:00+03:00,1557.0,1788.0,0.0,26.0,359.0,355.0,890.0
2016-09-03 19:00:00+03:00,1709.0,1910.0,0.0,200.0,466.0,78.0,869.0
2016-09-03 20:00:00+03:00,1754.0,1979.0,0.0,355.0,1013.0,0.0,837.0
2016-09-03 21:00:00+03:00,1852.0,2134.0,0.0,380.0,864.0,0.0,793.0
2016-09-03 22:00:00+03:00,1806.0,2020.0,0.0,262.0,596.0,0.0,768.0
2016-09-03 23:00:00+03:00,1714.0,1881.0,0.0,12.0,427.0,0.0,722.0
2016-09-04 00:00:00+03:00,1715.0,1278.0,0.0,0.0,556.0,0.0,614.0
2016-09-04 01:00:00+03:00,1791.0,699.0,0.0,0.0,305.0,0.0,652.0
2016-09-04 02:00:00+03:00,1751.0,665.0,0.0,0.0,98.0,0.0,682.0
2016-09-04 03:00:00+03:00,1726.0,648.0,0.0,0.0,84.0,0.0,737.0
2016-09-04 04:00:00+03:00,1738.0,558.0,0.0,0.0,104.0,0.0,830.0
2016-09-04 05:00:00+03:00,1700.0,521.0,0.0,0.0,91.0,0.0,882.0
2016-09-04 06:00:00+03:00,1667.0,530.0,0.0,0.0,115.0,0.0,879.0
2016-09-04 07:00:00+03:00,1573.0,502.0,0.0,0.0,195.0,100.0,888.0
2016-09-04 08:00:00+03:00,1451.0,500.0,0.0,0.0,226.0,430.0,872.0
2016-09-04 09:00:00+03:00,1456.0,497.0,0.0,0.0,248.0,861.0,888.0
2016-09-04 10:00:00+03:00,1488.0,542.0,0.0,0.0,212.0,1253.0,875.0
2016-09-04 11:00:00+03:00,1537.0,501.0,0.0,0.0,162.0,1526.0,890.0
2016-09-04 12:00:00+03:00,1459.0,526.0,0.0,0.0,179.0,1664.0,902.0
2016-09-04 13:00:00+03:00,1478.0,514.0,0.0,0.0,139.0,1688.0,907.0
2016-09-04 14:00:00+03:00,1472.0,519.0,0.0,0.0,127.0,1610.0,863.0
2016-09-04 15:00:00+03:00,1453.0,628.0,0.0,0.0,106.0,1425.0,844.0
2016-09-04 16:00:00+03:00,1483.0,744.0,0.0,0.0,100.0,1138.0,798.0
2016-09-04 17:00:00+03:00,1549.0,814.0,0.0,0.0,111.0,762.0,720.0
2016-09-04 18:00:00+03:00,1642.0,1206.0,0.0,82.0,255.0,371.0,639.0
2016-09-04 19:00:00+03:00,1681.0,1429.0,0.0,158.0,593.0,79.0,532.0
2016-09-04 20:00:00+03:00,1838.0,1737.0,0.0,345.0,1077.0,0.0,485.0
2016-09-04 21:00:00+03:00,1927.0,1759.0,0.0,404.0,1036.0,0.0,460.0
2016-09-04 22:00:00+03:00,1884.0,1864.0,0.0,333.0,802.0,0.0,317.0
2016-09-04 23:00:00+03:00,1910.0,1731.0,0.0,109.0,385.0,0.0,253.0
2016-09-05 00:00:00+03:00,1875.0,1548.0,0.0,86.0,165.0,0.0,223.0
2016-09-05 01:00:00+03:00,1771.0,1274.0,0.0,73.0,86.0,0.0,205.0
2016-09-05 02:00:00+03:00,1696.0,1169.0,0.0,0.0,47.0,0.0,189.0
2016-09-05 03:00:00+03:00,1665.0,1008.0,0.0,0.0,48.0,0.0,167.0
2016-09-05 04:00:00+03:00,1657.0,946.0,0.0,0.0,47.0,0.0,161.0
2016-09-05 05:00:00+03:00,1654.0,935.0,0.0,0.0,73.0,0.0,148.0
2016-09-05 06:00:00+03:00,1656.0,1190.0,0.0,0.0,156.0,0.0,127.0
2016-09-05 07:00:00+03:00,1737.0,1401.0,0.0,0.0,456.0,98.0,123.0
2016-09-05 08:00:00+03:00,1882.0,1479.0,0.0,0.0,788.0,430.0,98.0
2016-09-05 09:00:00+03:00,2016.0,1343.0,0.0,20.0,898.0,865.0,84.0
2016-09-05 10:00:00+03:00,1982.0,1484.0,0.0,29.0,600.0,1263.0,95.0
2016-09-05 11:00:00+03:00,1923.0,1743.0,0.0,20.0,438.0,1539.0,89.0
2016-09-05 12:00:00+03:00,1913.0,1757.0,0.0,0.0,420.0,1673.0,86.0
2016-09-05 13:00:00+03:00,1920.0,2030.0,0.0,0.0,247.0,1697.0,121.0
2016-09-05 14:00:00+03:00,1917.0,1998.0,0.0,0.0,228.0,1603.0,159.0
2016-09-05 15:00:00+03:00,1876.0,1965.0,0.0,0.0,131.0,1384.0,228.0
2016-09-05 16:00:00+03:00,1870.0,2026.0,0.0,0.0,86.0,1078.0,288.0
2016-09-05 17:00:00+03:00,1842.0,2200.0,0.0,0.0,147.0,696.0,321.0
2016-09-05 18:00:00+03:00,1916.0,2420.0,0.0,9.0,429.0,320.0,332.0
2016-09-05 19:00:00+03:00,1932.0,2484.0,0.0,196.0,643.0,63.0,356.0
2016-09-05 20:00:00+03:00,1925.0,2535.0,0.0,375.0,1256.0,0.0,408.0
2016-09-05 21:00:00+03:00,1924.0,2567.0,0.0,291.0,1146.0,0.0,371.0
2016-09-05 22:00:00+03:00,1864.0,2261.0,0.0,189.0,664.0,0.0,345.0
2016-09-05 23:00:00+03:00,1839.0,2165.0,0.0,42.0,466.0,0.0,357.0
2016-09-06 00:00:00+03:00,1837.0,1729.0,0.0,10.0,142.0,0.0,361.0
2016-09-06 01:00:00+03:00,1721.0,1409.0,0.0,0.0,36.0,0.0,352.0
2016-09-06 02:00:00+03:00,1666.0,1338.0,0.0,0.0,7.0,0.0,366.0
2016-09-06 03:00:00+03:00,1637.0,1199.0,0.0,0.0,6.0,0.0,353.0
2016-09-06 04:00:00+03:00,1639.0,1200.0,0.0,0.0,6.0,0.0,323.0
2016-09-06 05:00:00+03:00,1639.0,1186.0,0.0,0.0,28.0,0.0,327.0
2016-09-06 06:00:00+03:00,1644.0,1223.0,0.0,0.0,30.0,0.0,353.0
2016-09-06 07:00:00+03:00,1636.0,1449.0,0.0,0.0,177.0,64.0,292.0
2016-09-06 08:00:00+03:00,1850.0,1959.0,0.0,0.0,760.0,252.0,171.0
2016-09-06 09:00:00+03:00,2092.0,2072.0,0.0,68.0,801.0,491.0,163.0
2016-09-06 10:00:00+03:00,2012.0,2234.0,0.0,80.0,759.0,718.0,145.0
2016-09-06 11:00:00+03:00,2051.0,2327.0,0.0,0.0,785.0,855.0,189.0
2016-09-06 12:00:00+03:00,2246.0,2481.0,0.0,0.0,693.0,920.0,225.0
2016-09-06 13:00:00+03:00,2389.0,2752.0,0.0,0.0,463.0,937.0,282.0
2016-09-06 14:00:00+03:00,2443.0,2651.0,0.0,0.0,267.0,831.0,359.0
2016-09-06 15:00:00+03:00,2277.0,2269.0,0.0,0.0,246.0,650.0,395.0
2016-09-06 16:00:00+03:00,2015.0,2158.0,0.0,0.0,166.0,478.0,472.0
2016-09-06 17:00:00+03:00,1872.0,2351.0,0.0,43.0,151.0,288.0,485.0
2016-09-06 18:00:00+03:00,1793.0,2307.0,0.0,60.0,258.0,128.0,539.0
2016-09-06 19:00:00+03:00,1725.0,2266.0,0.0,166.0,504.0,26.0,470.0
2016-09-06 20:00:00+03:00,1705.0,2479.0,0.0,337.0,1036.0,0.0,464.0
2016-09-06 21:00:00+03:00,1686.0,2363.0,0.0,339.0,1022.0,0.0,497.0
2016-09-06 22:00:00+03:00,1674.0,2237.0,0.0,73.0,379.0,0.0,459.0
2016-09-06 23:00:00+03:00,1664.0,1904.0,0.0,0.0,202.0,0.0,455.0
2016-09-07 00:00:00+03:00,1696.0,1453.0,0.0,0.0,123.0,0.0,514.0
2016-09-07 01:00:00+03:00,1678.0,978.0,0.0,0.0,66.0,0.0,611.0
2016-09-07 02:00:00+03:00,1670.0,891.0,0.0,0.0,62.0,0.0,672.0
2016-09-07 03:00:00+03:00,1649.0,891.0,0.0,0.0,60.0,0.0,686.0
2016-09-07 04:00:00+03:00,1637.0,890.0,0.0,0.0,60.0,0.0,717.0
2016-09-07 05:00:00+03:00,1596.0,908.0,0.0,0.0,88.0,0.0,708.0
2016-09-07 06:00:00+03:00,1623.0,927.0,0.0,0.0,127.0,0.0,715.0
2016-09-07 07:00:00+03:00,1737.0,1272.0,0.0,0.0,257.0,43.0,725.0
2016-09-07 08:00:00+03:00,1907.0,1607.0,0.0,36.0,508.0,172.0,738.0
2016-09-07 09:00:00+03:00,2016.0,1654.0,0.0,194.0,688.0,353.0,694.0
2016-09-07 10:00:00+03:00,2023.0,1675.0,0.0,181.0,545.0,537.0,628.0
2016-09-07 11:00:00+03:00,1974.0,1684.0,0.0,3.0,435.0,708.0,598.0
2016-09-07 12:00:00+03:00,1971.0,1748.0,0.0,0.0,319.0,913.0,521.0
2016-09-07 13:00:00+03:00,1922.0,1736.0,0.0,0.0,320.0,1011.0,418.0
2016-09-07 14:00:00+03:00,1879.0,1764.0,0.0,0.0,204.0,1002.0,354.0
2016-09-07 15:00:00+03:00,1770.0,1691.0,0.0,0.0,121.0,969.0,365.0
2016-09-07 16:00:00+03:00,1692.0,1706.0,0.0,0.0,111.0,797.0,384.0
2016-09-07 17:00:00+03:00,1709.0,1914.0,0.0,0.0,261.0,508.0,306.0
2016-09-07 18:00:00+03:00,1790.0,2135.0,0.0,112.0,634.0,238.0,233.0
2016-09-07 19:00:00+03:00,1881.0,2225.0,0.0,132.0,920.0,47.0,230.0
2016-09-07 20:00:00+03:00,1903.0,2490.0,0.0,243.0,1286.0,0.0,293.0
2016-09-07 21:00:00+03:00,1884.0,2398.0,0.0,216.0,1073.0,0.0,347.0
2016-09-07 22:00:00+03:00,1900.0,2213.0,0.0,78.0,651.0,0.0,355.0
2016-09-07 23:00:00+03:00,1895.0,2352.0,0.0,0.0,264.0,0.0,367.0
2016-09-08 00:00:00+03:00,1833.0,1780.0,0.0,0.0,225.0,0.0,357.0
2016-09-08 01:00:00+03:00,1785.0,1551.0,0.0,0.0,100.0,0.0,364.0
2016-09-08 02:00:00+03:00,1741.0,1586.0,0.0,0.0,57.0,0.0,377.0
2016-09-08 03:00:00+03:00,1663.0,1420.0,0.0,0.0,45.0,0.0,417.0
2016-09-08 04:00:00+03:00,1646.0,1403.0,0.0,0.0,44.0,0.0,434.0
2016-09-08 05:00:00+03:00,1644.0,1407.0,0.0,0.0,69.0,0.0,397.0
2016-09-08 06:00:00+03:00,1647.0,1475.0,0.0,0.0,149.0,0.0,390.0
2016-09-08 07:00:00+03:00,1740.0,1686.0,0.0,0.0,275.0,60.0,371.0
2016-09-08 08:00:00+03:00,1878.0,2040.0,0.0,17.0,554.0,247.0,377.0
2016-09-08 09:00:00+03:00,1883.0,2128.0,0.0,116.0,733.0,477.0,385.0
2016-09-08 10:00:00+03:00,1881.0,2012.0,0.0,114.0,897.0,692.0,415.0
2016-09-08 11:00:00+03:00,1975.0,1982.0,0.0,36.0,559.0,870.0,477.0
2016-09-08 12:00:00+03:00,1975.0,1930.0,0.0,31.0,476.0,1040.0,443.0
2016-09-08 13:00:00+03:00,1946.0,1987.0,0.0,31.0,374.0,1105.0,415.0
2016-09-08 14:00:00+03:00,1985.0,1901.0,0.0,23.0,231.0,1033.0,389.0
2016-09-08 15:00:00+03:00,1959.0,1757.0,0.0,0.0,129.0,905.0,357.0
2016-09-08 16:00:00+03:00,1930.0,1782.0,0.0,0.0,95.0,701.0,355.0
2016-09-08 17:00:00+03:00,1893.0,1853.0,0.0,0.0,328.0,444.0,336.0
2016-09-08 18:00:00+03:00,1851.0,2272.0,0.0,109.0,487.0,215.0,307.0
2016-09-08 19:00:00+03:00,1948.0,2247.0,0.0,215.0,908.0,42.0,282.0
2016-09-08 20:00:00+03:00,2194.0,2362.0,0.0,267.0,1168.0,0.0,326.0
2016-09-08 21:00:00+03:00,2287.0,2392.0,0.0,97.0,585.0,0.0,405.0
2016-09-08 22:00:00+03:00,2117.0,2215.0,0.0,0.0,241.0,0.0,437.0
2016-09-08 23:00:00+03:00,1934.0,2133.0,0.0,0.0,178.0,0.0,395.0
2016-09-09 00:00:00+03:00,1863.0,1558.0,0.0,0.0,106.0,0.0,343.0
2016-09-09 01:00:00+03:00,1811.0,985.0,0.0,0.0,49.0,0.0,314.0
2016-09-09 02:00:00+03:00,1823.0,623.0,0.0,0.0,154.0,0.0,294.0
2016-09-09 03:00:00+03:00,1826.0,592.0,0.0,0.0,60.0,0.0,254.0
2016-09-09 04:00:00+03:00,1787.0,613.0,0.0,0.0,111.0,0.0,250.0
2016-09-09 05:00:00+03:00,1871.0,604.0,0.0,0.0,115.0,0.0,264.0
2016-09-09 06:00:00+03:00,1907.0,615.0,0.0,0.0,222.0,0.0,259.0
2016-09-09 07:00:00+03:00,1993.0,846.0,0.0,0.0,307.0,60.0,285.0
2016-09-09 08:00:00+03:00,2027.0,1150.0,0.0,41.0,713.0,276.0,270.0
2016-09-09 09:00:00+03:00,2065.0,1478.0,0.0,118.0,723.0,555.0,252.0
2016-09-09 10:00:00+03:00,2012.0,1503.0,0.0,120.0,783.0,809.0,249.0
2016-09-09 11:00:00+03:00,2006.0,1708.0,0.0,41.0,659.0,995.0,224.0
2016-09-09 12:00:00+03:00,1961.0,1962.0,0.0,17.0,497.0,1124.0,185.0
2016-09-09 13:00:00+03:00,2007.0,1930.0,0.0,0.0,449.0,1160.0,139.0
2016-09-09 14:00:00+03:00,2045.0,1820.0,0.0,0.0,316.0,1103.0,130.0
2016-09-09 15:00:00+03:00,2066.0,1856.0,0.0,0.0,261.0,979.0,113.0
2016-09-09 16:00:00+03:00,2060.0,1883.0,0.0,0.0,239.0,769.0,179.0
2016-09-09 17:00:00+03:00,2009.0,1990.0,0.0,0.0,355.0,487.0,209.0
2016-09-09 18:00:00+03:00,1924.0,2182.0,0.0,0.0,474.0,220.0,274.0
2016-09-09 19:00:00+03:00,1851.0,2493.0,0.0,133.0,719.0,39.0,273.0
2016-09-09 20:00:00+03:00,1869.0,2634.0,0.0,321.0,1141.0,0.0,261.0
2016-09-09 21:00:00+03:00,1851.0,2503.0,0.0,226.0,767.0,0.0,249.0
2016-09-09 22:00:00+03:00,1856.0,2360.0,0.0,33.0,304.0,0.0,256.0
2016-09-09 23:00:00+03:00,1853.0,1967.0,0.0,0.0,175.0,0.0,289.0
2016-09-10 00:00:00+03:00,1808.0,1481.0,0.0,0.0,214.0,0.0,288.0
2016-09-10 01:00:00+03:00,1736.0,1243.0,0.0,0.0,99.0,0.0,283.0
2016-09-10 02:00:00+03:00,1671.0,1141.0,0.0,0.0,94.0,0.0,290.0
2016-09-10 03:00:00+03:00,1649.0,1085.0,0.0,0.0,96.0,0.0,297.0
2016-09-10 04:00:00+03:00,1663.0,1071.0,0.0,0.0,94.0,0.0,305.0
2016-09-10 05:00:00+03:00,1663.0,1076.0,0.0,0.0,97.0,0.0,328.0
2016-09-10 06:00:00+03:00,1661.0,1028.0,0.0,0.0,122.0,0.0,334.0
2016-09-10 07:00:00+03:00,1672.0,1122.0,0.0,0.0,273.0,65.0,366.0
2016-09-10 08:00:00+03:00,1684.0,1197.0,0.0,0.0,340.0,310.0,351.0
2016-09-10 09:00:00+03:00,1681.0,1295.0,0.0,0.0,353.0,629.0,342.0
2016-09-10 10:00:00+03:00,1690.0,1450.0,0.0,0.0,301.0,925.0,325.0
2016-09-10 11:00:00+03:00,1727.0,1449.0,0.0,0.0,293.0,1152.0,333.0
2016-09-10 12:00:00+03:00,1755.0,1347.0,0.0,0.0,234.0,1310.0,342.0
2016-09-10 13:00:00+03:00,1892.0,1314.0,0.0,0.0,184.0,1349.0,351.0
2016-09-10 14:00:00+03:00,1932.0,1209.0,0.0,0.0,101.0,1265.0,394.0
2016-09-10 15:00:00+03:00,1816.0,1194.0,0.0,0.0,37.0,1096.0,395.0
2016-09-10 16:00:00+03:00,1772.0,1245.0,0.0,0.0,34.0,845.0,375.0
2016-09-10 17:00:00+03:00,1863.0,1298.0,0.0,0.0,29.0,531.0,372.0
2016-09-10 18:00:00+03:00,1878.0,1674.0,0.0,64.0,165.0,240.0,336.0
2016-09-10 19:00:00+03:00,1898.0,1839.0,0.0,148.0,429.0,41.0,316.0
2016-09-10 20:00:00+03:00,1960.0,2119.0,0.0,315.0,893.0,0.0,312.0
2016-09-10 21:00:00+03:00,1964.0,2176.0,0.0,235.0,655.0,0.0,333.0
2016-09-10 22:00:00+03:00,1908.0,2043.0,0.0,98.0,350.0,0.0,387.0
2016-09-10 23:00:00+03:00,1907.0,1719.0,0.0,0.0,116.0,0.0,344.0
2016-09-11 00:00:00+03:00,1911.0,1096.0,0.0,0.0,199.0,0.0,318.0
2016-09-11 01:00:00+03:00,1990.0,759.0,0.0,0.0,181.0,0.0,301.0
2016-09-11 02:00:00+03:00,1978.0,706.0,0.0,0.0,71.0,0.0,314.0
2016-09-11 03:00:00+03:00,1876.0,617.0,0.0,0.0,58.0,0.0,338.0
2016-09-11 04:00:00+03:00,1798.0,518.0,0.0,0.0,91.0,0.0,334.0
2016-09-11 05:00:00+03:00,1709.0,515.0,0.0,0.0,57.0,0.0,348.0
2016-09-11 06:00:00+03:00,1700.0,516.0,0.0,0.0,135.0,0.0,341.0
2016-09-11 07:00:00+03:00,1662.0,514.0,0.0,0.0,179.0,73.0,365.0
2016-09-11 08:00:00+03:00,1660.0,514.0,0.0,0.0,181.0,359.0,381.0
2016-09-11 09:00:00+03:00,1659.0,394.0,0.0,0.0,206.0,726.0,338.0
2016-09-11 10:00:00+03:00,1744.0,346.0,0.0,19.0,238.0,1066.0,335.0
2016-09-11 11:00:00+03:00,1936.0,348.0,0.0,105.0,212.0,1305.0,327.0
2016-09-11 12:00:00+03:00,2079.0,348.0,0.0,35.0,221.0,1443.0,305.0
2016-09-11 13:00:00+03:00,2103.0,286.0,0.0,0.0,190.0,1472.0,306.0
2016-09-11 14:00:00+03:00,2013.0,138.0,0.0,0.0,127.0,1386.0,317.0
2016-09-11 15:00:00+03:00,1877.0,140.0,0.0,0.0,137.0,1197.0,339.0
2016-09-11 16:00:00+03:00,1755.0,333.0,0.0,0.0,105.0,914.0,374.0
2016-09-11 17:00:00+03:00,1708.0,636.0,0.0,0.0,103.0,569.0,316.0
2016-09-11 18:00:00+03:00,1758.0,1052.0,0.0,6.0,100.0,254.0,268.0
2016-09-11 19:00:00+03:00,1791.0,1319.0,0.0,124.0,498.0,41.0,220.0
2016-09-11 20:00:00+03:00,1974.0,1508.0,0.0,340.0,972.0,0.0,211.0
2016-09-11 21:00:00+03:00,2075.0,1637.0,0.0,334.0,859.0,0.0,231.0
2016-09-11 22:00:00+03:00,1909.0,1637.0,0.0,129.0,517.0,0.0,249.0
2016-09-11 23:00:00+03:00,1828.0,1379.0,0.0,0.0,267.0,0.0,248.0
2016-09-12 00:00:00+03:00,1742.0,1253.0,0.0,0.0,43.0,0.0,296.0
2016-09-12 01:00:00+03:00,1674.0,1049.0,0.0,0.0,24.0,0.0,338.0
2016-09-12 02:00:00+03:00,1663.0,942.0,0.0,0.0,23.0,0.0,414.0
2016-09-12 03:00:00+03:00,1670.0,922.0,0.0,0.0,23.0,0.0,532.0
2016-09-12 04:00:00+03:00,1680.0,864.0,0.0,0.0,23.0,0.0,568.0
2016-09-12 05:00:00+03:00,1676.0,867.0,0.0,0.0,25.0,0.0,570.0
2016-09-12 06:00:00+03:00,1670.0,891.0,0.0,0.0,50.0,0.0,595.0
2016-09-12 07:00:00+03:00,1729.0,1262.0,0.0,0.0,130.0,66.0,586.0
2016-09-12 08:00:00+03:00,1864.0,1654.0,0.0,0.0,258.0,337.0,554.0
2016-09-12 09:00:00+03:00,1940.0,1567.0,0.0,0.0,279.0,695.0,540.0
2016-09-12 10:00:00+03:00,1804.0,1499.0,0.0,0.0,213.0,1041.0,528.0
2016-09-12 11:00:00+03:00,1779.0,1562.0,0.0,0.0,169.0,1310.0,513.0
2016-09-12 12:00:00+03:00,1870.0,1595.0,0.0,0.0,162.0,1478.0,515.0
2016-09-12 13:00:00+03:00,1891.0,1674.0,0.0,0.0,150.0,1510.0,552.0
2016-09-12 14:00:00+03:00,1710.0,1574.0,0.0,1.0,115.0,1426.0,566.0
2016-09-12 15:00:00+03:00,1660.0,1490.0,0.0,0.0,97.0,1241.0,533.0
2016-09-12 16:00:00+03:00,1663.0,1427.0,0.0,0.0,68.0,952.0,479.0
2016-09-12 17:00:00+03:00,1661.0,1712.0,0.0,0.0,200.0,595.0,481.0
2016-09-12 18:00:00+03:00,1661.0,1730.0,0.0,110.0,656.0,265.0,478.0
2016-09-12 19:00:00+03:00,1671.0,2284.0,0.0,189.0,952.0,42.0,446.0
2016-09-12 20:00:00+03:00,1839.0,2721.0,0.0,248.0,1209.0,0.0,433.0
2016-09-12 21:00:00+03:00,1884.0,2565.0,0.0,256.0,934.0,0.0,460.0
2016-09-12 22:00:00+03:00,1884.0,2241.0,0.0,92.0,509.0,0.0,488.0
2016-09-12 23:00:00+03:00,1857.0,2029.0,0.0,3.0,199.0,0.0,505.0
2016-09-13 00:00:00+03:00,1788.0,1576.0,0.0,0.0,108.0,0.0,539.0
2016-09-13 01:00:00+03:00,1828.0,1027.0,0.0,0.0,59.0,0.0,584.0
2016-09-13 02:00:00+03:00,1773.0,793.0,0.0,0.0,46.0,0.0,650.0
2016-09-13 03:00:00+03:00,1660.0,741.0,0.0,0.0,48.0,0.0,635.0
2016-09-13 04:00:00+03:00,1674.0,548.0,0.0,0.0,44.0,0.0,702.0
2016-09-13 05:00:00+03:00,1780.0,551.0,0.0,0.0,44.0,0.0,757.0
2016-09-13 06:00:00+03:00,1845.0,626.0,0.0,0.0,111.0,0.0,775.0
