,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-06-02 14:00:00+02:00,175.0,3656.0,243.0,117.0,723.0,7.0,116.0,93.0,489.0,3452.0,109.0,295.0,885.0,21.0,21.0
2016-06-02 15:00:00+02:00,175.0,3704.0,240.0,118.0,720.0,7.0,71.0,94.0,482.0,3448.0,112.0,297.0,714.0,21.0,21.0
2016-06-02 16:00:00+02:00,175.0,3797.0,240.0,116.0,714.0,7.0,175.0,94.0,483.0,3447.0,111.0,296.0,576.0,21.0,25.0
2016-06-02 17:00:00+02:00,175.0,3832.0,237.0,119.0,713.0,7.0,194.0,92.0,442.0,3449.0,114.0,298.0,402.0,21.0,36.0
2016-06-02 18:00:00+02:00,175.0,3804.0,238.0,121.0,717.0,7.0,247.0,94.0,351.0,3446.0,118.0,300.0,212.0,21.0,28.0
2016-06-02 19:00:00+02:00,175.0,3838.0,235.0,123.0,721.0,7.0,245.0,92.0,428.0,3447.0,124.0,302.0,84.0,21.0,26.0
2016-06-02 20:00:00+02:00,175.0,3801.0,238.0,120.0,721.0,7.0,336.0,90.0,571.0,3453.0,119.0,301.0,14.0,21.0,25.0
2016-06-02 21:00:00+02:00,175.0,3822.0,238.0,117.0,720.0,7.0,177.0,90.0,552.0,3455.0,114.0,298.0,1.0,21.0,19.0
2016-06-02 22:00:00+02:00,176.0,3776.0,241.0,106.0,711.0,7.0,219.0,92.0,427.0,3457.0,107.0,295.0,0.0,21.0,8.0
2016-06-02 23:00:00+02:00,185.0,3690.0,234.0,106.0,712.0,7.0,200.0,99.0,203.0,3462.0,107.0,295.0,0.0,21.0,10.0
2016-06-03 00:00:00+02:00,187.0,3688.0,233.0,107.0,606.0,7.0,2.0,109.0,94.0,3463.0,107.0,294.0,0.0,21.0,19.0
2016-06-03 01:00:00+02:00,187.0,3665.0,233.0,106.0,592.0,7.0,0.0,103.0,155.0,3465.0,106.0,295.0,0.0,21.0,16.0
2016-06-03 02:00:00+02:00,187.0,3641.0,231.0,106.0,549.0,7.0,0.0,102.0,156.0,3468.0,106.0,295.0,0.0,21.0,7.0
2016-06-03 03:00:00+02:00,187.0,3655.0,234.0,106.0,550.0,7.0,0.0,104.0,135.0,3469.0,106.0,295.0,0.0,21.0,3.0
2016-06-03 04:00:00+02:00,187.0,3624.0,232.0,106.0,505.0,7.0,0.0,99.0,204.0,3468.0,106.0,292.0,1.0,21.0,4.0
2016-06-03 05:00:00+02:00,181.0,3769.0,234.0,106.0,580.0,7.0,0.0,99.0,210.0,3468.0,106.0,292.0,7.0,21.0,7.0
2016-06-03 06:00:00+02:00,187.0,3942.0,242.0,119.0,699.0,7.0,26.0,94.0,425.0,3470.0,110.0,293.0,53.0,21.0,8.0
2016-06-03 07:00:00+02:00,187.0,3970.0,240.0,128.0,717.0,7.0,189.0,98.0,516.0,3470.0,126.0,298.0,140.0,21.0,7.0
2016-06-03 08:00:00+02:00,187.0,4043.0,240.0,177.0,709.0,7.0,369.0,91.0,583.0,3472.0,125.0,299.0,265.0,21.0,6.0
2016-06-03 09:00:00+02:00,187.0,4126.0,244.0,173.0,726.0,7.0,303.0,92.0,537.0,3467.0,120.0,296.0,396.0,21.0,10.0
2016-06-03 10:00:00+02:00,187.0,4024.0,236.0,166.0,721.0,7.0,279.0,95.0,453.0,3461.0,119.0,298.0,561.0,21.0,10.0
2016-06-03 11:00:00+02:00,187.0,4060.0,238.0,123.0,724.0,7.0,310.0,94.0,508.0,3466.0,116.0,298.0,651.0,21.0,9.0
2016-06-03 12:00:00+02:00,177.0,3949.0,235.0,119.0,721.0,7.0,309.0,94.0,509.0,3462.0,110.0,297.0,701.0,21.0,13.0
2016-06-03 13:00:00+02:00,174.0,3804.0,233.0,119.0,715.0,7.0,222.0,92.0,574.0,3456.0,109.0,297.0,764.0,21.0,17.0
2016-06-03 14:00:00+02:00,174.0,3772.0,228.0,118.0,709.0,7.0,110.0,93.0,479.0,3456.0,110.0,300.0,785.0,21.0,19.0
2016-06-03 15:00:00+02:00,178.0,3774.0,227.0,119.0,708.0,7.0,1.0,94.0,508.0,3175.0,111.0,302.0,851.0,21.0,12.0
2016-06-03 16:00:00+02:00,178.0,3719.0,227.0,118.0,708.0,7.0,1.0,94.0,508.0,3175.0,111.0,302.0,851.0,21.0,12.0
2016-06-03 17:00:00+02:00,178.0,3725.0,229.0,116.0,680.0,,,92.0,423.0,2897.0,110.0,299.0,524.0,,13.0
2016-06-03 18:00:00+02:00,178.0,3804.0,234.0,120.0,591.0,7.0,0.0,91.0,474.0,2900.0,117.0,302.0,266.0,21.0,20.0
2016-06-03 19:00:00+02:00,179.0,3860.0,234.0,121.0,636.0,7.0,0.0,91.0,486.0,2897.0,121.0,303.0,88.0,21.0,21.0
2016-06-03 20:00:00+02:00,187.0,3878.0,235.0,119.0,685.0,7.0,60.0,90.0,567.0,2789.0,118.0,301.0,16.0,21.0,25.0
2016-06-03 21:00:00+02:00,187.0,3894.0,236.0,117.0,684.0,7.0,130.0,91.0,515.0,2429.0,115.0,300.0,1.0,21.0,28.0
2016-06-03 22:00:00+02:00,187.0,3856.0,246.0,106.0,686.0,7.0,218.0,91.0,480.0,2426.0,107.0,296.0,0.0,21.0,25.0
2016-06-03 23:00:00+02:00,187.0,3609.0,233.0,105.0,669.0,7.0,332.0,93.0,400.0,2422.0,105.0,291.0,0.0,21.0,23.0
2016-06-04 00:00:00+02:00,187.0,3446.0,234.0,105.0,365.0,6.0,0.0,108.0,350.0,2422.0,105.0,292.0,0.0,21.0,20.0
2016-06-04 01:00:00+02:00,187.0,3295.0,234.0,104.0,299.0,6.0,0.0,109.0,344.0,2425.0,104.0,293.0,0.0,21.0,14.0
2016-06-04 02:00:00+02:00,187.0,3257.0,231.0,104.0,298.0,6.0,0.0,110.0,304.0,2423.0,105.0,294.0,0.0,21.0,12.0
2016-06-04 03:00:00+02:00,187.0,3277.0,232.0,104.0,299.0,6.0,0.0,115.0,193.0,2426.0,105.0,295.0,0.0,21.0,11.0
2016-06-04 04:00:00+02:00,187.0,3270.0,233.0,104.0,298.0,6.0,0.0,115.0,192.0,2432.0,105.0,294.0,1.0,21.0,10.0
2016-06-04 05:00:00+02:00,186.0,3317.0,226.0,104.0,297.0,6.0,0.0,112.0,239.0,2431.0,105.0,293.0,23.0,21.0,12.0
2016-06-04 06:00:00+02:00,187.0,3171.0,234.0,107.0,297.0,6.0,0.0,112.0,280.0,2431.0,108.0,296.0,129.0,23.0,10.0
2016-06-04 07:00:00+02:00,186.0,3178.0,236.0,109.0,299.0,6.0,0.0,112.0,544.0,2433.0,108.0,297.0,351.0,23.0,7.0
2016-06-04 08:00:00+02:00,187.0,3149.0,236.0,112.0,302.0,6.0,47.0,106.0,571.0,2428.0,114.0,298.0,651.0,23.0,7.0
2016-06-04 09:00:00+02:00,186.0,3261.0,236.0,116.0,289.0,6.0,198.0,107.0,482.0,2423.0,121.0,301.0,948.0,23.0,10.0
2016-06-04 10:00:00+02:00,186.0,3144.0,235.0,114.0,296.0,6.0,0.0,110.0,421.0,2422.0,119.0,303.0,1145.0,23.0,11.0
2016-06-04 11:00:00+02:00,187.0,3101.0,235.0,113.0,300.0,6.0,0.0,111.0,352.0,2419.0,117.0,304.0,1234.0,23.0,9.0
2016-06-04 12:00:00+02:00,187.0,3118.0,235.0,107.0,303.0,6.0,0.0,118.0,198.0,2415.0,108.0,300.0,1206.0,23.0,8.0
2016-06-04 13:00:00+02:00,187.0,3131.0,235.0,108.0,299.0,6.0,62.0,116.0,193.0,2414.0,108.0,299.0,1158.0,23.0,10.0
2016-06-04 14:00:00+02:00,186.0,2988.0,236.0,107.0,300.0,6.0,0.0,116.0,194.0,2412.0,110.0,298.0,998.0,23.0,13.0
2016-06-04 15:00:00+02:00,186.0,2955.0,234.0,109.0,298.0,6.0,0.0,118.0,192.0,2410.0,111.0,297.0,897.0,23.0,13.0
2016-06-04 16:00:00+02:00,187.0,3102.0,238.0,105.0,295.0,6.0,0.0,117.0,198.0,2411.0,108.0,296.0,688.0,23.0,11.0
2016-06-04 17:00:00+02:00,187.0,3257.0,236.0,105.0,290.0,6.0,0.0,115.0,197.0,2411.0,109.0,296.0,469.0,23.0,12.0
2016-06-04 18:00:00+02:00,187.0,3338.0,237.0,108.0,303.0,6.0,0.0,106.0,466.0,2410.0,113.0,298.0,259.0,21.0,10.0
2016-06-04 19:00:00+02:00,187.0,3305.0,237.0,110.0,303.0,6.0,422.0,106.0,492.0,2412.0,119.0,300.0,115.0,21.0,10.0
2016-06-04 20:00:00+02:00,187.0,3247.0,237.0,111.0,301.0,6.0,417.0,105.0,548.0,2413.0,120.0,302.0,20.0,21.0,14.0
2016-06-04 21:00:00+02:00,187.0,3323.0,237.0,111.0,302.0,6.0,383.0,105.0,508.0,2413.0,119.0,300.0,2.0,21.0,16.0
2016-06-04 22:00:00+02:00,187.0,3496.0,242.0,106.0,305.0,6.0,372.0,106.0,485.0,2415.0,110.0,293.0,0.0,21.0,14.0
2016-06-04 23:00:00+02:00,187.0,3473.0,236.0,103.0,309.0,6.0,123.0,106.0,467.0,2417.0,105.0,289.0,0.0,21.0,15.0
2016-06-05 00:00:00+02:00,187.0,3509.0,239.0,102.0,305.0,6.0,26.0,106.0,462.0,2415.0,104.0,293.0,0.0,21.0,14.0
2016-06-05 01:00:00+02:00,187.0,3488.0,234.0,103.0,300.0,6.0,29.0,110.0,305.0,2416.0,104.0,295.0,0.0,21.0,8.0
2016-06-05 02:00:00+02:00,187.0,3419.0,233.0,103.0,301.0,6.0,0.0,114.0,206.0,2422.0,104.0,294.0,0.0,21.0,8.0
2016-06-05 03:00:00+02:00,187.0,3398.0,232.0,103.0,296.0,6.0,0.0,114.0,213.0,2422.0,104.0,292.0,0.0,21.0,6.0
2016-06-05 04:00:00+02:00,187.0,3457.0,233.0,103.0,296.0,6.0,0.0,119.0,142.0,2421.0,104.0,290.0,1.0,21.0,7.0
2016-06-05 05:00:00+02:00,187.0,3351.0,227.0,103.0,285.0,6.0,0.0,125.0,87.0,2424.0,104.0,291.0,25.0,21.0,9.0
2016-06-05 06:00:00+02:00,187.0,3366.0,235.0,105.0,290.0,6.0,0.0,126.0,90.0,2423.0,107.0,292.0,125.0,21.0,12.0
2016-06-05 07:00:00+02:00,187.0,3352.0,237.0,106.0,293.0,6.0,0.0,129.0,118.0,2422.0,108.0,293.0,320.0,21.0,6.0
2016-06-05 08:00:00+02:00,187.0,3362.0,235.0,109.0,292.0,6.0,0.0,114.0,227.0,2426.0,111.0,297.0,596.0,21.0,5.0
2016-06-05 09:00:00+02:00,187.0,3433.0,237.0,110.0,301.0,6.0,0.0,114.0,225.0,2427.0,111.0,296.0,854.0,21.0,9.0
2016-06-05 10:00:00+02:00,187.0,3380.0,238.0,110.0,305.0,6.0,0.0,116.0,224.0,2426.0,111.0,297.0,1058.0,21.0,10.0
2016-06-05 11:00:00+02:00,187.0,3384.0,237.0,111.0,306.0,6.0,0.0,116.0,223.0,2427.0,113.0,300.0,1126.0,21.0,15.0
2016-06-05 12:00:00+02:00,187.0,3339.0,239.0,113.0,309.0,6.0,125.0,119.0,180.0,2426.0,117.0,301.0,1117.0,21.0,18.0
2016-06-05 13:00:00+02:00,187.0,3444.0,232.0,112.0,290.0,6.0,2.0,115.0,224.0,2422.0,117.0,300.0,1154.0,21.0,18.0
2016-06-05 14:00:00+02:00,182.0,3157.0,233.0,110.0,286.0,6.0,0.0,118.0,175.0,2420.0,113.0,294.0,1042.0,21.0,16.0
2016-06-05 15:00:00+02:00,178.0,3433.0,233.0,109.0,289.0,6.0,0.0,119.0,175.0,2421.0,111.0,290.0,936.0,21.0,19.0
2016-06-05 16:00:00+02:00,184.0,3417.0,232.0,106.0,296.0,6.0,0.0,119.0,180.0,2420.0,110.0,292.0,806.0,21.0,17.0
2016-06-05 17:00:00+02:00,187.0,3400.0,235.0,105.0,296.0,6.0,0.0,113.0,225.0,2418.0,107.0,290.0,541.0,21.0,20.0
2016-06-05 18:00:00+02:00,187.0,3481.0,239.0,107.0,300.0,6.0,74.0,105.0,546.0,2418.0,110.0,294.0,293.0,21.0,18.0
2016-06-05 19:00:00+02:00,187.0,3498.0,235.0,111.0,296.0,6.0,287.0,104.0,569.0,2420.0,118.0,295.0,109.0,21.0,23.0
2016-06-05 20:00:00+02:00,187.0,3505.0,236.0,112.0,296.0,6.0,334.0,104.0,580.0,2421.0,120.0,297.0,28.0,21.0,29.0
2016-06-05 21:00:00+02:00,187.0,3501.0,236.0,110.0,297.0,6.0,331.0,104.0,579.0,2426.0,117.0,298.0,2.0,21.0,26.0
2016-06-05 22:00:00+02:00,187.0,3535.0,241.0,107.0,295.0,6.0,350.0,105.0,564.0,2431.0,111.0,294.0,0.0,21.0,20.0
2016-06-05 23:00:00+02:00,187.0,3493.0,233.0,104.0,297.0,6.0,197.0,105.0,533.0,2432.0,105.0,289.0,0.0,21.0,14.0
2016-06-06 00:00:00+02:00,186.0,3329.0,235.0,81.0,295.0,6.0,0.0,105.0,423.0,2433.0,105.0,288.0,0.0,21.0,14.0
2016-06-06 01:00:00+02:00,186.0,3315.0,234.0,78.0,293.0,6.0,0.0,109.0,292.0,2436.0,104.0,291.0,0.0,21.0,12.0
2016-06-06 02:00:00+02:00,186.0,3302.0,232.0,78.0,294.0,6.0,0.0,110.0,255.0,2437.0,104.0,292.0,0.0,21.0,11.0
2016-06-06 03:00:00+02:00,186.0,3288.0,230.0,79.0,291.0,6.0,0.0,114.0,185.0,2435.0,104.0,292.0,0.0,21.0,12.0
2016-06-06 04:00:00+02:00,186.0,3284.0,232.0,78.0,316.0,6.0,0.0,114.0,183.0,2437.0,104.0,291.0,1.0,21.0,31.0
2016-06-06 05:00:00+02:00,185.0,3304.0,226.0,86.0,360.0,6.0,0.0,113.0,196.0,2439.0,104.0,290.0,19.0,21.0,30.0
2016-06-06 06:00:00+02:00,186.0,3371.0,243.0,93.0,421.0,6.0,0.0,107.0,387.0,2439.0,109.0,292.0,112.0,21.0,24.0
2016-06-06 07:00:00+02:00,186.0,3411.0,248.0,100.0,562.0,6.0,254.0,110.0,569.0,2440.0,123.0,297.0,346.0,21.0,19.0
2016-06-06 08:00:00+02:00,186.0,3515.0,247.0,102.0,583.0,6.0,155.0,104.0,586.0,2438.0,126.0,298.0,655.0,21.0,20.0
2016-06-06 09:00:00+02:00,186.0,3486.0,246.0,100.0,666.0,6.0,111.0,104.0,582.0,2433.0,124.0,296.0,934.0,21.0,17.0
2016-06-06 10:00:00+02:00,186.0,3555.0,246.0,100.0,677.0,6.0,10.0,106.0,578.0,2430.0,122.0,295.0,1142.0,21.0,24.0
2016-06-06 11:00:00+02:00,186.0,3447.0,252.0,97.0,685.0,6.0,177.0,106.0,579.0,2428.0,116.0,293.0,1325.0,21.0,24.0
2016-06-06 12:00:00+02:00,186.0,3420.0,248.0,92.0,679.0,6.0,0.0,106.0,572.0,2425.0,108.0,286.0,1432.0,21.0,26.0
2016-06-06 13:00:00+02:00,186.0,3298.0,255.0,92.0,678.0,6.0,39.0,105.0,565.0,2423.0,108.0,284.0,1354.0,21.0,28.0
2016-06-06 14:00:00+02:00,184.0,3308.0,250.0,91.0,684.0,6.0,115.0,106.0,480.0,2425.0,110.0,288.0,1229.0,21.0,30.0
2016-06-06 15:00:00+02:00,184.0,3379.0,247.0,91.0,688.0,6.0,48.0,108.0,438.0,2426.0,109.0,291.0,1095.0,21.0,29.0
2016-06-06 16:00:00+02:00,184.0,3412.0,245.0,88.0,689.0,6.0,58.0,107.0,462.0,2426.0,109.0,290.0,905.0,21.0,25.0
2016-06-06 17:00:00+02:00,185.0,3454.0,245.0,91.0,689.0,6.0,244.0,104.0,515.0,2423.0,113.0,293.0,623.0,21.0,25.0
2016-06-06 18:00:00+02:00,186.0,3478.0,247.0,93.0,690.0,6.0,349.0,103.0,556.0,2418.0,117.0,293.0,281.0,21.0,28.0
2016-06-06 19:00:00+02:00,186.0,3526.0,243.0,95.0,689.0,6.0,395.0,103.0,556.0,2420.0,120.0,297.0,84.0,21.0,30.0
2016-06-06 20:00:00+02:00,186.0,3482.0,247.0,94.0,686.0,6.0,406.0,103.0,568.0,2428.0,118.0,296.0,20.0,21.0,30.0
2016-06-06 21:00:00+02:00,186.0,3479.0,248.0,91.0,683.0,6.0,304.0,104.0,489.0,2431.0,113.0,297.0,2.0,21.0,42.0
2016-06-06 22:00:00+02:00,186.0,3516.0,246.0,77.0,680.0,6.0,244.0,107.0,364.0,2433.0,105.0,292.0,0.0,21.0,49.0
2016-06-06 23:00:00+02:00,186.0,3411.0,241.0,77.0,677.0,6.0,85.0,108.0,305.0,2440.0,105.0,290.0,0.0,21.0,61.0
2016-06-07 00:00:00+02:00,186.0,3404.0,233.0,78.0,660.0,6.0,0.0,118.0,93.0,2442.0,105.0,291.0,0.0,21.0,70.0
2016-06-07 01:00:00+02:00,186.0,3431.0,232.0,78.0,563.0,6.0,0.0,119.0,88.0,2444.0,105.0,293.0,0.0,21.0,71.0
2016-06-07 02:00:00+02:00,186.0,3417.0,233.0,79.0,538.0,6.0,0.0,120.0,80.0,2450.0,106.0,295.0,0.0,21.0,55.0
2016-06-07 03:00:00+02:00,186.0,3426.0,234.0,79.0,507.0,6.0,0.0,118.0,94.0,2451.0,106.0,294.0,0.0,21.0,40.0
2016-06-07 04:00:00+02:00,186.0,3437.0,231.0,79.0,538.0,6.0,0.0,109.0,187.0,2451.0,106.0,292.0,1.0,21.0,28.0
2016-06-07 05:00:00+02:00,178.0,3415.0,221.0,86.0,609.0,6.0,0.0,109.0,199.0,2456.0,105.0,293.0,19.0,21.0,20.0
2016-06-07 06:00:00+02:00,174.0,3620.0,236.0,93.0,676.0,6.0,0.0,108.0,231.0,2458.0,110.0,295.0,113.0,21.0,13.0
2016-06-07 07:00:00+02:00,186.0,3655.0,245.0,100.0,697.0,6.0,150.0,106.0,531.0,2455.0,124.0,300.0,422.0,21.0,6.0
2016-06-07 08:00:00+02:00,186.0,3658.0,239.0,101.0,701.0,6.0,194.0,100.0,572.0,2455.0,126.0,299.0,838.0,21.0,3.0
2016-06-07 09:00:00+02:00,186.0,3575.0,245.0,98.0,698.0,6.0,74.0,100.0,561.0,2456.0,119.0,295.0,1187.0,21.0,6.0
2016-06-07 10:00:00+02:00,186.0,3492.0,239.0,97.0,693.0,6.0,90.0,103.0,453.0,2451.0,117.0,294.0,1434.0,21.0,8.0
2016-06-07 11:00:00+02:00,186.0,3445.0,244.0,94.0,697.0,6.0,171.0,104.0,400.0,2448.0,110.0,290.0,1581.0,21.0,10.0
2016-06-07 12:00:00+02:00,186.0,3350.0,241.0,93.0,694.0,6.0,166.0,105.0,384.0,2448.0,108.0,291.0,1639.0,21.0,9.0
2016-06-07 13:00:00+02:00,186.0,3273.0,241.0,93.0,691.0,6.0,224.0,108.0,234.0,2444.0,108.0,288.0,1624.0,21.0,8.0
2016-06-07 14:00:00+02:00,186.0,3275.0,245.0,89.0,696.0,6.0,287.0,110.0,191.0,2441.0,105.0,286.0,1527.0,21.0,8.0
2016-06-07 15:00:00+02:00,186.0,3317.0,245.0,89.0,699.0,6.0,357.0,112.0,187.0,2441.0,106.0,290.0,1337.0,21.0,7.0
2016-06-07 16:00:00+02:00,186.0,3172.0,248.0,90.0,701.0,6.0,511.0,112.0,191.0,2436.0,110.0,291.0,1070.0,21.0,8.0
2016-06-07 17:00:00+02:00,186.0,3176.0,246.0,93.0,699.0,6.0,564.0,105.0,284.0,2433.0,114.0,293.0,710.0,21.0,7.0
2016-06-07 18:00:00+02:00,186.0,3324.0,253.0,97.0,718.0,6.0,384.0,99.0,532.0,2415.0,122.0,296.0,326.0,21.0,9.0
2016-06-07 19:00:00+02:00,186.0,3375.0,266.0,98.0,765.0,6.0,351.0,99.0,560.0,2418.0,123.0,299.0,94.0,21.0,11.0
2016-06-07 20:00:00+02:00,186.0,3351.0,246.0,95.0,704.0,6.0,443.0,99.0,567.0,2400.0,120.0,298.0,24.0,21.0,14.0
2016-06-07 21:00:00+02:00,185.0,3532.0,248.0,91.0,696.0,6.0,267.0,100.0,506.0,2404.0,115.0,297.0,3.0,21.0,15.0
2016-06-07 22:00:00+02:00,185.0,3531.0,239.0,79.0,695.0,6.0,75.0,105.0,282.0,2438.0,107.0,294.0,0.0,21.0,12.0
2016-06-07 23:00:00+02:00,186.0,3470.0,250.0,79.0,691.0,6.0,0.0,117.0,100.0,2448.0,107.0,291.0,0.0,21.0,14.0
2016-06-08 00:00:00+02:00,186.0,3499.0,249.0,79.0,688.0,6.0,0.0,123.0,63.0,2449.0,106.0,288.0,0.0,21.0,11.0
2016-06-08 01:00:00+02:00,186.0,3383.0,240.0,79.0,583.0,6.0,0.0,124.0,58.0,2451.0,107.0,290.0,0.0,21.0,10.0
2016-06-08 02:00:00+02:00,186.0,3315.0,232.0,79.0,501.0,6.0,0.0,124.0,56.0,2455.0,107.0,292.0,0.0,21.0,8.0
2016-06-08 03:00:00+02:00,186.0,3293.0,232.0,79.0,473.0,6.0,0.0,125.0,54.0,2454.0,106.0,292.0,0.0,21.0,8.0
2016-06-08 04:00:00+02:00,186.0,3212.0,229.0,79.0,468.0,6.0,0.0,123.0,66.0,2454.0,106.0,289.0,2.0,21.0,6.0
