,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-11-10 02:00:00+02:00,920.0,961.0,1512.0,1.0,671.0,841.0,2783.0,151.0,48.0,60.0,394.0
2016-11-10 03:00:00+02:00,926.0,957.0,1514.0,1.0,668.0,796.0,2783.0,152.0,48.0,58.0,385.0
2016-11-10 04:00:00+02:00,933.0,963.0,1530.0,1.0,669.0,800.0,2782.0,150.0,47.0,58.0,392.0
2016-11-10 05:00:00+02:00,947.0,974.0,1650.0,1.0,719.0,844.0,2782.0,150.0,46.0,58.0,372.0
2016-11-10 06:00:00+02:00,942.0,1022.0,1760.0,1.0,796.0,1139.0,2783.0,150.0,47.0,61.0,388.0
2016-11-10 07:00:00+02:00,957.0,1038.0,1912.0,1.0,849.0,1324.0,2783.0,150.0,48.0,71.0,390.0
2016-11-10 08:00:00+02:00,973.0,1039.0,1939.0,1.0,873.0,1550.0,2783.0,152.0,48.0,76.0,334.0
2016-11-10 09:00:00+02:00,953.0,1049.0,1948.0,16.0,863.0,1546.0,2783.0,154.0,49.0,75.0,246.0
2016-11-10 10:00:00+02:00,944.0,1039.0,1949.0,2.0,862.0,1584.0,2783.0,155.0,48.0,75.0,172.0
2016-11-10 11:00:00+02:00,926.0,1010.0,1956.0,2.0,871.0,1434.0,2782.0,153.0,49.0,78.0,130.0
2016-11-10 12:00:00+02:00,895.0,1040.0,1954.0,38.0,871.0,1425.0,2782.0,149.0,49.0,78.0,118.0
2016-11-10 13:00:00+02:00,902.0,1069.0,1879.0,5.0,878.0,1473.0,2782.0,148.0,49.0,78.0,101.0
2016-11-10 14:00:00+02:00,902.0,1084.0,1418.0,0.0,881.0,1714.0,2783.0,148.0,48.0,78.0,107.0
2016-11-10 15:00:00+02:00,895.0,1088.0,1472.0,0.0,883.0,1513.0,2783.0,150.0,47.0,80.0,134.0
2016-11-10 16:00:00+02:00,917.0,1099.0,1469.0,0.0,885.0,1546.0,2783.0,152.0,44.0,80.0,172.0
2016-11-10 17:00:00+02:00,918.0,1143.0,1471.0,0.0,893.0,1640.0,2784.0,154.0,44.0,80.0,209.0
2016-11-10 18:00:00+02:00,920.0,1158.0,1474.0,0.0,883.0,1711.0,2782.0,157.0,44.0,80.0,266.0
2016-11-10 19:00:00+02:00,922.0,1148.0,1471.0,0.0,884.0,1555.0,2782.0,157.0,44.0,80.0,327.0
2016-11-10 20:00:00+02:00,916.0,1098.0,1443.0,0.0,887.0,1260.0,2783.0,160.0,44.0,80.0,255.0
2016-11-10 21:00:00+02:00,931.0,1018.0,1383.0,0.0,867.0,1111.0,2784.0,161.0,44.0,80.0,223.0
2016-11-10 22:00:00+02:00,924.0,1012.0,1474.0,1.0,823.0,1054.0,2784.0,161.0,44.0,80.0,250.0
2016-11-10 23:00:00+02:00,918.0,1002.0,1583.0,1.0,774.0,949.0,2784.0,161.0,44.0,80.0,267.0
2016-11-11 00:00:00+02:00,929.0,1004.0,1572.0,1.0,691.0,795.0,2783.0,162.0,44.0,80.0,268.0
2016-11-11 01:00:00+02:00,948.0,1019.0,1584.0,1.0,681.0,736.0,2783.0,164.0,44.0,80.0,281.0
2016-11-11 02:00:00+02:00,907.0,1048.0,1501.0,1.0,678.0,731.0,2783.0,166.0,44.0,80.0,246.0
2016-11-11 03:00:00+02:00,884.0,1040.0,1502.0,1.0,683.0,718.0,2783.0,166.0,45.0,80.0,238.0
2016-11-11 04:00:00+02:00,891.0,1038.0,1502.0,1.0,712.0,723.0,2784.0,166.0,45.0,80.0,248.0
2016-11-11 05:00:00+02:00,856.0,1025.0,1568.0,1.0,797.0,831.0,2783.0,168.0,45.0,80.0,306.0
2016-11-11 06:00:00+02:00,853.0,1019.0,1667.0,1.0,851.0,1071.0,2783.0,173.0,43.0,80.0,300.0
2016-11-11 07:00:00+02:00,878.0,1049.0,1668.0,1.0,862.0,1347.0,2782.0,179.0,44.0,82.0,251.0
2016-11-11 08:00:00+02:00,881.0,1031.0,1678.0,1.0,879.0,1607.0,2781.0,182.0,43.0,82.0,175.0
2016-11-11 09:00:00+02:00,874.0,1007.0,1819.0,1.0,875.0,1736.0,2782.0,179.0,43.0,81.0,97.0
2016-11-11 10:00:00+02:00,852.0,1007.0,1972.0,1.0,873.0,1615.0,2780.0,170.0,44.0,78.0,71.0
2016-11-11 11:00:00+02:00,874.0,1018.0,1987.0,1.0,871.0,1461.0,2779.0,159.0,46.0,81.0,81.0
2016-11-11 12:00:00+02:00,875.0,1010.0,2012.0,1.0,860.0,1478.0,2779.0,153.0,45.0,81.0,102.0
2016-11-11 13:00:00+02:00,878.0,1044.0,2023.0,1.0,870.0,1435.0,2778.0,151.0,46.0,80.0,89.0
2016-11-11 14:00:00+02:00,883.0,1036.0,2025.0,1.0,873.0,1428.0,2779.0,152.0,46.0,80.0,99.0
2016-11-11 15:00:00+02:00,893.0,1040.0,2024.0,1.0,876.0,1388.0,2780.0,156.0,46.0,78.0,136.0
2016-11-11 16:00:00+02:00,885.0,1048.0,2018.0,1.0,877.0,1529.0,2783.0,161.0,44.0,75.0,148.0
2016-11-11 17:00:00+02:00,892.0,1046.0,2014.0,1.0,881.0,1699.0,2783.0,163.0,46.0,79.0,173.0
2016-11-11 18:00:00+02:00,908.0,1047.0,2013.0,1.0,876.0,1816.0,2781.0,164.0,46.0,79.0,164.0
2016-11-11 19:00:00+02:00,928.0,1069.0,2004.0,1.0,853.0,1766.0,2781.0,164.0,46.0,77.0,154.0
2016-11-11 20:00:00+02:00,926.0,1080.0,1988.0,1.0,849.0,1585.0,2781.0,166.0,46.0,80.0,153.0
2016-11-11 21:00:00+02:00,925.0,1069.0,1979.0,1.0,825.0,1326.0,2781.0,171.0,46.0,80.0,115.0
2016-11-11 22:00:00+02:00,914.0,1070.0,1964.0,1.0,772.0,1240.0,2781.0,169.0,46.0,82.0,116.0
2016-11-11 23:00:00+02:00,908.0,1063.0,1959.0,1.0,693.0,1080.0,2782.0,162.0,46.0,82.0,119.0
2016-11-12 00:00:00+02:00,920.0,1054.0,1924.0,1.0,645.0,948.0,2783.0,157.0,44.0,82.0,114.0
2016-11-12 01:00:00+02:00,932.0,1079.0,1755.0,1.0,646.0,808.0,2783.0,153.0,44.0,81.0,150.0
2016-11-12 02:00:00+02:00,935.0,1056.0,1679.0,1.0,641.0,732.0,2783.0,150.0,44.0,80.0,163.0
2016-11-12 03:00:00+02:00,926.0,1042.0,1677.0,1.0,634.0,682.0,2782.0,149.0,43.0,80.0,177.0
2016-11-12 04:00:00+02:00,920.0,1018.0,1652.0,1.0,635.0,659.0,2781.0,148.0,43.0,81.0,158.0
2016-11-12 05:00:00+02:00,914.0,1019.0,1660.0,1.0,640.0,697.0,2781.0,148.0,43.0,81.0,108.0
2016-11-12 06:00:00+02:00,914.0,1014.0,1761.0,1.0,652.0,860.0,2670.0,148.0,41.0,81.0,92.0
2016-11-12 07:00:00+02:00,921.0,1019.0,1815.0,1.0,660.0,917.0,2667.0,148.0,43.0,81.0,70.0
2016-11-12 08:00:00+02:00,924.0,1011.0,1835.0,1.0,661.0,982.0,2666.0,148.0,43.0,81.0,49.0
2016-11-12 09:00:00+02:00,914.0,1021.0,1859.0,1.0,695.0,1016.0,2665.0,146.0,43.0,80.0,45.0
2016-11-12 10:00:00+02:00,923.0,1004.0,1882.0,1.0,774.0,1037.0,2666.0,140.0,43.0,82.0,42.0
2016-11-12 11:00:00+02:00,917.0,984.0,1881.0,1.0,807.0,1145.0,2665.0,132.0,45.0,79.0,37.0
2016-11-12 12:00:00+02:00,917.0,976.0,1876.0,1.0,763.0,1147.0,2670.0,126.0,46.0,79.0,30.0
2016-11-12 13:00:00+02:00,932.0,976.0,1871.0,1.0,718.0,983.0,2715.0,123.0,44.0,78.0,32.0
2016-11-12 14:00:00+02:00,928.0,983.0,1865.0,1.0,678.0,969.0,2729.0,122.0,45.0,78.0,38.0
2016-11-12 15:00:00+02:00,935.0,982.0,1845.0,1.0,677.0,946.0,2771.0,122.0,45.0,78.0,40.0
2016-11-12 16:00:00+02:00,933.0,984.0,1849.0,1.0,730.0,1034.0,2779.0,124.0,44.0,78.0,46.0
2016-11-12 17:00:00+02:00,919.0,982.0,1865.0,1.0,798.0,1187.0,2780.0,125.0,46.0,78.0,37.0
2016-11-12 18:00:00+02:00,921.0,988.0,1861.0,1.0,815.0,1344.0,2781.0,126.0,46.0,78.0,26.0
2016-11-12 19:00:00+02:00,928.0,998.0,1852.0,1.0,818.0,1173.0,2780.0,126.0,46.0,80.0,22.0
2016-11-12 20:00:00+02:00,945.0,972.0,1760.0,1.0,820.0,1019.0,2782.0,126.0,45.0,78.0,32.0
2016-11-12 21:00:00+02:00,949.0,991.0,1643.0,1.0,784.0,996.0,2782.0,128.0,44.0,72.0,40.0
2016-11-12 22:00:00+02:00,939.0,1000.0,1622.0,1.0,707.0,919.0,2781.0,129.0,44.0,73.0,62.0
2016-11-12 23:00:00+02:00,926.0,1008.0,1595.0,1.0,674.0,836.0,2782.0,129.0,44.0,74.0,75.0
2016-11-13 00:00:00+02:00,902.0,1011.0,1523.0,1.0,652.0,751.0,2782.0,132.0,44.0,64.0,91.0
2016-11-13 01:00:00+02:00,926.0,935.0,1428.0,1.0,644.0,666.0,2782.0,133.0,42.0,62.0,91.0
2016-11-13 02:00:00+02:00,910.0,917.0,1395.0,1.0,645.0,583.0,2781.0,131.0,46.0,62.0,94.0
2016-11-13 03:00:00+02:00,910.0,924.0,1351.0,1.0,641.0,596.0,2781.0,131.0,47.0,62.0,100.0
2016-11-13 04:00:00+02:00,915.0,917.0,1351.0,1.0,640.0,601.0,2780.0,130.0,44.0,60.0,98.0
2016-11-13 05:00:00+02:00,867.0,929.0,1348.0,1.0,645.0,655.0,2782.0,129.0,44.0,60.0,95.0
2016-11-13 06:00:00+02:00,857.0,937.0,1395.0,1.0,639.0,710.0,2782.0,127.0,44.0,61.0,91.0
2016-11-13 07:00:00+02:00,868.0,999.0,1467.0,1.0,643.0,841.0,2782.0,124.0,44.0,61.0,74.0
2016-11-13 08:00:00+02:00,870.0,1023.0,1495.0,1.0,645.0,882.0,2783.0,124.0,44.0,62.0,59.0
2016-11-13 09:00:00+02:00,873.0,1031.0,1557.0,0.0,651.0,929.0,2782.0,123.0,44.0,57.0,52.0
2016-11-13 10:00:00+02:00,879.0,1041.0,1568.0,0.0,648.0,1029.0,2783.0,121.0,44.0,39.0,46.0
2016-11-13 11:00:00+02:00,875.0,1044.0,1592.0,0.0,651.0,1015.0,2782.0,117.0,45.0,33.0,39.0
2016-11-13 12:00:00+02:00,892.0,1024.0,1622.0,0.0,647.0,1061.0,2782.0,113.0,45.0,33.0,36.0
2016-11-13 13:00:00+02:00,913.0,1002.0,1629.0,0.0,645.0,979.0,2782.0,111.0,45.0,34.0,34.0
2016-11-13 14:00:00+02:00,931.0,984.0,1525.0,0.0,647.0,847.0,2782.0,109.0,45.0,35.0,42.0
2016-11-13 15:00:00+02:00,941.0,971.0,1513.0,0.0,692.0,856.0,2782.0,109.0,45.0,35.0,50.0
2016-11-13 16:00:00+02:00,937.0,953.0,1515.0,0.0,777.0,918.0,2783.0,109.0,45.0,35.0,45.0
2016-11-13 17:00:00+02:00,930.0,958.0,1565.0,0.0,807.0,1131.0,2783.0,109.0,44.0,34.0,51.0
2016-11-13 18:00:00+02:00,917.0,982.0,1569.0,0.0,802.0,1212.0,2783.0,109.0,44.0,33.0,44.0
2016-11-13 19:00:00+02:00,862.0,1011.0,1562.0,0.0,807.0,1202.0,2782.0,109.0,44.0,33.0,47.0
2016-11-13 20:00:00+02:00,850.0,1029.0,1561.0,0.0,803.0,1149.0,2782.0,111.0,44.0,33.0,53.0
2016-11-13 21:00:00+02:00,882.0,1023.0,1505.0,1.0,734.0,1043.0,2781.0,112.0,45.0,31.0,54.0
2016-11-13 22:00:00+02:00,870.0,988.0,1459.0,0.0,664.0,907.0,2781.0,114.0,47.0,33.0,68.0
2016-11-13 23:00:00+02:00,867.0,1012.0,1443.0,0.0,655.0,841.0,2781.0,116.0,46.0,33.0,70.0
2016-11-14 00:00:00+02:00,863.0,978.0,1402.0,0.0,637.0,707.0,2781.0,117.0,46.0,33.0,71.0
2016-11-14 01:00:00+02:00,858.0,935.0,1355.0,0.0,637.0,603.0,2781.0,118.0,46.0,33.0,80.0
2016-11-14 02:00:00+02:00,844.0,942.0,1310.0,0.0,642.0,570.0,2782.0,118.0,45.0,33.0,79.0
2016-11-14 03:00:00+02:00,841.0,960.0,1312.0,0.0,643.0,575.0,2782.0,119.0,45.0,33.0,82.0
2016-11-14 04:00:00+02:00,839.0,973.0,1319.0,1.0,641.0,584.0,2782.0,122.0,44.0,33.0,84.0
2016-11-14 05:00:00+02:00,859.0,968.0,1459.0,1.0,678.0,689.0,2782.0,124.0,44.0,33.0,92.0
2016-11-14 06:00:00+02:00,868.0,983.0,1641.0,1.0,773.0,899.0,2782.0,127.0,44.0,33.0,97.0
2016-11-14 07:00:00+02:00,872.0,1043.0,1747.0,1.0,833.0,1259.0,2782.0,131.0,44.0,35.0,110.0
2016-11-14 08:00:00+02:00,888.0,1034.0,1748.0,1.0,845.0,1493.0,2781.0,133.0,44.0,34.0,136.0
2016-11-14 09:00:00+02:00,886.0,1032.0,1752.0,1.0,844.0,1542.0,2784.0,135.0,44.0,33.0,152.0
2016-11-14 10:00:00+02:00,882.0,1004.0,1862.0,1.0,842.0,1540.0,2783.0,132.0,44.0,34.0,173.0
2016-11-14 11:00:00+02:00,860.0,1000.0,1901.0,1.0,813.0,1395.0,2781.0,128.0,44.0,32.0,208.0
2016-11-14 12:00:00+02:00,855.0,984.0,1905.0,0.0,792.0,1251.0,2781.0,124.0,45.0,32.0,266.0
2016-11-14 13:00:00+02:00,854.0,983.0,1885.0,1.0,787.0,1258.0,2781.0,121.0,45.0,33.0,337.0
2016-11-14 14:00:00+02:00,851.0,965.0,1850.0,0.0,791.0,1181.0,2781.0,120.0,44.0,32.0,391.0
2016-11-14 15:00:00+02:00,853.0,963.0,1842.0,1.0,802.0,1191.0,2781.0,120.0,47.0,32.0,428.0
2016-11-14 16:00:00+02:00,856.0,965.0,1846.0,1.0,842.0,1332.0,2781.0,120.0,46.0,30.0,477.0
2016-11-14 17:00:00+02:00,866.0,977.0,1850.0,1.0,829.0,1558.0,2781.0,124.0,46.0,27.0,505.0
2016-11-14 18:00:00+02:00,859.0,984.0,1854.0,1.0,817.0,1586.0,2781.0,127.0,47.0,19.0,510.0
2016-11-14 19:00:00+02:00,840.0,996.0,1856.0,1.0,817.0,1439.0,2781.0,126.0,46.0,16.0,512.0
2016-11-14 20:00:00+02:00,833.0,975.0,1752.0,1.0,774.0,1161.0,2781.0,123.0,44.0,17.0,494.0
2016-11-14 21:00:00+02:00,831.0,971.0,1712.0,1.0,681.0,882.0,2781.0,119.0,45.0,16.0,520.0
2016-11-14 22:00:00+02:00,793.0,914.0,1614.0,1.0,635.0,809.0,2781.0,115.0,48.0,12.0,584.0
2016-11-14 23:00:00+02:00,789.0,857.0,1454.0,1.0,620.0,707.0,2781.0,113.0,47.0,9.0,636.0
2016-11-15 00:00:00+02:00,785.0,690.0,1369.0,1.0,622.0,682.0,2781.0,111.0,46.0,9.0,670.0
2016-11-15 01:00:00+02:00,798.0,657.0,1298.0,1.0,607.0,696.0,2781.0,109.0,44.0,9.0,721.0
2016-11-15 02:00:00+02:00,773.0,634.0,1264.0,1.0,584.0,604.0,2782.0,108.0,43.0,9.0,758.0
2016-11-15 03:00:00+02:00,772.0,688.0,1246.0,1.0,571.0,602.0,2782.0,108.0,44.0,9.0,789.0
2016-11-15 04:00:00+02:00,763.0,734.0,1257.0,1.0,580.0,576.0,2782.0,108.0,44.0,9.0,802.0
2016-11-15 05:00:00+02:00,773.0,739.0,1346.0,1.0,612.0,598.0,2781.0,108.0,44.0,9.0,816.0
2016-11-15 06:00:00+02:00,755.0,818.0,1538.0,1.0,688.0,775.0,2780.0,108.0,41.0,9.0,836.0
2016-11-15 07:00:00+02:00,778.0,925.0,1678.0,0.0,715.0,1061.0,2780.0,108.0,46.0,9.0,849.0
2016-11-15 08:00:00+02:00,800.0,929.0,1707.0,0.0,778.0,1387.0,2780.0,107.0,47.0,12.0,877.0
2016-11-15 09:00:00+02:00,802.0,906.0,1715.0,0.0,818.0,1373.0,2779.0,104.0,48.0,14.0,896.0
2016-11-15 10:00:00+02:00,805.0,932.0,1716.0,1.0,810.0,1392.0,2780.0,102.0,48.0,16.0,884.0
2016-11-15 11:00:00+02:00,806.0,938.0,1675.0,1.0,775.0,1287.0,2780.0,100.0,48.0,13.0,888.0
2016-11-15 12:00:00+02:00,807.0,933.0,1617.0,1.0,751.0,1263.0,2780.0,98.0,48.0,8.0,931.0
2016-11-15 13:00:00+02:00,828.0,942.0,1591.0,1.0,749.0,1396.0,2780.0,98.0,48.0,7.0,949.0
2016-11-15 14:00:00+02:00,888.0,915.0,1590.0,1.0,755.0,1281.0,2780.0,98.0,48.0,7.0,961.0
2016-11-15 15:00:00+02:00,882.0,928.0,1611.0,1.0,764.0,1251.0,2778.0,98.0,47.0,7.0,976.0
2016-11-15 16:00:00+02:00,873.0,903.0,1637.0,1.0,798.0,1326.0,2780.0,97.0,47.0,7.0,987.0
2016-11-15 17:00:00+02:00,882.0,882.0,1705.0,1.0,805.0,1450.0,2780.0,96.0,48.0,7.0,989.0
2016-11-15 18:00:00+02:00,881.0,845.0,1719.0,1.0,795.0,1450.0,2782.0,95.0,48.0,7.0,992.0
2016-11-15 19:00:00+02:00,897.0,818.0,1716.0,1.0,799.0,1381.0,2781.0,92.0,49.0,7.0,984.0
2016-11-15 20:00:00+02:00,905.0,826.0,1605.0,1.0,753.0,1203.0,2781.0,91.0,49.0,7.0,977.0
2016-11-15 21:00:00+02:00,873.0,719.0,1512.0,0.0,675.0,1037.0,2782.0,89.0,48.0,7.0,969.0
2016-11-15 22:00:00+02:00,850.0,683.0,1441.0,0.0,625.0,855.0,2782.0,88.0,47.0,7.0,902.0
2016-11-15 23:00:00+02:00,819.0,663.0,1300.0,0.0,608.0,820.0,2782.0,88.0,48.0,7.0,827.0
2016-11-16 00:00:00+02:00,806.0,643.0,1244.0,0.0,602.0,673.0,2783.0,88.0,47.0,7.0,778.0
2016-11-16 01:00:00+02:00,810.0,656.0,1222.0,0.0,601.0,701.0,2784.0,88.0,47.0,7.0,715.0
2016-11-16 02:00:00+02:00,789.0,654.0,1221.0,0.0,590.0,610.0,2784.0,88.0,48.0,7.0,638.0
2016-11-16 03:00:00+02:00,774.0,657.0,1224.0,0.0,587.0,560.0,2784.0,88.0,49.0,7.0,535.0
2016-11-16 04:00:00+02:00,774.0,690.0,1235.0,0.0,586.0,601.0,2784.0,88.0,47.0,7.0,404.0
2016-11-16 05:00:00+02:00,790.0,657.0,1351.0,0.0,629.0,748.0,2785.0,88.0,49.0,7.0,307.0
2016-11-16 06:00:00+02:00,828.0,691.0,1562.0,0.0,721.0,1032.0,2785.0,88.0,48.0,7.0,261.0
2016-11-16 07:00:00+02:00,851.0,817.0,1582.0,0.0,768.0,1316.0,2784.0,88.0,47.0,7.0,250.0
2016-11-16 08:00:00+02:00,858.0,884.0,1593.0,0.0,778.0,1567.0,2784.0,88.0,46.0,7.0,254.0
2016-11-16 09:00:00+02:00,862.0,888.0,1609.0,1.0,777.0,1583.0,2781.0,87.0,49.0,14.0,240.0
2016-11-16 10:00:00+02:00,872.0,809.0,1617.0,1.0,778.0,1620.0,2781.0,86.0,49.0,15.0,231.0
2016-11-16 11:00:00+02:00,869.0,804.0,1614.0,1.0,781.0,1565.0,2780.0,86.0,49.0,15.0,239.0
2016-11-16 12:00:00+02:00,862.0,803.0,1596.0,1.0,762.0,1452.0,2780.0,86.0,49.0,15.0,240.0
2016-11-16 13:00:00+02:00,851.0,812.0,1620.0,1.0,768.0,1423.0,2781.0,86.0,50.0,15.0,234.0
2016-11-16 14:00:00+02:00,856.0,842.0,1645.0,1.0,763.0,1571.0,2784.0,86.0,48.0,15.0,223.0
2016-11-16 15:00:00+02:00,869.0,854.0,1653.0,1.0,775.0,1392.0,2784.0,86.0,48.0,15.0,217.0
2016-11-16 16:00:00+02:00,890.0,693.0,1661.0,1.0,780.0,1396.0,2784.0,86.0,49.0,16.0,223.0
2016-11-16 17:00:00+02:00,907.0,660.0,1659.0,1.0,776.0,1515.0,2784.0,86.0,49.0,16.0,237.0
2016-11-16 18:00:00+02:00,902.0,634.0,1657.0,1.0,768.0,1469.0,2783.0,86.0,50.0,16.0,246.0
2016-11-16 19:00:00+02:00,905.0,586.0,1630.0,1.0,765.0,1272.0,2784.0,86.0,49.0,16.0,270.0
2016-11-16 20:00:00+02:00,885.0,587.0,1490.0,1.0,719.0,1153.0,2783.0,86.0,49.0,16.0,307.0
2016-11-16 21:00:00+02:00,872.0,706.0,1357.0,1.0,637.0,891.0,2783.0,86.0,49.0,16.0,325.0
2016-11-16 22:00:00+02:00,806.0,631.0,1248.0,1.0,611.0,804.0,2784.0,86.0,49.0,16.0,332.0
2016-11-16 23:00:00+02:00,794.0,586.0,1199.0,1.0,604.0,785.0,2782.0,86.0,49.0,16.0,371.0
2016-11-17 00:00:00+02:00,808.0,585.0,1138.0,1.0,581.0,682.0,2782.0,86.0,49.0,16.0,390.0
2016-11-17 01:00:00+02:00,807.0,598.0,1101.0,1.0,552.0,588.0,2783.0,86.0,49.0,16.0,436.0
2016-11-17 02:00:00+02:00,812.0,606.0,1099.0,1.0,519.0,572.0,2783.0,86.0,50.0,16.0,473.0
2016-11-17 03:00:00+02:00,802.0,607.0,1103.0,1.0,518.0,575.0,2784.0,86.0,50.0,16.0,511.0
2016-11-17 04:00:00+02:00,807.0,608.0,1103.0,1.0,518.0,550.0,2784.0,86.0,49.0,16.0,574.0
2016-11-17 05:00:00+02:00,807.0,615.0,1108.0,1.0,542.0,568.0,2784.0,86.0,49.0,10.0,603.0
2016-11-17 06:00:00+02:00,802.0,659.0,1202.0,1.0,578.0,700.0,2784.0,86.0,46.0,1.0,634.0
2016-11-17 07:00:00+02:00,821.0,690.0,1308.0,1.0,617.0,1096.0,2784.0,86.0,44.0,2.0,672.0
2016-11-17 08:00:00+02:00,847.0,736.0,1317.0,1.0,651.0,1495.0,2784.0,84.0,43.0,4.0,692.0
2016-11-17 09:00:00+02:00,850.0,770.0,1353.0,0.0,651.0,1590.0,2785.0,84.0,42.0,11.0,686.0
2016-11-17 10:00:00+02:00,852.0,709.0,1368.0,14.0,626.0,1553.0,2786.0,84.0,42.0,13.0,704.0
2016-11-17 11:00:00+02:00,845.0,751.0,1372.0,3.0,613.0,1305.0,2784.0,84.0,42.0,13.0,736.0
2016-11-17 12:00:00+02:00,836.0,808.0,1371.0,1.0,620.0,1206.0,2783.0,84.0,42.0,13.0,750.0
2016-11-17 13:00:00+02:00,846.0,775.0,1376.0,1.0,620.0,1321.0,2783.0,84.0,41.0,13.0,762.0
2016-11-17 14:00:00+02:00,848.0,783.0,1371.0,1.0,623.0,1417.0,2783.0,84.0,40.0,14.0,773.0
2016-11-17 15:00:00+02:00,877.0,793.0,1368.0,1.0,631.0,1449.0,2785.0,84.0,41.0,16.0,776.0
2016-11-17 16:00:00+02:00,872.0,760.0,1372.0,1.0,671.0,1629.0,2784.0,82.0,42.0,16.0,797.0
2016-11-17 17:00:00+02:00,876.0,751.0,1372.0,1.0,738.0,1586.0,2783.0,82.0,46.0,16.0,834.0
2016-11-17 18:00:00+02:00,884.0,727.0,1361.0,1.0,762.0,1498.0,2783.0,82.0,47.0,16.0,822.0
2016-11-17 19:00:00+02:00,881.0,717.0,1331.0,1.0,715.0,1444.0,2785.0,82.0,47.0,16.0,830.0
2016-11-17 20:00:00+02:00,849.0,715.0,1294.0,1.0,638.0,1403.0,2785.0,82.0,47.0,16.0,842.0
2016-11-17 21:00:00+02:00,872.0,698.0,1294.0,1.0,601.0,1202.0,2785.0,82.0,48.0,16.0,840.0
2016-11-17 22:00:00+02:00,820.0,626.0,1260.0,1.0,600.0,956.0,2785.0,82.0,48.0,15.0,828.0
2016-11-17 23:00:00+02:00,825.0,613.0,1213.0,1.0,590.0,837.0,2783.0,82.0,48.0,15.0,811.0
2016-11-18 00:00:00+02:00,817.0,597.0,1135.0,1.0,566.0,681.0,2782.0,82.0,48.0,15.0,782.0
2016-11-18 01:00:00+02:00,840.0,587.0,1085.0,1.0,541.0,621.0,2781.0,82.0,48.0,15.0,798.0
2016-11-18 02:00:00+02:00,829.0,599.0,1076.0,1.0,509.0,568.0,2781.0,82.0,48.0,7.0,836.0
2016-11-18 03:00:00+02:00,823.0,589.0,1076.0,1.0,499.0,556.0,2783.0,82.0,48.0,6.0,835.0
2016-11-18 04:00:00+02:00,836.0,598.0,1080.0,1.0,499.0,604.0,2780.0,82.0,48.0,6.0,826.0
2016-11-18 05:00:00+02:00,829.0,591.0,1082.0,1.0,524.0,648.0,2781.0,82.0,48.0,6.0,821.0
2016-11-18 06:00:00+02:00,866.0,675.0,1158.0,1.0,581.0,866.0,2782.0,82.0,48.0,6.0,807.0
2016-11-18 07:00:00+02:00,876.0,734.0,1234.0,1.0,600.0,1219.0,2782.0,82.0,48.0,6.0,798.0
2016-11-18 08:00:00+02:00,894.0,712.0,1232.0,1.0,605.0,1484.0,2782.0,82.0,48.0,6.0,832.0
2016-11-18 09:00:00+02:00,897.0,714.0,1228.0,20.0,616.0,1578.0,2781.0,82.0,47.0,6.0,816.0
2016-11-18 10:00:00+02:00,893.0,709.0,1192.0,0.0,,1607.0,2671.0,82.0,48.0,6.0,790.0
2016-11-18 11:00:00+02:00,894.0,745.0,1194.0,1.0,611.0,1363.0,2698.0,82.0,47.0,6.0,853.0
2016-11-18 12:00:00+02:00,880.0,749.0,1196.0,14.0,609.0,1365.0,2714.0,82.0,48.0,6.0,839.0
2016-11-18 13:00:00+02:00,888.0,737.0,1212.0,0.0,617.0,1463.0,2761.0,82.0,49.0,6.0,863.0
2016-11-18 14:00:00+02:00,897.0,729.0,1217.0,0.0,617.0,1247.0,2769.0,82.0,47.0,6.0,923.0
2016-11-18 15:00:00+02:00,888.0,716.0,1214.0,0.0,633.0,1226.0,2770.0,82.0,47.0,6.0,972.0
2016-11-18 16:00:00+02:00,896.0,619.0,1219.0,0.0,636.0,1237.0,2771.0,82.0,47.0,8.0,1002.0
2016-11-18 17:00:00+02:00,905.0,600.0,1221.0,0.0,644.0,1329.0,2770.0,82.0,47.0,13.0,1063.0
2016-11-18 18:00:00+02:00,900.0,570.0,1226.0,0.0,636.0,1322.0,2771.0,82.0,48.0,13.0,1112.0
2016-11-18 19:00:00+02:00,890.0,558.0,1218.0,0.0,637.0,1155.0,2771.0,82.0,46.0,13.0,1139.0
2016-11-18 20:00:00+02:00,884.0,548.0,1142.0,0.0,632.0,888.0,2770.0,82.0,48.0,13.0,1152.0
2016-11-18 21:00:00+02:00,881.0,525.0,1052.0,0.0,629.0,780.0,2524.0,82.0,47.0,14.0,1170.0
2016-11-18 22:00:00+02:00,861.0,504.0,991.0,0.0,618.0,807.0,2633.0,82.0,48.0,14.0,1172.0
2016-11-18 23:00:00+02:00,871.0,505.0,976.0,0.0,604.0,750.0,2763.0,82.0,47.0,14.0,1115.0
2016-11-19 00:00:00+02:00,875.0,502.0,951.0,0.0,594.0,596.0,2769.0,82.0,47.0,14.0,1115.0
2016-11-19 01:00:00+02:00,883.0,491.0,936.0,0.0,572.0,618.0,2769.0,82.0,47.0,20.0,1124.0
2016-11-19 02:00:00+02:00,856.0,500.0,924.0,1.0,457.0,612.0,2771.0,82.0,47.0,33.0,1122.0
