,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-10-10 06:00:00+03:00,602.0,264.0,1275.0,1.0,714.0,1532.0,2487.0,191.0,37.0,52.0,284.0
2016-10-10 07:00:00+03:00,603.0,263.0,1418.0,1.0,801.0,1861.0,2489.0,191.0,35.0,52.0,290.0
2016-10-10 08:00:00+03:00,609.0,266.0,1555.0,14.0,808.0,2085.0,2536.0,191.0,35.0,53.0,274.0
2016-10-10 09:00:00+03:00,588.0,272.0,1562.0,1.0,816.0,2197.0,2565.0,190.0,35.0,61.0,240.0
2016-10-10 10:00:00+03:00,594.0,259.0,1562.0,6.0,807.0,2178.0,2576.0,187.0,34.0,59.0,173.0
2016-10-10 11:00:00+03:00,616.0,297.0,1570.0,2.0,787.0,2137.0,2590.0,187.0,33.0,61.0,112.0
2016-10-10 12:00:00+03:00,620.0,289.0,1573.0,1.0,776.0,2116.0,2606.0,185.0,31.0,61.0,92.0
2016-10-10 13:00:00+03:00,610.0,296.0,1556.0,1.0,769.0,2165.0,2616.0,185.0,31.0,60.0,96.0
2016-10-10 14:00:00+03:00,607.0,311.0,1539.0,1.0,758.0,2148.0,2630.0,184.0,31.0,59.0,91.0
2016-10-10 15:00:00+03:00,601.0,311.0,1549.0,1.0,752.0,2091.0,2643.0,182.0,31.0,60.0,94.0
2016-10-10 16:00:00+03:00,600.0,317.0,1550.0,1.0,741.0,2039.0,2657.0,182.0,30.0,61.0,90.0
2016-10-10 17:00:00+03:00,599.0,341.0,1552.0,1.0,746.0,1889.0,2680.0,182.0,31.0,60.0,91.0
2016-10-10 18:00:00+03:00,603.0,346.0,1554.0,1.0,766.0,2036.0,2696.0,185.0,31.0,60.0,119.0
2016-10-10 19:00:00+03:00,609.0,351.0,1555.0,1.0,797.0,2011.0,2707.0,187.0,32.0,59.0,163.0
2016-10-10 20:00:00+03:00,624.0,354.0,1557.0,1.0,791.0,1959.0,2707.0,189.0,31.0,60.0,177.0
2016-10-10 21:00:00+03:00,633.0,342.0,1552.0,1.0,773.0,1945.0,2707.0,190.0,32.0,53.0,159.0
2016-10-10 22:00:00+03:00,609.0,343.0,1444.0,1.0,720.0,1719.0,2709.0,191.0,30.0,37.0,134.0
2016-10-10 23:00:00+03:00,610.0,312.0,1347.0,1.0,611.0,1438.0,2709.0,191.0,31.0,22.0,107.0
2016-10-11 00:00:00+03:00,599.0,306.0,1238.0,1.0,546.0,1264.0,2710.0,192.0,31.0,15.0,87.0
2016-10-11 01:00:00+03:00,583.0,308.0,1134.0,1.0,532.0,1298.0,2710.0,193.0,30.0,8.0,60.0
2016-10-11 02:00:00+03:00,575.0,309.0,1158.0,1.0,520.0,1292.0,2706.0,193.0,30.0,8.0,46.0
2016-10-11 03:00:00+03:00,574.0,316.0,1147.0,1.0,525.0,1289.0,2707.0,193.0,30.0,8.0,38.0
2016-10-11 04:00:00+03:00,570.0,300.0,1146.0,1.0,537.0,1269.0,2707.0,193.0,30.0,8.0,37.0
2016-10-11 05:00:00+03:00,570.0,300.0,1192.0,1.0,591.0,1344.0,2707.0,193.0,30.0,12.0,39.0
2016-10-11 06:00:00+03:00,569.0,310.0,1293.0,1.0,692.0,1465.0,2707.0,193.0,30.0,20.0,45.0
2016-10-11 07:00:00+03:00,576.0,329.0,1503.0,1.0,747.0,1785.0,2708.0,193.0,31.0,32.0,45.0
2016-10-11 08:00:00+03:00,577.0,327.0,1542.0,1.0,766.0,2047.0,2714.0,193.0,32.0,34.0,52.0
2016-10-11 09:00:00+03:00,609.0,346.0,1574.0,1.0,780.0,2108.0,2720.0,193.0,31.0,34.0,61.0
2016-10-11 10:00:00+03:00,620.0,333.0,1561.0,1.0,783.0,2078.0,2725.0,192.0,31.0,33.0,62.0
2016-10-11 11:00:00+03:00,612.0,330.0,1558.0,1.0,777.0,2073.0,2730.0,191.0,31.0,35.0,54.0
2016-10-11 12:00:00+03:00,616.0,344.0,1572.0,1.0,765.0,2034.0,2735.0,191.0,32.0,35.0,48.0
2016-10-11 13:00:00+03:00,611.0,346.0,1580.0,1.0,759.0,1949.0,2740.0,191.0,32.0,35.0,52.0
2016-10-11 14:00:00+03:00,596.0,364.0,1572.0,1.0,758.0,1931.0,2746.0,189.0,32.0,34.0,51.0
2016-10-11 15:00:00+03:00,608.0,342.0,1582.0,1.0,756.0,1926.0,2752.0,189.0,32.0,35.0,44.0
2016-10-11 16:00:00+03:00,606.0,338.0,1594.0,1.0,754.0,1934.0,2757.0,189.0,32.0,36.0,40.0
2016-10-11 17:00:00+03:00,622.0,355.0,1589.0,1.0,760.0,1937.0,2758.0,189.0,31.0,35.0,44.0
2016-10-11 18:00:00+03:00,632.0,316.0,1588.0,1.0,769.0,2056.0,2758.0,189.0,31.0,34.0,46.0
2016-10-11 19:00:00+03:00,636.0,272.0,1587.0,1.0,775.0,2130.0,2758.0,189.0,31.0,34.0,42.0
2016-10-11 20:00:00+03:00,645.0,276.0,1583.0,1.0,797.0,2124.0,2759.0,189.0,32.0,34.0,44.0
2016-10-11 21:00:00+03:00,665.0,309.0,1585.0,1.0,783.0,1898.0,2758.0,190.0,31.0,34.0,47.0
2016-10-11 22:00:00+03:00,633.0,326.0,1462.0,1.0,715.0,1672.0,2758.0,191.0,32.0,34.0,49.0
2016-10-11 23:00:00+03:00,638.0,323.0,1317.0,1.0,568.0,1385.0,2758.0,191.0,31.0,34.0,54.0
2016-10-12 00:00:00+03:00,640.0,312.0,1229.0,1.0,511.0,1259.0,2758.0,191.0,33.0,34.0,66.0
2016-10-12 01:00:00+03:00,631.0,301.0,1059.0,1.0,528.0,1193.0,2759.0,193.0,38.0,18.0,62.0
2016-10-12 02:00:00+03:00,625.0,283.0,950.0,1.0,549.0,1095.0,2759.0,193.0,39.0,8.0,57.0
2016-10-12 03:00:00+03:00,627.0,295.0,939.0,1.0,556.0,1084.0,2758.0,193.0,39.0,8.0,56.0
2016-10-12 04:00:00+03:00,630.0,297.0,983.0,1.0,551.0,1093.0,2760.0,193.0,40.0,8.0,59.0
2016-10-12 05:00:00+03:00,630.0,260.0,1109.0,1.0,605.0,1186.0,2758.0,193.0,39.0,10.0,67.0
2016-10-12 06:00:00+03:00,622.0,260.0,1355.0,1.0,695.0,1319.0,2760.0,193.0,37.0,20.0,79.0
2016-10-12 07:00:00+03:00,632.0,278.0,1556.0,1.0,777.0,1889.0,2760.0,193.0,36.0,34.0,82.0
2016-10-12 08:00:00+03:00,644.0,291.0,1587.0,1.0,818.0,2051.0,2758.0,193.0,37.0,35.0,84.0
2016-10-12 09:00:00+03:00,639.0,277.0,1629.0,1.0,818.0,1995.0,2759.0,193.0,38.0,35.0,79.0
2016-10-12 10:00:00+03:00,642.0,277.0,1646.0,1.0,820.0,1906.0,2759.0,193.0,39.0,35.0,65.0
2016-10-12 11:00:00+03:00,642.0,293.0,1643.0,1.0,817.0,1783.0,2760.0,193.0,42.0,34.0,66.0
2016-10-12 12:00:00+03:00,653.0,283.0,1655.0,1.0,796.0,1954.0,2757.0,193.0,42.0,35.0,56.0
2016-10-12 13:00:00+03:00,663.0,248.0,1664.0,1.0,782.0,1943.0,2759.0,193.0,41.0,35.0,70.0
2016-10-12 14:00:00+03:00,676.0,276.0,1662.0,1.0,781.0,1891.0,2759.0,193.0,40.0,35.0,54.0
2016-10-12 15:00:00+03:00,700.0,352.0,1660.0,1.0,788.0,1836.0,2759.0,191.0,45.0,35.0,52.0
2016-10-12 16:00:00+03:00,732.0,410.0,1660.0,1.0,771.0,1847.0,2759.0,191.0,45.0,35.0,66.0
2016-10-12 17:00:00+03:00,740.0,420.0,1656.0,1.0,766.0,1778.0,2760.0,191.0,47.0,35.0,57.0
2016-10-12 18:00:00+03:00,733.0,387.0,1656.0,1.0,775.0,1945.0,2760.0,191.0,47.0,35.0,70.0
2016-10-12 19:00:00+03:00,732.0,394.0,1656.0,1.0,778.0,2079.0,2759.0,191.0,47.0,34.0,80.0
2016-10-12 20:00:00+03:00,735.0,390.0,1647.0,1.0,781.0,2018.0,2757.0,193.0,47.0,35.0,88.0
2016-10-12 21:00:00+03:00,763.0,391.0,1638.0,1.0,762.0,1747.0,2758.0,193.0,46.0,35.0,95.0
2016-10-12 22:00:00+03:00,756.0,410.0,1606.0,1.0,748.0,1614.0,2758.0,193.0,45.0,35.0,70.0
2016-10-12 23:00:00+03:00,742.0,429.0,1449.0,1.0,687.0,1356.0,2760.0,193.0,46.0,33.0,66.0
2016-10-13 00:00:00+03:00,745.0,417.0,1235.0,1.0,588.0,1098.0,2761.0,193.0,45.0,36.0,77.0
2016-10-13 01:00:00+03:00,761.0,418.0,1122.0,1.0,545.0,1084.0,2761.0,193.0,45.0,36.0,67.0
2016-10-13 02:00:00+03:00,737.0,409.0,1080.0,1.0,502.0,1094.0,2761.0,193.0,45.0,36.0,58.0
2016-10-13 03:00:00+03:00,721.0,398.0,1081.0,1.0,501.0,1075.0,2761.0,193.0,47.0,36.0,44.0
2016-10-13 04:00:00+03:00,716.0,405.0,1092.0,1.0,496.0,1088.0,2762.0,193.0,47.0,35.0,40.0
2016-10-13 05:00:00+03:00,717.0,406.0,1200.0,1.0,564.0,1163.0,2762.0,193.0,47.0,36.0,39.0
2016-10-13 06:00:00+03:00,711.0,411.0,1495.0,1.0,679.0,1375.0,2761.0,193.0,45.0,35.0,37.0
2016-10-13 07:00:00+03:00,718.0,453.0,1626.0,1.0,764.0,1654.0,2762.0,193.0,45.0,35.0,47.0
2016-10-13 08:00:00+03:00,751.0,457.0,1627.0,1.0,788.0,1999.0,2762.0,193.0,45.0,35.0,54.0
2016-10-13 09:00:00+03:00,781.0,461.0,1642.0,1.0,783.0,1965.0,2761.0,193.0,46.0,34.0,50.0
2016-10-13 10:00:00+03:00,800.0,423.0,1639.0,1.0,785.0,1821.0,2763.0,193.0,47.0,34.0,47.0
2016-10-13 11:00:00+03:00,811.0,417.0,1641.0,1.0,783.0,1942.0,2761.0,193.0,47.0,33.0,46.0
2016-10-13 12:00:00+03:00,779.0,418.0,1640.0,2.0,774.0,1969.0,2760.0,193.0,47.0,33.0,47.0
2016-10-13 13:00:00+03:00,779.0,428.0,1641.0,2.0,761.0,1778.0,2762.0,191.0,48.0,33.0,40.0
2016-10-13 14:00:00+03:00,786.0,441.0,1647.0,2.0,741.0,1612.0,2760.0,191.0,48.0,34.0,31.0
2016-10-13 15:00:00+03:00,791.0,457.0,1633.0,2.0,725.0,1654.0,2761.0,189.0,45.0,34.0,31.0
2016-10-13 16:00:00+03:00,806.0,442.0,1623.0,2.0,713.0,1635.0,2761.0,189.0,46.0,34.0,30.0
2016-10-13 17:00:00+03:00,815.0,449.0,1630.0,2.0,709.0,1695.0,2761.0,189.0,47.0,35.0,35.0
2016-10-13 18:00:00+03:00,829.0,465.0,1641.0,2.0,713.0,1809.0,2762.0,189.0,46.0,34.0,41.0
2016-10-13 19:00:00+03:00,828.0,480.0,1642.0,2.0,727.0,1870.0,2762.0,190.0,46.0,33.0,48.0
2016-10-13 20:00:00+03:00,832.0,461.0,1639.0,2.0,737.0,1962.0,2763.0,191.0,46.0,33.0,57.0
2016-10-13 21:00:00+03:00,833.0,444.0,1490.0,2.0,681.0,1590.0,2762.0,191.0,47.0,21.0,61.0
2016-10-13 22:00:00+03:00,800.0,449.0,1400.0,2.0,572.0,1422.0,2763.0,191.0,46.0,18.0,68.0
2016-10-13 23:00:00+03:00,804.0,439.0,1240.0,2.0,512.0,1321.0,2762.0,191.0,46.0,7.0,72.0
2016-10-14 00:00:00+03:00,812.0,439.0,1128.0,2.0,493.0,1145.0,2761.0,191.0,47.0,7.0,46.0
2016-10-14 01:00:00+03:00,872.0,448.0,1120.0,2.0,492.0,1126.0,2762.0,191.0,46.0,7.0,39.0
2016-10-14 02:00:00+03:00,826.0,451.0,1127.0,2.0,484.0,1137.0,2762.0,191.0,47.0,7.0,36.0
2016-10-14 03:00:00+03:00,821.0,450.0,1129.0,2.0,490.0,1160.0,2762.0,191.0,47.0,7.0,25.0
2016-10-14 04:00:00+03:00,822.0,450.0,1140.0,2.0,488.0,1126.0,2763.0,191.0,47.0,7.0,24.0
2016-10-14 05:00:00+03:00,821.0,451.0,1259.0,2.0,506.0,1129.0,2763.0,191.0,46.0,8.0,22.0
2016-10-14 06:00:00+03:00,819.0,447.0,1416.0,2.0,579.0,1325.0,2762.0,191.0,46.0,16.0,16.0
2016-10-14 07:00:00+03:00,832.0,452.0,1586.0,2.0,673.0,1853.0,2762.0,191.0,45.0,24.0,10.0
2016-10-14 08:00:00+03:00,824.0,458.0,1629.0,2.0,725.0,1940.0,2761.0,191.0,44.0,34.0,10.0
2016-10-14 09:00:00+03:00,839.0,452.0,1617.0,2.0,734.0,1965.0,2763.0,191.0,40.0,35.0,8.0
2016-10-14 10:00:00+03:00,838.0,444.0,1559.0,2.0,709.0,1900.0,2763.0,191.0,46.0,35.0,6.0
2016-10-14 11:00:00+03:00,826.0,435.0,1558.0,2.0,691.0,1879.0,2762.0,191.0,46.0,33.0,6.0
2016-10-14 12:00:00+03:00,830.0,463.0,1543.0,2.0,652.0,1854.0,2763.0,191.0,46.0,33.0,6.0
2016-10-14 13:00:00+03:00,841.0,485.0,1535.0,2.0,647.0,1894.0,2763.0,190.0,46.0,35.0,6.0
2016-10-14 14:00:00+03:00,853.0,503.0,1530.0,2.0,655.0,1868.0,2764.0,189.0,46.0,34.0,6.0
2016-10-14 15:00:00+03:00,843.0,516.0,1542.0,2.0,648.0,1819.0,2764.0,189.0,46.0,32.0,6.0
2016-10-14 16:00:00+03:00,833.0,494.0,1514.0,2.0,633.0,1663.0,2764.0,189.0,47.0,35.0,6.0
2016-10-14 17:00:00+03:00,837.0,481.0,1552.0,2.0,640.0,1724.0,2764.0,189.0,46.0,34.0,6.0
2016-10-14 18:00:00+03:00,838.0,402.0,1600.0,2.0,648.0,1752.0,2764.0,189.0,45.0,34.0,6.0
2016-10-14 19:00:00+03:00,824.0,392.0,1618.0,2.0,663.0,1695.0,2764.0,189.0,45.0,35.0,6.0
2016-10-14 20:00:00+03:00,830.0,408.0,1504.0,2.0,669.0,1721.0,2763.0,189.0,46.0,34.0,7.0
2016-10-14 21:00:00+03:00,863.0,360.0,1221.0,2.0,639.0,1453.0,2764.0,189.0,46.0,33.0,7.0
2016-10-14 22:00:00+03:00,826.0,349.0,1105.0,1.0,538.0,1257.0,2765.0,190.0,47.0,34.0,7.0
2016-10-14 23:00:00+03:00,821.0,340.0,1041.0,1.0,400.0,1077.0,2765.0,191.0,46.0,35.0,11.0
2016-10-15 00:00:00+03:00,821.0,327.0,1009.0,1.0,369.0,984.0,2765.0,191.0,46.0,31.0,14.0
2016-10-15 01:00:00+03:00,862.0,332.0,1063.0,1.0,360.0,986.0,2765.0,191.0,47.0,20.0,19.0
2016-10-15 02:00:00+03:00,812.0,362.0,1110.0,1.0,360.0,893.0,2764.0,191.0,47.0,9.0,29.0
2016-10-15 03:00:00+03:00,806.0,377.0,1105.0,1.0,364.0,885.0,2765.0,191.0,47.0,8.0,39.0
2016-10-15 04:00:00+03:00,802.0,375.0,1109.0,1.0,363.0,923.0,2749.0,191.0,47.0,8.0,59.0
2016-10-15 05:00:00+03:00,799.0,373.0,1115.0,1.0,362.0,902.0,2646.0,191.0,45.0,8.0,72.0
2016-10-15 06:00:00+03:00,803.0,371.0,1113.0,1.0,361.0,883.0,2528.0,191.0,46.0,8.0,92.0
2016-10-15 07:00:00+03:00,810.0,418.0,1114.0,1.0,368.0,900.0,2509.0,191.0,47.0,8.0,90.0
2016-10-15 08:00:00+03:00,805.0,449.0,1117.0,1.0,373.0,1032.0,2509.0,191.0,46.0,8.0,95.0
2016-10-15 09:00:00+03:00,809.0,426.0,1116.0,1.0,380.0,1166.0,2509.0,191.0,46.0,14.0,97.0
2016-10-15 10:00:00+03:00,791.0,425.0,1123.0,1.0,372.0,1319.0,2509.0,191.0,45.0,22.0,85.0
2016-10-15 11:00:00+03:00,789.0,429.0,1170.0,1.0,372.0,1416.0,2509.0,191.0,46.0,24.0,85.0
2016-10-15 12:00:00+03:00,795.0,444.0,1168.0,1.0,368.0,1320.0,2508.0,191.0,47.0,24.0,91.0
2016-10-15 13:00:00+03:00,792.0,452.0,1172.0,1.0,372.0,1232.0,2508.0,189.0,47.0,28.0,96.0
2016-10-15 14:00:00+03:00,776.0,429.0,1167.0,1.0,374.0,1119.0,2542.0,189.0,47.0,33.0,98.0
2016-10-15 15:00:00+03:00,768.0,411.0,1088.0,1.0,377.0,1035.0,2549.0,189.0,47.0,34.0,116.0
2016-10-15 16:00:00+03:00,752.0,398.0,1051.0,1.0,384.0,1021.0,2547.0,189.0,46.0,34.0,140.0
2016-10-15 17:00:00+03:00,753.0,375.0,1065.0,1.0,405.0,1247.0,2506.0,189.0,47.0,34.0,171.0
2016-10-15 18:00:00+03:00,757.0,378.0,1205.0,1.0,423.0,1285.0,2503.0,189.0,47.0,34.0,165.0
2016-10-15 19:00:00+03:00,753.0,389.0,1227.0,1.0,420.0,1465.0,2505.0,189.0,47.0,34.0,190.0
2016-10-15 20:00:00+03:00,757.0,417.0,1230.0,1.0,400.0,1269.0,2504.0,189.0,47.0,34.0,216.0
2016-10-15 21:00:00+03:00,792.0,348.0,1216.0,1.0,381.0,1068.0,2505.0,189.0,46.0,32.0,227.0
2016-10-15 22:00:00+03:00,756.0,323.0,1098.0,1.0,384.0,1080.0,2570.0,189.0,46.0,31.0,289.0
2016-10-15 23:00:00+03:00,767.0,329.0,1076.0,1.0,379.0,1031.0,2661.0,189.0,46.0,21.0,339.0
2016-10-16 00:00:00+03:00,778.0,293.0,1055.0,1.0,373.0,965.0,2695.0,189.0,46.0,10.0,373.0
2016-10-16 01:00:00+03:00,783.0,301.0,1030.0,1.0,365.0,914.0,2729.0,189.0,46.0,7.0,394.0
2016-10-16 02:00:00+03:00,785.0,298.0,1026.0,1.0,365.0,860.0,2762.0,189.0,46.0,7.0,413.0
2016-10-16 03:00:00+03:00,784.0,299.0,1029.0,1.0,367.0,857.0,2763.0,189.0,46.0,7.0,432.0
2016-10-16 04:00:00+03:00,784.0,301.0,1027.0,1.0,375.0,881.0,2765.0,189.0,46.0,7.0,433.0
2016-10-16 05:00:00+03:00,779.0,296.0,1025.0,1.0,376.0,893.0,2764.0,189.0,45.0,7.0,424.0
2016-10-16 06:00:00+03:00,781.0,301.0,1017.0,1.0,377.0,883.0,2765.0,189.0,44.0,15.0,435.0
2016-10-16 07:00:00+03:00,775.0,339.0,1018.0,1.0,379.0,999.0,2764.0,189.0,45.0,24.0,478.0
2016-10-16 08:00:00+03:00,775.0,345.0,1017.0,1.0,377.0,958.0,2764.0,189.0,46.0,33.0,504.0
2016-10-16 09:00:00+03:00,775.0,345.0,980.0,1.0,384.0,1137.0,2764.0,189.0,46.0,35.0,482.0
2016-10-16 10:00:00+03:00,773.0,343.0,995.0,1.0,387.0,1186.0,2765.0,189.0,46.0,34.0,466.0
2016-10-16 11:00:00+03:00,779.0,350.0,994.0,1.0,383.0,1307.0,2765.0,189.0,46.0,35.0,430.0
2016-10-16 12:00:00+03:00,791.0,348.0,993.0,1.0,383.0,1375.0,2764.0,189.0,46.0,35.0,395.0
2016-10-16 13:00:00+03:00,793.0,323.0,995.0,1.0,375.0,1366.0,2762.0,187.0,45.0,35.0,371.0
2016-10-16 14:00:00+03:00,794.0,229.0,977.0,1.0,374.0,1326.0,2763.0,187.0,45.0,35.0,392.0
2016-10-16 15:00:00+03:00,796.0,302.0,973.0,1.0,370.0,1199.0,2762.0,187.0,45.0,35.0,372.0
2016-10-16 16:00:00+03:00,816.0,332.0,1026.0,1.0,369.0,1238.0,2764.0,187.0,45.0,35.0,378.0
2016-10-16 17:00:00+03:00,821.0,306.0,1062.0,1.0,393.0,1310.0,2764.0,187.0,45.0,35.0,398.0
2016-10-16 18:00:00+03:00,816.0,296.0,1171.0,1.0,427.0,1417.0,2764.0,187.0,45.0,35.0,435.0
2016-10-16 19:00:00+03:00,826.0,282.0,1220.0,1.0,449.0,1453.0,2765.0,187.0,44.0,35.0,374.0
2016-10-16 20:00:00+03:00,827.0,258.0,1247.0,1.0,455.0,1477.0,2764.0,187.0,37.0,35.0,347.0
2016-10-16 21:00:00+03:00,840.0,255.0,1231.0,1.0,443.0,1266.0,2764.0,187.0,33.0,31.0,318.0
2016-10-16 22:00:00+03:00,823.0,243.0,1138.0,1.0,400.0,1247.0,2763.0,187.0,33.0,33.0,351.0
2016-10-16 23:00:00+03:00,821.0,247.0,1033.0,1.0,378.0,1104.0,2764.0,187.0,39.0,30.0,377.0
2016-10-17 00:00:00+03:00,842.0,256.0,1022.0,1.0,373.0,1044.0,2764.0,187.0,45.0,23.0,343.0
2016-10-17 01:00:00+03:00,849.0,273.0,960.0,1.0,407.0,934.0,2764.0,187.0,46.0,18.0,327.0
2016-10-17 02:00:00+03:00,845.0,316.0,917.0,1.0,435.0,825.0,2764.0,187.0,45.0,18.0,338.0
2016-10-17 03:00:00+03:00,861.0,304.0,917.0,1.0,456.0,779.0,2764.0,189.0,45.0,18.0,344.0
2016-10-17 04:00:00+03:00,862.0,311.0,918.0,1.0,459.0,733.0,2764.0,189.0,45.0,18.0,358.0
2016-10-17 05:00:00+03:00,859.0,296.0,958.0,1.0,493.0,833.0,2763.0,189.0,45.0,23.0,385.0
2016-10-17 06:00:00+03:00,859.0,310.0,1160.0,1.0,587.0,1130.0,2765.0,189.0,46.0,34.0,402.0
2016-10-17 07:00:00+03:00,867.0,339.0,1484.0,1.0,665.0,1361.0,2765.0,189.0,45.0,35.0,366.0
2016-10-17 08:00:00+03:00,870.0,325.0,1594.0,1.0,701.0,1555.0,2765.0,189.0,46.0,34.0,357.0
2016-10-17 09:00:00+03:00,854.0,384.0,1601.0,11.0,703.0,1529.0,2768.0,189.0,46.0,34.0,310.0
2016-10-17 10:00:00+03:00,847.0,479.0,1590.0,11.0,693.0,1639.0,2767.0,189.0,46.0,34.0,290.0
2016-10-17 11:00:00+03:00,832.0,471.0,1599.0,1.0,682.0,1578.0,2765.0,189.0,46.0,35.0,265.0
2016-10-17 12:00:00+03:00,833.0,510.0,1587.0,1.0,673.0,1456.0,2765.0,189.0,47.0,36.0,249.0
2016-10-17 13:00:00+03:00,836.0,519.0,1577.0,1.0,682.0,1402.0,2763.0,189.0,47.0,35.0,272.0
2016-10-17 14:00:00+03:00,839.0,483.0,1578.0,1.0,684.0,1476.0,2763.0,189.0,45.0,35.0,259.0
2016-10-17 15:00:00+03:00,822.0,392.0,1578.0,1.0,677.0,1448.0,2764.0,189.0,47.0,35.0,265.0
2016-10-17 16:00:00+03:00,826.0,437.0,1569.0,1.0,684.0,1461.0,2764.0,189.0,47.0,35.0,273.0
2016-10-17 17:00:00+03:00,809.0,422.0,1571.0,1.0,675.0,1541.0,2764.0,189.0,46.0,36.0,298.0
2016-10-17 18:00:00+03:00,764.0,328.0,1573.0,1.0,676.0,1634.0,2765.0,189.0,45.0,35.0,384.0
2016-10-17 19:00:00+03:00,783.0,316.0,1560.0,1.0,683.0,1667.0,2765.0,189.0,46.0,35.0,382.0
2016-10-17 20:00:00+03:00,781.0,305.0,1557.0,1.0,690.0,1617.0,2764.0,189.0,46.0,35.0,389.0
2016-10-17 21:00:00+03:00,827.0,301.0,1535.0,1.0,685.0,1432.0,2764.0,189.0,47.0,35.0,417.0
2016-10-17 22:00:00+03:00,794.0,294.0,1442.0,1.0,650.0,1298.0,2764.0,189.0,46.0,35.0,424.0
2016-10-17 23:00:00+03:00,801.0,299.0,1213.0,1.0,586.0,1063.0,2765.0,189.0,45.0,35.0,423.0
2016-10-18 00:00:00+03:00,790.0,313.0,1095.0,1.0,506.0,896.0,2765.0,189.0,46.0,35.0,440.0
2016-10-18 01:00:00+03:00,825.0,297.0,1096.0,1.0,465.0,885.0,2765.0,189.0,46.0,35.0,461.0
2016-10-18 02:00:00+03:00,800.0,291.0,1102.0,1.0,460.0,890.0,2765.0,189.0,46.0,35.0,462.0
2016-10-18 03:00:00+03:00,805.0,330.0,1102.0,1.0,468.0,815.0,2764.0,189.0,47.0,35.0,467.0
2016-10-18 04:00:00+03:00,801.0,340.0,1101.0,1.0,473.0,760.0,2765.0,189.0,44.0,34.0,442.0
2016-10-18 05:00:00+03:00,806.0,345.0,1126.0,1.0,523.0,907.0,2765.0,189.0,44.0,35.0,415.0
2016-10-18 06:00:00+03:00,794.0,356.0,1292.0,1.0,637.0,984.0,2766.0,189.0,44.0,35.0,398.0
2016-10-18 07:00:00+03:00,837.0,367.0,1543.0,1.0,693.0,1308.0,2766.0,189.0,45.0,35.0,389.0
2016-10-18 08:00:00+03:00,855.0,423.0,1580.0,1.0,694.0,1459.0,2765.0,189.0,47.0,35.0,404.0
2016-10-18 09:00:00+03:00,854.0,410.0,1579.0,2.0,698.0,1597.0,2764.0,189.0,47.0,33.0,410.0
2016-10-18 10:00:00+03:00,840.0,416.0,1561.0,64.0,693.0,1591.0,2764.0,189.0,46.0,35.0,393.0
2016-10-18 11:00:00+03:00,846.0,437.0,1547.0,1.0,690.0,1634.0,2764.0,188.0,46.0,35.0,366.0
2016-10-18 12:00:00+03:00,823.0,462.0,1513.0,18.0,692.0,1650.0,2761.0,187.0,45.0,31.0,301.0
2016-10-18 13:00:00+03:00,787.0,424.0,1488.0,1.0,687.0,1616.0,2765.0,187.0,48.0,35.0,274.0
2016-10-18 14:00:00+03:00,795.0,433.0,1432.0,1.0,678.0,1620.0,2765.0,187.0,47.0,33.0,298.0
2016-10-18 15:00:00+03:00,776.0,447.0,1416.0,1.0,679.0,1579.0,2766.0,187.0,47.0,34.0,319.0
2016-10-18 16:00:00+03:00,775.0,449.0,1445.0,1.0,680.0,1512.0,2767.0,187.0,47.0,33.0,332.0
2016-10-18 17:00:00+03:00,783.0,467.0,1459.0,1.0,688.0,1573.0,2766.0,187.0,47.0,35.0,350.0
2016-10-18 18:00:00+03:00,809.0,481.0,1463.0,1.0,688.0,1661.0,2766.0,187.0,47.0,35.0,397.0
2016-10-18 19:00:00+03:00,811.0,440.0,1462.0,1.0,689.0,1703.0,2766.0,187.0,47.0,35.0,435.0
2016-10-18 20:00:00+03:00,802.0,400.0,1466.0,1.0,695.0,1653.0,2766.0,187.0,47.0,35.0,473.0
2016-10-18 21:00:00+03:00,774.0,356.0,1433.0,1.0,696.0,1417.0,2765.0,187.0,47.0,35.0,489.0
2016-10-18 22:00:00+03:00,757.0,364.0,1365.0,1.0,626.0,1336.0,2766.0,187.0,47.0,35.0,471.0
2016-10-18 23:00:00+03:00,766.0,374.0,1198.0,1.0,520.0,1081.0,2766.0,187.0,47.0,35.0,457.0
2016-10-19 00:00:00+03:00,757.0,392.0,995.0,1.0,469.0,876.0,2766.0,189.0,47.0,34.0,415.0
2016-10-19 01:00:00+03:00,776.0,396.0,920.0,1.0,467.0,922.0,2766.0,189.0,47.0,35.0,429.0
2016-10-19 02:00:00+03:00,745.0,399.0,924.0,1.0,464.0,887.0,2767.0,190.0,47.0,34.0,416.0
2016-10-19 03:00:00+03:00,744.0,397.0,936.0,1.0,469.0,821.0,2767.0,191.0,48.0,33.0,431.0
2016-10-19 04:00:00+03:00,759.0,395.0,973.0,1.0,474.0,848.0,2767.0,191.0,48.0,34.0,418.0
2016-10-19 05:00:00+03:00,752.0,373.0,1062.0,1.0,508.0,860.0,2766.0,191.0,48.0,35.0,402.0
2016-10-19 06:00:00+03:00,769.0,371.0,1197.0,1.0,624.0,1006.0,2766.0,191.0,47.0,36.0,399.0
2016-10-19 07:00:00+03:00,790.0,411.0,1443.0,1.0,706.0,1374.0,2766.0,191.0,48.0,35.0,393.0
