,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-11-04 14:00:00+01:00,252.0,6709.0,52.0,652.0,10609.0,207.0,0.0,189.0,43.0,989.0
2016-11-04 15:00:00+01:00,253.0,6731.0,49.0,653.0,10786.0,208.0,0.0,198.0,5.0,1043.0
2016-11-04 16:00:00+01:00,252.0,6742.0,52.0,653.0,11190.0,218.0,62.0,205.0,0.0,1292.0
2016-11-04 17:00:00+01:00,255.0,6738.0,54.0,658.0,11167.0,219.0,430.0,224.0,0.0,1594.0
2016-11-04 18:00:00+01:00,253.0,6751.0,55.0,659.0,10709.0,219.0,300.0,233.0,0.0,1824.0
2016-11-04 19:00:00+01:00,253.0,6721.0,54.0,660.0,10517.0,216.0,30.0,231.0,0.0,1911.0
2016-11-04 20:00:00+01:00,253.0,6655.0,56.0,659.0,10286.0,207.0,0.0,223.0,0.0,1834.0
2016-11-04 21:00:00+01:00,254.0,6518.0,58.0,659.0,10063.0,204.0,0.0,212.0,0.0,1758.0
2016-11-04 22:00:00+01:00,246.0,5994.0,58.0,648.0,9827.0,204.0,0.0,193.0,0.0,1645.0
2016-11-04 23:00:00+01:00,243.0,5652.0,59.0,647.0,9372.0,205.0,0.0,181.0,0.0,1621.0
2016-11-05 00:00:00+01:00,234.0,5400.0,66.0,644.0,8772.0,206.0,0.0,179.0,0.0,1535.0
2016-11-05 01:00:00+01:00,231.0,5242.0,71.0,645.0,8484.0,206.0,0.0,192.0,0.0,1467.0
2016-11-05 02:00:00+01:00,229.0,4989.0,71.0,645.0,8339.0,206.0,0.0,210.0,0.0,1493.0
2016-11-05 03:00:00+01:00,228.0,4867.0,71.0,643.0,8418.0,204.0,0.0,212.0,0.0,1481.0
2016-11-05 04:00:00+01:00,231.0,4800.0,73.0,643.0,8491.0,205.0,0.0,212.0,0.0,1506.0
2016-11-05 05:00:00+01:00,231.0,4851.0,74.0,644.0,8590.0,205.0,0.0,208.0,0.0,1586.0
2016-11-05 06:00:00+01:00,232.0,5364.0,70.0,643.0,9156.0,205.0,0.0,208.0,0.0,1642.0
2016-11-05 07:00:00+01:00,232.0,5454.0,67.0,653.0,9484.0,205.0,0.0,208.0,0.0,1636.0
2016-11-05 08:00:00+01:00,231.0,5762.0,68.0,651.0,9947.0,207.0,0.0,208.0,38.0,1540.0
2016-11-05 09:00:00+01:00,231.0,5893.0,70.0,652.0,10510.0,208.0,0.0,215.0,43.0,1336.0
2016-11-05 10:00:00+01:00,232.0,5873.0,71.0,651.0,10618.0,206.0,0.0,229.0,43.0,1281.0
2016-11-05 11:00:00+01:00,238.0,5850.0,69.0,649.0,10910.0,205.0,0.0,241.0,43.0,1309.0
2016-11-05 12:00:00+01:00,240.0,5824.0,62.0,649.0,10863.0,203.0,0.0,223.0,43.0,1412.0
2016-11-05 13:00:00+01:00,240.0,5831.0,61.0,648.0,10377.0,201.0,0.0,220.0,43.0,1621.0
2016-11-05 14:00:00+01:00,240.0,5789.0,62.0,648.0,9811.0,202.0,0.0,214.0,5.0,1878.0
2016-11-05 15:00:00+01:00,241.0,5679.0,65.0,649.0,9699.0,202.0,0.0,201.0,0.0,2121.0
2016-11-05 16:00:00+01:00,239.0,5742.0,69.0,648.0,10063.0,202.0,0.0,193.0,0.0,2449.0
2016-11-05 17:00:00+01:00,239.0,5836.0,70.0,653.0,10311.0,205.0,105.0,202.0,0.0,2828.0
2016-11-05 18:00:00+01:00,239.0,5885.0,70.0,653.0,10155.0,207.0,77.0,207.0,0.0,2700.0
2016-11-05 19:00:00+01:00,240.0,5871.0,69.0,651.0,10079.0,208.0,165.0,205.0,0.0,2350.0
2016-11-05 20:00:00+01:00,239.0,5597.0,68.0,649.0,9774.0,208.0,102.0,188.0,0.0,2022.0
2016-11-05 21:00:00+01:00,234.0,5010.0,67.0,648.0,9320.0,207.0,0.0,178.0,0.0,2042.0
2016-11-05 22:00:00+01:00,232.0,5237.0,65.0,604.0,8502.0,206.0,0.0,162.0,0.0,2004.0
2016-11-05 23:00:00+01:00,232.0,4813.0,63.0,588.0,8343.0,206.0,0.0,159.0,0.0,1886.0
2016-11-06 00:00:00+01:00,231.0,4021.0,63.0,588.0,8097.0,202.0,0.0,159.0,0.0,1677.0
2016-11-06 01:00:00+01:00,231.0,3674.0,63.0,588.0,8032.0,202.0,0.0,158.0,0.0,1490.0
2016-11-06 02:00:00+01:00,227.0,3662.0,61.0,587.0,7899.0,201.0,0.0,158.0,0.0,1400.0
2016-11-06 03:00:00+01:00,228.0,3605.0,59.0,586.0,7848.0,200.0,0.0,158.0,0.0,1180.0
2016-11-06 04:00:00+01:00,230.0,3688.0,61.0,586.0,7793.0,200.0,0.0,158.0,0.0,1164.0
2016-11-06 05:00:00+01:00,231.0,3926.0,63.0,586.0,7748.0,202.0,0.0,158.0,0.0,1172.0
2016-11-06 06:00:00+01:00,231.0,3873.0,63.0,585.0,7901.0,200.0,0.0,158.0,0.0,1124.0
2016-11-06 07:00:00+01:00,232.0,4053.0,63.0,585.0,8064.0,198.0,0.0,178.0,0.0,929.0
2016-11-06 08:00:00+01:00,231.0,4521.0,65.0,586.0,8392.0,202.0,0.0,192.0,0.0,808.0
2016-11-06 09:00:00+01:00,231.0,5125.0,65.0,587.0,8658.0,202.0,0.0,195.0,0.0,675.0
2016-11-06 10:00:00+01:00,231.0,5662.0,66.0,586.0,8948.0,202.0,0.0,192.0,0.0,543.0
2016-11-06 11:00:00+01:00,231.0,5589.0,65.0,586.0,9453.0,202.0,0.0,199.0,0.0,599.0
2016-11-06 12:00:00+01:00,231.0,5570.0,67.0,586.0,9373.0,200.0,0.0,199.0,0.0,551.0
2016-11-06 13:00:00+01:00,231.0,5723.0,69.0,585.0,9351.0,205.0,84.0,199.0,0.0,413.0
2016-11-06 14:00:00+01:00,232.0,5732.0,74.0,586.0,9131.0,207.0,151.0,200.0,0.0,241.0
2016-11-06 15:00:00+01:00,231.0,5640.0,76.0,586.0,9362.0,207.0,0.0,200.0,0.0,229.0
2016-11-06 16:00:00+01:00,232.0,5676.0,75.0,585.0,9978.0,209.0,138.0,181.0,0.0,248.0
2016-11-06 17:00:00+01:00,236.0,5638.0,74.0,589.0,10119.0,208.0,478.0,181.0,0.0,341.0
2016-11-06 18:00:00+01:00,238.0,5611.0,74.0,590.0,9993.0,208.0,503.0,195.0,0.0,437.0
2016-11-06 19:00:00+01:00,239.0,5656.0,73.0,588.0,9964.0,208.0,355.0,204.0,0.0,380.0
2016-11-06 20:00:00+01:00,239.0,5603.0,71.0,587.0,9472.0,209.0,48.0,201.0,0.0,415.0
2016-11-06 21:00:00+01:00,236.0,5578.0,70.0,587.0,9188.0,209.0,0.0,177.0,0.0,381.0
2016-11-06 22:00:00+01:00,231.0,5580.0,69.0,586.0,8848.0,210.0,0.0,175.0,0.0,371.0
2016-11-06 23:00:00+01:00,234.0,5235.0,70.0,585.0,8548.0,206.0,0.0,174.0,0.0,365.0
2016-11-07 00:00:00+01:00,242.0,4781.0,70.0,586.0,8348.0,205.0,0.0,174.0,0.0,354.0
2016-11-07 01:00:00+01:00,242.0,4578.0,71.0,586.0,8302.0,205.0,0.0,173.0,0.0,391.0
2016-11-07 02:00:00+01:00,242.0,4361.0,71.0,587.0,8284.0,205.0,0.0,173.0,0.0,447.0
2016-11-07 03:00:00+01:00,242.0,4385.0,71.0,588.0,8396.0,205.0,0.0,176.0,0.0,527.0
2016-11-07 04:00:00+01:00,242.0,4546.0,72.0,588.0,8593.0,204.0,0.0,177.0,0.0,517.0
2016-11-07 05:00:00+01:00,242.0,5099.0,74.0,588.0,8879.0,203.0,0.0,172.0,0.0,512.0
2016-11-07 06:00:00+01:00,243.0,6181.0,75.0,610.0,9585.0,203.0,0.0,172.0,0.0,566.0
2016-11-07 07:00:00+01:00,242.0,6662.0,75.0,646.0,10601.0,203.0,0.0,174.0,0.0,603.0
2016-11-07 08:00:00+01:00,242.0,6877.0,75.0,646.0,11243.0,203.0,0.0,192.0,38.0,695.0
2016-11-07 09:00:00+01:00,251.0,6875.0,75.0,644.0,11510.0,204.0,0.0,217.0,43.0,711.0
2016-11-07 10:00:00+01:00,252.0,6820.0,73.0,644.0,11476.0,205.0,84.0,219.0,43.0,618.0
2016-11-07 11:00:00+01:00,253.0,6748.0,73.0,647.0,11536.0,204.0,323.0,205.0,43.0,732.0
2016-11-07 12:00:00+01:00,252.0,6727.0,70.0,648.0,11822.0,203.0,440.0,205.0,43.0,784.0
2016-11-07 13:00:00+01:00,252.0,6813.0,66.0,648.0,11913.0,203.0,280.0,203.0,43.0,812.0
2016-11-07 14:00:00+01:00,252.0,6836.0,58.0,648.0,11970.0,206.0,17.0,185.0,5.0,802.0
2016-11-07 15:00:00+01:00,252.0,6864.0,56.0,649.0,12129.0,208.0,73.0,193.0,0.0,847.0
2016-11-07 16:00:00+01:00,252.0,6838.0,62.0,649.0,12660.0,212.0,151.0,210.0,0.0,973.0
2016-11-07 17:00:00+01:00,253.0,6836.0,62.0,651.0,12974.0,214.0,197.0,229.0,0.0,1028.0
2016-11-07 18:00:00+01:00,253.0,6888.0,59.0,651.0,12551.0,211.0,200.0,244.0,0.0,936.0
2016-11-07 19:00:00+01:00,252.0,6867.0,56.0,649.0,12099.0,210.0,165.0,245.0,0.0,925.0
2016-11-07 20:00:00+01:00,252.0,6796.0,55.0,650.0,11757.0,212.0,20.0,229.0,0.0,812.0
2016-11-07 21:00:00+01:00,246.0,6576.0,58.0,651.0,10966.0,216.0,0.0,216.0,0.0,834.0
2016-11-07 22:00:00+01:00,242.0,6339.0,62.0,642.0,10103.0,219.0,0.0,200.0,0.0,836.0
2016-11-07 23:00:00+01:00,242.0,5926.0,64.0,641.0,9806.0,224.0,0.0,197.0,0.0,792.0
2016-11-08 00:00:00+01:00,241.0,5133.0,65.0,639.0,9709.0,223.0,0.0,195.0,0.0,802.0
2016-11-08 01:00:00+01:00,240.0,4694.0,66.0,639.0,9763.0,223.0,0.0,195.0,0.0,695.0
2016-11-08 02:00:00+01:00,241.0,4767.0,69.0,639.0,9786.0,222.0,0.0,195.0,0.0,538.0
2016-11-08 03:00:00+01:00,242.0,5050.0,71.0,640.0,9857.0,220.0,0.0,195.0,0.0,448.0
2016-11-08 04:00:00+01:00,243.0,5435.0,74.0,640.0,9834.0,216.0,0.0,195.0,0.0,349.0
2016-11-08 05:00:00+01:00,243.0,5846.0,76.0,642.0,10109.0,215.0,0.0,196.0,0.0,277.0
2016-11-08 06:00:00+01:00,243.0,6436.0,74.0,644.0,11409.0,215.0,0.0,201.0,38.0,272.0
2016-11-08 07:00:00+01:00,243.0,6584.0,68.0,655.0,12230.0,215.0,24.0,187.0,43.0,225.0
2016-11-08 08:00:00+01:00,244.0,6619.0,65.0,651.0,12501.0,215.0,217.0,196.0,43.0,191.0
2016-11-08 09:00:00+01:00,253.0,6759.0,65.0,643.0,12523.0,215.0,28.0,201.0,43.0,167.0
2016-11-08 10:00:00+01:00,253.0,6751.0,65.0,643.0,12405.0,213.0,0.0,199.0,43.0,144.0
2016-11-08 11:00:00+01:00,254.0,6759.0,64.0,643.0,12447.0,212.0,134.0,200.0,43.0,128.0
2016-11-08 12:00:00+01:00,253.0,6776.0,64.0,649.0,12398.0,212.0,184.0,200.0,43.0,118.0
2016-11-08 13:00:00+01:00,253.0,6801.0,65.0,649.0,12456.0,212.0,187.0,200.0,43.0,140.0
2016-11-08 14:00:00+01:00,252.0,6803.0,62.0,649.0,12313.0,212.0,24.0,200.0,43.0,147.0
2016-11-08 15:00:00+01:00,253.0,6648.0,57.0,649.0,12352.0,212.0,30.0,195.0,43.0,211.0
2016-11-08 16:00:00+01:00,252.0,6884.0,53.0,649.0,12925.0,212.0,484.0,209.0,43.0,362.0
2016-11-08 17:00:00+01:00,253.0,6971.0,53.0,654.0,12919.0,215.0,683.0,225.0,43.0,553.0
2016-11-08 18:00:00+01:00,253.0,6892.0,52.0,653.0,12623.0,215.0,388.0,246.0,43.0,747.0
2016-11-08 19:00:00+01:00,252.0,6908.0,53.0,653.0,12379.0,217.0,289.0,247.0,43.0,894.0
2016-11-08 20:00:00+01:00,252.0,6695.0,55.0,654.0,11969.0,218.0,223.0,223.0,43.0,1013.0
2016-11-08 21:00:00+01:00,246.0,6647.0,57.0,659.0,11442.0,218.0,156.0,206.0,43.0,1058.0
2016-11-08 22:00:00+01:00,243.0,6468.0,59.0,644.0,10615.0,218.0,0.0,195.0,43.0,1048.0
2016-11-08 23:00:00+01:00,241.0,5368.0,58.0,643.0,10070.0,218.0,0.0,193.0,43.0,1020.0
2016-11-09 00:00:00+01:00,241.0,5240.0,60.0,641.0,9979.0,218.0,0.0,193.0,5.0,916.0
2016-11-09 01:00:00+01:00,240.0,4994.0,69.0,640.0,10056.0,218.0,0.0,193.0,0.0,845.0
2016-11-09 02:00:00+01:00,241.0,4892.0,72.0,641.0,9953.0,218.0,0.0,193.0,0.0,803.0
2016-11-09 03:00:00+01:00,242.0,5144.0,74.0,641.0,9993.0,218.0,0.0,193.0,0.0,793.0
2016-11-09 04:00:00+01:00,243.0,5361.0,75.0,641.0,10123.0,218.0,0.0,192.0,0.0,689.0
2016-11-09 05:00:00+01:00,243.0,5834.0,77.0,641.0,10286.0,218.0,0.0,193.0,0.0,620.0
2016-11-09 06:00:00+01:00,243.0,6365.0,78.0,644.0,11472.0,219.0,0.0,185.0,38.0,583.0
2016-11-09 07:00:00+01:00,251.0,6715.0,79.0,653.0,12008.0,220.0,0.0,185.0,43.0,534.0
2016-11-09 08:00:00+01:00,254.0,6922.0,78.0,658.0,12600.0,215.0,0.0,199.0,43.0,414.0
2016-11-09 09:00:00+01:00,253.0,6919.0,76.0,660.0,12648.0,210.0,0.0,219.0,43.0,280.0
2016-11-09 10:00:00+01:00,253.0,6934.0,75.0,661.0,12581.0,207.0,0.0,226.0,43.0,216.0
2016-11-09 11:00:00+01:00,253.0,6928.0,74.0,660.0,12752.0,207.0,106.0,226.0,43.0,175.0
2016-11-09 12:00:00+01:00,252.0,6908.0,66.0,660.0,12779.0,200.0,157.0,225.0,43.0,179.0
2016-11-09 13:00:00+01:00,253.0,6898.0,64.0,656.0,12621.0,189.0,230.0,226.0,43.0,198.0
2016-11-09 14:00:00+01:00,253.0,6967.0,61.0,656.0,12567.0,186.0,31.0,226.0,43.0,183.0
2016-11-09 15:00:00+01:00,253.0,6955.0,57.0,648.0,12656.0,188.0,28.0,226.0,43.0,192.0
2016-11-09 16:00:00+01:00,253.0,6942.0,56.0,642.0,12746.0,207.0,398.0,239.0,43.0,214.0
2016-11-09 17:00:00+01:00,253.0,6980.0,56.0,642.0,12814.0,216.0,417.0,249.0,43.0,249.0
2016-11-09 18:00:00+01:00,253.0,6959.0,59.0,642.0,12391.0,217.0,361.0,254.0,43.0,290.0
2016-11-09 19:00:00+01:00,252.0,6983.0,62.0,642.0,12477.0,219.0,323.0,254.0,43.0,323.0
2016-11-09 20:00:00+01:00,254.0,6968.0,66.0,646.0,12042.0,221.0,316.0,252.0,43.0,384.0
2016-11-09 21:00:00+01:00,253.0,6629.0,69.0,653.0,11408.0,221.0,70.0,225.0,43.0,399.0
2016-11-09 22:00:00+01:00,244.0,6494.0,71.0,647.0,10975.0,221.0,0.0,200.0,43.0,419.0
2016-11-09 23:00:00+01:00,243.0,5611.0,72.0,648.0,10548.0,220.0,0.0,199.0,43.0,412.0
2016-11-10 00:00:00+01:00,242.0,5062.0,75.0,646.0,10281.0,219.0,0.0,198.0,5.0,423.0
2016-11-10 01:00:00+01:00,242.0,4648.0,74.0,645.0,10265.0,219.0,0.0,199.0,0.0,352.0
2016-11-10 02:00:00+01:00,242.0,4684.0,74.0,645.0,10023.0,219.0,0.0,199.0,0.0,353.0
2016-11-10 03:00:00+01:00,243.0,4760.0,75.0,645.0,10029.0,219.0,0.0,199.0,0.0,403.0
2016-11-10 04:00:00+01:00,243.0,5003.0,74.0,646.0,10035.0,219.0,0.0,199.0,0.0,425.0
2016-11-10 05:00:00+01:00,243.0,5766.0,71.0,646.0,10182.0,219.0,0.0,199.0,0.0,450.0
2016-11-10 06:00:00+01:00,243.0,6073.0,68.0,648.0,11120.0,220.0,0.0,189.0,38.0,400.0
2016-11-10 07:00:00+01:00,251.0,6322.0,60.0,657.0,11736.0,221.0,0.0,190.0,43.0,381.0
2016-11-10 08:00:00+01:00,250.0,6681.0,60.0,655.0,12136.0,213.0,0.0,213.0,43.0,358.0
2016-11-10 09:00:00+01:00,252.0,6780.0,61.0,659.0,12053.0,220.0,72.0,224.0,43.0,301.0
2016-11-10 10:00:00+01:00,253.0,6685.0,60.0,659.0,12067.0,220.0,77.0,224.0,43.0,223.0
2016-11-10 11:00:00+01:00,253.0,6779.0,61.0,655.0,12123.0,219.0,196.0,223.0,43.0,180.0
2016-11-10 12:00:00+01:00,255.0,6759.0,61.0,657.0,12237.0,219.0,321.0,238.0,43.0,177.0
2016-11-10 13:00:00+01:00,253.0,6790.0,62.0,656.0,12349.0,220.0,332.0,240.0,43.0,177.0
2016-11-10 14:00:00+01:00,253.0,6825.0,61.0,656.0,12244.0,221.0,189.0,230.0,43.0,197.0
