,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-09-01 19:45:00+02:00,45.0,5419.0,4254.0,0.0,470.0,2142.0,0.0,36.0,92.0,10.0
2016-09-01 20:00:00+02:00,45.0,5395.0,4241.0,0.0,470.0,1978.0,0.0,36.0,106.0,6.0
2016-09-01 20:15:00+02:00,45.0,5374.0,4224.0,0.0,470.0,1952.0,0.0,37.0,94.0,4.0
2016-09-01 20:30:00+02:00,45.0,5361.0,3741.0,0.0,470.0,1935.0,0.0,36.0,78.0,4.0
2016-09-01 20:45:00+02:00,45.0,5419.0,3788.0,0.0,470.0,1974.0,0.0,36.0,69.0,3.0
2016-09-01 21:00:00+02:00,45.0,5496.0,4354.0,0.0,469.0,2018.0,0.0,36.0,77.0,4.0
2016-09-01 21:15:00+02:00,45.0,5416.0,4296.0,0.0,469.0,2110.0,0.0,36.0,65.0,4.0
2016-09-01 21:30:00+02:00,45.0,5341.0,4246.0,0.0,469.0,2024.0,0.0,36.0,67.0,4.0
2016-09-01 21:45:00+02:00,45.0,5279.0,4182.0,0.0,469.0,1892.0,0.0,37.0,86.0,4.0
2016-09-01 22:00:00+02:00,45.0,5336.0,3624.0,0.0,469.0,1734.0,0.0,36.0,89.0,5.0
2016-09-01 22:15:00+02:00,45.0,5346.0,3576.0,0.0,469.0,1649.0,0.0,36.0,96.0,9.0
2016-09-01 22:30:00+02:00,45.0,5338.0,4067.0,0.0,469.0,1649.0,0.0,37.0,129.0,13.0
2016-09-01 22:45:00+02:00,45.0,5216.0,3990.0,0.0,469.0,1624.0,0.0,37.0,106.0,14.0
2016-09-01 23:00:00+02:00,45.0,5161.0,3966.0,0.0,470.0,1605.0,0.0,37.0,103.0,15.0
2016-09-01 23:15:00+02:00,45.0,5119.0,3473.0,0.0,469.0,1604.0,0.0,37.0,113.0,16.0
2016-09-01 23:30:00+02:00,45.0,5054.0,3392.0,0.0,469.0,1649.0,0.0,37.0,120.0,18.0
2016-09-01 23:45:00+02:00,45.0,5011.0,3335.0,0.0,469.0,1630.0,0.0,38.0,125.0,21.0
2016-09-02 00:00:00+02:00,45.0,5173.0,3677.0,0.0,469.0,1405.0,0.0,37.0,145.0,23.0
2016-09-02 00:15:00+02:00,45.0,5166.0,3710.0,0.0,469.0,1535.0,0.0,38.0,145.0,25.0
2016-09-02 00:30:00+02:00,45.0,4966.0,3235.0,0.0,469.0,1599.0,0.0,38.0,165.0,33.0
2016-09-02 00:45:00+02:00,45.0,4804.0,3211.0,0.0,469.0,1629.0,0.0,37.0,207.0,40.0
2016-09-02 01:00:00+02:00,45.0,4767.0,3164.0,0.0,469.0,1540.0,0.0,38.0,245.0,42.0
2016-09-02 01:15:00+02:00,45.0,4857.0,3128.0,0.0,469.0,1518.0,0.0,38.0,274.0,49.0
2016-09-02 01:30:00+02:00,45.0,4737.0,3005.0,0.0,469.0,1506.0,0.0,38.0,278.0,64.0
2016-09-02 01:45:00+02:00,45.0,4660.0,3219.0,0.0,469.0,1546.0,0.0,37.0,259.0,72.0
2016-09-02 02:00:00+02:00,45.0,4478.0,3125.0,0.0,469.0,1603.0,0.0,38.0,276.0,82.0
2016-09-02 02:15:00+02:00,45.0,4461.0,2732.0,0.0,469.0,1631.0,0.0,38.0,296.0,86.0
2016-09-02 02:30:00+02:00,45.0,4452.0,3045.0,0.0,469.0,1634.0,0.0,37.0,306.0,87.0
2016-09-02 02:45:00+02:00,45.0,4395.0,2995.0,0.0,470.0,1608.0,0.0,37.0,309.0,88.0
2016-09-02 03:00:00+02:00,45.0,4385.0,3052.0,0.0,470.0,1621.0,0.0,37.0,330.0,86.0
2016-09-02 03:15:00+02:00,45.0,4433.0,3116.0,0.0,470.0,1633.0,0.0,38.0,330.0,83.0
2016-09-02 03:30:00+02:00,45.0,4436.0,2776.0,0.0,470.0,1641.0,0.0,38.0,363.0,85.0
2016-09-02 03:45:00+02:00,45.0,4399.0,3070.0,0.0,470.0,1638.0,0.0,38.0,375.0,93.0
2016-09-02 04:00:00+02:00,45.0,4453.0,3112.0,0.0,470.0,1665.0,0.0,37.0,397.0,108.0
2016-09-02 04:15:00+02:00,45.0,4444.0,3249.0,0.0,470.0,1685.0,0.0,38.0,414.0,122.0
2016-09-02 04:30:00+02:00,45.0,4380.0,3322.0,0.0,470.0,1728.0,0.0,37.0,433.0,125.0
2016-09-02 04:45:00+02:00,45.0,4313.0,3404.0,0.0,470.0,1747.0,0.0,38.0,458.0,134.0
2016-09-02 05:00:00+02:00,45.0,4522.0,3144.0,0.0,470.0,1687.0,0.0,38.0,487.0,138.0
2016-09-02 05:15:00+02:00,45.0,4576.0,3630.0,0.0,470.0,1717.0,0.0,38.0,491.0,139.0
2016-09-02 05:30:00+02:00,45.0,4652.0,3321.0,0.0,471.0,1788.0,0.0,38.0,502.0,140.0
2016-09-02 05:45:00+02:00,45.0,4755.0,3830.0,0.0,470.0,1736.0,0.0,38.0,501.0,161.0
2016-09-02 06:00:00+02:00,45.0,4876.0,3476.0,0.0,470.0,1839.0,0.0,37.0,523.0,163.0
2016-09-02 06:15:00+02:00,45.0,4913.0,3991.0,0.0,470.0,1869.0,0.0,38.0,545.0,164.0
2016-09-02 06:30:00+02:00,45.0,4977.0,4211.0,0.0,470.0,1908.0,0.0,37.0,556.0,177.0
2016-09-02 06:45:00+02:00,45.0,4952.0,4358.0,0.0,470.0,1992.0,0.0,38.0,566.0,184.0
2016-09-02 07:00:00+02:00,45.0,5034.0,4278.0,0.0,469.0,2144.0,0.0,37.0,563.0,195.0
2016-09-02 07:15:00+02:00,45.0,5191.0,4258.0,0.0,470.0,2221.0,0.0,37.0,559.0,209.0
2016-09-02 07:30:00+02:00,45.0,5321.0,4421.0,0.0,470.0,2298.0,0.0,37.0,541.0,197.0
2016-09-02 07:45:00+02:00,45.0,5400.0,4496.0,0.0,470.0,2365.0,0.0,36.0,516.0,191.0
2016-09-02 08:00:00+02:00,45.0,5367.0,3916.0,0.0,470.0,2540.0,0.0,37.0,501.0,190.0
2016-09-02 08:15:00+02:00,45.0,5399.0,4362.0,0.0,470.0,2582.0,0.0,37.0,491.0,195.0
2016-09-02 08:30:00+02:00,45.0,5418.0,4446.0,0.0,470.0,2617.0,0.0,36.0,480.0,187.0
2016-09-02 08:45:00+02:00,45.0,5467.0,3977.0,0.0,470.0,2644.0,0.0,37.0,470.0,182.0
2016-09-02 09:00:00+02:00,45.0,5305.0,4510.0,0.0,470.0,2696.0,0.0,37.0,459.0,178.0
2016-09-02 09:15:00+02:00,45.0,5423.0,4430.0,0.0,470.0,2686.0,0.0,36.0,464.0,177.0
2016-09-02 09:30:00+02:00,45.0,5447.0,3902.0,0.0,470.0,2779.0,0.0,36.0,485.0,183.0
2016-09-02 09:45:00+02:00,45.0,5338.0,3927.0,0.0,470.0,2777.0,0.0,37.0,485.0,160.0
2016-09-02 10:00:00+02:00,45.0,5384.0,4471.0,0.0,470.0,2775.0,0.0,37.0,477.0,146.0
2016-09-02 10:15:00+02:00,45.0,5352.0,4502.0,0.0,470.0,2774.0,0.0,38.0,473.0,151.0
2016-09-02 10:30:00+02:00,45.0,5476.0,4006.0,0.0,470.0,2759.0,0.0,37.0,471.0,161.0
2016-09-02 10:45:00+02:00,45.0,5474.0,4463.0,0.0,470.0,2776.0,0.0,37.0,451.0,176.0
2016-09-02 11:00:00+02:00,45.0,5391.0,4354.0,0.0,470.0,2822.0,0.0,37.0,435.0,180.0
2016-09-02 11:15:00+02:00,45.0,5554.0,4268.0,0.0,470.0,2806.0,0.0,36.0,468.0,184.0
2016-09-02 11:30:00+02:00,45.0,5460.0,4220.0,0.0,470.0,2770.0,0.0,36.0,487.0,203.0
2016-09-02 11:45:00+02:00,45.0,5441.0,4175.0,0.0,470.0,2797.0,0.0,37.0,490.0,215.0
2016-09-02 12:00:00+02:00,45.0,5341.0,3866.0,0.0,470.0,2765.0,0.0,36.0,502.0,209.0
2016-09-02 12:15:00+02:00,45.0,5282.0,3855.0,0.0,470.0,2729.0,0.0,35.0,453.0,195.0
2016-09-02 12:30:00+02:00,45.0,5290.0,4163.0,0.0,470.0,2734.0,0.0,34.0,454.0,203.0
2016-09-02 12:45:00+02:00,45.0,5328.0,4145.0,0.0,470.0,2705.0,0.0,33.0,500.0,201.0
2016-09-02 13:00:00+02:00,45.0,5333.0,4027.0,0.0,470.0,2673.0,0.0,33.0,534.0,212.0
2016-09-02 13:15:00+02:00,45.0,5390.0,4008.0,0.0,470.0,2689.0,0.0,33.0,531.0,219.0
2016-09-02 13:30:00+02:00,45.0,5391.0,3775.0,0.0,470.0,2681.0,0.0,32.0,545.0,242.0
2016-09-02 13:45:00+02:00,45.0,5375.0,3977.0,0.0,470.0,2778.0,0.0,30.0,562.0,260.0
2016-09-02 14:00:00+02:00,45.0,5330.0,3882.0,0.0,470.0,2832.0,0.0,32.0,573.0,266.0
2016-09-02 14:15:00+02:00,45.0,5311.0,3857.0,0.0,470.0,2838.0,0.0,33.0,583.0,282.0
2016-09-02 14:30:00+02:00,45.0,5271.0,3861.0,0.0,470.0,2834.0,0.0,32.0,558.0,269.0
2016-09-02 14:45:00+02:00,45.0,5289.0,3633.0,0.0,470.0,2844.0,0.0,31.0,561.0,270.0
2016-09-02 15:00:00+02:00,45.0,5239.0,3623.0,0.0,470.0,2818.0,0.0,28.0,577.0,266.0
2016-09-02 15:15:00+02:00,45.0,5205.0,3645.0,0.0,470.0,2802.0,0.0,31.0,590.0,251.0
2016-09-02 15:30:00+02:00,45.0,5211.0,3632.0,0.0,470.0,2814.0,0.0,31.0,601.0,254.0
2016-09-02 15:45:00+02:00,45.0,5241.0,3920.0,0.0,471.0,2814.0,0.0,31.0,620.0,265.0
2016-09-02 16:00:00+02:00,45.0,5251.0,3928.0,0.0,470.0,2853.0,0.0,30.0,620.0,298.0
2016-09-02 16:15:00+02:00,45.0,5246.0,4062.0,0.0,470.0,2886.0,0.0,27.0,629.0,287.0
2016-09-02 16:30:00+02:00,45.0,5254.0,4014.0,0.0,470.0,2860.0,0.0,28.0,635.0,272.0
2016-09-02 16:45:00+02:00,45.0,5271.0,4103.0,0.0,470.0,2838.0,0.0,30.0,635.0,301.0
2016-09-02 17:00:00+02:00,45.0,5400.0,3720.0,0.0,470.0,2859.0,0.0,26.0,619.0,343.0
2016-09-02 17:15:00+02:00,45.0,5337.0,4259.0,0.0,470.0,2822.0,0.0,23.0,628.0,331.0
2016-09-02 17:30:00+02:00,45.0,5362.0,3838.0,0.0,470.0,2818.0,0.0,26.0,647.0,299.0
2016-09-02 17:45:00+02:00,45.0,5381.0,3821.0,0.0,470.0,2831.0,0.0,29.0,631.0,314.0
2016-09-02 18:00:00+02:00,45.0,5287.0,4310.0,0.0,470.0,2742.0,0.0,29.0,628.0,323.0
2016-09-02 18:15:00+02:00,45.0,5207.0,4369.0,0.0,470.0,2708.0,0.0,30.0,591.0,334.0
2016-09-02 18:30:00+02:00,45.0,5170.0,3827.0,0.0,470.0,2673.0,0.0,31.0,578.0,352.0
2016-09-02 18:45:00+02:00,45.0,5144.0,3847.0,0.0,470.0,2645.0,0.0,32.0,583.0,359.0
2016-09-02 19:00:00+02:00,45.0,5180.0,4403.0,0.0,470.0,2486.0,0.0,31.0,587.0,401.0
2016-09-02 19:15:00+02:00,45.0,5152.0,4440.0,0.0,470.0,2399.0,0.0,31.0,600.0,427.0
2016-09-02 19:30:00+02:00,45.0,5183.0,4414.0,0.0,470.0,2353.0,0.0,31.0,591.0,376.0
2016-09-02 19:45:00+02:00,45.0,5192.0,3965.0,0.0,470.0,2321.0,0.0,31.0,606.0,293.0
2016-09-02 20:00:00+02:00,45.0,5108.0,4005.0,0.0,470.0,2217.0,0.0,30.0,613.0,237.0
2016-09-02 20:15:00+02:00,45.0,5119.0,4037.0,0.0,470.0,2238.0,0.0,30.0,591.0,236.0
2016-09-02 20:30:00+02:00,45.0,5127.0,4557.0,0.0,470.0,2199.0,0.0,31.0,577.0,275.0
2016-09-02 20:45:00+02:00,45.0,5115.0,4575.0,0.0,470.0,2257.0,0.0,31.0,484.0,256.0
2016-09-02 21:00:00+02:00,45.0,4969.0,4605.0,0.0,470.0,2188.0,0.0,32.0,468.0,258.0
2016-09-02 21:15:00+02:00,45.0,4826.0,4520.0,0.0,470.0,2187.0,0.0,33.0,462.0,302.0
2016-09-02 21:30:00+02:00,45.0,4763.0,4505.0,0.0,470.0,2087.0,0.0,32.0,411.0,328.0
2016-09-02 21:45:00+02:00,45.0,4682.0,4418.0,0.0,469.0,2036.0,0.0,32.0,470.0,311.0
2016-09-02 22:00:00+02:00,45.0,4548.0,4379.0,0.0,470.0,1923.0,0.0,33.0,485.0,365.0
2016-09-02 22:15:00+02:00,45.0,4739.0,3806.0,0.0,470.0,1948.0,0.0,32.0,482.0,381.0
2016-09-02 22:30:00+02:00,45.0,4606.0,4224.0,0.0,470.0,1980.0,0.0,32.0,438.0,352.0
2016-09-02 22:45:00+02:00,45.0,4259.0,3818.0,0.0,470.0,1969.0,0.0,32.0,437.0,364.0
2016-09-02 23:00:00+02:00,45.0,3689.0,4231.0,0.0,470.0,1947.0,0.0,33.0,445.0,353.0
2016-09-02 23:15:00+02:00,45.0,3772.0,4071.0,0.0,470.0,1944.0,0.0,34.0,383.0,325.0
2016-09-02 23:30:00+02:00,45.0,3740.0,3627.0,0.0,470.0,1919.0,0.0,33.0,338.0,347.0
2016-09-02 23:45:00+02:00,45.0,3696.0,3894.0,0.0,470.0,1885.0,0.0,33.0,334.0,333.0
2016-09-03 00:00:00+02:00,45.0,3921.0,3859.0,0.0,470.0,1648.0,0.0,32.0,322.0,329.0
2016-09-03 00:15:00+02:00,45.0,3986.0,3612.0,0.0,470.0,1492.0,0.0,32.0,297.0,301.0
2016-09-03 00:30:00+02:00,45.0,4014.0,3793.0,0.0,470.0,1291.0,0.0,33.0,268.0,268.0
2016-09-03 00:45:00+02:00,45.0,3964.0,3737.0,0.0,470.0,1127.0,0.0,33.0,261.0,263.0
2016-09-03 01:00:00+02:00,45.0,4008.0,3571.0,0.0,470.0,972.0,0.0,33.0,275.0,285.0
2016-09-03 01:15:00+02:00,45.0,3957.0,3593.0,0.0,470.0,929.0,0.0,33.0,250.0,283.0
2016-09-03 01:30:00+02:00,45.0,3903.0,3722.0,0.0,470.0,928.0,0.0,33.0,287.0,264.0
2016-09-03 01:45:00+02:00,45.0,3894.0,3455.0,0.0,471.0,923.0,0.0,33.0,260.0,248.0
2016-09-03 02:00:00+02:00,45.0,3916.0,3508.0,0.0,470.0,920.0,0.0,33.0,226.0,241.0
2016-09-03 02:15:00+02:00,45.0,3924.0,3766.0,0.0,470.0,903.0,0.0,33.0,217.0,248.0
2016-09-03 02:30:00+02:00,45.0,3936.0,3451.0,0.0,470.0,911.0,0.0,33.0,235.0,233.0
2016-09-03 02:45:00+02:00,45.0,3992.0,3405.0,0.0,470.0,894.0,0.0,34.0,224.0,206.0
2016-09-03 03:00:00+02:00,45.0,4194.0,3520.0,0.0,469.0,892.0,0.0,34.0,220.0,218.0
2016-09-03 03:15:00+02:00,45.0,4192.0,3828.0,0.0,470.0,883.0,0.0,35.0,227.0,214.0
2016-09-03 03:30:00+02:00,45.0,4218.0,3819.0,0.0,470.0,896.0,0.0,35.0,242.0,207.0
2016-09-03 03:45:00+02:00,45.0,4177.0,3544.0,0.0,470.0,900.0,0.0,34.0,239.0,199.0
2016-09-03 04:00:00+02:00,45.0,4122.0,3872.0,0.0,470.0,899.0,0.0,32.0,234.0,207.0
2016-09-03 04:15:00+02:00,45.0,4055.0,3614.0,0.0,470.0,875.0,0.0,34.0,201.0,220.0
2016-09-03 04:30:00+02:00,45.0,4039.0,3879.0,0.0,470.0,858.0,0.0,34.0,133.0,210.0
2016-09-03 04:45:00+02:00,45.0,4073.0,3608.0,0.0,470.0,855.0,0.0,35.0,107.0,195.0
2016-09-03 05:00:00+02:00,45.0,4102.0,3575.0,0.0,470.0,832.0,0.0,35.0,113.0,187.0
2016-09-03 05:15:00+02:00,45.0,4149.0,3838.0,0.0,470.0,857.0,0.0,35.0,109.0,184.0
2016-09-03 05:30:00+02:00,45.0,4159.0,3614.0,0.0,470.0,873.0,0.0,35.0,89.0,167.0
2016-09-03 05:45:00+02:00,45.0,4213.0,3946.0,0.0,470.0,875.0,0.0,35.0,66.0,173.0
2016-09-03 06:00:00+02:00,45.0,4238.0,3700.0,0.0,470.0,901.0,0.0,34.0,64.0,181.0
2016-09-03 06:15:00+02:00,45.0,4304.0,3701.0,0.0,470.0,915.0,0.0,35.0,78.0,198.0
2016-09-03 06:30:00+02:00,45.0,4349.0,4008.0,0.0,470.0,914.0,0.0,35.0,93.0,194.0
2016-09-03 06:45:00+02:00,45.0,4356.0,4003.0,0.0,470.0,965.0,0.0,36.0,115.0,193.0
2016-09-03 07:00:00+02:00,45.0,4268.0,3999.0,0.0,470.0,1047.0,0.0,36.0,118.0,193.0
2016-09-03 07:15:00+02:00,45.0,4224.0,3756.0,0.0,470.0,1085.0,0.0,36.0,119.0,182.0
2016-09-03 07:30:00+02:00,45.0,4256.0,4189.0,0.0,470.0,1107.0,0.0,36.0,141.0,160.0
2016-09-03 07:45:00+02:00,45.0,4265.0,3910.0,0.0,470.0,1168.0,0.0,37.0,153.0,144.0
2016-09-03 08:00:00+02:00,45.0,4120.0,4286.0,0.0,470.0,1379.0,0.0,36.0,138.0,140.0
2016-09-03 08:15:00+02:00,45.0,4209.0,3865.0,0.0,470.0,1423.0,0.0,36.0,113.0,138.0
2016-09-03 08:30:00+02:00,45.0,4210.0,3958.0,0.0,470.0,1455.0,0.0,37.0,98.0,127.0
2016-09-03 08:45:00+02:00,45.0,4248.0,4537.0,0.0,470.0,1512.0,0.0,36.0,87.0,113.0
2016-09-03 09:00:00+02:00,45.0,4227.0,4506.0,0.0,470.0,1774.0,0.0,36.0,87.0,112.0
2016-09-03 09:15:00+02:00,45.0,4175.0,4429.0,0.0,470.0,1807.0,0.0,35.0,73.0,113.0
2016-09-03 09:30:00+02:00,45.0,4205.0,4002.0,0.0,470.0,1783.0,0.0,35.0,57.0,113.0
