,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-04-01 23:00:00+02:00,169.54,33.336,398.784,0.8200000000000001,3.5199999999999996
2016-04-02 00:00:00+02:00,129.85,33.96,385.152,4.92,3.916
2016-04-02 01:00:00+02:00,126.91,33.984,356.592,4.92,3.8169999999999997
2016-04-02 02:00:00+02:00,126.91,34.008,343.968,4.92,3.7399999999999998
2016-04-02 03:00:00+02:00,127.39999999999999,34.008,300.528,4.92,3.6959999999999997
2016-04-02 04:00:00+02:00,128.87,34.248,307.92,4.92,3.8059999999999996
2016-04-02 05:00:00+02:00,128.38,34.2,320.592,4.92,3.6959999999999997
2016-04-02 06:00:00+02:00,130.34,34.008,325.944,4.92,3.7399999999999998
2016-04-02 07:00:00+02:00,130.34,34.128,357.696,4.92,3.905
2016-04-02 08:00:00+02:00,130.34,34.608000000000004,394.056,4.92,3.828
2016-04-02 09:00:00+02:00,130.34,34.656,413.44800000000004,4.92,3.597
2016-04-02 10:00:00+02:00,129.85,34.2,395.856,4.92,3.784
2016-04-02 11:00:00+02:00,130.82999999999998,34.008,365.28000000000003,4.92,3.5639999999999996
2016-04-02 12:00:00+02:00,131.81,33.96,332.688,4.92,3.6409999999999996
2016-04-02 13:00:00+02:00,127.39999999999999,34.128,329.136,4.92,3.63
2016-04-02 14:00:00+02:00,131.81,34.296,318.6,4.92,3.4429999999999996
2016-04-02 15:00:00+02:00,130.82999999999998,34.392,310.536,4.92,4.213
2016-04-02 16:00:00+02:00,130.82999999999998,34.608000000000004,323.544,4.92,4.378
2016-04-02 17:00:00+02:00,132.79,34.56,384.91200000000003,4.92,4.84
2016-04-02 18:00:00+02:00,131.81,34.536,431.976,4.92,4.818
2016-04-02 19:00:00+02:00,130.82999999999998,34.512,440.832,4.92,4.795999999999999
2016-04-02 20:00:00+02:00,130.82999999999998,34.584,433.2,4.92,4.752
2016-04-02 21:00:00+02:00,127.39999999999999,34.704,422.232,4.92,4.686
2016-04-02 22:00:00+02:00,130.82999999999998,34.656,402.76800000000003,4.92,4.499
2016-04-02 23:00:00+02:00,130.82999999999998,34.656,377.832,4.92,4.202
2016-04-03 00:00:00+02:00,176.4,34.536,320.64,5.74,4.499
2016-04-03 01:00:00+02:00,174.93,34.464,273.408,5.74,4.301
2016-04-03 02:00:00+02:00,176.4,34.512,257.04,5.74,4.202
2016-04-03 03:00:00+02:00,175.42,34.512,255.50400000000002,5.74,3.8829999999999996
2016-04-03 04:00:00+02:00,176.89,34.536,245.976,5.74,3.828
2016-04-03 05:00:00+02:00,174.44,34.512,249.792,5.74,3.8169999999999997
2016-04-03 06:00:00+02:00,176.4,34.344,246.72,5.74,3.6189999999999998
2016-04-03 07:00:00+02:00,175.42,34.344,259.272,5.74,3.586
2016-04-03 08:00:00+02:00,175.91,34.488,290.35200000000003,5.74,3.5639999999999996
2016-04-03 09:00:00+02:00,175.91,34.344,312.336,5.74,3.3
2016-04-03 10:00:00+02:00,176.4,34.104,324.24,5.74,3.3
2016-04-03 11:00:00+02:00,176.89,33.672000000000004,319.176,5.74,2.893
2016-04-03 12:00:00+02:00,172.97,33.84,303.432,5.74,2.8379999999999996
2016-04-03 13:00:00+02:00,171.99,33.864,301.776,5.74,2.673
2016-04-03 14:00:00+02:00,175.91,34.104,304.92,5.74,2.695
2016-04-03 15:00:00+02:00,176.89,34.08,321.984,5.74,2.816
2016-04-03 16:00:00+02:00,176.89,33.96,340.392,5.74,2.7609999999999997
2016-04-03 17:00:00+02:00,176.89,33.768,358.032,5.74,2.574
2016-04-03 18:00:00+02:00,176.89,33.768,402.91200000000003,5.74,2.662
2016-04-03 19:00:00+02:00,177.38,33.96,444.672,5.74,2.8379999999999996
2016-04-03 20:00:00+02:00,176.4,33.792,453.0,5.74,2.9699999999999998
2016-04-03 21:00:00+02:00,176.89,33.504,435.12,5.74,3.223
2016-04-03 22:00:00+02:00,175.91,33.432,410.42400000000004,5.74,3.223
2016-04-03 23:00:00+02:00,176.4,33.192,356.592,5.74,2.8049999999999997
2016-04-04 00:00:00+02:00,187.67,33.456,335.40000000000003,5.74,2.2329999999999997
2016-04-04 01:00:00+02:00,186.2,33.36,296.52,5.74,1.936
2016-04-04 02:00:00+02:00,186.69,33.264,270.048,5.74,2.1229999999999998
2016-04-04 03:00:00+02:00,188.65,33.24,265.128,5.74,1.958
2016-04-04 04:00:00+02:00,187.67,33.216,277.776,5.74,1.716
2016-04-04 05:00:00+02:00,189.14,33.144,324.84000000000003,5.74,1.551
2016-04-04 06:00:00+02:00,187.18,33.936,432.93600000000004,5.74,1.3639999999999999
2016-04-04 07:00:00+02:00,188.16,34.056,481.464,5.74,1.188
2016-04-04 08:00:00+02:00,188.16,33.504,496.272,5.74,1.023
2016-04-04 09:00:00+02:00,189.14,33.624,481.8,5.74,1.056
2016-04-04 10:00:00+02:00,188.65,34.032000000000004,475.656,5.74,0.979
2016-04-04 11:00:00+02:00,188.65,33.696,465.288,5.74,1.1769999999999998
2016-04-04 12:00:00+02:00,188.16,33.672000000000004,446.832,5.74,0.957
2016-04-04 13:00:00+02:00,188.65,33.84,452.664,5.74,1.034
2016-04-04 14:00:00+02:00,185.22,33.84,454.248,5.74,0.979
2016-04-04 15:00:00+02:00,187.18,33.576,446.28000000000003,5.74,1.034
2016-04-04 16:00:00+02:00,185.71,33.984,456.24,5.74,1.1219999999999999
2016-04-04 17:00:00+02:00,186.69,34.008,459.024,5.74,1.144
2016-04-04 18:00:00+02:00,187.67,33.528,447.144,5.74,1.3199999999999998
2016-04-04 19:00:00+02:00,186.2,33.672000000000004,452.904,5.74,1.694
2016-04-04 20:00:00+02:00,186.69,33.696,464.30400000000003,5.74,1.958
2016-04-04 21:00:00+02:00,187.18,33.552,445.848,5.74,2.145
2016-04-04 22:00:00+02:00,185.71,33.408,417.79200000000003,5.74,2.09
2016-04-04 23:00:00+02:00,187.67,33.408,380.40000000000003,5.74,1.9689999999999999
2016-04-05 00:00:00+02:00,171.01,34.176,351.648,5.74,2.211
2016-04-05 01:00:00+02:00,171.01,34.032000000000004,337.44,5.74,2.057
2016-04-05 02:00:00+02:00,170.03,33.96,333.048,5.74,1.892
2016-04-05 03:00:00+02:00,170.52,34.08,320.76,5.74,2.0789999999999997
2016-04-05 04:00:00+02:00,171.5,34.104,342.12,5.74,1.892
2016-04-05 05:00:00+02:00,169.54,34.08,383.616,5.74,1.9029999999999998
2016-04-05 06:00:00+02:00,171.5,34.176,437.784,30.340000000000003,2.376
2016-04-05 07:00:00+02:00,170.52,33.912,469.56,71.34,2.662
2016-04-05 08:00:00+02:00,171.5,33.912,472.848,70.52000000000001,2.343
2016-04-05 09:00:00+02:00,167.57999999999998,33.456,471.264,69.7,2.167
2016-04-05 10:00:00+02:00,170.52,33.792,475.368,71.34,1.8809999999999998
2016-04-05 11:00:00+02:00,171.5,33.912,471.216,71.34,2.1229999999999998
2016-04-05 12:00:00+02:00,170.52,33.648,460.968,71.34,2.09
2016-04-05 13:00:00+02:00,184.73,33.528,454.464,70.52000000000001,2.101
2016-04-05 14:00:00+02:00,167.09,33.744,456.432,71.34,2.2439999999999998
2016-04-05 15:00:00+02:00,166.10999999999999,33.96,455.30400000000003,72.16000000000001,2.508
2016-04-05 16:00:00+02:00,171.5,33.984,456.79200000000003,71.34,2.409
2016-04-05 17:00:00+02:00,186.69,33.936,453.0,70.52000000000001,2.662
2016-04-05 18:00:00+02:00,183.75,33.96,456.288,70.52000000000001,2.112
2016-04-05 19:00:00+02:00,183.26,34.056,461.784,70.52000000000001,1.386
2016-04-05 20:00:00+02:00,185.71,33.96,460.656,70.52000000000001,1.265
2016-04-05 21:00:00+02:00,186.69,34.008,448.224,70.52000000000001,1.0779999999999998
2016-04-05 22:00:00+02:00,186.2,34.008,422.32800000000003,5.74,1.0999999999999999
2016-04-05 23:00:00+02:00,186.69,33.96,383.496,5.74,1.056
2016-04-06 00:00:00+02:00,187.18,34.776,336.12,5.74,1.144
2016-04-06 01:00:00+02:00,188.65,34.872,298.128,5.74,0.8909999999999999
2016-04-06 02:00:00+02:00,187.67,34.704,284.472,5.74,0.8909999999999999
2016-04-06 03:00:00+02:00,186.2,34.800000000000004,266.04,5.74,0.726
2016-04-06 04:00:00+02:00,186.69,35.184,268.728,5.74,0.627
2016-04-06 05:00:00+02:00,188.65,34.944,310.248,5.74,0.6709999999999999
2016-04-06 06:00:00+02:00,188.65,35.424,389.088,31.160000000000004,0.6489999999999999
2016-04-06 07:00:00+02:00,188.16,35.256,438.12,71.34,0.583
2016-04-06 08:00:00+02:00,188.16,35.376,456.216,72.16000000000001,0.627
2016-04-06 09:00:00+02:00,171.5,35.208,453.88800000000003,71.34,0.605
2016-04-06 10:00:00+02:00,171.01,35.352000000000004,443.04,72.16000000000001,0.638
2016-04-06 11:00:00+02:00,171.01,35.328,415.464,71.34,0.869
2016-04-06 12:00:00+02:00,172.48,35.304,392.30400000000003,5.74,0.968
2016-04-06 13:00:00+02:00,169.54,34.944,368.28000000000003,5.74,0.957
2016-04-06 14:00:00+02:00,167.57999999999998,35.088,367.728,5.74,0.968
2016-04-06 15:00:00+02:00,171.5,35.184,361.584,5.74,0.979
2016-04-06 16:00:00+02:00,171.5,35.160000000000004,371.688,5.74,1.067
2016-04-06 17:00:00+02:00,171.01,35.28,389.544,5.74,1.012
2016-04-06 18:00:00+02:00,171.01,35.112,403.176,5.74,1.287
2016-04-06 19:00:00+02:00,170.03,35.28,408.264,5.74,1.3199999999999998
2016-04-06 20:00:00+02:00,171.5,35.28,412.056,5.74,1.2979999999999998
2016-04-06 21:00:00+02:00,168.07,35.28,390.79200000000003,5.74,1.4629999999999999
2016-04-06 22:00:00+02:00,167.09,35.232,346.896,5.74,1.771
2016-04-06 23:00:00+02:00,168.56,34.992,286.704,5.74,1.892
2016-04-07 00:00:00+02:00,170.52,35.64,227.04,6.5600000000000005,2.112
2016-04-07 01:00:00+02:00,169.04999999999998,35.352000000000004,209.496,6.5600000000000005,1.958
2016-04-07 02:00:00+02:00,169.54,35.4,201.888,6.5600000000000005,2.0789999999999997
2016-04-07 03:00:00+02:00,170.52,35.376,189.936,6.5600000000000005,2.112
2016-04-07 04:00:00+02:00,169.04999999999998,35.448,197.424,6.5600000000000005,2.068
2016-04-07 05:00:00+02:00,169.04999999999998,35.76,255.864,6.5600000000000005,2.211
2016-04-07 06:00:00+02:00,170.03,35.376,331.224,6.5600000000000005,2.101
2016-04-07 07:00:00+02:00,169.04999999999998,35.568,385.752,6.5600000000000005,2.211
2016-04-07 08:00:00+02:00,168.56,35.472,404.592,6.5600000000000005,2.3539999999999996
2016-04-07 09:00:00+02:00,168.56,35.232,396.79200000000003,6.5600000000000005,2.167
2016-04-07 10:00:00+02:00,169.54,35.664,383.616,6.5600000000000005,1.8479999999999999
2016-04-07 11:00:00+02:00,168.07,35.472,379.584,6.5600000000000005,2.178
2016-04-07 12:00:00+02:00,170.03,35.664,373.824,6.5600000000000005,2.112
2016-04-07 13:00:00+02:00,169.54,36.048,365.88,6.5600000000000005,2.2439999999999998
2016-04-07 14:00:00+02:00,168.56,36.168,358.92,6.5600000000000005,2.145
2016-04-07 15:00:00+02:00,106.82,36.528,348.624,6.5600000000000005,2.387
2016-04-07 16:00:00+02:00,106.82,36.672000000000004,358.272,6.5600000000000005,2.871
2016-04-07 17:00:00+02:00,104.86,36.816,373.104,6.5600000000000005,2.574
2016-04-07 18:00:00+02:00,100.94,36.528,380.904,6.5600000000000005,2.376
2016-04-07 19:00:00+02:00,101.42999999999999,36.696,383.616,6.5600000000000005,2.024
2016-04-07 20:00:00+02:00,101.42999999999999,36.768,398.472,6.5600000000000005,2.464
2016-04-07 21:00:00+02:00,111.72,36.72,388.968,6.5600000000000005,2.497
2016-04-07 22:00:00+02:00,111.72,36.336,358.896,6.5600000000000005,2.453
2016-04-07 23:00:00+02:00,113.67999999999999,36.36,322.584,6.5600000000000005,2.376
2016-04-08 00:00:00+02:00,115.14999999999999,36.264,274.848,5.74,2.1559999999999997
2016-04-08 01:00:00+02:00,123.97,36.408,261.648,5.74,2.0789999999999997
2016-04-08 02:00:00+02:00,123.48,36.6,262.488,5.74,2.101
2016-04-08 03:00:00+02:00,133.28,36.696,265.776,5.74,2.1999999999999997
2016-04-08 04:00:00+02:00,120.53999999999999,36.744,284.76,5.74,2.266
2016-04-08 05:00:00+02:00,122.5,36.624,318.048,5.74,2.343
2016-04-08 06:00:00+02:00,123.97,36.792,373.224,5.74,2.189
2016-04-08 07:00:00+02:00,121.03,36.888,426.86400000000003,5.74,2.046
2016-04-08 08:00:00+02:00,128.87,36.192,462.456,5.74,2.211
2016-04-08 09:00:00+02:00,129.85,35.160000000000004,458.25600000000003,5.74,2.431
2016-04-08 10:00:00+02:00,127.89,35.112,452.616,5.74,2.211
2016-04-08 11:00:00+02:00,129.35999999999999,35.592,441.072,5.74,2.255
2016-04-08 12:00:00+02:00,129.85,35.424,428.568,5.74,2.343
2016-04-08 13:00:00+02:00,144.06,35.736000000000004,409.56,6.5600000000000005,2.2329999999999997
2016-04-08 14:00:00+02:00,145.53,36.192,397.104,6.5600000000000005,2.3209999999999997
2016-04-08 15:00:00+02:00,146.02,36.048,379.2,6.5600000000000005,2.4749999999999996
2016-04-08 16:00:00+02:00,143.07999999999998,36.504,385.92,6.5600000000000005,2.332
2016-04-08 17:00:00+02:00,141.12,36.576,401.184,6.5600000000000005,2.574
2016-04-08 18:00:00+02:00,143.07999999999998,37.632,410.16,6.5600000000000005,2.6839999999999997
2016-04-08 19:00:00+02:00,142.1,37.68,411.048,6.5600000000000005,2.343
2016-04-08 20:00:00+02:00,141.60999999999999,37.68,404.37600000000003,6.5600000000000005,2.31
2016-04-08 21:00:00+02:00,143.07999999999998,37.56,398.616,6.5600000000000005,2.1559999999999997
2016-04-08 22:00:00+02:00,159.74,37.608000000000004,376.68,6.5600000000000005,1.859
2016-04-08 23:00:00+02:00,161.7,37.392,357.048,6.5600000000000005,1.6609999999999998
2016-04-09 00:00:00+02:00,164.64,37.632,338.76,6.5600000000000005,1.628
2016-04-09 01:00:00+02:00,158.76,37.824,323.664,6.5600000000000005,1.6829999999999998
2016-04-09 02:00:00+02:00,159.74,37.416000000000004,316.968,6.5600000000000005,1.771
2016-04-09 03:00:00+02:00,172.48,37.344,319.368,6.5600000000000005,1.375
2016-04-09 04:00:00+02:00,165.62,37.344,318.168,6.5600000000000005,1.452
2016-04-09 05:00:00+02:00,164.64,37.248,327.936,6.5600000000000005,1.5619999999999998
2016-04-09 06:00:00+02:00,173.95,37.272,343.992,6.5600000000000005,1.518
2016-04-09 07:00:00+02:00,173.46,37.536,360.456,6.5600000000000005,1.529
2016-04-09 08:00:00+02:00,172.48,37.392,391.152,6.5600000000000005,1.672
2016-04-09 09:00:00+02:00,172.48,37.152,413.568,6.5600000000000005,1.694
2016-04-09 10:00:00+02:00,173.95,37.152,406.632,6.5600000000000005,1.793
2016-04-09 11:00:00+02:00,174.93,37.224000000000004,396.672,6.5600000000000005,1.8699999999999999
2016-04-09 12:00:00+02:00,174.93,37.368,379.68,6.5600000000000005,2.1229999999999998
2016-04-09 13:00:00+02:00,179.82999999999998,37.272,342.216,6.5600000000000005,2.409
2016-04-09 14:00:00+02:00,179.34,37.176,316.368,6.5600000000000005,2.1999999999999997
2016-04-09 15:00:00+02:00,180.81,37.248,321.744,6.5600000000000005,2.343
2016-04-09 16:00:00+02:00,181.79,37.152,335.184,6.5600000000000005,2.013
2016-04-09 17:00:00+02:00,180.81,37.08,366.81600000000003,6.5600000000000005,1.914
2016-04-09 18:00:00+02:00,182.77,37.248,397.68,6.5600000000000005,1.65
2016-04-09 19:00:00+02:00,182.77,37.224000000000004,397.512,6.5600000000000005,1.6059999999999999
2016-04-09 20:00:00+02:00,183.75,37.488,396.504,6.5600000000000005,1.353
2016-04-09 21:00:00+02:00,185.71,37.44,389.688,6.5600000000000005,0.979
2016-04-09 22:00:00+02:00,183.75,37.344,369.24,6.5600000000000005,0.7699999999999999
2016-04-09 23:00:00+02:00,185.22,37.248,347.16,6.5600000000000005,0.847
2016-04-10 00:00:00+02:00,188.65,36.480000000000004,315.88800000000003,7.380000000000001,0.6819999999999999
2016-04-10 01:00:00+02:00,186.2,36.624,293.544,7.380000000000001,0.7919999999999999
2016-04-10 02:00:00+02:00,185.22,36.648,274.272,7.380000000000001,0.9019999999999999
2016-04-10 03:00:00+02:00,186.2,36.528,266.448,7.380000000000001,0.957
2016-04-10 04:00:00+02:00,183.26,36.456,265.656,7.380000000000001,0.979
2016-04-10 05:00:00+02:00,181.79,36.264,259.896,7.380000000000001,1.001
2016-04-10 06:00:00+02:00,181.29999999999998,36.216,268.176,7.380000000000001,1.056
2016-04-10 07:00:00+02:00,180.81,36.192,274.248,7.380000000000001,1.166
2016-04-10 08:00:00+02:00,180.81,36.36,307.008,7.380000000000001,1.166
2016-04-10 09:00:00+02:00,182.77,36.144,326.952,7.380000000000001,1.111
2016-04-10 10:00:00+02:00,184.24,36.096000000000004,326.25600000000003,7.380000000000001,1.056
2016-04-10 11:00:00+02:00,185.22,36.192,315.24,7.380000000000001,1.111
2016-04-10 12:00:00+02:00,185.22,36.24,292.536,7.380000000000001,1.1219999999999999
2016-04-10 13:00:00+02:00,185.22,36.456,282.216,7.380000000000001,1.1219999999999999
2016-04-10 14:00:00+02:00,185.71,36.36,275.496,7.380000000000001,0.968
2016-04-10 15:00:00+02:00,185.22,36.312,277.128,7.380000000000001,0.9129999999999999
2016-04-10 16:00:00+02:00,186.69,36.36,297.12,7.380000000000001,0.8029999999999999
2016-04-10 17:00:00+02:00,186.2,36.456,312.24,7.380000000000001,0.836
2016-04-10 18:00:00+02:00,186.69,36.264,328.536,7.380000000000001,1.023
2016-04-10 19:00:00+02:00,186.2,36.312,354.288,7.380000000000001,0.968
2016-04-10 20:00:00+02:00,185.71,36.648,374.52,7.380000000000001,0.968
2016-04-10 21:00:00+02:00,186.69,36.336,371.712,7.380000000000001,1.067
2016-04-10 22:00:00+02:00,186.2,36.216,337.68,7.380000000000001,1.0999999999999999
2016-04-10 23:00:00+02:00,185.22,36.096000000000004,286.872,7.380000000000001,0.858
2016-04-11 00:00:00+02:00,188.16,35.832,266.928,3.2800000000000002,1.1989999999999998
2016-04-11 01:00:00+02:00,186.2,35.88,250.12800000000001,3.2800000000000002,1.144
2016-04-11 02:00:00+02:00,185.71,36.12,246.672,3.2800000000000002,1.1219999999999999
2016-04-11 03:00:00+02:00,185.71,36.072,257.544,3.2800000000000002,1.0779999999999998
2016-04-11 04:00:00+02:00,185.71,35.976,279.24,3.2800000000000002,1.111
2016-04-11 05:00:00+02:00,185.71,35.88,319.992,3.2800000000000002,1.0999999999999999
2016-04-11 06:00:00+02:00,185.71,36.312,406.416,28.700000000000003,1.155
2016-04-11 07:00:00+02:00,187.18,35.688,471.384,70.52000000000001,1.507
2016-04-11 08:00:00+02:00,185.71,34.872,477.456,70.52000000000001,1.3199999999999998
2016-04-11 09:00:00+02:00,186.2,34.752,468.384,70.52000000000001,1.1769999999999998
2016-04-11 10:00:00+02:00,186.69,34.104,455.784,70.52000000000001,1.331
2016-04-11 11:00:00+02:00,186.2,34.248,428.208,71.34,1.166
2016-04-11 12:00:00+02:00,185.71,34.344,420.384,55.760000000000005,1.144
2016-04-11 13:00:00+02:00,186.69,34.2,413.856,5.74,1.0999999999999999
2016-04-11 14:00:00+02:00,185.71,34.056,392.88,5.74,0.9349999999999999
2016-04-11 15:00:00+02:00,185.22,34.032000000000004,371.664,5.74,1.2429999999999999
2016-04-11 16:00:00+02:00,186.69,34.44,384.72,5.74,1.254
2016-04-11 17:00:00+02:00,186.69,34.32,390.88800000000003,5.74,1.452
2016-04-11 18:00:00+02:00,183.26,34.392,392.184,5.74,1.3199999999999998
2016-04-11 19:00:00+02:00,182.28,34.344,395.832,5.74,1.188
2016-04-11 20:00:00+02:00,184.24,34.512,404.42400000000004,5.74,0.6819999999999999
2016-04-11 21:00:00+02:00,184.24,34.416000000000004,401.592,5.74,0.6489999999999999
2016-04-11 22:00:00+02:00,186.2,34.368,370.68,5.74,0.5499999999999999
2016-04-11 23:00:00+02:00,183.75,34.392,340.848,5.74,0.627
2016-04-12 00:00:00+02:00,187.18,33.792,300.79200000000003,5.74,0.7809999999999999
2016-04-12 01:00:00+02:00,185.22,34.032000000000004,288.456,5.74,0.616
2016-04-12 02:00:00+02:00,184.24,33.816,290.832,5.74,0.759
2016-04-12 03:00:00+02:00,184.73,34.104,296.616,5.74,0.9349999999999999
2016-04-12 04:00:00+02:00,184.24,33.84,303.504,5.74,0.7919999999999999
2016-04-12 05:00:00+02:00,183.75,33.84,344.208,5.74,1.045
2016-04-12 06:00:00+02:00,183.75,33.72,398.616,30.340000000000003,0.847
2016-04-12 07:00:00+02:00,176.89,33.84,450.456,72.16000000000001,1.133
2016-04-12 08:00:00+02:00,177.38,33.72,458.928,71.34,0.968
2016-04-12 09:00:00+02:00,174.93,32.952,452.76,69.7,1.166
2016-04-12 10:00:00+02:00,174.44,32.88,435.432,69.7,1.3419999999999999
2016-04-12 11:00:00+02:00,173.95,32.952,422.016,70.52000000000001,0.869
2016-04-12 12:00:00+02:00,176.89,32.88,410.088,29.520000000000003,1.188
2016-04-12 13:00:00+02:00,179.34,33.144,413.76,31.160000000000004,1.628
2016-04-12 14:00:00+02:00,180.81,33.6,407.064,30.340000000000003,1.958
2016-04-12 15:00:00+02:00,183.26,32.928,398.688,29.520000000000003,1.8259999999999998
2016-04-12 16:00:00+02:00,183.26,33.048,396.672,50.84,1.7489999999999999
2016-04-12 17:00:00+02:00,182.28,33.048,404.76,55.760000000000005,1.4409999999999998
2016-04-12 18:00:00+02:00,182.77,33.528,400.272,28.700000000000003,1.089
2016-04-12 19:00:00+02:00,182.77,33.648,404.688,29.520000000000003,0.9019999999999999
2016-04-12 20:00:00+02:00,183.75,33.912,416.52,31.160000000000004,0.968
2016-04-12 21:00:00+02:00,183.75,33.888,414.96000000000004,5.74,1.2979999999999998
2016-04-12 22:00:00+02:00,182.77,33.456,383.136,5.74,1.4629999999999999
2016-04-12 23:00:00+02:00,183.75,33.456,358.152,5.74,0.8909999999999999
2016-04-13 00:00:00+02:00,186.69,33.168,336.216,3.2800000000000002,1.331
2016-04-13 01:00:00+02:00,184.24,33.312,314.736,3.2800000000000002,1.353
2016-04-13 02:00:00+02:00,181.79,33.24,306.432,3.2800000000000002,1.7489999999999999
2016-04-13 03:00:00+02:00,184.73,33.216,309.552,3.2800000000000002,1.8259999999999998
2016-04-13 04:00:00+02:00,183.75,32.952,325.632,3.2800000000000002,2.002
2016-04-13 05:00:00+02:00,183.26,32.928,359.544,3.2800000000000002,1.9469999999999998
2016-04-13 06:00:00+02:00,184.73,33.192,413.064,3.2800000000000002,2.0349999999999997
2016-04-13 07:00:00+02:00,184.73,33.144,465.0,3.2800000000000002,1.936
2016-04-13 08:00:00+02:00,186.2,32.4,472.08,3.2800000000000002,2.1999999999999997
2016-04-13 09:00:00+02:00,184.24,32.184,467.712,3.2800000000000002,2.2329999999999997
2016-04-13 10:00:00+02:00,184.73,32.088,461.016,4.92,2.0349999999999997
2016-04-13 11:00:00+02:00,186.2,32.088,455.16,4.92,2.189
2016-04-13 12:00:00+02:00,183.75,32.28,451.512,4.92,2.431
2016-04-13 13:00:00+02:00,184.73,32.232,448.368,4.92,2.783
2016-04-13 14:00:00+02:00,184.73,32.064,440.232,4.92,2.409
2016-04-13 15:00:00+02:00,185.22,31.896,433.296,4.92,2.343
2016-04-13 16:00:00+02:00,184.73,32.616,432.12,4.92,2.8379999999999996
2016-04-13 17:00:00+02:00,187.67,32.88,437.88,4.92,3.234
2016-04-13 18:00:00+02:00,186.2,32.976,435.76800000000003,4.92,3.157
2016-04-13 19:00:00+02:00,185.22,33.0,436.584,4.92,2.915
2016-04-13 20:00:00+02:00,185.71,33.048,439.008,4.92,3.1239999999999997
2016-04-13 21:00:00+02:00,186.2,33.024,435.192,4.92,2.772
2016-04-13 22:00:00+02:00,185.71,32.904,413.736,4.92,2.4419999999999997
2016-04-13 23:00:00+02:00,186.2,32.832,383.04,4.92,2.343
2016-04-14 00:00:00+02:00,187.18,33.144,344.856,4.1000000000000005,1.9689999999999999
2016-04-14 01:00:00+02:00,187.67,33.384,327.552,4.1000000000000005,1.7489999999999999
2016-04-14 02:00:00+02:00,185.71,33.36,315.936,4.1000000000000005,1.551
2016-04-14 03:00:00+02:00,186.69,33.264,305.472,4.1000000000000005,1.353
2016-04-14 04:00:00+02:00,186.69,33.168,310.944,4.1000000000000005,1.144
2016-04-14 05:00:00+02:00,185.71,32.952,355.104,4.1000000000000005,1.023
2016-04-14 06:00:00+02:00,186.69,33.336,426.576,54.120000000000005,1.1769999999999998
2016-04-14 07:00:00+02:00,187.18,33.288000000000004,472.416,72.16000000000001,1.309
2016-04-14 08:00:00+02:00,187.67,32.64,471.144,69.7,1.2979999999999998
2016-04-14 09:00:00+02:00,188.16,32.448,448.704,55.760000000000005,1.3199999999999998
2016-04-14 10:00:00+02:00,185.22,32.616,444.168,54.940000000000005,1.474
2016-04-14 11:00:00+02:00,185.71,32.616,447.0,17.220000000000002,1.3639999999999999
2016-04-14 12:00:00+02:00,184.24,32.712,447.336,17.220000000000002,1.672
2016-04-14 13:00:00+02:00,182.28,32.472,447.624,18.040000000000003,2.09
2016-04-14 14:00:00+02:00,180.32,32.232,434.544,16.400000000000002,1.9689999999999999
2016-04-14 15:00:00+02:00,182.28,32.208,417.408,5.74,1.958
2016-04-14 16:00:00+02:00,183.75,33.048,420.216,5.74,1.859
2016-04-14 17:00:00+02:00,182.77,33.12,432.93600000000004,5.74,2.134
