,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-09-01 00:00:00+02:00,227.0,80.0,1441.0,1334.0,0.0,2.0
2016-09-01 01:00:00+02:00,217.0,79.0,1120.0,1335.0,0.0,1.0
2016-09-01 02:00:00+02:00,202.0,79.0,1202.0,1336.0,0.0,0.0
2016-09-01 03:00:00+02:00,169.0,79.0,689.0,1339.0,0.0,0.0
2016-09-01 04:00:00+02:00,148.0,78.0,665.0,1337.0,0.0,0.0
2016-09-01 05:00:00+02:00,169.0,77.0,797.0,1338.0,0.0,0.0
2016-09-01 06:00:00+02:00,519.0,77.0,974.0,1339.0,0.0,0.0
2016-09-01 07:00:00+02:00,1649.0,78.0,2043.0,1338.0,12.0,0.0
2016-09-01 08:00:00+02:00,1986.0,78.0,2216.0,1340.0,51.0,0.0
2016-09-01 09:00:00+02:00,1717.0,78.0,2044.0,1337.0,111.0,0.0
2016-09-01 10:00:00+02:00,1574.0,78.0,2038.0,1340.0,166.0,0.0
2016-09-01 11:00:00+02:00,1587.0,78.0,2019.0,1337.0,201.0,2.0
2016-09-01 12:00:00+02:00,1476.0,78.0,1783.0,1335.0,215.0,5.0
2016-09-01 13:00:00+02:00,1466.0,78.0,1884.0,1330.0,215.0,6.0
2016-09-01 14:00:00+02:00,1288.0,78.0,1643.0,1334.0,199.0,7.0
2016-09-01 15:00:00+02:00,1351.0,78.0,1631.0,1334.0,179.0,8.0
2016-09-01 16:00:00+02:00,1386.0,78.0,1680.0,1327.0,144.0,8.0
2016-09-01 17:00:00+02:00,1553.0,78.0,1744.0,1326.0,99.0,7.0
2016-09-01 18:00:00+02:00,1648.0,78.0,1975.0,1326.0,47.0,6.0
2016-09-01 19:00:00+02:00,1789.0,78.0,2388.0,1326.0,9.0,6.0
2016-09-01 20:00:00+02:00,1718.0,78.0,2335.0,1328.0,0.0,5.0
2016-09-01 21:00:00+02:00,1143.0,79.0,1997.0,1330.0,0.0,3.0
2016-09-01 22:00:00+02:00,1107.0,78.0,1866.0,1334.0,0.0,2.0
2016-09-01 23:00:00+02:00,904.0,79.0,1466.0,1335.0,0.0,2.0
2016-09-02 00:00:00+02:00,317.0,79.0,1009.0,1337.0,0.0,1.0
2016-09-02 01:00:00+02:00,164.0,78.0,945.0,1340.0,0.0,0.0
2016-09-02 02:00:00+02:00,110.0,78.0,899.0,1339.0,0.0,0.0
2016-09-02 03:00:00+02:00,116.0,78.0,893.0,1340.0,0.0,0.0
2016-09-02 04:00:00+02:00,115.0,78.0,892.0,1342.0,0.0,0.0
2016-09-02 05:00:00+02:00,129.0,77.0,896.0,1344.0,0.0,0.0
2016-09-02 06:00:00+02:00,343.0,77.0,1359.0,1343.0,0.0,0.0
2016-09-02 07:00:00+02:00,1586.0,77.0,2006.0,1347.0,14.0,0.0
2016-09-02 08:00:00+02:00,1829.0,76.0,2221.0,1345.0,60.0,1.0
2016-09-02 09:00:00+02:00,1378.0,76.0,1756.0,1343.0,114.0,0.0
2016-09-02 10:00:00+02:00,1533.0,76.0,1899.0,1337.0,162.0,0.0
2016-09-02 11:00:00+02:00,1399.0,75.0,1835.0,1335.0,206.0,0.0
2016-09-02 12:00:00+02:00,1451.0,75.0,1882.0,1332.0,228.0,1.0
2016-09-02 13:00:00+02:00,1326.0,75.0,1878.0,1328.0,232.0,5.0
2016-09-02 14:00:00+02:00,1126.0,75.0,1849.0,1328.0,222.0,7.0
2016-09-02 15:00:00+02:00,723.0,76.0,1349.0,1326.0,194.0,7.0
2016-09-02 16:00:00+02:00,580.0,76.0,1216.0,1324.0,149.0,7.0
2016-09-02 17:00:00+02:00,738.0,76.0,1540.0,1324.0,96.0,7.0
2016-09-02 18:00:00+02:00,1086.0,76.0,1898.0,1327.0,46.0,6.0
2016-09-02 19:00:00+02:00,1428.0,77.0,2116.0,1326.0,11.0,4.0
2016-09-02 20:00:00+02:00,1466.0,77.0,2244.0,1328.0,0.0,3.0
2016-09-02 21:00:00+02:00,1106.0,78.0,1963.0,1333.0,0.0,2.0
2016-09-02 22:00:00+02:00,1035.0,78.0,2076.0,1339.0,0.0,2.0
2016-09-02 23:00:00+02:00,394.0,79.0,1791.0,1335.0,0.0,2.0
2016-09-03 00:00:00+02:00,633.0,77.0,1722.0,356.0,0.0,1.0
2016-09-03 01:00:00+02:00,436.0,75.0,1477.0,357.0,0.0,0.0
2016-09-03 02:00:00+02:00,217.0,75.0,1279.0,356.0,0.0,0.0
2016-09-03 03:00:00+02:00,158.0,75.0,721.0,356.0,0.0,0.0
2016-09-03 04:00:00+02:00,177.0,75.0,593.0,625.0,0.0,0.0
2016-09-03 05:00:00+02:00,148.0,75.0,608.0,957.0,0.0,0.0
2016-09-03 06:00:00+02:00,146.0,74.0,848.0,1103.0,0.0,0.0
2016-09-03 07:00:00+02:00,208.0,74.0,1197.0,1277.0,13.0,0.0
2016-09-03 08:00:00+02:00,398.0,74.0,1627.0,1299.0,45.0,0.0
2016-09-03 09:00:00+02:00,364.0,75.0,1589.0,1343.0,95.0,0.0
2016-09-03 10:00:00+02:00,394.0,75.0,1639.0,1341.0,144.0,0.0
2016-09-03 11:00:00+02:00,365.0,74.0,1621.0,1338.0,182.0,0.0
2016-09-03 12:00:00+02:00,370.0,74.0,1563.0,1335.0,215.0,0.0
2016-09-03 13:00:00+02:00,177.0,74.0,1076.0,1334.0,219.0,2.0
2016-09-03 14:00:00+02:00,218.0,73.0,1070.0,1330.0,188.0,6.0
2016-09-03 15:00:00+02:00,250.0,73.0,863.0,1330.0,151.0,6.0
2016-09-03 16:00:00+02:00,225.0,73.0,885.0,1327.0,114.0,6.0
2016-09-03 17:00:00+02:00,274.0,73.0,1239.0,1327.0,81.0,7.0
2016-09-03 18:00:00+02:00,415.0,73.0,1788.0,1334.0,45.0,6.0
2016-09-03 19:00:00+02:00,832.0,73.0,2084.0,1335.0,12.0,4.0
2016-09-03 20:00:00+02:00,1250.0,74.0,2378.0,1337.0,0.0,4.0
2016-09-03 21:00:00+02:00,1188.0,74.0,1999.0,1336.0,0.0,2.0
2016-09-03 22:00:00+02:00,530.0,74.0,1703.0,1335.0,0.0,2.0
2016-09-03 23:00:00+02:00,242.0,75.0,1348.0,1337.0,0.0,1.0
2016-09-04 00:00:00+02:00,221.0,74.0,1006.0,1339.0,0.0,2.0
2016-09-04 01:00:00+02:00,191.0,74.0,685.0,1344.0,0.0,3.0
2016-09-04 02:00:00+02:00,182.0,74.0,664.0,1341.0,0.0,4.0
2016-09-04 03:00:00+02:00,164.0,74.0,555.0,1343.0,0.0,7.0
2016-09-04 04:00:00+02:00,171.0,73.0,595.0,1343.0,0.0,7.0
2016-09-04 05:00:00+02:00,167.0,73.0,661.0,1344.0,0.0,5.0
2016-09-04 06:00:00+02:00,105.0,73.0,632.0,1346.0,0.0,8.0
2016-09-04 07:00:00+02:00,142.0,73.0,602.0,1345.0,13.0,11.0
2016-09-04 08:00:00+02:00,151.0,73.0,614.0,1344.0,44.0,13.0
2016-09-04 09:00:00+02:00,179.0,72.0,616.0,1343.0,75.0,10.0
2016-09-04 10:00:00+02:00,191.0,72.0,611.0,1343.0,86.0,8.0
2016-09-04 11:00:00+02:00,181.0,72.0,849.0,1343.0,113.0,6.0
2016-09-04 12:00:00+02:00,153.0,72.0,1344.0,1345.0,138.0,9.0
2016-09-04 13:00:00+02:00,170.0,72.0,880.0,1342.0,129.0,8.0
2016-09-04 14:00:00+02:00,172.0,72.0,841.0,1339.0,99.0,14.0
2016-09-04 15:00:00+02:00,166.0,72.0,625.0,1332.0,57.0,18.0
2016-09-04 16:00:00+02:00,210.0,71.0,474.0,1331.0,33.0,22.0
2016-09-04 17:00:00+02:00,192.0,72.0,505.0,1335.0,18.0,23.0
2016-09-04 18:00:00+02:00,211.0,72.0,1130.0,1342.0,7.0,21.0
2016-09-04 19:00:00+02:00,421.0,72.0,1966.0,1343.0,1.0,15.0
2016-09-04 20:00:00+02:00,573.0,73.0,2115.0,1344.0,0.0,9.0
2016-09-04 21:00:00+02:00,589.0,74.0,1997.0,1343.0,0.0,15.0
2016-09-04 22:00:00+02:00,529.0,74.0,1963.0,1346.0,0.0,19.0
2016-09-04 23:00:00+02:00,197.0,75.0,1418.0,1344.0,0.0,19.0
2016-09-05 00:00:00+02:00,301.0,74.0,1317.0,1346.0,0.0,5.0
2016-09-05 01:00:00+02:00,191.0,74.0,839.0,1345.0,0.0,5.0
2016-09-05 02:00:00+02:00,121.0,74.0,731.0,1344.0,0.0,3.0
2016-09-05 03:00:00+02:00,138.0,74.0,676.0,1344.0,0.0,4.0
2016-09-05 04:00:00+02:00,155.0,74.0,565.0,1345.0,0.0,3.0
2016-09-05 05:00:00+02:00,154.0,74.0,737.0,1344.0,0.0,2.0
2016-09-05 06:00:00+02:00,292.0,74.0,1537.0,1342.0,0.0,2.0
2016-09-05 07:00:00+02:00,1504.0,75.0,2496.0,1343.0,1.0,3.0
2016-09-05 08:00:00+02:00,1706.0,78.0,2820.0,1345.0,6.0,2.0
2016-09-05 09:00:00+02:00,1802.0,80.0,2676.0,1343.0,16.0,6.0
2016-09-05 10:00:00+02:00,1843.0,80.0,2806.0,1346.0,27.0,7.0
2016-09-05 11:00:00+02:00,2117.0,81.0,2905.0,1343.0,42.0,7.0
2016-09-05 12:00:00+02:00,1913.0,84.0,2713.0,1345.0,57.0,7.0
2016-09-05 13:00:00+02:00,1788.0,87.0,2482.0,1344.0,73.0,6.0
2016-09-05 14:00:00+02:00,1620.0,89.0,2426.0,1342.0,76.0,5.0
2016-09-05 15:00:00+02:00,1592.0,89.0,2407.0,1343.0,69.0,6.0
2016-09-05 16:00:00+02:00,1720.0,90.0,2422.0,1346.0,70.0,7.0
2016-09-05 17:00:00+02:00,1632.0,91.0,2468.0,1344.0,52.0,7.0
2016-09-05 18:00:00+02:00,1634.0,92.0,2048.0,1341.0,25.0,7.0
2016-09-05 19:00:00+02:00,1674.0,95.0,2731.0,1346.0,5.0,7.0
2016-09-05 20:00:00+02:00,1834.0,98.0,2801.0,1346.0,0.0,6.0
2016-09-05 21:00:00+02:00,1249.0,101.0,2132.0,1346.0,0.0,5.0
2016-09-05 22:00:00+02:00,485.0,102.0,1994.0,1348.0,0.0,5.0
2016-09-05 23:00:00+02:00,212.0,96.0,1227.0,1349.0,0.0,5.0
2016-09-06 00:00:00+02:00,280.0,102.0,1162.0,1351.0,0.0,4.0
2016-09-06 01:00:00+02:00,103.0,101.0,752.0,1351.0,0.0,4.0
2016-09-06 02:00:00+02:00,87.0,101.0,659.0,1353.0,0.0,4.0
2016-09-06 03:00:00+02:00,72.0,100.0,549.0,1352.0,0.0,4.0
2016-09-06 04:00:00+02:00,66.0,99.0,683.0,1355.0,0.0,7.0
2016-09-06 05:00:00+02:00,62.0,98.0,832.0,1361.0,0.0,10.0
2016-09-06 06:00:00+02:00,373.0,98.0,1801.0,1361.0,0.0,13.0
2016-09-06 07:00:00+02:00,1189.0,98.0,2474.0,1360.0,5.0,11.0
2016-09-06 08:00:00+02:00,1498.0,97.0,2628.0,1360.0,27.0,11.0
2016-09-06 09:00:00+02:00,1220.0,96.0,2428.0,1361.0,62.0,9.0
2016-09-06 10:00:00+02:00,777.0,96.0,2012.0,1358.0,102.0,9.0
2016-09-06 11:00:00+02:00,614.0,96.0,2073.0,1356.0,136.0,10.0
2016-09-06 12:00:00+02:00,488.0,94.0,1841.0,1353.0,152.0,10.0
2016-09-06 13:00:00+02:00,637.0,92.0,2047.0,1353.0,156.0,9.0
2016-09-06 14:00:00+02:00,542.0,92.0,1871.0,1172.0,149.0,9.0
2016-09-06 15:00:00+02:00,537.0,92.0,1837.0,1080.0,134.0,12.0
2016-09-06 16:00:00+02:00,614.0,92.0,1878.0,1349.0,106.0,18.0
2016-09-06 17:00:00+02:00,863.0,92.0,1932.0,1349.0,70.0,20.0
2016-09-06 18:00:00+02:00,1637.0,90.0,2270.0,1349.0,30.0,17.0
2016-09-06 19:00:00+02:00,1981.0,91.0,2636.0,1349.0,5.0,17.0
2016-09-06 20:00:00+02:00,1967.0,91.0,2573.0,1350.0,0.0,17.0
2016-09-06 21:00:00+02:00,967.0,94.0,2122.0,1351.0,0.0,20.0
2016-09-06 22:00:00+02:00,634.0,94.0,1895.0,1349.0,0.0,21.0
2016-09-06 23:00:00+02:00,296.0,89.0,1703.0,1344.0,0.0,21.0
2016-09-07 00:00:00+02:00,289.0,93.0,1386.0,1344.0,0.0,22.0
2016-09-07 01:00:00+02:00,155.0,92.0,808.0,1346.0,0.0,24.0
2016-09-07 02:00:00+02:00,131.0,92.0,668.0,1346.0,0.0,25.0
2016-09-07 03:00:00+02:00,125.0,92.0,345.0,1347.0,0.0,24.0
2016-09-07 04:00:00+02:00,149.0,91.0,350.0,1347.0,0.0,24.0
2016-09-07 05:00:00+02:00,151.0,91.0,369.0,1349.0,0.0,25.0
2016-09-07 06:00:00+02:00,318.0,91.0,1974.0,1347.0,0.0,17.0
2016-09-07 07:00:00+02:00,584.0,90.0,2472.0,1349.0,12.0,11.0
2016-09-07 08:00:00+02:00,969.0,90.0,2615.0,1349.0,61.0,5.0
2016-09-07 09:00:00+02:00,745.0,95.0,2289.0,1356.0,126.0,8.0
2016-09-07 10:00:00+02:00,588.0,95.0,2069.0,1350.0,182.0,4.0
2016-09-07 11:00:00+02:00,595.0,89.0,2036.0,1347.0,220.0,2.0
2016-09-07 12:00:00+02:00,533.0,89.0,1804.0,1348.0,241.0,1.0
2016-09-07 13:00:00+02:00,586.0,83.0,1731.0,1344.0,245.0,3.0
2016-09-07 14:00:00+02:00,547.0,78.0,1850.0,1337.0,233.0,4.0
2016-09-07 15:00:00+02:00,373.0,89.0,1900.0,1335.0,205.0,5.0
2016-09-07 16:00:00+02:00,439.0,90.0,1922.0,1333.0,163.0,5.0
2016-09-07 17:00:00+02:00,838.0,90.0,2053.0,1334.0,105.0,5.0
2016-09-07 18:00:00+02:00,1597.0,90.0,2694.0,1332.0,44.0,5.0
2016-09-07 19:00:00+02:00,2208.0,90.0,2954.0,1333.0,6.0,4.0
2016-09-07 20:00:00+02:00,1859.0,90.0,2678.0,1335.0,0.0,3.0
2016-09-07 21:00:00+02:00,939.0,90.0,2130.0,1338.0,0.0,3.0
2016-09-07 22:00:00+02:00,470.0,91.0,1899.0,1340.0,0.0,4.0
2016-09-07 23:00:00+02:00,274.0,91.0,1775.0,1341.0,0.0,4.0
2016-09-08 00:00:00+02:00,217.0,91.0,1087.0,1343.0,0.0,4.0
2016-09-08 01:00:00+02:00,129.0,90.0,731.0,1344.0,0.0,6.0
2016-09-08 02:00:00+02:00,114.0,90.0,778.0,1347.0,0.0,10.0
2016-09-08 03:00:00+02:00,95.0,90.0,725.0,1347.0,0.0,10.0
2016-09-08 04:00:00+02:00,104.0,90.0,684.0,1349.0,0.0,12.0
2016-09-08 05:00:00+02:00,136.0,90.0,622.0,1346.0,0.0,13.0
2016-09-08 06:00:00+02:00,568.0,88.0,1723.0,1348.0,0.0,14.0
2016-09-08 07:00:00+02:00,1266.0,88.0,2327.0,1347.0,10.0,16.0
2016-09-08 08:00:00+02:00,1158.0,88.0,2651.0,1345.0,56.0,13.0
2016-09-08 09:00:00+02:00,927.0,89.0,2256.0,1343.0,119.0,6.0
2016-09-08 10:00:00+02:00,748.0,90.0,2169.0,1339.0,174.0,2.0
2016-09-08 11:00:00+02:00,720.0,90.0,1975.0,1333.0,213.0,1.0
2016-09-08 12:00:00+02:00,590.0,90.0,1703.0,1329.0,234.0,1.0
2016-09-08 13:00:00+02:00,526.0,90.0,1746.0,1325.0,239.0,4.0
2016-09-08 14:00:00+02:00,343.0,90.0,1639.0,1324.0,228.0,6.0
2016-09-08 15:00:00+02:00,332.0,90.0,1585.0,1326.0,200.0,6.0
2016-09-08 16:00:00+02:00,338.0,89.0,1715.0,1325.0,157.0,5.0
2016-09-08 17:00:00+02:00,555.0,89.0,2076.0,1321.0,100.0,5.0
2016-09-08 18:00:00+02:00,1690.0,88.0,2533.0,1322.0,42.0,5.0
2016-09-08 19:00:00+02:00,1948.0,88.0,2849.0,1322.0,6.0,5.0
2016-09-08 20:00:00+02:00,1925.0,87.0,2760.0,1325.0,0.0,4.0
2016-09-08 21:00:00+02:00,939.0,87.0,2008.0,1329.0,0.0,4.0
2016-09-08 22:00:00+02:00,699.0,87.0,1985.0,1331.0,0.0,2.0
2016-09-08 23:00:00+02:00,508.0,85.0,1619.0,1334.0,0.0,2.0
2016-09-09 00:00:00+02:00,310.0,87.0,1314.0,1334.0,0.0,3.0
2016-09-09 01:00:00+02:00,203.0,87.0,825.0,1386.0,0.0,4.0
2016-09-09 02:00:00+02:00,135.0,87.0,721.0,1400.0,0.0,1.0
2016-09-09 03:00:00+02:00,125.0,87.0,712.0,1465.0,0.0,0.0
2016-09-09 04:00:00+02:00,132.0,87.0,717.0,1493.0,0.0,0.0
2016-09-09 05:00:00+02:00,164.0,87.0,778.0,1491.0,0.0,0.0
2016-09-09 06:00:00+02:00,857.0,87.0,2000.0,1512.0,0.0,0.0
2016-09-09 07:00:00+02:00,1530.0,87.0,2636.0,1445.0,10.0,0.0
2016-09-09 08:00:00+02:00,1082.0,88.0,2643.0,1192.0,54.0,0.0
2016-09-09 09:00:00+02:00,1839.0,84.0,2768.0,1568.0,115.0,0.0
2016-09-09 10:00:00+02:00,1324.0,83.0,2149.0,1566.0,168.0,0.0
2016-09-09 11:00:00+02:00,921.0,91.0,2134.0,1562.0,207.0,0.0
2016-09-09 12:00:00+02:00,594.0,87.0,1901.0,1289.0,228.0,1.0
2016-09-09 13:00:00+02:00,753.0,86.0,1950.0,1549.0,233.0,3.0
2016-09-09 14:00:00+02:00,440.0,86.0,1858.0,1502.0,221.0,5.0
2016-09-09 15:00:00+02:00,459.0,86.0,1825.0,1433.0,194.0,7.0
2016-09-09 16:00:00+02:00,481.0,86.0,2013.0,1442.0,153.0,7.0
2016-09-09 17:00:00+02:00,1160.0,86.0,2311.0,1472.0,98.0,6.0
2016-09-09 18:00:00+02:00,1582.0,86.0,2553.0,1455.0,39.0,5.0
2016-09-09 19:00:00+02:00,1749.0,86.0,2954.0,1461.0,6.0,4.0
2016-09-09 20:00:00+02:00,1928.0,86.0,2917.0,1470.0,0.0,4.0
2016-09-09 21:00:00+02:00,1288.0,86.0,2485.0,1510.0,0.0,4.0
2016-09-09 22:00:00+02:00,453.0,86.0,1971.0,1445.0,0.0,2.0
2016-09-09 23:00:00+02:00,349.0,84.0,1787.0,1459.0,0.0,2.0
2016-09-10 00:00:00+02:00,356.0,85.0,1231.0,1507.0,0.0,2.0
2016-09-10 01:00:00+02:00,154.0,85.0,1046.0,1508.0,0.0,2.0
2016-09-10 02:00:00+02:00,114.0,84.0,576.0,1507.0,0.0,2.0
2016-09-10 03:00:00+02:00,103.0,84.0,507.0,1513.0,0.0,1.0
2016-09-10 04:00:00+02:00,94.0,84.0,611.0,1507.0,0.0,1.0
2016-09-10 05:00:00+02:00,98.0,84.0,630.0,1515.0,0.0,0.0
2016-09-10 06:00:00+02:00,108.0,84.0,955.0,1519.0,0.0,0.0
2016-09-10 07:00:00+02:00,189.0,84.0,806.0,1512.0,9.0,0.0
2016-09-10 08:00:00+02:00,166.0,84.0,1110.0,1503.0,50.0,1.0
2016-09-10 09:00:00+02:00,175.0,84.0,1774.0,1494.0,111.0,1.0
2016-09-10 10:00:00+02:00,144.0,84.0,1869.0,1539.0,164.0,0.0
2016-09-10 11:00:00+02:00,153.0,84.0,1856.0,1597.0,202.0,0.0
2016-09-10 12:00:00+02:00,454.0,84.0,1362.0,1615.0,223.0,0.0
2016-09-10 13:00:00+02:00,147.0,84.0,1302.0,1620.0,227.0,3.0
2016-09-10 14:00:00+02:00,127.0,84.0,1227.0,1621.0,215.0,6.0
2016-09-10 15:00:00+02:00,165.0,84.0,1309.0,1627.0,186.0,4.0
2016-09-10 16:00:00+02:00,135.0,84.0,1391.0,1633.0,142.0,4.0
2016-09-10 17:00:00+02:00,510.0,84.0,1584.0,1632.0,88.0,4.0
2016-09-10 18:00:00+02:00,734.0,84.0,2230.0,1635.0,36.0,4.0
2016-09-10 19:00:00+02:00,1265.0,84.0,2602.0,1640.0,5.0,4.0
2016-09-10 20:00:00+02:00,1313.0,84.0,2704.0,1649.0,0.0,2.0
2016-09-10 21:00:00+02:00,633.0,84.0,2136.0,1652.0,0.0,1.0
2016-09-10 22:00:00+02:00,159.0,84.0,1994.0,1652.0,0.0,1.0
2016-09-10 23:00:00+02:00,108.0,84.0,1002.0,1653.0,0.0,1.0
2016-09-11 00:00:00+02:00,166.0,84.0,706.0,1611.0,0.0,1.0
2016-09-11 01:00:00+02:00,144.0,84.0,625.0,1602.0,0.0,0.0
2016-09-11 02:00:00+02:00,132.0,84.0,525.0,1598.0,0.0,0.0
2016-09-11 03:00:00+02:00,115.0,84.0,522.0,1608.0,0.0,0.0
2016-09-11 04:00:00+02:00,133.0,84.0,468.0,1620.0,0.0,0.0
2016-09-11 05:00:00+02:00,131.0,84.0,476.0,1630.0,0.0,0.0
2016-09-11 06:00:00+02:00,164.0,84.0,489.0,1637.0,0.0,0.0
2016-09-11 07:00:00+02:00,131.0,84.0,443.0,1650.0,8.0,0.0
2016-09-11 08:00:00+02:00,166.0,84.0,631.0,1659.0,45.0,0.0
2016-09-11 09:00:00+02:00,172.0,83.0,814.0,1667.0,101.0,0.0
2016-09-11 10:00:00+02:00,122.0,82.0,716.0,1671.0,159.0,0.0
2016-09-11 11:00:00+02:00,124.0,82.0,814.0,1671.0,199.0,0.0
2016-09-11 12:00:00+02:00,125.0,82.0,886.0,1668.0,219.0,0.0
2016-09-11 13:00:00+02:00,118.0,81.0,866.0,1666.0,225.0,0.0
2016-09-11 14:00:00+02:00,119.0,81.0,751.0,1664.0,214.0,3.0
2016-09-11 15:00:00+02:00,112.0,81.0,790.0,1666.0,183.0,3.0
2016-09-11 16:00:00+02:00,111.0,81.0,751.0,1665.0,140.0,3.0
2016-09-11 17:00:00+02:00,167.0,81.0,868.0,1663.0,85.0,3.0
2016-09-11 18:00:00+02:00,699.0,80.0,2105.0,1663.0,34.0,3.0
2016-09-11 19:00:00+02:00,1454.0,80.0,2541.0,1664.0,4.0,2.0
2016-09-11 20:00:00+02:00,1789.0,80.0,2760.0,1669.0,0.0,4.0
2016-09-11 21:00:00+02:00,1167.0,80.0,2334.0,1669.0,0.0,4.0
2016-09-11 22:00:00+02:00,685.0,80.0,2036.0,1672.0,0.0,3.0
2016-09-11 23:00:00+02:00,267.0,81.0,1614.0,1674.0,0.0,3.0
2016-09-12 00:00:00+02:00,307.0,80.0,1036.0,1675.0,0.0,5.0
2016-09-12 01:00:00+02:00,175.0,80.0,907.0,1676.0,0.0,3.0
2016-09-12 02:00:00+02:00,126.0,80.0,709.0,1682.0,0.0,2.0
2016-09-12 03:00:00+02:00,122.0,80.0,681.0,1681.0,0.0,2.0
2016-09-12 04:00:00+02:00,131.0,80.0,568.0,1679.0,0.0,3.0
2016-09-12 05:00:00+02:00,200.0,78.0,814.0,1676.0,0.0,5.0
2016-09-12 06:00:00+02:00,777.0,78.0,2398.0,1677.0,0.0,4.0
2016-09-12 07:00:00+02:00,1919.0,78.0,2776.0,1677.0,10.0,4.0
2016-09-12 08:00:00+02:00,1991.0,79.0,2718.0,1603.0,48.0,3.0
2016-09-12 09:00:00+02:00,1049.0,79.0,2335.0,1560.0,101.0,3.0
2016-09-12 10:00:00+02:00,711.0,80.0,2434.0,1572.0,155.0,1.0
2016-09-12 11:00:00+02:00,817.0,79.0,2366.0,1585.0,194.0,1.0
2016-09-12 12:00:00+02:00,706.0,79.0,2150.0,1593.0,215.0,1.0
2016-09-12 13:00:00+02:00,793.0,79.0,2092.0,1596.0,215.0,1.0
2016-09-12 14:00:00+02:00,825.0,79.0,2382.0,1572.0,200.0,1.0
2016-09-12 15:00:00+02:00,961.0,79.0,1894.0,1605.0,168.0,2.0
2016-09-12 16:00:00+02:00,884.0,79.0,2339.0,1612.0,121.0,3.0
2016-09-12 17:00:00+02:00,1575.0,80.0,2582.0,1624.0,69.0,2.0
2016-09-12 18:00:00+02:00,1838.0,81.0,2805.0,1633.0,23.0,2.0
2016-09-12 19:00:00+02:00,1937.0,82.0,3167.0,1641.0,2.0,2.0
2016-09-12 20:00:00+02:00,1823.0,83.0,2894.0,1653.0,0.0,1.0
2016-09-12 21:00:00+02:00,1221.0,84.0,2592.0,1661.0,0.0,3.0
2016-09-12 22:00:00+02:00,603.0,83.0,2063.0,1673.0,0.0,2.0
2016-09-12 23:00:00+02:00,339.0,82.0,1872.0,1677.0,0.0,1.0
2016-09-13 00:00:00+02:00,307.0,81.0,1168.0,1676.0,0.0,2.0
2016-09-13 01:00:00+02:00,75.0,80.0,764.0,1679.0,0.0,4.0
2016-09-13 02:00:00+02:00,84.0,78.0,708.0,1682.0,0.0,4.0
2016-09-13 03:00:00+02:00,89.0,78.0,609.0,1683.0,0.0,2.0
2016-09-13 04:00:00+02:00,109.0,78.0,656.0,1682.0,0.0,1.0
2016-09-13 05:00:00+02:00,155.0,78.0,944.0,1682.0,0.0,1.0
2016-09-13 06:00:00+02:00,384.0,78.0,2283.0,1682.0,0.0,1.0
2016-09-13 07:00:00+02:00,1378.0,78.0,2617.0,1682.0,7.0,1.0
2016-09-13 08:00:00+02:00,1409.0,79.0,2723.0,1683.0,44.0,2.0
2016-09-13 09:00:00+02:00,917.0,79.0,2555.0,1683.0,100.0,2.0
