,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-07-01 04:45:00+02:00,250.815,2726.9100000000003,123.1125,1079.7350000000001,40.315,0.133,0.042,16.116,0.774,25.77,587.5300000000001,,0.07175000000000001,67.32206000000001,5.796,22.935
2016-07-01 05:00:00+02:00,251.3325,2732.855,220.01,1096.545,40.315,0.133,0.63,16.11,0.774,25.734,570.3100000000001,,0.4305,69.858165,6.492,23.462999999999997
2016-07-01 05:15:00+02:00,251.5625,2726.5,219.8875,1147.795,40.315,0.133,0.618,16.122,0.78,25.764,555.96,,1.2505,71.241495,6.906000000000001,24.323749999999997
2016-07-01 05:30:00+02:00,251.50500000000002,2721.9900000000002,232.505,1252.14,40.315,0.133,0.042,16.122,0.6900000000000001,25.746000000000002,577.2800000000001,,3.362,70.319275,7.431,24.47775
2016-07-01 05:45:00+02:00,251.6775,2715.4300000000003,233.73,1377.19,40.315,0.133,0.042,16.134,0.81,25.698,530.5400000000001,,6.42675,72.624825,7.542,24.8985
2016-07-01 06:00:00+02:00,251.6775,2712.15,231.89249999999998,1499.7800000000002,40.315,0.133,1.164,16.122,0.81,25.704,644.11,,10.075750000000001,76.774815,7.674,25.564
2016-07-01 06:15:00+02:00,252.08,2709.69,232.3825,1618.065,40.315,0.133,1.206,16.116,0.804,25.806,700.075,,14.719000000000001,75.62204,7.869,25.888499999999997
2016-07-01 06:30:00+02:00,252.31,2707.025,237.89499999999998,1751.93,40.315,0.133,5.22,16.122,0.792,25.836000000000002,719.1400000000001,,20.38725,75.62204,7.92,25.244999999999997
2016-07-01 06:45:00+02:00,252.19500000000002,2703.9500000000003,248.92,1860.3750000000002,40.315,0.133,8.334,16.134,0.792,25.836000000000002,764.0350000000001,,27.634,74.930375,8.139,24.793999999999997
2016-07-01 07:00:00+02:00,252.31,2702.925,253.575,1981.1200000000001,40.315,0.133,12.336,16.122,0.738,25.707,787.815,,35.4035,73.7776,8.262,24.76925
2016-07-01 07:15:00+02:00,252.425,2710.715,259.5775,2025.4,40.315,0.133,13.986,16.128,0.78,25.815,814.465,,44.24925,74.008155,8.22,24.5245
2016-07-01 07:30:00+02:00,251.965,2713.38,259.455,2020.4800000000002,40.315,0.1235,16.368000000000002,16.14,0.774,25.806,808.5200000000001,,53.69975,75.391485,8.322000000000001,23.8645
2016-07-01 07:45:00+02:00,251.04500000000002,2723.0150000000003,268.3975,2029.295,40.315,0.1235,15.996,16.128,0.786,25.806,819.1800000000001,,64.32900000000001,73.7776,8.214,23.6115
2016-07-01 08:00:00+02:00,250.35500000000002,2722.605,273.2975,2064.3500000000004,40.315,0.1235,19.446,16.134,0.6900000000000001,25.743000000000002,846.445,,74.55850000000001,74.46926500000001,8.178,23.749
2016-07-01 08:15:00+02:00,250.06750000000002,2723.835,274.5225,2066.81,40.315,0.1235,18.42,16.152,0.792,25.752,829.84,,85.98725,75.62204,8.376,23.949749999999998
2016-07-01 08:30:00+02:00,249.95250000000001,2731.625,167.2125,2098.38,40.315,0.1235,14.58,16.164,0.738,25.743000000000002,803.3950000000001,,97.36475,74.69982,8.256,24.521749999999997
2016-07-01 08:45:00+02:00,251.16000000000003,2733.0600000000004,177.625,2121.75,40.13175,0.11399999999999999,7.7700000000000005,16.188,0.486,25.71,803.6,,107.85050000000001,74.008155,8.361,25.671249999999997
2016-07-01 09:00:00+02:00,250.93,2724.86,175.7875,2159.06,38.66575,0.11399999999999999,13.476,16.176000000000002,0.738,25.641000000000002,758.09,,117.998,74.930375,8.232,26.012249999999998
2016-07-01 09:15:00+02:00,251.04500000000002,2731.625,176.155,2185.71,39.76525,0.11399999999999999,9.018,16.176000000000002,0.786,25.743000000000002,829.0200000000001,,127.7355,75.62204,8.328,26.476999999999997
2016-07-01 09:30:00+02:00,251.50500000000002,2722.4,175.0525,2164.8,39.76525,0.11399999999999999,4.14,16.206,0.774,25.731,805.6500000000001,,137.514,76.774815,8.307,27.959249999999997
2016-07-01 09:45:00+02:00,252.08,2678.3250000000003,177.87,2147.17,39.76525,0.11399999999999999,1.692,16.23,0.756,25.707,805.0350000000001,,146.19575,75.62204,8.277000000000001,28.941
2016-07-01 10:00:00+02:00,251.6775,2681.8100000000004,179.9525,2070.5,39.76525,0.11399999999999999,3.966,16.23,0.792,25.707,773.6700000000001,,154.9185,74.930375,8.31,29.730249999999998
2016-07-01 10:15:00+02:00,251.735,2682.2200000000003,177.9925,2048.9750000000004,39.76525,0.11399999999999999,9.732,16.23,0.786,25.728,658.46,,161.46825,71.702605,8.211,30.447999999999997
2016-07-01 10:30:00+02:00,251.79250000000002,2682.0150000000003,185.22,2009.2050000000002,39.76525,0.11399999999999999,4.896,16.242,0.798,25.728,624.635,,166.9315,73.547045,8.208,30.36
2016-07-01 10:45:00+02:00,251.44750000000002,2680.375,186.3225,1968.41,39.76525,0.11399999999999999,11.088000000000001,16.248,0.804,25.704,658.87,,172.364,75.16093000000001,8.148,30.976
2016-07-01 11:00:00+02:00,251.39000000000001,2684.4750000000004,184.1175,1890.5100000000002,39.76525,0.11399999999999999,4.7940000000000005,16.248,0.732,25.707,731.44,,175.316,75.16093000000001,7.893,32.07875
2016-07-01 11:15:00+02:00,251.3325,2682.835,183.015,1846.2300000000002,39.76525,0.11399999999999999,7.8420000000000005,16.236,0.924,25.707,748.0450000000001,,177.08925000000002,75.62204,7.806,31.270249999999997
2016-07-01 11:30:00+02:00,251.3325,2711.945,183.995,1832.085,39.76525,0.11399999999999999,13.734,16.218,0.9,25.689,724.47,,177.3865,75.391485,7.803,30.247249999999998
2016-07-01 11:45:00+02:00,251.735,2725.27,184.975,1825.3200000000002,39.76525,0.11399999999999999,13.014000000000001,16.158,1.074,25.677,730.21,,177.612,76.54426000000001,7.695,30.987
2016-07-01 12:00:00+02:00,250.93,2726.7050000000004,179.9525,1849.7150000000001,39.582,0.11399999999999999,15.162,16.14,1.062,25.704,691.875,,178.1245,78.61925500000001,7.632000000000001,31.41875
2016-07-01 12:15:00+02:00,250.47,2724.86,178.605,1793.1350000000002,38.849,0.11399999999999999,10.638,16.188,1.068,25.698,651.9000000000001,,176.16675,78.61925500000001,7.548,32.086999999999996
2016-07-01 12:30:00+02:00,250.93,2729.5750000000003,179.4625,1798.4650000000001,38.849,0.11399999999999999,11.4,16.26,1.068,25.707,650.6700000000001,,171.51325,78.61925500000001,7.461,31.7075
2016-07-01 12:45:00+02:00,250.8725,2731.01,180.6875,1793.9550000000002,38.849,0.11399999999999999,6.288,16.248,0.72,25.677,649.235,,174.8855,77.23592500000001,7.218,30.898999999999997
2016-07-01 13:00:00+02:00,249.8375,2734.2900000000004,177.135,1766.8950000000002,38.849,0.1045,9.552,16.2,0.522,25.707,596.755,,175.83875,77.697035,6.873,30.772499999999997
2016-07-01 13:15:00+02:00,250.6425,2737.3650000000002,177.5025,1752.1350000000002,39.03225,0.1045,3.33,16.26,0.462,25.701,620.125,,176.5255,76.54426000000001,6.6450000000000005,30.238999999999997
2016-07-01 13:30:00+02:00,250.35500000000002,2741.0550000000003,177.38,1754.595,38.66575,0.1045,6.114,16.26,0.9480000000000001,25.716,700.2800000000001,,175.603,78.3887,6.252,29.914499999999997
2016-07-01 13:45:00+02:00,251.2175,2737.1600000000003,176.89,1758.4900000000002,38.66575,0.1045,4.332,16.266000000000002,0.978,25.689,718.5250000000001,,177.8375,78.84981,5.742,29.46625
2016-07-01 14:00:00+02:00,250.585,2731.215,172.3575,1756.6450000000002,38.849,0.1045,0.492,16.266000000000002,1.044,25.686,712.375,,177.8785,77.92759000000001,5.331,28.86675
2016-07-01 14:15:00+02:00,250.47,2732.2400000000002,172.8475,1732.2500000000002,38.849,0.1045,4.38,16.272000000000002,1.062,25.650000000000002,670.5550000000001,,177.2225,76.313705,5.097,28.192999999999998
2016-07-01 14:30:00+02:00,250.6425,2724.655,172.23499999999999,1698.835,38.849,0.1045,1.8780000000000001,16.278,1.062,25.641000000000002,685.11,,174.74200000000002,76.08315,4.95,27.387249999999998
2016-07-01 14:45:00+02:00,250.585,2716.25,172.48,1694.5300000000002,38.849,0.1045,1.746,16.296,1.002,25.566,692.9000000000001,,174.85475,76.313705,4.8420000000000005,27.505499999999998
2016-07-01 15:00:00+02:00,249.895,2690.8300000000004,172.725,1689.815,38.849,0.1045,0.294,16.272000000000002,0.66,25.536,663.585,,173.4915,77.697035,4.641,26.955499999999997
2016-07-01 15:15:00+02:00,249.78,2696.57,157.045,1682.4350000000002,38.849,0.1045,2.886,16.278,0.708,25.629,626.6850000000001,,169.58625,76.54426000000001,4.251,26.512749999999997
2016-07-01 15:30:00+02:00,250.2975,2691.2400000000002,156.92249999999999,1672.8000000000002,38.66575,0.1045,3.5820000000000003,16.308,0.894,25.662,587.735,,166.55225000000002,76.54426000000001,4.38,26.980249999999998
2016-07-01 15:45:00+02:00,250.47,2680.375,156.065,1691.2500000000002,39.76525,0.1045,4.344,16.314,0.8280000000000001,25.665,633.6550000000001,,162.12425000000002,77.23592500000001,4.347,26.276249999999997
2016-07-01 16:00:00+02:00,250.01000000000002,2667.8700000000003,155.82,1719.13,39.76525,0.1045,3.228,16.302,0.834,25.62,645.34,,157.44,77.46648,3.9330000000000003,25.750999999999998
2016-07-01 16:15:00+02:00,250.70000000000002,2668.28,157.1675,1751.315,39.76525,0.1045,3.078,16.278,1.068,25.647000000000002,641.445,,150.2855,77.23592500000001,3.8160000000000003,25.3385
2016-07-01 16:30:00+02:00,250.70000000000002,2665.0,157.78,1833.1100000000001,39.76525,0.1045,3.426,16.296,0.8160000000000001,25.653000000000002,661.945,,142.90550000000002,76.313705,3.5820000000000003,24.40075
2016-07-01 16:45:00+02:00,250.9875,2668.895,156.4325,1869.6000000000001,39.76525,0.1045,5.034,16.326,0.63,25.539,672.4000000000001,,135.84325,76.54426000000001,3.6870000000000003,24.2275
2016-07-01 17:00:00+02:00,251.9075,2669.51,154.7175,1866.3200000000002,39.76525,0.1045,3.282,16.326,1.056,25.614,725.085,,127.72525,77.46648,3.672,23.91125
2016-07-01 17:15:00+02:00,252.48250000000002,2672.175,259.5775,1950.9850000000001,39.76525,0.1045,5.142,16.32,0.8220000000000001,25.635,694.95,,118.30550000000001,76.313705,3.564,22.294249999999998
2016-07-01 17:30:00+02:00,252.54000000000002,2672.38,263.7425,2084.645,39.76525,0.1045,5.5920000000000005,16.314,0.936,25.635,712.99,,109.49050000000001,76.313705,3.666,21.16125
2016-07-01 17:45:00+02:00,252.77,2683.4500000000003,265.335,2146.3500000000004,39.39875,0.1045,5.886,16.314,1.032,25.656,715.86,,100.46025,75.391485,3.87,20.3445
2016-07-01 18:00:00+02:00,252.7125,2676.48,268.275,2130.565,37.93275,0.1045,1.332,16.302,0.972,25.599,769.98,,90.2,72.624825,3.879,20.2345
2016-07-01 18:15:00+02:00,252.59750000000003,2682.835,250.5125,2177.51,38.66575,0.1045,6.606,16.308,1.044,25.626,652.105,,79.42725,75.391485,4.266,19.6955
2016-07-01 18:30:00+02:00,252.88500000000002,2678.1200000000003,157.29,2206.21,39.948499999999996,0.1045,8.040000000000001,16.308,1.062,25.653000000000002,673.4250000000001,,68.99275,75.391485,4.146,19.101499999999998
2016-07-01 18:45:00+02:00,252.88500000000002,2677.0950000000003,219.8875,2202.52,39.948499999999996,0.1045,13.014000000000001,16.302,1.062,25.614,734.9250000000001,,58.4455,75.85259500000001,4.437,18.23525
2016-07-01 19:00:00+02:00,252.2525,2677.9150000000004,215.9675,2196.165,39.948499999999996,0.1045,8.604000000000001,16.29,0.924,25.602,738.0,,48.954,75.391485,4.518,17.19025
2016-07-01 19:15:00+02:00,251.9075,2681.4,216.9475,2180.9950000000003,39.76525,0.1045,11.106,16.296,0.9540000000000001,25.593,723.445,,39.96475,74.930375,4.215,16.33775
2016-07-01 19:30:00+02:00,251.5625,2678.94,218.04999999999998,2166.44,39.948499999999996,0.1045,14.604000000000001,16.302,1.074,25.611,715.6550000000001,,31.60075,74.69982,4.377,15.19925
2016-07-01 19:45:00+02:00,251.735,2679.145,211.19,2168.4900000000002,39.948499999999996,0.1045,15.69,16.326,0.888,25.602,708.07,,25.26625,73.7776,4.155,14.78125
2016-07-01 20:00:00+02:00,251.5625,2669.51,210.45499999999998,2145.94,39.948499999999996,0.1045,10.152000000000001,16.314,0.726,25.584,674.245,,18.911250000000003,74.008155,4.086,14.423749999999998
2016-07-01 20:15:00+02:00,251.50500000000002,2666.025,149.0825,2094.69,39.948499999999996,0.1045,11.424,16.308,0.672,25.578,675.475,,13.653,73.085935,4.032,14.47875
2016-07-01 20:30:00+02:00,251.62,2662.13,149.8175,2064.145,39.948499999999996,0.11399999999999999,10.794,16.308,0.8280000000000001,25.605,712.1700000000001,,8.323,71.93316,4.11,14.662999999999998
2016-07-01 20:45:00+02:00,252.0225,2663.36,212.5375,2052.46,39.76525,0.11399999999999999,9.054,16.326,0.936,25.614,708.2750000000001,,4.551,74.46926500000001,3.9570000000000003,14.495249999999999
2016-07-01 21:00:00+02:00,251.50500000000002,2679.76,139.65,1977.43,39.76525,0.11399999999999999,13.788,16.296,1.02,25.638,735.95,,2.091,72.39427,3.408,14.55575
2016-07-01 21:15:00+02:00,251.2175,2693.085,204.4525,1965.7450000000001,39.76525,0.11399999999999999,10.458,16.284,0.87,25.608,710.12,,0.76875,71.93316,2.922,15.125
2016-07-01 21:30:00+02:00,251.39000000000001,2678.94,202.4925,1953.2400000000002,40.13175,0.11399999999999999,6.816,16.29,0.936,25.608,698.4350000000001,,0.2255,80.23314,3.297,16.61825
2016-07-01 21:45:00+02:00,251.04500000000002,2684.065,197.5925,1930.8950000000002,39.948499999999996,0.1235,5.622,16.326,0.936,25.578,703.7650000000001,,0.0,74.23871,3.939,17.5065
2016-07-01 22:00:00+02:00,250.6425,2691.2400000000002,198.20499999999998,1980.0950000000003,39.948499999999996,0.1235,11.85,16.332,0.972,25.584,696.1800000000001,,0.0,71.47205000000001,4.5120000000000005,18.26825
2016-07-01 22:15:00+02:00,250.75750000000002,2684.065,200.165,1952.42,39.76525,0.1235,9.726,16.344,0.84,25.512,657.6400000000001,,0.0,72.163715,4.797,19.07675
2016-07-01 22:30:00+02:00,251.10250000000002,2690.01,201.26749999999998,1849.305,39.76525,0.1235,7.158,16.362000000000002,0.936,25.611,621.7650000000001,,0.0,73.7776,4.575,19.563499999999998
2016-07-01 22:45:00+02:00,251.16000000000003,2689.19,199.5525,1756.0300000000002,39.76525,0.1235,5.376,16.368000000000002,0.894,25.542,606.3900000000001,,0.0,72.39427,4.509,19.887999999999998
2016-07-01 23:00:00+02:00,251.2175,2702.925,200.0425,1668.9050000000002,39.76525,0.1235,8.844,16.386,0.918,25.677,619.1,,0.0,72.39427,5.103,20.440749999999998
2016-07-01 23:15:00+02:00,250.47,2710.715,198.45,1562.5100000000002,39.76525,0.1235,3.774,16.38,0.8160000000000001,25.584,574.205,,0.0,73.7776,5.6370000000000005,21.66725
2016-07-01 23:30:00+02:00,249.72250000000003,2724.655,196.98,1424.9550000000002,39.76525,0.1235,5.46,16.374,0.876,25.569,517.01,,0.0,71.01094,6.219,22.80025
2016-07-01 23:45:00+02:00,249.78,2726.7050000000004,193.54999999999998,1307.285,39.76525,0.1235,5.952,16.38,0.9420000000000001,25.386,497.33000000000004,,0.0,67.78317,6.333,23.190749999999998
2016-07-02 00:00:00+02:00,249.205,2727.9350000000004,123.3575,1124.63,39.76525,0.1235,7.05,16.368000000000002,0.972,25.605,481.75000000000006,,0.0,69.858165,6.351,23.584
2016-07-02 00:15:00+02:00,249.435,2725.6800000000003,160.5975,990.5600000000001,39.76525,0.1235,8.328,16.38,0.966,25.539,492.00000000000006,,0.0,68.70539000000001,6.522,24.4255
2016-07-02 00:30:00+02:00,249.4925,2729.3700000000003,161.0875,905.075,39.76525,0.1235,5.376,16.38,0.9540000000000001,25.512,516.8050000000001,,0.0,67.32206000000001,6.312,25.12125
2016-07-02 00:45:00+02:00,248.91750000000002,2724.86,157.9025,720.37,39.76525,0.1235,7.578,16.386,0.99,25.527,516.8050000000001,,0.0,68.935945,6.558,26.389
2016-07-02 01:00:00+02:00,248.57250000000002,2725.4750000000004,157.1675,574.4100000000001,39.948499999999996,0.1235,4.53,16.41,0.504,25.608,463.095,,0.0,69.62761,6.711,27.1755
2016-07-02 01:15:00+02:00,248.4575,2721.5800000000004,157.6575,527.465,39.948499999999996,0.1235,5.0040000000000004,16.428,1.056,25.464000000000002,498.56000000000006,,0.0,69.39705500000001,6.966,27.6815
2016-07-02 01:30:00+02:00,248.745,2720.145,158.39249999999998,440.34000000000003,40.315,0.1235,6.5040000000000004,16.476,0.858,25.485,472.115,,0.0,68.935945,7.2330000000000005,28.077499999999997
2016-07-02 01:45:00+02:00,248.745,2692.2650000000003,155.085,376.995,40.13175,0.1235,3.036,16.488,0.6960000000000001,25.446,473.345,,0.0,69.858165,7.182,28.608249999999998
2016-07-02 02:00:00+02:00,248.745,2642.86,122.745,349.115,40.315,0.1235,2.598,16.488,1.002,25.458000000000002,462.89000000000004,,0.0,68.474835,6.921,28.62475
2016-07-02 02:15:00+02:00,248.4,2624.6150000000002,157.045,314.26500000000004,40.315,0.1235,1.3860000000000001,16.47,1.02,25.479,431.115,,0.0,69.39705500000001,6.933,29.1775
2016-07-02 02:30:00+02:00,248.055,2631.585,159.1275,313.035,40.49825,0.1235,5.34,16.458000000000002,0.906,25.512,445.26000000000005,,0.0,67.32206000000001,7.059,28.9575
2016-07-02 02:45:00+02:00,248.22750000000002,2623.59,159.3725,313.855,40.315,0.1235,0.63,16.47,1.122,25.44,451.20500000000004,,0.0,65.93873,7.155,29.029
2016-07-02 03:00:00+02:00,248.17000000000002,2622.565,157.4125,312.42,40.315,0.1235,0.606,16.47,1.098,25.527,432.345,,0.0,66.63039500000001,7.104,28.773249999999997
2016-07-02 03:15:00+02:00,248.51500000000001,2629.5350000000003,157.29,310.78000000000003,40.315,0.1235,3.714,16.446,1.056,25.449,434.6,,0.0,71.01094,7.11,28.26175
2016-07-02 03:30:00+02:00,249.09,2628.3050000000003,157.045,312.83000000000004,40.315,0.1235,0.726,16.464,1.092,25.515,487.08000000000004,,0.0,69.1665,6.882000000000001,28.10775
2016-07-02 03:45:00+02:00,249.435,2627.28,156.065,313.44500000000005,40.13175,0.1235,0.726,16.47,1.116,25.491,483.8,,0.0,69.39705500000001,6.996,27.931749999999997
2016-07-02 04:00:00+02:00,249.55,2620.3100000000004,159.005,314.06,40.13175,0.1235,1.014,16.464,1.116,25.518,503.48,,0.0,69.858165,6.936,27.695249999999998
2016-07-02 04:15:00+02:00,248.86,2609.65,160.23,310.37,40.13175,0.1235,0.8220000000000001,16.458000000000002,1.116,25.47,467.19500000000005,,0.0,67.78317,6.957,27.912499999999998
2016-07-02 04:30:00+02:00,247.88250000000002,2621.13,162.0675,306.88500000000005,40.315,0.1235,5.214,16.434,0.558,25.518,434.6,,0.01025,68.935945,6.855,28.0995
2016-07-02 04:45:00+02:00,248.285,2623.795,164.7625,303.19500000000005,40.13175,0.1235,4.3260000000000005,16.44,0.654,25.509,442.18500000000006,,0.0615,69.62761,6.993,27.994999999999997
2016-07-02 05:00:00+02:00,248.57250000000002,2628.1000000000004,164.51749999999998,303.605,40.13175,0.1235,0.354,16.446,0.648,25.512,479.70000000000005,,0.37925000000000003,68.935945,7.08,28.00875
2016-07-02 05:15:00+02:00,249.895,2621.13,163.04749999999999,302.58000000000004,40.13175,0.1235,3.33,16.458000000000002,0.9420000000000001,25.494,489.33500000000004,,0.9942500000000001,66.86095,7.275,28.20675
2016-07-02 05:30:00+02:00,250.585,2622.155,163.04749999999999,300.94,40.13175,0.1235,0.336,16.446,0.558,25.488,496.51000000000005,,2.42925,69.39705500000001,7.581,28.6165
2016-07-02 05:45:00+02:00,250.93,2620.105,163.905,302.17,40.13175,0.1235,3.366,16.47,0.534,25.494,476.42,,4.72525,68.70539000000001,7.44,29.350749999999998
2016-07-02 06:00:00+02:00,251.44750000000002,2619.0800000000004,165.13,299.505,40.13175,0.1235,3.618,16.476,0.528,25.449,475.19000000000005,,7.861750000000001,72.163715,7.5360000000000005,29.67525
2016-07-02 06:15:00+02:00,251.965,2613.75,166.6,296.225,40.13175,0.1235,3.486,16.464,0.714,25.53,480.52000000000004,,11.562000000000001,72.85538,7.464,30.032749999999997
2016-07-02 06:30:00+02:00,252.2525,2618.67,167.335,296.63500000000005,40.13175,0.1235,4.17,16.47,0.834,25.617,444.85,,15.867,72.39427,7.2090000000000005,28.7705
2016-07-02 06:45:00+02:00,251.965,2638.76,167.825,296.02000000000004,40.13175,0.1235,3.738,16.446,1.068,25.569,417.38000000000005,,20.520500000000002,74.69982,6.984,27.01325
2016-07-02 07:00:00+02:00,251.6775,2684.885,125.92999999999999,313.855,40.13175,0.1235,4.524,16.422,1.068,25.572,396.88000000000005,,25.57375,68.70539000000001,6.831,26.023249999999997
2016-07-02 07:15:00+02:00,252.13750000000002,2698.21,167.825,322.46500000000003,40.13175,0.1235,1.374,16.41,1.068,25.572,439.11,,30.41175,71.241495,6.861,25.10475
2016-07-02 07:30:00+02:00,251.85000000000002,2695.34,169.04999999999998,340.71000000000004,39.948499999999996,0.1235,6.174,16.41,1.068,25.581,480.31500000000005,,34.7065,70.78038500000001,7.1610000000000005,24.19725
2016-07-02 07:45:00+02:00,251.85000000000002,2711.5350000000003,177.135,357.52000000000004,39.948499999999996,0.11399999999999999,8.094,16.41,1.074,25.548000000000002,519.47,,40.292750000000005,68.24428,7.035,23.732499999999998
2016-07-02 08:00:00+02:00,251.5625,2714.61,171.01,431.115,39.76525,0.11399999999999999,11.76,16.422,1.074,25.482,498.56000000000006,,44.53625,69.62761,6.666,23.814999999999998
2016-07-02 08:15:00+02:00,251.5625,2727.32,173.5825,472.73,39.948499999999996,0.11399999999999999,13.08,16.41,1.074,25.569,486.05500000000006,,50.799,68.70539000000001,6.558,23.639
2016-07-02 08:30:00+02:00,251.6775,2727.525,177.87,480.93000000000006,39.76525,0.11399999999999999,13.218,16.428,1.074,25.575,490.56500000000005,,57.06175,70.54983,6.828,23.9085
2016-07-02 08:45:00+02:00,251.85000000000002,2740.645,179.095,509.63000000000005,39.76525,0.11399999999999999,11.382,16.422,1.074,25.587,496.1,,62.8735,71.702605,7.0200000000000005,24.10925
2016-07-02 09:00:00+02:00,251.5625,2741.875,175.91,518.0350000000001,39.76525,0.11399999999999999,9.798,16.422,1.074,25.509,449.56500000000005,,67.8345,65.01651,6.939,24.84075
2016-07-02 09:15:00+02:00,251.3325,2733.0600000000004,175.17499999999998,523.365,39.948499999999996,0.11399999999999999,7.788,16.428,1.074,25.548000000000002,483.39000000000004,,72.652,67.552615,6.861,25.607999999999997
2016-07-02 09:30:00+02:00,250.35500000000002,2728.96,170.1525,525.005,39.76525,0.11399999999999999,8.268,16.392,1.08,25.527,470.06500000000005,,77.60275,72.39427,6.663,25.841749999999998
2016-07-02 09:45:00+02:00,250.01000000000002,2728.1400000000003,160.475,535.87,39.76525,0.11399999999999999,9.21,16.392,1.08,25.473,479.90500000000003,,83.44525,72.39427,6.5040000000000004,26.619999999999997
2016-07-02 10:00:00+02:00,249.895,2733.4700000000003,165.98749999999998,531.565,39.948499999999996,0.11399999999999999,4.176,16.392,1.08,25.560000000000002,491.59000000000003,,88.97,71.702605,6.1290000000000004,26.58975
2016-07-02 10:15:00+02:00,250.8725,2731.625,128.9925,535.0500000000001,39.76525,0.11399999999999999,3.99,16.398,1.08,25.536,487.69500000000005,,92.783,70.78038500000001,5.766,27.370749999999997
2016-07-02 10:30:00+02:00,251.62,2729.985,170.275,546.325,39.76525,0.11399999999999999,3.396,16.428,1.08,25.527,483.8,,94.2385,70.319275,5.934,27.62925
