,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-08-01 21:00:00+02:00,50.0,6858.0,76.0,547.0,8614.0,181.0,0.0,160.0,7.0,697.0
2016-08-01 22:00:00+02:00,50.0,6585.0,76.0,540.0,8054.0,182.0,0.0,156.0,0.0,783.0
2016-08-01 23:00:00+02:00,50.0,5694.0,76.0,540.0,7486.0,182.0,0.0,154.0,0.0,787.0
2016-08-02 00:00:00+02:00,50.0,5052.0,79.0,497.0,7197.0,182.0,0.0,138.0,0.0,818.0
2016-08-02 01:00:00+02:00,50.0,4668.0,80.0,491.0,7021.0,177.0,0.0,136.0,0.0,820.0
2016-08-02 02:00:00+02:00,50.0,4592.0,80.0,492.0,6805.0,174.0,0.0,136.0,0.0,798.0
2016-08-02 03:00:00+02:00,50.0,4538.0,79.0,493.0,6859.0,174.0,0.0,136.0,0.0,709.0
2016-08-02 04:00:00+02:00,50.0,4573.0,79.0,492.0,6912.0,174.0,0.0,135.0,0.0,664.0
2016-08-02 05:00:00+02:00,50.0,4607.0,79.0,523.0,6984.0,173.0,0.0,134.0,0.0,614.0
2016-08-02 06:00:00+02:00,50.0,5877.0,76.0,526.0,7605.0,173.0,0.0,147.0,0.0,475.0
2016-08-02 07:00:00+02:00,50.0,6701.0,77.0,532.0,8499.0,174.0,0.0,168.0,0.0,221.0
2016-08-02 08:00:00+02:00,50.0,7060.0,75.0,533.0,9027.0,175.0,0.0,177.0,46.0,119.0
2016-08-02 09:00:00+02:00,50.0,7078.0,80.0,532.0,9276.0,176.0,36.0,182.0,53.0,279.0
2016-08-02 10:00:00+02:00,50.0,6930.0,81.0,530.0,9270.0,176.0,77.0,186.0,53.0,429.0
2016-08-02 11:00:00+02:00,50.0,6792.0,82.0,530.0,9598.0,176.0,158.0,187.0,53.0,491.0
2016-08-02 12:00:00+02:00,50.0,6780.0,79.0,530.0,9603.0,176.0,168.0,188.0,53.0,504.0
2016-08-02 13:00:00+02:00,50.0,6972.0,78.0,530.0,9564.0,176.0,166.0,188.0,52.0,391.0
2016-08-02 14:00:00+02:00,50.0,6989.0,75.0,530.0,9164.0,176.0,86.0,176.0,52.0,417.0
2016-08-02 15:00:00+02:00,50.0,6896.0,71.0,530.0,9040.0,177.0,41.0,173.0,52.0,399.0
2016-08-02 16:00:00+02:00,50.0,7029.0,70.0,529.0,8852.0,177.0,5.0,152.0,52.0,308.0
2016-08-02 17:00:00+02:00,50.0,7033.0,69.0,529.0,8657.0,177.0,0.0,153.0,52.0,323.0
2016-08-02 18:00:00+02:00,50.0,6928.0,71.0,530.0,8578.0,177.0,0.0,142.0,52.0,231.0
2016-08-02 19:00:00+02:00,50.0,7013.0,73.0,530.0,8611.0,176.0,14.0,140.0,52.0,180.0
2016-08-02 20:00:00+02:00,50.0,6992.0,74.0,533.0,8748.0,178.0,236.0,136.0,6.0,162.0
2016-08-02 21:00:00+02:00,50.0,7040.0,75.0,533.0,8668.0,181.0,180.0,127.0,0.0,242.0
2016-08-02 22:00:00+02:00,50.0,6728.0,73.0,526.0,8001.0,181.0,0.0,127.0,0.0,340.0
2016-08-02 23:00:00+02:00,50.0,5571.0,71.0,496.0,7535.0,180.0,0.0,127.0,0.0,353.0
2016-08-03 00:00:00+02:00,50.0,5160.0,75.0,488.0,7393.0,180.0,0.0,132.0,0.0,354.0
2016-08-03 01:00:00+02:00,50.0,4872.0,77.0,487.0,7241.0,180.0,0.0,131.0,0.0,315.0
2016-08-03 02:00:00+02:00,50.0,4730.0,78.0,488.0,7110.0,177.0,0.0,132.0,0.0,284.0
2016-08-03 03:00:00+02:00,50.0,4780.0,81.0,488.0,7125.0,175.0,0.0,132.0,0.0,245.0
2016-08-03 04:00:00+02:00,50.0,4765.0,82.0,487.0,7164.0,175.0,0.0,132.0,0.0,192.0
2016-08-03 05:00:00+02:00,50.0,4793.0,81.0,487.0,7155.0,174.0,0.0,132.0,0.0,182.0
2016-08-03 06:00:00+02:00,50.0,5933.0,80.0,486.0,7635.0,176.0,0.0,131.0,0.0,154.0
2016-08-03 07:00:00+02:00,50.0,6674.0,81.0,534.0,8348.0,178.0,0.0,132.0,0.0,123.0
2016-08-03 08:00:00+02:00,50.0,6903.0,80.0,542.0,8907.0,178.0,0.0,151.0,46.0,114.0
2016-08-03 09:00:00+02:00,50.0,7002.0,75.0,542.0,9089.0,177.0,74.0,186.0,52.0,165.0
2016-08-03 10:00:00+02:00,50.0,6969.0,79.0,540.0,9127.0,176.0,106.0,195.0,52.0,247.0
2016-08-03 11:00:00+02:00,50.0,7052.0,77.0,539.0,9200.0,177.0,157.0,198.0,52.0,370.0
2016-08-03 12:00:00+02:00,50.0,7099.0,78.0,539.0,9282.0,177.0,162.0,198.0,52.0,452.0
2016-08-03 13:00:00+02:00,50.0,7136.0,79.0,538.0,9221.0,176.0,160.0,198.0,52.0,493.0
2016-08-03 14:00:00+02:00,50.0,7043.0,75.0,536.0,8957.0,175.0,83.0,191.0,52.0,601.0
2016-08-03 15:00:00+02:00,50.0,6986.0,70.0,536.0,8786.0,176.0,9.0,170.0,52.0,674.0
2016-08-03 16:00:00+02:00,50.0,7005.0,69.0,536.0,8530.0,176.0,0.0,151.0,6.0,756.0
2016-08-03 17:00:00+02:00,50.0,6831.0,66.0,537.0,8366.0,177.0,0.0,150.0,0.0,802.0
2016-08-03 18:00:00+02:00,50.0,6938.0,63.0,537.0,8288.0,178.0,0.0,154.0,0.0,829.0
2016-08-03 19:00:00+02:00,50.0,7020.0,64.0,538.0,8318.0,178.0,0.0,153.0,0.0,876.0
2016-08-03 20:00:00+02:00,50.0,7034.0,73.0,542.0,8403.0,178.0,0.0,149.0,0.0,1059.0
2016-08-03 21:00:00+02:00,50.0,6819.0,77.0,546.0,8230.0,179.0,112.0,148.0,0.0,1341.0
2016-08-03 22:00:00+02:00,50.0,5990.0,79.0,508.0,7522.0,181.0,64.0,138.0,0.0,1441.0
2016-08-03 23:00:00+02:00,50.0,5147.0,79.0,505.0,7106.0,180.0,0.0,135.0,0.0,1362.0
2016-08-04 00:00:00+02:00,50.0,5063.0,79.0,471.0,6815.0,181.0,0.0,147.0,0.0,1372.0
2016-08-04 01:00:00+02:00,50.0,4651.0,78.0,456.0,6807.0,177.0,0.0,147.0,0.0,1375.0
2016-08-04 02:00:00+02:00,50.0,4596.0,80.0,456.0,6789.0,176.0,0.0,147.0,0.0,1275.0
2016-08-04 03:00:00+02:00,50.0,4722.0,79.0,456.0,6793.0,176.0,0.0,147.0,0.0,1117.0
2016-08-04 04:00:00+02:00,50.0,4731.0,79.0,456.0,6751.0,176.0,0.0,147.0,0.0,1060.0
2016-08-04 05:00:00+02:00,50.0,4892.0,80.0,455.0,6686.0,176.0,0.0,148.0,0.0,1022.0
2016-08-04 06:00:00+02:00,50.0,5912.0,81.0,470.0,7310.0,179.0,0.0,147.0,0.0,881.0
2016-08-04 07:00:00+02:00,50.0,6868.0,79.0,510.0,8240.0,179.0,0.0,149.0,0.0,693.0
2016-08-04 08:00:00+02:00,50.0,7137.0,81.0,518.0,8579.0,178.0,0.0,156.0,0.0,647.0
2016-08-04 09:00:00+02:00,50.0,7214.0,80.0,508.0,8944.0,178.0,72.0,198.0,46.0,681.0
2016-08-04 10:00:00+02:00,50.0,7207.0,78.0,503.0,9070.0,179.0,79.0,204.0,53.0,829.0
2016-08-04 11:00:00+02:00,50.0,7192.0,77.0,504.0,9218.0,180.0,157.0,205.0,52.0,1047.0
2016-08-04 12:00:00+02:00,50.0,7203.0,77.0,501.0,9369.0,180.0,166.0,209.0,52.0,1094.0
2016-08-04 13:00:00+02:00,50.0,7198.0,77.0,507.0,9328.0,180.0,165.0,191.0,52.0,1162.0
2016-08-04 14:00:00+02:00,50.0,7211.0,74.0,493.0,9167.0,180.0,110.0,183.0,52.0,1118.0
2016-08-04 15:00:00+02:00,50.0,7258.0,74.0,472.0,9086.0,180.0,45.0,178.0,52.0,965.0
2016-08-04 16:00:00+02:00,50.0,7256.0,74.0,510.0,8949.0,180.0,5.0,170.0,52.0,837.0
2016-08-04 17:00:00+02:00,50.0,7217.0,75.0,511.0,8803.0,180.0,0.0,164.0,6.0,764.0
2016-08-04 18:00:00+02:00,50.0,7156.0,75.0,507.0,8703.0,179.0,0.0,163.0,0.0,532.0
2016-08-04 19:00:00+02:00,50.0,7200.0,75.0,507.0,8864.0,179.0,0.0,163.0,0.0,474.0
2016-08-04 20:00:00+02:00,50.0,7221.0,75.0,508.0,9023.0,180.0,40.0,159.0,0.0,600.0
2016-08-04 21:00:00+02:00,50.0,7200.0,77.0,509.0,9089.0,182.0,209.0,154.0,0.0,493.0
2016-08-04 22:00:00+02:00,50.0,6927.0,78.0,534.0,8595.0,183.0,0.0,147.0,0.0,590.0
2016-08-04 23:00:00+02:00,50.0,6247.0,78.0,504.0,7639.0,183.0,0.0,146.0,0.0,692.0
2016-08-05 00:00:00+02:00,50.0,5663.0,80.0,461.0,7370.0,183.0,0.0,143.0,0.0,615.0
2016-08-05 01:00:00+02:00,50.0,5245.0,79.0,455.0,7312.0,183.0,0.0,141.0,0.0,582.0
2016-08-05 02:00:00+02:00,50.0,4976.0,81.0,455.0,7170.0,183.0,0.0,141.0,0.0,561.0
2016-08-05 03:00:00+02:00,50.0,4954.0,80.0,454.0,7193.0,183.0,0.0,141.0,0.0,554.0
2016-08-05 04:00:00+02:00,50.0,5097.0,80.0,455.0,7359.0,183.0,0.0,141.0,0.0,542.0
2016-08-05 05:00:00+02:00,50.0,5010.0,80.0,455.0,7357.0,182.0,0.0,141.0,0.0,627.0
2016-08-05 06:00:00+02:00,50.0,6018.0,80.0,514.0,7704.0,182.0,0.0,143.0,0.0,649.0
2016-08-05 07:00:00+02:00,50.0,6750.0,79.0,530.0,8522.0,183.0,0.0,157.0,0.0,428.0
2016-08-05 08:00:00+02:00,50.0,7054.0,78.0,530.0,9210.0,183.0,0.0,178.0,46.0,331.0
2016-08-05 09:00:00+02:00,50.0,7250.0,77.0,529.0,9528.0,182.0,70.0,191.0,52.0,466.0
2016-08-05 10:00:00+02:00,50.0,7225.0,76.0,527.0,9658.0,180.0,77.0,204.0,52.0,605.0
2016-08-05 11:00:00+02:00,50.0,7196.0,77.0,527.0,9938.0,181.0,154.0,206.0,52.0,764.0
2016-08-05 12:00:00+02:00,50.0,7175.0,75.0,525.0,9855.0,181.0,165.0,188.0,52.0,871.0
2016-08-05 13:00:00+02:00,50.0,7199.0,75.0,523.0,9820.0,182.0,163.0,188.0,52.0,930.0
2016-08-05 14:00:00+02:00,50.0,6902.0,76.0,522.0,9617.0,183.0,52.0,186.0,52.0,1095.0
2016-08-05 15:00:00+02:00,50.0,6644.0,76.0,522.0,9234.0,183.0,5.0,186.0,52.0,1340.0
2016-08-05 16:00:00+02:00,50.0,6352.0,77.0,523.0,9096.0,184.0,0.0,187.0,6.0,1426.0
2016-08-05 17:00:00+02:00,50.0,6037.0,75.0,524.0,9054.0,184.0,0.0,183.0,0.0,1439.0
2016-08-05 18:00:00+02:00,50.0,6271.0,70.0,482.0,8671.0,184.0,0.0,159.0,0.0,1476.0
2016-08-05 19:00:00+02:00,50.0,6500.0,71.0,478.0,8585.0,184.0,0.0,159.0,0.0,1428.0
2016-08-05 20:00:00+02:00,50.0,6834.0,74.0,479.0,8464.0,183.0,0.0,157.0,0.0,1328.0
2016-08-05 21:00:00+02:00,50.0,6699.0,74.0,481.0,8400.0,184.0,0.0,156.0,0.0,1387.0
2016-08-05 22:00:00+02:00,50.0,6476.0,75.0,463.0,7766.0,183.0,0.0,153.0,0.0,1275.0
2016-08-05 23:00:00+02:00,50.0,5630.0,77.0,428.0,7184.0,183.0,0.0,153.0,0.0,1049.0
2016-08-06 00:00:00+02:00,50.0,5852.0,79.0,412.0,6647.0,184.0,0.0,138.0,0.0,1044.0
2016-08-06 01:00:00+02:00,50.0,5548.0,80.0,410.0,6352.0,184.0,0.0,134.0,0.0,1042.0
2016-08-06 02:00:00+02:00,50.0,5105.0,81.0,410.0,6422.0,179.0,0.0,133.0,0.0,989.0
2016-08-06 03:00:00+02:00,50.0,5030.0,80.0,410.0,6419.0,179.0,0.0,130.0,0.0,936.0
2016-08-06 04:00:00+02:00,50.0,4816.0,79.0,410.0,6473.0,178.0,0.0,130.0,0.0,912.0
2016-08-06 05:00:00+02:00,50.0,4586.0,78.0,410.0,6488.0,176.0,0.0,129.0,0.0,908.0
2016-08-06 06:00:00+02:00,50.0,5151.0,80.0,410.0,6590.0,180.0,0.0,128.0,0.0,799.0
2016-08-06 07:00:00+02:00,50.0,5760.0,81.0,410.0,6953.0,183.0,0.0,130.0,0.0,640.0
2016-08-06 08:00:00+02:00,50.0,6167.0,82.0,409.0,7429.0,182.0,0.0,145.0,46.0,587.0
2016-08-06 09:00:00+02:00,50.0,6411.0,80.0,409.0,7805.0,183.0,26.0,170.0,52.0,669.0
2016-08-06 10:00:00+02:00,50.0,6522.0,76.0,410.0,7981.0,182.0,82.0,182.0,52.0,723.0
2016-08-06 11:00:00+02:00,50.0,6297.0,74.0,410.0,8329.0,183.0,136.0,183.0,52.0,700.0
2016-08-06 12:00:00+02:00,50.0,6007.0,73.0,410.0,8249.0,182.0,242.0,167.0,52.0,683.0
2016-08-06 13:00:00+02:00,50.0,6007.0,78.0,409.0,7934.0,182.0,200.0,158.0,51.0,901.0
2016-08-06 14:00:00+02:00,50.0,6051.0,79.0,409.0,7460.0,182.0,0.0,153.0,51.0,1070.0
2016-08-06 15:00:00+02:00,50.0,5835.0,80.0,409.0,7278.0,182.0,0.0,139.0,51.0,1177.0
2016-08-06 16:00:00+02:00,50.0,5598.0,80.0,409.0,7237.0,182.0,0.0,140.0,6.0,1276.0
2016-08-06 17:00:00+02:00,50.0,5591.0,80.0,410.0,7082.0,181.0,0.0,142.0,0.0,1231.0
2016-08-06 18:00:00+02:00,50.0,5640.0,79.0,410.0,6979.0,181.0,0.0,162.0,0.0,1142.0
2016-08-06 19:00:00+02:00,50.0,5707.0,80.0,410.0,7028.0,181.0,17.0,166.0,0.0,1102.0
2016-08-06 20:00:00+02:00,50.0,5925.0,81.0,410.0,6895.0,181.0,188.0,171.0,0.0,1055.0
2016-08-06 21:00:00+02:00,50.0,6056.0,81.0,410.0,6779.0,181.0,173.0,163.0,0.0,1065.0
2016-08-06 22:00:00+02:00,50.0,6030.0,81.0,412.0,6330.0,181.0,0.0,132.0,0.0,1224.0
2016-08-06 23:00:00+02:00,50.0,5053.0,80.0,413.0,5876.0,181.0,0.0,129.0,0.0,1565.0
2016-08-07 00:00:00+02:00,50.0,4515.0,81.0,412.0,5617.0,179.0,0.0,137.0,0.0,1710.0
2016-08-07 01:00:00+02:00,50.0,3885.0,80.0,411.0,5616.0,178.0,0.0,139.0,0.0,1717.0
2016-08-07 02:00:00+02:00,50.0,3533.0,79.0,412.0,5523.0,176.0,0.0,139.0,0.0,1758.0
2016-08-07 03:00:00+02:00,50.0,3454.0,77.0,412.0,5348.0,176.0,0.0,139.0,0.0,1848.0
2016-08-07 04:00:00+02:00,50.0,3388.0,77.0,413.0,5108.0,176.0,0.0,139.0,0.0,2016.0
2016-08-07 05:00:00+02:00,50.0,3268.0,80.0,413.0,4989.0,176.0,0.0,139.0,0.0,1898.0
2016-08-07 06:00:00+02:00,50.0,3575.0,78.0,412.0,5218.0,172.0,0.0,140.0,0.0,1686.0
2016-08-07 07:00:00+02:00,50.0,4345.0,72.0,412.0,5456.0,171.0,0.0,140.0,0.0,1409.0
2016-08-07 08:00:00+02:00,50.0,5136.0,71.0,411.0,5492.0,172.0,0.0,151.0,0.0,1309.0
2016-08-07 09:00:00+02:00,50.0,5381.0,76.0,410.0,5557.0,173.0,0.0,176.0,0.0,1579.0
2016-08-07 10:00:00+02:00,50.0,5201.0,78.0,410.0,5835.0,173.0,0.0,182.0,0.0,1943.0
2016-08-07 11:00:00+02:00,50.0,4931.0,80.0,410.0,6007.0,173.0,53.0,185.0,0.0,2194.0
2016-08-07 12:00:00+02:00,50.0,4905.0,77.0,409.0,5959.0,173.0,60.0,193.0,0.0,2236.0
2016-08-07 13:00:00+02:00,50.0,4962.0,74.0,408.0,6000.0,175.0,34.0,193.0,0.0,2140.0
2016-08-07 14:00:00+02:00,50.0,4876.0,74.0,408.0,5940.0,175.0,4.0,176.0,0.0,2008.0
2016-08-07 15:00:00+02:00,50.0,4869.0,71.0,408.0,5785.0,175.0,0.0,171.0,0.0,1869.0
2016-08-07 16:00:00+02:00,50.0,4973.0,69.0,408.0,5825.0,174.0,0.0,169.0,0.0,1601.0
2016-08-07 17:00:00+02:00,50.0,5235.0,72.0,409.0,5995.0,174.0,0.0,167.0,0.0,1206.0
2016-08-07 18:00:00+02:00,50.0,5673.0,76.0,408.0,6031.0,177.0,0.0,168.0,0.0,849.0
2016-08-07 19:00:00+02:00,50.0,6078.0,77.0,408.0,6144.0,177.0,0.0,153.0,0.0,561.0
2016-08-07 20:00:00+02:00,50.0,6175.0,78.0,410.0,6372.0,177.0,0.0,150.0,0.0,620.0
2016-08-07 21:00:00+02:00,50.0,6323.0,79.0,410.0,6467.0,178.0,135.0,143.0,0.0,786.0
2016-08-07 22:00:00+02:00,50.0,6126.0,80.0,411.0,5651.0,177.0,61.0,139.0,0.0,948.0
2016-08-07 23:00:00+02:00,50.0,5180.0,78.0,411.0,5420.0,177.0,0.0,139.0,0.0,995.0
2016-08-08 00:00:00+02:00,50.0,4841.0,74.0,421.0,5506.0,174.0,0.0,136.0,0.0,1134.0
2016-08-08 01:00:00+02:00,50.0,4300.0,75.0,425.0,5517.0,176.0,0.0,136.0,0.0,1254.0
2016-08-08 02:00:00+02:00,50.0,3997.0,75.0,437.0,5695.0,176.0,0.0,136.0,0.0,1421.0
2016-08-08 03:00:00+02:00,50.0,3862.0,74.0,424.0,5779.0,176.0,0.0,136.0,0.0,1521.0
2016-08-08 04:00:00+02:00,50.0,3801.0,75.0,417.0,5825.0,176.0,0.0,137.0,0.0,1695.0
2016-08-08 05:00:00+02:00,50.0,3863.0,79.0,413.0,5990.0,175.0,0.0,137.0,0.0,1797.0
2016-08-08 06:00:00+02:00,50.0,4551.0,79.0,445.0,6778.0,175.0,0.0,140.0,0.0,1716.0
2016-08-08 07:00:00+02:00,50.0,5917.0,75.0,491.0,7409.0,176.0,100.0,163.0,0.0,1319.0
2016-08-08 08:00:00+02:00,50.0,6650.0,74.0,493.0,8361.0,176.0,17.0,170.0,0.0,919.0
2016-08-08 09:00:00+02:00,50.0,6769.0,76.0,506.0,8866.0,177.0,36.0,181.0,0.0,964.0
2016-08-08 10:00:00+02:00,50.0,6714.0,77.0,501.0,8808.0,178.0,41.0,191.0,46.0,1278.0
2016-08-08 11:00:00+02:00,50.0,6739.0,77.0,475.0,8755.0,179.0,131.0,192.0,52.0,1590.0
2016-08-08 12:00:00+02:00,50.0,6615.0,77.0,472.0,8618.0,178.0,139.0,187.0,52.0,1941.0
2016-08-08 13:00:00+02:00,50.0,6543.0,76.0,483.0,8641.0,179.0,110.0,175.0,52.0,2118.0
2016-08-08 14:00:00+02:00,50.0,6416.0,75.0,470.0,8406.0,179.0,13.0,166.0,52.0,2173.0
2016-08-08 15:00:00+02:00,50.0,6283.0,75.0,481.0,8428.0,180.0,0.0,166.0,52.0,2138.0
2016-08-08 16:00:00+02:00,50.0,6302.0,75.0,484.0,8290.0,180.0,17.0,162.0,6.0,2077.0
2016-08-08 17:00:00+02:00,97.0,6357.0,77.0,470.0,7949.0,180.0,135.0,160.0,0.0,1994.0
2016-08-08 18:00:00+02:00,149.0,6384.0,78.0,493.0,8211.0,180.0,183.0,148.0,0.0,1666.0
2016-08-08 19:00:00+02:00,193.0,6335.0,79.0,498.0,8510.0,180.0,325.0,146.0,0.0,1351.0
2016-08-08 20:00:00+02:00,211.0,6607.0,79.0,488.0,8521.0,181.0,323.0,154.0,0.0,1197.0
2016-08-08 21:00:00+02:00,234.0,6615.0,79.0,496.0,8495.0,182.0,309.0,139.0,0.0,1178.0
2016-08-08 22:00:00+02:00,237.0,6295.0,79.0,475.0,7647.0,181.0,17.0,130.0,0.0,1266.0
2016-08-08 23:00:00+02:00,233.0,5067.0,78.0,472.0,7302.0,182.0,0.0,127.0,0.0,1301.0
2016-08-09 00:00:00+02:00,238.0,4765.0,78.0,461.0,7096.0,183.0,0.0,120.0,0.0,1274.0
2016-08-09 01:00:00+02:00,241.0,4534.0,79.0,460.0,7044.0,184.0,0.0,118.0,0.0,1072.0
2016-08-09 02:00:00+02:00,241.0,4486.0,79.0,460.0,6816.0,184.0,0.0,118.0,0.0,993.0
2016-08-09 03:00:00+02:00,241.0,4639.0,79.0,461.0,6781.0,183.0,0.0,118.0,0.0,1033.0
2016-08-09 04:00:00+02:00,241.0,4663.0,78.0,461.0,6820.0,183.0,0.0,118.0,0.0,1033.0
2016-08-09 05:00:00+02:00,241.0,4691.0,80.0,460.0,6756.0,183.0,0.0,118.0,0.0,884.0
2016-08-09 06:00:00+02:00,241.0,5741.0,78.0,461.0,7235.0,183.0,0.0,120.0,0.0,719.0
2016-08-09 07:00:00+02:00,241.0,6848.0,75.0,546.0,8275.0,182.0,0.0,133.0,0.0,599.0
2016-08-09 08:00:00+02:00,241.0,6928.0,76.0,565.0,8825.0,181.0,0.0,148.0,0.0,565.0
2016-08-09 09:00:00+02:00,190.0,7026.0,77.0,563.0,8901.0,181.0,0.0,159.0,0.0,575.0
2016-08-09 10:00:00+02:00,154.0,7025.0,77.0,554.0,8797.0,181.0,72.0,180.0,0.0,746.0
2016-08-09 11:00:00+02:00,196.0,6960.0,77.0,560.0,8742.0,181.0,77.0,181.0,0.0,1037.0
2016-08-09 12:00:00+02:00,242.0,6960.0,77.0,536.0,8779.0,180.0,128.0,168.0,46.0,1073.0
2016-08-09 13:00:00+02:00,241.0,6964.0,76.0,531.0,8802.0,180.0,134.0,159.0,52.0,1079.0
2016-08-09 14:00:00+02:00,241.0,6909.0,74.0,528.0,8715.0,180.0,42.0,151.0,7.0,1042.0
2016-08-09 15:00:00+02:00,241.0,6995.0,71.0,529.0,8662.0,179.0,4.0,150.0,0.0,1051.0
2016-08-09 16:00:00+02:00,241.0,6919.0,73.0,528.0,8430.0,178.0,0.0,148.0,0.0,1051.0
2016-08-09 17:00:00+02:00,241.0,6822.0,74.0,528.0,8341.0,178.0,0.0,140.0,0.0,873.0
2016-08-09 18:00:00+02:00,241.0,6822.0,75.0,529.0,8514.0,178.0,0.0,134.0,0.0,674.0
2016-08-09 19:00:00+02:00,241.0,6937.0,74.0,530.0,8535.0,179.0,10.0,137.0,0.0,568.0
2016-08-09 20:00:00+02:00,242.0,6935.0,74.0,536.0,8463.0,180.0,99.0,143.0,0.0,593.0
2016-08-09 21:00:00+02:00,241.0,6796.0,70.0,544.0,8163.0,180.0,116.0,134.0,0.0,550.0
2016-08-09 22:00:00+02:00,241.0,6160.0,65.0,467.0,7313.0,180.0,0.0,120.0,0.0,739.0
2016-08-09 23:00:00+02:00,242.0,5063.0,51.0,457.0,7070.0,181.0,0.0,119.0,0.0,889.0
2016-08-10 00:00:00+02:00,241.0,5201.0,64.0,479.0,6962.0,181.0,0.0,113.0,0.0,911.0
2016-08-10 01:00:00+02:00,242.0,4763.0,75.0,463.0,6827.0,181.0,0.0,113.0,0.0,975.0
2016-08-10 02:00:00+02:00,245.0,4460.0,74.0,457.0,6772.0,180.0,0.0,113.0,0.0,951.0
2016-08-10 03:00:00+02:00,249.0,4417.0,74.0,474.0,6891.0,180.0,0.0,113.0,0.0,866.0
2016-08-10 04:00:00+02:00,253.0,4528.0,74.0,482.0,7054.0,180.0,0.0,113.0,0.0,717.0
2016-08-10 05:00:00+02:00,246.0,4611.0,72.0,472.0,7043.0,180.0,0.0,113.0,0.0,678.0
2016-08-10 06:00:00+02:00,241.0,5760.0,73.0,469.0,7348.0,177.0,0.0,114.0,0.0,652.0
2016-08-10 07:00:00+02:00,241.0,6484.0,69.0,480.0,8498.0,175.0,0.0,123.0,0.0,481.0
2016-08-10 08:00:00+02:00,241.0,6773.0,71.0,497.0,9061.0,180.0,0.0,143.0,0.0,378.0
2016-08-10 09:00:00+02:00,241.0,6908.0,72.0,560.0,9421.0,180.0,0.0,151.0,0.0,489.0
2016-08-10 10:00:00+02:00,241.0,7023.0,73.0,561.0,9311.0,180.0,0.0,157.0,0.0,588.0
2016-08-10 11:00:00+02:00,241.0,7157.0,73.0,562.0,9372.0,181.0,0.0,159.0,46.0,650.0
2016-08-10 12:00:00+02:00,241.0,7121.0,73.0,562.0,9425.0,181.0,26.0,155.0,53.0,619.0
2016-08-10 13:00:00+02:00,242.0,7140.0,72.0,557.0,9411.0,181.0,30.0,169.0,52.0,601.0
2016-08-10 14:00:00+02:00,241.0,7080.0,68.0,529.0,9105.0,182.0,4.0,170.0,52.0,607.0
