,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-02-04 06:00:00+01:00,42.0,422.0,1077.0,22.0,0.0,114.0,1126.0,1737.0
2016-02-04 07:00:00+01:00,39.0,470.0,1188.0,27.0,0.0,130.0,1082.0,1545.0
2016-02-04 08:00:00+01:00,36.0,486.0,1290.0,25.0,12.0,148.0,1061.0,1334.0
2016-02-04 09:00:00+01:00,36.0,516.0,1156.0,35.0,95.0,151.0,1003.0,1197.0
2016-02-04 10:00:00+01:00,37.0,546.0,1160.0,45.0,218.0,153.0,940.0,1193.0
2016-02-04 11:00:00+01:00,38.0,565.0,1246.0,50.0,290.0,154.0,896.0,1401.0
2016-02-04 12:00:00+01:00,39.0,591.0,1165.0,48.0,296.0,153.0,913.0,1606.0
2016-02-04 13:00:00+01:00,39.0,547.0,1175.0,46.0,243.0,157.0,914.0,1622.0
2016-02-04 14:00:00+01:00,42.0,544.0,1158.0,46.0,197.0,157.0,878.0,1559.0
2016-02-04 15:00:00+01:00,47.0,507.0,1087.0,33.0,110.0,154.0,861.0,1459.0
2016-02-04 16:00:00+01:00,46.0,487.0,1078.0,25.0,24.0,150.0,788.0,1305.0
2016-02-04 17:00:00+01:00,45.0,471.0,1195.0,23.0,0.0,148.0,851.0,1170.0
2016-02-04 18:00:00+01:00,45.0,461.0,1185.0,25.0,0.0,149.0,867.0,1165.0
2016-02-04 19:00:00+01:00,46.0,455.0,1181.0,22.0,0.0,148.0,760.0,1075.0
2016-02-04 20:00:00+01:00,45.0,451.0,1041.0,20.0,0.0,149.0,836.0,999.0
2016-02-04 21:00:00+01:00,46.0,451.0,993.0,20.0,0.0,137.0,848.0,899.0
2016-02-04 22:00:00+01:00,44.0,444.0,941.0,23.0,0.0,133.0,743.0,748.0
2016-02-04 23:00:00+01:00,43.0,423.0,924.0,19.0,0.0,130.0,633.0,755.0
2016-02-05 00:00:00+01:00,47.0,450.0,1124.0,19.0,0.0,120.0,620.0,771.0
2016-02-05 01:00:00+01:00,47.0,454.0,1210.0,20.0,0.0,118.0,493.0,715.0
2016-02-05 02:00:00+01:00,46.0,470.0,1209.0,20.0,0.0,118.0,455.0,712.0
2016-02-05 03:00:00+01:00,47.0,505.0,1155.0,24.0,0.0,119.0,415.0,598.0
2016-02-05 04:00:00+01:00,47.0,460.0,1143.0,24.0,0.0,120.0,443.0,462.0
2016-02-05 05:00:00+01:00,45.0,457.0,1077.0,19.0,0.0,119.0,568.0,383.0
2016-02-05 06:00:00+01:00,46.0,482.0,1121.0,20.0,0.0,139.0,550.0,386.0
2016-02-05 07:00:00+01:00,45.0,556.0,1314.0,24.0,0.0,144.0,545.0,471.0
2016-02-05 08:00:00+01:00,45.0,614.0,1542.0,25.0,4.0,144.0,473.0,532.0
2016-02-05 09:00:00+01:00,48.0,618.0,1604.0,27.0,23.0,145.0,476.0,626.0
2016-02-05 10:00:00+01:00,50.0,614.0,1488.0,32.0,44.0,153.0,590.0,657.0
2016-02-05 11:00:00+01:00,49.0,553.0,1370.0,28.0,52.0,160.0,621.0,780.0
2016-02-05 12:00:00+01:00,49.0,515.0,1382.0,27.0,55.0,157.0,637.0,922.0
2016-02-05 13:00:00+01:00,49.0,567.0,1352.0,27.0,47.0,155.0,586.0,971.0
2016-02-05 14:00:00+01:00,50.0,590.0,1167.0,29.0,26.0,154.0,586.0,834.0
2016-02-05 15:00:00+01:00,50.0,566.0,1208.0,27.0,12.0,153.0,711.0,702.0
2016-02-05 16:00:00+01:00,48.0,556.0,1281.0,22.0,2.0,151.0,816.0,665.0
2016-02-05 17:00:00+01:00,48.0,554.0,1426.0,22.0,0.0,151.0,897.0,747.0
2016-02-05 18:00:00+01:00,48.0,534.0,1432.0,22.0,0.0,154.0,901.0,857.0
2016-02-05 19:00:00+01:00,43.0,488.0,1239.0,22.0,0.0,151.0,922.0,993.0
2016-02-05 20:00:00+01:00,46.0,449.0,1212.0,20.0,0.0,140.0,862.0,1097.0
2016-02-05 21:00:00+01:00,47.0,438.0,1218.0,19.0,0.0,142.0,693.0,1250.0
2016-02-05 22:00:00+01:00,47.0,438.0,1107.0,19.0,0.0,141.0,721.0,1346.0
2016-02-05 23:00:00+01:00,47.0,445.0,1033.0,25.0,0.0,142.0,968.0,1397.0
2016-02-06 00:00:00+01:00,46.0,431.0,935.0,19.0,0.0,153.0,969.0,1624.0
2016-02-06 01:00:00+01:00,69.0,449.0,853.0,18.0,0.0,155.0,1077.0,1792.0
2016-02-06 02:00:00+01:00,75.0,448.0,828.0,19.0,0.0,148.0,1117.0,1936.0
2016-02-06 03:00:00+01:00,77.0,452.0,852.0,20.0,0.0,155.0,1078.0,1997.0
2016-02-06 04:00:00+01:00,76.0,468.0,847.0,25.0,0.0,157.0,1002.0,2010.0
2016-02-06 05:00:00+01:00,75.0,429.0,813.0,20.0,0.0,154.0,959.0,2095.0
2016-02-06 06:00:00+01:00,77.0,403.0,837.0,19.0,0.0,151.0,1091.0,2213.0
2016-02-06 07:00:00+01:00,76.0,423.0,825.0,19.0,0.0,130.0,1091.0,2271.0
2016-02-06 08:00:00+01:00,75.0,434.0,934.0,19.0,1.0,138.0,1037.0,2274.0
2016-02-06 09:00:00+01:00,78.0,475.0,1042.0,23.0,9.0,139.0,1030.0,2148.0
2016-02-06 10:00:00+01:00,79.0,520.0,1157.0,26.0,18.0,153.0,1148.0,2087.0
2016-02-06 11:00:00+01:00,78.0,532.0,1192.0,24.0,26.0,153.0,1132.0,1878.0
2016-02-06 12:00:00+01:00,78.0,542.0,1142.0,26.0,34.0,154.0,1102.0,1643.0
2016-02-06 13:00:00+01:00,78.0,491.0,1005.0,25.0,42.0,156.0,1125.0,1487.0
2016-02-06 14:00:00+01:00,81.0,512.0,1057.0,31.0,32.0,159.0,1119.0,1371.0
2016-02-06 15:00:00+01:00,77.0,490.0,1101.0,24.0,19.0,156.0,1123.0,1347.0
2016-02-06 16:00:00+01:00,78.0,492.0,1366.0,23.0,3.0,157.0,1112.0,1435.0
2016-02-06 17:00:00+01:00,78.0,475.0,1294.0,20.0,0.0,154.0,1113.0,1619.0
2016-02-06 18:00:00+01:00,79.0,468.0,1340.0,20.0,0.0,155.0,1091.0,1786.0
2016-02-06 19:00:00+01:00,79.0,470.0,1363.0,20.0,0.0,154.0,1050.0,1950.0
2016-02-06 20:00:00+01:00,78.0,460.0,1102.0,19.0,0.0,155.0,1035.0,2036.0
2016-02-06 21:00:00+01:00,79.0,460.0,1014.0,19.0,0.0,152.0,1087.0,2064.0
2016-02-06 22:00:00+01:00,79.0,446.0,928.0,20.0,0.0,155.0,1044.0,2021.0
2016-02-06 23:00:00+01:00,79.0,432.0,833.0,19.0,0.0,155.0,1076.0,2017.0
2016-02-07 00:00:00+01:00,76.0,429.0,744.0,19.0,0.0,140.0,1104.0,2010.0
2016-02-07 01:00:00+01:00,75.0,434.0,681.0,19.0,0.0,139.0,1100.0,1912.0
2016-02-07 02:00:00+01:00,76.0,434.0,661.0,20.0,0.0,140.0,1086.0,1868.0
2016-02-07 03:00:00+01:00,76.0,433.0,651.0,22.0,0.0,140.0,1085.0,1834.0
2016-02-07 04:00:00+01:00,74.0,420.0,614.0,18.0,0.0,139.0,1092.0,1894.0
2016-02-07 05:00:00+01:00,74.0,417.0,605.0,18.0,0.0,138.0,1099.0,1983.0
2016-02-07 06:00:00+01:00,77.0,424.0,604.0,19.0,0.0,139.0,1098.0,2010.0
2016-02-07 07:00:00+01:00,77.0,431.0,721.0,19.0,0.0,139.0,1141.0,2005.0
2016-02-07 08:00:00+01:00,76.0,443.0,797.0,20.0,14.0,140.0,1134.0,2056.0
2016-02-07 09:00:00+01:00,80.0,466.0,1059.0,25.0,51.0,153.0,1097.0,2064.0
2016-02-07 10:00:00+01:00,83.0,483.0,1022.0,31.0,85.0,156.0,1076.0,2021.0
2016-02-07 11:00:00+01:00,80.0,468.0,961.0,27.0,80.0,155.0,1084.0,2042.0
2016-02-07 12:00:00+01:00,80.0,467.0,991.0,27.0,72.0,142.0,1072.0,1933.0
2016-02-07 13:00:00+01:00,80.0,462.0,975.0,27.0,75.0,143.0,1118.0,1752.0
2016-02-07 14:00:00+01:00,80.0,459.0,1012.0,26.0,69.0,143.0,1135.0,1953.0
2016-02-07 15:00:00+01:00,78.0,453.0,1037.0,23.0,43.0,142.0,1138.0,2085.0
2016-02-07 16:00:00+01:00,76.0,443.0,1050.0,20.0,13.0,141.0,1132.0,2124.0
2016-02-07 17:00:00+01:00,78.0,446.0,1058.0,19.0,1.0,139.0,934.0,2152.0
2016-02-07 18:00:00+01:00,78.0,432.0,944.0,18.0,0.0,128.0,836.0,2249.0
2016-02-07 19:00:00+01:00,77.0,428.0,905.0,17.0,0.0,125.0,937.0,2298.0
2016-02-07 20:00:00+01:00,76.0,428.0,872.0,18.0,0.0,127.0,957.0,2325.0
2016-02-07 21:00:00+01:00,77.0,428.0,843.0,19.0,0.0,138.0,1063.0,2368.0
2016-02-07 22:00:00+01:00,77.0,443.0,828.0,22.0,0.0,137.0,1108.0,2247.0
2016-02-07 23:00:00+01:00,78.0,432.0,778.0,22.0,0.0,137.0,1148.0,2311.0
2016-02-08 00:00:00+01:00,75.0,415.0,741.0,20.0,0.0,136.0,1149.0,2435.0
2016-02-08 01:00:00+01:00,75.0,418.0,751.0,18.0,0.0,137.0,1151.0,2582.0
2016-02-08 02:00:00+01:00,75.0,417.0,675.0,18.0,0.0,128.0,1135.0,2591.0
2016-02-08 03:00:00+01:00,76.0,421.0,657.0,19.0,0.0,127.0,1123.0,2667.0
2016-02-08 04:00:00+01:00,73.0,418.0,669.0,18.0,0.0,130.0,1120.0,2811.0
2016-02-08 05:00:00+01:00,74.0,417.0,809.0,19.0,0.0,132.0,1119.0,2863.0
2016-02-08 06:00:00+01:00,75.0,432.0,917.0,19.0,0.0,145.0,1118.0,2924.0
2016-02-08 07:00:00+01:00,75.0,464.0,1024.0,22.0,0.0,158.0,1146.0,3045.0
2016-02-08 08:00:00+01:00,75.0,464.0,962.0,21.0,2.0,146.0,1134.0,2963.0
2016-02-08 09:00:00+01:00,77.0,476.0,1028.0,24.0,11.0,147.0,1134.0,2902.0
2016-02-08 10:00:00+01:00,72.0,498.0,1205.0,23.0,25.0,160.0,1133.0,2771.0
2016-02-08 11:00:00+01:00,69.0,484.0,1276.0,23.0,36.0,158.0,1130.0,2624.0
2016-02-08 12:00:00+01:00,70.0,501.0,1218.0,28.0,59.0,162.0,1126.0,2346.0
2016-02-08 13:00:00+01:00,71.0,501.0,1205.0,29.0,96.0,164.0,1146.0,2258.0
2016-02-08 14:00:00+01:00,68.0,487.0,1120.0,26.0,91.0,177.0,1125.0,2168.0
2016-02-08 15:00:00+01:00,70.0,490.0,1246.0,25.0,52.0,177.0,1135.0,2114.0
2016-02-08 16:00:00+01:00,71.0,474.0,1139.0,19.0,12.0,175.0,1137.0,1962.0
2016-02-08 17:00:00+01:00,72.0,469.0,1250.0,20.0,0.0,176.0,1121.0,1845.0
2016-02-08 18:00:00+01:00,71.0,464.0,1166.0,19.0,0.0,175.0,1131.0,1786.0
2016-02-08 19:00:00+01:00,71.0,459.0,1079.0,17.0,0.0,175.0,1121.0,1881.0
2016-02-08 20:00:00+01:00,71.0,452.0,964.0,19.0,0.0,176.0,1113.0,1973.0
2016-02-08 21:00:00+01:00,72.0,469.0,950.0,25.0,0.0,176.0,1071.0,1891.0
2016-02-08 22:00:00+01:00,73.0,450.0,943.0,24.0,0.0,178.0,1084.0,1759.0
2016-02-08 23:00:00+01:00,69.0,425.0,822.0,17.0,0.0,159.0,1081.0,1688.0
2016-02-09 00:00:00+01:00,62.0,428.0,771.0,14.0,0.0,140.0,729.0,1644.0
2016-02-09 01:00:00+01:00,63.0,429.0,764.0,11.0,0.0,135.0,734.0,1665.0
2016-02-09 02:00:00+01:00,61.0,427.0,745.0,9.0,0.0,135.0,747.0,1673.0
2016-02-09 03:00:00+01:00,62.0,441.0,771.0,13.0,0.0,136.0,747.0,1708.0
2016-02-09 04:00:00+01:00,62.0,425.0,731.0,7.0,0.0,134.0,1124.0,1726.0
2016-02-09 05:00:00+01:00,62.0,444.0,830.0,11.0,0.0,142.0,1104.0,1673.0
2016-02-09 06:00:00+01:00,67.0,445.0,1091.0,10.0,0.0,166.0,1100.0,1656.0
2016-02-09 07:00:00+01:00,68.0,460.0,1240.0,12.0,0.0,184.0,1049.0,1656.0
2016-02-09 08:00:00+01:00,71.0,471.0,1164.0,19.0,5.0,188.0,1072.0,1650.0
2016-02-09 09:00:00+01:00,72.0,480.0,1205.0,23.0,31.0,188.0,1066.0,1729.0
2016-02-09 10:00:00+01:00,71.0,493.0,1254.0,28.0,65.0,188.0,1091.0,1778.0
2016-02-09 11:00:00+01:00,69.0,510.0,1254.0,32.0,115.0,202.0,1116.0,1739.0
2016-02-09 12:00:00+01:00,49.0,530.0,1389.0,39.0,161.0,204.0,1016.0,1728.0
2016-02-09 13:00:00+01:00,48.0,519.0,1408.0,38.0,163.0,203.0,912.0,1669.0
2016-02-09 14:00:00+01:00,61.0,515.0,1341.0,35.0,119.0,203.0,975.0,1543.0
2016-02-09 15:00:00+01:00,73.0,510.0,1327.0,32.0,54.0,185.0,904.0,1196.0
2016-02-09 16:00:00+01:00,75.0,472.0,1398.0,22.0,12.0,175.0,776.0,952.0
2016-02-09 17:00:00+01:00,76.0,487.0,1291.0,22.0,0.0,176.0,636.0,736.0
2016-02-09 18:00:00+01:00,78.0,527.0,1332.0,24.0,0.0,175.0,592.0,565.0
2016-02-09 19:00:00+01:00,77.0,529.0,1387.0,18.0,0.0,175.0,491.0,427.0
2016-02-09 20:00:00+01:00,77.0,492.0,1200.0,18.0,0.0,174.0,352.0,338.0
2016-02-09 21:00:00+01:00,76.0,482.0,1100.0,27.0,0.0,174.0,437.0,316.0
2016-02-09 22:00:00+01:00,76.0,448.0,1005.0,21.0,0.0,173.0,373.0,325.0
2016-02-09 23:00:00+01:00,76.0,435.0,943.0,18.0,0.0,172.0,323.0,320.0
2016-02-10 00:00:00+01:00,77.0,449.0,841.0,24.0,0.0,174.0,299.0,292.0
2016-02-10 01:00:00+01:00,75.0,436.0,745.0,18.0,0.0,173.0,350.0,357.0
2016-02-10 02:00:00+01:00,76.0,442.0,775.0,19.0,0.0,174.0,402.0,418.0
2016-02-10 03:00:00+01:00,77.0,450.0,777.0,20.0,0.0,174.0,522.0,480.0
2016-02-10 04:00:00+01:00,77.0,447.0,801.0,22.0,0.0,176.0,506.0,527.0
2016-02-10 05:00:00+01:00,75.0,455.0,862.0,21.0,0.0,174.0,497.0,476.0
2016-02-10 06:00:00+01:00,75.0,471.0,1032.0,23.0,0.0,172.0,503.0,408.0
2016-02-10 07:00:00+01:00,76.0,474.0,1154.0,19.0,0.0,169.0,498.0,375.0
2016-02-10 08:00:00+01:00,69.0,518.0,1149.0,19.0,9.0,171.0,567.0,378.0
2016-02-10 09:00:00+01:00,51.0,576.0,1156.0,23.0,39.0,173.0,503.0,368.0
2016-02-10 10:00:00+01:00,51.0,579.0,1227.0,25.0,68.0,179.0,459.0,389.0
2016-02-10 11:00:00+01:00,51.0,589.0,1341.0,30.0,106.0,178.0,409.0,393.0
2016-02-10 12:00:00+01:00,50.0,606.0,1412.0,34.0,114.0,168.0,272.0,386.0
2016-02-10 13:00:00+01:00,51.0,594.0,1492.0,32.0,105.0,171.0,222.0,360.0
2016-02-10 14:00:00+01:00,52.0,593.0,1434.0,30.0,93.0,171.0,223.0,277.0
2016-02-10 15:00:00+01:00,52.0,593.0,1449.0,29.0,56.0,160.0,161.0,210.0
2016-02-10 16:00:00+01:00,51.0,588.0,1394.0,26.0,13.0,159.0,115.0,162.0
2016-02-10 17:00:00+01:00,53.0,728.0,1613.0,41.0,0.0,157.0,91.0,123.0
2016-02-10 18:00:00+01:00,52.0,732.0,1600.0,33.0,0.0,160.0,75.0,123.0
2016-02-10 19:00:00+01:00,51.0,576.0,1348.0,25.0,0.0,163.0,104.0,98.0
2016-02-10 20:00:00+01:00,50.0,544.0,1203.0,24.0,0.0,163.0,102.0,85.0
2016-02-10 21:00:00+01:00,50.0,511.0,1181.0,23.0,0.0,161.0,86.0,69.0
2016-02-10 22:00:00+01:00,50.0,439.0,945.0,23.0,0.0,161.0,85.0,53.0
2016-02-10 23:00:00+01:00,47.0,435.0,968.0,23.0,0.0,161.0,59.0,45.0
2016-02-11 00:00:00+01:00,46.0,433.0,874.0,21.0,0.0,150.0,22.0,47.0
2016-02-11 01:00:00+01:00,46.0,437.0,799.0,20.0,0.0,151.0,11.0,46.0
2016-02-11 02:00:00+01:00,46.0,434.0,817.0,19.0,0.0,159.0,4.0,52.0
2016-02-11 03:00:00+01:00,48.0,435.0,884.0,19.0,0.0,157.0,14.0,51.0
2016-02-11 04:00:00+01:00,47.0,432.0,916.0,19.0,0.0,154.0,35.0,62.0
2016-02-11 05:00:00+01:00,46.0,474.0,988.0,22.0,0.0,145.0,34.0,68.0
2016-02-11 06:00:00+01:00,46.0,483.0,1186.0,22.0,0.0,147.0,31.0,77.0
2016-02-11 07:00:00+01:00,49.0,508.0,1429.0,22.0,0.0,147.0,40.0,78.0
2016-02-11 08:00:00+01:00,53.0,565.0,1616.0,89.0,4.0,145.0,62.0,181.0
2016-02-11 09:00:00+01:00,70.0,577.0,1467.0,26.0,31.0,139.0,50.0,54.0
2016-02-11 10:00:00+01:00,68.0,582.0,1530.0,30.0,75.0,143.0,53.0,52.0
2016-02-11 11:00:00+01:00,70.0,620.0,1600.0,36.0,139.0,147.0,44.0,75.0
2016-02-11 12:00:00+01:00,76.0,616.0,1608.0,42.0,199.0,149.0,49.0,116.0
2016-02-11 13:00:00+01:00,72.0,596.0,1391.0,38.0,160.0,150.0,65.0,155.0
2016-02-11 14:00:00+01:00,74.0,581.0,1305.0,31.0,98.0,159.0,44.0,185.0
2016-02-11 15:00:00+01:00,74.0,565.0,1327.0,30.0,55.0,161.0,46.0,187.0
2016-02-11 16:00:00+01:00,73.0,579.0,1378.0,29.0,17.0,161.0,82.0,180.0
2016-02-11 17:00:00+01:00,74.0,602.0,1521.0,29.0,0.0,160.0,85.0,191.0
2016-02-11 18:00:00+01:00,72.0,718.0,1527.0,29.0,0.0,162.0,41.0,195.0
2016-02-11 19:00:00+01:00,74.0,603.0,1251.0,22.0,0.0,169.0,82.0,187.0
2016-02-11 20:00:00+01:00,74.0,622.0,1073.0,21.0,0.0,174.0,215.0,209.0
2016-02-11 21:00:00+01:00,75.0,558.0,978.0,20.0,0.0,171.0,195.0,227.0
2016-02-11 22:00:00+01:00,74.0,525.0,846.0,20.0,0.0,170.0,184.0,240.0
2016-02-11 23:00:00+01:00,76.0,525.0,833.0,20.0,0.0,169.0,195.0,246.0
2016-02-12 00:00:00+01:00,74.0,439.0,884.0,20.0,0.0,164.0,208.0,266.0
2016-02-12 01:00:00+01:00,74.0,400.0,885.0,20.0,0.0,157.0,216.0,262.0
2016-02-12 02:00:00+01:00,75.0,401.0,977.0,21.0,0.0,157.0,152.0,248.0
2016-02-12 03:00:00+01:00,76.0,396.0,987.0,20.0,0.0,158.0,155.0,262.0
2016-02-12 04:00:00+01:00,74.0,396.0,992.0,20.0,0.0,158.0,142.0,249.0
2016-02-12 05:00:00+01:00,75.0,405.0,972.0,20.0,0.0,158.0,147.0,229.0
2016-02-12 06:00:00+01:00,76.0,432.0,1179.0,26.0,0.0,173.0,148.0,230.0
2016-02-12 07:00:00+01:00,77.0,612.0,1581.0,26.0,0.0,175.0,178.0,209.0
2016-02-12 08:00:00+01:00,76.0,768.0,1559.0,27.0,23.0,179.0,189.0,157.0
