,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-06-06 23:45:00+02:00,74.0,488.0,498.0,0.0,15.0,23.0,1407.0,83.0,8.0,22.0,72.0
2016-06-07 00:00:00+02:00,73.0,496.0,541.0,0.0,15.0,23.0,1409.0,79.0,7.0,20.0,64.0
2016-06-07 00:15:00+02:00,74.0,495.0,500.0,0.0,15.0,23.0,1408.0,79.0,7.0,20.0,72.0
2016-06-07 00:30:00+02:00,73.0,487.0,434.0,0.0,15.0,23.0,1408.0,79.0,7.0,19.0,82.0
2016-06-07 00:45:00+02:00,73.0,483.0,404.0,0.0,14.0,23.0,1408.0,79.0,7.0,20.0,85.0
2016-06-07 01:00:00+02:00,72.0,487.0,513.0,0.0,14.0,23.0,1408.0,79.0,7.0,19.0,79.0
2016-06-07 01:15:00+02:00,72.0,493.0,463.0,0.0,14.0,23.0,1408.0,79.0,7.0,20.0,71.0
2016-06-07 01:30:00+02:00,72.0,494.0,407.0,0.0,14.0,23.0,1408.0,79.0,7.0,19.0,60.0
2016-06-07 01:45:00+02:00,72.0,485.0,366.0,0.0,14.0,23.0,1407.0,70.0,7.0,19.0,54.0
2016-06-07 02:00:00+02:00,73.0,492.0,462.0,0.0,14.0,23.0,1408.0,70.0,7.0,21.0,50.0
2016-06-07 02:15:00+02:00,73.0,497.0,462.0,0.0,14.0,23.0,1407.0,70.0,7.0,21.0,47.0
2016-06-07 02:30:00+02:00,72.0,497.0,453.0,0.0,14.0,23.0,1408.0,70.0,6.0,20.0,44.0
2016-06-07 02:45:00+02:00,68.0,491.0,407.0,0.0,14.0,23.0,1407.0,70.0,6.0,20.0,42.0
2016-06-07 03:00:00+02:00,56.0,485.0,427.0,0.0,14.0,22.0,1408.0,70.0,4.0,20.0,37.0
2016-06-07 03:15:00+02:00,47.0,478.0,447.0,0.0,14.0,22.0,1407.0,70.0,4.0,20.0,29.0
2016-06-07 03:30:00+02:00,47.0,480.0,450.0,0.0,14.0,22.0,1407.0,70.0,4.0,21.0,24.0
2016-06-07 03:45:00+02:00,47.0,482.0,450.0,0.0,14.0,22.0,1407.0,70.0,4.0,21.0,20.0
2016-06-07 04:00:00+02:00,47.0,480.0,445.0,0.0,14.0,22.0,1407.0,70.0,4.0,22.0,17.0
2016-06-07 04:15:00+02:00,47.0,481.0,451.0,0.0,15.0,22.0,1407.0,70.0,4.0,19.0,15.0
2016-06-07 04:30:00+02:00,47.0,468.0,451.0,0.0,15.0,22.0,1407.0,70.0,4.0,20.0,15.0
2016-06-07 04:45:00+02:00,47.0,481.0,462.0,0.0,15.0,21.0,1407.0,70.0,4.0,21.0,10.0
2016-06-07 05:00:00+02:00,47.0,454.0,378.0,0.0,15.0,21.0,1406.0,79.0,4.0,20.0,9.0
2016-06-07 05:15:00+02:00,49.0,410.0,434.0,0.0,14.0,21.0,1407.0,79.0,4.0,21.0,10.0
2016-06-07 05:30:00+02:00,53.0,404.0,503.0,0.0,14.0,21.0,1407.0,79.0,4.0,21.0,9.0
2016-06-07 05:45:00+02:00,57.0,398.0,623.0,0.0,14.0,21.0,1407.0,79.0,4.0,21.0,9.0
2016-06-07 06:00:00+02:00,60.0,415.0,385.0,0.0,14.0,21.0,1408.0,79.0,5.0,21.0,8.0
2016-06-07 06:15:00+02:00,65.0,428.0,423.0,0.0,14.0,20.0,1411.0,79.0,6.0,21.0,6.0
2016-06-07 06:30:00+02:00,71.0,475.0,505.0,0.0,14.0,20.0,1411.0,79.0,7.0,22.0,4.0
2016-06-07 06:45:00+02:00,73.0,496.0,582.0,0.0,15.0,20.0,1411.0,79.0,7.0,20.0,3.0
2016-06-07 07:00:00+02:00,73.0,495.0,427.0,0.0,15.0,21.0,1411.0,79.0,8.0,20.0,2.0
2016-06-07 07:15:00+02:00,73.0,497.0,457.0,0.0,16.0,24.0,1411.0,79.0,8.0,21.0,0.0
2016-06-07 07:30:00+02:00,73.0,496.0,478.0,0.0,16.0,24.0,1411.0,79.0,8.0,20.0,1.0
2016-06-07 07:45:00+02:00,73.0,491.0,478.0,0.0,16.0,24.0,1411.0,79.0,8.0,25.0,1.0
2016-06-07 08:00:00+02:00,73.0,488.0,410.0,0.0,16.0,24.0,1411.0,79.0,9.0,21.0,1.0
2016-06-07 08:15:00+02:00,73.0,494.0,429.0,0.0,16.0,24.0,1411.0,79.0,9.0,21.0,1.0
2016-06-07 08:30:00+02:00,73.0,493.0,453.0,0.0,16.0,24.0,1411.0,79.0,9.0,23.0,1.0
2016-06-07 08:45:00+02:00,72.0,491.0,457.0,0.0,16.0,24.0,1411.0,79.0,8.0,22.0,1.0
2016-06-07 09:00:00+02:00,72.0,493.0,425.0,0.0,15.0,24.0,1411.0,79.0,9.0,21.0,1.0
2016-06-07 09:15:00+02:00,72.0,493.0,420.0,0.0,15.0,24.0,1411.0,79.0,9.0,20.0,1.0
2016-06-07 09:30:00+02:00,71.0,491.0,388.0,0.0,15.0,24.0,1411.0,79.0,9.0,20.0,1.0
2016-06-07 09:45:00+02:00,71.0,482.0,390.0,0.0,15.0,24.0,1411.0,79.0,9.0,19.0,1.0
2016-06-07 10:00:00+02:00,71.0,474.0,396.0,0.0,15.0,24.0,1411.0,79.0,9.0,20.0,1.0
2016-06-07 10:15:00+02:00,71.0,477.0,370.0,0.0,16.0,24.0,1410.0,79.0,9.0,21.0,2.0
2016-06-07 10:30:00+02:00,72.0,479.0,355.0,0.0,16.0,24.0,1411.0,79.0,9.0,22.0,2.0
2016-06-07 10:45:00+02:00,72.0,479.0,358.0,0.0,16.0,24.0,1410.0,79.0,9.0,22.0,2.0
2016-06-07 11:00:00+02:00,73.0,491.0,335.0,0.0,16.0,24.0,1411.0,79.0,9.0,21.0,2.0
2016-06-07 11:15:00+02:00,73.0,490.0,352.0,0.0,16.0,24.0,1411.0,79.0,9.0,21.0,3.0
2016-06-07 11:30:00+02:00,73.0,491.0,363.0,0.0,16.0,24.0,1410.0,79.0,9.0,22.0,4.0
2016-06-07 11:45:00+02:00,70.0,494.0,373.0,0.0,16.0,24.0,1410.0,79.0,9.0,22.0,4.0
2016-06-07 12:00:00+02:00,60.0,496.0,356.0,0.0,16.0,24.0,1410.0,78.0,9.0,22.0,3.0
2016-06-07 12:15:00+02:00,63.0,498.0,374.0,0.0,15.0,24.0,1410.0,78.0,9.0,21.0,5.0
2016-06-07 12:30:00+02:00,63.0,496.0,383.0,0.0,15.0,24.0,1410.0,79.0,9.0,22.0,5.0
2016-06-07 12:45:00+02:00,63.0,491.0,389.0,0.0,15.0,24.0,1410.0,79.0,9.0,20.0,7.0
2016-06-07 13:00:00+02:00,65.0,499.0,434.0,0.0,15.0,24.0,1409.0,77.0,9.0,21.0,6.0
2016-06-07 13:15:00+02:00,65.0,498.0,425.0,0.0,15.0,24.0,1408.0,77.0,10.0,22.0,6.0
2016-06-07 13:30:00+02:00,65.0,500.0,409.0,0.0,15.0,23.0,1409.0,77.0,10.0,21.0,5.0
2016-06-07 13:45:00+02:00,65.0,499.0,340.0,0.0,15.0,23.0,1408.0,77.0,10.0,22.0,6.0
2016-06-07 14:00:00+02:00,65.0,496.0,338.0,0.0,15.0,23.0,1408.0,78.0,9.0,22.0,7.0
2016-06-07 14:15:00+02:00,64.0,494.0,376.0,0.0,15.0,23.0,1408.0,78.0,10.0,22.0,7.0
2016-06-07 14:30:00+02:00,64.0,496.0,412.0,0.0,15.0,23.0,1408.0,78.0,10.0,21.0,8.0
2016-06-07 14:45:00+02:00,65.0,494.0,441.0,0.0,15.0,23.0,1407.0,78.0,10.0,20.0,8.0
2016-06-07 15:00:00+02:00,66.0,497.0,428.0,0.0,15.0,23.0,1408.0,77.0,10.0,20.0,8.0
2016-06-07 15:15:00+02:00,67.0,494.0,418.0,0.0,15.0,23.0,1408.0,77.0,10.0,22.0,5.0
2016-06-07 15:30:00+02:00,67.0,498.0,422.0,0.0,15.0,23.0,1408.0,77.0,10.0,22.0,5.0
2016-06-07 15:45:00+02:00,67.0,494.0,445.0,0.0,15.0,23.0,1408.0,77.0,10.0,22.0,5.0
2016-06-07 16:00:00+02:00,67.0,494.0,478.0,0.0,15.0,23.0,1408.0,77.0,9.0,21.0,4.0
2016-06-07 16:15:00+02:00,67.0,494.0,491.0,0.0,14.0,23.0,1408.0,77.0,10.0,21.0,3.0
2016-06-07 16:30:00+02:00,67.0,496.0,498.0,0.0,14.0,23.0,1409.0,77.0,10.0,22.0,3.0
2016-06-07 16:45:00+02:00,67.0,495.0,490.0,0.0,14.0,23.0,1408.0,77.0,10.0,21.0,3.0
2016-06-07 17:00:00+02:00,67.0,497.0,505.0,0.0,14.0,23.0,1406.0,77.0,10.0,21.0,3.0
2016-06-07 17:15:00+02:00,67.0,496.0,495.0,0.0,14.0,23.0,1406.0,77.0,10.0,20.0,4.0
2016-06-07 17:30:00+02:00,67.0,494.0,496.0,0.0,14.0,23.0,1406.0,77.0,9.0,20.0,3.0
2016-06-07 17:45:00+02:00,67.0,496.0,508.0,0.0,14.0,23.0,1406.0,77.0,9.0,22.0,1.0
2016-06-07 18:00:00+02:00,66.0,494.0,517.0,0.0,14.0,22.0,1406.0,77.0,9.0,22.0,0.0
2016-06-07 18:15:00+02:00,68.0,498.0,515.0,0.0,14.0,22.0,1407.0,77.0,9.0,22.0,1.0
2016-06-07 18:30:00+02:00,67.0,500.0,516.0,0.0,14.0,22.0,1407.0,77.0,9.0,21.0,1.0
2016-06-07 18:45:00+02:00,67.0,497.0,520.0,0.0,14.0,22.0,1407.0,77.0,9.0,20.0,1.0
2016-06-07 19:00:00+02:00,67.0,492.0,575.0,0.0,14.0,22.0,1407.0,76.0,9.0,19.0,1.0
2016-06-07 19:15:00+02:00,67.0,499.0,574.0,0.0,14.0,22.0,1408.0,76.0,9.0,19.0,0.0
2016-06-07 19:30:00+02:00,67.0,502.0,568.0,0.0,14.0,22.0,1408.0,76.0,9.0,21.0,0.0
2016-06-07 19:45:00+02:00,68.0,496.0,570.0,0.0,14.0,22.0,1408.0,76.0,8.0,21.0,0.0
2016-06-07 20:00:00+02:00,68.0,495.0,539.0,0.0,14.0,22.0,1408.0,76.0,8.0,21.0,0.0
2016-06-07 20:15:00+02:00,65.0,497.0,550.0,0.0,14.0,22.0,1408.0,76.0,8.0,21.0,0.0
2016-06-07 20:30:00+02:00,66.0,500.0,575.0,0.0,14.0,22.0,1408.0,76.0,8.0,20.0,1.0
2016-06-07 20:45:00+02:00,66.0,499.0,583.0,0.0,14.0,22.0,1408.0,76.0,8.0,22.0,0.0
2016-06-07 21:00:00+02:00,60.0,502.0,644.0,0.0,14.0,22.0,1408.0,76.0,8.0,23.0,0.0
2016-06-07 21:15:00+02:00,55.0,499.0,671.0,0.0,14.0,22.0,1408.0,76.0,8.0,22.0,1.0
2016-06-07 21:30:00+02:00,60.0,495.0,602.0,0.0,14.0,22.0,1408.0,76.0,8.0,23.0,1.0
2016-06-07 21:45:00+02:00,65.0,488.0,491.0,0.0,15.0,22.0,1407.0,76.0,8.0,22.0,1.0
2016-06-07 22:00:00+02:00,64.0,494.0,617.0,0.0,15.0,22.0,1409.0,78.0,8.0,21.0,1.0
2016-06-07 22:15:00+02:00,68.0,496.0,607.0,0.0,15.0,22.0,1408.0,78.0,8.0,21.0,1.0
2016-06-07 22:30:00+02:00,72.0,494.0,537.0,0.0,15.0,22.0,1408.0,78.0,7.0,21.0,1.0
2016-06-07 22:45:00+02:00,74.0,489.0,480.0,0.0,15.0,22.0,1408.0,78.0,8.0,20.0,1.0
2016-06-07 23:00:00+02:00,73.0,497.0,611.0,0.0,15.0,20.0,1409.0,76.0,7.0,20.0,1.0
2016-06-07 23:15:00+02:00,73.0,494.0,563.0,0.0,15.0,19.0,1409.0,76.0,7.0,23.0,1.0
2016-06-07 23:30:00+02:00,73.0,493.0,534.0,0.0,15.0,19.0,1408.0,76.0,8.0,23.0,1.0
2016-06-07 23:45:00+02:00,73.0,490.0,461.0,0.0,15.0,19.0,1408.0,76.0,7.0,21.0,1.0
2016-06-08 00:00:00+02:00,73.0,506.0,545.0,0.0,15.0,19.0,1408.0,81.0,7.0,21.0,1.0
2016-06-08 00:15:00+02:00,73.0,500.0,523.0,0.0,14.0,19.0,1407.0,81.0,8.0,21.0,1.0
2016-06-08 00:30:00+02:00,73.0,492.0,478.0,0.0,14.0,19.0,1407.0,81.0,7.0,20.0,1.0
2016-06-08 00:45:00+02:00,73.0,494.0,453.0,0.0,14.0,19.0,1405.0,81.0,7.0,20.0,1.0
2016-06-08 01:00:00+02:00,74.0,498.0,547.0,0.0,14.0,19.0,1405.0,81.0,7.0,21.0,1.0
2016-06-08 01:15:00+02:00,73.0,495.0,516.0,0.0,14.0,19.0,1404.0,81.0,7.0,20.0,1.0
2016-06-08 01:30:00+02:00,73.0,495.0,465.0,0.0,14.0,19.0,1405.0,81.0,7.0,20.0,1.0
2016-06-08 01:45:00+02:00,73.0,493.0,423.0,0.0,14.0,19.0,1405.0,72.0,7.0,21.0,1.0
2016-06-08 02:00:00+02:00,73.0,500.0,483.0,0.0,14.0,20.0,1405.0,72.0,7.0,20.0,1.0
2016-06-08 02:15:00+02:00,73.0,496.0,472.0,0.0,14.0,20.0,1405.0,72.0,7.0,21.0,1.0
2016-06-08 02:30:00+02:00,72.0,497.0,452.0,0.0,14.0,20.0,1406.0,72.0,6.0,20.0,1.0
2016-06-08 02:45:00+02:00,70.0,494.0,433.0,0.0,14.0,20.0,1406.0,72.0,6.0,19.0,0.0
2016-06-08 03:00:00+02:00,60.0,477.0,442.0,0.0,14.0,19.0,1407.0,75.0,5.0,19.0,1.0
2016-06-08 03:15:00+02:00,50.0,466.0,465.0,0.0,14.0,18.0,1407.0,75.0,5.0,20.0,1.0
2016-06-08 03:30:00+02:00,47.0,474.0,463.0,0.0,14.0,19.0,1407.0,75.0,5.0,19.0,2.0
2016-06-08 03:45:00+02:00,47.0,474.0,451.0,0.0,14.0,19.0,1407.0,75.0,4.0,19.0,5.0
2016-06-08 04:00:00+02:00,47.0,478.0,439.0,0.0,14.0,19.0,1406.0,74.0,5.0,21.0,13.0
2016-06-08 04:15:00+02:00,47.0,473.0,443.0,0.0,14.0,18.0,1407.0,74.0,4.0,22.0,15.0
2016-06-08 04:30:00+02:00,48.0,473.0,424.0,0.0,14.0,17.0,1407.0,74.0,4.0,21.0,14.0
2016-06-08 04:45:00+02:00,47.0,477.0,434.0,0.0,14.0,17.0,1407.0,74.0,4.0,20.0,14.0
2016-06-08 05:00:00+02:00,47.0,466.0,357.0,0.0,14.0,17.0,1407.0,83.0,4.0,19.0,17.0
2016-06-08 05:15:00+02:00,49.0,435.0,422.0,0.0,14.0,18.0,1406.0,83.0,4.0,19.0,19.0
2016-06-08 05:30:00+02:00,52.0,463.0,466.0,0.0,14.0,18.0,1406.0,83.0,4.0,20.0,21.0
2016-06-08 05:45:00+02:00,54.0,484.0,543.0,0.0,14.0,18.0,1405.0,83.0,4.0,21.0,20.0
2016-06-08 06:00:00+02:00,59.0,461.0,330.0,0.0,14.0,18.0,1405.0,83.0,5.0,22.0,20.0
2016-06-08 06:15:00+02:00,66.0,449.0,399.0,0.0,14.0,18.0,1406.0,83.0,6.0,22.0,18.0
2016-06-08 06:30:00+02:00,72.0,486.0,470.0,0.0,14.0,18.0,1407.0,83.0,7.0,22.0,17.0
2016-06-08 06:45:00+02:00,73.0,504.0,572.0,0.0,14.0,18.0,1407.0,83.0,7.0,20.0,14.0
2016-06-08 07:00:00+02:00,73.0,493.0,482.0,0.0,14.0,18.0,1406.0,80.0,8.0,19.0,11.0
2016-06-08 07:15:00+02:00,73.0,497.0,490.0,0.0,14.0,22.0,1406.0,80.0,8.0,20.0,8.0
2016-06-08 07:30:00+02:00,73.0,503.0,511.0,0.0,14.0,25.0,1406.0,80.0,8.0,21.0,5.0
2016-06-08 07:45:00+02:00,72.0,503.0,503.0,0.0,15.0,25.0,1405.0,80.0,8.0,22.0,4.0
2016-06-08 08:00:00+02:00,72.0,496.0,431.0,0.0,15.0,25.0,1405.0,80.0,8.0,20.0,2.0
2016-06-08 08:15:00+02:00,72.0,490.0,453.0,0.0,15.0,24.0,1405.0,80.0,8.0,22.0,1.0
2016-06-08 08:30:00+02:00,72.0,500.0,483.0,0.0,15.0,24.0,1405.0,80.0,8.0,22.0,0.0
2016-06-08 08:45:00+02:00,72.0,497.0,489.0,0.0,15.0,24.0,1404.0,80.0,8.0,22.0,1.0
2016-06-08 09:00:00+02:00,72.0,495.0,473.0,0.0,15.0,24.0,1404.0,80.0,8.0,20.0,1.0
2016-06-08 09:15:00+02:00,73.0,496.0,446.0,0.0,15.0,24.0,1403.0,80.0,8.0,19.0,1.0
2016-06-08 09:30:00+02:00,73.0,498.0,446.0,0.0,15.0,24.0,1403.0,80.0,8.0,21.0,1.0
2016-06-08 09:45:00+02:00,67.0,499.0,454.0,0.0,15.0,24.0,1404.0,80.0,8.0,22.0,1.0
2016-06-08 10:00:00+02:00,58.0,499.0,438.0,0.0,15.0,24.0,1404.0,80.0,9.0,22.0,1.0
2016-06-08 10:15:00+02:00,60.0,502.0,455.0,0.0,15.0,24.0,1404.0,80.0,9.0,21.0,1.0
2016-06-08 10:30:00+02:00,66.0,501.0,450.0,0.0,15.0,24.0,1404.0,80.0,9.0,22.0,1.0
2016-06-08 10:45:00+02:00,67.0,499.0,451.0,1.0,15.0,24.0,1404.0,80.0,9.0,23.0,1.0
2016-06-08 11:00:00+02:00,64.0,502.0,420.0,2.0,15.0,24.0,1404.0,80.0,9.0,21.0,1.0
2016-06-08 11:15:00+02:00,58.0,498.0,467.0,0.0,15.0,24.0,1405.0,80.0,9.0,21.0,1.0
2016-06-08 11:30:00+02:00,60.0,503.0,472.0,0.0,15.0,24.0,1405.0,80.0,10.0,21.0,1.0
2016-06-08 11:45:00+02:00,61.0,497.0,491.0,0.0,15.0,24.0,1405.0,80.0,10.0,21.0,1.0
2016-06-08 12:00:00+02:00,65.0,493.0,538.0,0.0,15.0,24.0,1405.0,81.0,11.0,22.0,1.0
2016-06-08 12:15:00+02:00,64.0,499.0,550.0,0.0,15.0,24.0,1405.0,81.0,11.0,22.0,1.0
2016-06-08 12:30:00+02:00,62.0,498.0,549.0,0.0,15.0,24.0,1405.0,82.0,11.0,21.0,1.0
2016-06-08 12:45:00+02:00,65.0,491.0,533.0,0.0,15.0,24.0,1404.0,82.0,11.0,21.0,1.0
2016-06-08 13:00:00+02:00,66.0,500.0,619.0,0.0,15.0,24.0,1405.0,81.0,11.0,22.0,1.0
2016-06-08 13:15:00+02:00,66.0,502.0,641.0,0.0,15.0,24.0,1405.0,81.0,11.0,21.0,1.0
2016-06-08 13:30:00+02:00,66.0,501.0,616.0,0.0,15.0,24.0,1405.0,81.0,12.0,21.0,1.0
2016-06-08 13:45:00+02:00,66.0,497.0,548.0,0.0,15.0,24.0,1406.0,81.0,10.0,21.0,1.0
2016-06-08 14:00:00+02:00,66.0,499.0,555.0,0.0,15.0,24.0,1406.0,79.0,10.0,21.0,1.0
2016-06-08 14:15:00+02:00,65.0,500.0,605.0,0.0,15.0,24.0,1406.0,79.0,10.0,20.0,1.0
2016-06-08 14:30:00+02:00,67.0,501.0,653.0,0.0,15.0,24.0,1406.0,79.0,11.0,22.0,1.0
2016-06-08 14:45:00+02:00,68.0,499.0,667.0,0.0,15.0,24.0,1406.0,79.0,10.0,23.0,1.0
2016-06-08 15:00:00+02:00,66.0,496.0,622.0,0.0,15.0,24.0,1406.0,79.0,10.0,23.0,1.0
2016-06-08 15:15:00+02:00,65.0,499.0,634.0,0.0,15.0,24.0,1406.0,79.0,10.0,23.0,1.0
2016-06-08 15:30:00+02:00,65.0,498.0,653.0,0.0,15.0,24.0,1405.0,79.0,10.0,22.0,1.0
2016-06-08 15:45:00+02:00,65.0,497.0,645.0,0.0,15.0,23.0,1406.0,79.0,10.0,19.0,1.0
2016-06-08 16:00:00+02:00,65.0,494.0,499.0,0.0,15.0,23.0,1406.0,82.0,10.0,20.0,1.0
2016-06-08 16:15:00+02:00,64.0,490.0,509.0,0.0,15.0,22.0,1406.0,82.0,10.0,22.0,1.0
2016-06-08 16:30:00+02:00,65.0,497.0,527.0,0.0,15.0,22.0,1406.0,82.0,10.0,22.0,1.0
2016-06-08 16:45:00+02:00,67.0,499.0,507.0,0.0,15.0,22.0,1406.0,82.0,10.0,20.0,1.0
2016-06-08 17:00:00+02:00,67.0,498.0,547.0,0.0,15.0,22.0,1405.0,80.0,10.0,20.0,0.0
2016-06-08 17:15:00+02:00,66.0,499.0,515.0,0.0,15.0,23.0,1405.0,80.0,10.0,20.0,0.0
2016-06-08 17:30:00+02:00,66.0,496.0,527.0,0.0,14.0,23.0,1405.0,80.0,10.0,20.0,0.0
2016-06-08 17:45:00+02:00,66.0,499.0,521.0,0.0,15.0,23.0,1405.0,80.0,10.0,20.0,0.0
2016-06-08 18:00:00+02:00,69.0,492.0,541.0,0.0,15.0,23.0,1405.0,81.0,9.0,20.0,0.0
2016-06-08 18:15:00+02:00,71.0,494.0,539.0,0.0,14.0,23.0,1403.0,81.0,8.0,21.0,0.0
2016-06-08 18:30:00+02:00,70.0,497.0,517.0,0.0,14.0,23.0,1405.0,81.0,7.0,19.0,0.0
2016-06-08 18:45:00+02:00,70.0,502.0,523.0,0.0,14.0,23.0,1406.0,81.0,8.0,19.0,0.0
2016-06-08 19:00:00+02:00,71.0,497.0,536.0,0.0,14.0,23.0,1405.0,80.0,9.0,21.0,0.0
2016-06-08 19:15:00+02:00,71.0,497.0,532.0,0.0,14.0,23.0,1406.0,80.0,9.0,22.0,1.0
2016-06-08 19:30:00+02:00,71.0,499.0,534.0,0.0,14.0,23.0,1407.0,80.0,9.0,21.0,1.0
2016-06-08 19:45:00+02:00,71.0,502.0,555.0,0.0,14.0,23.0,1407.0,80.0,9.0,22.0,1.0
2016-06-08 20:00:00+02:00,71.0,500.0,525.0,0.0,14.0,23.0,1407.0,80.0,9.0,22.0,2.0
2016-06-08 20:15:00+02:00,72.0,499.0,528.0,0.0,14.0,23.0,1407.0,80.0,9.0,21.0,3.0
2016-06-08 20:30:00+02:00,71.0,502.0,537.0,0.0,14.0,23.0,1407.0,80.0,9.0,20.0,4.0
2016-06-08 20:45:00+02:00,71.0,503.0,605.0,0.0,14.0,23.0,1407.0,80.0,9.0,20.0,5.0
2016-06-08 21:00:00+02:00,71.0,502.0,626.0,0.0,14.0,23.0,1407.0,81.0,9.0,21.0,8.0
2016-06-08 21:15:00+02:00,71.0,500.0,636.0,0.0,14.0,23.0,1407.0,81.0,9.0,23.0,10.0
2016-06-08 21:30:00+02:00,72.0,501.0,549.0,0.0,14.0,23.0,1407.0,81.0,8.0,22.0,9.0
2016-06-08 21:45:00+02:00,72.0,489.0,461.0,0.0,14.0,23.0,1406.0,81.0,8.0,20.0,9.0
2016-06-08 22:00:00+02:00,72.0,495.0,546.0,0.0,13.0,23.0,1407.0,81.0,8.0,20.0,10.0
2016-06-08 22:15:00+02:00,72.0,495.0,554.0,0.0,13.0,23.0,1406.0,81.0,8.0,18.0,13.0
2016-06-08 22:30:00+02:00,74.0,499.0,498.0,0.0,13.0,23.0,1407.0,81.0,8.0,21.0,11.0
2016-06-08 22:45:00+02:00,75.0,496.0,422.0,0.0,12.0,23.0,1407.0,81.0,8.0,19.0,12.0
2016-06-08 23:00:00+02:00,75.0,504.0,574.0,0.0,12.0,17.0,1408.0,80.0,8.0,19.0,9.0
2016-06-08 23:15:00+02:00,75.0,497.0,562.0,0.0,12.0,15.0,1407.0,80.0,8.0,22.0,10.0
2016-06-08 23:30:00+02:00,74.0,498.0,517.0,0.0,12.0,16.0,1407.0,80.0,8.0,22.0,9.0
2016-06-08 23:45:00+02:00,74.0,486.0,453.0,0.0,13.0,16.0,1406.0,80.0,8.0,22.0,9.0
2016-06-09 00:00:00+02:00,74.0,501.0,521.0,0.0,13.0,16.0,1409.0,73.0,7.0,21.0,8.0
2016-06-09 00:15:00+02:00,74.0,497.0,521.0,0.0,13.0,14.0,1408.0,73.0,7.0,21.0,7.0
2016-06-09 00:30:00+02:00,72.0,495.0,484.0,0.0,13.0,14.0,1408.0,73.0,7.0,21.0,6.0
2016-06-09 00:45:00+02:00,72.0,492.0,460.0,0.0,13.0,14.0,1408.0,73.0,7.0,20.0,5.0
2016-06-09 01:00:00+02:00,73.0,503.0,600.0,0.0,13.0,14.0,1410.0,73.0,7.0,20.0,4.0
2016-06-09 01:15:00+02:00,73.0,497.0,592.0,0.0,13.0,14.0,1408.0,73.0,7.0,18.0,4.0
2016-06-09 01:30:00+02:00,73.0,495.0,503.0,0.0,13.0,14.0,1408.0,73.0,7.0,19.0,6.0
2016-06-09 01:45:00+02:00,73.0,494.0,441.0,0.0,13.0,14.0,1408.0,64.0,7.0,20.0,9.0
2016-06-09 02:00:00+02:00,73.0,496.0,511.0,0.0,13.0,14.0,1408.0,64.0,7.0,19.0,10.0
2016-06-09 02:15:00+02:00,73.0,495.0,493.0,0.0,13.0,14.0,1408.0,64.0,6.0,20.0,7.0
2016-06-09 02:30:00+02:00,71.0,499.0,467.0,0.0,13.0,15.0,1408.0,64.0,6.0,21.0,8.0
2016-06-09 02:45:00+02:00,66.0,499.0,453.0,0.0,14.0,15.0,1408.0,64.0,6.0,19.0,7.0
2016-06-09 03:00:00+02:00,57.0,490.0,457.0,0.0,14.0,15.0,1408.0,67.0,5.0,20.0,9.0
2016-06-09 03:15:00+02:00,47.0,484.0,475.0,0.0,14.0,15.0,1408.0,67.0,4.0,21.0,10.0
2016-06-09 03:30:00+02:00,47.0,476.0,463.0,0.0,14.0,15.0,1408.0,67.0,4.0,20.0,11.0
2016-06-09 03:45:00+02:00,47.0,477.0,463.0,0.0,14.0,15.0,1408.0,67.0,4.0,19.0,9.0
2016-06-09 04:00:00+02:00,47.0,477.0,455.0,0.0,14.0,15.0,1409.0,67.0,4.0,18.0,7.0
2016-06-09 04:15:00+02:00,48.0,475.0,472.0,0.0,14.0,15.0,1409.0,67.0,4.0,16.0,6.0
2016-06-09 04:30:00+02:00,48.0,470.0,468.0,0.0,14.0,15.0,1409.0,67.0,4.0,19.0,4.0
2016-06-09 04:45:00+02:00,48.0,474.0,517.0,0.0,14.0,15.0,1409.0,67.0,4.0,21.0,4.0
2016-06-09 05:00:00+02:00,48.0,466.0,488.0,0.0,14.0,15.0,1410.0,76.0,4.0,21.0,2.0
2016-06-09 05:15:00+02:00,50.0,460.0,523.0,0.0,14.0,15.0,1409.0,76.0,4.0,21.0,3.0
2016-06-09 05:30:00+02:00,53.0,479.0,582.0,0.0,14.0,15.0,1409.0,76.0,4.0,20.0,2.0
2016-06-09 05:45:00+02:00,55.0,480.0,651.0,0.0,14.0,15.0,1409.0,76.0,4.0,18.0,2.0
2016-06-09 06:00:00+02:00,58.0,450.0,445.0,0.0,14.0,15.0,1409.0,76.0,6.0,22.0,1.0
2016-06-09 06:15:00+02:00,66.0,428.0,517.0,0.0,14.0,15.0,1410.0,76.0,6.0,21.0,1.0
2016-06-09 06:30:00+02:00,68.0,473.0,609.0,0.0,14.0,15.0,1410.0,76.0,7.0,22.0,1.0
2016-06-09 06:45:00+02:00,68.0,498.0,678.0,0.0,13.0,15.0,1412.0,76.0,8.0,21.0,1.0
2016-06-09 07:00:00+02:00,72.0,490.0,558.0,0.0,13.0,16.0,1411.0,76.0,9.0,21.0,0.0
2016-06-09 07:15:00+02:00,73.0,495.0,592.0,0.0,14.0,23.0,1412.0,76.0,9.0,21.0,0.0
2016-06-09 07:30:00+02:00,73.0,490.0,636.0,0.0,15.0,23.0,1411.0,76.0,10.0,19.0,0.0
