,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-05-08 17:00:00+02:00,264.0,236.0,3373.0,1358.0,65.0,668.0,23.0,2948.0,402.0,8141.0,3313.0,31.0,1028.0
2016-05-08 18:00:00+02:00,260.0,236.0,4070.0,1400.0,66.0,668.0,85.0,3100.0,486.0,8574.0,1444.0,31.0,847.0
2016-05-08 19:00:00+02:00,260.0,236.0,4847.0,1403.0,66.0,669.0,417.0,3445.0,617.0,8876.0,287.0,28.0,767.0
2016-05-08 20:00:00+02:00,246.0,236.0,5550.0,1414.0,64.0,668.0,775.0,4303.0,762.0,9720.0,35.0,28.0,615.0
2016-05-08 21:00:00+02:00,246.0,236.0,5437.0,1417.0,64.0,668.0,975.0,4432.0,758.0,9602.0,33.0,27.0,597.0
2016-05-08 22:00:00+02:00,246.0,236.0,4613.0,1431.0,63.0,669.0,459.0,3879.0,586.0,8653.0,32.0,26.0,629.0
2016-05-08 23:00:00+02:00,247.0,236.0,4692.0,1404.0,1.0,669.0,28.0,2859.0,365.0,8195.0,33.0,26.0,678.0
2016-05-09 00:00:00+02:00,268.0,236.0,3980.0,1385.0,0.0,681.0,0.0,2278.0,101.0,7410.0,0.0,27.0,713.0
2016-05-09 01:00:00+02:00,279.0,240.0,3531.0,1125.0,0.0,682.0,0.0,1988.0,38.0,6965.0,0.0,26.0,709.0
2016-05-09 02:00:00+02:00,276.0,242.0,3616.0,1083.0,0.0,682.0,0.0,1932.0,32.0,6915.0,0.0,25.0,690.0
2016-05-09 03:00:00+02:00,283.0,247.0,3506.0,1390.0,0.0,682.0,0.0,1907.0,30.0,6927.0,0.0,26.0,672.0
2016-05-09 04:00:00+02:00,284.0,262.0,3626.0,1392.0,0.0,682.0,0.0,1945.0,40.0,7232.0,0.0,27.0,600.0
2016-05-09 05:00:00+02:00,276.0,273.0,3953.0,1373.0,0.0,682.0,27.0,2067.0,88.0,7743.0,0.0,26.0,497.0
2016-05-09 06:00:00+02:00,280.0,250.0,4948.0,1404.0,5.0,674.0,111.0,3054.0,575.0,9194.0,183.0,25.0,527.0
2016-05-09 07:00:00+02:00,267.0,277.0,5964.0,1374.0,44.0,663.0,926.0,4328.0,945.0,10312.0,1092.0,25.0,591.0
2016-05-09 08:00:00+02:00,281.0,311.0,6491.0,1424.0,59.0,663.0,961.0,5194.0,1171.0,11200.0,2586.0,26.0,588.0
2016-05-09 09:00:00+02:00,289.0,311.0,6481.0,1431.0,59.0,663.0,753.0,5290.0,1207.0,10863.0,4386.0,22.0,604.0
2016-05-09 10:00:00+02:00,298.0,293.0,6177.0,1436.0,71.0,662.0,893.0,4731.0,1023.0,9980.0,5347.0,22.0,644.0
2016-05-09 11:00:00+02:00,298.0,303.0,6285.0,1435.0,86.0,662.0,440.0,4261.0,871.0,9726.0,6619.0,25.0,658.0
2016-05-09 12:00:00+02:00,302.0,267.0,6296.0,1434.0,106.0,662.0,81.0,3431.0,776.0,9140.0,6940.0,27.0,733.0
2016-05-09 13:00:00+02:00,289.0,290.0,6258.0,1432.0,117.0,659.0,28.0,3398.0,655.0,9219.0,6794.0,27.0,872.0
2016-05-09 14:00:00+02:00,297.0,255.0,6347.0,1443.0,126.0,650.0,629.0,3412.0,618.0,9600.0,5637.0,28.0,1032.0
2016-05-09 15:00:00+02:00,293.0,236.0,6274.0,1441.0,127.0,649.0,606.0,3569.0,792.0,9791.0,5290.0,26.0,1187.0
2016-05-09 16:00:00+02:00,268.0,236.0,6337.0,1436.0,127.0,650.0,573.0,3762.0,666.0,10618.0,4330.0,27.0,1258.0
2016-05-09 17:00:00+02:00,266.0,236.0,6575.0,1438.0,127.0,652.0,269.0,3801.0,744.0,11220.0,2999.0,28.0,1250.0
2016-05-09 18:00:00+02:00,262.0,236.0,6876.0,1445.0,131.0,652.0,298.0,4197.0,756.0,11514.0,1300.0,27.0,1230.0
2016-05-09 19:00:00+02:00,268.0,236.0,7603.0,1448.0,127.0,652.0,384.0,4959.0,919.0,11388.0,253.0,26.0,1242.0
2016-05-09 20:00:00+02:00,271.0,236.0,7955.0,1450.0,146.0,653.0,614.0,5182.0,1020.0,12088.0,29.0,27.0,1275.0
2016-05-09 21:00:00+02:00,260.0,236.0,7486.0,1446.0,132.0,653.0,452.0,5208.0,1039.0,12040.0,29.0,28.0,1365.0
2016-05-09 22:00:00+02:00,250.0,236.0,7353.0,1441.0,66.0,654.0,115.0,4069.0,624.0,11152.0,29.0,26.0,1471.0
2016-05-09 23:00:00+02:00,240.0,236.0,6298.0,1397.0,63.0,654.0,1.0,3058.0,446.0,10069.0,29.0,27.0,1435.0
2016-05-10 00:00:00+02:00,293.0,236.0,4911.0,1298.0,1.0,665.0,338.0,3005.0,484.0,8903.0,0.0,26.0,1341.0
2016-05-10 01:00:00+02:00,292.0,236.0,4719.0,1419.0,0.0,664.0,287.0,2449.0,170.0,8258.0,0.0,26.0,1255.0
2016-05-10 02:00:00+02:00,294.0,236.0,4514.0,1420.0,0.0,665.0,286.0,2267.0,76.0,8160.0,0.0,25.0,1244.0
2016-05-10 03:00:00+02:00,292.0,241.0,4436.0,1420.0,0.0,665.0,119.0,2296.0,92.0,8226.0,0.0,27.0,1121.0
2016-05-10 04:00:00+02:00,293.0,241.0,4511.0,1414.0,0.0,666.0,119.0,2337.0,134.0,8563.0,0.0,27.0,926.0
2016-05-10 05:00:00+02:00,294.0,239.0,4845.0,1409.0,0.0,666.0,119.0,2582.0,219.0,8755.0,0.0,27.0,857.0
2016-05-10 06:00:00+02:00,293.0,239.0,5815.0,1409.0,7.0,667.0,22.0,2736.0,579.0,9745.0,156.0,27.0,914.0
2016-05-10 07:00:00+02:00,292.0,249.0,6727.0,1400.0,50.0,666.0,715.0,4319.0,946.0,10650.0,1032.0,26.0,989.0
2016-05-10 08:00:00+02:00,279.0,236.0,6782.0,1430.0,105.0,664.0,1031.0,5110.0,1121.0,11515.0,2812.0,26.0,984.0
2016-05-10 09:00:00+02:00,275.0,236.0,6665.0,1414.0,118.0,663.0,1040.0,5183.0,1137.0,11443.0,4685.0,25.0,1033.0
2016-05-10 10:00:00+02:00,267.0,244.0,6442.0,1222.0,118.0,661.0,476.0,4314.0,1159.0,11072.0,6263.0,26.0,1131.0
2016-05-10 11:00:00+02:00,248.0,236.0,6435.0,1205.0,122.0,659.0,619.0,3979.0,882.0,10754.0,7421.0,26.0,1271.0
2016-05-10 12:00:00+02:00,258.0,236.0,5855.0,1186.0,118.0,660.0,285.0,3323.0,743.0,9921.0,7712.0,25.0,1372.0
2016-05-10 13:00:00+02:00,258.0,238.0,5300.0,1137.0,118.0,655.0,553.0,3108.0,535.0,9863.0,7710.0,26.0,1643.0
2016-05-10 14:00:00+02:00,283.0,236.0,5305.0,859.0,127.0,650.0,265.0,3358.0,737.0,10824.0,7146.0,26.0,1675.0
2016-05-10 15:00:00+02:00,292.0,236.0,5289.0,939.0,127.0,649.0,312.0,3852.0,713.0,11337.0,6179.0,26.0,1967.0
2016-05-10 16:00:00+02:00,280.0,236.0,5572.0,1163.0,128.0,649.0,359.0,3574.0,693.0,12178.0,4843.0,27.0,2012.0
2016-05-10 17:00:00+02:00,275.0,236.0,5924.0,1336.0,127.0,649.0,260.0,3773.0,843.0,12200.0,3090.0,27.0,1878.0
2016-05-10 18:00:00+02:00,245.0,236.0,6454.0,1374.0,127.0,649.0,264.0,4116.0,827.0,12542.0,1418.0,27.0,1804.0
2016-05-10 19:00:00+02:00,251.0,236.0,7055.0,1420.0,127.0,651.0,325.0,4830.0,1043.0,13104.0,288.0,26.0,1790.0
2016-05-10 20:00:00+02:00,259.0,236.0,7395.0,1418.0,127.0,652.0,598.0,5349.0,1186.0,13158.0,29.0,25.0,1817.0
2016-05-10 21:00:00+02:00,261.0,236.0,6814.0,1437.0,129.0,652.0,533.0,4810.0,1012.0,12830.0,29.0,24.0,1888.0
2016-05-10 22:00:00+02:00,240.0,236.0,6530.0,1428.0,66.0,653.0,87.0,4124.0,573.0,11453.0,29.0,24.0,1913.0
2016-05-10 23:00:00+02:00,260.0,236.0,6279.0,1412.0,64.0,653.0,0.0,3309.0,385.0,10315.0,29.0,24.0,1925.0
2016-05-11 00:00:00+02:00,290.0,233.0,4704.0,1360.0,59.0,662.0,468.0,3347.0,276.0,8882.0,0.0,24.0,1702.0
2016-05-11 01:00:00+02:00,288.0,245.0,4421.0,1269.0,58.0,662.0,423.0,2982.0,211.0,8160.0,0.0,24.0,1782.0
2016-05-11 02:00:00+02:00,293.0,256.0,4456.0,1376.0,59.0,661.0,220.0,2655.0,161.0,8186.0,0.0,23.0,1748.0
2016-05-11 03:00:00+02:00,278.0,238.0,4600.0,1385.0,59.0,661.0,159.0,2601.0,119.0,8319.0,0.0,23.0,1673.0
2016-05-11 04:00:00+02:00,297.0,239.0,4648.0,1385.0,59.0,662.0,159.0,2678.0,131.0,8346.0,0.0,23.0,1589.0
2016-05-11 05:00:00+02:00,296.0,232.0,4915.0,1343.0,59.0,662.0,159.0,2845.0,245.0,8678.0,0.0,23.0,1610.0
2016-05-11 06:00:00+02:00,297.0,245.0,5911.0,1378.0,59.0,661.0,164.0,3059.0,384.0,9753.0,71.0,24.0,1684.0
2016-05-11 07:00:00+02:00,290.0,271.0,7087.0,1417.0,64.0,662.0,327.0,3597.0,812.0,11509.0,659.0,27.0,1663.0
2016-05-11 08:00:00+02:00,265.0,262.0,7387.0,1420.0,150.0,661.0,704.0,5254.0,1267.0,11971.0,1241.0,26.0,2203.0
2016-05-11 09:00:00+02:00,276.0,262.0,7530.0,1327.0,124.0,653.0,770.0,5634.0,1294.0,11934.0,1763.0,25.0,2476.0
2016-05-11 10:00:00+02:00,265.0,239.0,8249.0,1417.0,126.0,661.0,1326.0,5314.0,1251.0,11719.0,2726.0,26.0,1558.0
2016-05-11 11:00:00+02:00,268.0,257.0,8238.0,1428.0,141.0,656.0,1486.0,5229.0,1357.0,11372.0,3993.0,27.0,1543.0
2016-05-11 12:00:00+02:00,272.0,249.0,7502.0,1428.0,166.0,659.0,540.0,4454.0,1075.0,10825.0,4142.0,27.0,1933.0
2016-05-11 13:00:00+02:00,274.0,239.0,6856.0,1408.0,230.0,657.0,539.0,4633.0,845.0,10430.0,4756.0,27.0,1783.0
2016-05-11 14:00:00+02:00,278.0,240.0,6602.0,1332.0,269.0,652.0,600.0,4746.0,955.0,11009.0,4858.0,27.0,1938.0
2016-05-11 15:00:00+02:00,277.0,229.0,6500.0,1393.0,269.0,650.0,997.0,4862.0,999.0,11270.0,4322.0,28.0,2180.0
2016-05-11 16:00:00+02:00,261.0,229.0,7318.0,1406.0,276.0,650.0,998.0,4881.0,1068.0,12015.0,3279.0,28.0,1766.0
2016-05-11 17:00:00+02:00,266.0,229.0,7940.0,1410.0,328.0,647.0,404.0,4869.0,921.0,12264.0,2300.0,27.0,1627.0
2016-05-11 18:00:00+02:00,255.0,229.0,8353.0,1415.0,408.0,619.0,446.0,4500.0,919.0,12537.0,1024.0,27.0,1231.0
2016-05-11 19:00:00+02:00,247.0,229.0,8973.0,1394.0,316.0,619.0,341.0,4916.0,1031.0,12811.0,247.0,28.0,1113.0
2016-05-11 20:00:00+02:00,232.0,229.0,8574.0,1413.0,362.0,619.0,672.0,5089.0,1003.0,12560.0,39.0,27.0,1132.0
2016-05-11 21:00:00+02:00,235.0,229.0,8753.0,1426.0,279.0,621.0,288.0,5001.0,990.0,12869.0,33.0,27.0,1135.0
2016-05-11 22:00:00+02:00,241.0,229.0,8068.0,1414.0,268.0,621.0,35.0,4082.0,510.0,11939.0,29.0,28.0,1349.0
2016-05-11 23:00:00+02:00,235.0,229.0,6922.0,1401.0,268.0,639.0,2.0,3715.0,383.0,10543.0,31.0,27.0,1411.0
2016-05-12 00:00:00+02:00,270.0,226.0,5389.0,1345.0,67.0,662.0,0.0,3817.0,394.0,9673.0,0.0,27.0,1515.0
2016-05-12 01:00:00+02:00,274.0,224.0,4043.0,1265.0,58.0,663.0,0.0,3680.0,286.0,8774.0,0.0,26.0,2182.0
2016-05-12 02:00:00+02:00,274.0,225.0,3799.0,1238.0,58.0,664.0,0.0,3535.0,162.0,8501.0,0.0,26.0,2844.0
2016-05-12 03:00:00+02:00,273.0,231.0,4008.0,831.0,59.0,665.0,0.0,3530.0,169.0,8258.0,0.0,26.0,3338.0
2016-05-12 04:00:00+02:00,284.0,224.0,4495.0,650.0,59.0,666.0,0.0,3529.0,162.0,8401.0,0.0,25.0,2954.0
2016-05-12 05:00:00+02:00,286.0,227.0,4611.0,927.0,61.0,667.0,0.0,3634.0,239.0,8639.0,0.0,27.0,2446.0
2016-05-12 06:00:00+02:00,284.0,230.0,5864.0,1293.0,85.0,668.0,9.0,3915.0,403.0,9421.0,68.0,27.0,2232.0
2016-05-12 07:00:00+02:00,288.0,231.0,6899.0,1419.0,140.0,667.0,305.0,4298.0,698.0,10754.0,690.0,26.0,2609.0
2016-05-12 08:00:00+02:00,293.0,234.0,7025.0,1388.0,281.0,666.0,373.0,5998.0,1215.0,11041.0,1988.0,27.0,2611.0
2016-05-12 09:00:00+02:00,292.0,224.0,6852.0,1403.0,320.0,664.0,405.0,6210.0,1291.0,10620.0,4032.0,26.0,3044.0
2016-05-12 10:00:00+02:00,286.0,227.0,6534.0,1286.0,350.0,653.0,408.0,5892.0,1161.0,9270.0,5753.0,25.0,3495.0
2016-05-12 11:00:00+02:00,289.0,225.0,5750.0,1217.0,293.0,663.0,380.0,5444.0,940.0,8707.0,7154.0,26.0,3528.0
2016-05-12 12:00:00+02:00,295.0,228.0,5051.0,1106.0,206.0,665.0,82.0,4934.0,687.0,7689.0,7316.0,27.0,3795.0
2016-05-12 13:00:00+02:00,296.0,260.0,4789.0,1018.0,194.0,664.0,0.0,4826.0,592.0,7721.0,6830.0,25.0,3864.0
2016-05-12 14:00:00+02:00,307.0,222.0,4924.0,1042.0,212.0,657.0,89.0,4552.0,550.0,8347.0,7268.0,27.0,4335.0
2016-05-12 15:00:00+02:00,306.0,222.0,4872.0,1045.0,212.0,656.0,196.0,4650.0,565.0,8578.0,6491.0,27.0,4513.0
2016-05-12 16:00:00+02:00,275.0,222.0,4887.0,1044.0,213.0,656.0,197.0,4837.0,667.0,9361.0,4919.0,28.0,4507.0
2016-05-12 17:00:00+02:00,278.0,222.0,5220.0,1044.0,211.0,657.0,198.0,4619.0,695.0,9639.0,3295.0,28.0,4495.0
2016-05-12 18:00:00+02:00,282.0,222.0,5704.0,1113.0,212.0,657.0,195.0,4618.0,732.0,9977.0,1575.0,28.0,4484.0
2016-05-12 19:00:00+02:00,283.0,222.0,6210.0,1268.0,223.0,656.0,156.0,4969.0,761.0,10985.0,348.0,27.0,4403.0
2016-05-12 20:00:00+02:00,283.0,222.0,6115.0,1368.0,255.0,657.0,399.0,5301.0,798.0,11510.0,46.0,28.0,4337.0
2016-05-12 21:00:00+02:00,285.0,222.0,6101.0,1332.0,248.0,657.0,390.0,5286.0,906.0,11357.0,45.0,27.0,4439.0
2016-05-12 22:00:00+02:00,283.0,222.0,5479.0,1071.0,64.0,658.0,117.0,4557.0,593.0,10513.0,46.0,28.0,4505.0
2016-05-12 23:00:00+02:00,261.0,222.0,4693.0,1010.0,64.0,659.0,0.0,4135.0,443.0,9350.0,46.0,27.0,4580.0
2016-05-13 00:00:00+02:00,280.0,222.0,3799.0,716.0,59.0,665.0,0.0,4158.0,194.0,8212.0,0.0,27.0,4823.0
2016-05-13 01:00:00+02:00,296.0,224.0,3593.0,632.0,59.0,665.0,0.0,3842.0,138.0,7579.0,0.0,28.0,4729.0
2016-05-13 02:00:00+02:00,298.0,222.0,3415.0,621.0,59.0,665.0,0.0,3724.0,107.0,7421.0,0.0,26.0,4576.0
2016-05-13 03:00:00+02:00,296.0,222.0,3493.0,628.0,59.0,665.0,0.0,3715.0,122.0,7498.0,0.0,26.0,4397.0
2016-05-13 04:00:00+02:00,302.0,232.0,3446.0,621.0,59.0,665.0,0.0,3724.0,134.0,7526.0,0.0,27.0,4530.0
2016-05-13 05:00:00+02:00,298.0,240.0,3934.0,666.0,60.0,665.0,0.0,3857.0,167.0,7671.0,0.0,25.0,4545.0
2016-05-13 06:00:00+02:00,299.0,228.0,4389.0,765.0,81.0,665.0,2.0,4119.0,402.0,8130.0,180.0,26.0,4243.0
2016-05-13 07:00:00+02:00,294.0,222.0,5247.0,966.0,125.0,664.0,203.0,4821.0,742.0,9426.0,1251.0,26.0,4064.0
2016-05-13 08:00:00+02:00,280.0,257.0,5951.0,998.0,226.0,658.0,555.0,6137.0,1343.0,9661.0,2820.0,26.0,4104.0
2016-05-13 09:00:00+02:00,273.0,271.0,5575.0,789.0,253.0,647.0,394.0,6269.0,1534.0,9192.0,4336.0,26.0,4324.0
2016-05-13 10:00:00+02:00,279.0,256.0,5176.0,760.0,253.0,644.0,402.0,5767.0,1346.0,9075.0,5909.0,27.0,4280.0
2016-05-13 11:00:00+02:00,269.0,223.0,5091.0,756.0,238.0,645.0,169.0,5742.0,1244.0,9002.0,5670.0,28.0,3862.0
2016-05-13 12:00:00+02:00,285.0,233.0,4798.0,760.0,251.0,639.0,0.0,5132.0,853.0,8823.0,5568.0,28.0,3894.0
2016-05-13 13:00:00+02:00,296.0,246.0,4631.0,717.0,249.0,637.0,6.0,4743.0,642.0,8406.0,5925.0,28.0,4013.0
2016-05-13 14:00:00+02:00,321.0,222.0,4831.0,706.0,234.0,643.0,94.0,4654.0,664.0,8844.0,6915.0,27.0,4222.0
2016-05-13 15:00:00+02:00,301.0,222.0,4988.0,671.0,244.0,643.0,89.0,4808.0,753.0,8781.0,5784.0,27.0,4294.0
2016-05-13 16:00:00+02:00,293.0,222.0,5286.0,818.0,241.0,644.0,164.0,4658.0,882.0,8977.0,4263.0,27.0,4319.0
2016-05-13 17:00:00+02:00,279.0,222.0,5323.0,851.0,214.0,655.0,198.0,4844.0,760.0,8866.0,2870.0,28.0,4784.0
2016-05-13 18:00:00+02:00,288.0,222.0,5677.0,914.0,216.0,655.0,199.0,4995.0,742.0,9472.0,1377.0,28.0,4844.0
2016-05-13 19:00:00+02:00,283.0,222.0,5647.0,1345.0,211.0,657.0,360.0,5426.0,743.0,10410.0,338.0,28.0,4505.0
2016-05-13 20:00:00+02:00,284.0,222.0,5478.0,1428.0,211.0,657.0,799.0,5741.0,875.0,10269.0,48.0,27.0,4311.0
2016-05-13 21:00:00+02:00,284.0,222.0,5432.0,1428.0,210.0,657.0,763.0,5612.0,821.0,10530.0,48.0,28.0,4295.0
2016-05-13 22:00:00+02:00,262.0,222.0,4864.0,1373.0,211.0,657.0,589.0,4505.0,458.0,9329.0,48.0,26.0,4225.0
2016-05-13 23:00:00+02:00,266.0,222.0,4605.0,1381.0,149.0,657.0,69.0,4061.0,439.0,8229.0,48.0,26.0,4076.0
2016-05-14 00:00:00+02:00,277.0,223.0,3178.0,1186.0,135.0,667.0,372.0,4022.0,239.0,7031.0,0.0,25.0,4377.0
2016-05-14 01:00:00+02:00,279.0,222.0,3301.0,807.0,48.0,666.0,0.0,3796.0,218.0,6434.0,0.0,26.0,4050.0
2016-05-14 02:00:00+02:00,281.0,222.0,3231.0,692.0,0.0,667.0,0.0,3763.0,146.0,6173.0,0.0,24.0,3902.0
2016-05-14 03:00:00+02:00,277.0,222.0,3199.0,682.0,6.0,667.0,0.0,3682.0,127.0,6065.0,0.0,26.0,3803.0
2016-05-14 04:00:00+02:00,280.0,222.0,3341.0,717.0,46.0,666.0,0.0,3671.0,161.0,6062.0,0.0,27.0,3427.0
2016-05-14 05:00:00+02:00,280.0,222.0,3477.0,815.0,65.0,667.0,0.0,3737.0,155.0,6256.0,0.0,26.0,3262.0
2016-05-14 06:00:00+02:00,277.0,222.0,3264.0,900.0,106.0,667.0,3.0,3961.0,219.0,6169.0,174.0,27.0,3733.0
2016-05-14 07:00:00+02:00,275.0,222.0,3179.0,920.0,117.0,666.0,210.0,4879.0,311.0,6704.0,1232.0,27.0,3652.0
2016-05-14 08:00:00+02:00,292.0,222.0,2982.0,1072.0,118.0,666.0,286.0,5341.0,637.0,7678.0,2622.0,29.0,3948.0
2016-05-14 09:00:00+02:00,278.0,222.0,3223.0,969.0,118.0,666.0,717.0,5218.0,1055.0,7751.0,4165.0,26.0,4160.0
2016-05-14 10:00:00+02:00,284.0,222.0,3203.0,723.0,118.0,668.0,786.0,5250.0,1204.0,7445.0,5553.0,27.0,4481.0
2016-05-14 11:00:00+02:00,287.0,235.0,2945.0,646.0,118.0,665.0,396.0,5108.0,859.0,7279.0,6302.0,27.0,4332.0
2016-05-14 12:00:00+02:00,285.0,236.0,2906.0,641.0,118.0,665.0,34.0,4638.0,650.0,6780.0,7065.0,27.0,4067.0
2016-05-14 13:00:00+02:00,286.0,244.0,2603.0,648.0,118.0,665.0,55.0,4420.0,616.0,6470.0,7286.0,27.0,3656.0
2016-05-14 14:00:00+02:00,317.0,222.0,2437.0,668.0,127.0,658.0,280.0,4216.0,599.0,6370.0,6607.0,27.0,4122.0
2016-05-14 15:00:00+02:00,329.0,222.0,2565.0,721.0,152.0,653.0,178.0,4183.0,561.0,6865.0,5855.0,28.0,4161.0
2016-05-14 16:00:00+02:00,304.0,222.0,3040.0,769.0,148.0,653.0,213.0,4333.0,735.0,7277.0,4522.0,27.0,4522.0
2016-05-14 17:00:00+02:00,291.0,222.0,3683.0,864.0,132.0,653.0,118.0,4546.0,793.0,7260.0,2971.0,27.0,4712.0
2016-05-14 18:00:00+02:00,279.0,222.0,3813.0,1122.0,127.0,653.0,709.0,4810.0,859.0,7769.0,1290.0,28.0,4396.0
2016-05-14 19:00:00+02:00,256.0,222.0,3576.0,1324.0,128.0,653.0,954.0,5255.0,851.0,8337.0,328.0,28.0,4082.0
2016-05-14 20:00:00+02:00,270.0,222.0,3873.0,1409.0,141.0,653.0,996.0,5383.0,924.0,8794.0,43.0,28.0,3905.0
2016-05-14 21:00:00+02:00,258.0,222.0,3685.0,1354.0,138.0,655.0,988.0,5633.0,895.0,8758.0,39.0,28.0,3712.0
2016-05-14 22:00:00+02:00,248.0,222.0,3489.0,1327.0,127.0,655.0,297.0,5389.0,638.0,8320.0,41.0,28.0,3496.0
2016-05-14 23:00:00+02:00,258.0,222.0,3383.0,1095.0,68.0,656.0,261.0,4211.0,450.0,7638.0,40.0,28.0,3494.0
2016-05-15 00:00:00+02:00,276.0,223.0,3042.0,1088.0,3.0,663.0,175.0,4090.0,315.0,7377.0,0.0,27.0,3514.0
2016-05-15 01:00:00+02:00,266.0,239.0,2438.0,1027.0,0.0,662.0,0.0,3884.0,274.0,6507.0,0.0,27.0,3822.0
2016-05-15 02:00:00+02:00,267.0,224.0,2327.0,703.0,0.0,663.0,0.0,3428.0,147.0,6097.0,0.0,26.0,4188.0
2016-05-15 03:00:00+02:00,269.0,224.0,2445.0,638.0,0.0,663.0,0.0,3429.0,147.0,6105.0,0.0,27.0,4116.0
2016-05-15 04:00:00+02:00,277.0,221.0,2599.0,753.0,3.0,663.0,0.0,3914.0,199.0,6304.0,0.0,27.0,4315.0
2016-05-15 05:00:00+02:00,274.0,221.0,2858.0,727.0,39.0,662.0,0.0,4338.0,333.0,6494.0,0.0,27.0,4255.0
2016-05-15 06:00:00+02:00,278.0,226.0,2467.0,633.0,58.0,663.0,0.0,4349.0,419.0,6112.0,199.0,28.0,4085.0
2016-05-15 07:00:00+02:00,277.0,244.0,2465.0,630.0,69.0,662.0,108.0,4457.0,410.0,5935.0,1113.0,27.0,3892.0
2016-05-15 08:00:00+02:00,267.0,264.0,2544.0,634.0,105.0,663.0,105.0,4725.0,425.0,5975.0,2760.0,27.0,3844.0
2016-05-15 09:00:00+02:00,274.0,264.0,2471.0,620.0,118.0,663.0,87.0,4573.0,397.0,5825.0,4678.0,27.0,4046.0
2016-05-15 10:00:00+02:00,262.0,253.0,2344.0,620.0,117.0,663.0,35.0,4328.0,382.0,5434.0,5801.0,27.0,4208.0
2016-05-15 11:00:00+02:00,263.0,255.0,2359.0,621.0,118.0,661.0,0.0,3964.0,376.0,5377.0,6615.0,28.0,4572.0
2016-05-15 12:00:00+02:00,264.0,221.0,2580.0,670.0,118.0,661.0,0.0,3744.0,380.0,5529.0,7722.0,27.0,4557.0
2016-05-15 13:00:00+02:00,259.0,221.0,2343.0,617.0,118.0,661.0,0.0,3626.0,335.0,5347.0,7842.0,27.0,4406.0
2016-05-15 14:00:00+02:00,281.0,221.0,2604.0,675.0,147.0,653.0,0.0,3489.0,359.0,5438.0,6959.0,28.0,4350.0
2016-05-15 15:00:00+02:00,288.0,221.0,2649.0,693.0,147.0,652.0,0.0,3493.0,329.0,5618.0,5893.0,28.0,4403.0
2016-05-15 16:00:00+02:00,273.0,223.0,2604.0,733.0,129.0,653.0,0.0,3866.0,373.0,5799.0,4421.0,27.0,4322.0
2016-05-15 17:00:00+02:00,264.0,223.0,2422.0,662.0,140.0,654.0,119.0,3984.0,481.0,5856.0,3032.0,28.0,4002.0
2016-05-15 18:00:00+02:00,241.0,223.0,2611.0,790.0,136.0,654.0,386.0,4238.0,623.0,6509.0,1450.0,28.0,3524.0
2016-05-15 19:00:00+02:00,235.0,223.0,3085.0,1248.0,141.0,655.0,604.0,4771.0,735.0,7593.0,365.0,34.0,3112.0
2016-05-15 20:00:00+02:00,236.0,223.0,3618.0,1416.0,165.0,654.0,675.0,5527.0,954.0,8095.0,51.0,35.0,2785.0
2016-05-15 21:00:00+02:00,237.0,223.0,3771.0,1367.0,193.0,654.0,802.0,5661.0,1020.0,8485.0,48.0,35.0,2651.0
2016-05-15 22:00:00+02:00,236.0,223.0,3980.0,1425.0,186.0,654.0,156.0,5066.0,1004.0,8127.0,48.0,35.0,2693.0
2016-05-15 23:00:00+02:00,226.0,223.0,3954.0,1357.0,157.0,655.0,1.0,4264.0,582.0,7460.0,48.0,35.0,2693.0
2016-05-16 00:00:00+02:00,247.0,233.0,2850.0,1343.0,59.0,661.0,0.0,4005.0,437.0,7010.0,0.0,33.0,2962.0
2016-05-16 01:00:00+02:00,237.0,224.0,2598.0,1128.0,59.0,661.0,0.0,3462.0,267.0,6492.0,0.0,32.0,2899.0
2016-05-16 02:00:00+02:00,238.0,223.0,2635.0,669.0,59.0,661.0,0.0,3325.0,263.0,6249.0,0.0,31.0,2915.0
2016-05-16 03:00:00+02:00,239.0,243.0,2659.0,626.0,59.0,662.0,0.0,3354.0,278.0,6261.0,0.0,33.0,2758.0
2016-05-16 04:00:00+02:00,235.0,227.0,2693.0,673.0,59.0,662.0,0.0,3444.0,271.0,6494.0,0.0,33.0,2539.0
2016-05-16 05:00:00+02:00,240.0,252.0,3024.0,767.0,61.0,662.0,0.0,3636.0,287.0,7118.0,0.0,34.0,2313.0
2016-05-16 06:00:00+02:00,239.0,262.0,3401.0,1100.0,99.0,661.0,5.0,4176.0,469.0,8113.0,202.0,34.0,2184.0
2016-05-16 07:00:00+02:00,252.0,239.0,3945.0,1367.0,116.0,662.0,676.0,5018.0,895.0,9403.0,1556.0,33.0,1958.0
2016-05-16 08:00:00+02:00,263.0,237.0,4618.0,1393.0,118.0,661.0,837.0,6066.0,1230.0,9860.0,3570.0,33.0,1883.0
2016-05-16 09:00:00+02:00,262.0,227.0,4685.0,1418.0,132.0,663.0,397.0,5981.0,1294.0,9491.0,5804.0,33.0,1999.0
2016-05-16 10:00:00+02:00,268.0,280.0,3928.0,1408.0,119.0,665.0,321.0,5459.0,1157.0,8563.0,7476.0,36.0,2093.0
2016-05-16 11:00:00+02:00,268.0,297.0,3983.0,1169.0,118.0,664.0,367.0,4911.0,1068.0,8437.0,8012.0,35.0,2236.0
