,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-08-10 04:00:00+03:00,721.0,213.0,120.0,1.0,88.0,1159.0,2186.0,164.0,47.0,26.0,598.0
2016-08-10 05:00:00+03:00,720.0,220.0,128.0,1.0,88.0,1148.0,2187.0,164.0,47.0,28.0,508.0
2016-08-10 06:00:00+03:00,720.0,223.0,281.0,1.0,90.0,1361.0,2189.0,164.0,46.0,27.0,517.0
2016-08-10 07:00:00+03:00,726.0,206.0,333.0,0.0,91.0,1668.0,2188.0,164.0,42.0,28.0,512.0
2016-08-10 08:00:00+03:00,729.0,198.0,379.0,0.0,91.0,1993.0,2188.0,163.0,44.0,29.0,386.0
2016-08-10 09:00:00+03:00,756.0,206.0,417.0,0.0,89.0,2013.0,2189.0,162.0,43.0,29.0,318.0
2016-08-10 10:00:00+03:00,746.0,215.0,424.0,15.0,88.0,2037.0,2190.0,161.0,43.0,31.0,259.0
2016-08-10 11:00:00+03:00,731.0,243.0,429.0,6.0,88.0,2014.0,2188.0,160.0,43.0,32.0,251.0
2016-08-10 12:00:00+03:00,737.0,224.0,431.0,0.0,88.0,1952.0,2189.0,160.0,44.0,32.0,279.0
2016-08-10 13:00:00+03:00,738.0,242.0,426.0,0.0,88.0,1937.0,2188.0,159.0,43.0,32.0,338.0
2016-08-10 14:00:00+03:00,744.0,237.0,427.0,1.0,87.0,1977.0,2189.0,158.0,44.0,32.0,390.0
2016-08-10 15:00:00+03:00,735.0,245.0,427.0,1.0,86.0,2017.0,2190.0,158.0,43.0,32.0,335.0
2016-08-10 16:00:00+03:00,737.0,240.0,427.0,1.0,86.0,2054.0,2190.0,158.0,43.0,32.0,351.0
2016-08-10 17:00:00+03:00,716.0,239.0,426.0,1.0,86.0,1933.0,2190.0,158.0,43.0,32.0,363.0
2016-08-10 18:00:00+03:00,731.0,236.0,427.0,1.0,86.0,1955.0,2190.0,158.0,46.0,32.0,327.0
2016-08-10 19:00:00+03:00,739.0,246.0,423.0,1.0,86.0,1897.0,2190.0,158.0,48.0,32.0,291.0
2016-08-10 20:00:00+03:00,744.0,238.0,365.0,1.0,86.0,1886.0,2190.0,159.0,48.0,32.0,321.0
2016-08-10 21:00:00+03:00,756.0,247.0,331.0,1.0,88.0,1856.0,2191.0,161.0,48.0,32.0,348.0
2016-08-10 22:00:00+03:00,721.0,217.0,330.0,1.0,88.0,1863.0,2192.0,162.0,48.0,32.0,417.0
2016-08-10 23:00:00+03:00,723.0,180.0,332.0,1.0,88.0,1738.0,2192.0,163.0,48.0,31.0,488.0
2016-08-11 00:00:00+03:00,723.0,173.0,332.0,1.0,88.0,1492.0,2192.0,164.0,48.0,26.0,577.0
2016-08-11 01:00:00+03:00,754.0,242.0,333.0,1.0,88.0,1410.0,2193.0,164.0,48.0,23.0,619.0
2016-08-11 02:00:00+03:00,740.0,252.0,334.0,1.0,88.0,1244.0,2193.0,164.0,49.0,21.0,591.0
2016-08-11 03:00:00+03:00,736.0,228.0,333.0,1.0,90.0,1134.0,2194.0,165.0,48.0,21.0,619.0
2016-08-11 04:00:00+03:00,737.0,190.0,334.0,1.0,90.0,1181.0,2194.0,167.0,48.0,23.0,610.0
2016-08-11 05:00:00+03:00,746.0,211.0,335.0,1.0,90.0,1222.0,2196.0,167.0,48.0,23.0,574.0
2016-08-11 06:00:00+03:00,739.0,236.0,354.0,1.0,90.0,1318.0,2197.0,167.0,47.0,22.0,536.0
2016-08-11 07:00:00+03:00,748.0,255.0,407.0,1.0,92.0,1552.0,2197.0,166.0,48.0,24.0,478.0
2016-08-11 08:00:00+03:00,733.0,261.0,466.0,1.0,93.0,1959.0,2199.0,164.0,49.0,26.0,342.0
2016-08-11 09:00:00+03:00,740.0,262.0,479.0,14.0,100.0,2081.0,2199.0,164.0,47.0,31.0,236.0
2016-08-11 10:00:00+03:00,754.0,254.0,479.0,23.0,108.0,2163.0,2198.0,163.0,45.0,31.0,206.0
2016-08-11 11:00:00+03:00,744.0,247.0,476.0,1.0,102.0,2047.0,2198.0,161.0,43.0,31.0,208.0
2016-08-11 12:00:00+03:00,710.0,260.0,470.0,1.0,93.0,1979.0,2197.0,160.0,43.0,32.0,197.0
2016-08-11 13:00:00+03:00,695.0,265.0,471.0,1.0,92.0,1942.0,2197.0,160.0,43.0,31.0,189.0
2016-08-11 14:00:00+03:00,687.0,256.0,476.0,1.0,91.0,1958.0,2196.0,160.0,43.0,32.0,172.0
2016-08-11 15:00:00+03:00,683.0,241.0,476.0,1.0,91.0,1900.0,2196.0,160.0,43.0,32.0,185.0
2016-08-11 16:00:00+03:00,662.0,255.0,477.0,1.0,91.0,1979.0,2196.0,160.0,43.0,31.0,198.0
2016-08-11 17:00:00+03:00,640.0,259.0,478.0,1.0,91.0,1953.0,2196.0,161.0,40.0,30.0,192.0
2016-08-11 18:00:00+03:00,631.0,262.0,477.0,1.0,90.0,1910.0,2196.0,161.0,39.0,30.0,191.0
2016-08-11 19:00:00+03:00,636.0,262.0,477.0,1.0,89.0,1860.0,2196.0,161.0,39.0,33.0,239.0
2016-08-11 20:00:00+03:00,638.0,260.0,402.0,1.0,91.0,1805.0,2197.0,163.0,40.0,33.0,208.0
2016-08-11 21:00:00+03:00,643.0,251.0,357.0,1.0,94.0,1705.0,2197.0,163.0,39.0,32.0,200.0
2016-08-11 22:00:00+03:00,632.0,236.0,356.0,1.0,95.0,1725.0,2198.0,163.0,38.0,32.0,205.0
2016-08-11 23:00:00+03:00,634.0,234.0,359.0,1.0,95.0,1650.0,2198.0,165.0,38.0,31.0,225.0
2016-08-12 00:00:00+03:00,664.0,216.0,358.0,1.0,95.0,1524.0,2198.0,166.0,38.0,32.0,237.0
2016-08-12 01:00:00+03:00,701.0,213.0,357.0,1.0,96.0,1362.0,2199.0,167.0,38.0,24.0,233.0
2016-08-12 02:00:00+03:00,682.0,236.0,359.0,1.0,100.0,1208.0,2200.0,167.0,38.0,13.0,244.0
2016-08-12 03:00:00+03:00,700.0,241.0,358.0,1.0,101.0,1133.0,2200.0,169.0,38.0,12.0,254.0
2016-08-12 04:00:00+03:00,702.0,221.0,366.0,1.0,104.0,1121.0,2201.0,169.0,38.0,12.0,322.0
2016-08-12 05:00:00+03:00,709.0,226.0,440.0,1.0,109.0,1130.0,2201.0,169.0,38.0,12.0,370.0
2016-08-12 06:00:00+03:00,702.0,210.0,504.0,1.0,111.0,1368.0,2201.0,169.0,38.0,12.0,386.0
2016-08-12 07:00:00+03:00,707.0,221.0,556.0,1.0,115.0,1710.0,2200.0,169.0,38.0,13.0,396.0
2016-08-12 08:00:00+03:00,701.0,224.0,610.0,1.0,112.0,1972.0,2200.0,167.0,37.0,21.0,340.0
2016-08-12 09:00:00+03:00,704.0,224.0,611.0,1.0,109.0,2038.0,2201.0,164.0,38.0,30.0,326.0
2016-08-12 10:00:00+03:00,698.0,228.0,610.0,1.0,104.0,2107.0,2201.0,163.0,38.0,30.0,392.0
2016-08-12 11:00:00+03:00,686.0,260.0,617.0,1.0,101.0,2142.0,2201.0,163.0,38.0,30.0,473.0
2016-08-12 12:00:00+03:00,682.0,258.0,618.0,1.0,102.0,2110.0,2201.0,163.0,37.0,30.0,511.0
2016-08-12 13:00:00+03:00,681.0,233.0,619.0,1.0,98.0,2073.0,2200.0,163.0,38.0,30.0,539.0
2016-08-12 14:00:00+03:00,686.0,212.0,613.0,1.0,106.0,2054.0,2199.0,163.0,38.0,30.0,617.0
2016-08-12 15:00:00+03:00,709.0,198.0,612.0,1.0,111.0,2041.0,2199.0,163.0,38.0,33.0,657.0
2016-08-12 16:00:00+03:00,718.0,197.0,627.0,1.0,115.0,2029.0,2199.0,163.0,39.0,32.0,680.0
2016-08-12 17:00:00+03:00,756.0,207.0,628.0,1.0,116.0,1969.0,2199.0,163.0,38.0,31.0,701.0
2016-08-12 18:00:00+03:00,755.0,201.0,630.0,1.0,116.0,1922.0,2198.0,163.0,38.0,31.0,690.0
2016-08-12 19:00:00+03:00,749.0,209.0,634.0,1.0,115.0,1970.0,2197.0,163.0,38.0,30.0,670.0
2016-08-12 20:00:00+03:00,759.0,240.0,472.0,1.0,114.0,1839.0,2197.0,163.0,38.0,18.0,689.0
2016-08-12 21:00:00+03:00,769.0,221.0,254.0,1.0,117.0,1592.0,2198.0,164.0,38.0,10.0,751.0
2016-08-12 22:00:00+03:00,767.0,223.0,153.0,1.0,118.0,1535.0,2198.0,165.0,38.0,10.0,771.0
2016-08-12 23:00:00+03:00,770.0,225.0,153.0,1.0,114.0,1395.0,2199.0,167.0,38.0,10.0,768.0
2016-08-13 00:00:00+03:00,762.0,202.0,148.0,1.0,114.0,1316.0,2199.0,167.0,38.0,10.0,729.0
2016-08-13 01:00:00+03:00,778.0,201.0,142.0,1.0,116.0,1213.0,2200.0,167.0,38.0,8.0,652.0
2016-08-13 02:00:00+03:00,763.0,209.0,142.0,1.0,116.0,1129.0,2201.0,167.0,38.0,8.0,573.0
2016-08-13 03:00:00+03:00,767.0,221.0,141.0,1.0,116.0,1060.0,2202.0,167.0,39.0,8.0,537.0
2016-08-13 04:00:00+03:00,771.0,238.0,140.0,1.0,116.0,1006.0,2202.0,167.0,38.0,8.0,536.0
2016-08-13 05:00:00+03:00,767.0,242.0,141.0,1.0,118.0,978.0,2203.0,167.0,36.0,8.0,565.0
2016-08-13 06:00:00+03:00,767.0,246.0,140.0,1.0,118.0,967.0,2202.0,167.0,37.0,8.0,565.0
2016-08-13 07:00:00+03:00,758.0,244.0,141.0,1.0,112.0,1092.0,2203.0,165.0,34.0,8.0,558.0
2016-08-13 08:00:00+03:00,769.0,220.0,142.0,1.0,107.0,1230.0,2202.0,165.0,39.0,8.0,555.0
2016-08-13 09:00:00+03:00,755.0,221.0,143.0,1.0,105.0,1345.0,2202.0,165.0,38.0,8.0,552.0
2016-08-13 10:00:00+03:00,753.0,216.0,143.0,1.0,109.0,1512.0,2202.0,165.0,38.0,8.0,586.0
2016-08-13 11:00:00+03:00,749.0,240.0,145.0,1.0,111.0,1552.0,2203.0,165.0,35.0,8.0,586.0
2016-08-13 12:00:00+03:00,758.0,247.0,145.0,0.0,101.0,1599.0,2203.0,165.0,34.0,8.0,549.0
2016-08-13 13:00:00+03:00,759.0,249.0,147.0,0.0,96.0,1620.0,2203.0,165.0,34.0,8.0,506.0
2016-08-13 14:00:00+03:00,761.0,252.0,148.0,0.0,94.0,1625.0,2203.0,165.0,34.0,8.0,460.0
2016-08-13 15:00:00+03:00,744.0,256.0,148.0,0.0,94.0,1587.0,2203.0,163.0,34.0,8.0,441.0
2016-08-13 16:00:00+03:00,734.0,197.0,145.0,0.0,91.0,1570.0,2202.0,163.0,35.0,8.0,387.0
2016-08-13 17:00:00+03:00,741.0,191.0,140.0,0.0,92.0,1536.0,2202.0,163.0,36.0,8.0,351.0
2016-08-13 18:00:00+03:00,752.0,234.0,141.0,0.0,94.0,1539.0,2202.0,163.0,36.0,8.0,313.0
2016-08-13 19:00:00+03:00,742.0,258.0,143.0,0.0,94.0,1639.0,2202.0,163.0,36.0,8.0,262.0
2016-08-13 20:00:00+03:00,766.0,238.0,141.0,0.0,94.0,1700.0,2201.0,163.0,36.0,8.0,251.0
2016-08-13 21:00:00+03:00,782.0,225.0,142.0,0.0,94.0,1769.0,2202.0,163.0,35.0,8.0,250.0
2016-08-13 22:00:00+03:00,784.0,226.0,143.0,0.0,94.0,1794.0,2202.0,164.0,35.0,8.0,267.0
2016-08-13 23:00:00+03:00,774.0,226.0,145.0,0.0,92.0,1608.0,2202.0,165.0,36.0,9.0,272.0
2016-08-14 00:00:00+03:00,770.0,232.0,144.0,0.0,92.0,1458.0,2202.0,165.0,35.0,15.0,270.0
2016-08-14 01:00:00+03:00,780.0,231.0,141.0,0.0,92.0,1222.0,2203.0,165.0,33.0,18.0,256.0
2016-08-14 02:00:00+03:00,784.0,231.0,139.0,0.0,92.0,1029.0,2203.0,165.0,37.0,21.0,227.0
2016-08-14 03:00:00+03:00,784.0,247.0,137.0,0.0,94.0,927.0,2204.0,165.0,37.0,24.0,209.0
2016-08-14 04:00:00+03:00,788.0,244.0,138.0,0.0,94.0,926.0,2204.0,165.0,37.0,24.0,192.0
2016-08-14 05:00:00+03:00,793.0,239.0,138.0,0.0,96.0,904.0,2204.0,165.0,37.0,24.0,174.0
2016-08-14 06:00:00+03:00,788.0,249.0,138.0,0.0,98.0,941.0,2204.0,165.0,36.0,24.0,175.0
2016-08-14 07:00:00+03:00,793.0,246.0,138.0,1.0,96.0,1047.0,2205.0,165.0,32.0,24.0,163.0
2016-08-14 08:00:00+03:00,792.0,230.0,138.0,1.0,93.0,1309.0,2205.0,165.0,29.0,24.0,140.0
2016-08-14 09:00:00+03:00,798.0,250.0,138.0,1.0,91.0,1510.0,2205.0,165.0,30.0,21.0,109.0
2016-08-14 10:00:00+03:00,799.0,225.0,138.0,1.0,88.0,1582.0,2204.0,165.0,30.0,19.0,104.0
2016-08-14 11:00:00+03:00,789.0,176.0,138.0,1.0,88.0,1680.0,2204.0,165.0,30.0,16.0,106.0
2016-08-14 12:00:00+03:00,797.0,168.0,138.0,1.0,88.0,1683.0,2204.0,163.0,30.0,9.0,108.0
2016-08-14 13:00:00+03:00,793.0,161.0,138.0,1.0,88.0,1670.0,2204.0,162.0,30.0,8.0,111.0
2016-08-14 14:00:00+03:00,782.0,204.0,138.0,1.0,88.0,1651.0,2204.0,160.0,30.0,8.0,127.0
2016-08-14 15:00:00+03:00,786.0,219.0,138.0,1.0,88.0,1652.0,2204.0,160.0,30.0,8.0,153.0
2016-08-14 16:00:00+03:00,788.0,230.0,138.0,1.0,88.0,1629.0,2204.0,160.0,30.0,8.0,178.0
2016-08-14 17:00:00+03:00,784.0,227.0,132.0,1.0,88.0,1634.0,2204.0,158.0,29.0,8.0,183.0
2016-08-14 18:00:00+03:00,778.0,222.0,128.0,1.0,88.0,1677.0,2204.0,158.0,29.0,8.0,186.0
2016-08-14 19:00:00+03:00,780.0,230.0,128.0,1.0,88.0,1689.0,2203.0,160.0,28.0,8.0,198.0
2016-08-14 20:00:00+03:00,777.0,254.0,139.0,1.0,88.0,1810.0,2203.0,160.0,29.0,8.0,225.0
2016-08-14 21:00:00+03:00,804.0,256.0,140.0,1.0,88.0,1808.0,2203.0,162.0,29.0,8.0,269.0
2016-08-14 22:00:00+03:00,777.0,248.0,140.0,1.0,90.0,1806.0,2204.0,163.0,30.0,8.0,316.0
2016-08-14 23:00:00+03:00,778.0,252.0,139.0,1.0,90.0,1704.0,2204.0,163.0,29.0,8.0,346.0
2016-08-15 00:00:00+03:00,782.0,258.0,137.0,1.0,91.0,1427.0,2205.0,165.0,29.0,8.0,343.0
2016-08-15 01:00:00+03:00,830.0,236.0,138.0,1.0,131.0,1242.0,2205.0,165.0,30.0,8.0,379.0
2016-08-15 02:00:00+03:00,794.0,240.0,139.0,1.0,166.0,1139.0,2206.0,165.0,29.0,8.0,366.0
2016-08-15 03:00:00+03:00,790.0,236.0,138.0,1.0,182.0,1062.0,2208.0,165.0,29.0,8.0,335.0
2016-08-15 04:00:00+03:00,781.0,232.0,138.0,1.0,184.0,1101.0,2208.0,167.0,28.0,8.0,361.0
2016-08-15 05:00:00+03:00,784.0,246.0,140.0,1.0,182.0,1203.0,2208.0,167.0,29.0,8.0,356.0
2016-08-15 06:00:00+03:00,783.0,239.0,147.0,1.0,178.0,1288.0,2208.0,167.0,29.0,8.0,343.0
2016-08-15 07:00:00+03:00,790.0,190.0,182.0,1.0,184.0,1666.0,2209.0,167.0,29.0,8.0,292.0
2016-08-15 08:00:00+03:00,790.0,156.0,203.0,1.0,226.0,1985.0,2208.0,167.0,29.0,8.0,257.0
2016-08-15 09:00:00+03:00,796.0,152.0,229.0,0.0,297.0,2029.0,2211.0,166.0,29.0,8.0,252.0
2016-08-15 10:00:00+03:00,796.0,155.0,246.0,0.0,330.0,2129.0,2210.0,165.0,30.0,8.0,245.0
2016-08-15 11:00:00+03:00,794.0,154.0,284.0,0.0,337.0,2096.0,2209.0,163.0,30.0,8.0,249.0
2016-08-15 12:00:00+03:00,802.0,202.0,314.0,0.0,339.0,2111.0,2208.0,162.0,30.0,8.0,277.0
2016-08-15 13:00:00+03:00,797.0,204.0,341.0,0.0,337.0,2076.0,2209.0,160.0,30.0,8.0,324.0
2016-08-15 14:00:00+03:00,784.0,226.0,352.0,8.0,339.0,2016.0,2209.0,158.0,30.0,8.0,369.0
2016-08-15 15:00:00+03:00,793.0,225.0,357.0,0.0,336.0,2017.0,2208.0,158.0,29.0,8.0,390.0
2016-08-15 16:00:00+03:00,798.0,160.0,351.0,0.0,337.0,2084.0,2208.0,158.0,29.0,8.0,427.0
2016-08-15 17:00:00+03:00,797.0,156.0,328.0,0.0,336.0,1928.0,2208.0,158.0,30.0,8.0,450.0
2016-08-15 18:00:00+03:00,794.0,158.0,319.0,0.0,336.0,2013.0,2209.0,158.0,30.0,8.0,473.0
2016-08-15 19:00:00+03:00,791.0,201.0,318.0,0.0,334.0,2022.0,2208.0,158.0,30.0,8.0,488.0
2016-08-15 20:00:00+03:00,792.0,202.0,318.0,0.0,336.0,2087.0,2207.0,160.0,30.0,8.0,506.0
2016-08-15 21:00:00+03:00,819.0,213.0,320.0,0.0,338.0,2051.0,2206.0,162.0,30.0,8.0,539.0
2016-08-15 22:00:00+03:00,775.0,236.0,319.0,0.0,338.0,1983.0,2206.0,163.0,30.0,8.0,587.0
2016-08-15 23:00:00+03:00,773.0,238.0,287.0,0.0,310.0,1863.0,2205.0,163.0,30.0,8.0,628.0
2016-08-16 00:00:00+03:00,780.0,245.0,207.0,0.0,242.0,1586.0,2206.0,163.0,30.0,8.0,622.0
2016-08-16 01:00:00+03:00,786.0,224.0,187.0,0.0,185.0,1541.0,2206.0,163.0,30.0,8.0,654.0
2016-08-16 02:00:00+03:00,757.0,245.0,186.0,0.0,177.0,1384.0,2206.0,163.0,30.0,8.0,672.0
2016-08-16 03:00:00+03:00,770.0,241.0,187.0,0.0,182.0,1314.0,2206.0,165.0,30.0,8.0,703.0
2016-08-16 04:00:00+03:00,772.0,251.0,186.0,0.0,182.0,1289.0,2207.0,165.0,32.0,8.0,729.0
2016-08-16 05:00:00+03:00,785.0,251.0,186.0,0.0,182.0,1314.0,2207.0,165.0,37.0,8.0,740.0
2016-08-16 06:00:00+03:00,764.0,253.0,183.0,0.0,225.0,1481.0,2208.0,165.0,40.0,8.0,784.0
2016-08-16 07:00:00+03:00,768.0,260.0,170.0,0.0,304.0,1625.0,2207.0,165.0,36.0,7.0,821.0
2016-08-16 08:00:00+03:00,775.0,286.0,191.0,1.0,339.0,1971.0,2206.0,165.0,36.0,7.0,820.0
2016-08-16 09:00:00+03:00,771.0,296.0,230.0,101.0,344.0,2065.0,2206.0,165.0,35.0,7.0,820.0
2016-08-16 10:00:00+03:00,778.0,315.0,342.0,132.0,342.0,2188.0,2067.0,164.0,35.0,1.0,806.0
2016-08-16 11:00:00+03:00,777.0,296.0,378.0,272.0,344.0,2283.0,1960.0,163.0,37.0,0.0,823.0
2016-08-16 12:00:00+03:00,780.0,301.0,378.0,174.0,346.0,2205.0,1960.0,163.0,40.0,0.0,836.0
2016-08-16 13:00:00+03:00,783.0,277.0,377.0,160.0,347.0,2175.0,1961.0,163.0,37.0,0.0,867.0
2016-08-16 14:00:00+03:00,773.0,275.0,377.0,43.0,348.0,2168.0,1993.0,163.0,39.0,0.0,888.0
2016-08-16 15:00:00+03:00,763.0,260.0,369.0,11.0,351.0,2009.0,2099.0,163.0,40.0,0.0,898.0
2016-08-16 16:00:00+03:00,765.0,264.0,368.0,1.0,352.0,1999.0,2143.0,163.0,39.0,0.0,909.0
2016-08-16 17:00:00+03:00,775.0,256.0,280.0,1.0,355.0,1904.0,2168.0,163.0,37.0,0.0,914.0
2016-08-16 18:00:00+03:00,770.0,260.0,266.0,1.0,357.0,2002.0,2198.0,163.0,37.0,0.0,918.0
2016-08-16 19:00:00+03:00,763.0,246.0,280.0,1.0,358.0,2068.0,2208.0,163.0,37.0,0.0,916.0
2016-08-16 20:00:00+03:00,764.0,267.0,276.0,1.0,361.0,2041.0,2205.0,163.0,37.0,0.0,903.0
2016-08-16 21:00:00+03:00,820.0,269.0,256.0,1.0,362.0,1995.0,2202.0,163.0,36.0,0.0,873.0
2016-08-16 22:00:00+03:00,766.0,274.0,229.0,1.0,360.0,1963.0,2201.0,163.0,37.0,0.0,864.0
2016-08-16 23:00:00+03:00,772.0,284.0,193.0,1.0,337.0,1722.0,2202.0,163.0,37.0,0.0,834.0
2016-08-17 00:00:00+03:00,774.0,284.0,173.0,1.0,265.0,1536.0,2205.0,165.0,37.0,0.0,836.0
2016-08-17 01:00:00+03:00,790.0,276.0,166.0,1.0,201.0,1469.0,2205.0,165.0,37.0,0.0,803.0
2016-08-17 02:00:00+03:00,777.0,281.0,167.0,1.0,181.0,1395.0,2205.0,165.0,37.0,0.0,763.0
2016-08-17 03:00:00+03:00,772.0,289.0,166.0,1.0,182.0,1368.0,2206.0,165.0,37.0,0.0,750.0
2016-08-17 04:00:00+03:00,782.0,287.0,166.0,1.0,182.0,1342.0,2208.0,165.0,35.0,0.0,752.0
2016-08-17 05:00:00+03:00,775.0,250.0,166.0,1.0,183.0,1422.0,2208.0,165.0,30.0,0.0,746.0
2016-08-17 06:00:00+03:00,777.0,206.0,174.0,1.0,182.0,1577.0,2209.0,165.0,30.0,0.0,735.0
2016-08-17 07:00:00+03:00,782.0,181.0,202.0,1.0,220.0,1811.0,2209.0,165.0,31.0,0.0,695.0
2016-08-17 08:00:00+03:00,757.0,157.0,269.0,1.0,294.0,2131.0,2206.0,165.0,31.0,0.0,647.0
2016-08-17 09:00:00+03:00,697.0,158.0,349.0,1.0,334.0,2210.0,2206.0,165.0,32.0,0.0,606.0
2016-08-17 10:00:00+03:00,697.0,157.0,366.0,1.0,337.0,2188.0,2208.0,165.0,32.0,0.0,567.0
2016-08-17 11:00:00+03:00,699.0,159.0,363.0,1.0,337.0,2191.0,2208.0,163.0,31.0,0.0,514.0
2016-08-17 12:00:00+03:00,708.0,161.0,374.0,1.0,338.0,2171.0,2210.0,162.0,32.0,0.0,546.0
2016-08-17 13:00:00+03:00,707.0,159.0,379.0,1.0,340.0,2196.0,2208.0,159.0,33.0,0.0,504.0
2016-08-17 14:00:00+03:00,719.0,160.0,378.0,1.0,341.0,2190.0,2206.0,159.0,35.0,0.0,405.0
2016-08-17 15:00:00+03:00,722.0,156.0,366.0,1.0,341.0,2161.0,2206.0,159.0,35.0,0.0,345.0
2016-08-17 16:00:00+03:00,719.0,189.0,363.0,1.0,328.0,2199.0,2204.0,158.0,41.0,0.0,323.0
2016-08-17 17:00:00+03:00,724.0,229.0,353.0,1.0,326.0,2117.0,2203.0,157.0,43.0,0.0,327.0
2016-08-17 18:00:00+03:00,727.0,250.0,338.0,1.0,328.0,2095.0,2203.0,157.0,43.0,0.0,318.0
2016-08-17 19:00:00+03:00,746.0,277.0,338.0,1.0,333.0,2123.0,2203.0,157.0,43.0,0.0,292.0
2016-08-17 20:00:00+03:00,756.0,264.0,339.0,1.0,326.0,2096.0,2202.0,158.0,43.0,0.0,342.0
2016-08-17 21:00:00+03:00,766.0,254.0,339.0,1.0,328.0,2073.0,2202.0,160.0,44.0,0.0,428.0
2016-08-17 22:00:00+03:00,733.0,215.0,315.0,1.0,286.0,2080.0,2203.0,161.0,44.0,0.0,584.0
2016-08-17 23:00:00+03:00,707.0,212.0,217.0,1.0,214.0,1976.0,2204.0,161.0,43.0,0.0,693.0
2016-08-18 00:00:00+03:00,715.0,210.0,157.0,1.0,174.0,1861.0,2204.0,163.0,43.0,0.0,724.0
2016-08-18 01:00:00+03:00,729.0,226.0,157.0,1.0,180.0,1603.0,2206.0,163.0,44.0,0.0,713.0
2016-08-18 02:00:00+03:00,725.0,255.0,157.0,1.0,185.0,1602.0,2207.0,163.0,44.0,0.0,686.0
2016-08-18 03:00:00+03:00,734.0,260.0,157.0,1.0,183.0,1567.0,2207.0,165.0,44.0,0.0,639.0
2016-08-18 04:00:00+03:00,716.0,288.0,156.0,1.0,184.0,1545.0,2208.0,165.0,44.0,0.0,607.0
2016-08-18 05:00:00+03:00,708.0,287.0,156.0,1.0,186.0,1526.0,2208.0,165.0,43.0,0.0,524.0
2016-08-18 06:00:00+03:00,717.0,292.0,169.0,1.0,228.0,1693.0,2208.0,165.0,43.0,0.0,468.0
2016-08-18 07:00:00+03:00,711.0,297.0,215.0,0.0,312.0,1944.0,2208.0,164.0,44.0,0.0,398.0
2016-08-18 08:00:00+03:00,712.0,304.0,311.0,0.0,350.0,2171.0,2207.0,162.0,44.0,0.0,302.0
2016-08-18 09:00:00+03:00,711.0,313.0,346.0,12.0,349.0,2208.0,2206.0,161.0,44.0,0.0,247.0
2016-08-18 10:00:00+03:00,719.0,319.0,350.0,0.0,343.0,2219.0,2208.0,160.0,44.0,0.0,228.0
2016-08-18 11:00:00+03:00,732.0,317.0,349.0,0.0,338.0,2254.0,2207.0,160.0,45.0,0.0,251.0
2016-08-18 12:00:00+03:00,722.0,319.0,351.0,0.0,343.0,2222.0,2206.0,160.0,43.0,0.0,293.0
2016-08-18 13:00:00+03:00,699.0,316.0,352.0,0.0,344.0,2195.0,2207.0,160.0,44.0,0.0,358.0
2016-08-18 14:00:00+03:00,722.0,334.0,360.0,0.0,343.0,2197.0,2207.0,159.0,44.0,0.0,413.0
2016-08-18 15:00:00+03:00,719.0,330.0,348.0,0.0,343.0,2181.0,2206.0,158.0,44.0,0.0,392.0
2016-08-18 16:00:00+03:00,732.0,300.0,356.0,0.0,342.0,2216.0,2208.0,158.0,44.0,0.0,350.0
2016-08-18 17:00:00+03:00,748.0,306.0,357.0,1.0,341.0,2144.0,2209.0,157.0,43.0,0.0,335.0
2016-08-18 18:00:00+03:00,735.0,307.0,367.0,1.0,342.0,2189.0,2210.0,157.0,43.0,0.0,319.0
2016-08-18 19:00:00+03:00,760.0,317.0,369.0,1.0,341.0,2146.0,2210.0,157.0,43.0,0.0,286.0
2016-08-18 20:00:00+03:00,755.0,303.0,363.0,1.0,340.0,2174.0,2211.0,157.0,43.0,0.0,329.0
2016-08-18 21:00:00+03:00,781.0,280.0,361.0,0.0,339.0,2197.0,2211.0,159.0,42.0,0.0,460.0
2016-08-18 22:00:00+03:00,748.0,280.0,323.0,0.0,338.0,2185.0,2212.0,159.0,43.0,0.0,559.0
2016-08-18 23:00:00+03:00,746.0,248.0,255.0,0.0,334.0,2026.0,2212.0,161.0,42.0,0.0,589.0
2016-08-19 00:00:00+03:00,740.0,225.0,179.0,0.0,304.0,1941.0,2212.0,161.0,42.0,0.0,598.0
2016-08-19 01:00:00+03:00,734.0,222.0,170.0,0.0,229.0,1610.0,2214.0,161.0,40.0,0.0,537.0
2016-08-19 02:00:00+03:00,717.0,223.0,169.0,0.0,185.0,1476.0,2214.0,161.0,40.0,0.0,606.0
2016-08-19 03:00:00+03:00,736.0,221.0,169.0,0.0,186.0,1417.0,2215.0,161.0,37.0,0.0,619.0
2016-08-19 04:00:00+03:00,749.0,227.0,170.0,0.0,186.0,1406.0,2215.0,161.0,37.0,0.0,570.0
2016-08-19 05:00:00+03:00,762.0,233.0,202.0,0.0,186.0,1511.0,2215.0,162.0,37.0,0.0,575.0
2016-08-19 06:00:00+03:00,760.0,261.0,341.0,0.0,227.0,1777.0,2215.0,163.0,35.0,0.0,542.0
2016-08-19 07:00:00+03:00,758.0,206.0,370.0,0.0,300.0,2016.0,2216.0,162.0,34.0,0.0,447.0
2016-08-19 08:00:00+03:00,761.0,191.0,372.0,0.0,335.0,2193.0,2217.0,161.0,35.0,0.0,419.0
