,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-03-08 16:00:00+01:00,11829.0,8243.0,1556.0,263.0
2016-03-08 17:00:00+01:00,12327.0,8240.0,1596.0,266.0
2016-03-08 18:00:00+01:00,12336.0,8244.0,1481.0,303.0
2016-03-08 19:00:00+01:00,12250.0,8239.0,1490.0,363.0
2016-03-08 20:00:00+01:00,11718.0,8243.0,1460.0,387.0
2016-03-08 21:00:00+01:00,11094.0,8239.0,1500.0,372.0
2016-03-08 22:00:00+01:00,10253.0,8240.0,1504.0,379.0
2016-03-08 23:00:00+01:00,9165.0,8243.0,1466.0,407.0
2016-03-09 00:00:00+01:00,7141.0,8246.0,1304.0,413.0
2016-03-09 01:00:00+01:00,6819.0,8244.0,1260.0,417.0
2016-03-09 02:00:00+01:00,6688.0,8246.0,1281.0,395.0
2016-03-09 03:00:00+01:00,6658.0,8246.0,1281.0,369.0
2016-03-09 04:00:00+01:00,6677.0,8244.0,1357.0,345.0
2016-03-09 05:00:00+01:00,7212.0,8243.0,1426.0,340.0
2016-03-09 06:00:00+01:00,10104.0,8242.0,1493.0,360.0
2016-03-09 07:00:00+01:00,11970.0,8238.0,1498.0,335.0
2016-03-09 08:00:00+01:00,12175.0,8237.0,1501.0,319.0
2016-03-09 09:00:00+01:00,11986.0,8240.0,1513.0,256.0
2016-03-09 10:00:00+01:00,11816.0,8241.0,1430.0,230.0
2016-03-09 11:00:00+01:00,11713.0,8242.0,1385.0,273.0
2016-03-09 12:00:00+01:00,11659.0,8238.0,1327.0,293.0
2016-03-09 13:00:00+01:00,11604.0,8239.0,1283.0,286.0
2016-03-09 14:00:00+01:00,11517.0,8240.0,1284.0,263.0
2016-03-09 15:00:00+01:00,11469.0,8238.0,1341.0,254.0
2016-03-09 16:00:00+01:00,11651.0,8240.0,1461.0,260.0
2016-03-09 17:00:00+01:00,12043.0,8240.0,1523.0,284.0
2016-03-09 18:00:00+01:00,12068.0,8239.0,1666.0,352.0
2016-03-09 19:00:00+01:00,11732.0,8236.0,1571.0,399.0
2016-03-09 20:00:00+01:00,11702.0,8239.0,1534.0,411.0
2016-03-09 21:00:00+01:00,10943.0,8241.0,1504.0,345.0
2016-03-09 22:00:00+01:00,10178.0,8242.0,1483.0,342.0
2016-03-09 23:00:00+01:00,9219.0,8244.0,1435.0,352.0
2016-03-10 00:00:00+01:00,6821.0,8245.0,1375.0,392.0
2016-03-10 01:00:00+01:00,6460.0,8246.0,1331.0,420.0
2016-03-10 02:00:00+01:00,6320.0,8246.0,1248.0,432.0
2016-03-10 03:00:00+01:00,6370.0,8244.0,1216.0,464.0
2016-03-10 04:00:00+01:00,6640.0,8242.0,1273.0,476.0
2016-03-10 05:00:00+01:00,7368.0,8240.0,1372.0,498.0
2016-03-10 06:00:00+01:00,9851.0,8240.0,1498.0,521.0
2016-03-10 07:00:00+01:00,11754.0,8238.0,1688.0,540.0
2016-03-10 08:00:00+01:00,12056.0,8239.0,1719.0,553.0
2016-03-10 09:00:00+01:00,11957.0,8237.0,1675.0,490.0
2016-03-10 10:00:00+01:00,11671.0,8241.0,1464.0,403.0
2016-03-10 11:00:00+01:00,11259.0,8241.0,1341.0,386.0
2016-03-10 12:00:00+01:00,11272.0,8239.0,1279.0,353.0
2016-03-10 13:00:00+01:00,11195.0,8237.0,1258.0,371.0
2016-03-10 14:00:00+01:00,11175.0,8238.0,1273.0,383.0
2016-03-10 15:00:00+01:00,11102.0,8237.0,1329.0,400.0
2016-03-10 16:00:00+01:00,11019.0,8235.0,1343.0,470.0
2016-03-10 17:00:00+01:00,11269.0,8228.0,1399.0,595.0
2016-03-10 18:00:00+01:00,11536.0,8224.0,1611.0,698.0
2016-03-10 19:00:00+01:00,11446.0,8229.0,1624.0,927.0
2016-03-10 20:00:00+01:00,11027.0,8230.0,1505.0,1097.0
2016-03-10 21:00:00+01:00,10141.0,8234.0,1448.0,1199.0
2016-03-10 22:00:00+01:00,9522.0,8238.0,1433.0,1189.0
2016-03-10 23:00:00+01:00,8799.0,8239.0,1404.0,1116.0
2016-03-11 00:00:00+01:00,6577.0,8239.0,1377.0,1082.0
2016-03-11 01:00:00+01:00,6061.0,8237.0,1370.0,1090.0
2016-03-11 02:00:00+01:00,5965.0,8241.0,1319.0,1078.0
2016-03-11 03:00:00+01:00,5854.0,8239.0,1338.0,1018.0
2016-03-11 04:00:00+01:00,6086.0,8241.0,1380.0,971.0
2016-03-11 05:00:00+01:00,6871.0,8238.0,1389.0,968.0
2016-03-11 06:00:00+01:00,9889.0,8237.0,1527.0,936.0
2016-03-11 07:00:00+01:00,11118.0,8237.0,1719.0,860.0
2016-03-11 08:00:00+01:00,11353.0,8233.0,1708.0,662.0
2016-03-11 09:00:00+01:00,11209.0,8232.0,1710.0,467.0
2016-03-11 10:00:00+01:00,11259.0,8239.0,1691.0,345.0
2016-03-11 11:00:00+01:00,11130.0,8237.0,1666.0,197.0
2016-03-11 12:00:00+01:00,10919.0,8235.0,1539.0,159.0
2016-03-11 13:00:00+01:00,10558.0,8234.0,1493.0,166.0
2016-03-11 14:00:00+01:00,10279.0,8235.0,1508.0,155.0
2016-03-11 15:00:00+01:00,10281.0,8230.0,1437.0,162.0
2016-03-11 16:00:00+01:00,10295.0,8227.0,1474.0,199.0
2016-03-11 17:00:00+01:00,10699.0,8231.0,1552.0,269.0
2016-03-11 18:00:00+01:00,10916.0,8232.0,1763.0,349.0
2016-03-11 19:00:00+01:00,10846.0,8231.0,1767.0,461.0
2016-03-11 20:00:00+01:00,10454.0,8233.0,1566.0,476.0
2016-03-11 21:00:00+01:00,9657.0,8236.0,1298.0,513.0
2016-03-11 22:00:00+01:00,8790.0,8236.0,1278.0,562.0
2016-03-11 23:00:00+01:00,8096.0,8238.0,1264.0,538.0
2016-03-12 00:00:00+01:00,6090.0,8238.0,1271.0,529.0
2016-03-12 01:00:00+01:00,5727.0,8239.0,1261.0,516.0
2016-03-12 02:00:00+01:00,5596.0,8240.0,1216.0,511.0
2016-03-12 03:00:00+01:00,5525.0,8239.0,1215.0,475.0
2016-03-12 04:00:00+01:00,5533.0,8241.0,1218.0,434.0
2016-03-12 05:00:00+01:00,5844.0,8239.0,1196.0,393.0
2016-03-12 06:00:00+01:00,6352.0,8241.0,1194.0,380.0
2016-03-12 07:00:00+01:00,7349.0,8239.0,1235.0,383.0
2016-03-12 08:00:00+01:00,8750.0,8238.0,1198.0,354.0
2016-03-12 09:00:00+01:00,9458.0,8236.0,1203.0,311.0
2016-03-12 10:00:00+01:00,9517.0,8237.0,1200.0,269.0
2016-03-12 11:00:00+01:00,9509.0,8236.0,1187.0,247.0
2016-03-12 12:00:00+01:00,9218.0,8232.0,1176.0,233.0
2016-03-12 13:00:00+01:00,8865.0,8233.0,1181.0,245.0
2016-03-12 14:00:00+01:00,8715.0,8233.0,1196.0,278.0
2016-03-12 15:00:00+01:00,8734.0,8233.0,1194.0,329.0
2016-03-12 16:00:00+01:00,9068.0,8225.0,1194.0,392.0
2016-03-12 17:00:00+01:00,9726.0,8197.0,1195.0,586.0
2016-03-12 18:00:00+01:00,9919.0,8181.0,1192.0,856.0
2016-03-12 19:00:00+01:00,9693.0,8212.0,1188.0,1009.0
2016-03-12 20:00:00+01:00,9003.0,8231.0,1188.0,1102.0
2016-03-12 21:00:00+01:00,8347.0,8234.0,1185.0,1155.0
2016-03-12 22:00:00+01:00,7621.0,8235.0,1173.0,1246.0
2016-03-12 23:00:00+01:00,6809.0,8235.0,1171.0,1312.0
2016-03-13 00:00:00+01:00,5693.0,8238.0,1143.0,1326.0
2016-03-13 01:00:00+01:00,5244.0,8240.0,1150.0,1304.0
2016-03-13 02:00:00+01:00,4821.0,8240.0,1154.0,1242.0
2016-03-13 03:00:00+01:00,4781.0,8241.0,1154.0,1261.0
2016-03-13 04:00:00+01:00,4763.0,8241.0,1149.0,1260.0
2016-03-13 05:00:00+01:00,4881.0,8239.0,1151.0,1337.0
2016-03-13 06:00:00+01:00,5112.0,8233.0,1160.0,1376.0
2016-03-13 07:00:00+01:00,5201.0,8228.0,1156.0,1585.0
2016-03-13 08:00:00+01:00,5797.0,8229.0,1146.0,1502.0
2016-03-13 09:00:00+01:00,6516.0,8228.0,1137.0,1360.0
2016-03-13 10:00:00+01:00,6877.0,8229.0,1137.0,1236.0
2016-03-13 11:00:00+01:00,7040.0,8229.0,1132.0,1130.0
2016-03-13 12:00:00+01:00,6764.0,8228.0,1131.0,1146.0
2016-03-13 13:00:00+01:00,6474.0,8229.0,1157.0,1225.0
2016-03-13 14:00:00+01:00,6509.0,8233.0,1175.0,1189.0
2016-03-13 15:00:00+01:00,6619.0,8234.0,1181.0,1398.0
2016-03-13 16:00:00+01:00,6984.0,8237.0,1180.0,1444.0
2016-03-13 17:00:00+01:00,7802.0,8231.0,1176.0,1478.0
2016-03-13 18:00:00+01:00,9211.0,8229.0,1183.0,1482.0
2016-03-13 19:00:00+01:00,9463.0,8228.0,1189.0,1557.0
2016-03-13 20:00:00+01:00,9027.0,8227.0,1191.0,1563.0
2016-03-13 21:00:00+01:00,8810.0,8232.0,1191.0,1553.0
2016-03-13 22:00:00+01:00,8121.0,8234.0,1176.0,1492.0
2016-03-13 23:00:00+01:00,7059.0,8236.0,1161.0,1496.0
2016-03-14 00:00:00+01:00,6116.0,8235.0,1126.0,1424.0
2016-03-14 01:00:00+01:00,5769.0,8237.0,1114.0,1256.0
2016-03-14 02:00:00+01:00,5739.0,8236.0,1115.0,1233.0
2016-03-14 03:00:00+01:00,5722.0,8231.0,1123.0,1214.0
2016-03-14 04:00:00+01:00,5858.0,8234.0,1142.0,1151.0
2016-03-14 05:00:00+01:00,7155.0,8234.0,1160.0,1189.0
2016-03-14 06:00:00+01:00,9905.0,8226.0,1201.0,1307.0
2016-03-14 07:00:00+01:00,11598.0,8225.0,1195.0,1222.0
2016-03-14 08:00:00+01:00,11855.0,8231.0,1177.0,1087.0
2016-03-14 09:00:00+01:00,11813.0,8234.0,1183.0,959.0
2016-03-14 10:00:00+01:00,11803.0,8239.0,1121.0,844.0
2016-03-14 11:00:00+01:00,11675.0,8235.0,1078.0,847.0
2016-03-14 12:00:00+01:00,11348.0,8236.0,1036.0,945.0
2016-03-14 13:00:00+01:00,11019.0,8237.0,977.0,1033.0
2016-03-14 14:00:00+01:00,10715.0,8237.0,997.0,1138.0
2016-03-14 15:00:00+01:00,10664.0,8235.0,957.0,1358.0
2016-03-14 16:00:00+01:00,10580.0,8236.0,934.0,1562.0
2016-03-14 17:00:00+01:00,10638.0,8235.0,913.0,1903.0
2016-03-14 18:00:00+01:00,10901.0,8235.0,926.0,2372.0
2016-03-14 19:00:00+01:00,10976.0,8234.0,952.0,2742.0
2016-03-14 20:00:00+01:00,10386.0,8235.0,964.0,2938.0
2016-03-14 21:00:00+01:00,9623.0,8237.0,974.0,2954.0
2016-03-14 22:00:00+01:00,8531.0,8241.0,932.0,2976.0
2016-03-14 23:00:00+01:00,7579.0,8240.0,935.0,3038.0
2016-03-15 00:00:00+01:00,6213.0,8239.0,949.0,3071.0
2016-03-15 01:00:00+01:00,5733.0,8238.0,943.0,3127.0
2016-03-15 02:00:00+01:00,5774.0,8241.0,944.0,3008.0
2016-03-15 03:00:00+01:00,5845.0,8240.0,953.0,2990.0
2016-03-15 04:00:00+01:00,5923.0,8240.0,978.0,3028.0
2016-03-15 05:00:00+01:00,6538.0,8236.0,990.0,2993.0
2016-03-15 06:00:00+01:00,8782.0,8236.0,1022.0,3000.0
2016-03-15 07:00:00+01:00,10554.0,8236.0,1029.0,2693.0
2016-03-15 08:00:00+01:00,10746.0,8233.0,1019.0,2345.0
2016-03-15 09:00:00+01:00,10652.0,8233.0,988.0,2001.0
2016-03-15 10:00:00+01:00,10797.0,8232.0,981.0,1867.0
2016-03-15 11:00:00+01:00,10707.0,8235.0,895.0,1877.0
2016-03-15 12:00:00+01:00,10464.0,8237.0,907.0,1813.0
2016-03-15 13:00:00+01:00,10187.0,8238.0,897.0,1716.0
2016-03-15 14:00:00+01:00,10082.0,8237.0,892.0,1739.0
2016-03-15 15:00:00+01:00,9861.0,8238.0,895.0,1698.0
2016-03-15 16:00:00+01:00,9873.0,8235.0,908.0,1771.0
2016-03-15 17:00:00+01:00,10433.0,8233.0,877.0,1843.0
2016-03-15 18:00:00+01:00,10779.0,8232.0,893.0,2051.0
2016-03-15 19:00:00+01:00,10688.0,8235.0,912.0,2232.0
2016-03-15 20:00:00+01:00,9868.0,8235.0,930.0,2312.0
2016-03-15 21:00:00+01:00,9338.0,8232.0,923.0,2272.0
2016-03-15 22:00:00+01:00,8629.0,8234.0,903.0,2280.0
2016-03-15 23:00:00+01:00,7712.0,8238.0,897.0,2283.0
2016-03-16 00:00:00+01:00,5858.0,8237.0,890.0,2354.0
2016-03-16 01:00:00+01:00,5307.0,8238.0,907.0,2459.0
2016-03-16 02:00:00+01:00,5241.0,8238.0,912.0,2518.0
2016-03-16 03:00:00+01:00,5243.0,8242.0,931.0,2507.0
2016-03-16 04:00:00+01:00,5335.0,8237.0,936.0,2534.0
2016-03-16 05:00:00+01:00,6221.0,8232.0,940.0,2506.0
2016-03-16 06:00:00+01:00,9268.0,8229.0,987.0,2428.0
2016-03-16 07:00:00+01:00,10719.0,8226.0,1023.0,2214.0
2016-03-16 08:00:00+01:00,11077.0,8228.0,1013.0,1913.0
2016-03-16 09:00:00+01:00,11059.0,8227.0,995.0,1492.0
2016-03-16 10:00:00+01:00,10392.0,8235.0,983.0,1386.0
2016-03-16 11:00:00+01:00,10183.0,8230.0,969.0,1297.0
2016-03-16 12:00:00+01:00,10039.0,8227.0,950.0,1321.0
2016-03-16 13:00:00+01:00,9686.0,8232.0,903.0,1509.0
2016-03-16 14:00:00+01:00,9706.0,8228.0,950.0,1731.0
2016-03-16 15:00:00+01:00,9569.0,8227.0,960.0,1910.0
2016-03-16 16:00:00+01:00,9796.0,8231.0,948.0,2172.0
2016-03-16 17:00:00+01:00,9925.0,8231.0,945.0,2292.0
2016-03-16 18:00:00+01:00,9911.0,8229.0,949.0,2656.0
2016-03-16 19:00:00+01:00,10042.0,8229.0,986.0,2937.0
2016-03-16 20:00:00+01:00,9804.0,8230.0,983.0,2999.0
2016-03-16 21:00:00+01:00,9353.0,8234.0,971.0,3168.0
2016-03-16 22:00:00+01:00,8703.0,8235.0,941.0,3211.0
