,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-02-09 11:00:00+01:00,55.43,4508.360000000001,30.87,369.46,7154.500000000001,142.202,0.0,5.424,0.0,46.123
2016-02-09 12:00:00+01:00,55.43,4732.22,30.87,415.03,7235.68,142.202,0.0,5.5440000000000005,0.0,42.559
2016-02-09 13:00:00+01:00,55.660000000000004,4748.620000000001,31.36,417.48,7216.000000000001,143.668,6.216,5.376,0.0,38.918
2016-02-09 14:00:00+01:00,55.43,4951.9800000000005,30.38,441.0,7193.860000000001,141.469,8.904,5.5440000000000005,0.0,33.033
2016-02-09 15:00:00+01:00,54.97,4929.02,29.4,512.54,7065.9400000000005,141.469,11.616,5.5440000000000005,0.0,27.247
2016-02-09 16:00:00+01:00,55.89,5014.3,28.91,479.71,7225.02,141.469,11.76,5.5440000000000005,0.0,26.741
2016-02-09 17:00:00+01:00,55.89,5348.860000000001,30.38,442.96,7389.84,141.469,19.656,5.5440000000000005,1.2,30.162
2016-02-09 18:00:00+01:00,55.660000000000004,5275.88,30.38,382.2,7338.18,142.202,18.624,5.688,1.3920000000000001,34.199
2016-02-09 19:00:00+01:00,55.43,4933.120000000001,30.38,318.99,7193.040000000001,142.935,18.168,5.808,1.368,35.089999999999996
2016-02-09 20:00:00+01:00,55.43,4681.38,30.38,312.13,6801.900000000001,143.668,18.216,5.5680000000000005,0.168,37.047999999999995
2016-02-09 21:00:00+01:00,55.43,4418.9800000000005,30.38,312.13,6446.02,144.401,3.672,4.872,0.0,40.381
2016-02-09 22:00:00+01:00,54.28,3453.84,30.38,306.74,5949.1,145.134,0.0,4.44,0.0,43.504999999999995
2016-02-09 23:00:00+01:00,54.28,3093.0400000000004,29.89,298.40999999999997,5553.860000000001,145.134,0.0,4.392,0.0,44.66
2016-02-10 00:00:00+01:00,54.28,3052.86,29.89,297.43,5398.88,145.134,0.0,4.2,0.0,45.452
2016-02-10 01:00:00+01:00,54.28,3101.2400000000002,30.38,297.92,5425.9400000000005,144.401,0.0,4.176,0.0,46.001999999999995
2016-02-10 02:00:00+01:00,54.28,2993.82,29.89,298.40999999999997,5295.56,143.668,0.0,4.176,0.0,45.782
2016-02-10 03:00:00+01:00,54.28,3061.88,30.38,298.40999999999997,5334.1,142.202,0.0,4.2,0.0,45.375
2016-02-10 04:00:00+01:00,54.28,3023.34,30.87,298.40999999999997,5418.56,140.736,0.0,4.176,0.0,45.232
2016-02-10 05:00:00+01:00,54.28,3316.9,30.38,298.40999999999997,5751.4800000000005,140.736,0.0,4.176,0.0,42.878
2016-02-10 06:00:00+01:00,54.510000000000005,4180.360000000001,30.38,299.39,6254.96,141.469,0.0,4.176,0.0,40.501999999999995
2016-02-10 07:00:00+01:00,55.43,4495.240000000001,28.91,311.15,7217.64,141.469,2.52,3.96,0.0,38.059999999999995
2016-02-10 08:00:00+01:00,55.660000000000004,4429.64,28.91,310.65999999999997,7790.820000000001,141.469,3.12,4.464,0.0,35.056999999999995
2016-02-10 09:00:00+01:00,56.120000000000005,4460.8,27.93,309.68,8226.24,142.935,2.88,4.896,0.0,29.919999999999998
2016-02-10 10:00:00+01:00,56.120000000000005,4551.820000000001,20.58,307.23,8173.76,141.469,2.712,4.944,0.0,27.192
2016-02-10 11:00:00+01:00,56.120000000000005,5002.820000000001,27.439999999999998,307.23,8306.6,142.202,3.3120000000000003,4.896,0.0,23.198999999999998
2016-02-10 12:00:00+01:00,56.120000000000005,5170.92,28.419999999999998,310.65999999999997,8300.04,142.935,6.192,5.016,0.0,20.02
2016-02-10 13:00:00+01:00,56.120000000000005,5311.96,27.93,319.96999999999997,8500.94,143.668,7.5600000000000005,5.04,0.0,17.281
2016-02-10 14:00:00+01:00,56.120000000000005,5330.0,27.439999999999998,322.90999999999997,8532.92,148.066,4.392,4.92,0.0,13.145
2016-02-10 15:00:00+01:00,56.120000000000005,5339.02,26.46,344.46999999999997,8546.86,148.066,3.864,5.16,0.0,10.34
2016-02-10 16:00:00+01:00,56.35,5323.4400000000005,25.48,345.45,8589.5,148.799,4.728,5.64,1.2,8.283
2016-02-10 17:00:00+01:00,55.89,5441.52,26.95,319.96999999999997,8966.7,148.799,10.200000000000001,5.928,1.3920000000000001,8.448
2016-02-10 18:00:00+01:00,56.120000000000005,5442.34,27.93,310.65999999999997,8859.28,148.799,8.928,5.928,1.3920000000000001,8.734
2016-02-10 19:00:00+01:00,56.120000000000005,5506.3,27.93,278.32,8761.7,148.799,10.8,5.88,0.168,9.405
2016-02-10 20:00:00+01:00,56.120000000000005,5395.6,27.93,218.54,8576.380000000001,147.333,8.376,5.6160000000000005,0.0,10.020999999999999
2016-02-10 21:00:00+01:00,56.120000000000005,5051.200000000001,27.439999999999998,219.03,8040.1,147.333,2.88,4.992,0.0,11.802999999999999
2016-02-10 22:00:00+01:00,54.97,4883.1,27.439999999999998,220.5,7216.000000000001,150.998,0.0,4.392,0.0,13.299
2016-02-10 23:00:00+01:00,54.74,4268.1,26.95,257.25,6995.420000000001,152.464,0.0,4.32,0.0,14.245
2016-02-11 00:00:00+01:00,54.97,3924.5200000000004,28.91,294.0,6998.700000000001,152.464,0.0,3.864,0.0,14.332999999999998
2016-02-11 01:00:00+01:00,54.97,3829.4,28.419999999999998,312.13,6897.02,153.197,0.0,3.8160000000000003,0.0,13.574
2016-02-11 02:00:00+01:00,54.97,3589.1400000000003,29.4,314.58,6812.56,152.464,0.0,3.8160000000000003,0.0,14.388
2016-02-11 03:00:00+01:00,54.74,3452.2000000000003,28.91,313.6,6831.42,152.464,0.0,3.7920000000000003,0.0,14.036
2016-02-11 04:00:00+01:00,54.74,3532.5600000000004,29.4,313.11,6849.460000000001,150.265,0.0,3.8160000000000003,0.0,14.157
2016-02-11 05:00:00+01:00,54.97,4088.5200000000004,28.91,312.62,6954.42,150.998,0.0,3.8160000000000003,0.0,14.145999999999999
2016-02-11 06:00:00+01:00,54.97,4827.34,28.91,314.58,7631.740000000001,150.998,0.0,3.864,0.0,14.212
2016-02-11 07:00:00+01:00,56.120000000000005,4951.9800000000005,28.419999999999998,319.48,8427.960000000001,150.998,0.0,3.936,0.0,15.113999999999999
2016-02-11 08:00:00+01:00,55.89,5060.22,27.93,318.01,8931.44,150.998,0.0,4.5840000000000005,0.0,15.421999999999999
2016-02-11 09:00:00+01:00,55.89,5219.3,28.91,318.5,9170.880000000001,151.731,0.40800000000000003,4.992,0.0,14.761999999999999
2016-02-11 10:00:00+01:00,56.120000000000005,5109.42,28.419999999999998,343.49,9123.320000000002,150.998,2.88,5.064,0.0,14.838999999999999
2016-02-11 11:00:00+01:00,56.120000000000005,5147.96,28.419999999999998,349.37,9284.86,148.066,3.216,5.064,0.0,15.344999999999999
2016-02-11 12:00:00+01:00,56.120000000000005,5115.9800000000005,28.419999999999998,335.65,9092.980000000001,148.799,7.92,5.256,0.0,16.808
2016-02-11 13:00:00+01:00,56.120000000000005,5134.02,26.95,387.09999999999997,9030.66,150.265,10.416,5.232,0.0,16.808
2016-02-11 14:00:00+01:00,56.120000000000005,4982.320000000001,25.48,425.81,8790.400000000001,150.265,7.968,4.8,0.0,18.105999999999998
2016-02-11 15:00:00+01:00,55.660000000000004,4847.02,24.99,466.48,8740.380000000001,149.532,7.92,4.8,0.0,18.59
2016-02-11 16:00:00+01:00,55.43,4854.400000000001,24.5,527.24,8768.26,150.998,7.296,4.944,1.2,16.753
2016-02-11 17:00:00+01:00,55.43,5297.200000000001,26.46,527.73,9138.08,152.464,8.064,5.64,1.3920000000000001,17.808999999999997
2016-02-11 18:00:00+01:00,55.43,5194.700000000001,26.95,461.58,8933.900000000001,153.93,11.4,5.76,1.368,17.215
2016-02-11 19:00:00+01:00,55.43,5153.700000000001,26.46,351.33,8798.6,153.93,8.016,5.688,0.168,18.04
2016-02-11 20:00:00+01:00,55.660000000000004,5016.76,25.97,348.39,8456.66,153.197,0.792,5.5200000000000005,0.0,18.865
2016-02-11 21:00:00+01:00,55.660000000000004,4545.26,26.46,349.37,8044.200000000001,153.93,0.0,5.232,0.0,18.458
2016-02-11 22:00:00+01:00,54.510000000000005,3867.1200000000003,26.95,344.46999999999997,7499.72,153.93,0.0,4.152,0.0,18.677999999999997
2016-02-11 23:00:00+01:00,54.28,3529.28,26.95,343.49,7228.3,153.197,0.0,4.056,0.0,18.381
2016-02-12 00:00:00+01:00,54.28,3553.88,27.93,343.0,6902.76,153.197,0.0,4.128,0.0,18.447
2016-02-12 01:00:00+01:00,54.28,3439.9,29.89,343.0,6910.14,153.197,0.0,4.176,0.0,18.348
2016-02-12 02:00:00+01:00,54.28,3439.9,29.89,343.0,6842.900000000001,151.731,0.0,4.176,0.0,17.875
2016-02-12 03:00:00+01:00,54.28,3426.78,29.4,343.49,6821.580000000001,151.731,0.0,4.248,0.0,18.304
2016-02-12 04:00:00+01:00,54.28,3538.3,26.46,343.49,6948.68,152.464,0.0,4.272,0.0,18.820999999999998
2016-02-12 05:00:00+01:00,54.28,4003.2400000000002,24.5,343.49,6943.76,151.731,0.0,4.272,0.0,18.997
2016-02-12 06:00:00+01:00,54.510000000000005,4923.280000000001,25.97,344.96,7263.56,151.731,0.0,4.464,0.0,19.151
2016-02-12 07:00:00+01:00,55.43,5240.620000000001,25.97,351.33,8166.380000000001,152.464,0.0,4.5120000000000005,0.0,19.041
2016-02-12 08:00:00+01:00,55.43,5265.22,27.439999999999998,343.0,8764.980000000001,153.93,0.0,5.04,0.0,17.93
2016-02-12 09:00:00+01:00,55.43,5259.4800000000005,30.38,353.29,8942.92,154.663,1.416,5.736,0.0,15.587
2016-02-12 10:00:00+01:00,55.43,5138.9400000000005,30.87,434.63,8504.220000000001,153.197,0.48,6.024,0.0,13.244
2016-02-12 11:00:00+01:00,55.43,5018.400000000001,30.87,528.22,8496.84,152.464,1.32,5.976,0.0,12.979999999999999
2016-02-12 12:00:00+01:00,55.43,5292.280000000001,34.79,433.15999999999997,8565.720000000001,151.731,3.936,5.64,0.0,13.167
2016-02-12 13:00:00+01:00,55.43,5656.360000000001,34.79,318.99,8871.58,149.532,3.408,5.5920000000000005,0.0,12.133
2016-02-12 14:00:00+01:00,55.43,5713.76,33.32,318.5,8906.02,148.066,0.0,5.352,1.2,10.032
2016-02-12 15:00:00+01:00,55.43,5693.26,31.849999999999998,318.99,8706.76,148.799,0.0,5.352,1.3920000000000001,8.305
2016-02-12 16:00:00+01:00,55.43,5639.96,32.339999999999996,319.48,8780.560000000001,149.532,0.432,5.376,1.3920000000000001,7.403
2016-02-12 17:00:00+01:00,56.120000000000005,5752.3,33.81,367.5,9213.52,151.731,5.136,5.472,1.3920000000000001,6.9079999999999995
2016-02-12 18:00:00+01:00,56.35,5698.18,33.32,414.54,9126.6,152.464,3.144,6.264,1.3920000000000001,7.326
2016-02-12 19:00:00+01:00,55.660000000000004,5628.4800000000005,31.849999999999998,359.17,8875.68,153.197,1.968,6.288,1.3920000000000001,8.469999999999999
2016-02-12 20:00:00+01:00,55.43,5457.1,30.38,324.38,8644.44,153.197,1.248,6.072,0.168,8.195
2016-02-12 21:00:00+01:00,55.43,5081.54,30.87,324.87,8028.620000000001,153.93,0.336,5.472,0.0,8.700999999999999
2016-02-12 22:00:00+01:00,54.510000000000005,5030.700000000001,30.87,319.48,7152.860000000001,156.862,0.0,4.776,0.0,8.074
2016-02-12 23:00:00+01:00,54.28,4647.76,30.87,316.54,6858.4800000000005,156.862,0.0,4.6080000000000005,0.0,7.688999999999999
2016-02-13 00:00:00+01:00,54.28,4380.4400000000005,31.849999999999998,299.39,6634.620000000001,156.129,0.0,4.392,0.0,7.59
2016-02-13 01:00:00+01:00,54.28,3941.7400000000002,32.83,287.14,6630.52,153.197,0.0,4.32,0.0,7.018
2016-02-13 02:00:00+01:00,54.28,3790.0400000000004,32.83,287.14,6563.280000000001,150.998,0.0,4.32,0.0,6.391
2016-02-13 03:00:00+01:00,54.28,3799.88,32.83,287.14,6533.76,150.265,0.0,4.296,0.0,7.3919999999999995
2016-02-13 04:00:00+01:00,54.28,3826.9400000000005,33.32,287.63,6528.02,151.731,0.0,4.296,0.0,7.787999999999999
2016-02-13 05:00:00+01:00,54.28,3979.4600000000005,34.3,288.12,6582.14,153.197,0.0,4.32,0.0,7.26
2016-02-13 06:00:00+01:00,54.28,4348.46,34.3,289.1,6637.080000000001,152.464,0.0,4.416,0.0,7.226999999999999
2016-02-13 07:00:00+01:00,54.28,4456.700000000001,33.32,280.28,7068.400000000001,153.197,0.0,4.5120000000000005,0.0,7.106
2016-02-13 08:00:00+01:00,54.28,4849.4800000000005,32.339999999999996,269.01,7701.4400000000005,151.731,0.40800000000000003,5.16,0.0,5.83
2016-02-13 09:00:00+01:00,54.28,5061.04,32.339999999999996,268.03,8020.420000000001,150.998,2.832,5.232,0.0,4.202
2016-02-13 10:00:00+01:00,54.28,5176.660000000001,32.339999999999996,267.54,8376.300000000001,148.799,1.464,5.496,0.0,3.135
2016-02-13 11:00:00+01:00,54.28,5211.1,32.339999999999996,267.05,8482.08,148.799,10.272,5.688,1.2,2.541
2016-02-13 12:00:00+01:00,54.510000000000005,5178.3,31.849999999999998,277.34,8434.52,145.867,10.152000000000001,5.5920000000000005,0.168,2.4749999999999996
2016-02-13 13:00:00+01:00,54.28,5134.84,31.36,287.63,8311.52,146.6,10.152000000000001,5.352,0.0,3.0799999999999996
2016-02-13 14:00:00+01:00,54.28,5116.8,31.849999999999998,289.59,8169.660000000001,147.333,1.272,5.184,0.0,3.905
2016-02-13 15:00:00+01:00,53.82,5088.1,31.849999999999998,289.59,8051.580000000001,150.265,0.0,5.088,0.0,5.313
2016-02-13 16:00:00+01:00,54.510000000000005,4988.06,32.339999999999996,288.12,8010.580000000001,151.731,0.432,5.28,0.0,6.468
2016-02-13 17:00:00+01:00,54.28,5137.3,32.339999999999996,288.12,8471.42,153.197,3.192,5.6160000000000005,0.0,6.819999999999999
2016-02-13 18:00:00+01:00,54.28,5069.240000000001,31.849999999999998,288.12,8594.42,153.93,3.72,5.76,0.0,6.842
2016-02-13 19:00:00+01:00,54.28,5012.660000000001,29.89,288.61,8477.16,153.93,2.616,5.784,0.0,6.236999999999999
2016-02-13 20:00:00+01:00,54.28,4922.46,29.4,289.1,8147.52,154.663,0.12,5.76,0.0,5.83
2016-02-13 21:00:00+01:00,54.28,4669.08,29.89,290.08,7357.040000000001,153.93,0.0,5.016,0.0,5.797
2016-02-13 22:00:00+01:00,54.28,4391.1,30.38,291.06,6774.84,155.396,0.0,4.392,0.0,4.8069999999999995
2016-02-13 23:00:00+01:00,54.28,4119.68,29.89,291.06,6460.780000000001,155.396,0.672,4.32,0.0,3.905
2016-02-14 00:00:00+01:00,54.050000000000004,4200.860000000001,30.38,286.65,6015.52,155.396,0.0,4.224,0.0,3.542
2016-02-14 01:00:00+01:00,54.28,3935.1800000000003,30.38,285.67,5894.160000000001,154.663,0.0,4.248,0.0,3.7619999999999996
2016-02-14 02:00:00+01:00,54.28,3734.28,30.38,285.67,5885.14,153.93,0.0,4.272,0.0,4.763
2016-02-14 03:00:00+01:00,54.28,3557.1600000000003,29.89,285.67,5881.040000000001,153.197,0.0,4.272,0.0,5.521999999999999
2016-02-14 04:00:00+01:00,54.28,3576.0200000000004,29.4,285.67,5876.120000000001,152.464,0.0,4.272,0.0,6.226
2016-02-14 05:00:00+01:00,54.28,3683.44,29.89,284.69,5847.42,151.731,0.0,4.272,0.0,7.194
2016-02-14 06:00:00+01:00,54.28,3770.36,29.4,284.69,5868.740000000001,150.998,0.0,4.296,0.0,7.380999999999999
2016-02-14 07:00:00+01:00,54.28,3815.4600000000005,29.4,285.18,5840.040000000001,151.731,0.0,4.392,0.0,7.997
2016-02-14 08:00:00+01:00,54.28,4126.240000000001,29.89,285.67,5937.620000000001,151.731,0.0,4.5120000000000005,0.0,7.601
2016-02-14 09:00:00+01:00,54.28,4489.5,30.87,284.69,6240.200000000001,152.464,0.0,4.5840000000000005,0.0,7.744
2016-02-14 10:00:00+01:00,54.28,4531.320000000001,31.849999999999998,283.21999999999997,6312.360000000001,151.731,0.0,4.6080000000000005,0.0,6.534
2016-02-14 11:00:00+01:00,54.28,4821.6,29.89,283.21999999999997,6637.900000000001,157.595,0.432,4.6080000000000005,0.0,6.170999999999999
2016-02-14 12:00:00+01:00,54.28,4766.660000000001,30.38,282.73,6629.700000000001,161.26,0.504,4.992,0.0,6.512
2016-02-14 13:00:00+01:00,54.050000000000004,4830.620000000001,29.89,282.73,6646.92,147.333,0.07200000000000001,5.112,0.0,5.874
2016-02-14 14:00:00+01:00,54.28,4719.1,30.38,282.73,6450.120000000001,142.202,0.0,4.872,0.0,5.6979999999999995
2016-02-14 15:00:00+01:00,54.050000000000004,4643.660000000001,30.38,282.73,6250.860000000001,146.6,0.0,4.896,0.0,5.5329999999999995
2016-02-14 16:00:00+01:00,54.050000000000004,4652.68,30.87,282.73,6423.06,164.192,0.432,5.016,0.0,5.17
2016-02-14 17:00:00+01:00,54.28,4943.780000000001,30.87,285.18,7021.660000000001,167.124,3.72,5.712,1.2,5.588
2016-02-14 18:00:00+01:00,54.28,5026.6,31.36,287.14,7284.06,172.988,2.664,5.712,0.168,6.71
2016-02-14 19:00:00+01:00,54.28,5041.360000000001,31.849999999999998,287.63,7196.320000000001,176.653,3.7920000000000003,5.5440000000000005,0.0,7.414
2016-02-14 20:00:00+01:00,54.050000000000004,5020.04,31.849999999999998,287.14,7088.080000000001,178.119,0.552,5.376,0.0,6.787
2016-02-14 21:00:00+01:00,54.28,4769.120000000001,31.36,289.59,6487.02,182.517,0.07200000000000001,4.5840000000000005,0.0,5.544
2016-02-14 22:00:00+01:00,54.28,4361.58,31.36,290.57,6007.320000000001,181.784,0.0,4.392,0.0,4.829
2016-02-14 23:00:00+01:00,54.28,3790.0400000000004,31.849999999999998,286.65,5952.38,182.517,0.0,4.344,0.0,4.983
2016-02-15 00:00:00+01:00,54.050000000000004,3677.7000000000003,32.339999999999996,286.15999999999997,5935.9800000000005,182.517,0.0,4.6080000000000005,0.0,5.2139999999999995
2016-02-15 01:00:00+01:00,54.28,3599.8,32.339999999999996,286.15999999999997,5950.740000000001,182.517,0.0,4.68,0.0,4.675
2016-02-15 02:00:00+01:00,54.28,3599.8,31.849999999999998,286.15999999999997,5898.26,182.517,0.0,4.704,0.0,5.137
2016-02-15 03:00:00+01:00,54.28,3475.9800000000005,31.849999999999998,285.67,6051.6,181.784,0.0,4.68,0.0,4.895
2016-02-15 04:00:00+01:00,54.050000000000004,3634.2400000000002,31.36,286.15999999999997,6318.1,181.051,0.0,4.704,0.0,4.465999999999999
2016-02-15 05:00:00+01:00,54.28,4040.1400000000003,30.87,286.15999999999997,6882.26,181.051,0.0,4.704,0.0,4.609
2016-02-15 06:00:00+01:00,54.510000000000005,4774.860000000001,30.87,300.86,7879.380000000001,181.051,0.0,4.728,0.0,4.026
2016-02-15 07:00:00+01:00,55.43,4971.660000000001,31.36,318.5,9093.800000000001,179.585,0.0,4.704,0.0,3.5199999999999996
2016-02-15 08:00:00+01:00,55.43,5170.92,30.87,314.09,9807.2,180.31799999999998,0.0,4.92,0.0,3.113
2016-02-15 09:00:00+01:00,55.43,5424.3,29.4,311.64,10189.320000000002,180.31799999999998,2.04,5.688,0.0,2.673
2016-02-15 10:00:00+01:00,55.43,5345.580000000001,31.36,309.19,10104.04,180.31799999999998,0.40800000000000003,5.832,1.176,2.8379999999999996
2016-02-15 11:00:00+01:00,55.43,5401.34,30.87,308.7,10221.300000000001,179.585,0.432,5.832,1.344,3.157
2016-02-15 12:00:00+01:00,55.43,5320.9800000000005,31.36,308.7,10124.54,179.585,2.184,6.048,1.344,4.455
2016-02-15 13:00:00+01:00,55.43,5331.64,30.87,308.7,9995.800000000001,178.852,6.096,6.0,1.344,5.521999999999999
2016-02-15 14:00:00+01:00,55.43,5315.240000000001,30.38,308.21,9885.1,177.386,2.52,5.448,0.168,6.853
2016-02-15 15:00:00+01:00,55.43,5231.6,31.36,308.7,9465.26,175.92,0.0,5.424,0.0,9.933
2016-02-15 16:00:00+01:00,55.43,5195.52,32.339999999999996,311.15,9375.880000000001,175.92,1.68,5.472,0.0,12.067
2016-02-15 17:00:00+01:00,55.43,5188.96,32.83,314.09,9353.740000000002,178.119,14.784,6.072,0.0,13.870999999999999
2016-02-15 18:00:00+01:00,55.660000000000004,5074.9800000000005,33.81,315.56,9055.26,180.31799999999998,12.168000000000001,6.24,0.0,15.235
2016-02-15 19:00:00+01:00,55.43,4826.52,33.81,317.52,8815.820000000002,181.784,9.984,6.12,0.0,18.006999999999998
2016-02-15 20:00:00+01:00,55.43,4431.280000000001,33.32,318.01,8717.42,181.051,10.176,5.952,0.0,19.91
2016-02-15 21:00:00+01:00,55.43,3823.6600000000003,33.81,318.5,8322.18,181.784,7.8,5.448,0.0,21.054
2016-02-15 22:00:00+01:00,54.510000000000005,3378.4,34.3,309.68,7566.960000000001,181.051,1.6560000000000001,5.136,0.0,22.099
2016-02-15 23:00:00+01:00,54.28,3269.34,34.3,308.7,7089.72,182.517,0.0,5.112,0.0,21.482999999999997
2016-02-16 00:00:00+01:00,54.28,3157.82,34.79,307.23,6778.9400000000005,178.852,0.0,5.088,0.0,20.151999999999997
2016-02-16 01:00:00+01:00,54.28,3140.6000000000004,34.3,307.23,6733.84,178.852,0.0,5.112,0.0,19.436999999999998
2016-02-16 02:00:00+01:00,54.28,3142.2400000000002,34.3,307.23,6742.040000000001,178.852,0.0,5.088,0.0,20.02
2016-02-16 03:00:00+01:00,54.28,3214.4,34.3,306.74,6738.76,178.852,0.0,5.088,0.0,20.493
2016-02-16 04:00:00+01:00,54.28,3289.0200000000004,34.79,306.74,6842.900000000001,178.852,0.0,5.088,0.0,19.822
2016-02-16 05:00:00+01:00,54.28,3395.6200000000003,34.79,308.7,7041.34,179.585,0.0,5.112,0.0,18.139
2016-02-16 06:00:00+01:00,54.510000000000005,4419.8,34.79,312.13,7654.700000000001,179.585,0.0,5.28,0.0,16.698
2016-02-16 07:00:00+01:00,55.43,5059.400000000001,34.79,317.52,8776.460000000001,180.31799999999998,0.0,5.256,1.2,14.783999999999999
2016-02-16 08:00:00+01:00,55.43,5289.820000000001,34.79,317.52,9525.12,175.92,0.0,5.5680000000000005,1.368,12.1
2016-02-16 09:00:00+01:00,54.97,5277.52,34.3,316.54,9379.16,167.124,0.40800000000000003,5.904,1.344,11.505999999999998
2016-02-16 10:00:00+01:00,55.43,5117.620000000001,32.83,318.99,9034.76,165.658,0.48,6.072,1.344,11.33
2016-02-16 11:00:00+01:00,55.89,5033.160000000001,33.32,319.48,9133.16,166.391,4.776,6.096,1.344,10.054
2016-02-16 12:00:00+01:00,55.43,5124.18,32.83,318.99,9197.94,176.653,9.624,6.096,1.344,8.833
2016-02-16 13:00:00+01:00,55.43,5181.580000000001,32.83,318.99,9291.42,171.522,5.5440000000000005,6.096,1.344,8.459
2016-02-16 14:00:00+01:00,55.660000000000004,5154.52,32.83,318.99,9441.480000000001,163.459,0.07200000000000001,6.096,1.344,8.382
2016-02-16 15:00:00+01:00,55.43,5019.22,31.849999999999998,318.5,9389.820000000002,156.862,0.40800000000000003,6.096,1.344,7.348
2016-02-16 16:00:00+01:00,55.2,5046.280000000001,30.87,318.99,9309.460000000001,155.396,2.832,6.24,1.344,5.675999999999999
2016-02-16 17:00:00+01:00,55.43,5239.8,30.38,321.44,9783.42,156.129,8.76,6.336,1.368,4.917
2016-02-16 18:00:00+01:00,55.660000000000004,5183.22,31.36,323.89,10108.140000000001,156.862,8.424,6.336,1.368,4.8069999999999995
2016-02-16 19:00:00+01:00,55.43,5202.080000000001,30.87,324.38,9977.76,151.731,5.16,6.12,1.368,5.037999999999999
2016-02-16 20:00:00+01:00,55.43,4987.240000000001,30.38,324.87,9466.08,153.93,2.472,6.096,1.368,4.763
2016-02-16 21:00:00+01:00,55.43,4710.08,29.4,323.89,8885.52,157.595,0.0,6.0,1.368,4.301
2016-02-16 22:00:00+01:00,54.510000000000005,4391.92,31.849999999999998,314.58,8008.9400000000005,157.595,0.0,5.256,1.368,4.125
2016-02-16 23:00:00+01:00,54.28,3881.88,33.32,313.11,7806.400000000001,158.328,0.0,5.208,1.368,4.345
2016-02-17 00:00:00+01:00,54.28,3774.4600000000005,34.79,315.56,7524.320000000001,158.328,0.0,5.5440000000000005,0.168,5.06
2016-02-17 01:00:00+01:00,54.28,3503.86,34.3,313.6,7347.200000000001,158.328,0.0,5.64,0.0,5.632
2016-02-17 02:00:00+01:00,54.28,3467.78,34.3,313.11,7220.920000000001,159.061,0.0,5.64,0.0,7.7989999999999995
2016-02-17 03:00:00+01:00,54.28,3392.34,34.3,313.11,7197.14,159.061,0.0,5.64,0.0,9.899999999999999
2016-02-17 04:00:00+01:00,54.28,3346.42,34.3,314.58,7186.4800000000005,159.061,0.0,5.64,0.0,13.266
2016-02-17 05:00:00+01:00,54.28,3637.5200000000004,34.79,315.07,7267.660000000001,159.061,0.0,5.6160000000000005,0.0,15.322999999999999
2016-02-17 06:00:00+01:00,54.28,4392.740000000001,34.3,316.05,7685.040000000001,159.061,0.0,5.4,0.0,18.656
2016-02-17 07:00:00+01:00,55.43,4245.96,34.3,320.95,8475.52,160.527,0.0,5.5680000000000005,0.0,20.889
2016-02-17 08:00:00+01:00,55.43,4601.02,33.81,321.44,8919.140000000001,159.79399999999998,0.0,6.12,1.2,19.756
2016-02-17 09:00:00+01:00,55.43,5048.740000000001,33.32,319.48,9230.740000000002,159.79399999999998,0.0,6.312,1.344,18.282
2016-02-17 10:00:00+01:00,55.43,4955.26,33.32,318.99,9253.7,159.79399999999998,0.0,6.6240000000000006,1.344,20.009
2016-02-17 11:00:00+01:00,55.43,4966.740000000001,32.339999999999996,318.01,9407.86,159.79399999999998,0.40800000000000003,6.672,1.344,21.186
2016-02-17 12:00:00+01:00,55.43,4920.820000000001,31.849999999999998,318.01,9312.740000000002,159.79399999999998,0.048,6.288,1.344,24.419999999999998
2016-02-17 13:00:00+01:00,55.43,4822.42,29.89,317.52,9171.7,159.79399999999998,0.0,6.24,1.344,27.796999999999997
2016-02-17 14:00:00+01:00,55.43,4789.620000000001,28.419999999999998,317.52,9053.62,161.993,0.0,5.832,1.344,29.886999999999997
2016-02-17 15:00:00+01:00,54.97,4085.2400000000002,29.4,317.03,8965.880000000001,162.726,1.008,5.76,1.344,33.22
2016-02-17 16:00:00+01:00,55.43,3727.7200000000003,29.89,317.03,8600.16,162.726,3.192,5.664,1.344,36.927
2016-02-17 17:00:00+01:00,55.43,4232.84,29.4,318.99,8710.86,163.459,10.392,5.664,1.344,37.851
2016-02-17 18:00:00+01:00,55.43,4247.6,29.4,318.99,8723.980000000001,164.92499999999998,18.240000000000002,6.456,1.368,37.300999999999995
2016-02-17 19:00:00+01:00,55.43,3908.9400000000005,28.419999999999998,318.99,8774.0,164.92499999999998,17.496,6.5520000000000005,1.3920000000000001,35.101
2016-02-17 20:00:00+01:00,55.43,3902.38,27.439999999999998,318.5,8292.66,165.658,17.376,6.264,0.168,33.946
2016-02-17 21:00:00+01:00,55.43,3773.6400000000003,29.4,318.5,7558.76,166.391,11.856,5.784,0.0,32.219
2016-02-17 22:00:00+01:00,54.28,3147.1600000000003,30.38,310.17,7311.120000000001,164.192,3.672,5.424,0.0,30.932
2016-02-17 23:00:00+01:00,54.28,3174.2200000000003,31.36,308.7,6851.1,164.192,0.0,5.6160000000000005,0.0,28.578
2016-02-18 00:00:00+01:00,54.28,3181.6000000000004,32.339999999999996,306.25,6813.38,162.726,0.0,5.64,0.0,29.029
