,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-08 15:00:00+02:00,71.76,1243.62,0.0,0.0,0.264,0.96,70.944,555.96,33.087,179.8329,0.444,0.176
2016-04-08 16:00:00+02:00,72.45,1134.35,0.0,0.0,0.192,0.96,71.004,569.08,25.256,176.14402,0.024,0.286
2016-04-08 17:00:00+02:00,73.83,1267.1399999999999,0.0,0.0,0.192,0.96,71.04,561.7,21.894000000000002,180.75512,0.06,0.308
2016-04-08 18:00:00+02:00,73.37,1443.54,0.0,0.0,0.336,0.912,71.028,563.34,15.826,178.91068,0.024,0.27499999999999997
2016-04-08 19:00:00+02:00,72.45,1435.7,0.0,0.0,2.4,0.888,71.016,540.38,5.412,181.67734000000002,0.06,0.19799999999999998
2016-04-08 20:00:00+02:00,74.06,1449.91,0.0,0.0,3.576,0.888,69.444,501.02000000000004,0.246,180.75512,0.012,0.088
2016-04-08 21:00:00+02:00,72.91,1453.83,0.0,0.0,4.416,0.888,66.768,514.14,0.0,179.8329,0.192,0.088
2016-04-08 22:00:00+02:00,73.14,1400.42,0.0,0.0,4.272,0.912,66.36,502.66,0.0,181.67734000000002,0.28800000000000003,0.066
2016-04-08 23:00:00+02:00,72.45,1233.33,0.0,0.0,0.14400000000000002,0.96,66.36,505.94000000000005,0.0,181.67734000000002,0.636,0.154
2016-04-09 00:00:00+02:00,72.68,957.46,0.0,0.0,0.40800000000000003,0.936,66.324,419.84000000000003,0.0,180.75512,0.888,0.45099999999999996
2016-04-09 01:00:00+02:00,72.91,861.42,0.0,0.0,0.6,0.936,66.312,406.72,0.0,177.06624,1.236,0.638
2016-04-09 02:00:00+02:00,73.14,805.0699999999999,0.0,0.0,0.048,1.008,66.336,408.36,0.0,179.8329,1.836,0.836
2016-04-09 03:00:00+02:00,73.37,829.5699999999999,0.0,0.0,2.52,1.032,66.336,399.34000000000003,0.0,177.98846,2.352,0.9129999999999999
2016-04-09 04:00:00+02:00,73.14,876.12,0.0,0.0,4.896,1.032,66.348,405.90000000000003,0.0,180.75512,1.776,0.946
2016-04-09 05:00:00+02:00,73.60000000000001,857.99,0.0,0.0,4.632,1.008,66.36,435.42,0.0,180.75512,1.752,0.858
2016-04-09 06:00:00+02:00,74.52000000000001,857.99,0.0,0.0,0.6960000000000001,0.984,66.372,460.84000000000003,0.0,179.8329,1.452,1.056
2016-04-09 07:00:00+02:00,75.44,843.78,0.0,0.0,0.432,0.96,66.348,515.7800000000001,3.813,177.06624,1.812,1.639
2016-04-09 08:00:00+02:00,75.9,873.67,0.0,0.0,0.864,0.96,66.348,545.3000000000001,19.311,177.98846,2.496,2.3649999999999998
2016-04-09 09:00:00+02:00,77.51,871.22,0.0,0.0,0.888,0.936,66.3,528.9000000000001,35.793,177.06624,3.6,1.8809999999999998
2016-04-09 10:00:00+02:00,77.05,793.8,0.0,0.0,0.648,0.912,66.276,536.2800000000001,52.357,179.8329,4.44,1.837
2016-04-09 11:00:00+02:00,78.2,779.59,0.0,0.0,3.576,0.912,66.264,534.64,68.429,178.91068,4.104,2.739
2016-04-09 12:00:00+02:00,78.43,774.6899999999999,0.0,0.0,4.416,0.912,66.264,524.8000000000001,72.488,177.98846,3.888,3.311
2016-04-09 13:00:00+02:00,77.74000000000001,748.72,0.0,0.0,3.6,0.912,66.264,517.4200000000001,70.684,178.91068,3.624,3.5199999999999996
2016-04-09 14:00:00+02:00,76.36,749.6999999999999,0.0,0.0,11.352,0.936,66.264,513.32,63.632000000000005,177.98846,2.724,3.4539999999999997
2016-04-09 15:00:00+02:00,74.06,769.3,0.0,0.0,11.784,0.936,66.252,506.76000000000005,54.325,174.29958000000002,2.124,3.8609999999999998
2016-04-09 16:00:00+02:00,74.98,778.12,0.0,0.0,3.8160000000000003,0.936,66.264,505.12000000000006,40.344,177.98846,1.6320000000000001,4.114
2016-04-09 17:00:00+02:00,74.75,789.39,0.0,0.0,2.952,0.912,66.312,503.48,28.208000000000002,178.91068,1.296,4.224
2016-04-09 18:00:00+02:00,69.23,816.83,0.0,0.0,0.024,0.936,66.312,472.32000000000005,16.031000000000002,179.8329,1.296,3.993
2016-04-09 19:00:00+02:00,68.31,844.27,0.0,0.0,6.24,0.912,66.3,464.12000000000006,4.5920000000000005,179.8329,2.076,3.256
2016-04-09 20:00:00+02:00,68.31,924.14,0.0,0.0,13.392,0.912,66.3,473.96000000000004,0.082,180.75512,0.432,2.794
2016-04-09 21:00:00+02:00,74.29,900.13,0.0,0.0,6.696,0.888,66.276,514.14,0.0,179.8329,0.07200000000000001,2.211
2016-04-09 22:00:00+02:00,75.44,897.1899999999999,0.0,0.0,4.368,0.888,66.276,433.78000000000003,0.0,180.75512,0.852,2.2329999999999997
2016-04-09 23:00:00+02:00,77.05,869.26,0.0,0.0,0.024,0.936,66.276,419.84000000000003,0.0,179.8329,1.236,2.057
2016-04-10 00:00:00+02:00,75.9,703.15,0.0,0.0,1.992,0.984,66.348,369.82000000000005,0.0,178.91068,1.776,1.529
2016-04-10 01:00:00+02:00,65.09,639.4499999999999,0.0,0.0,1.296,0.984,66.372,368.18,0.0,177.98846,2.508,1.3639999999999999
2016-04-10 02:00:00+02:00,64.17,613.97,0.0,0.0,1.368,0.96,66.396,371.46000000000004,0.0,179.8329,3.072,1.155
2016-04-10 03:00:00+02:00,56.35,590.9399999999999,0.0,0.0,0.28800000000000003,0.936,66.384,369.82000000000005,0.0,183.52178,2.88,0.759
2016-04-10 04:00:00+02:00,54.74,621.3199999999999,0.0,0.0,0.24,0.936,66.408,377.20000000000005,0.0,194.58842,1.272,0.407
2016-04-10 05:00:00+02:00,60.03,643.86,0.0,0.0,0.168,0.936,66.42,391.14000000000004,0.0,199.19952,0.492,0.176
2016-04-10 06:00:00+02:00,63.940000000000005,653.66,0.0,0.0,0.192,0.936,66.432,435.42,0.0,197.35508000000002,0.156,0.066
2016-04-10 07:00:00+02:00,74.98,614.95,0.0,0.0,0.24,0.96,66.432,464.94000000000005,2.624,198.2773,0.048,0.044
2016-04-10 08:00:00+02:00,76.13000000000001,639.9399999999999,0.0,0.0,0.24,0.984,66.396,489.54,17.302,199.19952,0.012,0.033
2016-04-10 09:00:00+02:00,71.99000000000001,627.2,0.0,0.0,0.192,0.96,65.676,506.76000000000005,37.72,198.2773,0.084,0.033
2016-04-10 10:00:00+02:00,66.47,564.97,0.0,0.0,4.368,0.96,65.664,505.94000000000005,56.334,198.2773,0.06,0.10999999999999999
2016-04-10 11:00:00+02:00,70.15,542.43,0.0,0.0,4.92,0.936,65.508,496.1,72.36500000000001,197.35508000000002,0.012,0.38499999999999995
2016-04-10 12:00:00+02:00,65.78,591.92,0.0,0.0,0.528,0.912,65.316,496.1,80.524,199.19952,0.504,0.594
2016-04-10 13:00:00+02:00,62.56,552.72,0.0,0.0,1.512,0.912,65.292,480.52000000000004,83.23,198.2773,1.008,0.968
2016-04-10 14:00:00+02:00,58.88,581.14,0.0,0.0,9.864,0.936,65.256,456.74,77.449,199.19952,1.512,1.276
2016-04-10 15:00:00+02:00,60.260000000000005,553.21,0.0,0.0,24.072,0.96,65.244,428.04,67.158,197.35508000000002,1.584,1.518
2016-04-10 16:00:00+02:00,66.7,570.36,0.0,0.0,24.552,0.936,65.22,428.04,57.195,194.58842,2.04,1.815
2016-04-10 17:00:00+02:00,66.01,581.14,0.0,0.0,13.152000000000001,0.912,65.292,405.08000000000004,42.476,196.43286,3.54,2.024
2016-04-10 18:00:00+02:00,59.57,573.3,0.0,0.0,1.32,0.888,65.436,406.72,23.944000000000003,197.35508000000002,4.356,2.387
2016-04-10 19:00:00+02:00,71.3,583.59,0.0,0.0,2.976,0.888,66.156,414.1,6.970000000000001,197.35508000000002,5.184,2.53
2016-04-10 20:00:00+02:00,69.0,577.71,0.0,0.0,4.992,0.912,66.288,389.50000000000006,0.28700000000000003,198.2773,5.64,2.7279999999999998
2016-04-10 21:00:00+02:00,70.38000000000001,565.46,0.0,0.0,6.048,0.936,66.324,421.48,0.0,196.43286,5.5200000000000005,4.048
2016-04-10 22:00:00+02:00,72.45,549.29,0.0,0.0,14.16,0.936,66.312,381.3,0.0,195.51064,6.924,5.6979999999999995
2016-04-10 23:00:00+02:00,60.95,549.78,0.0,0.0,7.152,0.912,66.288,341.12,0.0,193.6662,7.752,7.3149999999999995
2016-04-11 00:00:00+02:00,63.71,553.7,0.0,0.0,0.6,0.912,66.276,305.04,0.0,194.58842,7.8,7.468999999999999
2016-04-11 01:00:00+02:00,68.54,561.05,0.0,0.0,4.152,0.912,66.288,294.38,0.0,196.43286,7.728,6.941
2016-04-11 02:00:00+02:00,69.69,563.5,0.0,0.0,16.848,0.912,66.276,308.32000000000005,0.0,195.51064,7.5360000000000005,6.489999999999999
2016-04-11 03:00:00+02:00,70.15,569.38,0.0,0.0,20.88,0.936,66.312,328.82000000000005,0.0,193.6662,7.140000000000001,6.864
2016-04-11 04:00:00+02:00,69.69,614.46,0.0,0.0,7.656000000000001,0.936,66.348,337.02000000000004,0.0,196.43286,6.9,7.095
2016-04-11 05:00:00+02:00,64.63000000000001,755.09,0.0,0.0,4.5840000000000005,0.936,66.156,346.04,0.0,195.51064,7.344,7.117
2016-04-11 06:00:00+02:00,64.4,987.35,0.0,0.0,0.07200000000000001,0.936,66.06,414.92,0.0,191.82176,7.464,6.699
2016-04-11 07:00:00+02:00,66.24000000000001,1144.15,0.0,0.0,2.856,0.912,66.036,506.76000000000005,3.813,189.97732000000002,7.572,6.512
2016-04-11 08:00:00+02:00,64.4,1227.45,0.0,0.0,22.224,0.936,66.024,523.98,19.598000000000003,189.97732000000002,7.5840000000000005,5.786
2016-04-11 09:00:00+02:00,65.78,1103.97,0.0,0.0,0.432,0.936,66.024,512.5,41.410000000000004,190.89954,7.548,4.718999999999999
2016-04-11 10:00:00+02:00,64.17,1021.65,0.0,0.0,0.024,0.888,66.036,489.54,60.68,191.82176,7.392,4.18
2016-04-11 11:00:00+02:00,63.940000000000005,1020.18,0.0,0.0,0.096,0.84,66.0,484.62000000000006,73.8,192.74398000000002,7.296,4.553999999999999
2016-04-11 12:00:00+02:00,63.940000000000005,894.74,0.0,0.0,1.464,0.8160000000000001,65.892,461.66,80.032,185.36622,6.924,4.752
2016-04-11 13:00:00+02:00,64.4,924.14,0.0,0.0,0.36,0.8160000000000001,65.82000000000001,458.38000000000005,79.171,189.97732000000002,6.12,4.8069999999999995
2016-04-11 14:00:00+02:00,64.63000000000001,1033.9,0.0,0.0,2.3040000000000003,0.84,65.964,475.6,59.696000000000005,189.0551,3.732,4.664
2016-04-11 15:00:00+02:00,66.01,1120.1399999999999,0.0,0.0,8.592,0.864,66.012,505.94000000000005,43.829,185.36622,1.716,4.994
2016-04-11 16:00:00+02:00,61.870000000000005,1198.05,0.0,0.0,0.912,0.888,66.0,517.4200000000001,33.128,187.21066000000002,2.22,4.301
2016-04-11 17:00:00+02:00,62.1,1165.71,0.0,0.0,0.024,0.864,66.0,505.94000000000005,21.566000000000003,189.97732000000002,3.48,3.6409999999999996
2016-04-11 18:00:00+02:00,64.63000000000001,1268.61,0.0,0.0,1.488,0.84,66.036,514.96,10.988000000000001,191.82176,2.2680000000000002,2.6839999999999997
2016-04-11 19:00:00+02:00,65.09,1322.51,0.0,0.0,10.08,0.84,66.096,512.5,4.51,190.89954,0.384,3.0799999999999996
2016-04-11 20:00:00+02:00,65.09,1326.43,0.0,0.0,19.392,0.8160000000000001,66.096,495.28000000000003,0.246,192.74398000000002,0.0,2.453
2016-04-11 21:00:00+02:00,65.09,1301.44,0.0,0.0,5.304,0.792,66.096,490.36,0.0,191.82176,0.084,2.145
2016-04-11 22:00:00+02:00,64.86,1301.44,0.0,0.0,0.864,0.792,66.072,451.00000000000006,0.0,192.74398000000002,0.06,2.651
2016-04-11 23:00:00+02:00,65.09,1155.42,0.0,0.0,0.024,0.768,66.072,419.84000000000003,0.0,193.6662,0.12,3.157
2016-04-12 00:00:00+02:00,65.32000000000001,967.26,0.0,0.0,7.68,0.744,66.108,303.40000000000003,0.0,194.58842,0.132,2.9699999999999998
2016-04-12 01:00:00+02:00,65.32000000000001,759.5,0.0,0.0,14.112,0.792,66.144,282.90000000000003,0.0,193.6662,0.8160000000000001,2.585
2016-04-12 02:00:00+02:00,65.78,745.29,0.0,0.0,24.552,0.8160000000000001,66.144,301.76000000000005,0.0,196.43286,1.092,2.662
2016-04-12 03:00:00+02:00,65.78,756.56,0.0,0.0,24.624,0.84,66.168,318.16,0.0,197.35508000000002,1.3920000000000001,2.387
2016-04-12 04:00:00+02:00,65.55,791.35,0.0,0.0,14.280000000000001,0.864,66.144,335.38000000000005,0.0,197.35508000000002,1.44,2.1559999999999997
2016-04-12 05:00:00+02:00,66.01,977.55,0.0,0.0,11.088000000000001,0.864,66.168,352.6,0.0,195.51064,4.272,2.53
2016-04-12 06:00:00+02:00,65.55,1228.92,0.0,0.0,3.2640000000000002,0.864,66.168,373.92,0.0,197.35508000000002,7.392,2.189
2016-04-12 07:00:00+02:00,64.86,1605.24,0.0,0.0,4.872,0.888,66.20400000000001,453.46000000000004,3.895,193.6662,5.88,2.068
2016-04-12 08:00:00+02:00,63.940000000000005,1684.1299999999999,0.0,0.0,15.264000000000001,0.864,66.18,505.12000000000006,18.901,191.82176,4.296,1.2209999999999999
2016-04-12 09:00:00+02:00,63.940000000000005,1680.21,0.0,0.0,5.208,0.864,66.168,490.36,42.845,190.89954,2.22,0.363
2016-04-12 10:00:00+02:00,64.63000000000001,1398.95,0.0,0.0,0.768,0.792,66.144,490.36,63.673,189.97732000000002,1.704,0.23099999999999998
2016-04-12 11:00:00+02:00,63.71,1285.27,0.0,1.466,0.0,0.768,66.144,487.08000000000004,74.538,192.74398000000002,1.104,0.363
2016-04-12 12:00:00+02:00,64.4,1236.27,0.0,0.0,0.40800000000000003,0.768,66.12,482.98,73.021,184.44400000000002,0.252,0.363
2016-04-12 13:00:00+02:00,60.95,1310.75,0.0,0.0,0.648,0.768,66.108,475.6,66.70700000000001,186.28844,0.024,0.693
2016-04-12 14:00:00+02:00,62.56,1295.56,0.0,0.0,0.24,0.72,66.048,480.52000000000004,55.801,187.21066000000002,0.07200000000000001,1.0779999999999998
2016-04-12 15:00:00+02:00,64.63000000000001,1369.55,0.0,0.0,0.0,0.744,66.0,484.62000000000006,35.096000000000004,186.28844,0.07200000000000001,2.134
2016-04-12 16:00:00+02:00,64.63000000000001,1432.76,0.0,0.0,0.0,0.84,65.988,512.5,17.220000000000002,187.21066000000002,0.084,2.0789999999999997
2016-04-12 17:00:00+02:00,64.86,1378.86,0.0,0.0,0.0,0.864,65.988,517.4200000000001,14.145000000000001,196.43286,0.084,0.715
2016-04-12 18:00:00+02:00,65.55,1342.6,0.0,0.0,3.024,0.792,66.024,519.0600000000001,11.808,196.43286,0.084,0.34099999999999997
2016-04-12 19:00:00+02:00,66.24000000000001,1456.28,0.0,0.0,5.832,0.72,66.072,482.16,5.658,195.51064,0.084,0.209
2016-04-12 20:00:00+02:00,66.01,1451.3799999999999,0.0,0.0,9.672,0.744,66.096,410.00000000000006,0.328,196.43286,0.54,0.34099999999999997
2016-04-12 21:00:00+02:00,64.63000000000001,1373.96,0.0,0.0,6.288,0.792,66.132,437.88000000000005,0.0,196.43286,0.792,0.6489999999999999
2016-04-12 22:00:00+02:00,64.86,1407.77,0.0,0.0,0.6,0.792,66.132,398.52000000000004,0.0,197.35508000000002,1.056,0.704
2016-04-12 23:00:00+02:00,64.86,1181.3899999999999,0.0,0.0,1.464,0.792,66.144,366.54,0.0,199.19952,1.6440000000000001,0.7699999999999999
2016-04-13 00:00:00+02:00,64.86,814.38,0.0,0.0,6.744,0.8160000000000001,66.18,307.5,0.0,198.2773,2.448,1.133
2016-04-13 01:00:00+02:00,65.32000000000001,828.1,0.0,0.0,6.12,0.864,64.32000000000001,300.94,0.0,197.35508000000002,2.148,1.551
2016-04-13 02:00:00+02:00,65.78,808.5,0.0,0.0,6.024,0.864,61.848,323.90000000000003,0.0,196.43286,1.608,1.4409999999999998
2016-04-13 03:00:00+02:00,66.01,824.67,0.0,0.0,17.472,0.864,60.972,328.0,0.0,196.43286,2.088,1.254
2016-04-13 04:00:00+02:00,66.47,890.3299999999999,0.0,0.0,16.392,0.864,60.972,359.98,0.0,196.43286,1.212,0.418
2016-04-13 05:00:00+02:00,66.7,1080.45,0.0,0.0,6.5040000000000004,0.84,60.984,403.44000000000005,0.0,197.35508000000002,0.28800000000000003,0.308
2016-04-13 06:00:00+02:00,67.16,1518.02,0.0,0.0,1.8,0.8160000000000001,60.996,460.02000000000004,0.0,198.2773,0.024,0.605
2016-04-13 07:00:00+02:00,66.24000000000001,1722.84,0.0,0.0,13.656,0.864,60.984,537.1,2.706,196.43286,0.07200000000000001,0.726
2016-04-13 08:00:00+02:00,66.24000000000001,1758.12,0.0,0.0,24.024,0.864,61.008,556.7800000000001,9.963000000000001,195.51064,0.07200000000000001,0.7919999999999999
2016-04-13 09:00:00+02:00,66.93,1754.2,0.0,0.0,21.864,0.864,61.056000000000004,551.86,16.277,195.51064,0.07200000000000001,0.605
2016-04-13 10:00:00+02:00,67.62,1774.78,0.0,11.728,5.5920000000000005,0.864,61.08,548.58,22.427,197.35508000000002,0.084,0.34099999999999997
2016-04-13 11:00:00+02:00,69.69,1621.41,0.0,35.917,8.712,0.84,60.996,551.0400000000001,26.691000000000003,198.2773,0.06,0.143
2016-04-13 12:00:00+02:00,69.69,1623.37,0.0,54.242,11.568,0.8160000000000001,60.996,549.4000000000001,28.577,196.43286,0.048,0.209
2016-04-13 13:00:00+02:00,70.61,1589.56,0.0,24.189,1.104,0.8160000000000001,60.972,546.12,30.012,190.89954,0.048,0.38499999999999995
2016-04-13 14:00:00+02:00,70.15,1549.3799999999999,0.0,41.048,5.016,0.864,60.948,553.5,29.151,189.0551,0.012,0.297
2016-04-13 15:00:00+02:00,67.39,1537.62,0.0,46.179,0.504,0.768,60.948,562.5200000000001,27.552,189.97732000000002,0.6,0.297
2016-04-13 16:00:00+02:00,64.17,1514.1,0.0,28.587,0.72,0.792,60.936,563.34,28.536,191.82176,0.48,0.308
2016-04-13 17:00:00+02:00,67.85000000000001,1457.75,0.0,5.131,0.168,0.768,60.912,551.86,26.076,192.74398000000002,0.252,0.242
2016-04-13 18:00:00+02:00,68.08,1340.6399999999999,0.0,0.0,1.776,0.744,60.9,506.76000000000005,17.384,196.43286,0.384,0.154
2016-04-13 19:00:00+02:00,68.31,1405.81,0.0,0.0,1.176,0.768,60.936,469.86,6.929,196.43286,0.672,0.132
2016-04-13 20:00:00+02:00,67.85000000000001,1462.6499999999999,0.0,0.0,1.872,0.768,60.936,456.74,0.615,193.6662,0.8280000000000001,0.132
2016-04-13 21:00:00+02:00,66.93,1490.09,0.0,0.0,4.464,0.792,60.972,480.52000000000004,0.0,196.43286,0.372,0.19799999999999998
2016-04-13 22:00:00+02:00,63.02,1487.1499999999999,0.0,0.0,4.5360000000000005,0.8160000000000001,60.924,483.8,0.0,197.35508000000002,0.648,0.209
2016-04-13 23:00:00+02:00,63.71,1385.23,0.0,0.0,7.488,0.792,60.9,464.94000000000005,0.0,197.35508000000002,1.068,0.23099999999999998
2016-04-14 00:00:00+02:00,65.55,934.43,0.0,0.0,7.728,0.792,60.936,441.98,0.0,192.74398000000002,1.02,0.23099999999999998
2016-04-14 01:00:00+02:00,59.11,862.89,0.0,0.0,15.312000000000001,0.8160000000000001,60.948,423.12,0.0,189.0551,1.08,0.21999999999999997
2016-04-14 02:00:00+02:00,45.54,818.79,0.0,0.0,19.296,0.8160000000000001,60.96,396.06,0.0,193.6662,0.972,0.19799999999999998
2016-04-14 03:00:00+02:00,46.230000000000004,848.1899999999999,0.0,0.0,20.664,0.8160000000000001,60.996,378.84000000000003,0.0,193.6662,0.684,0.21999999999999997
2016-04-14 04:00:00+02:00,48.300000000000004,900.13,0.0,0.0,19.68,0.8160000000000001,61.02,389.50000000000006,0.0,193.6662,0.40800000000000003,0.154
2016-04-14 05:00:00+02:00,46.0,1010.38,0.0,0.0,7.392,0.8160000000000001,61.02,423.12,0.0,191.82176,0.504,0.176
2016-04-14 06:00:00+02:00,45.77,1378.86,0.0,0.0,3.696,0.8160000000000001,61.02,482.98,0.0,187.21066000000002,0.492,0.308
2016-04-14 07:00:00+02:00,42.32,1474.41,0.0,0.0,4.704,0.8160000000000001,61.032000000000004,530.5400000000001,5.125,180.75512,0.924,0.45099999999999996
2016-04-14 08:00:00+02:00,40.71,1467.06,0.0,0.0,22.032,0.84,61.044000000000004,533.82,19.024,173.37736,1.368,0.6489999999999999
2016-04-14 09:00:00+02:00,41.17,1474.41,0.0,5.131,9.36,0.912,61.056000000000004,492.00000000000006,35.834,175.2218,1.176,0.6489999999999999
2016-04-14 10:00:00+02:00,39.79,1299.97,0.0,0.0,1.44,0.888,61.104,498.56000000000006,50.389,176.14402,1.1400000000000001,0.352
2016-04-14 11:00:00+02:00,42.09,1177.96,0.0,0.0,0.72,0.84,60.9,499.38000000000005,58.179,165.99960000000002,1.008,0.253
2016-04-14 12:00:00+02:00,40.25,1109.85,0.0,0.0,0.048,0.792,60.864000000000004,501.02000000000004,65.559,173.37736,0.5640000000000001,0.297
2016-04-14 13:00:00+02:00,39.1,1010.87,0.0,0.0,1.3920000000000001,0.768,60.984,496.92,73.021,177.98846,0.216,0.297
2016-04-14 14:00:00+02:00,39.33,967.26,0.0,0.0,2.208,0.8160000000000001,60.996,492.00000000000006,70.35600000000001,177.98846,0.048,0.528
2016-04-14 15:00:00+02:00,43.24,971.18,0.0,0.0,2.904,0.84,60.984,486.26000000000005,64.083,177.98846,0.084,0.968
2016-04-14 16:00:00+02:00,43.010000000000005,955.01,0.0,0.0,3.216,0.84,60.96,481.34000000000003,51.947,187.21066000000002,0.084,0.9239999999999999
2016-04-14 17:00:00+02:00,42.32,1040.76,0.0,0.0,0.864,0.84,60.912,483.8,30.463,187.21066000000002,0.084,0.7919999999999999
2016-04-14 18:00:00+02:00,43.010000000000005,1167.67,0.0,0.0,1.824,0.8160000000000001,60.864000000000004,510.04,14.678,191.82176,0.07200000000000001,0.506
2016-04-14 19:00:00+02:00,43.24,1127.49,0.0,0.0,2.328,0.8160000000000001,60.9,519.88,5.207,194.58842,0.036000000000000004,0.495
2016-04-14 20:00:00+02:00,39.1,1191.68,0.0,0.0,2.328,0.792,60.984,483.8,0.369,191.82176,0.192,0.506
2016-04-14 21:00:00+02:00,42.550000000000004,1178.45,0.0,0.0,3.552,0.792,61.032000000000004,490.36,0.0,193.6662,0.48,1.144
2016-04-14 22:00:00+02:00,57.04,1136.8,0.0,0.0,0.336,0.792,61.032000000000004,419.84000000000003,0.0,196.43286,0.396,2.508
2016-04-14 23:00:00+02:00,61.64,1078.98,0.0,0.0,5.256,0.792,61.032000000000004,359.98,0.0,198.2773,1.524,1.771
2016-04-15 00:00:00+02:00,49.68,933.4499999999999,0.0,0.0,4.368,0.84,61.044000000000004,336.20000000000005,0.0,198.2773,0.78,1.287
2016-04-15 01:00:00+02:00,44.85,908.46,0.0,0.0,5.736,0.888,61.032000000000004,318.98,0.0,196.43286,0.636,0.6489999999999999
2016-04-15 02:00:00+02:00,45.54,943.25,0.0,0.0,16.416,0.888,61.02,355.88000000000005,0.0,198.2773,0.06,0.5499999999999999
2016-04-15 03:00:00+02:00,47.15,959.91,0.0,0.0,22.584,0.864,61.032000000000004,377.20000000000005,0.0,198.2773,0.036000000000000004,0.8909999999999999
2016-04-15 04:00:00+02:00,48.99,936.88,0.0,0.0,19.416,0.84,61.044000000000004,405.08000000000004,0.0,196.43286,0.34800000000000003,2.189
2016-04-15 05:00:00+02:00,49.68,914.8299999999999,0.0,0.0,6.912,0.84,61.056000000000004,404.26000000000005,0.0,195.51064,0.216,2.9589999999999996
2016-04-15 06:00:00+02:00,44.620000000000005,1088.29,0.0,0.0,0.096,0.84,61.068,460.02000000000004,0.0,198.2773,0.3,3.3329999999999997
2016-04-15 07:00:00+02:00,41.86,1222.55,0.0,0.0,1.296,0.864,61.056000000000004,528.9000000000001,1.7630000000000001,195.51064,1.464,4.4879999999999995
2016-04-15 08:00:00+02:00,42.32,1230.3899999999999,0.0,0.0,17.448,0.888,61.044000000000004,555.14,7.298,188.13288,2.412,5.302
2016-04-15 09:00:00+02:00,41.86,1288.7,0.0,0.0,18.744,0.84,61.08,559.24,14.719000000000001,189.97732000000002,3.924,5.819
2016-04-15 10:00:00+02:00,45.77,1270.08,0.0,0.0,18.216,0.84,61.08,560.0600000000001,27.634,189.97732000000002,1.9080000000000001,5.786
2016-04-15 11:00:00+02:00,40.480000000000004,1117.69,0.0,0.0,2.136,0.864,61.092,542.0200000000001,42.230000000000004,190.89954,0.12,6.215
2016-04-15 12:00:00+02:00,41.86,974.61,0.0,0.0,0.24,0.84,61.068,523.98,57.933,193.6662,0.504,5.917999999999999
2016-04-15 13:00:00+02:00,42.09,844.76,0.0,0.0,4.464,0.8160000000000001,61.032000000000004,493.64000000000004,58.343,191.82176,3.336,6.973999999999999
2016-04-15 14:00:00+02:00,59.800000000000004,778.12,0.0,0.0,4.92,0.792,61.032000000000004,478.88000000000005,55.555,192.74398000000002,4.992,7.281999999999999
2016-04-15 15:00:00+02:00,58.650000000000006,794.29,0.0,0.0,7.944,0.84,60.936,470.68000000000006,52.849000000000004,195.51064,4.932,8.349
2016-04-15 16:00:00+02:00,54.97,806.05,0.0,0.0,6.456,0.888,60.96,452.64000000000004,44.321000000000005,195.51064,4.872,7.292999999999999
2016-04-15 17:00:00+02:00,56.120000000000005,804.09,0.0,0.0,6.96,0.888,60.984,446.90000000000003,33.087,196.43286,4.164,6.611
2016-04-15 18:00:00+02:00,58.42,830.06,0.0,0.0,3.504,0.792,60.96,423.94000000000005,15.826,193.6662,1.248,4.862
2016-04-15 19:00:00+02:00,60.720000000000006,901.6,0.0,0.0,13.272,0.72,61.008,466.58000000000004,4.92,194.58842,0.648,3.5639999999999996
2016-04-15 20:00:00+02:00,64.17,860.93,0.0,0.0,16.944,0.672,61.02,465.76000000000005,0.41000000000000003,197.35508000000002,0.264,3.7399999999999998
2016-04-15 21:00:00+02:00,64.63000000000001,904.54,0.0,0.0,9.696,0.6960000000000001,61.032000000000004,453.46000000000004,0.0,195.51064,0.84,5.577
2016-04-15 22:00:00+02:00,64.4,852.6,0.0,0.0,0.048,0.768,61.032000000000004,391.96000000000004,0.0,197.35508000000002,2.748,6.654999999999999
2016-04-15 23:00:00+02:00,65.32000000000001,824.18,0.0,0.0,1.056,0.864,60.996,370.64000000000004,0.0,199.19952,5.976,6.962999999999999
2016-04-16 00:00:00+02:00,65.09,689.43,0.0,0.0,0.5760000000000001,0.864,60.984,287.82000000000005,0.0,200.12174000000002,6.864,7.832
2016-04-16 01:00:00+02:00,65.55,643.37,0.0,0.0,0.648,0.864,60.972,287.0,0.0,199.19952,6.516,7.952999999999999
2016-04-16 02:00:00+02:00,65.09,617.4,0.0,0.0,5.232,0.84,60.972,293.56,0.0,198.2773,7.968,7.710999999999999
2016-04-16 03:00:00+02:00,65.32000000000001,630.63,0.0,0.0,11.544,0.84,60.972,294.38,0.0,196.43286,7.152,6.446
2016-04-16 04:00:00+02:00,64.17,674.73,0.0,0.0,11.424,0.8160000000000001,60.996,359.16,0.0,200.12174000000002,4.5600000000000005,4.9719999999999995
2016-04-16 05:00:00+02:00,64.86,641.41,0.0,0.0,4.032,0.84,61.008,410.82000000000005,0.0,199.19952,3.672,4.334
2016-04-16 06:00:00+02:00,64.63000000000001,651.6999999999999,0.0,0.0,0.216,0.8160000000000001,61.008,432.14000000000004,0.0,199.19952,2.676,4.532
