,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-05 03:00:00+02:00,394.0,378.0,0.0,3511.0,3681.0,273.0,0.0,0.0,0.0,830.0,640.0,616.0,0.0,6945.0,55.0,80.0,615.0,313.0,0.0,7210.0
2016-08-05 04:00:00+02:00,396.0,391.0,0.0,3506.0,3615.0,286.0,0.0,0.0,0.0,591.0,639.0,637.0,0.0,6950.0,55.0,80.0,557.0,314.0,0.0,6827.0
2016-08-05 05:00:00+02:00,396.0,413.0,0.0,3606.0,3773.0,289.0,0.0,0.0,0.0,583.0,653.0,715.0,0.0,6955.0,55.0,78.0,414.0,318.0,0.0,6463.0
2016-08-05 06:00:00+02:00,397.0,501.0,0.0,3833.0,4106.0,290.0,0.0,0.0,0.0,207.0,660.0,795.0,0.0,6963.0,55.0,79.0,232.0,316.0,0.0,6275.0
2016-08-05 07:00:00+02:00,400.0,560.0,0.0,4424.0,4636.0,299.0,0.0,0.0,0.0,0.0,699.0,1038.0,0.0,6963.0,55.0,81.0,152.0,317.0,0.0,6042.0
2016-08-05 08:00:00+02:00,402.0,615.0,0.0,5089.0,4955.0,295.0,0.0,0.0,0.0,0.0,731.0,2100.0,0.0,6970.0,55.0,83.0,622.0,306.0,0.0,5573.0
2016-08-05 09:00:00+02:00,403.0,621.0,0.0,5262.0,5056.0,297.0,0.0,0.0,0.0,0.0,784.0,2850.0,0.0,6973.0,55.0,82.0,2335.0,306.0,0.0,5467.0
2016-08-05 10:00:00+02:00,400.0,610.0,0.0,5006.0,5117.0,298.0,0.0,0.0,0.0,0.0,835.0,3257.0,0.0,6975.0,56.0,81.0,3994.0,298.0,0.0,5493.0
2016-08-05 11:00:00+02:00,394.0,611.0,0.0,5200.0,5149.0,300.0,0.0,0.0,0.0,0.0,889.0,3501.0,0.0,6974.0,55.0,80.0,4577.0,299.0,0.0,5320.0
2016-08-05 12:00:00+02:00,397.0,594.0,0.0,5320.0,5202.0,307.0,0.0,0.0,0.0,0.0,903.0,3740.0,0.0,6973.0,55.0,87.0,4852.0,303.0,0.0,5064.0
2016-08-05 13:00:00+02:00,396.0,608.0,0.0,5396.0,5223.0,313.0,0.0,0.0,0.0,0.0,899.0,3892.0,0.0,6974.0,55.0,88.0,4984.0,305.0,0.0,4775.0
2016-08-05 14:00:00+02:00,394.0,609.0,0.0,5350.0,5241.0,323.0,0.0,0.0,0.0,0.0,878.0,3297.0,0.0,6970.0,55.0,92.0,5006.0,303.0,0.0,4802.0
2016-08-05 15:00:00+02:00,397.0,549.0,0.0,5280.0,5260.0,321.0,0.0,0.0,0.0,17.0,865.0,3072.0,0.0,6963.0,55.0,91.0,4969.0,315.0,0.0,5076.0
2016-08-05 16:00:00+02:00,392.0,521.0,0.0,5452.0,5081.0,319.0,0.0,0.0,0.0,263.0,818.0,3071.0,0.0,6959.0,55.0,86.0,4774.0,321.0,0.0,5349.0
2016-08-05 17:00:00+02:00,384.0,556.0,0.0,5489.0,4545.0,322.0,0.0,0.0,0.0,14.0,771.0,3206.0,0.0,6956.0,55.0,84.0,4449.0,323.0,0.0,5800.0
2016-08-05 18:00:00+02:00,387.0,596.0,0.0,5453.0,4467.0,319.0,0.0,0.0,0.0,0.0,741.0,2074.0,0.0,6955.0,54.0,84.0,3944.0,320.0,0.0,6351.0
2016-08-05 19:00:00+02:00,387.0,479.0,0.0,5306.0,4512.0,319.0,0.0,0.0,0.0,0.0,740.0,1776.0,0.0,6955.0,54.0,85.0,3160.0,319.0,0.0,6809.0
2016-08-05 20:00:00+02:00,391.0,447.0,0.0,5425.0,4606.0,320.0,0.0,0.0,0.0,0.0,724.0,1886.0,0.0,6952.0,55.0,85.0,1853.0,304.0,0.0,7187.0
2016-08-05 21:00:00+02:00,394.0,437.0,0.0,5669.0,4711.0,317.0,0.0,0.0,0.0,0.0,795.0,2090.0,0.0,6953.0,55.0,86.0,864.0,294.0,0.0,7425.0
2016-08-05 22:00:00+02:00,394.0,382.0,0.0,5620.0,4599.0,319.0,0.0,0.0,0.0,32.0,757.0,1507.0,0.0,6956.0,55.0,85.0,654.0,295.0,0.0,7961.0
2016-08-05 23:00:00+02:00,398.0,388.0,0.0,4835.0,4089.0,316.0,0.0,0.0,0.0,246.0,705.0,1016.0,0.0,6961.0,56.0,83.0,644.0,292.0,0.0,8060.0
2016-08-06 00:00:00+02:00,393.0,285.0,0.0,4148.0,3231.0,259.0,0.0,0.0,0.0,278.0,709.0,758.0,0.0,6967.0,56.0,80.0,635.0,297.0,0.0,7878.0
2016-08-06 01:00:00+02:00,385.0,125.0,0.0,3507.0,2275.0,256.0,0.0,0.0,0.0,248.0,710.0,1088.0,0.0,6952.0,56.0,79.0,628.0,308.0,0.0,7846.0
2016-08-06 02:00:00+02:00,386.0,0.0,0.0,3425.0,1832.0,256.0,0.0,0.0,0.0,558.0,652.0,654.0,0.0,6914.0,56.0,77.0,624.0,303.0,0.0,7690.0
2016-08-06 03:00:00+02:00,389.0,0.0,0.0,3634.0,1556.0,256.0,0.0,0.0,0.0,910.0,650.0,712.0,0.0,6786.0,57.0,78.0,625.0,302.0,0.0,7503.0
2016-08-06 04:00:00+02:00,398.0,0.0,0.0,3509.0,1416.0,252.0,0.0,0.0,0.0,955.0,632.0,665.0,0.0,6552.0,56.0,79.0,623.0,308.0,0.0,7705.0
2016-08-06 05:00:00+02:00,399.0,0.0,0.0,3402.0,1411.0,254.0,0.0,0.0,0.0,1120.0,630.0,598.0,0.0,6425.0,56.0,78.0,595.0,310.0,0.0,7651.0
2016-08-06 06:00:00+02:00,396.0,0.0,0.0,3618.0,1444.0,249.0,0.0,0.0,0.0,1384.0,630.0,719.0,0.0,6446.0,56.0,78.0,455.0,308.0,0.0,7640.0
2016-08-06 07:00:00+02:00,384.0,0.0,0.0,3731.0,1417.0,247.0,0.0,0.0,0.0,1272.0,647.0,847.0,0.0,6440.0,56.0,80.0,348.0,313.0,0.0,7499.0
2016-08-06 08:00:00+02:00,389.0,0.0,0.0,4191.0,1484.0,248.0,0.0,0.0,0.0,1555.0,649.0,920.0,0.0,6469.0,55.0,82.0,794.0,317.0,0.0,7376.0
2016-08-06 09:00:00+02:00,391.0,0.0,0.0,4087.0,1659.0,250.0,0.0,0.0,0.0,793.0,682.0,838.0,0.0,6482.0,55.0,84.0,2403.0,306.0,0.0,7288.0
2016-08-06 10:00:00+02:00,378.0,0.0,0.0,3910.0,1843.0,250.0,0.0,0.0,0.0,663.0,711.0,1124.0,0.0,6492.0,56.0,83.0,4120.0,310.0,0.0,7049.0
2016-08-06 11:00:00+02:00,346.0,0.0,0.0,4059.0,1880.0,249.0,0.0,0.0,0.0,301.0,742.0,2278.0,0.0,6496.0,55.0,80.0,4732.0,315.0,0.0,6433.0
2016-08-06 12:00:00+02:00,347.0,0.0,0.0,4240.0,1945.0,248.0,0.0,0.0,0.0,301.0,758.0,3028.0,0.0,6510.0,55.0,83.0,5016.0,316.0,0.0,5864.0
