,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-03-13 21:00:00+01:00,0.0,0.96,14.352,36.096000000000004,0.0,0.16499999999999998
2016-03-13 22:00:00+01:00,0.14400000000000002,0.96,12.768,36.072,0.0,0.19799999999999998
2016-03-13 23:00:00+01:00,0.096,0.96,11.952,36.132,0.0,0.187
2016-03-14 00:00:00+01:00,0.0,0.96,7.272,36.192,0.0,0.209
2016-03-14 01:00:00+01:00,0.024,0.96,7.104,36.168,0.0,0.21999999999999997
2016-03-14 02:00:00+01:00,0.0,0.96,6.6000000000000005,36.12,0.0,0.21999999999999997
2016-03-14 03:00:00+01:00,0.0,0.96,6.672,36.132,0.0,0.187
2016-03-14 04:00:00+01:00,0.0,0.936,6.456,36.12,0.0,0.16499999999999998
2016-03-14 05:00:00+01:00,0.0,0.936,7.2,36.168,0.0,0.16499999999999998
2016-03-14 06:00:00+01:00,1.248,0.936,17.472,36.192,0.0,0.16499999999999998
2016-03-14 07:00:00+01:00,5.64,0.936,32.112,36.108000000000004,0.20500000000000002,0.187
2016-03-14 08:00:00+01:00,7.152,0.936,35.712,36.096000000000004,0.861,0.187
2016-03-14 09:00:00+01:00,2.64,0.936,31.656000000000002,36.12,1.681,0.176
2016-03-14 10:00:00+01:00,1.944,0.936,28.92,36.096000000000004,2.2960000000000003,0.19799999999999998
2016-03-14 11:00:00+01:00,1.008,0.936,25.704,36.108000000000004,2.9930000000000003,0.176
2016-03-14 12:00:00+01:00,0.48,0.936,16.32,36.12,3.4850000000000003,0.16499999999999998
2016-03-14 13:00:00+01:00,0.0,0.936,17.352,36.096000000000004,3.403,0.121
2016-03-14 14:00:00+01:00,0.648,0.936,23.136,36.096000000000004,2.9930000000000003,0.10999999999999999
2016-03-14 15:00:00+01:00,1.1280000000000001,0.936,24.816,36.084,2.337,0.132
2016-03-14 16:00:00+01:00,1.728,0.936,27.0,36.096000000000004,1.476,0.132
2016-03-14 17:00:00+01:00,2.016,0.936,27.528000000000002,36.084,0.533,0.121
2016-03-14 18:00:00+01:00,5.424,0.936,37.224000000000004,36.084,0.041,0.121
2016-03-14 19:00:00+01:00,9.672,0.936,52.032000000000004,36.096000000000004,0.0,0.154
2016-03-14 20:00:00+01:00,2.952,0.936,24.552,36.084,0.0,0.242
2016-03-14 21:00:00+01:00,1.104,0.936,24.84,36.108000000000004,0.0,0.23099999999999998
2016-03-14 22:00:00+01:00,0.216,0.936,17.184,36.12,0.0,0.19799999999999998
2016-03-14 23:00:00+01:00,0.336,0.936,13.176,36.18,0.0,0.132
2016-03-15 00:00:00+01:00,0.096,0.936,8.304,36.18,0.0,0.05499999999999999
2016-03-15 01:00:00+01:00,0.0,0.936,7.656000000000001,36.192,0.0,0.022
2016-03-15 02:00:00+01:00,0.096,0.936,7.488,36.216,0.0,0.011
2016-03-15 03:00:00+01:00,0.0,0.936,7.992,36.216,0.0,0.0
2016-03-15 04:00:00+01:00,0.0,0.936,7.872,36.264,0.0,0.011
2016-03-15 05:00:00+01:00,0.28800000000000003,0.936,9.792,36.24,0.0,0.011
2016-03-15 06:00:00+01:00,0.96,0.936,32.232,36.228,0.0,0.011
2016-03-15 07:00:00+01:00,4.824,0.936,41.232,36.204,0.5740000000000001,0.011
2016-03-15 08:00:00+01:00,8.184000000000001,0.936,45.288000000000004,36.24,2.132,0.011
2016-03-15 09:00:00+01:00,6.216,0.96,45.96,36.228,3.9770000000000003,0.011
2016-03-15 10:00:00+01:00,4.968,0.984,36.984,36.168,5.863,0.0
2016-03-15 11:00:00+01:00,3.2640000000000002,0.984,28.248,36.168,6.765000000000001,0.011
2016-03-15 12:00:00+01:00,0.6960000000000001,0.984,17.424,36.144,6.109,0.044
2016-03-15 13:00:00+01:00,0.312,0.984,20.28,36.06,4.428,0.09899999999999999
2016-03-15 14:00:00+01:00,0.024,0.984,27.336000000000002,36.072,2.419,0.10999999999999999
2016-03-15 15:00:00+01:00,0.936,0.984,29.184,36.144,1.107,0.121
2016-03-15 16:00:00+01:00,1.08,0.96,28.992,36.192,0.492,0.10999999999999999
2016-03-15 17:00:00+01:00,0.6,0.936,25.32,36.204,0.164,0.09899999999999999
2016-03-15 18:00:00+01:00,1.44,0.936,30.984,36.18,0.0,0.077
2016-03-15 19:00:00+01:00,3.72,0.936,34.32,36.18,0.0,0.121
2016-03-15 20:00:00+01:00,0.8160000000000001,0.912,19.128,36.168,0.0,0.09899999999999999
2016-03-15 21:00:00+01:00,1.032,0.912,16.8,36.192,0.0,0.10999999999999999
2016-03-15 22:00:00+01:00,1.008,0.912,20.232,36.216,0.0,0.10999999999999999
2016-03-15 23:00:00+01:00,0.0,0.888,7.944,36.216,0.0,0.132
2016-03-16 00:00:00+01:00,1.224,0.888,12.168000000000001,36.204,0.0,0.176
2016-03-16 01:00:00+01:00,0.528,0.864,9.672,36.216,0.0,0.19799999999999998
2016-03-16 02:00:00+01:00,0.528,0.864,8.712,36.24,0.0,0.154
2016-03-16 03:00:00+01:00,0.40800000000000003,0.864,8.64,36.228,0.0,0.187
2016-03-16 04:00:00+01:00,0.28800000000000003,0.864,9.336,36.216,0.0,0.187
2016-03-16 05:00:00+01:00,0.96,0.864,15.24,36.144,0.0,0.19799999999999998
2016-03-16 06:00:00+01:00,3.552,0.888,33.192,36.168,0.0,0.19799999999999998
2016-03-16 07:00:00+01:00,3.624,0.864,33.72,36.132,0.164,0.21999999999999997
2016-03-16 08:00:00+01:00,10.584,0.864,36.72,36.144,0.656,0.176
2016-03-16 09:00:00+01:00,10.032,0.888,35.952,36.18,1.435,0.187
2016-03-16 10:00:00+01:00,4.272,0.888,29.16,36.252,2.419,0.19799999999999998
2016-03-16 11:00:00+01:00,5.712,0.888,28.752,36.276,3.321,0.21999999999999997
2016-03-16 12:00:00+01:00,7.656000000000001,0.888,28.272000000000002,36.264,4.223,0.187
2016-03-16 13:00:00+01:00,9.264,0.888,28.560000000000002,36.168,5.043,0.19799999999999998
2016-03-16 14:00:00+01:00,10.848,0.888,34.488,36.024,4.674,0.187
2016-03-16 15:00:00+01:00,9.816,0.888,38.136,36.096000000000004,3.198,0.176
2016-03-16 16:00:00+01:00,10.008000000000001,0.888,34.800000000000004,36.06,1.599,0.187
2016-03-16 17:00:00+01:00,13.872,0.888,43.752,36.072,0.615,0.19799999999999998
2016-03-16 18:00:00+01:00,14.808,0.888,45.696,36.096000000000004,0.041,0.253
2016-03-16 19:00:00+01:00,15.768,0.888,53.232,36.084,0.0,0.286
2016-03-16 20:00:00+01:00,2.328,0.912,31.536,36.06,0.0,0.253
2016-03-16 21:00:00+01:00,1.1520000000000001,0.888,12.0,36.12,0.0,0.21999999999999997
2016-03-16 22:00:00+01:00,1.008,0.888,30.408,36.144,0.0,0.23099999999999998
2016-03-16 23:00:00+01:00,0.744,0.864,24.696,36.300000000000004,0.0,0.176
2016-03-17 00:00:00+01:00,0.28800000000000003,0.864,9.984,36.288000000000004,0.0,0.19799999999999998
2016-03-17 01:00:00+01:00,0.28800000000000003,0.864,18.144000000000002,36.312,0.0,0.121
2016-03-17 02:00:00+01:00,0.0,0.864,19.488,36.264,0.0,0.05499999999999999
2016-03-17 03:00:00+01:00,0.0,0.864,9.336,36.252,0.0,0.044
2016-03-17 04:00:00+01:00,0.0,0.864,22.512,36.264,0.0,0.066
2016-03-17 05:00:00+01:00,2.592,0.864,36.0,36.24,0.0,0.05499999999999999
2016-03-17 06:00:00+01:00,7.896,0.864,36.288000000000004,36.216,0.041,0.044
2016-03-17 07:00:00+01:00,9.072000000000001,0.84,36.072,36.252,0.861,0.022
2016-03-17 08:00:00+01:00,10.200000000000001,0.84,49.104,36.24,2.87,0.022
2016-03-17 09:00:00+01:00,8.64,0.84,24.12,36.204,5.002,0.022
2016-03-17 10:00:00+01:00,3.696,0.84,14.664,36.18,6.765000000000001,0.022
2016-03-17 11:00:00+01:00,5.04,0.864,19.368000000000002,36.168,8.118,0.033
2016-03-17 12:00:00+01:00,1.824,0.84,12.048,36.108000000000004,8.815,0.033
2016-03-17 13:00:00+01:00,2.7600000000000002,0.84,19.2,36.072,8.528,0.022
2016-03-17 14:00:00+01:00,2.232,0.864,18.384,36.012,7.585,0.033
2016-03-17 15:00:00+01:00,5.136,0.864,27.528000000000002,36.0,5.863,0.033
2016-03-17 16:00:00+01:00,1.1280000000000001,0.864,12.408,35.988,3.649,0.033
2016-03-17 17:00:00+01:00,1.104,0.864,10.296,35.952,1.2710000000000001,0.033
2016-03-17 18:00:00+01:00,7.656000000000001,0.864,33.912,35.988,0.082,0.011
2016-03-17 19:00:00+01:00,10.224,0.864,49.608000000000004,36.024,0.0,0.011
2016-03-17 20:00:00+01:00,4.272,0.888,33.84,36.036,0.0,0.011
2016-03-17 21:00:00+01:00,0.456,0.888,16.704,36.084,0.0,0.022
2016-03-17 22:00:00+01:00,1.104,0.888,15.36,36.132,0.0,0.044
2016-03-17 23:00:00+01:00,0.28800000000000003,0.864,13.944,36.18,0.0,0.05499999999999999
2016-03-18 00:00:00+01:00,0.48,0.84,13.896,36.204,0.0,0.033
2016-03-18 01:00:00+01:00,0.0,0.84,18.024,36.216,0.0,0.033
2016-03-18 02:00:00+01:00,0.0,0.84,6.912,36.24,0.0,0.022
2016-03-18 03:00:00+01:00,0.0,0.84,7.392,36.276,0.0,0.011
2016-03-18 04:00:00+01:00,0.0,0.84,7.392,36.252,0.0,0.011
2016-03-18 05:00:00+01:00,0.264,0.84,29.304000000000002,36.252,0.0,0.011
2016-03-18 06:00:00+01:00,4.656,0.84,37.104,36.24,0.041,0.011
2016-03-18 07:00:00+01:00,7.488,0.84,40.368,36.252,0.984,0.011
2016-03-18 08:00:00+01:00,11.952,0.84,40.176,36.264,3.198,0.011
2016-03-18 09:00:00+01:00,2.568,0.84,35.88,36.192,5.453,0.011
2016-03-18 10:00:00+01:00,0.07200000000000001,0.864,25.344,36.156,7.0520000000000005,0.011
2016-03-18 11:00:00+01:00,0.6,0.864,11.592,36.06,8.036,0.0
2016-03-18 12:00:00+01:00,0.0,0.864,9.36,35.988,8.364,0.0
2016-03-18 13:00:00+01:00,0.096,0.864,7.752,35.952,8.077,0.022
2016-03-18 14:00:00+01:00,2.928,0.864,11.496,35.94,7.175000000000001,0.033
2016-03-18 15:00:00+01:00,0.5760000000000001,0.864,8.136000000000001,35.904,5.5760000000000005,0.05499999999999999
2016-03-18 16:00:00+01:00,0.648,0.864,7.488,35.904,3.4850000000000003,0.05499999999999999
2016-03-18 17:00:00+01:00,1.488,0.864,11.4,35.868,1.2710000000000001,0.033
2016-03-18 18:00:00+01:00,3.24,0.864,18.192,35.88,0.123,0.022
2016-03-18 19:00:00+01:00,5.136,0.864,48.0,35.952,0.0,0.011
2016-03-18 20:00:00+01:00,2.496,0.864,34.872,36.0,0.0,0.011
2016-03-18 21:00:00+01:00,1.2,0.864,10.896,36.012,0.0,0.011
2016-03-18 22:00:00+01:00,1.944,0.864,25.128,36.072,0.0,0.033
2016-03-18 23:00:00+01:00,0.5760000000000001,0.864,10.752,36.12,0.0,0.044
2016-03-19 00:00:00+01:00,0.8160000000000001,0.864,15.864,36.132,0.0,0.044
2016-03-19 01:00:00+01:00,0.024,0.864,7.488,36.216,0.0,0.033
2016-03-19 02:00:00+01:00,0.0,0.84,7.5840000000000005,36.216,0.0,0.033
2016-03-19 03:00:00+01:00,0.0,0.84,7.272,36.24,0.0,0.022
2016-03-19 04:00:00+01:00,0.0,0.8160000000000001,7.176,36.228,0.0,0.022
2016-03-19 05:00:00+01:00,0.0,0.8160000000000001,7.752,36.228,0.0,0.022
2016-03-19 06:00:00+01:00,0.12,0.8160000000000001,7.632000000000001,36.228,0.041,0.022
2016-03-19 07:00:00+01:00,0.192,0.8160000000000001,7.5360000000000005,36.252,1.066,0.033
2016-03-19 08:00:00+01:00,0.192,0.8160000000000001,8.184000000000001,36.264,3.321,0.033
2016-03-19 09:00:00+01:00,0.0,0.8160000000000001,7.968,36.204,5.5760000000000005,0.022
2016-03-19 10:00:00+01:00,0.0,0.8160000000000001,7.296,36.168,7.216,0.011
2016-03-19 11:00:00+01:00,0.0,0.8160000000000001,6.456,36.048,8.200000000000001,0.011
2016-03-19 12:00:00+01:00,0.0,0.8160000000000001,6.36,36.012,8.487,0.011
2016-03-19 13:00:00+01:00,0.0,0.8160000000000001,6.288,35.988,8.159,0.022
2016-03-19 14:00:00+01:00,0.0,0.84,6.864,35.94,7.216,0.044
2016-03-19 15:00:00+01:00,0.0,0.84,6.744,35.952,5.658,0.05499999999999999
2016-03-19 16:00:00+01:00,0.0,0.864,6.96,35.952,3.5260000000000002,0.066
2016-03-19 17:00:00+01:00,0.0,0.864,7.248,35.952,1.2710000000000001,0.05499999999999999
2016-03-19 18:00:00+01:00,1.2,0.864,13.200000000000001,35.976,0.123,0.044
2016-03-19 19:00:00+01:00,3.336,0.84,16.68,36.024,0.0,0.033
2016-03-19 20:00:00+01:00,2.8080000000000003,0.84,12.576,36.06,0.0,0.033
2016-03-19 21:00:00+01:00,1.368,0.8160000000000001,9.408,36.084,0.0,0.033
2016-03-19 22:00:00+01:00,0.912,0.8160000000000001,9.888,36.168,0.0,0.044
2016-03-19 23:00:00+01:00,0.48,0.8160000000000001,10.632,36.18,0.0,0.066
2016-03-20 00:00:00+01:00,0.024,0.84,7.488,36.216,0.0,0.077
2016-03-20 01:00:00+01:00,0.0,0.84,7.44,36.228,0.0,0.044
2016-03-20 02:00:00+01:00,0.0,0.84,6.864,36.252,0.0,0.011
2016-03-20 03:00:00+01:00,0.0,0.84,6.744,36.252,0.0,0.011
2016-03-20 04:00:00+01:00,0.0,0.84,6.6000000000000005,36.24,0.0,0.011
2016-03-20 05:00:00+01:00,0.0,0.84,6.5520000000000005,36.228,0.0,0.011
2016-03-20 06:00:00+01:00,0.0,0.84,6.408,36.204,0.0,0.011
2016-03-20 07:00:00+01:00,0.0,0.84,7.176,36.24,0.492,0.011
2016-03-20 08:00:00+01:00,0.0,0.84,8.088000000000001,36.228,1.681,0.011
2016-03-20 09:00:00+01:00,0.0,0.84,7.5840000000000005,36.252,3.075,0.011
2016-03-20 10:00:00+01:00,0.0,0.84,7.296,36.264,4.551,0.011
2016-03-20 11:00:00+01:00,0.0,0.84,6.5280000000000005,36.324,6.355,0.011
2016-03-20 12:00:00+01:00,0.0,0.84,6.192,36.18,7.626,0.011
2016-03-20 13:00:00+01:00,0.0,0.84,5.736,36.168,7.7490000000000006,0.033
2016-03-20 14:00:00+01:00,0.0,0.84,6.312,36.132,6.888,0.066
2016-03-20 15:00:00+01:00,0.0,0.84,6.456,36.084,5.207,0.088
2016-03-20 16:00:00+01:00,0.0,0.84,6.648000000000001,36.072,3.075,0.077
2016-03-20 17:00:00+01:00,0.024,0.84,10.176,36.072,1.1480000000000001,0.088
2016-03-20 18:00:00+01:00,2.928,0.84,37.056,36.072,0.123,0.066
2016-03-20 19:00:00+01:00,6.5520000000000005,0.84,40.464,36.132,0.0,0.044
2016-03-20 20:00:00+01:00,2.328,0.84,24.168,36.108000000000004,0.0,0.033
2016-03-20 21:00:00+01:00,0.936,0.84,9.144,36.144,0.0,0.022
2016-03-20 22:00:00+01:00,0.936,0.84,7.824,36.168,0.0,0.022
2016-03-20 23:00:00+01:00,0.24,0.864,7.872,36.18,0.0,0.011
2016-03-21 00:00:00+01:00,2.376,1.368,12.912,31.740000000000002,0.0,0.0
2016-03-21 01:00:00+01:00,2.568,1.368,10.992,31.752,0.0,0.0
2016-03-21 02:00:00+01:00,2.4,1.344,12.216000000000001,31.8,0.0,0.0
2016-03-21 03:00:00+01:00,1.536,1.296,11.616,31.776,0.0,0.0
2016-03-21 04:00:00+01:00,1.344,1.296,10.968,31.788,0.0,0.0
2016-03-21 05:00:00+01:00,3.576,1.272,12.024000000000001,31.752,0.0,0.0
2016-03-21 06:00:00+01:00,23.856,1.248,43.608000000000004,31.728,0.0,0.0
2016-03-21 07:00:00+01:00,31.824,1.248,48.384,31.692,0.451,0.0
2016-03-21 08:00:00+01:00,32.52,1.248,43.92,31.68,1.435,0.011
2016-03-21 09:00:00+01:00,32.616,1.272,38.136,31.68,2.583,0.0
2016-03-21 10:00:00+01:00,31.032,1.272,47.904,31.668,3.5260000000000002,0.0
2016-03-21 11:00:00+01:00,25.2,1.272,34.248,31.644000000000002,4.305000000000001,0.011
2016-03-21 12:00:00+01:00,8.184000000000001,1.272,24.552,31.644000000000002,4.797000000000001,0.033
2016-03-21 13:00:00+01:00,8.496,1.272,19.92,31.572,4.8790000000000004,0.044
2016-03-21 14:00:00+01:00,17.28,1.272,23.76,31.596,4.428,0.05499999999999999
2016-03-21 15:00:00+01:00,20.28,1.272,22.512,36.036,3.7310000000000003,0.05499999999999999
2016-03-21 16:00:00+01:00,20.208000000000002,1.296,19.056,36.036,2.583,0.05499999999999999
2016-03-21 17:00:00+01:00,19.392,1.296,20.496,36.036,1.1480000000000001,0.05499999999999999
2016-03-21 18:00:00+01:00,26.928,1.296,38.352000000000004,36.048,0.123,0.066
2016-03-21 19:00:00+01:00,36.672000000000004,1.296,54.192,36.084,0.0,0.088
2016-03-21 20:00:00+01:00,32.568,1.296,39.168,36.096000000000004,0.0,0.077
2016-03-21 21:00:00+01:00,22.2,1.296,25.728,36.144,0.0,0.066
2016-03-21 22:00:00+01:00,17.904,1.296,25.560000000000002,36.18,0.0,0.066
2016-03-21 23:00:00+01:00,11.832,1.272,17.784,36.168,0.0,0.066
2016-03-22 00:00:00+01:00,3.36,1.248,15.24,36.18,0.0,0.066
2016-03-22 01:00:00+01:00,2.8080000000000003,1.248,10.200000000000001,36.156,0.0,0.121
2016-03-22 02:00:00+01:00,2.2560000000000002,1.248,10.008000000000001,36.252,0.0,0.132
2016-03-22 03:00:00+01:00,2.352,1.248,11.136000000000001,36.216,0.0,0.121
2016-03-22 04:00:00+01:00,2.52,1.248,11.52,36.168,0.0,0.121
2016-03-22 05:00:00+01:00,3.8160000000000003,1.248,15.504,36.156,0.0,0.132
2016-03-22 06:00:00+01:00,27.336000000000002,1.248,36.936,36.132,0.082,0.143
2016-03-22 07:00:00+01:00,28.872,1.248,39.0,36.156,0.9430000000000001,0.19799999999999998
2016-03-22 08:00:00+01:00,28.32,1.248,41.184,36.168,2.87,0.16499999999999998
2016-03-22 09:00:00+01:00,27.12,1.248,37.344,36.12,5.043,0.09899999999999999
2016-03-22 10:00:00+01:00,22.536,1.248,28.536,36.096000000000004,6.724,0.088
2016-03-22 11:00:00+01:00,18.0,1.248,16.176000000000002,36.072,7.708,0.05499999999999999
2016-03-22 12:00:00+01:00,4.776,1.248,17.088,34.344,7.831,0.05499999999999999
2016-03-22 13:00:00+01:00,4.896,1.224,14.4,35.952,7.503,0.09899999999999999
2016-03-22 14:00:00+01:00,4.776,1.224,14.496,36.036,6.724,0.121
2016-03-22 15:00:00+01:00,5.5920000000000005,1.248,17.064,36.036,5.125,0.132
2016-03-22 16:00:00+01:00,8.016,1.248,17.184,36.012,3.198,0.143
2016-03-22 17:00:00+01:00,15.552,1.248,18.912,36.048,1.312,0.154
2016-03-22 18:00:00+01:00,22.104,1.248,28.056,36.036,0.123,0.143
2016-03-22 19:00:00+01:00,35.376,1.248,48.216,36.084,0.0,0.143
2016-03-22 20:00:00+01:00,25.032,1.248,34.248,36.072,0.0,0.16499999999999998
2016-03-22 21:00:00+01:00,9.48,1.248,22.656,36.096000000000004,0.0,0.19799999999999998
2016-03-22 22:00:00+01:00,6.888,1.248,19.512,36.096000000000004,0.0,0.19799999999999998
2016-03-22 23:00:00+01:00,6.312,1.248,12.024000000000001,36.132,0.0,0.209
2016-03-23 00:00:00+01:00,3.216,1.248,9.024000000000001,36.156,0.0,0.19799999999999998
2016-03-23 01:00:00+01:00,2.472,1.248,10.608,36.18,0.0,0.209
2016-03-23 02:00:00+01:00,2.016,1.272,9.264,36.18,0.0,0.187
2016-03-23 03:00:00+01:00,2.688,1.272,9.36,36.204,0.0,0.16499999999999998
2016-03-23 04:00:00+01:00,2.712,1.272,9.432,36.192,0.0,0.154
2016-03-23 05:00:00+01:00,3.7920000000000003,1.272,10.200000000000001,36.204,0.0,0.16499999999999998
2016-03-23 06:00:00+01:00,9.384,1.272,14.496,36.204,0.041,0.16499999999999998
2016-03-23 07:00:00+01:00,18.216,1.272,26.64,36.168,0.5740000000000001,0.143
2016-03-23 08:00:00+01:00,19.824,1.272,37.176,36.18,1.3940000000000001,0.143
2016-03-23 09:00:00+01:00,19.512,1.272,34.224000000000004,36.132,2.2960000000000003,0.132
2016-03-23 10:00:00+01:00,19.656,1.416,23.064,36.144,3.5260000000000002,0.143
2016-03-23 11:00:00+01:00,15.504,1.488,22.704,36.144,4.51,0.143
2016-03-23 12:00:00+01:00,8.64,1.3920000000000001,18.144000000000002,36.084,4.756,0.143
2016-03-23 13:00:00+01:00,7.248,1.248,15.672,36.06,3.936,0.121
2016-03-23 14:00:00+01:00,7.824,1.248,12.096,36.036,2.829,0.132
2016-03-23 15:00:00+01:00,14.928,1.224,19.488,36.06,2.009,0.154
2016-03-23 16:00:00+01:00,16.152,1.224,17.472,36.06,1.107,0.154
2016-03-23 17:00:00+01:00,13.752,1.224,16.872,36.048,0.41000000000000003,0.154
2016-03-23 18:00:00+01:00,21.240000000000002,1.224,29.52,36.048,0.041,0.143
2016-03-23 19:00:00+01:00,26.28,1.224,41.76,36.084,0.0,0.143
2016-03-23 20:00:00+01:00,13.584,1.224,21.48,36.12,0.0,0.154
2016-03-23 21:00:00+01:00,11.040000000000001,1.224,17.352,36.096000000000004,0.0,0.16499999999999998
2016-03-23 22:00:00+01:00,7.128,1.224,22.44,36.144,0.0,0.16499999999999998
2016-03-23 23:00:00+01:00,4.224,1.224,11.544,36.12,0.0,0.10999999999999999
2016-03-24 00:00:00+01:00,3.408,1.224,11.664,36.156,0.0,0.066
2016-03-24 01:00:00+01:00,1.224,1.224,11.928,36.144,0.0,0.05499999999999999
2016-03-24 02:00:00+01:00,1.56,1.224,12.192,36.18,0.0,0.044
2016-03-24 03:00:00+01:00,1.44,1.224,12.36,36.216,0.0,0.022
2016-03-24 04:00:00+01:00,1.608,1.248,10.92,36.252,0.0,0.022
2016-03-24 05:00:00+01:00,5.088,1.272,15.24,36.204,0.0,0.022
2016-03-24 06:00:00+01:00,8.496,1.272,23.016000000000002,36.252,0.082,0.011
2016-03-24 07:00:00+01:00,13.344,1.248,19.872,36.288000000000004,0.984,0.011
2016-03-24 08:00:00+01:00,18.696,1.224,34.704,36.276,2.624,0.011
2016-03-24 09:00:00+01:00,19.2,1.224,27.72,36.276,4.756,0.011
2016-03-24 10:00:00+01:00,10.392,1.2,16.824,35.088,6.273000000000001,0.0
2016-03-24 11:00:00+01:00,10.608,1.176,15.936,36.096000000000004,6.724,0.011
2016-03-24 12:00:00+01:00,4.632,1.176,11.208,36.108000000000004,7.093,0.044
2016-03-24 13:00:00+01:00,3.192,1.176,14.568,36.012,6.888,0.066
2016-03-24 14:00:00+01:00,2.136,1.176,10.536,36.024,6.109,0.077
2016-03-24 15:00:00+01:00,4.008,0.888,12.84,36.036,4.674,0.066
2016-03-24 16:00:00+01:00,5.136,1.2,12.456,36.048,2.9930000000000003,0.066
2016-03-24 17:00:00+01:00,10.632,1.2,17.136,36.036,1.1480000000000001,0.077
2016-03-24 18:00:00+01:00,22.728,1.224,32.496,36.048,0.164,0.066
2016-03-24 19:00:00+01:00,34.32,1.248,51.984,36.06,0.0,0.05499999999999999
2016-03-24 20:00:00+01:00,22.68,1.272,32.688,36.084,0.0,0.05499999999999999
2016-03-24 21:00:00+01:00,9.768,1.296,12.936,36.144,0.0,0.044
2016-03-24 22:00:00+01:00,6.456,1.296,12.024000000000001,36.18,0.0,0.044
2016-03-24 23:00:00+01:00,3.6,1.296,11.736,36.18,0.0,0.05499999999999999
2016-03-25 00:00:00+01:00,3.7680000000000002,1.272,13.584,36.192,0.0,0.044
2016-03-25 01:00:00+01:00,2.3040000000000003,1.248,12.624,36.192,0.0,0.033
2016-03-25 02:00:00+01:00,1.44,1.224,11.52,36.216,0.0,0.022
2016-03-25 03:00:00+01:00,1.416,1.2,12.744,36.216,0.0,0.033
2016-03-25 04:00:00+01:00,1.416,1.2,11.184000000000001,36.204,0.0,0.033
2016-03-25 05:00:00+01:00,3.3120000000000003,1.176,12.096,36.204,0.0,0.044
2016-03-25 06:00:00+01:00,3.624,1.176,10.344,36.18,0.041,0.05499999999999999
2016-03-25 07:00:00+01:00,9.456,1.176,10.392,36.192,0.533,0.077
2016-03-25 08:00:00+01:00,8.328,1.176,11.952,36.156,1.435,0.09899999999999999
2016-03-25 09:00:00+01:00,6.0,1.176,12.312,36.108000000000004,2.665,0.09899999999999999
2016-03-25 10:00:00+01:00,4.704,1.176,12.0,36.084,3.403,0.143
2016-03-25 11:00:00+01:00,8.496,1.176,12.84,36.108000000000004,3.157,0.16499999999999998
2016-03-25 12:00:00+01:00,8.568,1.176,12.144,36.096000000000004,2.419,0.23099999999999998
2016-03-25 13:00:00+01:00,6.648000000000001,1.176,14.76,36.06,1.927,0.21999999999999997
2016-03-25 14:00:00+01:00,8.184000000000001,1.176,14.280000000000001,36.096000000000004,1.722,0.23099999999999998
2016-03-25 15:00:00+01:00,8.784,1.2,11.136000000000001,36.072,1.599,0.242
2016-03-25 16:00:00+01:00,2.8080000000000003,1.224,12.768,36.048,0.984,0.242
2016-03-25 17:00:00+01:00,3.864,1.248,12.864,36.036,0.492,0.242
2016-03-25 18:00:00+01:00,11.232000000000001,1.296,33.792,36.048,0.082,0.253
2016-03-25 19:00:00+01:00,19.152,1.368,28.536,36.06,0.0,0.21999999999999997
2016-03-25 20:00:00+01:00,17.808,1.344,31.512,36.072,0.0,0.19799999999999998
2016-03-25 21:00:00+01:00,11.28,1.344,15.048,36.024,0.0,0.19799999999999998
2016-03-25 22:00:00+01:00,7.92,1.344,13.656,36.06,0.0,0.154
2016-03-25 23:00:00+01:00,3.624,1.296,11.28,36.084,0.0,0.10999999999999999
2016-03-26 00:00:00+01:00,3.936,1.296,7.92,36.12,0.0,0.09899999999999999
2016-03-26 01:00:00+01:00,4.032,1.272,7.44,36.12,0.0,0.088
2016-03-26 02:00:00+01:00,3.696,1.224,8.184000000000001,36.096000000000004,0.0,0.077
2016-03-26 03:00:00+01:00,3.408,1.2,7.704,36.096000000000004,0.0,0.05499999999999999
2016-03-26 04:00:00+01:00,3.912,1.2,7.8,36.072,0.0,0.044
2016-03-26 05:00:00+01:00,4.08,1.2,7.824,36.072,0.0,0.044
2016-03-26 06:00:00+01:00,3.744,1.2,7.728,36.072,0.082,0.011
2016-03-26 07:00:00+01:00,3.624,1.176,7.728,36.084,0.984,0.011
2016-03-26 08:00:00+01:00,3.2880000000000003,1.176,6.216,36.084,3.075,0.011
2016-03-26 09:00:00+01:00,2.832,1.176,6.072,36.06,5.33,0.011
2016-03-26 10:00:00+01:00,3.408,1.176,6.36,36.036,7.0520000000000005,0.011
2016-03-26 11:00:00+01:00,4.848,1.176,7.08,35.988,8.159,0.011
2016-03-26 12:00:00+01:00,3.552,1.176,7.128,35.964,8.692,0.011
2016-03-26 13:00:00+01:00,3.432,1.176,6.744,35.928,8.487,0.022
2016-03-26 14:00:00+01:00,3.336,1.176,6.5760000000000005,35.928,7.626,0.033
2016-03-26 15:00:00+01:00,3.3120000000000003,1.224,7.272,35.868,6.109,0.033
2016-03-26 16:00:00+01:00,3.696,1.224,7.92,35.868,3.9770000000000003,0.033
2016-03-26 17:00:00+01:00,3.888,1.248,8.064,35.856,1.6400000000000001,0.044
2016-03-26 18:00:00+01:00,4.656,1.272,8.664,35.856,0.20500000000000002,0.121
