,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-09 13:00:00+02:00,363.0,2513.0,0.0,0.0,170.0,18.0,4904.0,679.0,1233.0,201.0,72.0,213.0
2016-08-09 14:00:00+02:00,361.0,2309.0,0.0,0.0,146.0,15.0,4906.0,658.0,1170.0,200.0,78.0,225.0
2016-08-09 15:00:00+02:00,364.0,2184.0,0.0,0.0,17.0,13.0,4906.0,640.0,1335.0,200.0,70.0,235.0
2016-08-09 16:00:00+02:00,364.0,2111.0,0.0,0.0,4.0,12.0,4905.0,621.0,1259.0,199.0,4.0,249.0
2016-08-09 17:00:00+02:00,361.0,2199.0,0.0,0.0,70.0,10.0,4906.0,539.0,956.0,199.0,5.0,231.0
2016-08-09 18:00:00+02:00,359.0,2260.0,0.0,0.0,116.0,9.0,4906.0,500.0,710.0,201.0,7.0,184.0
2016-08-09 19:00:00+02:00,360.0,2271.0,0.0,0.0,139.0,10.0,4909.0,456.0,350.0,199.0,7.0,164.0
2016-08-09 20:00:00+02:00,362.0,2330.0,0.0,0.0,95.0,12.0,4912.0,373.0,74.0,203.0,6.0,127.0
2016-08-09 21:00:00+02:00,363.0,2345.0,0.0,0.0,5.0,14.0,4913.0,343.0,1.0,203.0,15.0,81.0
2016-08-09 22:00:00+02:00,363.0,2301.0,0.0,0.0,0.0,15.0,4913.0,331.0,0.0,204.0,54.0,49.0
2016-08-09 23:00:00+02:00,362.0,2275.0,0.0,0.0,0.0,15.0,4913.0,330.0,0.0,203.0,6.0,50.0
2016-08-10 00:00:00+02:00,365.0,1884.0,0.0,0.0,2.0,15.0,4914.0,317.0,0.0,204.0,49.0,34.0
2016-08-10 01:00:00+02:00,364.0,1771.0,0.0,0.0,84.0,14.0,4917.0,314.0,0.0,204.0,71.0,56.0
2016-08-10 02:00:00+02:00,364.0,1785.0,0.0,0.0,294.0,14.0,4917.0,314.0,0.0,204.0,87.0,61.0
2016-08-10 03:00:00+02:00,362.0,1792.0,0.0,0.0,465.0,15.0,4920.0,303.0,0.0,202.0,117.0,90.0
2016-08-10 04:00:00+02:00,361.0,1816.0,0.0,0.0,516.0,16.0,4920.0,307.0,0.0,203.0,168.0,93.0
2016-08-10 05:00:00+02:00,361.0,1968.0,0.0,0.0,429.0,17.0,4922.0,321.0,0.0,204.0,103.0,114.0
2016-08-10 06:00:00+02:00,361.0,2219.0,0.0,0.0,146.0,16.0,4922.0,409.0,5.0,200.0,91.0,102.0
2016-08-10 07:00:00+02:00,358.0,2378.0,0.0,0.0,11.0,15.0,4922.0,544.0,108.0,199.0,110.0,91.0
2016-08-10 08:00:00+02:00,359.0,2287.0,0.0,0.0,49.0,14.0,4922.0,612.0,296.0,202.0,138.0,51.0
2016-08-10 09:00:00+02:00,360.0,2273.0,0.0,0.0,153.0,13.0,4925.0,625.0,493.0,202.0,100.0,34.0
2016-08-10 10:00:00+02:00,359.0,2222.0,0.0,0.0,49.0,14.0,4919.0,639.0,712.0,203.0,60.0,43.0
2016-08-10 11:00:00+02:00,359.0,2323.0,0.0,0.0,30.0,14.0,4921.0,631.0,943.0,199.0,85.0,66.0
2016-08-10 12:00:00+02:00,359.0,2333.0,0.0,0.0,38.0,14.0,4922.0,626.0,1094.0,201.0,170.0,50.0
2016-08-10 13:00:00+02:00,359.0,2373.0,0.0,0.0,32.0,12.0,4919.0,642.0,843.0,201.0,136.0,48.0
2016-08-10 14:00:00+02:00,358.0,2376.0,0.0,0.0,34.0,13.0,4916.0,680.0,939.0,202.0,134.0,98.0
2016-08-10 15:00:00+02:00,355.0,2221.0,0.0,0.0,3.0,13.0,4912.0,674.0,997.0,203.0,113.0,138.0
2016-08-10 16:00:00+02:00,352.0,2160.0,0.0,0.0,99.0,13.0,4915.0,597.0,1159.0,203.0,101.0,179.0
2016-08-10 17:00:00+02:00,357.0,2243.0,0.0,0.0,106.0,13.0,4915.0,561.0,966.0,202.0,86.0,109.0
2016-08-10 18:00:00+02:00,360.0,2235.0,0.0,0.0,35.0,13.0,4915.0,526.0,674.0,201.0,45.0,83.0
2016-08-10 19:00:00+02:00,362.0,2288.0,0.0,0.0,26.0,13.0,4919.0,482.0,333.0,200.0,18.0,61.0
2016-08-10 20:00:00+02:00,363.0,2328.0,0.0,0.0,234.0,14.0,4921.0,423.0,73.0,202.0,1.0,57.0
2016-08-10 21:00:00+02:00,360.0,2397.0,0.0,0.0,284.0,15.0,4921.0,408.0,0.0,204.0,7.0,67.0
2016-08-10 22:00:00+02:00,362.0,2392.0,0.0,0.0,13.0,17.0,4922.0,421.0,0.0,203.0,7.0,78.0
2016-08-10 23:00:00+02:00,357.0,2374.0,0.0,0.0,41.0,18.0,4922.0,358.0,0.0,202.0,4.0,69.0
2016-08-11 00:00:00+02:00,358.0,2054.0,0.0,0.0,76.0,18.0,4922.0,320.0,0.0,204.0,42.0,58.0
2016-08-11 01:00:00+02:00,360.0,1840.0,0.0,0.0,80.0,15.0,4924.0,302.0,0.0,203.0,124.0,61.0
2016-08-11 02:00:00+02:00,352.0,1798.0,0.0,0.0,317.0,12.0,4923.0,313.0,0.0,204.0,299.0,93.0
2016-08-11 03:00:00+02:00,259.0,1715.0,0.0,0.0,405.0,11.0,4923.0,310.0,0.0,200.0,410.0,158.0
2016-08-11 04:00:00+02:00,201.0,1704.0,0.0,0.0,365.0,12.0,4924.0,308.0,0.0,200.0,371.0,209.0
2016-08-11 05:00:00+02:00,232.0,2044.0,0.0,0.0,33.0,13.0,4923.0,316.0,0.0,200.0,356.0,248.0
2016-08-11 06:00:00+02:00,331.0,2225.0,0.0,0.0,1.0,13.0,4920.0,350.0,14.0,201.0,478.0,281.0
2016-08-11 07:00:00+02:00,356.0,2112.0,0.0,0.0,12.0,13.0,4919.0,493.0,140.0,188.0,510.0,323.0
2016-08-11 08:00:00+02:00,356.0,2208.0,0.0,0.0,34.0,12.0,4921.0,595.0,316.0,198.0,502.0,327.0
2016-08-11 09:00:00+02:00,359.0,2225.0,0.0,0.0,75.0,11.0,4925.0,634.0,479.0,196.0,492.0,304.0
2016-08-11 10:00:00+02:00,360.0,2272.0,0.0,0.0,0.0,11.0,4924.0,625.0,527.0,196.0,376.0,376.0
2016-08-11 11:00:00+02:00,358.0,2428.0,0.0,0.0,44.0,11.0,4915.0,671.0,526.0,180.0,280.0,463.0
2016-08-11 12:00:00+02:00,358.0,2365.0,0.0,0.0,22.0,12.0,4913.0,661.0,558.0,183.0,278.0,548.0
2016-08-11 13:00:00+02:00,354.0,2336.0,0.0,0.0,0.0,13.0,4917.0,640.0,579.0,179.0,331.0,539.0
2016-08-11 14:00:00+02:00,354.0,2235.0,0.0,0.0,54.0,13.0,4917.0,633.0,459.0,170.0,396.0,535.0
2016-08-11 15:00:00+02:00,355.0,2287.0,0.0,0.0,78.0,12.0,4911.0,644.0,391.0,165.0,443.0,487.0
2016-08-11 16:00:00+02:00,360.0,2385.0,0.0,0.0,103.0,15.0,4913.0,655.0,344.0,179.0,318.0,430.0
2016-08-11 17:00:00+02:00,358.0,2344.0,0.0,0.0,119.0,17.0,4910.0,628.0,260.0,182.0,266.0,398.0
2016-08-11 18:00:00+02:00,360.0,2327.0,0.0,0.0,228.0,17.0,4906.0,622.0,194.0,190.0,174.0,367.0
2016-08-11 19:00:00+02:00,361.0,2412.0,0.0,0.0,372.0,15.0,4909.0,573.0,83.0,193.0,286.0,356.0
2016-08-11 20:00:00+02:00,359.0,2481.0,0.0,0.0,232.0,14.0,4911.0,526.0,18.0,200.0,425.0,319.0
2016-08-11 21:00:00+02:00,358.0,2442.0,0.0,0.0,3.0,13.0,4911.0,453.0,0.0,200.0,439.0,314.0
2016-08-11 22:00:00+02:00,359.0,2358.0,0.0,0.0,1.0,14.0,4911.0,407.0,0.0,201.0,325.0,331.0
2016-08-11 23:00:00+02:00,361.0,2233.0,0.0,0.0,36.0,14.0,4909.0,358.0,0.0,201.0,379.0,324.0
2016-08-12 00:00:00+02:00,359.0,1827.0,0.0,0.0,2.0,13.0,4908.0,331.0,0.0,198.0,284.0,317.0
2016-08-12 01:00:00+02:00,360.0,1825.0,0.0,0.0,54.0,14.0,4905.0,390.0,0.0,198.0,299.0,291.0
2016-08-12 02:00:00+02:00,357.0,1797.0,0.0,0.0,288.0,14.0,4902.0,355.0,0.0,199.0,228.0,286.0
2016-08-12 03:00:00+02:00,359.0,1775.0,0.0,0.0,293.0,14.0,4902.0,337.0,0.0,199.0,298.0,269.0
2016-08-12 04:00:00+02:00,358.0,1770.0,0.0,0.0,290.0,16.0,4902.0,336.0,0.0,199.0,292.0,242.0
2016-08-12 05:00:00+02:00,361.0,1853.0,0.0,0.0,131.0,16.0,4900.0,387.0,0.0,200.0,218.0,213.0
2016-08-12 06:00:00+02:00,357.0,1946.0,0.0,0.0,1.0,16.0,4899.0,426.0,4.0,201.0,197.0,188.0
2016-08-12 07:00:00+02:00,351.0,2042.0,0.0,0.0,50.0,14.0,4896.0,577.0,114.0,201.0,156.0,177.0
2016-08-12 08:00:00+02:00,329.0,2055.0,0.0,0.0,125.0,13.0,4899.0,680.0,384.0,198.0,153.0,132.0
2016-08-12 09:00:00+02:00,323.0,2024.0,0.0,0.0,162.0,13.0,4903.0,650.0,713.0,200.0,173.0,110.0
2016-08-12 10:00:00+02:00,339.0,2041.0,0.0,0.0,166.0,11.0,4897.0,646.0,810.0,200.0,150.0,124.0
2016-08-12 11:00:00+02:00,354.0,2035.0,0.0,0.0,208.0,10.0,4895.0,672.0,822.0,197.0,179.0,173.0
2016-08-12 12:00:00+02:00,353.0,2040.0,0.0,0.0,142.0,10.0,4892.0,697.0,948.0,190.0,236.0,217.0
2016-08-12 13:00:00+02:00,356.0,1943.0,0.0,3.0,85.0,10.0,4877.0,659.0,1130.0,196.0,228.0,245.0
2016-08-12 14:00:00+02:00,358.0,1989.0,0.0,0.0,11.0,13.0,4871.0,636.0,1233.0,195.0,217.0,217.0
2016-08-12 15:00:00+02:00,358.0,1976.0,0.0,0.0,8.0,16.0,4869.0,639.0,1282.0,195.0,323.0,204.0
2016-08-12 16:00:00+02:00,358.0,1924.0,0.0,0.0,26.0,17.0,4870.0,618.0,1266.0,194.0,540.0,196.0
2016-08-12 17:00:00+02:00,364.0,1966.0,0.0,0.0,78.0,16.0,4867.0,556.0,1021.0,195.0,624.0,186.0
2016-08-12 18:00:00+02:00,361.0,1997.0,0.0,0.0,145.0,13.0,4868.0,553.0,668.0,196.0,639.0,188.0
2016-08-12 19:00:00+02:00,359.0,1990.0,0.0,0.0,196.0,12.0,4863.0,586.0,298.0,195.0,630.0,178.0
2016-08-12 20:00:00+02:00,357.0,2043.0,0.0,0.0,23.0,12.0,4861.0,498.0,59.0,197.0,585.0,161.0
2016-08-12 21:00:00+02:00,362.0,2024.0,0.0,0.0,64.0,12.0,4863.0,483.0,0.0,198.0,536.0,194.0
2016-08-12 22:00:00+02:00,359.0,1945.0,0.0,0.0,129.0,13.0,4866.0,481.0,0.0,197.0,514.0,255.0
2016-08-12 23:00:00+02:00,363.0,1942.0,0.0,0.0,6.0,15.0,4870.0,397.0,0.0,198.0,556.0,300.0
2016-08-13 00:00:00+02:00,362.0,1562.0,0.0,0.0,38.0,17.0,4880.0,307.0,0.0,199.0,467.0,364.0
2016-08-13 01:00:00+02:00,362.0,1446.0,0.0,0.0,10.0,16.0,4887.0,302.0,0.0,200.0,446.0,358.0
2016-08-13 02:00:00+02:00,362.0,1499.0,0.0,0.0,7.0,14.0,4892.0,301.0,0.0,200.0,335.0,332.0
2016-08-13 03:00:00+02:00,363.0,1545.0,0.0,0.0,129.0,13.0,4892.0,297.0,0.0,203.0,283.0,299.0
2016-08-13 04:00:00+02:00,363.0,1504.0,0.0,0.0,152.0,13.0,4892.0,326.0,0.0,202.0,272.0,303.0
2016-08-13 05:00:00+02:00,362.0,1433.0,0.0,0.0,43.0,13.0,4894.0,318.0,0.0,204.0,248.0,294.0
2016-08-13 06:00:00+02:00,364.0,1453.0,0.0,0.0,2.0,14.0,4901.0,332.0,10.0,202.0,209.0,252.0
2016-08-13 07:00:00+02:00,361.0,1503.0,0.0,0.0,2.0,15.0,4894.0,452.0,162.0,200.0,260.0,195.0
2016-08-13 08:00:00+02:00,363.0,1558.0,0.0,0.0,2.0,16.0,4875.0,613.0,408.0,198.0,332.0,137.0
2016-08-13 09:00:00+02:00,361.0,1593.0,0.0,0.0,2.0,15.0,4876.0,637.0,778.0,197.0,370.0,122.0
2016-08-13 10:00:00+02:00,362.0,1498.0,0.0,0.0,2.0,14.0,4875.0,633.0,1269.0,196.0,344.0,142.0
2016-08-13 11:00:00+02:00,361.0,1449.0,0.0,0.0,22.0,13.0,4892.0,588.0,1596.0,195.0,311.0,168.0
2016-08-13 12:00:00+02:00,335.0,1298.0,0.0,0.0,149.0,12.0,4907.0,569.0,1808.0,193.0,296.0,180.0
2016-08-13 13:00:00+02:00,247.0,1303.0,0.0,0.0,259.0,12.0,4900.0,575.0,1941.0,193.0,249.0,169.0
2016-08-13 14:00:00+02:00,230.0,1417.0,0.0,0.0,467.0,11.0,4896.0,454.0,1894.0,192.0,274.0,166.0
2016-08-13 15:00:00+02:00,248.0,1447.0,0.0,0.0,305.0,11.0,4867.0,442.0,1682.0,192.0,277.0,168.0
2016-08-13 16:00:00+02:00,340.0,1548.0,0.0,0.0,290.0,11.0,4864.0,497.0,1423.0,194.0,262.0,155.0
2016-08-13 17:00:00+02:00,358.0,1592.0,0.0,0.0,84.0,11.0,4860.0,510.0,1110.0,195.0,243.0,124.0
2016-08-13 18:00:00+02:00,358.0,1609.0,0.0,0.0,12.0,14.0,4860.0,513.0,717.0,196.0,193.0,109.0
2016-08-13 19:00:00+02:00,358.0,1693.0,0.0,0.0,160.0,16.0,4863.0,530.0,323.0,196.0,141.0,94.0
2016-08-13 20:00:00+02:00,355.0,1617.0,0.0,0.0,238.0,17.0,4862.0,503.0,70.0,198.0,129.0,78.0
2016-08-13 21:00:00+02:00,356.0,1718.0,0.0,0.0,343.0,17.0,4875.0,472.0,0.0,198.0,118.0,76.0
2016-08-13 22:00:00+02:00,356.0,1691.0,0.0,0.0,352.0,17.0,4886.0,513.0,0.0,196.0,123.0,59.0
2016-08-13 23:00:00+02:00,357.0,1635.0,0.0,0.0,26.0,16.0,4889.0,470.0,0.0,197.0,72.0,60.0
2016-08-14 00:00:00+02:00,361.0,1617.0,0.0,0.0,0.0,13.0,4891.0,348.0,0.0,200.0,7.0,56.0
2016-08-14 01:00:00+02:00,355.0,1590.0,0.0,0.0,0.0,13.0,4892.0,337.0,0.0,198.0,7.0,47.0
2016-08-14 02:00:00+02:00,360.0,1586.0,0.0,0.0,98.0,13.0,4893.0,304.0,0.0,198.0,6.0,38.0
2016-08-14 03:00:00+02:00,359.0,1610.0,0.0,0.0,147.0,13.0,4895.0,336.0,0.0,198.0,0.0,40.0
2016-08-14 04:00:00+02:00,361.0,1600.0,0.0,0.0,274.0,14.0,4899.0,351.0,0.0,194.0,4.0,37.0
2016-08-14 05:00:00+02:00,356.0,1572.0,0.0,0.0,430.0,14.0,4901.0,353.0,0.0,191.0,13.0,31.0
2016-08-14 06:00:00+02:00,360.0,1520.0,0.0,0.0,429.0,14.0,4902.0,369.0,6.0,194.0,80.0,24.0
2016-08-14 07:00:00+02:00,359.0,1537.0,0.0,0.0,82.0,15.0,4901.0,454.0,134.0,197.0,84.0,24.0
2016-08-14 08:00:00+02:00,360.0,1542.0,0.0,0.0,79.0,15.0,4900.0,535.0,349.0,191.0,58.0,27.0
2016-08-14 09:00:00+02:00,357.0,1539.0,0.0,0.0,113.0,15.0,4891.0,599.0,622.0,190.0,40.0,27.0
2016-08-14 10:00:00+02:00,362.0,1500.0,0.0,0.0,99.0,16.0,4889.0,589.0,865.0,190.0,42.0,27.0
2016-08-14 11:00:00+02:00,359.0,1551.0,0.0,0.0,308.0,16.0,4978.0,587.0,1181.0,187.0,41.0,26.0
2016-08-14 12:00:00+02:00,357.0,1508.0,0.0,0.0,126.0,16.0,5051.0,559.0,1479.0,191.0,37.0,32.0
2016-08-14 13:00:00+02:00,361.0,1461.0,0.0,0.0,242.0,17.0,5058.0,499.0,1565.0,190.0,42.0,35.0
2016-08-14 14:00:00+02:00,363.0,1484.0,0.0,0.0,316.0,16.0,5076.0,478.0,1593.0,194.0,28.0,45.0
2016-08-14 15:00:00+02:00,358.0,1537.0,0.0,0.0,313.0,14.0,5104.0,465.0,1541.0,193.0,31.0,56.0
2016-08-14 16:00:00+02:00,359.0,1508.0,0.0,0.0,381.0,13.0,5082.0,448.0,1273.0,194.0,72.0,59.0
2016-08-14 17:00:00+02:00,359.0,1471.0,0.0,0.0,116.0,13.0,5077.0,416.0,982.0,192.0,93.0,80.0
2016-08-14 18:00:00+02:00,362.0,1522.0,0.0,0.0,25.0,14.0,5079.0,433.0,613.0,193.0,82.0,130.0
2016-08-14 19:00:00+02:00,363.0,1525.0,0.0,0.0,15.0,16.0,5078.0,396.0,269.0,195.0,102.0,186.0
2016-08-14 20:00:00+02:00,363.0,1672.0,0.0,0.0,250.0,17.0,5086.0,400.0,53.0,196.0,99.0,207.0
2016-08-14 21:00:00+02:00,362.0,1623.0,0.0,0.0,149.0,17.0,5093.0,370.0,0.0,198.0,98.0,238.0
2016-08-14 22:00:00+02:00,359.0,1565.0,0.0,0.0,411.0,14.0,5096.0,339.0,0.0,198.0,57.0,246.0
2016-08-14 23:00:00+02:00,360.0,1607.0,0.0,0.0,285.0,13.0,5101.0,313.0,0.0,197.0,35.0,233.0
2016-08-15 00:00:00+02:00,359.0,1535.0,0.0,0.0,4.0,12.0,5128.0,281.0,0.0,199.0,23.0,222.0
2016-08-15 01:00:00+02:00,361.0,1544.0,0.0,0.0,173.0,12.0,5157.0,280.0,0.0,200.0,40.0,225.0
2016-08-15 02:00:00+02:00,360.0,1532.0,0.0,0.0,293.0,12.0,5163.0,270.0,0.0,197.0,57.0,213.0
2016-08-15 03:00:00+02:00,358.0,1520.0,0.0,0.0,428.0,11.0,5184.0,265.0,0.0,199.0,61.0,196.0
2016-08-15 04:00:00+02:00,360.0,1559.0,0.0,0.0,424.0,8.0,5213.0,272.0,0.0,198.0,46.0,192.0
2016-08-15 05:00:00+02:00,355.0,1583.0,0.0,0.0,241.0,12.0,5229.0,292.0,0.0,198.0,34.0,185.0
2016-08-15 06:00:00+02:00,356.0,1544.0,0.0,0.0,57.0,13.0,5250.0,344.0,6.0,196.0,40.0,185.0
2016-08-15 07:00:00+02:00,354.0,1639.0,0.0,0.0,11.0,13.0,5257.0,523.0,154.0,197.0,40.0,202.0
2016-08-15 08:00:00+02:00,359.0,1604.0,0.0,0.0,104.0,14.0,5255.0,613.0,533.0,195.0,25.0,136.0
2016-08-15 09:00:00+02:00,356.0,1620.0,0.0,0.0,118.0,15.0,5253.0,615.0,1065.0,193.0,11.0,85.0
2016-08-15 10:00:00+02:00,358.0,1503.0,0.0,0.0,47.0,15.0,5250.0,573.0,1555.0,186.0,10.0,94.0
2016-08-15 11:00:00+02:00,359.0,1526.0,0.0,0.0,45.0,14.0,5242.0,556.0,1811.0,189.0,17.0,121.0
2016-08-15 12:00:00+02:00,360.0,1556.0,0.0,0.0,63.0,14.0,5241.0,548.0,1865.0,193.0,42.0,106.0
2016-08-15 13:00:00+02:00,356.0,1543.0,0.0,0.0,36.0,14.0,5242.0,539.0,1891.0,194.0,49.0,108.0
2016-08-15 14:00:00+02:00,356.0,1570.0,0.0,0.0,27.0,14.0,5238.0,514.0,1969.0,192.0,48.0,122.0
2016-08-15 15:00:00+02:00,357.0,1488.0,0.0,0.0,14.0,14.0,5254.0,499.0,1940.0,190.0,73.0,142.0
2016-08-15 16:00:00+02:00,357.0,1534.0,0.0,0.0,18.0,13.0,5276.0,492.0,1692.0,190.0,129.0,127.0
2016-08-15 17:00:00+02:00,359.0,1553.0,0.0,0.0,92.0,13.0,5297.0,461.0,1285.0,191.0,182.0,121.0
2016-08-15 18:00:00+02:00,364.0,1570.0,0.0,0.0,65.0,12.0,5314.0,422.0,785.0,192.0,218.0,130.0
2016-08-15 19:00:00+02:00,357.0,1689.0,0.0,0.0,365.0,12.0,5333.0,434.0,310.0,191.0,242.0,136.0
2016-08-15 20:00:00+02:00,357.0,1670.0,0.0,0.0,180.0,12.0,5359.0,461.0,51.0,191.0,260.0,174.0
2016-08-15 21:00:00+02:00,361.0,1711.0,0.0,0.0,143.0,12.0,5387.0,385.0,0.0,192.0,322.0,290.0
2016-08-15 22:00:00+02:00,354.0,1584.0,0.0,0.0,10.0,12.0,5417.0,335.0,0.0,191.0,370.0,347.0
2016-08-15 23:00:00+02:00,357.0,1637.0,0.0,0.0,44.0,13.0,5436.0,316.0,0.0,192.0,289.0,354.0
2016-08-16 00:00:00+02:00,356.0,1708.0,0.0,0.0,229.0,14.0,5463.0,292.0,0.0,192.0,245.0,345.0
2016-08-16 01:00:00+02:00,358.0,1618.0,0.0,0.0,482.0,14.0,5506.0,275.0,0.0,195.0,231.0,317.0
2016-08-16 02:00:00+02:00,356.0,1727.0,0.0,0.0,455.0,14.0,5549.0,278.0,0.0,194.0,177.0,278.0
2016-08-16 03:00:00+02:00,354.0,1785.0,0.0,0.0,473.0,14.0,5591.0,276.0,0.0,195.0,141.0,268.0
2016-08-16 04:00:00+02:00,357.0,1881.0,0.0,0.0,467.0,14.0,5624.0,277.0,0.0,196.0,141.0,263.0
2016-08-16 05:00:00+02:00,358.0,2031.0,0.0,0.0,22.0,13.0,5657.0,286.0,0.0,197.0,145.0,272.0
2016-08-16 06:00:00+02:00,352.0,2075.0,0.0,0.0,77.0,13.0,5671.0,361.0,8.0,197.0,136.0,241.0
2016-08-16 07:00:00+02:00,346.0,2372.0,0.0,2.0,47.0,13.0,5671.0,474.0,170.0,196.0,119.0,224.0
2016-08-16 08:00:00+02:00,355.0,2350.0,0.0,2.0,128.0,13.0,5669.0,557.0,524.0,190.0,127.0,149.0
2016-08-16 09:00:00+02:00,341.0,2434.0,0.0,0.0,139.0,13.0,5655.0,564.0,957.0,187.0,120.0,85.0
2016-08-16 10:00:00+02:00,336.0,2483.0,0.0,0.0,149.0,13.0,5650.0,573.0,1378.0,190.0,96.0,83.0
2016-08-16 11:00:00+02:00,359.0,2391.0,0.0,0.0,127.0,13.0,5640.0,581.0,1743.0,190.0,98.0,113.0
2016-08-16 12:00:00+02:00,355.0,2264.0,0.0,0.0,115.0,13.0,5635.0,567.0,2041.0,190.0,137.0,130.0
2016-08-16 13:00:00+02:00,356.0,2173.0,0.0,0.0,68.0,13.0,5635.0,561.0,2133.0,188.0,183.0,128.0
2016-08-16 14:00:00+02:00,357.0,2221.0,0.0,0.0,62.0,12.0,5635.0,558.0,2088.0,186.0,170.0,129.0
2016-08-16 15:00:00+02:00,352.0,2209.0,0.0,0.0,20.0,11.0,5633.0,551.0,1936.0,187.0,234.0,135.0
2016-08-16 16:00:00+02:00,359.0,2270.0,0.0,0.0,82.0,10.0,5624.0,544.0,1656.0,184.0,291.0,133.0
2016-08-16 17:00:00+02:00,358.0,2247.0,0.0,0.0,122.0,9.0,5619.0,525.0,1246.0,188.0,281.0,120.0
2016-08-16 18:00:00+02:00,351.0,2361.0,0.0,0.0,186.0,11.0,5607.0,518.0,754.0,191.0,290.0,136.0
2016-08-16 19:00:00+02:00,336.0,2400.0,0.0,0.0,252.0,12.0,5598.0,527.0,297.0,194.0,323.0,178.0
2016-08-16 20:00:00+02:00,333.0,2365.0,0.0,0.0,190.0,12.0,5603.0,512.0,46.0,195.0,334.0,210.0
2016-08-16 21:00:00+02:00,333.0,2076.0,0.0,0.0,0.0,12.0,5611.0,399.0,0.0,196.0,363.0,322.0
2016-08-16 22:00:00+02:00,329.0,2045.0,0.0,0.0,46.0,12.0,5619.0,333.0,0.0,200.0,366.0,379.0
2016-08-16 23:00:00+02:00,332.0,2035.0,0.0,0.0,83.0,13.0,5642.0,324.0,0.0,199.0,302.0,376.0
2016-08-17 00:00:00+02:00,328.0,1713.0,0.0,0.0,107.0,13.0,5672.0,296.0,0.0,198.0,312.0,358.0
2016-08-17 01:00:00+02:00,331.0,1692.0,0.0,0.0,184.0,13.0,5700.0,289.0,0.0,197.0,271.0,354.0
2016-08-17 02:00:00+02:00,329.0,1707.0,0.0,0.0,313.0,12.0,5733.0,293.0,0.0,199.0,223.0,328.0
2016-08-17 03:00:00+02:00,319.0,1678.0,0.0,0.0,437.0,12.0,5754.0,311.0,0.0,199.0,166.0,308.0
2016-08-17 04:00:00+02:00,311.0,1689.0,0.0,0.0,279.0,12.0,5757.0,331.0,0.0,201.0,151.0,288.0
2016-08-17 05:00:00+02:00,319.0,1750.0,0.0,0.0,59.0,12.0,5760.0,342.0,0.0,203.0,144.0,288.0
2016-08-17 06:00:00+02:00,324.0,1674.0,0.0,0.0,16.0,12.0,5762.0,393.0,6.0,202.0,139.0,283.0
2016-08-17 07:00:00+02:00,332.0,1678.0,0.0,0.0,56.0,10.0,5766.0,535.0,158.0,201.0,117.0,278.0
2016-08-17 08:00:00+02:00,329.0,1728.0,0.0,0.0,111.0,10.0,5788.0,608.0,554.0,199.0,107.0,262.0
2016-08-17 09:00:00+02:00,332.0,1883.0,0.0,0.0,89.0,10.0,5781.0,616.0,1063.0,198.0,113.0,142.0
2016-08-17 10:00:00+02:00,319.0,2096.0,0.0,0.0,58.0,9.0,5764.0,621.0,1520.0,198.0,73.0,74.0
2016-08-17 11:00:00+02:00,324.0,1996.0,0.0,0.0,207.0,9.0,5735.0,631.0,1844.0,196.0,100.0,85.0
2016-08-17 12:00:00+02:00,328.0,1991.0,0.0,0.0,126.0,8.0,5717.0,616.0,2036.0,191.0,86.0,95.0
2016-08-17 13:00:00+02:00,325.0,1997.0,0.0,0.0,103.0,8.0,5707.0,632.0,2098.0,191.0,101.0,98.0
2016-08-17 14:00:00+02:00,324.0,1973.0,0.0,0.0,67.0,8.0,5705.0,651.0,2043.0,185.0,119.0,96.0
2016-08-17 15:00:00+02:00,326.0,1997.0,0.0,0.0,236.0,9.0,5702.0,645.0,1872.0,187.0,96.0,84.0
2016-08-17 16:00:00+02:00,328.0,2023.0,0.0,0.0,61.0,9.0,5703.0,609.0,1579.0,185.0,118.0,75.0
2016-08-17 17:00:00+02:00,329.0,2045.0,0.0,0.0,102.0,10.0,5703.0,594.0,1179.0,183.0,159.0,85.0
2016-08-17 18:00:00+02:00,334.0,1994.0,0.0,0.0,76.0,11.0,5712.0,573.0,702.0,190.0,205.0,96.0
2016-08-17 19:00:00+02:00,333.0,2032.0,0.0,0.0,61.0,11.0,5721.0,550.0,275.0,192.0,211.0,134.0
2016-08-17 20:00:00+02:00,332.0,2017.0,0.0,0.0,33.0,10.0,5728.0,494.0,43.0,190.0,275.0,191.0
2016-08-17 21:00:00+02:00,332.0,2042.0,0.0,0.0,0.0,9.0,5734.0,373.0,0.0,193.0,260.0,267.0
2016-08-17 22:00:00+02:00,332.0,2063.0,0.0,0.0,0.0,9.0,5750.0,362.0,0.0,192.0,238.0,302.0
2016-08-17 23:00:00+02:00,332.0,2081.0,0.0,0.0,24.0,11.0,5757.0,361.0,0.0,194.0,204.0,271.0
2016-08-18 00:00:00+02:00,335.0,2199.0,0.0,0.0,96.0,11.0,5766.0,304.0,0.0,195.0,167.0,228.0
2016-08-18 01:00:00+02:00,333.0,1910.0,0.0,0.0,273.0,11.0,5770.0,296.0,0.0,195.0,163.0,207.0
2016-08-18 02:00:00+02:00,332.0,1829.0,0.0,0.0,517.0,11.0,5775.0,279.0,0.0,198.0,133.0,181.0
