,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-06-02 13:00:00+01:00,65.55,1216.18,1439.1000000000001,9.72,44.256,11.592,33.620000000000005,10.332,1.815
2016-06-02 14:00:00+01:00,64.4,1204.42,1438.2800000000002,16.368000000000002,38.424,13.512,33.620000000000005,10.086,2.4749999999999996
2016-06-02 15:00:00+01:00,64.17,1203.93,1437.46,15.648,37.32,12.48,32.800000000000004,9.881,3.542
2016-06-02 16:00:00+01:00,64.17,1179.43,1439.92,13.56,40.32,12.192,33.620000000000005,8.610000000000001,5.027
2016-06-02 17:00:00+01:00,64.86,1143.66,1439.92,9.792,40.344,11.808,33.620000000000005,6.806,6.226
2016-06-02 18:00:00+01:00,64.17,1151.01,1440.74,10.32,42.24,6.168,32.800000000000004,4.182,6.654999999999999
2016-06-02 19:00:00+01:00,65.09,1232.84,1440.74,10.392,42.336,5.688,33.620000000000005,1.6400000000000001,6.138
2016-06-02 20:00:00+01:00,63.480000000000004,1154.44,1440.74,9.48,42.528,13.08,32.800000000000004,0.20500000000000002,5.247
2016-06-02 21:00:00+01:00,65.09,998.13,1440.74,15.792,43.248,16.968,32.800000000000004,0.0,5.609999999999999
2016-06-02 22:00:00+01:00,65.55,835.9399999999999,1440.74,14.952,42.888,7.752,32.800000000000004,0.0,5.39
2016-06-02 23:00:00+01:00,64.86,774.1999999999999,1439.92,18.384,41.016,10.032,33.620000000000005,0.0,4.872999999999999
2016-06-03 00:00:00+01:00,64.17,606.62,1439.1000000000001,16.896,31.560000000000002,7.248,34.440000000000005,0.0,4.609
2016-06-03 01:00:00+01:00,64.17,649.74,1440.74,11.352,29.04,7.2,34.440000000000005,0.0,4.169
2016-06-03 02:00:00+01:00,66.93,671.3,1439.92,10.512,24.864,6.744,34.440000000000005,0.0,3.7289999999999996
2016-06-03 03:00:00+01:00,67.62,658.0699999999999,1439.92,10.32,26.544,8.496,33.620000000000005,0.0,3.586
2016-06-03 04:00:00+01:00,67.85000000000001,670.81,1439.92,7.92,28.176000000000002,10.824,34.440000000000005,0.0,3.509
2016-06-03 05:00:00+01:00,67.39,721.77,1432.5400000000002,8.496,26.64,9.624,34.440000000000005,0.0,3.674
2016-06-03 06:00:00+01:00,67.62,799.1899999999999,1397.2800000000002,9.312,33.888,4.5600000000000005,33.620000000000005,0.20500000000000002,3.96
2016-06-03 07:00:00+01:00,68.08,968.73,1392.3600000000001,7.5840000000000005,39.12,6.5760000000000005,33.620000000000005,2.091,4.037
2016-06-03 08:00:00+01:00,70.84,1107.8899999999999,1391.5400000000002,11.28,38.424,14.784,33.620000000000005,5.166,3.4869999999999997
2016-06-03 09:00:00+01:00,68.08,1083.8799999999999,1391.5400000000002,10.152000000000001,40.08,22.44,33.620000000000005,7.5440000000000005,2.948
2016-06-03 10:00:00+01:00,67.85000000000001,1029.98,1391.5400000000002,10.56,40.776,24.984,31.160000000000004,10.209,2.574
2016-06-03 11:00:00+01:00,66.24000000000001,1025.57,1392.3600000000001,8.4,42.288000000000004,25.176000000000002,25.42,12.3,3.0799999999999996
2016-06-03 12:00:00+01:00,69.69,1019.6899999999999,1392.3600000000001,5.352,46.632,15.96,33.620000000000005,13.202,4.664
2016-06-03 13:00:00+01:00,69.92,1025.08,1433.3600000000001,9.432,44.904,8.568,33.620000000000005,13.571,6.082999999999999
2016-06-03 14:00:00+01:00,69.69,834.96,1434.18,16.728,43.56,9.024000000000001,33.620000000000005,13.776,9.141
2016-06-03 15:00:00+01:00,69.0,768.81,1417.7800000000002,12.48,43.848,11.328,34.440000000000005,13.161000000000001,11.0
2016-06-03 16:00:00+01:00,68.77,737.4499999999999,1417.7800000000002,9.192,45.72,15.816,33.620000000000005,11.89,11.341
2016-06-03 17:00:00+01:00,69.0,672.28,1419.42,10.392,44.232,12.120000000000001,32.800000000000004,9.102,13.244
2016-06-03 18:00:00+01:00,70.15,668.36,1418.6000000000001,11.496,38.064,7.32,32.800000000000004,5.781000000000001,17.599999999999998
2016-06-03 19:00:00+01:00,70.38000000000001,694.8199999999999,1234.92,10.512,37.824,9.912,31.980000000000004,2.665,19.602
2016-06-03 20:00:00+01:00,70.38000000000001,777.63,1200.48,8.52,35.424,14.232000000000001,31.980000000000004,0.328,18.744
2016-06-03 21:00:00+01:00,69.23,780.08,1201.3000000000002,6.408,38.088,17.808,31.980000000000004,0.0,18.403
2016-06-03 22:00:00+01:00,69.23,737.9399999999999,1200.48,4.632,39.048,14.256,31.980000000000004,0.0,18.776999999999997
2016-06-03 23:00:00+01:00,69.69,718.83,1199.66,13.368,38.808,21.504,31.980000000000004,0.0,17.951999999999998
2016-06-04 00:00:00+01:00,69.69,537.53,1199.66,10.584,40.296,25.176000000000002,31.160000000000004,0.0,15.873
2016-06-04 01:00:00+01:00,70.38000000000001,511.56,1199.66,9.432,32.544000000000004,18.312,31.980000000000004,0.0,14.542
2016-06-04 02:00:00+01:00,69.92,517.4399999999999,1200.48,9.96,27.408,19.752,32.800000000000004,0.0,13.321
2016-06-04 03:00:00+01:00,69.46000000000001,514.01,1199.66,15.864,24.288,12.6,31.980000000000004,0.0,13.661999999999999
2016-06-04 04:00:00+01:00,69.69,513.52,1199.66,13.032,23.112000000000002,10.224,31.980000000000004,0.0,14.893999999999998
2016-06-04 05:00:00+01:00,69.0,480.2,1198.02,12.816,22.272000000000002,8.016,31.980000000000004,0.0,14.563999999999998
2016-06-04 06:00:00+01:00,70.61,493.92,1198.8400000000001,9.768,18.672,11.568,31.980000000000004,0.164,13.343
2016-06-04 07:00:00+01:00,70.61,620.34,1199.66,14.76,22.512,14.856,32.800000000000004,1.927,11.44
2016-06-04 08:00:00+01:00,70.61,710.5,1198.8400000000001,17.064,22.464000000000002,13.584,31.980000000000004,4.92,9.251
2016-06-04 09:00:00+01:00,70.61,811.4399999999999,1237.38,11.16,25.584,8.952,32.800000000000004,7.667000000000001,6.842
2016-06-04 10:00:00+01:00,68.54,848.68,1328.4,8.592,29.544,8.184000000000001,32.800000000000004,10.168000000000001,4.6419999999999995
2016-06-04 11:00:00+01:00,68.54,884.4499999999999,1432.5400000000002,6.336,29.112000000000002,10.584,32.800000000000004,11.07,2.992
2016-06-04 12:00:00+01:00,69.92,884.4499999999999,1440.74,8.952,30.72,9.936,32.800000000000004,11.685,2.508
2016-06-04 13:00:00+01:00,69.23,871.22,1440.74,14.328000000000001,30.312,17.184,32.800000000000004,12.095,3.355
2016-06-04 14:00:00+01:00,68.31,722.26,1439.92,14.208,27.84,15.552,32.800000000000004,12.218,5.511
2016-06-04 15:00:00+01:00,68.08,697.76,1439.92,10.704,24.72,8.76,32.800000000000004,11.521,6.984999999999999
2016-06-04 16:00:00+01:00,69.92,707.0699999999999,1439.92,9.096,21.144000000000002,11.064,33.620000000000005,10.701,7.898
2016-06-04 17:00:00+01:00,68.08,706.09,1441.5600000000002,8.376,22.896,12.648,32.800000000000004,8.610000000000001,10.306999999999999
2016-06-04 18:00:00+01:00,68.77,726.18,1439.1000000000001,7.176,23.568,18.072,32.800000000000004,5.904,10.549
2016-06-04 19:00:00+01:00,69.69,745.78,1439.1000000000001,10.848,22.464000000000002,18.336000000000002,32.800000000000004,2.706,9.482
2016-06-04 20:00:00+01:00,69.46000000000001,847.6999999999999,1439.1000000000001,16.44,28.032,27.96,31.980000000000004,0.369,8.866
2016-06-04 21:00:00+01:00,69.92,826.14,1439.1000000000001,22.056,28.848,28.848,31.980000000000004,0.0,7.699999999999999
2016-06-04 22:00:00+01:00,68.54,762.93,1439.1000000000001,9.648,29.256,22.392,31.160000000000004,0.0,6.808999999999999
2016-06-04 23:00:00+01:00,69.0,685.51,1438.2800000000002,9.624,28.608,27.048000000000002,32.800000000000004,0.0,5.313
2016-06-05 00:00:00+01:00,69.0,692.86,1437.46,12.936,28.44,15.024000000000001,32.800000000000004,0.0,4.51
2016-06-05 01:00:00+01:00,69.23,575.75,1437.46,8.472,24.504,13.176,32.800000000000004,0.0,4.345
2016-06-05 02:00:00+01:00,68.54,460.11,1437.46,9.528,21.456,9.768,31.980000000000004,0.0,4.378
2016-06-05 03:00:00+01:00,68.54,425.32,1438.2800000000002,9.672,17.424,13.632,31.980000000000004,0.0,3.8059999999999996
2016-06-05 04:00:00+01:00,67.62,408.17,1438.2800000000002,8.472,16.272000000000002,14.136000000000001,31.980000000000004,0.0,3.344
2016-06-05 05:00:00+01:00,65.78,408.17,1437.46,6.072,16.752,11.16,31.160000000000004,0.0,2.706
2016-06-05 06:00:00+01:00,67.62,436.59,1437.46,5.16,17.04,11.52,31.160000000000004,0.123,2.387
2016-06-05 07:00:00+01:00,66.7,464.52,1438.2800000000002,7.896,17.976,13.104000000000001,31.160000000000004,1.558,1.815
2016-06-05 08:00:00+01:00,67.62,527.24,1439.1000000000001,9.576,19.848,12.936,31.980000000000004,4.141,0.9129999999999999
2016-06-05 09:00:00+01:00,68.54,591.43,1439.92,18.048000000000002,25.68,12.912,31.160000000000004,8.159,0.638
2016-06-05 10:00:00+01:00,68.31,581.63,1438.2800000000002,5.712,21.816,14.16,31.160000000000004,10.865,0.5389999999999999
2016-06-05 11:00:00+01:00,68.31,577.22,1437.46,5.5200000000000005,23.208000000000002,13.584,31.160000000000004,12.71,0.693
2016-06-05 12:00:00+01:00,67.85000000000001,580.16,1437.46,6.072,26.856,12.36,31.980000000000004,12.628,0.946
2016-06-05 13:00:00+01:00,68.54,617.4,1439.1000000000001,14.088000000000001,29.136,16.944,31.160000000000004,13.161000000000001,1.4409999999999998
2016-06-05 14:00:00+01:00,68.31,587.51,1438.2800000000002,10.248,26.400000000000002,12.048,31.980000000000004,13.571,2.2439999999999998
2016-06-05 15:00:00+01:00,68.77,556.64,1438.2800000000002,5.088,25.632,12.120000000000001,31.980000000000004,12.3,2.739
2016-06-05 16:00:00+01:00,68.31,536.06,1438.2800000000002,3.84,25.128,12.888,31.980000000000004,11.562000000000001,3.0909999999999997
2016-06-05 17:00:00+01:00,68.54,531.65,1438.2800000000002,6.192,23.88,11.808,31.980000000000004,9.389000000000001,3.718
2016-06-05 18:00:00+01:00,68.31,584.5699999999999,1439.1000000000001,7.752,23.424,13.368,31.980000000000004,6.15,5.137
2016-06-05 19:00:00+01:00,67.85000000000001,588.98,1439.1000000000001,14.76,23.208000000000002,22.224,31.980000000000004,2.2960000000000003,6.6659999999999995
2016-06-05 20:00:00+01:00,68.54,630.14,1438.2800000000002,24.624,31.2,29.472,31.980000000000004,0.28700000000000003,7.127999999999999
2016-06-05 21:00:00+01:00,68.54,641.9,1438.2800000000002,28.296,34.632,30.84,31.980000000000004,0.0,6.842
2016-06-05 22:00:00+01:00,68.31,646.8,1438.2800000000002,13.344,35.448,24.384,31.980000000000004,0.0,5.675999999999999
2016-06-05 23:00:00+01:00,68.08,560.56,1438.2800000000002,6.5760000000000005,30.36,16.224,31.160000000000004,0.0,5.896
2016-06-06 00:00:00+01:00,68.77,490.0,1438.2800000000002,3.408,24.336000000000002,5.088,31.980000000000004,0.0,9.174
2016-06-06 01:00:00+01:00,68.31,466.48,1438.2800000000002,3.7920000000000003,18.408,5.448,31.980000000000004,0.0,12.562
2016-06-06 02:00:00+01:00,68.08,465.99,1437.46,4.368,14.112,4.248,31.160000000000004,0.0,13.189
2016-06-06 03:00:00+01:00,66.7,465.99,1438.2800000000002,4.5600000000000005,11.040000000000001,4.176,31.980000000000004,0.0,10.802
2016-06-06 04:00:00+01:00,66.47,473.83,1438.2800000000002,4.704,11.472,4.392,31.160000000000004,0.0,5.83
2016-06-06 05:00:00+01:00,67.39,572.81,1410.4,10.848,15.816,8.88,31.160000000000004,0.0,4.707999999999999
2016-06-06 06:00:00+01:00,68.31,627.6899999999999,1211.14,18.144000000000002,15.024000000000001,14.976,31.160000000000004,0.164,5.2139999999999995
2016-06-06 07:00:00+01:00,68.77,737.9399999999999,1198.02,17.64,16.248,9.048,31.160000000000004,2.378,4.686
2016-06-06 08:00:00+01:00,67.39,898.17,1197.2,16.872,20.28,14.544,30.340000000000003,6.109,2.948
2016-06-06 09:00:00+01:00,67.62,969.22,1197.2,13.992,22.536,14.16,30.340000000000003,8.610000000000001,2.024
2016-06-06 10:00:00+01:00,67.62,1001.0699999999999,1197.2,6.288,29.568,15.504,32.800000000000004,10.332,1.958
2016-06-06 11:00:00+01:00,68.08,1033.41,1197.2,6.5040000000000004,28.992,13.776,33.620000000000005,10.947000000000001,2.585
2016-06-06 12:00:00+01:00,69.46000000000001,1030.47,1197.2,6.24,29.616,12.672,34.440000000000005,12.054,3.2889999999999997
2016-06-06 13:00:00+01:00,69.0,1054.97,1196.38,9.24,29.736,14.184000000000001,33.620000000000005,12.833,3.223
2016-06-06 14:00:00+01:00,68.54,1062.32,1197.2,12.024000000000001,29.136,17.064,33.620000000000005,12.792,3.6849999999999996
2016-06-06 15:00:00+01:00,69.92,1103.97,1198.8400000000001,10.56,25.776,18.168,34.440000000000005,12.013,4.378
2016-06-06 16:00:00+01:00,69.23,1104.46,1198.8400000000001,12.552,25.056,16.272000000000002,34.440000000000005,11.029,5.082
2016-06-06 17:00:00+01:00,67.62,1122.59,1198.02,11.112,21.336000000000002,18.864,33.620000000000005,8.815,5.17
2016-06-06 18:00:00+01:00,68.54,1166.2,1198.02,8.136000000000001,21.0,17.976,33.620000000000005,5.781000000000001,5.313
2016-06-06 19:00:00+01:00,67.16,1142.68,1198.02,9.912,21.984,18.168,33.620000000000005,2.378,5.786
2016-06-06 20:00:00+01:00,69.0,1166.69,1198.02,8.76,23.784,16.344,34.440000000000005,0.328,6.005999999999999
2016-06-06 21:00:00+01:00,68.77,1203.44,1198.02,9.648,25.344,18.264,33.620000000000005,0.0,5.598999999999999
2016-06-06 22:00:00+01:00,69.46000000000001,1190.7,1198.8400000000001,5.5200000000000005,26.064,16.464,33.620000000000005,0.0,5.346
2016-06-06 23:00:00+01:00,68.08,1100.05,1198.8400000000001,4.848,22.776,12.816,31.980000000000004,0.0,5.467
2016-06-07 00:00:00+01:00,69.23,981.47,1197.2,5.016,22.176000000000002,16.176000000000002,33.620000000000005,0.0,5.5
2016-06-07 01:00:00+01:00,69.0,968.24,1197.2,5.016,15.912,8.736,34.440000000000005,0.0,5.335
2016-06-07 02:00:00+01:00,69.23,959.42,1197.2,4.944,10.44,5.376,33.620000000000005,0.0,5.2909999999999995
2016-06-07 03:00:00+01:00,68.54,922.67,1197.2,4.104,6.12,3.48,33.620000000000005,0.0,5.8629999999999995
2016-06-07 04:00:00+01:00,68.77,913.36,1197.2,3.888,6.0,3.984,33.620000000000005,0.0,6.005999999999999
2016-06-07 05:00:00+01:00,68.54,854.56,1198.02,4.6080000000000005,6.024,11.376,33.620000000000005,0.0,7.369999999999999
2016-06-07 06:00:00+01:00,67.62,817.3199999999999,1197.2,2.7840000000000003,8.856,5.832,32.800000000000004,0.369,8.953999999999999
2016-06-07 07:00:00+01:00,68.08,1049.58,1197.2,5.928,13.104000000000001,5.064,31.160000000000004,2.87,9.196
2016-06-07 08:00:00+01:00,68.54,1075.55,1197.2,3.696,17.232,4.752,30.340000000000003,6.765000000000001,7.0729999999999995
2016-06-07 09:00:00+01:00,69.23,996.17,1198.02,2.8080000000000003,19.464,5.376,32.800000000000004,9.594000000000001,4.851
2016-06-07 10:00:00+01:00,68.77,1021.16,1198.02,3.168,25.104,3.648,31.980000000000004,11.767000000000001,3.6189999999999998
2016-06-07 11:00:00+01:00,70.38000000000001,1094.17,1197.2,3.072,26.736,3.408,33.620000000000005,13.202,2.794
2016-06-07 12:00:00+01:00,69.69,1127.49,1197.2,2.7840000000000003,26.568,3.408,33.620000000000005,13.735000000000001,2.002
2016-06-07 13:00:00+01:00,70.15,1081.43,1197.2,3.36,24.936,4.752,33.620000000000005,13.940000000000001,1.6609999999999998
2016-06-07 14:00:00+01:00,69.23,1116.71,1197.2,3.936,22.152,4.224,33.620000000000005,13.571,1.5399999999999998
2016-06-07 15:00:00+01:00,68.54,1157.3799999999999,1197.2,6.456,24.744,2.3040000000000003,33.620000000000005,12.71,1.617
2016-06-07 16:00:00+01:00,68.54,1153.95,1197.2,6.792,25.512,5.5680000000000005,34.440000000000005,11.603,2.167
2016-06-07 17:00:00+01:00,68.31,1160.81,1196.38,5.64,28.2,3.7920000000000003,34.440000000000005,9.471,2.904
2016-06-07 18:00:00+01:00,69.46000000000001,1189.72,1197.2,6.024,25.68,3.096,33.620000000000005,6.273000000000001,3.4099999999999997
2016-06-07 19:00:00+01:00,68.31,1284.29,1196.38,5.688,20.472,2.976,33.620000000000005,2.665,3.223
2016-06-07 20:00:00+01:00,67.62,1298.01,1197.2,5.448,25.68,7.5840000000000005,32.800000000000004,0.369,3.014
2016-06-07 21:00:00+01:00,67.39,1359.26,1197.2,8.856,24.672,9.84,33.620000000000005,0.0,3.4869999999999997
2016-06-07 22:00:00+01:00,65.78,1226.47,1195.5600000000002,7.968,21.696,3.168,32.800000000000004,0.0,3.421
2016-06-07 23:00:00+01:00,66.93,1062.81,1197.2,8.112,22.704,3.0,32.800000000000004,0.0,3.586
2016-06-08 00:00:00+01:00,67.39,885.43,1197.2,7.248,21.888,3.744,32.800000000000004,0.0,4.069999999999999
2016-06-08 01:00:00+01:00,67.62,831.53,1197.2,5.352,15.0,5.184,33.620000000000005,0.0,4.598
2016-06-08 02:00:00+01:00,68.08,820.75,1196.38,3.888,10.08,3.7920000000000003,33.620000000000005,0.0,4.004
2016-06-08 03:00:00+01:00,69.0,894.74,1197.2,3.624,10.08,3.096,32.800000000000004,0.0,2.662
2016-06-08 04:00:00+01:00,67.85000000000001,910.91,1197.2,3.144,10.296,3.096,32.800000000000004,0.0,2.2329999999999997
2016-06-08 05:00:00+01:00,67.62,881.51,1197.2,5.208,19.296,3.096,31.160000000000004,0.0,2.189
2016-06-08 06:00:00+01:00,67.62,907.48,1198.02,8.784,19.464,3.096,31.160000000000004,0.328,1.7049999999999998
2016-06-08 07:00:00+01:00,68.77,1164.24,1198.02,9.408,20.472,5.928,31.160000000000004,2.583,1.2429999999999999
2016-06-08 08:00:00+01:00,68.54,1316.1399999999999,1197.2,9.528,25.656,4.368,31.160000000000004,6.232,0.737
2016-06-08 09:00:00+01:00,69.23,1334.27,1197.2,8.568,23.592,5.76,31.980000000000004,9.02,0.352
2016-06-08 10:00:00+01:00,69.69,1249.5,1198.02,9.648,26.256,6.144,33.620000000000005,11.439,0.297
2016-06-08 11:00:00+01:00,69.69,1241.17,1197.2,9.24,28.632,8.016,33.620000000000005,12.669,0.594
2016-06-08 12:00:00+01:00,69.0,1260.28,1196.38,6.864,27.864,8.040000000000001,33.620000000000005,13.325000000000001,1.375
2016-06-08 13:00:00+01:00,68.77,1236.27,1195.5600000000002,7.296,23.16,8.544,33.620000000000005,13.571,2.7169999999999996
2016-06-08 14:00:00+01:00,66.93,1281.84,1198.02,11.928,26.568,15.6,33.620000000000005,13.284,3.8939999999999997
2016-06-08 15:00:00+01:00,67.85000000000001,1290.66,1198.02,10.104000000000001,26.208000000000002,16.080000000000002,33.620000000000005,12.3,4.8839999999999995
2016-06-08 16:00:00+01:00,69.46000000000001,1277.92,1198.8400000000001,10.272,26.64,16.296,34.440000000000005,10.783000000000001,5.874
2016-06-08 17:00:00+01:00,69.69,1262.24,1199.66,9.456,25.8,14.712,34.440000000000005,8.282,6.303
2016-06-08 18:00:00+01:00,70.38000000000001,1307.81,1198.8400000000001,9.168000000000001,25.704,12.024000000000001,33.620000000000005,4.8790000000000004,5.675999999999999
2016-06-08 19:00:00+01:00,69.92,1367.1,1197.2,11.184000000000001,24.36,10.248,33.620000000000005,1.927,5.6209999999999996
2016-06-08 20:00:00+01:00,69.69,1348.97,1197.2,7.008,26.352,11.4,33.620000000000005,0.28700000000000003,5.686999999999999
2016-06-08 21:00:00+01:00,68.77,1390.1299999999999,1197.2,9.072000000000001,26.400000000000002,11.592,32.800000000000004,0.0,5.4559999999999995
2016-06-08 22:00:00+01:00,67.85000000000001,1203.93,1197.2,10.008000000000001,25.296,13.08,32.800000000000004,0.0,5.72
2016-06-08 23:00:00+01:00,67.62,980.98,1198.02,11.064,24.024,13.008000000000001,31.980000000000004,0.0,6.808999999999999
2016-06-09 00:00:00+01:00,68.54,819.77,1198.02,9.84,22.152,14.736,32.800000000000004,0.0,7.303999999999999
2016-06-09 01:00:00+01:00,68.54,703.64,1198.8400000000001,7.176,20.904,16.728,32.800000000000004,0.0,7.491
2016-06-09 02:00:00+01:00,68.77,672.28,1198.02,6.264,21.024,16.128,31.980000000000004,0.0,7.930999999999999
2016-06-09 03:00:00+01:00,68.77,693.84,1197.2,8.88,21.648,17.04,31.980000000000004,0.0,8.382
2016-06-09 04:00:00+01:00,68.31,753.62,1197.2,8.616,22.896,17.016000000000002,32.800000000000004,0.0,8.822
2016-06-09 05:00:00+01:00,67.39,777.14,1198.8400000000001,9.792,21.6,16.536,31.980000000000004,0.0,9.306
2016-06-09 06:00:00+01:00,67.16,842.31,1215.24,3.144,16.2,4.104,32.800000000000004,0.246,9.196
2016-06-09 07:00:00+01:00,64.4,1011.85,1257.0600000000002,6.264,17.472,6.36,31.980000000000004,2.255,8.096
2016-06-09 08:00:00+01:00,64.63000000000001,1129.94,1312.8200000000002,8.952,18.024,12.816,31.160000000000004,5.863,6.853
2016-06-09 09:00:00+01:00,65.09,1106.42,1394.8200000000002,12.792,21.240000000000002,13.824,32.800000000000004,8.569,5.379
2016-06-09 10:00:00+01:00,65.09,1166.69,1439.92,11.040000000000001,24.696,12.264000000000001,31.980000000000004,11.07,4.51
2016-06-09 11:00:00+01:00,64.86,1199.52,1439.92,10.08,27.264,11.4,31.980000000000004,12.546000000000001,4.367
2016-06-09 12:00:00+01:00,68.31,1182.86,1439.92,7.92,27.672,6.096,33.620000000000005,13.325000000000001,6.138
2016-06-09 13:00:00+01:00,69.92,1194.1299999999999,1441.5600000000002,2.976,30.96,2.424,33.620000000000005,13.530000000000001,7.821
2016-06-09 14:00:00+01:00,69.23,1200.99,1440.74,3.216,31.632,2.976,33.620000000000005,13.366000000000001,8.854999999999999
2016-06-09 15:00:00+01:00,69.69,1106.42,1439.92,1.848,33.936,2.2560000000000002,34.440000000000005,12.587,10.636999999999999
2016-06-09 16:00:00+01:00,69.92,968.73,1439.92,2.544,35.232,2.7840000000000003,34.440000000000005,11.275,13.639999999999999
2016-06-09 17:00:00+01:00,70.15,825.65,1439.92,1.536,31.392,1.6320000000000001,34.440000000000005,9.348,17.831
2016-06-09 18:00:00+01:00,70.38000000000001,762.4399999999999,1440.74,1.704,25.68,1.512,34.440000000000005,6.355,21.703
