,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-09-03 07:00:00+02:00,4316.0,6309.0,262.0,1330.0
2016-09-03 08:00:00+02:00,5977.0,6309.0,262.0,1286.0
2016-09-03 09:00:00+02:00,6440.0,6308.0,270.0,1294.0
2016-09-03 10:00:00+02:00,6143.0,6306.0,285.0,1394.0
2016-09-03 11:00:00+02:00,5916.0,6302.0,282.0,1461.0
2016-09-03 12:00:00+02:00,5672.0,6303.0,282.0,1579.0
2016-09-03 13:00:00+02:00,5375.0,6298.0,288.0,1627.0
2016-09-03 14:00:00+02:00,5194.0,6298.0,285.0,1729.0
2016-09-03 15:00:00+02:00,5167.0,6299.0,283.0,1833.0
2016-09-03 16:00:00+02:00,5448.0,6300.0,284.0,1872.0
2016-09-03 17:00:00+02:00,6008.0,6301.0,279.0,1836.0
2016-09-03 18:00:00+02:00,7930.0,6300.0,276.0,1703.0
2016-09-03 19:00:00+02:00,8074.0,6302.0,278.0,1768.0
2016-09-03 20:00:00+02:00,8102.0,6303.0,277.0,1823.0
2016-09-03 21:00:00+02:00,7795.0,6305.0,274.0,1904.0
2016-09-03 22:00:00+02:00,6584.0,6310.0,277.0,2019.0
2016-09-03 23:00:00+02:00,5053.0,6312.0,277.0,2083.0
2016-09-04 00:00:00+02:00,3531.0,6317.0,244.0,1946.0
2016-09-04 01:00:00+02:00,2938.0,6319.0,259.0,1832.0
2016-09-04 02:00:00+02:00,2716.0,6321.0,263.0,1723.0
2016-09-04 03:00:00+02:00,2694.0,6322.0,261.0,1744.0
2016-09-04 04:00:00+02:00,2657.0,6324.0,262.0,1691.0
2016-09-04 05:00:00+02:00,2648.0,6324.0,260.0,1684.0
2016-09-04 06:00:00+02:00,2662.0,6326.0,259.0,1593.0
2016-09-04 07:00:00+02:00,2889.0,6324.0,264.0,1519.0
2016-09-04 08:00:00+02:00,4004.0,6327.0,258.0,1265.0
2016-09-04 09:00:00+02:00,4277.0,6326.0,262.0,1063.0
2016-09-04 10:00:00+02:00,4579.0,6325.0,274.0,975.0
2016-09-04 11:00:00+02:00,4811.0,6324.0,262.0,917.0
2016-09-04 12:00:00+02:00,4755.0,6322.0,255.0,817.0
2016-09-04 13:00:00+02:00,4805.0,6324.0,254.0,791.0
2016-09-04 14:00:00+02:00,4835.0,6322.0,249.0,789.0
2016-09-04 15:00:00+02:00,4793.0,6318.0,241.0,762.0
2016-09-04 16:00:00+02:00,4933.0,6302.0,239.0,831.0
2016-09-04 17:00:00+02:00,5201.0,6280.0,242.0,875.0
2016-09-04 18:00:00+02:00,5576.0,6303.0,243.0,905.0
2016-09-04 19:00:00+02:00,6322.0,6316.0,238.0,1052.0
2016-09-04 20:00:00+02:00,7270.0,6317.0,235.0,1459.0
2016-09-04 21:00:00+02:00,6428.0,6319.0,238.0,1651.0
2016-09-04 22:00:00+02:00,5510.0,6321.0,233.0,1894.0
2016-09-04 23:00:00+02:00,4142.0,6325.0,224.0,2119.0
2016-09-05 00:00:00+02:00,3027.0,6326.0,256.0,2232.0
2016-09-05 01:00:00+02:00,2827.0,6326.0,253.0,2377.0
2016-09-05 02:00:00+02:00,2781.0,6327.0,254.0,2425.0
2016-09-05 03:00:00+02:00,2876.0,6327.0,257.0,2501.0
2016-09-05 04:00:00+02:00,3174.0,6327.0,267.0,2407.0
2016-09-05 05:00:00+02:00,4135.0,6329.0,267.0,2402.0
2016-09-05 06:00:00+02:00,7072.0,6328.0,271.0,2273.0
2016-09-05 07:00:00+02:00,8976.0,6330.0,286.0,1856.0
2016-09-05 08:00:00+02:00,9633.0,6329.0,288.0,1079.0
2016-09-05 09:00:00+02:00,9626.0,6326.0,287.0,648.0
2016-09-05 10:00:00+02:00,9814.0,6324.0,285.0,507.0
2016-09-05 11:00:00+02:00,9948.0,6319.0,288.0,433.0
2016-09-05 12:00:00+02:00,9863.0,6315.0,289.0,386.0
2016-09-05 13:00:00+02:00,9689.0,6315.0,265.0,310.0
2016-09-05 14:00:00+02:00,9693.0,6315.0,280.0,271.0
2016-09-05 15:00:00+02:00,9828.0,6316.0,284.0,238.0
2016-09-05 16:00:00+02:00,9842.0,6313.0,266.0,232.0
2016-09-05 17:00:00+02:00,9905.0,6309.0,265.0,200.0
2016-09-05 18:00:00+02:00,9791.0,6305.0,254.0,182.0
2016-09-05 19:00:00+02:00,9695.0,6304.0,251.0,259.0
2016-09-05 20:00:00+02:00,9604.0,6303.0,260.0,382.0
2016-09-05 21:00:00+02:00,9086.0,6308.0,266.0,517.0
2016-09-05 22:00:00+02:00,7368.0,6314.0,265.0,677.0
2016-09-05 23:00:00+02:00,5621.0,6315.0,260.0,873.0
2016-09-06 00:00:00+02:00,3924.0,6316.0,253.0,992.0
2016-09-06 01:00:00+02:00,3354.0,6316.0,253.0,1070.0
2016-09-06 02:00:00+02:00,3191.0,6317.0,253.0,1144.0
2016-09-06 03:00:00+02:00,3054.0,6316.0,253.0,1110.0
2016-09-06 04:00:00+02:00,3244.0,6319.0,252.0,1110.0
2016-09-06 05:00:00+02:00,4249.0,6318.0,251.0,1201.0
2016-09-06 06:00:00+02:00,7091.0,6316.0,244.0,1375.0
2016-09-06 07:00:00+02:00,9097.0,6317.0,257.0,1436.0
2016-09-06 08:00:00+02:00,9494.0,6316.0,263.0,1312.0
2016-09-06 09:00:00+02:00,9631.0,6315.0,262.0,1158.0
2016-09-06 10:00:00+02:00,9211.0,6314.0,272.0,1178.0
2016-09-06 11:00:00+02:00,8390.0,6313.0,272.0,1473.0
2016-09-06 12:00:00+02:00,7029.0,6310.0,307.0,1907.0
2016-09-06 13:00:00+02:00,6610.0,6312.0,295.0,2220.0
2016-09-06 14:00:00+02:00,6443.0,6311.0,270.0,2339.0
2016-09-06 15:00:00+02:00,6463.0,6310.0,295.0,2585.0
2016-09-06 16:00:00+02:00,6817.0,6307.0,291.0,2777.0
2016-09-06 17:00:00+02:00,7263.0,6305.0,274.0,2917.0
2016-09-06 18:00:00+02:00,7265.0,6307.0,268.0,3077.0
2016-09-06 19:00:00+02:00,7199.0,6306.0,279.0,3349.0
2016-09-06 20:00:00+02:00,6886.0,6305.0,281.0,3540.0
2016-09-06 21:00:00+02:00,6203.0,6306.0,270.0,3678.0
2016-09-06 22:00:00+02:00,4974.0,6306.0,259.0,3831.0
2016-09-06 23:00:00+02:00,4131.0,6304.0,258.0,3913.0
2016-09-07 00:00:00+02:00,2932.0,6306.0,266.0,3744.0
2016-09-07 01:00:00+02:00,2675.0,6305.0,260.0,3567.0
2016-09-07 02:00:00+02:00,2667.0,6305.0,258.0,3598.0
2016-09-07 03:00:00+02:00,2778.0,6305.0,261.0,3523.0
2016-09-07 04:00:00+02:00,2982.0,6304.0,263.0,3557.0
2016-09-07 05:00:00+02:00,3624.0,6302.0,267.0,3610.0
2016-09-07 06:00:00+02:00,5435.0,6300.0,280.0,3553.0
2016-09-07 07:00:00+02:00,7528.0,6300.0,284.0,3450.0
2016-09-07 08:00:00+02:00,8080.0,6300.0,284.0,3159.0
2016-09-07 09:00:00+02:00,8116.0,6303.0,279.0,3128.0
2016-09-07 10:00:00+02:00,7252.0,6301.0,280.0,3041.0
2016-09-07 11:00:00+02:00,6835.0,6303.0,279.0,2948.0
2016-09-07 12:00:00+02:00,6425.0,6303.0,279.0,2944.0
2016-09-07 13:00:00+02:00,6356.0,6296.0,279.0,2967.0
2016-09-07 14:00:00+02:00,6347.0,6297.0,278.0,2995.0
2016-09-07 15:00:00+02:00,6356.0,6300.0,273.0,2945.0
2016-09-07 16:00:00+02:00,6739.0,6300.0,267.0,2876.0
2016-09-07 17:00:00+02:00,8306.0,6299.0,266.0,2682.0
2016-09-07 18:00:00+02:00,8466.0,6301.0,265.0,2549.0
2016-09-07 19:00:00+02:00,8128.0,6300.0,266.0,2481.0
2016-09-07 20:00:00+02:00,8236.0,6303.0,266.0,2573.0
2016-09-07 21:00:00+02:00,7735.0,6303.0,267.0,2597.0
2016-09-07 22:00:00+02:00,5893.0,6303.0,262.0,2467.0
2016-09-07 23:00:00+02:00,4537.0,6302.0,266.0,2337.0
2016-09-08 00:00:00+02:00,3114.0,6299.0,262.0,2139.0
2016-09-08 01:00:00+02:00,2858.0,6296.0,253.0,2021.0
2016-09-08 02:00:00+02:00,2781.0,6298.0,260.0,1869.0
2016-09-08 03:00:00+02:00,2812.0,6302.0,254.0,1714.0
2016-09-08 04:00:00+02:00,3053.0,6305.0,250.0,1686.0
2016-09-08 05:00:00+02:00,4130.0,6303.0,249.0,1555.0
2016-09-08 06:00:00+02:00,6754.0,6304.0,254.0,1213.0
2016-09-08 07:00:00+02:00,9152.0,6298.0,271.0,955.0
2016-09-08 08:00:00+02:00,9520.0,6298.0,274.0,654.0
2016-09-08 09:00:00+02:00,9482.0,6304.0,279.0,409.0
2016-09-08 10:00:00+02:00,8811.0,6305.0,302.0,284.0
2016-09-08 11:00:00+02:00,8325.0,6304.0,287.0,179.0
2016-09-08 12:00:00+02:00,7876.0,6304.0,278.0,141.0
2016-09-08 13:00:00+02:00,7840.0,6301.0,278.0,170.0
2016-09-08 14:00:00+02:00,7647.0,6297.0,277.0,183.0
2016-09-08 15:00:00+02:00,7577.0,6297.0,290.0,160.0
2016-09-08 16:00:00+02:00,7684.0,6298.0,269.0,184.0
2016-09-08 17:00:00+02:00,9144.0,6297.0,254.0,210.0
2016-09-08 18:00:00+02:00,9637.0,6298.0,244.0,238.0
2016-09-08 19:00:00+02:00,9656.0,6296.0,244.0,385.0
2016-09-08 20:00:00+02:00,9628.0,6296.0,241.0,707.0
2016-09-08 21:00:00+02:00,8981.0,6300.0,240.0,1038.0
2016-09-08 22:00:00+02:00,6525.0,6298.0,242.0,1344.0
2016-09-08 23:00:00+02:00,5089.0,6298.0,242.0,1597.0
2016-09-09 00:00:00+02:00,3338.0,6299.0,239.0,1739.0
2016-09-09 01:00:00+02:00,3011.0,6300.0,239.0,1837.0
2016-09-09 02:00:00+02:00,2983.0,6301.0,230.0,1908.0
2016-09-09 03:00:00+02:00,3002.0,6304.0,230.0,1922.0
2016-09-09 04:00:00+02:00,3140.0,6306.0,230.0,1940.0
2016-09-09 05:00:00+02:00,4228.0,6304.0,230.0,1932.0
2016-09-09 06:00:00+02:00,7250.0,6301.0,234.0,1866.0
2016-09-09 07:00:00+02:00,9098.0,6299.0,239.0,1781.0
2016-09-09 08:00:00+02:00,9314.0,6301.0,240.0,1532.0
2016-09-09 09:00:00+02:00,9450.0,6303.0,245.0,1240.0
2016-09-09 10:00:00+02:00,9365.0,6302.0,255.0,1004.0
2016-09-09 11:00:00+02:00,8984.0,6299.0,277.0,969.0
2016-09-09 12:00:00+02:00,8295.0,6296.0,289.0,1002.0
2016-09-09 13:00:00+02:00,7847.0,6298.0,282.0,1016.0
2016-09-09 14:00:00+02:00,7816.0,6295.0,279.0,1090.0
2016-09-09 15:00:00+02:00,7897.0,6295.0,273.0,1027.0
2016-09-09 16:00:00+02:00,8271.0,6292.0,273.0,1011.0
2016-09-09 17:00:00+02:00,9046.0,6295.0,266.0,989.0
2016-09-09 18:00:00+02:00,9247.0,6293.0,250.0,961.0
2016-09-09 19:00:00+02:00,9249.0,6294.0,256.0,898.0
2016-09-09 20:00:00+02:00,9130.0,6297.0,256.0,893.0
2016-09-09 21:00:00+02:00,8342.0,6297.0,257.0,887.0
2016-09-09 22:00:00+02:00,6620.0,6298.0,263.0,853.0
2016-09-09 23:00:00+02:00,5231.0,6299.0,263.0,779.0
2016-09-10 00:00:00+02:00,3949.0,6297.0,272.0,753.0
2016-09-10 01:00:00+02:00,3256.0,6300.0,266.0,721.0
2016-09-10 02:00:00+02:00,3102.0,6299.0,272.0,669.0
2016-09-10 03:00:00+02:00,2937.0,6301.0,272.0,711.0
2016-09-10 04:00:00+02:00,3002.0,6302.0,270.0,776.0
2016-09-10 05:00:00+02:00,3364.0,6290.0,267.0,807.0
2016-09-10 06:00:00+02:00,3723.0,6292.0,267.0,821.0
2016-09-10 07:00:00+02:00,4664.0,6259.0,268.0,734.0
2016-09-10 08:00:00+02:00,6018.0,6212.0,271.0,631.0
2016-09-10 09:00:00+02:00,6181.0,6166.0,274.0,631.0
2016-09-10 10:00:00+02:00,5774.0,6165.0,284.0,660.0
2016-09-10 11:00:00+02:00,5697.0,6169.0,287.0,743.0
2016-09-10 12:00:00+02:00,5491.0,6167.0,290.0,793.0
2016-09-10 13:00:00+02:00,5365.0,6180.0,291.0,869.0
2016-09-10 14:00:00+02:00,5241.0,6266.0,291.0,861.0
2016-09-10 15:00:00+02:00,5486.0,6353.0,289.0,882.0
2016-09-10 16:00:00+02:00,6127.0,6351.0,285.0,802.0
2016-09-10 17:00:00+02:00,7315.0,6350.0,281.0,676.0
2016-09-10 18:00:00+02:00,8215.0,6517.0,276.0,619.0
2016-09-10 19:00:00+02:00,8015.0,6693.0,272.0,724.0
2016-09-10 20:00:00+02:00,7806.0,6697.0,271.0,892.0
2016-09-10 21:00:00+02:00,6803.0,6700.0,271.0,967.0
2016-09-10 22:00:00+02:00,5460.0,6704.0,271.0,1042.0
2016-09-10 23:00:00+02:00,4292.0,6707.0,270.0,1115.0
2016-09-11 00:00:00+02:00,2995.0,6705.0,278.0,1184.0
2016-09-11 01:00:00+02:00,2682.0,6705.0,278.0,1281.0
2016-09-11 02:00:00+02:00,2773.0,6705.0,278.0,1431.0
2016-09-11 03:00:00+02:00,2638.0,6706.0,279.0,1622.0
2016-09-11 04:00:00+02:00,2604.0,6706.0,278.0,1849.0
2016-09-11 05:00:00+02:00,2791.0,6708.0,279.0,2085.0
2016-09-11 06:00:00+02:00,3251.0,6707.0,281.0,2314.0
2016-09-11 07:00:00+02:00,3421.0,6709.0,282.0,2477.0
2016-09-11 08:00:00+02:00,3966.0,6712.0,285.0,2467.0
2016-09-11 09:00:00+02:00,4080.0,6706.0,278.0,2431.0
2016-09-11 10:00:00+02:00,4244.0,6700.0,265.0,2653.0
2016-09-11 11:00:00+02:00,4273.0,6800.0,279.0,2871.0
2016-09-11 12:00:00+02:00,4038.0,6864.0,298.0,3096.0
2016-09-11 13:00:00+02:00,3912.0,6864.0,305.0,3318.0
2016-09-11 14:00:00+02:00,3908.0,6863.0,307.0,3421.0
2016-09-11 15:00:00+02:00,3883.0,6862.0,304.0,3345.0
2016-09-11 16:00:00+02:00,4099.0,6862.0,292.0,3176.0
2016-09-11 17:00:00+02:00,4784.0,6861.0,292.0,2978.0
2016-09-11 18:00:00+02:00,6280.0,6860.0,292.0,2761.0
2016-09-11 19:00:00+02:00,6820.0,6862.0,289.0,2585.0
2016-09-11 20:00:00+02:00,6902.0,6869.0,292.0,2479.0
2016-09-11 21:00:00+02:00,6345.0,6910.0,292.0,2367.0
2016-09-11 22:00:00+02:00,5442.0,6915.0,293.0,2247.0
2016-09-11 23:00:00+02:00,4414.0,6916.0,288.0,2143.0
2016-09-12 00:00:00+02:00,3252.0,6919.0,310.0,2017.0
2016-09-12 01:00:00+02:00,2983.0,6919.0,319.0,1844.0
2016-09-12 02:00:00+02:00,2891.0,6920.0,319.0,1734.0
2016-09-12 03:00:00+02:00,2901.0,6920.0,321.0,1700.0
2016-09-12 04:00:00+02:00,3210.0,6922.0,322.0,1722.0
2016-09-12 05:00:00+02:00,4459.0,6923.0,324.0,1660.0
2016-09-12 06:00:00+02:00,6379.0,6922.0,329.0,1611.0
2016-09-12 07:00:00+02:00,7975.0,6925.0,338.0,1530.0
2016-09-12 08:00:00+02:00,8594.0,6925.0,340.0,1256.0
2016-09-12 09:00:00+02:00,8799.0,6921.0,342.0,974.0
2016-09-12 10:00:00+02:00,8459.0,6922.0,361.0,888.0
2016-09-12 11:00:00+02:00,8077.0,6924.0,365.0,921.0
2016-09-12 12:00:00+02:00,7879.0,6921.0,341.0,920.0
2016-09-12 13:00:00+02:00,7761.0,6920.0,336.0,799.0
2016-09-12 14:00:00+02:00,7819.0,6917.0,330.0,676.0
2016-09-12 15:00:00+02:00,8163.0,6914.0,324.0,577.0
2016-09-12 16:00:00+02:00,8650.0,6911.0,322.0,479.0
2016-09-12 17:00:00+02:00,9193.0,6908.0,326.0,440.0
2016-09-12 18:00:00+02:00,9108.0,6909.0,323.0,463.0
2016-09-12 19:00:00+02:00,9133.0,6908.0,321.0,628.0
2016-09-12 20:00:00+02:00,8817.0,6907.0,321.0,749.0
2016-09-12 21:00:00+02:00,7525.0,6911.0,320.0,818.0
2016-09-12 22:00:00+02:00,5839.0,6914.0,321.0,858.0
2016-09-12 23:00:00+02:00,4374.0,6912.0,321.0,821.0
2016-09-13 00:00:00+02:00,3374.0,6913.0,310.0,756.0
2016-09-13 01:00:00+02:00,3152.0,6915.0,314.0,710.0
2016-09-13 02:00:00+02:00,3107.0,6915.0,315.0,733.0
2016-09-13 03:00:00+02:00,3111.0,6919.0,313.0,731.0
2016-09-13 04:00:00+02:00,3196.0,6921.0,313.0,678.0
2016-09-13 05:00:00+02:00,4599.0,6923.0,312.0,617.0
2016-09-13 06:00:00+02:00,6884.0,6923.0,319.0,590.0
2016-09-13 07:00:00+02:00,8826.0,6924.0,327.0,607.0
2016-09-13 08:00:00+02:00,9243.0,6921.0,319.0,584.0
2016-09-13 09:00:00+02:00,9234.0,6922.0,314.0,360.0
2016-09-13 10:00:00+02:00,9107.0,6922.0,310.0,214.0
2016-09-13 11:00:00+02:00,8767.0,6922.0,312.0,186.0
2016-09-13 12:00:00+02:00,8568.0,6920.0,317.0,154.0
2016-09-13 13:00:00+02:00,8196.0,6920.0,325.0,160.0
2016-09-13 14:00:00+02:00,7842.0,6919.0,327.0,170.0
2016-09-13 15:00:00+02:00,7952.0,6918.0,323.0,166.0
2016-09-13 16:00:00+02:00,8349.0,6917.0,321.0,151.0
2016-09-13 17:00:00+02:00,8748.0,6915.0,319.0,128.0
2016-09-13 18:00:00+02:00,8736.0,6912.0,306.0,174.0
2016-09-13 19:00:00+02:00,8625.0,6911.0,310.0,323.0
2016-09-13 20:00:00+02:00,8490.0,6911.0,311.0,471.0
2016-09-13 21:00:00+02:00,7460.0,6907.0,316.0,638.0
2016-09-13 22:00:00+02:00,5270.0,6906.0,301.0,710.0
2016-09-13 23:00:00+02:00,4304.0,6909.0,302.0,761.0
2016-09-14 00:00:00+02:00,3408.0,6907.0,327.0,812.0
2016-09-14 01:00:00+02:00,3018.0,6909.0,316.0,873.0
2016-09-14 02:00:00+02:00,2981.0,6910.0,317.0,859.0
2016-09-14 03:00:00+02:00,2993.0,6911.0,315.0,884.0
2016-09-14 04:00:00+02:00,3070.0,6912.0,319.0,937.0
2016-09-14 05:00:00+02:00,4402.0,6911.0,326.0,951.0
2016-09-14 06:00:00+02:00,6654.0,6912.0,306.0,993.0
2016-09-14 07:00:00+02:00,8423.0,6910.0,296.0,1005.0
2016-09-14 08:00:00+02:00,8729.0,6911.0,286.0,928.0
2016-09-14 09:00:00+02:00,8683.0,6781.0,290.0,657.0
2016-09-14 10:00:00+02:00,8504.0,6761.0,297.0,379.0
2016-09-14 11:00:00+02:00,8445.0,6867.0,302.0,295.0
2016-09-14 12:00:00+02:00,8318.0,6892.0,305.0,270.0
2016-09-14 13:00:00+02:00,8081.0,6909.0,307.0,329.0
2016-09-14 14:00:00+02:00,7876.0,6908.0,305.0,369.0
2016-09-14 15:00:00+02:00,7656.0,5926.0,302.0,333.0
2016-09-14 16:00:00+02:00,7919.0,5853.0,292.0,338.0
2016-09-14 17:00:00+02:00,8489.0,5853.0,296.0,374.0
2016-09-14 18:00:00+02:00,8366.0,5851.0,292.0,485.0
2016-09-14 19:00:00+02:00,8335.0,5847.0,294.0,649.0
2016-09-14 20:00:00+02:00,8041.0,5847.0,303.0,796.0
2016-09-14 21:00:00+02:00,6637.0,5846.0,303.0,915.0
2016-09-14 22:00:00+02:00,5087.0,5847.0,298.0,1043.0
2016-09-14 23:00:00+02:00,4145.0,5848.0,293.0,1095.0
2016-09-15 00:00:00+02:00,3257.0,5847.0,280.0,1061.0
2016-09-15 01:00:00+02:00,3166.0,5845.0,279.0,1209.0
2016-09-15 02:00:00+02:00,3157.0,5844.0,292.0,1237.0
2016-09-15 03:00:00+02:00,3120.0,5845.0,289.0,1163.0
2016-09-15 04:00:00+02:00,3209.0,5845.0,287.0,1154.0
2016-09-15 05:00:00+02:00,4290.0,5845.0,289.0,1321.0
2016-09-15 06:00:00+02:00,5854.0,5847.0,293.0,1332.0
2016-09-15 07:00:00+02:00,7975.0,5848.0,289.0,1152.0
2016-09-15 08:00:00+02:00,8607.0,5848.0,287.0,917.0
2016-09-15 09:00:00+02:00,8650.0,5849.0,282.0,616.0
2016-09-15 10:00:00+02:00,8449.0,5850.0,308.0,452.0
2016-09-15 11:00:00+02:00,8267.0,5850.0,286.0,339.0
2016-09-15 12:00:00+02:00,8009.0,5851.0,300.0,260.0
2016-09-15 13:00:00+02:00,7954.0,5850.0,311.0,204.0
2016-09-15 14:00:00+02:00,7844.0,5847.0,303.0,207.0
2016-09-15 15:00:00+02:00,7791.0,5846.0,301.0,176.0
2016-09-15 16:00:00+02:00,7790.0,5846.0,297.0,190.0
2016-09-15 17:00:00+02:00,8300.0,5844.0,291.0,181.0
2016-09-15 18:00:00+02:00,8767.0,5842.0,290.0,216.0
2016-09-15 19:00:00+02:00,8607.0,5840.0,293.0,310.0
2016-09-15 20:00:00+02:00,8589.0,5841.0,305.0,448.0
2016-09-15 21:00:00+02:00,6883.0,5841.0,288.0,597.0
2016-09-15 22:00:00+02:00,5283.0,5842.0,292.0,672.0
2016-09-15 23:00:00+02:00,4410.0,5844.0,291.0,690.0
2016-09-16 00:00:00+02:00,3065.0,5845.0,308.0,731.0
2016-09-16 01:00:00+02:00,2907.0,5843.0,311.0,780.0
2016-09-16 02:00:00+02:00,2866.0,5847.0,323.0,872.0
2016-09-16 03:00:00+02:00,2884.0,5846.0,320.0,921.0
2016-09-16 04:00:00+02:00,3071.0,5844.0,320.0,1063.0
2016-09-16 05:00:00+02:00,4125.0,5846.0,328.0,1183.0
2016-09-16 06:00:00+02:00,6369.0,5846.0,337.0,1301.0
2016-09-16 07:00:00+02:00,8285.0,5842.0,335.0,1378.0
2016-09-16 08:00:00+02:00,8690.0,5840.0,328.0,1284.0
2016-09-16 09:00:00+02:00,8645.0,5823.0,353.0,1163.0
2016-09-16 10:00:00+02:00,8422.0,5839.0,328.0,1170.0
2016-09-16 11:00:00+02:00,8378.0,5836.0,327.0,1163.0
2016-09-16 12:00:00+02:00,7987.0,5834.0,328.0,1107.0
2016-09-16 13:00:00+02:00,7693.0,5830.0,326.0,1043.0
2016-09-16 14:00:00+02:00,7164.0,5829.0,320.0,974.0
2016-09-16 15:00:00+02:00,7034.0,6753.0,316.0,1007.0
2016-09-16 16:00:00+02:00,7111.0,6893.0,312.0,1025.0
2016-09-16 17:00:00+02:00,7209.0,6888.0,308.0,1086.0
2016-09-16 18:00:00+02:00,7360.0,6885.0,312.0,1176.0
2016-09-16 19:00:00+02:00,7248.0,6884.0,317.0,1364.0
2016-09-16 20:00:00+02:00,6999.0,6888.0,321.0,1617.0
2016-09-16 21:00:00+02:00,5720.0,6886.0,319.0,1664.0
2016-09-16 22:00:00+02:00,4604.0,6889.0,319.0,1523.0
2016-09-16 23:00:00+02:00,3962.0,6888.0,321.0,1418.0
2016-09-17 00:00:00+02:00,3209.0,6889.0,292.0,1383.0
2016-09-17 01:00:00+02:00,2896.0,6889.0,292.0,1318.0
2016-09-17 02:00:00+02:00,2868.0,6890.0,293.0,1303.0
2016-09-17 03:00:00+02:00,2839.0,6892.0,294.0,1381.0
2016-09-17 04:00:00+02:00,2874.0,6892.0,307.0,1334.0
2016-09-17 05:00:00+02:00,3004.0,6893.0,305.0,1319.0
2016-09-17 06:00:00+02:00,3519.0,6893.0,307.0,1287.0
