,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-10-05 14:00:00+01:00,11338.0,1088.0,0.0,328.0,226.0,7227.0,1375.0,5500.0,148.0,2199.0
2016-10-05 14:30:00+01:00,10983.0,1317.0,0.0,312.0,207.0,7242.0,1373.0,5230.0,148.0,2199.0
2016-10-05 15:00:00+01:00,10686.0,1690.0,0.0,301.0,266.0,7232.0,1346.0,4820.0,147.0,2101.0
2016-10-05 15:30:00+01:00,11222.0,1784.0,0.0,424.0,266.0,7223.0,1376.0,4200.0,147.0,2101.0
2016-10-05 16:00:00+01:00,12484.0,1830.0,0.0,309.0,276.0,7226.0,1365.0,3470.0,145.0,2034.0
2016-10-05 16:30:00+01:00,13775.0,1778.0,0.0,439.0,277.0,7231.0,1371.0,2620.0,145.0,2034.0
2016-10-05 17:00:00+01:00,15313.0,1973.0,0.0,301.0,386.0,7238.0,1225.0,1730.0,143.0,1906.0
2016-10-05 17:30:00+01:00,16472.0,2186.0,0.0,472.0,432.0,7221.0,1277.0,869.0,143.0,1906.0
2016-10-05 18:00:00+01:00,16936.0,2545.0,0.0,708.0,448.0,7227.0,1330.0,238.0,137.0,1759.0
2016-10-05 18:30:00+01:00,17540.0,2874.0,0.0,900.0,655.0,7225.0,1352.0,0.0,137.0,1759.0
2016-10-05 19:00:00+01:00,18663.0,3138.0,0.0,1473.0,689.0,7221.0,1321.0,0.0,131.0,1639.0
2016-10-05 19:30:00+01:00,18578.0,2921.0,0.0,1523.0,735.0,7223.0,1322.0,0.0,131.0,1639.0
2016-10-05 20:00:00+01:00,17872.0,2691.0,0.0,1314.0,726.0,7220.0,1320.0,0.0,128.0,1592.0
2016-10-05 20:30:00+01:00,17873.0,2078.0,0.0,531.0,536.0,7226.0,1321.0,0.0,128.0,1592.0
2016-10-05 21:00:00+01:00,17484.0,1849.0,0.0,838.0,333.0,7218.0,1321.0,0.0,126.0,1573.0
2016-10-05 21:30:00+01:00,16245.0,1665.0,0.0,555.0,288.0,7229.0,1285.0,0.0,126.0,1573.0
2016-10-05 22:00:00+01:00,14704.0,939.0,0.0,499.0,287.0,7226.0,1263.0,0.0,125.0,1500.0
2016-10-05 22:30:00+01:00,12195.0,1003.0,0.0,312.0,287.0,7231.0,1262.0,0.0,2743.0,3943.0
2016-10-05 23:00:00+01:00,11613.0,873.0,0.0,0.0,203.0,7235.0,1247.0,0.0,2678.0,3782.0
2016-10-05 23:30:00+01:00,11897.0,636.0,0.0,0.0,192.0,7241.0,1196.0,0.0,2598.0,3697.0
2016-10-06 00:00:00+01:00,11105.0,631.0,0.0,0.0,184.0,7237.0,1279.0,0.0,2492.0,3613.0
2016-10-06 00:30:00+01:00,10663.0,348.0,0.0,0.0,173.0,7231.0,1342.0,0.0,2472.0,3511.0
2016-10-06 01:00:00+01:00,10619.0,244.0,0.0,0.0,170.0,7243.0,1392.0,0.0,2419.0,3446.0
2016-10-06 01:30:00+01:00,10882.0,231.0,0.0,0.0,163.0,7237.0,1394.0,0.0,2282.0,3365.0
2016-10-06 02:00:00+01:00,11188.0,264.0,0.0,0.0,162.0,7229.0,1397.0,0.0,2137.0,3264.0
2016-10-06 02:30:00+01:00,11256.0,244.0,0.0,0.0,163.0,7226.0,1389.0,0.0,2034.0,3321.0
2016-10-06 03:00:00+01:00,10955.0,233.0,0.0,0.0,162.0,7231.0,1386.0,0.0,2027.0,3127.0
2016-10-06 03:30:00+01:00,10885.0,229.0,0.0,0.0,163.0,7234.0,1394.0,0.0,2027.0,3055.0
2016-10-06 04:00:00+01:00,10928.0,239.0,0.0,0.0,162.0,7235.0,1395.0,0.0,2224.0,2815.0
2016-10-06 04:30:00+01:00,11254.0,241.0,0.0,0.0,163.0,7232.0,1396.0,0.0,2140.0,2636.0
2016-10-06 05:00:00+01:00,11974.0,259.0,0.0,0.0,162.0,7231.0,1396.0,0.0,2057.0,2480.0
2016-10-06 05:30:00+01:00,12415.0,400.0,0.0,0.0,170.0,7234.0,1391.0,0.0,2207.0,2486.0
2016-10-06 06:00:00+01:00,13910.0,788.0,0.0,0.0,171.0,7230.0,1398.0,0.0,2070.0,2438.0
2016-10-06 06:30:00+01:00,16221.0,1175.0,0.0,17.0,219.0,7229.0,1396.0,0.0,2189.0,2519.0
2016-10-06 07:00:00+01:00,18309.0,1742.0,0.0,485.0,405.0,7233.0,1395.0,8.0,2308.0,2509.0
2016-10-06 07:30:00+01:00,19228.0,2365.0,0.0,678.0,623.0,7228.0,1394.0,196.0,2291.0,2452.0
2016-10-06 08:00:00+01:00,19312.0,2758.0,0.0,1056.0,624.0,7228.0,1396.0,594.0,2359.0,2383.0
2016-10-06 08:30:00+01:00,19504.0,2859.0,0.0,528.0,585.0,7237.0,1395.0,1110.0,2408.0,2262.0
2016-10-06 09:00:00+01:00,19430.0,2856.0,0.0,322.0,480.0,7232.0,1350.0,1780.0,2366.0,2252.0
2016-10-06 09:30:00+01:00,19393.0,2735.0,0.0,365.0,383.0,7223.0,1346.0,2500.0,2327.0,2243.0
2016-10-06 10:00:00+01:00,18828.0,2664.0,0.0,307.0,403.0,7242.0,1345.0,3030.0,2337.0,2434.0
2016-10-06 10:30:00+01:00,18295.0,2664.0,0.0,327.0,369.0,7065.0,1293.0,3470.0,2294.0,2498.0
2016-10-06 11:00:00+01:00,17560.0,2616.0,0.0,299.0,303.0,7074.0,1341.0,3600.0,2420.0,2774.0
2016-10-06 11:30:00+01:00,17442.0,2677.0,0.0,361.0,305.0,7081.0,1299.0,3780.0,2368.0,2784.0
2016-10-06 12:00:00+01:00,17448.0,2673.0,0.0,569.0,307.0,7071.0,1288.0,3810.0,2460.0,2881.0
2016-10-06 12:30:00+01:00,17589.0,2613.0,0.0,399.0,309.0,7065.0,1297.0,3940.0,2372.0,2880.0
2016-10-06 13:00:00+01:00,17129.0,2654.0,0.0,352.0,309.0,7094.0,1319.0,3940.0,2339.0,2951.0
2016-10-06 13:30:00+01:00,17139.0,2666.0,0.0,358.0,309.0,7075.0,1338.0,4080.0,2218.0,2982.0
2016-10-06 14:00:00+01:00,17146.0,2613.0,0.0,417.0,308.0,7073.0,1300.0,3820.0,1990.0,2959.0
2016-10-06 14:30:00+01:00,16867.0,2642.0,0.0,335.0,309.0,7075.0,1331.0,3480.0,2068.0,3071.0
2016-10-06 15:00:00+01:00,16891.0,2583.0,0.0,301.0,316.0,7071.0,1340.0,3110.0,2262.0,3083.0
2016-10-06 15:30:00+01:00,17207.0,2648.0,0.0,299.0,324.0,7076.0,1341.0,2750.0,2225.0,3091.0
2016-10-06 16:00:00+01:00,17396.0,2705.0,0.0,300.0,375.0,7083.0,1340.0,2260.0,2362.0,3144.0
2016-10-06 16:30:00+01:00,18217.0,2864.0,0.0,300.0,373.0,7079.0,1349.0,1580.0,2497.0,3254.0
2016-10-06 17:00:00+01:00,18472.0,3031.0,0.0,409.0,468.0,7074.0,1340.0,1030.0,2676.0,3142.0
2016-10-06 17:30:00+01:00,18819.0,3343.0,0.0,448.0,781.0,7070.0,1340.0,477.0,2518.0,3117.0
2016-10-06 18:00:00+01:00,19036.0,3457.0,0.0,598.0,798.0,7077.0,1341.0,127.0,2206.0,3029.0
2016-10-06 18:30:00+01:00,19331.0,3518.0,0.0,1318.0,788.0,7071.0,1322.0,0.0,2323.0,3069.0
2016-10-06 19:00:00+01:00,19897.0,3645.0,0.0,2141.0,788.0,7065.0,1338.0,0.0,2422.0,3016.0
2016-10-06 19:30:00+01:00,19661.0,3588.0,0.0,1534.0,788.0,7073.0,1341.0,0.0,2494.0,3167.0
2016-10-06 20:00:00+01:00,19544.0,3197.0,0.0,1676.0,778.0,7064.0,1341.0,0.0,2703.0,3133.0
2016-10-06 20:30:00+01:00,18893.0,3210.0,0.0,1105.0,558.0,7071.0,1341.0,0.0,2626.0,3083.0
2016-10-06 21:00:00+01:00,18503.0,3090.0,0.0,948.0,357.0,7066.0,1341.0,0.0,2559.0,3069.0
2016-10-06 21:30:00+01:00,17363.0,2766.0,0.0,548.0,255.0,7065.0,1315.0,0.0,2492.0,3056.0
2016-10-06 22:00:00+01:00,16446.0,2185.0,0.0,584.0,255.0,7067.0,1320.0,0.0,2450.0,2821.0
2016-10-06 22:30:00+01:00,15167.0,1371.0,0.0,470.0,256.0,7065.0,1314.0,0.0,2334.0,2793.0
2016-10-06 23:00:00+01:00,14475.0,898.0,0.0,47.0,230.0,7072.0,1342.0,0.0,2482.0,2799.0
2016-10-06 23:30:00+01:00,13531.0,757.0,0.0,0.0,214.0,7075.0,1332.0,0.0,2480.0,2858.0
2016-10-07 00:00:00+01:00,12834.0,754.0,0.0,0.0,205.0,7073.0,1318.0,0.0,2332.0,2741.0
2016-10-07 00:30:00+01:00,12602.0,755.0,0.0,0.0,192.0,7070.0,1340.0,0.0,2198.0,2617.0
2016-10-07 01:00:00+01:00,12579.0,823.0,0.0,0.0,192.0,7075.0,1340.0,0.0,1998.0,2330.0
2016-10-07 01:30:00+01:00,13007.0,687.0,0.0,0.0,191.0,7074.0,1341.0,0.0,1945.0,2260.0
2016-10-07 02:00:00+01:00,13125.0,692.0,0.0,0.0,192.0,7063.0,1340.0,0.0,1871.0,2150.0
2016-10-07 02:30:00+01:00,12722.0,693.0,0.0,0.0,192.0,7053.0,1338.0,0.0,1908.0,2121.0
2016-10-07 03:00:00+01:00,12371.0,638.0,0.0,0.0,191.0,6852.0,1341.0,0.0,2039.0,2108.0
2016-10-07 03:30:00+01:00,12277.0,631.0,0.0,0.0,191.0,6843.0,1342.0,0.0,2047.0,2122.0
2016-10-07 04:00:00+01:00,12290.0,543.0,0.0,0.0,192.0,6842.0,1342.0,0.0,2156.0,2120.0
2016-10-07 04:30:00+01:00,12266.0,519.0,0.0,0.0,190.0,6853.0,1342.0,0.0,2200.0,2015.0
2016-10-07 05:00:00+01:00,12560.0,561.0,0.0,0.0,292.0,7012.0,1341.0,0.0,2015.0,1921.0
2016-10-07 05:30:00+01:00,13224.0,784.0,0.0,0.0,293.0,7091.0,1340.0,0.0,1813.0,1983.0
2016-10-07 06:00:00+01:00,13983.0,1169.0,0.0,0.0,325.0,7094.0,1340.0,0.0,1722.0,1900.0
2016-10-07 06:30:00+01:00,15551.0,2168.0,0.0,0.0,328.0,7091.0,1341.0,0.0,1925.0,1872.0
2016-10-07 07:00:00+01:00,17945.0,3265.0,0.0,322.0,692.0,7102.0,1341.0,1.0,1890.0,1838.0
2016-10-07 07:30:00+01:00,18946.0,4057.0,0.0,1121.0,762.0,7088.0,1341.0,40.0,1834.0,1849.0
2016-10-07 08:00:00+01:00,19095.0,4391.0,0.0,1295.0,800.0,7100.0,1341.0,130.0,1646.0,1915.0
2016-10-07 08:30:00+01:00,19017.0,4850.0,0.0,1179.0,802.0,7099.0,1341.0,251.0,1686.0,1960.0
2016-10-07 09:00:00+01:00,19138.0,4835.0,0.0,1411.0,749.0,7098.0,1342.0,514.0,1680.0,1944.0
2016-10-07 09:30:00+01:00,19145.0,4870.0,0.0,1945.0,775.0,6982.0,1343.0,573.0,1596.0,1858.0
2016-10-07 10:00:00+01:00,19229.0,4884.0,0.0,1966.0,787.0,6824.0,1392.0,762.0,1291.0,1897.0
2016-10-07 10:30:00+01:00,19434.0,4848.0,0.0,1824.0,790.0,6836.0,1400.0,968.0,1347.0,1842.0
2016-10-07 11:00:00+01:00,19392.0,4832.0,0.0,1617.0,766.0,6835.0,1428.0,1160.0,1159.0,1896.0
2016-10-07 11:30:00+01:00,19467.0,4836.0,0.0,1404.0,768.0,6891.0,1414.0,1320.0,1147.0,1906.0
2016-10-07 12:00:00+01:00,19533.0,4869.0,0.0,1056.0,712.0,7099.0,1432.0,1490.0,1274.0,1995.0
2016-10-07 12:30:00+01:00,19521.0,4888.0,0.0,754.0,762.0,7100.0,1443.0,1540.0,1301.0,2042.0
2016-10-07 13:00:00+01:00,19340.0,4844.0,0.0,301.0,761.0,7097.0,1439.0,1470.0,1363.0,2126.0
2016-10-07 13:30:00+01:00,19325.0,4630.0,0.0,329.0,681.0,7103.0,1422.0,1490.0,1288.0,2154.0
2016-10-07 14:00:00+01:00,18991.0,4653.0,0.0,326.0,626.0,7095.0,1386.0,1380.0,1299.0,2077.0
2016-10-07 14:30:00+01:00,18876.0,4584.0,0.0,389.0,590.0,7088.0,1349.0,1190.0,1288.0,2082.0
2016-10-07 15:00:00+01:00,18894.0,4832.0,0.0,398.0,502.0,7082.0,1352.0,1020.0,1182.0,1862.0
2016-10-07 15:30:00+01:00,19500.0,5001.0,0.0,301.0,332.0,6871.0,1350.0,868.0,1210.0,1774.0
2016-10-07 16:00:00+01:00,19498.0,5174.0,0.0,301.0,341.0,6820.0,1364.0,693.0,1072.0,1692.0
2016-10-07 16:30:00+01:00,20111.0,5218.0,0.0,399.0,617.0,6818.0,1401.0,495.0,995.0,1603.0
2016-10-07 17:00:00+01:00,20372.0,5500.0,0.0,301.0,716.0,6820.0,1431.0,303.0,933.0,1479.0
2016-10-07 17:30:00+01:00,20393.0,5820.0,0.0,616.0,734.0,6820.0,1438.0,153.0,983.0,1403.0
2016-10-07 18:00:00+01:00,19982.0,5927.0,0.0,1163.0,733.0,6820.0,1447.0,28.0,989.0,1279.0
2016-10-07 18:30:00+01:00,20292.0,5986.0,0.0,1512.0,733.0,6824.0,1448.0,0.0,1044.0,1259.0
2016-10-07 19:00:00+01:00,20533.0,5724.0,0.0,1765.0,832.0,7007.0,1447.0,0.0,1025.0,1221.0
2016-10-07 19:30:00+01:00,20532.0,5713.0,0.0,1129.0,830.0,7098.0,1443.0,0.0,934.0,1202.0
2016-10-07 20:00:00+01:00,20095.0,5570.0,0.0,887.0,758.0,7099.0,1420.0,0.0,873.0,1224.0
2016-10-07 20:30:00+01:00,19803.0,5262.0,0.0,362.0,596.0,7100.0,1378.0,0.0,901.0,1203.0
2016-10-07 21:00:00+01:00,19623.0,4588.0,0.0,592.0,401.0,7098.0,1353.0,0.0,880.0,1192.0
2016-10-07 21:30:00+01:00,19243.0,3538.0,0.0,463.0,234.0,7100.0,1353.0,0.0,895.0,1165.0
2016-10-07 22:00:00+01:00,19070.0,2320.0,0.0,322.0,186.0,7102.0,1354.0,0.0,836.0,1093.0
2016-10-07 22:30:00+01:00,18501.0,1508.0,0.0,314.0,183.0,7096.0,1352.0,0.0,666.0,1077.0
2016-10-07 23:00:00+01:00,17109.0,1065.0,0.0,0.0,182.0,7096.0,1354.0,0.0,658.0,1049.0
2016-10-07 23:30:00+01:00,16565.0,997.0,0.0,187.0,179.0,7095.0,1352.0,0.0,636.0,1063.0
2016-10-08 00:00:00+01:00,15980.0,993.0,0.0,161.0,178.0,7095.0,1352.0,0.0,637.0,1035.0
2016-10-08 00:30:00+01:00,15051.0,1034.0,0.0,0.0,176.0,7106.0,1354.0,0.0,602.0,1026.0
2016-10-08 01:00:00+01:00,14739.0,912.0,0.0,0.0,174.0,7001.0,1402.0,0.0,634.0,1025.0
2016-10-08 01:30:00+01:00,14661.0,879.0,0.0,0.0,171.0,6833.0,1401.0,0.0,663.0,1039.0
2016-10-08 02:00:00+01:00,14450.0,866.0,0.0,0.0,168.0,6841.0,1402.0,0.0,770.0,1014.0
2016-10-08 02:30:00+01:00,13963.0,886.0,0.0,0.0,172.0,6903.0,1404.0,0.0,838.0,971.0
2016-10-08 03:00:00+01:00,13849.0,885.0,0.0,0.0,162.0,7099.0,1404.0,0.0,726.0,897.0
2016-10-08 03:30:00+01:00,13366.0,841.0,0.0,0.0,162.0,7110.0,1404.0,0.0,893.0,895.0
2016-10-08 04:00:00+01:00,13207.0,834.0,0.0,0.0,161.0,7094.0,1404.0,0.0,771.0,875.0
2016-10-08 04:30:00+01:00,13160.0,827.0,0.0,0.0,162.0,7017.0,1404.0,0.0,689.0,860.0
2016-10-08 05:00:00+01:00,13503.0,898.0,0.0,0.0,184.0,6825.0,1404.0,0.0,695.0,827.0
2016-10-08 05:30:00+01:00,13759.0,996.0,0.0,0.0,202.0,6833.0,1401.0,0.0,683.0,801.0
2016-10-08 06:00:00+01:00,13928.0,1211.0,0.0,0.0,202.0,6816.0,1404.0,0.0,670.0,787.0
2016-10-08 06:30:00+01:00,14379.0,1494.0,0.0,0.0,202.0,6956.0,1404.0,0.0,779.0,782.0
2016-10-08 07:00:00+01:00,14291.0,2068.0,0.0,0.0,252.0,7098.0,1405.0,2.0,949.0,778.0
2016-10-08 07:30:00+01:00,15513.0,2186.0,0.0,339.0,262.0,7094.0,1404.0,102.0,929.0,788.0
2016-10-08 08:00:00+01:00,16360.0,2649.0,0.0,310.0,259.0,7101.0,1404.0,297.0,918.0,826.0
2016-10-08 08:30:00+01:00,17746.0,2668.0,0.0,395.0,264.0,7096.0,1402.0,602.0,947.0,847.0
2016-10-08 09:00:00+01:00,18192.0,2935.0,0.0,689.0,384.0,6699.0,1397.0,926.0,847.0,822.0
2016-10-08 09:30:00+01:00,18459.0,3025.0,0.0,541.0,524.0,6700.0,1401.0,1250.0,813.0,820.0
2016-10-08 10:00:00+01:00,18405.0,3121.0,0.0,499.0,474.0,6698.0,1403.0,1610.0,726.0,862.0
2016-10-08 10:30:00+01:00,18416.0,3130.0,0.0,514.0,459.0,6694.0,1400.0,1850.0,643.0,840.0
2016-10-08 11:00:00+01:00,18348.0,3129.0,0.0,325.0,338.0,6686.0,1395.0,2010.0,754.0,921.0
2016-10-08 11:30:00+01:00,18508.0,3111.0,0.0,428.0,286.0,6436.0,1389.0,2240.0,604.0,914.0
2016-10-08 12:00:00+01:00,18445.0,3084.0,0.0,351.0,285.0,6352.0,1386.0,2410.0,577.0,968.0
2016-10-08 12:30:00+01:00,18431.0,3077.0,0.0,301.0,283.0,6352.0,1387.0,2470.0,503.0,947.0
2016-10-08 13:00:00+01:00,18620.0,2760.0,0.0,305.0,227.0,6363.0,1385.0,2510.0,550.0,988.0
2016-10-08 13:30:00+01:00,18526.0,2340.0,0.0,301.0,224.0,6591.0,1385.0,2430.0,533.0,966.0
2016-10-08 14:00:00+01:00,17969.0,2380.0,0.0,475.0,225.0,6599.0,1281.0,2470.0,488.0,938.0
2016-10-08 14:30:00+01:00,17905.0,2346.0,0.0,302.0,225.0,6618.0,1356.0,2280.0,466.0,932.0
2016-10-08 15:00:00+01:00,17593.0,2692.0,0.0,373.0,227.0,6611.0,1357.0,2000.0,425.0,860.0
2016-10-08 15:30:00+01:00,17420.0,3101.0,0.0,317.0,227.0,6612.0,1314.0,1580.0,500.0,830.0
2016-10-08 16:00:00+01:00,17724.0,3321.0,0.0,474.0,227.0,6605.0,1342.0,1180.0,524.0,804.0
2016-10-08 16:30:00+01:00,18443.0,3788.0,0.0,515.0,232.0,6607.0,1358.0,800.0,590.0,800.0
2016-10-08 17:00:00+01:00,18778.0,4192.0,0.0,647.0,340.0,6601.0,1357.0,460.0,648.0,775.0
2016-10-08 17:30:00+01:00,19318.0,4558.0,0.0,754.0,382.0,6517.0,1357.0,202.0,794.0,775.0
2016-10-08 18:00:00+01:00,19673.0,5138.0,0.0,814.0,484.0,6341.0,1358.0,88.0,704.0,762.0
2016-10-08 18:30:00+01:00,19789.0,5329.0,0.0,1624.0,596.0,6346.0,1398.0,0.0,704.0,770.0
2016-10-08 19:00:00+01:00,19888.0,5437.0,0.0,1655.0,773.0,6340.0,1318.0,0.0,747.0,831.0
2016-10-08 19:30:00+01:00,19664.0,4995.0,0.0,1231.0,683.0,6461.0,1381.0,0.0,802.0,898.0
2016-10-08 20:00:00+01:00,19164.0,4731.0,0.0,806.0,390.0,6616.0,1357.0,0.0,905.0,923.0
2016-10-08 20:30:00+01:00,18980.0,4304.0,0.0,333.0,375.0,6618.0,1358.0,0.0,827.0,904.0
2016-10-08 21:00:00+01:00,18623.0,3888.0,0.0,515.0,190.0,6603.0,1357.0,0.0,877.0,913.0
2016-10-08 21:30:00+01:00,18087.0,3201.0,0.0,369.0,174.0,6611.0,1358.0,0.0,948.0,913.0
2016-10-08 22:00:00+01:00,17421.0,2732.0,0.0,370.0,174.0,6608.0,1358.0,0.0,805.0,989.0
2016-10-08 22:30:00+01:00,16707.0,2255.0,0.0,342.0,175.0,6612.0,1352.0,0.0,802.0,1048.0
2016-10-08 23:00:00+01:00,16690.0,1627.0,0.0,0.0,175.0,6615.0,1386.0,0.0,857.0,1027.0
2016-10-08 23:30:00+01:00,16342.0,1174.0,0.0,90.0,161.0,6621.0,1388.0,0.0,716.0,1001.0
2016-10-09 00:00:00+01:00,16350.0,905.0,0.0,0.0,155.0,6572.0,1388.0,0.0,952.0,933.0
2016-10-09 00:30:00+01:00,16563.0,563.0,0.0,0.0,154.0,6364.0,1387.0,0.0,760.0,901.0
2016-10-09 01:00:00+01:00,16109.0,363.0,0.0,0.0,152.0,6352.0,1386.0,0.0,938.0,875.0
2016-10-09 01:30:00+01:00,16527.0,101.0,0.0,0.0,121.0,6352.0,1384.0,0.0,889.0,834.0
2016-10-09 02:00:00+01:00,15989.0,100.0,0.0,0.0,170.0,6411.0,1386.0,0.0,906.0,801.0
2016-10-09 02:30:00+01:00,15234.0,100.0,0.0,0.0,120.0,6614.0,1385.0,0.0,874.0,849.0
2016-10-09 03:00:00+01:00,14790.0,100.0,0.0,0.0,120.0,6618.0,1386.0,0.0,783.0,773.0
2016-10-09 03:30:00+01:00,14546.0,99.0,0.0,0.0,119.0,6623.0,1387.0,0.0,832.0,745.0
2016-10-09 04:00:00+01:00,14330.0,100.0,0.0,0.0,119.0,6613.0,1388.0,0.0,882.0,719.0
2016-10-09 04:30:00+01:00,14285.0,99.0,0.0,0.0,119.0,6613.0,1389.0,0.0,858.0,709.0
2016-10-09 05:00:00+01:00,14143.0,100.0,0.0,0.0,137.0,6614.0,1389.0,0.0,821.0,704.0
2016-10-09 05:30:00+01:00,14205.0,99.0,0.0,0.0,137.0,6611.0,1387.0,0.0,935.0,697.0
2016-10-09 06:00:00+01:00,15111.0,89.0,0.0,0.0,137.0,6607.0,1388.0,0.0,883.0,689.0
2016-10-09 06:30:00+01:00,15920.0,120.0,0.0,0.0,136.0,6615.0,1388.0,0.0,887.0,647.0
2016-10-09 07:00:00+01:00,15824.0,464.0,0.0,0.0,197.0,6615.0,1374.0,9.0,913.0,643.0
2016-10-09 07:30:00+01:00,16406.0,689.0,0.0,0.0,216.0,6619.0,1389.0,261.0,859.0,629.0
2016-10-09 08:00:00+01:00,15953.0,1013.0,0.0,0.0,216.0,6621.0,1389.0,819.0,818.0,634.0
2016-10-09 08:30:00+01:00,16305.0,1377.0,0.0,302.0,216.0,6622.0,1389.0,1570.0,757.0,651.0
2016-10-09 09:00:00+01:00,16383.0,1508.0,0.0,330.0,247.0,6616.0,1392.0,2440.0,843.0,643.0
2016-10-09 09:30:00+01:00,16096.0,1574.0,0.0,307.0,261.0,6621.0,1387.0,3310.0,790.0,593.0
2016-10-09 10:00:00+01:00,16548.0,1530.0,0.0,301.0,260.0,6623.0,1398.0,4060.0,812.0,562.0
2016-10-09 10:30:00+01:00,16391.0,1535.0,0.0,303.0,261.0,6691.0,1365.0,4640.0,665.0,542.0
2016-10-09 11:00:00+01:00,16234.0,1483.0,0.0,351.0,283.0,6708.0,1404.0,4910.0,641.0,556.0
2016-10-09 11:30:00+01:00,16483.0,1366.0,0.0,417.0,283.0,6704.0,1404.0,4850.0,618.0,551.0
2016-10-09 12:00:00+01:00,17111.0,1386.0,0.0,531.0,283.0,6565.0,1342.0,4640.0,513.0,537.0
2016-10-09 12:30:00+01:00,17953.0,1390.0,0.0,319.0,283.0,6436.0,1334.0,4450.0,488.0,517.0
2016-10-09 13:00:00+01:00,18144.0,1498.0,0.0,301.0,168.0,6438.0,1332.0,4320.0,487.0,479.0
2016-10-09 13:30:00+01:00,17928.0,1457.0,0.0,417.0,169.0,6508.0,1323.0,4050.0,466.0,470.0
2016-10-09 14:00:00+01:00,17968.0,1420.0,0.0,452.0,170.0,6644.0,1323.0,3580.0,466.0,460.0
2016-10-09 14:30:00+01:00,17996.0,1409.0,0.0,407.0,170.0,6794.0,1322.0,3180.0,528.0,460.0
2016-10-09 15:00:00+01:00,17800.0,1653.0,0.0,520.0,188.0,6799.0,1325.0,2780.0,640.0,434.0
2016-10-09 15:30:00+01:00,18183.0,1991.0,0.0,312.0,189.0,6823.0,1324.0,2180.0,491.0,434.0
2016-10-09 16:00:00+01:00,18774.0,2298.0,0.0,393.0,188.0,6825.0,1324.0,1730.0,599.0,437.0
2016-10-09 16:30:00+01:00,18929.0,2948.0,0.0,301.0,188.0,6847.0,1325.0,1280.0,741.0,446.0
2016-10-09 17:00:00+01:00,19389.0,3782.0,0.0,301.0,318.0,6864.0,1323.0,767.0,719.0,432.0
2016-10-09 17:30:00+01:00,19843.0,4327.0,0.0,311.0,414.0,6885.0,1325.0,369.0,715.0,445.0
2016-10-09 18:00:00+01:00,20317.0,4948.0,0.0,370.0,492.0,6897.0,1324.0,101.0,699.0,419.0
2016-10-09 18:30:00+01:00,20613.0,5176.0,0.0,859.0,534.0,6914.0,1339.0,0.0,850.0,426.0
2016-10-09 19:00:00+01:00,20734.0,5242.0,0.0,1539.0,593.0,6807.0,1374.0,0.0,937.0,452.0
2016-10-09 19:30:00+01:00,20450.0,5205.0,0.0,1296.0,530.0,6654.0,1375.0,0.0,997.0,457.0
2016-10-09 20:00:00+01:00,19815.0,4891.0,0.0,1289.0,385.0,6665.0,1336.0,0.0,1020.0,491.0
2016-10-09 20:30:00+01:00,19540.0,4505.0,0.0,310.0,383.0,6671.0,1335.0,0.0,1067.0,450.0
2016-10-09 21:00:00+01:00,19599.0,3638.0,0.0,435.0,195.0,6707.0,1334.0,0.0,1167.0,462.0
2016-10-09 21:30:00+01:00,18428.0,2970.0,0.0,325.0,173.0,6896.0,1335.0,0.0,1106.0,456.0
2016-10-09 22:00:00+01:00,18219.0,2674.0,0.0,370.0,173.0,6908.0,1324.0,0.0,1016.0,426.0
2016-10-09 22:30:00+01:00,17439.0,1700.0,0.0,434.0,172.0,6918.0,1404.0,0.0,1030.0,436.0
2016-10-09 23:00:00+01:00,16535.0,822.0,0.0,0.0,163.0,6952.0,1403.0,0.0,1060.0,400.0
2016-10-09 23:30:00+01:00,16142.0,578.0,0.0,0.0,153.0,6957.0,1406.0,0.0,936.0,400.0
2016-10-10 00:00:00+01:00,14900.0,576.0,0.0,0.0,152.0,6967.0,1396.0,0.0,1153.0,376.0
2016-10-10 00:30:00+01:00,14223.0,591.0,0.0,0.0,155.0,6977.0,1404.0,0.0,1129.0,371.0
2016-10-10 01:00:00+01:00,14553.0,590.0,0.0,0.0,138.0,6969.0,1404.0,0.0,1114.0,337.0
2016-10-10 01:30:00+01:00,14723.0,577.0,0.0,0.0,137.0,6965.0,1380.0,0.0,1210.0,344.0
2016-10-10 02:00:00+01:00,14952.0,588.0,0.0,0.0,137.0,6975.0,1150.0,0.0,1248.0,339.0
2016-10-10 02:30:00+01:00,14303.0,605.0,0.0,0.0,137.0,6994.0,1122.0,0.0,1266.0,342.0
2016-10-10 03:00:00+01:00,14407.0,591.0,0.0,0.0,136.0,6983.0,1122.0,0.0,1344.0,327.0
2016-10-10 03:30:00+01:00,14226.0,606.0,0.0,0.0,136.0,7005.0,1119.0,0.0,1310.0,335.0
2016-10-10 04:00:00+01:00,14175.0,606.0,0.0,0.0,136.0,7025.0,1117.0,0.0,1280.0,355.0
2016-10-10 04:30:00+01:00,14291.0,579.0,0.0,0.0,137.0,7040.0,1123.0,0.0,1237.0,343.0
2016-10-10 05:00:00+01:00,14235.0,876.0,0.0,0.0,153.0,7041.0,1117.0,0.0,1299.0,336.0
2016-10-10 05:30:00+01:00,15009.0,1206.0,0.0,0.0,156.0,7065.0,1115.0,0.0,1230.0,340.0
