,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-07-14 13:00:00+02:00,201.0,89.0,721.0,356.0,93.0,7.0
2016-07-14 14:00:00+02:00,52.0,88.0,691.0,356.0,107.0,7.0
2016-07-14 15:00:00+02:00,0.0,89.0,644.0,356.0,106.0,12.0
2016-07-14 16:00:00+02:00,0.0,90.0,521.0,356.0,102.0,8.0
2016-07-14 17:00:00+02:00,0.0,89.0,648.0,356.0,91.0,6.0
2016-07-14 18:00:00+02:00,171.0,89.0,766.0,356.0,59.0,7.0
2016-07-14 19:00:00+02:00,295.0,88.0,1134.0,356.0,32.0,7.0
2016-07-14 20:00:00+02:00,333.0,86.0,1128.0,356.0,7.0,6.0
2016-07-14 21:00:00+02:00,200.0,85.0,867.0,355.0,0.0,6.0
2016-07-14 22:00:00+02:00,189.0,85.0,882.0,355.0,0.0,6.0
2016-07-14 23:00:00+02:00,131.0,88.0,760.0,355.0,0.0,5.0
2016-07-15 00:00:00+02:00,2.0,85.0,770.0,355.0,0.0,4.0
2016-07-15 01:00:00+02:00,0.0,84.0,401.0,355.0,0.0,3.0
2016-07-15 02:00:00+02:00,0.0,85.0,390.0,355.0,0.0,4.0
2016-07-15 03:00:00+02:00,0.0,86.0,379.0,355.0,0.0,3.0
2016-07-15 04:00:00+02:00,0.0,87.0,396.0,355.0,0.0,2.0
2016-07-15 05:00:00+02:00,0.0,88.0,459.0,355.0,0.0,2.0
2016-07-15 06:00:00+02:00,9.0,87.0,672.0,355.0,4.0,2.0
2016-07-15 07:00:00+02:00,376.0,87.0,960.0,355.0,21.0,2.0
2016-07-15 08:00:00+02:00,402.0,87.0,1143.0,355.0,49.0,2.0
2016-07-15 09:00:00+02:00,389.0,87.0,1294.0,355.0,96.0,3.0
2016-07-15 10:00:00+02:00,416.0,87.0,1064.0,355.0,126.0,4.0
2016-07-15 11:00:00+02:00,426.0,89.0,929.0,355.0,141.0,5.0
2016-07-15 12:00:00+02:00,353.0,88.0,966.0,355.0,145.0,4.0
2016-07-15 13:00:00+02:00,358.0,88.0,790.0,355.0,150.0,6.0
2016-07-15 14:00:00+02:00,204.0,89.0,601.0,355.0,135.0,7.0
2016-07-15 15:00:00+02:00,122.0,91.0,747.0,355.0,116.0,5.0
2016-07-15 16:00:00+02:00,111.0,90.0,656.0,355.0,107.0,5.0
2016-07-15 17:00:00+02:00,334.0,90.0,679.0,355.0,90.0,6.0
2016-07-15 18:00:00+02:00,388.0,91.0,987.0,355.0,59.0,8.0
2016-07-15 19:00:00+02:00,460.0,90.0,1344.0,355.0,30.0,7.0
2016-07-15 20:00:00+02:00,382.0,90.0,1376.0,354.0,8.0,6.0
2016-07-15 21:00:00+02:00,374.0,90.0,1006.0,354.0,0.0,7.0
2016-07-15 22:00:00+02:00,460.0,91.0,1016.0,354.0,0.0,8.0
2016-07-15 23:00:00+02:00,413.0,92.0,833.0,354.0,0.0,6.0
2016-07-16 00:00:00+02:00,469.0,91.0,638.0,354.0,0.0,7.0
2016-07-16 01:00:00+02:00,205.0,92.0,491.0,354.0,0.0,8.0
2016-07-16 02:00:00+02:00,133.0,92.0,534.0,354.0,0.0,6.0
2016-07-16 03:00:00+02:00,2.0,92.0,389.0,354.0,0.0,5.0
2016-07-16 04:00:00+02:00,0.0,92.0,374.0,354.0,0.0,5.0
2016-07-16 05:00:00+02:00,0.0,92.0,444.0,353.0,0.0,6.0
2016-07-16 06:00:00+02:00,0.0,92.0,554.0,353.0,7.0,9.0
2016-07-16 07:00:00+02:00,139.0,93.0,589.0,353.0,37.0,8.0
2016-07-16 08:00:00+02:00,211.0,93.0,613.0,353.0,87.0,5.0
2016-07-16 09:00:00+02:00,299.0,92.0,630.0,353.0,140.0,4.0
2016-07-16 10:00:00+02:00,84.0,92.0,608.0,353.0,181.0,4.0
2016-07-16 11:00:00+02:00,119.0,93.0,605.0,353.0,208.0,6.0
2016-07-16 12:00:00+02:00,0.0,93.0,619.0,354.0,220.0,10.0
2016-07-16 13:00:00+02:00,0.0,92.0,600.0,354.0,224.0,9.0
2016-07-16 14:00:00+02:00,0.0,93.0,574.0,353.0,221.0,8.0
2016-07-16 15:00:00+02:00,0.0,93.0,612.0,354.0,206.0,7.0
2016-07-16 16:00:00+02:00,55.0,92.0,601.0,354.0,176.0,7.0
2016-07-16 17:00:00+02:00,66.0,92.0,666.0,354.0,136.0,6.0
2016-07-16 18:00:00+02:00,332.0,93.0,694.0,354.0,88.0,6.0
2016-07-16 19:00:00+02:00,485.0,93.0,965.0,354.0,39.0,6.0
2016-07-16 20:00:00+02:00,452.0,93.0,904.0,354.0,9.0,6.0
2016-07-16 21:00:00+02:00,403.0,93.0,843.0,354.0,0.0,5.0
2016-07-16 22:00:00+02:00,503.0,93.0,891.0,354.0,0.0,5.0
2016-07-16 23:00:00+02:00,319.0,94.0,716.0,353.0,0.0,4.0
2016-07-17 00:00:00+02:00,229.0,94.0,591.0,353.0,0.0,5.0
2016-07-17 01:00:00+02:00,57.0,94.0,448.0,353.0,0.0,6.0
2016-07-17 02:00:00+02:00,0.0,94.0,404.0,353.0,0.0,8.0
2016-07-17 03:00:00+02:00,0.0,94.0,316.0,353.0,0.0,11.0
2016-07-17 04:00:00+02:00,0.0,94.0,333.0,352.0,0.0,13.0
2016-07-17 05:00:00+02:00,0.0,95.0,336.0,352.0,0.0,14.0
2016-07-17 06:00:00+02:00,0.0,95.0,319.0,352.0,8.0,15.0
2016-07-17 07:00:00+02:00,0.0,95.0,294.0,352.0,40.0,12.0
2016-07-17 08:00:00+02:00,0.0,95.0,274.0,352.0,90.0,9.0
2016-07-17 09:00:00+02:00,0.0,95.0,375.0,352.0,142.0,8.0
2016-07-17 10:00:00+02:00,0.0,95.0,352.0,352.0,184.0,3.0
2016-07-17 11:00:00+02:00,0.0,96.0,389.0,352.0,213.0,1.0
2016-07-17 12:00:00+02:00,0.0,95.0,406.0,351.0,228.0,1.0
2016-07-17 13:00:00+02:00,0.0,95.0,310.0,351.0,233.0,3.0
2016-07-17 14:00:00+02:00,0.0,96.0,319.0,351.0,226.0,4.0
2016-07-17 15:00:00+02:00,0.0,97.0,312.0,352.0,208.0,5.0
2016-07-17 16:00:00+02:00,0.0,97.0,289.0,352.0,179.0,5.0
2016-07-17 17:00:00+02:00,0.0,97.0,392.0,352.0,138.0,5.0
2016-07-17 18:00:00+02:00,0.0,96.0,468.0,352.0,88.0,5.0
2016-07-17 19:00:00+02:00,326.0,96.0,442.0,352.0,39.0,4.0
2016-07-17 20:00:00+02:00,410.0,96.0,656.0,352.0,9.0,3.0
2016-07-17 21:00:00+02:00,531.0,96.0,867.0,352.0,0.0,2.0
2016-07-17 22:00:00+02:00,449.0,96.0,801.0,352.0,0.0,2.0
2016-07-17 23:00:00+02:00,490.0,96.0,608.0,352.0,0.0,1.0
2016-07-18 00:00:00+02:00,390.0,97.0,591.0,352.0,0.0,0.0
2016-07-18 01:00:00+02:00,104.0,97.0,541.0,352.0,0.0,1.0
2016-07-18 02:00:00+02:00,87.0,98.0,468.0,352.0,0.0,0.0
2016-07-18 03:00:00+02:00,0.0,97.0,485.0,352.0,0.0,1.0
2016-07-18 04:00:00+02:00,0.0,97.0,508.0,352.0,0.0,0.0
2016-07-18 05:00:00+02:00,96.0,98.0,618.0,352.0,0.0,0.0
2016-07-18 06:00:00+02:00,469.0,97.0,954.0,351.0,7.0,0.0
2016-07-18 07:00:00+02:00,817.0,97.0,1709.0,351.0,38.0,0.0
2016-07-18 08:00:00+02:00,901.0,97.0,1824.0,351.0,88.0,0.0
2016-07-18 09:00:00+02:00,934.0,97.0,1848.0,351.0,139.0,0.0
2016-07-18 10:00:00+02:00,753.0,97.0,1187.0,351.0,180.0,0.0
2016-07-18 11:00:00+02:00,849.0,98.0,1164.0,350.0,208.0,0.0
2016-07-18 12:00:00+02:00,545.0,99.0,937.0,350.0,223.0,1.0
2016-07-18 13:00:00+02:00,560.0,98.0,945.0,350.0,228.0,3.0
2016-07-18 14:00:00+02:00,525.0,98.0,1048.0,350.0,221.0,4.0
2016-07-18 15:00:00+02:00,518.0,98.0,792.0,350.0,203.0,4.0
2016-07-18 16:00:00+02:00,472.0,98.0,752.0,350.0,171.0,4.0
2016-07-18 17:00:00+02:00,679.0,98.0,996.0,350.0,130.0,5.0
2016-07-18 18:00:00+02:00,715.0,98.0,1182.0,350.0,81.0,5.0
2016-07-18 19:00:00+02:00,957.0,98.0,1909.0,350.0,37.0,5.0
2016-07-18 20:00:00+02:00,988.0,98.0,1912.0,350.0,8.0,3.0
2016-07-18 21:00:00+02:00,1016.0,98.0,1506.0,350.0,0.0,2.0
2016-07-18 22:00:00+02:00,814.0,98.0,1261.0,350.0,0.0,1.0
2016-07-18 23:00:00+02:00,607.0,97.0,864.0,350.0,0.0,0.0
2016-07-19 00:00:00+02:00,622.0,99.0,656.0,350.0,0.0,0.0
2016-07-19 01:00:00+02:00,473.0,100.0,553.0,350.0,0.0,0.0
2016-07-19 02:00:00+02:00,401.0,100.0,506.0,349.0,0.0,0.0
2016-07-19 03:00:00+02:00,381.0,100.0,472.0,349.0,0.0,1.0
2016-07-19 04:00:00+02:00,378.0,100.0,510.0,349.0,0.0,1.0
2016-07-19 05:00:00+02:00,411.0,101.0,702.0,348.0,0.0,1.0
2016-07-19 06:00:00+02:00,746.0,101.0,723.0,348.0,7.0,1.0
2016-07-19 07:00:00+02:00,946.0,101.0,1451.0,348.0,37.0,1.0
2016-07-19 08:00:00+02:00,981.0,100.0,1911.0,348.0,86.0,1.0
2016-07-19 09:00:00+02:00,851.0,100.0,1291.0,348.0,137.0,1.0
2016-07-19 10:00:00+02:00,318.0,100.0,1331.0,346.0,178.0,0.0
2016-07-19 11:00:00+02:00,579.0,75.0,1303.0,347.0,206.0,0.0
2016-07-19 12:00:00+02:00,409.0,100.0,927.0,348.0,221.0,0.0
2016-07-19 13:00:00+02:00,531.0,100.0,915.0,347.0,226.0,2.0
2016-07-19 14:00:00+02:00,730.0,100.0,832.0,347.0,220.0,4.0
2016-07-19 15:00:00+02:00,715.0,100.0,833.0,347.0,203.0,5.0
2016-07-19 16:00:00+02:00,795.0,100.0,824.0,347.0,174.0,5.0
2016-07-19 17:00:00+02:00,984.0,100.0,1070.0,347.0,134.0,5.0
2016-07-19 18:00:00+02:00,969.0,100.0,1877.0,347.0,85.0,4.0
2016-07-19 19:00:00+02:00,1057.0,99.0,2268.0,347.0,38.0,3.0
2016-07-19 20:00:00+02:00,978.0,99.0,2117.0,347.0,8.0,3.0
2016-07-19 21:00:00+02:00,1065.0,99.0,1890.0,347.0,0.0,3.0
2016-07-19 22:00:00+02:00,1044.0,99.0,1319.0,347.0,0.0,4.0
2016-07-19 23:00:00+02:00,734.0,99.0,733.0,347.0,0.0,3.0
2016-07-20 00:00:00+02:00,895.0,99.0,667.0,2813.0,0.0,1.0
2016-07-20 01:00:00+02:00,535.0,99.0,565.0,2818.0,0.0,1.0
2016-07-20 02:00:00+02:00,388.0,99.0,362.0,2825.0,0.0,1.0
2016-07-20 03:00:00+02:00,217.0,99.0,338.0,2827.0,0.0,2.0
2016-07-20 04:00:00+02:00,180.0,99.0,361.0,2835.0,0.0,2.0
2016-07-20 05:00:00+02:00,359.0,99.0,396.0,2837.0,0.0,3.0
2016-07-20 06:00:00+02:00,776.0,99.0,555.0,2839.0,8.0,3.0
2016-07-20 07:00:00+02:00,2124.0,99.0,1454.0,2837.0,40.0,4.0
2016-07-20 08:00:00+02:00,2542.0,99.0,1842.0,2826.0,94.0,4.0
2016-07-20 09:00:00+02:00,2100.0,100.0,1437.0,2816.0,149.0,4.0
2016-07-20 10:00:00+02:00,1719.0,100.0,1180.0,2799.0,194.0,3.0
2016-07-20 11:00:00+02:00,1269.0,100.0,942.0,2790.0,224.0,2.0
2016-07-20 12:00:00+02:00,985.0,100.0,766.0,2776.0,241.0,1.0
2016-07-20 13:00:00+02:00,872.0,100.0,732.0,2756.0,246.0,2.0
2016-07-20 14:00:00+02:00,823.0,100.0,727.0,2721.0,239.0,4.0
2016-07-20 15:00:00+02:00,833.0,100.0,736.0,2700.0,220.0,5.0
2016-07-20 16:00:00+02:00,789.0,101.0,732.0,2697.0,188.0,5.0
2016-07-20 17:00:00+02:00,1020.0,101.0,891.0,2694.0,141.0,2.0
2016-07-20 18:00:00+02:00,1983.0,100.0,1413.0,2689.0,80.0,3.0
2016-07-20 19:00:00+02:00,2322.0,100.0,1962.0,2690.0,30.0,4.0
2016-07-20 20:00:00+02:00,2089.0,100.0,1894.0,2694.0,6.0,2.0
2016-07-20 21:00:00+02:00,2067.0,100.0,1531.0,2706.0,0.0,1.0
2016-07-20 22:00:00+02:00,1518.0,100.0,862.0,2739.0,0.0,2.0
2016-07-20 23:00:00+02:00,858.0,101.0,677.0,2772.0,0.0,4.0
2016-07-21 00:00:00+02:00,579.0,100.0,635.0,2787.0,0.0,5.0
2016-07-21 01:00:00+02:00,449.0,100.0,510.0,2791.0,0.0,16.0
2016-07-21 02:00:00+02:00,430.0,100.0,539.0,2797.0,0.0,25.0
2016-07-21 03:00:00+02:00,302.0,100.0,413.0,2789.0,0.0,18.0
2016-07-21 04:00:00+02:00,259.0,100.0,362.0,2790.0,0.0,18.0
2016-07-21 05:00:00+02:00,295.0,100.0,356.0,2802.0,0.0,13.0
2016-07-21 06:00:00+02:00,1235.0,100.0,612.0,2805.0,3.0,8.0
2016-07-21 07:00:00+02:00,2393.0,100.0,1979.0,2802.0,22.0,5.0
2016-07-21 08:00:00+02:00,2539.0,100.0,2178.0,2800.0,50.0,4.0
2016-07-21 09:00:00+02:00,2480.0,100.0,2192.0,2797.0,88.0,2.0
2016-07-21 10:00:00+02:00,2002.0,100.0,2346.0,2792.0,131.0,1.0
2016-07-21 11:00:00+02:00,1833.0,101.0,2069.0,2785.0,155.0,1.0
2016-07-21 12:00:00+02:00,1655.0,101.0,1830.0,2777.0,177.0,1.0
2016-07-21 13:00:00+02:00,2113.0,101.0,1029.0,2775.0,192.0,4.0
2016-07-21 14:00:00+02:00,1754.0,101.0,879.0,2424.0,180.0,5.0
2016-07-21 15:00:00+02:00,1490.0,100.0,857.0,2424.0,150.0,3.0
2016-07-21 16:00:00+02:00,2196.0,100.0,1390.0,2403.0,110.0,4.0
2016-07-21 17:00:00+02:00,2558.0,100.0,1644.0,2403.0,70.0,4.0
2016-07-21 18:00:00+02:00,2553.0,100.0,1926.0,2401.0,41.0,5.0
2016-07-21 19:00:00+02:00,2715.0,101.0,2170.0,2398.0,22.0,3.0
2016-07-21 20:00:00+02:00,2676.0,101.0,1741.0,2398.0,7.0,1.0
2016-07-21 21:00:00+02:00,2247.0,101.0,1234.0,2400.0,0.0,1.0
2016-07-21 22:00:00+02:00,1839.0,101.0,1023.0,2403.0,0.0,3.0
2016-07-21 23:00:00+02:00,1144.0,101.0,796.0,2419.0,0.0,2.0
2016-07-22 00:00:00+02:00,430.0,101.0,843.0,2435.0,0.0,2.0
2016-07-22 01:00:00+02:00,364.0,101.0,687.0,2439.0,0.0,1.0
2016-07-22 02:00:00+02:00,314.0,101.0,636.0,2449.0,0.0,2.0
2016-07-22 03:00:00+02:00,228.0,101.0,544.0,2455.0,0.0,3.0
2016-07-22 04:00:00+02:00,245.0,101.0,555.0,2455.0,0.0,2.0
2016-07-22 05:00:00+02:00,506.0,101.0,657.0,2458.0,0.0,1.0
2016-07-22 06:00:00+02:00,1543.0,101.0,682.0,2462.0,5.0,1.0
2016-07-22 07:00:00+02:00,2218.0,101.0,1421.0,2460.0,27.0,1.0
2016-07-22 08:00:00+02:00,2548.0,101.0,1963.0,2459.0,53.0,0.0
2016-07-22 09:00:00+02:00,2473.0,102.0,1614.0,2451.0,72.0,0.0
2016-07-22 10:00:00+02:00,2085.0,102.0,1294.0,2445.0,86.0,0.0
2016-07-22 11:00:00+02:00,1882.0,102.0,1037.0,2439.0,91.0,1.0
2016-07-22 12:00:00+02:00,1130.0,102.0,835.0,2433.0,87.0,3.0
2016-07-22 13:00:00+02:00,1049.0,102.0,834.0,2434.0,72.0,4.0
2016-07-22 14:00:00+02:00,982.0,101.0,891.0,2434.0,76.0,4.0
2016-07-22 15:00:00+02:00,875.0,101.0,831.0,2442.0,87.0,1.0
2016-07-22 16:00:00+02:00,770.0,101.0,877.0,2457.0,93.0,1.0
2016-07-22 17:00:00+02:00,1146.0,101.0,1094.0,2456.0,99.0,1.0
2016-07-22 18:00:00+02:00,1572.0,101.0,1459.0,2451.0,68.0,1.0
2016-07-22 19:00:00+02:00,1588.0,101.0,1345.0,2793.0,31.0,0.0
2016-07-22 20:00:00+02:00,1429.0,101.0,1182.0,2794.0,8.0,0.0
2016-07-22 21:00:00+02:00,997.0,101.0,1182.0,2796.0,0.0,0.0
2016-07-22 22:00:00+02:00,993.0,101.0,1229.0,2800.0,0.0,0.0
2016-07-22 23:00:00+02:00,630.0,101.0,728.0,2798.0,0.0,0.0
2016-07-23 00:00:00+02:00,424.0,101.0,903.0,2798.0,0.0,0.0
2016-07-23 01:00:00+02:00,380.0,101.0,591.0,2801.0,0.0,1.0
2016-07-23 02:00:00+02:00,321.0,101.0,478.0,2803.0,0.0,0.0
2016-07-23 03:00:00+02:00,218.0,101.0,477.0,2803.0,0.0,0.0
2016-07-23 04:00:00+02:00,165.0,101.0,410.0,2807.0,0.0,0.0
2016-07-23 05:00:00+02:00,164.0,102.0,474.0,2806.0,0.0,0.0
2016-07-23 06:00:00+02:00,183.0,102.0,401.0,2809.0,5.0,1.0
2016-07-23 07:00:00+02:00,375.0,102.0,543.0,2808.0,25.0,1.0
2016-07-23 08:00:00+02:00,947.0,102.0,870.0,2812.0,52.0,0.0
2016-07-23 09:00:00+02:00,1068.0,102.0,711.0,2803.0,77.0,0.0
2016-07-23 10:00:00+02:00,1281.0,102.0,753.0,2793.0,106.0,0.0
2016-07-23 11:00:00+02:00,1351.0,101.0,866.0,2792.0,120.0,1.0
2016-07-23 12:00:00+02:00,769.0,101.0,542.0,2788.0,120.0,1.0
2016-07-23 13:00:00+02:00,715.0,101.0,544.0,2781.0,135.0,2.0
2016-07-23 14:00:00+02:00,359.0,101.0,552.0,2778.0,134.0,3.0
2016-07-23 15:00:00+02:00,327.0,101.0,513.0,2776.0,110.0,3.0
2016-07-23 16:00:00+02:00,325.0,101.0,507.0,2771.0,89.0,2.0
2016-07-23 17:00:00+02:00,521.0,101.0,701.0,2773.0,70.0,1.0
2016-07-23 18:00:00+02:00,1322.0,101.0,1007.0,2772.0,52.0,2.0
2016-07-23 19:00:00+02:00,1690.0,101.0,1423.0,2770.0,27.0,1.0
2016-07-23 20:00:00+02:00,1636.0,101.0,1353.0,2777.0,8.0,3.0
2016-07-23 21:00:00+02:00,1702.0,100.0,1141.0,2781.0,1.0,2.0
2016-07-23 22:00:00+02:00,1541.0,100.0,992.0,2785.0,0.0,1.0
2016-07-23 23:00:00+02:00,433.0,101.0,722.0,2784.0,0.0,0.0
2016-07-24 00:00:00+02:00,524.0,101.0,654.0,2786.0,0.0,0.0
2016-07-24 01:00:00+02:00,306.0,101.0,432.0,2791.0,0.0,0.0
2016-07-24 02:00:00+02:00,224.0,101.0,394.0,2792.0,0.0,0.0
2016-07-24 03:00:00+02:00,209.0,101.0,382.0,2796.0,0.0,1.0
2016-07-24 04:00:00+02:00,167.0,101.0,414.0,2799.0,0.0,0.0
2016-07-24 05:00:00+02:00,115.0,101.0,449.0,2799.0,0.0,0.0
2016-07-24 06:00:00+02:00,112.0,102.0,461.0,2801.0,5.0,0.0
2016-07-24 07:00:00+02:00,134.0,102.0,358.0,2800.0,26.0,0.0
2016-07-24 08:00:00+02:00,153.0,102.0,363.0,2793.0,62.0,0.0
2016-07-24 09:00:00+02:00,180.0,102.0,487.0,2787.0,109.0,0.0
2016-07-24 10:00:00+02:00,206.0,103.0,506.0,2784.0,153.0,0.0
2016-07-24 11:00:00+02:00,206.0,102.0,496.0,2779.0,176.0,0.0
2016-07-24 12:00:00+02:00,151.0,102.0,405.0,2781.0,194.0,2.0
2016-07-24 13:00:00+02:00,159.0,102.0,407.0,2778.0,205.0,4.0
2016-07-24 14:00:00+02:00,153.0,102.0,406.0,2766.0,203.0,6.0
2016-07-24 15:00:00+02:00,144.0,102.0,422.0,2762.0,183.0,7.0
2016-07-24 16:00:00+02:00,169.0,102.0,400.0,2761.0,157.0,6.0
2016-07-24 17:00:00+02:00,185.0,102.0,411.0,2761.0,117.0,3.0
2016-07-24 18:00:00+02:00,682.0,102.0,523.0,2760.0,76.0,4.0
2016-07-24 19:00:00+02:00,1065.0,101.0,678.0,2756.0,37.0,3.0
2016-07-24 20:00:00+02:00,1082.0,101.0,677.0,2767.0,11.0,3.0
2016-07-24 21:00:00+02:00,1118.0,102.0,851.0,2770.0,0.0,2.0
2016-07-24 22:00:00+02:00,1262.0,102.0,1171.0,2769.0,0.0,1.0
2016-07-24 23:00:00+02:00,969.0,103.0,731.0,2775.0,0.0,1.0
2016-07-25 00:00:00+02:00,521.0,102.0,601.0,2778.0,0.0,0.0
2016-07-25 01:00:00+02:00,424.0,102.0,386.0,2778.0,0.0,0.0
2016-07-25 02:00:00+02:00,353.0,102.0,395.0,2781.0,0.0,0.0
2016-07-25 03:00:00+02:00,201.0,102.0,336.0,2785.0,0.0,0.0
2016-07-25 04:00:00+02:00,186.0,102.0,375.0,2789.0,0.0,0.0
2016-07-25 05:00:00+02:00,389.0,102.0,331.0,2794.0,0.0,0.0
2016-07-25 06:00:00+02:00,766.0,102.0,673.0,2794.0,4.0,0.0
2016-07-25 07:00:00+02:00,1744.0,102.0,1312.0,2793.0,23.0,0.0
2016-07-25 08:00:00+02:00,2034.0,102.0,1953.0,2790.0,57.0,0.0
2016-07-25 09:00:00+02:00,1868.0,102.0,1643.0,2780.0,107.0,0.0
2016-07-25 10:00:00+02:00,1624.0,102.0,1228.0,2773.0,148.0,0.0
2016-07-25 11:00:00+02:00,1171.0,102.0,996.0,2765.0,167.0,1.0
2016-07-25 12:00:00+02:00,989.0,102.0,857.0,2760.0,179.0,2.0
2016-07-25 13:00:00+02:00,932.0,102.0,742.0,2754.0,174.0,4.0
2016-07-25 14:00:00+02:00,1042.0,102.0,783.0,2755.0,151.0,5.0
2016-07-25 15:00:00+02:00,1079.0,102.0,838.0,2754.0,138.0,5.0
2016-07-25 16:00:00+02:00,1688.0,102.0,1228.0,2754.0,120.0,7.0
2016-07-25 17:00:00+02:00,1933.0,102.0,1293.0,2752.0,90.0,9.0
2016-07-25 18:00:00+02:00,2149.0,102.0,1763.0,2753.0,62.0,8.0
2016-07-25 19:00:00+02:00,2239.0,102.0,1881.0,2752.0,30.0,8.0
2016-07-25 20:00:00+02:00,2147.0,102.0,1561.0,2758.0,7.0,6.0
2016-07-25 21:00:00+02:00,2050.0,102.0,1355.0,2766.0,0.0,4.0
2016-07-25 22:00:00+02:00,1806.0,102.0,1095.0,2771.0,0.0,3.0
2016-07-25 23:00:00+02:00,590.0,101.0,795.0,2771.0,0.0,2.0
2016-07-26 00:00:00+02:00,453.0,100.0,510.0,2772.0,0.0,2.0
2016-07-26 01:00:00+02:00,398.0,100.0,476.0,2773.0,0.0,2.0
2016-07-26 02:00:00+02:00,206.0,100.0,402.0,2776.0,0.0,2.0
2016-07-26 03:00:00+02:00,194.0,100.0,425.0,2781.0,0.0,2.0
2016-07-26 04:00:00+02:00,298.0,100.0,424.0,2781.0,0.0,2.0
2016-07-26 05:00:00+02:00,369.0,100.0,427.0,2794.0,0.0,2.0
2016-07-26 06:00:00+02:00,749.0,100.0,511.0,2794.0,5.0,1.0
2016-07-26 07:00:00+02:00,1694.0,100.0,1151.0,2795.0,29.0,0.0
2016-07-26 08:00:00+02:00,2116.0,100.0,1931.0,2793.0,72.0,0.0
2016-07-26 09:00:00+02:00,2095.0,100.0,2016.0,2788.0,121.0,0.0
2016-07-26 10:00:00+02:00,1926.0,100.0,1609.0,2780.0,158.0,1.0
2016-07-26 11:00:00+02:00,1601.0,99.0,1364.0,2772.0,189.0,5.0
2016-07-26 12:00:00+02:00,1006.0,99.0,1048.0,2635.0,209.0,6.0
2016-07-26 13:00:00+02:00,1049.0,100.0,841.0,2757.0,212.0,7.0
2016-07-26 14:00:00+02:00,1365.0,100.0,963.0,2754.0,197.0,8.0
2016-07-26 15:00:00+02:00,1764.0,100.0,1172.0,2753.0,168.0,9.0
2016-07-26 16:00:00+02:00,1828.0,100.0,1138.0,2751.0,140.0,9.0
2016-07-26 17:00:00+02:00,1810.0,100.0,1155.0,2751.0,102.0,7.0
2016-07-26 18:00:00+02:00,2140.0,100.0,1681.0,2750.0,67.0,6.0
2016-07-26 19:00:00+02:00,2356.0,100.0,2198.0,2751.0,29.0,7.0
2016-07-26 20:00:00+02:00,2288.0,101.0,1854.0,2750.0,6.0,6.0
2016-07-26 21:00:00+02:00,2174.0,101.0,1432.0,2763.0,0.0,5.0
2016-07-26 22:00:00+02:00,1884.0,101.0,916.0,2768.0,0.0,5.0
2016-07-26 23:00:00+02:00,768.0,102.0,588.0,2769.0,0.0,3.0
2016-07-27 00:00:00+02:00,689.0,101.0,501.0,2773.0,0.0,2.0
2016-07-27 01:00:00+02:00,914.0,101.0,551.0,2774.0,0.0,1.0
2016-07-27 02:00:00+02:00,409.0,101.0,417.0,2776.0,0.0,1.0
2016-07-27 03:00:00+02:00,209.0,101.0,394.0,2775.0,0.0,0.0
2016-07-27 04:00:00+02:00,212.0,101.0,521.0,2777.0,0.0,0.0
2016-07-27 05:00:00+02:00,331.0,100.0,515.0,2780.0,0.0,0.0
2016-07-27 06:00:00+02:00,693.0,100.0,510.0,2783.0,4.0,0.0
2016-07-27 07:00:00+02:00,1602.0,100.0,1386.0,2784.0,25.0,0.0
2016-07-27 08:00:00+02:00,1900.0,100.0,2139.0,2783.0,58.0,0.0
2016-07-27 09:00:00+02:00,1889.0,100.0,1942.0,2784.0,90.0,0.0
2016-07-27 10:00:00+02:00,1849.0,100.0,1351.0,2776.0,120.0,2.0
2016-07-27 11:00:00+02:00,1581.0,100.0,1106.0,2762.0,151.0,5.0
2016-07-27 12:00:00+02:00,1095.0,100.0,858.0,2761.0,177.0,7.0
2016-07-27 13:00:00+02:00,1163.0,100.0,811.0,2756.0,184.0,8.0
2016-07-27 14:00:00+02:00,996.0,100.0,877.0,2757.0,175.0,9.0
2016-07-27 15:00:00+02:00,993.0,100.0,793.0,2760.0,161.0,9.0
2016-07-27 16:00:00+02:00,810.0,101.0,817.0,2764.0,140.0,9.0
2016-07-27 17:00:00+02:00,816.0,101.0,659.0,2763.0,108.0,10.0
2016-07-27 18:00:00+02:00,845.0,88.0,963.0,2758.0,68.0,7.0
2016-07-27 19:00:00+02:00,1259.0,101.0,1011.0,2757.0,33.0,6.0
2016-07-27 20:00:00+02:00,1425.0,102.0,1008.0,2763.0,10.0,3.0
2016-07-27 21:00:00+02:00,1185.0,102.0,891.0,2768.0,0.0,1.0
2016-07-27 22:00:00+02:00,863.0,101.0,777.0,2775.0,0.0,0.0
2016-07-27 23:00:00+02:00,647.0,101.0,693.0,2776.0,0.0,0.0
2016-07-28 00:00:00+02:00,414.0,101.0,596.0,2780.0,0.0,0.0
2016-07-28 01:00:00+02:00,389.0,101.0,570.0,2783.0,0.0,0.0
2016-07-28 02:00:00+02:00,317.0,101.0,552.0,2786.0,0.0,0.0
2016-07-28 03:00:00+02:00,199.0,102.0,553.0,2789.0,0.0,0.0
2016-07-28 04:00:00+02:00,201.0,102.0,551.0,2789.0,0.0,0.0
2016-07-28 05:00:00+02:00,316.0,102.0,553.0,2789.0,0.0,0.0
2016-07-28 06:00:00+02:00,452.0,101.0,522.0,2792.0,7.0,1.0
