,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-03-05 04:00:00+00:00,2546.5299999999997,1168.91,0.0,0.0,4.932,41.256,801.5500000000001,0.0,5.04,17.16
2016-03-05 04:30:00+00:00,2557.31,1166.8600000000001,0.0,0.0,4.908,41.244,801.96,0.0,5.2620000000000005,16.2195
2016-03-05 05:00:00+00:00,2615.865,1216.0600000000002,0.0,0.0,4.92,41.1,806.0600000000001,0.0,5.8020000000000005,15.317499999999999
2016-03-05 05:30:00+00:00,2527.665,1221.39,0.0,0.0,4.956,41.004,805.24,0.0,8.052,15.7905
2016-03-05 06:00:00+00:00,2614.8849999999998,1250.0900000000001,0.0,0.0,5.1000000000000005,39.96,804.4200000000001,0.6765,8.586,15.850999999999999
2016-03-05 06:30:00+00:00,2562.455,1259.1100000000001,0.0,0.0,5.184,39.42,803.6,0.10250000000000001,9.012,16.082
2016-03-05 07:00:00+00:00,2691.08,1327.17,0.0,0.588,6.216,39.384,803.6,5.207,9.72,15.625499999999999
2016-03-05 07:30:00+00:00,2845.185,1524.7900000000002,0.0,3.612,6.276,39.246,803.19,4.838,10.668000000000001,15.026
2016-03-05 08:00:00+00:00,3119.83,1622.7800000000002,0.0,4.812,6.768,39.156,803.19,14.2885,11.244,15.1305
2016-03-05 08:30:00+00:00,3693.375,1635.9,0.0,4.332,6.852,39.228,803.6,16.482,11.208,15.356
2016-03-05 09:00:00+00:00,3913.875,1631.39,0.0,8.700000000000001,7.5120000000000005,38.958,803.19,26.9985,10.422,16.1315
2016-03-05 09:30:00+00:00,4125.3099999999995,1667.0600000000002,0.0,4.68,7.524,39.216,802.7800000000001,34.481,9.942,16.615499999999997
2016-03-05 10:00:00+00:00,4165.49,1645.3300000000002,0.0,5.94,7.524,39.252,802.7800000000001,43.132000000000005,9.822000000000001,16.686999999999998
2016-03-05 10:30:00+00:00,4151.7699999999995,1610.48,0.0,7.38,7.524,39.294000000000004,803.6,50.8605,9.012,16.6815
2016-03-05 11:00:00+00:00,4067.245,1631.39,0.0,4.344,7.416,39.45,769.57,57.195,9.276,18.232499999999998
2016-03-05 11:30:00+00:00,4046.42,1635.9,0.0,3.708,7.464,39.474000000000004,746.2,56.969500000000004,9.804,17.5505
2016-03-05 12:00:00+00:00,4046.665,1628.1100000000001,0.0,4.14,7.368,39.480000000000004,742.9200000000001,62.32,9.564,17.072
2016-03-05 12:30:00+00:00,3934.7,1658.45,0.0,3.612,7.332,39.552,744.1500000000001,65.41550000000001,10.596,16.4835
2016-03-05 13:00:00+00:00,3706.85,1669.93,0.0,3.7800000000000002,6.768,39.552,745.7900000000001,64.32900000000001,11.988,16.884999999999998
2016-03-05 13:30:00+00:00,3695.825,1673.6200000000001,0.0,3.7800000000000002,6.756,39.486000000000004,745.7900000000001,66.87100000000001,11.772,17.291999999999998
2016-03-05 14:00:00+00:00,3543.435,1639.18,0.0,3.8280000000000003,5.796,39.582,745.3800000000001,60.557,13.68,16.3625
2016-03-05 14:30:00+00:00,3511.34,1571.94,0.0,3.888,5.712,39.558,746.2,49.3845,13.956,16.137
2016-03-05 15:00:00+00:00,3606.645,1646.5600000000002,0.0,3.684,5.64,39.384,745.7900000000001,45.4075,14.514000000000001,16.043499999999998
2016-03-05 15:30:00+00:00,3653.93,1665.8300000000002,0.0,3.6,5.6160000000000005,38.550000000000004,747.0200000000001,38.581,15.516,16.0105
2016-03-05 16:00:00+00:00,3713.22,1740.8600000000001,0.0,3.6,5.6160000000000005,38.358000000000004,746.61,32.021,16.602,15.174499999999998
2016-03-05 16:30:00+00:00,3906.2799999999997,1814.2500000000002,0.0,3.624,5.736,38.346000000000004,745.7900000000001,22.078500000000002,16.134,14.949
2016-03-05 17:00:00+00:00,4208.12,2001.2100000000003,0.0,3.612,8.040000000000001,38.448,823.2800000000001,15.293000000000001,15.354000000000001,14.113
2016-03-05 17:30:00+00:00,4478.845,2076.2400000000002,0.0,4.032,11.364,38.388,825.33,5.5555,14.4,13.414499999999999
2016-03-05 18:00:00+00:00,4853.695,2310.3500000000004,0.0,9.42,10.848,38.4,826.97,2.87,14.706,12.446499999999999
2016-03-05 18:30:00+00:00,4972.765,2343.15,0.0,17.400000000000002,10.152000000000001,38.652,826.5600000000001,0.041,14.652000000000001,12.622499999999999
2016-03-05 19:00:00+00:00,4968.845,2364.88,0.0,12.468,9.936,39.582,827.3800000000001,0.0205,14.502,11.830499999999999
2016-03-05 19:30:00+00:00,4820.375,2284.52,0.0,4.932,8.82,39.696,826.5600000000001,0.0,14.964,12.187999999999999
2016-03-05 20:00:00+00:00,4753.98,2083.21,0.0,4.524,7.416,39.702,826.97,0.0,14.358,11.407
2016-03-05 20:30:00+00:00,4471.985,1907.3200000000002,0.0,3.6,7.356,39.72,826.1500000000001,0.0,14.526,11.3905
2016-03-05 21:00:00+00:00,4179.7,1887.2300000000002,0.0,5.5680000000000005,6.168,39.708,825.74,0.0,14.214,10.4665
2016-03-05 21:30:00+00:00,3930.535,1735.1200000000001,0.0,7.164000000000001,5.964,39.69,826.1500000000001,0.0,13.86,10.032
2016-03-05 22:00:00+00:00,3696.805,1642.8700000000001,0.0,3.972,5.796,39.684,825.74,0.0,14.19,9.658
2016-03-05 22:30:00+00:00,3385.6549999999997,1549.39,0.0,3.876,5.556,39.738,826.5600000000001,0.0,14.19,8.7395
2016-03-05 23:00:00+00:00,3194.065,1444.0200000000002,0.0,0.0,4.728,39.726,825.74,0.0,14.088000000000001,8.7065
2016-03-05 23:30:00+00:00,2965.235,1222.21,0.0,0.804,4.62,39.696,826.97,0.0,14.172,8.6075
2016-03-06 00:00:00+00:00,2856.7,1175.0600000000002,0.0,0.0,4.62,39.714,826.1500000000001,0.0,13.98,8.921
2016-03-06 00:30:00+00:00,2816.52,1166.45,0.0,0.0,4.572,39.75,815.9000000000001,0.0,13.974,8.645999999999999
2016-03-06 01:00:00+00:00,2901.7799999999997,1134.88,0.0,0.0,4.032,39.654,800.32,0.0,14.142,8.349
2016-03-06 01:30:00+00:00,2854.495,1225.49,0.0,0.0,3.996,39.606,804.4200000000001,0.0,14.184000000000001,8.283
2016-03-06 02:00:00+00:00,2757.475,1194.3300000000002,0.0,0.864,3.996,38.64,808.5200000000001,0.0,14.232000000000001,8.195
2016-03-06 02:30:00+00:00,2679.32,1171.7800000000002,0.0,0.0,3.984,38.418,808.9300000000001,0.0,14.214,8.4095
2016-03-06 03:00:00+00:00,2637.18,1245.17,0.0,0.0,3.948,38.37,816.72,0.0,13.914,8.074
2016-03-06 03:30:00+00:00,2621.745,1322.25,0.0,1.104,3.948,38.328,816.72,0.0,14.022,7.496499999999999
2016-03-06 04:00:00+00:00,2510.27,1391.5400000000002,0.0,0.0,3.936,38.388,815.9000000000001,0.0,13.950000000000001,7.1114999999999995
2016-03-06 04:30:00+00:00,2436.035,1419.0100000000002,0.0,0.0,3.936,38.406,815.49,0.0,14.412,7.2379999999999995
2016-03-06 05:00:00+00:00,2400.5099999999998,1412.8600000000001,0.0,1.476,4.152,38.616,813.85,0.0,13.524000000000001,6.6274999999999995
2016-03-06 05:30:00+00:00,2393.4049999999997,1437.46,0.0,0.0,4.128,39.552,814.6700000000001,0.0,13.854000000000001,6.577999999999999
2016-03-06 06:00:00+00:00,2422.805,1451.4,0.0,0.0,4.344,39.714,815.08,1.2915,13.806000000000001,7.166499999999999
2016-03-06 06:30:00+00:00,2428.685,1482.97,0.0,0.0,4.596,39.792,815.9000000000001,0.123,14.298,7.502
2016-03-06 07:00:00+00:00,2512.72,1634.67,0.0,0.0,5.04,39.798,710.12,8.159,13.698,7.6065
2016-03-06 07:30:00+00:00,2573.48,1697.4,0.0,1.032,5.232,39.738,706.0200000000001,9.02,12.99,7.018
2016-03-06 08:00:00+00:00,2672.46,1767.1000000000001,0.0,0.0,5.232,39.804,704.7900000000001,21.1355,12.51,7.2379999999999995
2016-03-06 08:30:00+00:00,3093.125,1801.95,0.0,3.192,5.256,39.822,694.1300000000001,26.978,12.348,7.0344999999999995
2016-03-06 09:00:00+00:00,3571.855,1805.64,0.0,3.612,6.636,39.852000000000004,690.85,37.72,11.85,6.699
2016-03-06 09:30:00+00:00,3793.58,1907.7300000000002,0.0,5.424,6.816,39.882,690.85,44.9155,11.142,6.2755
2016-03-06 10:00:00+00:00,3997.665,1986.45,0.0,5.28,6.78,39.834,691.2600000000001,52.357,9.858,6.0335
2016-03-06 10:30:00+00:00,4143.93,2010.2300000000002,0.0,5.22,6.804,39.822,691.2600000000001,60.434000000000005,8.574,6.0005
2016-03-06 11:00:00+00:00,4124.085,2035.2400000000002,0.0,4.62,5.6160000000000005,39.834,691.6700000000001,63.468,9.0,5.675999999999999
2016-03-06 11:30:00+00:00,4231.64,2126.26,0.0,4.8,5.556,39.822,690.85,69.3925,6.0360000000000005,5.7585
2016-03-06 12:00:00+00:00,4279.17,2160.7000000000003,0.0,5.724,5.5680000000000005,40.02,691.6700000000001,67.0145,6.546,5.489
2016-03-06 12:30:00+00:00,4378.15,2230.81,0.0,3.996,5.532,40.422000000000004,699.0500000000001,60.167500000000004,6.5040000000000004,5.6594999999999995
2016-03-06 13:00:00+00:00,4333.805,2270.9900000000002,0.0,4.392,7.08,40.488,698.6400000000001,57.318000000000005,6.054,5.6815
2016-03-06 13:30:00+00:00,4323.2699999999995,2333.3100000000004,0.0,3.864,5.316,40.458,702.33,52.152,6.066,5.7475
2016-03-06 14:00:00+00:00,4278.68,2369.8,0.0,4.752,5.0520000000000005,40.554,711.7600000000001,47.191,6.018,5.763999999999999
2016-03-06 14:30:00+00:00,4357.815,2377.59,0.0,5.0520000000000005,5.0520000000000005,40.776,740.46,43.972500000000004,4.68,5.6925
2016-03-06 15:00:00+00:00,4406.57,2390.3,0.0,4.428,5.268,40.884,739.6400000000001,36.859,4.38,5.6979999999999995
2016-03-06 15:30:00+00:00,4470.2699999999995,2457.9500000000003,0.0,3.612,5.28,40.854,740.46,26.096500000000002,4.3020000000000005,5.8134999999999994
2016-03-06 16:00:00+00:00,4534.95,2674.4300000000003,0.0,3.612,5.304,40.872,739.6400000000001,22.099,3.834,5.423
2016-03-06 16:30:00+00:00,4591.3,2904.44,0.0,3.612,5.532,40.992,739.6400000000001,15.211,2.454,6.093999999999999
2016-03-06 17:00:00+00:00,4538.625,3202.1000000000004,0.0,4.296,7.68,40.968,740.46,10.5985,3.09,6.374499999999999
2016-03-06 17:30:00+00:00,4522.945,3476.3900000000003,0.0,3.6,7.872,41.046,749.07,4.2845,3.336,6.468
2016-03-06 18:00:00+00:00,4620.7,3630.55,0.0,5.5200000000000005,10.368,40.968,842.96,2.214,3.942,5.8355
2016-03-06 18:30:00+00:00,4620.7,3679.34,0.0,18.348,10.392,40.95,847.47,0.0205,3.342,6.093999999999999
2016-03-06 19:00:00+00:00,4782.4,3680.9800000000005,0.0,13.38,8.976,40.932,838.86,0.0205,2.202,6.4239999999999995
2016-03-06 19:30:00+00:00,4786.075,3697.7900000000004,0.0,7.572,7.704,40.956,845.83,0.0,2.058,6.093999999999999
2016-03-06 20:00:00+00:00,4723.6,3593.65,0.0,5.688,7.128,40.92,847.8800000000001,0.0,2.694,6.819999999999999
2016-03-06 20:30:00+00:00,4607.225,3207.84,0.0,3.6,5.628,40.968,846.6500000000001,0.0,3.132,7.050999999999999
2016-03-06 21:00:00+00:00,4670.68,2528.0600000000004,0.0,10.032,5.484,40.878,846.6500000000001,0.0,3.084,7.138999999999999
2016-03-06 21:30:00+00:00,4392.115,2270.9900000000002,0.0,6.36,5.34,40.914,845.4200000000001,0.0,2.604,6.9795
2016-03-06 22:00:00+00:00,4192.93,2037.2900000000002,0.0,3.612,5.148,40.962,829.0200000000001,0.0,2.4,6.7155
2016-03-06 22:30:00+00:00,3848.95,1830.2400000000002,0.0,3.612,5.172,40.968,847.8800000000001,0.0,2.634,6.6495
2016-03-06 23:00:00+00:00,3300.15,1784.7300000000002,0.0,0.0,4.452,40.956,851.1600000000001,0.0,3.126,7.359
2016-03-06 23:30:00+00:00,2956.9049999999997,1625.2400000000002,0.0,0.0,4.392,40.956,849.5200000000001,0.0,2.118,7.656
2016-03-07 00:00:00+00:00,2943.185,1631.39,0.0,0.0,4.212,40.956,850.7500000000001,0.0,4.176,6.693499999999999
2016-03-07 00:30:00+00:00,2950.29,1621.96,0.0,0.0,4.116,40.992,851.57,0.0,5.214,6.4845
2016-03-07 01:00:00+00:00,3019.625,1636.3100000000002,0.0,0.0,4.08,40.980000000000004,849.11,0.0,6.0,7.507499999999999
2016-03-07 01:30:00+00:00,2858.415,1654.7600000000002,0.0,0.0,3.888,41.04,838.0400000000001,0.0,5.6160000000000005,8.3215
2016-03-07 02:00:00+00:00,2751.35,1658.8600000000001,0.0,0.0,3.876,40.992,849.5200000000001,0.0,6.57,8.035499999999999
2016-03-07 02:30:00+00:00,2849.35,1662.5500000000002,0.0,0.0,3.8280000000000003,41.07,849.11,0.0,7.338,7.194
2016-03-07 03:00:00+00:00,2792.5099999999998,1620.3200000000002,0.0,0.0,3.84,41.016,851.57,0.0,7.974,7.969499999999999
2016-03-07 03:30:00+00:00,2689.61,1597.7700000000002,0.0,0.0,3.84,41.016,850.7500000000001,0.0,8.88,7.611999999999999
2016-03-07 04:00:00+00:00,2631.055,1556.7700000000002,0.0,0.0,3.8280000000000003,41.07,850.34,0.0,9.798,7.1114999999999995
2016-03-07 04:30:00+00:00,2562.455,1605.5600000000002,0.0,0.0,3.8280000000000003,41.01,850.7500000000001,0.0,10.86,7.172
2016-03-07 05:00:00+00:00,2657.27,1579.73,0.0,0.0,4.176,40.896,851.57,0.0,9.84,7.3755
2016-03-07 05:30:00+00:00,2848.615,1587.5200000000002,0.0,0.0,4.236,40.95,851.57,0.0,10.254,7.853999999999999
2016-03-07 06:00:00+00:00,3108.56,1806.0500000000002,0.0,0.0,4.224,40.956,851.1600000000001,1.681,10.062,7.909
2016-03-07 06:30:00+00:00,3748.255,2017.2,0.0,0.0,4.344,40.998,849.5200000000001,0.1845,9.606,7.8759999999999994
2016-03-07 07:00:00+00:00,4334.54,2251.31,0.0,1.824,5.856,40.938,850.7500000000001,9.573500000000001,9.486,8.1235
2016-03-07 07:30:00+00:00,4725.5599999999995,2703.9500000000003,0.0,3.684,6.156,40.962,850.34,11.89,10.368,7.941999999999999
2016-03-07 08:00:00+00:00,4391.87,3105.7500000000005,0.0,6.264,6.396,40.938,850.7500000000001,27.0805,10.032,7.8759999999999994
2016-03-07 08:30:00+00:00,4513.635,3188.1600000000003,0.0,3.624,6.372,40.95,848.2900000000001,38.0275,9.816,7.215999999999999
2016-03-07 09:00:00+00:00,4539.115,3257.0400000000004,0.0,3.624,6.564,40.944,851.57,50.225,10.248,7.215999999999999
2016-03-07 09:30:00+00:00,4488.89,3382.5000000000005,0.0,3.8280000000000003,6.648000000000001,40.968,850.34,57.892,11.088000000000001,6.941
2016-03-07 10:00:00+00:00,4375.7,3409.9700000000003,0.0,3.864,6.648000000000001,41.07,849.9300000000001,68.8595,9.954,6.9959999999999996
2016-03-07 10:30:00+00:00,4278.925,3291.8900000000003,0.0,3.624,6.66,41.064,849.9300000000001,76.67,10.884,7.023499999999999
2016-03-07 11:00:00+00:00,4317.635,3224.2400000000002,0.0,4.368,5.964,41.01,851.57,84.3985,10.722,7.007
2016-03-07 11:30:00+00:00,4377.66,3245.5600000000004,0.0,3.96,5.736,41.016,849.9300000000001,92.9675,11.556000000000001,6.6659999999999995
2016-03-07 12:00:00+00:00,4450.18,3210.3,0.0,4.128,5.772,40.998,849.9300000000001,93.39800000000001,11.61,6.4955
2016-03-07 12:30:00+00:00,4445.7699999999995,3215.2200000000003,0.0,4.248,5.772,41.052,848.7,88.84700000000001,11.646,6.2204999999999995
2016-03-07 13:00:00+00:00,4396.7699999999995,3273.44,0.0,4.968,5.796,40.992,849.9300000000001,86.674,11.244,5.951
2016-03-07 13:30:00+00:00,4463.9,3284.51,0.0,3.7920000000000003,5.652,40.986000000000004,847.47,83.35300000000001,10.632,5.967499999999999
2016-03-07 14:00:00+00:00,4451.16,3341.9100000000003,0.0,6.408,5.5920000000000005,40.974000000000004,826.97,75.5425,9.588000000000001,5.335
2016-03-07 14:30:00+00:00,4489.625,3309.5200000000004,0.0,3.684,6.12,40.986000000000004,849.5200000000001,67.322,9.576,5.230499999999999
2016-03-07 15:00:00+00:00,4371.535,3511.2400000000002,0.0,3.924,6.42,41.01,850.34,58.9375,9.834,4.7684999999999995
2016-03-07 15:30:00+00:00,4447.975,3626.4500000000003,0.0,4.32,6.348,41.016,849.9300000000001,53.628,9.288,4.8125
2016-03-07 16:00:00+00:00,4484.235,4163.55,0.0,4.032,7.212,41.004,850.7500000000001,42.476,8.922,4.1579999999999995
2016-03-07 16:30:00+00:00,4582.48,4567.400000000001,0.0,6.432,7.188,40.986000000000004,849.9300000000001,27.593,8.964,4.092
2016-03-07 17:00:00+00:00,4879.175,4851.120000000001,0.0,6.5280000000000005,8.22,41.04,851.1600000000001,19.1675,8.688,3.388
2016-03-07 17:30:00+00:00,5004.37,5199.620000000001,0.0,6.18,8.292,41.01,850.7500000000001,7.339,7.65,3.025
2016-03-07 18:00:00+00:00,5027.4,5425.530000000001,0.0,12.084,9.372,41.022,850.7500000000001,3.8335000000000004,7.164000000000001,2.7885
2016-03-07 18:30:00+00:00,5116.09,5630.120000000001,0.0,19.224,10.812,41.022,852.3900000000001,0.041,7.266,2.9644999999999997
2016-03-07 19:00:00+00:00,5115.11,5548.9400000000005,0.0,19.932000000000002,10.8,41.004,850.7500000000001,0.0205,6.2940000000000005,2.7775
2016-03-07 19:30:00+00:00,5074.6849999999995,5482.110000000001,0.0,14.364,9.336,41.064,851.1600000000001,0.0,6.102,2.9535
2016-03-07 20:00:00+00:00,5034.505,5427.990000000001,0.0,7.38,7.452,41.04,817.5400000000001,0.0,6.3420000000000005,2.7115
2016-03-07 20:30:00+00:00,4917.3949999999995,4969.200000000001,0.0,3.912,6.792,41.07,812.6200000000001,0.0,6.3420000000000005,2.6839999999999997
2016-03-07 21:00:00+00:00,4897.55,4168.06,0.0,8.076,5.244,40.986000000000004,801.5500000000001,0.0,5.466,2.618
2016-03-07 21:30:00+00:00,4742.955,3423.9100000000003,0.0,4.6080000000000005,5.184,41.04,823.2800000000001,0.0,5.604,2.9095
2016-03-07 22:00:00+00:00,4453.12,3013.09,0.0,3.624,5.184,41.04,842.5500000000001,0.0,5.214,2.9425
2016-03-07 22:30:00+00:00,3893.0499999999997,2778.98,0.0,3.732,5.124,41.034,835.58,0.0,4.7700000000000005,3.2064999999999997
2016-03-07 23:00:00+00:00,3574.305,2300.1000000000004,0.0,0.636,4.44,41.046,820.82,0.0,4.17,3.795
2016-03-07 23:30:00+00:00,3362.1349999999998,1950.3700000000001,0.0,2.136,4.308,41.034,856.49,0.0,3.876,3.949
2016-03-08 00:00:00+00:00,3403.54,2017.2,0.0,0.0,4.248,41.07,859.36,0.0,3.774,4.4825
2016-03-08 00:30:00+00:00,3519.67,2104.1200000000003,0.0,0.0,4.188,41.064,858.95,0.0,3.15,5.114999999999999
2016-03-08 01:00:00+00:00,3515.015,2101.6600000000003,0.0,0.0,3.972,41.064,859.36,0.0,3.036,5.786
2016-03-08 01:30:00+00:00,3476.305,2102.07,0.0,0.0,3.912,41.064,854.85,0.0,3.282,6.0225
2016-03-08 02:00:00+00:00,3300.8849999999998,2101.25,0.0,0.0,3.84,41.046,845.83,0.0,3.246,7.59
2016-03-08 02:30:00+00:00,3199.455,2096.7400000000002,0.0,0.0,3.8160000000000003,41.052,853.6200000000001,0.0,2.928,8.437
2016-03-08 03:00:00+00:00,3178.3849999999998,2036.4700000000003,0.0,0.0,3.8160000000000003,41.106,858.95,0.0,3.0180000000000002,9.360999999999999
2016-03-08 03:30:00+00:00,3037.02,1995.0600000000002,0.0,0.0,3.8040000000000003,41.082,859.36,0.0,3.138,10.12
2016-03-08 04:00:00+00:00,2964.5,1838.44,0.0,0.0,3.7800000000000002,41.1,860.1800000000001,0.0,2.964,11.324499999999999
2016-03-08 04:30:00+00:00,2975.2799999999997,1834.3400000000001,0.0,0.0,3.7800000000000002,41.052,856.9000000000001,0.0,2.586,10.8185
2016-03-08 05:00:00+00:00,3052.21,1769.5600000000002,0.0,0.0,3.948,41.022,858.95,0.0,3.138,12.0505
2016-03-08 05:30:00+00:00,3153.395,1907.7300000000002,0.0,0.0,3.948,41.046,859.7700000000001,0.0,3.864,12.078
2016-03-08 06:00:00+00:00,3411.38,2126.67,0.0,0.0,3.924,40.998,858.95,0.984,3.72,12.6665
2016-03-08 06:30:00+00:00,3871.735,2398.5,0.0,0.0,4.008,41.016,858.1300000000001,0.5535,4.59,14.145999999999999
2016-03-08 07:00:00+00:00,4527.845,2683.0400000000004,0.0,1.812,4.5840000000000005,40.896,777.7700000000001,5.166,4.014,15.7685
2016-03-08 07:30:00+00:00,4830.175,3076.6400000000003,0.0,6.288,4.644,40.722,778.59,6.3345,4.716,16.06
2016-03-08 08:00:00+00:00,4963.21,3242.28,0.0,3.672,4.428,40.824,778.59,13.366000000000001,5.832,17.2315
2016-03-08 08:30:00+00:00,4994.815,3451.7900000000004,0.0,4.752,5.28,40.776,778.1800000000001,15.3955,5.712,17.171
2016-03-08 09:00:00+00:00,4939.2,3567.82,0.0,7.596,6.5760000000000005,40.776,777.7700000000001,23.0215,6.066,16.005
2016-03-08 09:30:00+00:00,4957.085,3696.9700000000003,0.0,7.848,6.612,40.728,778.1800000000001,28.905,6.768,15.2075
2016-03-08 10:00:00+00:00,4933.565,3664.9900000000002,0.0,7.188,6.6000000000000005,40.83,778.59,34.809000000000005,7.11,15.553999999999998
2016-03-08 10:30:00+00:00,4909.555,3621.94,0.0,3.624,5.796,40.848,779.0000000000001,45.694500000000005,6.684,15.850999999999999
2016-03-08 11:00:00+00:00,4823.805,3598.57,0.0,3.636,4.776,40.842,777.7700000000001,47.2115,6.954,16.962
2016-03-08 11:30:00+00:00,4755.205,3707.2200000000003,0.0,3.624,4.74,40.86,774.9000000000001,52.808,6.354,17.083
2016-03-08 12:00:00+00:00,4731.44,3724.8500000000004,0.0,7.464,4.764,40.806,776.5400000000001,51.701,5.838,15.658499999999998
2016-03-08 12:30:00+00:00,4836.545,3677.2900000000004,0.0,4.0200000000000005,4.788,40.86,777.7700000000001,47.990500000000004,6.264,16.0875
2016-03-08 13:00:00+00:00,4870.6,3653.51,0.0,6.42,4.452,40.848,751.12,46.904,4.902,16.0765
2016-03-08 13:30:00+00:00,4967.865,3705.5800000000004,0.0,5.508,4.38,40.83,747.4300000000001,41.779,4.86,15.020499999999998
2016-03-08 14:00:00+00:00,4842.18,3637.5200000000004,0.0,5.0280000000000005,4.38,40.836,748.25,40.6515,5.2860000000000005,14.173499999999999
2016-03-08 14:30:00+00:00,4753.245,3660.07,0.0,5.352,4.356,40.764,752.35,34.112,5.2860000000000005,13.805
2016-03-08 15:00:00+00:00,4769.17,3725.26,0.0,4.68,4.5600000000000005,40.758,751.5300000000001,32.0825,5.298,13.761
2016-03-08 15:30:00+00:00,4825.03,3923.7000000000003,0.0,4.692,4.572,40.806,751.12,22.919,5.244,12.782
2016-03-08 16:00:00+00:00,5030.585,4266.46,0.0,4.2,4.848,40.752,750.3000000000001,20.7255,5.79,9.79
2016-03-08 16:30:00+00:00,5022.255,4694.5,0.0,4.0920000000000005,4.836,40.836,750.71,13.407,6.3660000000000005,9.548
2016-03-08 17:00:00+00:00,5038.67,5012.25,0.0,3.624,8.016,41.058,791.71,9.9015,7.524,8.228
2016-03-08 17:30:00+00:00,5100.655,5074.9800000000005,0.0,3.624,9.108,40.992,857.3100000000001,4.1205,8.598,7.6834999999999996
2016-03-08 18:00:00+00:00,5079.83,5245.950000000001,0.0,11.472,10.620000000000001,41.022,854.0300000000001,2.173,9.582,6.808999999999999
2016-03-08 18:30:00+00:00,5158.23,5249.64,0.0,10.656,10.644,41.058,858.1300000000001,0.0615,11.454,6.363499999999999
2016-03-08 19:00:00+00:00,5182.974999999999,5224.22,0.0,8.964,7.8,41.046,858.1300000000001,0.041,11.052,6.2645
2016-03-08 19:30:00+00:00,5115.11,4983.55,0.0,4.224,7.5360000000000005,41.004,858.5400000000001,0.0,11.256,6.4185
2016-03-08 20:00:00+00:00,4985.015,4637.1,0.0,8.16,7.5360000000000005,41.016,858.95,0.0,10.626,6.292
2016-03-08 20:30:00+00:00,4920.335,4200.860000000001,0.0,3.624,7.368,41.052,858.1300000000001,0.0,10.914,5.5385
2016-03-08 21:00:00+00:00,4738.3,3569.4600000000005,0.0,7.164000000000001,4.824,40.968,858.1300000000001,0.0,11.448,5.6705
2016-03-08 21:30:00+00:00,4434.01,3023.7500000000005,0.0,3.648,4.5600000000000005,40.56,860.1800000000001,0.0,12.33,5.763999999999999
2016-03-08 22:00:00+00:00,4053.035,2581.36,0.0,8.208,4.5600000000000005,40.554,859.36,0.0,12.906,5.675999999999999
2016-03-08 22:30:00+00:00,3654.1749999999997,2313.2200000000003,0.0,4.392,4.488,40.506,857.72,0.0,12.834,5.2745
2016-03-08 23:00:00+00:00,3264.625,2019.2500000000002,0.0,2.124,4.392,40.488,854.85,0.0,11.838000000000001,4.922499999999999
2016-03-08 23:30:00+00:00,2876.2999999999997,1891.3300000000002,0.0,0.0,4.176,40.542,838.45,0.0,11.64,4.675
2016-03-09 00:00:00+00:00,2787.365,1917.9800000000002,0.0,0.0,4.188,40.524,850.34,0.0,11.832,4.422
2016-03-09 00:30:00+00:00,2903.985,1908.96,0.0,0.0,4.176,40.524,854.44,0.0,11.616,4.411
2016-03-09 01:00:00+00:00,3015.215,1927.0000000000002,0.0,0.0,4.128,40.506,854.0300000000001,0.0,11.85,4.136
2016-03-09 01:30:00+00:00,3104.8849999999998,1924.95,0.0,0.0,4.008,40.5,857.72,0.0,11.526,3.872
2016-03-09 02:00:00+00:00,2920.645,1925.3600000000001,0.0,0.0,4.008,40.542,856.9000000000001,0.0,11.466000000000001,3.6795
2016-03-09 02:30:00+00:00,2907.17,1923.3100000000002,0.0,0.0,4.008,40.518,855.6700000000001,0.0,11.166,4.004
2016-03-09 03:00:00+00:00,2790.305,1925.3600000000001,0.0,0.0,4.0200000000000005,40.572,858.5400000000001,0.0,11.154,4.422
2016-03-09 03:30:00+00:00,2735.915,1905.2700000000002,0.0,0.0,4.008,40.596000000000004,857.3100000000001,0.0,10.776,4.5815
2016-03-09 04:00:00+00:00,2548.49,1892.9700000000003,0.0,0.0,3.984,40.608000000000004,855.6700000000001,0.0,12.324,5.840999999999999
2016-03-09 04:30:00+00:00,2431.38,1869.6000000000001,0.0,0.0,3.996,40.578,854.85,0.0,12.804,6.9025
2016-03-09 05:00:00+00:00,2365.23,1869.6000000000001,0.0,0.0,4.2,40.554,854.85,0.0,13.77,8.645999999999999
2016-03-09 05:30:00+00:00,2411.045,1901.9900000000002,0.0,0.0,4.2,40.566,854.85,0.0,14.448,9.4545
2016-03-09 06:00:00+00:00,2707.985,1895.43,0.0,0.0,4.212,40.536,854.85,0.4305,14.442,12.254
2016-03-09 06:30:00+00:00,3162.46,2164.3900000000003,0.0,0.0,4.224,40.524,854.0300000000001,0.10250000000000001,15.114,12.7435
2016-03-09 07:00:00+00:00,3785.005,2412.8500000000004,0.0,2.7840000000000003,4.704,40.446,853.21,2.2755,16.212,13.364999999999998
2016-03-09 07:30:00+00:00,4307.835,2546.51,0.0,3.624,4.836,40.476,846.6500000000001,2.6855,17.898,13.805
2016-03-09 08:00:00+00:00,4509.225,2667.8700000000003,0.0,3.66,5.112,40.446,839.6800000000001,5.74,17.892,14.530999999999999
