,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-06-10 16:00:00+02:00,241.0,5288.0,63.0,330.0,8592.0,193.0,0.0,118.0,0.0,3009.0
2016-06-10 17:00:00+02:00,241.0,5324.0,67.0,335.0,8390.0,193.0,0.0,116.0,0.0,2891.0
2016-06-10 18:00:00+02:00,241.0,5278.0,68.0,378.0,8489.0,193.0,0.0,115.0,0.0,2617.0
2016-06-10 19:00:00+02:00,242.0,5695.0,67.0,381.0,8828.0,193.0,74.0,114.0,0.0,1887.0
2016-06-10 20:00:00+02:00,241.0,5715.0,62.0,383.0,8928.0,193.0,174.0,116.0,0.0,1340.0
2016-06-10 21:00:00+02:00,241.0,5710.0,66.0,385.0,9155.0,194.0,0.0,118.0,0.0,1391.0
2016-06-10 22:00:00+02:00,241.0,5568.0,69.0,347.0,8562.0,193.0,17.0,114.0,0.0,1289.0
2016-06-10 23:00:00+02:00,241.0,5185.0,69.0,308.0,7889.0,193.0,50.0,108.0,0.0,1058.0
2016-06-11 00:00:00+02:00,241.0,4646.0,70.0,331.0,7881.0,193.0,0.0,104.0,0.0,943.0
2016-06-11 01:00:00+02:00,242.0,4579.0,72.0,309.0,7322.0,193.0,0.0,103.0,0.0,822.0
2016-06-11 02:00:00+02:00,241.0,4488.0,72.0,306.0,7138.0,193.0,0.0,103.0,0.0,795.0
2016-06-11 03:00:00+02:00,241.0,4469.0,72.0,306.0,7008.0,193.0,0.0,103.0,0.0,752.0
2016-06-11 04:00:00+02:00,241.0,4106.0,72.0,305.0,6885.0,194.0,0.0,103.0,0.0,686.0
2016-06-11 05:00:00+02:00,242.0,4099.0,72.0,306.0,6872.0,193.0,0.0,104.0,0.0,565.0
2016-06-11 06:00:00+02:00,241.0,4716.0,73.0,330.0,7384.0,193.0,0.0,106.0,0.0,462.0
2016-06-11 07:00:00+02:00,241.0,4937.0,72.0,331.0,8069.0,194.0,0.0,107.0,0.0,421.0
2016-06-11 08:00:00+02:00,241.0,5024.0,74.0,322.0,8621.0,193.0,0.0,119.0,0.0,585.0
2016-06-11 09:00:00+02:00,241.0,4921.0,73.0,320.0,8715.0,193.0,18.0,135.0,46.0,796.0
2016-06-11 10:00:00+02:00,241.0,4973.0,75.0,397.0,8650.0,194.0,91.0,139.0,52.0,971.0
2016-06-11 11:00:00+02:00,241.0,4992.0,73.0,460.0,8657.0,193.0,51.0,147.0,52.0,1034.0
2016-06-11 12:00:00+02:00,241.0,5020.0,73.0,459.0,8625.0,193.0,6.0,143.0,52.0,948.0
2016-06-11 13:00:00+02:00,241.0,5052.0,72.0,460.0,8462.0,194.0,0.0,134.0,52.0,900.0
2016-06-11 14:00:00+02:00,241.0,5036.0,72.0,459.0,8144.0,194.0,0.0,113.0,6.0,823.0
2016-06-11 15:00:00+02:00,241.0,5090.0,71.0,459.0,8091.0,193.0,0.0,111.0,0.0,747.0
2016-06-11 16:00:00+02:00,241.0,5027.0,72.0,460.0,8045.0,193.0,0.0,111.0,0.0,694.0
2016-06-11 17:00:00+02:00,241.0,4978.0,72.0,438.0,7933.0,194.0,0.0,112.0,0.0,710.0
2016-06-11 18:00:00+02:00,241.0,4991.0,72.0,278.0,8057.0,194.0,0.0,115.0,0.0,679.0
2016-06-11 19:00:00+02:00,241.0,5042.0,71.0,282.0,8104.0,194.0,0.0,115.0,0.0,606.0
2016-06-11 20:00:00+02:00,241.0,5004.0,71.0,282.0,8185.0,194.0,0.0,115.0,0.0,540.0
2016-06-11 21:00:00+02:00,241.0,4970.0,72.0,283.0,8270.0,194.0,0.0,115.0,0.0,652.0
2016-06-11 22:00:00+02:00,241.0,4899.0,73.0,284.0,7710.0,194.0,0.0,108.0,0.0,868.0
2016-06-11 23:00:00+02:00,241.0,4691.0,73.0,260.0,6770.0,194.0,0.0,107.0,0.0,947.0
2016-06-12 00:00:00+02:00,241.0,4593.0,73.0,258.0,6360.0,194.0,0.0,102.0,0.0,942.0
2016-06-12 01:00:00+02:00,236.0,4106.0,73.0,257.0,6257.0,194.0,0.0,100.0,0.0,942.0
2016-06-12 02:00:00+02:00,181.0,3826.0,74.0,258.0,6313.0,194.0,0.0,100.0,0.0,887.0
2016-06-12 03:00:00+02:00,200.0,3680.0,74.0,258.0,6323.0,194.0,0.0,100.0,0.0,764.0
2016-06-12 04:00:00+02:00,241.0,3268.0,73.0,258.0,6222.0,194.0,0.0,100.0,0.0,644.0
2016-06-12 05:00:00+02:00,241.0,3223.0,72.0,258.0,6177.0,194.0,0.0,100.0,0.0,643.0
2016-06-12 06:00:00+02:00,241.0,3786.0,73.0,257.0,6212.0,194.0,0.0,99.0,0.0,507.0
2016-06-12 07:00:00+02:00,241.0,4565.0,75.0,257.0,6516.0,194.0,0.0,99.0,0.0,296.0
2016-06-12 08:00:00+02:00,241.0,4770.0,74.0,256.0,6988.0,195.0,0.0,102.0,0.0,235.0
2016-06-12 09:00:00+02:00,241.0,4861.0,74.0,279.0,7538.0,195.0,0.0,110.0,0.0,230.0
2016-06-12 10:00:00+02:00,241.0,4885.0,73.0,281.0,7629.0,194.0,115.0,124.0,0.0,234.0
2016-06-12 11:00:00+02:00,241.0,4857.0,72.0,278.0,7726.0,194.0,78.0,134.0,46.0,229.0
2016-06-12 12:00:00+02:00,241.0,4774.0,71.0,277.0,7831.0,194.0,26.0,136.0,52.0,230.0
2016-06-12 13:00:00+02:00,241.0,4740.0,72.0,278.0,7984.0,194.0,3.0,125.0,6.0,295.0
2016-06-12 14:00:00+02:00,241.0,4693.0,73.0,277.0,7758.0,194.0,0.0,105.0,0.0,361.0
2016-06-12 15:00:00+02:00,241.0,4608.0,74.0,278.0,7491.0,194.0,0.0,105.0,0.0,449.0
2016-06-12 16:00:00+02:00,241.0,4564.0,74.0,277.0,7216.0,194.0,0.0,103.0,0.0,585.0
2016-06-12 17:00:00+02:00,241.0,4677.0,75.0,256.0,7176.0,194.0,0.0,103.0,0.0,675.0
2016-06-12 18:00:00+02:00,241.0,4713.0,75.0,253.0,7185.0,194.0,84.0,101.0,0.0,704.0
2016-06-12 19:00:00+02:00,242.0,4607.0,74.0,253.0,7157.0,194.0,113.0,101.0,0.0,803.0
2016-06-12 20:00:00+02:00,241.0,4564.0,73.0,256.0,7179.0,194.0,10.0,102.0,0.0,1024.0
2016-06-12 21:00:00+02:00,241.0,4612.0,72.0,280.0,7230.0,194.0,0.0,103.0,0.0,1303.0
2016-06-12 22:00:00+02:00,241.0,4628.0,74.0,259.0,6803.0,194.0,0.0,103.0,0.0,1576.0
2016-06-12 23:00:00+02:00,241.0,3881.0,73.0,256.0,6228.0,192.0,0.0,103.0,0.0,1719.0
2016-06-13 00:00:00+02:00,241.0,3564.0,68.0,256.0,6265.0,184.0,0.0,102.0,0.0,1805.0
2016-06-13 01:00:00+02:00,241.0,3550.0,66.0,256.0,6179.0,184.0,0.0,101.0,0.0,1638.0
2016-06-13 02:00:00+02:00,241.0,3635.0,66.0,257.0,6084.0,177.0,0.0,101.0,0.0,1574.0
2016-06-13 03:00:00+02:00,241.0,3653.0,72.0,257.0,6190.0,167.0,0.0,101.0,0.0,1456.0
2016-06-13 04:00:00+02:00,241.0,3391.0,74.0,257.0,6251.0,176.0,0.0,101.0,0.0,1505.0
2016-06-13 05:00:00+02:00,241.0,3535.0,73.0,257.0,6739.0,189.0,0.0,102.0,0.0,1429.0
2016-06-13 06:00:00+02:00,241.0,4818.0,72.0,279.0,7680.0,190.0,17.0,102.0,0.0,1226.0
2016-06-13 07:00:00+02:00,239.0,5569.0,69.0,337.0,8881.0,190.0,108.0,102.0,0.0,1025.0
2016-06-13 08:00:00+02:00,241.0,5664.0,69.0,338.0,9471.0,190.0,10.0,106.0,0.0,943.0
2016-06-13 09:00:00+02:00,241.0,5781.0,70.0,338.0,9681.0,190.0,36.0,126.0,46.0,946.0
2016-06-13 10:00:00+02:00,241.0,5574.0,71.0,335.0,9600.0,191.0,178.0,136.0,52.0,1203.0
2016-06-13 11:00:00+02:00,241.0,5623.0,69.0,334.0,9664.0,193.0,118.0,147.0,52.0,1366.0
2016-06-13 12:00:00+02:00,241.0,5670.0,69.0,331.0,9769.0,195.0,114.0,148.0,52.0,1314.0
2016-06-13 13:00:00+02:00,241.0,5615.0,69.0,330.0,9710.0,195.0,133.0,135.0,52.0,1521.0
2016-06-13 14:00:00+02:00,241.0,5579.0,68.0,330.0,9544.0,197.0,56.0,131.0,6.0,1535.0
2016-06-13 15:00:00+02:00,241.0,5574.0,67.0,332.0,9409.0,199.0,0.0,128.0,0.0,1567.0
2016-06-13 16:00:00+02:00,241.0,5606.0,68.0,332.0,9289.0,200.0,0.0,107.0,0.0,1646.0
2016-06-13 17:00:00+02:00,243.0,5559.0,67.0,332.0,9182.0,198.0,0.0,103.0,0.0,1647.0
2016-06-13 18:00:00+02:00,241.0,5616.0,67.0,333.0,9111.0,199.0,0.0,104.0,0.0,1596.0
2016-06-13 19:00:00+02:00,241.0,5689.0,69.0,334.0,9295.0,198.0,0.0,104.0,0.0,1610.0
2016-06-13 20:00:00+02:00,241.0,5622.0,69.0,335.0,9282.0,198.0,0.0,109.0,0.0,1708.0
2016-06-13 21:00:00+02:00,241.0,5619.0,70.0,337.0,8950.0,199.0,0.0,111.0,0.0,1881.0
2016-06-13 22:00:00+02:00,241.0,5329.0,70.0,327.0,8016.0,198.0,0.0,101.0,0.0,1951.0
2016-06-13 23:00:00+02:00,241.0,4333.0,70.0,303.0,7608.0,198.0,0.0,99.0,0.0,1955.0
2016-06-14 00:00:00+02:00,241.0,4253.0,70.0,301.0,7348.0,198.0,0.0,99.0,0.0,1933.0
2016-06-14 01:00:00+02:00,241.0,3914.0,72.0,300.0,7174.0,198.0,0.0,99.0,0.0,1898.0
2016-06-14 02:00:00+02:00,241.0,3774.0,74.0,300.0,7094.0,198.0,0.0,99.0,0.0,1789.0
2016-06-14 03:00:00+02:00,241.0,3856.0,73.0,300.0,7152.0,198.0,0.0,99.0,0.0,1531.0
2016-06-14 04:00:00+02:00,241.0,3807.0,73.0,300.0,7080.0,197.0,0.0,99.0,0.0,1303.0
2016-06-14 05:00:00+02:00,241.0,4114.0,74.0,303.0,7407.0,197.0,0.0,98.0,0.0,1151.0
2016-06-14 06:00:00+02:00,241.0,5331.0,74.0,326.0,8140.0,196.0,0.0,98.0,0.0,1010.0
2016-06-14 07:00:00+02:00,241.0,6028.0,73.0,334.0,9412.0,196.0,0.0,96.0,0.0,779.0
2016-06-14 08:00:00+02:00,241.0,6226.0,72.0,336.0,9895.0,196.0,68.0,99.0,0.0,581.0
2016-06-14 09:00:00+02:00,241.0,6218.0,67.0,335.0,10096.0,193.0,14.0,105.0,0.0,509.0
2016-06-14 10:00:00+02:00,241.0,6183.0,71.0,331.0,10110.0,191.0,77.0,131.0,46.0,431.0
2016-06-14 11:00:00+02:00,241.0,6070.0,71.0,331.0,10075.0,191.0,236.0,142.0,52.0,522.0
2016-06-14 12:00:00+02:00,241.0,6105.0,70.0,331.0,10159.0,191.0,294.0,143.0,52.0,514.0
2016-06-14 13:00:00+02:00,241.0,6130.0,68.0,330.0,10141.0,191.0,164.0,132.0,52.0,570.0
2016-06-14 14:00:00+02:00,241.0,6074.0,66.0,328.0,10284.0,191.0,8.0,117.0,51.0,561.0
2016-06-14 15:00:00+02:00,241.0,6054.0,66.0,330.0,10196.0,193.0,0.0,116.0,6.0,596.0
2016-06-14 16:00:00+02:00,241.0,6058.0,67.0,329.0,9787.0,193.0,0.0,117.0,0.0,623.0
2016-06-14 17:00:00+02:00,241.0,6087.0,68.0,330.0,9561.0,193.0,0.0,117.0,0.0,594.0
2016-06-14 18:00:00+02:00,241.0,6044.0,70.0,331.0,9538.0,193.0,11.0,118.0,0.0,528.0
2016-06-14 19:00:00+02:00,241.0,6049.0,70.0,331.0,9638.0,193.0,0.0,119.0,0.0,600.0
2016-06-14 20:00:00+02:00,241.0,5578.0,70.0,333.0,9709.0,192.0,319.0,115.0,0.0,720.0
2016-06-14 21:00:00+02:00,241.0,5187.0,71.0,356.0,9999.0,190.0,196.0,112.0,0.0,702.0
2016-06-14 22:00:00+02:00,241.0,5011.0,71.0,358.0,9594.0,189.0,7.0,106.0,0.0,701.0
2016-06-14 23:00:00+02:00,241.0,4814.0,69.0,320.0,8382.0,189.0,0.0,101.0,0.0,725.0
2016-06-15 00:00:00+02:00,241.0,4683.0,70.0,359.0,8059.0,190.0,0.0,98.0,0.0,662.0
2016-06-15 01:00:00+02:00,241.0,4437.0,72.0,470.0,7798.0,191.0,0.0,97.0,0.0,569.0
2016-06-15 02:00:00+02:00,241.0,4377.0,71.0,480.0,7743.0,191.0,0.0,97.0,0.0,445.0
2016-06-15 03:00:00+02:00,241.0,4546.0,70.0,480.0,7944.0,191.0,0.0,97.0,0.0,335.0
2016-06-15 04:00:00+02:00,241.0,4221.0,71.0,481.0,8008.0,190.0,0.0,97.0,0.0,257.0
2016-06-15 05:00:00+02:00,241.0,4174.0,71.0,482.0,8292.0,190.0,0.0,97.0,0.0,218.0
2016-06-15 06:00:00+02:00,241.0,4865.0,71.0,506.0,9522.0,190.0,0.0,96.0,0.0,196.0
2016-06-15 07:00:00+02:00,241.0,5646.0,72.0,515.0,10722.0,190.0,0.0,96.0,0.0,107.0
2016-06-15 08:00:00+02:00,241.0,5796.0,71.0,514.0,11565.0,190.0,0.0,106.0,0.0,65.0
2016-06-15 09:00:00+02:00,241.0,5814.0,72.0,512.0,11570.0,190.0,211.0,122.0,0.0,57.0
2016-06-15 10:00:00+02:00,241.0,5834.0,72.0,510.0,11532.0,189.0,238.0,124.0,0.0,71.0
2016-06-15 11:00:00+02:00,241.0,5838.0,73.0,506.0,11528.0,189.0,134.0,139.0,45.0,163.0
2016-06-15 12:00:00+02:00,242.0,5863.0,74.0,505.0,11622.0,189.0,108.0,140.0,52.0,197.0
2016-06-15 13:00:00+02:00,241.0,5859.0,78.0,487.0,11525.0,189.0,147.0,132.0,51.0,275.0
2016-06-15 14:00:00+02:00,241.0,5892.0,78.0,372.0,11280.0,189.0,164.0,126.0,6.0,353.0
2016-06-15 15:00:00+02:00,241.0,5875.0,76.0,324.0,11327.0,189.0,320.0,126.0,0.0,433.0
2016-06-15 16:00:00+02:00,241.0,5751.0,77.0,323.0,11185.0,189.0,393.0,118.0,0.0,438.0
2016-06-15 17:00:00+02:00,241.0,5515.0,76.0,325.0,11256.0,189.0,122.0,118.0,0.0,541.0
2016-06-15 18:00:00+02:00,241.0,5468.0,74.0,328.0,11077.0,188.0,0.0,118.0,0.0,665.0
2016-06-15 19:00:00+02:00,241.0,5558.0,75.0,331.0,11259.0,188.0,14.0,116.0,0.0,499.0
2016-06-15 20:00:00+02:00,224.0,5448.0,75.0,332.0,11397.0,187.0,107.0,109.0,0.0,486.0
2016-06-15 21:00:00+02:00,234.0,5229.0,76.0,332.0,11297.0,187.0,9.0,110.0,0.0,686.0
2016-06-15 22:00:00+02:00,241.0,5069.0,75.0,324.0,10383.0,188.0,50.0,103.0,0.0,612.0
2016-06-15 23:00:00+02:00,241.0,4992.0,73.0,300.0,9369.0,189.0,50.0,97.0,0.0,392.0
2016-06-16 00:00:00+02:00,241.0,4622.0,69.0,310.0,8714.0,190.0,0.0,94.0,0.0,434.0
2016-06-16 01:00:00+02:00,242.0,4136.0,68.0,352.0,8416.0,191.0,0.0,94.0,0.0,545.0
2016-06-16 02:00:00+02:00,241.0,3784.0,70.0,436.0,8315.0,190.0,0.0,94.0,0.0,662.0
2016-06-16 03:00:00+02:00,241.0,3801.0,71.0,474.0,8197.0,190.0,0.0,94.0,0.0,758.0
2016-06-16 04:00:00+02:00,241.0,3747.0,72.0,473.0,7983.0,190.0,0.0,94.0,0.0,823.0
2016-06-16 05:00:00+02:00,241.0,3803.0,72.0,476.0,8231.0,190.0,0.0,94.0,0.0,847.0
2016-06-16 06:00:00+02:00,241.0,4904.0,73.0,499.0,8761.0,190.0,0.0,94.0,0.0,731.0
2016-06-16 07:00:00+02:00,241.0,5596.0,74.0,507.0,10035.0,190.0,0.0,94.0,0.0,554.0
2016-06-16 08:00:00+02:00,241.0,5718.0,77.0,507.0,10728.0,190.0,0.0,103.0,0.0,489.0
2016-06-16 09:00:00+02:00,241.0,5820.0,76.0,482.0,10829.0,190.0,0.0,108.0,0.0,541.0
2016-06-16 10:00:00+02:00,241.0,5826.0,74.0,489.0,10792.0,190.0,65.0,113.0,0.0,728.0
2016-06-16 11:00:00+02:00,241.0,5851.0,72.0,580.0,10583.0,190.0,125.0,123.0,46.0,895.0
2016-06-16 12:00:00+02:00,241.0,5884.0,71.0,685.0,10160.0,191.0,224.0,139.0,52.0,880.0
2016-06-16 13:00:00+02:00,241.0,5878.0,70.0,715.0,10132.0,192.0,377.0,141.0,52.0,831.0
2016-06-16 14:00:00+02:00,241.0,5712.0,70.0,709.0,10236.0,192.0,126.0,129.0,6.0,871.0
2016-06-16 15:00:00+02:00,241.0,5708.0,70.0,698.0,10183.0,192.0,62.0,123.0,0.0,825.0
2016-06-16 16:00:00+02:00,241.0,5713.0,71.0,660.0,9993.0,191.0,175.0,116.0,0.0,731.0
2016-06-16 17:00:00+02:00,242.0,5726.0,70.0,701.0,9833.0,189.0,91.0,100.0,0.0,629.0
2016-06-16 18:00:00+02:00,242.0,5747.0,70.0,718.0,9816.0,189.0,0.0,98.0,0.0,472.0
2016-06-16 19:00:00+02:00,241.0,5752.0,70.0,518.0,10019.0,188.0,54.0,104.0,0.0,526.0
2016-06-16 20:00:00+02:00,241.0,5718.0,71.0,511.0,9745.0,187.0,255.0,104.0,0.0,461.0
2016-06-16 21:00:00+02:00,241.0,5720.0,71.0,495.0,9510.0,188.0,35.0,93.0,0.0,662.0
2016-06-16 22:00:00+02:00,241.0,5503.0,72.0,345.0,9133.0,190.0,19.0,93.0,0.0,799.0
2016-06-16 23:00:00+02:00,241.0,5119.0,72.0,300.0,8259.0,191.0,228.0,93.0,0.0,919.0
2016-06-17 00:00:00+02:00,241.0,4773.0,71.0,298.0,7951.0,191.0,0.0,93.0,0.0,1087.0
2016-06-17 01:00:00+02:00,241.0,4408.0,71.0,298.0,7542.0,191.0,0.0,93.0,0.0,1259.0
2016-06-17 02:00:00+02:00,241.0,4151.0,71.0,298.0,7433.0,191.0,0.0,93.0,0.0,1504.0
2016-06-17 03:00:00+02:00,241.0,4014.0,71.0,299.0,7675.0,191.0,0.0,93.0,0.0,1494.0
2016-06-17 04:00:00+02:00,241.0,3740.0,72.0,299.0,7630.0,191.0,0.0,93.0,0.0,1547.0
2016-06-17 05:00:00+02:00,241.0,3906.0,72.0,299.0,7747.0,190.0,0.0,93.0,0.0,1533.0
2016-06-17 06:00:00+02:00,241.0,4883.0,72.0,323.0,8512.0,190.0,0.0,93.0,0.0,1551.0
2016-06-17 07:00:00+02:00,241.0,5480.0,72.0,331.0,9751.0,190.0,21.0,95.0,0.0,1515.0
2016-06-17 08:00:00+02:00,241.0,5656.0,71.0,331.0,10492.0,188.0,105.0,112.0,46.0,1626.0
2016-06-17 09:00:00+02:00,241.0,5849.0,70.0,329.0,10437.0,187.0,257.0,131.0,52.0,1841.0
2016-06-17 10:00:00+02:00,236.0,5850.0,71.0,326.0,10170.0,186.0,114.0,151.0,52.0,2194.0
2016-06-17 11:00:00+02:00,192.0,5878.0,68.0,323.0,9995.0,185.0,140.0,151.0,52.0,2715.0
2016-06-17 12:00:00+02:00,192.0,5910.0,65.0,322.0,9792.0,193.0,251.0,136.0,6.0,2914.0
2016-06-17 13:00:00+02:00,191.0,5867.0,66.0,321.0,9340.0,186.0,225.0,135.0,0.0,3216.0
2016-06-17 14:00:00+02:00,191.0,5500.0,65.0,321.0,8815.0,187.0,260.0,129.0,0.0,3509.0
2016-06-17 15:00:00+02:00,191.0,5556.0,64.0,322.0,8730.0,189.0,221.0,128.0,0.0,3742.0
2016-06-17 16:00:00+02:00,192.0,5404.0,63.0,293.0,8126.0,192.0,205.0,112.0,0.0,3935.0
2016-06-17 17:00:00+02:00,191.0,4680.0,65.0,274.0,8184.0,192.0,132.0,110.0,0.0,4225.0
2016-06-17 18:00:00+02:00,191.0,4820.0,65.0,276.0,8238.0,192.0,55.0,111.0,0.0,4010.0
2016-06-17 19:00:00+02:00,192.0,4929.0,62.0,279.0,8017.0,192.0,0.0,111.0,0.0,3924.0
2016-06-17 20:00:00+02:00,192.0,4686.0,60.0,279.0,8120.0,192.0,18.0,115.0,0.0,3681.0
2016-06-17 21:00:00+02:00,192.0,4964.0,61.0,281.0,7797.0,192.0,3.0,118.0,0.0,3652.0
2016-06-17 22:00:00+02:00,191.0,4693.0,63.0,280.0,7174.0,191.0,0.0,111.0,0.0,3532.0
2016-06-17 23:00:00+02:00,203.0,3741.0,66.0,258.0,6998.0,192.0,0.0,104.0,0.0,3582.0
2016-06-18 00:00:00+02:00,219.0,3331.0,68.0,255.0,6873.0,192.0,0.0,102.0,0.0,3361.0
2016-06-18 01:00:00+02:00,231.0,3252.0,70.0,255.0,6577.0,191.0,0.0,101.0,0.0,3100.0
2016-06-18 02:00:00+02:00,237.0,3232.0,71.0,255.0,6544.0,175.0,0.0,101.0,0.0,2926.0
2016-06-18 03:00:00+02:00,240.0,3272.0,72.0,255.0,6634.0,173.0,0.0,101.0,0.0,2792.0
2016-06-18 04:00:00+02:00,233.0,3258.0,71.0,255.0,6578.0,172.0,0.0,101.0,0.0,2630.0
2016-06-18 05:00:00+02:00,231.0,3224.0,72.0,255.0,6589.0,171.0,0.0,101.0,0.0,2409.0
2016-06-18 06:00:00+02:00,231.0,3743.0,72.0,255.0,6869.0,184.0,0.0,100.0,0.0,2121.0
2016-06-18 07:00:00+02:00,231.0,4260.0,74.0,254.0,7524.0,186.0,0.0,102.0,0.0,1868.0
2016-06-18 08:00:00+02:00,232.0,4828.0,72.0,277.0,8020.0,188.0,0.0,103.0,0.0,1718.0
2016-06-18 09:00:00+02:00,234.0,5043.0,72.0,277.0,8391.0,189.0,0.0,122.0,46.0,1752.0
2016-06-18 10:00:00+02:00,236.0,5118.0,71.0,276.0,8452.0,189.0,96.0,145.0,52.0,1759.0
2016-06-18 11:00:00+02:00,239.0,5102.0,70.0,273.0,8484.0,189.0,365.0,157.0,52.0,1761.0
2016-06-18 12:00:00+02:00,235.0,5151.0,70.0,272.0,8358.0,189.0,283.0,159.0,52.0,1817.0
2016-06-18 13:00:00+02:00,191.0,5193.0,71.0,272.0,8440.0,189.0,248.0,151.0,51.0,1597.0
2016-06-18 14:00:00+02:00,191.0,5071.0,71.0,271.0,8434.0,189.0,0.0,145.0,6.0,1342.0
2016-06-18 15:00:00+02:00,192.0,5126.0,71.0,271.0,8313.0,189.0,0.0,121.0,0.0,1116.0
2016-06-18 16:00:00+02:00,222.0,5102.0,71.0,272.0,8282.0,188.0,0.0,117.0,0.0,832.0
2016-06-18 17:00:00+02:00,239.0,5068.0,72.0,273.0,8158.0,189.0,0.0,116.0,0.0,742.0
2016-06-18 18:00:00+02:00,241.0,5036.0,72.0,275.0,8187.0,188.0,0.0,121.0,0.0,620.0
2016-06-18 19:00:00+02:00,241.0,5135.0,72.0,276.0,8350.0,188.0,36.0,121.0,0.0,343.0
2016-06-18 20:00:00+02:00,241.0,5128.0,72.0,279.0,8300.0,188.0,41.0,120.0,0.0,321.0
2016-06-18 21:00:00+02:00,241.0,5144.0,73.0,280.0,8475.0,188.0,5.0,113.0,0.0,302.0
2016-06-18 22:00:00+02:00,241.0,5015.0,73.0,281.0,8240.0,187.0,0.0,103.0,0.0,293.0
2016-06-18 23:00:00+02:00,241.0,4920.0,74.0,258.0,7340.0,187.0,0.0,103.0,0.0,322.0
2016-06-19 00:00:00+02:00,241.0,4866.0,72.0,276.0,6815.0,185.0,0.0,103.0,0.0,275.0
2016-06-19 01:00:00+02:00,241.0,4760.0,72.0,259.0,6349.0,186.0,0.0,103.0,0.0,251.0
2016-06-19 02:00:00+02:00,241.0,4572.0,72.0,256.0,6155.0,186.0,0.0,103.0,0.0,231.0
2016-06-19 03:00:00+02:00,241.0,4465.0,72.0,257.0,6160.0,186.0,0.0,103.0,0.0,168.0
2016-06-19 04:00:00+02:00,242.0,4226.0,73.0,257.0,6147.0,186.0,0.0,103.0,0.0,125.0
2016-06-19 05:00:00+02:00,242.0,4173.0,72.0,257.0,6047.0,186.0,0.0,102.0,0.0,109.0
2016-06-19 06:00:00+02:00,241.0,4406.0,73.0,257.0,6174.0,186.0,0.0,99.0,0.0,71.0
2016-06-19 07:00:00+02:00,241.0,4727.0,74.0,256.0,6742.0,187.0,0.0,102.0,0.0,33.0
2016-06-19 08:00:00+02:00,241.0,4978.0,73.0,278.0,7124.0,187.0,0.0,115.0,0.0,20.0
2016-06-19 09:00:00+02:00,241.0,5140.0,71.0,280.0,7580.0,187.0,18.0,118.0,0.0,65.0
2016-06-19 10:00:00+02:00,241.0,5169.0,71.0,280.0,7950.0,186.0,20.0,125.0,45.0,137.0
2016-06-19 11:00:00+02:00,241.0,5100.0,71.0,279.0,8019.0,186.0,91.0,145.0,52.0,220.0
2016-06-19 12:00:00+02:00,241.0,5049.0,71.0,277.0,7939.0,186.0,49.0,137.0,6.0,294.0
2016-06-19 13:00:00+02:00,241.0,5077.0,70.0,276.0,7887.0,186.0,41.0,118.0,0.0,302.0
2016-06-19 14:00:00+02:00,241.0,5007.0,71.0,276.0,7670.0,185.0,5.0,117.0,0.0,313.0
2016-06-19 15:00:00+02:00,243.0,4978.0,71.0,275.0,7462.0,184.0,0.0,113.0,0.0,257.0
2016-06-19 16:00:00+02:00,244.0,4979.0,71.0,276.0,7374.0,183.0,0.0,112.0,0.0,234.0
2016-06-19 17:00:00+02:00,241.0,4945.0,71.0,277.0,7363.0,183.0,0.0,112.0,0.0,307.0
2016-06-19 18:00:00+02:00,241.0,4966.0,72.0,277.0,7257.0,181.0,0.0,112.0,0.0,506.0
2016-06-19 19:00:00+02:00,241.0,5084.0,72.0,279.0,7185.0,181.0,42.0,112.0,0.0,615.0
2016-06-19 20:00:00+02:00,241.0,5118.0,73.0,280.0,7109.0,181.0,99.0,111.0,0.0,552.0
2016-06-19 21:00:00+02:00,241.0,5032.0,74.0,280.0,7337.0,183.0,195.0,111.0,0.0,773.0
2016-06-19 22:00:00+02:00,241.0,5033.0,74.0,281.0,7172.0,184.0,102.0,104.0,0.0,952.0
2016-06-19 23:00:00+02:00,241.0,4822.0,72.0,258.0,6358.0,185.0,0.0,100.0,0.0,1033.0
2016-06-20 00:00:00+02:00,241.0,4144.0,71.0,256.0,6342.0,186.0,0.0,99.0,0.0,1198.0
2016-06-20 01:00:00+02:00,241.0,3690.0,72.0,255.0,6447.0,185.0,0.0,99.0,0.0,1228.0
2016-06-20 02:00:00+02:00,241.0,3473.0,73.0,255.0,6632.0,162.0,0.0,99.0,0.0,1195.0
2016-06-20 03:00:00+02:00,242.0,3421.0,73.0,255.0,6624.0,176.0,0.0,99.0,0.0,1087.0
2016-06-20 04:00:00+02:00,241.0,3382.0,75.0,256.0,6555.0,166.0,0.0,99.0,0.0,1073.0
2016-06-20 05:00:00+02:00,241.0,3649.0,74.0,258.0,7006.0,166.0,0.0,99.0,0.0,986.0
2016-06-20 06:00:00+02:00,241.0,5021.0,74.0,304.0,8054.0,166.0,0.0,100.0,0.0,868.0
2016-06-20 07:00:00+02:00,241.0,5722.0,74.0,334.0,9249.0,166.0,0.0,100.0,0.0,776.0
2016-06-20 08:00:00+02:00,241.0,5916.0,75.0,335.0,10099.0,166.0,0.0,109.0,0.0,725.0
