,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-09-08 17:45:00+02:00,77.0,736.0,747.0,0.0,10.0,13.0,1863.0,60.0,9.0,14.0,7.0
2016-09-08 18:00:00+02:00,77.0,732.0,730.0,0.0,10.0,13.0,1862.0,61.0,9.0,14.0,8.0
2016-09-08 18:15:00+02:00,76.0,736.0,713.0,0.0,9.0,13.0,1864.0,61.0,9.0,14.0,7.0
2016-09-08 18:30:00+02:00,75.0,733.0,753.0,0.0,9.0,13.0,1864.0,61.0,9.0,15.0,4.0
2016-09-08 18:45:00+02:00,76.0,736.0,804.0,0.0,9.0,13.0,1864.0,61.0,9.0,14.0,2.0
2016-09-08 19:00:00+02:00,75.0,735.0,692.0,0.0,9.0,13.0,1863.0,63.0,9.0,14.0,0.0
2016-09-08 19:15:00+02:00,76.0,735.0,720.0,0.0,9.0,13.0,1864.0,63.0,9.0,13.0,0.0
2016-09-08 19:30:00+02:00,75.0,736.0,861.0,0.0,9.0,13.0,1864.0,63.0,9.0,12.0,1.0
2016-09-08 19:45:00+02:00,76.0,734.0,946.0,0.0,9.0,13.0,1864.0,63.0,8.0,14.0,1.0
2016-09-08 20:00:00+02:00,77.0,734.0,914.0,0.0,9.0,13.0,1864.0,63.0,8.0,14.0,1.0
2016-09-08 20:15:00+02:00,76.0,736.0,844.0,0.0,9.0,13.0,1863.0,63.0,8.0,14.0,0.0
2016-09-08 20:30:00+02:00,76.0,737.0,773.0,0.0,9.0,13.0,1862.0,63.0,8.0,13.0,0.0
2016-09-08 20:45:00+02:00,74.0,737.0,698.0,0.0,9.0,13.0,1861.0,63.0,8.0,15.0,0.0
2016-09-08 21:00:00+02:00,76.0,737.0,859.0,0.0,9.0,13.0,1863.0,64.0,8.0,15.0,0.0
2016-09-08 21:15:00+02:00,74.0,738.0,856.0,0.0,9.0,13.0,1861.0,64.0,8.0,14.0,0.0
2016-09-08 21:30:00+02:00,75.0,738.0,745.0,0.0,9.0,13.0,1861.0,64.0,8.0,12.0,0.0
2016-09-08 21:45:00+02:00,74.0,743.0,615.0,0.0,9.0,13.0,1860.0,64.0,8.0,14.0,0.0
2016-09-08 22:00:00+02:00,75.0,748.0,767.0,0.0,9.0,13.0,1861.0,65.0,8.0,14.0,0.0
2016-09-08 22:15:00+02:00,75.0,768.0,738.0,0.0,9.0,13.0,1859.0,65.0,8.0,12.0,0.0
2016-09-08 22:30:00+02:00,75.0,769.0,694.0,0.0,9.0,13.0,1860.0,65.0,8.0,15.0,0.0
2016-09-08 22:45:00+02:00,74.0,770.0,604.0,0.0,9.0,13.0,1859.0,65.0,8.0,16.0,0.0
2016-09-08 23:00:00+02:00,74.0,763.0,704.0,0.0,9.0,10.0,1860.0,64.0,8.0,15.0,0.0
2016-09-08 23:15:00+02:00,75.0,766.0,678.0,0.0,9.0,9.0,1859.0,64.0,8.0,15.0,0.0
2016-09-08 23:30:00+02:00,75.0,767.0,659.0,0.0,10.0,9.0,1860.0,64.0,8.0,15.0,0.0
2016-09-08 23:45:00+02:00,75.0,764.0,649.0,0.0,9.0,9.0,1859.0,64.0,8.0,14.0,0.0
2016-09-09 00:00:00+02:00,75.0,767.0,740.0,0.0,9.0,8.0,1859.0,65.0,7.0,16.0,0.0
2016-09-09 00:15:00+02:00,75.0,765.0,707.0,0.0,9.0,8.0,1858.0,65.0,7.0,15.0,0.0
2016-09-09 00:30:00+02:00,76.0,764.0,688.0,0.0,9.0,8.0,1859.0,65.0,7.0,16.0,0.0
2016-09-09 00:45:00+02:00,73.0,764.0,638.0,0.0,9.0,8.0,1858.0,65.0,7.0,16.0,0.0
2016-09-09 01:00:00+02:00,75.0,766.0,749.0,0.0,9.0,8.0,1860.0,65.0,7.0,15.0,0.0
2016-09-09 01:15:00+02:00,75.0,768.0,730.0,0.0,9.0,8.0,1860.0,65.0,7.0,15.0,0.0
2016-09-09 01:30:00+02:00,75.0,770.0,648.0,0.0,9.0,8.0,1859.0,65.0,7.0,13.0,1.0
2016-09-09 01:45:00+02:00,76.0,751.0,606.0,0.0,9.0,8.0,1859.0,56.0,7.0,12.0,1.0
2016-09-09 02:00:00+02:00,75.0,695.0,597.0,0.0,9.0,8.0,1861.0,56.0,7.0,13.0,0.0
2016-09-09 02:15:00+02:00,75.0,640.0,623.0,0.0,9.0,8.0,1859.0,56.0,7.0,14.0,1.0
2016-09-09 02:30:00+02:00,71.0,635.0,600.0,0.0,9.0,8.0,1860.0,56.0,6.0,13.0,0.0
2016-09-09 02:45:00+02:00,64.0,622.0,601.0,0.0,9.0,8.0,1860.0,56.0,6.0,13.0,0.0
2016-09-09 03:00:00+02:00,55.0,561.0,591.0,0.0,9.0,8.0,1861.0,56.0,5.0,13.0,1.0
2016-09-09 03:15:00+02:00,46.0,513.0,607.0,0.0,9.0,8.0,1860.0,56.0,5.0,13.0,0.0
2016-09-09 03:30:00+02:00,45.0,509.0,613.0,0.0,9.0,8.0,1861.0,56.0,5.0,14.0,0.0
2016-09-09 03:45:00+02:00,45.0,508.0,594.0,0.0,9.0,8.0,1860.0,56.0,5.0,15.0,0.0
2016-09-09 04:00:00+02:00,45.0,514.0,554.0,0.0,9.0,8.0,1860.0,57.0,5.0,14.0,0.0
2016-09-09 04:15:00+02:00,45.0,514.0,593.0,0.0,9.0,8.0,1861.0,57.0,5.0,14.0,2.0
2016-09-09 04:30:00+02:00,45.0,521.0,616.0,0.0,9.0,8.0,1860.0,57.0,5.0,15.0,1.0
2016-09-09 04:45:00+02:00,45.0,549.0,632.0,0.0,9.0,8.0,1859.0,57.0,5.0,14.0,1.0
2016-09-09 05:00:00+02:00,47.0,583.0,592.0,0.0,9.0,8.0,1860.0,64.0,5.0,13.0,2.0
2016-09-09 05:15:00+02:00,54.0,620.0,610.0,0.0,9.0,8.0,1860.0,64.0,5.0,13.0,4.0
2016-09-09 05:30:00+02:00,62.0,647.0,625.0,0.0,9.0,8.0,1860.0,64.0,5.0,13.0,6.0
2016-09-09 05:45:00+02:00,71.0,678.0,693.0,0.0,9.0,8.0,1860.0,64.0,5.0,13.0,5.0
2016-09-09 06:00:00+02:00,76.0,709.0,544.0,0.0,9.0,8.0,1859.0,65.0,6.0,13.0,6.0
2016-09-09 06:15:00+02:00,77.0,739.0,646.0,0.0,9.0,8.0,1860.0,65.0,6.0,14.0,6.0
2016-09-09 06:30:00+02:00,77.0,760.0,744.0,0.0,9.0,8.0,1859.0,65.0,7.0,14.0,5.0
2016-09-09 06:45:00+02:00,76.0,767.0,831.0,0.0,9.0,8.0,1860.0,65.0,8.0,15.0,3.0
2016-09-09 07:00:00+02:00,76.0,764.0,685.0,0.0,9.0,10.0,1859.0,65.0,8.0,15.0,2.0
2016-09-09 07:15:00+02:00,76.0,760.0,691.0,0.0,9.0,11.0,1860.0,65.0,8.0,15.0,1.0
2016-09-09 07:30:00+02:00,77.0,760.0,697.0,0.0,9.0,11.0,1861.0,65.0,8.0,15.0,1.0
2016-09-09 07:45:00+02:00,76.0,759.0,731.0,0.0,9.0,11.0,1861.0,65.0,8.0,16.0,0.0
2016-09-09 08:00:00+02:00,76.0,764.0,691.0,0.0,9.0,11.0,1860.0,62.0,8.0,15.0,0.0
2016-09-09 08:15:00+02:00,76.0,766.0,728.0,0.0,9.0,11.0,1860.0,62.0,7.0,15.0,0.0
2016-09-09 08:30:00+02:00,76.0,766.0,756.0,0.0,9.0,11.0,1859.0,62.0,7.0,14.0,0.0
2016-09-09 08:45:00+02:00,76.0,771.0,763.0,0.0,9.0,11.0,1858.0,62.0,8.0,14.0,0.0
2016-09-09 09:00:00+02:00,76.0,768.0,755.0,0.0,9.0,11.0,1856.0,62.0,8.0,15.0,0.0
2016-09-09 09:15:00+02:00,76.0,768.0,770.0,0.0,9.0,11.0,1856.0,62.0,9.0,14.0,1.0
2016-09-09 09:30:00+02:00,76.0,767.0,742.0,0.0,9.0,11.0,1856.0,62.0,9.0,14.0,1.0
2016-09-09 09:45:00+02:00,76.0,762.0,718.0,0.0,9.0,11.0,1859.0,62.0,9.0,13.0,1.0
2016-09-09 10:00:00+02:00,76.0,766.0,763.0,0.0,9.0,11.0,1862.0,62.0,9.0,15.0,0.0
2016-09-09 10:15:00+02:00,76.0,762.0,800.0,0.0,9.0,11.0,1861.0,62.0,9.0,15.0,0.0
2016-09-09 10:30:00+02:00,76.0,755.0,812.0,0.0,9.0,11.0,1861.0,62.0,9.0,14.0,0.0
2016-09-09 10:45:00+02:00,76.0,758.0,786.0,0.0,9.0,11.0,1861.0,62.0,9.0,13.0,0.0
2016-09-09 11:00:00+02:00,75.0,760.0,772.0,0.0,9.0,11.0,1861.0,62.0,9.0,13.0,0.0
2016-09-09 11:15:00+02:00,76.0,762.0,771.0,0.0,9.0,11.0,1862.0,62.0,9.0,13.0,0.0
2016-09-09 11:30:00+02:00,76.0,762.0,786.0,0.0,9.0,11.0,1862.0,62.0,9.0,14.0,0.0
2016-09-09 11:45:00+02:00,76.0,757.0,806.0,0.0,9.0,11.0,1862.0,62.0,9.0,14.0,0.0
2016-09-09 12:00:00+02:00,76.0,755.0,797.0,0.0,9.0,11.0,1861.0,62.0,8.0,14.0,0.0
2016-09-09 12:15:00+02:00,76.0,759.0,794.0,0.0,9.0,11.0,1862.0,62.0,8.0,15.0,0.0
2016-09-09 12:30:00+02:00,76.0,759.0,827.0,0.0,9.0,11.0,1861.0,62.0,8.0,16.0,0.0
2016-09-09 12:45:00+02:00,75.0,755.0,843.0,0.0,9.0,11.0,1859.0,62.0,9.0,15.0,0.0
2016-09-09 13:00:00+02:00,75.0,763.0,856.0,0.0,9.0,11.0,1860.0,63.0,8.0,15.0,1.0
2016-09-09 13:15:00+02:00,76.0,764.0,879.0,0.0,9.0,11.0,1860.0,63.0,8.0,14.0,1.0
2016-09-09 13:30:00+02:00,75.0,766.0,841.0,0.0,9.0,11.0,1861.0,63.0,8.0,14.0,0.0
2016-09-09 13:45:00+02:00,76.0,762.0,768.0,0.0,9.0,11.0,1860.0,63.0,8.0,14.0,1.0
2016-09-09 14:00:00+02:00,76.0,766.0,792.0,0.0,9.0,11.0,1861.0,63.0,9.0,15.0,1.0
2016-09-09 14:15:00+02:00,74.0,765.0,855.0,0.0,9.0,11.0,1857.0,63.0,9.0,16.0,1.0
2016-09-09 14:30:00+02:00,75.0,763.0,874.0,0.0,9.0,11.0,1855.0,63.0,9.0,14.0,1.0
2016-09-09 14:45:00+02:00,72.0,763.0,879.0,0.0,9.0,11.0,1856.0,63.0,9.0,13.0,1.0
2016-09-09 15:00:00+02:00,75.0,761.0,847.0,0.0,9.0,11.0,1857.0,64.0,9.0,13.0,1.0
2016-09-09 15:15:00+02:00,75.0,761.0,808.0,0.0,9.0,11.0,1857.0,64.0,9.0,14.0,1.0
2016-09-09 15:30:00+02:00,72.0,758.0,837.0,0.0,9.0,11.0,1860.0,64.0,9.0,15.0,1.0
2016-09-09 15:45:00+02:00,73.0,754.0,845.0,0.0,9.0,11.0,1861.0,64.0,9.0,14.0,1.0
2016-09-09 16:00:00+02:00,74.0,758.0,772.0,0.0,9.0,11.0,1862.0,62.0,9.0,14.0,1.0
2016-09-09 16:15:00+02:00,74.0,759.0,749.0,0.0,9.0,11.0,1861.0,62.0,9.0,15.0,1.0
2016-09-09 16:30:00+02:00,74.0,760.0,745.0,0.0,9.0,11.0,1861.0,62.0,9.0,15.0,1.0
2016-09-09 16:45:00+02:00,74.0,760.0,749.0,0.0,9.0,11.0,1861.0,62.0,9.0,14.0,1.0
2016-09-09 17:00:00+02:00,74.0,759.0,729.0,0.0,9.0,11.0,1860.0,61.0,9.0,15.0,1.0
2016-09-09 17:15:00+02:00,75.0,759.0,735.0,0.0,9.0,11.0,1861.0,61.0,9.0,14.0,1.0
2016-09-09 17:30:00+02:00,76.0,761.0,697.0,0.0,9.0,11.0,1861.0,61.0,9.0,14.0,0.0
2016-09-09 17:45:00+02:00,75.0,759.0,690.0,0.0,9.0,11.0,1860.0,61.0,9.0,14.0,0.0
2016-09-09 18:00:00+02:00,73.0,762.0,714.0,0.0,9.0,11.0,1859.0,63.0,9.0,14.0,1.0
2016-09-09 18:15:00+02:00,64.0,762.0,704.0,0.0,8.0,11.0,1860.0,63.0,8.0,14.0,0.0
2016-09-09 18:30:00+02:00,71.0,760.0,698.0,0.0,8.0,11.0,1860.0,63.0,8.0,13.0,0.0
2016-09-09 18:45:00+02:00,74.0,735.0,745.0,0.0,8.0,11.0,1860.0,63.0,8.0,14.0,1.0
2016-09-09 19:00:00+02:00,74.0,697.0,694.0,0.0,8.0,11.0,1858.0,63.0,7.0,14.0,1.0
2016-09-09 19:15:00+02:00,77.0,666.0,729.0,0.0,8.0,11.0,1860.0,63.0,8.0,12.0,0.0
2016-09-09 19:30:00+02:00,77.0,665.0,890.0,0.0,8.0,11.0,1859.0,64.0,8.0,15.0,0.0
2016-09-09 19:45:00+02:00,75.0,664.0,971.0,0.0,8.0,11.0,1859.0,64.0,8.0,16.0,0.0
2016-09-09 20:00:00+02:00,74.0,661.0,911.0,0.0,8.0,11.0,1858.0,63.0,8.0,16.0,0.0
2016-09-09 20:15:00+02:00,75.0,661.0,832.0,0.0,8.0,12.0,1858.0,63.0,8.0,15.0,1.0
2016-09-09 20:30:00+02:00,76.0,655.0,751.0,0.0,8.0,13.0,1858.0,63.0,8.0,14.0,1.0
2016-09-09 20:45:00+02:00,77.0,651.0,747.0,0.0,8.0,13.0,1858.0,63.0,8.0,14.0,0.0
2016-09-09 21:00:00+02:00,77.0,642.0,918.0,0.0,8.0,13.0,1859.0,64.0,8.0,15.0,0.0
2016-09-09 21:15:00+02:00,77.0,623.0,942.0,0.0,7.0,13.0,1857.0,64.0,8.0,16.0,1.0
2016-09-09 21:30:00+02:00,76.0,611.0,783.0,0.0,7.0,13.0,1857.0,64.0,8.0,15.0,1.0
2016-09-09 21:45:00+02:00,74.0,588.0,752.0,0.0,7.0,13.0,1856.0,64.0,8.0,14.0,1.0
2016-09-09 22:00:00+02:00,75.0,569.0,918.0,0.0,8.0,13.0,1861.0,63.0,7.0,13.0,1.0
2016-09-09 22:15:00+02:00,77.0,569.0,957.0,0.0,8.0,13.0,1859.0,63.0,7.0,13.0,1.0
2016-09-09 22:30:00+02:00,75.0,571.0,905.0,0.0,8.0,13.0,1860.0,63.0,7.0,15.0,1.0
2016-09-09 22:45:00+02:00,76.0,571.0,760.0,0.0,8.0,13.0,1859.0,63.0,8.0,15.0,1.0
2016-09-09 23:00:00+02:00,75.0,571.0,879.0,0.0,8.0,9.0,1860.0,63.0,8.0,16.0,1.0
2016-09-09 23:15:00+02:00,69.0,569.0,836.0,0.0,8.0,8.0,1859.0,63.0,8.0,15.0,1.0
2016-09-09 23:30:00+02:00,58.0,569.0,842.0,0.0,8.0,8.0,1859.0,63.0,8.0,16.0,1.0
2016-09-09 23:45:00+02:00,58.0,570.0,815.0,0.0,8.0,8.0,1858.0,63.0,8.0,16.0,1.0
2016-09-10 00:00:00+02:00,47.0,567.0,534.0,0.0,8.0,8.0,1861.0,61.0,7.0,17.0,1.0
2016-09-10 00:15:00+02:00,42.0,569.0,428.0,0.0,8.0,8.0,1859.0,61.0,7.0,17.0,1.0
2016-09-10 00:30:00+02:00,41.0,566.0,340.0,0.0,8.0,8.0,1857.0,61.0,7.0,17.0,1.0
2016-09-10 00:45:00+02:00,31.0,566.0,329.0,0.0,8.0,8.0,1857.0,61.0,7.0,17.0,0.0
2016-09-10 01:00:00+02:00,29.0,569.0,447.0,0.0,8.0,8.0,1857.0,61.0,7.0,17.0,0.0
2016-09-10 01:15:00+02:00,27.0,567.0,431.0,0.0,8.0,8.0,1856.0,61.0,7.0,18.0,0.0
2016-09-10 01:30:00+02:00,30.0,566.0,331.0,0.0,8.0,8.0,1857.0,61.0,7.0,18.0,1.0
2016-09-10 01:45:00+02:00,30.0,573.0,295.0,0.0,8.0,8.0,1855.0,52.0,7.0,17.0,0.0
2016-09-10 02:00:00+02:00,31.0,572.0,322.0,0.0,8.0,8.0,1858.0,52.0,7.0,17.0,0.0
2016-09-10 02:15:00+02:00,30.0,566.0,310.0,0.0,8.0,8.0,1858.0,52.0,7.0,16.0,0.0
2016-09-10 02:30:00+02:00,28.0,560.0,304.0,0.0,8.0,8.0,1858.0,52.0,6.0,17.0,1.0
2016-09-10 02:45:00+02:00,25.0,560.0,297.0,0.0,7.0,8.0,1858.0,52.0,5.0,18.0,0.0
2016-09-10 03:00:00+02:00,21.0,555.0,301.0,0.0,7.0,8.0,1859.0,51.0,5.0,16.0,0.0
2016-09-10 03:15:00+02:00,18.0,543.0,305.0,0.0,7.0,8.0,1858.0,51.0,5.0,15.0,0.0
2016-09-10 03:30:00+02:00,18.0,546.0,300.0,0.0,7.0,8.0,1859.0,51.0,4.0,15.0,0.0
2016-09-10 03:45:00+02:00,18.0,545.0,290.0,0.0,7.0,8.0,1859.0,51.0,4.0,14.0,0.0
2016-09-10 04:00:00+02:00,18.0,551.0,295.0,0.0,7.0,8.0,1860.0,50.0,4.0,15.0,0.0
2016-09-10 04:15:00+02:00,18.0,551.0,297.0,0.0,8.0,8.0,1859.0,50.0,4.0,16.0,0.0
2016-09-10 04:30:00+02:00,18.0,554.0,293.0,0.0,8.0,8.0,1860.0,50.0,4.0,16.0,0.0
2016-09-10 04:45:00+02:00,18.0,558.0,322.0,0.0,8.0,8.0,1859.0,50.0,4.0,15.0,2.0
2016-09-10 05:00:00+02:00,18.0,550.0,295.0,0.0,8.0,8.0,1860.0,60.0,4.0,15.0,5.0
2016-09-10 05:15:00+02:00,18.0,550.0,314.0,0.0,8.0,8.0,1860.0,60.0,4.0,15.0,7.0
2016-09-10 05:30:00+02:00,18.0,556.0,304.0,0.0,8.0,8.0,1860.0,60.0,4.0,14.0,6.0
2016-09-10 05:45:00+02:00,18.0,555.0,310.0,0.0,8.0,8.0,1859.0,60.0,4.0,15.0,6.0
2016-09-10 06:00:00+02:00,18.0,544.0,257.0,0.0,8.0,8.0,1860.0,60.0,4.0,14.0,5.0
2016-09-10 06:15:00+02:00,19.0,551.0,307.0,0.0,8.0,8.0,1860.0,60.0,4.0,15.0,4.0
2016-09-10 06:30:00+02:00,21.0,555.0,334.0,0.0,8.0,8.0,1860.0,60.0,5.0,16.0,5.0
2016-09-10 06:45:00+02:00,24.0,558.0,421.0,0.0,8.0,8.0,1861.0,60.0,5.0,15.0,5.0
2016-09-10 07:00:00+02:00,27.0,544.0,264.0,0.0,8.0,8.0,1859.0,60.0,6.0,17.0,5.0
2016-09-10 07:15:00+02:00,29.0,557.0,293.0,0.0,8.0,8.0,1860.0,60.0,7.0,16.0,4.0
2016-09-10 07:30:00+02:00,29.0,570.0,367.0,0.0,8.0,8.0,1861.0,60.0,7.0,16.0,3.0
2016-09-10 07:45:00+02:00,29.0,567.0,422.0,0.0,8.0,8.0,1860.0,60.0,7.0,16.0,4.0
2016-09-10 08:00:00+02:00,29.0,564.0,328.0,0.0,8.0,8.0,1859.0,62.0,7.0,16.0,5.0
2016-09-10 08:15:00+02:00,29.0,575.0,339.0,0.0,9.0,8.0,1860.0,62.0,7.0,17.0,2.0
2016-09-10 08:30:00+02:00,28.0,574.0,405.0,0.0,9.0,8.0,1860.0,62.0,8.0,17.0,0.0
2016-09-10 08:45:00+02:00,28.0,573.0,418.0,0.0,9.0,8.0,1859.0,62.0,8.0,16.0,0.0
2016-09-10 09:00:00+02:00,29.0,570.0,330.0,0.0,9.0,8.0,1859.0,62.0,9.0,17.0,0.0
2016-09-10 09:15:00+02:00,29.0,570.0,320.0,0.0,9.0,8.0,1859.0,62.0,9.0,18.0,0.0
2016-09-10 09:30:00+02:00,27.0,570.0,341.0,0.0,9.0,8.0,1859.0,62.0,9.0,17.0,1.0
2016-09-10 09:45:00+02:00,22.0,572.0,376.0,0.0,9.0,8.0,1858.0,62.0,9.0,15.0,0.0
2016-09-10 10:00:00+02:00,26.0,571.0,310.0,0.0,9.0,8.0,1859.0,60.0,9.0,16.0,1.0
2016-09-10 10:15:00+02:00,30.0,573.0,319.0,0.0,9.0,8.0,1859.0,60.0,9.0,16.0,1.0
2016-09-10 10:30:00+02:00,28.0,570.0,337.0,0.0,9.0,8.0,1858.0,60.0,9.0,16.0,0.0
2016-09-10 10:45:00+02:00,28.0,571.0,346.0,0.0,9.0,8.0,1858.0,60.0,9.0,17.0,0.0
2016-09-10 11:00:00+02:00,30.0,564.0,310.0,0.0,9.0,8.0,1859.0,60.0,9.0,17.0,0.0
2016-09-10 11:15:00+02:00,30.0,569.0,307.0,0.0,9.0,8.0,1859.0,60.0,9.0,16.0,0.0
2016-09-10 11:30:00+02:00,29.0,570.0,341.0,0.0,9.0,8.0,1859.0,60.0,9.0,14.0,0.0
2016-09-10 11:45:00+02:00,30.0,570.0,345.0,0.0,9.0,8.0,1859.0,60.0,9.0,15.0,0.0
2016-09-10 12:00:00+02:00,30.0,573.0,361.0,0.0,9.0,8.0,1860.0,59.0,9.0,17.0,0.0
2016-09-10 12:15:00+02:00,31.0,573.0,358.0,0.0,9.0,8.0,1859.0,59.0,9.0,17.0,0.0
2016-09-10 12:30:00+02:00,30.0,570.0,345.0,0.0,9.0,8.0,1860.0,59.0,9.0,17.0,0.0
2016-09-10 12:45:00+02:00,31.0,570.0,340.0,0.0,9.0,8.0,1859.0,59.0,9.0,17.0,1.0
2016-09-10 13:00:00+02:00,31.0,572.0,388.0,0.0,9.0,8.0,1859.0,59.0,9.0,17.0,1.0
2016-09-10 13:15:00+02:00,30.0,575.0,364.0,0.0,9.0,8.0,1859.0,59.0,9.0,17.0,1.0
2016-09-10 13:30:00+02:00,29.0,573.0,329.0,0.0,9.0,8.0,1859.0,59.0,8.0,15.0,2.0
2016-09-10 13:45:00+02:00,29.0,569.0,318.0,0.0,9.0,8.0,1858.0,59.0,9.0,16.0,2.0
2016-09-10 14:00:00+02:00,29.0,572.0,328.0,0.0,9.0,8.0,1859.0,59.0,9.0,16.0,1.0
2016-09-10 14:15:00+02:00,30.0,568.0,343.0,0.0,9.0,8.0,1859.0,59.0,9.0,15.0,3.0
2016-09-10 14:30:00+02:00,30.0,568.0,340.0,0.0,9.0,8.0,1859.0,59.0,8.0,14.0,2.0
2016-09-10 14:45:00+02:00,29.0,567.0,360.0,0.0,9.0,8.0,1859.0,59.0,9.0,14.0,2.0
2016-09-10 15:00:00+02:00,29.0,570.0,384.0,0.0,9.0,8.0,1858.0,59.0,9.0,17.0,2.0
2016-09-10 15:15:00+02:00,28.0,567.0,394.0,0.0,9.0,8.0,1859.0,59.0,9.0,17.0,3.0
2016-09-10 15:30:00+02:00,28.0,569.0,390.0,0.0,9.0,8.0,1860.0,59.0,8.0,16.0,3.0
2016-09-10 15:45:00+02:00,29.0,565.0,395.0,0.0,9.0,8.0,1859.0,59.0,9.0,16.0,3.0
2016-09-10 16:00:00+02:00,29.0,573.0,358.0,0.0,9.0,8.0,1859.0,59.0,9.0,16.0,2.0
2016-09-10 16:15:00+02:00,28.0,565.0,380.0,0.0,9.0,8.0,1860.0,59.0,8.0,16.0,2.0
2016-09-10 16:30:00+02:00,29.0,562.0,375.0,0.0,9.0,8.0,1860.0,59.0,8.0,16.0,2.0
2016-09-10 16:45:00+02:00,30.0,562.0,348.0,0.0,9.0,8.0,1861.0,59.0,8.0,16.0,2.0
2016-09-10 17:00:00+02:00,29.0,567.0,397.0,0.0,9.0,8.0,1859.0,60.0,7.0,17.0,1.0
2016-09-10 17:15:00+02:00,30.0,568.0,393.0,0.0,9.0,8.0,1860.0,60.0,8.0,18.0,0.0
2016-09-10 17:30:00+02:00,30.0,570.0,384.0,0.0,9.0,8.0,1860.0,60.0,9.0,17.0,0.0
2016-09-10 17:45:00+02:00,31.0,569.0,367.0,0.0,9.0,8.0,1860.0,60.0,8.0,17.0,0.0
2016-09-10 18:00:00+02:00,30.0,570.0,350.0,0.0,9.0,8.0,1857.0,59.0,8.0,16.0,0.0
2016-09-10 18:15:00+02:00,30.0,568.0,359.0,0.0,8.0,8.0,1859.0,59.0,8.0,16.0,1.0
2016-09-10 18:30:00+02:00,30.0,568.0,375.0,0.0,8.0,8.0,1858.0,59.0,8.0,16.0,1.0
2016-09-10 18:45:00+02:00,30.0,566.0,391.0,0.0,8.0,8.0,1858.0,59.0,8.0,16.0,1.0
2016-09-10 19:00:00+02:00,30.0,553.0,298.0,0.0,8.0,8.0,1858.0,59.0,8.0,16.0,1.0
2016-09-10 19:15:00+02:00,27.0,557.0,332.0,0.0,8.0,8.0,1859.0,59.0,8.0,15.0,1.0
2016-09-10 19:30:00+02:00,24.0,563.0,523.0,0.0,8.0,8.0,1858.0,60.0,8.0,16.0,1.0
2016-09-10 19:45:00+02:00,21.0,566.0,578.0,0.0,8.0,8.0,1859.0,60.0,9.0,15.0,1.0
2016-09-10 20:00:00+02:00,24.0,563.0,525.0,0.0,8.0,8.0,1857.0,60.0,8.0,15.0,3.0
2016-09-10 20:15:00+02:00,28.0,570.0,459.0,0.0,8.0,8.0,1858.0,60.0,8.0,16.0,4.0
2016-09-10 20:30:00+02:00,28.0,576.0,368.0,0.0,8.0,8.0,1856.0,60.0,8.0,17.0,5.0
2016-09-10 20:45:00+02:00,28.0,573.0,319.0,0.0,8.0,8.0,1856.0,60.0,8.0,16.0,6.0
2016-09-10 21:00:00+02:00,29.0,576.0,486.0,0.0,8.0,8.0,1858.0,60.0,8.0,16.0,7.0
2016-09-10 21:15:00+02:00,26.0,576.0,471.0,0.0,8.0,8.0,1857.0,60.0,8.0,16.0,8.0
2016-09-10 21:30:00+02:00,29.0,574.0,367.0,0.0,8.0,8.0,1856.0,60.0,8.0,16.0,8.0
2016-09-10 21:45:00+02:00,28.0,573.0,297.0,0.0,8.0,8.0,1858.0,60.0,8.0,16.0,10.0
2016-09-10 22:00:00+02:00,29.0,570.0,431.0,0.0,8.0,8.0,1860.0,60.0,8.0,15.0,14.0
2016-09-10 22:15:00+02:00,29.0,572.0,403.0,0.0,8.0,8.0,1858.0,60.0,8.0,16.0,19.0
2016-09-10 22:30:00+02:00,29.0,574.0,343.0,0.0,8.0,8.0,1860.0,60.0,7.0,15.0,29.0
2016-09-10 22:45:00+02:00,28.0,568.0,245.0,0.0,8.0,8.0,1859.0,60.0,7.0,16.0,39.0
2016-09-10 23:00:00+02:00,26.0,569.0,388.0,0.0,8.0,8.0,1860.0,60.0,7.0,16.0,37.0
2016-09-10 23:15:00+02:00,28.0,574.0,382.0,0.0,8.0,8.0,1859.0,60.0,7.0,16.0,30.0
2016-09-10 23:30:00+02:00,29.0,574.0,331.0,0.0,8.0,8.0,1860.0,60.0,7.0,17.0,23.0
2016-09-10 23:45:00+02:00,30.0,574.0,262.0,0.0,8.0,8.0,1859.0,60.0,7.0,16.0,18.0
2016-09-11 00:00:00+02:00,32.0,563.0,410.0,0.0,8.0,8.0,1862.0,61.0,7.0,17.0,13.0
2016-09-11 00:15:00+02:00,44.0,560.0,372.0,0.0,8.0,8.0,1860.0,61.0,7.0,17.0,10.0
2016-09-11 00:30:00+02:00,48.0,557.0,330.0,0.0,7.0,8.0,1860.0,61.0,7.0,17.0,7.0
2016-09-11 00:45:00+02:00,47.0,529.0,307.0,0.0,8.0,8.0,1860.0,61.0,7.0,17.0,4.0
2016-09-11 01:00:00+02:00,52.0,507.0,369.0,0.0,8.0,8.0,1861.0,61.0,7.0,17.0,2.0
2016-09-11 01:15:00+02:00,58.0,484.0,349.0,0.0,8.0,8.0,1860.0,61.0,7.0,17.0,1.0
2016-09-11 01:30:00+02:00,62.0,463.0,310.0,0.0,8.0,8.0,1860.0,61.0,7.0,16.0,0.0
