,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-08-03 06:00:00+02:00,642.0,97.0,740.0,1586.0,4.0,5.0
2016-08-03 07:00:00+02:00,727.0,98.0,842.0,1585.0,33.0,6.0
2016-08-03 08:00:00+02:00,1024.0,98.0,1172.0,1583.0,84.0,6.0
2016-08-03 09:00:00+02:00,796.0,99.0,1143.0,1580.0,140.0,4.0
2016-08-03 10:00:00+02:00,740.0,99.0,1074.0,1580.0,195.0,3.0
2016-08-03 11:00:00+02:00,765.0,99.0,1025.0,1579.0,233.0,3.0
2016-08-03 12:00:00+02:00,852.0,98.0,785.0,1575.0,246.0,3.0
2016-08-03 13:00:00+02:00,841.0,98.0,754.0,1573.0,242.0,4.0
2016-08-03 14:00:00+02:00,948.0,99.0,693.0,1570.0,232.0,6.0
2016-08-03 15:00:00+02:00,624.0,100.0,592.0,1567.0,227.0,8.0
2016-08-03 16:00:00+02:00,653.0,99.0,617.0,1565.0,198.0,7.0
2016-08-03 17:00:00+02:00,669.0,99.0,773.0,1563.0,150.0,8.0
2016-08-03 18:00:00+02:00,786.0,98.0,1037.0,1565.0,91.0,7.0
2016-08-03 19:00:00+02:00,850.0,98.0,1176.0,1566.0,36.0,6.0
2016-08-03 20:00:00+02:00,725.0,98.0,1059.0,1567.0,5.0,5.0
2016-08-03 21:00:00+02:00,708.0,98.0,750.0,1570.0,0.0,5.0
2016-08-03 22:00:00+02:00,1042.0,98.0,801.0,1572.0,0.0,6.0
2016-08-03 23:00:00+02:00,880.0,98.0,652.0,1574.0,0.0,8.0
2016-08-04 00:00:00+02:00,309.0,97.0,426.0,1574.0,0.0,7.0
2016-08-04 01:00:00+02:00,239.0,97.0,316.0,1577.0,0.0,4.0
2016-08-04 02:00:00+02:00,133.0,95.0,335.0,1579.0,0.0,1.0
2016-08-04 03:00:00+02:00,188.0,95.0,322.0,1580.0,0.0,2.0
2016-08-04 04:00:00+02:00,160.0,95.0,322.0,1579.0,0.0,2.0
2016-08-04 05:00:00+02:00,211.0,95.0,441.0,1583.0,0.0,3.0
2016-08-04 06:00:00+02:00,349.0,95.0,478.0,1583.0,4.0,2.0
2016-08-04 07:00:00+02:00,1066.0,95.0,951.0,1584.0,35.0,2.0
2016-08-04 08:00:00+02:00,1367.0,96.0,1393.0,1581.0,92.0,1.0
2016-08-04 09:00:00+02:00,1475.0,97.0,1288.0,1580.0,153.0,1.0
2016-08-04 10:00:00+02:00,1512.0,96.0,1429.0,1575.0,201.0,1.0
2016-08-04 11:00:00+02:00,1643.0,96.0,1687.0,1572.0,235.0,1.0
2016-08-04 12:00:00+02:00,1534.0,96.0,1393.0,1568.0,254.0,1.0
2016-08-04 13:00:00+02:00,1559.0,97.0,1264.0,1565.0,241.0,1.0
2016-08-04 14:00:00+02:00,1744.0,97.0,1672.0,1569.0,195.0,4.0
2016-08-04 15:00:00+02:00,1646.0,48.0,1157.0,1565.0,138.0,4.0
2016-08-04 16:00:00+02:00,1719.0,0.0,1128.0,1564.0,85.0,8.0
2016-08-04 17:00:00+02:00,2037.0,24.0,1577.0,1566.0,50.0,10.0
2016-08-04 18:00:00+02:00,2325.0,0.0,1668.0,1569.0,19.0,10.0
2016-08-04 19:00:00+02:00,2220.0,0.0,1836.0,1569.0,4.0,11.0
2016-08-04 20:00:00+02:00,2016.0,97.0,1475.0,1575.0,0.0,15.0
2016-08-04 21:00:00+02:00,1867.0,97.0,1489.0,1577.0,0.0,22.0
2016-08-04 22:00:00+02:00,1551.0,97.0,1281.0,1580.0,0.0,16.0
2016-08-04 23:00:00+02:00,1081.0,99.0,839.0,1577.0,0.0,7.0
2016-08-05 00:00:00+02:00,618.0,99.0,795.0,1578.0,0.0,9.0
2016-08-05 01:00:00+02:00,277.0,99.0,807.0,1578.0,0.0,13.0
2016-08-05 02:00:00+02:00,235.0,100.0,731.0,1578.0,0.0,12.0
2016-08-05 03:00:00+02:00,187.0,100.0,751.0,1579.0,0.0,12.0
2016-08-05 04:00:00+02:00,182.0,100.0,831.0,1579.0,0.0,12.0
2016-08-05 05:00:00+02:00,329.0,101.0,947.0,1583.0,0.0,8.0
2016-08-05 06:00:00+02:00,762.0,101.0,984.0,1583.0,1.0,8.0
2016-08-05 07:00:00+02:00,1825.0,101.0,1373.0,1581.0,9.0,12.0
2016-08-05 08:00:00+02:00,2092.0,102.0,2150.0,1578.0,27.0,9.0
2016-08-05 09:00:00+02:00,2177.0,102.0,2362.0,1507.0,57.0,9.0
2016-08-05 10:00:00+02:00,2184.0,102.0,2354.0,1378.0,78.0,10.0
2016-08-05 11:00:00+02:00,2217.0,101.0,2354.0,1320.0,69.0,8.0
2016-08-05 12:00:00+02:00,1965.0,100.0,1734.0,1320.0,90.0,6.0
2016-08-05 13:00:00+02:00,1485.0,74.0,1288.0,1320.0,109.0,7.0
2016-08-05 14:00:00+02:00,1147.0,24.0,942.0,1320.0,103.0,8.0
2016-08-05 15:00:00+02:00,844.0,97.0,767.0,1320.0,100.0,9.0
2016-08-05 16:00:00+02:00,622.0,96.0,833.0,1320.0,89.0,8.0
2016-08-05 17:00:00+02:00,948.0,95.0,861.0,1320.0,77.0,8.0
2016-08-05 18:00:00+02:00,1275.0,94.0,1190.0,1320.0,51.0,8.0
2016-08-05 19:00:00+02:00,1718.0,94.0,1425.0,1320.0,21.0,9.0
2016-08-05 20:00:00+02:00,1552.0,93.0,1391.0,1322.0,4.0,8.0
2016-08-05 21:00:00+02:00,1339.0,92.0,1007.0,1322.0,0.0,8.0
2016-08-05 22:00:00+02:00,1088.0,93.0,811.0,1321.0,0.0,7.0
2016-08-05 23:00:00+02:00,1124.0,94.0,560.0,1320.0,0.0,8.0
2016-08-06 00:00:00+02:00,1075.0,94.0,589.0,1324.0,0.0,7.0
2016-08-06 01:00:00+02:00,442.0,94.0,570.0,1324.0,0.0,7.0
2016-08-06 02:00:00+02:00,158.0,94.0,551.0,1325.0,0.0,5.0
2016-08-06 03:00:00+02:00,131.0,96.0,552.0,1325.0,0.0,4.0
2016-08-06 04:00:00+02:00,98.0,97.0,540.0,1327.0,0.0,3.0
2016-08-06 05:00:00+02:00,130.0,97.0,522.0,1327.0,0.0,2.0
2016-08-06 06:00:00+02:00,173.0,97.0,495.0,1329.0,3.0,1.0
2016-08-06 07:00:00+02:00,197.0,97.0,594.0,1330.0,27.0,1.0
2016-08-06 08:00:00+02:00,830.0,98.0,643.0,1330.0,74.0,0.0
2016-08-06 09:00:00+02:00,935.0,97.0,684.0,1328.0,138.0,0.0
2016-08-06 10:00:00+02:00,846.0,97.0,669.0,1324.0,192.0,0.0
2016-08-06 11:00:00+02:00,716.0,98.0,540.0,1322.0,220.0,1.0
2016-08-06 12:00:00+02:00,483.0,98.0,474.0,1322.0,238.0,4.0
2016-08-06 13:00:00+02:00,235.0,98.0,469.0,1320.0,247.0,5.0
2016-08-06 14:00:00+02:00,201.0,98.0,431.0,1318.0,239.0,4.0
2016-08-06 15:00:00+02:00,227.0,99.0,467.0,1318.0,216.0,5.0
2016-08-06 16:00:00+02:00,224.0,98.0,414.0,1317.0,179.0,5.0
2016-08-06 17:00:00+02:00,253.0,98.0,494.0,1316.0,131.0,6.0
2016-08-06 18:00:00+02:00,975.0,98.0,985.0,1315.0,78.0,6.0
2016-08-06 19:00:00+02:00,1324.0,97.0,1040.0,1316.0,31.0,5.0
2016-08-06 20:00:00+02:00,1528.0,97.0,1125.0,1317.0,4.0,6.0
2016-08-06 21:00:00+02:00,1431.0,97.0,1124.0,1318.0,0.0,4.0
2016-08-06 22:00:00+02:00,1590.0,97.0,869.0,1319.0,0.0,3.0
2016-08-06 23:00:00+02:00,1327.0,97.0,637.0,1321.0,0.0,2.0
2016-08-07 00:00:00+02:00,331.0,98.0,440.0,1322.0,0.0,4.0
2016-08-07 01:00:00+02:00,134.0,99.0,347.0,1322.0,0.0,6.0
2016-08-07 02:00:00+02:00,113.0,99.0,337.0,1323.0,0.0,7.0
2016-08-07 03:00:00+02:00,74.0,99.0,330.0,1323.0,0.0,5.0
2016-08-07 04:00:00+02:00,53.0,99.0,352.0,1324.0,0.0,6.0
2016-08-07 05:00:00+02:00,77.0,99.0,352.0,1325.0,0.0,8.0
2016-08-07 06:00:00+02:00,73.0,100.0,336.0,1326.0,4.0,9.0
2016-08-07 07:00:00+02:00,83.0,100.0,354.0,1326.0,33.0,10.0
2016-08-07 08:00:00+02:00,75.0,100.0,315.0,1324.0,91.0,7.0
2016-08-07 09:00:00+02:00,82.0,99.0,319.0,1322.0,157.0,4.0
2016-08-07 10:00:00+02:00,125.0,100.0,312.0,1318.0,210.0,2.0
2016-08-07 11:00:00+02:00,166.0,100.0,314.0,1316.0,248.0,1.0
2016-08-07 12:00:00+02:00,81.0,101.0,316.0,1315.0,269.0,3.0
2016-08-07 13:00:00+02:00,76.0,102.0,280.0,1314.0,276.0,6.0
2016-08-07 14:00:00+02:00,74.0,101.0,271.0,1313.0,269.0,7.0
2016-08-07 15:00:00+02:00,74.0,101.0,313.0,1312.0,246.0,8.0
2016-08-07 16:00:00+02:00,86.0,101.0,310.0,1312.0,209.0,7.0
2016-08-07 17:00:00+02:00,136.0,100.0,334.0,1311.0,156.0,6.0
2016-08-07 18:00:00+02:00,225.0,100.0,422.0,1311.0,92.0,5.0
2016-08-07 19:00:00+02:00,1018.0,99.0,487.0,1311.0,34.0,5.0
2016-08-07 20:00:00+02:00,1238.0,99.0,656.0,1313.0,4.0,5.0
2016-08-07 21:00:00+02:00,1452.0,100.0,768.0,1314.0,0.0,4.0
2016-08-07 22:00:00+02:00,1324.0,100.0,854.0,1316.0,0.0,3.0
2016-08-07 23:00:00+02:00,728.0,98.0,443.0,1318.0,0.0,1.0
2016-08-08 00:00:00+02:00,96.0,101.0,346.0,1319.0,0.0,0.0
2016-08-08 01:00:00+02:00,92.0,101.0,391.0,1321.0,0.0,1.0
2016-08-08 02:00:00+02:00,84.0,101.0,403.0,1321.0,0.0,0.0
2016-08-08 03:00:00+02:00,79.0,101.0,378.0,1322.0,0.0,1.0
2016-08-08 04:00:00+02:00,80.0,102.0,352.0,1323.0,0.0,1.0
2016-08-08 05:00:00+02:00,210.0,101.0,333.0,1323.0,0.0,1.0
2016-08-08 06:00:00+02:00,352.0,101.0,313.0,1324.0,3.0,2.0
2016-08-08 07:00:00+02:00,651.0,100.0,622.0,1323.0,32.0,1.0
2016-08-08 08:00:00+02:00,811.0,99.0,760.0,1322.0,90.0,1.0
2016-08-08 09:00:00+02:00,649.0,99.0,726.0,1318.0,154.0,1.0
2016-08-08 10:00:00+02:00,1025.0,99.0,842.0,1318.0,206.0,1.0
2016-08-08 11:00:00+02:00,1031.0,99.0,722.0,1318.0,242.0,1.0
2016-08-08 12:00:00+02:00,955.0,99.0,762.0,1311.0,263.0,4.0
2016-08-08 13:00:00+02:00,590.0,100.0,610.0,1305.0,269.0,7.0
2016-08-08 14:00:00+02:00,540.0,100.0,555.0,1303.0,259.0,7.0
2016-08-08 15:00:00+02:00,366.0,101.0,520.0,1301.0,234.0,7.0
2016-08-08 16:00:00+02:00,455.0,101.0,510.0,1301.0,191.0,8.0
2016-08-08 17:00:00+02:00,602.0,101.0,665.0,1301.0,134.0,9.0
2016-08-08 18:00:00+02:00,1045.0,102.0,1039.0,1301.0,78.0,9.0
2016-08-08 19:00:00+02:00,1693.0,102.0,1498.0,1301.0,29.0,7.0
2016-08-08 20:00:00+02:00,1585.0,102.0,1296.0,1302.0,4.0,6.0
2016-08-08 21:00:00+02:00,1716.0,101.0,1362.0,1305.0,0.0,4.0
2016-08-08 22:00:00+02:00,1773.0,101.0,1050.0,1307.0,0.0,6.0
2016-08-08 23:00:00+02:00,1061.0,99.0,680.0,1308.0,0.0,4.0
2016-08-09 00:00:00+02:00,283.0,101.0,473.0,1309.0,0.0,3.0
2016-08-09 01:00:00+02:00,236.0,101.0,503.0,1310.0,0.0,3.0
2016-08-09 02:00:00+02:00,217.0,102.0,478.0,1311.0,0.0,3.0
2016-08-09 03:00:00+02:00,193.0,102.0,463.0,1311.0,0.0,1.0
2016-08-09 04:00:00+02:00,198.0,102.0,448.0,1313.0,0.0,0.0
2016-08-09 05:00:00+02:00,227.0,102.0,449.0,1313.0,0.0,1.0
2016-08-09 06:00:00+02:00,630.0,102.0,816.0,1314.0,1.0,2.0
2016-08-09 07:00:00+02:00,1403.0,102.0,914.0,1314.0,14.0,2.0
2016-08-09 08:00:00+02:00,1733.0,102.0,1494.0,1314.0,35.0,1.0
2016-08-09 09:00:00+02:00,1791.0,102.0,1551.0,1315.0,59.0,1.0
2016-08-09 10:00:00+02:00,1720.0,102.0,1334.0,1315.0,69.0,3.0
2016-08-09 11:00:00+02:00,1521.0,102.0,1072.0,1314.0,67.0,4.0
2016-08-09 12:00:00+02:00,1027.0,101.0,783.0,1315.0,68.0,6.0
2016-08-09 13:00:00+02:00,502.0,101.0,650.0,1315.0,57.0,7.0
2016-08-09 14:00:00+02:00,447.0,101.0,621.0,1316.0,54.0,6.0
2016-08-09 15:00:00+02:00,382.0,102.0,581.0,1317.0,46.0,6.0
2016-08-09 16:00:00+02:00,300.0,102.0,519.0,1319.0,40.0,7.0
2016-08-09 17:00:00+02:00,404.0,102.0,566.0,1322.0,37.0,5.0
2016-08-09 18:00:00+02:00,1032.0,102.0,918.0,1321.0,25.0,5.0
2016-08-09 19:00:00+02:00,1313.0,102.0,1219.0,1320.0,11.0,5.0
2016-08-09 20:00:00+02:00,1405.0,102.0,906.0,1320.0,2.0,5.0
2016-08-09 21:00:00+02:00,1635.0,102.0,906.0,1323.0,0.0,7.0
2016-08-09 22:00:00+02:00,1347.0,102.0,794.0,1323.0,0.0,8.0
2016-08-09 23:00:00+02:00,732.0,100.0,650.0,1322.0,0.0,7.0
2016-08-10 00:00:00+02:00,294.0,103.0,525.0,1323.0,0.0,5.0
2016-08-10 01:00:00+02:00,260.0,103.0,489.0,1325.0,0.0,5.0
2016-08-10 02:00:00+02:00,252.0,103.0,411.0,1330.0,0.0,4.0
2016-08-10 03:00:00+02:00,218.0,102.0,404.0,1329.0,0.0,4.0
2016-08-10 04:00:00+02:00,224.0,102.0,408.0,1323.0,0.0,5.0
2016-08-10 05:00:00+02:00,270.0,102.0,480.0,1323.0,0.0,5.0
2016-08-10 06:00:00+02:00,525.0,102.0,545.0,1324.0,2.0,3.0
2016-08-10 07:00:00+02:00,1334.0,102.0,842.0,1323.0,19.0,3.0
2016-08-10 08:00:00+02:00,1712.0,102.0,1314.0,1323.0,54.0,3.0
2016-08-10 09:00:00+02:00,1773.0,102.0,1447.0,1322.0,97.0,4.0
2016-08-10 10:00:00+02:00,1865.0,102.0,1251.0,1320.0,128.0,6.0
2016-08-10 11:00:00+02:00,1494.0,102.0,900.0,1320.0,157.0,7.0
2016-08-10 12:00:00+02:00,986.0,103.0,735.0,1320.0,168.0,8.0
2016-08-10 13:00:00+02:00,921.0,103.0,759.0,1321.0,161.0,11.0
2016-08-10 14:00:00+02:00,536.0,103.0,644.0,1320.0,157.0,10.0
2016-08-10 15:00:00+02:00,510.0,103.0,609.0,1320.0,144.0,12.0
2016-08-10 16:00:00+02:00,449.0,102.0,535.0,1321.0,115.0,14.0
2016-08-10 17:00:00+02:00,418.0,102.0,534.0,1320.0,78.0,13.0
2016-08-10 18:00:00+02:00,924.0,102.0,857.0,1319.0,43.0,11.0
2016-08-10 19:00:00+02:00,1707.0,102.0,1370.0,1322.0,18.0,8.0
2016-08-10 20:00:00+02:00,1750.0,102.0,1216.0,1321.0,2.0,11.0
2016-08-10 21:00:00+02:00,1262.0,102.0,987.0,1324.0,0.0,11.0
2016-08-10 22:00:00+02:00,935.0,102.0,708.0,1330.0,0.0,7.0
2016-08-10 23:00:00+02:00,338.0,102.0,591.0,1328.0,0.0,3.0
2016-08-11 00:00:00+02:00,287.0,101.0,520.0,1327.0,0.0,3.0
2016-08-11 01:00:00+02:00,233.0,101.0,464.0,1327.0,0.0,3.0
2016-08-11 02:00:00+02:00,204.0,101.0,445.0,1328.0,0.0,3.0
2016-08-11 03:00:00+02:00,206.0,101.0,397.0,1328.0,0.0,3.0
2016-08-11 04:00:00+02:00,206.0,101.0,405.0,1328.0,0.0,3.0
2016-08-11 05:00:00+02:00,228.0,101.0,594.0,1329.0,0.0,1.0
2016-08-11 06:00:00+02:00,336.0,101.0,688.0,1329.0,3.0,1.0
2016-08-11 07:00:00+02:00,1140.0,101.0,826.0,1330.0,28.0,0.0
2016-08-11 08:00:00+02:00,1755.0,101.0,1123.0,1330.0,81.0,0.0
2016-08-11 09:00:00+02:00,1268.0,101.0,1008.0,1328.0,148.0,0.0
2016-08-11 10:00:00+02:00,560.0,102.0,616.0,1329.0,203.0,1.0
2016-08-11 11:00:00+02:00,507.0,102.0,551.0,1329.0,239.0,3.0
2016-08-11 12:00:00+02:00,479.0,102.0,496.0,1324.0,256.0,5.0
2016-08-11 13:00:00+02:00,482.0,102.0,482.0,1323.0,260.0,6.0
2016-08-11 14:00:00+02:00,360.0,102.0,487.0,1322.0,249.0,6.0
2016-08-11 15:00:00+02:00,335.0,102.0,435.0,1321.0,226.0,7.0
2016-08-11 16:00:00+02:00,429.0,102.0,366.0,1319.0,191.0,8.0
2016-08-11 17:00:00+02:00,550.0,102.0,552.0,1320.0,141.0,7.0
2016-08-11 18:00:00+02:00,1239.0,101.0,717.0,1320.0,83.0,8.0
2016-08-11 19:00:00+02:00,1888.0,102.0,923.0,1321.0,29.0,8.0
2016-08-11 20:00:00+02:00,1860.0,76.0,985.0,1320.0,3.0,8.0
2016-08-11 21:00:00+02:00,1867.0,102.0,1184.0,1321.0,0.0,6.0
2016-08-11 22:00:00+02:00,928.0,102.0,519.0,1321.0,0.0,6.0
2016-08-11 23:00:00+02:00,311.0,101.0,588.0,1323.0,0.0,5.0
2016-08-12 00:00:00+02:00,287.0,101.0,379.0,1323.0,0.0,6.0
2016-08-12 01:00:00+02:00,258.0,101.0,358.0,1322.0,0.0,5.0
2016-08-12 02:00:00+02:00,200.0,101.0,398.0,1322.0,0.0,4.0
2016-08-12 03:00:00+02:00,189.0,101.0,369.0,1323.0,0.0,4.0
2016-08-12 04:00:00+02:00,172.0,100.0,389.0,1322.0,0.0,3.0
2016-08-12 05:00:00+02:00,250.0,100.0,420.0,1323.0,0.0,3.0
2016-08-12 06:00:00+02:00,354.0,100.0,642.0,1324.0,1.0,2.0
2016-08-12 07:00:00+02:00,1095.0,100.0,1135.0,1324.0,10.0,2.0
2016-08-12 08:00:00+02:00,1739.0,100.0,1662.0,1322.0,32.0,2.0
2016-08-12 09:00:00+02:00,1964.0,100.0,1254.0,1322.0,67.0,2.0
2016-08-12 10:00:00+02:00,1843.0,100.0,1098.0,1320.0,120.0,1.0
2016-08-12 11:00:00+02:00,1963.0,101.0,1236.0,1318.0,166.0,1.0
2016-08-12 12:00:00+02:00,1534.0,101.0,932.0,1316.0,191.0,0.0
2016-08-12 13:00:00+02:00,1044.0,101.0,501.0,1315.0,212.0,3.0
2016-08-12 14:00:00+02:00,652.0,101.0,429.0,1312.0,227.0,4.0
2016-08-12 15:00:00+02:00,440.0,100.0,471.0,1310.0,206.0,5.0
2016-08-12 16:00:00+02:00,443.0,100.0,330.0,1309.0,178.0,5.0
2016-08-12 17:00:00+02:00,609.0,101.0,485.0,1309.0,135.0,5.0
2016-08-12 18:00:00+02:00,1142.0,100.0,532.0,1309.0,79.0,5.0
2016-08-12 19:00:00+02:00,1558.0,100.0,688.0,1309.0,29.0,4.0
2016-08-12 20:00:00+02:00,891.0,99.0,409.0,1309.0,3.0,4.0
2016-08-12 21:00:00+02:00,1018.0,99.0,524.0,1311.0,0.0,3.0
2016-08-12 22:00:00+02:00,953.0,99.0,515.0,1314.0,0.0,2.0
2016-08-12 23:00:00+02:00,697.0,100.0,754.0,1316.0,0.0,1.0
2016-08-13 00:00:00+02:00,313.0,99.0,341.0,1323.0,0.0,3.0
2016-08-13 01:00:00+02:00,103.0,100.0,349.0,1318.0,0.0,2.0
2016-08-13 02:00:00+02:00,121.0,100.0,365.0,1318.0,0.0,2.0
2016-08-13 03:00:00+02:00,127.0,100.0,371.0,1319.0,0.0,1.0
2016-08-13 04:00:00+02:00,119.0,100.0,375.0,1321.0,0.0,1.0
2016-08-13 05:00:00+02:00,126.0,100.0,371.0,1321.0,0.0,1.0
2016-08-13 06:00:00+02:00,148.0,100.0,375.0,1322.0,2.0,1.0
2016-08-13 07:00:00+02:00,109.0,99.0,511.0,1321.0,28.0,1.0
2016-08-13 08:00:00+02:00,133.0,99.0,604.0,1319.0,86.0,1.0
2016-08-13 09:00:00+02:00,197.0,99.0,685.0,1316.0,150.0,1.0
2016-08-13 10:00:00+02:00,133.0,99.0,567.0,1313.0,203.0,1.0
2016-08-13 11:00:00+02:00,83.0,99.0,593.0,1311.0,240.0,0.0
2016-08-13 12:00:00+02:00,94.0,98.0,794.0,1307.0,260.0,0.0
2016-08-13 13:00:00+02:00,89.0,98.0,479.0,1304.0,266.0,4.0
2016-08-13 14:00:00+02:00,190.0,97.0,390.0,1302.0,255.0,7.0
2016-08-13 15:00:00+02:00,243.0,97.0,426.0,1299.0,225.0,7.0
2016-08-13 16:00:00+02:00,262.0,97.0,494.0,1296.0,193.0,7.0
2016-08-13 17:00:00+02:00,410.0,97.0,573.0,1281.0,143.0,7.0
2016-08-13 18:00:00+02:00,385.0,97.0,722.0,1279.0,81.0,6.0
2016-08-13 19:00:00+02:00,631.0,97.0,827.0,1212.0,27.0,5.0
2016-08-13 20:00:00+02:00,991.0,97.0,790.0,1144.0,2.0,3.0
2016-08-13 21:00:00+02:00,906.0,97.0,1044.0,1152.0,0.0,2.0
2016-08-13 22:00:00+02:00,523.0,72.0,702.0,1108.0,0.0,2.0
2016-08-13 23:00:00+02:00,411.0,97.0,684.0,1036.0,0.0,1.0
2016-08-14 00:00:00+02:00,238.0,98.0,405.0,998.0,0.0,0.0
2016-08-14 01:00:00+02:00,177.0,99.0,322.0,983.0,0.0,0.0
2016-08-14 02:00:00+02:00,167.0,99.0,336.0,985.0,0.0,0.0
2016-08-14 03:00:00+02:00,131.0,99.0,377.0,986.0,0.0,1.0
2016-08-14 04:00:00+02:00,124.0,98.0,397.0,988.0,0.0,2.0
2016-08-14 05:00:00+02:00,105.0,98.0,389.0,989.0,0.0,2.0
2016-08-14 06:00:00+02:00,100.0,98.0,408.0,990.0,2.0,2.0
2016-08-14 07:00:00+02:00,114.0,98.0,451.0,989.0,27.0,2.0
2016-08-14 08:00:00+02:00,260.0,97.0,421.0,987.0,82.0,2.0
2016-08-14 09:00:00+02:00,277.0,96.0,395.0,984.0,145.0,1.0
2016-08-14 10:00:00+02:00,174.0,96.0,374.0,980.0,198.0,0.0
2016-08-14 11:00:00+02:00,96.0,96.0,359.0,976.0,234.0,0.0
2016-08-14 12:00:00+02:00,117.0,97.0,366.0,973.0,254.0,1.0
2016-08-14 13:00:00+02:00,145.0,97.0,323.0,969.0,260.0,5.0
