,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-11-09 14:00:00+01:00,280.0,4143.0,0.0,0.0,156.0,5.0,3956.0,629.0,87.0,192.0,26.0,324.0
2016-11-09 15:00:00+01:00,278.0,4147.0,0.0,0.0,338.0,5.0,3955.0,638.0,43.0,191.0,7.0,274.0
2016-11-09 16:00:00+01:00,276.0,4143.0,0.0,0.0,252.0,6.0,3951.0,630.0,9.0,194.0,7.0,196.0
2016-11-09 17:00:00+01:00,273.0,4184.0,0.0,0.0,978.0,7.0,3951.0,634.0,0.0,191.0,6.0,324.0
2016-11-09 18:00:00+01:00,273.0,4194.0,0.0,0.0,960.0,7.0,3952.0,646.0,0.0,192.0,20.0,335.0
2016-11-09 19:00:00+01:00,277.0,4196.0,0.0,0.0,922.0,7.0,3952.0,634.0,0.0,203.0,309.0,376.0
2016-11-09 20:00:00+01:00,278.0,3932.0,0.0,0.0,64.0,7.0,3955.0,620.0,0.0,207.0,540.0,396.0
2016-11-09 21:00:00+01:00,276.0,3626.0,0.0,0.0,23.0,7.0,3957.0,597.0,0.0,204.0,574.0,358.0
2016-11-09 22:00:00+01:00,277.0,3542.0,0.0,0.0,13.0,7.0,3958.0,575.0,0.0,202.0,544.0,291.0
2016-11-09 23:00:00+01:00,279.0,3569.0,0.0,0.0,113.0,9.0,3957.0,557.0,0.0,203.0,630.0,330.0
2016-11-10 00:00:00+01:00,278.0,3543.0,0.0,0.0,544.0,13.0,3957.0,500.0,0.0,202.0,643.0,348.0
2016-11-10 01:00:00+01:00,279.0,3294.0,0.0,0.0,1093.0,15.0,3955.0,491.0,0.0,205.0,636.0,315.0
2016-11-10 02:00:00+01:00,279.0,3110.0,0.0,0.0,999.0,15.0,3954.0,477.0,0.0,204.0,620.0,302.0
2016-11-10 03:00:00+01:00,283.0,2854.0,0.0,0.0,1048.0,11.0,3953.0,473.0,0.0,208.0,650.0,289.0
2016-11-10 04:00:00+01:00,282.0,2987.0,0.0,0.0,1002.0,9.0,3952.0,487.0,0.0,205.0,671.0,296.0
2016-11-10 05:00:00+01:00,278.0,3024.0,0.0,0.0,878.0,10.0,3952.0,549.0,0.0,200.0,673.0,308.0
2016-11-10 06:00:00+01:00,276.0,3531.0,0.0,0.0,144.0,11.0,3952.0,572.0,0.0,196.0,664.0,290.0
2016-11-10 07:00:00+01:00,276.0,3669.0,0.0,0.0,91.0,12.0,3952.0,612.0,0.0,192.0,620.0,257.0
2016-11-10 08:00:00+01:00,278.0,3878.0,0.0,0.0,227.0,14.0,3951.0,628.0,38.0,193.0,394.0,254.0
2016-11-10 09:00:00+01:00,276.0,3906.0,0.0,2.0,158.0,14.0,3952.0,609.0,238.0,196.0,125.0,263.0
2016-11-10 10:00:00+01:00,277.0,4032.0,0.0,23.0,23.0,12.0,3950.0,596.0,398.0,200.0,73.0,241.0
2016-11-10 11:00:00+01:00,279.0,3992.0,0.0,32.0,9.0,9.0,3951.0,599.0,484.0,192.0,116.0,182.0
2016-11-10 12:00:00+01:00,278.0,4089.0,0.0,32.0,61.0,7.0,3950.0,607.0,466.0,197.0,73.0,178.0
2016-11-10 13:00:00+01:00,278.0,4129.0,0.0,18.0,70.0,6.0,3948.0,624.0,386.0,201.0,148.0,160.0
2016-11-10 14:00:00+01:00,276.0,4022.0,0.0,0.0,147.0,6.0,3946.0,631.0,278.0,203.0,336.0,183.0
2016-11-10 15:00:00+01:00,275.0,3894.0,0.0,0.0,1.0,6.0,3949.0,630.0,145.0,205.0,483.0,193.0
2016-11-10 16:00:00+01:00,275.0,3780.0,0.0,0.0,15.0,6.0,3950.0,616.0,25.0,204.0,639.0,217.0
2016-11-10 17:00:00+01:00,274.0,3995.0,0.0,0.0,457.0,6.0,3949.0,614.0,0.0,202.0,623.0,247.0
2016-11-10 18:00:00+01:00,272.0,4073.0,0.0,0.0,923.0,5.0,3949.0,614.0,0.0,201.0,556.0,237.0
2016-11-10 19:00:00+01:00,273.0,4088.0,0.0,0.0,949.0,6.0,3950.0,614.0,0.0,201.0,498.0,212.0
2016-11-10 20:00:00+01:00,278.0,3859.0,0.0,0.0,122.0,7.0,3953.0,589.0,0.0,210.0,533.0,275.0
2016-11-10 21:00:00+01:00,279.0,3694.0,0.0,0.0,58.0,6.0,3954.0,591.0,0.0,208.0,585.0,267.0
2016-11-10 22:00:00+01:00,280.0,3703.0,0.0,0.0,42.0,7.0,3953.0,580.0,0.0,207.0,613.0,255.0
2016-11-10 23:00:00+01:00,282.0,3673.0,0.0,0.0,42.0,7.0,3952.0,588.0,0.0,204.0,560.0,327.0
2016-11-11 00:00:00+01:00,282.0,3744.0,0.0,0.0,360.0,7.0,3953.0,550.0,0.0,211.0,535.0,268.0
2016-11-11 01:00:00+01:00,280.0,3768.0,0.0,0.0,99.0,8.0,3952.0,569.0,0.0,206.0,512.0,242.0
2016-11-11 02:00:00+01:00,281.0,3581.0,0.0,0.0,565.0,12.0,3955.0,563.0,0.0,209.0,355.0,202.0
2016-11-11 03:00:00+01:00,281.0,3522.0,0.0,0.0,1048.0,12.0,3953.0,555.0,0.0,207.0,597.0,243.0
2016-11-11 04:00:00+01:00,281.0,3481.0,0.0,0.0,1102.0,11.0,3949.0,526.0,0.0,211.0,535.0,294.0
2016-11-11 05:00:00+01:00,277.0,3664.0,0.0,0.0,1006.0,11.0,3939.0,545.0,0.0,212.0,624.0,326.0
2016-11-11 06:00:00+01:00,278.0,3888.0,0.0,0.0,349.0,11.0,3939.0,569.0,0.0,216.0,646.0,386.0
2016-11-11 07:00:00+01:00,279.0,3799.0,0.0,0.0,153.0,11.0,3941.0,588.0,0.0,216.0,577.0,330.0
2016-11-11 08:00:00+01:00,278.0,3779.0,0.0,0.0,0.0,9.0,3939.0,611.0,28.0,216.0,485.0,269.0
2016-11-11 09:00:00+01:00,279.0,4060.0,0.0,0.0,187.0,8.0,3940.0,612.0,196.0,211.0,328.0,233.0
2016-11-11 10:00:00+01:00,279.0,4045.0,0.0,0.0,357.0,8.0,3943.0,623.0,369.0,216.0,204.0,217.0
2016-11-11 11:00:00+01:00,280.0,4036.0,0.0,0.0,266.0,8.0,3947.0,632.0,487.0,215.0,199.0,170.0
2016-11-11 12:00:00+01:00,279.0,3974.0,0.0,0.0,65.0,9.0,3947.0,634.0,644.0,215.0,158.0,184.0
2016-11-11 13:00:00+01:00,280.0,3940.0,0.0,0.0,110.0,9.0,3949.0,633.0,590.0,218.0,68.0,116.0
2016-11-11 14:00:00+01:00,277.0,3885.0,0.0,0.0,161.0,10.0,3954.0,632.0,483.0,216.0,37.0,97.0
2016-11-11 15:00:00+01:00,280.0,3904.0,0.0,0.0,0.0,10.0,3955.0,634.0,260.0,215.0,17.0,72.0
2016-11-11 16:00:00+01:00,279.0,4006.0,0.0,0.0,41.0,11.0,3956.0,624.0,49.0,216.0,4.0,64.0
2016-11-11 17:00:00+01:00,277.0,4079.0,0.0,0.0,726.0,14.0,3957.0,625.0,0.0,213.0,1.0,66.0
2016-11-11 18:00:00+01:00,272.0,4098.0,0.0,0.0,939.0,14.0,3959.0,628.0,0.0,214.0,5.0,66.0
2016-11-11 19:00:00+01:00,272.0,4101.0,0.0,0.0,907.0,12.0,3961.0,627.0,0.0,212.0,4.0,71.0
2016-11-11 20:00:00+01:00,275.0,4083.0,0.0,0.0,416.0,11.0,3962.0,620.0,0.0,214.0,11.0,64.0
2016-11-11 21:00:00+01:00,278.0,3968.0,0.0,0.0,89.0,11.0,3962.0,625.0,0.0,214.0,48.0,63.0
2016-11-11 22:00:00+01:00,275.0,3931.0,0.0,0.0,3.0,10.0,3962.0,617.0,0.0,218.0,79.0,74.0
2016-11-11 23:00:00+01:00,274.0,3980.0,0.0,0.0,1.0,9.0,3965.0,610.0,0.0,218.0,83.0,85.0
2016-11-12 00:00:00+01:00,276.0,3838.0,0.0,0.0,219.0,9.0,3966.0,663.0,0.0,218.0,132.0,86.0
2016-11-12 01:00:00+01:00,276.0,3874.0,0.0,0.0,579.0,9.0,3924.0,611.0,0.0,217.0,164.0,99.0
2016-11-12 02:00:00+01:00,275.0,3860.0,0.0,0.0,750.0,10.0,3683.0,592.0,0.0,218.0,196.0,97.0
2016-11-12 03:00:00+01:00,274.0,3722.0,0.0,0.0,867.0,10.0,3532.0,581.0,0.0,215.0,263.0,93.0
2016-11-12 04:00:00+01:00,276.0,3459.0,0.0,0.0,1033.0,10.0,3527.0,577.0,0.0,217.0,323.0,100.0
2016-11-12 05:00:00+01:00,280.0,3422.0,0.0,0.0,844.0,9.0,3528.0,596.0,0.0,217.0,325.0,117.0
2016-11-12 06:00:00+01:00,259.0,3759.0,0.0,0.0,261.0,9.0,3529.0,631.0,0.0,217.0,351.0,119.0
2016-11-12 07:00:00+01:00,258.0,3793.0,0.0,0.0,59.0,9.0,3530.0,665.0,0.0,215.0,337.0,143.0
2016-11-12 08:00:00+01:00,260.0,3801.0,0.0,0.0,0.0,9.0,3530.0,676.0,60.0,215.0,326.0,196.0
2016-11-12 09:00:00+01:00,265.0,3921.0,0.0,0.0,0.0,8.0,3531.0,698.0,226.0,216.0,345.0,205.0
2016-11-12 10:00:00+01:00,268.0,3982.0,0.0,0.0,2.0,7.0,3530.0,710.0,339.0,218.0,460.0,204.0
2016-11-12 11:00:00+01:00,265.0,4039.0,0.0,0.0,3.0,7.0,3530.0,723.0,445.0,214.0,468.0,219.0
2016-11-12 12:00:00+01:00,268.0,4034.0,0.0,0.0,22.0,6.0,3531.0,729.0,433.0,216.0,439.0,275.0
2016-11-12 13:00:00+01:00,271.0,3913.0,0.0,0.0,110.0,6.0,3528.0,733.0,377.0,216.0,500.0,260.0
2016-11-12 14:00:00+01:00,274.0,3927.0,0.0,0.0,8.0,7.0,3526.0,739.0,281.0,216.0,523.0,256.0
2016-11-12 15:00:00+01:00,267.0,3880.0,0.0,0.0,0.0,8.0,3525.0,724.0,122.0,215.0,578.0,225.0
2016-11-12 16:00:00+01:00,265.0,3909.0,0.0,0.0,42.0,8.0,3526.0,725.0,19.0,213.0,537.0,216.0
2016-11-12 17:00:00+01:00,269.0,4057.0,0.0,0.0,647.0,7.0,3525.0,724.0,0.0,213.0,544.0,246.0
2016-11-12 18:00:00+01:00,268.0,4048.0,0.0,0.0,943.0,6.0,3526.0,710.0,0.0,216.0,572.0,287.0
2016-11-12 19:00:00+01:00,273.0,4051.0,0.0,0.0,900.0,6.0,3526.0,698.0,0.0,213.0,563.0,296.0
2016-11-12 20:00:00+01:00,279.0,3983.0,0.0,0.0,248.0,5.0,3527.0,675.0,0.0,218.0,471.0,267.0
2016-11-12 21:00:00+01:00,278.0,3965.0,0.0,0.0,102.0,3.0,3528.0,681.0,0.0,219.0,461.0,233.0
2016-11-12 22:00:00+01:00,280.0,3860.0,0.0,0.0,1.0,4.0,3528.0,668.0,0.0,218.0,429.0,253.0
2016-11-12 23:00:00+01:00,278.0,3874.0,0.0,0.0,3.0,8.0,3527.0,655.0,0.0,218.0,333.0,211.0
2016-11-13 00:00:00+01:00,280.0,3288.0,0.0,0.0,53.0,8.0,3528.0,575.0,0.0,217.0,242.0,174.0
2016-11-13 01:00:00+01:00,278.0,3269.0,0.0,0.0,351.0,8.0,3527.0,590.0,0.0,218.0,173.0,153.0
2016-11-13 02:00:00+01:00,278.0,3175.0,0.0,0.0,397.0,8.0,3527.0,605.0,0.0,213.0,88.0,136.0
2016-11-13 03:00:00+01:00,279.0,3119.0,0.0,0.0,1127.0,8.0,3523.0,574.0,0.0,212.0,46.0,117.0
2016-11-13 04:00:00+01:00,279.0,3063.0,0.0,0.0,1150.0,8.0,3524.0,560.0,0.0,216.0,18.0,101.0
2016-11-13 05:00:00+01:00,277.0,2967.0,0.0,0.0,1044.0,8.0,3524.0,555.0,0.0,217.0,19.0,96.0
2016-11-13 06:00:00+01:00,278.0,3105.0,0.0,0.0,894.0,8.0,3524.0,585.0,0.0,215.0,8.0,77.0
2016-11-13 07:00:00+01:00,279.0,3705.0,0.0,0.0,84.0,9.0,3523.0,624.0,0.0,213.0,1.0,77.0
2016-11-13 08:00:00+01:00,279.0,3767.0,0.0,0.0,1.0,9.0,3523.0,644.0,17.0,211.0,5.0,72.0
2016-11-13 09:00:00+01:00,281.0,3855.0,0.0,0.0,0.0,9.0,3523.0,670.0,82.0,209.0,6.0,59.0
2016-11-13 10:00:00+01:00,281.0,3983.0,0.0,0.0,66.0,9.0,3521.0,691.0,146.0,211.0,5.0,47.0
2016-11-13 11:00:00+01:00,280.0,3971.0,0.0,0.0,167.0,10.0,3523.0,708.0,199.0,210.0,3.0,46.0
2016-11-13 12:00:00+01:00,282.0,3997.0,0.0,0.0,299.0,10.0,3523.0,708.0,200.0,212.0,5.0,39.0
2016-11-13 13:00:00+01:00,278.0,3970.0,0.0,0.0,193.0,10.0,3525.0,716.0,172.0,219.0,13.0,34.0
2016-11-13 14:00:00+01:00,279.0,3861.0,0.0,0.0,25.0,8.0,3527.0,702.0,135.0,220.0,123.0,34.0
2016-11-13 15:00:00+01:00,278.0,3841.0,0.0,0.0,0.0,8.0,3526.0,675.0,66.0,220.0,196.0,37.0
2016-11-13 16:00:00+01:00,279.0,3738.0,0.0,0.0,4.0,6.0,3527.0,688.0,8.0,221.0,158.0,44.0
2016-11-13 17:00:00+01:00,280.0,3865.0,0.0,0.0,550.0,6.0,3525.0,699.0,0.0,220.0,53.0,49.0
2016-11-13 18:00:00+01:00,281.0,4050.0,0.0,0.0,1030.0,6.0,3523.0,701.0,0.0,221.0,4.0,43.0
2016-11-13 19:00:00+01:00,279.0,4040.0,0.0,0.0,934.0,7.0,3523.0,701.0,0.0,219.0,2.0,42.0
2016-11-13 20:00:00+01:00,281.0,4058.0,0.0,0.0,580.0,7.0,3525.0,681.0,0.0,221.0,1.0,36.0
2016-11-13 21:00:00+01:00,281.0,3892.0,0.0,0.0,9.0,7.0,3525.0,679.0,0.0,221.0,14.0,40.0
2016-11-13 22:00:00+01:00,280.0,3880.0,0.0,0.0,91.0,8.0,3526.0,628.0,0.0,219.0,1.0,36.0
2016-11-13 23:00:00+01:00,280.0,3864.0,0.0,0.0,98.0,11.0,3526.0,635.0,0.0,218.0,2.0,40.0
2016-11-14 00:00:00+01:00,282.0,3744.0,0.0,0.0,438.0,12.0,3527.0,557.0,0.0,213.0,5.0,47.0
2016-11-14 01:00:00+01:00,283.0,3722.0,0.0,0.0,938.0,11.0,3530.0,531.0,0.0,217.0,6.0,41.0
2016-11-14 02:00:00+01:00,278.0,3412.0,0.0,0.0,1157.0,11.0,3530.0,525.0,0.0,221.0,6.0,30.0
2016-11-14 03:00:00+01:00,278.0,3200.0,0.0,0.0,1145.0,11.0,3530.0,511.0,0.0,218.0,1.0,32.0
2016-11-14 04:00:00+01:00,281.0,3215.0,0.0,0.0,1129.0,11.0,3529.0,529.0,0.0,218.0,4.0,33.0
2016-11-14 05:00:00+01:00,280.0,3428.0,0.0,0.0,619.0,12.0,3529.0,542.0,0.0,216.0,1.0,37.0
2016-11-14 06:00:00+01:00,278.0,3904.0,0.0,0.0,137.0,12.0,3528.0,614.0,0.0,216.0,13.0,43.0
2016-11-14 07:00:00+01:00,280.0,4029.0,0.0,0.0,8.0,11.0,3526.0,691.0,0.0,209.0,37.0,44.0
2016-11-14 08:00:00+01:00,280.0,4169.0,0.0,0.0,181.0,10.0,3525.0,712.0,55.0,200.0,63.0,47.0
2016-11-14 09:00:00+01:00,278.0,4192.0,0.0,0.0,290.0,10.0,3523.0,714.0,179.0,197.0,62.0,50.0
2016-11-14 10:00:00+01:00,278.0,4117.0,0.0,0.0,546.0,9.0,3524.0,715.0,297.0,189.0,91.0,55.0
2016-11-14 11:00:00+01:00,278.0,4060.0,0.0,0.0,57.0,9.0,3524.0,716.0,351.0,194.0,164.0,66.0
2016-11-14 12:00:00+01:00,274.0,4069.0,0.0,0.0,163.0,11.0,3525.0,719.0,375.0,200.0,222.0,75.0
2016-11-14 13:00:00+01:00,270.0,3961.0,0.0,0.0,76.0,12.0,3524.0,711.0,363.0,203.0,283.0,89.0
2016-11-14 14:00:00+01:00,275.0,3891.0,0.0,0.0,1.0,13.0,3523.0,703.0,225.0,207.0,358.0,108.0
2016-11-14 15:00:00+01:00,272.0,3886.0,0.0,0.0,5.0,13.0,3523.0,731.0,90.0,214.0,433.0,127.0
2016-11-14 16:00:00+01:00,275.0,4106.0,0.0,0.0,91.0,10.0,3522.0,727.0,10.0,204.0,483.0,148.0
2016-11-14 17:00:00+01:00,281.0,4161.0,0.0,0.0,901.0,7.0,3534.0,726.0,0.0,202.0,422.0,182.0
2016-11-14 18:00:00+01:00,279.0,4018.0,0.0,0.0,1069.0,6.0,3605.0,733.0,0.0,207.0,416.0,237.0
2016-11-14 19:00:00+01:00,277.0,3840.0,0.0,0.0,902.0,6.0,3733.0,724.0,0.0,210.0,376.0,296.0
2016-11-14 20:00:00+01:00,279.0,3755.0,0.0,0.0,179.0,5.0,3911.0,706.0,0.0,215.0,326.0,304.0
2016-11-14 21:00:00+01:00,278.0,3680.0,0.0,0.0,125.0,6.0,3948.0,690.0,0.0,212.0,370.0,337.0
2016-11-14 22:00:00+01:00,280.0,3821.0,0.0,0.0,266.0,7.0,3955.0,670.0,0.0,214.0,329.0,354.0
2016-11-14 23:00:00+01:00,279.0,3798.0,0.0,0.0,104.0,8.0,3955.0,661.0,0.0,210.0,227.0,377.0
2016-11-15 00:00:00+01:00,280.0,3655.0,0.0,0.0,196.0,7.0,3958.0,591.0,0.0,216.0,220.0,409.0
2016-11-15 01:00:00+01:00,283.0,3422.0,0.0,0.0,635.0,6.0,3959.0,525.0,0.0,216.0,228.0,424.0
2016-11-15 02:00:00+01:00,281.0,2946.0,0.0,0.0,1201.0,5.0,3958.0,509.0,0.0,217.0,347.0,469.0
2016-11-15 03:00:00+01:00,254.0,2862.0,0.0,0.0,1187.0,6.0,3959.0,518.0,0.0,211.0,386.0,407.0
2016-11-15 04:00:00+01:00,238.0,2839.0,0.0,0.0,1172.0,7.0,3958.0,526.0,0.0,211.0,414.0,357.0
2016-11-15 05:00:00+01:00,219.0,3110.0,0.0,0.0,824.0,7.0,3957.0,558.0,0.0,215.0,311.0,370.0
2016-11-15 06:00:00+01:00,276.0,3749.0,0.0,0.0,70.0,7.0,3955.0,636.0,0.0,214.0,320.0,317.0
2016-11-15 07:00:00+01:00,276.0,3881.0,0.0,0.0,49.0,8.0,3953.0,680.0,0.0,214.0,317.0,338.0
2016-11-15 08:00:00+01:00,275.0,4033.0,0.0,0.0,214.0,9.0,3951.0,694.0,13.0,211.0,245.0,376.0
2016-11-15 09:00:00+01:00,276.0,4029.0,0.0,0.0,492.0,9.0,3951.0,697.0,66.0,205.0,235.0,410.0
2016-11-15 10:00:00+01:00,276.0,4008.0,0.0,0.0,95.0,9.0,3952.0,694.0,108.0,203.0,231.0,397.0
2016-11-15 11:00:00+01:00,279.0,4006.0,0.0,0.0,84.0,9.0,3951.0,708.0,121.0,203.0,267.0,329.0
2016-11-15 12:00:00+01:00,276.0,3969.0,0.0,0.0,126.0,9.0,3951.0,720.0,121.0,205.0,281.0,276.0
2016-11-15 13:00:00+01:00,278.0,3931.0,0.0,5.0,48.0,9.0,3952.0,719.0,112.0,204.0,263.0,264.0
2016-11-15 14:00:00+01:00,279.0,3927.0,0.0,0.0,86.0,9.0,3952.0,724.0,81.0,204.0,253.0,258.0
2016-11-15 15:00:00+01:00,282.0,3907.0,0.0,0.0,90.0,8.0,3952.0,707.0,40.0,202.0,194.0,294.0
2016-11-15 16:00:00+01:00,280.0,3894.0,0.0,0.0,77.0,8.0,3952.0,696.0,5.0,203.0,192.0,298.0
2016-11-15 17:00:00+01:00,280.0,4062.0,0.0,0.0,994.0,8.0,3954.0,702.0,0.0,209.0,154.0,282.0
2016-11-15 18:00:00+01:00,280.0,4086.0,0.0,0.0,1108.0,8.0,3952.0,706.0,0.0,211.0,86.0,248.0
2016-11-15 19:00:00+01:00,288.0,4059.0,0.0,0.0,1033.0,9.0,3950.0,707.0,0.0,211.0,41.0,254.0
2016-11-15 20:00:00+01:00,280.0,3914.0,0.0,0.0,227.0,9.0,3948.0,704.0,0.0,216.0,28.0,278.0
2016-11-15 21:00:00+01:00,277.0,3887.0,0.0,0.0,1.0,9.0,3946.0,674.0,0.0,212.0,55.0,285.0
2016-11-15 22:00:00+01:00,277.0,3884.0,0.0,0.0,9.0,8.0,3946.0,618.0,0.0,213.0,62.0,275.0
2016-11-15 23:00:00+01:00,276.0,3814.0,0.0,0.0,45.0,7.0,3947.0,605.0,0.0,213.0,59.0,285.0
2016-11-16 00:00:00+01:00,277.0,3463.0,0.0,0.0,369.0,7.0,3944.0,569.0,0.0,211.0,118.0,361.0
2016-11-16 01:00:00+01:00,276.0,2917.0,0.0,0.0,1155.0,7.0,3945.0,527.0,0.0,212.0,249.0,351.0
2016-11-16 02:00:00+01:00,279.0,2511.0,0.0,0.0,1203.0,7.0,3946.0,501.0,0.0,205.0,264.0,344.0
2016-11-16 03:00:00+01:00,276.0,2342.0,0.0,0.0,1190.0,7.0,3949.0,513.0,0.0,194.0,343.0,361.0
2016-11-16 04:00:00+01:00,278.0,2570.0,0.0,0.0,1174.0,8.0,3952.0,508.0,0.0,195.0,455.0,385.0
2016-11-16 05:00:00+01:00,277.0,2998.0,0.0,0.0,972.0,8.0,3952.0,538.0,0.0,211.0,542.0,474.0
2016-11-16 06:00:00+01:00,273.0,3458.0,0.0,0.0,125.0,9.0,3948.0,624.0,0.0,211.0,634.0,555.0
2016-11-16 07:00:00+01:00,276.0,3823.0,0.0,0.0,168.0,10.0,3944.0,680.0,0.0,210.0,645.0,568.0
2016-11-16 08:00:00+01:00,276.0,3899.0,0.0,0.0,395.0,10.0,3943.0,707.0,3.0,211.0,607.0,573.0
2016-11-16 09:00:00+01:00,276.0,3897.0,0.0,0.0,117.0,11.0,3943.0,723.0,34.0,207.0,636.0,634.0
2016-11-16 10:00:00+01:00,276.0,3887.0,0.0,0.0,124.0,13.0,3946.0,729.0,84.0,203.0,629.0,625.0
2016-11-16 11:00:00+01:00,276.0,3943.0,0.0,3.0,132.0,12.0,3947.0,734.0,153.0,204.0,630.0,575.0
2016-11-16 12:00:00+01:00,279.0,4000.0,0.0,0.0,100.0,13.0,3946.0,744.0,213.0,205.0,655.0,569.0
2016-11-16 13:00:00+01:00,279.0,3877.0,0.0,0.0,31.0,13.0,3945.0,738.0,289.0,196.0,582.0,586.0
2016-11-16 14:00:00+01:00,277.0,3748.0,0.0,0.0,0.0,14.0,3943.0,733.0,275.0,199.0,567.0,530.0
2016-11-16 15:00:00+01:00,279.0,3839.0,0.0,0.0,140.0,14.0,3947.0,703.0,162.0,200.0,610.0,516.0
2016-11-16 16:00:00+01:00,282.0,3728.0,0.0,0.0,73.0,13.0,3949.0,706.0,27.0,203.0,611.0,474.0
2016-11-16 17:00:00+01:00,280.0,3823.0,0.0,0.0,976.0,13.0,3948.0,716.0,0.0,204.0,541.0,480.0
2016-11-16 18:00:00+01:00,287.0,3803.0,0.0,0.0,860.0,12.0,3948.0,719.0,0.0,208.0,539.0,552.0
2016-11-16 19:00:00+01:00,287.0,3812.0,0.0,0.0,691.0,10.0,3947.0,718.0,0.0,210.0,663.0,562.0
2016-11-16 20:00:00+01:00,283.0,3672.0,0.0,0.0,200.0,9.0,3947.0,696.0,0.0,208.0,576.0,566.0
2016-11-16 21:00:00+01:00,277.0,3796.0,0.0,0.0,156.0,12.0,3946.0,682.0,0.0,210.0,282.0,530.0
2016-11-16 22:00:00+01:00,277.0,3890.0,0.0,0.0,62.0,12.0,3941.0,664.0,0.0,210.0,216.0,522.0
2016-11-16 23:00:00+01:00,277.0,3855.0,0.0,0.0,59.0,14.0,3941.0,643.0,0.0,215.0,90.0,500.0
2016-11-17 00:00:00+01:00,277.0,3842.0,0.0,0.0,289.0,12.0,3941.0,614.0,0.0,217.0,43.0,460.0
2016-11-17 01:00:00+01:00,278.0,3671.0,0.0,0.0,227.0,11.0,3941.0,630.0,0.0,216.0,36.0,454.0
2016-11-17 02:00:00+01:00,280.0,3438.0,0.0,0.0,783.0,10.0,3941.0,560.0,0.0,214.0,356.0,583.0
2016-11-17 03:00:00+01:00,272.0,2520.0,0.0,0.0,1151.0,10.0,3941.0,481.0,0.0,216.0,489.0,583.0
2016-11-17 04:00:00+01:00,215.0,2476.0,0.0,0.0,1190.0,9.0,3941.0,446.0,0.0,216.0,550.0,588.0
2016-11-17 05:00:00+01:00,264.0,3307.0,0.0,0.0,1136.0,9.0,3943.0,491.0,0.0,215.0,461.0,635.0
2016-11-17 06:00:00+01:00,278.0,3794.0,0.0,0.0,72.0,9.0,3943.0,609.0,0.0,214.0,420.0,533.0
2016-11-17 07:00:00+01:00,282.0,3890.0,0.0,0.0,388.0,9.0,3947.0,680.0,0.0,210.0,492.0,524.0
2016-11-17 08:00:00+01:00,279.0,3837.0,0.0,0.0,114.0,10.0,3950.0,686.0,23.0,204.0,512.0,577.0
2016-11-17 09:00:00+01:00,279.0,3812.0,0.0,0.0,53.0,14.0,3951.0,669.0,170.0,190.0,512.0,561.0
2016-11-17 10:00:00+01:00,280.0,3477.0,0.0,1.0,0.0,14.0,3953.0,651.0,347.0,193.0,630.0,534.0
2016-11-17 11:00:00+01:00,276.0,3530.0,0.0,2.0,0.0,9.0,3950.0,658.0,413.0,190.0,633.0,600.0
2016-11-17 12:00:00+01:00,275.0,3593.0,0.0,0.0,0.0,8.0,3951.0,670.0,347.0,197.0,541.0,674.0
2016-11-17 13:00:00+01:00,278.0,3621.0,0.0,0.0,62.0,10.0,3948.0,675.0,254.0,199.0,628.0,677.0
2016-11-17 14:00:00+01:00,284.0,3484.0,0.0,0.0,1.0,12.0,3948.0,686.0,233.0,200.0,666.0,711.0
2016-11-17 15:00:00+01:00,282.0,3543.0,0.0,0.0,93.0,12.0,3948.0,673.0,91.0,199.0,682.0,815.0
2016-11-17 16:00:00+01:00,280.0,3533.0,0.0,0.0,125.0,12.0,3948.0,680.0,8.0,204.0,681.0,929.0
2016-11-17 17:00:00+01:00,274.0,3567.0,0.0,0.0,899.0,12.0,3945.0,664.0,0.0,200.0,686.0,959.0
2016-11-17 18:00:00+01:00,279.0,3556.0,0.0,0.0,1023.0,13.0,3946.0,669.0,0.0,200.0,681.0,880.0
2016-11-17 19:00:00+01:00,281.0,3587.0,0.0,0.0,929.0,12.0,3947.0,684.0,0.0,201.0,680.0,875.0
2016-11-17 20:00:00+01:00,276.0,3669.0,0.0,0.0,261.0,11.0,3947.0,691.0,0.0,205.0,675.0,913.0
2016-11-17 21:00:00+01:00,276.0,3609.0,0.0,0.0,6.0,13.0,3946.0,665.0,0.0,204.0,584.0,884.0
2016-11-17 22:00:00+01:00,275.0,3675.0,0.0,0.0,61.0,20.0,3947.0,614.0,0.0,203.0,598.0,866.0
2016-11-17 23:00:00+01:00,276.0,3301.0,0.0,0.0,341.0,20.0,3949.0,596.0,0.0,203.0,533.0,822.0
2016-11-18 00:00:00+01:00,275.0,2980.0,0.0,0.0,50.0,17.0,3951.0,608.0,0.0,205.0,487.0,796.0
2016-11-18 01:00:00+01:00,275.0,2381.0,0.0,0.0,1127.0,17.0,3949.0,603.0,0.0,207.0,518.0,763.0
2016-11-18 02:00:00+01:00,274.0,2217.0,0.0,0.0,1088.0,17.0,3950.0,572.0,0.0,204.0,517.0,740.0
2016-11-18 03:00:00+01:00,272.0,2122.0,0.0,0.0,1153.0,16.0,3952.0,572.0,0.0,203.0,572.0,747.0
2016-11-18 04:00:00+01:00,273.0,2130.0,0.0,0.0,1139.0,14.0,3953.0,488.0,0.0,204.0,684.0,568.0
