,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-07-01 16:00:00+02:00,332.0,607.0,0.0,5923.0,5404.0,317.0,0.0,0.0,0.0,0.0,1030.0,3180.0,0.0,6945.0,49.0,92.0,4926.0,259.0,0.0,2872.0
2016-07-01 17:00:00+02:00,333.0,545.0,0.0,5484.0,5289.0,317.0,0.0,0.0,0.0,0.0,1034.0,3578.0,0.0,6946.0,50.0,95.0,4580.0,258.0,0.0,3132.0
2016-07-01 18:00:00+02:00,340.0,477.0,0.0,5280.0,5090.0,318.0,0.0,0.0,0.0,140.0,1007.0,3358.0,0.0,6951.0,50.0,94.0,4024.0,258.0,0.0,3525.0
2016-07-01 19:00:00+02:00,337.0,423.0,0.0,5409.0,4943.0,322.0,0.0,0.0,0.0,386.0,997.0,3281.0,0.0,6952.0,49.0,94.0,3347.0,261.0,0.0,3914.0
2016-07-01 20:00:00+02:00,292.0,402.0,0.0,5588.0,5025.0,320.0,0.0,0.0,0.0,102.0,1013.0,2268.0,0.0,6949.0,49.0,93.0,2353.0,258.0,0.0,4551.0
2016-07-01 21:00:00+02:00,294.0,454.0,0.0,5580.0,5148.0,322.0,0.0,0.0,0.0,50.0,1026.0,2290.0,0.0,6960.0,49.0,92.0,1137.0,260.0,0.0,4904.0
2016-07-01 22:00:00+02:00,297.0,478.0,0.0,5556.0,5130.0,321.0,0.0,0.0,0.0,7.0,993.0,1658.0,0.0,6960.0,49.0,93.0,739.0,261.0,0.0,5292.0
2016-07-01 23:00:00+02:00,293.0,408.0,0.0,5483.0,4840.0,314.0,0.0,0.0,0.0,269.0,964.0,1348.0,0.0,6964.0,49.0,92.0,670.0,254.0,0.0,5223.0
2016-07-02 00:00:00+02:00,290.0,297.0,0.0,5165.0,4554.0,263.0,0.0,0.0,0.0,339.0,960.0,1778.0,0.0,6962.0,49.0,90.0,656.0,258.0,0.0,4783.0
2016-07-02 01:00:00+02:00,286.0,110.0,0.0,4843.0,4375.0,261.0,0.0,0.0,0.0,175.0,959.0,1642.0,0.0,6963.0,49.0,87.0,600.0,259.0,0.0,4256.0
2016-07-02 02:00:00+02:00,285.0,0.0,0.0,4090.0,4121.0,260.0,0.0,0.0,0.0,141.0,929.0,877.0,0.0,6964.0,49.0,80.0,570.0,257.0,0.0,3882.0
2016-07-02 03:00:00+02:00,297.0,0.0,0.0,4081.0,3851.0,257.0,0.0,0.0,0.0,166.0,946.0,962.0,0.0,6968.0,49.0,77.0,566.0,256.0,0.0,3492.0
2016-07-02 04:00:00+02:00,327.0,0.0,0.0,4383.0,3540.0,257.0,0.0,0.0,0.0,612.0,911.0,952.0,0.0,6972.0,49.0,78.0,556.0,252.0,0.0,3282.0
2016-07-02 05:00:00+02:00,341.0,0.0,0.0,4674.0,3419.0,249.0,0.0,0.0,0.0,1027.0,904.0,857.0,0.0,6978.0,49.0,79.0,527.0,250.0,0.0,3159.0
2016-07-02 06:00:00+02:00,342.0,0.0,0.0,4750.0,3408.0,243.0,0.0,0.0,0.0,1188.0,897.0,937.0,0.0,6979.0,49.0,80.0,440.0,257.0,0.0,3022.0
2016-07-02 07:00:00+02:00,345.0,0.0,0.0,4879.0,3452.0,236.0,0.0,0.0,0.0,1153.0,894.0,962.0,0.0,6980.0,49.0,79.0,469.0,261.0,0.0,2897.0
2016-07-02 08:00:00+02:00,347.0,0.0,0.0,4643.0,4001.0,225.0,0.0,0.0,0.0,115.0,909.0,1609.0,0.0,6978.0,49.0,86.0,1096.0,261.0,0.0,2587.0
2016-07-02 09:00:00+02:00,353.0,0.0,0.0,4366.0,4289.0,220.0,0.0,0.0,0.0,0.0,925.0,2188.0,0.0,6976.0,49.0,92.0,2864.0,256.0,0.0,2427.0
2016-07-02 10:00:00+02:00,352.0,0.0,0.0,4511.0,4553.0,223.0,0.0,0.0,0.0,49.0,972.0,2435.0,0.0,6975.0,49.0,95.0,4176.0,256.0,0.0,2261.0
2016-07-02 11:00:00+02:00,347.0,0.0,0.0,4323.0,4534.0,223.0,0.0,0.0,0.0,11.0,984.0,3219.0,0.0,6969.0,49.0,93.0,4774.0,255.0,0.0,2267.0
2016-07-02 12:00:00+02:00,341.0,0.0,0.0,4346.0,4580.0,207.0,0.0,0.0,0.0,0.0,1050.0,3784.0,0.0,6969.0,49.0,90.0,5070.0,254.0,0.0,2365.0
2016-07-02 13:00:00+02:00,338.0,0.0,0.0,4110.0,4541.0,198.0,0.0,0.0,0.0,0.0,991.0,3679.0,0.0,6965.0,49.0,92.0,5223.0,260.0,0.0,2430.0
2016-07-02 14:00:00+02:00,326.0,0.0,0.0,4034.0,4490.0,192.0,0.0,0.0,0.0,0.0,997.0,3488.0,0.0,6960.0,49.0,94.0,5241.0,258.0,0.0,2678.0
2016-07-02 15:00:00+02:00,321.0,0.0,0.0,4129.0,4563.0,187.0,0.0,0.0,0.0,0.0,985.0,2362.0,0.0,6958.0,49.0,91.0,5114.0,257.0,0.0,3038.0
2016-07-02 16:00:00+02:00,324.0,0.0,0.0,4136.0,4544.0,187.0,0.0,0.0,0.0,3.0,948.0,1649.0,0.0,6950.0,49.0,92.0,4872.0,256.0,0.0,3500.0
2016-07-02 17:00:00+02:00,331.0,0.0,0.0,3994.0,4496.0,187.0,0.0,0.0,0.0,87.0,929.0,1347.0,0.0,6948.0,49.0,93.0,4499.0,256.0,0.0,4212.0
2016-07-02 18:00:00+02:00,340.0,0.0,0.0,3828.0,4361.0,188.0,0.0,0.0,0.0,97.0,927.0,1271.0,0.0,6942.0,49.0,93.0,3917.0,259.0,0.0,4990.0
2016-07-02 19:00:00+02:00,338.0,0.0,0.0,3771.0,4338.0,199.0,0.0,0.0,0.0,141.0,945.0,1211.0,0.0,6942.0,49.0,91.0,3177.0,259.0,0.0,5822.0
2016-07-02 20:00:00+02:00,340.0,0.0,0.0,3971.0,4414.0,213.0,0.0,0.0,0.0,152.0,961.0,1363.0,0.0,6956.0,50.0,90.0,2140.0,262.0,0.0,6326.0
2016-07-02 21:00:00+02:00,343.0,0.0,0.0,4184.0,4488.0,211.0,0.0,0.0,0.0,89.0,995.0,2205.0,0.0,6962.0,49.0,90.0,1073.0,266.0,0.0,6367.0
2016-07-02 22:00:00+02:00,343.0,0.0,0.0,4366.0,4465.0,211.0,0.0,0.0,0.0,0.0,972.0,2197.0,0.0,6964.0,49.0,89.0,735.0,266.0,0.0,6606.0
2016-07-02 23:00:00+02:00,342.0,0.0,0.0,4386.0,4028.0,220.0,0.0,0.0,0.0,234.0,941.0,1122.0,0.0,6965.0,50.0,91.0,671.0,265.0,0.0,7156.0
2016-07-03 00:00:00+02:00,343.0,0.0,0.0,4874.0,3299.0,218.0,0.0,0.0,0.0,629.0,915.0,1036.0,0.0,6968.0,49.0,91.0,669.0,266.0,0.0,7078.0
2016-07-03 01:00:00+02:00,343.0,0.0,0.0,4523.0,2504.0,218.0,0.0,0.0,0.0,1340.0,892.0,960.0,0.0,6976.0,49.0,85.0,666.0,268.0,0.0,7040.0
2016-07-03 02:00:00+02:00,343.0,0.0,0.0,4631.0,2414.0,218.0,0.0,0.0,0.0,2028.0,883.0,821.0,0.0,6988.0,49.0,86.0,665.0,269.0,0.0,7043.0
2016-07-03 03:00:00+02:00,342.0,0.0,0.0,4542.0,2424.0,217.0,0.0,0.0,0.0,2762.0,884.0,759.0,0.0,6995.0,49.0,86.0,422.0,261.0,0.0,6621.0
2016-07-03 04:00:00+02:00,333.0,0.0,0.0,4369.0,2361.0,218.0,0.0,0.0,0.0,2914.0,874.0,610.0,0.0,6998.0,49.0,85.0,436.0,258.0,0.0,6607.0
2016-07-03 05:00:00+02:00,330.0,0.0,0.0,4252.0,2291.0,218.0,0.0,0.0,0.0,2937.0,867.0,603.0,0.0,6998.0,49.0,85.0,508.0,258.0,0.0,6668.0
2016-07-03 06:00:00+02:00,332.0,0.0,0.0,4196.0,2268.0,216.0,0.0,0.0,0.0,3127.0,863.0,594.0,0.0,6992.0,49.0,87.0,421.0,251.0,0.0,6551.0
2016-07-03 07:00:00+02:00,338.0,0.0,0.0,4453.0,2317.0,220.0,0.0,0.0,0.0,3239.0,865.0,774.0,0.0,6985.0,49.0,84.0,484.0,256.0,0.0,5948.0
2016-07-03 08:00:00+02:00,336.0,0.0,0.0,4411.0,2423.0,215.0,0.0,0.0,0.0,2399.0,908.0,1038.0,0.0,6984.0,49.0,83.0,1045.0,257.0,0.0,5431.0
2016-07-03 09:00:00+02:00,334.0,0.0,0.0,4675.0,2795.0,213.0,0.0,0.0,0.0,1511.0,957.0,1267.0,0.0,6982.0,50.0,85.0,2276.0,262.0,0.0,4761.0
2016-07-03 10:00:00+02:00,333.0,0.0,0.0,4551.0,3002.0,215.0,0.0,0.0,0.0,1150.0,918.0,1403.0,0.0,6982.0,49.0,85.0,3696.0,270.0,0.0,4521.0
2016-07-03 11:00:00+02:00,331.0,0.0,0.0,4294.0,3328.0,220.0,0.0,0.0,0.0,866.0,914.0,1075.0,0.0,6983.0,50.0,84.0,4549.0,273.0,0.0,4490.0
2016-07-03 12:00:00+02:00,327.0,0.0,0.0,4072.0,3298.0,220.0,0.0,0.0,0.0,729.0,919.0,1173.0,0.0,6981.0,49.0,83.0,5041.0,284.0,0.0,4660.0
2016-07-03 13:00:00+02:00,323.0,0.0,0.0,4014.0,3192.0,219.0,0.0,0.0,0.0,113.0,933.0,1134.0,0.0,6980.0,49.0,81.0,5208.0,289.0,0.0,4959.0
2016-07-03 14:00:00+02:00,317.0,0.0,0.0,4231.0,3110.0,219.0,0.0,0.0,0.0,7.0,957.0,1323.0,0.0,6978.0,49.0,77.0,5233.0,289.0,0.0,5071.0
2016-07-03 15:00:00+02:00,314.0,0.0,0.0,4265.0,3252.0,216.0,0.0,0.0,0.0,584.0,922.0,1091.0,0.0,6973.0,49.0,76.0,5128.0,288.0,0.0,5230.0
2016-07-03 16:00:00+02:00,314.0,0.0,0.0,4147.0,3308.0,216.0,0.0,0.0,0.0,972.0,946.0,1153.0,0.0,6963.0,49.0,75.0,4921.0,270.0,0.0,5510.0
2016-07-03 17:00:00+02:00,316.0,0.0,0.0,4080.0,3384.0,216.0,0.0,0.0,0.0,972.0,892.0,981.0,0.0,6953.0,49.0,75.0,4473.0,291.0,0.0,6034.0
2016-07-03 18:00:00+02:00,319.0,0.0,0.0,4210.0,3386.0,217.0,0.0,0.0,0.0,276.0,912.0,1191.0,0.0,6951.0,49.0,77.0,3794.0,280.0,0.0,6468.0
2016-07-03 19:00:00+02:00,317.0,0.0,0.0,4433.0,3338.0,218.0,0.0,0.0,0.0,175.0,916.0,1612.0,0.0,6950.0,49.0,75.0,2919.0,277.0,0.0,6857.0
2016-07-03 20:00:00+02:00,320.0,0.0,0.0,4498.0,3491.0,219.0,0.0,0.0,0.0,27.0,967.0,2263.0,0.0,6948.0,49.0,87.0,1720.0,276.0,0.0,7524.0
2016-07-03 21:00:00+02:00,325.0,0.0,0.0,4266.0,3845.0,219.0,0.0,0.0,0.0,0.0,1000.0,2486.0,0.0,6955.0,49.0,87.0,864.0,278.0,0.0,8078.0
2016-07-03 22:00:00+02:00,324.0,0.0,0.0,4654.0,3945.0,219.0,0.0,0.0,0.0,1.0,1002.0,2633.0,0.0,6963.0,49.0,87.0,699.0,277.0,0.0,8399.0
2016-07-03 23:00:00+02:00,324.0,0.0,0.0,4556.0,3591.0,219.0,0.0,0.0,0.0,40.0,1015.0,2202.0,0.0,6969.0,49.0,85.0,657.0,279.0,0.0,8209.0
2016-07-04 00:00:00+02:00,325.0,0.0,0.0,4865.0,3025.0,221.0,0.0,0.0,0.0,410.0,1014.0,1515.0,0.0,6974.0,49.0,85.0,617.0,289.0,0.0,7729.0
2016-07-04 01:00:00+02:00,327.0,0.0,0.0,4847.0,2787.0,221.0,0.0,0.0,0.0,929.0,873.0,1440.0,0.0,6973.0,49.0,78.0,600.0,293.0,0.0,7103.0
2016-07-04 02:00:00+02:00,328.0,0.0,0.0,4817.0,2580.0,221.0,0.0,0.0,0.0,992.0,850.0,921.0,0.0,6977.0,49.0,78.0,560.0,295.0,0.0,6325.0
2016-07-04 03:00:00+02:00,324.0,3.0,0.0,4725.0,2573.0,221.0,0.0,0.0,0.0,876.0,852.0,925.0,0.0,6979.0,49.0,79.0,436.0,295.0,0.0,5787.0
2016-07-04 04:00:00+02:00,327.0,67.0,0.0,4985.0,3115.0,218.0,0.0,0.0,0.0,875.0,842.0,852.0,0.0,6982.0,49.0,78.0,286.0,291.0,0.0,5186.0
2016-07-04 05:00:00+02:00,328.0,141.0,0.0,4960.0,3945.0,221.0,0.0,0.0,0.0,740.0,826.0,815.0,0.0,6986.0,49.0,78.0,241.0,285.0,0.0,4416.0
2016-07-04 06:00:00+02:00,326.0,257.0,0.0,5245.0,4527.0,225.0,0.0,0.0,0.0,691.0,848.0,911.0,0.0,6986.0,49.0,76.0,159.0,292.0,0.0,4073.0
2016-07-04 07:00:00+02:00,332.0,401.0,0.0,6089.0,5113.0,240.0,0.0,0.0,0.0,254.0,859.0,1003.0,0.0,6982.0,49.0,82.0,261.0,290.0,0.0,3960.0
2016-07-04 08:00:00+02:00,334.0,470.0,0.0,6735.0,5371.0,281.0,0.0,0.0,0.0,0.0,895.0,1636.0,0.0,6979.0,50.0,82.0,791.0,288.0,0.0,3509.0
2016-07-04 09:00:00+02:00,337.0,572.0,0.0,7243.0,5982.0,283.0,0.0,0.0,0.0,0.0,950.0,2653.0,0.0,6971.0,50.0,83.0,1921.0,286.0,0.0,2960.0
2016-07-04 10:00:00+02:00,334.0,633.0,0.0,7134.0,6132.0,288.0,0.0,0.0,0.0,0.0,952.0,3530.0,0.0,6959.0,51.0,81.0,3456.0,289.0,0.0,2780.0
2016-07-04 11:00:00+02:00,330.0,649.0,0.0,6780.0,6058.0,296.0,0.0,0.0,0.0,0.0,964.0,3711.0,0.0,6957.0,60.0,86.0,4311.0,287.0,0.0,2953.0
2016-07-04 12:00:00+02:00,332.0,644.0,0.0,6525.0,5876.0,300.0,0.0,0.0,0.0,0.0,978.0,3918.0,0.0,6955.0,58.0,84.0,4802.0,288.0,0.0,3257.0
2016-07-04 13:00:00+02:00,335.0,645.0,0.0,6666.0,6033.0,300.0,0.0,0.0,0.0,0.0,975.0,2619.0,0.0,6950.0,56.0,83.0,4965.0,282.0,0.0,3387.0
2016-07-04 14:00:00+02:00,338.0,637.0,0.0,6677.0,6152.0,301.0,0.0,0.0,0.0,17.0,1036.0,2308.0,0.0,6948.0,56.0,86.0,4956.0,280.0,0.0,3459.0
2016-07-04 15:00:00+02:00,330.0,619.0,0.0,6472.0,6110.0,299.0,0.0,0.0,0.0,0.0,986.0,2062.0,0.0,6953.0,56.0,84.0,4876.0,278.0,0.0,3506.0
2016-07-04 16:00:00+02:00,347.0,641.0,0.0,6489.0,6104.0,299.0,0.0,0.0,0.0,0.0,959.0,2558.0,0.0,6955.0,58.0,85.0,4654.0,280.0,0.0,3782.0
2016-07-04 17:00:00+02:00,351.0,643.0,0.0,6576.0,6102.0,302.0,0.0,0.0,0.0,6.0,947.0,2524.0,0.0,6956.0,59.0,86.0,4195.0,281.0,0.0,4244.0
2016-07-04 18:00:00+02:00,356.0,595.0,0.0,6011.0,5817.0,304.0,0.0,0.0,0.0,7.0,935.0,3133.0,0.0,6958.0,59.0,85.0,3417.0,279.0,0.0,4752.0
2016-07-04 19:00:00+02:00,358.0,564.0,0.0,5830.0,5433.0,306.0,0.0,0.0,0.0,72.0,946.0,3213.0,0.0,6963.0,59.0,83.0,2501.0,290.0,0.0,5847.0
2016-07-04 20:00:00+02:00,361.0,500.0,0.0,6047.0,5165.0,307.0,0.0,0.0,0.0,159.0,971.0,3525.0,0.0,6970.0,59.0,87.0,1524.0,294.0,0.0,6158.0
2016-07-04 21:00:00+02:00,363.0,434.0,0.0,6099.0,5076.0,310.0,0.0,0.0,0.0,112.0,986.0,3938.0,0.0,6970.0,58.0,85.0,817.0,299.0,0.0,5466.0
2016-07-04 22:00:00+02:00,363.0,499.0,0.0,6175.0,5270.0,313.0,0.0,0.0,0.0,70.0,977.0,3364.0,0.0,6970.0,58.0,86.0,652.0,301.0,0.0,5319.0
2016-07-04 23:00:00+02:00,360.0,461.0,0.0,5823.0,5046.0,310.0,0.0,0.0,0.0,55.0,964.0,2434.0,0.0,6969.0,58.0,87.0,648.0,299.0,0.0,4793.0
2016-07-05 00:00:00+02:00,350.0,530.0,0.0,5219.0,5362.0,295.0,0.0,0.0,0.0,55.0,918.0,1177.0,0.0,6976.0,58.0,86.0,617.0,295.0,0.0,4531.0
2016-07-05 01:00:00+02:00,340.0,575.0,0.0,4764.0,5252.0,284.0,0.0,0.0,0.0,60.0,875.0,1014.0,0.0,6981.0,59.0,86.0,516.0,296.0,0.0,4077.0
2016-07-05 02:00:00+02:00,336.0,505.0,0.0,4973.0,5076.0,283.0,0.0,0.0,0.0,68.0,864.0,967.0,0.0,6981.0,59.0,87.0,424.0,295.0,0.0,3365.0
2016-07-05 03:00:00+02:00,336.0,443.0,0.0,5115.0,5127.0,283.0,0.0,0.0,0.0,65.0,844.0,869.0,0.0,6986.0,59.0,86.0,296.0,295.0,0.0,3073.0
2016-07-05 04:00:00+02:00,333.0,399.0,0.0,4882.0,5220.0,283.0,0.0,0.0,0.0,240.0,835.0,760.0,0.0,6990.0,58.0,82.0,199.0,295.0,0.0,3237.0
2016-07-05 05:00:00+02:00,326.0,376.0,0.0,4963.0,5209.0,283.0,0.0,0.0,0.0,286.0,833.0,656.0,0.0,6991.0,58.0,84.0,150.0,298.0,0.0,3340.0
2016-07-05 06:00:00+02:00,324.0,440.0,0.0,5120.0,5298.0,281.0,0.0,0.0,0.0,147.0,849.0,951.0,0.0,6995.0,58.0,87.0,101.0,298.0,0.0,3349.0
2016-07-05 07:00:00+02:00,329.0,555.0,0.0,6016.0,5631.0,292.0,0.0,0.0,0.0,0.0,884.0,1644.0,0.0,6991.0,58.0,83.0,242.0,291.0,0.0,3382.0
2016-07-05 08:00:00+02:00,322.0,599.0,0.0,6354.0,5895.0,315.0,0.0,0.0,0.0,0.0,947.0,2616.0,0.0,6988.0,59.0,87.0,842.0,292.0,0.0,3203.0
2016-07-05 09:00:00+02:00,318.0,621.0,0.0,6831.0,6081.0,310.0,0.0,0.0,0.0,0.0,987.0,2947.0,0.0,6990.0,57.0,82.0,2263.0,287.0,0.0,3042.0
2016-07-05 10:00:00+02:00,331.0,655.0,0.0,6464.0,6336.0,299.0,0.0,0.0,0.0,0.0,961.0,3533.0,0.0,6981.0,59.0,80.0,3906.0,285.0,0.0,2790.0
2016-07-05 11:00:00+02:00,326.0,640.0,0.0,6110.0,6409.0,289.0,0.0,0.0,0.0,0.0,975.0,4067.0,0.0,6975.0,59.0,83.0,4684.0,288.0,0.0,2692.0
2016-07-05 12:00:00+02:00,331.0,651.0,0.0,6118.0,6495.0,295.0,0.0,0.0,0.0,0.0,1007.0,4235.0,0.0,6972.0,59.0,81.0,5043.0,290.0,0.0,2724.0
2016-07-05 13:00:00+02:00,330.0,654.0,0.0,5802.0,6465.0,293.0,0.0,0.0,0.0,0.0,1016.0,4076.0,0.0,6966.0,59.0,75.0,5181.0,256.0,0.0,2913.0
2016-07-05 14:00:00+02:00,333.0,576.0,0.0,5774.0,6316.0,295.0,0.0,0.0,0.0,82.0,1011.0,3738.0,0.0,6961.0,58.0,78.0,5162.0,272.0,0.0,2986.0
2016-07-05 15:00:00+02:00,329.0,572.0,0.0,5642.0,6218.0,293.0,0.0,0.0,0.0,55.0,1005.0,3197.0,0.0,6958.0,59.0,76.0,4975.0,273.0,0.0,3351.0
2016-07-05 16:00:00+02:00,329.0,570.0,0.0,5634.0,6203.0,297.0,0.0,0.0,0.0,55.0,1006.0,3207.0,0.0,6957.0,59.0,79.0,4580.0,278.0,0.0,3664.0
2016-07-05 17:00:00+02:00,329.0,640.0,0.0,5521.0,6419.0,293.0,0.0,0.0,0.0,0.0,999.0,3302.0,0.0,6957.0,59.0,81.0,4041.0,270.0,0.0,4048.0
2016-07-05 18:00:00+02:00,328.0,652.0,0.0,5468.0,6324.0,293.0,0.0,0.0,0.0,0.0,983.0,3425.0,0.0,6957.0,59.0,89.0,3314.0,306.0,0.0,4776.0
2016-07-05 19:00:00+02:00,326.0,652.0,0.0,5636.0,6120.0,293.0,0.0,0.0,0.0,0.0,982.0,3284.0,0.0,6956.0,58.0,90.0,2290.0,315.0,0.0,5504.0
2016-07-05 20:00:00+02:00,307.0,646.0,0.0,5799.0,6040.0,286.0,0.0,0.0,0.0,0.0,970.0,3213.0,0.0,6956.0,58.0,89.0,1306.0,318.0,0.0,6004.0
2016-07-05 21:00:00+02:00,323.0,650.0,0.0,5835.0,5960.0,298.0,0.0,0.0,0.0,47.0,989.0,3347.0,0.0,6960.0,58.0,88.0,692.0,327.0,0.0,5938.0
2016-07-05 22:00:00+02:00,326.0,617.0,0.0,5853.0,6054.0,303.0,0.0,0.0,0.0,9.0,976.0,2481.0,0.0,6960.0,59.0,89.0,538.0,333.0,0.0,6219.0
2016-07-05 23:00:00+02:00,323.0,544.0,0.0,5295.0,5887.0,300.0,0.0,0.0,0.0,55.0,980.0,1174.0,0.0,6963.0,59.0,90.0,418.0,334.0,0.0,6323.0
2016-07-06 00:00:00+02:00,322.0,525.0,0.0,5013.0,5445.0,282.0,0.0,0.0,0.0,87.0,948.0,1097.0,0.0,6969.0,60.0,85.0,388.0,332.0,0.0,6196.0
2016-07-06 01:00:00+02:00,320.0,518.0,0.0,4651.0,5026.0,266.0,0.0,0.0,0.0,110.0,910.0,903.0,0.0,6973.0,60.0,85.0,335.0,333.0,0.0,5581.0
2016-07-06 02:00:00+02:00,320.0,506.0,0.0,4446.0,4851.0,264.0,0.0,0.0,0.0,372.0,868.0,722.0,0.0,6978.0,60.0,88.0,273.0,327.0,0.0,5164.0
2016-07-06 03:00:00+02:00,320.0,420.0,0.0,4375.0,4812.0,254.0,0.0,0.0,0.0,565.0,852.0,738.0,0.0,6978.0,59.0,86.0,233.0,325.0,0.0,4988.0
2016-07-06 04:00:00+02:00,320.0,389.0,0.0,4632.0,4756.0,227.0,0.0,0.0,0.0,774.0,855.0,866.0,0.0,6984.0,59.0,84.0,170.0,326.0,0.0,4473.0
2016-07-06 05:00:00+02:00,319.0,391.0,0.0,4776.0,5129.0,235.0,0.0,0.0,0.0,530.0,858.0,914.0,0.0,6989.0,57.0,84.0,145.0,327.0,0.0,3920.0
2016-07-06 06:00:00+02:00,323.0,472.0,0.0,4981.0,5383.0,242.0,0.0,0.0,0.0,287.0,864.0,1015.0,0.0,6990.0,57.0,85.0,89.0,328.0,0.0,3884.0
2016-07-06 07:00:00+02:00,325.0,550.0,0.0,5434.0,5679.0,270.0,0.0,0.0,0.0,26.0,901.0,1832.0,0.0,6989.0,57.0,88.0,248.0,329.0,0.0,3612.0
2016-07-06 08:00:00+02:00,329.0,616.0,0.0,6360.0,6113.0,291.0,0.0,0.0,0.0,0.0,923.0,2348.0,0.0,6989.0,58.0,88.0,851.0,330.0,0.0,2856.0
2016-07-06 09:00:00+02:00,333.0,656.0,0.0,6886.0,6254.0,306.0,0.0,0.0,0.0,0.0,940.0,3161.0,0.0,6991.0,60.0,89.0,2145.0,330.0,0.0,2435.0
2016-07-06 10:00:00+02:00,331.0,659.0,0.0,6227.0,6316.0,307.0,0.0,0.0,0.0,9.0,962.0,3284.0,0.0,6978.0,61.0,89.0,3660.0,326.0,0.0,2299.0
2016-07-06 11:00:00+02:00,327.0,662.0,0.0,6006.0,6319.0,307.0,0.0,0.0,0.0,55.0,963.0,3627.0,0.0,6969.0,61.0,90.0,4472.0,328.0,0.0,2266.0
2016-07-06 12:00:00+02:00,331.0,656.0,0.0,6080.0,6299.0,306.0,0.0,0.0,0.0,55.0,974.0,3844.0,0.0,6964.0,60.0,87.0,4783.0,330.0,0.0,2277.0
