,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-07-05 13:30:00+01:00,15191.0,1990.0,0.0,309.0,175.0,7778.0,1366.0,5260.0,1237.0,2148.0
2016-07-05 14:00:00+01:00,14908.0,2024.0,0.0,311.0,158.0,7762.0,1352.0,5390.0,1093.0,2334.0
2016-07-05 14:30:00+01:00,14767.0,2119.0,0.0,433.0,152.0,7751.0,1350.0,5450.0,892.0,2354.0
2016-07-05 15:00:00+01:00,14617.0,2179.0,0.0,302.0,235.0,7771.0,1280.0,5230.0,789.0,2455.0
2016-07-05 15:30:00+01:00,14667.0,2189.0,0.0,317.0,241.0,7760.0,1293.0,4920.0,784.0,2403.0
2016-07-05 16:00:00+01:00,14883.0,2248.0,0.0,302.0,283.0,7768.0,1287.0,4580.0,777.0,2515.0
2016-07-05 16:30:00+01:00,15235.0,2308.0,0.0,396.0,298.0,7757.0,1287.0,4050.0,865.0,2471.0
2016-07-05 17:00:00+01:00,16131.0,2325.0,0.0,370.0,448.0,7768.0,1341.0,3590.0,758.0,2435.0
2016-07-05 17:30:00+01:00,16588.0,2344.0,0.0,368.0,475.0,7776.0,1350.0,3030.0,661.0,2431.0
2016-07-05 18:00:00+01:00,16641.0,2336.0,0.0,458.0,494.0,7778.0,1352.0,2500.0,590.0,2396.0
2016-07-05 18:30:00+01:00,16847.0,2343.0,0.0,390.0,495.0,7772.0,1362.0,2309.0,519.0,2210.0
2016-07-05 19:00:00+01:00,16761.0,2330.0,0.0,540.0,358.0,7770.0,1361.0,1410.0,512.0,2030.0
2016-07-05 19:30:00+01:00,17314.0,2180.0,0.0,558.0,341.0,7565.0,1361.0,960.0,383.0,1892.0
2016-07-05 20:00:00+01:00,17180.0,2062.0,0.0,765.0,328.0,7540.0,1361.0,553.0,432.0,1550.0
2016-07-05 20:30:00+01:00,17217.0,1861.0,0.0,301.0,316.0,7549.0,1360.0,232.0,493.0,1528.0
2016-07-05 21:00:00+01:00,16611.0,1885.0,0.0,407.0,232.0,7544.0,1362.0,694.0,631.0,1402.0
2016-07-05 21:30:00+01:00,15832.0,1819.0,0.0,308.0,219.0,7691.0,1362.0,47.0,748.0,1427.0
2016-07-05 22:00:00+01:00,16112.0,1535.0,0.0,428.0,206.0,7816.0,1361.0,0.0,811.0,1315.0
2016-07-05 22:30:00+01:00,15404.0,1219.0,0.0,352.0,12.0,7828.0,1362.0,0.0,823.0,1303.0
2016-07-05 23:00:00+01:00,14025.0,531.0,0.0,192.0,12.0,7823.0,1362.0,0.0,814.0,1198.0
2016-07-05 23:30:00+01:00,12337.0,539.0,0.0,0.0,87.0,7838.0,1360.0,0.0,741.0,1187.0
2016-07-06 00:00:00+01:00,10963.0,527.0,0.0,0.0,87.0,7817.0,1356.0,0.0,818.0,1074.0
2016-07-06 00:30:00+01:00,10531.0,532.0,0.0,0.0,86.0,7832.0,1361.0,0.0,826.0,1006.0
2016-07-06 01:00:00+01:00,10599.0,540.0,0.0,0.0,86.0,7822.0,1362.0,0.0,876.0,916.0
2016-07-06 01:30:00+01:00,11040.0,536.0,0.0,0.0,86.0,7818.0,1362.0,0.0,984.0,915.0
2016-07-06 02:00:00+01:00,10879.0,531.0,0.0,0.0,86.0,7616.0,1362.0,0.0,994.0,859.0
2016-07-06 02:30:00+01:00,10877.0,533.0,0.0,0.0,86.0,7552.0,1366.0,0.0,944.0,846.0
2016-07-06 03:00:00+01:00,10794.0,529.0,0.0,0.0,46.0,7560.0,1289.0,0.0,923.0,690.0
2016-07-06 03:30:00+01:00,10795.0,530.0,0.0,0.0,46.0,7558.0,1292.0,0.0,880.0,686.0
2016-07-06 04:00:00+01:00,10576.0,555.0,0.0,0.0,45.0,7765.0,1295.0,0.0,780.0,662.0
2016-07-06 04:30:00+01:00,10476.0,569.0,0.0,0.0,45.0,7828.0,1294.0,25.0,725.0,677.0
2016-07-06 05:00:00+01:00,10542.0,583.0,0.0,0.0,59.0,7820.0,1296.0,216.0,618.0,630.0
2016-07-06 05:30:00+01:00,11122.0,658.0,0.0,0.0,61.0,7828.0,1297.0,406.0,513.0,584.0
2016-07-06 06:00:00+01:00,10984.0,867.0,0.0,0.0,58.0,7830.0,1295.0,775.0,463.0,539.0
2016-07-06 06:30:00+01:00,12895.0,1464.0,0.0,0.0,73.0,7829.0,1295.0,1144.0,416.0,495.0
2016-07-06 07:00:00+01:00,14460.0,2183.0,0.0,250.0,163.0,7824.0,1295.0,1567.0,367.0,420.0
2016-07-06 07:30:00+01:00,16783.0,2226.0,0.0,429.0,166.0,7742.0,1296.0,1989.0,306.0,391.0
2016-07-06 08:00:00+01:00,18180.0,2638.0,0.0,328.0,187.0,7550.0,1300.0,2455.0,172.0,362.0
2016-07-06 08:30:00+01:00,18954.0,2743.0,0.0,301.0,266.0,7551.0,1340.0,2921.0,547.0,1665.0
2016-07-06 09:00:00+01:00,18368.0,2849.0,0.0,305.0,477.0,7554.0,1353.0,3660.0,27.0,327.0
2016-07-06 09:30:00+01:00,17395.0,2927.0,0.0,439.0,607.0,7543.0,1366.0,3900.0,663.0,1681.0
2016-07-06 10:00:00+01:00,17903.0,2633.0,0.0,348.0,465.0,7552.0,1368.0,4203.0,627.0,1591.0
2016-07-06 10:30:00+01:00,17511.0,2291.0,0.0,323.0,318.0,7685.0,1372.0,4505.0,632.0,1627.0
2016-07-06 11:00:00+01:00,17061.0,2290.0,0.0,384.0,311.0,7829.0,1375.0,4606.0,604.0,1623.0
2016-07-06 11:30:00+01:00,16849.0,2291.0,0.0,423.0,383.0,7837.0,1377.0,4707.0,633.0,1685.0
2016-07-06 12:00:00+01:00,16764.0,2454.0,0.0,330.0,348.0,7838.0,1377.0,4691.0,607.0,1723.0
2016-07-06 12:30:00+01:00,16347.0,2615.0,0.0,460.0,314.0,7834.0,1376.0,5680.0,18.0,455.0
2016-07-06 13:00:00+01:00,16391.0,2486.0,0.0,324.0,177.0,7845.0,1376.0,5580.0,17.0,522.0
2016-07-06 13:30:00+01:00,16381.0,2300.0,0.0,497.0,164.0,7817.0,1375.0,4461.0,542.0,1862.0
2016-07-06 14:00:00+01:00,16390.0,2438.0,0.0,393.0,165.0,7820.0,1377.0,4277.0,603.0,2231.0
2016-07-06 14:30:00+01:00,16671.0,2435.0,0.0,519.0,132.0,7810.0,1376.0,4740.0,16.0,591.0
2016-07-06 15:00:00+01:00,16314.0,2565.0,0.0,302.0,193.0,7712.0,1372.0,4295.0,631.0,2395.0
2016-07-06 15:30:00+01:00,16466.0,2495.0,0.0,336.0,218.0,7548.0,1371.0,4090.0,344.0,1295.0
2016-07-06 16:00:00+01:00,17010.0,2656.0,0.0,360.0,249.0,7553.0,1372.0,3600.0,434.0,1330.0
2016-07-06 16:30:00+01:00,17881.0,2731.0,0.0,322.0,270.0,7547.0,1371.0,2970.0,517.0,1325.0
2016-07-06 17:00:00+01:00,18052.0,2897.0,0.0,224.0,420.0,7700.0,1372.0,2360.0,579.0,1440.0
2016-07-06 17:30:00+01:00,17978.0,2929.0,0.0,302.0,431.0,7822.0,1364.0,2154.0,626.0,1523.0
2016-07-06 18:00:00+01:00,17780.0,2820.0,0.0,302.0,431.0,7837.0,1365.0,1780.0,576.0,1724.0
2016-07-06 18:30:00+01:00,17899.0,2754.0,0.0,302.0,433.0,7826.0,1366.0,1406.0,631.0,1647.0
2016-07-06 19:00:00+01:00,17759.0,2736.0,0.0,168.0,341.0,7833.0,1366.0,1118.0,711.0,1701.0
2016-07-06 19:30:00+01:00,18111.0,2078.0,0.0,332.0,308.0,7832.0,1368.0,516.0,698.0,1767.0
2016-07-06 20:00:00+01:00,17893.0,1452.0,0.0,302.0,304.0,7838.0,1366.0,307.0,892.0,1926.0
2016-07-06 20:30:00+01:00,16857.0,1124.0,0.0,302.0,255.0,7828.0,1376.0,374.0,1009.0,2212.0
2016-07-06 21:00:00+01:00,16879.0,1096.0,0.0,303.0,177.0,7827.0,1376.0,379.0,1074.0,2321.0
2016-07-06 21:30:00+01:00,15835.0,1084.0,0.0,302.0,168.0,7829.0,1333.0,74.0,977.0,2497.0
2016-07-06 22:00:00+01:00,15650.0,944.0,0.0,301.0,166.0,7627.0,1375.0,74.0,1146.0,2615.0
2016-07-06 22:30:00+01:00,13662.0,907.0,0.0,240.0,155.0,7547.0,1374.0,0.0,1379.0,2594.0
2016-07-06 23:00:00+01:00,11831.0,724.0,0.0,0.0,85.0,7540.0,1344.0,0.0,1439.0,2812.0
2016-07-06 23:30:00+01:00,9699.0,634.0,0.0,0.0,77.0,7552.0,1310.0,0.0,1398.0,2869.0
2016-07-07 00:00:00+01:00,8446.0,535.0,0.0,149.0,71.0,7549.0,1369.0,0.0,1350.0,2756.0
2016-07-07 00:30:00+01:00,8168.0,581.0,0.0,0.0,73.0,7750.0,1353.0,0.0,1342.0,2592.0
2016-07-07 01:00:00+01:00,7802.0,529.0,0.0,0.0,72.0,7808.0,1375.0,0.0,1412.0,2403.0
2016-07-07 01:30:00+01:00,7551.0,528.0,0.0,0.0,74.0,7819.0,1373.0,0.0,1398.0,2425.0
2016-07-07 02:00:00+01:00,7623.0,532.0,0.0,0.0,73.0,7820.0,1374.0,0.0,1357.0,2364.0
2016-07-07 02:30:00+01:00,7528.0,532.0,0.0,0.0,71.0,7816.0,1375.0,0.0,1331.0,2277.0
2016-07-07 03:00:00+01:00,7669.0,539.0,0.0,0.0,72.0,7821.0,1375.0,0.0,1300.0,2194.0
2016-07-07 03:30:00+01:00,7822.0,549.0,0.0,0.0,70.0,7819.0,1376.0,0.0,1364.0,2236.0
2016-07-07 04:00:00+01:00,7850.0,538.0,0.0,0.0,70.0,7826.0,1376.0,0.0,1379.0,2085.0
2016-07-07 04:30:00+01:00,7714.0,540.0,0.0,0.0,69.0,7824.0,1377.0,110.0,1423.0,2123.0
2016-07-07 05:00:00+01:00,7933.0,547.0,0.0,0.0,69.0,7830.0,1311.0,75.0,1458.0,2147.0
2016-07-07 05:30:00+01:00,8454.0,547.0,0.0,0.0,68.0,7831.0,1333.0,180.0,1374.0,2152.0
2016-07-07 06:00:00+01:00,8374.0,569.0,0.0,0.0,108.0,7826.0,1375.0,363.0,1311.0,2076.0
2016-07-07 06:30:00+01:00,11168.0,903.0,0.0,0.0,127.0,7828.0,1375.0,642.0,1140.0,1926.0
2016-07-07 07:00:00+01:00,13178.0,1483.0,0.0,151.0,224.0,7826.0,1376.0,945.0,1072.0,1722.0
2016-07-07 07:30:00+01:00,15430.0,1891.0,0.0,168.0,233.0,7834.0,1376.0,1270.0,883.0,1670.0
2016-07-07 08:00:00+01:00,16495.0,2374.0,0.0,352.0,278.0,7821.0,1377.0,1640.0,621.0,1601.0
2016-07-07 08:30:00+01:00,17370.0,2412.0,0.0,436.0,280.0,7819.0,1375.0,2060.0,547.0,1665.0
2016-07-07 09:00:00+01:00,17306.0,2389.0,0.0,302.0,503.0,7831.0,1376.0,1795.0,662.0,1668.0
2016-07-07 09:30:00+01:00,17064.0,2359.0,0.0,339.0,677.0,7808.0,1373.0,3000.0,688.0,1683.0
2016-07-07 10:00:00+01:00,16918.0,2334.0,0.0,380.0,576.0,7816.0,1349.0,3490.0,627.0,1591.0
2016-07-07 10:30:00+01:00,16807.0,2138.0,0.0,349.0,600.0,7806.0,1347.0,3870.0,632.0,1627.0
2016-07-07 11:00:00+01:00,16881.0,2028.0,0.0,504.0,522.0,7817.0,1348.0,4040.0,604.0,1623.0
2016-07-07 11:30:00+01:00,17278.0,1983.0,0.0,357.0,306.0,7822.0,1347.0,4420.0,633.0,1685.0
2016-07-07 12:00:00+01:00,17368.0,1985.0,0.0,486.0,313.0,7827.0,1330.0,4560.0,607.0,1723.0
2016-07-07 12:30:00+01:00,17364.0,2139.0,0.0,571.0,313.0,7822.0,1351.0,4580.0,561.0,1706.0
2016-07-07 13:00:00+01:00,17488.0,2230.0,0.0,356.0,195.0,7819.0,1349.0,4510.0,542.0,1862.0
2016-07-07 13:30:00+01:00,17419.0,2230.0,0.0,351.0,155.0,7827.0,1350.0,4490.0,599.0,2041.0
2016-07-07 14:00:00+01:00,16756.0,2215.0,0.0,302.0,152.0,7704.0,1374.0,4340.0,603.0,2231.0
2016-07-07 14:30:00+01:00,17061.0,2219.0,0.0,384.0,153.0,7538.0,1370.0,3940.0,641.0,2278.0
2016-07-07 15:00:00+01:00,16667.0,2136.0,0.0,780.0,236.0,7548.0,1372.0,3720.0,631.0,2395.0
2016-07-07 15:30:00+01:00,17273.0,2069.0,0.0,496.0,257.0,7543.0,1372.0,3310.0,666.0,2396.0
2016-07-07 16:00:00+01:00,17677.0,2076.0,0.0,543.0,439.0,7669.0,1367.0,2860.0,662.0,2382.0
2016-07-07 16:30:00+01:00,17861.0,2068.0,0.0,954.0,610.0,7823.0,1368.0,0.0,658.0,2245.0
2016-07-07 17:00:00+01:00,17994.0,2063.0,0.0,1238.0,695.0,7825.0,1370.0,0.0,642.0,2181.0
2016-07-07 17:30:00+01:00,17997.0,2062.0,0.0,1160.0,709.0,7814.0,1367.0,0.0,605.0,2216.0
2016-07-07 18:00:00+01:00,17825.0,2060.0,0.0,1111.0,715.0,7817.0,1369.0,0.0,579.0,2103.0
2016-07-07 18:30:00+01:00,17753.0,2018.0,0.0,1011.0,610.0,7824.0,1368.0,1247.0,584.0,2168.0
2016-07-07 19:00:00+01:00,17739.0,1939.0,0.0,420.0,515.0,7824.0,1372.0,1001.0,668.0,2194.0
2016-07-07 19:30:00+01:00,17066.0,1631.0,0.0,923.0,507.0,7775.0,1363.0,754.0,712.0,2127.0
2016-07-07 20:00:00+01:00,17152.0,1537.0,0.0,478.0,472.0,7570.0,1365.0,550.0,766.0,2002.0
2016-07-07 20:30:00+01:00,16968.0,1202.0,0.0,324.0,366.0,7557.0,1365.0,345.0,813.0,1933.0
2016-07-07 21:00:00+01:00,17111.0,1131.0,0.0,388.0,208.0,7562.0,1367.0,355.0,759.0,1918.0
2016-07-07 21:30:00+01:00,16894.0,714.0,0.0,335.0,193.0,7570.0,1366.0,73.0,897.0,1804.0
2016-07-07 22:00:00+01:00,16578.0,728.0,0.0,466.0,182.0,7807.0,1365.0,37.0,860.0,1794.0
2016-07-07 22:30:00+01:00,14747.0,800.0,0.0,330.0,158.0,7824.0,1366.0,0.0,888.0,1772.0
2016-07-07 23:00:00+01:00,13485.0,657.0,0.0,0.0,98.0,7821.0,1366.0,0.0,844.0,1797.0
2016-07-07 23:30:00+01:00,11498.0,671.0,0.0,0.0,94.0,7823.0,1365.0,0.0,826.0,1804.0
2016-07-08 00:00:00+01:00,10159.0,790.0,0.0,0.0,95.0,7828.0,1366.0,0.0,981.0,1826.0
2016-07-08 00:30:00+01:00,9631.0,836.0,0.0,0.0,96.0,7832.0,1365.0,0.0,1046.0,1883.0
2016-07-08 01:00:00+01:00,9676.0,826.0,0.0,0.0,95.0,7820.0,1364.0,0.0,959.0,1897.0
2016-07-08 01:30:00+01:00,10077.0,986.0,0.0,0.0,94.0,7831.0,1375.0,0.0,898.0,1845.0
2016-07-08 02:00:00+01:00,9704.0,883.0,0.0,0.0,93.0,7806.0,1374.0,0.0,867.0,1965.0
2016-07-08 02:30:00+01:00,9300.0,878.0,0.0,0.0,92.0,7603.0,1376.0,0.0,960.0,2155.0
2016-07-08 03:00:00+01:00,8108.0,875.0,0.0,0.0,91.0,7546.0,1377.0,0.0,1421.0,2357.0
2016-07-08 03:30:00+01:00,8061.0,797.0,0.0,0.0,91.0,7553.0,1376.0,0.0,1322.0,2413.0
2016-07-08 04:00:00+01:00,7829.0,797.0,0.0,0.0,90.0,7566.0,1377.0,0.0,1479.0,2486.0
2016-07-08 04:30:00+01:00,7636.0,792.0,0.0,0.0,105.0,7754.0,1378.0,0.0,1602.0,2596.0
2016-07-08 05:00:00+01:00,8307.0,815.0,0.0,0.0,109.0,7767.0,1378.0,53.0,1559.0,2507.0
2016-07-08 05:30:00+01:00,9071.0,904.0,0.0,0.0,109.0,7777.0,1377.0,102.0,1458.0,2425.0
2016-07-08 06:00:00+01:00,8096.0,916.0,0.0,0.0,115.0,7787.0,1376.0,207.0,1675.0,2423.0
2016-07-08 06:30:00+01:00,9346.0,1153.0,0.0,0.0,119.0,7774.0,1226.0,357.0,1738.0,2472.0
2016-07-08 07:00:00+01:00,11626.0,1378.0,0.0,158.0,259.0,7779.0,1375.0,594.0,2110.0,2551.0
2016-07-08 07:30:00+01:00,13500.0,1598.0,0.0,442.0,459.0,7813.0,1376.0,951.0,2162.0,2443.0
2016-07-08 08:00:00+01:00,14436.0,1536.0,0.0,673.0,496.0,7818.0,1376.0,1270.0,2290.0,2472.0
2016-07-08 08:30:00+01:00,14438.0,1524.0,0.0,871.0,559.0,7814.0,1376.0,1450.0,2424.0,2777.0
2016-07-08 09:00:00+01:00,15090.0,1460.0,0.0,338.0,684.0,7814.0,1376.0,1750.0,2387.0,3025.0
2016-07-08 09:30:00+01:00,15222.0,1462.0,0.0,307.0,723.0,7816.0,1375.0,2240.0,2127.0,3180.0
2016-07-08 10:00:00+01:00,14986.0,1466.0,0.0,345.0,722.0,7811.0,1376.0,2690.0,2182.0,3273.0
2016-07-08 10:30:00+01:00,14871.0,1426.0,0.0,317.0,683.0,7817.0,1375.0,3060.0,2178.0,3319.0
2016-07-08 11:00:00+01:00,14426.0,1019.0,0.0,307.0,565.0,7813.0,1377.0,3610.0,2241.0,3460.0
2016-07-08 11:30:00+01:00,14094.0,766.0,0.0,326.0,462.0,7811.0,1374.0,4240.0,2290.0,3559.0
2016-07-08 12:00:00+01:00,13862.0,757.0,0.0,311.0,438.0,7819.0,1375.0,4580.0,2307.0,3395.0
2016-07-08 12:30:00+01:00,13835.0,760.0,0.0,327.0,373.0,7816.0,1376.0,4880.0,2187.0,3493.0
2016-07-08 13:00:00+01:00,13635.0,609.0,0.0,659.0,334.0,7844.0,1365.0,5010.0,2146.0,3533.0
2016-07-08 13:30:00+01:00,13523.0,648.0,0.0,542.0,333.0,7842.0,1374.0,4740.0,1932.0,3399.0
2016-07-08 14:00:00+01:00,13213.0,666.0,0.0,492.0,295.0,7834.0,1373.0,4450.0,1950.0,3478.0
2016-07-08 14:30:00+01:00,12993.0,792.0,0.0,783.0,289.0,7831.0,1373.0,4270.0,1718.0,3396.0
2016-07-08 15:00:00+01:00,12784.0,814.0,0.0,302.0,311.0,7834.0,1375.0,4150.0,1641.0,3453.0
2016-07-08 15:30:00+01:00,12352.0,1032.0,0.0,302.0,312.0,7830.0,1376.0,4140.0,1689.0,3382.0
2016-07-08 16:00:00+01:00,12364.0,1009.0,0.0,307.0,313.0,7826.0,1377.0,3980.0,1740.0,3409.0
2016-07-08 16:30:00+01:00,12978.0,1024.0,0.0,322.0,328.0,7829.0,1375.0,3620.0,1747.0,3287.0
2016-07-08 17:00:00+01:00,13466.0,1193.0,0.0,492.0,428.0,7822.0,1374.0,3280.0,1707.0,3133.0
2016-07-08 17:30:00+01:00,13789.0,1337.0,0.0,332.0,439.0,7820.0,1377.0,2830.0,1763.0,3160.0
2016-07-08 18:00:00+01:00,13757.0,1338.0,0.0,453.0,440.0,7819.0,1375.0,2300.0,1943.0,3032.0
2016-07-08 18:30:00+01:00,13811.0,1339.0,0.0,384.0,451.0,7820.0,1376.0,1740.0,1913.0,2863.0
2016-07-08 19:00:00+01:00,13788.0,1340.0,0.0,438.0,436.0,7829.0,1375.0,1230.0,1831.0,2454.0
2016-07-08 19:30:00+01:00,14116.0,1264.0,0.0,616.0,428.0,7822.0,1375.0,819.0,1565.0,2236.0
2016-07-08 20:00:00+01:00,14383.0,1258.0,0.0,429.0,403.0,7842.0,1376.0,435.0,1434.0,1843.0
2016-07-08 20:30:00+01:00,14336.0,969.0,0.0,493.0,365.0,7827.0,1377.0,162.0,1418.0,1608.0
2016-07-08 21:00:00+01:00,14526.0,994.0,0.0,327.0,301.0,7854.0,1377.0,679.0,1252.0,1236.0
2016-07-08 21:30:00+01:00,14409.0,1093.0,0.0,372.0,275.0,7839.0,1377.0,0.0,1205.0,1164.0
2016-07-08 22:00:00+01:00,14578.0,1055.0,0.0,612.0,245.0,7841.0,1375.0,0.0,1210.0,1055.0
2016-07-08 22:30:00+01:00,13967.0,1105.0,0.0,302.0,233.0,7839.0,1377.0,0.0,1240.0,1030.0
2016-07-08 23:00:00+01:00,12686.0,960.0,0.0,0.0,144.0,7842.0,1377.0,0.0,1383.0,1189.0
2016-07-08 23:30:00+01:00,10585.0,986.0,0.0,120.0,138.0,7826.0,1375.0,0.0,1444.0,1134.0
2016-07-09 00:00:00+01:00,9763.0,945.0,0.0,0.0,136.0,7825.0,1375.0,0.0,1419.0,995.0
2016-07-09 00:30:00+01:00,,,,,,,,0.0,1343.0,994.0
2016-07-09 01:00:00+01:00,8978.0,785.0,0.0,75.0,118.0,7840.0,1375.0,0.0,1229.0,929.0
2016-07-09 01:30:00+01:00,9468.0,566.0,0.0,0.0,120.0,7839.0,1374.0,0.0,1234.0,902.0
2016-07-09 02:00:00+01:00,9322.0,732.0,0.0,0.0,112.0,7842.0,1375.0,0.0,1241.0,878.0
2016-07-09 02:30:00+01:00,9054.0,701.0,0.0,0.0,113.0,7847.0,1376.0,0.0,1267.0,914.0
2016-07-09 03:00:00+01:00,9342.0,628.0,0.0,0.0,113.0,7873.0,1376.0,0.0,1053.0,995.0
2016-07-09 03:30:00+01:00,9381.0,532.0,0.0,0.0,113.0,7885.0,1376.0,0.0,1132.0,1013.0
2016-07-09 04:00:00+01:00,9216.0,550.0,0.0,0.0,112.0,7898.0,1377.0,0.0,1058.0,1143.0
2016-07-09 04:30:00+01:00,9003.0,531.0,0.0,0.0,112.0,7899.0,1377.0,0.0,1167.0,1103.0
2016-07-09 05:00:00+01:00,8654.0,533.0,0.0,0.0,113.0,7904.0,1376.0,63.0,1203.0,1177.0
2016-07-09 05:30:00+01:00,8489.0,531.0,0.0,0.0,113.0,7907.0,1376.0,165.0,1294.0,1232.0
2016-07-09 06:00:00+01:00,8349.0,528.0,0.0,0.0,132.0,7958.0,1375.0,333.0,1410.0,1285.0
2016-07-09 06:30:00+01:00,8434.0,543.0,0.0,0.0,132.0,8008.0,1372.0,523.0,1400.0,1254.0
2016-07-09 07:00:00+01:00,8602.0,489.0,0.0,0.0,234.0,8018.0,1375.0,692.0,1271.0,1294.0
2016-07-09 07:30:00+01:00,10298.0,10.0,0.0,196.0,251.0,8012.0,1377.0,906.0,1217.0,1318.0
2016-07-09 08:00:00+01:00,11407.0,92.0,0.0,477.0,249.0,8020.0,1376.0,1130.0,1232.0,1391.0
2016-07-09 08:30:00+01:00,12563.0,165.0,0.0,302.0,299.0,8019.0,1343.0,1390.0,1271.0,1496.0
2016-07-09 09:00:00+01:00,13296.0,366.0,0.0,306.0,496.0,8019.0,1352.0,1680.0,1385.0,1588.0
2016-07-09 09:30:00+01:00,13452.0,344.0,0.0,696.0,488.0,8009.0,1351.0,1800.0,1709.0,1589.0
2016-07-09 10:00:00+01:00,13632.0,371.0,0.0,960.0,586.0,8022.0,1351.0,2160.0,1632.0,1653.0
2016-07-09 10:30:00+01:00,13724.0,368.0,0.0,602.0,587.0,8040.0,1349.0,2650.0,1819.0,1733.0
2016-07-09 11:00:00+01:00,13458.0,341.0,0.0,685.0,328.0,8048.0,1352.0,2970.0,1804.0,1766.0
2016-07-09 11:30:00+01:00,13632.0,364.0,0.0,363.0,314.0,8083.0,1298.0,3130.0,1773.0,1814.0
2016-07-09 12:00:00+01:00,12993.0,342.0,0.0,604.0,313.0,8113.0,1360.0,3190.0,1903.0,1945.0
2016-07-09 12:30:00+01:00,12442.0,267.0,0.0,338.0,313.0,8136.0,1362.0,3190.0,2038.0,2039.0
2016-07-09 13:00:00+01:00,11305.0,249.0,0.0,402.0,285.0,8155.0,1330.0,3160.0,2348.0,2194.0
2016-07-09 13:30:00+01:00,10617.0,0.0,0.0,402.0,267.0,8156.0,1345.0,3200.0,2352.0,2221.0
2016-07-09 14:00:00+01:00,9904.0,0.0,0.0,305.0,264.0,8168.0,1343.0,3260.0,2545.0,2322.0
2016-07-09 14:30:00+01:00,9102.0,0.0,0.0,306.0,264.0,8139.0,1326.0,3280.0,2783.0,2395.0
2016-07-09 15:00:00+01:00,8525.0,0.0,0.0,302.0,297.0,8154.0,1325.0,3310.0,2971.0,2611.0
2016-07-09 15:30:00+01:00,8465.0,0.0,0.0,382.0,296.0,8134.0,1292.0,3140.0,2869.0,2702.0
2016-07-09 16:00:00+01:00,8062.0,0.0,0.0,509.0,309.0,8135.0,1285.0,2740.0,2899.0,2793.0
2016-07-09 16:30:00+01:00,8611.0,0.0,0.0,311.0,312.0,8136.0,1318.0,2320.0,2936.0,2867.0
2016-07-09 17:00:00+01:00,9187.0,33.0,0.0,325.0,405.0,8134.0,1323.0,1920.0,3021.0,2864.0
2016-07-09 17:30:00+01:00,10011.0,72.0,0.0,312.0,420.0,8148.0,1266.0,1520.0,2887.0,2901.0
2016-07-09 18:00:00+01:00,9997.0,77.0,0.0,322.0,423.0,8157.0,1251.0,1220.0,2872.0,2902.0
2016-07-09 18:30:00+01:00,9996.0,71.0,0.0,303.0,383.0,8145.0,1235.0,928.0,2845.0,2736.0
2016-07-09 19:00:00+01:00,10014.0,71.0,0.0,322.0,361.0,8140.0,1262.0,709.0,2997.0,2840.0
2016-07-09 19:30:00+01:00,9948.0,71.0,0.0,304.0,344.0,8139.0,1250.0,465.0,2805.0,2641.0
2016-07-09 20:00:00+01:00,9453.0,75.0,0.0,352.0,436.0,8139.0,1314.0,298.0,2811.0,2685.0
2016-07-09 20:30:00+01:00,9247.0,72.0,0.0,408.0,446.0,8145.0,1305.0,148.0,2747.0,2624.0
2016-07-09 21:00:00+01:00,9048.0,90.0,0.0,302.0,365.0,8146.0,1295.0,69.0,2670.0,2767.0
2016-07-09 21:30:00+01:00,9057.0,140.0,0.0,318.0,342.0,8142.0,1297.0,0.0,2557.0,2667.0
2016-07-09 22:00:00+01:00,9044.0,229.0,0.0,302.0,320.0,8159.0,1311.0,0.0,2503.0,2639.0
2016-07-09 22:30:00+01:00,8384.0,419.0,0.0,302.0,312.0,8183.0,1327.0,0.0,2475.0,2498.0
2016-07-09 23:00:00+01:00,8305.0,618.0,0.0,0.0,241.0,8205.0,1327.0,0.0,2552.0,2693.0
2016-07-09 23:30:00+01:00,7561.0,555.0,0.0,51.0,241.0,8210.0,1327.0,0.0,2429.0,2609.0
2016-07-10 00:00:00+01:00,7611.0,611.0,0.0,0.0,205.0,8233.0,1333.0,0.0,2427.0,2578.0
2016-07-10 00:30:00+01:00,7922.0,539.0,0.0,0.0,153.0,8231.0,1334.0,0.0,2374.0,2701.0
2016-07-10 01:00:00+01:00,7300.0,571.0,0.0,0.0,115.0,8226.0,1342.0,0.0,2362.0,2586.0
2016-07-10 01:30:00+01:00,7157.0,610.0,0.0,0.0,106.0,8238.0,1344.0,0.0,2298.0,2591.0
2016-07-10 02:00:00+01:00,7192.0,646.0,0.0,0.0,115.0,8227.0,1338.0,0.0,2269.0,2633.0
2016-07-10 02:30:00+01:00,6707.0,627.0,0.0,0.0,114.0,8227.0,1338.0,0.0,2246.0,2494.0
2016-07-10 03:00:00+01:00,6772.0,600.0,0.0,0.0,114.0,8223.0,1343.0,0.0,2261.0,2284.0
2016-07-10 03:30:00+01:00,6935.0,603.0,0.0,0.0,114.0,8212.0,1340.0,0.0,2180.0,2216.0
2016-07-10 04:00:00+01:00,6827.0,577.0,0.0,0.0,114.0,8216.0,1342.0,0.0,2094.0,2011.0
2016-07-10 04:30:00+01:00,6741.0,697.0,0.0,0.0,114.0,8219.0,1342.0,0.0,2141.0,2089.0
