,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-03-02 04:45:00+01:00,71.76,594.86,280.44,0.0,0.0,0.0,66.528,3.504,18.040000000000003,,0.0,92.22200000000001,4.136
2016-03-02 05:00:00+01:00,71.76,653.66,280.44,0.0,0.0,0.0,64.08,3.168,18.040000000000003,,0.0,92.22200000000001,3.432
2016-03-02 05:15:00+01:00,71.76,655.13,278.8,0.0,0.0,0.0,64.056,3.12,18.040000000000003,,0.0,92.22200000000001,2.695
2016-03-02 05:30:00+01:00,71.76,676.6899999999999,277.98,0.0,0.0,0.0,64.512,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,2.145
2016-03-02 05:45:00+01:00,71.76,686.0,278.8,0.0,0.0,0.0,64.776,3.984,18.040000000000003,,0.0,92.22200000000001,1.6609999999999998
2016-03-02 06:00:00+01:00,71.76,724.71,278.8,0.0,0.0,9.912,64.968,4.224,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2016-03-02 06:15:00+01:00,71.76,753.62,278.8,0.0,0.0,17.52,65.08800000000001,4.344,18.040000000000003,,0.0,92.22200000000001,1.111
2016-03-02 06:30:00+01:00,71.76,767.34,280.44,0.0,0.0,22.32,65.304,4.6080000000000005,18.040000000000003,,0.0,92.22200000000001,1.309
2016-03-02 06:45:00+01:00,71.76,864.85,280.44,0.0,0.0,22.536,66.48,5.16,18.040000000000003,,0.041,92.22200000000001,1.672
2016-03-02 07:00:00+01:00,71.76,954.03,277.98,0.0,0.0,8.136000000000001,69.168,4.944,18.040000000000003,,0.5740000000000001,92.22200000000001,1.8479999999999999
2016-03-02 07:15:00+01:00,71.76,985.88,280.44,0.0,0.0,8.904,69.096,5.832,18.040000000000003,,0.861,92.22200000000001,2.112
2016-03-02 07:30:00+01:00,71.76,975.59,279.62,0.0,0.0,9.264,70.296,6.6000000000000005,18.040000000000003,,1.189,92.22200000000001,2.387
2016-03-02 07:45:00+01:00,71.76,980.98,280.44,0.0,0.0,11.040000000000001,70.656,6.408,18.040000000000003,,1.476,92.22200000000001,2.695
2016-03-02 08:00:00+01:00,71.76,945.21,280.44,0.0,0.0,9.384,69.72,5.808,18.040000000000003,,2.132,92.22200000000001,2.7609999999999997
2016-03-02 08:15:00+01:00,71.76,944.72,278.8,0.0,0.0,9.6,70.296,6.024,18.040000000000003,,2.7880000000000003,92.22200000000001,2.7279999999999998
2016-03-02 08:30:00+01:00,71.76,947.66,279.62,0.0,0.0,8.088000000000001,70.032,6.024,18.040000000000003,,3.4850000000000003,92.22200000000001,2.992
2016-03-02 08:45:00+01:00,71.76,942.76,278.8,0.0,0.0,6.648000000000001,69.432,5.5680000000000005,18.040000000000003,,4.182,92.22200000000001,2.9699999999999998
2016-03-02 09:00:00+01:00,71.76,928.06,279.62,0.0,0.0,14.88,67.728,5.424,18.040000000000003,,5.002,92.22200000000001,2.6399999999999997
2016-03-02 09:15:00+01:00,71.76,922.67,280.44,0.0,0.0,14.952,67.584,6.024,18.040000000000003,,5.781000000000001,92.22200000000001,2.222
2016-03-02 09:30:00+01:00,71.76,919.73,279.62,0.0,0.0,15.120000000000001,67.632,6.144,18.040000000000003,,6.5600000000000005,92.22200000000001,2.024
2016-03-02 09:45:00+01:00,71.76,912.38,278.8,0.0,0.0,15.024000000000001,67.152,5.736,18.040000000000003,,7.339,92.22200000000001,2.024
2016-03-02 10:00:00+01:00,71.76,906.01,285.36,0.0,0.0,9.84,67.296,5.352,18.040000000000003,,7.995,92.22200000000001,1.9029999999999998
2016-03-02 10:15:00+01:00,71.76,904.54,279.62,0.0,0.0,8.76,66.744,4.464,18.040000000000003,,8.651,92.22200000000001,1.7269999999999999
2016-03-02 10:30:00+01:00,71.76,903.56,277.98,0.0,0.0,8.976,66.57600000000001,4.464,18.040000000000003,,9.266,92.22200000000001,1.7269999999999999
2016-03-02 10:45:00+01:00,71.76,898.17,279.62,0.0,0.0,8.784,66.6,3.7680000000000002,18.040000000000003,,9.881,92.22200000000001,1.5839999999999999
2016-03-02 11:00:00+01:00,71.76,854.56,279.62,0.0,0.0,15.408,64.272,3.504,18.040000000000003,,10.291,92.22200000000001,1.408
2016-03-02 11:15:00+01:00,71.76,851.13,279.62,0.0,0.0,16.224,64.056,3.72,18.040000000000003,,10.619,92.22200000000001,1.188
2016-03-02 11:30:00+01:00,71.76,853.58,278.8,0.0,0.0,16.56,63.84,3.696,18.040000000000003,,10.988000000000001,92.22200000000001,1.133
2016-03-02 11:45:00+01:00,71.76,843.29,279.62,0.0,0.0,15.192,63.216,3.408,18.040000000000003,,11.316,92.22200000000001,1.0999999999999999
2016-03-02 12:00:00+01:00,71.76,819.28,279.62,0.0,0.0,8.592,63.6,3.528,18.040000000000003,,11.398,92.22200000000001,1.133
2016-03-02 12:15:00+01:00,71.76,809.48,280.44,0.0,0.0,7.728,63.24,3.384,18.040000000000003,,11.48,92.22200000000001,1.232
2016-03-02 12:30:00+01:00,71.76,813.89,277.98,0.0,0.0,6.024,62.736000000000004,2.688,18.040000000000003,,11.562000000000001,92.22200000000001,1.353
2016-03-02 12:45:00+01:00,71.76,817.3199999999999,280.44,0.0,0.0,5.5680000000000005,62.784,2.4,18.040000000000003,,11.644,92.22200000000001,1.518
2016-03-02 13:00:00+01:00,71.76,794.78,279.62,0.0,0.0,8.040000000000001,62.736000000000004,3.2880000000000003,18.040000000000003,,11.644,92.22200000000001,1.7489999999999999
2016-03-02 13:15:00+01:00,71.76,789.88,278.8,0.0,0.0,8.256,62.496,3.504,18.040000000000003,,11.644,92.22200000000001,1.958
2016-03-02 13:30:00+01:00,71.76,793.8,278.8,0.0,0.0,6.984,62.856,3.36,18.040000000000003,,11.603,92.22200000000001,2.266
2016-03-02 13:45:00+01:00,71.76,792.33,280.44,0.0,0.0,6.336,62.76,3.12,18.040000000000003,,11.562000000000001,92.22200000000001,2.4859999999999998
2016-03-02 14:00:00+01:00,71.76,738.92,278.8,0.0,0.0,5.928,63.024,3.216,18.040000000000003,,11.07,92.22200000000001,2.629
2016-03-02 14:15:00+01:00,71.76,735.0,280.44,0.0,0.0,7.776,66.048,3.6,18.040000000000003,,10.578000000000001,92.22200000000001,2.8819999999999997
2016-03-02 14:30:00+01:00,71.76,733.04,279.62,0.0,0.0,7.8,66.096,3.6,18.040000000000003,,10.045,92.22200000000001,3.19
2016-03-02 14:45:00+01:00,71.76,746.27,279.62,0.0,0.0,7.44,66.36,3.528,18.040000000000003,,9.512,92.22200000000001,3.5639999999999996
2016-03-02 15:00:00+01:00,71.76,758.52,278.8,0.0,0.0,14.616,66.288,3.432,18.040000000000003,,8.610000000000001,92.22200000000001,4.136
2016-03-02 15:15:00+01:00,71.76,737.4499999999999,279.62,0.0,0.0,13.68,63.072,3.336,18.040000000000003,,7.79,92.22200000000001,5.0489999999999995
2016-03-02 15:30:00+01:00,71.76,745.78,279.62,0.0,0.0,14.040000000000001,63.576,3.36,18.040000000000003,,6.929,92.22200000000001,5.973
2016-03-02 15:45:00+01:00,71.76,756.0699999999999,285.36,0.0,0.0,13.176,64.368,3.36,18.040000000000003,,6.109,92.22200000000001,6.798
2016-03-02 16:00:00+01:00,71.76,767.34,302.58000000000004,0.0,0.0,14.544,66.624,3.3120000000000003,18.040000000000003,,5.289000000000001,92.22200000000001,7.007
2016-03-02 16:15:00+01:00,71.76,774.1999999999999,305.04,0.0,0.0,15.264000000000001,67.632,3.336,18.040000000000003,,4.51,92.22200000000001,7.018
2016-03-02 16:30:00+01:00,71.76,773.22,303.40000000000003,0.0,0.0,15.648,68.496,3.432,18.040000000000003,,3.7310000000000003,92.22200000000001,6.819999999999999
2016-03-02 16:45:00+01:00,71.76,782.53,303.40000000000003,0.0,0.0,17.304000000000002,69.048,3.984,18.040000000000003,,2.9930000000000003,92.22200000000001,7.249
2016-03-02 17:00:00+01:00,71.76,803.11,302.58000000000004,0.0,0.0,38.304,72.384,6.192,18.040000000000003,,2.378,92.22200000000001,7.997
2016-03-02 17:15:00+01:00,71.76,811.4399999999999,303.40000000000003,0.0,0.0,41.016,73.008,6.648000000000001,18.040000000000003,,1.845,92.22200000000001,8.965
2016-03-02 17:30:00+01:00,71.76,815.85,305.04,0.0,0.0,43.344,72.864,7.68,18.040000000000003,,1.2710000000000001,92.22200000000001,9.955
2016-03-02 17:45:00+01:00,71.76,815.85,305.04,0.0,0.0,46.992000000000004,73.824,9.912,18.040000000000003,,0.6970000000000001,92.22200000000001,10.911999999999999
2016-03-02 18:00:00+01:00,71.76,803.11,303.40000000000003,0.0,0.0,60.096000000000004,76.68,13.872,18.040000000000003,,0.615,92.22200000000001,12.088999999999999
2016-03-02 18:15:00+01:00,71.76,799.68,306.68,0.0,0.0,60.936,77.952,14.16,18.040000000000003,,0.492,92.22200000000001,13.343
