,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-06-01 06:30:00+02:00,280.0,0.0,0.0,0.0,0.0,434.0,4864.0,1339.0,22.0,0.0,39.0,100.0,77.0
2016-06-01 06:45:00+02:00,280.0,0.0,0.0,0.0,0.0,586.0,4879.0,1384.0,22.0,0.0,51.0,100.0,77.0
2016-06-01 07:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1879.0,4798.0,1273.0,22.0,0.0,75.0,100.0,65.0
2016-06-01 07:15:00+02:00,280.0,0.0,0.0,0.0,0.0,2003.0,4790.0,1296.0,22.0,0.0,92.0,100.0,62.0
2016-06-01 07:30:00+02:00,280.0,0.0,0.0,0.0,0.0,2068.0,4766.0,1550.0,22.0,0.0,110.0,100.0,60.0
2016-06-01 07:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2126.0,4754.0,1582.0,22.0,0.0,127.0,100.0,59.0
2016-06-01 08:00:00+02:00,280.0,0.0,0.0,0.0,0.0,2056.0,4738.0,1608.0,22.0,0.0,146.0,100.0,55.0
2016-06-01 08:15:00+02:00,284.0,0.0,0.0,0.0,0.0,2162.0,4711.0,1625.0,22.0,0.0,164.0,100.0,49.0
2016-06-01 08:30:00+02:00,284.0,0.0,0.0,0.0,0.0,2243.0,4684.0,1632.0,22.0,0.0,183.0,100.0,49.0
2016-06-01 08:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2250.0,4656.0,1628.0,22.0,0.0,202.0,100.0,49.0
2016-06-01 09:00:00+02:00,284.0,0.0,0.0,0.0,0.0,2034.0,4693.0,1277.0,22.0,0.0,220.0,100.0,56.0
2016-06-01 09:15:00+02:00,284.0,0.0,0.0,0.0,0.0,2000.0,4698.0,1226.0,22.0,0.0,237.0,100.0,68.0
2016-06-01 09:30:00+02:00,280.0,0.0,0.0,0.0,0.0,2014.0,4692.0,1199.0,22.0,0.0,255.0,100.0,66.0
2016-06-01 09:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2008.0,4689.0,1199.0,22.0,0.0,273.0,100.0,67.0
2016-06-01 10:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1310.0,4750.0,1172.0,22.0,0.0,288.0,100.0,86.0
2016-06-01 10:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1315.0,4721.0,1206.0,22.0,0.0,303.0,100.0,98.0
2016-06-01 10:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1242.0,4709.0,1169.0,22.0,0.0,319.0,100.0,111.0
2016-06-01 10:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1164.0,4682.0,1160.0,22.0,0.0,334.0,100.0,129.0
2016-06-01 11:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1289.0,4661.0,897.0,22.0,0.0,347.0,100.0,157.0
2016-06-01 11:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1398.0,4605.0,921.0,22.0,0.0,360.0,100.0,177.0
2016-06-01 11:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1417.0,4602.0,838.0,22.0,0.0,373.0,100.0,191.0
2016-06-01 11:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1411.0,4587.0,825.0,22.0,0.0,386.0,100.0,222.0
2016-06-01 12:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1570.0,4578.0,843.0,22.0,0.0,389.0,100.0,236.0
2016-06-01 12:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1580.0,4562.0,810.0,22.0,0.0,392.0,100.0,276.0
2016-06-01 12:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1560.0,4593.0,785.0,22.0,0.0,394.0,100.0,316.0
2016-06-01 12:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1554.0,4611.0,758.0,22.0,0.0,397.0,100.0,328.0
2016-06-01 13:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1557.0,4601.0,780.0,22.0,0.0,398.0,100.0,317.0
2016-06-01 13:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1567.0,4608.0,760.0,22.0,0.0,399.0,100.0,303.0
2016-06-01 13:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1623.0,4606.0,744.0,22.0,0.0,399.0,100.0,314.0
2016-06-01 13:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1550.0,4620.0,737.0,22.0,0.0,400.0,100.0,314.0
2016-06-01 14:00:00+02:00,280.0,0.0,0.0,0.0,0.0,650.0,4691.0,806.0,22.0,0.0,394.0,100.0,304.0
2016-06-01 14:15:00+02:00,280.0,0.0,0.0,0.0,0.0,684.0,4672.0,895.0,22.0,0.0,388.0,100.0,324.0
2016-06-01 14:30:00+02:00,280.0,0.0,0.0,0.0,0.0,616.0,4658.0,918.0,22.0,0.0,382.0,100.0,338.0
2016-06-01 14:45:00+02:00,280.0,0.0,0.0,0.0,0.0,597.0,4657.0,909.0,22.0,0.0,375.0,100.0,318.0
2016-06-01 15:00:00+02:00,280.0,0.0,0.0,0.0,0.0,656.0,4618.0,952.0,22.0,0.0,360.0,100.0,309.0
2016-06-01 15:15:00+02:00,280.0,0.0,0.0,0.0,0.0,696.0,4588.0,849.0,22.0,0.0,345.0,100.0,362.0
2016-06-01 15:30:00+02:00,280.0,0.0,0.0,0.0,0.0,670.0,4630.0,858.0,22.0,0.0,330.0,100.0,386.0
2016-06-01 15:45:00+02:00,280.0,0.0,0.0,0.0,0.0,589.0,4614.0,829.0,22.0,0.0,315.0,100.0,584.0
2016-06-01 16:00:00+02:00,280.0,0.0,0.0,0.0,0.0,586.0,4564.0,754.0,22.0,0.0,302.0,100.0,475.0
2016-06-01 16:15:00+02:00,280.0,0.0,0.0,0.0,0.0,593.0,4502.0,739.0,22.0,0.0,288.0,100.0,422.0
2016-06-01 16:30:00+02:00,280.0,0.0,0.0,0.0,0.0,615.0,4542.0,766.0,22.0,0.0,274.0,100.0,312.0
2016-06-01 16:45:00+02:00,280.0,0.0,0.0,0.0,0.0,705.0,4568.0,812.0,22.0,0.0,260.0,100.0,255.0
2016-06-01 17:00:00+02:00,280.0,0.0,0.0,0.0,0.0,726.0,4630.0,961.0,22.0,0.0,236.0,100.0,215.0
2016-06-01 17:15:00+02:00,280.0,0.0,0.0,0.0,0.0,827.0,4644.0,998.0,22.0,0.0,210.0,100.0,188.0
2016-06-01 17:30:00+02:00,280.0,0.0,0.0,0.0,0.0,856.0,4624.0,1156.0,22.0,0.0,185.0,100.0,144.0
2016-06-01 17:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1027.0,4609.0,1157.0,22.0,0.0,160.0,100.0,128.0
2016-06-01 18:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1850.0,4515.0,1152.0,22.0,0.0,147.0,100.0,119.0
2016-06-01 18:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1828.0,4533.0,1184.0,22.0,0.0,136.0,100.0,104.0
2016-06-01 18:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1963.0,4480.0,1228.0,22.0,0.0,124.0,100.0,72.0
2016-06-01 18:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2093.0,4442.0,1254.0,22.0,0.0,113.0,100.0,56.0
2016-06-01 19:00:00+02:00,280.0,0.0,0.0,0.0,0.0,2372.0,4329.0,1332.0,22.0,0.0,91.0,100.0,50.0
2016-06-01 19:15:00+02:00,280.0,0.0,0.0,0.0,0.0,2398.0,4301.0,1359.0,22.0,0.0,77.0,100.0,39.0
2016-06-01 19:30:00+02:00,280.0,0.0,0.0,0.0,0.0,2534.0,4270.0,1388.0,22.0,0.0,63.0,100.0,35.0
2016-06-01 19:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2557.0,4264.0,1382.0,22.0,0.0,50.0,100.0,33.0
2016-06-01 20:00:00+02:00,280.0,0.0,0.0,0.0,0.0,2358.0,4300.0,1270.0,22.0,0.0,38.0,100.0,35.0
2016-06-01 20:15:00+02:00,280.0,0.0,0.0,0.0,0.0,2294.0,4304.0,1226.0,22.0,0.0,27.0,100.0,41.0
2016-06-01 20:30:00+02:00,280.0,0.0,0.0,0.0,0.0,2170.0,4311.0,1172.0,22.0,0.0,15.0,100.0,50.0
2016-06-01 20:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2145.0,4340.0,1156.0,22.0,0.0,5.0,100.0,52.0
2016-06-01 21:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1725.0,4390.0,1182.0,22.0,0.0,3.0,100.0,46.0
2016-06-01 21:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1584.0,4392.0,1128.0,22.0,0.0,2.0,100.0,47.0
2016-06-01 21:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1544.0,4398.0,1093.0,22.0,0.0,1.0,100.0,50.0
2016-06-01 21:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1355.0,4362.0,1048.0,22.0,0.0,0.0,100.0,53.0
2016-06-01 22:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1286.0,4397.0,1068.0,22.0,0.0,0.0,100.0,55.0
2016-06-01 22:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1118.0,4399.0,1120.0,22.0,0.0,0.0,100.0,57.0
2016-06-01 22:30:00+02:00,280.0,0.0,0.0,0.0,0.0,971.0,4450.0,1020.0,22.0,0.0,0.0,100.0,61.0
2016-06-01 22:45:00+02:00,280.0,0.0,0.0,0.0,0.0,840.0,4430.0,964.0,22.0,0.0,0.0,100.0,66.0
2016-06-01 23:00:00+02:00,280.0,0.0,0.0,0.0,0.0,678.0,4472.0,1042.0,22.0,0.0,0.0,100.0,69.0
2016-06-01 23:15:00+02:00,280.0,0.0,0.0,0.0,0.0,620.0,4459.0,1028.0,22.0,0.0,0.0,100.0,62.0
2016-06-01 23:30:00+02:00,280.0,0.0,0.0,0.0,0.0,555.0,4446.0,914.0,22.0,0.0,0.0,100.0,51.0
2016-06-01 23:45:00+02:00,280.0,0.0,0.0,0.0,0.0,565.0,4406.0,810.0,22.0,0.0,0.0,100.0,48.0
2016-06-02 00:00:00+02:00,284.0,0.0,0.0,0.0,0.0,220.0,4391.0,639.0,22.0,0.0,0.0,100.0,41.0
2016-06-02 00:15:00+02:00,284.0,0.0,0.0,0.0,0.0,234.0,4358.0,646.0,22.0,0.0,0.0,100.0,39.0
2016-06-02 00:30:00+02:00,284.0,0.0,0.0,0.0,0.0,111.0,4378.0,627.0,22.0,0.0,0.0,100.0,44.0
2016-06-02 00:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4386.0,644.0,22.0,0.0,0.0,100.0,56.0
2016-06-02 01:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4383.0,702.0,22.0,0.0,0.0,100.0,57.0
2016-06-02 01:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4380.0,686.0,22.0,0.0,0.0,100.0,58.0
2016-06-02 01:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4398.0,677.0,22.0,0.0,0.0,100.0,55.0
2016-06-02 01:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4409.0,664.0,22.0,0.0,0.0,100.0,50.0
2016-06-02 02:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4408.0,652.0,22.0,0.0,0.0,100.0,44.0
2016-06-02 02:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4413.0,679.0,22.0,0.0,0.0,100.0,50.0
2016-06-02 02:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4400.0,686.0,22.0,0.0,0.0,100.0,74.0
2016-06-02 02:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4378.0,658.0,22.0,0.0,0.0,100.0,89.0
2016-06-02 03:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4340.0,677.0,22.0,0.0,0.0,100.0,100.0
2016-06-02 03:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4375.0,675.0,22.0,0.0,0.0,100.0,79.0
2016-06-02 03:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4384.0,682.0,22.0,0.0,0.0,100.0,61.0
2016-06-02 03:45:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4394.0,680.0,22.0,0.0,0.0,100.0,64.0
2016-06-02 04:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4379.0,671.0,22.0,0.0,0.0,100.0,55.0
2016-06-02 04:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4392.0,671.0,22.0,0.0,0.0,100.0,44.0
2016-06-02 04:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4389.0,674.0,22.0,0.0,0.0,100.0,42.0
2016-06-02 04:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4395.0,674.0,22.0,0.0,0.0,100.0,43.0
2016-06-02 05:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4358.0,678.0,22.0,0.0,1.0,100.0,55.0
2016-06-02 05:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4320.0,657.0,22.0,0.0,2.0,100.0,91.0
2016-06-02 05:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,4387.0,660.0,22.0,0.0,3.0,100.0,95.0
2016-06-02 05:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4462.0,658.0,22.0,0.0,5.0,100.0,81.0
2016-06-02 06:00:00+02:00,280.0,0.0,0.0,0.0,0.0,89.0,4412.0,797.0,22.0,0.0,14.0,100.0,57.0
2016-06-02 06:15:00+02:00,280.0,0.0,0.0,0.0,0.0,213.0,4502.0,901.0,22.0,0.0,24.0,100.0,41.0
2016-06-02 06:30:00+02:00,280.0,0.0,0.0,0.0,0.0,358.0,4546.0,1048.0,22.0,0.0,35.0,100.0,34.0
2016-06-02 06:45:00+02:00,280.0,0.0,0.0,0.0,0.0,748.0,4540.0,847.0,22.0,0.0,45.0,100.0,38.0
2016-06-02 07:00:00+02:00,280.0,0.0,0.0,0.0,0.0,2208.0,4505.0,1194.0,22.0,0.0,68.0,100.0,36.0
2016-06-02 07:15:00+02:00,280.0,0.0,0.0,0.0,0.0,2275.0,4522.0,1218.0,22.0,0.0,84.0,100.0,29.0
2016-06-02 07:30:00+02:00,280.0,0.0,0.0,0.0,0.0,2365.0,4489.0,1296.0,22.0,0.0,100.0,100.0,25.0
2016-06-02 07:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2399.0,4503.0,1314.0,22.0,0.0,116.0,100.0,26.0
2016-06-02 08:00:00+02:00,280.0,0.0,0.0,0.0,0.0,2240.0,4508.0,1267.0,22.0,0.0,136.0,100.0,26.0
2016-06-02 08:15:00+02:00,280.0,0.0,0.0,0.0,0.0,2372.0,4488.0,1253.0,22.0,0.0,154.0,100.0,24.0
2016-06-02 08:30:00+02:00,280.0,0.0,0.0,0.0,0.0,2388.0,4470.0,1261.0,22.0,0.0,173.0,100.0,25.0
2016-06-02 08:45:00+02:00,280.0,0.0,0.0,0.0,0.0,2384.0,4474.0,1276.0,22.0,0.0,192.0,100.0,23.0
2016-06-02 09:00:00+02:00,280.0,0.0,0.0,0.0,0.0,2044.0,4482.0,1193.0,22.0,0.0,213.0,100.0,21.0
2016-06-02 09:15:00+02:00,280.0,0.0,0.0,0.0,0.0,2010.0,4503.0,1174.0,22.0,0.0,233.0,100.0,20.0
2016-06-02 09:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1989.0,4513.0,1232.0,22.0,0.0,254.0,100.0,20.0
2016-06-02 09:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1939.0,4508.0,1266.0,22.0,0.0,274.0,100.0,18.0
2016-06-02 10:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1484.0,4528.0,1179.0,22.0,0.0,292.0,100.0,12.0
2016-06-02 10:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1420.0,4537.0,1230.0,22.0,0.0,310.0,100.0,12.0
2016-06-02 10:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1475.0,4546.0,1270.0,22.0,0.0,328.0,100.0,13.0
2016-06-02 10:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1482.0,4554.0,1179.0,22.0,0.0,345.0,100.0,13.0
2016-06-02 11:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1386.0,4564.0,1146.0,22.0,0.0,359.0,100.0,13.0
2016-06-02 11:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1416.0,4554.0,1185.0,22.0,0.0,373.0,100.0,13.0
2016-06-02 11:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1408.0,4550.0,1104.0,22.0,0.0,386.0,100.0,13.0
2016-06-02 11:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1378.0,4567.0,1070.0,22.0,0.0,399.0,100.0,18.0
2016-06-02 12:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1075.0,4551.0,952.0,22.0,0.0,407.0,100.0,20.0
2016-06-02 12:15:00+02:00,280.0,0.0,0.0,0.0,0.0,957.0,4547.0,978.0,22.0,0.0,414.0,100.0,21.0
2016-06-02 12:30:00+02:00,280.0,0.0,0.0,0.0,0.0,908.0,4538.0,853.0,22.0,0.0,421.0,100.0,20.0
2016-06-02 12:45:00+02:00,280.0,0.0,0.0,0.0,0.0,885.0,4531.0,849.0,22.0,0.0,429.0,100.0,20.0
2016-06-02 13:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1002.0,4487.0,995.0,22.0,0.0,428.0,100.0,24.0
2016-06-02 13:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1023.0,4470.0,1020.0,22.0,0.0,426.0,100.0,18.0
2016-06-02 13:30:00+02:00,280.0,0.0,0.0,0.0,0.0,857.0,4499.0,931.0,22.0,0.0,425.0,100.0,17.0
2016-06-02 13:45:00+02:00,280.0,0.0,0.0,0.0,0.0,786.0,4518.0,874.0,22.0,0.0,424.0,100.0,18.0
2016-06-02 14:00:00+02:00,280.0,0.0,0.0,0.0,0.0,993.0,4484.0,909.0,22.0,0.0,421.0,100.0,14.0
2016-06-02 14:15:00+02:00,280.0,0.0,0.0,0.0,0.0,943.0,4508.0,889.0,22.0,0.0,417.0,100.0,17.0
2016-06-02 14:30:00+02:00,280.0,0.0,0.0,0.0,0.0,913.0,4547.0,816.0,22.0,0.0,414.0,100.0,16.0
2016-06-02 14:45:00+02:00,280.0,0.0,0.0,0.0,0.0,835.0,4534.0,877.0,22.0,0.0,409.0,100.0,18.0
2016-06-02 15:00:00+02:00,280.0,0.0,0.0,0.0,0.0,566.0,4510.0,875.0,22.0,0.0,395.0,100.0,25.0
2016-06-02 15:15:00+02:00,280.0,0.0,0.0,0.0,0.0,538.0,4526.0,858.0,22.0,0.0,380.0,100.0,32.0
2016-06-02 15:30:00+02:00,280.0,0.0,0.0,0.0,0.0,502.0,4576.0,863.0,22.0,0.0,365.0,100.0,58.0
2016-06-02 15:45:00+02:00,280.0,0.0,0.0,0.0,0.0,435.0,4593.0,785.0,22.0,0.0,350.0,100.0,87.0
2016-06-02 16:00:00+02:00,280.0,0.0,0.0,0.0,0.0,350.0,4556.0,756.0,22.0,0.0,333.0,100.0,104.0
2016-06-02 16:15:00+02:00,280.0,0.0,0.0,0.0,0.0,343.0,4556.0,853.0,22.0,0.0,316.0,100.0,105.0
2016-06-02 16:30:00+02:00,280.0,0.0,0.0,0.0,0.0,379.0,4577.0,842.0,22.0,0.0,299.0,100.0,81.0
2016-06-02 16:45:00+02:00,280.0,0.0,0.0,0.0,0.0,491.0,4597.0,836.0,22.0,0.0,282.0,100.0,56.0
2016-06-02 17:00:00+02:00,280.0,0.0,0.0,0.0,0.0,626.0,4648.0,944.0,22.0,0.0,264.0,100.0,78.0
2016-06-02 17:15:00+02:00,280.0,0.0,0.0,0.0,0.0,814.0,4716.0,884.0,22.0,0.0,244.0,100.0,149.0
2016-06-02 17:30:00+02:00,280.0,0.0,0.0,0.0,0.0,920.0,4752.0,976.0,22.0,0.0,225.0,100.0,213.0
2016-06-02 17:45:00+02:00,280.0,0.0,0.0,0.0,0.0,886.0,4787.0,1071.0,22.0,0.0,206.0,100.0,209.0
2016-06-02 18:00:00+02:00,280.0,0.0,0.0,0.0,0.0,900.0,4864.0,870.0,22.0,0.0,186.0,100.0,230.0
2016-06-02 18:15:00+02:00,280.0,0.0,0.0,0.0,0.0,908.0,4791.0,1110.0,22.0,0.0,166.0,100.0,341.0
2016-06-02 18:30:00+02:00,280.0,0.0,0.0,0.0,0.0,920.0,4763.0,1252.0,22.0,0.0,147.0,100.0,357.0
2016-06-02 18:45:00+02:00,280.0,0.0,0.0,0.0,0.0,981.0,4788.0,1284.0,22.0,0.0,128.0,100.0,256.0
2016-06-02 19:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1337.0,4696.0,1288.0,22.0,0.0,103.0,100.0,200.0
2016-06-02 19:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1376.0,4715.0,1341.0,22.0,0.0,86.0,100.0,169.0
2016-06-02 19:30:00+02:00,280.0,0.0,0.0,0.0,0.0,1362.0,4722.0,1392.0,22.0,0.0,69.0,100.0,129.0
2016-06-02 19:45:00+02:00,280.0,0.0,0.0,0.0,0.0,1407.0,4717.0,1382.0,22.0,0.0,52.0,100.0,83.0
2016-06-02 20:00:00+02:00,280.0,0.0,0.0,0.0,0.0,1062.0,4757.0,1316.0,22.0,0.0,40.0,100.0,56.0
2016-06-02 20:15:00+02:00,280.0,0.0,0.0,0.0,0.0,1022.0,4776.0,1324.0,22.0,0.0,29.0,100.0,35.0
2016-06-02 20:30:00+02:00,280.0,0.0,0.0,0.0,0.0,954.0,4781.0,1274.0,22.0,0.0,17.0,100.0,28.0
2016-06-02 20:45:00+02:00,280.0,0.0,0.0,0.0,0.0,959.0,4778.0,1164.0,22.0,0.0,6.0,100.0,26.0
2016-06-02 21:00:00+02:00,284.0,0.0,0.0,0.0,0.0,1341.0,4746.0,1262.0,22.0,0.0,4.0,100.0,21.0
2016-06-02 21:15:00+02:00,284.0,0.0,0.0,0.0,0.0,1303.0,4728.0,1378.0,22.0,0.0,3.0,100.0,20.0
2016-06-02 21:30:00+02:00,284.0,0.0,0.0,0.0,0.0,1230.0,4747.0,1087.0,22.0,0.0,1.0,100.0,16.0
2016-06-02 21:45:00+02:00,284.0,0.0,0.0,0.0,0.0,1054.0,4770.0,985.0,22.0,0.0,0.0,100.0,8.0
2016-06-02 22:00:00+02:00,284.0,0.0,0.0,0.0,0.0,1593.0,4722.0,1206.0,22.0,0.0,0.0,100.0,6.0
2016-06-02 22:15:00+02:00,284.0,0.0,0.0,0.0,0.0,1594.0,4729.0,1201.0,22.0,0.0,0.0,100.0,7.0
2016-06-02 22:30:00+02:00,284.0,0.0,0.0,0.0,0.0,1458.0,4740.0,1142.0,22.0,0.0,0.0,100.0,5.0
2016-06-02 22:45:00+02:00,284.0,0.0,0.0,0.0,0.0,1316.0,4749.0,1081.0,22.0,0.0,0.0,100.0,4.0
2016-06-02 23:00:00+02:00,284.0,0.0,0.0,0.0,0.0,768.0,4793.0,1151.0,22.0,0.0,0.0,100.0,3.0
2016-06-02 23:15:00+02:00,284.0,0.0,0.0,0.0,0.0,605.0,4829.0,952.0,22.0,0.0,0.0,100.0,4.0
2016-06-02 23:30:00+02:00,284.0,0.0,0.0,0.0,0.0,472.0,4818.0,926.0,22.0,0.0,0.0,100.0,14.0
2016-06-02 23:45:00+02:00,284.0,0.0,0.0,0.0,0.0,366.0,4778.0,991.0,22.0,0.0,0.0,100.0,23.0
2016-06-03 00:00:00+02:00,280.0,0.0,0.0,0.0,0.0,407.0,4688.0,910.0,22.0,0.0,0.0,100.0,28.0
2016-06-03 00:15:00+02:00,280.0,0.0,0.0,0.0,0.0,335.0,4668.0,796.0,22.0,0.0,0.0,100.0,30.0
