,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-09-04 07:00:00+02:00,386.0,537.0,0.0,5111.0,5102.0,243.0,0.0,0.0,0.0,246.0,599.0,462.0,0.0,6962.0,57.0,88.0,50.0,315.0,0.0,2269.0
2016-09-04 08:00:00+02:00,394.0,525.0,0.0,5140.0,4817.0,242.0,0.0,0.0,0.0,392.0,601.0,591.0,0.0,6968.0,57.0,89.0,318.0,319.0,0.0,2137.0
2016-09-04 09:00:00+02:00,395.0,568.0,0.0,5398.0,4865.0,239.0,0.0,0.0,0.0,418.0,655.0,1140.0,0.0,6970.0,57.0,92.0,1248.0,318.0,0.0,1666.0
2016-09-04 10:00:00+02:00,393.0,608.0,0.0,5022.0,5216.0,240.0,0.0,0.0,0.0,213.0,660.0,1459.0,0.0,6963.0,57.0,88.0,2792.0,314.0,0.0,1397.0
2016-09-04 11:00:00+02:00,390.0,641.0,0.0,4928.0,5491.0,242.0,0.0,0.0,0.0,109.0,666.0,1772.0,0.0,6957.0,56.0,89.0,4190.0,316.0,0.0,1420.0
2016-09-04 12:00:00+02:00,392.0,641.0,0.0,4920.0,5585.0,242.0,0.0,0.0,0.0,109.0,665.0,1849.0,0.0,6947.0,56.0,89.0,4642.0,315.0,0.0,1648.0
2016-09-04 13:00:00+02:00,389.0,657.0,0.0,5172.0,5626.0,241.0,0.0,0.0,0.0,67.0,672.0,1941.0,0.0,6941.0,56.0,85.0,4832.0,316.0,0.0,2096.0
2016-09-04 14:00:00+02:00,387.0,648.0,0.0,5058.0,5654.0,241.0,0.0,0.0,0.0,63.0,667.0,1721.0,0.0,6932.0,55.0,80.0,4855.0,312.0,0.0,2759.0
2016-09-04 15:00:00+02:00,385.0,632.0,0.0,5047.0,5565.0,240.0,0.0,0.0,0.0,158.0,642.0,1312.0,0.0,6929.0,55.0,81.0,4729.0,311.0,0.0,3542.0
2016-09-04 16:00:00+02:00,386.0,636.0,0.0,4989.0,5456.0,239.0,0.0,0.0,0.0,253.0,613.0,994.0,0.0,6923.0,56.0,80.0,4425.0,309.0,0.0,4109.0
2016-09-04 17:00:00+02:00,383.0,630.0,0.0,4983.0,5615.0,239.0,0.0,0.0,0.0,256.0,603.0,1116.0,0.0,6919.0,56.0,76.0,3905.0,314.0,0.0,4101.0
2016-09-04 18:00:00+02:00,384.0,626.0,0.0,5139.0,5719.0,240.0,0.0,0.0,0.0,255.0,604.0,697.0,0.0,6916.0,56.0,76.0,3154.0,310.0,0.0,3943.0
2016-09-04 19:00:00+02:00,380.0,644.0,0.0,5762.0,5947.0,240.0,0.0,0.0,0.0,250.0,626.0,1356.0,0.0,6916.0,55.0,79.0,1900.0,308.0,0.0,3340.0
2016-09-04 20:00:00+02:00,385.0,651.0,0.0,5934.0,6230.0,235.0,0.0,0.0,0.0,4.0,752.0,2498.0,0.0,6920.0,54.0,82.0,853.0,312.0,0.0,2860.0
2016-09-04 21:00:00+02:00,385.0,659.0,0.0,6447.0,6278.0,225.0,0.0,0.0,0.0,0.0,783.0,4126.0,0.0,6924.0,55.0,80.0,601.0,313.0,0.0,2815.0
2016-09-04 22:00:00+02:00,386.0,656.0,0.0,6482.0,6320.0,230.0,0.0,0.0,0.0,0.0,782.0,4313.0,0.0,6926.0,55.0,81.0,543.0,312.0,0.0,2642.0
2016-09-04 23:00:00+02:00,383.0,654.0,0.0,6344.0,6316.0,232.0,0.0,0.0,0.0,0.0,773.0,3734.0,0.0,6930.0,55.0,81.0,469.0,310.0,0.0,2458.0
2016-09-05 00:00:00+02:00,384.0,650.0,0.0,5510.0,6290.0,219.0,0.0,0.0,0.0,0.0,718.0,2652.0,0.0,6934.0,57.0,81.0,238.0,303.0,0.0,2440.0
2016-09-05 01:00:00+02:00,377.0,648.0,0.0,4999.0,6268.0,215.0,0.0,0.0,0.0,92.0,740.0,2103.0,0.0,6937.0,57.0,82.0,131.0,305.0,0.0,2574.0
2016-09-05 02:00:00+02:00,371.0,650.0,0.0,4529.0,6220.0,215.0,0.0,0.0,0.0,178.0,733.0,1363.0,0.0,6942.0,57.0,83.0,117.0,307.0,0.0,2690.0
2016-09-05 03:00:00+02:00,372.0,651.0,0.0,4318.0,6171.0,215.0,0.0,0.0,0.0,237.0,723.0,953.0,0.0,6956.0,58.0,82.0,105.0,304.0,0.0,2765.0
2016-09-05 04:00:00+02:00,370.0,700.0,0.0,4402.0,5813.0,215.0,0.0,0.0,0.0,242.0,706.0,1118.0,0.0,6969.0,58.0,82.0,73.0,309.0,0.0,2579.0
2016-09-05 05:00:00+02:00,372.0,789.0,0.0,4470.0,5817.0,215.0,0.0,0.0,0.0,176.0,724.0,1577.0,0.0,6973.0,58.0,81.0,55.0,308.0,0.0,2357.0
2016-09-05 06:00:00+02:00,374.0,845.0,0.0,5169.0,5839.0,217.0,0.0,0.0,0.0,23.0,728.0,2290.0,0.0,6973.0,58.0,83.0,54.0,310.0,0.0,2056.0
2016-09-05 07:00:00+02:00,378.0,912.0,0.0,5872.0,5896.0,229.0,0.0,0.0,0.0,19.0,733.0,2349.0,0.0,6973.0,57.0,86.0,66.0,310.0,0.0,1945.0
2016-09-05 08:00:00+02:00,387.0,963.0,0.0,7226.0,5920.0,264.0,0.0,0.0,0.0,6.0,764.0,2799.0,0.0,6971.0,56.0,86.0,310.0,308.0,0.0,1848.0
2016-09-05 09:00:00+02:00,387.0,974.0,0.0,8045.0,6004.0,268.0,0.0,0.0,0.0,0.0,795.0,4251.0,0.0,6970.0,56.0,88.0,1212.0,308.0,0.0,1612.0
2016-09-05 10:00:00+02:00,384.0,983.0,0.0,8613.0,6084.0,281.0,0.0,0.0,0.0,0.0,793.0,4618.0,0.0,6964.0,56.0,86.0,2820.0,305.0,0.0,1430.0
2016-09-05 11:00:00+02:00,390.0,988.0,0.0,8787.0,6064.0,286.0,0.0,0.0,0.0,0.0,824.0,4656.0,0.0,6957.0,56.0,84.0,4178.0,303.0,0.0,1574.0
2016-09-05 12:00:00+02:00,388.0,984.0,0.0,8715.0,5927.0,282.0,0.0,0.0,0.0,0.0,813.0,4444.0,0.0,6945.0,57.0,80.0,4696.0,306.0,0.0,2128.0
2016-09-05 13:00:00+02:00,385.0,984.0,0.0,8730.0,5756.0,271.0,0.0,0.0,0.0,0.0,802.0,4761.0,0.0,6934.0,56.0,85.0,4876.0,307.0,0.0,2784.0
2016-09-05 14:00:00+02:00,383.0,977.0,0.0,8830.0,5836.0,276.0,0.0,0.0,0.0,0.0,781.0,4135.0,0.0,6926.0,56.0,79.0,4898.0,305.0,0.0,3488.0
2016-09-05 15:00:00+02:00,379.0,974.0,0.0,8711.0,5900.0,280.0,0.0,0.0,0.0,0.0,676.0,3353.0,0.0,6924.0,57.0,77.0,4790.0,306.0,0.0,4103.0
2016-09-05 16:00:00+02:00,378.0,971.0,0.0,8822.0,6112.0,278.0,0.0,0.0,0.0,0.0,723.0,3630.0,0.0,6918.0,57.0,79.0,4525.0,303.0,0.0,4538.0
2016-09-05 17:00:00+02:00,375.0,974.0,0.0,8918.0,6318.0,278.0,0.0,0.0,0.0,0.0,755.0,4130.0,0.0,6917.0,56.0,80.0,4050.0,304.0,0.0,4872.0
2016-09-05 18:00:00+02:00,378.0,982.0,0.0,8860.0,6400.0,268.0,0.0,0.0,0.0,0.0,730.0,3797.0,0.0,6921.0,56.0,84.0,3224.0,304.0,0.0,4915.0
2016-09-05 19:00:00+02:00,377.0,982.0,0.0,8942.0,6447.0,274.0,0.0,0.0,0.0,0.0,710.0,3666.0,0.0,6923.0,56.0,84.0,1855.0,304.0,0.0,4536.0
2016-09-05 20:00:00+02:00,382.0,988.0,0.0,9053.0,6499.0,283.0,0.0,0.0,0.0,0.0,766.0,4019.0,0.0,6928.0,56.0,85.0,857.0,307.0,0.0,3946.0
2016-09-05 21:00:00+02:00,383.0,988.0,0.0,9092.0,6535.0,284.0,0.0,0.0,0.0,0.0,756.0,4154.0,0.0,6935.0,54.0,85.0,634.0,307.0,0.0,3736.0
2016-09-05 22:00:00+02:00,389.0,988.0,0.0,8256.0,6527.0,297.0,0.0,0.0,0.0,0.0,617.0,3321.0,0.0,6812.0,54.0,85.0,557.0,309.0,0.0,3613.0
2016-09-05 23:00:00+02:00,386.0,990.0,0.0,7972.0,6412.0,295.0,0.0,0.0,0.0,49.0,600.0,2106.0,0.0,6737.0,54.0,80.0,263.0,309.0,0.0,3576.0
2016-09-06 00:00:00+02:00,383.0,946.0,0.0,6874.0,5789.0,282.0,0.0,0.0,0.0,7.0,631.0,2948.0,0.0,6739.0,54.0,80.0,83.0,313.0,0.0,3366.0
2016-09-06 01:00:00+02:00,382.0,916.0,0.0,6499.0,5724.0,281.0,0.0,0.0,0.0,96.0,601.0,2398.0,0.0,6745.0,55.0,83.0,77.0,310.0,0.0,3208.0
2016-09-06 02:00:00+02:00,381.0,955.0,0.0,6151.0,6041.0,276.0,0.0,0.0,0.0,362.0,597.0,1235.0,0.0,6746.0,55.0,86.0,76.0,307.0,0.0,3144.0
2016-09-06 03:00:00+02:00,379.0,926.0,0.0,6071.0,6156.0,275.0,0.0,0.0,0.0,460.0,607.0,850.0,0.0,6748.0,56.0,88.0,66.0,313.0,0.0,2904.0
2016-09-06 04:00:00+02:00,383.0,962.0,0.0,5978.0,6189.0,268.0,0.0,0.0,0.0,460.0,597.0,763.0,0.0,6753.0,57.0,86.0,50.0,315.0,0.0,2588.0
2016-09-06 05:00:00+02:00,382.0,974.0,0.0,6143.0,6266.0,275.0,0.0,0.0,0.0,460.0,608.0,819.0,0.0,6764.0,57.0,85.0,31.0,323.0,0.0,2365.0
2016-09-06 06:00:00+02:00,380.0,941.0,0.0,6409.0,6169.0,271.0,0.0,0.0,0.0,424.0,618.0,2015.0,0.0,6771.0,57.0,85.0,31.0,319.0,0.0,2228.0
2016-09-06 07:00:00+02:00,380.0,878.0,0.0,6885.0,6081.0,263.0,0.0,0.0,0.0,459.0,619.0,2268.0,0.0,6764.0,56.0,90.0,48.0,318.0,0.0,2100.0
2016-09-06 08:00:00+02:00,387.0,840.0,0.0,8030.0,5998.0,264.0,0.0,0.0,0.0,281.0,655.0,2265.0,0.0,6766.0,55.0,87.0,316.0,320.0,0.0,1895.0
2016-09-06 09:00:00+02:00,382.0,868.0,0.0,8825.0,6066.0,257.0,0.0,0.0,0.0,35.0,702.0,3187.0,0.0,6767.0,52.0,86.0,1251.0,319.0,0.0,1429.0
2016-09-06 10:00:00+02:00,380.0,811.0,0.0,9031.0,6024.0,258.0,0.0,0.0,0.0,0.0,773.0,3463.0,0.0,6771.0,47.0,84.0,2743.0,316.0,0.0,1233.0
2016-09-06 11:00:00+02:00,378.0,897.0,0.0,9091.0,6133.0,274.0,0.0,0.0,0.0,0.0,705.0,3712.0,0.0,6771.0,48.0,85.0,3985.0,312.0,0.0,1042.0
2016-09-06 12:00:00+02:00,375.0,828.0,0.0,9598.0,6148.0,286.0,0.0,0.0,0.0,0.0,759.0,4240.0,0.0,6760.0,48.0,84.0,4625.0,311.0,0.0,973.0
