,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-11-04 12:00:00+01:00,8933.0,6908.0,1537.0,991.0
2016-11-04 13:00:00+01:00,8732.0,6908.0,1549.0,1117.0
2016-11-04 14:00:00+01:00,8649.0,6910.0,1557.0,1266.0
2016-11-04 15:00:00+01:00,9135.0,6907.0,1552.0,1433.0
2016-11-04 16:00:00+01:00,9292.0,6908.0,1565.0,1615.0
2016-11-04 17:00:00+01:00,9510.0,6911.0,1557.0,1817.0
2016-11-04 18:00:00+01:00,8961.0,6911.0,1562.0,1936.0
2016-11-04 19:00:00+01:00,8085.0,6914.0,1545.0,2036.0
2016-11-04 20:00:00+01:00,6570.0,6947.0,1515.0,2143.0
2016-11-04 21:00:00+01:00,5569.0,6959.0,1474.0,2172.0
2016-11-04 22:00:00+01:00,4583.0,6959.0,1434.0,2187.0
2016-11-04 23:00:00+01:00,3749.0,6956.0,1411.0,2248.0
2016-11-05 00:00:00+01:00,3068.0,6956.0,1368.0,2288.0
2016-11-05 01:00:00+01:00,2840.0,6957.0,1356.0,2371.0
2016-11-05 02:00:00+01:00,2809.0,6955.0,1354.0,2466.0
2016-11-05 03:00:00+01:00,2791.0,6949.0,1361.0,2569.0
2016-11-05 04:00:00+01:00,2841.0,6951.0,1361.0,2568.0
2016-11-05 05:00:00+01:00,2821.0,6955.0,1365.0,2654.0
2016-11-05 06:00:00+01:00,3152.0,6956.0,1384.0,2656.0
2016-11-05 07:00:00+01:00,3728.0,6958.0,1399.0,2710.0
2016-11-05 08:00:00+01:00,4334.0,6887.0,1439.0,2749.0
2016-11-05 09:00:00+01:00,5327.0,6746.0,1474.0,2696.0
2016-11-05 10:00:00+01:00,6012.0,6683.0,1479.0,2687.0
2016-11-05 11:00:00+01:00,6433.0,6684.0,1479.0,2650.0
2016-11-05 12:00:00+01:00,6227.0,6682.0,1488.0,2611.0
2016-11-05 13:00:00+01:00,5775.0,6686.0,1488.0,2683.0
2016-11-05 14:00:00+01:00,5640.0,6687.0,1482.0,2972.0
2016-11-05 15:00:00+01:00,5658.0,6730.0,1484.0,3225.0
2016-11-05 16:00:00+01:00,6600.0,6796.0,1472.0,3338.0
2016-11-05 17:00:00+01:00,7033.0,6867.0,1475.0,3422.0
2016-11-05 18:00:00+01:00,6918.0,6930.0,1480.0,3340.0
2016-11-05 19:00:00+01:00,5898.0,6959.0,1474.0,3297.0
2016-11-05 20:00:00+01:00,4730.0,6960.0,1463.0,3238.0
2016-11-05 21:00:00+01:00,4124.0,6965.0,1442.0,3161.0
2016-11-05 22:00:00+01:00,3485.0,6967.0,1420.0,3133.0
2016-11-05 23:00:00+01:00,2958.0,6966.0,1407.0,3147.0
2016-11-06 00:00:00+01:00,2502.0,6968.0,1419.0,3168.0
2016-11-06 01:00:00+01:00,2443.0,6966.0,1419.0,3115.0
2016-11-06 02:00:00+01:00,2501.0,6966.0,1402.0,3132.0
2016-11-06 03:00:00+01:00,2444.0,6967.0,1430.0,3127.0
2016-11-06 04:00:00+01:00,2442.0,6965.0,1455.0,3176.0
2016-11-06 05:00:00+01:00,2503.0,6965.0,1458.0,3273.0
2016-11-06 06:00:00+01:00,2948.0,6967.0,1477.0,3308.0
2016-11-06 07:00:00+01:00,3498.0,6966.0,1486.0,3374.0
2016-11-06 08:00:00+01:00,3942.0,6965.0,1496.0,3412.0
2016-11-06 09:00:00+01:00,4439.0,6966.0,1506.0,3375.0
2016-11-06 10:00:00+01:00,4879.0,6963.0,1534.0,3372.0
2016-11-06 11:00:00+01:00,5359.0,6963.0,1533.0,3370.0
2016-11-06 12:00:00+01:00,5283.0,6964.0,1523.0,3446.0
2016-11-06 13:00:00+01:00,4745.0,6965.0,1529.0,3455.0
2016-11-06 14:00:00+01:00,4824.0,6965.0,1500.0,3587.0
2016-11-06 15:00:00+01:00,5166.0,6968.0,1531.0,3687.0
2016-11-06 16:00:00+01:00,6355.0,6967.0,1540.0,3697.0
2016-11-06 17:00:00+01:00,6927.0,6969.0,1583.0,3702.0
2016-11-06 18:00:00+01:00,6921.0,6967.0,1584.0,3700.0
2016-11-06 19:00:00+01:00,6357.0,6970.0,1575.0,3583.0
2016-11-06 20:00:00+01:00,5342.0,6974.0,1540.0,3511.0
2016-11-06 21:00:00+01:00,4626.0,6975.0,1547.0,3391.0
2016-11-06 22:00:00+01:00,3785.0,6977.0,1545.0,3288.0
2016-11-06 23:00:00+01:00,3044.0,6978.0,1548.0,3142.0
2016-11-07 00:00:00+01:00,2793.0,6976.0,1506.0,2998.0
2016-11-07 01:00:00+01:00,2738.0,6977.0,1507.0,2898.0
2016-11-07 02:00:00+01:00,2728.0,6977.0,1516.0,2864.0
2016-11-07 03:00:00+01:00,2739.0,6979.0,1541.0,2891.0
2016-11-07 04:00:00+01:00,3027.0,6981.0,1545.0,2902.0
2016-11-07 05:00:00+01:00,4371.0,6979.0,1551.0,2905.0
2016-11-07 06:00:00+01:00,6933.0,6974.0,1594.0,2905.0
2016-11-07 07:00:00+01:00,9040.0,6970.0,1606.0,2923.0
2016-11-07 08:00:00+01:00,9630.0,6970.0,1611.0,2882.0
2016-11-07 09:00:00+01:00,9643.0,6965.0,1628.0,2842.0
2016-11-07 10:00:00+01:00,9187.0,6962.0,1629.0,2775.0
2016-11-07 11:00:00+01:00,8997.0,6963.0,1641.0,2634.0
2016-11-07 12:00:00+01:00,9015.0,6967.0,1644.0,2570.0
2016-11-07 13:00:00+01:00,9092.0,6976.0,1689.0,2561.0
2016-11-07 14:00:00+01:00,9106.0,6970.0,1676.0,2578.0
2016-11-07 15:00:00+01:00,9766.0,6971.0,1680.0,2636.0
2016-11-07 16:00:00+01:00,10271.0,6972.0,1690.0,2699.0
2016-11-07 17:00:00+01:00,10404.0,6970.0,1697.0,2779.0
2016-11-07 18:00:00+01:00,10339.0,6968.0,1693.0,2706.0
2016-11-07 19:00:00+01:00,9535.0,6970.0,1708.0,2685.0
2016-11-07 20:00:00+01:00,8477.0,6969.0,1700.0,2679.0
2016-11-07 21:00:00+01:00,7135.0,6973.0,1689.0,2644.0
2016-11-07 22:00:00+01:00,5659.0,6966.0,1673.0,2604.0
2016-11-07 23:00:00+01:00,4584.0,6968.0,1665.0,2554.0
2016-11-08 00:00:00+01:00,3675.0,6968.0,1576.0,2467.0
2016-11-08 01:00:00+01:00,3413.0,6970.0,1571.0,2468.0
2016-11-08 02:00:00+01:00,3396.0,6971.0,1551.0,2439.0
2016-11-08 03:00:00+01:00,3430.0,6971.0,1551.0,2408.0
2016-11-08 04:00:00+01:00,3699.0,6970.0,1547.0,2405.0
2016-11-08 05:00:00+01:00,5076.0,6969.0,1617.0,2361.0
2016-11-08 06:00:00+01:00,7687.0,6967.0,1690.0,2319.0
2016-11-08 07:00:00+01:00,10062.0,6965.0,1706.0,2211.0
2016-11-08 08:00:00+01:00,10481.0,6962.0,1667.0,2135.0
2016-11-08 09:00:00+01:00,10519.0,6952.0,1655.0,1989.0
2016-11-08 10:00:00+01:00,10272.0,6952.0,1670.0,1889.0
2016-11-08 11:00:00+01:00,10167.0,6956.0,1682.0,1795.0
2016-11-08 12:00:00+01:00,10273.0,6953.0,1684.0,1742.0
2016-11-08 13:00:00+01:00,10201.0,6953.0,1666.0,1818.0
2016-11-08 14:00:00+01:00,10502.0,6951.0,1664.0,1900.0
2016-11-08 15:00:00+01:00,10790.0,6946.0,1642.0,1934.0
2016-11-08 16:00:00+01:00,10843.0,6947.0,1670.0,2028.0
2016-11-08 17:00:00+01:00,11035.0,6945.0,1646.0,2066.0
2016-11-08 18:00:00+01:00,10771.0,6947.0,1640.0,2032.0
2016-11-08 19:00:00+01:00,10162.0,6950.0,1586.0,2003.0
2016-11-08 20:00:00+01:00,7984.0,6959.0,1496.0,2102.0
2016-11-08 21:00:00+01:00,6871.0,6964.0,1457.0,2204.0
2016-11-08 22:00:00+01:00,5699.0,6959.0,1416.0,2216.0
2016-11-08 23:00:00+01:00,4660.0,6961.0,1456.0,2181.0
2016-11-09 00:00:00+01:00,3972.0,6968.0,1471.0,2099.0
2016-11-09 01:00:00+01:00,3692.0,6969.0,1414.0,2003.0
2016-11-09 02:00:00+01:00,3596.0,6973.0,1432.0,1964.0
2016-11-09 03:00:00+01:00,3610.0,6970.0,1508.0,1952.0
2016-11-09 04:00:00+01:00,3951.0,6968.0,1566.0,1888.0
2016-11-09 05:00:00+01:00,5279.0,6967.0,1594.0,1799.0
2016-11-09 06:00:00+01:00,7567.0,6965.0,1639.0,1839.0
2016-11-09 07:00:00+01:00,9890.0,6963.0,1672.0,1849.0
2016-11-09 08:00:00+01:00,10404.0,6963.0,1649.0,1908.0
2016-11-09 09:00:00+01:00,10407.0,6964.0,1649.0,1777.0
2016-11-09 10:00:00+01:00,9954.0,6961.0,1654.0,1661.0
2016-11-09 11:00:00+01:00,10426.0,6961.0,1650.0,1654.0
2016-11-09 12:00:00+01:00,10462.0,6970.0,1667.0,1600.0
2016-11-09 13:00:00+01:00,10507.0,6970.0,1709.0,1483.0
2016-11-09 14:00:00+01:00,10382.0,6969.0,1709.0,1424.0
2016-11-09 15:00:00+01:00,10609.0,6966.0,1711.0,1373.0
2016-11-09 16:00:00+01:00,10805.0,6968.0,1704.0,1322.0
2016-11-09 17:00:00+01:00,10855.0,6967.0,1717.0,1317.0
2016-11-09 18:00:00+01:00,10813.0,6968.0,1714.0,1266.0
2016-11-09 19:00:00+01:00,10534.0,6975.0,1743.0,1238.0
2016-11-09 20:00:00+01:00,8873.0,6975.0,1709.0,1130.0
2016-11-09 21:00:00+01:00,7150.0,6974.0,1696.0,1021.0
2016-11-09 22:00:00+01:00,5935.0,6975.0,1639.0,1011.0
2016-11-09 23:00:00+01:00,4938.0,6977.0,1620.0,985.0
2016-11-10 00:00:00+01:00,4458.0,6979.0,1607.0,944.0
2016-11-10 01:00:00+01:00,4173.0,6980.0,1608.0,953.0
2016-11-10 02:00:00+01:00,4092.0,6981.0,1611.0,995.0
2016-11-10 03:00:00+01:00,4119.0,6979.0,1587.0,1009.0
2016-11-10 04:00:00+01:00,4485.0,6981.0,1588.0,992.0
2016-11-10 05:00:00+01:00,5970.0,6978.0,1638.0,1083.0
2016-11-10 06:00:00+01:00,8246.0,6975.0,1655.0,1219.0
2016-11-10 07:00:00+01:00,10208.0,6973.0,1693.0,1242.0
2016-11-10 08:00:00+01:00,10796.0,6975.0,1700.0,1268.0
2016-11-10 09:00:00+01:00,10867.0,6978.0,1706.0,1150.0
2016-11-10 10:00:00+01:00,10842.0,6975.0,1690.0,930.0
2016-11-10 11:00:00+01:00,10835.0,6977.0,1668.0,730.0
2016-11-10 12:00:00+01:00,10900.0,6979.0,1652.0,585.0
2016-11-10 13:00:00+01:00,10970.0,6978.0,1657.0,535.0
2016-11-10 14:00:00+01:00,11019.0,6982.0,1669.0,562.0
2016-11-10 15:00:00+01:00,11017.0,6981.0,1690.0,663.0
2016-11-10 16:00:00+01:00,11169.0,6980.0,1705.0,753.0
2016-11-10 17:00:00+01:00,11207.0,6981.0,1712.0,801.0
2016-11-10 18:00:00+01:00,11072.0,6976.0,1735.0,783.0
2016-11-10 19:00:00+01:00,10557.0,6967.0,1758.0,773.0
2016-11-10 20:00:00+01:00,9075.0,6969.0,1702.0,754.0
2016-11-10 21:00:00+01:00,7677.0,6972.0,1680.0,760.0
2016-11-10 22:00:00+01:00,6409.0,6973.0,1673.0,774.0
2016-11-10 23:00:00+01:00,5358.0,6972.0,1654.0,773.0
2016-11-11 00:00:00+01:00,4212.0,6972.0,1631.0,779.0
2016-11-11 01:00:00+01:00,4028.0,6971.0,1580.0,783.0
2016-11-11 02:00:00+01:00,4028.0,6970.0,1615.0,789.0
2016-11-11 03:00:00+01:00,4061.0,6970.0,1617.0,775.0
2016-11-11 04:00:00+01:00,4339.0,6969.0,1623.0,706.0
2016-11-11 05:00:00+01:00,6005.0,6967.0,1647.0,646.0
2016-11-11 06:00:00+01:00,8923.0,6967.0,1682.0,643.0
2016-11-11 07:00:00+01:00,10584.0,6968.0,1749.0,675.0
2016-11-11 08:00:00+01:00,11043.0,6965.0,1738.0,629.0
2016-11-11 09:00:00+01:00,11075.0,6964.0,1754.0,533.0
2016-11-11 10:00:00+01:00,10837.0,6961.0,1816.0,478.0
2016-11-11 11:00:00+01:00,10669.0,6968.0,1866.0,461.0
2016-11-11 12:00:00+01:00,10890.0,6971.0,1925.0,430.0
2016-11-11 13:00:00+01:00,10262.0,6972.0,1999.0,492.0
2016-11-11 14:00:00+01:00,10340.0,6970.0,1771.0,652.0
2016-11-11 15:00:00+01:00,10408.0,6972.0,1780.0,827.0
2016-11-11 16:00:00+01:00,10785.0,6969.0,1782.0,947.0
2016-11-11 17:00:00+01:00,10919.0,6964.0,1805.0,913.0
2016-11-11 18:00:00+01:00,10686.0,6964.0,1807.0,865.0
2016-11-11 19:00:00+01:00,10004.0,6969.0,1806.0,894.0
2016-11-11 20:00:00+01:00,8032.0,6968.0,1775.0,898.0
2016-11-11 21:00:00+01:00,6858.0,6972.0,1772.0,921.0
2016-11-11 22:00:00+01:00,5734.0,6970.0,1763.0,949.0
2016-11-11 23:00:00+01:00,4721.0,6968.0,1703.0,941.0
2016-11-12 00:00:00+01:00,3907.0,6965.0,1691.0,942.0
2016-11-12 01:00:00+01:00,3627.0,6965.0,1689.0,1000.0
2016-11-12 02:00:00+01:00,3608.0,6961.0,1700.0,1023.0
2016-11-12 03:00:00+01:00,3601.0,6963.0,1699.0,1035.0
2016-11-12 04:00:00+01:00,3589.0,6963.0,1691.0,1059.0
2016-11-12 05:00:00+01:00,4029.0,6962.0,1703.0,1191.0
2016-11-12 06:00:00+01:00,4944.0,6962.0,1728.0,1220.0
2016-11-12 07:00:00+01:00,5906.0,6962.0,1745.0,1228.0
2016-11-12 08:00:00+01:00,6910.0,6964.0,1746.0,1200.0
2016-11-12 09:00:00+01:00,8157.0,6959.0,1745.0,1145.0
2016-11-12 10:00:00+01:00,8517.0,6964.0,1726.0,994.0
2016-11-12 11:00:00+01:00,8403.0,6968.0,1725.0,956.0
2016-11-12 12:00:00+01:00,7810.0,6968.0,1723.0,960.0
2016-11-12 13:00:00+01:00,7678.0,6968.0,1735.0,986.0
2016-11-12 14:00:00+01:00,7606.0,6968.0,1724.0,1031.0
2016-11-12 15:00:00+01:00,8065.0,6962.0,1747.0,1239.0
2016-11-12 16:00:00+01:00,9029.0,6946.0,1789.0,1489.0
2016-11-12 17:00:00+01:00,9430.0,6938.0,1786.0,1645.0
2016-11-12 18:00:00+01:00,9165.0,7045.0,1827.0,1688.0
2016-11-12 19:00:00+01:00,8232.0,7097.0,1757.0,1751.0
2016-11-12 20:00:00+01:00,7092.0,7257.0,1721.0,1758.0
2016-11-12 21:00:00+01:00,6268.0,7393.0,1681.0,1783.0
2016-11-12 22:00:00+01:00,5024.0,7542.0,1626.0,1806.0
2016-11-12 23:00:00+01:00,3860.0,7534.0,1580.0,1771.0
2016-11-13 00:00:00+01:00,3111.0,7546.0,1523.0,1702.0
2016-11-13 01:00:00+01:00,2930.0,7537.0,1500.0,1634.0
2016-11-13 02:00:00+01:00,2874.0,7543.0,1494.0,1569.0
2016-11-13 03:00:00+01:00,2830.0,7541.0,1493.0,1465.0
2016-11-13 04:00:00+01:00,2826.0,7446.0,1496.0,1418.0
2016-11-13 05:00:00+01:00,3018.0,7058.0,1514.0,1404.0
2016-11-13 06:00:00+01:00,4227.0,6854.0,1527.0,1366.0
2016-11-13 07:00:00+01:00,4213.0,6854.0,1526.0,1312.0
2016-11-13 08:00:00+01:00,4584.0,6857.0,1506.0,1366.0
2016-11-13 09:00:00+01:00,5627.0,6866.0,1518.0,1283.0
2016-11-13 10:00:00+01:00,6145.0,6874.0,1574.0,1184.0
2016-11-13 11:00:00+01:00,6401.0,6907.0,1612.0,1145.0
2016-11-13 12:00:00+01:00,6457.0,6908.0,1631.0,1110.0
2016-11-13 13:00:00+01:00,6528.0,6904.0,1620.0,1070.0
2016-11-13 14:00:00+01:00,6636.0,6903.0,1639.0,1047.0
2016-11-13 15:00:00+01:00,7313.0,6902.0,1645.0,1109.0
2016-11-13 16:00:00+01:00,8439.0,6900.0,1631.0,1191.0
2016-11-13 17:00:00+01:00,8782.0,6900.0,1614.0,1267.0
2016-11-13 18:00:00+01:00,8804.0,6904.0,1619.0,1255.0
2016-11-13 19:00:00+01:00,8268.0,6902.0,1633.0,1252.0
2016-11-13 20:00:00+01:00,7021.0,6901.0,1628.0,1292.0
2016-11-13 21:00:00+01:00,6216.0,6897.0,1625.0,1322.0
2016-11-13 22:00:00+01:00,4621.0,6907.0,1622.0,1296.0
2016-11-13 23:00:00+01:00,4036.0,6907.0,1624.0,1319.0
2016-11-14 00:00:00+01:00,3438.0,6910.0,1634.0,1332.0
2016-11-14 01:00:00+01:00,3377.0,6909.0,1535.0,1464.0
2016-11-14 02:00:00+01:00,3350.0,6907.0,1567.0,1677.0
2016-11-14 03:00:00+01:00,3388.0,6906.0,1598.0,1801.0
2016-11-14 04:00:00+01:00,3653.0,6908.0,1630.0,1916.0
2016-11-14 05:00:00+01:00,5296.0,6909.0,1616.0,2136.0
2016-11-14 06:00:00+01:00,8134.0,6912.0,1610.0,2220.0
2016-11-14 07:00:00+01:00,9577.0,6913.0,1628.0,2275.0
2016-11-14 08:00:00+01:00,9655.0,6915.0,1611.0,2467.0
2016-11-14 09:00:00+01:00,9306.0,6915.0,1571.0,2564.0
2016-11-14 10:00:00+01:00,8594.0,6915.0,1550.0,2529.0
2016-11-14 11:00:00+01:00,8839.0,6917.0,1539.0,2625.0
2016-11-14 12:00:00+01:00,8839.0,6917.0,1520.0,2761.0
2016-11-14 13:00:00+01:00,8868.0,6915.0,1538.0,2891.0
2016-11-14 14:00:00+01:00,8888.0,6914.0,1553.0,2863.0
2016-11-14 15:00:00+01:00,9267.0,6914.0,1593.0,2906.0
2016-11-14 16:00:00+01:00,9462.0,6911.0,1622.0,2975.0
2016-11-14 17:00:00+01:00,9601.0,6913.0,1611.0,3088.0
2016-11-14 18:00:00+01:00,8933.0,6914.0,1608.0,3072.0
2016-11-14 19:00:00+01:00,8062.0,6913.0,1586.0,3013.0
2016-11-14 20:00:00+01:00,6761.0,6912.0,1513.0,2786.0
2016-11-14 21:00:00+01:00,5782.0,6914.0,1496.0,2560.0
2016-11-14 22:00:00+01:00,4760.0,6913.0,1492.0,2381.0
2016-11-14 23:00:00+01:00,4081.0,6915.0,1457.0,2270.0
2016-11-15 00:00:00+01:00,3402.0,6914.0,1417.0,2125.0
2016-11-15 01:00:00+01:00,3213.0,6911.0,1383.0,2082.0
2016-11-15 02:00:00+01:00,3239.0,6913.0,1368.0,2098.0
2016-11-15 03:00:00+01:00,3272.0,6916.0,1332.0,2163.0
2016-11-15 04:00:00+01:00,3498.0,6920.0,1346.0,2172.0
2016-11-15 05:00:00+01:00,4714.0,6918.0,1354.0,2272.0
2016-11-15 06:00:00+01:00,6493.0,6918.0,1425.0,2402.0
2016-11-15 07:00:00+01:00,8275.0,6919.0,1447.0,2445.0
2016-11-15 08:00:00+01:00,8586.0,6919.0,1427.0,2471.0
2016-11-15 09:00:00+01:00,8246.0,6923.0,1411.0,2661.0
2016-11-15 10:00:00+01:00,7666.0,6925.0,1365.0,2952.0
2016-11-15 11:00:00+01:00,7622.0,6925.0,1369.0,2978.0
2016-11-15 12:00:00+01:00,7487.0,6924.0,1333.0,2973.0
2016-11-15 13:00:00+01:00,7547.0,6924.0,1315.0,3031.0
2016-11-15 14:00:00+01:00,7710.0,6922.0,1326.0,2805.0
2016-11-15 15:00:00+01:00,8097.0,6922.0,1355.0,2797.0
2016-11-15 16:00:00+01:00,8515.0,6920.0,1433.0,2868.0
2016-11-15 17:00:00+01:00,8970.0,6921.0,1466.0,2962.0
2016-11-15 18:00:00+01:00,8711.0,6922.0,1481.0,2748.0
2016-11-15 19:00:00+01:00,7693.0,6922.0,1484.0,2471.0
2016-11-15 20:00:00+01:00,6590.0,6922.0,1487.0,2345.0
2016-11-15 21:00:00+01:00,5310.0,6924.0,1483.0,2241.0
2016-11-15 22:00:00+01:00,4539.0,6926.0,1476.0,2277.0
2016-11-15 23:00:00+01:00,3917.0,6923.0,1468.0,2276.0
2016-11-16 00:00:00+01:00,3218.0,6918.0,1457.0,2170.0
2016-11-16 01:00:00+01:00,3174.0,6914.0,1452.0,1947.0
2016-11-16 02:00:00+01:00,3144.0,6905.0,1445.0,1784.0
2016-11-16 03:00:00+01:00,3177.0,6904.0,1437.0,1832.0
2016-11-16 04:00:00+01:00,3454.0,6903.0,1439.0,1658.0
2016-11-16 05:00:00+01:00,5074.0,6901.0,1444.0,1260.0
2016-11-16 06:00:00+01:00,7708.0,6901.0,1479.0,1191.0
2016-11-16 07:00:00+01:00,9216.0,6898.0,1527.0,1453.0
2016-11-16 08:00:00+01:00,9772.0,6899.0,1525.0,1624.0
2016-11-16 09:00:00+01:00,9249.0,6893.0,1526.0,1693.0
2016-11-16 10:00:00+01:00,8558.0,6891.0,1447.0,1846.0
2016-11-16 11:00:00+01:00,8563.0,6893.0,1437.0,2078.0
2016-11-16 12:00:00+01:00,8496.0,6894.0,1446.0,2089.0
2016-11-16 13:00:00+01:00,8375.0,6898.0,1419.0,2244.0
2016-11-16 14:00:00+01:00,8428.0,6896.0,1426.0,2397.0
2016-11-16 15:00:00+01:00,8752.0,6900.0,1415.0,2650.0
2016-11-16 16:00:00+01:00,8857.0,7117.0,1400.0,2832.0
2016-11-16 17:00:00+01:00,8821.0,7330.0,1442.0,3192.0
